year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,20,0.3,28.55,15.49,22.02,343.65,254.72,0.98,-1.5,1.79,67.09,,2.35,1.24,0.0,0.41,5.18,61.03,146.9,538.64
1980,1,21,0.12,27.85,13.01,20.43,343.18,255.3,1.17,-1.74,2.1,60.34,,2.32,1.2,0.0,0.41,4.98,60.92,146.81,538.51
1980,1,22,0.0,27.89,12.93,20.41,354.88,243.37,0.58,-0.13,0.59,62.38,,2.23,1.13,0.0,0.39,4.79,60.82,146.71,538.37
1980,1,23,0.42,28.43,15.94,22.18,351.36,248.63,1.25,-1.69,2.1,57.94,,1.74,0.89,0.04,0.39,4.7,60.71,146.62,538.25
1980,1,24,0.34,26.95,12.35,19.65,294.09,274.47,0.82,-1.31,1.55,52.79,,2.19,1.08,0.0,0.41,4.54,60.59,146.52,538.09
1980,1,25,0.0,26.77,9.89,18.33,299.27,272.49,0.13,-0.14,0.19,54.47,,2.23,1.07,0.0,0.38,4.37,60.49,146.43,537.97
1980,1,26,0.0,26.71,10.62,18.66,305.19,272.01,1.6,-0.85,1.81,45.28,,2.3,1.09,0.0,0.37,4.2,60.38,146.34,537.83
1980,1,27,0.0,28.0,12.25,20.12,318.06,271.19,2.12,-0.17,2.13,40.9,,2.43,1.12,0.0,0.35,4.03,60.29,146.25,537.7
1980,1,28,0.0,30.1,15.18,22.64,340.2,247.0,2.96,-0.56,3.01,43.7,,2.37,1.12,0.0,0.36,3.87,60.19,146.16,537.56
1980,1,29,0.0,30.41,15.76,23.08,311.41,270.95,3.75,-1.26,3.96,36.11,,2.27,1.01,0.0,0.35,3.74,60.08,146.05,537.41
1980,1,30,0.0,28.16,11.93,20.05,286.53,283.47,1.16,-1.06,1.57,46.12,,2.23,0.98,0.0,0.35,3.62,59.97,145.95,537.28
1980,1,31,0.0,25.55,9.03,17.29,281.5,285.29,1.86,-0.84,2.04,39.94,,2.24,0.96,0.0,0.33,3.5,59.87,145.86,537.15
1980,2,1,0.26,26.18,9.4,17.79,280.43,287.38,1.53,-0.41,1.58,39.21,,2.28,0.96,0.0,0.32,3.39,59.77,145.77,537.01
1980,2,2,0.0,26.86,10.51,18.68,323.89,278.25,0.17,1.36,1.37,49.2,,2.44,1.01,0.0,0.31,3.28,59.67,145.68,536.87
1980,2,3,0.0,28.34,14.6,21.47,366.74,241.39,1.46,0.49,1.54,79.54,,2.21,1.01,0.66,0.25,4.01,59.59,145.6,536.74
1980,2,4,0.75,28.11,16.84,22.48,372.81,243.69,1.66,0.79,1.84,75.52,,2.19,1.11,0.92,0.29,4.83,59.51,145.54,536.64
1980,2,5,5.59,29.26,16.19,22.72,360.53,257.22,1.87,-0.59,1.96,62.97,,2.03,1.08,0.13,0.42,5.4,59.44,145.45,536.52
1980,2,6,1.07,27.15,15.75,21.45,314.62,279.89,2.62,-1.35,2.95,36.77,,2.46,1.1,0.02,0.47,5.16,59.34,145.36,536.38
1980,2,7,0.0,26.3,11.14,18.72,276.37,294.12,1.71,-0.76,1.87,37.95,,2.37,0.97,0.0,0.46,4.91,59.24,145.26,536.24
1980,2,8,0.0,25.73,9.89,17.81,287.61,292.99,1.35,-0.11,1.35,47.94,,2.39,0.96,0.0,0.42,4.68,59.16,145.18,536.11
1980,2,9,0.04,25.64,10.64,18.14,303.11,287.51,1.16,-0.38,1.22,45.45,,2.49,1.07,0.0,0.4,4.48,59.07,145.1,535.98
1980,2,10,0.43,26.85,11.92,19.39,307.97,290.69,1.86,-0.37,1.9,39.32,,2.52,0.98,0.0,0.39,4.29,58.99,145.02,535.84
1980,2,11,0.0,27.91,12.15,20.03,313.74,290.28,1.28,-0.55,1.39,49.1,,2.53,0.95,0.0,0.35,4.11,58.92,144.94,535.73
1980,2,12,0.03,28.33,12.66,20.49,311.21,293.11,1.16,-0.87,1.45,47.21,,2.57,0.94,0.0,0.35,3.94,58.84,144.86,535.6
1980,2,13,0.0,27.85,12.01,19.93,313.02,293.66,0.89,-0.27,0.93,51.06,,2.62,0.94,0.0,0.33,3.77,58.77,144.79,535.46
1980,2,14,0.0,28.29,13.05,20.67,323.29,293.38,0.13,0.31,0.34,53.67,,2.74,0.96,0.0,0.3,3.61,58.7,144.72,535.35
1980,2,15,0.0,29.69,15.63,22.66,347.93,282.53,0.46,1.3,1.38,54.32,,2.66,0.99,0.0,0.3,3.48,58.64,144.65,535.24
1980,2,16,0.05,30.11,15.75,22.93,369.61,270.32,1.37,1.42,1.97,63.68,,2.53,1.05,0.57,0.29,3.93,58.57,144.58,535.11
1980,2,17,0.39,30.8,16.72,23.76,354.27,276.33,2.43,0.19,2.44,48.09,,2.68,0.98,0.55,0.36,4.17,58.51,144.51,534.99
1980,2,18,0.05,30.32,16.86,23.59,338.3,291.83,1.05,-0.75,1.29,47.84,,2.71,0.91,0.0,0.35,4.0,58.44,144.44,534.88
1980,2,19,0.0,29.96,16.03,23.0,331.58,295.45,1.62,-0.55,1.71,44.96,,2.74,0.97,0.0,0.35,3.81,58.38,144.37,534.75
1980,2,20,0.0,30.2,15.51,22.86,328.97,300.38,1.02,-0.83,1.32,45.97,,2.8,0.89,0.0,0.33,3.64,58.32,144.31,534.64
1980,2,21,0.02,30.19,14.5,22.34,335.62,301.27,1.08,-0.86,1.38,44.98,,2.87,0.89,0.0,0.31,3.47,58.26,144.25,534.53
1980,2,22,0.4,31.42,16.34,23.88,344.62,300.1,1.63,-0.87,1.85,42.97,,2.97,0.89,0.0,0.31,3.31,58.21,144.19,534.41
1980,2,23,0.0,32.56,16.71,24.64,346.66,301.78,2.59,-0.59,2.66,39.25,,2.99,0.88,0.0,0.31,3.17,58.16,144.13,534.31
1980,2,24,0.0,33.13,17.65,25.39,343.38,303.43,3.16,-1.42,3.46,37.93,,2.9,0.83,0.0,0.3,3.04,58.09,144.07,534.18
1980,2,25,0.0,33.41,18.46,25.94,325.61,311.02,3.32,-0.6,3.37,30.19,,2.9,0.88,0.0,0.3,2.92,58.04,144.0,534.07
1980,2,26,0.0,32.29,15.18,23.74,312.34,317.29,2.03,-0.36,2.06,29.92,,2.88,0.79,0.0,0.28,2.8,57.98,143.93,533.96
1980,2,27,0.0,32.16,15.3,23.73,332.65,311.19,2.23,-1.4,2.63,39.21,,3.04,0.8,0.0,0.27,2.69,57.93,143.87,533.84
1980,2,28,0.0,33.34,16.45,24.9,344.84,310.5,2.68,0.57,2.74,29.43,,3.08,0.82,0.01,0.25,2.6,57.88,143.82,533.75
1980,2,29,2.62,34.26,19.49,26.88,363.71,309.64,3.17,1.95,3.72,43.69,,2.65,1.09,0.39,0.24,2.83,57.83,143.77,533.63
1980,3,1,18.16,32.05,16.89,24.47,373.75,250.62,-0.8,0.31,0.86,92.95,,1.91,1.58,1.43,0.24,10.14,57.79,143.71,533.55
1980,3,2,13.91,26.57,15.05,20.81,341.58,310.05,3.2,-1.18,3.41,38.08,,3.09,2.26,0.08,1.27,10.94,57.72,143.65,533.41
1980,3,3,0.68,28.68,15.57,22.12,332.86,317.1,2.84,-1.09,3.04,42.74,,3.2,1.99,0.0,1.25,9.83,57.66,143.57,533.29
1980,3,4,0.0,31.51,16.84,24.18,348.11,314.99,2.42,-1.59,2.9,44.02,,3.03,1.54,0.0,1.12,8.87,57.6,143.51,533.19
1980,3,5,0.0,32.47,18.06,25.26,351.18,315.36,1.76,-1.18,2.12,50.22,,3.36,1.37,0.0,0.91,8.08,57.55,143.44,533.06
1980,3,6,0.0,32.01,19.09,25.55,361.91,317.3,2.4,-0.64,2.48,45.0,,3.24,1.14,0.0,0.89,7.36,57.5,143.39,532.95
1980,3,7,0.61,34.07,19.76,26.92,355.52,319.29,2.19,-1.01,2.41,38.23,,3.29,1.11,0.0,0.82,6.67,57.46,143.33,532.85
1980,3,8,0.34,34.29,20.26,27.28,376.5,119.58,1.88,0.91,2.09,66.44,,1.78,0.87,0.46,0.49,6.66,57.39,143.26,532.72
1980,3,9,1.77,29.27,17.67,23.47,365.0,314.19,1.83,2.1,2.79,50.64,,3.07,2.16,0.06,0.66,6.67,57.33,143.19,532.59
1980,3,10,0.95,30.71,18.48,24.6,358.66,318.07,1.28,0.8,1.51,53.68,,3.0,1.79,0.16,0.65,6.4,57.29,143.13,532.48
1980,3,11,1.24,29.99,18.46,24.22,372.68,320.19,0.22,0.7,0.73,58.59,,3.19,2.22,0.22,0.61,6.29,57.24,143.08,532.37
1980,3,12,4.6,30.65,18.57,24.61,367.68,314.84,2.22,-0.46,2.27,50.98,,3.11,1.93,0.4,0.64,6.58,57.19,143.02,532.25
1980,3,13,0.0,30.02,17.17,23.6,329.55,335.12,1.26,-1.29,1.8,43.07,,3.33,1.69,0.0,0.66,6.06,57.15,142.96,532.14
1980,3,14,0.0,31.4,16.35,23.88,318.96,329.59,1.38,-0.78,1.59,41.15,,3.23,1.35,0.0,0.61,5.59,57.1,142.9,532.01
1980,3,15,0.0,30.88,14.79,22.84,318.98,341.75,2.49,-1.16,2.75,36.33,,3.3,1.19,0.0,0.56,5.18,57.06,142.85,531.92
1980,3,16,0.0,32.95,16.65,24.8,334.48,339.17,1.77,-1.05,2.06,34.93,,3.42,1.16,0.0,0.53,4.79,57.02,142.8,531.82
1980,3,17,0.38,33.88,19.94,26.91,354.64,321.43,2.86,-0.23,2.87,35.52,,2.9,1.1,0.37,0.49,4.57,56.98,142.76,531.7
1980,3,18,0.18,34.58,18.94,26.76,370.31,334.12,1.57,0.02,1.57,37.28,,3.23,1.03,0.01,0.44,4.27,56.95,142.72,531.63
1980,3,19,0.22,36.02,21.66,28.84,365.64,323.56,1.7,-0.65,1.82,35.52,,3.38,1.06,0.02,0.42,4.0,56.91,142.67,531.55
1980,3,20,0.0,35.78,21.1,28.44,353.19,341.21,2.26,-1.08,2.5,36.76,,3.53,1.04,0.0,0.4,3.72,56.88,142.64,531.48
1980,3,21,0.0,36.25,20.03,28.14,348.99,343.64,1.19,-0.89,1.49,38.91,,3.53,1.1,0.0,0.36,3.46,56.86,142.6,531.38
1980,3,22,0.0,36.45,19.84,28.15,354.79,344.5,1.82,-1.42,2.31,36.01,,3.56,1.02,0.0,0.32,3.24,56.83,142.58,531.33
1980,3,23,0.0,37.16,20.81,28.98,373.11,339.76,1.51,0.56,1.61,38.94,,3.44,0.92,0.0,0.29,3.06,56.8,142.54,531.26
1980,3,24,0.0,37.53,23.6,30.56,385.92,319.18,2.11,0.62,2.2,44.58,,3.41,0.98,0.49,0.25,3.07,56.78,142.5,531.2
1980,3,25,0.07,36.84,23.25,30.04,391.45,317.34,1.71,1.59,2.33,36.49,,3.13,0.84,0.11,0.27,2.99,56.75,142.47,531.11
1980,3,26,0.98,37.58,23.04,30.31,395.69,322.38,1.98,2.3,3.03,51.34,,3.35,1.56,0.62,0.25,3.99,56.72,142.43,531.04
1980,3,27,1.19,36.45,21.73,29.09,386.36,333.88,2.36,-0.71,2.46,40.25,,3.42,1.32,0.05,0.39,3.99,56.68,142.39,530.95
1980,3,28,4.18,33.87,21.78,27.82,392.71,319.72,0.8,0.69,1.06,45.41,,3.65,1.39,0.33,0.36,3.82,56.66,142.35,530.88
1980,3,29,3.25,36.63,21.62,29.12,405.26,272.76,1.75,0.68,1.88,62.57,,3.26,1.62,1.5,0.3,4.93,56.63,142.31,530.79
1980,3,30,1.83,34.72,21.96,28.34,400.25,282.94,2.28,0.24,2.29,68.17,,2.95,1.63,2.67,0.48,7.77,56.58,142.26,530.66
1980,3,31,3.34,32.26,19.66,25.96,374.07,349.82,0.58,0.65,0.87,48.03,,3.73,1.64,0.01,1.0,7.61,56.55,142.21,530.57
1980,4,1,11.75,33.87,22.85,28.36,402.46,308.52,0.74,1.65,1.81,68.4,,3.47,2.63,1.36,0.79,8.75,56.51,142.15,530.47
1980,4,2,13.69,34.13,19.51,26.82,402.57,300.92,1.25,1.15,1.7,71.16,,3.69,2.88,1.17,0.85,10.38,56.48,142.11,530.36
1980,4,3,6.84,32.93,20.07,26.5,389.87,322.35,2.4,2.26,3.3,64.62,,2.93,2.12,0.33,1.13,10.91,56.44,142.07,530.26
1980,4,4,1.3,31.6,20.41,26.01,377.62,341.82,2.42,1.7,2.96,38.75,,3.63,2.43,0.61,1.52,9.79,56.41,142.02,530.18
1980,4,5,2.69,35.58,22.36,28.97,391.49,341.15,1.84,1.19,2.19,49.19,,3.8,2.29,0.68,1.25,9.38,56.37,141.97,530.05
1980,4,6,4.37,36.34,21.52,28.93,395.82,338.21,1.47,1.24,1.92,43.23,,3.74,1.82,0.65,1.22,8.65,56.34,141.93,529.97
1980,4,7,0.0,34.22,21.73,27.98,389.21,354.52,2.46,1.61,2.94,32.97,,3.74,1.43,0.03,1.18,7.55,56.31,141.89,529.9
1980,4,8,0.37,37.23,23.11,30.17,381.81,354.56,1.77,-0.56,1.86,34.77,,3.92,1.32,0.03,0.98,6.61,56.29,141.86,529.83
1980,4,9,0.0,38.56,23.05,30.8,394.49,348.0,2.19,1.52,2.67,31.89,,3.6,1.13,0.01,0.88,5.87,56.27,141.83,529.76
1980,4,10,0.0,39.78,24.17,31.98,399.75,263.56,2.73,1.14,2.96,30.07,,3.76,1.12,0.17,0.72,5.28,56.25,141.81,529.7
1980,4,11,0.0,39.85,23.67,31.76,393.28,314.48,2.36,1.02,2.57,30.82,,3.68,1.06,0.03,0.6,4.81,56.23,141.78,529.63
1980,4,12,0.12,40.47,24.43,32.45,396.12,338.85,2.81,-0.13,2.81,27.38,,3.85,1.04,0.05,0.54,4.37,56.21,141.76,529.58
1980,4,13,0.0,40.64,24.18,32.41,391.99,309.05,3.14,0.27,3.15,22.58,,3.98,1.02,0.01,0.46,4.0,56.19,141.73,529.53
1980,4,14,0.0,41.42,25.05,33.24,379.59,355.4,2.08,-0.46,2.13,28.84,,3.97,0.97,0.01,0.39,3.65,56.18,141.7,529.47
1980,4,15,0.0,40.35,24.59,32.47,390.29,353.28,1.78,-0.07,1.78,30.92,,3.96,0.92,0.01,0.34,3.35,56.16,141.68,529.42
1980,4,16,0.0,40.23,25.07,32.65,400.49,331.6,0.57,1.06,1.2,39.3,,2.31,0.52,0.34,0.3,3.31,56.14,141.65,529.36
1980,4,17,0.0,39.95,25.56,32.76,403.31,310.34,1.33,1.28,1.85,36.27,,3.37,0.85,0.67,0.31,3.38,56.12,141.62,529.31
1980,4,18,0.15,39.2,24.3,31.75,394.18,344.13,3.35,2.09,3.95,27.11,,4.0,1.0,0.98,0.31,3.24,56.1,141.6,529.25
1980,4,19,0.0,40.97,24.59,32.78,398.79,340.51,2.33,0.98,2.53,27.6,,3.93,0.85,0.17,0.28,3.05,56.09,141.58,529.2
1980,4,20,0.0,40.95,26.09,33.52,397.96,324.12,3.1,0.08,3.1,23.9,,3.99,0.8,0.07,0.26,2.85,56.07,141.56,529.15
1980,4,21,0.0,41.88,25.7,33.79,390.08,380.87,2.46,-0.29,2.48,23.43,,4.03,0.78,0.0,0.24,2.66,56.05,141.53,529.1
1980,4,22,0.0,41.87,26.12,33.99,399.85,378.01,3.26,0.33,3.28,17.46,,4.01,0.74,0.01,0.22,2.52,56.04,141.52,529.05
1980,4,23,0.0,43.25,27.5,35.38,404.06,378.9,2.97,-0.19,2.98,18.79,,4.02,0.72,0.01,0.21,2.4,56.02,141.49,529.01
1980,4,24,0.0,43.6,27.53,35.56,372.44,388.89,3.34,-0.65,3.4,15.31,,4.04,0.69,0.0,0.2,2.3,56.01,141.48,528.97
1980,4,25,0.0,43.19,24.69,33.94,360.29,397.1,3.24,0.45,3.27,16.15,,3.97,0.67,0.0,0.19,2.22,56.0,141.46,528.92
1980,4,26,0.0,42.35,25.0,33.67,370.15,393.67,1.88,0.53,1.95,26.6,,3.88,0.62,0.0,0.18,2.17,55.98,141.44,528.88
1980,4,27,0.0,42.36,25.02,33.69,367.65,396.92,2.47,0.73,2.58,24.32,,3.7,0.57,0.0,0.18,2.14,55.97,141.42,528.82
1980,4,28,0.0,42.37,27.18,34.78,388.27,383.31,1.97,1.75,2.64,28.76,,3.88,0.59,0.03,0.18,2.13,55.95,141.4,528.78
1980,4,29,0.0,42.56,26.64,34.6,397.15,356.25,3.07,1.66,3.49,22.02,,3.84,0.57,0.23,0.17,2.14,55.93,141.38,528.73
1980,4,30,0.0,42.65,26.6,34.62,397.17,362.76,2.45,2.66,3.62,29.22,,3.95,0.56,0.24,0.19,2.15,55.92,141.35,528.66
1980,5,1,0.2,42.24,25.9,34.07,401.11,381.34,2.77,1.87,3.34,31.44,,4.07,1.15,0.46,0.2,2.48,55.9,141.33,528.6
1980,5,2,0.31,41.44,25.9,33.67,405.74,356.86,2.54,1.55,2.98,24.78,,3.96,1.05,1.98,0.22,2.57,55.88,141.3,528.55
1980,5,3,1.23,41.06,25.56,33.31,400.4,373.11,3.48,2.2,4.12,23.08,,3.98,0.9,0.39,0.24,2.53,55.87,141.28,528.5
1980,5,4,0.43,39.08,25.98,32.53,418.11,349.42,3.03,0.85,3.15,26.18,,4.14,0.98,1.91,0.25,2.78,55.85,141.26,528.43
1980,5,5,2.0,41.52,26.47,34.0,420.3,279.78,2.56,-0.31,2.58,25.9,,4.01,0.67,0.52,0.26,2.65,55.83,141.23,528.39
1980,5,6,0.19,42.48,27.41,34.94,407.33,389.99,2.8,0.32,2.82,25.7,,3.99,0.57,0.01,0.23,2.48,55.82,141.21,528.35
1980,5,7,0.21,42.11,27.67,34.89,405.91,361.66,3.28,0.55,3.33,22.59,,4.17,0.94,0.07,0.22,2.36,55.8,141.19,528.3
1980,5,8,2.05,41.33,26.56,33.94,416.61,335.8,2.94,-0.6,3.0,17.12,,4.15,1.18,0.04,0.21,2.27,55.79,141.17,528.24
1980,5,9,3.22,39.37,24.23,31.8,411.17,319.02,2.96,-0.59,3.02,23.59,,4.07,2.01,0.03,0.19,2.22,55.77,141.15,528.2
1980,5,10,0.6,40.3,25.5,32.9,397.16,342.64,3.68,0.46,3.71,14.14,,3.86,2.1,0.07,0.2,2.17,55.76,141.14,528.16
1980,5,11,0.43,40.57,25.9,33.24,393.57,356.93,1.07,0.88,1.39,37.36,,3.95,2.02,0.43,0.19,2.16,55.75,141.11,528.11
1980,5,12,4.11,37.83,23.12,30.48,401.44,377.24,2.45,2.56,3.54,32.92,,4.11,1.68,0.84,0.18,2.25,55.73,141.09,528.05
1980,5,13,1.22,39.08,25.26,32.17,410.07,376.06,2.48,3.41,4.22,30.52,,4.11,1.75,1.24,0.21,2.46,55.71,141.06,527.99
1980,5,14,2.85,40.02,25.14,32.58,420.64,369.37,0.94,1.61,1.86,38.92,,4.05,1.5,0.31,0.22,2.51,55.7,141.04,527.94
1980,5,15,5.76,38.69,23.98,31.34,410.24,379.86,2.17,2.49,3.3,33.21,,4.13,1.24,0.75,0.23,2.47,55.68,141.01,527.88
1980,5,16,0.4,39.68,25.69,32.68,411.54,385.86,2.57,1.29,2.88,30.82,,4.24,1.3,0.41,0.24,2.5,55.66,141.0,527.82
1980,5,17,0.12,40.89,26.66,33.78,410.67,381.98,2.5,1.69,3.02,32.99,,4.07,1.21,0.24,0.23,2.42,55.65,140.97,527.76
1980,5,18,0.83,40.87,25.7,33.28,402.62,388.66,2.67,-0.05,2.67,27.03,,4.11,0.96,0.06,0.21,2.34,55.63,140.96,527.72
1980,5,19,0.0,40.67,27.15,33.91,414.44,369.15,2.26,-1.46,2.69,30.63,,3.91,0.77,0.11,0.2,2.3,55.62,140.93,527.68
1980,5,20,0.0,41.4,27.65,34.52,423.46,362.05,0.47,-0.17,0.5,39.58,,4.0,0.86,0.53,0.18,2.29,55.61,140.91,527.64
1980,5,21,4.22,38.28,25.42,31.85,418.73,361.64,0.67,-0.18,0.69,38.65,,3.83,0.66,0.03,0.18,2.22,55.6,140.91,527.58
1980,5,22,0.37,39.27,26.98,33.12,409.46,374.86,1.32,0.15,1.33,29.11,,3.55,0.57,0.03,0.18,2.18,55.59,140.89,527.54
1980,5,23,0.0,40.78,27.44,34.11,402.6,397.81,2.46,-0.74,2.57,22.85,,4.31,0.88,0.01,0.19,2.14,55.58,140.87,527.5
1980,5,24,0.0,42.07,27.31,34.69,400.91,399.39,2.77,-0.65,2.85,19.86,,4.25,0.66,0.0,0.19,2.11,55.56,140.84,527.46
1980,5,25,6.19,43.25,28.24,35.74,421.26,332.28,0.12,1.5,1.5,38.55,,3.65,0.51,0.03,0.19,2.11,55.55,140.83,527.42
1980,5,26,4.14,42.67,27.86,35.26,421.26,373.71,-0.79,1.66,1.84,50.72,,4.0,2.3,0.46,0.2,2.71,55.54,140.81,527.36
1980,5,27,7.16,38.83,22.84,30.84,419.63,386.75,0.03,2.23,2.23,59.79,,4.16,2.62,0.38,0.29,4.93,55.51,140.78,527.29
1980,5,28,4.05,34.97,22.98,28.98,417.7,380.97,1.51,1.82,2.36,52.71,,4.18,2.56,0.86,0.62,6.42,55.49,140.74,527.19
1980,5,29,4.72,37.06,23.21,30.14,423.28,388.06,1.26,2.26,2.59,49.99,,4.1,2.64,0.75,0.82,6.47,55.47,140.71,527.12
1980,5,30,0.91,36.06,25.21,30.64,422.92,381.23,0.63,1.46,1.59,52.44,,4.09,3.04,1.18,0.82,7.12,55.45,140.67,527.04
1980,5,31,7.42,37.47,23.33,30.4,427.23,371.45,-0.14,2.51,2.51,56.34,,3.56,2.67,1.67,0.96,8.4,55.42,140.63,526.94
1980,6,1,0.7,36.44,25.26,30.85,424.92,371.95,-1.52,2.48,2.91,63.99,,3.55,2.49,0.95,1.05,8.87,55.39,140.59,526.84
1980,6,2,7.15,36.06,26.17,31.12,427.73,358.51,-3.57,-0.37,3.59,68.39,,3.02,2.34,1.66,1.06,9.87,55.36,140.54,526.72
1980,6,3,4.87,34.97,24.62,29.8,427.66,275.49,-0.4,-0.41,0.57,78.49,,3.0,2.3,3.49,0.95,15.78,55.34,140.5,526.65
1980,6,4,1.01,33.94,25.46,29.7,428.14,352.24,-0.05,-0.36,0.36,65.99,,3.43,2.6,1.47,1.97,15.15,55.31,140.46,526.55
1980,6,5,1.02,34.82,25.29,30.06,434.87,366.26,2.64,1.27,2.93,49.92,,4.12,3.04,2.04,2.19,13.64,55.29,140.43,526.44
1980,6,6,0.06,37.34,27.29,32.32,441.76,351.96,3.93,2.28,4.54,53.45,,4.15,3.02,1.85,2.11,13.35,55.26,140.38,526.35
1980,6,7,4.21,38.54,28.23,33.38,437.5,339.03,2.14,1.4,2.56,65.37,,3.87,2.88,2.9,1.69,14.37,55.23,140.33,526.23
1980,6,8,18.55,38.2,26.1,32.15,436.9,365.91,1.19,2.4,2.68,60.44,,3.68,2.72,2.33,1.87,13.37,55.19,140.29,526.13
1980,6,9,13.39,35.63,25.17,30.4,441.58,363.31,0.65,2.76,2.84,63.35,,2.44,1.87,3.16,1.63,12.6,55.17,140.24,526.01
1980,6,10,26.52,31.51,24.28,27.9,442.38,328.92,0.57,3.13,3.18,67.68,,3.56,2.77,3.57,1.4,13.51,55.14,140.2,525.9
1980,6,11,14.66,34.2,24.32,29.26,447.04,244.07,-0.58,2.68,2.74,80.33,,3.31,2.56,2.98,1.11,16.96,55.12,140.16,525.82
1980,6,12,3.04,34.46,25.88,30.17,433.66,277.5,-0.53,2.46,2.52,79.81,,3.93,2.9,2.95,1.43,20.5,55.1,140.13,525.75
1980,6,13,0.56,34.12,25.45,29.78,427.64,355.81,-0.74,2.5,2.61,68.95,,3.8,2.63,1.03,2.69,18.44,55.08,140.09,525.64
1980,6,14,0.0,34.46,25.88,30.17,430.48,352.37,-1.35,1.99,2.4,65.3,,4.02,2.79,0.26,2.59,16.18,55.06,140.04,525.52
1980,6,15,1.89,35.28,26.33,30.8,434.09,364.73,-1.24,1.74,2.14,68.96,,3.9,2.7,1.88,1.9,15.03,55.03,140.0,525.42
1980,6,16,10.92,35.0,26.23,30.62,437.21,328.93,-1.34,1.14,1.76,75.24,,3.33,2.38,3.51,1.37,17.04,55.01,139.96,525.32
