year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,11,0.0,25.15,9.52,17.34,342.61,235.98,0.22,-0.5,0.55,46.05,,1.93,1.37,0.0,0.3,5.62,71.98,164.21,571.3
1980,1,12,0.0,26.19,12.36,19.27,364.67,225.42,0.99,1.15,1.52,81.4,,1.63,1.21,0.49,0.2,6.03,71.91,164.21,571.28
1980,1,13,0.0,24.23,11.37,17.8,348.54,215.94,-0.31,-1.66,1.69,67.66,,1.82,1.28,0.01,0.23,5.96,71.84,164.21,571.23
1980,1,14,0.0,24.19,10.59,17.39,335.92,247.08,-0.25,-1.98,2.0,44.46,,2.04,1.41,0.02,0.3,5.77,71.76,164.21,571.1
1980,1,15,4.64,24.75,10.02,17.38,354.75,215.53,0.14,1.38,1.39,76.66,,1.94,1.34,0.02,0.24,5.72,71.69,164.21,571.1
1980,1,16,0.0,26.05,12.69,19.37,358.83,229.94,0.4,1.86,1.9,58.53,,2.02,1.35,0.05,0.26,5.66,71.62,164.21,571.1
1980,1,17,0.0,27.98,13.17,20.58,360.92,244.81,0.82,1.6,1.8,57.06,,2.05,1.35,0.06,0.27,5.58,71.56,164.18,571.1
1980,1,18,0.0,28.43,13.18,20.8,358.94,248.64,0.62,1.47,1.6,54.13,,2.0,1.3,0.04,0.27,5.48,71.48,164.18,570.93
1980,1,19,0.0,28.22,15.29,21.76,360.47,232.54,0.75,-0.58,0.95,54.68,,1.96,1.32,0.03,0.26,5.35,71.43,164.18,570.93
1980,1,20,0.0,27.77,12.82,20.3,351.25,252.12,0.09,-1.26,1.26,55.39,,2.16,1.4,0.03,0.25,5.21,71.37,164.18,570.88
1980,1,21,0.0,27.59,13.55,20.57,360.1,247.93,0.52,-1.37,1.47,47.21,,1.89,1.23,0.01,0.26,5.08,71.31,164.18,570.88
1980,1,22,0.0,26.53,12.99,19.76,343.85,214.93,1.47,-1.69,2.24,40.94,,1.7,1.06,0.02,0.26,4.92,71.25,164.18,570.78
1980,1,23,0.0,26.84,10.92,18.88,295.93,267.15,0.79,-2.2,2.34,37.82,,2.21,1.36,0.0,0.24,4.78,71.17,164.18,570.73
1980,1,24,0.0,24.37,7.61,15.99,285.47,277.1,-0.72,-1.07,1.29,40.68,,2.19,1.32,0.0,0.23,4.63,71.11,164.18,570.71
1980,1,25,0.0,26.46,7.03,16.74,304.75,272.62,0.2,-0.85,0.87,27.09,,2.29,1.37,0.0,0.25,4.46,71.06,164.16,570.61
1980,1,26,0.0,27.65,9.29,18.47,318.76,271.43,1.63,-0.03,1.63,42.79,,2.42,1.42,0.0,0.23,4.3,71.0,164.16,570.57
1980,1,27,0.0,29.13,11.72,20.42,320.09,269.44,3.48,-0.83,3.58,26.54,,2.35,1.36,0.0,0.23,4.16,70.95,164.16,570.57
1980,1,28,0.0,29.25,12.2,20.72,311.8,271.76,3.3,0.5,3.34,31.21,,2.37,1.35,0.0,0.22,4.04,70.88,164.16,570.52
1980,1,29,0.0,28.18,11.04,19.61,292.57,277.1,0.82,-1.72,1.91,40.97,,2.24,1.26,0.0,0.2,3.94,70.83,164.16,570.43
1980,1,30,0.0,24.79,7.47,16.13,276.07,285.27,1.05,-1.36,1.72,43.45,,2.24,1.23,0.0,0.19,3.85,70.77,164.16,570.4
1980,1,31,0.0,24.39,6.1,15.24,280.85,288.36,-0.05,-0.25,0.25,27.57,,2.27,1.23,0.0,0.19,3.74,70.71,164.16,570.36
1980,2,1,0.0,25.8,7.1,16.45,319.26,280.86,-0.66,-0.27,0.71,22.4,,2.42,1.29,0.0,0.21,3.62,70.65,164.14,570.32
1980,2,2,3.93,27.98,11.85,19.92,367.56,226.85,1.21,3.11,3.34,65.72,,2.05,1.42,1.56,0.23,6.09,70.62,164.14,570.22
1980,2,3,3.6,27.02,13.93,20.48,350.03,275.61,0.68,0.18,0.7,48.67,,1.65,0.98,0.03,0.32,5.92,70.57,164.14,570.22
1980,2,4,0.58,28.1,14.88,21.49,346.07,246.23,2.28,0.87,2.44,46.73,,1.91,1.08,0.02,0.3,5.72,70.52,164.14,570.22
1980,2,5,0.0,28.11,13.1,20.6,307.37,281.95,1.1,-2.04,2.32,23.34,,2.09,1.1,0.0,0.32,5.49,70.46,164.14,570.16
1980,2,6,0.0,25.76,9.06,17.41,268.27,296.55,0.66,-2.22,2.32,26.78,,2.29,1.19,0.0,0.28,5.3,70.41,164.14,570.01
1980,2,7,0.0,23.25,5.32,14.28,272.64,297.0,-0.22,-1.93,1.94,27.49,,2.34,1.2,0.0,0.27,5.12,70.35,164.14,570.01
1980,2,8,0.0,24.03,5.65,14.84,289.29,292.03,-0.4,-0.88,0.97,30.19,,2.41,1.21,0.0,0.26,4.94,70.3,164.14,570.01
1980,2,9,0.0,25.22,7.5,16.36,302.76,290.16,-0.38,-2.27,2.3,22.4,,2.49,1.23,0.0,0.28,4.75,70.26,164.13,570.01
1980,2,10,0.0,26.83,8.18,17.5,297.11,297.23,-0.1,-2.2,2.2,23.68,,2.5,1.21,0.0,0.27,4.57,70.21,164.1,569.91
1980,2,11,0.0,27.24,8.57,17.9,297.33,298.03,-0.39,-2.15,2.19,24.5,,2.51,1.19,0.0,0.25,4.4,70.18,164.1,569.8
1980,2,12,0.0,27.1,7.76,17.43,301.12,299.51,-0.08,-1.79,1.79,28.44,,2.55,1.19,0.0,0.24,4.24,70.13,164.1,569.8
1980,2,13,0.0,27.67,9.02,18.34,315.61,295.28,-0.72,-1.44,1.61,32.68,,2.63,1.2,0.0,0.23,4.08,70.1,164.1,569.8
1980,2,14,0.0,28.83,9.87,19.35,339.91,297.62,-0.22,-0.1,0.24,31.68,,2.71,1.21,0.14,0.23,3.95,70.07,164.1,569.71
1980,2,15,0.0,31.22,14.72,22.97,358.21,211.13,2.57,0.69,2.66,44.08,,2.4,1.07,0.78,0.23,4.18,70.04,164.1,569.71
1980,2,16,0.0,30.53,14.64,22.58,314.28,301.81,1.69,-1.02,1.97,31.44,,2.74,1.18,0.0,0.23,4.02,70.01,164.12,569.66
1980,2,17,0.0,30.06,12.41,21.24,318.27,301.42,0.63,-1.17,1.33,44.96,,2.75,1.16,0.0,0.21,3.89,69.96,164.12,569.62
1980,2,18,0.0,28.71,12.28,20.5,318.7,304.19,0.35,-1.73,1.77,25.94,,2.76,1.14,0.0,0.22,3.76,69.93,164.12,569.5
1980,2,19,0.0,29.31,12.22,20.76,323.05,304.33,-0.02,-0.68,0.68,21.47,,2.72,1.11,0.0,0.23,3.62,69.91,164.12,569.46
1980,2,20,0.0,30.11,12.46,21.28,328.76,306.49,-0.47,-1.96,2.02,27.01,,2.85,1.14,0.0,0.21,3.48,69.87,164.09,569.46
1980,2,21,0.0,31.87,13.94,22.9,340.66,305.1,0.21,-1.0,1.02,27.95,,2.98,1.16,0.0,0.2,3.34,69.85,164.09,569.46
1980,2,22,0.0,33.0,14.56,23.78,345.34,305.34,1.45,-1.54,2.12,44.58,,3.04,1.16,0.0,0.19,3.22,69.82,164.09,569.31
1980,2,23,0.0,32.04,15.53,23.78,344.3,305.71,1.6,-1.78,2.39,41.86,,3.06,1.14,0.0,0.18,3.13,69.79,164.09,569.31
1980,2,24,0.0,32.71,14.95,23.83,339.77,308.89,1.27,-1.91,2.29,34.07,,2.97,1.09,0.0,0.17,3.03,69.78,164.09,569.27
1980,2,25,0.0,32.03,13.17,22.6,316.41,320.13,1.63,-2.31,2.83,22.21,,2.86,1.02,0.0,0.17,2.96,69.74,164.09,569.27
1980,2,26,0.0,30.75,12.42,21.58,313.73,319.79,1.2,-0.55,1.32,30.54,,2.94,1.03,0.0,0.17,2.89,69.72,164.09,569.25
1980,2,27,0.0,31.61,14.01,22.81,333.68,316.94,-0.03,0.1,0.1,22.54,,3.06,1.05,0.0,0.17,2.83,69.7,164.09,569.1
1980,2,28,0.0,34.03,17.3,25.66,334.73,321.41,3.56,0.11,3.56,24.22,,3.14,1.06,0.0,0.16,2.78,69.67,164.09,569.1
1980,2,29,0.0,34.6,16.72,25.66,355.19,307.44,1.47,0.48,1.55,43.61,,2.78,1.22,0.18,0.15,2.84,69.65,164.09,569.1
1980,3,1,2.5,31.23,15.54,23.38,348.08,317.21,2.43,-1.08,2.66,30.56,,2.85,1.06,0.29,0.28,4.46,69.62,164.09,569.1
1980,3,2,0.56,29.91,13.03,21.47,315.98,324.95,0.95,-1.27,1.59,30.62,,3.02,0.99,0.0,0.27,4.27,69.6,164.09,568.97
1980,3,3,0.0,29.44,14.0,21.72,335.55,323.15,1.7,-0.34,1.73,26.08,,2.94,0.94,0.0,0.27,4.08,69.57,164.07,568.97
1980,3,4,0.0,32.46,16.71,24.58,346.44,322.58,1.27,-2.4,2.72,43.34,,3.27,1.03,0.0,0.24,3.91,69.54,164.07,568.9
1980,3,5,0.0,32.42,16.96,24.69,348.68,324.69,2.48,-0.0,2.48,26.64,,3.21,0.98,0.0,0.25,3.73,69.53,164.07,568.9
1980,3,6,0.0,33.79,16.99,25.39,351.21,316.06,4.43,0.29,4.44,20.44,,3.18,0.97,0.0,0.24,3.57,69.51,164.07,568.9
1980,3,7,0.13,33.54,17.79,25.66,331.45,328.85,0.45,-1.75,1.81,18.78,,3.22,0.99,0.0,0.22,3.42,69.48,164.07,568.8
1980,3,8,0.0,30.25,17.88,24.06,346.36,249.77,4.51,0.61,4.55,17.51,,1.88,0.71,1.72,0.21,3.59,69.45,164.07,568.8
1980,3,9,0.0,31.19,13.84,22.52,298.78,339.32,0.65,-1.31,1.46,20.58,,3.01,0.93,0.0,0.21,3.46,69.42,164.07,568.71
1980,3,10,0.0,28.82,12.24,20.53,299.29,343.74,-1.43,-2.0,2.46,12.75,,3.08,0.88,0.0,0.21,3.33,69.4,164.07,568.71
1980,3,11,0.0,29.93,12.83,21.38,338.8,332.83,0.45,0.54,0.7,45.27,,2.93,1.13,0.13,0.19,3.29,69.37,164.07,568.59
1980,3,12,0.0,31.42,14.25,22.84,353.33,305.96,1.06,-1.37,1.73,21.45,,3.13,0.93,1.02,0.2,3.46,69.35,164.07,568.59
1980,3,13,0.0,31.18,14.03,22.6,315.74,343.9,-0.08,-2.43,2.43,14.41,,3.25,0.9,0.0,0.22,3.32,69.32,164.07,568.59
1980,3,14,0.0,31.1,13.03,22.06,324.63,343.15,0.12,-2.12,2.12,14.97,,3.33,1.07,0.0,0.21,3.18,69.31,164.07,568.57
1980,3,15,0.0,32.58,13.64,23.11,323.63,346.51,0.51,-1.6,1.68,12.76,,3.39,0.93,0.0,0.2,3.04,69.29,164.07,568.43
1980,3,16,0.0,33.93,15.08,24.5,350.68,325.68,0.73,-0.61,0.95,20.6,,3.28,1.01,0.0,0.18,2.92,69.28,164.05,568.41
1980,3,17,0.0,34.56,17.4,25.98,359.54,331.82,2.84,-0.12,2.84,23.3,,3.14,0.89,0.02,0.16,2.83,69.26,164.05,568.41
1980,3,18,0.0,34.59,18.44,26.52,382.35,248.25,1.28,1.18,1.74,50.22,,3.37,0.87,0.74,0.14,3.23,69.25,164.05,568.41
1980,3,19,0.0,35.49,17.99,26.74,364.73,338.3,1.42,-0.65,1.56,22.95,,3.44,0.86,0.04,0.23,3.56,69.23,164.05,568.41
1980,3,20,0.0,35.74,17.46,26.6,349.18,347.92,1.27,-1.32,1.83,19.38,,3.55,0.86,0.0,0.23,3.38,69.23,164.05,568.39
1980,3,21,0.0,35.74,18.26,27.0,359.47,288.07,0.73,-1.53,1.7,22.87,,3.59,0.85,0.0,0.21,3.21,69.21,164.05,568.29
1980,3,22,0.0,36.65,19.16,27.9,370.9,346.54,0.3,-1.43,1.46,15.63,,3.3,0.77,0.01,0.2,3.06,69.2,164.05,568.24
1980,3,23,0.0,37.64,19.92,28.78,371.65,340.1,3.33,-0.04,3.33,18.55,,3.41,0.78,0.04,0.19,2.92,69.18,164.05,568.24
1980,3,24,0.0,36.96,20.46,28.71,365.07,341.23,3.69,0.61,3.74,21.0,,3.11,0.69,0.0,0.17,2.81,69.18,164.05,568.24
1980,3,25,0.0,37.9,20.44,29.17,363.82,349.84,2.34,-0.19,2.35,20.86,,3.47,0.75,0.0,0.16,2.73,69.17,164.05,568.2
1980,3,26,0.0,37.48,21.41,29.44,363.2,347.22,1.84,-1.13,2.16,19.45,,3.02,0.64,0.03,0.15,2.7,69.15,164.05,568.2
1980,3,27,0.0,36.88,20.16,28.52,377.22,296.98,-1.39,-1.3,1.9,22.14,,3.16,0.65,0.0,0.15,2.68,69.13,164.05,568.09
1980,3,28,0.0,35.22,20.31,27.76,399.52,223.26,0.82,3.08,3.19,36.25,,2.64,0.72,0.42,0.13,2.78,69.11,164.05,568.09
1980,3,29,0.1,32.38,20.57,26.48,410.51,304.78,2.0,1.69,2.62,47.96,,2.85,1.29,0.89,0.15,3.48,69.1,164.05,568.04
1980,3,30,0.12,35.82,20.32,28.07,376.79,269.92,1.87,-1.35,2.31,29.66,,2.92,1.32,0.26,0.22,3.61,69.09,164.0,568.02
1980,3,31,0.0,33.65,17.48,25.56,352.47,359.61,0.42,-1.7,1.75,18.13,,3.7,1.4,0.0,0.24,3.41,69.07,164.0,568.02
1980,4,1,0.0,35.63,19.58,27.6,354.36,361.26,1.14,-2.08,2.37,18.21,,3.38,1.03,0.0,0.22,3.23,69.05,164.0,567.92
1980,4,2,0.0,37.03,20.01,28.52,361.46,352.88,1.56,-1.73,2.33,19.08,,3.44,0.86,0.0,0.2,3.07,69.04,164.0,567.9
1980,4,3,0.0,36.49,20.68,28.58,350.19,361.67,2.26,0.45,2.3,16.68,,3.6,0.77,0.0,0.18,2.93,69.04,164.0,567.88
1980,4,4,0.0,37.13,20.83,28.98,370.06,359.86,1.38,-0.88,1.64,22.51,,3.54,0.75,0.07,0.16,2.8,69.02,164.0,567.88
1980,4,5,0.0,37.71,21.42,29.56,367.78,327.95,1.32,-1.46,1.97,19.11,,3.44,0.89,0.0,0.16,2.71,69.01,164.0,567.88
1980,4,6,0.0,38.04,21.63,29.84,366.08,367.61,0.1,-0.57,0.58,16.6,,3.26,0.85,0.0,0.16,2.68,69.01,164.0,567.83
1980,4,7,0.0,37.96,21.09,29.52,379.86,358.17,0.99,-0.33,1.04,23.54,,3.59,0.73,0.05,0.14,2.68,69.0,163.97,567.83
1980,4,8,0.0,38.86,20.97,29.92,375.04,367.41,2.54,-0.25,2.55,24.03,,3.8,0.73,0.02,0.15,2.69,68.98,163.97,567.74
1980,4,9,0.0,40.61,22.78,31.7,384.02,363.1,1.06,-1.17,1.58,31.09,,3.53,0.66,0.03,0.15,2.68,68.98,163.97,567.74
1980,4,10,0.0,41.17,22.43,31.8,375.06,370.88,3.33,-0.61,3.39,17.92,,3.94,0.72,0.03,0.15,2.68,68.97,163.97,567.74
1980,4,11,0.0,40.73,22.46,31.6,374.25,368.75,2.48,0.18,2.49,19.05,,3.72,0.67,0.05,0.16,2.71,68.96,163.97,567.72
1980,4,12,0.0,40.77,22.74,31.76,374.01,358.25,3.64,0.02,3.64,19.21,,3.75,0.65,0.0,0.15,2.67,68.95,163.97,567.72
1980,4,13,0.0,40.85,23.05,31.95,368.85,370.61,3.95,-0.78,4.03,25.42,,3.97,0.67,0.06,0.14,2.68,68.94,163.97,567.72
1980,4,14,0.0,40.23,22.65,31.44,375.4,369.61,1.62,-0.48,1.69,31.85,,3.88,0.64,0.01,0.15,2.67,68.92,163.97,567.69
1980,4,15,0.0,39.67,22.63,31.15,384.87,358.07,1.17,-0.81,1.42,26.18,,3.05,0.5,0.01,0.16,2.67,68.92,163.97,567.65
1980,4,16,0.0,40.25,24.08,32.16,378.69,272.62,1.38,0.84,1.62,15.55,,3.02,0.6,0.0,0.15,2.68,68.92,163.97,567.6
1980,4,17,0.0,39.27,23.12,31.2,358.93,382.25,0.54,-0.69,0.88,13.97,,3.77,0.6,0.0,0.16,2.68,68.9,163.97,567.5
1980,4,18,0.0,40.63,22.08,31.36,364.43,382.63,0.57,-1.28,1.4,15.67,,4.03,0.62,0.0,0.15,2.67,68.89,163.97,567.5
1980,4,19,0.0,41.59,23.84,32.72,381.11,377.25,0.12,-1.98,1.98,18.46,,4.06,0.61,0.0,0.16,2.66,68.89,163.97,567.5
1980,4,20,0.0,42.3,24.7,33.5,383.67,368.94,1.42,-0.19,1.43,22.72,,4.08,0.6,0.0,0.15,2.66,68.89,163.97,567.5
1980,4,21,0.0,43.0,24.62,33.81,387.97,384.68,0.6,-0.63,0.87,20.1,,4.04,0.57,0.0,0.16,2.67,68.87,163.97,567.5
1980,4,22,0.0,43.34,25.59,34.47,402.86,370.05,2.4,-0.3,2.42,15.61,,3.56,0.49,0.04,0.16,2.67,68.87,163.97,567.5
1980,4,23,0.0,42.6,25.84,34.22,384.44,367.91,4.11,-0.03,4.11,18.18,,4.06,0.55,0.01,0.15,2.67,68.86,163.97,567.5
1980,4,24,0.0,42.15,24.53,33.34,350.51,401.41,1.5,-0.66,1.64,18.79,,4.03,0.53,0.0,0.15,2.67,68.85,163.97,567.5
1980,4,25,0.0,40.85,23.24,32.04,359.75,395.98,2.94,-0.23,2.95,21.31,,4.03,0.52,0.0,0.15,2.67,68.84,163.97,567.5
1980,4,26,0.0,41.88,23.37,32.62,355.01,398.87,2.5,0.02,2.5,28.44,,3.97,0.5,0.0,0.15,2.66,68.84,163.97,567.38
1980,4,27,0.0,42.3,25.48,33.89,377.01,387.77,2.98,-0.21,2.99,16.26,,3.82,0.47,0.03,0.15,2.67,68.83,163.97,567.38
1980,4,28,0.0,41.41,25.01,33.21,376.73,382.39,4.01,0.98,4.13,13.32,,3.96,0.48,0.0,0.15,2.67,68.83,163.97,567.38
1980,4,29,0.0,42.13,25.15,33.64,368.56,394.56,1.54,-1.03,1.85,36.57,,4.02,0.47,0.0,0.15,2.67,68.81,163.97,567.29
1980,4,30,0.0,42.26,23.93,33.1,380.27,390.33,0.18,-0.63,0.66,18.42,,3.9,0.45,0.0,0.15,2.67,68.81,163.97,567.29
1980,5,1,0.0,43.04,27.16,35.1,393.58,296.74,0.2,-0.69,0.72,20.38,,4.03,0.45,0.02,0.16,2.67,68.81,163.97,567.29
1980,5,2,0.0,42.92,28.36,35.64,401.45,380.42,1.84,1.44,2.34,15.31,,3.83,0.42,0.68,0.16,2.69,68.8,163.97,567.29
1980,5,3,0.0,43.63,28.61,36.12,399.4,362.96,2.39,1.05,2.61,14.31,,3.95,0.46,0.85,0.15,2.68,68.78,163.97,567.29
1980,5,4,0.0,44.14,27.95,36.04,403.55,388.92,1.94,-1.05,2.21,13.52,,3.8,0.4,0.04,0.16,2.67,68.78,163.97,567.29
1980,5,5,0.0,44.07,28.77,36.42,401.02,370.27,4.48,-0.28,4.49,13.29,,4.07,0.42,0.0,0.16,2.67,68.78,163.97,567.29
1980,5,6,0.0,43.49,29.0,36.25,397.7,389.63,4.44,0.47,4.46,11.55,,4.1,0.42,0.0,0.16,2.66,68.77,163.97,567.2
1980,5,7,0.0,43.53,28.83,36.18,379.76,399.37,3.92,1.24,4.11,13.52,,4.2,0.42,0.0,0.16,2.66,68.77,163.97,567.2
1980,5,8,0.0,43.47,28.28,35.88,390.29,389.73,4.28,0.38,4.3,15.89,,4.13,0.4,0.08,0.15,2.67,68.75,163.97,567.2
1980,5,9,0.0,42.05,26.84,34.44,377.32,395.69,4.1,0.03,4.1,13.82,,4.18,0.4,0.08,0.15,2.67,68.75,163.97,567.2
1980,5,10,0.0,41.39,26.98,34.18,373.66,401.16,4.01,1.01,4.14,14.54,,4.03,0.37,0.02,0.15,2.67,68.75,163.97,567.2
1980,5,11,0.0,41.82,26.29,34.06,378.31,402.91,3.28,0.11,3.28,33.39,,3.92,0.36,0.0,0.14,2.67,68.74,163.97,567.2
1980,5,12,0.0,41.84,26.67,34.26,394.19,391.09,3.09,-0.55,3.14,18.43,,3.83,0.34,0.81,0.15,2.7,68.72,163.95,567.13
1980,5,13,0.0,42.98,27.41,35.2,396.5,391.95,1.47,-1.18,1.89,20.94,,3.94,0.35,0.55,0.16,2.8,68.72,163.95,567.13
1980,5,14,3.45,43.26,28.0,35.63,397.42,399.75,3.12,0.35,3.14,20.69,,3.91,0.35,0.91,0.16,2.7,68.72,163.95,567.09
1980,5,15,0.0,43.63,29.39,36.51,397.25,376.36,3.81,0.02,3.81,15.66,,4.18,0.35,0.01,0.16,2.67,68.72,163.95,567.09
1980,5,16,0.0,43.69,30.01,36.85,399.27,337.73,3.68,-0.69,3.74,18.57,,4.18,0.34,0.25,0.15,2.68,68.7,163.95,566.99
1980,5,17,0.0,43.09,27.63,35.36,391.06,385.72,4.46,0.34,4.47,12.67,,4.23,0.34,0.08,0.16,2.69,68.69,163.95,566.99
1980,5,18,0.0,42.53,27.48,35.01,403.38,389.3,4.79,1.15,4.93,14.35,,3.92,0.31,0.0,0.16,2.67,68.69,163.95,566.99
1980,5,19,0.0,43.18,29.97,36.58,401.45,398.0,3.97,1.2,4.15,18.34,,3.94,0.3,0.0,0.15,2.67,68.69,163.95,566.99
1980,5,20,0.0,42.65,28.47,35.56,389.36,401.88,2.25,-1.87,2.93,15.99,,4.1,0.31,0.1,0.15,2.67,68.69,163.95,566.99
1980,5,21,0.0,42.21,28.51,35.36,380.18,409.44,2.79,-0.81,2.91,19.52,,4.13,0.3,0.0,0.15,2.66,68.66,163.95,566.99
1980,5,22,0.0,42.21,27.74,34.98,394.02,397.08,2.38,0.14,2.38,14.54,,3.94,0.28,0.0,0.16,2.66,68.66,163.95,566.99
1980,5,23,0.0,42.41,26.73,34.57,382.5,409.32,3.02,-0.65,3.09,17.85,,4.21,0.3,0.0,0.15,2.66,68.66,163.95,566.99
1980,5,24,0.0,42.57,26.98,34.78,399.21,394.42,3.37,-0.82,3.47,14.71,,4.15,0.29,0.01,0.16,2.67,68.66,163.95,566.94
1980,5,25,0.0,43.07,28.76,35.92,401.14,403.09,1.74,-1.62,2.38,17.63,,3.85,0.26,0.01,0.16,2.67,68.65,163.95,566.83
1980,5,26,0.0,43.43,27.94,35.68,419.05,341.73,2.15,-0.02,2.15,14.89,,3.8,0.25,0.1,0.16,2.67,68.63,163.95,566.83
1980,5,27,0.0,44.16,28.45,36.3,404.78,403.45,3.24,-0.73,3.32,14.93,,3.75,0.24,0.03,0.16,2.67,68.63,163.95,566.83
1980,5,28,0.0,43.33,28.72,36.02,407.06,403.21,4.1,0.06,4.1,16.09,,3.68,0.24,0.12,0.16,2.69,68.63,163.95,566.81
1980,5,29,0.0,43.01,27.82,35.42,404.56,404.56,1.67,0.63,1.78,33.67,,3.92,0.25,0.05,0.15,2.69,68.63,163.95,566.77
1980,5,30,0.8,41.33,27.64,34.48,419.9,360.67,1.82,-0.04,1.82,39.07,,3.81,0.28,0.92,0.15,2.78,68.62,163.95,566.77
1980,5,31,0.0,41.08,27.91,34.49,430.69,385.8,1.7,0.15,1.71,43.25,,4.16,0.25,0.32,0.15,2.97,68.61,163.95,566.77
1980,6,1,0.0,41.78,29.59,35.68,434.15,349.15,-0.57,0.3,0.64,38.39,,3.95,0.23,2.39,0.21,3.44,68.6,163.95,566.77
1980,6,2,0.0,42.1,29.54,35.82,434.55,382.24,-1.42,-0.7,1.58,34.79,,3.85,0.22,1.53,0.25,3.88,68.6,163.95,566.77
1980,6,3,0.0,41.58,28.01,34.8,434.43,372.94,-0.46,-3.29,3.32,43.98,,3.65,0.55,2.32,0.24,3.87,68.6,163.95,566.77
1980,6,4,0.0,39.64,28.1,33.87,434.5,384.9,2.41,-2.75,3.66,43.34,,4.02,0.94,3.04,0.24,4.12,68.58,163.95,566.62
1980,6,5,0.0,40.15,26.3,33.22,441.8,355.3,1.62,2.36,2.86,40.77,,3.69,1.18,2.44,0.31,4.88,68.58,163.95,566.62
1980,6,6,0.0,40.01,27.64,33.83,441.41,310.43,2.09,2.94,3.61,53.69,,3.3,1.29,1.24,0.43,7.06,68.57,163.96,566.62
1980,6,7,2.07,36.78,24.61,30.7,432.83,354.96,0.21,2.44,2.45,64.23,,3.55,1.61,3.95,0.52,9.65,68.56,163.94,566.62
1980,6,8,3.13,34.23,24.52,29.38,427.15,314.62,2.27,1.01,2.48,71.33,,2.23,1.1,3.85,0.63,14.44,68.55,163.94,566.62
1980,6,9,0.75,33.92,24.4,29.16,441.14,206.86,0.83,0.73,1.11,59.84,,3.99,1.56,3.03,1.21,20.23,68.54,163.94,566.62
1980,6,10,0.0,38.6,26.16,32.38,435.99,387.96,3.74,-0.75,3.81,45.0,,4.23,2.11,0.26,2.96,17.66,68.53,163.94,566.46
1980,6,11,0.76,38.32,27.01,32.66,452.26,379.24,1.07,-1.51,1.85,40.61,,3.99,1.46,0.15,2.8,15.22,68.52,163.94,566.46
1980,6,12,0.0,39.81,27.74,33.78,454.25,291.89,-1.81,-1.73,2.5,62.5,,3.88,2.41,0.26,1.68,14.49,68.52,163.94,566.42
1980,6,13,12.17,38.12,24.54,31.33,435.59,243.06,-0.64,0.4,0.75,70.23,,2.94,1.75,1.57,0.72,16.88,68.5,163.94,566.42
1980,6,14,0.0,36.36,26.19,31.28,438.98,359.15,-0.34,0.64,0.72,61.48,,3.15,1.99,0.92,1.66,16.47,68.49,163.92,566.42
1980,6,15,0.59,36.87,25.25,31.06,438.87,367.29,-0.15,-0.5,0.52,60.77,,3.99,2.47,2.45,1.61,15.73,68.49,163.92,566.42
1980,6,16,0.0,36.62,25.85,31.24,437.45,366.08,0.93,-0.37,1.0,38.84,,4.05,2.56,0.44,2.37,14.69,68.48,163.92,566.32
