year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,3,8,0.0,33.87,19.92,26.9,327.91,335.89,4.24,-1.17,4.4,25.01,,2.96,0.29,0.06,0.16,2.72,68.81,168.5,523.61
1980,3,9,0.0,31.53,14.33,22.93,292.08,354.13,2.45,-1.71,2.99,19.56,,3.04,0.24,0.0,0.16,2.66,68.78,168.49,523.61
1980,3,10,0.0,29.66,14.23,21.94,304.0,353.41,-0.39,-0.28,0.48,16.57,,3.19,0.24,0.0,0.16,2.64,68.75,168.45,523.6
1980,3,11,0.0,31.31,15.36,23.34,333.69,343.43,0.04,2.36,2.36,28.98,,3.07,0.24,0.02,0.15,2.74,68.71,168.43,523.58
1980,3,12,0.38,34.23,16.89,25.56,340.62,311.47,0.08,-0.46,0.47,26.58,,3.09,0.22,0.58,0.17,3.0,68.69,168.4,523.58
1980,3,13,0.0,33.59,19.05,26.32,356.25,307.81,-0.93,-0.64,1.13,16.93,,3.34,0.23,0.4,0.18,3.0,68.66,168.37,523.57
1980,3,14,0.0,33.81,18.89,26.35,358.25,341.54,-1.14,-0.31,1.18,21.33,,3.49,0.31,0.01,0.18,2.91,68.64,168.35,523.54
1980,3,15,0.0,34.72,18.97,26.84,358.83,331.08,0.25,0.48,0.54,23.25,,3.51,0.24,0.01,0.17,2.82,68.61,168.33,523.54
1980,3,16,0.0,35.86,20.29,28.08,366.7,277.43,3.27,-0.54,3.31,23.63,,3.05,0.26,0.94,0.16,2.84,68.59,168.31,523.54
1980,3,17,0.03,35.9,20.11,28.0,357.86,339.46,2.28,0.25,2.29,33.75,,3.11,0.21,0.12,0.16,2.82,68.56,168.29,523.53
1980,3,18,0.0,35.58,20.87,28.22,364.97,322.25,0.53,1.17,1.28,37.69,,3.35,0.21,0.41,0.16,2.93,68.54,168.27,523.53
1980,3,19,0.0,36.21,20.19,28.2,355.79,348.46,2.17,-0.64,2.26,23.45,,3.32,0.2,0.06,0.18,2.9,68.53,168.26,523.53
1980,3,20,0.0,36.52,20.17,28.35,355.18,354.07,2.49,-0.79,2.61,22.59,,3.61,0.2,0.0,0.17,2.81,68.51,168.24,523.53
1980,3,21,0.0,37.42,21.36,29.39,374.37,310.73,0.49,-0.38,0.62,30.12,,3.63,0.2,0.06,0.16,2.75,68.5,168.24,523.53
1980,3,22,0.0,37.94,22.34,30.14,387.04,288.11,0.95,0.28,0.99,23.87,,3.2,0.17,0.12,0.16,2.73,68.48,168.22,523.53
1980,3,23,0.0,38.64,21.86,30.25,357.81,332.0,3.76,-1.5,4.05,17.81,,3.46,0.18,0.01,0.16,2.68,68.46,168.21,523.51
1980,3,24,0.0,38.4,22.11,30.26,352.19,357.67,2.88,-0.99,3.05,27.65,,3.36,0.16,0.0,0.15,2.67,68.45,168.19,523.5
1980,3,25,0.0,37.88,22.07,29.98,359.07,345.7,2.92,-1.52,3.29,19.18,,3.52,0.16,0.0,0.15,2.65,68.42,168.17,523.5
1980,3,26,0.0,38.1,22.54,30.32,360.81,344.51,2.22,-2.11,3.06,17.57,,3.35,0.16,0.0,0.15,2.64,68.42,168.15,523.5
1980,3,27,0.0,37.76,22.65,30.2,364.25,340.29,-0.55,0.52,0.76,30.33,,3.24,0.14,0.02,0.14,2.64,68.4,168.15,523.5
1980,3,28,0.08,37.43,23.05,30.24,394.82,222.39,-0.0,2.76,2.76,36.9,,2.46,0.16,0.27,0.14,2.86,68.37,168.11,523.5
1980,3,29,0.0,37.74,24.57,31.16,373.66,265.61,3.49,-0.63,3.55,21.35,,3.35,0.17,0.0,0.15,2.82,68.35,168.1,523.48
1980,3,30,0.0,37.65,23.51,30.58,352.7,356.84,3.46,-0.18,3.46,33.55,,3.62,0.26,0.0,0.15,2.72,68.33,168.09,523.48
1980,3,31,0.0,36.57,20.93,28.75,348.8,362.1,1.9,0.47,1.96,21.85,,3.66,0.19,0.0,0.15,2.66,68.31,168.08,523.47
1980,4,1,0.0,37.23,21.18,29.2,354.18,366.05,1.56,-0.53,1.65,21.96,,3.74,0.16,0.0,0.15,2.63,68.3,168.05,523.47
1980,4,2,0.0,37.8,21.55,29.67,353.58,349.62,0.71,-0.34,0.79,25.89,,3.64,0.15,0.0,0.14,2.63,68.28,168.03,523.47
1980,4,3,0.0,38.02,21.73,29.88,349.27,358.24,1.16,0.39,1.22,26.98,,3.56,0.13,0.0,0.14,2.63,68.27,168.02,523.47
1980,4,4,0.0,37.78,22.1,29.94,352.99,373.29,1.13,-0.92,1.46,23.55,,3.8,0.16,0.0,0.15,2.63,68.25,168.02,523.47
1980,4,5,0.0,38.76,23.23,30.99,377.24,315.89,-0.59,1.45,1.57,21.73,,3.56,0.26,2.13,0.14,2.7,68.25,168.01,523.46
1980,4,6,0.0,39.33,24.13,31.73,377.84,353.99,0.02,1.98,1.98,25.31,,3.45,1.42,0.55,0.15,2.84,68.23,167.99,523.45
1980,4,7,0.82,37.98,21.97,29.98,382.92,314.65,-0.47,0.74,0.88,39.67,,3.56,1.17,2.65,0.15,3.28,68.21,167.98,523.45
1980,4,8,1.7,37.89,22.66,30.28,391.48,300.34,0.79,-0.67,1.04,38.65,,3.72,0.81,0.7,0.2,3.28,68.2,167.97,523.45
1980,4,9,0.0,39.72,23.98,31.85,384.46,342.71,1.22,-0.24,1.24,35.54,,3.99,0.56,0.36,0.2,3.13,68.19,167.97,523.44
1980,4,10,0.0,41.08,23.49,32.28,369.34,337.5,4.37,-1.87,4.75,14.62,,3.92,0.35,0.05,0.19,2.98,68.17,167.95,523.44
1980,4,11,0.0,41.18,25.74,33.46,379.02,374.72,3.5,-0.46,3.53,28.0,,3.84,0.23,0.27,0.18,3.0,68.16,167.93,523.44
1980,4,12,0.0,40.4,24.96,32.68,367.4,366.83,3.67,-1.88,4.12,17.68,,3.78,0.19,0.01,0.19,2.89,68.14,167.92,523.44
1980,4,13,0.0,40.2,24.79,32.5,378.56,369.5,3.27,-2.41,4.06,15.66,,4.02,0.19,0.22,0.17,2.78,68.14,167.91,523.41
1980,4,14,0.0,40.67,24.33,32.5,386.71,371.9,0.83,0.08,0.83,28.19,,3.94,0.18,0.04,0.16,2.68,68.13,167.89,523.41
1980,4,15,0.0,40.74,26.58,33.66,387.11,368.7,1.0,0.32,1.05,29.63,,3.54,0.18,0.24,0.17,2.91,68.11,167.88,523.41
1980,4,16,0.0,40.57,26.42,33.5,372.67,328.39,3.61,-1.46,3.89,15.45,,3.72,0.15,0.1,0.17,2.77,68.11,167.87,523.41
1980,4,17,0.0,38.31,23.9,31.1,361.33,381.84,1.6,-1.69,2.33,16.59,,4.01,0.2,0.0,0.15,2.67,68.09,167.85,523.39
1980,4,18,0.0,40.85,23.58,32.22,367.67,368.45,0.58,-0.17,0.6,22.07,,3.94,0.16,0.04,0.16,2.63,68.08,167.85,523.39
1980,4,19,0.0,41.54,25.47,33.5,374.37,384.74,-0.6,0.78,0.98,13.99,,4.02,0.14,0.05,0.16,2.62,68.08,167.85,523.37
1980,4,20,0.0,42.36,25.8,34.08,401.62,337.07,1.23,0.98,1.57,22.24,,4.08,0.13,1.12,0.15,2.71,68.07,167.85,523.37
1980,4,21,0.0,43.04,27.42,35.23,393.29,374.25,1.38,0.5,1.47,19.75,,4.03,0.12,0.26,0.16,2.71,68.06,167.84,523.37
1980,4,22,0.0,42.92,28.31,35.62,393.13,377.53,2.8,-3.42,4.42,14.92,,4.05,0.12,0.08,0.18,2.79,68.05,167.82,523.37
1980,4,23,0.0,42.59,27.29,34.94,384.74,377.53,4.02,-1.43,4.27,23.8,,4.12,0.11,0.02,0.16,2.78,68.04,167.78,523.37
1980,4,24,0.0,41.88,26.71,34.3,370.47,387.58,4.29,-1.74,4.63,14.0,,4.1,0.11,0.0,0.16,2.71,68.02,167.8,523.37
1980,4,25,0.0,42.11,25.28,33.7,356.04,396.17,4.82,-2.09,5.25,11.49,,4.11,0.1,0.0,0.16,2.68,68.02,167.77,523.37
1980,4,26,0.0,42.55,26.32,34.44,358.58,398.14,4.07,-2.28,4.67,13.49,,4.05,0.1,0.0,0.16,2.66,68.01,167.77,523.37
1980,4,27,0.0,41.84,26.43,34.14,385.07,347.1,1.95,-2.11,2.87,19.78,,3.73,0.12,0.0,0.15,2.64,67.99,167.76,523.37
1980,4,28,0.0,40.57,25.21,32.89,377.44,376.34,3.34,-0.34,3.36,16.99,,4.07,0.1,0.07,0.15,2.69,67.98,167.76,523.37
1980,4,29,0.0,41.7,26.19,33.94,368.1,395.66,2.97,-0.95,3.12,20.76,,3.87,0.08,0.01,0.15,2.65,67.98,167.75,523.37
1980,4,30,0.0,41.95,26.08,34.02,373.07,378.06,0.65,-1.3,1.45,19.13,,3.95,0.08,0.01,0.16,2.63,67.97,167.74,523.37
1980,5,1,0.0,42.46,26.45,34.46,376.02,398.46,-0.16,-0.81,0.83,24.54,,3.91,0.12,0.08,0.15,2.64,67.95,167.74,523.37
1980,5,2,0.0,42.56,27.04,34.8,386.77,381.12,0.43,1.67,1.72,18.74,,3.85,0.2,0.72,0.16,2.67,67.95,167.72,523.36
1980,5,3,0.0,42.73,28.2,35.46,396.28,381.43,1.7,1.23,2.1,14.32,,3.97,0.08,0.27,0.16,2.64,67.94,167.72,523.36
1980,5,4,0.0,42.74,28.29,35.52,390.46,380.27,2.17,-3.23,3.89,14.75,,3.72,0.07,0.01,0.16,2.62,67.94,167.7,523.36
1980,5,5,0.0,43.33,28.81,36.07,386.3,390.24,4.22,-1.28,4.41,16.67,,4.05,0.08,0.0,0.15,2.62,67.92,167.7,523.36
1980,5,6,0.0,43.15,27.86,35.5,374.2,400.8,5.0,-2.04,5.4,15.29,,4.25,0.08,0.0,0.15,2.62,67.91,167.69,523.35
1980,5,7,0.0,42.32,27.87,35.1,374.58,400.28,4.05,-1.28,4.25,18.91,,4.26,0.07,0.0,0.15,2.62,67.9,167.67,523.33
1980,5,8,0.0,41.84,27.04,34.44,378.64,396.31,4.34,-1.18,4.5,16.24,,4.02,0.07,0.01,0.15,2.63,67.9,167.66,523.33
1980,5,9,0.0,41.06,26.47,33.76,376.03,355.74,3.76,-0.78,3.84,15.74,,4.25,0.09,0.08,0.15,2.63,67.88,167.66,523.33
1980,5,10,0.0,41.46,26.25,33.86,369.94,394.91,4.59,-0.62,4.63,17.36,,4.15,0.07,0.06,0.15,2.63,67.87,167.64,523.33
1980,5,11,0.0,41.4,25.78,33.59,373.88,392.65,4.43,-0.15,4.43,17.04,,4.24,0.06,0.0,0.15,2.62,67.86,167.62,523.33
1980,5,12,0.0,41.63,26.94,34.29,375.8,396.92,3.07,-0.48,3.11,20.25,,3.88,0.06,0.33,0.15,2.69,67.86,167.62,523.33
1980,5,13,0.0,42.15,27.26,34.7,382.29,395.07,2.23,-1.63,2.76,22.18,,3.79,0.13,0.89,0.16,2.76,67.84,167.61,523.3
1980,5,14,0.0,42.28,28.65,35.47,381.24,390.14,2.47,-1.76,3.03,18.2,,4.02,0.11,0.72,0.17,2.75,67.83,167.61,523.3
1980,5,15,0.0,43.03,28.94,35.98,391.99,358.17,2.46,-0.92,2.63,25.39,,3.82,0.11,1.49,0.15,2.74,67.83,167.59,523.3
1980,5,16,0.0,41.56,28.47,35.02,400.1,348.63,2.86,-2.19,3.6,18.74,,4.15,0.08,1.05,0.15,2.76,67.82,167.58,523.3
1980,5,17,0.0,42.12,28.13,35.12,398.38,365.3,4.43,-1.87,4.81,20.5,,4.25,0.07,0.61,0.17,2.83,67.8,167.57,523.29
1980,5,18,0.0,41.79,27.42,34.61,382.1,402.25,5.17,-0.66,5.21,21.59,,3.84,0.06,0.08,0.16,2.72,67.79,167.55,523.29
1980,5,19,0.0,42.02,27.41,34.72,381.92,405.04,4.74,-1.23,4.9,23.91,,3.78,0.05,0.03,0.15,2.66,67.78,167.53,523.29
1980,5,20,0.0,41.69,27.73,34.71,385.71,391.81,4.13,-1.96,4.57,17.14,,3.88,0.05,0.01,0.15,2.63,67.77,167.53,523.29
1980,5,21,0.0,41.39,26.42,33.9,388.67,392.62,3.8,-1.44,4.06,19.4,,4.27,0.05,0.0,0.15,2.62,67.76,167.52,523.29
1980,5,22,0.0,41.41,26.68,34.04,371.52,414.21,4.85,-1.32,5.03,17.39,,4.18,0.05,0.0,0.15,2.62,67.75,167.52,523.29
1980,5,23,0.0,41.94,27.29,34.61,387.02,392.27,4.1,-1.99,4.56,18.6,,3.98,0.04,0.0,0.15,2.62,67.74,167.5,523.29
1980,5,24,0.0,42.03,28.0,35.02,387.5,392.23,3.85,-1.21,4.04,19.93,,4.05,0.04,0.02,0.14,2.62,67.73,167.49,523.29
1980,5,25,0.0,41.84,27.85,34.84,394.87,391.92,3.91,-1.84,4.32,18.65,,4.41,0.37,0.02,0.15,2.62,67.72,167.48,523.29
1980,5,26,0.0,42.05,28.36,35.2,409.34,327.17,2.97,-1.86,3.5,17.51,,3.83,0.56,0.11,0.15,2.63,67.71,167.48,523.29
1980,5,27,0.0,42.78,29.39,36.08,395.43,373.14,3.7,-1.25,3.91,15.19,,3.84,0.34,0.09,0.16,2.64,67.7,167.46,523.28
1980,5,28,0.0,43.16,28.65,35.9,394.74,381.9,3.86,0.22,3.87,21.75,,3.81,0.21,0.12,0.15,2.7,67.69,167.46,523.26
1980,5,29,0.0,42.06,27.97,35.02,388.73,405.1,2.84,-0.92,2.99,28.61,,4.08,0.15,0.0,0.14,2.63,67.69,167.44,523.26
1980,5,30,0.0,41.2,27.84,34.52,396.5,405.08,4.06,-1.27,4.25,26.64,,4.15,0.11,0.02,0.15,2.62,67.67,167.43,523.25
1980,5,31,0.0,41.74,29.25,35.5,410.21,364.09,2.48,-0.3,2.5,27.91,,3.98,0.38,1.53,0.14,2.69,67.66,167.41,523.23
1980,6,1,0.04,41.65,27.95,34.8,429.11,304.72,2.97,-1.82,3.48,34.41,,4.07,0.64,0.77,0.17,3.14,67.65,167.39,523.23
1980,6,2,0.06,41.99,26.61,34.3,429.66,362.22,-0.04,-1.35,1.35,47.77,,4.04,3.08,2.79,0.19,3.85,67.65,167.38,523.23
1980,6,3,4.36,41.31,24.98,33.15,421.86,368.22,2.43,-2.63,3.58,51.41,,3.9,3.14,1.13,0.27,4.58,67.63,167.37,523.22
1980,6,4,1.04,37.35,24.31,30.83,428.39,356.68,1.87,-1.12,2.18,46.53,,3.68,2.93,3.24,0.31,5.17,67.62,167.36,523.22
1980,6,5,0.91,38.21,25.16,31.68,432.86,326.32,1.26,2.63,2.92,53.9,,3.81,3.19,1.1,0.48,7.29,67.61,167.35,523.22
1980,6,6,11.39,37.87,23.22,30.54,422.03,258.48,0.29,3.79,3.8,67.55,,3.42,2.85,1.72,0.46,9.75,67.6,167.32,523.22
1980,6,7,14.17,33.18,23.15,28.16,416.22,335.12,0.82,4.12,4.2,89.07,,3.02,2.52,3.49,0.41,10.88,67.58,167.31,523.22
1980,6,8,6.89,30.23,23.3,26.76,426.48,262.17,4.72,-0.76,4.78,77.3,,3.1,2.56,0.48,0.95,17.67,67.58,167.31,523.22
1980,6,9,0.36,33.53,23.23,28.38,421.45,345.3,4.51,-1.98,4.93,62.2,,3.99,3.32,0.32,1.76,17.05,67.56,167.28,523.22
1980,6,10,1.74,35.11,23.8,29.46,418.79,377.6,4.18,-2.09,4.67,59.87,,4.56,3.64,0.01,1.92,15.28,67.54,167.28,523.21
1980,6,11,2.12,36.92,25.15,31.04,420.15,382.89,4.33,-1.97,4.76,49.23,,3.93,2.98,0.13,1.86,13.67,67.54,167.25,523.21
1980,6,12,4.46,37.2,23.74,30.47,434.45,313.97,4.33,-2.57,5.04,63.54,,4.22,3.52,0.66,1.02,12.96,67.53,167.25,523.21
1980,6,13,5.07,35.28,22.37,28.83,436.07,248.04,3.02,-2.93,4.21,70.56,,1.97,1.68,0.59,0.97,12.71,67.51,167.22,523.19
1980,6,14,12.94,33.6,23.65,28.62,431.33,221.93,4.92,-3.13,5.83,80.79,,2.86,2.38,0.72,0.75,15.49,67.5,167.2,523.19
1980,6,15,3.33,33.8,23.36,28.58,426.75,264.12,3.7,-2.82,4.65,69.74,,3.72,3.08,0.22,1.08,15.03,67.49,167.19,523.19
1980,6,16,1.78,33.52,23.59,28.56,423.31,384.85,2.77,-1.5,3.15,56.42,,3.51,2.93,0.27,1.52,14.16,67.47,167.15,523.18
