year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,11,0.0,33.63,19.64,26.64,369.38,315.49,-2.21,2.29,3.18,34.07,,2.33,0.12,0.01,0.14,2.59,68.93,127.1,410.98
1980,2,12,0.0,32.63,19.77,26.2,374.6,312.96,-2.7,1.15,2.93,37.78,,2.5,0.13,0.03,0.14,2.59,68.89,127.1,410.98
1980,2,13,0.0,32.59,19.35,25.97,385.71,307.1,-1.97,0.16,1.98,32.12,,2.82,0.14,0.04,0.14,2.59,68.85,127.1,410.98
1980,2,14,0.0,32.75,19.5,26.12,377.09,319.02,-0.55,1.18,1.3,31.25,,2.97,0.14,0.02,0.14,2.59,68.81,127.1,410.98
1980,2,15,0.0,33.33,19.6,26.46,384.45,291.52,-0.07,0.42,0.43,38.19,,2.8,0.21,0.03,0.14,2.59,68.78,127.1,410.98
1980,2,16,0.0,33.94,19.18,26.56,358.49,326.78,0.54,-0.77,0.94,29.97,,3.18,0.17,0.01,0.15,2.58,68.75,127.1,410.98
1980,2,17,0.0,33.32,18.3,25.81,354.22,328.33,-0.07,-0.35,0.36,26.85,,3.17,0.14,0.0,0.15,2.58,68.72,127.1,410.98
1980,2,18,0.0,34.12,19.53,26.82,357.57,327.55,-0.01,0.73,0.73,29.81,,2.94,0.13,0.01,0.14,2.58,68.69,127.1,410.98
1980,2,19,0.0,34.17,19.98,27.08,371.23,325.94,0.23,1.17,1.19,29.06,,3.02,0.13,0.01,0.13,2.58,68.66,127.1,410.98
1980,2,20,0.0,34.76,20.41,27.58,376.26,327.61,-1.56,0.68,1.7,27.95,,3.06,0.12,0.01,0.14,2.58,68.63,127.1,410.98
1980,2,21,0.0,34.8,20.75,27.78,381.93,319.29,-1.61,-0.19,1.62,32.24,,2.98,0.18,0.05,0.14,2.59,68.6,127.1,410.98
1980,2,22,0.0,34.78,20.26,27.52,372.34,334.52,-1.16,0.26,1.19,25.89,,3.36,0.15,0.0,0.15,2.58,68.58,127.1,410.98
1980,2,23,0.0,35.4,20.45,27.92,356.78,340.3,0.25,0.23,0.34,32.49,,3.37,0.13,0.0,0.14,2.58,68.55,127.1,410.98
1980,2,24,0.0,36.16,20.25,28.2,350.58,343.06,-0.27,-0.45,0.52,22.81,,3.36,0.12,0.0,0.15,2.58,68.53,127.1,410.98
1980,2,25,0.0,36.42,20.68,28.55,346.84,345.14,-1.31,-0.83,1.55,19.31,,3.37,0.12,0.0,0.15,2.58,68.51,127.1,410.98
1980,2,26,0.0,36.45,20.63,28.54,361.07,339.24,-1.94,-0.64,2.04,20.08,,2.91,0.1,0.0,0.15,2.57,68.49,127.1,410.98
1980,2,27,0.0,36.18,20.41,28.3,371.09,339.3,-1.64,-0.65,1.76,20.21,,3.39,0.18,0.0,0.15,2.58,68.46,127.11,410.98
1980,2,28,0.0,36.16,20.67,28.42,361.64,343.63,0.62,0.14,0.64,22.29,,3.29,0.12,0.0,0.15,2.58,68.44,127.11,410.98
1980,2,29,0.03,36.86,21.41,29.14,351.16,346.32,0.9,-0.51,1.03,24.3,,3.48,0.11,0.0,0.15,2.58,68.42,127.11,410.98
1980,3,1,0.0,36.75,20.33,28.54,348.94,348.96,-0.41,-3.06,3.09,20.69,,3.46,0.1,0.0,0.14,2.58,68.39,127.11,410.98
1980,3,2,0.0,35.68,19.8,27.74,338.79,354.53,0.09,-1.94,1.94,16.61,,3.39,0.1,0.0,0.15,2.58,68.37,127.11,410.98
1980,3,3,0.0,35.2,18.94,27.07,333.85,360.53,-0.94,-1.74,1.98,17.37,,3.43,0.1,0.0,0.15,2.57,68.35,127.11,410.98
1980,3,4,0.0,36.65,19.87,28.26,346.39,358.07,-1.74,-1.23,2.13,19.11,,3.44,0.09,0.0,0.16,2.57,68.33,127.11,410.98
1980,3,5,0.0,37.39,20.79,29.09,355.4,355.41,-0.32,0.43,0.54,24.17,,3.49,0.09,0.0,0.15,2.57,68.31,127.11,410.98
1980,3,6,0.0,38.06,21.73,29.9,379.74,337.21,0.27,0.96,1.0,25.82,,3.43,0.08,0.03,0.15,2.58,68.28,127.11,410.98
1980,3,7,0.0,37.25,23.54,30.4,383.71,344.84,1.23,0.89,1.52,26.0,,2.86,0.07,0.08,0.15,2.59,68.26,127.11,410.98
1980,3,8,0.0,35.97,22.75,29.36,372.47,329.37,2.35,-1.89,3.02,23.65,,2.57,0.09,0.09,0.14,2.59,68.23,127.11,410.98
1980,3,9,0.0,34.57,19.36,26.96,345.83,356.52,2.65,-0.6,2.72,23.71,,3.49,0.1,0.0,0.15,2.58,68.2,127.11,410.98
1980,3,10,0.0,33.94,18.23,26.08,336.19,364.17,1.34,0.52,1.44,26.02,,3.48,0.08,0.0,0.15,2.58,68.18,127.11,410.98
1980,3,11,0.0,34.67,19.88,27.28,366.25,354.0,-0.07,3.0,3.0,33.09,,3.24,0.15,0.07,0.14,2.6,68.15,127.11,410.98
1980,3,12,1.75,35.0,21.37,28.18,371.93,350.58,-1.3,1.57,2.04,42.07,,3.33,0.33,0.28,0.14,2.79,68.12,127.11,410.98
1980,3,13,0.25,35.05,21.05,28.05,386.02,318.83,-2.59,0.72,2.69,43.65,,3.25,0.47,2.52,0.16,3.66,68.08,127.11,410.98
1980,3,14,4.98,34.34,20.5,27.42,375.11,353.45,-3.23,0.87,3.35,34.01,,3.51,0.61,0.19,0.25,3.65,68.05,127.11,410.98
1980,3,15,2.59,34.28,20.98,27.63,381.83,350.52,-2.27,1.68,2.82,28.34,,3.41,0.39,0.1,0.25,3.51,68.03,127.11,410.98
1980,3,16,0.0,35.33,21.62,28.48,385.04,352.34,-0.92,1.0,1.36,33.21,,3.17,0.24,0.41,0.22,3.46,68.01,127.11,410.98
1980,3,17,0.0,36.25,22.31,29.28,386.03,326.62,-1.56,2.14,2.65,25.16,,3.7,0.2,0.13,0.24,3.46,67.98,127.11,410.98
1980,3,18,0.0,36.86,22.54,29.7,366.49,358.1,-0.34,2.97,2.99,22.33,,3.48,0.13,0.02,0.22,3.27,67.96,127.11,410.98
1980,3,19,0.0,36.81,20.98,28.9,378.04,360.29,-1.14,2.78,3.0,24.64,,3.53,0.11,0.01,0.21,3.08,67.94,127.11,410.98
1980,3,20,0.0,37.64,21.17,29.4,378.76,358.06,-1.83,1.92,2.65,19.09,,3.71,0.11,0.03,0.19,2.91,67.92,127.11,410.98
1980,3,21,0.0,38.23,21.62,29.92,391.82,306.02,-1.73,1.55,2.32,21.76,,3.33,0.09,0.11,0.17,2.81,67.9,127.11,410.98
1980,3,22,0.0,38.26,22.82,30.54,387.45,359.16,-1.29,1.19,1.76,26.07,,3.76,0.1,0.11,0.16,2.75,67.88,127.11,410.98
1980,3,23,0.0,38.61,23.17,30.89,381.52,364.09,-0.07,1.19,1.19,28.4,,3.55,0.08,0.1,0.16,2.71,67.86,127.11,410.98
1980,3,24,0.0,38.82,24.27,31.54,393.8,328.12,-0.54,-0.07,0.54,20.91,,3.57,0.08,0.11,0.16,2.63,67.85,127.11,410.98
1980,3,25,0.0,38.72,23.71,31.22,389.26,362.45,-1.33,1.03,1.68,22.49,,3.71,0.08,0.08,0.16,2.6,67.83,127.11,410.98
1980,3,26,0.0,38.67,24.26,31.47,381.52,366.2,-2.12,2.37,3.18,24.51,,3.28,0.07,0.18,0.16,2.62,67.81,127.11,410.98
1980,3,27,0.0,38.32,23.1,30.71,358.43,377.44,-2.97,2.36,3.79,19.76,,3.87,0.07,0.01,0.15,2.59,67.79,127.11,410.98
1980,3,28,0.0,38.23,23.1,30.66,374.84,357.1,-2.11,3.36,3.97,21.65,,3.97,0.07,0.01,0.14,2.58,67.77,127.11,410.98
1980,3,29,0.0,37.29,23.85,30.57,386.32,350.93,0.6,0.8,1.0,35.21,,3.53,0.07,0.1,0.14,2.6,67.75,127.11,410.98
1980,3,30,0.0,36.56,24.16,30.36,400.03,322.0,0.62,-1.07,1.24,25.56,,3.15,0.23,0.02,0.15,2.58,67.73,127.12,410.98
1980,3,31,0.0,38.14,24.64,31.39,396.21,314.27,-1.25,0.35,1.3,30.01,,3.97,1.41,0.95,0.16,2.86,67.72,127.12,410.98
1980,4,1,3.05,38.76,24.55,31.66,411.06,283.87,-1.83,1.78,2.55,38.72,,3.42,1.12,1.78,0.19,3.51,67.69,127.12,410.98
1980,4,2,13.86,37.63,21.7,29.66,406.21,319.26,-1.84,2.48,3.09,50.18,,3.68,2.46,1.75,0.23,4.98,67.67,127.12,410.98
1980,4,3,4.58,37.4,21.11,29.26,390.56,367.37,-0.82,1.11,1.38,39.73,,3.87,2.4,0.46,0.5,5.64,67.65,127.12,410.98
1980,4,4,0.04,34.72,22.22,28.47,387.7,355.54,-3.14,1.24,3.38,32.95,,3.84,1.88,0.9,0.55,5.52,67.63,127.12,410.98
1980,4,5,0.19,36.91,22.75,29.83,385.27,370.27,-2.82,0.62,2.89,36.13,,4.02,1.28,0.38,0.5,5.26,67.61,127.12,410.98
1980,4,6,3.69,36.94,23.53,30.24,391.36,364.21,-2.82,1.22,3.07,33.25,,3.93,1.07,0.72,0.45,5.07,67.59,127.12,410.98
1980,4,7,0.0,36.56,22.87,29.72,395.22,364.06,-2.56,0.94,2.73,32.99,,4.08,0.8,0.59,0.44,4.79,67.57,127.12,410.98
1980,4,8,0.01,36.97,23.64,30.3,406.14,347.81,-1.41,0.26,1.43,36.05,,3.68,0.55,1.68,0.39,4.69,67.56,127.12,410.98
1980,4,9,0.0,38.37,24.82,31.6,404.92,357.29,0.04,0.7,0.7,42.62,,3.41,0.43,0.97,0.4,4.58,67.54,127.12,410.98
1980,4,10,0.0,39.53,26.3,32.92,402.89,369.43,0.66,0.65,0.93,28.09,,3.77,0.44,0.15,0.4,4.23,67.53,127.12,410.98
1980,4,11,0.0,40.69,25.49,33.09,401.85,365.83,-0.67,-1.59,1.73,34.09,,3.75,0.39,0.13,0.35,3.96,67.51,127.12,410.98
1980,4,12,0.0,40.77,26.77,33.77,403.21,357.27,-1.92,0.8,2.08,30.39,,3.98,0.38,0.21,0.34,3.98,67.5,127.12,410.98
1980,4,13,0.0,40.47,26.08,33.28,412.64,319.99,-2.1,1.7,2.7,30.54,,3.75,0.35,1.5,0.32,4.06,67.48,127.12,410.98
1980,4,14,0.69,40.65,26.7,33.67,405.67,356.97,-1.06,0.76,1.3,38.0,,3.04,0.37,1.07,0.33,4.19,67.47,127.12,410.98
1980,4,15,0.52,40.67,24.11,32.39,402.59,376.48,-0.01,-0.04,0.04,36.05,,3.65,0.97,0.51,0.49,4.77,67.46,127.12,410.98
1980,4,16,5.86,40.23,22.76,31.49,403.67,368.35,-0.58,0.68,0.89,40.7,,3.61,0.9,1.07,0.5,5.29,67.44,127.12,410.98
1980,4,17,0.67,37.06,22.25,29.66,390.04,378.15,-1.41,0.1,1.41,35.93,,3.08,0.58,0.11,0.53,5.05,67.43,127.12,410.98
1980,4,18,0.29,38.18,25.48,31.83,412.44,336.91,-1.5,1.66,2.24,31.76,,3.11,0.66,0.86,0.46,4.95,67.41,127.12,410.98
1980,4,19,0.09,39.03,26.09,32.56,416.93,339.03,-1.05,0.7,1.26,35.61,,3.55,0.57,1.75,0.47,5.19,67.39,127.12,410.98
1980,4,20,0.0,39.7,26.52,33.11,405.98,375.04,-0.59,1.0,1.16,41.76,,3.71,0.46,0.24,0.5,4.92,67.38,127.12,410.98
1980,4,21,0.0,40.3,25.86,33.08,409.58,369.08,1.25,0.06,1.25,44.24,,3.83,0.5,0.78,0.45,5.07,67.37,127.12,410.98
1980,4,22,0.0,40.97,28.22,34.6,416.3,374.43,2.36,-0.6,2.44,33.19,,3.81,0.43,0.34,0.56,5.28,67.35,127.12,410.98
1980,4,23,0.3,41.76,25.81,33.78,405.95,379.97,0.98,-1.42,1.73,36.47,,4.1,0.42,0.2,0.56,4.89,67.34,127.12,410.98
1980,4,24,0.16,39.71,26.43,33.07,408.75,381.01,0.02,-1.23,1.23,35.77,,4.1,0.32,0.4,0.51,4.78,67.33,127.12,410.98
1980,4,25,0.0,40.65,27.08,33.86,408.48,348.77,-0.99,-0.71,1.22,25.06,,3.82,0.26,0.14,0.53,4.74,67.32,127.12,410.98
1980,4,26,0.0,41.24,27.33,34.28,406.51,373.08,-1.54,0.54,1.63,24.45,,4.04,0.28,0.24,0.5,4.38,67.31,127.12,410.98
1980,4,27,0.0,41.58,27.15,34.36,416.35,344.85,-1.42,0.83,1.64,30.6,,3.28,0.21,0.63,0.41,4.42,67.29,127.12,410.98
1980,4,28,0.0,41.13,26.96,34.04,415.49,371.24,-0.69,1.31,1.48,44.49,,2.69,0.19,0.06,0.39,5.02,67.28,127.12,410.98
1980,4,29,2.46,40.27,24.65,32.46,419.56,354.06,-0.91,0.38,0.99,42.18,,3.61,0.26,1.28,0.47,5.41,67.26,127.12,410.98
1980,4,30,1.56,40.17,25.0,32.58,400.26,383.31,-1.54,-0.06,1.54,33.88,,3.84,0.78,0.28,0.54,5.17,67.25,127.12,410.98
1980,5,1,0.0,39.93,25.23,32.58,396.09,383.36,-1.89,1.64,2.5,28.82,,3.89,0.89,0.46,0.52,4.81,67.24,127.12,410.98
1980,5,2,0.98,39.78,24.86,32.32,401.11,379.02,-2.64,1.56,3.07,30.97,,4.13,0.71,0.09,0.45,4.59,67.22,127.12,410.98
1980,5,3,0.0,39.4,25.38,32.39,413.23,379.97,-1.57,1.0,1.86,31.74,,4.17,0.47,0.35,0.42,4.36,67.21,127.13,410.98
1980,5,4,0.16,40.13,27.63,33.88,412.93,364.16,0.25,0.82,0.86,32.57,,3.8,0.55,0.89,0.4,4.54,67.2,127.13,410.98
1980,5,5,0.99,41.02,26.25,33.64,409.91,383.26,0.34,0.29,0.45,31.23,,4.02,0.65,0.24,0.43,4.3,67.19,127.13,410.98
1980,5,6,0.0,41.2,27.53,34.36,415.4,379.94,1.35,0.42,1.41,32.83,,2.83,0.33,0.24,0.37,4.0,67.18,127.13,410.98
1980,5,7,0.0,40.32,26.2,33.26,408.87,380.18,-0.33,-1.21,1.25,21.07,,3.88,0.36,0.02,0.34,3.66,67.16,127.13,410.98
1980,5,8,0.0,41.9,27.89,34.89,416.58,334.75,-1.41,0.57,1.52,29.34,,3.38,0.24,0.36,0.3,3.58,67.15,127.13,410.98
1980,5,9,0.0,41.4,26.97,34.18,405.55,370.61,-0.56,-1.06,1.2,26.94,,4.0,0.33,0.11,0.27,3.39,67.14,127.13,410.98
1980,5,10,0.0,40.61,26.35,33.48,400.5,380.78,0.15,-0.56,0.58,20.14,,4.13,0.26,0.13,0.26,3.17,67.13,127.13,410.98
1980,5,11,0.0,41.37,25.92,33.64,410.76,332.6,-0.71,-0.8,1.07,20.33,,3.92,0.2,0.43,0.26,3.22,67.12,127.13,410.98
1980,5,12,0.0,41.38,26.89,34.14,401.01,371.08,0.21,0.05,0.22,33.15,,3.65,0.17,0.88,0.24,3.3,67.11,127.13,410.98
1980,5,13,0.0,41.51,26.2,33.85,405.45,378.91,-1.19,0.42,1.26,29.71,,3.92,0.21,0.74,0.34,3.96,67.1,127.13,410.98
1980,5,14,0.39,41.57,26.77,34.17,411.48,360.11,-2.04,1.18,2.36,32.65,,3.56,0.39,1.48,0.34,4.13,67.09,127.13,410.98
1980,5,15,0.56,41.25,26.97,34.11,418.15,349.3,-1.66,0.16,1.67,35.87,,3.3,0.34,2.25,0.35,4.51,67.08,127.13,410.98
1980,5,16,1.02,40.4,27.24,33.82,421.46,353.89,0.48,-0.02,0.48,31.31,,3.41,0.31,1.81,0.45,4.96,67.06,127.13,410.98
1980,5,17,1.32,41.34,26.37,33.86,417.39,379.59,1.67,0.93,1.91,36.66,,3.89,0.26,0.95,0.51,4.82,67.05,127.13,410.98
1980,5,18,0.89,41.1,26.53,33.82,407.16,382.44,3.32,-1.95,3.85,26.25,,4.11,0.2,0.04,0.48,4.62,67.04,127.14,410.98
1980,5,19,0.03,41.24,26.2,33.72,405.63,382.75,1.62,-1.24,2.04,28.68,,4.01,0.18,0.02,0.42,4.2,67.02,127.14,410.98
1980,5,20,0.0,41.84,27.36,34.6,407.59,387.84,1.52,-2.17,2.65,26.92,,3.9,0.15,0.15,0.37,3.87,67.01,127.14,410.98
1980,5,21,0.0,41.37,26.76,34.06,412.43,359.53,2.27,-2.26,3.2,17.93,,4.01,0.14,0.02,0.34,3.53,67.0,127.14,410.98
1980,5,22,0.0,41.88,26.41,34.15,398.0,381.25,3.1,-1.8,3.58,18.48,,4.12,0.13,0.02,0.27,3.26,66.99,127.14,410.98
1980,5,23,0.0,41.8,26.07,33.94,377.23,400.24,3.87,-1.87,4.3,15.96,,4.16,0.13,0.0,0.23,3.03,66.98,127.14,410.98
1980,5,24,0.0,42.06,26.32,34.19,379.98,402.36,4.63,-1.77,4.96,16.4,,4.13,0.12,0.0,0.2,2.83,66.97,127.14,410.98
1980,5,25,0.0,41.34,26.34,33.84,395.88,391.09,2.55,-1.48,2.95,14.88,,4.16,0.19,0.0,0.18,2.67,66.96,127.14,410.98
1980,5,26,0.0,41.02,26.42,33.72,406.72,378.15,2.31,-1.33,2.67,21.53,,4.04,0.13,0.16,0.17,2.61,66.95,127.14,410.98
1980,5,27,0.0,42.24,27.34,34.79,421.42,332.11,-0.03,-2.78,2.78,22.88,,3.7,0.1,0.02,0.16,2.58,66.94,127.14,410.98
1980,5,28,0.01,42.2,28.08,35.14,421.78,350.15,2.21,-1.19,2.51,31.7,,3.53,0.33,0.39,0.16,2.72,66.93,127.14,410.98
1980,5,29,0.01,41.19,25.86,33.52,410.14,383.07,1.79,0.24,1.81,23.94,,3.99,0.26,0.09,0.16,2.67,66.92,127.14,410.98
1980,5,30,0.0,40.02,26.44,33.23,409.07,386.7,2.02,-0.99,2.25,27.79,,3.77,0.24,0.31,0.16,2.67,66.91,127.14,410.98
1980,5,31,0.75,41.03,27.1,34.06,422.91,371.64,-0.18,0.28,0.33,43.51,,3.67,0.98,1.62,0.16,3.22,66.89,127.14,410.98
1980,6,1,3.74,40.63,23.87,32.25,429.93,357.99,0.89,-0.51,1.03,48.07,,2.97,1.95,0.81,0.26,4.47,66.88,127.14,410.98
1980,6,2,6.67,38.16,22.33,30.24,434.04,310.6,1.05,-0.05,1.05,54.3,,2.88,2.0,0.54,0.37,5.85,66.87,127.14,410.98
1980,6,3,1.32,33.29,23.1,28.2,431.14,256.42,3.12,-0.09,3.12,69.26,,1.51,1.18,1.04,0.32,7.35,66.85,127.14,410.98
1980,6,4,7.36,31.72,23.16,27.44,429.8,252.8,2.38,1.71,2.93,63.98,,2.99,2.3,3.05,0.48,9.49,66.83,127.15,410.98
1980,6,5,3.08,34.66,23.62,29.14,418.77,330.52,2.44,4.62,5.22,54.66,,3.08,2.43,0.67,0.89,8.85,66.81,127.15,410.98
1980,6,6,4.73,34.13,23.62,28.88,424.17,321.16,3.55,5.0,6.13,69.46,,2.94,2.29,3.37,0.56,10.1,66.79,127.15,410.98
1980,6,7,3.66,32.73,22.84,27.78,420.63,329.94,5.69,3.33,6.59,66.51,,2.38,1.88,3.28,0.66,10.68,66.77,127.15,410.98
1980,6,8,0.72,32.63,22.81,27.72,428.23,302.24,4.36,0.8,4.43,63.4,,3.2,2.49,1.26,0.83,10.29,66.75,127.15,410.98
1980,6,9,0.32,34.2,22.96,28.58,417.72,358.53,4.57,-0.31,4.58,45.21,,3.71,2.74,0.52,1.03,9.6,66.74,127.15,410.98
1980,6,10,10.36,33.74,23.32,28.53,426.34,358.47,2.69,-0.18,2.7,44.3,,3.19,2.4,0.5,1.07,8.83,66.73,127.15,410.98
1980,6,11,5.4,34.73,24.01,29.37,437.7,235.98,2.64,0.62,2.71,74.92,,3.23,2.59,0.8,0.5,10.01,66.71,127.15,410.98
1980,6,12,26.75,36.21,22.1,29.16,431.91,264.61,2.6,0.32,2.62,60.2,,1.91,1.52,0.47,0.89,11.74,66.69,127.15,410.98
1980,6,13,1.63,32.68,22.66,27.67,430.72,299.22,3.09,0.96,3.24,61.99,,2.49,1.99,1.26,0.98,12.31,66.67,127.15,410.98
1980,6,14,6.34,33.35,23.33,28.34,432.46,203.2,4.07,-0.91,4.17,73.01,,1.95,1.57,1.0,0.78,15.05,66.66,127.15,410.98
1980,6,15,19.13,33.82,22.53,28.18,429.51,157.63,5.25,-0.74,5.3,84.96,,1.83,1.47,1.86,0.73,23.12,66.65,127.15,410.98
1980,6,16,37.53,30.89,21.83,26.36,423.99,63.0,4.46,0.54,4.49,93.95,,2.36,1.88,1.69,0.24,39.5,67.38,127.15,410.98
