year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1984,8,28,1.85,29.83,22.88,26.35,416.93,231.94,3.46,0.07,3.46,74.23,3.48,2.62,2.34,1.22,1.4,21.62,86.09,194.66,492.7
1984,8,29,2.57,30.52,22.96,26.74,418.83,228.5,3.98,-0.05,3.98,72.81,3.4,2.49,2.26,1.63,1.26,21.9,85.97,194.49,492.82
1984,8,30,3.3,30.23,22.57,26.4,413.16,266.84,4.59,-0.53,4.62,71.34,3.35,2.26,2.02,1.14,1.46,21.35,85.92,194.34,492.93
1984,8,31,0.74,29.68,22.63,26.16,416.26,243.44,4.56,-1.18,4.71,74.25,3.85,2.51,2.21,1.11,1.42,20.98,85.61,194.17,493.02
1984,9,1,0.44,29.53,22.47,26.0,418.31,209.86,3.88,-0.63,3.93,74.54,3.69,2.41,2.11,0.97,1.13,21.31,85.31,194.04,493.13
1984,9,2,1.61,29.39,22.88,26.14,415.78,272.51,3.09,-0.44,3.12,73.43,3.6,2.39,2.09,1.35,1.43,20.78,85.02,193.86,493.23
1984,9,3,3.05,29.56,22.73,26.14,417.54,212.92,3.41,-0.33,3.43,71.76,3.12,2.1,1.85,1.01,1.11,21.11,84.88,193.73,493.35
1984,9,4,3.34,29.46,22.33,25.9,411.98,260.23,3.69,0.03,3.69,69.93,3.57,2.43,2.13,0.85,1.47,20.38,84.63,193.56,493.43
1984,9,5,0.94,29.56,22.12,25.84,411.15,280.02,3.65,0.62,3.7,70.16,3.36,2.19,1.87,0.75,1.77,19.23,84.19,193.31,493.48
1984,9,6,0.59,29.46,22.21,25.84,408.79,274.69,3.89,0.15,3.89,66.69,3.75,2.56,2.21,0.93,1.62,18.55,83.75,193.04,493.53
1984,9,7,1.44,30.46,22.15,26.3,406.0,277.72,3.0,-0.65,3.07,66.85,3.98,2.78,2.39,1.02,1.3,18.39,83.42,192.79,493.59
1984,9,8,0.65,30.93,21.71,26.32,399.13,295.83,2.35,-1.57,2.83,64.41,3.98,2.95,2.51,0.8,1.54,17.51,83.07,192.49,493.63
1984,9,9,1.94,31.52,21.69,26.6,396.99,309.49,1.49,-2.19,2.65,63.37,3.81,2.94,2.59,0.56,1.67,16.51,82.68,192.17,493.65
1984,9,10,10.06,31.46,21.94,26.7,411.26,263.72,-0.01,-2.21,2.21,72.46,2.48,2.05,1.98,1.13,1.13,16.88,82.44,191.92,493.71
1984,9,11,16.09,29.94,21.6,25.77,418.02,235.59,-1.87,-0.21,1.88,82.24,2.58,2.19,2.12,2.01,1.18,21.43,82.32,191.69,493.75
1984,9,12,21.31,29.62,21.81,25.72,409.99,232.43,0.17,3.44,3.44,84.04,2.19,1.78,1.73,2.18,1.33,25.32,82.25,191.48,493.79
1984,9,13,9.58,27.62,21.59,24.6,402.95,288.87,1.53,3.08,3.44,71.58,3.46,2.75,2.64,0.93,2.35,24.98,82.01,191.24,493.81
1984,9,14,0.76,29.4,21.63,25.52,401.91,314.21,2.45,1.64,2.95,65.58,3.91,3.17,3.04,0.35,2.63,23.06,81.66,190.94,493.8
1984,9,15,2.01,30.85,22.01,26.43,400.31,324.7,2.22,0.79,2.36,67.16,3.91,3.23,3.13,0.74,2.34,21.53,81.32,190.65,493.8
1984,9,16,0.71,31.68,22.3,26.99,400.89,311.65,2.14,0.09,2.14,65.53,4.35,3.56,3.41,0.78,1.97,20.27,81.02,190.39,493.81
1984,9,17,0.97,31.97,22.04,27.0,401.5,312.08,2.28,0.04,2.28,67.91,4.24,3.4,3.2,1.07,1.83,19.27,80.73,190.11,493.81
1984,9,18,1.51,31.37,21.27,26.32,387.05,320.94,1.92,-0.44,1.97,64.11,4.44,3.57,3.29,0.61,1.9,18.17,80.43,189.8,493.78
1984,9,19,0.25,31.4,21.13,26.26,387.71,325.56,0.54,-0.09,0.55,63.04,4.14,3.4,3.08,0.28,1.99,16.81,80.1,189.46,493.73
1984,9,20,1.67,31.86,21.38,26.62,397.65,318.76,-0.63,0.39,0.74,65.89,4.0,3.38,3.1,0.96,1.75,15.86,79.77,189.12,493.68
1984,9,21,1.34,32.13,21.99,27.06,404.2,315.11,-0.29,-0.24,0.38,69.26,4.06,3.44,3.15,1.25,1.69,15.3,79.46,188.78,493.61
1984,9,22,1.91,32.49,22.61,27.55,406.68,310.98,-0.27,-0.46,0.53,71.79,4.18,3.49,3.17,1.37,1.57,15.05,79.15,188.44,493.54
1984,9,23,2.1,33.13,22.59,27.86,413.0,304.96,-0.76,-0.2,0.79,68.82,4.32,3.59,3.31,2.07,1.51,14.94,78.86,188.11,493.48
1984,9,24,3.21,33.17,22.61,27.89,409.54,297.4,-0.53,-0.61,0.81,74.63,3.96,3.35,3.11,2.0,1.42,15.48,78.57,187.79,493.41
1984,9,25,2.28,31.61,22.12,26.86,409.62,300.04,-0.5,-0.09,0.51,72.25,4.08,3.45,3.21,2.25,1.41,15.77,78.27,187.46,493.34
1984,9,26,3.62,32.83,22.13,27.48,409.47,297.68,-0.26,-0.55,0.61,70.62,4.26,3.56,3.34,1.81,1.51,15.62,78.0,187.13,493.26
1984,9,27,2.24,32.57,22.42,27.5,408.66,306.2,-0.82,-0.54,0.98,67.21,4.33,3.49,3.25,1.33,1.57,15.09,77.72,186.82,493.18
1984,9,28,1.35,32.75,22.19,27.47,403.59,303.35,-1.32,-1.25,1.82,62.86,4.53,3.48,3.19,1.09,1.6,14.53,77.45,186.49,493.09
1984,9,29,0.3,32.78,21.93,27.36,395.25,321.54,-1.87,-0.73,2.01,55.59,4.96,3.69,3.35,0.18,1.78,13.33,77.2,186.17,493.0
1984,9,30,0.23,33.11,21.38,27.24,387.3,326.65,-1.64,-0.87,1.86,50.67,4.96,3.62,3.26,0.04,1.7,12.11,76.96,185.86,492.91
1984,10,1,0.03,33.18,21.32,27.25,385.42,324.21,-1.45,-1.02,1.77,50.84,4.99,3.56,3.14,0.07,1.52,11.06,76.72,185.55,492.81
1984,10,2,0.25,33.68,20.9,27.29,385.34,321.99,-0.8,-1.44,1.65,52.47,5.07,3.47,3.02,0.07,1.37,10.16,76.49,185.25,492.71
1984,10,3,0.18,33.53,20.64,27.08,387.18,321.51,-1.62,-1.02,1.91,48.99,5.14,3.51,3.04,0.03,1.27,9.36,76.25,184.93,492.61
1984,10,4,0.18,33.42,21.19,27.3,403.5,304.41,-1.72,-0.39,1.76,52.63,4.78,3.36,2.91,0.32,1.11,8.79,76.03,184.64,492.51
1984,10,5,1.03,33.33,22.23,27.78,412.54,293.87,-1.31,0.28,1.34,64.78,4.17,3.14,2.81,1.26,0.96,8.73,75.8,184.34,492.42
1984,10,6,6.29,33.76,22.46,28.11,412.49,284.43,-1.18,-0.14,1.19,68.11,3.65,2.94,2.7,1.4,0.94,9.28,75.57,184.05,492.32
1984,10,7,4.76,32.67,22.07,27.37,411.87,271.61,-1.58,-0.04,1.58,72.86,3.93,3.2,2.96,1.55,0.94,10.33,75.34,183.76,492.23
1984,10,8,7.17,32.08,22.2,27.14,416.26,254.67,-1.18,-0.24,1.2,74.65,3.47,2.96,2.84,1.96,0.82,11.85,75.13,183.5,492.15
1984,10,9,13.22,31.79,21.82,26.8,416.14,254.87,-1.32,0.2,1.34,79.49,2.85,2.48,2.43,2.14,0.86,14.04,74.93,183.25,492.07
1984,10,10,12.28,30.2,21.81,26.0,419.27,234.3,-0.33,0.27,0.43,83.42,2.2,2.02,1.99,2.21,0.8,16.68,74.77,183.05,492.02
1984,10,11,15.15,29.7,21.21,25.46,414.41,233.2,0.61,-0.12,0.62,88.31,2.31,1.97,1.94,2.23,0.75,20.0,74.65,182.89,491.99
1984,10,12,5.24,28.92,20.06,24.49,405.08,267.25,0.44,-1.51,1.57,73.41,3.41,2.6,2.54,1.54,1.49,20.38,74.49,182.66,491.92
1984,10,13,0.99,29.88,19.26,24.57,385.38,285.69,1.68,-1.79,2.45,59.35,4.29,2.85,2.77,0.3,2.13,19.1,74.29,182.4,491.84
1984,10,14,0.6,30.83,18.47,24.65,362.62,300.04,1.8,-1.77,2.52,50.06,4.62,2.93,2.82,0.0,2.27,17.24,74.04,182.08,491.72
1984,10,15,0.17,30.83,18.27,24.55,350.65,311.21,0.9,-1.71,1.93,51.54,4.57,2.91,2.75,0.0,2.0,15.6,73.78,181.76,491.6
1984,10,16,0.0,31.35,18.7,25.02,357.6,301.7,0.7,-0.59,0.92,51.63,4.5,2.88,2.66,0.0,1.78,14.21,73.52,181.43,491.48
1984,10,17,0.0,31.55,19.56,25.56,367.72,297.08,0.95,-1.27,1.59,50.34,4.53,2.91,2.65,0.0,1.64,12.97,73.28,181.12,491.36
1984,10,18,0.09,31.84,19.84,25.84,373.46,302.12,-0.18,-1.29,1.3,52.09,4.7,3.2,2.89,0.02,1.48,11.88,73.06,180.83,491.24
1984,10,19,0.29,32.22,20.99,26.6,381.17,295.95,-0.65,-1.03,1.22,55.82,4.02,2.68,2.39,0.18,1.29,11.14,72.86,180.56,491.14
1984,10,20,0.41,32.23,21.77,27.0,394.88,284.37,-0.7,0.13,0.71,63.85,3.72,2.68,2.38,1.04,1.07,10.85,72.66,180.3,491.05
1984,10,21,1.43,32.18,21.76,26.97,398.6,280.87,-0.5,0.58,0.77,66.62,3.65,2.92,2.56,1.26,0.98,10.95,72.46,180.05,490.95
1984,10,22,1.83,32.38,21.45,26.92,396.57,279.17,-0.23,0.21,0.31,65.57,3.44,2.79,2.48,1.23,0.91,10.88,72.28,179.8,490.86
1984,10,23,2.97,32.61,21.11,26.86,389.15,282.88,0.06,-0.35,0.36,61.77,3.7,2.9,2.6,0.63,0.99,10.41,72.09,179.53,490.76
1984,10,24,0.88,32.54,20.56,26.55,372.09,295.88,-0.79,-1.1,1.35,53.29,3.96,2.97,2.62,0.11,1.08,9.69,71.9,179.26,490.64
1984,10,25,0.38,32.37,19.98,26.17,368.73,299.22,-0.77,-0.38,0.86,51.69,4.06,3.01,2.64,0.0,1.04,9.02,71.7,178.99,490.53
1984,10,26,0.19,32.43,19.59,26.01,378.17,289.81,-0.72,-0.37,0.81,51.57,3.84,2.8,2.47,0.01,0.99,8.4,71.51,178.71,490.42
1984,10,27,0.4,32.58,20.36,26.47,387.54,259.57,-0.43,-0.52,0.67,55.65,3.52,2.58,2.26,0.1,0.88,7.91,71.31,178.43,490.3
1984,10,28,0.31,32.4,20.23,26.32,379.69,277.88,-0.26,-0.3,0.4,53.4,3.49,2.59,2.25,0.04,0.84,7.45,71.12,178.15,490.18
1984,10,29,0.2,32.27,19.34,25.8,377.47,265.04,-0.24,-0.9,0.93,49.01,3.84,2.65,2.25,0.06,0.81,7.04,70.92,177.88,490.07
1984,10,30,0.01,32.35,18.39,25.37,361.26,290.59,-0.95,-0.63,1.14,47.91,4.22,2.77,2.33,0.04,0.76,6.64,70.73,177.6,489.95
1984,10,31,0.0,31.87,17.52,24.7,350.5,292.25,-1.21,-1.18,1.69,46.46,4.63,2.8,2.33,0.0,0.73,6.29,70.53,177.31,489.83
1984,11,1,0.01,31.0,17.06,24.03,349.12,291.83,-1.77,-0.58,1.86,46.09,4.45,2.69,2.24,0.0,0.69,5.98,70.33,177.03,489.71
1984,11,2,0.11,30.64,16.97,23.8,371.78,267.51,-1.89,-0.55,1.97,49.98,4.17,2.67,2.22,0.01,0.69,5.71,70.13,176.73,489.59
1984,11,3,0.07,30.37,18.88,24.62,383.18,257.86,-1.48,-0.54,1.58,54.19,3.78,2.53,2.11,0.05,0.63,5.49,69.94,176.45,489.47
1984,11,4,0.04,30.38,19.66,25.02,387.23,262.02,-1.24,0.04,1.24,59.99,3.44,2.55,2.13,0.43,0.57,5.46,69.76,176.19,489.36
1984,11,5,0.76,30.86,19.22,25.04,375.19,269.51,-0.92,-0.56,1.08,58.72,3.58,2.68,2.19,0.59,0.58,5.45,69.58,175.92,489.24
1984,11,6,0.31,31.01,18.08,24.54,352.98,284.24,-1.15,-1.27,1.71,46.96,4.04,2.72,2.21,0.05,0.6,5.23,69.41,175.65,489.12
1984,11,7,0.02,30.82,16.53,23.68,336.0,290.8,-1.28,-1.06,1.66,44.93,4.16,2.69,2.16,0.0,0.6,4.99,69.24,175.38,489.0
1984,11,8,0.1,30.54,15.86,23.2,334.91,289.54,-0.72,-0.66,0.98,47.57,3.98,2.71,2.16,0.0,0.57,4.77,69.07,175.11,488.89
1984,11,9,0.0,30.63,15.79,23.21,335.67,288.88,-1.06,-0.84,1.35,45.46,4.01,2.71,2.13,0.0,0.55,4.57,68.91,174.85,488.77
1984,11,10,0.0,31.03,16.3,23.66,339.55,286.86,-1.28,-0.13,1.29,46.16,4.09,2.69,2.1,0.0,0.54,4.38,68.75,174.59,488.65
1984,11,11,0.0,31.38,16.43,23.9,336.75,285.83,-1.52,-0.91,1.77,43.25,4.25,2.75,2.17,0.0,0.51,4.22,68.59,174.33,488.54
1984,11,12,0.0,30.76,16.35,23.56,333.66,284.88,-2.06,-1.2,2.38,41.08,4.36,2.63,2.1,0.0,0.52,4.06,68.42,174.06,488.42
1984,11,13,0.02,29.56,15.44,22.5,336.3,281.82,-1.71,-1.43,2.23,43.2,4.33,2.55,1.99,0.0,0.49,3.92,68.26,173.8,488.3
1984,11,14,0.0,29.65,15.1,22.38,329.34,282.96,-1.9,-1.23,2.26,39.1,4.26,2.52,1.93,0.0,0.48,3.79,68.1,173.55,488.18
1984,11,15,0.0,30.02,14.88,22.45,331.86,276.69,-1.6,-1.0,1.89,39.8,4.05,2.45,1.85,0.01,0.47,3.67,67.95,173.29,488.07
1984,11,16,0.0,30.14,14.22,22.18,328.63,283.04,-2.09,-0.61,2.18,39.62,4.25,2.57,1.93,0.0,0.47,3.56,67.8,173.04,487.96
1984,11,17,0.0,30.51,14.54,22.52,332.4,279.46,-1.5,-1.19,1.91,36.9,4.18,2.53,1.89,0.0,0.46,3.45,67.65,172.78,487.84
1984,11,18,0.0,30.43,14.39,22.41,324.25,281.4,-1.25,-1.04,1.63,38.74,4.18,2.5,1.84,0.0,0.45,3.36,67.51,172.53,487.72
1984,11,19,0.0,30.09,13.33,21.71,317.34,282.02,-0.78,-1.15,1.39,39.81,3.97,2.46,1.8,0.0,0.45,3.27,67.36,172.28,487.61
1984,11,20,0.0,29.77,13.16,21.46,314.28,282.51,-0.36,-0.98,1.04,39.44,3.82,2.43,1.76,0.0,0.44,3.19,67.21,172.03,487.49
1984,11,21,0.01,29.55,12.94,21.24,315.64,280.84,-0.96,-0.19,0.98,39.91,3.78,2.41,1.72,0.0,0.45,3.12,67.07,171.77,487.38
1984,11,22,0.0,29.46,12.91,21.18,318.86,278.5,-1.23,-0.16,1.24,42.33,3.78,2.4,1.7,0.0,0.44,3.06,66.92,171.53,487.27
1984,11,23,0.0,29.41,13.18,21.3,318.65,277.42,-1.64,-0.69,1.78,42.33,3.95,2.39,1.67,0.0,0.44,3.01,66.78,171.27,487.16
1984,11,24,0.0,28.78,12.92,20.85,317.22,276.23,-1.67,-1.09,1.99,41.73,3.97,2.36,1.63,0.0,0.44,2.96,66.63,171.02,487.05
1984,11,25,0.0,28.45,12.85,20.65,314.03,276.76,-1.9,-2.01,2.77,38.34,4.21,2.34,1.6,0.0,0.44,2.92,66.48,170.76,486.94
1984,11,26,0.0,27.9,12.33,20.11,308.31,277.71,-2.08,-1.6,2.62,40.44,4.05,2.31,1.58,0.0,0.45,2.88,66.34,170.5,486.82
1984,11,27,0.0,27.52,11.86,19.69,304.73,277.89,-1.76,-1.1,2.08,42.96,3.81,2.29,1.54,0.0,0.44,2.84,66.19,170.25,486.71
1984,11,28,0.0,27.54,11.22,19.38,307.32,274.93,-1.57,-1.37,2.08,41.5,3.7,2.28,1.5,0.0,0.43,2.81,66.05,170.0,486.6
1984,11,29,0.0,27.67,11.35,19.51,306.33,274.72,-1.45,-1.8,2.31,40.67,3.75,2.26,1.48,0.0,0.42,2.78,65.91,169.76,486.49
1984,11,30,0.0,27.73,11.51,19.62,308.11,275.01,-1.98,-2.15,2.92,41.42,3.96,2.31,1.54,0.0,0.43,2.75,65.78,169.51,486.37
1984,12,1,0.07,27.1,13.28,20.19,348.11,255.89,-2.58,-1.84,3.17,49.75,3.88,2.38,1.55,0.01,0.41,2.73,65.64,169.27,486.26
1984,12,2,0.03,27.63,16.35,21.99,383.08,208.28,-2.1,-0.52,2.16,64.16,3.32,2.09,1.32,0.05,0.35,2.77,65.53,169.06,486.17
1984,12,3,0.01,29.42,17.76,23.59,389.48,221.29,-1.12,-0.65,1.29,65.88,3.14,2.29,1.45,0.19,0.33,3.08,65.42,168.88,486.09
1984,12,4,0.02,30.52,18.29,24.4,379.86,249.39,-0.8,-0.73,1.08,56.9,3.26,2.43,1.49,0.33,0.35,3.23,65.33,168.68,485.99
1984,12,5,0.01,31.22,16.97,24.1,367.15,252.61,-0.52,-0.79,0.95,54.4,3.17,2.27,1.38,0.07,0.36,3.21,65.23,168.49,485.9
1984,12,6,0.0,31.1,16.24,23.67,354.74,261.13,-0.27,-0.52,0.59,49.82,3.31,2.36,1.41,0.0,0.37,3.15,65.13,168.29,485.8
1984,12,7,0.0,31.36,15.36,23.36,353.34,257.39,-0.47,0.07,0.48,53.02,3.39,2.37,1.41,0.0,0.36,3.1,65.03,168.09,485.7
1984,12,8,0.0,31.13,15.44,23.28,352.41,261.28,-0.7,-0.53,0.88,48.73,3.45,2.37,1.42,0.0,0.37,3.05,64.93,167.88,485.6
1984,12,9,0.0,30.58,14.39,22.48,341.18,261.29,-0.3,-1.19,1.23,48.24,3.53,2.29,1.33,0.0,0.37,3.0,64.83,167.68,485.5
1984,12,10,0.0,30.12,13.12,21.62,324.91,267.3,-0.0,-1.17,1.17,42.32,3.51,2.26,1.29,0.0,0.38,2.96,64.74,167.47,485.39
1984,12,11,0.0,30.74,13.15,21.94,322.34,267.87,-0.31,-1.36,1.39,38.53,3.75,2.3,1.29,0.0,0.38,2.91,64.64,167.27,485.29
1984,12,12,0.03,31.16,13.84,22.5,327.93,265.67,0.49,-0.55,0.74,41.36,3.51,2.3,1.28,0.0,0.36,2.87,64.55,167.08,485.19
1984,12,13,0.02,32.19,14.45,23.32,329.41,265.66,1.7,0.23,1.72,40.06,3.87,2.31,1.26,0.0,0.36,2.83,64.46,166.88,485.09
1984,12,14,0.0,32.24,14.63,23.44,319.66,266.67,0.42,-0.88,0.98,42.52,3.68,2.26,1.23,0.0,0.35,2.8,64.36,166.69,484.99
1984,12,15,0.07,29.78,11.92,20.85,313.29,268.74,-0.77,-0.77,1.09,37.72,3.5,2.2,1.16,0.0,0.36,2.77,64.27,166.5,484.89
1984,12,16,0.0,30.25,11.98,21.12,313.34,268.29,-0.32,-0.63,0.71,36.89,3.47,2.2,1.15,0.0,0.36,2.74,64.18,166.3,484.79
1984,12,17,0.0,30.24,12.2,21.22,308.18,270.47,-0.13,-1.38,1.39,36.69,3.43,2.19,1.12,0.0,0.34,2.71,64.09,166.11,484.69
1984,12,18,0.0,30.63,12.24,21.44,306.8,270.79,0.0,-1.48,1.48,37.04,3.39,2.21,1.13,0.0,0.35,2.69,64.01,165.92,484.59
1984,12,19,0.0,30.54,11.71,21.12,308.66,269.52,-0.49,-0.37,0.61,39.02,3.33,2.2,1.09,0.0,0.35,2.66,63.92,165.73,484.49
1984,12,20,0.0,30.07,11.8,20.94,307.79,268.36,-0.9,-0.74,1.17,40.03,3.53,2.21,1.08,0.0,0.35,2.64,63.83,165.54,484.39
1984,12,21,0.0,29.12,11.36,20.24,309.53,267.64,-1.37,-0.59,1.49,37.5,3.52,2.21,1.06,0.0,0.35,2.62,63.74,165.35,484.28
1984,12,22,0.0,28.77,10.96,19.87,310.48,265.57,-1.14,-0.28,1.17,41.42,3.42,2.17,1.02,0.0,0.35,2.61,63.65,165.16,484.18
1984,12,23,0.0,28.48,10.84,19.66,306.12,266.5,-1.87,-0.84,2.05,36.32,3.59,2.15,0.99,0.0,0.35,2.59,63.56,164.96,484.08
1984,12,24,0.0,28.18,10.61,19.4,304.17,268.99,-0.8,-0.46,0.92,40.38,3.31,2.09,0.98,0.0,0.35,2.58,63.48,164.78,483.98
1984,12,25,0.0,28.31,11.13,19.72,305.3,269.91,-1.55,-1.06,1.88,34.54,3.63,2.17,0.98,0.0,0.34,2.56,63.39,164.59,483.88
1984,12,26,0.0,28.65,12.1,20.38,315.06,267.56,-0.76,-0.55,0.94,39.43,3.51,2.23,0.98,0.0,0.33,2.55,63.32,164.41,483.77
1984,12,27,0.0,29.71,13.58,21.64,323.68,263.86,-0.91,-0.34,0.97,43.22,3.58,2.31,1.0,0.0,0.32,2.53,63.24,164.24,483.67
1984,12,28,0.0,29.99,14.13,22.06,329.48,263.85,-1.51,-0.55,1.61,41.88,3.62,2.3,0.97,0.0,0.32,2.52,63.16,164.06,483.57
1984,12,29,0.0,29.9,14.49,22.2,334.82,263.37,-1.39,-0.31,1.42,42.93,3.74,2.34,0.97,0.0,0.31,2.51,63.09,163.89,483.47
1984,12,30,0.45,30.1,14.96,22.53,348.03,261.31,-0.98,1.17,1.53,51.02,3.54,2.31,0.99,0.0,0.3,2.5,63.02,163.73,483.37
1984,12,31,0.25,30.47,16.77,23.62,373.87,238.32,-0.31,1.97,1.99,60.06,3.12,2.15,1.35,0.23,0.3,2.65,62.95,163.57,483.28
1985,1,1,5.55,29.82,17.29,23.56,384.74,156.02,-1.32,0.54,1.43,85.47,1.61,1.37,1.01,1.05,0.12,10.06,57.03,133.45,541.67
1985,1,2,4.83,25.4,16.22,20.81,373.5,185.81,-1.21,-0.33,1.25,75.36,1.86,1.5,1.07,1.04,0.26,13.17,57.01,133.44,541.6
1985,1,3,0.86,25.52,15.11,20.31,354.55,220.58,-1.22,-0.96,1.55,68.74,2.43,1.92,1.32,0.24,0.58,12.83,56.98,133.39,541.44
1985,1,4,0.0,26.49,14.28,20.38,340.71,260.8,-0.55,0.44,0.7,63.61,3.05,2.36,1.46,0.0,0.85,12.23,56.92,133.32,541.21
1985,1,5,0.01,28.64,15.06,21.85,350.06,257.6,0.49,1.0,1.11,59.69,3.22,2.42,1.38,0.0,0.85,11.63,56.86,133.26,540.99
1985,1,6,0.01,29.29,15.51,22.4,351.06,244.94,0.04,-0.24,0.24,57.9,3.16,2.35,1.22,0.0,0.81,11.07,56.8,133.19,540.78
1985,1,7,0.0,28.83,15.51,22.17,360.2,227.63,0.26,0.93,0.97,63.91,3.3,2.36,1.15,0.1,0.62,10.65,56.75,133.14,540.6
1985,1,8,0.07,29.35,16.05,22.7,358.47,243.39,0.14,-0.17,0.22,60.45,3.21,2.42,1.15,0.32,0.62,10.54,56.7,133.09,540.43
1985,1,9,0.09,29.66,15.98,22.82,360.2,215.95,-0.55,0.44,0.7,65.47,2.94,2.22,1.06,0.2,0.55,10.55,56.64,133.03,540.26
1985,1,10,0.47,29.05,16.45,22.75,366.82,237.4,-0.26,1.08,1.11,63.89,3.04,2.22,1.15,0.25,0.64,10.56,56.58,132.97,540.06
1985,1,11,1.24,29.12,16.43,22.78,369.57,213.34,-0.28,0.96,1.0,68.5,3.04,2.29,1.41,0.52,0.5,11.45,56.54,132.93,539.91
1985,1,12,1.43,28.75,16.26,22.51,363.18,242.78,-0.25,0.87,0.91,64.86,3.15,2.29,1.3,0.39,0.65,11.66,56.49,132.87,539.71
1985,1,13,0.55,28.94,16.2,22.57,363.18,230.5,-0.5,0.92,1.05,64.98,3.01,2.24,1.19,0.34,0.64,11.8,56.44,132.82,539.53
1985,1,14,0.34,28.78,16.13,22.46,361.22,233.01,-0.91,0.62,1.1,64.31,3.01,2.22,1.07,0.26,0.68,11.7,56.38,132.76,539.33
1985,1,15,0.08,29.17,16.59,22.88,361.15,236.4,-0.21,1.28,1.3,60.28,3.21,2.32,1.1,0.15,0.73,11.3,56.33,132.69,539.11
1985,1,16,0.14,29.44,15.57,22.51,354.62,243.21,-1.23,-1.08,1.64,59.43,3.56,2.43,1.08,0.05,0.76,10.84,56.27,132.63,538.9
1985,1,17,0.0,28.8,14.78,21.79,353.84,249.62,-1.83,-0.68,1.95,50.37,3.65,2.41,1.06,0.02,0.84,10.31,56.21,132.56,538.66
1985,1,18,0.06,28.98,14.95,21.96,348.89,258.46,-1.03,0.91,1.37,51.17,3.68,2.42,1.01,0.03,0.81,9.79,56.15,132.5,538.42
1985,1,19,0.01,29.73,15.4,22.56,348.87,270.85,0.3,0.94,0.99,53.08,3.72,2.38,0.97,0.03,0.78,9.33,56.09,132.43,538.17
1985,1,20,0.2,29.96,15.4,22.68,344.0,253.0,-0.45,0.96,1.06,54.6,3.43,2.3,0.9,0.08,0.63,8.99,56.04,132.37,537.97
1985,1,21,0.07,29.55,15.9,22.72,355.56,258.85,-0.92,1.51,1.77,57.34,3.42,2.28,1.08,0.15,0.65,8.75,55.99,132.31,537.74
1985,1,22,1.86,29.61,16.62,23.12,361.05,249.98,-1.44,0.21,1.46,60.94,3.21,2.23,1.01,0.26,0.58,8.86,55.94,132.24,537.52
1985,1,23,0.1,28.74,15.84,22.29,359.05,246.95,-1.19,-0.52,1.3,56.64,3.48,2.42,1.04,0.09,0.61,8.56,55.89,132.18,537.3
1985,1,24,0.0,29.14,15.58,22.36,349.97,273.35,-0.57,-0.97,1.13,51.83,3.75,2.57,1.02,0.0,0.72,8.16,55.83,132.12,537.06
1985,1,25,0.0,29.53,14.96,22.24,339.06,283.64,-0.73,-0.52,0.9,50.4,3.89,2.61,0.97,0.0,0.72,7.75,55.78,132.05,536.8
1985,1,26,0.0,29.84,15.09,22.46,345.5,282.65,-0.06,0.83,0.83,49.12,3.93,2.67,0.95,0.0,0.66,7.39,55.73,131.99,536.56
1985,1,27,0.0,30.78,15.7,23.24,349.56,276.02,0.68,0.41,0.79,47.53,4.03,2.68,1.0,0.0,0.61,7.06,55.68,131.93,536.33
1985,1,28,0.0,30.91,16.27,23.59,350.19,281.53,-0.24,0.25,0.35,45.07,3.99,2.7,0.93,0.0,0.62,6.73,55.63,131.87,536.09
1985,1,29,0.0,31.1,16.41,23.76,359.84,279.72,-0.69,0.83,1.08,47.81,3.9,2.61,0.87,0.03,0.6,6.45,55.59,131.81,535.85
1985,1,30,0.44,31.54,17.26,24.4,362.98,278.17,-0.72,1.33,1.51,48.22,4.04,2.51,0.84,0.15,0.55,6.36,55.55,131.75,535.61
1985,1,31,0.66,31.25,17.6,24.42,358.25,279.4,-0.28,1.64,1.66,46.36,4.33,2.52,0.91,0.13,0.56,6.29,55.5,131.69,535.36
1985,2,1,0.62,30.93,16.65,23.79,347.63,288.23,0.37,0.23,0.44,45.46,4.13,2.67,1.0,0.03,0.58,6.13,55.46,131.64,535.11
1985,2,2,0.1,30.57,16.41,23.49,348.53,287.52,-0.67,-0.43,0.8,47.9,3.67,2.58,0.94,0.02,0.57,5.91,55.42,131.58,534.87
1985,2,3,0.0,30.65,15.94,23.3,346.02,291.58,-0.13,-0.79,0.8,44.9,4.05,2.79,0.92,0.0,0.57,5.65,55.38,131.52,534.62
1985,2,4,0.0,31.26,16.02,23.64,343.7,296.74,0.7,0.05,0.7,42.13,4.3,2.86,0.88,0.0,0.57,5.4,55.34,131.47,534.38
1985,2,5,0.0,32.49,16.05,24.27,339.25,298.33,1.82,-0.36,1.86,37.71,4.93,2.83,0.84,0.0,0.56,5.16,55.3,131.41,534.13
1985,2,6,0.0,32.63,16.1,24.36,332.86,301.23,0.87,-0.97,1.3,41.97,4.58,2.78,0.79,0.0,0.52,4.95,55.26,131.36,533.89
