year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,16,0.0,29.35,18.96,24.16,386.51,212.63,-2.74,-0.84,2.87,71.8,,2.21,1.34,0.02,0.65,4.36,72.83,165.8,569.26
1980,1,17,0.0,29.63,18.7,24.16,356.86,272.42,-2.37,-0.41,2.41,69.8,,2.85,1.74,0.0,0.6,4.2,72.55,165.68,569.23
1980,1,18,0.0,29.56,17.96,23.76,367.23,277.31,-2.47,-1.48,2.88,68.68,,2.88,1.74,0.0,0.64,4.05,72.3,165.59,569.07
1980,1,19,0.0,29.37,18.63,24.0,367.24,280.92,-2.67,-1.79,3.21,69.64,,2.78,1.67,0.0,0.62,3.93,72.02,165.45,568.99
1980,1,20,0.0,29.47,18.63,24.05,362.74,290.39,-2.29,-1.72,2.86,68.0,,2.89,1.73,0.0,0.59,3.8,71.76,165.38,568.84
1980,1,21,0.0,29.56,17.87,23.72,357.28,307.03,-2.81,-1.6,3.23,70.2,,2.88,1.73,0.0,0.51,3.67,71.53,165.24,568.75
1980,1,22,0.0,29.89,18.54,24.22,361.73,307.33,-3.0,-1.31,3.27,70.06,,3.09,1.83,0.0,0.47,3.55,71.33,165.16,568.72
1980,1,23,0.0,30.34,18.65,24.49,368.12,308.06,-2.1,-0.34,2.13,68.89,,3.07,1.81,0.0,0.45,3.43,71.14,165.08,568.54
1980,1,24,0.0,30.32,18.24,24.28,366.29,309.38,-2.55,-0.8,2.67,69.69,,3.09,1.81,0.0,0.44,3.32,70.95,165.01,568.51
1980,1,25,0.0,30.59,18.6,24.6,374.3,292.09,-3.36,-0.65,3.42,72.84,,3.0,1.73,0.0,0.47,3.24,70.73,164.87,568.36
1980,1,26,0.0,30.08,18.15,24.12,350.04,316.28,-2.99,-1.39,3.3,68.18,,2.92,1.66,0.0,0.45,3.14,70.53,164.81,568.34
1980,1,27,0.0,29.83,17.52,23.67,350.05,317.97,-1.53,-0.25,1.55,64.73,,3.04,1.72,0.0,0.45,3.03,70.37,164.75,568.25
1980,1,28,0.0,30.27,17.5,23.88,350.22,322.08,-0.27,-0.36,0.45,62.21,,3.05,1.71,0.0,0.43,2.92,70.23,164.67,568.13
1980,1,29,0.0,31.62,18.25,24.94,361.66,319.53,-0.35,0.41,0.54,62.79,,3.15,1.74,0.0,0.43,2.81,70.1,164.62,568.1
1980,1,30,0.0,32.26,18.98,25.62,370.16,320.8,-1.66,0.07,1.66,65.89,,3.18,1.73,0.0,0.42,2.73,69.96,164.56,568.06
1980,1,31,0.0,31.91,19.93,25.92,374.6,318.6,-2.47,0.86,2.62,67.68,,3.18,1.7,0.0,0.44,2.66,69.78,164.46,567.98
1980,2,1,0.0,30.71,18.53,24.62,360.54,318.94,-2.59,0.9,2.74,63.82,,3.13,1.65,0.0,0.46,2.61,69.59,164.38,567.83
1980,2,2,0.0,30.42,18.92,24.67,372.22,312.21,-2.22,1.17,2.51,70.49,,3.08,1.6,0.0,0.42,2.55,69.41,164.3,567.75
1980,2,3,0.0,30.69,19.75,25.22,371.4,318.05,-1.89,1.36,2.33,69.68,,3.06,1.57,0.0,0.41,2.51,69.21,164.19,567.62
1980,2,4,0.0,30.59,19.8,25.2,377.57,305.13,-1.67,1.18,2.04,69.69,,2.88,1.45,0.0,0.39,2.47,69.05,164.14,567.53
1980,2,5,0.0,30.55,19.13,24.84,377.95,315.07,-1.46,0.71,1.62,69.74,,3.14,1.56,0.0,0.38,2.43,68.9,164.01,567.52
1980,2,6,0.0,30.95,19.12,25.04,367.15,324.54,-2.12,0.13,2.12,67.58,,3.22,1.55,0.0,0.38,2.4,68.75,163.96,567.38
1980,2,7,0.0,31.48,19.34,25.41,366.62,327.11,-3.03,0.18,3.04,70.28,,3.25,1.54,0.0,0.39,2.39,68.61,163.89,567.32
1980,2,8,0.0,31.01,19.19,25.1,370.14,322.89,-3.34,-0.23,3.35,69.82,,3.09,1.44,0.0,0.4,2.37,68.45,163.79,567.27
1980,2,9,0.0,30.55,18.96,24.76,359.49,328.53,-2.85,0.22,2.86,69.55,,3.08,1.47,0.0,0.4,2.35,68.3,163.72,567.11
1980,2,10,0.0,30.72,18.74,24.73,359.79,332.21,-2.48,0.87,2.63,69.65,,3.27,1.47,0.0,0.4,2.34,68.15,163.63,567.05
1980,2,11,0.0,30.87,19.84,25.36,366.32,330.11,-3.07,-0.05,3.07,71.62,,3.25,1.42,0.0,0.39,2.33,67.99,163.55,567.02
1980,2,12,0.0,30.91,19.42,25.16,361.7,333.06,-3.03,-0.38,3.05,70.91,,3.28,1.4,0.0,0.4,2.32,67.83,163.47,566.85
1980,2,13,0.0,30.47,19.77,25.12,358.91,333.03,-3.03,-0.49,3.07,67.68,,3.32,1.38,0.0,0.37,2.32,67.71,163.4,566.8
1980,2,14,0.0,31.0,19.39,25.2,359.6,336.92,-2.68,0.08,2.68,65.8,,3.26,1.33,0.0,0.37,2.31,67.58,163.33,566.76
1980,2,15,0.0,31.23,18.77,25.0,365.66,337.37,-1.92,0.56,2.0,63.74,,3.29,1.34,0.0,0.37,2.3,67.48,163.29,566.64
1980,2,16,0.0,31.63,20.05,25.84,378.49,285.45,-1.37,0.97,1.68,65.69,,3.38,1.31,0.0,0.45,2.31,67.34,163.21,566.58
1980,2,17,0.0,31.8,19.6,25.7,376.34,335.51,-1.88,0.57,1.96,69.52,,3.38,1.28,0.0,0.35,2.3,67.24,163.13,566.49
1980,2,18,0.0,31.89,19.43,25.66,373.7,337.35,-2.02,0.53,2.09,66.77,,3.39,1.25,0.0,0.35,2.3,67.12,163.06,566.39
1980,2,19,0.0,32.66,20.12,26.39,372.91,337.97,-2.13,0.85,2.29,65.95,,3.37,1.21,0.0,0.39,2.3,67.0,163.0,566.36
1980,2,20,0.0,32.1,20.21,26.16,373.27,339.81,-2.42,0.44,2.46,69.74,,3.37,1.17,0.0,0.37,2.3,66.89,162.92,566.28
1980,2,21,0.0,32.0,20.27,26.14,371.33,340.23,-2.96,-0.29,2.97,65.38,,3.5,1.26,0.0,0.37,2.3,66.77,162.87,566.22
1980,2,22,0.0,32.22,19.94,26.08,365.31,341.9,-2.48,0.26,2.49,63.76,,3.49,1.15,0.0,0.38,2.3,66.67,162.81,566.1
1980,2,23,0.0,32.87,19.58,26.22,363.47,346.87,-1.51,1.23,1.95,57.69,,3.46,1.11,0.0,0.37,2.29,66.57,162.78,566.05
1980,2,24,0.0,33.09,20.1,26.6,364.63,348.09,-1.49,1.0,1.79,60.12,,3.52,1.09,0.0,0.35,2.29,66.47,162.7,566.01
1980,2,25,0.0,34.42,20.54,27.48,375.91,348.86,-1.67,1.34,2.14,62.14,,3.57,1.07,0.0,0.35,2.29,66.39,162.64,565.91
1980,2,26,0.0,35.26,21.28,28.27,382.97,346.74,-1.32,1.23,1.8,65.87,,3.54,1.03,0.0,0.34,2.29,66.29,162.59,565.88
1980,2,27,0.0,34.34,21.45,27.9,376.64,349.04,-1.61,1.49,2.19,65.41,,3.59,1.01,0.0,0.34,2.29,66.2,162.53,565.79
1980,2,28,0.0,33.71,20.96,27.34,379.54,351.22,-0.88,0.96,1.3,62.93,,3.59,0.97,0.0,0.33,2.29,66.12,162.47,565.73
1980,2,29,0.0,34.69,21.16,27.92,371.88,353.08,-0.33,2.23,2.25,63.57,,3.6,0.94,0.0,0.35,2.29,66.03,162.44,565.64
1980,3,1,0.0,34.55,21.01,27.78,374.84,348.35,-0.62,2.17,2.26,63.66,,3.67,0.92,0.0,0.33,2.29,65.94,162.36,565.57
1980,3,2,0.0,34.66,22.29,28.48,388.61,346.61,-0.47,1.15,1.24,68.76,,3.56,0.87,0.0,0.31,2.29,65.85,162.32,565.56
1980,3,3,0.0,34.64,23.21,28.92,385.29,349.61,-1.34,0.61,1.47,68.04,,3.73,0.88,0.0,0.31,2.29,65.77,162.26,565.53
1980,3,4,0.0,34.83,22.35,28.59,381.02,354.67,-1.61,1.2,2.01,64.72,,3.67,0.83,0.0,0.33,2.29,65.69,162.21,565.36
1980,3,5,0.0,34.85,21.86,28.36,379.71,354.77,-1.1,1.54,1.89,59.59,,3.73,0.81,0.0,0.31,2.29,65.62,162.16,565.34
1980,3,6,0.0,35.77,21.74,28.76,379.03,356.75,-1.01,1.76,2.03,66.07,,3.72,0.78,0.0,0.31,2.29,65.55,162.11,565.32
1980,3,7,0.0,35.54,22.38,28.96,380.76,359.59,-0.52,2.93,2.98,58.77,,3.82,0.77,0.0,0.32,2.29,65.46,162.08,565.24
1980,3,8,0.0,35.76,23.12,29.44,398.4,350.37,-0.2,2.02,2.03,56.25,,3.71,0.87,0.0,0.28,2.3,65.4,162.02,565.13
1980,3,9,0.0,35.87,23.84,29.85,406.76,331.25,-0.41,1.56,1.61,70.32,,3.56,0.72,0.61,0.32,2.59,65.31,161.97,565.12
1980,3,10,2.09,35.21,24.09,29.65,409.82,331.27,-1.68,2.52,3.03,67.61,,3.58,0.77,1.41,0.38,3.14,65.2,161.91,565.03
1980,3,11,0.0,34.48,23.97,29.22,406.17,342.44,-2.73,3.0,4.06,67.31,,3.58,0.68,0.21,0.4,3.21,65.1,161.83,564.88
1980,3,12,0.0,33.56,23.63,28.6,400.34,350.83,-2.14,1.57,2.65,65.37,,3.22,0.59,0.09,0.39,3.14,65.02,161.78,564.86
1980,3,13,0.0,33.91,22.78,28.34,373.19,357.71,-3.26,-0.01,3.26,68.28,,3.67,0.63,0.0,0.39,3.0,64.93,161.71,564.82
1980,3,14,0.0,33.78,22.05,27.92,379.81,360.59,-3.6,-0.86,3.7,69.57,,3.78,0.62,0.0,0.39,2.9,64.83,161.66,564.7
1980,3,15,0.0,33.41,21.75,27.58,375.11,361.52,-3.15,0.02,3.15,65.42,,3.6,0.56,0.0,0.36,2.79,64.75,161.6,564.61
1980,3,16,0.0,34.03,21.32,27.68,371.27,363.66,-2.1,0.59,2.18,62.77,,3.76,0.57,0.0,0.35,2.68,64.68,161.54,564.58
1980,3,17,0.0,35.19,21.37,28.28,359.78,367.32,-2.05,0.7,2.17,57.04,,3.77,0.55,0.0,0.35,2.58,64.61,161.5,564.53
1980,3,18,0.0,34.67,20.88,27.78,364.62,370.53,-1.47,1.52,2.11,57.75,,3.7,0.52,0.0,0.34,2.51,64.54,161.46,564.46
1980,3,19,0.0,34.51,20.96,27.74,370.41,369.65,-1.3,1.56,2.03,60.32,,3.75,0.5,0.0,0.33,2.43,64.47,161.41,564.34
1980,3,20,0.0,34.9,20.93,27.92,371.87,369.25,-1.65,1.77,2.42,57.13,,3.82,0.49,0.0,0.31,2.37,64.41,161.37,564.34
1980,3,21,0.0,35.6,21.83,28.72,370.9,368.98,-1.74,2.02,2.67,58.65,,3.84,0.48,0.0,0.3,2.32,64.35,161.31,564.27
1980,3,22,0.0,35.53,20.47,28.0,380.37,368.53,-1.49,2.12,2.59,60.0,,3.83,0.46,0.0,0.29,2.3,64.29,161.27,564.25
1980,3,23,0.0,36.22,20.89,28.56,371.03,369.31,-1.05,1.87,2.14,55.02,,3.88,0.44,0.0,0.29,2.3,64.23,161.24,564.17
1980,3,24,0.0,37.1,21.48,29.29,366.21,370.38,-1.65,1.91,2.52,57.93,,3.86,0.47,0.0,0.27,2.29,64.17,161.2,564.09
1980,3,25,0.0,37.06,21.71,29.38,384.76,367.46,-1.69,2.75,3.23,63.31,,3.89,0.41,0.0,0.31,2.29,64.1,161.15,564.01
1980,3,26,0.0,36.41,21.81,29.11,373.2,371.3,-1.69,1.32,2.14,65.08,,3.83,0.39,0.0,0.31,2.29,64.03,161.09,563.99
1980,3,27,0.0,35.16,20.82,27.99,378.8,366.62,-2.09,2.1,2.96,63.83,,3.88,0.38,0.0,0.31,2.29,63.96,161.05,563.89
1980,3,28,0.0,34.61,22.36,28.48,396.91,367.16,-1.59,1.78,2.39,69.49,,3.85,0.36,0.0,0.28,2.29,63.9,160.98,563.83
1980,3,29,0.0,34.78,23.96,29.37,413.95,355.78,-1.85,2.42,3.05,67.89,,3.82,0.35,0.0,0.28,2.4,63.83,160.97,563.83
1980,3,30,0.0,35.83,24.91,30.37,425.24,321.17,-1.74,2.11,2.73,68.78,,4.02,0.4,0.36,0.28,2.73,63.76,160.87,563.67
1980,3,31,0.0,35.77,25.46,30.62,425.31,352.81,-2.56,3.11,4.03,66.44,,3.86,0.33,0.02,0.3,2.76,63.7,160.83,563.6
1980,4,1,0.0,35.76,24.91,30.34,416.88,358.7,-2.45,2.46,3.47,66.77,,3.83,0.32,0.02,0.31,2.82,63.63,160.81,563.54
1980,4,2,0.0,35.48,24.57,30.02,406.0,340.75,-1.89,2.14,2.86,65.72,,3.85,0.31,0.0,0.31,2.72,63.57,160.74,563.51
1980,4,3,0.0,35.79,24.51,30.15,409.74,354.37,-2.22,1.12,2.49,68.48,,3.74,0.33,0.0,0.3,2.63,63.52,160.7,563.47
1980,4,4,0.0,34.91,24.23,29.57,412.72,302.37,-1.86,0.85,2.05,68.09,,3.48,0.26,0.0,0.29,2.55,63.45,160.66,563.34
1980,4,5,0.0,34.18,24.75,29.46,422.65,273.25,-2.35,0.45,2.39,74.61,,3.53,0.44,2.65,0.4,4.65,63.35,160.58,563.27
1980,4,6,0.22,34.32,23.99,29.16,425.5,276.17,-2.49,0.2,2.5,71.66,,3.82,0.35,2.96,0.61,7.2,63.26,160.51,563.13
1980,4,7,16.9,34.46,24.16,29.31,419.8,304.89,-2.69,0.6,2.76,69.2,,3.73,0.3,2.14,0.85,8.34,63.18,160.44,563.1
1980,4,8,0.88,33.8,24.08,28.94,418.11,361.13,-1.87,1.84,2.62,63.97,,3.6,0.26,0.06,1.06,7.69,63.13,160.4,563.03
1980,4,9,0.0,34.97,24.54,29.76,409.64,366.22,-0.9,2.27,2.44,56.74,,3.87,0.27,0.0,0.93,6.93,63.08,160.35,562.92
1980,4,10,0.0,36.84,24.73,30.79,412.58,368.12,-0.65,2.27,2.36,57.83,,4.01,0.27,0.0,0.8,6.22,63.04,160.34,562.89
1980,4,11,0.0,38.45,25.68,32.06,418.55,362.39,-1.52,2.32,2.77,60.98,,3.98,0.25,0.0,0.69,5.65,63.0,160.28,562.86
1980,4,12,0.0,37.71,26.04,31.88,410.18,307.52,-1.06,1.96,2.23,65.16,,4.08,0.25,0.0,0.58,5.21,62.95,160.26,562.85
1980,4,13,0.0,37.55,25.37,31.46,415.93,358.24,-1.82,2.11,2.79,64.65,,4.07,0.24,0.0,0.53,4.83,62.9,160.21,562.76
1980,4,14,0.0,37.15,25.01,31.08,421.36,361.92,-1.93,1.4,2.38,64.84,,4.03,0.23,0.0,0.5,4.48,62.86,160.2,562.71
1980,4,15,0.0,37.93,25.4,31.66,416.37,368.1,-2.0,1.35,2.41,66.25,,4.07,0.22,0.0,0.44,4.18,62.82,160.16,562.62
1980,4,16,0.0,38.06,25.74,31.9,405.27,371.24,-2.52,0.36,2.55,62.52,,3.99,0.21,0.0,0.43,3.91,62.79,160.13,562.58
1980,4,17,0.0,37.17,25.88,31.52,420.87,357.57,-2.88,1.14,3.1,65.16,,3.67,0.19,0.1,0.38,3.77,62.74,160.07,562.57
1980,4,18,0.0,34.9,26.35,30.62,437.98,146.29,-0.23,2.07,2.08,69.12,,3.1,0.16,0.27,0.38,4.19,62.66,160.01,562.48
1980,4,19,0.0,35.2,25.62,30.41,425.97,323.5,-2.11,2.75,3.47,63.76,,3.89,0.22,0.94,0.5,4.95,62.62,159.99,562.38
1980,4,20,0.0,36.59,25.89,31.24,426.83,360.32,-1.35,2.16,2.55,63.67,,4.02,0.2,0.01,0.5,4.7,62.57,159.93,562.34
1980,4,21,0.0,37.53,26.3,31.92,428.44,355.01,-1.73,1.51,2.3,66.75,,4.15,0.2,0.02,0.49,4.57,62.53,159.9,562.3
1980,4,22,0.0,38.18,26.91,32.54,427.79,367.13,-1.69,2.1,2.7,64.76,,4.21,0.2,0.04,0.47,4.32,62.5,159.87,562.3
1980,4,23,0.0,38.89,26.77,32.83,414.76,368.93,-1.6,1.27,2.04,63.94,,4.2,0.18,0.0,0.42,3.99,62.47,159.85,562.18
1980,4,24,0.0,38.14,26.71,32.42,422.12,369.14,-1.19,2.13,2.44,63.01,,4.12,0.17,0.0,0.37,3.72,62.43,159.82,562.14
1980,4,25,0.0,39.08,26.96,33.02,423.82,344.94,-1.67,1.13,2.02,62.65,,4.12,0.18,0.0,0.33,3.5,62.41,159.81,562.14
1980,4,26,0.0,38.75,27.62,33.18,429.78,362.89,-2.27,1.42,2.68,63.62,,4.12,0.19,0.0,0.32,3.29,62.38,159.77,562.11
1980,4,27,0.0,37.8,26.83,32.32,426.19,353.77,-2.83,2.25,3.62,67.31,,4.07,0.16,0.39,0.31,3.25,62.33,159.75,562.03
1980,4,28,0.0,36.98,26.76,31.87,413.87,365.97,-2.68,1.88,3.27,68.81,,4.02,0.15,0.0,0.3,3.09,62.3,159.73,561.95
1980,4,29,0.0,37.77,26.33,32.05,416.03,370.47,-1.77,1.54,2.35,66.25,,4.02,0.15,0.0,0.28,2.94,62.26,159.67,561.91
1980,4,30,0.0,37.98,26.23,32.1,406.52,374.63,-1.82,1.15,2.15,64.93,,4.03,0.17,0.0,0.27,2.8,62.23,159.62,561.87
1980,5,1,0.0,37.78,26.38,32.08,416.53,370.69,-1.76,1.55,2.35,65.09,,3.89,0.23,0.0,0.27,2.67,62.19,159.59,561.82
1980,5,2,0.0,36.55,26.49,31.52,427.45,305.87,-1.61,2.61,3.07,68.02,,3.38,0.22,2.15,0.32,3.33,62.13,159.55,561.8
1980,5,3,0.0,36.07,26.3,31.18,430.01,341.27,-1.46,2.85,3.2,64.95,,3.19,0.15,0.21,0.31,3.47,62.09,159.5,561.71
1980,5,4,0.0,37.03,26.42,31.72,432.24,341.62,-1.35,2.33,2.69,60.52,,3.95,0.17,0.17,0.31,3.52,62.05,159.46,561.59
1980,5,5,0.0,38.78,27.3,33.04,433.55,363.0,-1.17,1.82,2.16,62.46,,4.18,0.16,0.14,0.34,3.6,62.02,159.44,561.55
1980,5,6,0.0,39.76,27.57,33.66,431.42,363.18,-1.48,1.13,1.86,65.29,,4.28,0.15,0.37,0.33,3.53,61.99,159.4,561.55
1980,5,7,0.0,39.87,27.92,33.89,426.51,363.3,-1.41,2.27,2.67,61.18,,4.22,0.34,0.01,0.3,3.31,61.96,159.38,561.51
1980,5,8,1.78,39.63,27.9,33.76,415.6,369.97,-0.98,2.57,2.75,63.23,,4.14,0.45,0.0,0.29,3.12,61.93,159.37,561.41
1980,5,9,0.12,39.3,25.5,32.4,424.34,367.58,-1.27,2.28,2.61,62.92,,4.04,0.66,0.0,0.28,2.95,61.9,159.36,561.4
1980,5,10,0.0,37.96,27.37,32.66,424.63,366.31,-0.74,2.4,2.51,57.64,,4.01,0.39,0.13,0.25,3.0,61.87,159.31,561.36
1980,5,11,4.29,39.38,27.27,33.33,424.4,365.33,-1.03,2.61,2.81,56.34,,3.95,0.28,0.14,0.25,2.87,61.84,159.29,561.36
1980,5,12,0.0,39.97,27.23,33.6,427.73,364.45,-0.42,2.52,2.55,59.31,,3.93,0.3,0.12,0.25,2.97,61.81,159.25,561.29
1980,5,13,0.58,39.56,25.86,32.71,427.78,362.24,-1.43,1.8,2.3,64.8,,4.02,0.2,0.37,0.26,3.05,61.77,159.22,561.22
1980,5,14,0.0,38.37,27.05,32.71,419.35,368.09,-1.35,1.6,2.09,62.77,,3.99,0.16,0.04,0.27,2.96,61.74,159.18,561.14
1980,5,15,0.0,38.75,26.6,32.67,409.01,372.4,-1.49,1.69,2.25,63.27,,4.0,0.16,0.0,0.25,2.8,61.72,159.17,561.12
1980,5,16,0.0,38.71,26.32,32.52,413.29,371.79,-1.14,2.21,2.49,60.52,,4.06,0.14,0.0,0.24,2.66,61.69,159.13,561.07
1980,5,17,0.0,39.63,26.81,33.22,435.96,362.64,0.19,1.53,1.54,56.41,,3.86,0.18,0.38,0.24,3.11,61.66,159.1,561.07
1980,5,18,0.0,40.64,27.77,34.2,443.71,328.45,1.61,2.49,2.97,45.96,,3.88,0.34,1.38,0.33,4.42,61.64,159.09,561.03
1980,5,19,1.89,40.8,28.16,34.48,438.38,365.32,1.12,0.2,1.14,42.66,,4.25,0.24,0.14,0.52,4.9,61.61,159.04,560.91
1980,5,20,0.0,42.04,28.68,35.36,439.57,365.72,0.32,-1.19,1.23,58.06,,4.21,0.17,0.26,0.52,4.94,61.58,159.02,560.87
1980,5,21,0.0,42.09,29.2,35.65,432.34,357.79,0.97,-0.39,1.05,38.94,,3.99,0.14,0.51,0.58,4.84,61.56,159.0,560.87
1980,5,22,0.0,43.73,29.39,36.56,431.91,365.03,0.97,-0.73,1.21,53.98,,3.56,0.11,0.17,0.52,4.71,61.54,158.99,560.87
1980,5,23,0.0,43.16,28.27,35.71,418.62,370.91,0.47,-1.69,1.75,49.77,,3.95,1.18,0.14,0.53,4.34,61.52,158.96,560.83
1980,5,24,0.0,44.14,29.05,36.6,420.67,369.44,1.38,-1.64,2.14,46.82,,3.93,0.87,0.11,0.43,3.99,61.49,158.95,560.8
1980,5,25,0.0,43.26,28.89,36.08,423.03,366.78,1.14,-1.25,1.69,50.39,,3.87,0.55,0.13,0.39,3.68,61.47,158.95,560.68
1980,5,26,0.0,42.88,29.4,36.14,421.99,355.96,0.9,-1.69,1.91,48.24,,3.43,0.33,0.14,0.31,3.48,61.45,158.93,560.66
1980,5,27,0.0,42.88,28.58,35.73,421.87,371.76,-0.8,-0.85,1.17,58.01,,2.7,0.2,0.19,0.32,3.38,61.43,158.89,560.66
1980,5,28,0.72,42.04,28.15,35.1,434.1,340.2,-0.64,-0.91,1.11,63.64,,3.36,0.77,0.4,0.33,4.37,61.4,158.85,560.62
1980,5,29,7.09,38.02,25.01,31.52,430.02,350.93,-0.37,-0.75,0.84,58.94,,3.17,0.51,0.82,0.47,5.37,61.37,158.82,560.55
1980,5,30,0.38,36.8,26.71,31.76,432.93,338.53,-0.7,-0.77,1.04,62.16,,2.63,0.45,0.73,0.61,5.78,61.34,158.82,560.5
1980,5,31,3.64,36.82,25.13,30.98,433.67,344.48,-0.47,0.32,0.57,64.48,,2.56,1.2,1.52,0.66,6.64,61.3,158.74,560.43
1980,6,1,0.49,33.46,24.7,29.08,435.5,332.12,-0.36,0.91,0.98,63.8,,1.48,0.7,1.93,0.73,8.04,61.27,158.72,560.41
1980,6,2,0.0,33.87,25.62,29.74,436.91,297.75,0.37,2.35,2.38,63.57,,2.91,1.78,2.03,0.93,9.27,61.21,158.67,560.25
1980,6,3,2.84,32.99,25.69,29.34,443.11,316.22,1.13,0.9,1.44,72.11,,3.34,1.67,1.36,1.0,11.14,61.18,158.61,560.2
1980,6,4,8.13,35.42,25.29,30.36,437.76,320.44,0.73,2.74,2.84,62.44,,1.92,0.71,1.51,1.37,11.43,61.14,158.58,560.17
1980,6,5,0.0,35.63,26.54,31.08,441.09,320.7,1.12,2.27,2.53,58.89,,3.99,1.33,2.32,1.41,11.31,61.1,158.56,560.11
1980,6,6,0.0,36.63,26.85,31.74,439.04,337.88,1.4,1.82,2.3,69.6,,4.04,0.94,1.92,1.35,12.09,61.06,158.51,559.96
1980,6,7,0.0,36.8,26.36,31.58,438.64,310.84,3.73,2.09,4.28,52.65,,3.67,0.61,1.7,1.79,12.22,61.02,158.45,559.9
1980,6,8,0.0,36.53,26.54,31.54,439.26,328.02,2.09,0.68,2.2,70.53,,3.48,0.41,2.74,1.35,13.16,60.98,158.39,559.85
1980,6,9,2.7,37.31,26.69,32.0,435.75,346.28,1.65,-0.47,1.72,61.21,,2.79,0.32,0.55,1.91,12.82,60.95,158.38,559.82
1980,6,10,0.07,37.85,26.7,32.28,436.05,346.42,1.63,1.04,1.93,60.48,,3.77,0.43,2.1,1.63,12.24,60.91,158.35,559.72
1980,6,11,4.23,37.07,25.31,31.19,441.96,340.01,1.64,0.19,1.65,71.85,,1.76,0.54,1.25,1.5,13.93,60.88,158.3,559.64
1980,6,12,1.41,33.58,25.73,29.66,443.18,260.9,0.98,0.16,0.99,66.48,,2.19,1.71,2.99,1.4,15.56,60.83,158.25,559.59
1980,6,13,1.69,35.13,25.27,30.2,441.58,309.96,1.54,0.84,1.75,67.64,,2.83,2.28,1.63,1.94,15.76,60.81,158.21,559.48
1980,6,14,1.61,35.01,25.97,30.49,442.51,328.58,2.31,0.35,2.34,69.61,,3.24,2.23,0.91,2.19,16.91,60.76,158.19,559.44
1980,6,15,0.0,35.2,26.44,30.82,440.84,304.25,3.07,-0.07,3.07,61.14,,2.03,1.08,3.06,2.03,16.47,60.71,158.13,559.32
