year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,13,0.0,28.15,14.28,21.22,321.32,310.68,-4.05,-0.01,4.05,39.12,,2.67,0.73,0.0,0.19,2.45,60.01,135.8,530.55
1980,1,14,0.0,28.24,13.79,21.02,319.69,312.16,-3.87,-0.12,3.87,34.64,,2.68,0.88,0.0,0.18,2.44,59.97,135.8,530.5
1980,1,15,0.0,28.43,14.4,21.42,327.15,309.08,-4.14,0.57,4.18,38.84,,2.71,0.77,0.0,0.18,2.43,59.94,135.79,530.45
1980,1,16,0.0,28.61,14.44,21.52,330.37,311.38,-3.57,0.12,3.57,41.58,,2.73,0.71,0.0,0.18,2.42,59.9,135.79,530.41
1980,1,17,0.0,28.91,14.83,21.87,336.19,309.87,-3.36,0.23,3.37,37.88,,2.75,0.69,0.0,0.18,2.42,59.87,135.78,530.36
1980,1,18,0.0,28.69,14.5,21.6,330.37,312.23,-3.68,0.11,3.68,36.28,,2.75,0.67,0.0,0.18,2.42,59.84,135.78,530.32
1980,1,19,0.0,29.05,14.38,21.72,329.74,313.93,-4.6,-0.16,4.6,40.96,,2.77,0.66,0.0,0.18,2.41,59.81,135.77,530.27
1980,1,20,0.0,28.79,14.43,21.61,325.88,317.18,-4.08,0.1,4.08,37.42,,2.74,0.63,0.0,0.19,2.41,59.77,135.77,530.21
1980,1,21,0.0,29.12,14.64,21.88,327.61,317.88,-3.6,-0.03,3.6,34.15,,2.76,0.62,0.0,0.18,2.4,59.74,135.76,530.18
1980,1,22,0.0,29.01,14.79,21.9,336.1,316.05,-3.11,-0.38,3.13,35.53,,2.83,0.61,0.0,0.17,2.4,59.71,135.76,530.13
1980,1,23,0.0,29.47,15.35,22.41,336.16,318.27,-1.42,-0.83,1.64,36.64,,2.87,0.6,0.0,0.17,2.39,59.69,135.75,530.09
1980,1,24,0.0,29.91,15.2,22.56,338.09,319.12,-3.13,-0.47,3.17,33.17,,2.83,0.7,0.0,0.18,2.39,59.66,135.75,530.05
1980,1,25,0.0,29.74,15.82,22.78,340.18,319.37,-4.13,0.41,4.15,38.29,,2.89,0.6,0.0,0.17,2.39,59.63,135.74,530.02
1980,1,26,0.0,29.48,15.15,22.32,336.56,320.98,-3.43,-0.34,3.45,37.92,,2.83,0.56,0.0,0.17,2.38,59.6,135.74,529.96
1980,1,27,0.0,29.16,14.89,22.02,335.23,322.64,-1.25,-0.06,1.25,39.41,,2.85,0.54,0.0,0.17,2.38,59.58,135.73,529.91
1980,1,28,0.0,29.85,15.27,22.56,336.72,324.23,1.25,-0.92,1.55,40.68,,2.88,0.53,0.0,0.17,2.37,59.56,135.73,529.89
1980,1,29,0.0,30.61,15.88,23.24,335.91,326.21,0.73,-0.73,1.03,37.43,,2.9,0.52,0.0,0.17,2.37,59.54,135.73,529.86
1980,1,30,0.0,30.46,15.88,23.17,326.52,331.11,-1.22,0.05,1.22,32.88,,2.9,0.56,0.0,0.17,2.37,59.52,135.72,529.83
1980,1,31,0.0,30.56,16.13,23.34,340.77,327.05,-2.1,1.34,2.49,39.4,,3.01,0.51,0.0,0.17,2.37,59.5,135.72,529.78
1980,2,1,0.0,30.28,16.3,23.29,366.42,304.72,0.44,0.9,1.0,44.82,,2.85,0.44,0.02,0.16,2.37,59.47,135.71,529.74
1980,2,2,0.0,29.68,16.48,23.08,368.3,303.13,1.83,0.24,1.85,46.97,,2.57,0.37,0.0,0.16,2.37,59.45,135.71,529.71
1980,2,3,0.0,29.36,17.28,23.32,368.56,313.99,1.21,-0.05,1.21,42.5,,2.43,0.36,0.02,0.16,2.37,59.43,135.71,529.66
1980,2,4,0.0,29.41,16.9,23.16,366.47,320.99,0.44,-0.25,0.51,40.43,,2.68,0.38,0.0,0.16,2.37,59.41,135.7,529.63
1980,2,5,0.0,30.06,17.24,23.65,360.74,327.4,-0.11,-0.43,0.44,42.96,,3.03,0.46,0.0,0.16,2.36,59.39,135.7,529.59
1980,2,6,0.0,30.86,17.37,24.12,353.53,332.41,-1.84,-0.59,1.93,38.88,,3.05,0.44,0.0,0.17,2.36,59.37,135.7,529.57
1980,2,7,0.0,31.46,17.46,24.46,350.3,335.42,-3.93,0.18,3.93,35.85,,3.05,0.43,0.0,0.17,2.36,59.35,135.7,529.53
1980,2,8,0.0,31.58,17.39,24.48,347.11,337.33,-3.63,0.07,3.63,34.2,,3.06,0.41,0.0,0.17,2.36,59.33,135.69,529.49
1980,2,9,0.0,31.09,16.93,24.01,347.71,338.25,-3.58,-0.33,3.6,31.4,,3.06,0.4,0.0,0.17,2.36,59.32,135.69,529.46
1980,2,10,0.0,31.26,16.84,24.05,347.98,339.02,-3.26,0.71,3.34,31.39,,3.08,0.39,0.0,0.17,2.35,59.3,135.69,529.41
1980,2,11,0.0,32.02,17.23,24.62,353.08,337.05,-4.6,0.55,4.63,31.85,,3.09,0.38,0.0,0.17,2.36,59.28,135.68,529.37
1980,2,12,0.0,32.0,17.27,24.64,344.12,342.41,-4.65,0.14,4.65,30.23,,3.12,0.37,0.0,0.17,2.36,59.26,135.68,529.34
1980,2,13,0.0,31.45,16.95,24.2,338.31,346.36,-3.82,0.53,3.86,28.53,,3.09,0.35,0.0,0.17,2.36,59.24,135.68,529.3
1980,2,14,0.0,31.03,16.79,23.91,356.23,341.55,-1.96,0.5,2.02,30.73,,3.06,0.34,0.0,0.17,2.35,59.22,135.67,529.27
1980,2,15,0.0,31.27,16.65,23.96,366.29,336.19,0.07,-0.39,0.4,37.74,,3.1,1.37,0.01,0.16,2.35,59.21,135.67,529.22
1980,2,16,0.0,31.66,17.81,24.74,379.06,320.43,-1.2,0.25,1.23,36.6,,3.08,1.31,0.01,0.16,2.36,59.19,135.67,529.2
1980,2,17,0.0,31.68,17.53,24.6,366.93,338.41,-1.47,0.47,1.54,33.92,,3.13,1.26,0.0,0.17,2.35,59.18,135.66,529.18
1980,2,18,0.0,32.29,18.07,25.18,377.18,328.05,-1.65,0.54,1.74,32.97,,3.2,1.14,0.01,0.16,2.36,59.17,135.66,529.14
1980,2,19,0.0,32.65,18.22,25.44,371.53,327.92,-2.68,0.36,2.7,31.36,,3.26,1.02,0.0,0.16,2.35,59.15,135.66,529.1
1980,2,20,0.0,32.98,18.83,25.9,358.82,349.54,-4.22,-0.41,4.24,28.94,,3.26,0.95,0.0,0.17,2.35,59.13,135.65,529.06
1980,2,21,0.0,33.02,18.57,25.8,364.49,344.92,-4.49,-0.37,4.51,29.62,,3.28,0.8,0.0,0.16,2.35,59.12,135.65,529.02
1980,2,22,0.0,32.84,18.5,25.67,349.71,354.51,-4.54,-0.29,4.55,27.85,,3.31,0.75,0.0,0.17,2.35,59.1,135.65,528.99
1980,2,23,0.0,33.02,18.55,25.79,343.36,359.02,-2.89,-0.21,2.9,23.58,,3.34,0.71,0.0,0.17,2.35,59.09,135.64,528.94
1980,2,24,0.0,33.84,18.17,26.01,346.67,359.77,-1.75,-0.31,1.78,28.02,,3.31,0.67,0.0,0.17,2.35,59.07,135.64,528.91
1980,2,25,0.0,33.68,18.8,26.24,351.26,360.0,-1.33,-0.16,1.34,28.19,,3.34,0.64,0.0,0.16,2.34,59.06,135.64,528.89
1980,2,26,0.0,34.47,19.32,26.9,358.29,356.23,-2.07,-0.03,2.07,29.08,,3.24,0.58,0.0,0.17,2.35,59.05,135.63,528.88
1980,2,27,0.0,34.33,19.02,26.67,364.54,352.82,-1.22,0.12,1.23,33.46,,3.3,0.59,0.0,0.16,2.35,59.04,135.63,528.84
1980,2,28,0.0,33.98,19.14,26.56,370.91,353.21,0.91,-0.46,1.02,37.29,,3.23,0.52,0.05,0.16,2.36,59.03,135.63,528.82
1980,2,29,0.0,34.21,19.79,27.0,371.53,343.84,2.23,-0.92,2.41,35.64,,3.1,0.48,0.04,0.16,2.37,59.02,135.62,528.78
1980,3,1,0.02,34.37,20.12,27.24,363.81,357.25,0.6,-1.83,1.93,29.45,,3.37,0.5,0.0,0.16,2.36,59.01,135.62,528.75
1980,3,2,0.0,34.03,19.74,26.88,351.91,364.81,-0.33,-1.51,1.55,31.73,,3.31,0.46,0.0,0.16,2.35,59.0,135.62,528.73
1980,3,3,0.0,33.92,19.66,26.79,358.5,363.39,-1.35,-0.61,1.48,31.28,,3.33,0.45,0.0,0.16,2.35,58.99,135.62,528.71
1980,3,4,0.0,34.54,19.77,27.16,348.78,369.66,-2.69,-0.03,2.69,23.24,,3.43,0.44,0.0,0.16,2.35,58.98,135.62,528.68
1980,3,5,0.0,34.91,20.08,27.49,368.38,359.38,-0.6,0.56,0.82,35.41,,3.3,0.41,0.0,0.16,2.35,58.97,135.62,528.64
1980,3,6,0.0,35.16,20.27,27.71,385.44,355.55,-0.34,0.59,0.68,34.6,,3.08,0.36,0.11,0.16,2.37,58.96,135.61,528.61
1980,3,7,0.0,34.59,21.02,27.8,388.36,343.57,2.27,1.61,2.78,41.92,,2.73,0.32,0.21,0.16,2.47,58.94,135.61,528.58
1980,3,8,0.0,34.09,21.06,27.58,371.5,352.35,2.41,-1.31,2.74,34.73,,3.12,0.5,0.13,0.18,2.56,58.93,135.61,528.56
1980,3,9,0.0,32.94,19.92,26.43,363.44,359.01,2.56,-0.92,2.72,31.22,,3.24,0.43,0.01,0.18,2.48,58.92,135.61,528.53
1980,3,10,0.0,33.51,19.47,26.49,344.79,374.51,1.69,-0.12,1.69,31.71,,3.18,0.37,0.0,0.17,2.43,58.91,135.61,528.5
1980,3,11,0.0,33.39,18.84,26.12,374.8,361.98,1.16,1.5,1.9,47.76,,3.21,0.35,0.4,0.18,3.08,58.9,135.6,528.46
1980,3,12,0.35,32.51,19.56,26.03,392.21,349.59,0.22,0.02,0.22,49.46,,2.83,0.32,0.6,0.47,4.86,58.89,135.6,528.43
1980,3,13,0.86,32.56,19.55,26.06,381.76,331.42,-3.14,1.08,3.32,35.55,,2.89,0.31,2.24,0.62,6.61,58.87,135.6,528.38
1980,3,14,0.0,33.88,18.68,26.28,361.99,370.92,-5.25,0.76,5.3,30.16,,3.54,0.35,0.02,0.73,5.98,58.86,135.59,528.35
1980,3,15,0.0,33.66,18.82,26.24,353.61,375.81,-3.87,0.97,3.99,28.73,,3.55,0.32,0.0,0.64,5.39,58.85,135.59,528.31
1980,3,16,0.0,33.79,18.94,26.36,373.32,364.79,-2.75,0.45,2.79,27.59,,3.37,0.29,0.01,0.58,4.88,58.84,135.59,528.29
1980,3,17,0.0,34.18,19.35,26.76,361.48,367.68,-2.11,0.88,2.29,28.76,,3.41,0.28,0.03,0.49,4.44,58.83,135.59,528.24
1980,3,18,0.0,34.65,19.23,26.94,347.02,380.59,-2.43,0.83,2.57,27.19,,3.5,0.28,0.0,0.42,4.07,58.82,135.58,528.21
1980,3,19,0.0,34.82,17.89,26.36,346.85,382.19,-2.5,1.18,2.76,26.56,,3.49,0.27,0.0,0.37,3.75,58.81,135.58,528.19
1980,3,20,0.0,35.09,18.5,26.8,354.18,380.18,-2.91,1.16,3.13,24.12,,3.55,0.26,0.0,0.33,3.47,58.8,135.58,528.16
1980,3,21,0.0,35.51,19.15,27.33,365.55,370.85,-3.25,0.95,3.39,22.37,,3.58,0.25,0.01,0.29,3.24,58.79,135.58,528.13
1980,3,22,0.0,35.37,20.01,27.69,360.94,379.81,-1.95,1.27,2.33,24.26,,3.63,0.25,0.0,0.26,3.03,58.79,135.57,528.11
1980,3,23,0.0,35.45,19.96,27.7,370.79,375.63,-0.49,0.9,1.02,31.12,,3.62,0.24,0.01,0.23,2.86,58.78,135.57,528.09
1980,3,24,0.0,36.09,20.49,28.29,375.01,373.84,-1.34,0.42,1.4,28.31,,3.46,0.22,0.02,0.21,2.74,58.77,135.57,528.06
1980,3,25,0.0,35.93,20.59,28.26,377.48,371.8,-1.24,1.14,1.68,31.34,,3.64,0.22,0.0,0.2,2.63,58.77,135.57,528.03
1980,3,26,0.0,36.47,20.48,28.48,365.49,378.76,-3.56,0.57,3.61,25.3,,3.56,0.21,0.0,0.18,2.54,58.76,135.57,528.0
1980,3,27,0.0,35.66,19.9,27.78,345.03,392.34,-3.32,1.42,3.61,28.27,,3.71,0.21,0.0,0.17,2.47,58.75,135.57,527.98
1980,3,28,0.0,34.87,19.7,27.28,357.94,387.16,-0.21,1.24,1.26,36.87,,3.73,0.21,0.0,0.17,2.42,58.74,135.56,527.95
1980,3,29,0.0,34.5,20.73,27.62,388.59,364.74,1.1,0.52,1.22,43.8,,3.55,0.39,0.23,0.16,2.62,58.74,135.56,527.93
1980,3,30,0.0,34.95,21.68,28.32,399.39,317.21,0.13,0.01,0.13,44.15,,3.42,0.5,0.73,0.17,2.85,58.73,135.56,527.9
1980,3,31,0.45,34.61,21.96,28.28,408.04,314.65,-1.7,1.57,2.31,53.32,,3.18,0.56,1.68,0.22,4.27,58.71,135.56,527.86
1980,4,1,2.73,35.35,21.2,28.28,410.65,265.76,0.12,0.99,1.0,56.29,,3.4,0.53,0.89,0.42,6.01,58.7,135.55,527.82
1980,4,2,1.55,34.9,21.44,28.17,399.39,333.59,-0.11,0.16,0.19,63.4,,3.42,0.6,1.43,0.65,7.79,58.69,135.55,527.78
1980,4,3,3.95,34.68,19.38,27.03,388.58,370.06,-0.69,-0.06,0.69,50.55,,3.38,0.62,0.81,0.99,8.23,58.68,135.55,527.75
1980,4,4,0.01,34.65,21.35,28.0,383.54,363.97,-2.12,0.04,2.12,42.23,,3.28,0.76,0.51,1.09,8.31,58.67,135.55,527.7
1980,4,5,0.66,34.03,20.87,27.45,379.39,378.4,-3.61,0.88,3.72,35.73,,3.8,0.61,0.04,1.12,7.32,58.67,135.55,527.68
1980,4,6,0.0,34.54,20.84,27.69,395.0,368.43,-2.16,0.52,2.22,52.67,,3.64,0.46,0.91,0.78,7.37,58.66,135.54,527.65
1980,4,7,0.17,34.03,21.45,27.74,396.51,364.13,-2.28,0.72,2.39,50.41,,3.7,0.47,1.16,0.82,7.98,58.65,135.54,527.61
1980,4,8,0.26,33.8,21.63,27.71,401.9,349.64,-0.03,-0.3,0.3,54.29,,3.46,0.34,2.16,0.78,8.47,58.64,135.54,527.56
1980,4,9,0.0,34.33,21.72,28.02,400.78,355.67,1.82,-0.42,1.87,48.31,,3.53,0.31,1.02,1.08,8.58,58.63,135.54,527.53
1980,4,10,0.0,35.53,22.69,29.11,402.14,362.0,1.79,-0.36,1.83,46.89,,3.35,0.3,0.77,1.03,8.34,58.62,135.53,527.5
1980,4,11,0.81,36.16,22.69,29.42,404.62,355.1,1.26,-0.25,1.28,40.13,,3.55,0.33,0.79,1.05,7.92,58.61,135.53,527.46
1980,4,12,0.07,36.56,23.19,29.88,404.61,366.08,-1.15,-0.0,1.15,37.9,,3.6,0.27,0.56,1.08,7.41,58.61,135.53,527.43
1980,4,13,0.0,36.96,23.27,30.12,402.48,363.73,-1.75,1.05,2.04,36.6,,3.57,0.27,0.53,0.97,6.81,58.6,135.53,527.41
1980,4,14,0.13,37.3,22.44,29.87,393.94,376.91,-2.82,0.43,2.85,31.58,,3.58,0.24,0.2,0.87,6.19,58.59,135.53,527.39
1980,4,15,0.0,37.54,23.1,30.32,396.52,373.9,-0.98,-0.31,1.03,35.61,,3.71,0.24,0.17,0.73,5.75,58.59,135.52,527.36
1980,4,16,0.34,36.75,23.02,29.88,396.24,365.21,-2.63,-1.07,2.84,30.42,,3.48,1.28,0.52,0.64,5.31,58.58,135.52,527.33
1980,4,17,2.16,35.78,20.61,28.2,383.64,380.41,-3.24,0.79,3.33,26.62,,3.14,0.91,0.03,0.55,4.8,58.57,135.52,527.3
1980,4,18,0.0,33.87,22.16,28.02,407.95,314.22,-0.21,1.67,1.68,51.42,,2.83,0.67,2.11,0.39,5.58,58.56,135.52,527.27
1980,4,19,0.01,33.99,22.29,28.14,413.4,323.8,-1.7,1.49,2.26,42.88,,3.73,1.32,0.49,0.69,6.52,58.56,135.52,527.24
1980,4,20,1.63,35.1,22.81,28.96,410.1,356.03,1.41,0.23,1.43,53.92,,3.67,1.73,0.97,0.67,7.07,58.55,135.52,527.2
1980,4,21,6.96,34.82,20.58,27.7,405.92,358.8,2.26,-0.59,2.34,48.05,,3.78,1.75,1.13,0.73,7.25,58.54,135.51,527.15
1980,4,22,0.43,34.81,21.78,28.3,410.15,346.68,2.66,-0.51,2.71,54.33,,3.7,1.4,2.13,0.73,7.84,58.54,135.51,527.12
1980,4,23,2.59,35.55,21.13,28.34,409.59,363.28,0.92,-0.54,1.07,46.93,,3.92,1.13,0.96,0.89,7.79,58.53,135.51,527.09
1980,4,24,1.48,35.91,22.49,29.2,411.76,363.86,1.97,-1.22,2.32,49.74,,3.83,1.28,0.83,0.95,7.68,58.52,135.51,527.06
1980,4,25,6.43,35.73,21.33,28.53,412.62,349.88,2.0,-1.27,2.37,51.85,,3.29,0.87,0.85,0.87,8.04,58.51,135.51,527.03
1980,4,26,0.63,35.62,22.12,28.87,407.72,367.36,-0.79,-1.16,1.4,48.24,,3.89,1.69,0.6,1.02,8.11,58.5,135.5,526.99
1980,4,27,5.02,35.01,20.92,27.96,397.08,380.17,-2.32,0.2,2.33,37.57,,3.89,1.45,0.25,1.04,7.45,58.5,135.5,526.96
1980,4,28,0.43,34.95,21.95,28.45,399.69,378.44,-1.55,0.77,1.73,42.27,,3.66,2.39,0.51,0.91,6.96,58.49,135.5,526.94
1980,4,29,3.08,35.81,21.75,28.78,401.13,376.78,-0.61,-0.92,1.1,44.13,,3.91,2.44,0.53,0.87,6.77,58.49,135.5,526.92
1980,4,30,0.94,35.38,22.05,28.72,392.02,379.18,-1.19,-0.26,1.22,37.64,,3.77,1.86,0.23,0.81,6.31,58.48,135.5,526.89
1980,5,1,0.0,35.24,22.57,28.9,394.61,378.71,-1.71,-0.39,1.75,35.24,,3.72,1.42,0.24,0.72,5.8,58.48,135.49,526.85
1980,5,2,1.01,35.25,22.63,28.94,395.03,380.27,-1.1,0.19,1.12,46.86,,3.7,1.72,0.31,0.62,5.62,58.47,135.49,526.83
1980,5,3,3.44,34.3,21.45,27.88,405.26,369.76,1.53,0.6,1.64,55.65,,3.41,1.42,0.93,0.56,5.94,58.47,135.49,526.8
1980,5,4,2.18,33.67,22.27,27.97,406.22,361.87,2.32,0.13,2.32,55.01,,3.68,1.28,1.33,0.54,6.12,58.46,135.49,526.77
1980,5,5,0.53,34.05,22.68,28.36,407.18,359.47,1.78,0.42,1.83,52.39,,4.02,2.1,0.83,0.62,6.33,58.46,135.49,526.75
1980,5,6,2.52,35.65,21.76,28.7,411.62,362.18,1.54,0.02,1.54,49.98,,3.92,1.77,1.43,0.6,6.17,58.45,135.49,526.71
1980,5,7,0.4,34.59,23.04,28.82,409.36,353.77,1.16,-0.18,1.17,46.49,,3.87,1.57,0.76,0.63,6.03,58.45,135.48,526.68
1980,5,8,1.66,36.42,22.65,29.54,408.28,365.53,1.65,0.07,1.65,53.78,,3.49,1.36,1.34,0.61,6.3,58.44,135.48,526.65
1980,5,9,3.48,35.53,22.24,28.88,399.11,373.89,1.97,-0.69,2.09,41.61,,3.74,1.27,0.43,0.74,6.11,58.44,135.48,526.63
1980,5,10,1.83,34.86,22.51,28.68,403.21,375.89,1.98,-0.22,1.99,45.08,,3.86,1.28,0.65,0.67,5.78,58.43,135.48,526.6
1980,5,11,1.46,35.7,22.6,29.15,405.77,372.57,1.97,-0.68,2.08,48.17,,3.66,1.1,0.67,0.61,5.79,58.43,135.48,526.57
1980,5,12,0.48,36.07,22.66,29.36,404.88,366.96,1.79,0.04,1.79,50.46,,3.72,1.01,0.89,0.64,6.49,58.42,135.48,526.54
1980,5,13,1.82,35.71,22.64,29.18,403.44,375.76,0.88,-0.33,0.94,52.94,,3.73,0.99,0.96,0.75,6.87,58.42,135.47,526.52
1980,5,14,0.11,35.9,22.71,29.3,405.91,357.43,0.59,0.34,0.68,58.24,,3.75,0.96,1.57,0.82,8.04,58.41,135.47,526.49
1980,5,15,0.33,35.42,22.67,29.04,405.98,369.1,0.54,0.43,0.69,49.45,,3.52,0.87,1.08,0.96,7.78,58.41,135.47,526.46
1980,5,16,0.67,36.14,22.98,29.56,408.09,368.99,2.85,0.12,2.85,50.37,,3.59,0.83,1.14,0.91,7.79,58.4,135.47,526.42
1980,5,17,2.61,36.38,22.56,29.47,407.41,368.88,4.21,0.94,4.31,50.61,,3.68,1.17,0.86,0.88,7.67,58.39,135.47,526.39
1980,5,18,1.45,35.34,22.64,28.99,401.93,375.13,4.44,-0.47,4.46,45.46,,3.66,1.12,0.36,0.83,7.14,58.39,135.47,526.34
1980,5,19,0.07,35.34,22.64,28.99,404.87,376.33,3.79,-0.85,3.88,50.67,,3.7,0.92,0.54,0.76,7.0,58.38,135.47,526.32
1980,5,20,0.0,35.92,23.08,29.5,405.08,380.14,3.03,-1.46,3.36,42.43,,3.94,0.8,0.26,0.76,6.45,58.38,135.46,526.27
1980,5,21,0.0,36.13,23.67,29.9,407.82,363.29,3.96,-0.29,3.97,47.41,,3.76,0.87,1.16,0.68,6.36,58.37,135.46,526.25
1980,5,22,0.65,36.55,23.34,29.94,399.85,380.41,3.99,-1.38,4.22,44.78,,3.76,0.67,0.35,0.62,5.94,58.37,135.46,526.21
1980,5,23,0.0,35.67,22.37,29.02,396.09,382.83,3.79,-0.72,3.86,42.24,,3.68,0.58,0.3,0.59,5.54,58.36,135.46,526.19
1980,5,24,0.0,37.06,22.16,29.61,394.88,380.75,4.38,-0.95,4.48,40.53,,3.75,0.58,0.12,0.54,5.05,58.36,135.46,526.15
1980,5,25,0.0,36.35,21.93,29.14,397.84,379.09,3.5,-1.56,3.83,33.97,,3.89,0.58,0.01,0.49,4.59,58.35,135.46,526.12
1980,5,26,0.0,36.79,22.2,29.49,391.1,376.97,3.54,-1.67,3.91,33.49,,3.72,0.5,0.03,0.4,4.2,58.35,135.45,526.1
1980,5,27,0.0,36.4,22.79,29.6,393.31,380.8,3.96,-1.67,4.3,37.93,,3.28,0.42,0.08,0.36,3.89,58.35,135.45,526.07
1980,5,28,0.41,36.46,23.35,29.9,409.19,341.18,4.33,-1.17,4.49,50.58,,2.44,1.28,0.6,0.27,4.07,58.34,135.45,526.03
1980,5,29,7.06,35.25,20.78,28.02,408.36,357.56,1.87,-0.52,1.94,50.04,,3.51,1.75,0.77,0.32,4.61,58.34,135.45,525.99
1980,5,30,2.58,33.08,22.34,27.71,403.56,367.52,3.24,-1.07,3.41,54.11,,3.47,3.05,1.06,0.39,5.11,58.33,135.45,525.96
1980,5,31,16.39,34.93,20.93,27.93,408.26,365.0,3.04,-0.59,3.1,59.57,,2.66,2.39,0.99,0.44,5.74,58.33,135.45,525.92
1980,6,1,25.65,32.18,20.07,26.12,409.74,299.01,4.85,0.27,4.86,61.76,,2.65,2.32,0.64,0.43,6.63,58.32,135.44,525.88
1980,6,2,8.56,30.53,20.98,25.76,413.44,328.85,3.21,0.26,3.22,66.49,,2.3,1.86,1.04,0.53,7.79,58.32,135.44,525.84
1980,6,3,1.92,30.34,21.0,25.67,409.15,330.26,3.28,1.2,3.49,73.2,,2.48,2.14,1.52,0.58,9.1,58.31,135.44,525.79
1980,6,4,3.87,30.23,21.05,25.64,410.3,319.69,4.5,2.74,5.27,65.35,,2.44,2.02,2.15,0.78,10.14,58.3,135.44,525.76
1980,6,5,0.68,29.79,21.58,25.68,408.19,315.22,4.67,3.87,6.07,67.21,,2.47,1.92,0.85,0.87,9.94,58.3,135.44,525.7
1980,6,6,0.07,28.85,21.48,25.16,409.67,355.68,5.77,4.25,7.17,67.93,,3.08,2.25,0.4,0.89,9.39,58.29,135.43,525.66
1980,6,7,0.07,28.5,21.35,24.92,409.38,304.33,5.98,2.69,6.56,71.07,,2.85,2.07,1.16,0.68,9.65,58.29,135.43,525.6
1980,6,8,1.9,28.95,21.1,25.02,415.25,295.19,5.58,1.24,5.72,68.88,,2.65,1.88,0.82,0.75,9.65,58.28,135.43,525.55
1980,6,9,0.86,28.83,20.84,24.84,407.15,336.64,5.27,-0.36,5.28,61.24,,2.69,1.81,0.59,0.81,9.16,58.27,135.43,525.5
1980,6,10,0.81,30.44,21.29,25.86,401.39,361.08,5.49,-0.71,5.54,57.16,,3.11,1.73,0.4,0.86,8.39,58.27,135.43,525.47
1980,6,11,2.62,30.23,21.17,25.7,409.02,274.14,4.89,-0.42,4.91,72.51,,2.14,1.37,0.28,0.54,8.12,58.27,135.42,525.4
1980,6,12,0.96,27.69,20.53,24.11,416.28,273.68,4.85,0.35,4.86,68.41,,1.65,1.03,0.81,0.52,8.41,58.26,135.42,525.36
1980,6,13,1.17,28.72,20.71,24.72,410.52,309.12,5.18,0.6,5.21,62.88,,2.08,1.2,0.98,0.65,8.76,58.25,135.42,525.32
1980,6,14,0.11,29.31,21.05,25.18,415.29,294.17,6.16,0.5,6.18,69.39,,2.6,1.5,1.42,0.64,9.41,58.25,135.42,525.27
1980,6,15,0.27,29.13,21.24,25.18,418.69,191.67,6.43,-0.04,6.43,72.82,,2.08,1.17,1.84,0.52,10.6,58.25,135.42,525.23
