year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,26,0.0,29.16,11.12,20.14,324.55,274.24,1.97,0.29,1.99,35.8,,2.51,1.25,0.0,0.33,4.38,69.38,172.09,531.82
1980,1,27,0.0,29.85,12.56,21.2,323.14,273.94,2.86,-0.66,2.94,33.34,,2.3,1.11,0.0,0.33,4.24,69.32,172.01,531.79
1980,1,28,0.0,29.15,12.75,20.95,315.5,275.81,3.1,-0.88,3.22,34.31,,2.36,1.12,0.0,0.32,4.12,69.25,171.92,531.76
1980,1,29,0.0,27.75,11.15,19.45,294.2,282.73,0.42,-2.03,2.07,37.14,,2.35,1.1,0.0,0.3,4.01,69.19,171.83,531.71
1980,1,30,0.0,25.54,8.18,16.86,282.45,288.77,0.31,-1.16,1.2,36.96,,2.28,1.05,0.0,0.29,3.92,69.12,171.75,531.68
1980,1,31,0.0,25.91,7.92,16.92,293.29,289.53,-0.43,-0.29,0.52,31.91,,2.34,1.05,0.0,0.29,3.81,69.07,171.67,531.65
1980,2,1,0.01,27.43,10.03,18.73,327.44,282.03,0.36,1.23,1.28,32.03,,2.53,1.16,0.03,0.29,3.71,69.01,171.59,531.61
1980,2,2,0.58,29.26,12.94,21.1,346.83,255.5,2.12,1.55,2.63,50.6,,2.06,1.2,0.52,0.27,4.14,68.96,171.52,531.58
1980,2,3,0.43,28.18,13.94,21.06,340.46,269.79,1.35,0.39,1.41,45.72,,2.03,0.96,0.05,0.3,4.07,68.91,171.44,531.54
1980,2,4,0.48,27.95,14.12,21.04,333.73,263.47,2.35,-0.02,2.35,38.72,,2.07,0.95,0.01,0.3,3.98,68.85,171.36,531.51
1980,2,5,0.08,27.59,11.94,19.76,299.51,288.56,1.13,-1.66,2.01,25.05,,2.04,0.87,0.0,0.3,3.87,68.79,171.27,531.47
1980,2,6,0.0,26.93,9.39,18.16,270.85,301.96,-0.1,-2.44,2.44,21.59,,2.41,1.02,0.0,0.31,3.78,68.73,171.19,531.43
1980,2,7,0.0,25.13,6.97,16.05,277.74,301.11,-0.71,-1.89,2.02,24.94,,2.39,0.99,0.0,0.29,3.69,68.67,171.11,531.4
1980,2,8,0.0,25.56,7.72,16.64,294.93,297.4,-0.52,-0.61,0.8,26.34,,2.45,0.99,0.0,0.28,3.6,68.62,171.03,531.36
1980,2,9,0.0,27.02,9.83,18.42,304.93,296.46,0.01,-1.41,1.41,27.07,,2.57,1.07,0.0,0.27,3.51,68.58,170.97,531.33
1980,2,10,0.0,28.53,10.15,19.34,298.93,303.41,-0.72,-2.14,2.26,23.71,,2.58,1.02,0.0,0.28,3.42,68.53,170.89,531.29
1980,2,11,0.0,28.31,9.76,19.04,301.2,303.44,-0.68,-1.34,1.5,25.02,,2.58,0.98,0.0,0.27,3.34,68.49,170.83,531.26
1980,2,12,0.0,28.79,10.14,19.46,311.33,302.56,-0.36,-1.11,1.17,29.93,,2.62,0.97,0.0,0.26,3.27,68.45,170.76,531.22
1980,2,13,0.0,29.42,10.9,20.16,320.26,302.22,-0.76,-0.62,0.98,27.84,,2.67,0.97,0.0,0.24,3.19,68.41,170.7,531.19
1980,2,14,0.05,30.27,12.02,21.14,349.94,288.28,0.95,0.88,1.29,39.73,,2.84,1.01,0.19,0.24,3.26,68.37,170.64,531.16
1980,2,15,0.53,31.79,14.69,23.24,342.85,291.5,2.14,-0.29,2.16,40.87,,2.39,0.93,0.23,0.28,3.95,68.34,170.59,531.12
1980,2,16,0.0,30.39,13.51,21.95,312.22,308.08,1.5,-1.41,2.06,29.44,,2.81,0.96,0.0,0.3,3.9,68.3,170.52,531.09
1980,2,17,0.0,29.59,11.96,20.78,314.43,308.74,0.44,-1.37,1.44,36.45,,2.81,0.94,0.0,0.29,3.78,68.26,170.45,531.05
1980,2,18,0.0,29.22,12.33,20.78,319.18,310.39,0.31,-0.99,1.04,29.22,,2.8,0.91,0.0,0.28,3.65,68.22,170.4,531.02
1980,2,19,0.0,30.45,13.05,21.75,324.23,310.8,1.23,-0.55,1.35,24.59,,2.78,0.88,0.0,0.28,3.53,68.19,170.35,530.99
1980,2,20,0.0,31.45,14.02,22.74,331.06,312.2,-0.65,-1.18,1.35,31.44,,2.93,0.91,0.0,0.27,3.42,68.16,170.29,530.95
1980,2,21,0.0,32.6,15.21,23.9,340.48,312.43,1.04,-1.34,1.7,31.12,,3.01,0.99,0.0,0.26,3.31,68.13,170.24,530.93
1980,2,22,0.0,33.82,15.64,24.73,344.93,312.62,1.35,-1.71,2.18,31.68,,3.07,0.92,0.0,0.25,3.21,68.1,170.2,530.9
1980,2,23,0.0,33.61,15.7,24.66,345.63,313.03,2.0,-1.52,2.51,31.21,,3.09,0.89,0.0,0.24,3.13,68.07,170.15,530.87
1980,2,24,0.0,33.7,15.38,24.54,338.95,316.09,1.69,-1.73,2.42,30.04,,3.02,0.85,0.0,0.24,3.06,68.04,170.1,530.84
1980,2,25,0.0,33.12,14.26,23.69,320.91,324.62,0.46,-2.16,2.21,22.2,,2.93,0.81,0.0,0.24,3.0,68.01,170.04,530.81
1980,2,26,0.0,32.01,12.96,22.48,316.76,327.1,0.3,-1.52,1.55,26.96,,2.98,0.8,0.0,0.24,2.94,67.98,169.99,530.77
1980,2,27,0.0,32.49,13.52,23.01,330.37,326.16,0.8,0.15,0.81,21.83,,3.13,0.82,0.0,0.23,2.88,67.96,169.95,530.75
1980,2,28,0.0,34.74,15.93,25.34,332.45,328.18,3.3,-0.18,3.3,21.61,,3.19,0.82,0.0,0.22,2.84,67.93,169.9,530.72
1980,2,29,0.01,34.52,17.57,26.04,360.01,292.48,2.83,-0.31,2.85,33.51,,2.93,0.93,0.12,0.22,2.87,67.89,169.84,530.68
1980,3,1,0.54,32.71,16.35,24.53,331.95,321.74,2.59,-1.82,3.17,21.43,,2.9,0.8,0.12,0.24,3.18,67.86,169.79,530.65
1980,3,2,0.06,31.27,13.37,22.32,313.79,335.55,1.04,-1.1,1.51,27.13,,3.09,0.77,0.0,0.25,3.1,67.83,169.73,530.62
1980,3,3,0.2,31.53,14.3,22.92,340.44,329.31,2.9,-1.26,3.16,28.06,,3.0,0.72,0.0,0.23,3.03,67.81,169.69,530.59
1980,3,4,0.0,33.9,16.96,25.43,347.11,329.65,2.33,-1.88,2.99,33.88,,3.31,0.77,0.0,0.23,2.98,67.78,169.64,530.55
1980,3,5,0.0,33.68,17.26,25.47,347.63,332.31,2.58,0.09,2.58,24.04,,3.24,0.74,0.0,0.23,2.92,67.76,169.6,530.52
1980,3,6,0.0,35.08,18.1,26.59,348.5,325.5,3.42,-0.29,3.43,24.58,,3.21,0.73,0.0,0.23,2.88,67.73,169.55,530.49
1980,3,7,0.01,33.81,16.19,25.0,332.91,336.98,1.41,-0.7,1.57,22.85,,3.28,0.72,0.0,0.23,2.84,67.7,169.5,530.45
1980,3,8,0.0,32.02,17.65,24.84,329.01,319.98,4.25,0.05,4.25,22.77,,1.84,0.51,0.27,0.24,2.92,67.67,169.43,530.42
1980,3,9,0.0,30.55,12.83,21.69,299.02,345.75,0.65,-0.6,0.88,23.46,,3.05,0.71,0.0,0.24,2.86,67.63,169.37,530.38
1980,3,10,0.0,29.02,12.17,20.6,303.68,349.21,-0.72,-0.75,1.04,19.35,,3.16,0.67,0.0,0.23,2.81,67.6,169.32,530.35
1980,3,11,0.74,30.47,13.3,21.88,331.43,338.68,0.82,0.75,1.11,32.42,,2.97,1.49,0.23,0.21,2.9,67.57,169.27,530.32
1980,3,12,0.3,32.58,14.57,23.58,334.06,331.0,-0.16,-1.77,1.78,22.0,,3.19,1.26,0.6,0.24,3.29,67.55,169.22,530.29
1980,3,13,0.0,32.33,15.5,23.92,329.57,344.55,-0.89,-1.77,1.98,14.37,,3.33,1.0,0.01,0.26,3.2,67.52,169.17,530.25
1980,3,14,0.0,32.47,15.52,23.99,337.8,345.21,-0.4,-1.25,1.31,20.78,,3.37,0.95,0.0,0.25,3.11,67.5,169.13,530.22
1980,3,15,0.0,33.89,15.58,24.74,342.21,343.68,0.65,-0.9,1.11,19.6,,3.43,0.77,0.01,0.23,3.03,67.48,169.09,530.19
1980,3,16,0.16,35.18,17.28,26.23,359.03,323.97,2.38,-0.11,2.38,24.66,,3.27,0.98,0.1,0.22,2.99,67.46,169.04,530.16
1980,3,17,0.44,35.26,18.32,26.79,365.61,334.35,2.5,0.4,2.53,26.98,,3.35,0.87,0.07,0.22,2.95,67.44,169.0,530.14
1980,3,18,0.01,35.29,19.0,27.14,372.24,307.7,2.0,0.71,2.12,33.23,,3.32,0.71,0.17,0.21,2.97,67.42,168.97,530.11
1980,3,19,0.05,35.45,18.15,26.8,357.67,344.47,2.17,0.14,2.17,26.57,,3.35,0.66,0.15,0.22,3.0,67.4,168.93,530.09
1980,3,20,0.0,35.78,18.03,26.9,356.52,351.4,2.42,-0.61,2.5,25.37,,3.56,0.67,0.0,0.21,2.93,67.38,168.89,530.06
1980,3,21,0.0,36.6,19.12,27.86,360.46,341.6,1.24,-1.02,1.61,22.9,,3.61,0.66,0.0,0.2,2.86,67.37,168.86,530.03
1980,3,22,0.0,37.1,20.07,28.58,371.77,333.18,2.04,-0.67,2.15,20.12,,3.19,0.58,0.02,0.2,2.81,67.35,168.83,530.02
1980,3,23,0.0,38.01,20.4,29.2,367.56,334.46,3.31,-0.04,3.31,20.6,,3.44,0.6,0.02,0.2,2.78,67.34,168.8,530.0
1980,3,24,0.0,37.53,20.73,29.13,359.94,348.41,3.18,0.01,3.18,23.58,,3.24,0.66,0.0,0.19,2.75,67.32,168.77,529.97
1980,3,25,0.0,37.33,20.54,28.94,362.84,353.61,2.47,-0.17,2.48,21.39,,3.53,0.6,0.01,0.19,2.72,67.31,168.73,529.95
1980,3,26,0.0,37.43,21.3,29.36,368.05,334.34,2.12,-0.59,2.2,21.2,,3.08,0.51,0.02,0.19,2.7,67.29,168.7,529.93
1980,3,27,0.05,37.1,20.81,28.96,370.88,332.92,-0.87,-0.45,0.98,25.96,,3.2,0.51,0.01,0.19,2.69,67.27,168.66,529.89
1980,3,28,0.03,35.94,21.32,28.63,398.2,239.69,1.1,1.93,2.22,39.89,,2.87,0.55,0.7,0.17,2.94,67.25,168.62,529.87
1980,3,29,0.1,35.81,22.06,28.94,383.73,293.81,3.17,0.74,3.26,24.38,,2.99,0.97,0.89,0.23,3.25,67.23,168.57,529.83
1980,3,30,0.39,36.36,21.41,28.88,360.08,335.64,2.53,-0.98,2.71,25.55,,3.03,0.83,0.05,0.23,3.15,67.21,168.53,529.8
1980,3,31,0.0,35.32,18.73,27.02,350.71,365.18,1.01,-0.74,1.25,22.54,,3.54,0.78,0.0,0.23,3.04,67.19,168.5,529.77
1980,4,1,0.0,36.04,19.3,27.67,354.21,365.73,1.13,-1.24,1.68,22.66,,3.45,0.65,0.0,0.22,2.93,67.18,168.47,529.75
1980,4,2,0.0,36.96,20.08,28.52,354.74,351.41,1.15,-0.86,1.44,25.11,,3.4,0.61,0.0,0.21,2.86,67.16,168.44,529.72
1980,4,3,0.02,37.19,20.14,28.66,353.8,358.73,2.05,0.29,2.07,21.33,,3.44,0.62,0.13,0.19,2.81,67.15,168.41,529.7
1980,4,4,0.04,37.53,20.86,29.2,369.61,359.05,1.37,-0.55,1.48,20.79,,3.57,0.62,0.04,0.19,2.77,67.13,168.38,529.67
1980,4,5,0.0,38.49,21.89,30.19,370.08,353.84,0.08,-1.01,1.01,20.11,,3.3,0.85,0.05,0.18,2.74,67.12,168.35,529.65
1980,4,6,0.04,38.75,22.09,30.42,378.99,343.68,-0.07,0.67,0.67,22.36,,3.29,0.94,0.45,0.18,2.75,67.11,168.33,529.63
1980,4,7,0.15,38.19,21.26,29.72,385.78,351.88,0.28,0.44,0.52,27.94,,3.56,0.78,0.32,0.18,2.9,67.1,168.3,529.61
1980,4,8,0.08,38.55,21.69,30.12,389.08,341.62,1.24,-0.47,1.33,26.88,,3.75,0.66,0.42,0.19,2.88,67.08,168.27,529.59
1980,4,9,0.0,40.17,22.93,31.55,384.36,362.23,1.85,-1.16,2.18,21.65,,3.56,0.53,0.07,0.19,2.78,67.07,168.25,529.57
1980,4,10,0.0,40.97,22.55,31.76,375.34,369.25,3.68,-0.44,3.71,18.3,,3.89,0.54,0.06,0.18,2.72,67.06,168.23,529.56
1980,4,11,0.0,40.64,24.02,32.33,375.88,364.66,3.72,0.35,3.74,19.44,,3.73,0.51,0.15,0.18,2.72,67.05,168.2,529.54
1980,4,12,0.0,39.77,23.56,31.66,375.8,361.94,3.47,-0.45,3.5,17.21,,3.77,0.49,0.02,0.18,2.67,67.04,168.17,529.52
1980,4,13,0.0,40.03,23.48,31.76,371.03,370.65,3.08,-1.11,3.27,20.26,,3.96,0.5,0.03,0.17,2.64,67.03,168.15,529.5
1980,4,14,0.0,39.96,22.74,31.35,377.37,362.32,1.57,-0.65,1.7,23.85,,3.87,0.48,0.03,0.17,2.63,67.01,168.12,529.48
1980,4,15,0.0,40.07,23.67,31.87,384.26,350.39,1.89,0.16,1.9,23.67,,2.72,0.34,0.11,0.17,2.65,67.0,168.1,529.47
1980,4,16,0.01,40.31,24.92,32.62,373.72,357.19,2.76,0.36,2.78,18.48,,2.77,0.52,0.12,0.17,2.64,66.99,168.08,529.45
1980,4,17,0.0,39.32,23.07,31.2,366.55,380.04,1.33,-0.66,1.48,17.34,,3.72,0.52,0.01,0.17,2.61,66.98,168.05,529.43
1980,4,18,0.0,40.8,22.87,31.84,369.22,370.45,0.99,-0.47,1.1,15.91,,3.99,0.48,0.04,0.17,2.6,66.98,168.04,529.42
1980,4,19,0.0,41.42,24.24,32.83,375.71,381.84,-0.11,-0.87,0.88,18.25,,3.97,0.45,0.01,0.16,2.59,66.97,168.02,529.41
1980,4,20,0.0,42.29,24.52,33.4,387.67,369.96,0.92,-0.11,0.93,17.06,,4.05,0.45,0.04,0.16,2.59,66.96,168.0,529.4
1980,4,21,0.0,42.9,25.18,34.04,390.65,381.09,1.19,-0.83,1.45,16.96,,3.99,0.49,0.02,0.17,2.58,66.95,167.98,529.38
1980,4,22,0.0,42.96,26.95,34.96,401.48,358.24,2.66,-1.13,2.89,17.21,,3.6,0.39,0.1,0.16,2.59,66.94,167.96,529.37
1980,4,23,0.0,41.96,26.26,34.11,388.16,372.81,4.26,-0.64,4.31,20.14,,4.09,0.42,0.32,0.17,2.65,66.93,167.94,529.35
1980,4,24,0.0,41.47,24.76,33.12,366.32,395.11,3.32,-0.6,3.37,14.94,,4.02,0.4,0.02,0.17,2.59,66.92,167.92,529.34
1980,4,25,0.0,41.21,23.78,32.5,362.38,397.06,4.13,-0.84,4.21,12.4,,4.01,0.39,0.0,0.16,2.58,66.91,167.9,529.33
1980,4,26,0.0,41.79,24.67,33.23,365.07,396.21,3.41,-1.02,3.56,15.19,,3.99,0.38,0.0,0.16,2.57,66.9,167.87,529.31
1980,4,27,0.0,41.55,25.79,33.67,384.44,368.36,2.97,-0.37,2.99,17.45,,3.79,0.37,0.1,0.16,2.58,66.89,167.85,529.29
1980,4,28,0.0,40.42,24.73,32.58,379.49,378.15,3.6,0.27,3.61,15.42,,3.92,0.35,0.06,0.16,2.58,66.88,167.83,529.28
1980,4,29,0.0,41.31,24.63,32.97,375.3,372.9,2.7,-0.5,2.75,19.35,,3.95,0.35,0.04,0.16,2.58,66.87,167.81,529.26
1980,4,30,0.0,41.87,24.39,33.13,380.55,379.02,1.26,-0.73,1.46,19.26,,3.95,0.34,0.04,0.16,2.58,66.86,167.8,529.25
1980,5,1,0.0,42.5,26.01,34.26,389.9,362.78,0.89,-0.78,1.18,19.49,,4.03,0.39,0.15,0.16,2.59,66.86,167.78,529.23
1980,5,2,0.31,42.6,27.31,34.96,395.55,375.66,0.7,0.06,0.7,19.26,,3.77,0.41,0.8,0.17,2.66,66.85,167.76,529.22
1980,5,3,0.02,42.88,27.72,35.3,402.13,371.46,2.02,-0.23,2.03,14.42,,3.95,0.5,0.47,0.17,2.67,66.84,167.74,529.2
1980,5,4,0.02,43.11,27.68,35.39,402.76,370.92,2.7,-1.21,2.96,17.85,,3.78,0.36,0.03,0.17,2.63,66.83,167.72,529.19
1980,5,5,0.0,43.07,28.26,35.66,396.09,370.39,4.07,-0.71,4.13,16.24,,4.04,0.33,0.02,0.17,2.61,66.82,167.7,529.18
1980,5,6,0.0,42.86,27.57,35.22,381.8,398.93,4.59,-0.31,4.6,13.19,,4.07,0.31,0.0,0.16,2.59,66.81,167.68,529.16
1980,5,7,0.0,42.22,27.51,34.86,380.1,399.07,3.91,-0.27,3.92,15.54,,4.18,0.33,0.0,0.16,2.59,66.8,167.66,529.14
1980,5,8,0.0,41.97,26.46,34.22,386.86,392.31,3.98,-0.08,3.98,15.79,,4.13,0.34,0.02,0.16,2.58,66.79,167.64,529.13
1980,5,9,0.0,41.09,25.93,33.51,375.14,394.14,4.23,-0.48,4.26,14.0,,4.24,0.31,0.02,0.16,2.58,66.79,167.62,529.11
1980,5,10,0.0,41.05,26.01,33.53,373.21,400.98,4.35,-0.17,4.35,15.83,,4.01,0.28,0.03,0.16,2.58,66.78,167.59,529.09
1980,5,11,0.0,41.21,25.39,33.3,380.79,398.27,3.46,0.01,3.46,19.7,,3.97,0.27,0.03,0.16,2.58,66.77,167.57,529.08
1980,5,12,0.0,41.53,26.27,33.9,390.3,387.77,2.98,-0.04,2.98,22.13,,3.79,0.25,0.74,0.16,2.67,66.76,167.55,529.06
1980,5,13,0.0,42.19,26.75,34.47,393.56,377.19,2.5,-0.64,2.58,23.35,,3.81,0.27,0.88,0.17,2.77,66.75,167.53,529.05
1980,5,14,0.29,42.62,27.28,34.95,392.91,396.42,2.78,-0.38,2.81,20.56,,3.92,0.29,0.33,0.18,2.72,66.74,167.51,529.03
1980,5,15,0.3,42.85,28.11,35.48,398.22,374.03,3.4,0.03,3.4,18.36,,4.05,0.26,0.34,0.17,2.69,66.73,167.49,529.02
1980,5,16,0.01,42.08,28.67,35.38,400.28,378.59,3.63,-0.34,3.65,18.49,,4.14,0.26,0.3,0.18,2.69,66.72,167.47,529.0
1980,5,17,0.0,42.05,27.09,34.57,398.46,372.32,4.95,-0.13,4.95,17.04,,4.16,0.25,0.18,0.17,2.65,66.71,167.44,528.99
1980,5,18,0.0,41.72,27.33,34.52,392.63,401.36,4.91,0.17,4.91,18.34,,3.85,0.23,0.0,0.16,2.6,66.7,167.42,528.97
1980,5,19,0.0,41.87,27.49,34.68,399.19,397.2,3.87,-0.27,3.88,21.3,,3.88,0.26,0.02,0.16,2.58,66.69,167.4,528.96
1980,5,20,0.0,41.58,27.17,34.38,390.67,399.62,2.88,-1.18,3.11,18.1,,4.01,0.24,0.02,0.16,2.58,66.68,167.38,528.94
1980,5,21,0.0,41.15,26.51,33.83,388.85,400.16,3.32,-0.39,3.34,17.85,,4.04,0.22,0.01,0.16,2.57,66.68,167.36,528.93
1980,5,22,0.0,41.2,26.5,33.85,385.01,408.49,3.45,-0.12,3.45,16.78,,4.0,0.22,0.0,0.16,2.57,66.67,167.33,528.92
1980,5,23,0.0,41.76,26.31,34.03,390.72,399.86,3.47,-0.71,3.54,18.01,,4.19,0.22,0.01,0.16,2.57,66.66,167.31,528.9
1980,5,24,0.0,41.86,26.9,34.38,394.85,394.34,3.74,-0.3,3.75,17.15,,4.11,0.21,0.02,0.16,2.57,66.65,167.29,528.89
1980,5,25,0.0,41.86,27.9,34.88,403.12,393.06,3.16,-0.94,3.3,16.69,,3.76,0.21,0.01,0.16,2.57,66.64,167.27,528.87
1980,5,26,0.0,42.27,27.43,34.85,408.22,358.93,3.21,-0.76,3.3,15.75,,3.69,0.19,0.11,0.16,2.58,66.63,167.25,528.86
1980,5,27,0.0,42.99,28.65,35.82,406.12,379.35,3.27,-0.69,3.34,16.59,,3.73,0.2,0.24,0.16,2.58,66.62,167.23,528.84
1980,5,28,0.02,42.68,28.17,35.42,404.34,386.57,4.47,0.19,4.47,19.83,,3.69,0.22,0.09,0.16,2.63,66.62,167.21,528.83
1980,5,29,0.03,41.93,27.75,34.84,403.32,399.18,3.05,0.54,3.1,27.65,,4.05,0.2,0.09,0.16,2.6,66.61,167.18,528.81
1980,5,30,0.09,41.19,27.96,34.58,413.2,396.76,3.16,0.32,3.18,33.83,,3.79,0.3,0.54,0.16,2.67,66.6,167.16,528.79
1980,5,31,0.1,41.19,28.32,34.75,424.77,379.08,2.33,-0.2,2.34,35.74,,4.12,0.27,1.13,0.17,2.88,66.59,167.14,528.77
1980,6,1,1.04,41.52,28.08,34.8,430.97,379.32,1.52,-0.53,1.61,39.56,,4.04,0.99,1.55,0.21,3.52,66.58,167.11,528.76
1980,6,2,0.19,41.89,28.0,34.94,435.89,375.07,0.3,-0.75,0.81,43.22,,3.74,0.72,1.61,0.28,4.21,66.57,167.09,528.73
1980,6,3,2.25,41.62,25.83,33.72,432.86,375.78,1.34,-1.8,2.24,49.41,,3.65,0.95,1.62,0.33,5.0,66.56,167.06,528.71
1980,6,4,1.24,39.1,25.59,32.34,433.48,378.73,1.56,-1.26,2.01,48.32,,4.04,1.17,1.78,0.44,5.67,66.55,167.04,528.69
1980,6,5,2.15,39.13,25.83,32.48,442.68,351.97,2.04,1.69,2.65,44.35,,3.75,1.71,1.33,0.58,6.61,66.54,167.01,528.67
1980,6,6,1.86,38.72,24.33,31.52,438.25,245.56,1.04,1.95,2.21,66.73,,3.47,1.51,1.29,0.53,9.68,66.53,166.98,528.64
1980,6,7,11.9,34.42,23.18,28.8,429.66,321.95,1.25,2.51,2.8,74.21,,3.71,1.59,2.6,0.7,11.55,66.52,166.95,528.62
1980,6,8,7.4,30.73,23.73,27.23,430.25,240.23,3.21,0.87,3.33,76.66,,2.79,1.88,2.48,0.8,19.07,66.53,166.93,528.6
1980,6,9,3.05,34.44,24.05,29.24,438.43,303.29,3.57,0.2,3.58,62.98,,3.95,2.13,2.22,1.87,20.73,66.53,166.9,528.59
1980,6,10,1.5,37.24,24.71,30.98,431.48,382.79,3.72,-0.34,3.74,53.91,,4.12,2.38,0.23,2.75,18.38,66.52,166.86,528.56
1980,6,11,3.74,37.61,25.5,31.56,435.17,385.78,3.17,-0.82,3.27,46.37,,3.98,1.97,0.33,2.7,15.93,66.51,166.83,528.54
1980,6,12,3.66,38.59,25.26,31.93,443.83,340.33,2.27,-0.88,2.43,61.16,,3.84,2.73,1.25,1.72,15.4,66.5,166.79,528.5
1980,6,13,9.58,36.96,23.68,30.32,441.29,262.44,1.37,-0.81,1.59,70.95,,3.0,2.05,1.94,1.17,16.98,66.49,166.76,528.49
1980,6,14,7.05,35.68,24.41,30.04,440.26,282.4,2.12,-0.4,2.16,73.33,,3.31,2.2,2.31,1.3,18.87,66.48,166.73,528.46
1980,6,15,11.66,35.54,23.74,29.64,436.95,340.51,2.1,-0.7,2.21,66.15,,3.64,2.45,2.32,1.85,19.48,66.48,166.69,528.44
1980,6,16,7.22,35.15,24.43,29.79,434.97,374.92,2.46,-0.42,2.5,49.25,,4.07,2.65,0.81,2.48,17.57,66.48,166.66,528.41
