year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,5,0.0,29.84,13.87,21.86,314.47,306.67,1.0,-1.77,2.03,19.34,,2.72,0.26,0.0,0.17,2.53,66.87,158.94,430.17
1980,2,6,0.0,29.8,13.49,21.64,309.82,310.96,-0.59,-2.37,2.44,16.83,,2.72,0.25,0.0,0.17,2.52,66.83,158.91,430.17
1980,2,7,0.0,30.54,12.88,21.71,314.41,311.95,-1.86,-1.92,2.67,17.36,,2.79,0.24,0.0,0.17,2.53,66.78,158.9,430.17
1980,2,8,0.0,30.5,13.77,22.14,325.1,311.61,-0.98,-0.11,0.99,20.53,,2.91,0.24,0.0,0.16,2.52,66.74,158.88,430.17
1980,2,9,0.0,32.25,15.47,23.86,330.09,310.08,0.84,-1.41,1.64,22.7,,2.87,0.23,0.0,0.16,2.52,66.71,158.86,430.17
1980,2,10,0.0,33.31,15.18,24.24,319.57,317.19,-1.31,-3.17,3.43,15.97,,2.88,0.22,0.0,0.16,2.52,66.67,158.84,430.17
1980,2,11,0.0,32.4,15.39,23.9,346.79,308.68,-2.26,-0.8,2.4,26.36,,2.8,0.26,0.0,0.16,2.52,66.63,158.82,430.17
1980,2,12,0.0,33.1,17.48,25.29,369.47,288.37,-1.84,0.04,1.84,36.74,,2.63,0.21,0.01,0.15,2.53,66.59,158.8,430.17
1980,2,13,0.0,33.6,17.48,25.54,373.59,304.11,-1.4,0.02,1.4,33.86,,2.84,0.21,0.02,0.15,2.52,66.56,158.78,430.17
1980,2,14,0.0,34.11,18.85,26.48,382.05,271.84,2.05,0.91,2.24,33.62,,2.62,0.18,0.14,0.14,2.55,66.52,158.76,430.17
1980,2,15,0.0,34.72,18.3,26.51,343.57,319.14,2.27,-1.51,2.73,26.28,,2.81,0.2,0.03,0.16,2.54,66.49,158.74,430.18
1980,2,16,0.0,33.26,14.98,24.12,316.71,327.49,0.61,-2.58,2.65,21.21,,2.87,0.18,0.0,0.16,2.53,66.46,158.72,430.18
1980,2,17,0.0,32.68,14.04,23.36,315.24,329.88,-0.18,-1.18,1.19,18.75,,2.94,0.18,0.0,0.16,2.52,66.43,158.71,430.18
1980,2,18,0.0,33.33,14.88,24.1,323.84,328.61,-0.09,-0.69,0.7,19.93,,3.02,0.18,0.0,0.15,2.52,66.4,158.7,430.17
1980,2,19,0.0,34.25,16.1,25.18,331.17,328.72,0.86,-1.48,1.71,17.69,,3.07,0.17,0.0,0.16,2.52,66.37,158.69,430.17
1980,2,20,0.0,35.17,16.39,25.78,337.61,329.94,-1.74,-2.73,3.24,20.49,,3.05,0.16,0.0,0.15,2.52,66.34,158.67,430.17
1980,2,21,0.0,35.4,17.72,26.56,346.52,328.8,-0.45,-1.85,1.9,21.88,,3.04,0.18,0.0,0.15,2.52,66.32,158.65,430.17
1980,2,22,0.0,36.19,18.4,27.3,344.23,332.8,0.35,-1.62,1.66,24.01,,3.18,0.17,0.0,0.15,2.52,66.3,158.64,430.17
1980,2,23,0.0,36.41,18.68,27.54,345.17,333.76,1.49,-2.14,2.61,19.29,,3.2,0.16,0.0,0.15,2.52,66.27,158.63,430.17
1980,2,24,0.0,36.51,18.4,27.46,339.53,336.24,1.72,-2.38,2.94,20.06,,3.2,0.15,0.0,0.15,2.52,66.25,158.62,430.17
1980,2,25,0.0,36.12,17.29,26.7,335.72,338.87,-0.44,-1.87,1.92,20.0,,3.18,0.14,0.0,0.15,2.52,66.23,158.61,430.17
1980,2,26,0.0,35.66,17.06,26.36,330.64,343.15,-1.42,-1.39,1.99,17.07,,3.19,0.14,0.0,0.15,2.52,66.2,158.59,430.17
1980,2,27,0.0,35.69,16.49,26.09,331.65,345.73,-0.29,0.0,0.29,19.67,,3.21,0.13,0.0,0.15,2.52,66.18,158.58,430.17
1980,2,28,0.0,36.82,18.35,27.58,332.73,346.56,2.64,-0.99,2.82,17.77,,3.28,0.13,0.0,0.15,2.52,66.16,158.56,430.17
1980,2,29,0.0,36.4,18.6,27.5,337.65,342.71,2.39,-1.69,2.93,22.67,,3.28,0.12,0.0,0.15,2.52,66.13,158.54,430.17
1980,3,1,0.0,35.53,17.82,26.68,339.33,341.65,2.5,-3.19,4.05,21.51,,3.28,0.12,0.0,0.15,2.52,66.1,158.53,430.17
1980,3,2,0.0,34.59,16.07,25.33,321.16,353.93,0.11,-1.9,1.9,18.11,,3.18,0.11,0.0,0.16,2.52,66.08,158.51,430.17
1980,3,3,0.0,35.15,16.41,25.78,338.07,350.34,0.41,-2.29,2.33,20.91,,3.3,0.11,0.0,0.15,2.52,66.06,158.51,430.17
1980,3,4,0.0,36.44,18.49,27.46,347.81,349.38,0.17,-2.45,2.46,22.67,,3.35,0.11,0.0,0.15,2.52,66.04,158.49,430.17
1980,3,5,0.0,37.05,18.55,27.8,357.69,345.99,0.97,0.14,0.98,22.23,,3.37,0.11,0.0,0.15,2.51,66.02,158.48,430.17
1980,3,6,0.0,37.46,19.19,28.33,348.96,343.84,2.76,-1.57,3.18,21.31,,3.34,0.1,0.0,0.15,2.51,66.0,158.47,430.17
1980,3,7,0.0,35.97,19.15,27.56,355.04,338.93,3.07,-0.72,3.15,18.74,,3.28,0.1,0.0,0.15,2.52,65.98,158.46,430.17
1980,3,8,0.0,34.75,20.18,27.46,336.44,346.25,3.91,-1.26,4.11,25.36,,3.05,0.1,0.02,0.15,2.52,65.94,158.43,430.17
1980,3,9,0.0,32.4,15.38,23.89,310.24,363.61,1.57,-1.17,1.96,24.15,,3.19,0.1,0.0,0.15,2.52,65.91,158.42,430.17
1980,3,10,0.0,31.15,13.73,22.44,310.76,366.47,-0.22,-0.33,0.4,18.81,,3.29,0.1,0.0,0.15,2.52,65.89,158.41,430.17
1980,3,11,0.0,33.23,15.42,24.32,324.07,364.12,1.13,-0.08,1.13,19.29,,3.43,0.13,0.0,0.15,2.52,65.86,158.39,430.16
1980,3,12,0.0,35.06,17.11,26.08,340.04,359.72,-1.3,-1.05,1.67,16.73,,3.46,0.15,0.01,0.15,2.52,65.84,158.37,430.16
1980,3,13,0.0,35.59,18.81,27.2,379.45,331.99,-1.88,1.36,2.32,37.71,,3.18,0.19,1.45,0.16,3.06,65.81,158.36,430.16
1980,3,14,0.66,35.32,18.92,27.12,378.25,335.97,-0.97,0.41,1.05,46.0,,3.29,0.55,1.06,0.2,3.56,65.79,158.34,430.16
1980,3,15,0.0,35.78,19.92,27.85,382.52,316.18,-0.47,-0.2,0.51,38.54,,3.23,0.38,1.38,0.23,3.67,65.76,158.33,430.16
1980,3,16,0.02,36.82,22.31,29.56,382.48,312.78,1.66,-0.86,1.87,34.19,,3.05,0.26,0.82,0.25,3.92,65.74,158.31,430.16
1980,3,17,0.0,36.61,21.91,29.26,381.87,326.63,-0.33,-0.99,1.04,28.83,,3.28,0.21,0.1,0.29,3.87,65.72,158.3,430.16
1980,3,18,0.0,36.6,20.79,28.7,376.88,333.89,1.72,-0.69,1.85,23.65,,3.37,0.16,0.05,0.28,3.67,65.7,158.29,430.16
1980,3,19,0.0,36.57,20.68,28.62,362.69,359.53,0.6,-0.51,0.79,21.66,,3.48,0.13,0.0,0.27,3.44,65.69,158.28,430.16
1980,3,20,0.0,37.88,20.9,29.39,373.25,356.95,0.08,-1.16,1.16,19.9,,3.65,0.12,0.02,0.24,3.22,65.67,158.27,430.16
1980,3,21,0.0,38.75,21.7,30.22,389.36,323.74,-1.01,-1.43,1.75,24.59,,3.68,0.11,0.06,0.2,3.07,65.66,158.25,430.16
1980,3,22,0.0,39.04,23.07,31.06,383.08,337.88,0.96,-0.9,1.32,20.97,,3.56,0.11,0.16,0.2,2.97,65.64,158.24,430.16
1980,3,23,0.0,39.46,23.47,31.46,372.71,354.46,2.0,-2.15,2.94,20.58,,3.56,0.1,0.06,0.19,2.82,65.62,158.23,430.16
1980,3,24,0.0,38.86,22.04,30.45,368.78,358.94,1.85,-1.96,2.7,19.03,,3.79,0.1,0.01,0.17,2.69,65.61,158.23,430.16
1980,3,25,0.0,38.56,21.35,29.96,375.75,335.24,1.02,-2.1,2.33,18.62,,3.79,0.1,0.0,0.16,2.59,65.59,158.22,430.16
1980,3,26,0.0,38.41,23.25,30.83,376.08,361.33,-0.05,-2.21,2.21,19.12,,3.66,0.12,0.01,0.15,2.54,65.58,158.21,430.16
1980,3,27,0.0,38.63,22.91,30.77,386.89,347.47,-0.86,0.45,0.97,38.17,,3.41,0.09,0.38,0.14,2.73,65.56,158.2,430.16
1980,3,28,0.0,38.92,22.96,30.94,392.44,299.69,1.5,1.89,2.41,24.31,,3.7,0.11,0.18,0.16,2.8,65.54,158.19,430.16
1980,3,29,0.0,39.36,24.42,31.89,380.48,328.6,2.77,-1.44,3.12,23.49,,3.62,0.09,0.09,0.17,2.8,65.52,158.18,430.16
1980,3,30,0.0,37.9,22.69,30.3,368.07,353.8,3.1,-1.87,3.62,21.73,,3.86,0.09,0.0,0.16,2.68,65.51,158.17,430.16
1980,3,31,0.0,37.7,22.45,30.08,364.76,288.83,2.05,-1.89,2.79,19.74,,3.92,0.09,0.0,0.15,2.62,65.49,158.15,430.16
1980,4,1,0.0,37.95,21.52,29.74,355.38,376.01,1.1,-1.93,2.22,15.11,,3.84,0.08,0.0,0.16,2.56,65.47,158.14,430.16
1980,4,2,0.0,38.67,22.79,30.73,367.97,321.23,-0.04,-0.67,0.67,25.39,,3.75,0.27,0.03,0.14,2.54,65.46,158.13,430.16
1980,4,3,0.09,38.87,22.57,30.72,373.46,355.44,1.33,0.74,1.52,24.86,,3.68,0.21,0.56,0.15,2.68,65.44,158.12,430.16
1980,4,4,0.0,38.59,23.59,31.09,378.01,372.11,-0.54,-0.64,0.84,23.64,,3.8,0.18,0.01,0.16,2.6,65.43,158.11,430.16
1980,4,5,0.09,39.26,23.14,31.2,386.32,357.55,-0.44,1.01,1.1,30.77,,3.87,0.37,0.26,0.15,2.74,65.41,158.1,430.16
1980,4,6,0.0,39.54,23.52,31.53,387.83,362.17,-2.56,2.29,3.43,26.89,,3.75,0.32,0.37,0.17,2.92,65.4,158.09,430.16
1980,4,7,0.0,39.17,21.98,30.58,394.71,355.57,-2.58,0.85,2.72,27.63,,3.68,0.3,0.64,0.18,3.02,65.39,158.08,430.16
1980,4,8,0.0,39.17,23.01,31.09,397.18,342.04,0.33,-0.28,0.43,30.1,,3.82,0.21,1.11,0.19,3.12,65.37,158.07,430.16
1980,4,9,0.0,40.36,24.36,32.36,387.42,373.79,1.21,-0.83,1.47,19.04,,4.06,0.17,0.13,0.24,3.05,65.36,158.06,430.16
1980,4,10,0.0,41.29,25.17,33.23,378.59,380.24,2.76,-3.24,4.26,17.04,,3.78,0.12,0.05,0.2,2.88,65.35,158.05,430.16
1980,4,11,0.0,40.99,25.01,33.0,382.72,351.68,3.31,-1.05,3.47,16.24,,3.94,0.11,0.18,0.19,2.94,65.33,158.04,430.16
1980,4,12,0.0,40.42,25.23,32.83,384.7,367.98,1.55,-3.22,3.57,16.57,,3.75,0.1,0.06,0.19,2.84,65.32,158.03,430.16
1980,4,13,0.0,40.2,24.29,32.25,389.92,366.59,-0.32,-1.95,1.98,16.94,,3.97,0.1,0.07,0.18,2.72,65.31,158.02,430.16
1980,4,14,0.0,40.78,24.97,32.88,396.28,357.3,0.57,-0.44,0.72,41.99,,3.97,0.1,0.72,0.16,3.01,65.3,158.02,430.16
1980,4,15,0.0,41.51,25.32,33.42,389.01,381.7,0.46,-0.26,0.53,31.72,,3.94,0.37,0.51,0.27,3.48,65.29,158.01,430.16
1980,4,16,0.06,40.71,25.21,32.96,382.96,376.65,1.08,-0.29,1.12,36.88,,3.75,0.43,0.6,0.27,3.62,65.28,158.0,430.16
1980,4,17,0.07,39.39,23.0,31.2,382.01,380.82,0.19,-1.59,1.6,26.99,,3.86,0.48,0.35,0.28,3.59,65.27,158.0,430.16
1980,4,18,0.0,40.32,24.63,32.48,387.33,350.44,0.23,-0.77,0.8,23.32,,3.93,0.33,0.12,0.29,3.46,65.26,157.99,430.16
1980,4,19,0.0,41.56,25.83,33.7,393.19,376.46,-0.08,-0.14,0.16,19.64,,4.01,0.22,0.08,0.26,3.24,65.24,157.98,430.16
1980,4,20,0.0,42.14,26.71,34.42,405.8,338.48,0.44,1.35,1.42,26.71,,3.91,0.16,0.79,0.23,3.15,65.24,157.98,430.16
1980,4,21,0.0,42.47,28.33,35.4,408.88,363.9,1.65,-1.34,2.13,28.16,,3.98,0.14,0.4,0.21,3.15,65.22,157.97,430.16
1980,4,22,0.0,41.98,27.65,34.82,404.66,358.11,2.54,-3.33,4.19,23.17,,3.93,0.12,0.47,0.22,3.23,65.21,157.96,430.16
1980,4,23,0.0,41.9,26.39,34.14,394.43,371.08,2.99,-2.07,3.64,23.81,,4.21,0.11,0.72,0.22,3.1,65.2,157.96,430.16
1980,4,24,0.02,41.48,25.92,33.7,387.69,377.69,2.98,-2.09,3.64,17.59,,4.2,0.1,0.06,0.22,2.92,65.19,157.94,430.16
1980,4,25,0.0,41.56,24.68,33.12,378.97,389.32,2.73,-3.4,4.36,15.37,,4.13,0.1,0.01,0.2,2.76,65.18,157.94,430.16
1980,4,26,0.0,41.89,26.08,33.98,391.03,380.5,1.86,-2.45,3.08,21.83,,3.94,0.09,0.17,0.18,2.7,65.17,157.93,430.16
1980,4,27,0.0,41.25,25.49,33.37,394.76,383.95,0.9,-2.3,2.47,19.7,,3.79,0.1,0.17,0.17,2.67,65.17,157.93,430.16
1980,4,28,0.0,40.81,24.33,32.57,396.11,375.12,0.61,-0.47,0.77,32.91,,4.09,0.09,0.46,0.16,2.76,65.15,157.92,430.16
1980,4,29,0.0,41.7,25.69,33.7,392.33,383.44,1.08,-0.65,1.26,34.07,,4.11,0.08,0.69,0.19,3.07,65.14,157.92,430.16
1980,4,30,0.0,42.18,25.61,33.89,387.25,390.64,0.7,-1.17,1.36,25.59,,4.03,0.14,0.35,0.23,3.13,65.14,157.91,430.16
1980,5,1,0.0,42.17,26.5,34.34,389.34,396.73,0.94,-2.49,2.66,26.49,,4.08,0.12,0.44,0.22,3.09,65.13,157.9,430.16
1980,5,2,0.02,42.69,26.31,34.5,393.39,391.01,-0.2,-0.31,0.37,27.53,,4.05,0.15,0.14,0.23,3.1,65.12,157.9,430.16
1980,5,3,0.11,42.46,27.68,35.07,406.84,384.35,0.49,-1.37,1.45,25.89,,3.97,0.11,0.24,0.22,2.98,65.11,157.89,430.16
1980,5,4,0.0,42.62,27.97,35.3,402.04,391.57,1.2,-3.05,3.28,20.21,,3.85,0.09,0.19,0.22,2.93,65.1,157.88,430.16
1980,5,5,0.0,42.54,27.75,35.14,402.04,378.5,2.76,-1.93,3.37,20.29,,3.36,0.07,0.04,0.2,2.79,65.09,157.87,430.16
1980,5,6,0.0,42.32,27.57,34.94,396.97,380.48,3.34,-2.17,3.98,16.26,,4.12,0.08,0.01,0.18,2.68,65.08,157.87,430.16
1980,5,7,0.0,41.8,25.68,33.74,390.23,385.37,2.46,-2.26,3.34,19.24,,3.96,0.07,0.0,0.17,2.59,65.07,157.86,430.16
1980,5,8,0.0,41.87,25.65,33.76,395.25,359.92,2.39,-2.31,3.32,14.96,,3.76,0.07,0.06,0.16,2.55,65.06,157.85,430.16
1980,5,9,0.0,41.41,25.97,33.69,384.18,379.47,2.02,-2.81,3.46,16.66,,4.14,0.07,0.1,0.15,2.53,65.05,157.84,430.16
1980,5,10,0.0,41.76,25.04,33.4,376.54,379.71,3.38,-1.93,3.89,14.36,,4.03,0.07,0.06,0.16,2.52,65.04,157.84,430.16
1980,5,11,0.0,40.88,25.29,33.08,385.71,371.6,3.49,-1.11,3.66,17.13,,4.14,0.07,0.22,0.16,2.53,65.03,157.83,430.15
1980,5,12,0.0,41.43,26.2,33.82,388.62,348.21,3.16,-1.37,3.44,22.67,,4.06,0.06,1.22,0.15,2.64,65.02,157.82,430.15
1980,5,13,0.0,42.23,25.54,33.88,383.43,397.99,2.67,-1.71,3.17,17.61,,4.0,0.09,0.07,0.17,2.57,65.01,157.81,430.15
1980,5,14,0.0,42.18,27.03,34.61,395.96,387.12,0.6,-2.19,2.27,22.01,,3.79,0.1,0.4,0.16,2.62,65.0,157.81,430.15
1980,5,15,0.01,42.3,28.04,35.17,403.72,376.86,0.9,-2.0,2.19,27.26,,3.63,0.11,0.35,0.15,2.65,64.99,157.8,430.15
1980,5,16,0.0,41.59,27.54,34.56,406.87,342.32,1.78,-2.16,2.8,23.45,,3.68,0.09,0.84,0.17,2.81,64.98,157.79,430.15
1980,5,17,0.0,41.99,27.05,34.52,398.75,389.04,4.33,-1.24,4.5,22.53,,4.15,0.08,0.03,0.19,2.7,64.97,157.78,430.15
1980,5,18,0.0,41.79,25.94,33.86,392.61,389.87,4.99,-1.41,5.19,25.17,,4.14,0.07,0.0,0.15,2.6,64.96,157.78,430.15
1980,5,19,0.0,41.54,26.1,33.82,391.13,396.97,3.87,-1.2,4.05,26.82,,3.83,0.08,0.04,0.14,2.55,64.95,157.76,430.15
1980,5,20,0.0,41.48,26.46,33.97,398.37,386.37,3.35,-2.48,4.17,23.86,,3.86,0.07,0.01,0.14,2.52,64.94,157.76,430.15
1980,5,21,0.0,40.69,24.65,32.67,394.78,389.34,3.76,-1.56,4.07,20.84,,4.26,0.07,0.0,0.15,2.51,64.93,157.75,430.15
1980,5,22,0.0,40.78,24.32,32.55,377.11,405.95,4.18,-1.32,4.38,20.11,,4.25,0.07,0.0,0.15,2.51,64.92,157.74,430.15
1980,5,23,0.0,40.99,25.36,33.17,379.53,405.83,3.69,-1.76,4.09,23.8,,4.29,0.07,0.0,0.14,2.51,64.91,157.73,430.15
1980,5,24,0.0,41.01,25.76,33.38,380.16,408.3,3.46,-2.26,4.13,22.19,,4.33,0.06,0.0,0.14,2.51,64.9,157.73,430.16
1980,5,25,0.0,40.49,25.68,33.08,396.05,395.46,2.21,-2.17,3.1,21.84,,4.3,0.23,0.0,0.15,2.51,64.9,157.72,430.16
1980,5,26,0.0,40.92,25.88,33.4,404.45,380.09,3.06,-2.88,4.2,18.02,,4.11,0.42,0.01,0.15,2.51,64.89,157.71,430.16
1980,5,27,0.0,41.92,26.36,34.14,401.95,380.31,3.16,-2.68,4.14,20.74,,4.03,0.27,0.01,0.15,2.51,64.88,157.71,430.16
1980,5,28,0.0,42.23,26.34,34.28,389.19,399.67,5.09,-1.99,5.47,28.13,,3.76,0.18,0.02,0.14,2.52,64.87,157.7,430.16
1980,5,29,0.0,41.64,25.65,33.64,371.83,412.12,4.89,-0.92,4.98,21.09,,4.26,0.16,0.0,0.14,2.51,64.86,157.69,430.16
1980,5,30,0.03,40.8,25.85,33.33,396.91,398.59,3.78,-1.32,4.0,26.54,,4.21,0.12,0.01,0.14,2.51,64.85,157.68,430.15
1980,5,31,0.16,40.67,27.22,33.94,409.16,396.42,3.34,-1.08,3.51,35.37,,3.92,0.09,0.44,0.14,2.64,64.84,157.67,430.15
1980,6,1,4.07,41.1,25.35,33.22,424.95,375.13,2.54,-1.58,2.99,42.31,,4.08,3.38,1.83,0.18,3.44,64.83,157.66,430.15
1980,6,2,23.65,40.31,22.92,31.62,431.14,337.95,0.93,-1.42,1.7,45.76,,3.6,2.97,0.88,0.25,4.21,64.82,157.66,430.15
1980,6,3,8.05,37.77,22.71,30.24,434.06,295.45,3.02,-0.96,3.17,69.81,,2.21,1.82,1.36,0.3,6.39,64.81,157.65,430.15
1980,6,4,0.84,33.98,23.72,28.85,433.57,237.45,2.35,1.07,2.58,49.86,,3.3,2.68,2.67,0.47,7.31,64.8,157.63,430.15
1980,6,5,3.83,36.27,23.82,30.04,430.29,283.93,0.29,2.14,2.16,58.05,,3.77,3.09,1.48,0.65,9.33,64.78,157.62,430.15
1980,6,6,13.75,35.05,23.14,29.1,427.59,253.81,0.84,3.32,3.42,72.79,,2.82,2.31,3.44,0.57,11.02,64.77,157.61,430.15
1980,6,7,12.81,32.23,22.84,27.53,424.52,225.4,5.69,2.08,6.06,78.28,,2.08,1.69,1.81,0.57,14.63,64.75,157.6,430.15
1980,6,8,2.23,31.21,23.49,27.35,420.43,349.43,3.76,-1.07,3.91,66.01,,3.37,2.75,1.46,1.33,14.62,64.74,157.58,430.15
1980,6,9,32.64,33.18,22.87,28.02,423.59,327.71,3.44,-2.14,4.05,63.51,,4.13,3.38,0.65,1.42,13.93,64.73,157.57,430.15
1980,6,10,3.69,33.54,23.58,28.56,424.49,358.16,1.83,-2.43,3.04,55.67,,4.41,3.56,0.61,1.64,12.65,64.71,157.55,430.15
1980,6,11,6.81,36.13,23.98,30.06,432.92,344.18,2.78,-1.06,2.98,62.8,,4.54,3.69,0.83,1.45,12.14,64.7,157.54,430.15
1980,6,12,10.12,36.61,23.22,29.92,434.03,276.24,2.56,-0.2,2.57,62.1,,3.3,2.66,1.18,1.19,12.26,64.69,157.53,430.15
1980,6,13,7.67,35.15,22.63,28.89,435.2,278.97,3.19,-0.72,3.27,73.12,,2.37,1.94,1.56,0.99,15.25,64.68,157.52,430.15
1980,6,14,4.08,33.83,23.27,28.55,432.27,165.38,5.46,-0.71,5.51,77.68,,2.24,1.86,2.33,0.81,22.36,64.67,157.51,430.15
1980,6,15,5.07,33.13,23.5,28.32,429.95,154.93,4.14,-1.58,4.43,86.98,,2.45,2.01,1.85,1.07,27.08,64.75,157.5,430.15
