year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,3,18,0.0,34.05,19.01,26.53,360.68,344.34,2.93,-0.74,3.02,33.88,,3.13,0.66,0.0,0.45,3.39,59.82,144.08,527.14
1980,3,19,0.0,33.91,18.58,26.24,347.62,377.83,1.68,0.26,1.7,40.47,,3.39,0.56,0.0,0.41,3.16,59.79,144.03,527.07
1980,3,20,0.24,35.31,19.43,27.37,360.71,373.09,1.79,-0.76,1.94,42.86,,3.35,0.48,0.0,0.36,2.96,59.76,143.98,527.02
1980,3,21,0.0,35.82,19.98,27.9,378.23,341.2,0.57,-1.46,1.57,29.06,,3.49,0.47,0.07,0.32,2.83,59.73,143.93,526.98
1980,3,22,0.0,36.71,21.35,29.03,377.08,362.81,2.14,-0.89,2.32,27.04,,3.29,0.43,0.05,0.31,2.71,59.71,143.89,526.92
1980,3,23,0.0,36.93,21.45,29.19,361.8,373.76,2.63,-1.2,2.89,36.18,,3.2,0.41,0.03,0.31,2.58,59.68,143.84,526.88
1980,3,24,0.0,35.75,20.61,28.18,353.68,379.34,2.69,-1.54,3.1,33.47,,3.38,0.41,0.0,0.31,2.47,59.65,143.79,526.82
1980,3,25,0.0,35.35,20.29,27.82,358.16,372.64,1.8,-1.21,2.17,31.67,,3.53,0.41,0.0,0.28,2.38,59.63,143.74,526.77
1980,3,26,0.0,35.67,20.92,28.3,363.09,374.57,0.98,-1.47,1.77,29.28,,3.47,0.45,0.01,0.26,2.32,59.61,143.7,526.73
1980,3,27,0.0,36.74,21.78,29.26,382.92,358.16,-0.36,1.24,1.29,43.24,,3.4,0.38,0.54,0.25,2.79,59.58,143.64,526.68
1980,3,28,0.0,37.44,21.44,29.44,384.5,288.83,2.32,1.25,2.64,58.66,,3.32,2.03,0.15,0.32,2.99,59.54,143.58,526.61
1980,3,29,0.07,36.02,22.59,29.3,383.58,316.63,2.93,-0.53,2.98,55.51,,3.19,1.71,0.09,0.34,3.32,59.51,143.52,526.54
1980,3,30,0.0,34.98,21.56,28.27,370.28,359.3,3.3,-1.4,3.58,33.27,,3.59,1.65,0.0,0.39,3.11,59.48,143.47,526.48
1980,3,31,0.0,35.72,20.87,28.3,363.66,321.58,2.24,-1.49,2.69,30.13,,3.66,1.37,0.0,0.36,2.94,59.45,143.41,526.43
1980,4,1,0.0,35.6,21.1,28.35,350.88,392.92,1.53,-1.22,1.96,24.34,,3.67,0.99,0.0,0.31,2.77,59.42,143.37,526.39
1980,4,2,0.0,36.61,21.34,28.98,367.39,348.17,0.31,0.31,0.44,36.75,,3.54,1.14,0.13,0.28,2.77,59.4,143.33,526.33
1980,4,3,0.0,36.38,21.5,28.94,364.97,385.27,2.09,-0.8,2.24,45.3,,3.58,1.08,0.02,0.32,2.74,59.38,143.29,526.28
1980,4,4,0.21,36.1,22.05,29.08,386.86,347.63,0.28,-0.11,0.3,41.17,,3.45,2.57,0.41,0.28,2.81,59.36,143.24,526.24
1980,4,5,2.86,36.05,21.34,28.7,383.64,370.02,-0.75,0.01,0.75,46.26,,3.35,2.13,0.32,0.3,3.39,59.34,143.21,526.19
1980,4,6,0.86,36.2,22.21,29.2,388.81,359.61,-1.02,0.57,1.17,48.4,,3.38,1.9,0.75,0.36,3.96,59.31,143.17,526.15
1980,4,7,1.53,36.7,20.84,28.77,388.69,370.1,-0.43,0.17,0.46,45.68,,3.57,1.73,0.96,0.46,4.31,59.29,143.13,526.1
1980,4,8,0.73,36.6,22.55,29.58,391.9,372.3,1.29,-0.82,1.53,42.89,,3.73,1.55,0.38,0.51,4.23,59.27,143.09,526.05
1980,4,9,0.0,36.89,22.93,29.91,383.18,375.08,2.67,-0.54,2.72,46.1,,3.77,1.38,0.05,0.51,3.98,59.25,143.04,526.0
1980,4,10,0.0,37.41,23.26,30.34,377.55,375.04,3.22,-2.07,3.83,32.07,,3.56,1.18,0.06,0.46,3.7,59.22,143.0,525.95
1980,4,11,0.0,37.06,23.07,30.06,375.34,373.81,4.71,-1.32,4.89,29.89,,3.73,1.13,0.19,0.43,3.65,59.19,142.94,525.89
1980,4,12,0.0,36.63,22.91,29.77,376.26,370.89,1.88,-2.46,3.1,23.09,,3.64,1.01,0.05,0.42,3.55,59.17,142.9,525.84
1980,4,13,0.0,37.52,22.9,30.21,383.17,379.76,-0.02,-1.05,1.05,32.26,,3.78,1.02,0.2,0.36,3.44,59.16,142.87,525.79
1980,4,14,0.0,38.06,23.23,30.65,388.11,385.08,1.35,0.35,1.39,40.69,,3.63,0.96,0.69,0.43,4.0,59.14,142.83,525.77
1980,4,15,0.12,38.23,23.1,30.66,382.03,382.38,1.77,-0.43,1.82,34.58,,3.42,0.95,0.21,0.48,3.9,59.12,142.8,525.73
1980,4,16,0.35,36.99,22.47,29.73,378.92,374.97,1.96,-0.31,1.98,37.75,,3.55,1.02,1.13,0.45,4.14,59.1,142.75,525.68
1980,4,17,0.6,36.81,22.11,29.46,384.97,362.01,0.82,-0.53,0.98,41.25,,3.19,1.13,1.7,0.47,4.35,59.07,142.72,525.62
1980,4,18,0.04,36.67,23.08,29.88,386.81,351.15,0.62,-0.11,0.63,37.8,,3.34,1.07,0.37,0.55,4.35,59.05,142.68,525.58
1980,4,19,0.0,37.41,24.4,30.9,396.78,354.75,0.46,-0.73,0.86,49.88,,3.52,1.01,0.4,0.51,4.27,59.03,142.63,525.54
1980,4,20,0.13,37.73,25.28,31.5,401.7,375.31,1.69,0.41,1.74,49.9,,3.34,1.69,0.3,0.52,4.34,59.01,142.59,525.48
1980,4,21,0.88,37.69,24.42,31.06,408.39,348.86,3.63,-0.24,3.64,51.58,,3.46,1.48,0.29,0.53,4.66,58.99,142.54,525.43
1980,4,22,0.8,37.83,24.21,31.02,395.16,360.06,3.18,-1.22,3.41,47.15,,3.77,1.36,0.8,0.57,4.73,58.96,142.49,525.37
1980,4,23,0.01,37.23,23.54,30.38,385.87,390.72,3.54,-1.03,3.69,45.92,,3.93,1.36,0.25,0.59,4.53,58.94,142.45,525.32
1980,4,24,0.0,37.68,22.86,30.27,377.73,397.67,3.64,-1.14,3.81,40.02,,3.93,1.19,0.01,0.55,4.13,58.92,142.41,525.27
1980,4,25,0.0,37.85,23.54,30.7,372.39,399.75,3.55,-1.59,3.89,45.4,,3.94,1.08,0.0,0.48,3.77,58.9,142.37,525.22
1980,4,26,0.0,37.56,23.89,30.72,388.9,386.53,2.3,-1.37,2.68,39.61,,3.59,0.9,0.1,0.42,3.5,58.89,142.34,525.19
1980,4,27,0.04,37.45,23.17,30.31,392.1,359.14,1.63,-1.58,2.27,31.94,,3.36,0.82,0.15,0.38,3.37,58.87,142.3,525.14
1980,4,28,0.02,37.4,23.32,30.36,399.29,367.19,1.08,0.22,1.1,40.86,,3.62,0.82,0.56,0.35,3.5,58.85,142.26,525.09
1980,4,29,0.0,38.59,24.21,31.4,392.24,372.99,1.79,-0.74,1.94,40.24,,3.65,0.84,1.32,0.44,3.99,58.83,142.22,525.05
1980,4,30,2.91,38.16,23.26,30.71,390.99,365.66,1.72,-0.71,1.86,43.8,,3.85,2.66,0.32,0.49,4.16,58.81,142.18,524.99
1980,5,1,1.14,37.74,23.31,30.52,392.82,385.74,1.26,-1.12,1.69,45.16,,3.82,2.33,0.42,0.5,4.3,58.79,142.14,524.96
1980,5,2,0.64,37.77,23.76,30.76,398.14,363.33,0.71,-0.18,0.73,51.12,,3.72,2.11,1.46,0.54,4.55,58.77,142.1,524.91
1980,5,3,3.47,38.23,24.55,31.39,402.6,382.26,2.02,-1.24,2.37,46.42,,3.53,2.17,0.29,0.56,4.48,58.76,142.07,524.86
1980,5,4,1.55,38.36,24.95,31.66,401.36,389.21,2.6,-1.2,2.86,51.24,,3.73,2.05,0.36,0.54,4.44,58.74,142.03,524.81
1980,5,5,0.53,37.5,24.48,30.99,393.79,375.12,3.11,-0.51,3.15,51.33,,3.77,1.84,0.07,0.52,4.16,58.72,141.98,524.76
1980,5,6,0.23,37.5,24.0,30.75,385.32,396.97,3.52,-1.18,3.71,41.02,,4.11,1.67,0.13,0.47,3.85,58.7,141.95,524.71
1980,5,7,0.0,37.53,23.12,30.33,380.85,398.76,3.26,-1.05,3.42,39.39,,3.98,1.43,0.03,0.43,3.54,58.68,141.91,524.66
1980,5,8,0.0,37.77,23.14,30.46,379.37,393.03,3.42,-1.36,3.68,33.82,,3.6,1.2,0.0,0.36,3.26,58.67,141.88,524.61
1980,5,9,0.0,37.54,23.57,30.56,383.74,381.68,3.24,-1.56,3.6,39.64,,2.94,0.92,0.0,0.32,3.05,58.65,141.84,524.57
1980,5,10,0.0,37.72,22.67,30.2,374.9,376.16,3.76,-1.47,4.04,37.97,,3.88,1.06,0.01,0.3,2.87,58.63,141.81,524.53
1980,5,11,0.0,37.44,22.46,29.95,376.13,375.89,3.65,-1.19,3.84,44.99,,3.99,1.05,0.02,0.27,2.7,58.62,141.77,524.5
1980,5,12,0.0,37.69,22.67,30.18,377.04,393.74,4.24,-1.31,4.44,43.39,,3.99,1.0,0.13,0.27,2.69,58.6,141.73,524.44
1980,5,13,0.0,37.68,22.48,30.08,378.31,391.69,3.21,-1.59,3.58,40.58,,3.92,0.94,0.18,0.28,2.69,58.58,141.69,524.39
1980,5,14,0.0,37.76,23.04,30.4,385.97,361.49,1.99,-1.86,2.72,41.17,,3.73,0.88,0.11,0.27,2.64,58.57,141.65,524.34
1980,5,15,0.86,38.3,24.84,31.57,393.18,376.85,1.61,-1.71,2.35,36.28,,2.77,0.77,0.16,0.24,2.55,58.55,141.62,524.31
1980,5,16,0.04,37.84,24.86,31.35,391.2,373.06,3.24,-1.49,3.57,39.48,,3.81,0.91,0.11,0.27,2.51,58.53,141.58,524.24
1980,5,17,0.01,37.63,24.56,31.1,381.78,399.5,5.3,-1.11,5.41,51.94,,4.0,0.9,0.0,0.26,2.42,58.51,141.54,524.19
1980,5,18,0.0,37.69,23.97,30.83,379.62,401.44,5.22,-1.01,5.32,52.81,,3.94,0.84,0.0,0.26,2.37,58.49,141.48,524.13
1980,5,19,0.0,37.08,23.52,30.3,383.03,401.88,4.36,-0.83,4.44,50.11,,3.96,0.79,0.0,0.24,2.34,58.47,141.44,524.08
1980,5,20,0.0,36.36,23.7,30.03,383.41,402.04,3.98,-1.25,4.17,48.88,,4.01,0.76,0.0,0.24,2.31,58.45,141.4,524.02
1980,5,21,0.66,36.32,22.07,29.2,379.71,401.63,4.27,-0.71,4.33,46.42,,4.02,0.76,0.0,0.23,2.29,58.43,141.36,523.96
1980,5,22,0.02,36.75,21.76,29.26,363.81,410.9,4.43,-1.24,4.6,47.2,,4.02,0.73,0.0,0.24,2.28,58.41,141.31,523.9
1980,5,23,0.0,36.0,21.12,28.56,363.92,413.87,4.31,-1.36,4.52,45.67,,4.0,0.71,0.0,0.23,2.28,58.4,141.27,523.85
1980,5,24,0.0,35.92,22.38,29.15,367.15,411.91,5.11,-0.94,5.2,48.42,,4.06,0.69,0.0,0.24,2.28,58.38,141.23,523.81
1980,5,25,0.0,35.68,22.32,29.0,366.5,416.88,3.37,-1.09,3.54,44.59,,4.12,0.72,0.0,0.22,2.27,58.36,141.19,523.76
1980,5,26,0.0,36.61,23.24,29.92,389.26,400.54,3.68,-0.93,3.8,43.36,,4.08,0.68,0.05,0.21,2.28,58.34,141.16,523.71
1980,5,27,0.0,36.82,23.9,30.36,388.03,402.11,3.6,-1.09,3.76,48.92,,3.97,0.64,0.0,0.22,2.29,58.33,141.12,523.66
1980,5,28,0.0,37.43,23.41,30.42,376.53,401.75,5.0,-0.93,5.09,52.35,,3.72,0.6,0.0,0.25,2.29,58.31,141.07,523.59
1980,5,29,0.0,36.43,23.19,29.81,365.82,407.32,5.35,-1.04,5.45,43.84,,3.85,0.56,0.0,0.24,2.28,58.29,141.02,523.54
1980,5,30,0.03,36.31,23.46,29.88,374.32,405.71,4.37,-0.97,4.48,51.0,,4.01,0.6,0.0,0.24,2.28,58.27,140.97,523.48
1980,5,31,0.59,36.71,23.84,30.28,387.96,400.15,4.04,-0.54,4.08,53.31,,3.79,0.62,0.0,0.22,2.28,58.25,140.94,523.43
1980,6,1,6.21,36.13,24.01,30.07,399.02,395.78,4.38,-0.52,4.41,58.06,,3.59,2.33,0.3,0.23,2.42,58.23,140.9,523.37
1980,6,2,29.27,35.25,21.17,28.21,417.75,365.14,2.75,-0.5,2.8,63.07,,3.22,2.23,0.75,0.25,3.38,58.22,140.86,523.31
1980,6,3,1.24,33.38,22.02,27.7,426.16,247.35,2.7,-0.59,2.76,79.96,,2.13,1.4,1.29,0.31,6.0,58.2,140.82,523.26
1980,6,4,4.64,32.0,22.69,27.34,426.86,272.43,2.5,0.45,2.54,70.31,,3.25,2.99,1.12,0.72,9.45,58.18,140.78,523.22
1980,6,5,14.0,32.54,22.36,27.45,417.77,330.29,0.46,2.03,2.08,76.05,,2.26,2.1,2.97,0.89,13.38,58.16,140.75,523.18
1980,6,6,20.95,31.32,21.79,26.56,420.53,257.54,2.32,4.06,4.68,81.45,,1.98,1.86,2.33,0.87,16.08,58.15,140.72,523.14
1980,6,7,25.12,28.07,21.44,24.76,418.6,200.17,5.15,2.15,5.58,83.5,,1.13,1.05,2.05,0.72,24.05,61.94,140.72,523.12
1980,6,8,3.13,28.26,21.87,25.06,404.6,377.05,4.46,1.0,4.57,73.18,,3.02,2.73,0.63,2.36,21.85,62.9,140.7,523.07
1980,6,9,3.02,29.78,22.23,26.01,396.03,389.66,3.99,0.12,3.99,69.82,,3.41,3.0,0.28,2.24,19.57,63.07,140.69,523.03
1980,6,10,2.64,31.27,22.83,27.05,400.59,383.52,4.19,0.04,4.19,67.33,,3.72,3.16,0.2,2.2,17.54,63.05,140.67,522.96
1980,6,11,1.78,32.32,22.87,27.6,413.14,312.63,3.96,0.6,4.01,72.86,,3.72,3.22,0.24,1.64,16.2,62.99,140.65,522.91
1980,6,12,17.58,32.19,21.59,26.89,421.51,302.63,3.61,-0.02,3.61,69.38,,2.76,2.3,0.25,1.53,15.38,62.92,140.63,522.86
1980,6,13,3.11,29.93,22.13,26.03,422.21,335.22,3.76,0.26,3.77,75.73,,2.87,2.3,0.7,1.54,15.26,62.87,140.61,522.8
1980,6,14,2.73,30.55,22.4,26.48,420.44,236.6,4.44,0.38,4.46,78.93,,3.16,2.48,0.62,0.96,15.52,62.85,140.6,522.76
1980,6,15,2.1,29.83,22.23,26.03,420.35,305.45,4.66,-0.03,4.66,78.93,,2.82,2.28,0.66,1.21,15.41,62.9,140.61,522.71
1980,6,16,8.43,29.09,22.11,25.6,422.48,231.26,3.7,0.78,3.78,75.89,,2.38,2.18,0.42,1.08,15.76,62.95,140.66,522.67
