year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1992,7,14,1.63,32.73,23.35,28.04,432.81,342.3,0.96,1.91,2.21,70.11,3.95,3.21,2.66,0.97,1.13,18.02,66.21,168.86,529.2
1992,7,15,1.69,33.01,23.62,28.32,437.72,346.06,1.11,2.27,2.59,64.5,4.65,3.74,3.09,1.38,1.3,18.13,66.24,168.82,529.18
1992,7,16,1.62,34.75,24.5,29.62,429.76,325.55,2.42,-0.09,2.5,73.01,4.13,3.29,2.77,0.86,0.88,18.82,66.25,168.79,529.17
1992,7,17,12.55,32.21,22.57,27.39,435.64,209.98,2.64,0.35,2.76,77.91,2.7,2.22,1.95,0.91,0.72,20.88,66.28,168.76,529.17
1992,7,18,20.76,30.44,21.86,26.15,436.58,204.44,2.6,1.93,3.38,82.67,2.58,2.1,1.83,1.47,0.67,24.35,66.56,168.74,529.16
1992,7,19,28.95,30.2,21.89,26.04,433.1,178.76,1.8,2.25,2.92,81.39,2.79,2.3,1.98,0.69,0.95,28.9,67.83,168.72,529.16
1992,7,20,5.76,30.13,23.31,26.72,437.55,258.09,2.46,2.54,3.6,72.65,2.46,1.99,1.85,0.71,1.63,29.34,68.57,168.77,529.15
1992,7,21,25.48,31.29,22.45,26.87,431.0,190.91,2.64,2.53,3.69,80.89,1.08,0.99,0.92,1.05,1.06,30.36,69.23,168.91,529.15
1992,7,22,22.94,27.46,21.23,24.34,427.17,248.52,2.38,1.74,2.98,77.11,3.08,2.41,2.03,0.35,1.88,31.5,70.34,169.27,529.14
1992,7,23,3.38,28.66,21.86,25.26,423.05,330.08,3.24,0.53,3.32,64.25,4.41,3.57,2.98,0.14,2.23,29.88,70.68,169.33,529.13
1992,7,24,2.77,31.01,23.07,27.04,422.43,340.16,4.18,0.14,4.19,62.04,4.35,3.33,2.81,0.45,2.33,27.36,70.65,169.34,529.11
1992,7,25,2.53,31.7,23.61,27.66,433.11,308.64,4.15,-1.01,4.3,67.4,1.3,0.89,0.8,0.95,1.68,25.56,70.56,169.34,529.09
1992,7,26,10.51,30.34,22.79,26.56,433.27,129.8,4.23,-1.94,4.74,84.37,1.78,1.27,1.14,1.29,0.9,26.58,70.54,169.35,529.09
1992,7,27,15.09,28.48,22.95,25.72,436.49,226.29,4.29,-2.37,5.19,87.24,1.95,1.44,1.32,1.52,0.61,32.96,72.37,169.53,529.09
1992,7,28,70.64,28.23,21.57,24.9,425.34,80.68,4.18,2.62,5.05,94.53,0.96,0.74,0.73,2.06,0.24,39.11,78.56,171.45,529.09
1992,7,29,61.51,25.59,20.94,23.26,410.73,264.69,1.73,2.53,3.1,87.41,4.1,3.33,2.81,0.74,1.79,43.25,85.63,173.87,529.09
1992,7,30,2.64,28.59,21.49,25.04,410.37,357.76,2.02,0.88,2.24,71.92,4.82,3.91,3.24,0.01,3.05,40.39,85.96,174.19,529.08
1992,7,31,0.05,31.26,22.72,26.99,419.51,331.88,2.54,-0.56,2.64,69.84,4.43,3.58,3.02,0.11,2.51,36.87,85.49,174.36,529.07
1992,8,1,1.54,31.23,22.92,27.08,430.07,294.12,2.4,-0.89,2.61,74.49,3.15,2.59,2.26,1.21,1.09,34.44,84.97,174.49,529.06
1992,8,2,12.74,28.95,21.88,25.42,424.69,188.47,0.53,-1.01,1.53,89.88,1.53,1.43,1.26,1.16,0.79,36.68,84.76,174.61,529.06
1992,8,3,17.63,28.33,21.93,25.13,425.43,302.71,-1.57,1.37,2.12,82.69,2.31,2.1,1.83,0.77,1.88,38.91,85.05,174.75,529.05
1992,8,4,14.24,30.09,22.17,26.13,422.96,278.2,-2.0,2.25,3.03,81.87,2.98,2.61,2.27,1.18,1.59,40.2,85.6,174.95,529.05
1992,8,5,9.94,30.15,22.89,26.52,422.47,308.06,0.83,2.96,3.09,83.31,3.73,3.29,2.8,0.1,2.25,40.53,86.14,175.12,529.05
1992,8,6,1.21,31.1,23.57,27.34,430.16,287.8,2.06,1.18,2.48,81.27,3.66,3.19,2.82,0.56,1.51,40.32,86.56,175.27,529.04
1992,8,7,17.18,31.41,22.05,26.73,432.21,227.71,2.23,0.98,2.55,86.86,2.17,1.87,1.72,0.47,0.7,40.68,87.06,175.62,529.04
1992,8,8,32.75,28.91,20.44,24.68,432.69,136.82,2.08,1.77,2.86,87.39,1.19,1.13,1.04,0.69,0.72,41.57,88.13,176.83,529.04
1992,8,9,18.87,26.04,20.61,23.32,426.54,209.06,2.39,1.52,2.89,82.6,2.77,2.38,2.12,0.43,1.2,41.46,89.89,178.41,529.05
1992,8,10,9.25,28.85,20.81,24.83,428.03,267.82,2.09,0.17,2.16,82.97,3.27,2.84,2.43,0.72,1.22,41.02,90.35,179.14,529.06
1992,8,11,12.26,28.44,21.32,24.88,429.95,273.62,1.51,-0.7,1.8,84.38,3.01,2.64,2.28,0.28,1.67,41.12,90.78,179.66,529.06
1992,8,12,5.46,29.68,22.3,25.99,435.39,189.89,1.03,-0.36,1.21,86.18,2.47,2.22,1.98,0.47,1.17,41.83,91.64,180.2,529.07
1992,8,13,13.14,30.58,21.76,26.17,424.38,272.26,1.29,-0.64,1.74,82.6,2.79,2.43,2.17,1.45,1.17,42.88,92.96,181.0,529.08
1992,8,14,8.14,30.82,22.53,26.68,431.53,300.55,2.22,-1.22,2.78,83.07,2.77,2.47,2.28,1.45,1.3,42.37,93.43,181.52,529.09
1992,8,15,16.85,29.53,22.22,25.88,437.8,280.28,2.55,-2.58,3.9,85.31,2.31,2.01,1.93,2.29,0.68,42.91,95.32,183.29,529.11
1992,8,16,66.59,29.33,22.17,25.75,433.66,147.51,3.31,-0.48,3.52,91.87,1.6,1.33,1.29,1.39,0.58,43.64,99.1,187.36,529.13
1992,8,17,36.95,27.65,21.7,24.67,427.62,171.25,4.44,1.26,4.73,85.68,1.69,1.41,1.3,0.49,1.94,43.19,101.7,190.63,529.16
1992,8,18,14.62,28.9,22.58,25.74,431.61,258.59,3.63,0.51,3.75,84.64,1.99,1.69,1.54,1.24,1.19,42.18,101.57,191.51,529.19
1992,8,19,10.13,27.78,21.77,24.78,430.36,169.11,4.71,-0.37,4.8,85.18,1.21,1.04,1.01,1.22,1.15,41.59,101.25,192.23,529.25
1992,8,20,21.75,25.86,21.09,23.48,423.91,108.01,5.17,-1.13,5.48,87.72,1.29,0.99,0.97,1.01,1.03,42.48,102.45,194.0,529.35
1992,8,21,58.08,24.69,20.11,22.4,428.5,158.52,4.02,-0.72,4.28,87.14,1.43,1.01,0.96,0.85,1.2,42.12,102.98,196.51,529.43
1992,8,22,14.98,25.32,20.82,23.07,432.15,189.72,3.39,-0.47,3.58,84.13,1.66,1.18,1.1,0.56,1.37,41.59,103.01,198.51,529.55
1992,8,23,12.5,26.15,21.56,23.85,432.76,232.58,3.34,-0.29,3.48,85.81,2.01,1.59,1.48,0.89,1.05,41.1,102.71,199.67,529.64
1992,8,24,14.49,28.17,22.55,25.36,431.51,218.52,3.46,-0.66,3.64,85.02,1.63,1.41,1.32,1.19,0.74,41.15,102.83,200.89,529.75
1992,8,25,15.63,28.13,22.51,25.32,426.18,125.48,3.22,-0.53,3.32,88.96,1.53,1.2,1.13,0.76,0.44,41.66,102.99,202.34,529.87
1992,8,26,4.32,27.56,22.3,24.93,414.81,284.57,3.17,-0.71,3.28,76.38,3.93,3.1,2.75,0.15,2.27,40.47,102.8,203.5,529.95
1992,8,27,2.15,29.23,21.75,25.49,404.55,325.62,3.4,-0.39,3.46,73.5,3.29,2.67,2.37,0.13,2.38,37.73,101.79,203.76,530.02
1992,8,28,4.49,30.02,22.16,26.09,418.99,301.31,2.81,-1.09,3.06,75.75,3.06,2.55,2.31,0.2,2.01,35.34,100.76,203.84,530.08
1992,8,29,8.25,30.03,22.22,26.12,419.08,303.46,2.36,-1.14,2.69,78.95,2.64,2.13,1.93,0.61,1.14,34.14,99.9,203.89,530.15
1992,8,30,3.29,28.69,22.18,25.44,422.19,316.92,1.0,-0.78,1.41,75.5,3.41,2.92,2.63,0.73,1.55,32.75,99.11,203.85,530.2
1992,8,31,0.47,30.37,22.76,26.56,432.05,314.93,-0.15,-2.6,2.68,77.34,3.59,3.11,2.82,1.3,0.88,31.86,98.4,203.77,530.26
1992,9,1,5.17,31.54,23.13,27.34,426.01,301.77,-2.51,-0.86,2.77,77.45,3.82,3.36,3.05,0.61,1.66,32.05,97.79,203.67,530.31
1992,9,2,2.14,32.3,23.49,27.89,426.66,298.77,-1.87,1.89,2.71,80.37,2.54,2.23,2.06,0.86,1.44,32.33,97.21,203.55,530.35
1992,9,3,8.21,31.47,22.64,27.06,432.71,250.34,0.78,2.2,2.47,85.06,2.6,2.23,2.08,1.38,0.72,33.61,96.73,203.46,530.41
1992,9,4,7.26,30.62,22.58,26.6,428.32,138.21,3.34,1.33,3.66,86.54,2.84,2.32,2.16,0.46,1.0,36.76,96.61,203.43,530.46
1992,9,5,5.57,29.42,22.56,25.99,431.53,245.11,2.95,0.62,3.04,80.33,3.04,2.55,2.35,0.44,1.41,36.66,96.44,203.37,530.51
1992,9,6,7.81,30.57,22.51,26.54,428.52,230.69,2.0,0.25,2.09,80.81,2.62,2.3,2.19,0.52,1.13,36.83,96.22,203.31,530.56
1992,9,7,23.19,29.53,21.8,25.66,431.84,275.61,1.95,0.27,2.06,83.18,1.62,1.47,1.39,0.81,0.81,37.23,96.22,203.27,530.61
1992,9,8,16.75,29.25,21.6,25.42,426.97,170.38,2.52,-0.3,2.59,87.66,2.7,2.24,2.1,0.39,0.87,38.36,96.66,203.32,530.65
1992,9,9,1.61,28.28,22.05,25.16,430.8,208.66,2.64,-1.57,3.13,79.21,2.61,2.08,1.96,0.48,1.23,37.71,97.06,203.46,530.7
1992,9,10,9.48,28.55,22.05,25.3,426.55,87.67,2.81,-1.0,3.23,88.65,1.81,1.38,1.35,1.24,0.21,38.47,98.21,204.14,530.78
1992,9,11,14.75,26.7,21.39,24.04,417.34,70.48,3.61,-0.22,3.71,89.45,1.37,1.06,1.02,1.33,0.32,42.29,101.59,208.95,531.21
1992,9,12,2.58,26.72,20.36,23.54,401.69,253.76,3.07,-0.11,3.11,74.69,3.49,2.59,2.42,0.05,1.82,40.87,101.73,210.57,531.4
1992,9,13,0.21,27.24,20.52,23.88,374.35,327.34,2.52,-0.49,2.59,66.2,4.07,3.1,2.82,0.0,2.06,37.78,100.75,210.68,531.51
1992,9,14,0.0,29.19,19.89,24.54,381.53,327.92,2.13,-0.13,2.18,66.29,4.04,3.37,3.09,0.06,1.91,34.72,99.71,210.61,531.6
1992,9,15,0.57,30.26,21.02,25.64,383.64,319.68,1.9,-0.3,1.98,67.37,4.32,3.53,3.23,0.02,1.83,31.95,98.8,210.44,531.68
1992,9,16,0.24,30.27,20.62,25.44,385.43,319.35,2.17,-0.24,2.22,64.91,4.08,3.39,3.08,0.01,1.81,29.37,98.02,210.22,531.76
1992,9,17,0.08,30.39,20.25,25.32,383.07,314.81,2.12,-0.87,2.36,62.83,4.1,3.43,3.08,0.02,1.64,27.01,97.31,209.96,531.83
1992,9,18,0.0,30.02,20.0,25.01,383.74,313.68,1.33,-0.9,1.7,62.92,4.14,3.49,3.1,0.04,1.51,24.89,96.67,209.67,531.89
1992,9,19,0.36,30.61,19.9,25.26,390.49,318.23,0.46,-0.87,1.04,59.63,4.12,3.36,2.96,0.01,1.41,22.87,96.1,209.36,531.94
1992,9,20,0.12,31.53,20.38,25.96,394.25,313.91,0.25,-1.54,1.62,59.41,4.22,3.38,2.95,0.03,1.35,20.87,95.59,209.06,532.0
1992,9,21,0.22,31.69,20.93,26.31,397.84,315.86,-0.23,-2.13,2.19,55.76,4.22,3.32,2.89,0.01,1.43,19.03,95.11,208.76,532.05
1992,9,22,0.0,31.99,21.06,26.52,394.22,310.11,0.24,-2.22,2.29,53.46,4.77,3.64,3.15,0.01,1.33,17.34,94.66,208.45,532.09
1992,9,23,0.0,32.08,19.43,25.76,382.75,328.5,0.63,-1.91,2.06,50.54,4.98,3.7,3.19,-0.0,1.15,15.79,94.23,208.15,532.12
1992,9,24,0.0,32.57,19.54,26.06,391.87,320.56,0.68,-1.95,2.11,47.18,4.88,3.58,3.07,0.01,1.1,14.41,93.82,207.85,532.16
1992,9,25,0.0,32.58,20.65,26.62,390.87,294.85,-0.3,-2.31,2.39,55.97,4.26,3.16,2.71,0.01,0.85,13.26,93.4,207.55,532.19
1992,9,26,0.06,32.31,21.45,26.88,393.13,302.24,-0.58,0.01,0.93,56.99,3.88,3.09,2.79,0.02,0.73,12.31,93.01,207.25,532.22
1992,9,27,0.38,32.48,21.58,27.03,404.72,303.84,0.02,0.27,0.87,62.19,4.05,3.35,2.96,0.13,0.71,11.51,92.64,206.95,532.24
1992,9,28,0.92,32.98,21.47,27.22,407.81,305.91,-0.53,-0.59,0.99,57.27,4.06,3.34,2.95,0.06,0.71,10.83,92.28,206.66,532.26
1992,9,29,0.12,33.12,21.16,27.14,413.33,306.78,-0.62,-0.01,0.87,55.36,4.12,3.4,2.99,0.02,0.7,10.17,91.94,206.38,532.28
1992,9,30,0.0,33.15,20.41,26.78,411.33,274.28,-0.19,0.94,1.09,66.57,3.96,3.4,3.01,0.04,0.51,9.87,91.57,206.08,532.3
1992,10,1,0.0,32.82,21.17,27.0,404.6,301.7,0.12,0.44,0.83,60.02,3.96,3.34,2.94,0.09,0.46,9.58,91.21,205.78,532.31
1992,10,2,0.1,33.5,21.1,27.3,396.61,299.88,-0.5,-0.54,1.06,53.47,4.3,3.36,2.92,0.0,0.59,9.12,90.87,205.49,532.33
1992,10,3,0.12,33.48,20.59,27.03,397.33,271.49,-0.38,0.06,0.71,50.08,4.54,3.39,2.94,0.02,0.49,8.59,90.54,205.2,532.34
1992,10,4,0.0,33.89,19.49,26.69,393.15,302.52,-0.04,-0.36,0.67,48.2,4.47,3.32,2.88,0.01,0.41,8.07,90.21,204.92,532.35
1992,10,5,0.42,34.3,19.29,26.8,383.49,302.19,-0.31,-0.68,0.87,49.93,4.01,2.99,2.59,0.0,0.36,7.59,89.91,204.64,532.36
1992,10,6,0.0,33.68,20.12,26.9,388.55,312.52,-0.81,-1.92,2.12,42.05,4.23,3.04,2.62,0.0,0.48,7.14,89.61,204.38,532.36
1992,10,7,1.82,33.46,19.85,26.66,396.96,295.54,-1.34,-1.71,2.2,49.78,4.52,3.15,2.71,0.04,0.42,6.73,89.3,204.1,532.36
1992,10,8,0.02,32.76,20.31,26.53,416.03,299.55,-2.63,-3.05,4.05,46.8,4.58,3.05,2.68,0.42,0.42,6.41,88.96,203.8,532.37
1992,10,9,0.7,31.57,21.23,26.4,425.35,221.24,-4.19,-1.54,4.5,71.43,3.33,2.29,2.22,0.21,0.29,6.69,88.63,203.52,532.38
1992,10,10,0.31,29.82,21.43,25.62,421.26,236.9,-1.75,1.94,2.71,74.87,2.7,2.12,2.03,0.33,0.28,8.08,88.33,203.25,532.38
1992,10,11,0.39,30.43,21.45,25.94,412.46,268.34,-1.05,2.56,2.81,72.7,3.06,2.63,2.53,0.06,0.35,8.97,88.03,203.0,532.39
1992,10,12,0.03,31.01,21.48,26.24,413.71,281.94,1.62,1.6,2.45,67.34,3.45,2.77,2.65,0.21,0.37,9.15,87.7,202.74,532.39
1992,10,13,1.35,30.6,20.22,25.41,396.01,255.88,2.57,-1.26,2.9,55.44,3.7,2.8,2.63,0.0,0.44,8.88,87.37,202.44,532.39
1992,10,14,0.0,30.89,19.34,25.12,389.93,281.89,1.46,-1.43,2.11,51.18,4.12,3.03,2.84,0.01,0.39,8.4,87.04,202.15,532.39
1992,10,15,0.0,31.58,18.42,25.0,382.56,269.09,0.91,-1.2,1.63,42.11,4.44,3.19,2.95,0.01,0.34,7.91,86.75,201.87,532.38
1992,10,16,0.0,32.41,17.5,24.96,368.66,303.57,0.51,-1.09,1.32,40.46,4.33,3.06,2.8,0.0,0.28,7.42,86.46,201.59,532.38
1992,10,17,0.0,32.74,17.63,25.18,366.94,303.3,-0.34,-0.76,1.02,40.95,4.24,3.06,2.78,0.0,0.25,6.98,86.18,201.31,532.37
1992,10,18,0.0,32.36,17.47,24.92,373.59,295.79,-0.22,-0.37,0.63,47.2,4.22,3.02,2.72,0.0,0.21,6.6,85.89,201.02,532.36
1992,10,19,0.0,31.95,17.84,24.9,373.36,295.86,-0.56,-1.98,2.1,40.01,4.49,2.96,2.64,0.0,0.22,6.27,85.6,200.74,532.36
1992,10,20,0.0,31.55,16.77,24.16,365.69,300.25,-0.37,-2.85,2.9,40.7,4.57,3.01,2.66,0.01,0.25,5.96,85.3,200.44,532.36
1992,10,21,0.0,31.62,16.74,24.18,387.16,293.75,0.41,-1.89,1.98,50.05,4.26,3.01,2.64,0.01,0.16,5.69,85.01,200.15,532.34
1992,10,22,0.0,32.12,17.61,24.86,383.97,281.85,1.53,-1.78,2.46,42.44,3.52,2.42,2.1,0.0,0.16,5.44,84.74,199.88,532.33
1992,10,23,0.0,31.94,18.05,25.0,366.63,289.94,0.93,-0.63,1.27,40.51,4.17,2.85,2.46,0.0,0.13,5.19,84.49,199.61,532.33
1992,10,24,0.0,32.25,17.17,24.71,378.9,285.41,1.06,-0.16,1.28,43.37,4.05,2.62,2.24,0.01,0.13,4.96,84.24,199.34,532.31
1992,10,25,0.0,31.83,17.47,24.65,392.68,263.02,0.95,0.13,1.23,49.78,3.55,2.48,2.11,0.06,0.08,4.78,83.97,199.07,532.3
1992,10,26,1.22,31.67,18.38,25.02,386.82,253.22,0.34,0.05,0.72,59.45,3.28,2.46,2.07,0.07,0.07,4.9,83.71,198.8,532.29
1992,10,27,0.17,30.81,16.78,23.8,386.94,239.48,-1.06,-1.48,1.89,34.82,3.91,2.67,2.23,0.02,0.12,4.8,83.44,198.52,532.28
1992,10,28,0.0,31.02,16.39,23.7,374.32,249.49,-0.79,-1.21,1.54,40.48,4.26,2.56,2.12,0.01,0.08,4.62,83.15,198.22,532.27
1992,10,29,0.0,30.52,14.4,22.46,339.75,269.14,-0.47,-1.37,1.58,38.97,4.19,2.7,2.22,0.0,0.09,4.46,82.87,197.93,532.25
1992,10,30,0.0,30.05,14.18,22.12,340.19,291.5,-0.6,-1.13,1.34,40.41,3.91,2.71,2.19,0.0,0.07,4.31,82.6,197.64,532.24
1992,10,31,0.0,29.54,15.26,22.4,347.7,286.23,-0.85,-0.24,1.0,46.02,3.8,2.77,2.21,-0.0,0.05,4.16,82.35,197.36,532.22
1992,11,1,0.0,30.67,16.7,23.68,371.81,258.03,-0.71,0.08,0.9,44.59,3.71,2.64,2.08,0.01,0.06,4.03,82.1,197.09,532.21
1992,11,2,0.0,31.32,16.76,24.04,391.99,258.39,-0.77,-1.04,1.39,35.61,3.75,2.57,2.01,0.01,0.07,3.9,81.86,196.82,532.19
1992,11,3,0.0,31.81,16.24,24.02,382.44,239.32,-1.22,-1.15,1.83,42.44,3.56,2.26,1.75,0.01,0.06,3.78,81.62,196.55,532.17
1992,11,4,0.0,31.72,16.48,24.1,376.14,233.13,-1.36,-1.13,1.86,39.9,3.74,2.39,1.83,0.01,0.06,3.68,81.36,196.27,532.15
1992,11,5,0.0,31.61,16.7,24.16,351.71,238.3,-1.44,-1.43,2.09,37.8,4.01,2.53,1.91,0.0,0.05,3.58,81.1,195.99,532.14
1992,11,6,0.0,31.2,16.95,24.08,336.53,279.68,-0.64,-2.27,2.42,34.68,4.43,2.6,1.93,-0.0,0.04,3.48,80.86,195.71,532.12
1992,11,7,0.0,30.4,14.26,22.33,311.34,286.23,-0.56,-2.26,2.37,23.78,4.38,2.5,1.83,0.0,0.04,3.38,80.62,195.44,532.1
1992,11,8,0.0,29.91,12.99,21.45,309.05,285.75,-0.65,-1.05,1.37,27.49,3.96,2.48,1.79,0.0,0.03,3.29,80.38,195.16,532.09
1992,11,9,0.0,29.82,12.38,21.1,308.5,287.13,-0.61,-1.07,1.38,25.08,3.77,2.46,1.75,-0.0,0.03,3.21,80.16,194.89,532.07
1992,11,10,0.0,30.52,11.91,21.22,307.43,287.82,0.22,-1.94,2.01,23.54,3.97,2.41,1.69,-0.0,0.03,3.14,79.94,194.63,532.05
1992,11,11,0.0,29.65,11.75,20.7,315.86,282.62,-0.55,-1.82,1.98,27.44,3.82,2.39,1.65,0.0,0.03,3.07,79.72,194.37,532.04
1992,11,12,0.0,28.48,13.16,20.82,335.18,278.4,-1.43,-0.46,1.59,35.15,3.81,2.49,1.69,-0.0,0.02,3.02,79.49,194.1,532.02
1992,11,13,0.0,29.35,14.43,21.89,346.33,271.76,-1.42,-0.64,1.65,43.2,3.61,2.5,1.67,0.0,0.02,2.98,79.26,193.83,532.0
1992,11,14,0.0,29.4,14.34,21.87,355.96,266.61,-1.61,-0.91,1.92,42.5,3.64,2.41,1.64,0.0,0.03,2.94,79.04,193.56,531.99
1992,11,15,0.0,29.2,15.68,22.44,377.27,228.78,-2.24,-1.04,2.5,47.64,3.41,2.13,1.39,0.01,0.02,2.91,78.81,193.29,531.97
1992,11,16,0.0,29.46,15.45,22.46,379.28,225.03,-2.85,0.37,2.92,54.01,3.58,2.32,1.56,0.0,0.02,2.88,78.57,193.02,531.95
1992,11,17,0.02,29.6,16.99,23.3,383.12,236.15,-2.57,1.71,3.12,43.8,3.81,2.44,2.09,0.0,0.03,2.86,78.34,192.74,531.94
1992,11,18,0.36,28.67,17.91,23.29,394.19,191.38,-3.52,0.73,3.7,62.9,2.13,1.3,1.24,0.06,0.02,2.85,78.12,192.48,531.92
1992,11,19,1.44,26.71,15.79,21.25,382.46,130.08,-1.63,0.25,1.88,74.04,1.96,1.37,1.28,0.03,0.01,2.85,77.92,192.25,531.91
1992,11,20,0.01,25.78,15.46,20.62,385.34,218.06,0.16,-0.81,0.95,65.73,2.35,1.87,1.6,0.08,0.01,2.92,77.71,192.0,531.89
1992,11,21,0.04,26.83,16.3,21.56,391.14,218.94,0.17,-1.22,1.33,63.77,2.56,2.09,1.66,0.1,0.02,3.05,77.52,191.76,531.88
1992,11,22,0.0,27.77,16.0,21.88,388.27,236.96,0.41,1.24,1.45,65.37,2.6,2.11,1.65,0.06,0.02,3.26,77.34,191.53,531.86
1992,11,23,0.0,30.09,17.99,24.04,367.35,231.53,0.44,-2.02,2.16,62.35,2.1,1.6,1.22,0.24,0.03,3.68,77.17,191.33,531.85
1992,11,24,0.26,28.04,13.51,20.78,311.72,259.75,0.16,-2.4,2.47,39.44,3.42,2.19,1.59,-0.0,0.04,3.77,76.97,191.09,531.83
1992,11,25,0.0,26.41,10.79,18.6,304.11,268.34,-0.63,-1.26,1.49,41.21,3.06,2.13,1.51,-0.0,0.02,3.68,76.77,190.83,531.81
1992,11,26,0.0,26.79,10.12,18.45,310.72,267.91,-0.63,-0.76,1.15,40.67,2.88,2.15,1.49,-0.0,0.02,3.6,76.56,190.57,531.79
1992,11,27,0.0,27.6,10.45,19.02,317.9,265.64,-0.46,-0.7,1.04,40.33,2.88,2.17,1.47,0.0,0.02,3.51,76.37,190.32,531.77
1992,11,28,0.0,28.29,10.54,19.42,315.83,263.23,-0.36,-1.34,1.47,38.93,2.92,2.18,1.45,-0.0,0.02,3.43,76.19,190.08,531.75
1992,11,29,0.0,27.93,11.06,19.5,320.02,261.34,0.06,-1.52,1.6,37.82,3.02,2.16,1.41,0.0,0.03,3.35,76.01,189.84,531.73
1992,11,30,0.0,28.27,11.43,19.85,321.25,260.4,-0.73,-1.21,1.5,44.04,3.01,2.16,1.38,-0.0,0.02,3.27,75.83,189.6,531.71
1992,12,1,0.0,27.79,11.37,19.58,322.03,259.3,-0.74,-1.29,1.58,46.64,2.96,2.22,1.39,-0.0,0.02,3.21,75.65,189.36,531.7
1992,12,2,0.0,27.63,10.7,19.16,326.76,256.83,-0.27,-0.73,0.93,46.94,2.85,2.2,1.35,0.0,0.02,3.15,75.48,189.12,531.67
1992,12,3,0.0,28.01,10.85,19.43,338.17,254.42,0.17,0.42,0.89,47.04,2.89,2.22,1.34,-0.0,0.02,3.09,75.31,188.89,531.66
1992,12,4,0.0,28.38,11.94,20.16,352.76,251.97,-0.6,0.78,1.11,47.68,2.93,2.21,1.3,0.0,0.02,3.04,75.14,188.66,531.64
1992,12,5,0.0,28.47,11.94,20.2,345.73,252.62,-0.64,1.18,1.44,46.88,3.04,2.19,1.27,0.0,0.02,2.99,74.98,188.44,531.62
1992,12,6,0.0,28.42,11.64,20.03,345.89,252.82,-0.15,-0.04,0.66,44.74,3.01,2.18,1.24,0.0,0.02,2.95,74.83,188.22,531.6
1992,12,7,0.0,28.54,11.8,20.17,349.7,234.36,0.49,-1.13,1.37,45.42,2.98,2.1,1.16,0.0,0.02,2.91,74.67,188.0,531.59
1992,12,8,0.0,28.26,11.57,19.92,332.28,247.02,-0.31,-1.66,1.78,46.03,3.28,2.12,1.15,0.0,0.02,2.88,74.51,187.78,531.57
1992,12,9,0.0,27.07,10.94,19.0,337.21,239.72,-0.69,-1.11,1.41,45.59,3.23,2.0,1.06,0.0,0.02,2.85,74.36,187.56,531.55
1992,12,10,0.0,26.97,10.13,18.55,316.89,237.68,-0.71,-1.52,1.78,41.3,3.31,2.02,1.05,0.0,0.02,2.83,74.2,187.33,531.53
1992,12,11,0.0,26.65,10.24,18.44,311.98,253.24,-0.68,-1.1,1.41,38.5,3.11,2.04,1.21,0.0,0.02,2.81,74.04,187.11,531.51
1992,12,12,0.0,26.49,9.2,17.84,312.73,256.0,-0.33,-1.6,1.69,34.96,3.25,2.02,1.05,0.0,0.02,2.78,73.89,186.89,531.49
1992,12,13,0.0,27.11,9.26,18.18,314.95,255.55,-0.39,-1.4,1.5,38.94,3.29,2.05,1.03,0.0,0.02,2.76,73.74,186.67,531.47
1992,12,14,0.0,27.51,9.14,18.33,316.47,254.45,-0.67,-0.74,1.2,39.09,2.98,2.05,1.01,0.0,0.02,2.75,73.6,186.45,531.45
1992,12,15,0.0,26.74,9.25,17.99,312.23,255.21,-0.51,-1.67,1.83,38.43,3.12,2.04,0.98,0.0,0.02,2.73,73.45,186.24,531.43
1992,12,16,0.0,26.76,8.25,17.51,305.19,257.92,-0.37,-0.83,1.16,36.19,3.03,1.99,0.94,0.0,0.02,2.72,73.31,186.02,531.41
1992,12,17,0.0,26.66,7.93,17.3,311.34,255.29,-0.03,-0.87,0.97,34.66,2.76,2.0,0.93,0.0,0.02,2.7,73.17,185.82,531.39
1992,12,18,0.0,26.95,8.19,17.57,314.15,253.35,-0.27,0.11,0.7,35.54,2.85,2.02,0.92,-0.0,0.02,2.69,73.04,185.61,531.37
1992,12,19,0.0,27.52,8.58,18.05,315.38,253.37,-0.87,-0.19,1.04,38.61,2.98,1.97,0.88,-0.0,0.02,2.68,72.91,185.4,531.36
1992,12,20,0.0,27.12,8.8,17.96,314.35,254.07,-0.71,-0.64,1.15,36.6,2.99,2.01,0.88,0.0,0.02,2.67,72.78,185.2,531.34
1992,12,21,0.0,27.46,8.95,18.2,319.12,253.56,-0.29,-0.1,0.73,39.39,2.9,2.03,0.87,0.0,0.02,2.66,72.66,185.0,531.32
1992,12,22,0.0,27.9,9.55,18.73,318.3,253.15,-0.22,-1.84,1.93,36.08,3.27,2.03,0.85,-0.0,0.02,2.66,72.54,184.81,531.3
1992,12,23,0.0,27.5,9.04,18.27,310.27,255.5,-0.43,-1.62,1.75,34.96,3.28,1.99,0.82,0.0,0.03,2.65,72.42,184.62,531.28
