year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,22,0.0,30.55,13.72,22.14,319.38,274.52,1.7,-2.46,2.99,36.21,,2.07,0.92,0.0,0.38,2.64,74.66,201.54,469.25
1980,1,23,0.0,29.54,11.73,20.64,302.71,277.93,-2.53,-1.53,2.96,31.14,,2.25,1.0,0.0,0.39,2.63,74.55,201.35,469.25
1980,1,24,0.0,27.97,12.33,20.15,310.89,280.25,-1.12,0.73,1.34,29.93,,2.22,0.99,0.0,0.38,2.61,74.46,201.23,469.25
1980,1,25,0.0,29.75,11.56,20.66,325.87,277.44,1.9,0.91,2.11,26.02,,2.35,1.0,0.0,0.34,2.61,74.38,201.09,469.25
1980,1,26,0.0,30.6,12.84,21.72,331.21,280.03,1.71,0.29,1.73,37.06,,2.48,1.01,0.0,0.32,2.6,74.31,200.98,469.25
1980,1,27,0.0,31.51,13.96,22.74,324.24,280.4,2.54,-1.68,3.05,32.92,,2.38,0.94,0.0,0.36,2.61,74.23,200.84,469.26
1980,1,28,0.0,30.0,14.53,22.26,325.74,280.28,2.8,-1.71,3.28,39.88,,2.37,0.91,0.0,0.36,2.62,74.13,200.68,469.26
1980,1,29,0.0,28.04,11.62,19.83,297.91,290.4,-0.12,-1.29,1.3,38.36,,2.31,0.87,0.0,0.37,2.61,74.04,200.53,469.26
1980,1,30,0.0,27.49,10.91,19.2,295.43,292.16,-1.14,-0.83,1.41,35.47,,2.25,0.84,0.0,0.38,2.61,73.94,200.37,469.26
1980,1,31,0.0,27.84,10.91,19.38,312.49,290.26,-1.62,0.71,1.77,27.55,,2.34,0.84,0.0,0.37,2.61,73.86,200.23,469.26
1980,2,1,0.0,29.64,12.65,21.14,328.01,288.17,2.75,2.29,3.58,30.41,,2.52,0.92,0.0,0.35,2.61,73.79,200.14,469.26
1980,2,2,0.0,30.92,14.7,22.81,322.3,288.72,2.67,0.78,2.78,43.61,,2.09,0.87,0.0,0.37,2.61,73.69,200.0,469.26
1980,2,3,0.0,29.12,13.61,21.36,327.22,286.51,2.37,0.22,2.38,44.49,,2.05,0.72,0.0,0.36,2.61,73.6,199.84,469.26
1980,2,4,0.0,28.66,13.31,20.98,312.81,291.7,2.93,-0.38,2.95,23.2,,2.23,0.75,0.0,0.37,2.61,73.5,199.68,469.26
1980,2,5,0.0,27.54,11.77,19.66,275.27,308.93,1.77,-2.36,2.95,13.74,,2.3,0.74,0.0,0.39,2.61,73.41,199.51,469.26
1980,2,6,0.0,28.18,10.32,19.25,269.98,311.1,-2.2,-2.25,3.15,15.87,,2.34,0.75,0.0,0.38,2.61,73.32,199.37,469.26
1980,2,7,0.0,27.55,9.97,18.76,286.07,308.31,-2.68,-1.28,2.97,15.56,,2.37,0.74,0.0,0.39,2.61,73.22,199.19,469.26
1980,2,8,0.0,28.2,10.91,19.56,305.55,304.72,-1.23,-0.46,1.31,27.09,,2.44,0.74,0.0,0.38,2.61,73.15,199.08,469.26
1980,2,9,0.0,30.18,13.21,21.7,312.58,304.61,1.4,-2.41,2.79,18.82,,2.53,0.76,0.0,0.33,2.61,73.08,198.94,469.26
1980,2,10,0.0,32.02,12.46,22.24,304.87,311.5,-2.54,-1.31,2.86,19.45,,2.55,0.74,0.0,0.37,2.61,73.0,198.81,469.26
1980,2,11,0.0,30.67,12.91,21.79,312.85,310.13,-2.68,-0.49,2.72,17.42,,2.54,0.74,0.0,0.38,2.6,72.93,198.68,469.26
1980,2,12,0.0,31.23,14.36,22.8,335.72,305.84,-1.95,0.49,2.01,25.61,,2.61,0.72,0.0,0.34,2.6,72.87,198.56,469.26
1980,2,13,0.0,32.42,15.24,23.83,360.37,304.32,-1.46,1.35,1.99,24.36,,2.67,0.71,0.0,0.3,2.6,72.81,198.47,469.26
1980,2,14,0.0,32.96,16.08,24.52,365.95,296.32,3.43,1.67,3.81,25.15,,2.73,1.03,0.0,0.3,2.6,72.76,198.39,469.26
1980,2,15,0.0,33.6,15.81,24.7,324.3,312.39,2.03,-1.47,2.51,24.82,,2.54,0.87,0.0,0.33,2.6,72.71,198.3,469.26
1980,2,16,0.0,32.0,12.87,22.44,308.17,319.73,0.07,-1.59,1.59,34.58,,2.72,0.78,0.0,0.34,2.61,72.63,198.18,469.26
1980,2,17,0.0,30.98,11.74,21.36,314.35,320.06,-0.59,-0.73,0.94,24.3,,2.79,0.72,0.0,0.32,2.61,72.58,198.05,469.26
1980,2,18,0.0,31.36,12.87,22.12,319.82,320.97,0.32,-0.09,0.33,32.0,,2.81,0.68,0.0,0.3,2.6,72.52,197.95,469.26
1980,2,19,0.0,32.79,14.34,23.56,326.42,320.75,1.09,-2.21,2.46,20.1,,2.83,0.66,0.0,0.3,2.6,72.47,197.86,469.26
1980,2,20,0.0,33.69,14.81,24.25,341.8,319.2,-1.17,-1.19,1.67,31.44,,2.91,0.66,0.0,0.29,2.6,72.42,197.75,469.26
1980,2,21,0.0,34.5,16.13,25.32,345.58,321.41,0.94,-1.93,2.15,25.12,,2.98,0.75,0.0,0.26,2.59,72.38,197.7,469.26
1980,2,22,0.0,35.91,17.12,26.52,349.95,322.31,0.51,-1.86,1.93,34.3,,3.03,0.67,0.0,0.26,2.59,72.34,197.6,469.26
1980,2,23,0.0,35.77,18.13,26.95,347.82,324.69,2.35,-2.46,3.4,23.95,,3.05,0.64,0.0,0.26,2.6,72.3,197.55,469.26
1980,2,24,0.0,35.14,17.93,26.54,342.16,325.99,1.26,-1.75,2.16,31.65,,3.0,0.61,0.0,0.28,2.6,72.24,197.45,469.26
1980,2,25,0.0,34.97,16.55,25.76,328.1,333.59,-1.7,-1.31,2.15,26.37,,2.91,0.57,0.0,0.29,2.6,72.2,197.38,469.28
1980,2,26,0.0,34.37,15.37,24.87,326.02,336.83,-1.64,-1.43,2.18,19.98,,2.94,0.56,0.0,0.28,2.59,72.16,197.26,469.28
1980,2,27,0.0,34.79,14.74,24.76,331.96,338.51,2.24,0.99,2.45,24.04,,3.04,0.61,0.0,0.26,2.6,72.12,197.22,469.28
1980,2,28,0.0,36.17,16.89,26.53,330.88,339.17,3.22,-1.52,3.56,16.93,,3.14,0.57,0.0,0.27,2.59,72.08,197.12,469.28
1980,2,29,0.0,35.12,17.23,26.17,349.23,328.3,3.84,-0.06,3.84,26.99,,2.82,0.57,0.03,0.29,2.67,72.02,196.99,469.28
1980,3,1,0.0,33.95,17.48,25.72,330.3,338.94,2.64,-2.15,3.4,25.62,,2.98,0.54,0.0,0.3,2.62,71.96,196.91,469.28
1980,3,2,0.0,33.59,14.73,24.16,327.83,344.61,0.44,-0.85,0.96,27.3,,3.02,0.51,0.0,0.28,2.6,71.92,196.83,469.28
1980,3,3,0.0,34.75,16.73,25.74,351.57,337.48,2.67,-1.19,2.92,25.37,,3.05,0.5,0.0,0.25,2.59,71.88,196.76,469.28
1980,3,4,0.0,35.68,17.42,26.55,351.34,339.84,2.21,-2.51,3.34,25.53,,3.26,0.52,0.0,0.26,2.59,71.85,196.66,469.28
1980,3,5,0.0,35.63,18.03,26.83,350.9,343.18,1.96,0.83,2.13,31.01,,3.25,0.5,0.0,0.24,2.59,71.81,196.62,469.28
1980,3,6,0.0,36.32,19.29,27.8,337.64,343.59,2.93,-0.31,2.95,25.88,,3.21,0.48,0.0,0.27,2.6,71.76,196.51,469.28
1980,3,7,0.0,34.03,16.06,25.04,332.32,348.09,2.94,0.05,2.94,18.53,,3.2,0.48,0.0,0.28,2.59,71.72,196.42,469.28
1980,3,8,0.0,33.2,17.55,25.38,309.77,353.16,4.36,-1.03,4.48,26.24,,2.6,0.42,0.0,0.33,2.61,71.65,196.29,469.28
1980,3,9,0.0,30.18,12.35,21.26,302.71,361.21,1.12,-1.6,1.95,36.25,,3.0,0.45,0.0,0.3,2.61,71.59,196.17,469.28
1980,3,10,0.0,29.76,12.03,20.9,305.72,362.57,-0.01,-0.61,0.61,32.74,,3.12,0.43,0.0,0.29,2.6,71.54,196.05,469.28
1980,3,11,0.0,31.74,14.01,22.88,315.85,361.6,1.06,-1.73,2.03,17.65,,3.09,0.65,0.0,0.29,2.6,71.49,196.0,469.29
1980,3,12,0.0,33.61,14.83,24.22,313.95,363.9,-1.67,-2.88,3.33,13.92,,3.2,0.57,0.0,0.28,2.6,71.45,195.89,469.29
1980,3,13,0.0,34.61,16.76,25.68,344.54,353.43,-1.37,-1.29,1.88,20.22,,3.3,0.5,0.04,0.26,2.6,71.4,195.81,469.29
1980,3,14,0.0,35.09,17.51,26.3,363.59,349.39,-0.71,1.31,1.49,30.09,,3.33,0.58,0.07,0.24,2.7,71.37,195.72,469.29
1980,3,15,0.0,36.14,17.72,26.93,379.71,329.27,0.78,0.96,1.24,28.16,,3.39,0.46,0.04,0.23,2.62,71.33,195.68,469.32
1980,3,16,1.01,37.06,19.91,28.48,377.47,314.46,3.77,-0.67,3.83,22.77,,3.14,0.49,0.99,0.25,2.69,71.29,195.57,469.32
1980,3,17,0.0,36.06,20.3,28.18,367.88,351.76,2.58,1.1,2.8,29.75,,3.24,0.45,0.16,0.24,2.64,71.26,195.52,469.32
1980,3,18,0.0,36.48,19.81,28.14,368.15,346.53,3.41,0.04,3.41,25.34,,3.34,0.41,0.05,0.25,2.6,71.22,195.42,469.32
1980,3,19,0.0,36.01,19.43,27.72,350.32,362.73,0.88,-0.22,0.91,39.63,,3.43,0.4,0.0,0.23,2.59,71.19,195.37,469.32
1980,3,20,0.0,36.81,20.16,28.48,363.89,356.9,2.43,-1.17,2.7,19.35,,3.54,0.4,0.0,0.22,2.59,71.16,195.29,469.32
1980,3,21,0.0,37.94,22.26,30.1,360.62,363.67,1.25,-2.19,2.52,18.28,,3.59,0.39,0.0,0.21,2.59,71.13,195.22,469.32
1980,3,22,0.0,38.25,22.57,30.41,379.44,325.82,2.41,-1.97,3.11,14.87,,3.26,0.35,0.0,0.21,2.59,71.1,195.2,469.32
1980,3,23,0.0,38.68,23.14,30.91,360.25,365.35,3.12,-1.77,3.59,23.37,,3.51,0.36,0.0,0.23,2.59,71.08,195.1,469.32
1980,3,24,0.0,37.56,21.72,29.64,352.21,369.31,3.55,-1.5,3.85,22.63,,3.49,0.37,0.0,0.23,2.59,71.05,195.07,469.32
1980,3,25,0.0,37.95,21.29,29.62,361.5,363.08,1.95,-1.26,2.32,20.47,,3.55,0.35,0.0,0.22,2.59,71.02,194.98,469.32
1980,3,26,0.0,37.87,22.59,30.23,359.73,363.09,1.69,-2.64,3.13,17.75,,3.28,0.37,0.0,0.23,2.59,70.99,194.93,469.32
1980,3,27,0.0,37.9,22.33,30.12,369.93,351.02,-1.32,0.45,1.39,25.44,,3.28,0.32,0.0,0.22,2.59,70.95,194.85,469.32
1980,3,28,0.0,37.51,22.22,29.86,391.49,230.1,4.11,0.52,4.14,21.16,,2.55,0.3,0.14,0.24,2.64,70.92,194.8,469.32
1980,3,29,0.0,38.72,23.27,30.99,364.85,346.37,3.41,0.27,3.42,19.07,,3.07,0.46,0.01,0.24,2.6,70.89,194.68,469.32
1980,3,30,0.0,37.02,21.75,29.38,352.34,375.83,4.13,-0.53,4.16,21.5,,3.46,0.5,0.0,0.23,2.59,70.84,194.61,469.32
1980,3,31,0.0,37.11,20.92,29.02,347.47,380.4,1.98,-1.61,2.55,17.1,,3.63,0.43,0.0,0.22,2.59,70.82,194.57,469.32
1980,4,1,0.0,36.6,19.37,27.98,345.91,383.69,0.84,-2.31,2.46,16.81,,3.64,0.37,0.0,0.22,2.59,70.79,194.49,469.32
1980,4,2,0.0,37.5,20.75,29.12,349.73,383.26,0.03,-0.99,0.99,35.18,,3.63,0.34,0.0,0.21,2.59,70.76,194.46,469.32
1980,4,3,0.0,38.58,21.13,29.85,353.24,386.6,2.01,-1.63,2.59,16.67,,3.66,0.34,0.0,0.2,2.58,70.74,194.4,469.32
1980,4,4,0.0,38.71,21.91,30.31,383.94,346.67,1.65,-1.22,2.05,17.59,,3.67,0.33,0.04,0.21,2.59,70.72,194.35,469.32
1980,4,5,0.0,39.54,22.66,31.1,374.86,365.92,-0.8,-1.0,1.28,25.89,,3.58,0.5,0.0,0.2,2.59,70.7,194.32,469.32
1980,4,6,0.0,39.98,23.96,31.97,378.83,374.28,-0.05,2.62,2.62,18.15,,3.4,0.58,0.06,0.2,2.59,70.68,194.26,469.32
1980,4,7,0.0,40.02,23.07,31.54,390.62,367.46,-2.1,2.46,3.23,18.88,,3.61,0.48,0.01,0.2,2.7,70.66,194.21,469.32
1980,4,8,0.0,40.0,23.69,31.84,396.71,348.93,2.71,-0.03,2.71,18.38,,3.76,0.4,1.14,0.2,2.65,70.64,194.17,469.32
1980,4,9,0.0,40.92,24.66,32.79,386.42,366.74,2.73,-1.85,3.3,12.69,,3.8,0.34,0.0,0.2,2.58,70.62,194.13,469.32
1980,4,10,0.0,41.52,24.82,33.17,382.36,382.53,5.17,-0.12,5.17,16.36,,3.89,0.32,0.04,0.2,2.58,70.6,194.07,469.38
1980,4,11,0.0,40.65,25.1,32.88,371.25,384.71,6.75,2.32,7.14,17.0,,3.82,0.3,0.0,0.21,2.58,70.57,194.01,469.38
1980,4,12,0.0,39.85,25.37,32.61,375.01,336.75,2.68,-0.49,2.72,19.1,,3.81,0.29,0.06,0.2,2.59,70.54,193.97,469.38
1980,4,13,0.0,40.11,24.94,32.52,376.5,381.37,2.22,-1.29,2.57,28.09,,3.92,0.29,0.0,0.19,2.59,70.53,193.88,469.38
1980,4,14,0.0,40.4,24.84,32.62,382.8,383.86,0.74,-0.12,0.75,33.15,,3.9,0.28,0.12,0.19,2.6,70.5,193.86,469.38
1980,4,15,0.0,41.14,25.6,33.37,379.34,390.88,3.12,-0.42,3.15,15.27,,3.29,0.22,0.03,0.21,2.62,70.48,193.83,469.38
1980,4,16,0.0,41.15,27.08,34.11,382.72,325.25,3.33,0.89,3.45,24.28,,3.44,0.27,0.91,0.2,2.69,70.47,193.75,469.38
1980,4,17,0.0,40.58,24.73,32.66,370.41,383.3,3.61,-0.48,3.64,11.98,,3.84,0.33,0.0,0.2,2.58,70.44,193.72,469.38
1980,4,18,0.0,41.31,25.42,33.36,379.92,388.0,2.1,-1.53,2.6,12.1,,3.97,0.29,0.02,0.2,2.58,70.43,193.7,469.38
1980,4,19,0.0,42.22,26.43,34.33,380.81,390.29,0.86,-3.0,3.12,9.9,,3.98,0.26,0.0,0.2,2.58,70.41,193.66,469.38
1980,4,20,0.0,42.88,26.45,34.66,390.26,376.26,-0.81,0.14,0.82,17.04,,4.03,0.26,0.0,0.2,2.58,70.4,193.59,469.38
1980,4,21,0.0,43.18,28.47,35.83,400.9,380.73,2.95,-2.25,3.71,16.09,,4.01,0.3,0.0,0.19,2.58,70.37,193.55,469.38
1980,4,22,0.0,41.63,27.76,34.7,403.56,356.34,3.2,-1.54,3.55,27.72,,3.66,0.23,0.05,0.19,2.6,70.35,193.51,469.38
1980,4,23,0.0,41.32,26.87,34.1,390.42,387.54,4.3,-0.14,4.3,25.16,,4.07,0.24,0.02,0.2,2.72,70.34,193.47,469.38
1980,4,24,0.0,41.04,25.55,33.3,376.1,394.82,3.96,-1.61,4.27,15.14,,3.98,0.23,0.0,0.2,2.61,70.31,193.4,469.38
1980,4,25,0.0,41.25,24.35,32.8,371.74,400.74,4.26,-1.63,4.56,17.4,,4.0,0.23,0.0,0.19,2.59,70.3,193.38,469.38
1980,4,26,0.0,41.6,25.98,33.79,381.2,398.03,3.94,-0.1,3.94,20.41,,3.99,0.22,0.0,0.19,2.58,70.27,193.36,469.38
1980,4,27,0.0,40.29,26.01,33.15,381.22,392.96,2.8,-0.74,2.9,15.84,,3.87,0.25,0.0,0.19,2.59,70.26,193.26,469.38
1980,4,28,0.0,39.94,24.47,32.2,382.41,386.87,2.56,-0.46,2.6,20.38,,3.99,0.23,0.06,0.18,2.6,70.24,193.25,469.38
1980,4,29,0.0,41.22,26.1,33.66,382.86,394.33,3.81,-0.16,3.81,16.47,,3.98,0.21,0.0,0.2,2.58,70.22,193.22,469.38
1980,4,30,0.0,42.04,25.96,34.0,386.82,392.15,3.64,-1.04,3.79,16.46,,3.87,0.2,0.02,0.19,2.59,70.21,193.17,469.38
1980,5,1,0.0,42.55,27.03,34.79,387.18,400.43,2.08,-2.1,2.96,17.87,,3.96,0.22,0.0,0.19,2.61,70.19,193.11,469.38
1980,5,2,0.0,42.76,27.48,35.12,393.38,391.29,1.78,-1.62,2.41,15.29,,3.89,0.23,0.19,0.2,2.61,70.17,193.11,469.38
1980,5,3,0.0,43.22,28.14,35.68,406.36,353.44,2.43,-1.6,2.91,14.88,,3.96,0.27,0.01,0.19,2.58,70.16,193.03,469.38
1980,5,4,0.0,43.09,28.26,35.68,402.73,390.44,4.07,-0.54,4.11,23.33,,3.78,0.21,0.32,0.19,2.59,70.14,193.03,469.38
1980,5,5,0.0,42.18,27.93,35.06,394.56,394.96,5.57,0.49,5.59,20.15,,4.09,0.2,0.0,0.19,2.58,70.13,192.96,469.38
1980,5,6,0.0,42.22,27.29,34.75,381.44,402.66,5.87,-0.09,5.87,22.46,,4.15,0.2,0.0,0.19,2.58,70.11,192.91,469.38
1980,5,7,0.0,41.54,25.53,33.53,378.02,404.05,4.67,-0.38,4.69,21.71,,4.18,0.2,0.0,0.18,2.59,70.09,192.9,469.38
1980,5,8,0.0,41.87,26.05,33.96,379.95,404.3,5.32,0.41,5.34,19.45,,4.11,0.2,0.0,0.19,2.58,70.07,192.83,469.38
1980,5,9,0.0,41.61,26.56,34.08,372.95,409.03,5.93,0.02,5.93,19.43,,4.2,0.21,0.0,0.19,2.58,70.05,192.79,469.38
1980,5,10,0.0,41.6,25.99,33.8,375.07,404.58,6.42,1.3,6.55,18.3,,4.08,0.19,0.0,0.19,2.58,70.04,192.77,469.38
1980,5,11,0.0,40.94,25.94,33.44,379.88,404.59,4.76,0.4,4.78,15.88,,4.04,0.18,0.0,0.19,2.58,70.02,192.72,469.38
1980,5,12,0.0,41.59,26.69,34.14,379.05,404.62,6.2,2.1,6.55,20.96,,3.92,0.17,0.0,0.18,2.59,70.0,192.66,469.38
1980,5,13,0.0,42.24,26.05,34.15,380.74,404.94,4.88,1.23,5.03,20.74,,3.83,0.2,0.0,0.18,2.59,69.98,192.62,469.38
1980,5,14,0.0,42.22,26.96,34.59,393.34,402.98,3.08,0.91,3.21,24.16,,3.97,0.22,0.02,0.2,2.69,69.97,192.58,469.38
1980,5,15,0.0,41.99,27.67,34.83,390.18,390.77,4.34,0.96,4.44,19.56,,3.99,0.28,0.0,0.19,2.62,69.95,192.54,469.41
1980,5,16,0.0,41.88,27.58,34.73,394.27,393.12,4.54,0.52,4.57,23.97,,4.15,0.24,0.49,0.19,2.74,69.93,192.49,469.41
1980,5,17,0.0,41.89,26.81,34.35,388.68,402.74,6.34,2.0,6.65,35.04,,4.13,0.2,0.0,0.18,2.62,69.91,192.43,469.41
1980,5,18,0.0,41.63,26.73,34.18,390.88,407.43,6.29,2.46,6.75,35.99,,3.95,0.18,0.0,0.18,2.59,69.88,192.41,469.41
1980,5,19,0.0,41.14,26.18,33.66,401.01,403.24,3.98,0.11,3.98,34.97,,3.91,0.19,0.04,0.18,2.6,69.87,192.32,469.41
1980,5,20,0.0,41.07,26.29,33.68,396.22,400.18,4.23,-0.17,4.23,28.31,,3.83,0.17,0.12,0.18,2.59,69.85,192.28,469.41
1980,5,21,0.0,40.52,25.19,32.86,388.99,403.27,4.08,0.29,4.09,25.34,,4.13,0.16,0.0,0.18,2.59,69.83,192.26,469.41
1980,5,22,0.0,40.87,25.55,33.21,388.04,406.28,4.22,-0.41,4.24,28.41,,3.87,0.15,0.0,0.18,2.59,69.81,192.19,469.41
1980,5,23,0.0,41.15,26.5,33.83,402.23,385.17,4.6,-0.61,4.64,29.67,,4.02,0.15,0.02,0.18,2.59,69.79,192.15,469.41
1980,5,24,0.0,41.1,26.18,33.64,391.44,407.81,5.13,-0.64,5.17,26.74,,4.15,0.15,0.0,0.18,2.59,69.78,192.09,469.41
1980,5,25,0.0,40.6,26.1,33.35,399.46,393.78,3.96,-0.52,3.99,20.82,,4.06,0.24,0.0,0.18,2.58,69.75,192.06,469.41
1980,5,26,0.0,40.98,26.39,33.68,389.05,411.6,4.98,-0.75,5.04,20.83,,3.79,0.27,0.0,0.18,2.58,69.74,192.01,469.42
1980,5,27,0.0,41.73,26.78,34.25,387.95,414.71,4.56,-0.85,4.64,20.68,,3.77,0.22,0.0,0.18,2.58,69.72,191.96,469.42
1980,5,28,0.0,41.8,26.69,34.24,394.4,405.22,6.16,1.0,6.24,29.6,,3.83,0.19,0.0,0.18,2.59,69.7,191.94,469.42
1980,5,29,0.0,40.86,26.3,33.58,397.94,410.08,5.83,1.54,6.03,35.62,,4.04,0.17,0.0,0.18,2.59,69.68,191.83,469.42
1980,5,30,0.0,40.34,26.61,33.48,411.77,395.22,5.39,1.92,5.72,37.19,,3.98,0.21,0.01,0.18,2.59,69.66,191.81,469.42
1980,5,31,0.0,40.22,27.43,33.83,415.36,403.07,4.42,0.74,4.48,36.51,,4.0,0.42,0.11,0.17,2.6,69.64,191.79,469.42
1980,6,1,12.8,41.02,25.75,33.39,428.59,391.62,4.44,0.62,4.48,45.93,,3.94,0.71,1.18,0.2,3.06,69.62,191.7,469.42
1980,6,2,1.57,40.08,24.93,32.5,437.51,388.61,2.87,0.1,2.87,39.48,,3.98,0.98,0.07,0.24,3.34,69.6,191.66,469.42
1980,6,3,20.05,40.14,22.49,31.32,435.57,361.16,3.91,-0.43,3.93,59.69,,3.75,0.99,1.48,0.26,3.86,69.58,191.6,469.42
1980,6,4,0.0,35.51,23.58,29.54,434.77,379.68,4.24,0.87,4.33,47.1,,3.85,1.1,1.1,0.34,4.43,69.55,191.54,469.42
1980,6,5,13.36,37.03,24.28,30.66,443.1,255.49,2.49,1.46,2.89,60.66,,3.77,1.97,3.37,0.4,5.68,69.52,191.47,469.42
1980,6,6,4.43,36.69,22.76,29.72,436.24,59.03,-0.21,0.15,0.26,83.82,,3.21,2.05,2.65,0.25,10.55,69.51,191.45,469.43
1980,6,7,39.59,32.81,22.7,27.76,430.11,237.54,4.38,0.56,4.42,92.28,,2.74,1.75,2.88,0.67,19.58,69.49,191.38,469.43
1980,6,8,14.19,30.34,23.51,26.92,433.03,152.01,3.73,0.9,3.84,82.7,,3.09,2.25,2.04,1.04,31.93,69.59,191.34,469.43
1980,6,9,1.15,32.8,23.79,28.3,431.47,319.17,4.78,1.48,5.0,71.7,,4.16,2.68,0.5,3.84,28.73,69.68,191.27,469.43
1980,6,10,0.0,34.75,24.42,29.58,425.57,334.95,4.31,0.38,4.33,66.71,,4.5,3.0,0.0,3.65,25.07,69.66,191.2,469.43
1980,6,11,0.44,36.36,25.08,30.72,423.0,391.09,5.17,0.89,5.25,62.26,,4.08,2.48,0.0,4.01,21.13,69.62,191.1,469.43
1980,6,12,12.88,37.16,23.52,30.34,435.43,360.11,5.05,0.39,5.07,61.0,,4.21,3.11,0.28,3.01,18.05,69.59,191.02,469.43
1980,6,13,23.74,36.03,22.53,29.28,437.78,354.99,5.49,0.4,5.5,62.04,,3.05,2.2,0.44,2.31,16.15,69.56,190.96,469.43
1980,6,14,33.85,34.76,22.81,28.78,437.92,239.66,6.05,0.8,6.1,67.39,,3.53,2.55,0.88,1.58,14.86,69.52,190.86,469.43
1980,6,15,14.34,33.38,23.01,28.2,436.5,320.36,5.13,0.37,5.14,73.2,,3.5,2.35,0.96,1.51,14.11,69.49,190.76,469.43
1980,6,16,0.13,33.64,23.8,28.72,435.6,313.2,4.97,0.66,5.01,55.85,,3.84,2.66,0.9,1.49,12.41,69.45,190.72,469.43
