year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1989,1,12,0.0,22.47,4.28,13.38,264.65,266.72,-0.75,-1.69,1.85,37.44,2.94,1.94,0.66,0.0,0.23,2.63,69.21,176.76,538.69
1989,1,13,0.0,22.72,4.75,13.74,280.9,265.33,-0.58,-0.65,0.87,40.11,3.11,2.04,0.83,0.0,0.26,2.62,69.13,176.62,538.65
1989,1,14,0.0,25.41,6.99,16.2,301.27,260.25,0.45,-1.59,1.65,41.53,3.28,2.19,0.89,0.0,0.25,2.62,69.05,176.49,538.61
1989,1,15,0.0,26.55,8.23,17.39,309.08,259.15,0.99,-0.83,1.29,51.35,3.17,2.24,0.81,0.0,0.25,2.61,68.97,176.35,538.58
1989,1,16,0.0,26.28,8.41,17.34,298.4,263.55,1.23,-1.37,1.84,42.31,3.36,2.21,0.77,0.0,0.25,2.61,68.9,176.21,538.54
1989,1,17,0.0,25.85,7.56,16.71,287.18,265.43,-0.04,-1.48,1.48,39.26,3.25,2.13,0.69,0.0,0.25,2.6,68.82,176.08,538.51
1989,1,18,0.0,24.92,7.31,16.12,297.28,264.09,0.0,-0.94,0.94,41.29,3.46,2.19,0.69,0.0,0.25,2.6,68.75,175.95,538.47
1989,1,19,0.0,25.76,8.66,17.21,315.11,259.82,0.72,-0.26,0.77,48.08,3.44,2.25,0.7,0.0,0.24,2.6,68.68,175.81,538.43
1989,1,20,0.0,25.94,8.52,17.23,302.36,253.39,-0.27,-2.35,2.37,41.17,3.46,2.19,0.66,0.0,0.24,2.6,68.6,175.68,538.4
1989,1,21,0.0,24.87,7.49,16.18,290.66,267.17,-0.51,-1.76,1.83,41.44,3.48,2.15,0.69,0.0,0.24,2.59,68.53,175.55,538.36
1989,1,22,0.0,24.12,6.8,15.46,284.36,269.57,0.29,-1.94,1.96,43.01,3.47,2.13,0.73,0.0,0.24,2.59,68.46,175.42,538.34
1989,1,23,0.0,24.47,5.06,14.76,271.83,278.47,-0.09,-1.51,1.51,43.04,3.29,2.09,0.74,0.0,0.24,2.59,68.39,175.3,538.3
1989,1,24,0.0,24.38,5.08,14.73,276.48,279.24,0.11,-0.74,0.75,37.45,3.33,2.15,0.81,0.0,0.25,2.59,68.33,175.17,538.26
1989,1,25,0.0,25.65,6.08,15.86,283.98,279.63,0.29,-0.58,0.65,35.68,3.54,2.24,0.77,0.0,0.24,2.59,68.27,175.05,538.23
1989,1,26,0.0,27.1,7.75,17.42,308.02,274.01,0.48,-0.56,0.74,38.37,3.84,2.4,0.73,0.0,0.23,2.59,68.21,174.93,538.19
1989,1,27,0.0,28.46,9.74,19.1,306.57,273.47,0.23,-1.99,2.0,29.11,3.9,2.38,0.67,0.0,0.24,2.58,68.15,174.81,538.15
1989,1,28,0.0,28.22,8.91,18.56,294.14,280.32,0.69,-1.5,1.65,42.94,3.71,2.32,0.63,0.0,0.23,2.58,68.09,174.69,538.12
1989,1,29,0.0,27.65,8.65,18.15,295.81,281.46,0.45,-1.41,1.48,40.85,3.65,2.34,0.69,0.0,0.23,2.58,68.04,174.57,538.08
1989,1,30,0.0,27.82,7.56,17.69,291.37,285.04,-0.06,-1.71,1.71,35.97,3.73,2.36,0.78,0.0,0.24,2.58,67.98,174.45,538.05
1989,1,31,0.0,28.07,7.81,17.94,294.56,287.29,0.29,-0.87,0.92,31.89,3.69,2.42,0.78,0.0,0.22,2.58,67.93,174.34,538.01
1989,2,1,0.0,30.55,9.87,20.21,303.95,285.74,1.13,-1.23,1.67,31.78,4.16,2.54,0.7,0.0,0.22,2.58,67.88,174.24,537.98
1989,2,2,0.0,31.16,11.16,21.16,298.9,287.68,0.93,-1.92,2.13,33.15,4.15,2.49,0.68,0.0,0.23,2.58,67.83,174.13,537.94
1989,2,3,0.0,29.6,9.87,19.74,300.3,291.03,0.86,-1.4,1.64,33.64,4.09,2.49,0.62,0.0,0.23,2.58,67.79,174.02,537.91
1989,2,4,0.0,30.54,10.46,20.5,303.67,292.43,1.94,-0.72,2.07,31.18,4.5,2.52,0.61,0.0,0.22,2.58,67.74,173.92,537.87
1989,2,5,0.0,31.05,11.19,21.12,305.23,293.02,3.33,0.6,3.38,20.48,4.83,2.54,0.6,0.0,0.23,2.58,67.7,173.82,537.83
1989,2,6,0.0,31.32,13.06,22.19,318.11,288.17,2.1,-0.37,2.13,37.34,4.47,2.66,0.72,0.0,0.24,2.58,67.65,173.71,537.79
1989,2,7,0.0,30.04,12.65,21.34,308.84,293.29,2.22,-1.0,2.43,28.19,4.52,2.59,0.67,0.0,0.23,2.58,67.6,173.6,537.75
1989,2,8,0.0,29.29,11.1,20.2,307.08,293.75,1.25,0.08,1.25,31.84,4.1,2.55,0.68,0.0,0.22,2.58,67.56,173.5,537.71
1989,2,9,0.0,28.92,10.95,19.94,314.05,291.43,1.7,-0.47,1.76,31.6,4.26,2.61,0.72,0.0,0.23,2.58,67.52,173.4,537.67
1989,2,10,0.16,28.76,10.54,19.65,306.05,295.86,0.57,-1.15,1.28,33.0,4.37,2.59,0.65,0.0,0.22,2.58,67.47,173.29,537.64
1989,2,11,0.25,27.96,10.06,19.01,302.09,297.13,-0.19,-1.98,1.99,24.75,4.45,2.57,0.57,0.0,0.23,2.58,67.43,173.19,537.61
1989,2,12,0.0,26.96,9.15,18.06,293.43,301.09,-0.15,-1.29,1.3,27.86,4.15,2.53,0.54,0.0,0.23,2.58,67.38,173.09,537.57
1989,2,13,0.03,27.29,9.71,18.5,311.75,299.43,2.1,0.16,2.11,29.07,4.17,2.68,0.55,0.0,0.22,2.58,67.34,172.99,537.54
1989,2,14,0.17,29.83,12.49,21.16,323.72,298.55,3.26,-0.75,3.35,33.79,4.76,2.81,0.62,0.0,0.24,2.58,67.3,172.88,537.5
1989,2,15,0.0,29.67,12.61,21.14,312.45,303.58,2.31,-1.3,2.65,33.56,4.52,2.81,0.74,0.0,0.24,2.58,67.25,172.77,537.45
1989,2,16,0.0,29.14,13.95,21.54,323.2,297.05,4.17,0.09,4.17,29.51,4.83,2.84,0.77,0.0,0.24,2.58,67.21,172.67,537.41
1989,2,17,0.0,29.74,13.49,21.62,308.64,308.01,0.88,-0.94,1.29,26.91,4.31,2.77,0.66,0.0,0.23,2.58,67.17,172.56,537.37
1989,2,18,0.0,28.73,12.51,20.62,306.16,305.37,3.98,-1.04,4.11,16.5,5.36,2.75,0.64,0.0,0.24,2.58,67.12,172.46,537.33
1989,2,19,0.0,28.42,8.96,18.69,262.88,324.76,1.85,-1.98,2.71,26.56,4.77,2.55,0.51,0.0,0.24,2.58,67.07,172.35,537.3
1989,2,20,0.0,24.18,7.4,15.79,283.88,317.18,0.67,-0.94,1.15,22.05,3.96,2.66,0.5,0.0,0.24,2.58,67.03,172.24,537.26
1989,2,21,0.0,26.54,8.55,17.55,293.58,319.96,2.7,-0.91,2.85,24.59,4.86,2.82,0.51,0.0,0.24,2.58,67.0,172.15,537.22
1989,2,22,0.0,29.43,10.45,19.94,292.09,320.48,0.38,-2.25,2.28,18.23,4.8,2.8,0.74,0.0,0.23,2.58,66.96,172.05,537.18
1989,2,23,0.0,27.42,10.08,18.75,295.01,320.3,-1.11,-1.96,2.25,21.89,4.83,2.79,0.87,0.0,0.23,2.58,66.92,171.95,537.15
1989,2,24,0.0,28.13,10.09,19.11,302.28,321.11,-0.73,-1.76,1.91,23.79,4.84,2.87,0.91,0.0,0.23,2.58,66.89,171.86,537.11
1989,2,25,0.0,30.16,11.84,21.0,315.77,321.29,-0.68,-0.83,1.07,27.97,4.7,2.99,0.97,0.0,0.21,2.57,66.86,171.79,537.08
1989,2,26,0.0,32.74,13.72,23.23,320.15,325.31,0.41,0.26,0.49,25.68,4.93,3.08,0.83,0.0,0.2,2.57,66.84,171.72,537.05
1989,2,27,0.0,34.6,14.74,24.67,324.2,327.06,1.83,-0.56,1.91,24.32,5.31,3.16,0.65,0.0,0.2,2.57,66.82,171.66,537.02
1989,2,28,0.0,35.15,15.72,25.44,331.42,324.39,1.76,-0.46,1.82,27.89,5.34,3.17,0.57,0.0,0.2,2.57,66.8,171.6,536.99
1989,3,1,0.0,34.97,15.93,25.45,323.91,325.53,2.62,-0.73,2.72,20.49,5.6,3.1,0.52,0.0,0.21,2.57,66.77,171.53,536.96
1989,3,2,0.0,33.61,13.76,23.68,300.48,335.76,0.66,-1.55,1.68,17.84,5.43,3.03,0.54,0.0,0.22,2.57,66.75,171.45,536.92
1989,3,3,0.0,32.81,13.3,23.06,299.47,336.16,-0.02,-2.43,2.43,14.12,5.52,3.03,0.69,0.0,0.22,2.57,66.72,171.37,536.88
1989,3,4,0.0,31.79,12.66,22.22,301.95,337.55,0.26,-1.85,1.87,17.15,5.55,3.03,0.72,0.0,0.22,2.57,66.69,171.3,536.85
1989,3,5,0.0,31.32,13.45,22.38,314.31,333.56,-0.52,-1.11,1.23,16.25,5.41,2.97,0.73,0.0,0.21,2.57,66.67,171.23,536.82
1989,3,6,0.33,32.13,14.94,23.54,330.69,327.87,-0.72,0.22,0.75,20.8,5.51,2.89,0.69,0.01,0.2,2.57,66.65,171.17,536.79
1989,3,7,0.53,32.69,16.38,24.53,373.66,265.57,0.29,0.85,0.9,51.98,4.83,2.61,0.65,0.71,0.19,3.22,66.63,171.09,536.75
1989,3,8,2.39,31.19,16.77,23.98,380.29,200.35,-0.57,0.86,1.03,63.37,3.69,2.18,0.96,1.69,0.26,6.76,66.6,171.03,536.73
1989,3,9,4.93,29.88,16.07,22.98,361.59,284.85,0.06,2.21,2.21,45.54,4.75,3.0,1.87,0.64,0.6,8.91,66.58,170.96,536.69
1989,3,10,0.37,31.34,16.99,24.16,371.21,234.49,0.84,1.19,1.46,60.49,3.27,2.14,1.72,0.51,0.53,8.92,66.55,170.88,536.66
1989,3,11,1.33,28.38,14.47,21.42,343.69,316.28,0.8,0.45,0.92,44.78,4.65,3.12,1.81,0.98,0.62,8.99,66.52,170.8,536.63
1989,3,12,0.29,30.61,14.29,22.45,319.66,341.4,2.37,-0.08,2.37,32.57,5.11,3.24,1.43,0.0,0.73,8.43,66.5,170.72,536.59
1989,3,13,0.07,31.46,14.52,22.99,323.09,342.65,-0.22,-1.3,1.32,29.47,5.13,3.27,1.21,0.01,0.71,7.86,66.47,170.65,536.56
1989,3,14,0.31,32.16,16.5,24.33,340.37,321.67,0.94,0.83,1.25,40.66,5.28,3.25,0.99,0.39,0.63,7.46,66.45,170.58,536.53
1989,3,15,0.0,32.2,15.71,23.96,346.39,309.89,0.98,-0.45,1.08,33.74,5.28,3.12,0.8,0.12,0.61,7.09,66.43,170.51,536.49
1989,3,16,0.11,33.01,16.64,24.82,339.49,339.87,0.41,-1.55,1.6,24.74,5.55,3.34,0.79,0.07,0.6,6.66,66.41,170.44,536.46
1989,3,17,0.02,32.98,16.67,24.82,347.75,328.18,0.22,-0.76,0.79,29.53,5.29,3.35,0.74,0.03,0.55,6.24,66.39,170.38,536.42
1989,3,18,0.0,33.64,18.16,25.9,365.98,314.6,0.31,0.27,0.41,38.18,4.85,3.19,0.68,0.58,0.49,5.99,66.37,170.31,536.39
1989,3,19,0.2,35.1,18.32,26.71,360.63,329.04,0.94,-1.32,1.62,31.43,5.54,3.42,0.73,0.17,0.48,5.71,66.35,170.26,536.36
1989,3,20,0.0,36.05,18.88,27.46,357.57,345.54,0.81,-1.0,1.29,27.98,5.93,3.6,0.72,0.0,0.47,5.34,66.34,170.2,536.34
1989,3,21,0.0,36.87,19.67,28.27,366.46,345.71,1.68,-1.14,2.03,23.59,5.9,3.54,0.68,0.0,0.45,4.99,66.33,170.16,536.31
1989,3,22,0.0,37.37,20.97,29.17,373.18,342.68,2.97,-1.77,3.46,26.12,6.15,3.3,0.59,0.08,0.38,4.72,66.31,170.11,536.29
1989,3,23,0.0,36.71,20.89,28.8,356.99,347.99,2.21,-1.82,2.86,24.04,6.42,3.58,0.61,0.0,0.36,4.45,66.29,170.06,536.26
1989,3,24,0.23,35.68,18.2,26.94,368.78,300.36,2.11,-1.77,2.75,27.08,5.18,2.67,0.51,0.21,0.33,4.31,66.28,170.0,536.23
1989,3,25,1.8,32.36,18.78,25.57,382.31,258.68,0.81,-0.34,0.88,51.03,5.49,3.45,1.07,0.93,0.27,4.59,66.26,169.94,536.2
1989,3,26,1.59,33.59,18.66,26.12,388.55,283.69,0.06,-0.64,0.64,59.71,4.43,2.98,2.11,0.58,0.29,5.42,66.24,169.89,536.17
1989,3,27,3.53,31.5,16.72,24.11,379.53,225.0,-0.99,2.2,2.41,80.89,2.13,1.81,1.43,0.91,0.31,9.06,66.22,169.84,536.15
1989,3,28,6.04,27.55,14.9,21.22,358.46,290.87,0.81,0.42,0.91,63.18,4.11,3.04,2.18,1.02,0.53,9.59,66.2,169.78,536.12
1989,3,29,2.3,28.63,14.59,21.61,343.78,336.1,1.07,-0.47,1.17,37.44,4.63,3.27,2.21,0.47,0.78,9.22,66.18,169.71,536.09
1989,3,30,0.15,30.25,15.67,22.96,335.77,360.84,0.46,-1.2,1.29,35.13,5.35,3.69,1.93,0.0,0.84,8.51,66.17,169.64,536.05
1989,3,31,0.0,32.36,17.35,24.86,351.12,359.86,0.05,-1.3,1.3,34.89,5.58,3.86,1.48,0.0,0.78,7.83,66.15,169.59,536.02
1989,4,1,0.04,34.43,19.47,26.95,356.79,361.29,3.57,-0.7,3.64,22.26,6.57,3.9,1.13,0.0,0.75,7.2,66.14,169.54,535.99
1989,4,2,0.0,36.78,19.7,28.24,343.75,365.16,2.94,-0.4,2.97,30.56,6.32,3.78,0.93,0.0,0.63,6.64,66.12,169.49,535.97
1989,4,3,0.0,35.85,17.92,26.88,332.1,371.54,1.9,-0.42,1.95,30.23,6.06,3.7,0.84,0.0,0.58,6.15,66.11,169.44,535.93
1989,4,4,0.0,35.16,16.52,25.84,318.94,378.76,2.62,-1.84,3.2,11.77,6.67,3.66,0.84,0.0,0.54,5.71,66.09,169.39,535.91
1989,4,5,0.0,35.44,16.71,26.08,306.66,384.46,1.61,-2.63,3.08,12.77,6.7,3.65,0.84,0.0,0.48,5.33,66.08,169.34,535.88
1989,4,6,0.31,34.37,16.47,25.42,316.71,380.97,1.45,-2.17,2.61,22.49,6.54,3.7,0.83,0.0,0.43,4.99,66.06,169.28,535.85
1989,4,7,0.0,34.69,17.04,25.86,325.6,382.14,1.8,-1.83,2.57,24.72,6.6,3.78,0.77,0.0,0.39,4.68,66.05,169.24,535.82
1989,4,8,0.0,36.2,17.46,26.83,335.54,380.69,0.93,-1.36,1.65,24.02,6.32,3.83,0.7,0.0,0.36,4.39,66.04,169.2,535.8
1989,4,9,0.0,37.85,19.15,28.5,339.42,382.81,2.88,-0.39,2.91,18.31,6.76,3.85,0.66,0.0,0.33,4.12,66.03,169.18,535.79
1989,4,10,0.0,38.93,20.74,29.84,352.1,374.3,3.61,-0.72,3.68,18.45,7.79,3.91,0.64,0.0,0.3,3.88,66.02,169.14,535.76
1989,4,11,0.0,38.1,20.08,29.09,332.23,381.6,1.32,-2.16,2.53,17.61,6.79,3.81,0.6,0.0,0.28,3.67,66.01,169.1,535.73
1989,4,12,0.0,36.07,18.52,27.3,329.55,385.3,1.09,-1.17,1.6,23.25,6.38,3.81,0.59,0.0,0.26,3.48,66.0,169.05,535.71
1989,4,13,0.0,37.65,19.07,28.36,336.26,387.75,1.45,-1.28,1.93,20.02,6.32,3.87,0.64,0.0,0.24,3.3,65.99,169.02,535.7
1989,4,14,0.0,39.0,19.92,29.46,339.88,388.41,1.22,-0.61,1.36,18.72,6.56,3.9,0.6,0.0,0.22,3.15,65.99,168.99,535.68
1989,4,15,0.0,39.69,20.64,30.16,364.64,377.82,3.07,-0.04,3.07,15.85,6.64,3.91,0.56,0.01,0.21,3.03,65.98,168.97,535.67
1989,4,16,0.0,40.4,22.3,31.35,347.59,385.85,4.1,0.3,4.11,12.85,8.15,3.91,0.5,0.0,0.19,2.93,65.97,168.94,535.65
1989,4,17,0.0,39.73,21.82,30.78,346.75,391.34,2.5,-0.06,2.5,18.33,6.95,3.94,0.48,0.0,0.18,2.85,65.96,168.91,535.64
1989,4,18,0.0,39.81,21.72,30.76,363.05,382.19,2.11,-0.11,2.11,19.4,6.91,3.93,0.46,0.01,0.18,2.8,65.95,168.88,535.62
1989,4,19,0.0,40.56,22.66,31.61,380.5,363.9,1.53,1.0,1.83,26.46,6.37,3.81,0.43,0.35,0.17,2.88,65.95,168.86,535.6
1989,4,20,0.0,40.41,23.52,31.96,370.47,372.69,1.82,-0.58,1.91,20.83,6.41,3.8,0.43,0.06,0.19,2.93,65.94,168.82,535.58
1989,4,21,0.0,40.26,22.45,31.35,343.13,394.09,1.73,-1.11,2.06,18.08,6.8,3.97,0.42,0.0,0.18,2.83,65.93,168.8,535.57
1989,4,22,0.0,40.72,22.11,31.42,342.5,397.6,2.23,-0.66,2.33,17.26,6.67,3.94,0.4,0.0,0.18,2.76,65.92,168.78,535.55
1989,4,23,0.0,41.21,23.62,32.42,364.78,382.46,2.07,-0.78,2.21,15.92,6.96,3.75,0.39,0.01,0.17,2.71,65.92,168.75,535.53
1989,4,24,0.0,41.18,25.44,33.31,374.92,372.29,2.41,-1.47,2.82,18.63,7.67,3.87,0.37,0.03,0.17,2.69,65.91,168.72,535.51
1989,4,25,0.0,39.58,24.45,32.02,374.42,369.75,3.47,-0.58,3.52,17.51,7.53,3.89,0.36,0.07,0.17,2.67,65.9,168.69,535.5
1989,4,26,0.1,39.45,23.96,31.7,365.46,385.33,3.58,0.22,3.59,19.48,7.78,4.01,0.35,0.0,0.16,2.64,65.89,168.66,535.48
1989,4,27,0.0,39.85,23.45,31.65,385.08,381.78,3.83,-0.63,3.88,21.11,7.17,3.92,0.33,0.09,0.16,2.64,65.88,168.62,535.46
1989,4,28,0.0,39.88,24.87,32.38,391.59,363.61,3.81,-0.29,3.82,18.03,6.9,3.56,0.3,0.15,0.17,2.65,65.87,168.59,535.44
1989,4,29,0.0,39.69,24.9,32.3,365.3,390.53,2.99,-0.87,3.11,21.63,7.69,3.89,0.32,0.0,0.17,2.61,65.87,168.56,535.41
1989,4,30,0.0,39.77,23.16,31.47,361.64,397.94,1.88,-0.44,1.93,19.27,6.89,4.0,0.32,0.0,0.16,2.59,65.86,168.53,535.4
1989,5,1,0.0,40.46,25.24,32.85,390.54,387.05,2.19,-0.19,2.2,20.26,6.95,3.98,0.32,0.05,0.15,2.58,65.85,168.52,535.38
1989,5,2,0.0,41.3,25.69,33.49,399.76,380.86,2.23,-0.65,2.32,30.99,7.09,4.01,0.32,0.32,0.16,2.69,65.85,168.49,535.37
1989,5,3,0.02,41.07,25.75,33.41,404.42,296.97,1.05,-0.35,1.11,37.51,6.49,3.81,0.34,0.21,0.17,2.77,65.84,168.45,535.34
1989,5,4,0.01,38.96,24.66,31.81,400.46,345.4,1.98,-0.45,2.03,31.32,6.04,3.65,0.32,0.24,0.17,2.89,65.83,168.42,535.32
1989,5,5,0.04,38.88,25.07,31.98,394.17,334.34,1.27,0.08,1.27,28.45,5.12,3.18,0.25,0.05,0.18,2.85,65.82,168.39,535.31
1989,5,6,0.05,36.97,23.54,30.26,376.07,376.54,1.34,-1.4,1.94,20.97,6.19,4.13,0.37,0.06,0.18,2.77,65.81,168.36,535.29
1989,5,7,0.03,39.74,24.36,32.05,357.02,394.29,0.95,-1.94,2.16,14.69,6.6,4.12,0.33,0.0,0.17,2.7,65.81,168.33,535.27
1989,5,8,0.0,39.99,22.89,31.44,340.37,400.59,1.59,-1.83,2.42,16.11,7.43,4.07,0.29,0.0,0.17,2.67,65.8,168.31,535.26
1989,5,9,0.0,39.83,21.0,30.42,329.46,416.33,1.93,-1.16,2.25,19.6,7.2,4.1,0.28,0.0,0.16,2.63,65.79,168.29,535.24
1989,5,10,0.04,40.39,22.64,31.52,348.74,415.29,1.16,-0.65,1.33,19.39,7.18,4.23,0.26,0.0,0.16,2.6,65.79,168.26,535.22
1989,5,11,1.12,42.43,25.31,33.87,367.57,408.47,0.86,-0.73,1.13,17.17,6.98,4.07,0.24,0.0,0.15,2.58,65.78,168.24,535.21
1989,5,12,0.0,43.92,26.66,35.29,378.06,404.82,1.08,-1.33,1.71,18.3,7.13,4.11,0.23,0.0,0.15,2.57,65.78,168.23,535.19
1989,5,13,0.0,44.2,27.71,35.96,385.17,399.26,2.02,-2.1,2.91,17.64,8.12,4.14,0.23,0.02,0.15,2.56,65.77,168.21,535.18
1989,5,14,0.0,43.53,27.34,35.44,387.62,396.96,2.87,-1.1,3.07,18.94,7.99,4.07,0.23,0.01,0.15,2.56,65.77,168.19,535.18
1989,5,15,0.87,43.37,25.65,34.51,382.57,404.25,1.39,-2.29,2.68,16.93,7.79,4.27,0.23,0.0,0.15,2.56,65.76,168.17,535.17
1989,5,16,0.08,43.88,26.99,35.44,372.02,413.95,0.23,-2.3,2.31,13.64,8.39,4.26,0.23,0.0,0.15,2.55,65.76,168.16,535.16
1989,5,17,0.0,44.83,26.67,35.75,381.97,405.03,-0.14,-2.29,2.29,11.96,7.7,4.08,0.21,0.0,0.15,2.55,65.75,168.14,535.15
1989,5,18,0.0,43.75,27.53,35.64,383.35,401.98,0.55,-2.35,2.41,16.59,7.5,4.05,0.21,0.01,0.15,2.55,65.75,168.12,535.14
1989,5,19,0.0,43.42,27.26,35.34,379.82,409.48,0.24,-2.87,2.88,14.04,7.5,4.2,0.2,0.0,0.15,2.55,65.74,168.11,535.13
1989,5,20,0.0,43.2,27.21,35.2,376.41,407.81,0.65,-2.47,2.55,17.36,7.24,4.28,0.2,0.05,0.15,2.56,65.74,168.08,535.11
1989,5,21,0.06,44.08,26.78,35.43,358.74,421.97,1.12,-1.82,2.14,15.47,7.75,4.16,0.19,0.0,0.15,2.55,65.73,168.07,535.1
1989,5,22,0.08,44.24,25.92,35.08,366.88,417.62,2.2,-1.01,2.42,14.69,7.81,4.06,0.19,0.0,0.15,2.55,65.72,168.05,535.09
1989,5,23,0.1,44.31,28.52,36.42,386.45,408.55,2.98,-0.67,3.05,14.28,7.77,3.87,0.18,0.01,0.15,2.56,65.72,168.03,535.07
1989,5,24,0.0,43.89,28.9,36.39,395.71,400.96,2.59,-1.53,3.01,15.75,6.96,3.62,0.16,0.02,0.15,2.56,65.71,168.01,535.06
1989,5,25,0.13,42.83,28.13,35.48,378.95,406.74,1.68,-2.3,2.85,13.9,7.94,3.98,0.43,0.05,0.15,2.56,65.71,167.99,535.05
1989,5,26,0.06,42.0,27.35,34.67,353.61,417.17,1.73,-2.27,2.85,11.0,6.62,3.51,0.37,0.05,0.16,2.56,65.7,167.96,535.03
1989,5,27,0.16,40.02,25.41,32.72,377.44,404.5,1.65,-2.11,2.68,22.36,7.24,4.04,0.32,0.01,0.15,2.56,65.7,167.93,535.02
1989,5,28,0.04,40.09,25.77,32.93,381.81,404.97,2.64,-0.83,2.77,15.51,7.99,3.89,0.24,0.06,0.15,2.56,65.69,167.91,535.0
1989,5,29,0.0,41.63,27.92,34.78,403.12,357.64,1.83,-0.32,1.86,27.29,7.97,3.87,0.22,0.25,0.15,2.59,65.68,167.89,534.98
1989,5,30,0.31,41.27,27.32,34.3,407.54,380.95,1.62,-0.91,1.86,32.84,7.09,3.8,0.21,0.54,0.16,2.72,65.68,167.85,534.96
1989,5,31,0.01,40.15,27.64,33.89,410.16,386.52,2.35,-1.24,2.66,25.51,6.77,3.88,0.41,0.34,0.16,2.73,65.67,167.83,534.94
1989,6,1,0.0,37.62,26.86,32.24,415.83,375.7,0.17,-1.51,1.52,39.1,6.3,3.94,0.25,1.18,0.16,2.78,65.66,167.8,534.93
1989,6,2,0.04,39.26,27.1,33.18,428.49,346.34,1.62,-0.61,1.73,23.66,6.26,3.92,0.22,1.05,0.18,2.94,65.66,167.78,534.91
1989,6,3,0.26,40.34,27.95,34.15,425.38,359.98,2.09,-1.83,2.78,25.07,7.28,4.13,0.28,0.25,0.18,2.87,65.65,167.76,534.89
1989,6,4,0.69,40.22,28.22,34.22,424.63,382.52,1.66,-0.21,1.67,41.46,6.79,4.04,1.27,1.13,0.18,3.22,65.65,167.74,534.87
1989,6,5,3.16,40.03,24.58,32.3,424.89,387.77,1.14,-0.04,1.14,42.38,5.78,4.09,1.3,0.92,0.21,3.48,65.64,167.71,534.86
1989,6,6,2.04,38.64,26.09,32.36,426.66,379.33,1.19,1.0,1.55,34.41,5.96,4.32,2.66,1.51,0.25,3.61,65.64,167.68,534.83
1989,6,7,5.74,38.5,23.15,30.82,425.05,387.45,0.48,1.64,1.71,43.56,4.81,4.02,2.05,1.19,0.25,3.9,65.63,167.65,534.8
1989,6,8,3.16,35.73,25.06,30.39,429.3,366.64,0.65,1.53,1.66,38.71,5.1,4.11,1.59,2.03,0.29,4.51,65.62,167.62,534.78
1989,6,9,0.79,39.01,27.03,33.02,434.51,361.91,1.78,1.05,2.07,46.11,5.5,4.08,1.43,2.03,0.35,5.21,65.61,167.58,534.76
1989,6,10,3.2,39.25,25.54,32.39,432.47,333.72,1.44,0.54,1.54,51.16,5.07,3.9,1.76,1.9,0.39,5.89,65.61,167.55,534.74
1989,6,11,8.24,38.11,25.02,31.56,436.64,331.84,1.58,0.0,1.58,59.92,4.77,3.81,2.32,2.29,0.41,6.63,65.6,167.51,534.7
1989,6,12,4.94,37.91,24.43,31.17,439.77,342.11,2.28,-1.18,2.57,59.58,4.93,3.71,3.16,2.24,0.51,8.12,65.59,167.47,534.68
1989,6,13,18.92,37.58,23.15,30.36,432.46,295.08,3.47,-1.05,3.63,60.57,4.49,3.15,2.72,2.58,0.49,9.4,65.58,167.43,534.65
1989,6,14,6.52,33.94,23.33,28.64,430.45,259.9,4.58,-0.48,4.61,57.35,5.19,3.58,3.0,2.0,0.51,9.74,65.57,167.38,534.63
1989,6,15,4.64,34.82,23.34,29.08,419.67,362.04,4.04,0.92,4.14,42.87,6.1,4.1,3.15,0.56,0.94,9.39,65.56,167.34,534.59
1989,6,16,1.88,35.75,23.91,29.83,421.41,330.0,3.12,0.91,3.25,62.22,5.44,3.89,2.79,2.86,0.6,10.02,65.55,167.3,534.56
1989,6,17,2.82,33.79,24.27,29.03,419.7,330.1,3.3,1.38,3.58,69.22,3.85,2.96,2.09,3.27,0.57,11.74,65.54,167.26,534.54
1989,6,18,5.7,34.51,23.42,28.96,413.16,371.82,3.04,-1.07,3.22,49.15,4.79,3.58,2.35,1.06,0.99,11.17,65.54,167.22,534.51
1989,6,19,4.41,34.09,23.44,28.76,408.79,379.79,2.99,-1.83,3.51,50.32,4.59,3.54,2.19,0.57,1.02,10.3,65.53,167.17,534.48
1989,6,20,2.88,34.12,23.77,28.94,420.43,332.78,2.44,-1.59,2.91,59.1,4.79,3.76,2.27,3.23,0.67,10.84,65.52,167.13,534.45
1989,6,21,2.32,34.13,23.65,28.89,428.44,246.95,1.56,-1.37,2.08,66.56,4.27,3.39,2.38,3.31,0.54,13.54,65.51,167.1,534.43
1989,6,22,28.85,33.39,22.48,27.94,429.77,218.95,1.87,-1.18,2.21,87.17,1.3,1.4,1.14,2.94,0.43,17.88,65.54,167.08,534.41
1989,6,23,20.23,29.52,21.77,25.64,421.81,141.08,2.65,-1.05,2.85,77.38,2.36,1.93,1.56,1.34,0.7,21.95,65.82,167.06,534.4
1989,6,24,3.8,31.32,22.66,26.99,430.49,217.69,2.76,-1.3,3.05,67.35,4.46,3.64,3.02,1.75,1.1,22.52,66.02,167.03,534.38
