year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1985,6,18,0.0,32.3,22.06,27.18,378.29,349.45,4.15,-0.13,4.15,75.44,3.67,2.97,2.67,1.18,1.13,15.75,56.5,133.53,488.81
1985,6,19,0.0,31.82,22.7,27.26,389.42,282.81,3.75,0.14,3.75,80.26,1.19,1.45,1.35,1.4,0.93,15.88,56.51,133.57,488.39
1985,6,20,0.12,31.95,22.55,27.25,400.04,107.26,3.04,0.29,3.05,85.6,3.27,2.81,2.54,1.47,0.34,17.22,56.78,133.88,488.24
1985,6,21,0.35,30.31,22.33,26.32,379.3,312.16,3.86,0.28,3.87,81.34,3.53,3.18,2.98,1.53,1.02,17.4,56.92,133.98,487.85
1985,6,22,0.07,30.8,22.27,26.54,394.35,212.33,3.94,0.23,3.95,83.84,3.52,3.1,2.91,1.08,0.78,17.53,57.07,134.1,487.59
1985,6,23,0.37,30.0,21.78,25.89,405.21,101.13,4.45,-0.07,4.45,89.2,1.01,1.5,1.45,2.57,0.23,21.21,58.07,135.23,487.51
1985,6,24,2.31,28.67,21.81,25.24,406.37,122.82,4.17,0.45,4.19,90.85,1.48,1.79,1.73,2.87,0.33,25.83,58.92,137.52,487.41
1985,6,25,3.51,28.94,22.1,25.52,403.93,171.49,4.36,0.4,4.38,89.39,2.55,2.5,2.41,3.18,0.47,29.27,60.63,139.51,487.31
1985,6,26,5.97,29.43,21.82,25.62,402.52,217.71,4.06,0.31,4.07,87.83,2.23,2.56,2.53,2.73,0.8,30.0,62.08,140.25,487.24
1985,6,27,1.18,30.04,22.43,26.24,398.16,243.66,3.76,0.27,3.77,86.55,2.67,2.6,2.55,2.03,1.09,29.87,63.25,140.66,487.08
1985,6,28,0.18,29.2,21.92,25.56,401.32,213.99,3.26,0.45,3.29,85.73,2.28,2.39,2.35,1.75,0.98,29.54,64.05,140.92,486.94
1985,6,29,0.22,29.01,21.8,25.4,402.3,130.88,2.45,0.53,2.51,91.48,1.52,1.92,1.89,1.71,0.5,29.93,64.77,141.21,486.84
1985,6,30,0.81,27.66,21.53,24.6,393.22,234.89,2.45,0.5,2.5,82.58,0.72,1.23,1.22,1.19,1.03,29.35,65.33,141.48,486.67
1985,7,1,0.69,26.94,21.41,24.18,396.4,143.69,2.72,0.51,2.77,83.24,2.1,2.29,2.26,0.69,0.98,28.52,65.49,141.66,486.47
1985,7,2,5.18,28.59,21.39,24.99,397.44,197.47,3.09,0.38,3.11,78.7,3.85,3.25,3.13,0.78,1.38,27.68,65.44,141.82,486.21
1985,7,3,0.9,30.19,22.11,26.15,381.73,274.73,2.87,0.27,2.88,78.93,3.76,3.11,2.85,0.77,1.42,26.8,65.22,141.9,485.88
1985,7,4,0.12,31.11,22.82,26.96,376.24,285.18,3.31,0.28,3.32,80.38,2.73,2.32,2.1,1.02,1.35,25.97,64.97,141.99,485.59
1985,7,5,0.56,30.28,22.82,26.55,368.1,347.92,3.23,0.22,3.24,78.55,3.61,2.91,2.59,1.06,1.85,25.21,64.65,142.0,485.22
1985,7,6,0.0,31.32,22.74,27.03,359.59,366.02,3.04,0.48,3.08,72.63,3.86,2.93,2.52,0.17,2.22,24.09,64.25,141.9,484.81
1985,7,7,0.0,32.36,22.84,27.6,361.22,362.54,3.52,0.56,3.56,69.74,4.06,3.24,2.84,0.09,2.32,22.92,63.8,141.82,484.29
1985,7,8,0.0,31.87,23.05,27.46,371.32,358.17,3.5,0.4,3.52,76.77,3.83,3.39,3.16,0.63,1.93,21.98,63.36,141.73,483.87
1985,7,9,3.61,31.35,22.66,27.01,387.07,285.15,3.23,0.14,3.23,76.14,2.9,2.44,2.18,0.53,1.43,21.53,63.03,141.67,483.5
1985,7,10,0.28,30.43,22.22,26.32,386.82,308.25,2.78,0.17,2.79,77.75,3.09,2.59,2.31,0.99,1.5,21.11,62.7,141.59,483.1
1985,7,11,0.0,30.52,22.79,26.66,385.17,249.54,2.48,0.35,2.5,75.49,3.39,2.9,2.6,0.39,1.46,20.73,62.39,141.49,482.74
1985,7,12,0.0,31.27,22.72,26.99,377.49,324.72,2.76,0.29,2.78,78.86,3.03,2.8,2.63,0.5,1.67,20.77,62.09,141.39,482.36
1985,7,13,0.09,30.56,22.49,26.52,371.56,317.72,2.62,0.44,2.66,77.11,2.93,2.7,2.55,0.93,1.67,21.07,61.82,141.3,482.0
1985,7,14,0.0,30.69,22.32,26.51,377.83,342.49,3.1,0.2,3.11,76.79,3.64,3.85,3.82,0.4,1.72,21.23,61.59,141.16,481.58
1985,7,15,0.77,31.58,22.27,26.92,383.15,283.74,2.95,0.16,2.95,72.87,3.69,3.23,3.17,0.98,1.35,20.97,61.45,141.11,481.21
1985,7,16,0.23,31.33,22.09,26.71,379.47,323.47,2.51,0.46,2.55,73.63,3.19,2.89,2.83,0.24,1.62,20.64,61.28,141.0,480.78
1985,7,17,0.88,30.31,22.32,26.32,374.4,318.66,2.55,0.26,2.56,73.66,3.61,3.15,3.07,0.8,1.48,20.59,61.19,140.93,480.4
1985,7,18,0.97,30.25,22.11,26.18,372.71,327.42,2.63,0.43,2.66,74.36,3.28,2.86,2.73,1.95,1.46,20.71,61.31,140.83,480.0
1985,7,19,0.09,31.46,22.3,26.88,366.28,343.43,2.5,0.34,2.52,74.96,2.96,2.94,2.89,0.23,1.81,20.62,61.41,140.75,479.64
1985,7,20,1.4,30.26,21.29,25.78,381.35,332.16,1.89,0.09,1.89,79.13,3.16,2.84,2.78,0.61,1.53,21.42,61.51,140.68,479.22
1985,7,21,0.36,29.5,21.64,25.57,392.88,188.8,1.8,0.44,1.85,79.14,1.6,1.93,1.91,0.57,1.13,21.71,61.94,140.65,479.02
1985,7,22,0.65,29.13,21.61,25.37,387.25,242.24,2.22,0.56,2.29,78.85,2.05,1.86,1.81,0.64,1.2,21.41,61.96,140.68,478.65
1985,7,23,0.0,29.33,21.85,25.59,383.85,279.92,2.5,0.3,2.52,73.19,2.71,2.36,2.25,0.92,1.38,20.9,61.88,140.67,478.3
1985,7,24,0.0,30.96,22.0,26.48,376.33,286.26,2.29,0.31,2.31,75.05,3.62,3.18,3.12,0.89,1.57,20.57,61.73,140.64,477.85
1985,7,25,2.11,30.06,21.73,25.9,391.34,258.44,2.34,0.35,2.37,77.34,2.8,2.62,2.58,0.45,1.15,20.06,61.62,140.65,477.63
1985,7,26,4.55,29.01,21.55,25.28,385.74,303.29,2.26,0.31,2.28,70.65,2.26,1.92,1.87,0.3,1.6,19.54,61.42,140.57,477.22
1985,7,27,0.06,30.97,22.28,26.62,374.91,361.49,2.45,0.34,2.47,72.6,3.42,2.61,2.42,0.22,1.76,18.99,61.18,140.47,476.78
1985,7,28,0.01,31.18,22.55,26.86,375.59,350.64,2.38,0.3,2.4,73.02,3.38,2.8,2.58,0.35,1.71,18.58,60.95,140.39,476.38
1985,7,29,0.29,31.65,22.04,26.84,379.68,281.36,2.81,0.73,2.9,72.97,3.31,2.83,2.7,0.22,1.59,17.98,60.71,140.28,475.96
1985,7,30,0.09,31.68,22.79,27.24,366.28,334.95,3.39,0.16,3.39,73.65,3.36,2.77,2.58,1.05,1.43,17.39,60.44,140.22,475.57
1985,7,31,0.0,30.63,22.79,26.71,360.49,341.04,3.25,0.03,3.25,79.84,3.32,2.7,2.49,0.92,1.42,16.9,60.13,140.09,475.13
1985,8,1,0.0,31.18,23.26,27.22,378.94,221.26,3.1,0.41,3.13,82.19,2.43,2.18,2.05,1.28,0.97,16.98,59.92,140.05,474.88
1985,8,2,0.12,30.17,22.47,26.32,374.29,352.94,2.96,0.31,2.98,81.34,2.05,2.0,1.89,1.78,1.26,17.28,59.7,139.98,474.5
1985,8,3,0.01,30.39,22.42,26.4,373.12,330.16,2.52,0.17,2.53,70.71,2.37,2.11,2.0,0.64,1.39,17.25,59.5,139.92,474.11
1985,8,4,0.07,31.47,22.0,26.74,375.62,337.89,2.44,0.37,2.47,73.74,3.05,2.71,2.59,0.25,1.57,17.14,59.25,139.74,473.7
1985,8,5,0.4,31.58,22.24,26.91,372.68,350.52,2.76,0.34,2.78,71.6,3.29,2.87,2.73,0.21,1.66,16.72,58.98,139.6,473.3
1985,8,6,0.94,31.54,22.49,27.02,375.29,341.9,3.19,0.37,3.21,74.06,3.07,2.75,2.63,0.22,1.45,16.39,58.76,139.49,472.89
1985,8,7,1.45,31.1,22.94,27.02,373.24,346.79,3.84,0.24,3.85,70.87,3.43,2.89,2.74,0.18,1.48,15.79,58.5,139.34,472.46
1985,8,8,0.0,30.81,21.78,26.3,356.55,373.93,3.4,0.2,3.41,70.19,3.5,2.75,2.45,0.25,1.54,15.14,58.23,139.17,472.01
1985,8,9,0.0,31.12,22.14,26.63,379.83,325.09,2.98,0.28,2.99,76.44,3.63,3.01,2.78,1.21,1.29,15.25,58.02,139.07,471.59
1985,8,10,0.25,31.55,22.08,26.82,385.31,269.75,3.43,0.08,3.43,73.95,2.79,2.54,2.42,0.44,0.94,14.88,57.84,138.96,471.3
1985,8,11,1.35,30.31,21.89,26.1,378.97,298.89,3.54,-0.16,3.54,70.59,2.31,2.11,1.96,0.53,1.2,14.5,57.63,138.86,470.84
1985,8,12,1.46,30.96,22.42,26.69,379.49,271.43,3.62,0.03,3.62,73.54,3.57,3.01,2.75,1.01,1.01,14.27,57.45,138.78,470.57
1985,8,13,0.0,30.76,22.41,26.58,372.84,336.3,4.03,-0.08,4.03,76.29,3.46,2.94,2.7,0.92,0.99,14.07,57.28,138.66,470.19
1985,8,14,0.35,30.13,22.94,26.54,382.7,294.97,3.58,0.03,3.58,80.05,2.71,2.41,2.26,0.82,0.89,13.91,57.13,138.6,469.87
1985,8,15,0.44,29.79,22.6,26.2,395.76,285.62,3.74,0.06,3.74,77.46,3.21,2.68,2.4,1.01,0.83,13.93,56.99,138.51,469.64
1985,8,16,0.12,31.51,22.97,27.24,383.78,331.09,3.61,0.22,3.62,71.04,4.06,3.35,3.18,0.49,1.14,13.62,56.81,138.39,469.24
1985,8,17,0.19,31.59,22.6,27.1,380.74,325.62,3.02,0.51,3.06,72.29,3.8,3.15,2.94,0.3,1.17,13.58,56.64,138.32,468.85
1985,8,18,0.41,31.69,22.71,27.2,388.51,339.83,3.23,0.42,3.26,78.96,3.52,3.28,3.24,1.31,0.96,14.09,56.52,138.23,468.56
1985,8,19,0.96,31.04,21.6,26.32,382.02,351.72,2.84,0.33,2.86,74.96,3.4,2.68,2.58,0.84,1.04,14.46,56.41,138.12,468.14
1985,8,20,1.24,30.97,22.47,26.72,382.88,333.77,2.69,0.1,2.69,76.64,2.71,2.51,2.43,1.46,1.1,15.32,56.33,138.02,467.83
1985,8,21,0.11,31.2,22.59,26.9,392.07,277.21,1.93,0.49,1.99,80.6,3.17,3.05,3.02,2.51,0.9,18.01,56.52,137.93,467.56
1985,8,22,0.6,30.72,22.08,26.4,386.88,292.07,2.65,0.22,2.66,76.99,3.75,3.77,3.75,2.25,1.05,18.07,56.84,137.84,467.21
1985,8,23,2.71,30.95,22.3,26.62,381.78,341.45,2.21,0.29,2.23,73.81,3.39,3.08,3.05,0.75,1.34,17.93,57.06,137.8,466.85
1985,8,24,0.54,30.51,22.47,26.49,384.62,337.98,1.91,0.3,1.93,75.53,2.92,2.76,2.72,0.39,1.4,17.72,57.32,137.69,466.49
1985,8,25,1.47,29.34,22.48,25.91,371.15,341.53,2.61,0.17,2.62,73.53,3.42,2.94,2.86,0.63,1.33,17.45,57.48,137.55,466.11
1985,8,26,0.02,30.31,22.42,26.36,366.78,334.82,2.54,0.55,2.6,74.99,3.77,3.24,3.15,0.28,1.26,16.87,57.55,137.48,465.78
1985,8,27,0.07,30.73,22.83,26.78,371.82,246.94,2.43,0.48,2.48,75.33,3.47,3.08,3.02,0.14,1.21,16.32,57.52,137.41,465.43
1985,8,28,0.26,30.31,22.06,26.18,367.97,314.55,2.93,0.48,2.97,75.18,3.76,3.04,2.89,0.26,1.22,15.91,57.39,137.36,465.06
1985,8,29,0.02,31.22,21.89,26.56,365.13,337.47,2.73,0.22,2.74,72.69,3.52,2.66,2.44,0.19,1.36,15.62,57.27,137.24,464.74
1985,8,30,0.21,31.26,22.16,26.71,370.02,353.47,2.87,0.27,2.88,74.18,3.61,3.34,3.3,0.19,1.36,15.25,57.13,137.12,464.39
1985,8,31,1.66,30.73,22.2,26.46,371.48,358.76,2.76,0.19,2.77,74.59,3.46,3.08,3.03,0.74,1.23,15.26,57.06,136.99,463.98
1985,9,1,0.26,30.49,22.36,26.42,383.19,303.17,1.74,0.01,1.74,82.2,2.98,3.3,3.29,1.37,1.05,16.26,57.04,136.88,463.65
1985,9,2,6.44,30.86,22.79,26.82,378.28,346.76,2.34,0.4,2.37,81.34,3.01,2.95,2.93,1.53,1.1,17.1,57.22,136.79,463.35
1985,9,3,9.52,31.09,22.83,26.96,369.31,363.31,2.93,0.62,2.99,73.14,3.89,3.16,3.07,0.4,1.35,16.33,57.3,136.71,462.98
1985,9,4,0.05,31.41,22.6,27.01,359.62,369.93,3.34,0.62,3.4,70.88,3.54,2.81,2.71,0.23,1.5,15.54,57.15,136.62,462.63
1985,9,5,1.03,31.1,22.91,27.01,362.75,357.8,2.87,0.39,2.9,71.66,3.85,3.2,3.07,0.46,1.35,14.95,56.92,136.53,462.21
1985,9,6,0.17,31.24,22.9,27.07,355.73,367.37,2.89,0.37,2.91,67.13,4.02,3.08,2.83,0.16,1.46,14.27,56.66,136.41,461.89
1985,9,7,0.0,31.74,22.54,27.14,356.11,363.89,3.23,0.24,3.24,71.3,3.74,2.9,2.74,0.29,1.27,13.75,56.42,136.29,461.47
1985,9,8,0.0,30.87,22.41,26.64,373.54,328.24,2.75,0.64,2.82,75.48,3.45,2.82,2.69,0.14,1.13,13.5,56.22,136.19,461.14
1985,9,9,0.51,30.78,22.08,26.43,373.64,339.86,2.81,0.4,2.84,74.96,3.25,2.54,2.39,0.3,1.04,13.78,56.06,136.08,460.82
1985,9,10,0.11,30.96,22.82,26.89,381.5,332.22,3.27,0.66,3.34,74.87,3.67,3.15,3.03,0.28,1.12,13.42,55.93,136.0,460.46
1985,9,11,0.09,31.23,22.63,26.93,380.92,316.24,3.28,0.26,3.29,78.33,2.87,2.38,2.24,0.79,0.94,13.11,55.79,135.93,460.17
1985,9,12,0.0,30.95,22.92,26.94,371.49,323.83,3.19,0.2,3.2,71.14,3.52,2.74,2.54,0.47,1.04,12.8,55.63,135.86,459.82
1985,9,13,0.0,30.88,22.24,26.56,360.64,319.36,3.14,0.11,3.14,69.75,3.59,2.81,2.61,0.24,1.12,12.39,55.43,135.73,459.49
1985,9,14,0.02,31.76,22.44,27.1,357.53,348.74,3.14,0.27,3.15,72.32,3.89,3.03,2.76,0.33,1.13,11.99,55.24,135.6,459.11
1985,9,15,0.0,31.58,21.72,26.65,358.61,353.11,2.88,0.71,2.97,71.57,4.06,3.11,2.83,0.1,1.12,11.59,55.04,135.45,458.78
1985,9,16,0.01,31.78,21.89,26.84,372.54,323.99,2.51,0.08,2.51,71.34,4.37,3.29,2.86,0.38,0.95,11.63,54.88,135.33,458.39
1985,9,17,0.26,32.5,22.33,27.42,370.28,355.61,2.43,0.5,2.48,71.7,4.09,3.22,2.89,0.24,1.03,11.34,54.72,135.18,458.08
1985,9,18,0.11,32.44,21.92,27.18,381.52,328.76,2.41,0.48,2.46,73.75,4.08,3.52,3.32,1.68,0.88,12.0,54.59,135.07,457.76
1985,9,19,1.11,31.57,22.0,26.78,381.8,340.91,2.94,0.45,2.97,71.76,3.84,3.22,3.02,0.47,0.92,12.25,54.52,134.97,457.39
1985,9,20,0.0,30.81,22.6,26.7,373.7,329.0,3.19,0.43,3.22,70.53,4.44,3.28,2.97,0.25,0.96,12.2,54.48,134.85,457.06
1985,9,21,0.0,31.25,22.15,26.7,365.71,348.73,2.94,0.4,2.97,71.74,4.14,3.17,2.82,0.23,1.03,11.85,54.41,134.7,456.77
1985,9,22,0.03,32.01,22.47,27.24,374.47,357.75,2.76,0.68,2.84,66.12,3.5,3.22,3.09,0.12,1.14,11.4,54.31,134.56,456.39
1985,9,23,4.7,32.33,21.88,27.1,395.25,293.42,1.33,0.5,1.42,85.71,3.32,3.5,3.48,3.22,0.67,16.69,54.8,134.52,456.19
1985,9,24,13.41,31.59,21.66,26.62,392.96,260.67,1.27,0.48,1.36,91.46,3.17,3.27,3.25,2.26,0.9,20.4,55.5,134.53,456.02
1985,9,25,23.35,28.56,21.25,24.9,398.4,197.96,-0.31,-0.03,0.31,92.63,1.95,2.59,2.59,2.29,0.71,24.01,55.83,134.85,455.86
1985,9,26,15.72,27.62,21.29,24.46,385.87,345.0,-0.5,0.66,0.83,86.86,2.9,2.98,2.97,1.26,1.54,27.65,56.27,134.97,455.66
1985,9,27,5.14,29.27,22.4,25.84,380.09,323.72,1.79,0.92,2.01,79.26,3.63,3.27,3.23,0.46,2.17,27.33,56.51,134.98,455.36
1985,9,28,1.43,30.53,22.12,26.33,380.27,330.28,1.05,0.29,1.09,85.26,3.59,3.35,3.31,1.47,1.74,28.89,56.79,135.02,455.09
1985,9,29,10.93,30.88,22.05,26.46,391.13,212.4,0.84,0.41,0.93,87.81,3.15,3.33,3.32,2.48,1.23,31.58,57.54,135.21,455.0
1985,9,30,1.48,30.49,21.95,26.22,386.67,294.61,0.64,0.4,0.75,91.04,3.15,3.27,3.25,1.3,1.67,34.44,59.18,135.5,454.78
1985,10,1,13.16,30.11,21.44,25.78,392.14,293.12,1.43,0.4,1.48,87.23,2.86,2.75,2.74,0.79,1.95,34.9,60.97,135.81,454.61
1985,10,2,3.25,30.42,22.28,26.35,388.33,294.1,2.1,0.64,2.2,79.72,2.71,2.55,2.54,0.33,2.56,32.31,61.49,136.03,454.31
1985,10,3,0.85,30.61,22.55,26.58,394.96,235.17,2.13,0.58,2.21,83.61,2.9,2.68,2.66,1.92,1.56,31.88,61.66,136.21,454.17
1985,10,4,0.03,30.58,22.7,26.64,399.57,265.27,2.33,0.55,2.39,82.55,2.6,2.46,2.43,0.59,1.84,30.53,61.73,136.36,453.91
1985,10,5,1.36,29.65,21.6,25.62,398.44,212.95,2.16,0.61,2.24,77.78,2.8,2.54,2.49,0.3,1.89,29.2,61.6,136.44,453.66
1985,10,6,0.07,29.77,21.94,25.86,381.71,327.33,2.38,0.35,2.41,77.87,2.74,2.58,2.57,0.54,2.17,27.84,61.34,136.49,453.36
1985,10,7,0.48,30.59,22.45,26.52,354.98,344.05,2.18,0.39,2.21,73.69,3.69,2.88,2.74,0.19,2.37,26.09,61.0,136.42,453.09
1985,10,8,0.0,31.29,22.14,26.72,355.64,323.06,2.69,0.39,2.72,75.14,3.58,2.93,2.82,0.47,2.06,24.84,60.68,136.38,452.76
1985,10,9,0.0,31.43,22.3,26.86,375.71,332.5,3.01,0.47,3.05,75.61,3.41,3.07,3.03,0.43,1.85,23.77,60.39,136.34,452.52
1985,10,10,0.08,31.41,21.85,26.63,354.21,342.43,3.04,0.28,3.05,72.15,3.38,2.66,2.54,0.42,1.9,22.59,60.07,136.27,452.2
1985,10,11,0.0,30.98,21.92,26.45,334.04,356.65,3.38,0.04,3.38,65.8,4.46,3.32,3.07,0.01,2.11,21.27,59.71,136.15,451.85
1985,10,12,0.0,31.9,21.51,26.7,338.55,357.07,2.79,0.84,2.91,70.48,3.91,3.02,2.79,0.0,1.92,20.03,59.35,136.01,451.48
1985,10,13,0.0,30.96,22.11,26.54,350.26,335.93,2.71,0.79,2.82,71.83,3.59,3.07,2.95,0.0,1.74,18.97,59.04,135.88,451.21
1985,10,14,0.75,30.61,21.61,26.11,353.75,317.03,3.07,0.76,3.16,71.17,4.19,3.14,2.86,0.0,1.51,18.1,58.74,135.74,450.87
1985,10,15,0.0,30.87,20.9,25.88,347.93,348.15,3.17,0.9,3.3,72.6,4.22,3.06,2.76,0.25,1.46,17.25,58.44,135.58,450.61
1985,10,16,0.0,31.35,21.04,26.2,336.03,348.56,3.03,0.65,3.1,71.07,4.67,3.46,3.16,0.03,1.41,16.48,58.15,135.44,450.32
1985,10,17,0.0,31.4,21.53,26.46,347.72,346.13,2.52,0.54,2.58,69.83,4.19,3.18,2.85,0.02,1.38,15.73,57.86,135.29,450.0
1985,10,18,0.0,31.75,21.75,26.75,355.41,347.8,0.98,0.58,1.14,70.43,3.96,3.41,3.24,0.02,1.4,14.96,57.58,135.14,449.69
1985,10,19,2.1,31.72,22.71,27.22,388.54,307.77,0.22,0.22,0.31,91.85,3.29,3.03,2.95,1.34,0.95,18.85,57.39,135.06,449.47
1985,10,20,23.02,30.54,21.89,26.22,380.29,331.89,-1.51,0.44,1.57,88.2,3.35,2.75,2.63,0.96,1.34,21.75,57.22,134.98,449.22
1985,10,21,0.0,30.68,22.01,26.34,389.49,313.74,-0.89,-0.13,0.9,86.33,2.12,1.88,1.79,1.58,1.37,24.76,57.1,134.9,449.04
1985,10,22,2.09,30.72,21.83,26.28,385.82,316.58,-0.42,-0.23,0.48,85.35,2.49,2.0,1.86,1.16,1.76,30.46,57.45,134.82,448.82
1985,10,23,0.29,30.38,21.87,26.12,385.84,312.92,-0.78,-0.29,0.83,87.42,2.81,2.52,2.37,1.91,1.37,31.17,57.97,134.79,448.65
1985,10,24,1.32,30.45,21.22,25.84,391.2,304.48,-1.31,-0.31,1.35,80.67,3.73,2.98,2.72,1.18,1.85,30.6,58.41,134.71,448.47
1985,10,25,0.0,30.53,20.94,25.74,377.24,341.22,-1.96,-0.1,1.96,73.15,3.67,3.22,3.06,0.23,2.41,29.21,58.54,134.59,448.19
1985,10,26,2.02,31.16,22.24,26.7,396.51,222.88,-0.76,-0.17,0.78,95.08,1.81,2.36,2.36,3.25,0.49,37.99,60.98,134.61,448.11
1985,10,27,48.15,29.81,21.22,25.52,394.18,227.82,-1.23,-0.18,1.24,84.7,2.6,2.52,2.51,1.61,1.55,38.04,63.23,134.63,448.01
1985,10,28,0.08,29.46,21.61,25.54,379.97,301.64,-1.73,-0.28,1.75,76.56,3.81,3.31,3.27,0.49,2.59,35.19,64.17,134.62,447.75
1985,10,29,0.99,30.2,21.63,25.92,391.21,284.08,-1.5,-0.17,1.51,88.04,2.7,2.51,2.45,1.06,1.49,35.42,64.71,134.65,447.57
1985,10,30,1.18,29.03,21.35,25.19,383.39,320.48,-1.76,-0.27,1.78,76.15,3.7,2.93,2.77,0.41,2.4,33.61,64.95,134.64,447.32
1985,10,31,0.0,29.48,22.06,25.77,392.5,304.2,-1.89,-0.31,1.92,87.82,2.35,2.36,2.31,1.06,1.96,34.81,65.21,134.65,447.15
1985,11,1,0.05,28.66,21.45,25.06,395.25,256.52,-1.0,-0.17,1.01,93.02,2.76,2.38,2.32,1.63,1.38,37.14,66.66,134.71,447.04
1985,11,2,0.09,29.21,21.24,25.22,381.34,263.88,-1.38,-0.01,1.38,74.06,3.72,2.99,2.88,0.36,2.21,35.8,68.11,134.76,446.88
1985,11,3,0.48,29.69,21.01,25.35,390.97,204.16,-1.44,-0.11,1.44,78.29,1.72,1.74,1.7,0.18,2.1,33.99,68.11,134.82,446.62
1985,11,4,5.75,28.08,21.83,24.96,398.97,190.7,-0.91,-0.08,0.91,93.99,1.81,2.31,2.31,1.48,0.8,36.78,68.37,134.93,446.53
1985,11,5,0.67,27.35,21.89,24.62,400.45,235.68,-1.13,0.06,1.13,92.39,2.26,3.55,3.55,1.92,1.28,38.75,70.88,135.05,446.45
1985,11,6,6.97,28.55,21.38,24.96,397.1,238.64,-1.09,0.01,1.09,93.42,2.25,2.42,2.42,1.54,1.08,39.75,75.77,137.11,446.36
1985,11,7,5.82,27.83,21.41,24.62,397.19,247.75,-1.0,-0.13,1.01,96.14,2.13,4.17,4.17,2.04,1.31,40.76,79.75,139.87,446.25
1985,11,8,31.21,27.16,20.9,24.03,399.89,210.51,-0.97,-0.07,0.97,93.96,1.63,1.95,1.95,1.14,1.16,40.24,90.93,144.06,446.24
1985,11,9,4.58,27.08,20.9,23.99,397.64,152.8,-0.21,-0.02,0.21,95.84,1.27,1.82,1.82,2.2,0.47,40.01,99.81,151.19,446.2
1985,11,10,3.15,26.76,20.46,23.61,388.64,219.86,-0.23,0.17,0.29,95.38,2.31,2.77,2.77,0.85,1.77,39.19,102.67,158.56,446.09
1985,11,11,2.27,26.22,20.84,23.53,393.25,293.4,-0.71,0.03,0.71,96.16,2.48,2.88,2.88,1.41,1.8,39.51,103.2,165.05,446.0
1985,11,12,3.18,28.05,21.34,24.7,392.58,179.42,0.31,0.21,0.37,94.5,1.66,2.44,2.44,1.29,0.61,39.31,103.69,172.37,446.02
1985,11,13,0.79,26.8,21.45,24.12,384.39,286.26,0.85,0.06,0.85,86.13,2.83,2.92,2.92,0.64,2.26,38.3,102.56,174.13,445.94
1985,11,14,0.39,29.36,21.11,25.24,376.97,295.59,0.14,0.19,0.24,88.88,3.32,2.75,2.71,0.85,2.57,38.15,101.4,175.7,445.82
1985,11,15,0.0,29.84,21.13,25.48,377.98,315.64,-0.75,0.11,0.76,87.82,3.04,2.48,2.44,0.43,2.92,37.37,99.76,176.63,445.66
1985,11,16,2.95,30.09,21.12,25.6,387.71,243.05,0.17,0.03,0.17,90.31,2.6,2.32,2.31,1.76,1.05,38.78,100.0,178.52,445.65
1985,11,17,0.0,29.89,20.47,25.18,387.46,299.42,-0.71,0.04,0.71,92.35,3.26,2.72,2.67,1.68,1.46,38.88,100.4,179.47,445.58
1985,11,18,0.0,30.12,20.3,25.21,378.19,309.55,-0.06,0.17,0.18,84.61,3.15,2.68,2.63,0.62,2.77,37.34,99.84,180.17,445.47
1985,11,19,0.0,30.38,21.62,26.0,363.85,314.9,0.95,0.38,1.02,83.0,2.25,2.17,2.15,0.43,2.82,36.06,98.01,180.56,445.29
1985,11,20,0.0,29.95,21.49,25.72,362.47,312.8,-0.3,-0.08,0.31,84.14,3.11,3.08,3.06,0.27,3.11,35.14,96.21,180.64,445.13
1985,11,21,3.1,30.72,22.12,26.42,390.22,301.84,-1.1,-0.38,1.16,87.93,3.32,2.84,2.79,0.85,2.57,35.26,94.89,180.7,445.0
1985,11,22,3.27,30.51,21.43,25.97,377.03,286.52,-0.3,-0.03,0.3,93.73,2.38,2.43,2.41,2.42,1.52,37.39,94.3,180.88,444.96
1985,11,23,14.04,28.97,21.04,25.0,380.65,288.92,-1.39,-0.23,1.41,81.06,3.3,2.83,2.77,1.25,2.05,36.77,94.13,180.96,444.84
1985,11,24,0.0,29.68,19.71,24.7,339.47,319.55,-1.74,-0.11,1.74,69.61,3.65,2.89,2.78,0.08,3.22,35.24,93.81,180.84,444.7
1985,11,25,0.0,29.21,18.44,23.83,322.65,326.15,-1.68,-0.17,1.69,73.3,3.85,2.97,2.85,0.0,3.07,33.63,92.46,180.59,444.56
1985,11,26,0.0,29.18,18.62,23.9,343.87,312.97,-2.03,-0.21,2.04,75.3,3.77,2.95,2.82,0.0,2.91,32.33,91.15,180.28,444.33
1985,11,27,0.0,29.53,19.09,24.31,334.86,316.6,-2.06,-0.11,2.06,70.42,3.84,2.97,2.83,0.07,2.9,31.35,89.94,179.92,444.16
1985,11,28,0.0,29.36,19.11,24.24,321.31,322.08,-1.58,-0.12,1.58,65.54,3.89,2.95,2.8,0.0,3.01,30.02,88.73,179.42,444.0
1985,11,29,0.0,29.57,19.04,24.3,317.87,324.86,-1.38,0.0,1.38,65.41,3.92,2.96,2.81,0.0,2.88,28.78,87.6,178.92,443.74
