year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,4,0.0,31.03,19.41,25.22,354.71,295.65,0.42,3.03,3.06,50.47,,2.93,0.8,0.0,0.72,1.67,47.76,141.2,429.0
1980,2,5,0.0,30.66,18.97,24.82,364.95,296.21,1.24,0.89,1.53,51.25,,2.67,0.66,0.0,0.69,1.66,47.65,140.86,428.65
1980,2,6,0.0,31.48,19.46,25.47,367.22,272.26,1.17,-1.54,1.93,37.95,,2.44,0.59,0.09,0.66,1.65,47.55,140.55,428.33
1980,2,7,0.0,31.3,19.85,25.58,336.36,304.37,-0.16,-1.26,1.27,26.3,,2.86,0.68,0.0,0.71,1.64,47.46,140.25,427.95
1980,2,8,0.0,31.14,18.98,25.06,350.16,302.04,0.52,-0.53,0.74,42.98,,2.97,0.69,0.0,0.67,1.64,47.36,139.97,427.64
1980,2,9,0.0,31.3,19.33,25.32,367.2,297.21,1.52,1.92,2.45,65.45,,2.82,0.68,0.58,0.6,1.78,47.27,139.67,427.28
1980,2,10,0.33,31.2,20.27,25.74,371.25,284.94,0.35,0.89,0.96,62.73,,2.51,0.61,0.38,0.62,2.18,47.18,139.38,427.0
1980,2,11,0.0,31.0,20.46,25.73,379.55,273.42,-0.05,0.08,0.09,58.53,,2.61,0.59,2.06,0.68,2.47,47.08,139.11,426.7
1980,2,12,0.0,31.25,20.61,25.93,355.6,307.21,0.28,-1.08,1.12,41.4,,3.01,0.64,0.01,0.73,2.67,47.0,138.83,426.34
1980,2,13,0.0,31.93,20.09,26.01,341.07,312.27,0.15,-0.53,0.55,43.76,,2.96,0.61,0.0,0.72,2.56,46.92,138.57,426.02
1980,2,14,0.0,31.72,20.13,25.92,354.48,310.87,0.72,0.81,1.08,44.85,,3.13,0.63,0.0,0.72,2.46,46.84,138.29,425.64
1980,2,15,0.0,31.91,20.5,26.2,365.59,288.73,0.76,0.96,1.22,53.76,,2.96,0.69,0.04,0.73,2.44,46.75,138.01,425.36
1980,2,16,0.0,31.54,20.41,25.98,366.08,299.91,0.88,1.6,1.83,52.71,,3.0,0.6,0.03,0.72,2.37,46.66,137.73,425.04
1980,2,17,0.0,31.63,19.9,25.76,360.94,302.26,1.89,0.21,1.9,49.36,,3.06,0.57,0.06,0.71,2.3,46.59,137.46,424.66
1980,2,18,0.0,32.82,20.23,26.52,355.06,307.57,0.82,-0.24,0.85,44.03,,2.94,0.54,0.17,0.71,2.24,46.5,137.21,424.36
1980,2,19,0.0,32.7,20.76,26.73,351.5,317.69,0.72,-0.12,0.73,39.85,,2.91,0.52,0.0,0.7,2.16,46.43,136.95,424.05
1980,2,20,0.0,32.86,21.12,26.99,372.89,314.58,0.57,0.03,0.57,48.74,,2.9,0.5,0.01,0.68,2.09,46.36,136.69,423.71
1980,2,21,0.0,32.65,21.23,26.94,363.15,316.26,0.21,-0.52,0.56,40.05,,3.27,0.56,0.01,0.67,2.03,46.29,136.46,423.4
1980,2,22,0.0,33.43,20.81,27.12,350.93,323.75,0.85,0.46,0.97,38.12,,3.35,0.55,0.0,0.7,1.97,46.23,136.22,423.08
1980,2,23,0.0,33.8,20.78,27.29,351.06,325.65,1.14,-0.15,1.15,33.0,,3.41,0.55,0.0,0.69,1.91,46.16,135.99,422.76
1980,2,24,0.0,34.87,21.25,28.06,350.53,325.88,1.3,-0.7,1.48,27.88,,3.25,0.51,0.0,0.69,1.86,46.09,135.76,422.46
1980,2,25,0.0,34.79,21.14,27.96,348.07,327.38,1.76,-1.23,2.15,23.16,,3.31,0.79,0.0,0.68,1.81,46.03,135.54,422.18
1980,2,26,0.0,34.68,20.4,27.54,335.31,334.16,0.98,-0.95,1.36,28.84,,3.31,0.58,0.0,0.68,1.78,45.97,135.32,421.88
1980,2,27,0.0,34.34,19.44,26.89,325.18,339.44,0.33,-1.25,1.29,32.96,,3.34,0.51,0.0,0.65,1.75,45.91,135.11,421.62
1980,2,28,0.0,34.49,20.44,27.47,343.14,334.85,0.94,1.21,1.53,32.16,,3.51,0.5,0.0,0.67,1.73,45.85,134.88,421.29
1980,2,29,0.0,34.69,21.38,28.03,368.69,291.48,0.66,3.4,3.46,40.0,,3.49,0.52,0.0,0.7,1.73,45.78,134.61,420.97
1980,3,1,0.0,34.17,21.53,27.85,362.2,327.39,1.6,1.76,2.38,47.84,,3.53,0.48,0.14,0.69,1.74,45.71,134.33,420.63
1980,3,2,0.0,33.43,20.2,26.82,334.77,337.69,1.22,-1.21,1.72,27.4,,3.47,0.46,0.0,0.69,1.72,45.65,134.13,420.29
1980,3,3,0.0,33.0,18.99,25.99,329.95,342.92,0.82,-0.45,0.94,25.88,,3.51,0.45,0.0,0.66,1.69,45.59,133.94,420.04
1980,3,4,0.0,34.69,21.54,28.12,348.14,337.51,1.6,-0.45,1.66,25.52,,3.64,0.45,0.0,0.65,1.67,45.53,133.73,419.74
1980,3,5,0.0,34.84,21.12,27.98,353.29,341.54,0.26,-0.68,0.73,25.02,,3.61,0.43,0.0,0.57,1.66,45.49,133.55,419.5
1980,3,6,0.0,35.54,22.53,29.04,372.61,337.4,1.39,1.95,2.39,30.55,,3.47,0.4,0.02,0.63,1.65,45.43,133.33,419.17
1980,3,7,0.0,35.51,24.12,29.82,389.26,312.58,1.64,3.05,3.46,32.88,,3.19,0.43,0.0,0.63,1.65,45.37,133.12,418.85
1980,3,8,0.0,33.8,23.1,28.45,387.48,249.97,1.12,1.08,1.56,64.62,,1.64,0.55,0.26,0.69,2.48,45.31,132.91,418.57
1980,3,9,0.01,33.29,21.52,27.4,368.9,310.44,1.05,1.28,1.66,61.8,,3.02,0.77,2.08,0.69,2.75,45.24,132.65,418.25
1980,3,10,0.15,33.31,21.83,27.57,374.53,304.45,-0.32,1.11,1.16,53.74,,3.34,0.67,2.0,0.7,3.11,45.17,132.41,417.97
1980,3,11,0.0,33.38,22.09,27.74,381.75,336.21,0.47,3.3,3.33,35.66,,3.51,0.51,0.01,0.76,2.96,45.12,132.18,417.65
1980,3,12,0.0,33.22,22.55,27.88,374.32,338.81,0.11,0.39,0.41,42.52,,3.41,0.42,0.09,0.74,2.82,45.06,131.99,417.31
1980,3,13,0.0,33.37,22.19,27.78,375.7,340.88,-0.13,0.2,0.24,45.15,,3.27,0.47,0.3,0.69,2.83,45.02,131.78,417.02
1980,3,14,1.42,34.07,22.28,28.18,379.65,326.88,-0.09,0.06,0.11,49.38,,3.47,0.84,0.73,0.68,3.18,44.96,131.57,416.75
1980,3,15,1.14,33.6,20.54,27.07,371.42,347.4,0.65,0.21,0.68,37.72,,3.54,0.57,0.02,0.75,3.05,44.92,131.39,416.38
1980,3,16,0.0,34.29,21.61,27.95,368.44,348.69,0.6,0.86,1.05,35.43,,3.63,0.62,0.23,0.71,2.9,44.87,131.19,416.1
1980,3,17,0.12,34.98,22.0,28.49,370.34,345.09,1.01,1.5,1.81,38.14,,3.83,0.47,0.03,0.7,2.91,44.81,130.96,415.79
1980,3,18,0.0,35.86,22.47,29.16,367.03,351.66,0.88,3.11,3.23,27.53,,3.78,0.39,0.0,0.68,2.77,44.77,130.78,415.5
1980,3,19,0.0,35.43,21.81,28.62,365.7,349.51,1.44,2.01,2.47,34.86,,3.49,0.35,0.0,0.67,2.62,44.72,130.58,415.19
1980,3,20,0.0,35.43,21.84,28.64,383.83,348.68,1.39,0.94,1.68,35.44,,3.58,0.35,0.03,0.55,2.48,44.68,130.43,414.95
1980,3,21,0.0,36.44,22.56,29.5,382.34,351.11,1.0,1.0,1.41,36.57,,3.7,0.35,0.46,0.51,2.49,44.65,130.28,414.73
1980,3,22,0.0,36.24,22.69,29.47,376.89,352.58,0.96,0.38,1.03,41.15,,3.8,0.35,0.35,0.56,2.75,44.6,130.13,414.47
1980,3,23,0.0,36.7,22.28,29.49,380.47,352.61,1.14,1.32,1.74,38.13,,3.85,0.34,0.08,0.61,2.8,44.56,129.94,414.2
1980,3,24,0.0,37.95,23.37,30.66,382.01,338.14,1.2,2.16,2.47,30.88,,3.73,0.41,0.07,0.58,2.67,44.53,129.8,413.96
1980,3,25,0.0,38.0,23.6,30.8,385.27,354.63,0.7,3.16,3.24,37.99,,3.83,0.35,0.23,0.51,3.05,44.49,129.66,413.72
1980,3,26,0.0,36.91,23.53,30.22,389.66,351.24,1.53,2.65,3.06,42.67,,3.81,0.31,0.32,0.73,3.62,44.45,129.46,413.45
1980,3,27,0.0,36.93,23.18,30.06,385.06,355.03,0.37,1.42,1.47,39.8,,3.66,0.28,0.09,0.72,3.54,44.41,129.31,413.17
1980,3,28,0.0,36.3,23.26,29.78,386.44,356.41,0.59,2.54,2.61,32.72,,4.04,0.31,0.0,0.72,3.41,44.37,129.14,412.92
1980,3,29,0.0,36.29,24.41,30.35,397.49,290.82,1.13,2.17,2.45,37.79,,3.56,0.26,0.02,0.68,3.23,44.33,128.95,412.63
1980,3,30,0.0,35.54,24.89,30.22,392.9,352.86,0.88,1.27,1.55,42.83,,3.61,0.43,0.14,0.67,3.37,44.28,128.77,412.32
1980,3,31,0.0,36.43,25.24,30.84,404.76,324.42,0.31,1.72,1.75,47.86,,3.66,0.35,1.64,0.68,4.3,44.25,128.6,412.05
1980,4,1,0.0,36.39,24.76,30.58,398.37,352.08,0.56,1.82,1.9,56.55,,3.77,0.38,0.28,0.8,4.81,44.2,128.39,411.75
1980,4,2,2.31,35.32,24.17,29.74,399.89,330.52,0.51,1.8,1.87,50.33,,3.77,0.44,0.14,0.91,5.45,44.16,128.24,411.49
1980,4,3,0.0,35.51,23.2,29.35,392.05,112.18,0.18,-0.03,0.18,60.97,,2.93,1.56,1.88,1.04,7.61,44.11,128.05,411.19
1980,4,4,0.0,35.55,23.38,29.46,378.63,365.15,0.62,1.98,2.07,38.98,,3.96,1.84,0.03,1.31,6.86,44.08,127.9,410.94
1980,4,5,0.0,35.35,24.1,29.72,388.76,360.87,-0.01,0.7,0.7,53.0,,4.01,1.62,0.28,1.08,6.6,44.04,127.72,410.66
1980,4,6,2.84,35.58,24.02,29.8,395.25,346.96,-0.71,0.71,1.0,47.2,,3.87,2.42,1.15,1.11,6.59,44.0,127.55,410.38
1980,4,7,0.0,36.02,23.33,29.68,393.62,359.15,-0.6,0.24,0.65,47.15,,4.06,2.12,0.07,1.17,6.54,43.96,127.38,410.12
1980,4,8,0.0,36.0,24.08,30.04,398.38,363.36,0.09,0.84,0.84,41.85,,3.94,1.49,0.22,1.09,6.11,43.93,127.23,409.87
1980,4,9,0.0,37.64,24.91,31.28,400.33,364.71,0.56,1.33,1.44,37.01,,3.92,1.01,0.11,1.0,5.83,43.9,127.11,409.62
1980,4,10,0.0,38.13,25.53,31.83,403.39,362.26,1.45,2.62,2.99,36.14,,3.86,0.68,0.52,0.94,5.52,43.87,126.97,409.39
1980,4,11,0.0,39.0,25.73,32.36,405.19,363.57,1.52,2.41,2.85,36.21,,3.9,0.61,0.09,0.92,5.22,43.84,126.83,409.21
1980,4,12,0.0,38.58,26.4,32.49,402.72,361.99,1.1,0.36,1.16,42.61,,4.22,0.5,0.05,0.85,5.11,43.81,126.72,408.95
1980,4,13,0.0,38.6,25.98,32.29,402.93,362.33,0.95,1.57,1.84,38.74,,3.93,0.36,0.14,0.81,4.92,43.78,126.59,408.71
1980,4,14,0.0,39.0,25.88,32.44,407.32,320.23,1.1,0.78,1.35,39.26,,3.8,0.34,0.16,0.77,4.7,43.76,126.46,408.52
1980,4,15,0.0,38.93,25.99,32.46,414.27,361.65,0.13,0.32,0.35,46.02,,3.61,0.96,0.21,0.73,4.92,43.74,126.35,408.27
1980,4,16,6.68,39.36,25.57,32.47,403.76,363.89,0.71,0.79,1.06,55.65,,3.61,1.14,0.49,1.34,9.17,43.71,126.19,408.03
1980,4,17,0.0,37.21,24.83,31.02,403.48,363.28,0.11,0.81,0.82,39.0,,3.92,0.84,0.39,1.77,9.65,43.67,126.06,407.82
1980,4,18,0.0,38.12,26.3,32.21,408.25,345.79,0.76,2.5,2.61,40.15,,3.9,0.85,0.21,1.63,9.08,43.64,125.91,407.55
1980,4,19,3.96,37.27,26.59,31.93,407.61,368.12,0.28,1.01,1.05,44.34,,3.28,0.6,0.09,1.51,8.48,43.6,125.77,407.3
1980,4,20,0.0,38.07,26.19,32.13,403.84,371.14,1.08,1.77,2.07,41.51,,4.29,0.76,0.27,1.43,8.33,43.57,125.63,407.06
1980,4,21,0.0,38.76,26.65,32.7,406.99,371.37,0.92,1.42,1.69,40.71,,4.15,0.56,0.31,1.37,7.65,43.56,125.51,406.82
1980,4,22,0.0,39.33,28.44,33.88,416.34,371.59,1.82,1.83,2.58,38.3,,4.33,0.99,0.46,1.2,6.73,43.52,125.38,406.62
1980,4,23,2.36,39.63,27.37,33.5,418.8,365.72,1.35,2.18,2.56,40.3,,4.44,1.08,0.54,1.06,6.28,43.5,125.29,406.48
1980,4,24,0.0,38.52,27.5,33.01,418.86,370.45,1.34,1.32,1.88,34.5,,4.32,0.74,0.21,0.99,5.75,43.49,125.18,406.27
1980,4,25,6.11,39.14,27.28,33.21,400.22,375.01,1.2,1.11,1.63,32.0,,4.2,0.46,0.22,0.88,5.1,43.46,125.06,406.04
1980,4,26,0.0,39.54,26.81,33.17,403.06,379.6,1.41,1.42,2.0,30.15,,4.35,0.36,0.08,0.78,4.62,43.44,124.99,405.92
1980,4,27,0.0,39.13,27.23,33.18,405.23,375.86,1.29,1.48,1.96,39.35,,4.17,0.48,0.23,0.74,4.44,43.41,124.87,405.69
1980,4,28,0.03,38.62,27.18,32.9,407.93,355.39,1.15,1.79,2.13,37.48,,4.21,1.03,0.11,0.77,4.9,43.39,124.74,405.44
1980,4,29,0.28,38.02,25.42,31.72,410.82,363.54,0.74,1.01,1.25,59.6,,3.82,1.3,1.66,0.75,7.89,43.37,124.62,405.22
1980,4,30,0.0,38.42,25.46,31.94,400.33,378.69,0.98,2.01,2.24,42.21,,4.18,1.57,0.31,1.33,7.58,43.35,124.5,404.98
1980,5,1,0.98,38.02,24.71,31.36,403.76,377.68,1.53,2.76,3.16,41.36,,4.46,1.42,0.25,1.23,7.17,43.32,124.38,404.76
1980,5,2,0.0,37.42,26.28,31.85,406.1,378.78,0.95,2.72,2.88,45.8,,4.5,0.93,0.6,1.13,6.96,43.29,124.25,404.55
1980,5,3,1.28,37.65,26.57,32.11,407.33,377.68,1.33,2.4,2.74,40.57,,4.43,0.6,0.34,1.25,7.23,43.27,124.13,404.36
1980,5,4,0.54,38.18,26.77,32.48,405.29,375.0,1.17,1.94,2.27,37.02,,4.24,0.42,0.32,1.17,6.78,43.24,124.01,404.13
1980,5,5,0.0,39.26,28.17,33.72,410.92,368.69,1.91,2.27,2.97,34.14,,4.45,0.43,0.02,1.07,6.08,43.22,123.9,403.88
1980,5,6,0.0,39.92,29.13,34.52,414.82,375.74,1.34,2.31,2.67,39.84,,4.47,0.45,0.43,0.94,5.89,43.2,123.79,403.7
1980,5,7,0.0,39.72,28.58,34.15,413.53,378.15,1.46,2.52,2.91,35.4,,4.36,0.44,0.38,0.94,5.5,43.18,123.7,403.52
1980,5,8,0.0,40.19,27.19,33.69,420.22,370.31,1.36,1.85,2.3,46.6,,3.94,0.68,0.88,0.84,5.71,43.16,123.59,403.32
1980,5,9,3.08,38.35,24.08,31.22,410.27,365.55,1.52,0.11,1.52,42.83,,4.13,0.63,0.16,0.96,5.54,43.14,123.47,403.1
1980,5,10,0.0,38.52,27.1,32.81,402.96,380.75,1.75,1.29,2.17,27.3,,4.4,0.53,0.18,0.87,5.0,43.12,123.39,402.91
1980,5,11,0.0,39.34,27.09,33.22,405.92,377.65,0.73,1.72,1.87,35.24,,4.04,0.62,0.74,0.79,4.86,43.09,123.27,402.7
1980,5,12,0.0,39.57,27.23,33.4,409.55,353.2,0.62,1.5,1.62,60.93,,4.38,1.04,1.63,0.73,7.52,43.07,123.15,402.46
1980,5,13,0.21,38.94,24.62,31.78,405.49,382.86,1.21,2.34,2.63,38.31,,4.53,1.2,0.22,1.22,6.92,43.05,123.01,402.23
1980,5,14,1.64,38.56,26.9,32.73,412.94,380.59,0.24,1.35,1.37,47.7,,4.49,1.02,0.15,1.11,6.94,43.02,122.92,402.04
1980,5,15,3.0,37.93,26.69,32.31,420.03,349.45,0.47,1.98,2.04,48.09,,4.33,0.92,0.61,1.06,7.24,43.0,122.8,401.83
1980,5,16,5.36,37.31,26.95,32.13,416.11,375.55,1.55,1.39,2.08,38.78,,4.42,0.86,0.84,1.09,6.63,42.98,122.68,401.61
1980,5,17,0.92,39.74,27.09,33.42,411.82,384.32,1.82,2.7,3.26,31.19,,4.6,0.68,0.16,1.09,5.98,42.96,122.59,401.41
1980,5,18,0.32,40.56,27.8,34.18,424.87,377.73,1.09,0.39,1.16,32.54,,4.18,0.68,0.49,0.93,5.62,42.94,122.51,401.28
1980,5,19,0.0,41.06,28.76,34.91,414.47,378.23,1.95,-1.13,2.25,23.91,,4.01,0.34,0.01,0.84,4.97,42.94,122.44,401.11
1980,5,20,0.0,42.31,29.41,35.86,408.49,346.53,3.09,-1.05,3.26,17.88,,3.7,0.23,0.15,0.7,4.37,42.92,122.38,401.02
1980,5,21,0.0,42.19,29.23,35.71,386.22,400.55,1.45,-2.34,2.75,14.95,,3.83,0.22,0.0,0.58,3.82,42.91,122.33,400.9
1980,5,22,0.0,41.16,28.74,34.95,397.02,390.98,2.92,-1.84,3.45,13.24,,4.22,0.23,0.0,0.48,3.4,42.91,122.28,400.82
1980,5,23,0.0,41.46,28.16,34.81,383.82,399.91,3.49,-1.29,3.72,13.51,,4.36,0.22,0.0,0.41,3.06,42.89,122.23,400.72
1980,5,24,0.0,42.22,28.08,35.15,389.32,399.16,2.43,-0.6,2.5,25.99,,3.71,0.18,0.0,0.35,2.79,42.89,122.18,400.62
1980,5,25,0.0,41.91,28.95,35.43,418.09,388.65,2.01,-0.9,2.2,13.88,,4.06,0.19,0.0,0.3,2.56,42.88,122.14,400.59
1980,5,26,0.0,41.66,29.63,35.64,417.03,385.42,1.1,0.0,1.1,20.5,,3.98,0.17,0.03,0.28,2.37,42.87,122.1,400.45
1980,5,27,0.0,41.99,29.8,35.9,427.54,383.45,0.41,1.27,1.33,37.17,,4.23,1.0,0.12,0.31,2.58,42.85,122.03,400.34
1980,5,28,0.0,40.28,26.76,33.52,422.76,368.39,2.0,2.12,2.91,37.38,,4.34,1.42,0.5,0.45,2.85,42.84,121.93,400.17
1980,5,29,3.57,38.14,24.59,31.36,412.47,386.48,1.08,1.37,1.74,39.81,,3.65,1.84,0.13,0.43,3.05,42.82,121.86,399.95
1980,5,30,2.98,37.6,27.84,32.72,417.79,364.99,0.74,1.62,1.78,38.73,,4.22,2.16,1.83,0.5,3.58,42.8,121.75,399.76
1980,5,31,3.75,38.52,26.17,32.34,424.47,368.74,0.42,2.44,2.48,46.39,,3.59,2.49,0.82,0.61,4.08,42.78,121.63,399.54
1980,6,1,1.26,36.55,26.92,31.74,430.11,362.72,-0.43,2.39,2.43,55.64,,3.0,2.5,0.23,0.75,6.01,42.76,121.52,399.31
1980,6,2,4.55,36.26,25.6,30.93,430.58,339.06,-0.53,1.29,1.39,61.52,,3.32,2.92,1.71,0.92,7.84,42.74,121.4,399.09
1980,6,3,2.6,34.47,24.78,29.62,430.81,320.76,1.5,2.02,2.52,71.6,,1.67,1.52,2.21,1.1,9.68,42.72,121.29,398.88
1980,6,4,10.99,32.47,24.13,28.3,434.14,297.7,1.98,2.03,2.84,65.64,,2.25,1.96,1.69,1.39,12.63,42.69,121.18,398.64
1980,6,5,4.85,35.8,26.47,31.14,427.49,340.94,1.31,2.04,2.42,62.43,,4.46,3.75,3.55,1.57,13.16,42.67,121.03,398.37
1980,6,6,4.58,36.14,23.73,29.94,424.1,358.61,2.03,3.5,4.05,54.41,,4.24,3.39,1.05,1.9,11.97,42.64,120.91,398.13
1980,6,7,0.0,33.76,25.44,29.6,423.2,360.65,2.22,2.26,3.17,58.65,,4.39,3.06,1.92,1.72,11.98,42.62,120.76,397.9
1980,6,8,0.36,34.34,26.37,30.36,420.16,373.92,1.82,2.35,2.97,48.54,,4.18,3.36,0.9,2.19,12.48,42.6,120.65,397.68
1980,6,9,0.55,35.83,26.72,31.28,426.54,359.76,1.71,0.67,1.84,64.93,,3.98,3.43,1.64,1.75,11.61,42.58,120.53,397.42
1980,6,10,24.38,35.96,24.43,30.2,429.52,229.17,0.78,0.25,0.82,72.1,,2.69,2.34,3.26,1.18,16.25,42.56,120.43,397.25
1980,6,11,2.23,34.85,26.6,30.72,431.26,100.07,0.65,0.75,0.99,83.09,,3.41,2.96,1.17,0.84,28.28,42.68,120.39,397.1
1980,6,12,5.8,35.76,25.45,30.6,435.25,256.29,0.4,1.52,1.57,89.71,,3.15,2.73,1.69,2.22,37.97,44.07,120.32,397.02
1980,6,13,9.46,34.7,24.31,29.51,430.91,282.25,0.99,0.87,1.32,88.95,,2.63,2.29,2.85,2.3,40.31,55.24,120.29,396.92
1980,6,14,7.49,33.82,24.24,29.03,432.54,226.1,2.45,0.44,2.49,94.89,,2.08,1.86,3.79,1.09,40.51,74.45,120.4,396.87
1980,6,15,9.13,33.28,24.42,28.85,430.43,211.31,0.74,0.23,0.77,94.95,,2.03,1.81,1.9,0.8,39.79,85.16,121.46,396.85
1980,6,16,25.81,31.18,23.93,27.56,429.02,223.53,0.97,0.07,0.97,91.62,,1.23,1.13,3.44,1.43,38.68,89.57,122.42,396.82
1980,6,17,17.02,30.61,23.9,27.26,437.25,187.07,0.97,1.19,1.54,90.39,,0.99,0.9,1.52,1.37,37.67,94.56,124.32,396.72
