year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,22,0.0,27.98,13.73,20.86,355.84,229.93,0.74,-0.33,0.81,54.92,,1.94,1.03,0.26,0.54,4.39,51.74,147.82,506.31
1980,1,23,0.01,28.91,14.96,21.94,313.39,265.05,1.98,-2.33,3.06,51.95,,2.08,1.09,0.01,0.52,4.24,51.64,147.61,506.07
1980,1,24,0.0,27.21,10.56,18.89,272.52,283.37,1.49,-1.79,2.33,39.82,,2.13,1.07,0.0,0.56,4.08,51.54,147.37,505.85
1980,1,25,0.0,27.11,9.0,18.06,287.03,278.24,0.51,-0.21,0.55,37.74,,2.22,1.09,0.0,0.54,3.92,51.45,147.16,505.61
1980,1,26,0.0,27.93,10.04,18.98,297.8,277.06,1.95,-2.16,2.91,37.47,,2.31,1.11,0.0,0.52,3.77,51.35,146.96,505.39
1980,1,27,0.0,28.61,12.49,20.55,312.09,274.98,2.98,-0.68,3.06,36.69,,2.29,1.07,0.0,0.5,3.62,51.27,146.75,505.2
1980,1,28,0.0,30.03,14.49,22.26,320.92,268.05,2.83,-1.14,3.05,38.66,,2.45,1.12,0.0,0.55,3.49,51.17,146.55,504.9
1980,1,29,0.0,29.58,14.53,22.06,290.74,280.0,2.94,-2.84,4.09,31.92,,2.31,1.03,0.0,0.53,3.38,51.06,146.3,504.68
1980,1,30,0.0,26.62,10.63,18.62,269.68,291.16,1.69,-1.81,2.48,34.92,,2.17,0.95,0.0,0.52,3.28,50.97,146.09,504.46
1980,1,31,0.0,25.62,8.79,17.2,266.84,292.95,1.83,-1.55,2.4,26.52,,2.19,0.94,0.0,0.52,3.18,50.88,145.85,504.22
1980,2,1,0.0,26.69,8.23,17.46,278.2,292.58,2.13,-1.6,2.66,31.69,,2.27,0.96,0.0,0.48,3.07,50.78,145.64,503.98
1980,2,2,0.0,27.86,10.96,19.41,336.44,232.69,-0.06,0.78,0.78,51.42,,1.43,0.64,0.06,0.49,3.01,50.69,145.45,503.76
1980,2,3,1.93,27.94,14.61,21.28,355.13,228.15,1.1,-0.04,1.1,79.98,,1.89,0.79,0.69,0.4,3.52,50.62,145.26,503.58
1980,2,4,1.35,28.38,15.88,22.13,363.16,232.22,2.47,0.86,2.62,62.93,,1.9,0.85,2.67,0.38,3.84,50.55,145.08,503.39
1980,2,5,0.07,28.94,15.59,22.26,336.57,240.85,2.29,-0.29,2.31,52.03,,1.92,0.8,0.12,0.5,3.89,50.47,144.87,503.19
1980,2,6,0.0,27.48,13.71,20.6,283.67,289.5,2.56,-2.08,3.3,24.53,,2.31,0.91,0.0,0.54,3.74,50.37,144.66,502.95
1980,2,7,0.0,26.07,10.19,18.13,264.33,299.84,1.73,-1.64,2.38,27.04,,2.27,0.88,0.0,0.55,3.6,50.29,144.46,502.7
1980,2,8,0.0,26.17,9.39,17.78,278.7,299.33,1.66,-0.99,1.93,27.87,,2.32,0.88,0.0,0.53,3.47,50.21,144.24,502.49
1980,2,9,0.0,26.6,9.71,18.16,291.04,293.2,1.7,-1.38,2.19,29.12,,2.4,0.95,0.0,0.5,3.34,50.13,144.08,502.26
1980,2,10,0.0,27.63,11.62,19.62,292.23,297.53,1.9,-1.23,2.26,33.4,,2.46,0.89,0.0,0.49,3.21,50.05,143.87,502.02
1980,2,11,0.0,27.96,11.16,19.56,292.19,298.61,1.49,-0.59,1.6,35.36,,2.45,0.87,0.0,0.47,3.09,49.98,143.68,501.79
1980,2,12,0.0,28.24,11.54,19.89,291.52,300.06,1.83,-1.57,2.41,28.14,,2.48,0.86,0.0,0.48,2.98,49.91,143.51,501.55
1980,2,13,0.0,28.19,11.39,19.79,301.66,299.13,1.5,-1.16,1.9,36.36,,2.54,0.86,0.0,0.44,2.87,49.84,143.35,501.36
1980,2,14,0.0,28.73,11.81,20.27,311.4,299.15,0.76,-0.03,0.76,33.77,,2.67,0.88,0.0,0.44,2.76,49.78,143.19,501.12
1980,2,15,0.0,30.33,14.22,22.28,337.23,284.44,0.64,1.11,1.28,49.13,,2.58,1.24,0.05,0.48,2.67,49.71,143.01,500.92
1980,2,16,0.0,28.21,15.31,21.76,352.69,247.35,1.93,0.53,2.0,61.55,,2.37,1.28,1.82,0.43,3.06,49.64,142.81,500.74
1980,2,17,0.52,30.24,15.29,22.76,314.94,301.53,2.14,-1.04,2.38,33.0,,2.76,1.17,0.0,0.47,2.95,49.58,142.66,500.53
1980,2,18,0.0,30.16,14.56,22.36,312.96,304.35,1.98,-1.72,2.62,35.54,,2.69,0.96,0.0,0.47,2.85,49.51,142.47,500.32
1980,2,19,0.0,29.93,14.3,22.12,313.74,304.44,2.36,-1.09,2.6,33.84,,2.7,0.88,0.0,0.45,2.74,49.45,142.32,500.07
1980,2,20,0.0,30.33,14.32,22.32,316.9,306.36,1.18,-1.1,1.61,35.49,,2.75,0.87,0.0,0.45,2.63,49.4,142.15,499.83
1980,2,21,0.0,30.53,14.59,22.56,323.56,307.48,1.4,-1.68,2.19,33.31,,2.86,0.88,0.0,0.44,2.52,49.34,142.0,499.67
1980,2,22,0.0,32.42,15.85,24.14,334.68,304.94,2.14,-1.42,2.57,40.99,,2.93,0.87,0.0,0.43,2.43,49.29,141.88,499.44
1980,2,23,0.0,32.39,16.43,24.41,334.25,307.52,2.43,-2.01,3.15,35.55,,2.98,0.86,0.0,0.43,2.34,49.24,141.73,499.23
1980,2,24,0.0,33.15,16.52,24.84,328.4,310.91,2.83,-2.81,3.99,30.02,,2.77,0.78,0.0,0.46,2.27,49.18,141.57,499.0
1980,2,25,0.0,33.15,16.71,24.93,308.5,319.51,2.52,-1.97,3.2,22.22,,2.83,0.85,0.0,0.48,2.19,49.12,141.42,498.79
1980,2,26,0.0,31.83,13.74,22.78,301.2,323.88,2.11,-1.78,2.76,21.76,,2.84,0.77,0.0,0.46,2.12,49.06,141.27,498.52
1980,2,27,0.0,31.86,14.88,23.37,324.01,314.7,1.51,-3.0,3.36,29.17,,3.01,0.79,0.0,0.45,2.06,49.01,141.11,498.28
1980,2,28,0.01,33.4,16.48,24.94,334.57,316.61,2.62,0.65,2.7,31.86,,3.08,0.78,0.0,0.41,2.0,48.97,140.99,498.13
1980,2,29,0.13,34.29,17.68,25.98,356.02,314.9,2.82,1.26,3.09,48.9,,2.54,1.11,0.53,0.37,2.53,48.92,140.85,497.93
1980,3,1,5.9,32.13,16.26,24.2,346.44,302.95,1.68,-0.1,1.68,67.76,,2.55,1.72,1.0,0.49,6.63,48.88,140.74,497.76
1980,3,2,11.12,28.59,14.44,21.52,310.3,326.2,2.88,-2.73,3.97,23.93,,3.03,1.63,0.02,0.89,6.03,48.82,140.58,497.52
1980,3,3,0.0,29.33,14.01,21.67,322.62,324.07,2.64,-1.81,3.2,37.38,,3.15,1.35,0.0,0.82,5.58,48.76,140.42,497.31
1980,3,4,0.0,32.65,16.46,24.56,334.06,321.88,2.37,-2.31,3.31,35.8,,3.2,1.06,0.0,0.77,5.17,48.72,140.26,497.12
1980,3,5,0.09,33.61,17.18,25.4,337.41,322.42,2.08,-2.29,3.09,48.29,,3.27,0.88,0.0,0.69,4.84,48.67,140.13,496.89
1980,3,6,0.0,33.5,18.27,25.88,355.17,320.08,3.23,-0.78,3.32,36.74,,3.13,0.81,0.0,0.68,4.51,48.63,139.99,496.72
1980,3,7,0.0,34.57,18.55,26.56,338.68,326.12,3.02,-1.04,3.19,34.26,,3.16,0.79,0.0,0.65,4.2,48.58,139.88,496.48
1980,3,8,0.3,33.48,18.78,26.13,366.38,162.91,-0.64,1.16,1.32,56.57,,2.55,0.8,0.67,0.55,4.59,48.52,139.7,496.26
1980,3,9,2.0,30.32,16.5,23.41,336.53,321.13,1.15,1.14,1.62,40.91,,2.66,0.73,0.0,0.65,4.33,48.48,139.57,496.08
1980,3,10,0.03,31.14,15.62,23.38,319.16,333.92,1.69,0.02,1.69,28.49,,3.12,0.75,0.0,0.65,4.05,48.43,139.42,495.86
1980,3,11,0.2,30.61,16.66,23.64,346.59,330.54,0.18,1.4,1.41,50.39,,3.02,2.4,0.09,0.58,3.99,48.38,139.28,495.61
1980,3,12,3.71,30.96,15.79,23.38,355.54,214.59,1.38,-1.16,1.8,60.94,,3.02,2.21,3.16,0.54,5.65,48.33,139.12,495.41
1980,3,13,0.0,29.9,15.99,22.94,317.95,336.47,1.57,-1.83,2.41,29.04,,3.23,1.91,0.0,0.8,5.25,48.29,138.99,495.21
1980,3,14,0.0,31.35,16.05,23.7,308.77,342.69,1.89,-1.38,2.34,32.14,,3.23,1.53,0.0,0.78,4.84,48.25,138.87,494.98
1980,3,15,0.0,32.27,14.76,23.52,309.57,347.06,2.58,-1.7,3.09,42.52,,3.25,1.2,0.0,0.7,4.48,48.21,138.74,494.79
1980,3,16,0.05,33.27,16.16,24.72,329.59,341.79,2.19,-0.59,2.27,29.67,,3.45,1.0,0.0,0.67,4.16,48.17,138.63,494.67
1980,3,17,1.55,34.44,18.98,26.71,354.73,286.08,2.08,-0.43,2.12,40.28,,2.99,0.97,1.15,0.62,4.19,48.13,138.51,494.44
1980,3,18,1.94,34.7,18.85,26.78,350.44,341.39,1.56,-0.15,1.57,38.32,,3.2,0.85,0.07,0.6,3.94,48.09,138.41,494.21
1980,3,19,1.27,35.64,19.86,27.75,359.69,286.3,2.45,-0.46,2.49,38.71,,3.1,0.99,0.13,0.6,3.87,48.06,138.28,494.02
1980,3,20,0.0,35.3,19.59,27.44,338.05,346.8,2.24,-1.77,2.85,27.51,,3.48,0.88,0.0,0.57,3.59,48.03,138.2,493.88
1980,3,21,0.0,36.23,19.78,28.0,340.45,347.04,1.86,-1.38,2.32,29.51,,3.49,0.86,0.0,0.55,3.33,48.0,138.13,493.72
1980,3,22,0.0,36.37,19.61,27.99,351.59,346.36,2.13,-1.67,2.71,33.05,,3.41,0.8,0.03,0.48,3.11,47.98,138.02,493.57
1980,3,23,0.0,37.22,20.34,28.78,360.03,336.12,1.62,0.07,1.62,45.91,,3.38,0.75,0.02,0.37,2.95,47.95,137.93,493.41
1980,3,24,0.6,37.34,22.15,29.74,375.24,335.65,2.57,-0.59,2.64,27.87,,3.21,0.69,0.09,0.42,2.79,47.92,137.84,493.26
1980,3,25,0.0,37.94,22.28,30.11,366.45,341.24,1.88,-0.41,1.92,30.17,,3.23,0.67,0.03,0.39,2.66,47.9,137.78,493.14
1980,3,26,0.0,39.02,22.39,30.7,383.17,322.1,0.64,0.58,0.86,46.73,,3.23,0.87,0.12,0.37,2.88,47.87,137.67,492.96
1980,3,27,0.0,38.29,21.31,29.8,364.73,340.27,2.36,-1.64,2.87,28.0,,3.42,0.7,0.01,0.46,2.79,47.84,137.58,492.76
1980,3,28,0.02,36.25,21.13,28.69,383.01,339.11,1.83,-0.17,1.84,38.97,,3.29,1.37,0.01,0.41,2.84,47.81,137.47,492.6
1980,3,29,2.25,36.92,21.01,28.97,398.52,265.18,1.3,-0.48,1.39,72.19,,2.93,1.43,0.96,0.31,5.2,47.79,137.39,492.48
1980,3,30,1.02,34.86,20.9,27.88,391.18,228.82,1.12,-0.63,1.29,36.79,,2.92,1.57,3.53,0.81,6.69,47.74,137.25,492.22
1980,3,31,0.04,34.36,20.19,27.28,362.49,356.23,0.66,0.1,0.67,36.11,,3.68,1.54,0.0,0.98,5.96,47.72,137.14,492.01
1980,4,1,4.47,35.61,22.2,28.9,385.68,337.19,0.58,0.43,0.72,50.02,,3.25,2.14,0.69,0.86,6.46,47.67,137.02,491.8
1980,4,2,22.41,35.73,20.62,28.17,379.31,337.18,0.92,-0.01,0.92,50.93,,3.76,2.73,0.16,0.84,6.38,47.64,136.91,491.66
1980,4,3,5.89,35.46,19.67,27.56,372.75,303.73,1.48,1.02,1.8,56.02,,3.24,2.28,0.23,0.91,6.68,47.61,136.79,491.44
1980,4,4,0.0,32.44,20.18,26.31,371.48,324.64,1.52,0.18,1.53,42.81,,3.53,2.28,0.86,0.99,6.2,47.58,136.67,491.27
1980,4,5,0.13,36.44,21.36,28.9,373.66,357.99,1.01,0.3,1.05,47.08,,3.8,2.54,0.01,0.89,5.76,47.55,136.58,491.08
1980,4,6,2.0,36.84,20.21,28.52,378.05,350.28,1.42,0.43,1.48,42.62,,3.57,2.0,0.19,0.88,5.38,47.52,136.49,490.91
1980,4,7,0.0,35.41,21.59,28.5,376.63,304.4,1.24,-0.07,1.24,36.89,,3.69,1.58,0.85,0.75,4.93,47.5,136.43,490.76
1980,4,8,0.0,38.01,22.33,30.17,361.07,362.83,1.26,-1.64,2.07,31.25,,3.96,1.29,0.04,0.72,4.44,47.48,136.32,490.67
1980,4,9,0.0,39.59,22.72,31.16,378.95,362.08,1.22,-0.27,1.25,29.16,,3.62,0.93,0.01,0.61,4.05,47.46,136.28,490.47
1980,4,10,0.0,39.76,23.75,31.76,388.95,232.97,2.47,-0.47,2.51,37.25,,3.82,0.93,0.06,0.54,3.73,47.45,136.21,490.42
1980,4,11,0.0,40.1,23.09,31.6,364.73,370.56,1.77,0.04,1.77,27.28,,3.91,0.9,0.01,0.51,3.41,47.42,136.13,490.28
1980,4,12,0.0,40.52,24.43,32.48,366.59,354.45,2.91,-2.45,3.8,11.76,,4.01,0.88,0.01,0.45,3.15,47.41,136.09,490.2
1980,4,13,0.0,41.2,24.08,32.64,379.92,298.85,3.34,-1.77,3.78,14.75,,3.99,0.83,0.02,0.42,2.92,47.39,136.02,490.03
1980,4,14,0.0,41.25,24.11,32.68,370.81,363.05,2.22,-1.58,2.72,23.59,,3.86,0.77,0.0,0.39,2.7,47.37,135.96,489.98
1980,4,15,0.0,40.77,24.65,32.71,391.19,327.09,1.47,-0.15,1.48,33.66,,3.58,0.68,0.07,0.33,2.54,47.35,135.9,489.83
1980,4,16,0.0,40.44,25.18,32.81,383.89,367.87,1.75,0.39,1.79,30.32,,2.47,0.55,0.16,0.36,2.45,47.34,135.85,489.76
1980,4,17,0.0,37.87,23.8,30.84,383.58,358.15,2.3,0.15,2.3,31.1,,3.78,0.74,0.26,0.35,2.41,47.32,135.78,489.64
1980,4,18,0.07,39.69,23.91,31.8,373.0,345.03,1.99,0.45,2.04,29.43,,4.04,0.71,0.84,0.3,2.29,47.31,135.72,489.52
1980,4,19,0.0,41.17,25.37,33.27,383.76,343.62,1.35,0.1,1.35,23.61,,3.94,0.66,0.8,0.27,2.19,47.29,135.7,489.4
1980,4,20,0.0,41.86,25.8,33.83,374.51,307.18,1.63,-2.48,2.97,18.49,,4.07,0.65,0.01,0.25,2.07,47.29,135.63,489.34
1980,4,21,0.0,42.75,25.54,34.14,371.83,385.88,1.73,-0.95,1.97,16.04,,4.1,0.63,0.04,0.23,1.95,47.26,135.61,489.24
1980,4,22,0.0,43.13,26.04,34.58,382.1,384.13,2.07,-0.78,2.21,17.13,,4.01,0.59,0.0,0.21,1.85,47.26,135.55,489.22
1980,4,23,0.0,43.03,27.24,35.14,384.53,376.99,3.32,-1.56,3.67,15.86,,3.79,0.53,0.0,0.22,1.79,47.24,135.51,489.09
1980,4,24,0.0,42.82,26.61,34.72,349.59,394.0,3.11,-1.99,3.69,7.94,,3.96,0.54,0.0,0.24,1.76,47.23,135.46,489.0
1980,4,25,0.0,42.25,24.36,33.3,357.73,394.36,3.02,-0.95,3.17,11.82,,3.93,0.51,0.0,0.23,1.75,47.22,135.39,488.94
1980,4,26,0.0,42.4,23.66,33.03,346.16,398.89,2.32,-1.18,2.6,11.51,,3.91,0.49,0.0,0.23,1.75,47.2,135.38,488.83
1980,4,27,0.0,42.89,24.83,33.86,350.95,400.0,2.0,-1.95,2.79,12.53,,3.76,0.45,0.0,0.22,1.74,47.19,135.31,488.72
1980,4,28,0.0,42.89,26.41,34.65,369.65,380.98,2.47,-0.93,2.64,22.64,,3.87,0.45,0.03,0.23,1.76,47.18,135.29,488.71
1980,4,29,0.0,42.41,26.94,34.67,378.35,318.66,2.69,-0.33,2.71,15.02,,3.88,0.43,0.03,0.22,1.75,47.17,135.22,488.61
1980,4,30,0.0,42.79,26.34,34.56,376.13,319.99,1.43,-0.36,1.47,18.39,,3.93,0.42,0.02,0.21,1.75,47.16,135.18,488.47
1980,5,1,0.36,42.34,25.96,34.15,376.42,393.0,1.32,-1.17,1.76,25.07,,4.13,0.45,0.03,0.21,1.76,47.14,135.15,488.44
1980,5,2,0.0,42.23,27.07,34.65,382.48,376.63,2.69,-1.35,3.01,18.31,,3.78,0.41,0.35,0.21,1.8,47.13,135.12,488.33
1980,5,3,0.0,42.51,26.18,34.34,393.25,374.53,2.74,0.49,2.78,20.77,,3.96,0.4,0.84,0.22,1.91,47.11,135.02,488.21
1980,5,4,0.0,42.6,27.23,34.92,392.8,384.97,2.37,-0.76,2.49,24.66,,4.01,0.38,0.03,0.2,1.87,47.1,134.99,488.1
1980,5,5,0.0,43.28,27.34,35.31,390.9,344.93,3.44,-1.92,3.94,12.87,,3.94,0.36,0.01,0.22,1.81,47.09,134.97,488.08
1980,5,6,0.0,44.07,28.12,36.1,385.64,390.39,3.44,-0.18,3.44,19.03,,3.91,0.35,0.01,0.19,1.75,47.07,134.88,487.92
1980,5,7,0.0,44.0,28.25,36.12,392.6,371.74,2.69,-1.67,3.17,19.98,,4.05,0.37,0.05,0.21,1.75,47.06,134.85,487.84
1980,5,8,0.0,43.61,28.04,35.83,385.32,374.79,2.48,-1.63,2.97,14.23,,4.0,0.33,0.02,0.23,1.75,47.05,134.82,487.77
1980,5,9,0.0,42.29,27.03,34.66,379.31,391.51,3.44,-2.55,4.28,12.05,,4.23,0.34,0.04,0.24,1.75,47.04,134.74,487.68
1980,5,10,0.0,41.89,26.27,34.08,369.33,407.66,3.7,-0.97,3.83,12.69,,3.86,0.33,0.01,0.23,1.75,47.03,134.7,487.54
1980,5,11,0.0,42.4,26.93,34.66,387.98,293.73,2.14,0.0,2.14,24.15,,3.75,0.38,0.02,0.24,1.75,47.01,134.64,487.46
1980,5,12,0.0,41.33,25.71,33.52,383.74,394.13,1.91,-0.15,1.92,27.27,,4.09,0.31,0.2,0.23,1.79,47.0,134.6,487.35
1980,5,13,0.0,42.29,27.35,34.82,398.98,369.14,1.48,0.84,1.7,41.76,,3.9,0.45,1.77,0.24,1.88,46.98,134.56,487.29
1980,5,14,0.0,42.51,27.91,35.21,402.83,324.81,1.46,-1.11,1.83,28.62,,4.01,0.93,0.4,0.24,1.93,46.97,134.49,487.13
1980,5,15,0.09,42.1,26.28,34.19,394.52,398.9,1.61,-0.76,1.78,25.46,,4.1,0.72,0.15,0.24,1.87,46.96,134.46,487.07
1980,5,16,0.19,42.03,26.91,34.47,384.59,401.77,2.75,-1.77,3.27,14.51,,4.25,0.51,0.02,0.22,1.8,46.95,134.41,486.99
1980,5,17,0.0,42.65,27.71,35.18,399.13,335.89,3.18,-0.2,3.19,23.93,,4.12,0.35,0.0,0.22,1.76,46.94,134.37,486.91
1980,5,18,0.0,42.95,27.06,35.01,399.47,323.03,2.62,-1.23,2.89,23.68,,4.21,0.31,0.36,0.24,1.81,46.92,134.34,486.81
1980,5,19,0.0,43.54,28.33,35.94,396.91,378.46,2.07,-2.64,3.35,17.46,,3.44,0.24,0.06,0.24,1.76,46.91,134.27,486.72
1980,5,20,0.0,43.61,28.99,36.3,398.95,356.5,1.61,-2.08,2.63,17.37,,3.86,0.26,0.05,0.22,1.75,46.9,134.24,486.65
1980,5,21,0.0,42.56,27.82,35.19,378.67,402.74,1.96,-2.08,2.86,17.58,,3.46,0.22,0.0,0.22,1.75,46.89,134.21,486.48
1980,5,22,0.0,42.29,27.85,35.07,389.0,401.94,1.76,-0.96,2.0,19.2,,3.51,0.22,0.0,0.23,1.74,46.88,134.14,486.45
1980,5,23,0.0,43.19,27.8,35.49,385.81,403.56,2.54,-2.68,3.69,12.28,,4.22,0.31,0.0,0.23,1.74,46.87,134.12,486.39
1980,5,24,0.0,43.22,27.4,35.31,381.71,405.46,2.8,-2.13,3.52,14.56,,4.22,0.27,0.0,0.23,1.75,46.86,134.09,486.23
1980,5,25,0.03,44.01,28.02,36.02,408.89,269.17,1.78,-1.16,2.12,18.66,,3.66,0.21,0.07,0.21,1.76,46.85,134.04,486.23
1980,5,26,0.0,44.62,29.04,36.83,417.48,264.79,-0.35,1.15,1.2,24.15,,3.66,0.23,0.78,0.21,1.78,46.84,134.01,486.12
1980,5,27,2.79,43.25,26.98,35.12,404.96,398.28,-0.09,1.14,1.14,38.96,,4.01,2.79,0.19,0.28,2.39,46.82,133.94,485.98
1980,5,28,2.44,38.9,24.58,31.74,403.04,397.73,1.06,0.28,1.1,36.6,,4.01,2.78,0.44,0.34,3.01,46.81,133.87,485.85
1980,5,29,2.65,39.82,24.42,32.12,400.61,398.18,1.07,0.44,1.16,35.46,,4.27,3.24,0.36,0.38,3.02,46.79,133.81,485.76
1980,5,30,11.65,39.05,25.36,32.2,414.11,372.45,1.39,0.3,1.42,50.07,,4.27,3.09,2.35,0.43,3.92,46.78,133.74,485.62
1980,5,31,8.89,39.5,23.73,31.62,418.28,377.57,0.73,1.51,1.68,56.18,,4.05,3.13,1.97,0.61,5.35,46.76,133.69,485.44
1980,6,1,0.0,38.5,25.81,32.16,416.7,379.26,-0.74,0.93,1.19,62.3,,3.94,2.86,1.25,0.94,8.17,46.74,133.6,485.26
1980,6,2,3.96,38.29,26.59,32.44,422.42,355.85,-0.57,-0.49,0.75,71.05,,3.33,2.38,3.67,1.14,10.95,46.72,133.53,485.12
1980,6,3,5.69,37.04,25.44,31.24,416.99,323.37,0.07,0.7,0.7,86.58,,3.46,2.43,4.48,0.88,20.48,46.7,133.44,484.97
1980,6,4,1.78,36.6,25.63,31.12,416.8,354.42,-0.54,-0.51,0.74,72.58,,3.43,2.21,0.47,3.36,20.26,46.69,133.36,484.77
1980,6,5,15.18,37.31,25.39,31.35,421.15,378.8,2.09,0.45,2.14,55.87,,4.14,2.8,1.37,3.53,18.05,46.66,133.24,484.65
1980,6,6,0.16,38.26,26.76,32.51,429.65,273.02,2.38,1.87,3.03,63.58,,4.06,2.7,2.71,2.42,17.76,46.63,133.15,484.43
1980,6,7,0.0,36.94,27.67,32.3,418.88,323.43,1.76,1.0,2.02,73.91,,4.18,2.44,2.58,2.06,18.58,46.6,133.03,484.22
1980,6,8,5.24,37.63,26.99,32.31,418.23,359.87,1.62,2.71,3.16,56.47,,4.28,2.3,0.04,3.19,15.89,46.58,132.91,484.0
1980,6,9,5.39,36.64,25.44,31.04,423.81,371.96,0.73,2.76,2.85,66.69,,3.43,1.43,1.46,2.19,14.39,46.55,132.82,483.79
1980,6,10,7.88,35.37,25.17,30.27,425.34,345.99,0.48,0.71,0.86,74.17,,3.87,2.97,1.98,1.68,16.23,46.53,132.73,483.61
1980,6,11,5.06,37.14,24.67,30.9,435.49,327.47,-1.12,2.09,2.37,87.92,,3.7,2.79,3.42,1.39,21.15,46.51,132.63,483.49
1980,6,12,5.49,36.3,25.49,30.89,431.07,121.97,-1.87,1.92,2.68,91.8,,2.91,2.17,1.78,1.1,35.16,47.23,132.63,483.41
1980,6,13,0.61,35.19,25.17,30.18,419.93,313.08,-1.39,2.25,2.64,80.75,,3.55,2.35,2.28,2.74,34.81,50.94,132.55,483.26
1980,6,14,0.45,35.83,25.95,30.89,419.82,344.15,-0.96,1.72,1.97,76.59,,3.91,2.27,0.14,4.12,30.56,51.72,132.49,483.09
1980,6,15,1.26,37.08,26.01,31.54,422.98,365.65,-0.44,1.1,1.18,88.25,,3.76,2.55,1.78,3.05,30.81,51.94,132.41,482.98
1980,6,16,11.36,36.91,24.99,30.95,422.4,351.05,-0.72,0.06,0.72,86.85,,3.95,2.36,1.76,2.69,31.25,52.19,132.35,482.83
