year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,19,0.0,29.67,14.64,22.16,332.33,317.69,-3.73,-0.21,3.74,33.65,,2.96,1.53,0.0,0.67,4.29,62.78,155.69,517.96
1980,1,20,0.0,29.72,15.14,22.43,328.17,320.68,-2.99,-0.06,2.99,33.76,,2.94,1.49,0.0,0.66,4.21,62.67,155.51,517.78
1980,1,21,0.0,30.05,14.86,22.46,329.4,321.24,-1.55,-0.06,1.55,40.66,,2.96,1.48,0.0,0.64,4.13,62.56,155.36,517.59
1980,1,22,0.0,29.56,14.89,22.22,335.48,319.98,-0.6,-0.57,0.83,45.91,,3.0,1.47,0.0,0.59,4.07,62.46,155.19,517.4
1980,1,23,0.0,29.6,15.14,22.37,339.31,320.94,0.65,-0.43,0.78,53.35,,3.06,1.47,0.0,0.59,4.0,62.36,155.04,517.22
1980,1,24,0.0,29.91,15.2,22.56,339.23,321.5,-0.45,-0.38,0.59,44.14,,3.07,1.64,0.0,0.59,3.95,62.26,154.89,517.04
1980,1,25,0.0,29.52,15.92,22.72,340.43,322.9,-1.61,0.34,1.65,43.32,,3.08,1.49,0.0,0.6,3.89,62.17,154.74,516.85
1980,1,26,0.0,29.89,15.25,22.57,341.56,323.24,-1.3,0.12,1.31,46.31,,3.05,1.41,0.0,0.57,3.83,62.07,154.59,516.67
1980,1,27,0.0,29.54,14.97,22.26,340.59,326.76,0.41,-0.06,0.41,50.62,,3.07,1.39,0.0,0.58,3.78,61.98,154.46,516.5
1980,1,28,0.0,29.92,15.36,22.64,344.54,325.58,1.76,-0.51,1.83,56.97,,3.1,1.37,0.0,0.54,3.73,61.89,154.32,516.33
1980,1,29,0.0,29.89,15.55,22.72,343.1,328.3,1.35,-0.16,1.36,50.82,,3.1,1.35,0.0,0.55,3.69,61.81,154.17,516.15
1980,1,30,0.0,29.89,15.38,22.64,332.96,332.3,0.88,0.2,0.9,52.64,,3.13,1.43,0.0,0.54,3.64,61.73,154.04,515.99
1980,1,31,0.0,29.84,15.52,22.68,346.98,329.77,1.06,0.94,1.42,55.65,,3.13,1.31,0.0,0.53,3.6,61.65,153.91,515.83
1980,2,1,0.0,29.76,16.49,23.12,364.71,312.14,1.71,0.76,1.87,62.27,,2.62,1.05,0.01,0.47,3.57,61.57,153.79,515.68
1980,2,2,0.0,29.43,16.84,23.14,365.58,280.1,2.64,0.4,2.67,60.4,,2.19,0.87,0.04,0.47,3.55,61.49,153.66,515.53
1980,2,3,0.0,28.84,16.83,22.84,359.78,309.72,2.2,0.49,2.25,57.04,,2.3,0.93,0.0,0.48,3.52,61.41,153.54,515.36
1980,2,4,0.0,28.94,16.32,22.63,357.67,322.55,1.98,0.41,2.02,55.87,,2.47,0.93,0.0,0.48,3.48,61.34,153.41,515.18
1980,2,5,0.0,29.54,16.73,23.14,349.69,333.49,1.56,-0.31,1.59,53.52,,3.3,1.39,0.0,0.49,3.44,61.26,153.29,515.03
1980,2,6,0.0,30.13,16.79,23.46,347.52,336.98,0.4,-0.75,0.85,48.39,,3.33,1.33,0.0,0.49,3.4,61.19,153.16,514.87
1980,2,7,0.0,30.42,16.59,23.51,352.34,338.44,-0.87,0.39,0.95,46.91,,3.36,1.28,0.0,0.5,3.36,61.12,153.05,514.71
1980,2,8,0.0,31.12,17.43,24.28,350.48,340.51,-1.3,0.25,1.32,43.12,,3.35,1.23,0.0,0.5,3.32,61.05,152.93,514.53
1980,2,9,0.0,31.16,17.24,24.2,351.87,340.94,-0.31,-0.43,0.53,45.96,,3.33,1.19,0.0,0.49,3.28,60.98,152.81,514.38
1980,2,10,0.0,31.49,17.03,24.26,352.65,341.27,0.32,0.29,0.43,44.24,,3.34,1.17,0.0,0.49,3.24,60.92,152.7,514.22
1980,2,11,0.0,31.75,17.32,24.54,356.83,339.69,-1.25,0.58,1.38,38.9,,3.38,1.16,0.0,0.48,3.21,60.86,152.59,514.05
1980,2,12,0.0,32.02,17.47,24.74,349.03,345.75,-3.27,0.03,3.27,30.8,,3.4,1.13,0.0,0.49,3.17,60.79,152.46,513.9
1980,2,13,0.0,31.83,17.02,24.42,344.32,349.24,-1.44,0.22,1.46,39.84,,3.39,1.11,0.0,0.49,3.13,60.72,152.35,513.72
1980,2,14,0.0,31.34,16.98,24.16,357.38,344.38,1.39,0.56,1.5,56.64,,3.36,1.07,0.02,0.45,3.11,60.66,152.25,513.55
1980,2,15,0.0,31.33,17.1,24.22,376.32,337.19,1.93,-0.03,1.93,57.87,,3.38,1.17,0.0,0.43,3.09,60.61,152.15,513.41
1980,2,16,0.0,31.14,17.65,24.4,380.56,331.71,0.78,-0.53,0.94,47.36,,3.37,1.06,0.0,0.44,3.06,60.55,152.04,513.26
1980,2,17,0.0,30.84,17.41,24.12,370.4,337.15,1.13,0.58,1.27,51.02,,3.3,0.98,0.0,0.44,3.03,60.5,151.94,513.11
1980,2,18,0.0,31.52,18.13,24.82,367.8,337.33,1.09,0.1,1.09,50.16,,3.38,0.98,0.0,0.44,3.01,60.44,151.84,512.97
1980,2,19,0.0,31.7,18.34,25.02,373.02,336.42,0.56,0.45,0.72,51.02,,3.56,1.03,0.02,0.42,2.99,60.39,151.74,512.83
1980,2,20,0.0,32.25,18.54,25.4,364.29,351.58,-2.06,-0.01,2.06,33.06,,3.54,1.0,0.0,0.43,2.96,60.34,151.65,512.66
1980,2,21,0.0,32.59,18.62,25.61,369.81,344.28,-2.28,-0.12,2.28,37.71,,3.53,1.04,0.0,0.41,2.94,60.29,151.56,512.52
1980,2,22,0.0,32.55,18.63,25.59,356.34,355.77,-3.05,-0.28,3.06,32.85,,3.63,0.98,0.0,0.43,2.91,60.24,151.46,512.38
1980,2,23,0.0,32.75,18.64,25.7,351.37,361.26,-0.3,-0.37,0.48,42.65,,3.64,0.96,0.0,0.42,2.88,60.19,151.38,512.25
1980,2,24,0.0,33.03,18.52,25.78,357.34,360.92,1.02,-0.15,1.03,50.82,,3.54,0.91,0.0,0.4,2.85,60.15,151.3,512.11
1980,2,25,0.0,32.65,18.71,25.68,360.79,361.19,0.96,0.06,0.96,50.16,,3.62,0.91,0.0,0.4,2.83,60.11,151.21,511.99
1980,2,26,0.0,33.2,19.2,26.2,368.25,353.9,1.2,0.24,1.22,53.89,,3.44,0.84,0.0,0.39,2.82,60.06,151.12,511.83
1980,2,27,0.0,33.1,18.94,26.02,369.19,356.25,0.91,0.4,0.99,55.75,,3.47,0.87,0.0,0.39,2.8,60.02,151.04,511.69
1980,2,28,0.0,32.95,19.0,25.98,371.17,356.85,1.81,0.01,1.81,53.99,,3.36,0.8,0.0,0.39,2.79,59.98,150.95,511.55
1980,2,29,0.0,33.12,19.2,26.16,356.84,352.28,2.55,-0.31,2.57,51.03,,3.38,0.78,0.0,0.4,2.77,59.94,150.86,511.41
1980,3,1,0.0,33.11,19.18,26.14,355.16,364.89,1.45,-0.69,1.61,45.87,,3.63,0.82,0.0,0.4,2.75,59.9,150.79,511.27
1980,3,2,0.0,32.73,19.01,25.87,354.06,368.25,1.13,-0.49,1.23,54.35,,3.69,0.82,0.0,0.38,2.73,59.86,150.71,511.15
1980,3,3,0.0,32.79,19.5,26.14,361.53,368.27,0.04,-0.02,0.04,50.52,,3.69,0.81,0.01,0.37,2.71,59.82,150.63,511.01
1980,3,4,0.0,33.34,19.87,26.61,359.2,370.41,-0.37,0.19,0.42,50.24,,3.76,0.8,0.0,0.35,2.69,59.79,150.56,510.9
1980,3,5,0.0,33.68,20.3,26.99,372.51,363.08,1.81,1.3,2.23,58.6,,3.51,0.74,0.0,0.37,2.74,59.75,150.48,510.76
1980,3,6,0.37,33.78,20.2,26.99,385.12,359.5,1.44,0.39,1.49,50.37,,3.38,0.7,0.15,0.37,2.82,59.71,150.41,510.63
1980,3,7,0.84,33.13,20.97,27.05,386.95,342.19,2.59,1.19,2.85,58.71,,2.96,0.67,0.33,0.37,3.07,59.67,150.32,510.49
1980,3,8,0.83,32.29,20.65,26.47,365.0,352.31,2.25,-0.14,2.25,50.33,,3.57,0.88,0.04,0.39,3.03,59.64,150.24,510.35
1980,3,9,0.0,31.75,19.29,25.52,352.29,368.69,2.45,0.23,2.46,49.68,,3.52,0.76,0.0,0.39,2.97,59.59,150.18,510.21
1980,3,10,0.0,32.23,18.43,25.33,343.82,377.53,2.39,0.21,2.4,46.6,,3.44,0.68,0.0,0.39,2.92,59.55,150.09,510.05
1980,3,11,0.0,32.26,16.91,24.58,349.79,378.27,2.58,1.25,2.87,50.96,,3.77,0.72,0.0,0.39,2.89,59.52,150.01,509.91
1980,3,12,0.0,31.99,17.75,24.87,345.83,381.01,1.89,0.52,1.96,40.35,,3.54,0.65,0.01,0.38,2.88,59.48,149.94,509.77
1980,3,13,0.0,32.42,17.72,25.07,375.22,349.17,-0.62,0.29,0.68,46.68,,3.35,0.61,0.77,0.4,3.59,59.44,149.86,509.63
1980,3,14,0.0,33.28,18.52,25.9,369.48,374.52,-3.27,0.42,3.3,30.11,,3.92,0.79,0.04,0.43,3.52,59.41,149.79,509.5
1980,3,15,0.0,34.09,18.55,26.32,366.24,374.15,-0.64,0.72,0.96,48.45,,3.9,0.7,0.01,0.4,3.36,59.37,149.74,509.36
1980,3,16,0.0,33.34,19.09,26.22,376.04,367.44,0.76,0.2,0.79,46.39,,3.39,0.58,0.02,0.4,3.3,59.34,149.67,509.25
1980,3,17,0.0,33.39,19.46,26.42,372.95,370.02,1.09,0.93,1.43,56.94,,3.63,0.61,0.1,0.38,3.32,59.31,149.59,509.11
1980,3,18,0.0,33.68,19.53,26.6,372.01,373.21,0.27,0.95,0.99,55.08,,3.74,0.6,0.03,0.37,3.3,59.28,149.53,508.99
1980,3,19,0.0,33.6,18.51,26.06,362.82,376.56,0.26,1.17,1.2,47.52,,3.84,0.63,0.02,0.36,3.21,59.25,149.47,508.86
1980,3,20,0.0,34.05,18.39,26.22,366.1,373.3,0.72,0.59,0.93,48.22,,3.87,0.61,0.0,0.35,3.13,59.23,149.42,508.75
1980,3,21,0.0,34.08,18.82,26.45,370.63,371.55,-0.19,0.56,0.59,44.12,,3.85,0.59,0.02,0.33,3.06,59.2,149.36,508.63
1980,3,22,0.0,34.08,19.78,26.93,370.44,374.01,0.95,0.77,1.22,49.92,,3.94,0.59,0.01,0.33,3.0,59.18,149.31,508.52
1980,3,23,0.0,34.32,19.7,27.01,375.52,376.4,1.95,0.51,2.02,54.3,,3.89,0.57,0.02,0.33,2.95,59.15,149.24,508.41
1980,3,24,0.0,34.5,20.35,27.42,377.46,378.52,0.98,0.11,0.99,51.42,,3.73,0.55,0.11,0.32,2.96,59.13,149.19,508.29
1980,3,25,0.0,34.44,20.75,27.6,379.03,377.56,1.17,1.18,1.66,54.81,,3.84,0.54,0.09,0.32,2.97,59.11,149.14,508.17
1980,3,26,0.0,34.89,20.44,27.66,374.43,379.37,0.58,0.32,0.66,47.64,,3.88,0.58,0.01,0.32,3.09,59.08,149.08,508.05
1980,3,27,0.0,34.51,20.18,27.34,359.45,394.14,-0.41,1.04,1.12,52.89,,4.14,0.58,0.01,0.31,3.06,59.06,149.04,507.96
1980,3,28,0.0,34.33,20.25,27.29,377.86,385.35,0.99,1.03,1.43,56.64,,4.05,0.54,0.04,0.31,3.05,59.04,148.99,507.83
1980,3,29,0.0,33.88,20.27,27.08,386.67,371.18,1.77,0.1,1.77,55.02,,3.86,0.54,0.15,0.32,3.16,59.01,148.93,507.74
1980,3,30,0.16,33.99,20.75,27.37,400.2,315.54,0.97,-0.4,1.05,55.26,,3.61,0.57,0.29,0.31,3.33,58.99,148.87,507.6
1980,3,31,0.8,33.68,21.29,27.48,402.18,353.48,0.62,0.71,0.94,57.56,,3.59,0.53,0.79,0.32,4.46,58.96,148.83,507.51
1980,4,1,3.28,34.33,20.56,27.44,406.37,279.93,1.3,0.54,1.41,61.41,,3.87,0.57,0.44,0.4,5.85,58.94,148.79,507.39
1980,4,2,3.49,34.05,20.78,27.42,394.78,361.02,0.43,0.54,0.69,70.23,,3.85,0.63,0.4,0.55,8.61,58.92,148.74,507.29
1980,4,3,4.85,33.65,19.0,26.32,386.77,374.2,1.25,-0.15,1.26,62.12,,3.8,0.88,0.95,1.01,10.85,58.9,148.68,507.17
1980,4,4,0.38,34.08,20.55,27.32,386.73,369.49,0.13,-0.2,0.24,65.52,,3.58,1.87,0.96,1.1,11.7,58.87,148.64,507.04
1980,4,5,0.6,33.42,20.58,27.0,388.06,374.25,-0.76,0.18,0.78,49.42,,4.0,1.62,0.22,1.33,11.18,58.85,148.59,506.94
1980,4,6,0.0,33.84,20.99,27.42,396.29,372.28,-0.26,0.13,0.29,64.35,,3.94,1.22,0.79,1.07,11.5,58.83,148.54,506.83
1980,4,7,1.13,33.62,21.34,27.48,399.77,360.5,0.43,0.15,0.46,64.48,,4.04,1.23,2.16,1.01,12.87,58.81,148.49,506.72
1980,4,8,0.52,33.4,21.29,27.34,406.65,352.63,0.14,0.06,0.15,62.91,,3.66,0.87,2.33,1.09,13.73,58.78,148.45,506.6
1980,4,9,1.31,33.69,21.46,27.58,399.93,362.72,2.33,0.07,2.33,65.41,,3.98,0.74,1.05,1.23,14.2,58.76,148.41,506.5
1980,4,10,2.52,33.98,22.32,28.15,396.11,377.07,2.28,-0.56,2.35,58.38,,3.93,0.73,0.49,1.34,13.56,58.75,148.36,506.37
1980,4,11,0.73,34.32,22.02,28.17,396.21,360.25,1.55,-0.5,1.63,54.15,,4.14,0.72,0.35,1.31,12.85,58.74,148.31,506.27
1980,4,12,0.55,34.58,22.56,28.57,399.81,371.12,0.93,-0.04,0.93,47.51,,4.16,0.61,0.24,1.34,12.05,58.72,148.26,506.14
1980,4,13,0.4,35.1,22.79,28.94,405.5,361.8,1.67,1.0,1.95,59.41,,3.87,0.81,0.95,1.11,11.83,58.7,148.22,506.05
1980,4,14,4.49,35.64,21.64,28.64,400.27,383.1,0.39,0.49,0.63,55.55,,4.07,0.69,0.37,1.13,11.57,58.69,148.19,505.94
1980,4,15,0.19,35.53,22.51,29.02,400.41,381.93,1.15,0.14,1.16,56.98,,4.19,0.66,0.3,1.02,11.27,58.67,148.15,505.85
1980,4,16,3.67,35.08,22.23,28.66,400.33,380.95,-0.24,-0.19,0.31,53.13,,3.99,2.77,0.43,1.0,10.88,58.65,148.1,505.74
1980,4,17,8.72,34.28,19.2,26.74,395.71,375.2,-0.46,0.33,0.57,44.88,,3.74,2.38,0.22,0.99,10.21,58.63,148.06,505.64
1980,4,18,0.18,33.03,20.89,26.96,405.09,346.48,0.04,0.84,0.84,74.86,,3.31,1.97,1.43,0.66,12.23,58.62,148.02,505.54
1980,4,19,2.1,32.82,21.03,26.92,415.06,326.66,-0.08,0.13,0.15,63.65,,4.05,2.79,1.2,1.07,13.86,58.6,147.99,505.43
1980,4,20,6.96,33.32,21.33,27.32,407.84,346.66,2.1,0.38,2.13,69.69,,3.89,3.2,1.06,1.08,15.17,58.6,147.95,505.34
1980,4,21,6.47,32.72,19.44,26.08,404.51,364.57,2.73,0.24,2.74,62.07,,3.86,2.67,0.4,1.25,15.25,58.62,147.91,505.22
1980,4,22,0.45,33.18,20.95,27.06,406.62,365.74,2.76,0.22,2.77,64.86,,4.05,2.5,0.34,1.27,15.56,58.66,147.87,505.14
1980,4,23,4.54,33.39,20.55,26.97,409.9,363.96,1.47,-0.44,1.53,59.23,,4.28,1.97,0.49,1.43,15.36,58.71,147.83,505.01
1980,4,24,1.53,33.98,21.81,27.89,407.41,370.46,1.74,-0.41,1.79,58.61,,3.99,2.61,0.56,1.38,14.87,58.73,147.79,504.91
1980,4,25,14.19,33.84,20.04,26.94,410.75,339.31,2.89,-1.02,3.06,61.14,,3.43,1.75,0.47,1.22,14.43,58.75,147.76,504.8
1980,4,26,1.71,33.47,20.94,27.2,410.51,363.03,0.81,-0.5,0.95,64.54,,4.36,3.33,0.36,1.25,14.66,58.77,147.72,504.7
1980,4,27,9.52,33.06,19.56,26.31,407.43,381.06,0.19,-0.12,0.22,56.73,,4.33,2.74,0.71,1.33,14.05,58.78,147.68,504.58
1980,4,28,3.04,33.2,21.33,27.26,408.21,374.68,0.75,1.12,1.35,61.5,,3.82,3.26,0.89,1.21,13.84,58.77,147.64,504.49
1980,4,29,11.08,34.26,20.95,27.6,404.63,369.75,0.95,0.03,0.95,68.06,,4.22,3.47,1.17,1.16,14.27,58.77,147.61,504.4
1980,4,30,3.42,33.33,21.01,27.17,400.03,378.95,1.62,0.13,1.63,63.63,,3.97,2.84,0.52,1.24,14.29,58.76,147.57,504.29
1980,5,1,0.33,33.33,21.87,27.6,411.65,375.55,1.04,-0.02,1.04,61.36,,3.96,2.62,0.74,1.19,13.85,58.76,147.54,504.19
1980,5,2,3.47,33.61,21.48,27.54,402.32,373.94,0.97,0.29,1.01,64.67,,4.0,2.69,0.73,1.13,13.41,58.75,147.5,504.1
1980,5,3,11.71,32.9,20.8,26.85,405.33,369.33,2.02,0.55,2.09,65.23,,3.39,2.32,0.63,1.0,13.12,58.75,147.47,504.02
1980,5,4,2.09,32.53,22.04,27.28,403.96,364.47,2.33,0.34,2.35,69.38,,3.65,2.08,0.63,0.88,13.2,58.76,147.44,503.91
1980,5,5,1.36,32.1,21.98,27.04,410.09,364.04,2.28,0.63,2.37,67.13,,4.61,3.75,0.75,0.96,13.15,58.76,147.41,503.81
1980,5,6,4.03,33.73,20.74,27.24,411.55,361.61,1.49,0.32,1.52,63.79,,4.29,3.06,0.8,0.93,12.89,58.76,147.37,503.7
1980,5,7,2.36,32.77,22.02,27.4,406.67,333.28,0.97,0.18,0.99,66.43,,3.94,2.47,1.14,0.93,13.26,58.76,147.34,503.59
1980,5,8,5.49,34.14,21.67,27.9,403.74,363.33,2.25,0.63,2.34,60.81,,3.59,2.08,0.58,1.11,13.24,58.76,147.31,503.5
1980,5,9,2.35,33.75,21.9,27.82,397.95,377.97,1.91,-0.12,1.91,60.2,,4.04,2.34,0.52,1.09,12.57,58.75,147.28,503.41
1980,5,10,11.04,33.27,21.68,27.48,398.2,379.65,2.15,0.35,2.18,54.66,,4.22,2.54,0.28,1.07,11.87,58.74,147.25,503.32
1980,5,11,1.52,33.61,21.95,27.78,400.11,374.71,2.1,-0.09,2.1,54.74,,3.98,2.31,0.13,0.99,11.09,58.72,147.22,503.24
1980,5,12,1.08,34.17,22.35,28.26,395.31,377.03,2.75,0.02,2.75,61.07,,4.21,2.34,0.51,0.81,11.08,58.69,147.19,503.14
1980,5,13,0.96,33.97,22.13,28.05,400.31,380.0,2.09,0.06,2.09,60.44,,4.23,2.11,0.67,0.87,11.11,58.68,147.15,503.05
1980,5,14,0.05,34.14,22.48,28.31,405.84,365.23,1.59,0.29,1.62,68.31,,3.92,2.3,0.72,0.82,12.37,58.66,147.12,502.94
1980,5,15,5.96,34.15,22.01,28.08,404.33,366.17,1.46,0.87,1.7,64.56,,3.96,2.36,1.11,0.96,12.75,58.64,147.1,502.84
1980,5,16,3.73,34.79,22.49,28.64,406.38,372.18,3.11,0.71,3.19,61.81,,3.86,2.22,0.37,1.03,12.86,58.64,147.06,502.74
1980,5,17,2.03,34.43,22.51,28.47,399.75,377.7,3.88,0.71,3.94,60.08,,4.18,2.79,0.4,1.04,12.16,58.63,147.03,502.64
1980,5,18,1.09,33.65,22.32,27.98,401.19,375.83,3.96,0.15,3.96,59.56,,4.0,2.6,0.27,0.91,11.47,58.61,147.0,502.55
1980,5,19,0.33,33.66,22.3,27.98,406.13,372.8,2.81,0.0,2.81,60.99,,3.54,2.14,0.53,0.86,11.14,58.59,146.97,502.44
1980,5,20,0.0,34.01,22.76,28.38,404.22,378.53,2.69,-0.36,2.71,55.99,,4.13,2.14,0.19,0.85,10.49,58.57,146.94,502.35
1980,5,21,0.0,34.13,23.02,28.58,407.91,374.55,3.66,0.43,3.69,60.25,,4.21,2.39,0.38,0.8,10.4,58.55,146.92,502.26
1980,5,22,0.2,34.11,22.55,28.33,400.19,371.84,3.27,-0.01,3.27,60.19,,4.0,2.01,0.41,0.72,10.0,58.53,146.88,502.16
1980,5,23,0.0,33.61,21.82,27.72,398.81,380.11,3.48,0.3,3.49,56.72,,4.01,1.85,0.23,0.73,9.47,58.5,146.86,502.07
1980,5,24,0.0,34.39,21.38,27.88,393.84,382.25,3.41,0.19,3.42,56.16,,4.07,1.85,0.05,0.67,8.94,58.48,146.83,501.97
1980,5,25,0.0,33.98,21.55,27.76,391.79,383.18,3.09,-0.11,3.09,53.46,,4.28,1.94,0.0,0.66,8.41,58.46,146.81,501.88
1980,5,26,0.0,34.37,21.34,27.85,388.04,384.42,2.9,-0.51,2.94,50.66,,4.06,1.73,0.08,0.61,7.96,58.44,146.78,501.79
1980,5,27,0.0,34.13,22.1,28.12,389.3,383.06,3.32,-0.32,3.34,53.26,,3.93,1.63,0.04,0.57,7.54,58.42,146.75,501.72
1980,5,28,0.13,34.28,22.95,28.62,403.47,335.34,3.96,0.04,3.96,62.7,,2.84,1.33,0.21,0.45,7.32,58.39,146.72,501.61
1980,5,29,0.41,33.25,21.74,27.49,402.54,364.58,2.99,-0.17,2.99,57.39,,3.84,1.74,0.54,0.46,7.26,58.37,146.7,501.51
1980,5,30,3.56,32.8,22.2,27.5,406.4,370.0,3.28,-0.24,3.29,66.12,,3.89,3.37,0.68,0.44,7.56,58.35,146.68,501.42
1980,5,31,15.65,33.81,21.4,27.6,405.04,361.63,3.26,0.13,3.26,62.74,,2.44,2.25,0.31,0.46,7.43,58.33,146.65,501.32
1980,6,1,30.05,31.13,19.75,25.44,411.68,215.24,3.46,0.82,3.56,71.61,,2.53,2.31,0.94,0.37,7.9,58.31,146.62,501.24
1980,6,2,1.22,29.42,20.54,24.98,411.99,303.4,2.74,0.86,2.87,77.49,,2.43,2.14,0.57,0.37,9.13,58.29,146.6,501.15
1980,6,3,3.33,29.81,20.88,25.34,408.09,306.75,2.75,1.41,3.09,82.85,,2.43,2.25,1.08,0.39,10.23,58.28,146.58,501.08
1980,6,4,4.9,29.14,20.86,25.0,408.51,284.15,3.31,3.05,4.5,79.03,,2.87,2.71,2.2,0.34,12.24,58.57,146.56,501.01
1980,6,5,6.37,28.44,21.1,24.77,414.14,259.61,3.5,3.79,5.16,83.16,,2.36,2.21,1.74,0.37,13.94,60.07,146.64,500.97
1980,6,6,8.8,27.19,21.16,24.18,411.75,303.51,4.4,3.96,5.92,88.39,,3.34,3.06,2.75,0.38,16.39,62.59,147.72,500.9
1980,6,7,7.86,26.62,21.09,23.86,418.74,201.4,3.74,2.64,4.58,88.1,,3.35,3.07,1.42,0.33,19.67,64.2,150.28,500.86
1980,6,8,9.57,27.02,20.79,23.9,417.03,225.32,3.56,1.7,3.95,84.69,,2.94,2.67,1.52,0.57,20.1,64.44,151.48,500.82
1980,6,9,1.84,26.48,20.43,23.46,413.5,289.29,3.61,0.56,3.65,75.89,,3.3,2.94,0.78,1.02,19.65,64.57,151.73,500.75
1980,6,10,4.19,28.58,20.95,24.76,406.96,330.39,3.82,0.22,3.83,72.58,,3.17,2.73,0.8,1.23,18.78,64.55,151.89,500.68
1980,6,11,2.82,28.8,20.57,24.68,412.97,199.4,3.13,0.56,3.18,88.45,,2.1,1.81,1.0,0.52,18.72,64.53,152.08,500.63
1980,6,12,1.42,26.17,20.08,23.12,416.09,240.53,3.56,1.2,3.76,80.95,,1.91,1.61,0.97,0.73,19.42,64.61,152.34,500.55
1980,6,13,0.92,26.71,20.49,23.6,412.99,270.32,3.58,1.44,3.86,77.87,,2.06,1.68,1.19,0.84,19.61,64.64,152.57,500.51
1980,6,14,2.44,28.03,20.6,24.32,415.56,266.4,4.19,1.32,4.39,82.7,,2.81,2.33,1.42,0.73,20.01,64.7,152.9,500.45
1980,6,15,7.96,27.57,21.14,24.36,417.07,147.06,3.79,0.97,3.91,91.05,,1.91,1.53,2.7,0.29,25.09,65.17,154.15,500.44
1980,6,16,8.26,28.0,21.08,24.54,417.02,154.5,3.93,1.08,4.08,90.5,,1.24,1.08,2.32,0.4,29.69,66.53,155.66,500.47
