year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,4,17,0.0,37.38,23.47,30.42,403.79,369.68,0.57,1.16,1.29,16.01,,4.0,0.39,0.02,0.24,2.71,59.39,165.19,486.96
1980,4,18,0.0,41.3,25.24,33.27,403.86,371.18,0.41,2.84,2.87,16.39,,3.77,0.29,0.01,0.22,2.6,59.37,165.15,486.88
1980,4,19,0.0,42.17,27.27,34.72,418.04,353.21,-0.33,2.18,2.2,28.79,,3.61,0.25,0.34,0.2,2.55,59.35,165.08,486.83
1980,4,20,0.0,42.75,27.33,35.04,411.57,373.81,0.53,2.2,2.26,18.07,,3.8,0.25,0.17,0.19,2.45,59.34,165.02,486.81
1980,4,21,0.0,43.63,28.48,36.06,416.73,372.03,1.04,1.28,1.65,18.56,,3.86,0.26,0.03,0.19,2.4,59.32,164.99,486.78
1980,4,22,0.0,43.78,29.78,36.78,430.72,365.65,2.1,1.79,2.76,20.6,,4.06,0.24,0.73,0.19,2.45,59.31,164.92,486.74
1980,4,23,0.0,43.8,29.37,36.58,412.33,371.15,1.32,-2.13,2.51,16.71,,4.1,0.23,0.01,0.19,2.34,59.3,164.88,486.74
1980,4,24,0.0,42.68,28.09,35.38,404.68,374.44,2.64,-0.73,2.74,13.85,,4.0,0.22,0.0,0.18,2.27,59.28,164.8,486.71
1980,4,25,0.0,42.85,26.21,34.53,393.7,376.68,2.08,-0.73,2.2,11.86,,3.96,0.21,0.01,0.17,2.23,59.27,164.78,486.67
1980,4,26,0.0,43.36,26.38,34.87,395.86,382.71,1.7,0.49,1.77,13.13,,3.97,0.2,0.02,0.18,2.21,59.25,164.74,486.63
1980,4,27,0.0,42.98,26.72,34.85,389.54,389.17,0.28,0.84,0.89,15.87,,3.96,0.22,0.0,0.18,2.2,59.24,164.67,486.57
1980,4,28,0.0,42.21,26.93,34.57,414.13,350.13,1.04,0.9,1.38,19.49,,3.95,0.18,0.01,0.17,2.21,59.22,164.62,486.56
1980,4,29,0.0,42.54,27.63,35.08,412.89,369.26,0.23,1.04,1.07,21.15,,3.95,0.17,0.08,0.16,2.24,59.21,164.57,486.54
1980,4,30,0.0,42.69,27.37,35.03,412.56,381.89,0.43,1.97,2.02,17.97,,3.92,0.17,0.01,0.17,2.3,59.19,164.52,486.51
1980,5,1,0.0,42.97,27.06,35.02,421.32,378.92,-0.63,2.93,3.0,21.28,,4.17,0.2,0.52,0.18,2.25,59.18,164.47,486.46
1980,5,2,0.0,42.77,28.97,35.87,419.95,378.45,-0.38,2.35,2.38,22.23,,4.23,0.42,0.08,0.19,2.46,59.16,164.4,486.4
1980,5,3,0.0,42.94,29.12,36.03,423.66,378.51,0.38,2.68,2.71,23.25,,4.32,0.36,0.16,0.2,2.62,59.15,164.34,486.36
1980,5,4,0.0,43.04,29.19,36.12,434.13,353.63,0.88,2.05,2.23,15.97,,4.0,0.22,0.32,0.21,2.63,59.13,164.29,486.33
1980,5,5,0.0,44.12,30.1,37.11,412.51,381.81,1.5,-1.07,1.84,16.03,,4.03,0.17,0.03,0.2,2.46,59.12,164.26,486.31
1980,5,6,0.0,44.5,30.08,37.29,425.17,377.24,2.52,0.74,2.63,13.88,,3.38,0.13,0.0,0.19,2.33,59.1,164.2,486.29
1980,5,7,0.0,43.61,29.71,36.66,406.24,387.04,2.3,-0.54,2.36,16.14,,3.72,0.14,0.0,0.18,2.24,59.09,164.15,486.28
1980,5,8,0.0,43.06,28.22,35.64,431.53,354.79,1.04,1.63,1.93,22.26,,3.99,0.15,0.13,0.17,2.22,59.08,164.11,486.25
1980,5,9,0.0,42.19,26.39,34.29,408.28,383.67,2.08,-1.07,2.34,15.72,,4.03,0.14,0.01,0.17,2.2,59.07,164.07,486.21
1980,5,10,0.0,42.64,26.61,34.62,393.35,393.97,2.6,-0.37,2.63,15.53,,3.88,0.13,0.09,0.17,2.2,59.05,164.02,486.09
1980,5,11,0.0,43.01,26.33,34.67,403.42,358.58,2.57,0.3,2.59,12.78,,3.94,0.13,0.0,0.17,2.2,59.03,163.96,486.08
1980,5,12,0.0,42.83,27.1,34.97,402.89,392.35,2.34,0.18,2.35,26.57,,3.96,0.13,0.59,0.17,2.42,59.02,163.92,486.07
1980,5,13,0.0,43.21,28.63,35.92,416.26,386.18,0.09,0.24,0.26,25.01,,4.21,0.21,0.37,0.21,2.78,59.01,163.86,486.04
1980,5,14,0.0,43.03,30.38,36.7,421.2,386.78,0.88,2.0,2.19,25.11,,4.04,0.14,0.21,0.28,3.11,58.99,163.81,485.99
1980,5,15,0.18,44.16,29.63,36.89,431.1,379.66,0.26,0.87,0.91,28.28,,3.98,0.12,0.45,0.26,3.01,58.98,163.75,485.96
1980,5,16,0.0,43.19,29.53,36.36,424.49,375.27,0.8,0.02,0.8,20.76,,4.07,0.12,0.15,0.26,2.93,58.97,163.73,485.94
1980,5,17,0.0,42.81,29.88,36.34,426.8,385.2,2.01,-0.6,2.1,20.73,,3.99,0.11,0.53,0.24,2.78,58.95,163.65,485.91
1980,5,18,0.0,42.94,28.44,35.69,418.2,387.84,3.36,-0.8,3.45,17.99,,3.92,0.11,0.03,0.23,2.74,58.94,163.61,485.87
1980,5,19,0.0,43.32,29.05,36.18,413.71,384.43,3.63,-1.2,3.82,17.29,,3.65,0.17,0.0,0.22,2.57,58.93,163.57,485.81
1980,5,20,0.0,43.32,28.86,36.09,404.08,396.31,3.57,-2.11,4.15,13.6,,3.58,0.12,0.0,0.19,2.43,58.91,163.51,485.81
1980,5,21,0.0,42.69,28.31,35.5,400.04,399.38,2.84,-1.57,3.25,12.51,,4.1,0.11,0.0,0.18,2.32,58.9,163.47,485.8
1980,5,22,0.0,42.89,27.86,35.38,395.34,402.03,4.24,-1.89,4.64,12.03,,4.17,0.11,0.0,0.17,2.26,58.89,163.42,485.76
1980,5,23,0.0,43.5,28.0,35.75,404.77,392.96,3.78,-1.09,3.93,13.53,,4.09,0.1,0.0,0.17,2.22,58.87,163.37,485.72
1980,5,24,0.0,43.32,29.28,36.3,402.11,399.26,3.53,-0.68,3.59,14.18,,3.57,0.09,0.01,0.17,2.21,58.86,163.33,485.64
1980,5,25,0.0,43.77,29.37,36.57,422.71,384.35,3.02,-0.15,3.02,15.24,,4.2,0.2,0.01,0.16,2.2,58.85,163.28,485.63
1980,5,26,0.0,43.61,29.58,36.6,422.87,331.06,1.88,-1.31,2.29,13.65,,3.55,0.11,0.04,0.16,2.21,58.83,163.24,485.62
1980,5,27,0.0,44.74,30.52,37.63,431.61,347.66,2.46,-0.46,2.5,14.02,,3.4,0.09,0.03,0.16,2.2,58.82,163.2,485.62
1980,5,28,0.0,45.06,30.25,37.66,426.27,335.0,3.03,-0.48,3.07,17.07,,3.86,0.09,0.32,0.17,2.24,58.81,163.14,485.55
1980,5,29,0.0,43.46,28.7,36.08,398.14,400.64,3.28,-0.41,3.31,15.85,,4.15,0.09,0.0,0.17,2.2,58.8,163.09,485.49
1980,5,30,0.0,42.4,28.66,35.53,426.99,385.2,1.61,0.05,1.61,21.5,,4.11,0.09,0.19,0.17,2.23,58.78,163.04,485.49
1980,5,31,0.0,43.45,29.86,36.66,438.41,385.87,0.08,0.1,0.13,39.38,,4.07,0.27,1.8,0.17,2.72,58.77,163.01,485.47
1980,6,1,0.77,42.04,30.49,36.26,440.34,327.39,-0.44,0.02,0.44,44.75,,4.14,0.45,0.84,0.32,4.3,58.76,162.93,485.44
1980,6,2,5.09,42.9,27.91,35.4,450.14,370.94,-0.31,1.62,1.65,38.3,,3.7,0.7,1.1,0.58,4.98,58.74,162.89,485.38
1980,6,3,9.66,41.61,25.67,33.64,454.77,318.06,0.59,0.61,0.85,64.58,,3.47,1.74,3.33,0.54,6.36,58.72,162.81,485.31
1980,6,4,10.22,37.73,23.59,30.66,448.5,354.53,2.32,0.85,2.47,43.0,,3.56,2.6,1.67,0.81,7.09,58.7,162.74,485.28
1980,6,5,5.87,38.61,25.6,32.11,451.28,332.94,1.8,2.38,2.98,52.69,,4.29,3.58,1.17,1.33,10.7,58.69,162.66,485.22
1980,6,6,18.14,37.82,23.48,30.65,444.12,312.57,0.95,1.57,1.84,62.45,,3.73,3.08,4.52,1.07,11.99,58.65,162.56,485.1
1980,6,7,5.56,34.09,23.74,28.92,438.39,275.29,2.39,3.19,3.99,54.11,,3.67,2.85,1.15,1.48,12.04,58.62,162.44,485.07
1980,6,8,3.43,32.39,24.44,28.42,433.82,360.4,3.96,0.44,3.98,52.51,,3.75,2.77,0.75,1.45,11.23,58.59,162.33,484.98
1980,6,9,4.87,34.78,24.04,29.41,439.09,351.91,3.49,-0.48,3.52,52.03,,3.69,2.61,3.61,1.34,12.73,58.55,162.21,484.86
1980,6,10,0.32,35.73,24.56,30.14,453.05,358.03,2.21,-0.01,2.21,56.32,,3.96,2.59,1.21,1.68,12.28,58.52,162.1,484.83
1980,6,11,21.43,37.85,26.55,32.2,461.08,250.8,1.84,1.14,2.16,49.19,,4.11,2.4,3.02,1.65,12.29,58.5,162.03,484.77
1980,6,12,6.12,38.86,23.7,31.28,459.93,288.14,1.95,0.88,2.14,68.28,,3.56,3.01,1.84,1.37,14.01,58.48,161.92,484.67
1980,6,13,0.41,35.03,22.71,28.87,447.89,195.01,2.32,0.27,2.34,73.06,,2.99,2.48,3.82,1.23,22.6,58.47,161.88,484.65
1980,6,14,0.62,34.07,24.34,29.2,444.88,105.5,3.51,-0.67,3.57,92.96,,2.82,2.31,2.69,0.37,38.12,60.14,161.82,484.65
1980,6,15,17.98,35.34,23.78,29.56,436.81,237.97,2.97,-0.31,2.99,86.0,,2.42,1.98,1.87,1.26,42.37,71.88,161.79,484.61
1980,6,16,11.73,34.39,24.35,29.37,442.78,242.84,2.14,1.4,2.56,80.03,,3.13,2.55,2.0,2.75,40.7,74.39,161.76,484.6
