year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,19,0.0,29.77,14.95,22.36,356.28,250.45,0.35,1.52,1.56,52.8,,2.21,0.92,0.01,0.41,5.84,67.6,179.43,523.31
1980,1,20,0.0,29.79,15.0,22.4,351.77,256.53,1.18,1.47,1.89,46.16,,2.14,0.86,0.07,0.4,5.64,67.54,179.34,523.31
1980,1,21,0.0,30.44,15.09,22.76,341.69,265.3,2.66,-0.18,2.67,47.82,,2.28,0.89,0.0,0.41,5.43,67.48,179.2,523.31
1980,1,22,0.0,30.08,14.61,22.34,327.03,264.05,3.16,-1.13,3.36,39.16,,2.3,0.87,0.0,0.4,5.23,67.42,179.1,523.27
1980,1,23,0.0,28.74,12.52,20.63,299.52,275.32,-0.03,-2.61,2.61,46.06,,2.34,0.86,0.0,0.38,5.06,67.35,178.93,523.27
1980,1,24,0.0,26.28,9.19,17.74,301.74,279.3,0.82,-0.28,0.87,33.29,,2.33,1.09,0.0,0.4,4.87,67.29,178.84,523.27
1980,1,25,0.0,28.0,10.85,19.42,320.82,276.83,0.68,1.24,1.41,42.78,,2.46,0.97,0.0,0.36,4.68,67.24,178.73,523.26
1980,1,26,0.0,29.73,12.45,21.09,328.33,277.22,1.39,0.23,1.41,48.64,,2.55,0.9,0.0,0.35,4.49,67.19,178.64,523.24
1980,1,27,0.0,30.41,13.63,22.02,320.89,278.6,3.2,-0.62,3.26,42.53,,2.49,0.83,0.0,0.34,4.34,67.13,178.51,523.24
1980,1,28,0.0,29.27,13.58,21.42,312.82,280.55,3.17,-1.28,3.42,46.75,,2.47,0.8,0.0,0.35,4.21,67.07,178.38,523.22
1980,1,29,0.0,27.83,11.58,19.7,292.35,288.04,0.12,-2.15,2.15,47.86,,2.37,0.74,0.0,0.33,4.09,67.0,178.25,523.1
1980,1,30,0.0,25.93,9.4,17.66,282.1,292.5,-0.19,-1.51,1.52,38.55,,2.33,0.75,0.0,0.33,3.97,66.94,178.13,523.1
1980,1,31,0.0,26.33,9.31,17.82,300.49,291.43,-0.43,-0.54,0.69,25.83,,2.45,0.73,0.0,0.32,3.84,66.9,178.02,523.1
1980,2,1,0.0,27.9,11.92,19.91,346.15,267.0,-0.52,2.98,3.03,42.81,,2.5,0.71,0.28,0.29,3.79,66.84,177.91,523.08
1980,2,2,0.0,29.61,13.9,21.76,335.12,282.49,2.69,0.65,2.77,53.77,,2.03,0.56,0.02,0.31,3.76,66.79,177.8,523.07
1980,2,3,0.0,28.39,14.31,21.35,328.88,283.99,1.58,0.11,1.58,50.09,,2.01,0.54,0.0,0.3,3.65,66.74,177.7,523.04
1980,2,4,0.0,28.19,14.43,21.31,329.66,264.72,1.82,-0.9,2.03,46.76,,2.24,0.59,0.01,0.29,3.56,66.69,177.56,523.02
1980,2,5,0.0,27.93,12.46,20.2,299.94,293.2,2.06,-1.48,2.54,31.78,,2.4,0.61,0.0,0.3,3.46,66.63,177.46,523.02
1980,2,6,0.0,27.88,10.53,19.2,269.53,307.42,-0.41,-3.45,3.47,18.04,,2.42,0.6,0.0,0.31,3.37,66.58,177.33,522.99
1980,2,7,0.0,26.26,8.81,17.54,277.39,305.76,-0.74,-2.03,2.16,24.5,,2.47,0.59,0.0,0.3,3.28,66.53,177.23,522.95
1980,2,8,0.0,26.35,9.61,17.98,298.22,301.94,-0.09,-1.1,1.1,18.79,,2.57,0.6,0.0,0.28,3.18,66.48,177.12,522.95
1980,2,9,0.0,28.22,11.71,19.96,309.88,298.95,0.77,-1.24,1.46,26.13,,2.56,0.58,0.0,0.26,3.07,66.45,177.03,522.94
1980,2,10,0.0,29.8,12.14,20.97,298.77,307.19,-0.64,-2.68,2.76,22.06,,2.65,0.58,0.0,0.28,2.99,66.4,176.92,522.9
1980,2,11,0.0,29.05,11.24,20.14,302.72,306.55,-0.81,-0.87,1.19,26.54,,2.62,0.56,0.0,0.26,2.9,66.37,176.84,522.9
1980,2,12,0.0,29.62,12.21,20.92,317.99,304.64,-0.04,-1.0,1.0,28.47,,2.72,0.56,0.0,0.24,2.81,66.33,176.75,522.89
1980,2,13,0.0,30.4,12.79,21.6,320.49,306.5,-0.22,-1.06,1.08,21.83,,2.77,0.55,0.0,0.24,2.72,66.3,176.68,522.87
1980,2,14,0.0,31.01,13.88,22.44,358.93,299.22,1.27,1.84,2.24,50.57,,2.79,1.18,0.2,0.22,3.0,66.26,176.59,522.87
1980,2,15,3.23,31.97,15.16,23.56,332.8,306.96,1.44,-0.77,1.63,51.11,,2.48,0.88,0.01,0.34,4.3,66.23,176.49,522.84
1980,2,16,0.0,30.31,13.92,22.12,305.84,314.18,1.01,-2.32,2.53,33.71,,2.75,0.74,0.0,0.34,4.14,66.19,176.39,522.78
1980,2,17,0.0,29.62,12.35,20.98,309.08,313.67,0.12,-1.62,1.62,38.58,,2.84,0.6,0.0,0.32,3.98,66.16,176.32,522.78
1980,2,18,0.0,29.62,12.87,21.24,316.74,315.29,0.55,-0.74,0.92,32.63,,2.87,0.55,0.0,0.32,3.82,66.12,176.25,522.73
1980,2,19,0.0,31.27,14.19,22.73,323.31,315.3,1.25,0.13,1.26,35.05,,2.94,0.55,0.0,0.3,3.66,66.09,176.16,522.73
1980,2,20,0.0,32.53,15.29,23.91,327.46,317.24,-0.77,-2.15,2.28,30.19,,2.99,0.53,0.0,0.29,3.51,66.06,176.09,522.7
1980,2,21,0.0,33.1,16.52,24.81,335.65,317.8,1.08,-1.34,1.72,40.43,,3.03,0.58,0.0,0.28,3.36,66.04,176.01,522.7
1980,2,22,0.0,34.36,16.92,25.64,340.52,319.02,1.24,-2.57,2.85,31.32,,3.1,0.52,0.0,0.27,3.23,66.02,175.96,522.68
1980,2,23,0.0,34.37,16.09,25.23,341.3,319.07,3.04,-1.33,3.32,30.53,,3.13,0.5,0.0,0.26,3.11,65.99,175.89,522.64
1980,2,24,0.0,34.31,16.67,25.49,334.79,322.25,2.33,-0.85,2.48,42.7,,3.08,0.47,0.0,0.25,3.01,65.96,175.83,522.64
1980,2,25,0.0,33.89,15.22,24.56,318.74,328.75,-0.28,-3.01,3.02,20.31,,3.0,0.44,0.0,0.25,2.91,65.93,175.72,522.64
1980,2,26,0.0,32.81,14.13,23.47,313.53,332.45,-0.11,-1.96,1.96,29.18,,2.99,0.42,0.0,0.25,2.82,65.9,175.64,522.62
1980,2,27,0.0,32.92,14.25,23.58,322.56,333.64,1.19,0.68,1.37,20.51,,3.08,0.43,0.0,0.23,2.71,65.88,175.6,522.58
1980,2,28,0.0,35.2,16.45,25.83,325.05,332.81,3.0,-0.63,3.07,32.42,,3.19,0.42,0.0,0.23,2.64,65.86,175.55,522.58
1980,2,29,0.0,34.81,18.59,26.7,348.01,310.05,3.57,-1.06,3.72,29.5,,3.07,0.41,0.03,0.23,2.6,65.83,175.45,522.58
1980,3,1,0.0,33.56,17.76,25.66,329.31,329.47,2.46,-1.77,3.03,25.84,,3.08,0.38,0.0,0.21,2.54,65.8,175.36,522.54
1980,3,2,0.0,31.75,14.66,23.2,307.79,341.72,1.08,-1.42,1.78,25.74,,3.07,0.36,0.0,0.22,2.53,65.77,175.3,522.51
1980,3,3,0.0,32.51,15.38,23.94,337.95,334.14,3.19,-2.03,3.78,25.38,,3.21,0.37,0.0,0.22,2.53,65.74,175.22,522.5
1980,3,4,0.0,34.66,17.63,26.14,339.91,335.25,2.44,-1.45,2.84,34.85,,3.29,0.36,0.0,0.22,2.53,65.71,175.15,522.5
1980,3,5,0.0,34.44,17.9,26.17,345.0,338.47,2.18,0.42,2.22,31.51,,3.31,0.35,0.0,0.2,2.52,65.7,175.11,522.5
1980,3,6,0.0,35.7,18.99,27.34,340.47,338.87,4.09,-0.82,4.17,22.04,,3.19,0.32,0.0,0.21,2.52,65.67,175.02,522.47
1980,3,7,0.0,34.18,16.63,25.4,333.69,341.27,2.5,-0.47,2.54,39.4,,3.28,0.33,0.0,0.21,2.52,65.65,174.95,522.46
1980,3,8,0.0,32.84,18.52,25.68,322.76,344.53,4.08,-0.18,4.08,26.97,,2.99,0.33,0.01,0.24,2.6,65.62,174.88,522.39
1980,3,9,0.0,30.57,12.94,21.76,293.5,350.85,1.76,-0.75,1.91,32.26,,2.99,0.28,0.0,0.22,2.55,65.59,174.77,522.37
1980,3,10,0.0,28.81,12.66,20.74,305.0,352.6,-0.34,-0.67,0.75,20.55,,3.12,0.28,0.0,0.22,2.52,65.57,174.72,522.37
1980,3,11,0.0,30.75,13.99,22.37,329.42,329.85,-0.19,2.77,2.78,22.59,,3.03,0.29,0.64,0.22,2.65,65.54,174.65,522.37
1980,3,12,0.0,33.62,15.79,24.7,329.79,328.02,-0.45,-1.38,1.45,20.01,,3.08,0.26,0.03,0.22,2.63,65.51,174.56,522.35
1980,3,13,0.0,33.22,17.57,25.4,353.3,321.47,-0.79,-1.19,1.43,15.39,,3.3,0.27,0.23,0.21,2.62,65.49,174.5,522.31
1980,3,14,0.0,33.39,17.48,25.44,350.77,344.69,-0.68,-0.9,1.13,24.08,,3.4,0.33,0.0,0.2,2.56,65.47,174.45,522.31
1980,3,15,0.0,34.5,17.64,26.07,360.73,342.61,0.2,0.18,0.27,17.27,,3.42,0.27,0.0,0.19,2.54,65.45,174.39,522.31
1980,3,16,0.0,35.72,19.29,27.5,362.54,298.65,3.06,-0.16,3.06,21.19,,3.09,0.28,0.56,0.2,2.57,65.43,174.33,522.27
1980,3,17,0.02,35.63,19.51,27.57,365.14,341.8,2.41,0.81,2.54,33.57,,3.06,0.23,0.22,0.2,2.58,65.41,174.25,522.27
1980,3,18,0.0,35.59,20.29,27.94,366.28,314.17,0.64,1.45,1.58,35.56,,3.35,0.24,0.05,0.18,2.65,65.39,174.2,522.27
1980,3,19,0.0,35.86,19.41,27.64,353.61,350.24,2.96,-0.41,2.99,26.68,,3.39,0.23,0.0,0.19,2.62,65.38,174.16,522.24
1980,3,20,0.0,36.25,19.03,27.64,352.5,356.03,3.38,-0.03,3.38,23.38,,3.57,0.24,0.0,0.18,2.57,65.36,174.1,522.24
1980,3,21,0.0,37.11,20.18,28.64,376.42,323.16,0.37,-0.66,0.76,24.19,,3.59,0.23,0.0,0.17,2.55,65.35,174.09,522.24
1980,3,22,0.0,37.53,21.45,29.49,371.2,338.77,2.39,-0.52,2.45,26.25,,3.2,0.2,0.03,0.18,2.54,65.34,174.03,522.24
1980,3,23,0.0,38.29,21.08,29.68,351.99,358.15,4.06,-0.6,4.1,18.55,,3.48,0.21,0.0,0.19,2.53,65.32,174.01,522.2
1980,3,24,0.0,37.79,21.35,29.57,353.24,357.77,2.9,-0.49,2.94,31.02,,3.47,0.2,0.0,0.19,2.52,65.31,173.92,522.18
1980,3,25,0.0,37.43,21.22,29.32,354.27,359.05,2.47,-1.08,2.7,20.26,,3.56,0.2,0.0,0.18,2.52,65.29,173.89,522.17
1980,3,26,0.0,37.6,21.78,29.69,358.06,343.45,2.08,-1.86,2.79,17.79,,3.37,0.18,0.0,0.19,2.52,65.28,173.83,522.17
1980,3,27,0.0,37.32,21.64,29.48,370.23,311.51,-0.73,-0.37,0.82,27.97,,3.18,0.17,0.0,0.18,2.52,65.27,173.78,522.12
1980,3,28,0.25,36.75,22.22,29.48,399.42,190.28,0.04,3.56,3.56,31.06,,2.16,0.15,0.75,0.2,2.78,65.24,173.73,522.12
1980,3,29,0.0,37.14,23.73,30.44,377.12,287.66,3.57,0.43,3.6,19.89,,3.22,0.18,0.03,0.21,2.74,65.22,173.66,522.08
1980,3,30,0.0,36.95,22.56,29.76,350.56,356.04,3.39,-0.35,3.41,28.01,,3.64,0.22,0.0,0.2,2.63,65.2,173.6,522.08
1980,3,31,0.0,36.21,19.72,27.96,346.88,365.56,2.35,0.21,2.36,30.78,,3.65,0.18,0.0,0.18,2.56,65.19,173.57,522.08
1980,4,1,0.0,36.5,19.84,28.17,347.75,370.86,1.56,-0.65,1.69,31.79,,3.71,0.17,0.0,0.17,2.52,65.18,173.51,522.08
1980,4,2,0.0,37.14,20.55,28.84,349.78,358.21,1.17,0.02,1.17,25.0,,3.68,0.17,0.0,0.18,2.52,65.17,173.48,522.06
1980,4,3,0.0,37.69,20.67,29.18,349.66,357.86,1.9,-0.01,1.9,22.55,,3.62,0.16,0.0,0.17,2.52,65.16,173.42,522.06
1980,4,4,0.0,37.85,21.44,29.65,354.32,378.21,1.39,-1.89,2.35,23.7,,3.76,0.17,0.0,0.17,2.51,65.15,173.4,522.03
1980,4,5,0.0,38.66,22.64,30.65,372.08,344.6,-0.75,-0.07,0.75,17.21,,3.58,0.24,0.43,0.17,2.56,65.14,173.35,522.03
1980,4,6,0.0,39.21,23.36,31.28,383.23,327.99,-0.54,1.56,1.65,23.62,,3.38,0.9,0.88,0.17,2.67,65.12,173.33,522.01
1980,4,7,0.78,38.46,21.96,30.21,379.66,354.2,-0.41,0.96,1.04,32.81,,3.5,0.72,0.37,0.18,3.06,65.11,173.28,522.01
1980,4,8,4.42,38.28,22.21,30.24,399.66,320.25,0.51,-1.01,1.13,39.44,,3.69,0.5,0.98,0.21,3.03,65.1,173.25,522.0
1980,4,9,0.0,39.81,23.33,31.57,383.16,369.71,1.66,-0.5,1.73,22.13,,3.94,0.36,0.01,0.21,2.87,65.09,173.22,521.96
1980,4,10,0.0,40.94,22.89,31.92,368.17,361.49,4.05,-0.88,4.14,15.16,,3.89,0.24,0.03,0.19,2.74,65.08,173.17,521.91
1980,4,11,0.0,40.93,25.08,33.0,373.81,370.06,4.03,0.53,4.06,18.69,,3.83,0.19,0.27,0.19,2.73,65.07,173.13,521.91
1980,4,12,0.0,39.98,24.18,32.08,373.23,359.13,3.84,-1.06,3.98,16.99,,3.79,0.17,0.0,0.18,2.63,65.06,173.1,521.91
1980,4,13,0.0,40.01,24.26,32.14,369.71,376.76,3.57,-1.5,3.87,16.49,,3.95,0.17,0.0,0.17,2.56,65.04,173.04,521.87
1980,4,14,0.0,40.26,23.48,31.87,382.43,375.71,1.1,-0.65,1.28,35.61,,3.94,0.16,0.04,0.16,2.52,65.04,173.03,521.87
1980,4,15,0.0,40.51,25.35,32.93,392.88,329.5,1.6,0.28,1.62,38.27,,3.53,0.15,0.35,0.17,2.69,65.03,173.0,521.87
1980,4,16,0.0,40.64,25.97,33.3,371.18,334.82,3.58,-0.44,3.61,15.95,,3.73,0.14,0.14,0.18,2.6,65.02,172.99,521.87
1980,4,17,0.0,38.97,23.71,31.34,357.01,391.04,1.15,-1.22,1.68,20.81,,3.97,0.19,0.0,0.16,2.52,65.02,172.92,521.87
1980,4,18,0.0,40.95,23.27,32.11,363.0,384.27,0.8,-0.16,0.82,14.26,,3.95,0.15,0.02,0.16,2.51,65.01,172.91,521.87
1980,4,19,0.0,41.46,24.76,33.11,366.96,391.3,-0.7,-0.29,0.76,11.04,,3.98,0.13,0.0,0.17,2.51,65.0,172.91,521.84
1980,4,20,0.0,42.37,24.92,33.64,399.29,364.23,1.12,1.58,1.94,15.56,,4.03,0.13,0.3,0.17,2.58,64.99,172.88,521.84
1980,4,21,0.0,42.94,26.6,34.77,390.74,378.11,0.88,-0.17,0.9,17.22,,4.01,0.12,0.04,0.16,2.53,64.99,172.82,521.84
1980,4,22,0.0,42.96,27.68,35.32,390.56,379.49,2.57,-2.43,3.54,14.99,,3.97,0.12,0.01,0.16,2.51,64.98,172.82,521.84
1980,4,23,0.0,42.24,26.73,34.48,386.1,370.14,4.44,-0.88,4.53,23.02,,4.09,0.11,0.07,0.16,2.55,64.96,172.76,521.84
1980,4,24,0.0,41.65,25.8,33.72,372.6,388.03,4.35,-1.46,4.59,13.83,,4.01,0.11,0.0,0.16,2.51,64.96,172.73,521.83
1980,4,25,0.0,41.8,24.78,33.29,357.45,397.63,4.66,-0.93,4.75,11.21,,4.03,0.11,0.0,0.16,2.51,64.95,172.71,521.83
1980,4,26,0.0,42.26,25.99,34.12,362.52,395.1,3.76,-2.25,4.38,12.76,,4.01,0.1,0.0,0.16,2.51,64.94,172.68,521.81
1980,4,27,0.0,41.57,26.35,33.96,390.65,336.21,1.96,-1.11,2.25,21.3,,3.8,0.09,0.05,0.16,2.51,64.93,172.65,521.81
1980,4,28,0.0,40.24,24.72,32.48,377.37,369.24,3.45,-0.07,3.45,17.41,,4.04,0.09,0.21,0.16,2.54,64.93,172.62,521.81
1980,4,29,0.0,41.47,25.34,33.4,369.2,395.56,3.52,0.4,3.54,16.81,,3.92,0.09,0.0,0.16,2.52,64.92,172.6,521.81
1980,4,30,0.0,41.95,25.49,33.72,373.94,394.44,0.93,-1.11,1.45,17.75,,3.94,0.09,0.0,0.16,2.51,64.92,172.56,521.81
1980,5,1,0.0,42.47,26.21,34.34,381.79,395.74,-0.06,-0.8,0.8,17.87,,3.99,0.12,0.02,0.16,2.51,64.9,172.54,521.77
1980,5,2,0.0,42.74,26.86,34.8,383.56,389.7,0.45,0.39,0.6,19.95,,3.92,0.17,0.67,0.17,2.58,64.9,172.53,521.75
1980,5,3,0.0,42.89,28.08,35.48,399.68,380.21,1.73,0.56,1.82,12.86,,3.99,0.09,0.15,0.16,2.51,64.89,172.49,521.75
1980,5,4,0.0,42.99,28.12,35.56,398.67,349.51,2.21,-1.83,2.87,15.03,,3.65,0.08,0.03,0.16,2.51,64.89,172.47,521.74
1980,5,5,0.0,43.21,28.57,35.89,389.25,387.93,4.0,-0.51,4.03,17.12,,4.04,0.08,0.03,0.16,2.51,64.88,172.46,521.74
1980,5,6,0.0,42.92,27.38,35.15,373.44,402.32,4.66,-0.68,4.71,14.3,,4.21,0.08,0.0,0.16,2.51,64.87,172.42,521.7
1980,5,7,0.0,42.01,27.3,34.66,374.99,401.34,3.96,-0.78,4.04,18.5,,4.2,0.08,0.0,0.16,2.51,64.86,172.36,521.66
1980,5,8,0.0,41.62,26.6,34.11,380.84,393.24,4.44,-0.11,4.44,15.99,,4.03,0.07,0.01,0.16,2.51,64.86,172.36,521.66
1980,5,9,0.0,40.94,26.32,33.63,377.06,350.55,3.89,-0.39,3.91,15.7,,4.2,0.12,0.02,0.16,2.52,64.84,172.32,521.66
1980,5,10,0.0,41.13,26.22,33.67,377.01,387.6,4.38,-0.11,4.38,16.29,,4.11,0.09,0.04,0.16,2.52,64.84,172.26,521.63
1980,5,11,0.0,41.0,25.61,33.3,370.63,405.84,4.45,-0.18,4.45,14.53,,4.17,0.07,0.0,0.15,2.51,64.83,172.24,521.63
1980,5,12,0.0,41.45,26.89,34.17,377.2,403.89,2.84,-0.0,2.84,21.28,,3.9,0.06,0.06,0.16,2.6,64.83,172.22,521.63
1980,5,13,0.0,42.07,27.09,34.58,386.04,393.42,2.15,-0.83,2.3,22.67,,3.8,0.11,0.55,0.17,2.67,64.81,172.19,521.6
1980,5,14,0.0,42.32,27.83,35.08,385.0,393.31,2.77,-1.15,3.0,17.84,,4.0,0.1,0.49,0.17,2.63,64.8,172.15,521.6
1980,5,15,0.0,42.83,28.66,35.74,394.79,356.36,2.83,-0.71,2.92,23.98,,3.82,0.1,0.97,0.16,2.67,64.8,172.14,521.6
1980,5,16,0.0,41.39,28.49,34.94,404.65,339.71,3.27,-1.27,3.51,19.01,,4.15,0.08,0.54,0.19,2.78,64.79,172.13,521.6
1980,5,17,0.0,42.03,27.44,34.74,399.86,366.68,4.88,-1.0,4.98,19.65,,4.2,0.07,0.28,0.18,2.76,64.78,172.06,521.6
1980,5,18,0.0,41.64,27.57,34.61,382.88,403.67,4.8,0.28,4.81,21.82,,3.87,0.06,0.02,0.17,2.65,64.78,172.04,521.6
1980,5,19,0.0,41.67,27.0,34.34,389.77,400.91,4.81,-0.67,4.86,23.19,,3.84,0.07,0.01,0.16,2.55,64.77,171.99,521.6
1980,5,20,0.0,41.3,27.49,34.39,389.43,392.3,3.92,-0.92,4.03,16.84,,3.86,0.06,0.0,0.16,2.51,64.76,171.97,521.6
1980,5,21,0.0,41.02,25.98,33.5,389.92,394.4,3.9,-0.45,3.93,19.39,,4.19,0.06,0.0,0.15,2.51,64.75,171.94,521.6
1980,5,22,0.0,41.09,26.67,33.88,375.53,414.7,4.78,-0.26,4.79,17.55,,4.03,0.05,0.0,0.16,2.51,64.75,171.91,521.6
1980,5,23,0.0,41.66,26.98,34.32,392.71,387.62,4.02,-0.42,4.04,18.42,,3.96,0.05,0.0,0.16,2.51,64.73,171.87,521.59
1980,5,24,0.0,41.83,27.54,34.68,390.12,391.12,3.98,-0.11,3.98,19.84,,4.08,0.05,0.04,0.15,2.51,64.73,171.83,521.59
1980,5,25,0.0,41.45,27.63,34.54,398.5,386.22,3.82,-0.83,3.91,18.21,,4.35,0.26,0.01,0.15,2.51,64.72,171.8,521.59
1980,5,26,0.0,41.88,27.99,34.94,409.89,334.15,3.35,-1.18,3.55,16.49,,3.78,0.47,0.01,0.16,2.52,64.71,171.78,521.57
1980,5,27,0.0,42.5,29.12,35.81,397.37,392.86,3.98,-0.64,4.03,14.42,,3.85,0.28,0.01,0.16,2.52,64.71,171.76,521.51
1980,5,28,0.0,42.72,28.46,35.59,393.01,400.51,3.89,0.91,4.0,21.42,,3.86,0.18,0.01,0.16,2.57,64.69,171.71,521.51
1980,5,29,0.0,41.75,27.87,34.81,392.06,404.69,3.31,-0.24,3.32,27.02,,4.1,0.13,0.0,0.15,2.52,64.69,171.68,521.42
1980,5,30,0.0,41.0,27.93,34.47,403.27,405.18,4.45,-0.49,4.48,26.31,,4.16,0.1,0.01,0.15,2.51,64.68,171.64,521.41
1980,5,31,0.0,41.31,29.02,35.16,414.48,378.78,2.8,0.13,2.8,27.57,,3.97,0.38,1.14,0.15,2.57,64.68,171.61,521.41
1980,6,1,0.0,41.58,27.45,34.52,424.03,383.12,2.97,-0.98,3.13,35.21,,4.03,0.51,0.98,0.17,2.81,64.66,171.55,521.41
1980,6,2,0.0,41.95,26.73,34.34,437.11,378.3,-0.07,-1.57,1.57,50.52,,4.09,2.56,1.35,0.18,3.54,64.65,171.55,521.41
1980,6,3,0.89,41.38,24.83,33.11,424.55,385.06,2.94,-1.46,3.28,48.73,,3.97,2.62,0.86,0.29,4.28,64.65,171.49,521.38
1980,6,4,0.18,37.74,24.85,31.3,429.48,380.12,1.97,-1.03,2.22,50.24,,3.8,2.55,1.25,0.35,5.08,64.64,171.46,521.38
1980,6,5,0.01,38.38,25.55,31.97,433.4,344.17,1.32,2.17,2.54,49.53,,3.79,3.11,0.4,0.49,6.68,64.62,171.42,521.38
1980,6,6,4.42,38.36,23.45,30.9,425.95,260.52,-0.02,2.99,2.99,67.23,,3.28,2.71,1.26,0.7,11.51,64.62,171.37,521.38
1980,6,7,11.72,33.1,23.06,28.08,419.76,343.55,0.43,3.84,3.86,85.67,,2.93,2.43,1.91,0.77,12.51,64.61,171.33,521.38
1980,6,8,8.96,29.35,23.28,26.32,428.81,189.37,4.68,0.47,4.7,79.67,,3.25,2.63,1.02,1.03,22.81,64.6,171.3,521.38
1980,6,9,0.0,33.88,23.39,28.64,428.3,307.0,4.5,-0.48,4.53,64.54,,4.03,3.27,0.3,2.41,22.53,64.59,171.25,521.38
1980,6,10,0.49,35.69,24.06,29.88,421.67,382.99,4.54,-0.81,4.61,61.4,,4.56,3.58,0.02,2.83,20.05,64.57,171.18,521.37
1980,6,11,0.81,36.79,24.76,30.78,425.17,385.2,4.67,-0.89,4.75,49.98,,3.86,2.88,0.18,2.78,17.4,64.56,171.14,521.34
1980,6,12,0.67,37.37,24.18,30.78,432.7,368.38,4.18,-1.56,4.46,61.52,,4.27,3.49,0.34,1.83,16.01,64.55,171.1,521.26
1980,6,13,7.18,36.1,22.92,29.51,441.4,281.59,2.77,-2.05,3.45,71.45,,2.32,1.94,0.64,1.44,16.01,64.54,171.05,521.26
1980,6,14,3.75,34.51,23.72,29.12,437.26,224.99,4.37,-1.11,4.51,84.5,,3.03,2.49,1.38,1.22,23.58,64.53,171.01,521.24
1980,6,15,3.67,33.86,23.37,28.62,426.97,328.66,3.35,-1.32,3.6,72.11,,3.62,2.93,0.72,2.6,25.4,64.53,170.96,521.2
1980,6,16,2.6,33.75,23.69,28.72,426.12,385.37,3.3,-0.91,3.42,57.59,,3.46,2.84,0.42,3.25,22.55,64.52,170.9,521.17
