year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,20,0.0,31.51,16.0,23.76,368.21,267.62,1.51,0.87,1.74,33.6,,2.64,0.78,0.0,0.34,2.96,65.08,177.21,455.49
1980,1,21,0.0,31.99,15.74,23.86,349.32,270.88,1.92,-0.47,1.98,38.03,,2.62,0.65,0.0,0.35,2.86,65.02,177.07,455.49
1980,1,22,0.0,32.07,15.49,23.78,333.42,274.16,1.75,-0.54,1.83,39.57,,2.55,0.58,0.0,0.37,2.77,64.93,176.94,455.44
1980,1,23,0.0,31.5,14.25,22.88,318.14,278.24,-1.13,-1.45,1.84,35.41,,2.54,0.55,0.0,0.4,2.7,64.84,176.79,455.44
1980,1,24,0.0,29.83,13.47,21.65,326.48,280.6,-1.76,0.64,1.87,31.83,,2.56,0.53,0.0,0.36,2.61,64.76,176.64,455.44
1980,1,25,0.0,30.81,13.82,22.32,342.8,278.72,-0.91,1.99,2.19,43.96,,2.71,0.53,0.0,0.27,2.53,64.69,176.51,455.44
1980,1,26,0.0,31.69,14.76,23.22,341.0,280.81,0.2,0.3,0.36,33.54,,2.64,0.49,0.0,0.31,2.45,64.63,176.43,455.44
1980,1,27,0.0,32.43,15.7,24.06,331.18,283.89,2.7,-0.62,2.77,29.67,,2.61,0.46,0.0,0.32,2.39,64.57,176.3,455.44
1980,1,28,0.0,31.39,15.46,23.42,327.21,284.44,3.3,-1.08,3.47,36.87,,2.61,0.44,0.0,0.34,2.37,64.49,176.15,455.44
1980,1,29,0.0,30.01,13.09,21.55,304.58,293.56,0.22,-0.61,0.65,37.14,,2.52,0.4,0.0,0.36,2.35,64.41,175.98,455.44
1980,1,30,0.0,29.55,11.72,20.64,307.45,293.87,-1.77,-1.18,2.13,26.07,,2.54,0.38,0.0,0.36,2.34,64.33,175.86,455.44
1980,1,31,0.0,29.54,12.56,21.05,320.63,293.14,-2.89,1.06,3.08,25.24,,2.7,0.38,0.0,0.35,2.34,64.25,175.7,455.44
1980,2,1,0.0,30.63,14.67,22.65,338.13,286.11,2.76,1.09,2.97,25.22,,2.66,0.36,0.0,0.33,2.33,64.18,175.58,455.44
1980,2,2,0.0,32.11,17.14,24.62,339.71,282.78,3.73,1.06,3.88,38.01,,2.07,0.27,0.0,0.36,2.34,64.09,175.4,455.43
1980,2,3,0.0,30.0,15.56,22.78,333.9,290.51,2.88,-0.44,2.91,41.41,,2.54,0.32,0.0,0.36,2.33,64.02,175.29,455.43
1980,2,4,0.0,30.27,15.69,22.98,328.31,292.27,2.99,-0.59,3.05,33.67,,2.78,0.33,0.0,0.36,2.33,63.95,175.14,455.43
1980,2,5,0.0,29.94,14.82,22.38,304.27,301.03,0.81,-1.12,1.38,25.41,,2.74,0.31,0.0,0.36,2.33,63.86,174.99,455.43
1980,2,6,0.0,29.79,14.29,22.04,296.94,306.45,-0.99,-2.22,2.43,20.4,,2.71,0.29,0.0,0.37,2.33,63.79,174.82,455.43
1980,2,7,0.0,30.13,12.96,21.54,299.94,307.75,-1.54,-1.64,2.25,20.32,,2.77,0.29,0.0,0.34,2.33,63.72,174.7,455.43
1980,2,8,0.0,29.94,13.67,21.8,317.96,306.0,-2.07,-0.58,2.15,19.98,,2.88,0.28,0.0,0.33,2.33,63.66,174.57,455.43
1980,2,9,0.0,31.68,15.61,23.64,324.09,304.49,-0.61,-1.16,1.31,37.95,,2.92,0.27,0.0,0.32,2.33,63.6,174.44,455.36
1980,2,10,0.0,32.95,15.24,24.1,314.53,311.72,-1.85,-0.7,1.98,18.38,,2.87,0.26,0.0,0.31,2.33,63.54,174.32,455.36
1980,2,11,0.0,31.85,15.24,23.54,328.38,307.39,-2.49,-0.69,2.58,24.49,,2.97,0.25,0.0,0.34,2.33,63.48,174.21,455.36
1980,2,12,0.0,32.73,17.18,24.96,360.19,298.89,-1.87,0.22,1.88,34.68,,3.02,0.25,0.01,0.31,2.33,63.43,174.11,455.36
1980,2,13,0.0,33.35,17.5,25.42,370.93,294.85,-1.32,0.95,1.63,29.32,,3.13,0.24,0.01,0.27,2.32,63.39,174.05,455.36
1980,2,14,0.0,33.91,18.42,26.16,383.33,270.05,3.47,1.18,3.67,27.38,,2.7,0.2,0.14,0.26,2.36,63.34,173.91,455.36
1980,2,15,0.42,34.93,18.57,26.75,340.37,312.4,2.82,-1.14,3.04,27.3,,2.95,0.21,0.0,0.29,2.33,63.29,173.81,455.36
1980,2,16,0.0,32.87,15.92,24.4,311.25,323.02,0.5,-2.06,2.12,36.32,,2.88,0.2,0.0,0.31,2.33,63.23,173.69,455.36
1980,2,17,0.0,32.58,13.9,23.24,316.8,322.85,-0.6,-0.55,0.81,22.68,,3.02,0.2,0.0,0.29,2.32,63.19,173.59,455.36
1980,2,18,0.0,32.93,15.18,24.06,325.5,322.94,-0.53,-0.49,0.72,28.84,,3.11,0.19,0.0,0.28,2.32,63.14,173.52,455.33
1980,2,19,0.0,34.1,16.22,25.16,329.65,323.5,0.71,-0.66,0.97,28.86,,3.13,0.19,0.0,0.27,2.32,63.1,173.43,455.33
1980,2,20,0.0,35.23,16.85,26.04,339.18,323.6,-1.32,-0.28,1.35,22.78,,3.19,0.18,0.0,0.27,2.32,63.06,173.3,455.31
1980,2,21,0.0,35.29,18.33,26.81,345.96,325.02,0.31,-0.82,0.88,31.09,,3.27,0.23,0.0,0.24,2.32,63.03,173.26,455.31
1980,2,22,0.0,36.31,18.79,27.55,348.89,326.39,0.52,-0.55,0.76,30.96,,3.24,0.18,0.0,0.25,2.32,62.99,173.15,455.31
1980,2,23,0.0,36.42,18.89,27.66,348.55,327.06,2.95,-1.44,3.28,19.98,,3.3,0.17,0.0,0.24,2.32,62.96,173.1,455.31
1980,2,24,0.0,36.54,18.76,27.65,342.86,329.6,1.52,-1.25,1.97,38.67,,3.24,0.16,0.0,0.26,2.32,62.92,173.02,455.32
1980,2,25,0.0,36.07,17.75,26.91,336.25,334.0,0.21,-0.53,0.57,29.73,,3.23,0.15,0.0,0.25,2.32,62.88,172.93,455.3
1980,2,26,0.0,35.43,17.24,26.34,331.35,336.65,-1.42,-0.0,1.42,16.59,,3.23,0.14,0.0,0.25,2.32,62.85,172.87,455.3
1980,2,27,0.0,35.56,16.45,26.01,336.91,339.3,0.62,0.71,0.94,18.43,,3.28,0.13,0.0,0.24,2.32,62.82,172.78,455.3
1980,2,28,0.0,36.94,18.56,27.75,335.12,339.7,3.52,-0.95,3.65,16.18,,3.36,0.13,0.0,0.25,2.32,62.78,172.7,455.3
1980,2,29,0.0,36.7,19.31,28.01,347.06,331.68,3.55,-0.92,3.67,28.19,,3.37,0.13,0.0,0.27,2.32,62.74,172.6,455.3
1980,3,1,0.0,35.81,18.7,27.26,337.77,336.51,4.05,-0.99,4.17,23.35,,3.32,0.12,0.0,0.27,2.33,62.69,172.51,455.3
1980,3,2,0.0,34.66,16.61,25.64,322.85,347.93,0.35,-0.47,0.59,24.57,,3.24,0.11,0.0,0.26,2.32,62.66,172.43,455.3
1980,3,3,0.0,35.22,16.95,26.08,346.36,342.18,2.84,-1.45,3.19,19.96,,3.37,0.11,0.0,0.24,2.32,62.62,172.35,455.3
1980,3,4,0.0,36.69,19.42,28.06,353.3,342.47,1.07,-1.21,1.62,43.76,,3.4,0.11,0.0,0.23,2.32,62.59,172.29,455.3
1980,3,5,0.0,37.23,19.5,28.36,359.76,341.86,2.68,-0.14,2.68,19.03,,3.45,0.1,0.01,0.22,2.31,62.57,172.21,455.27
1980,3,6,0.0,37.85,20.12,28.98,348.05,344.24,4.04,-1.32,4.25,23.47,,3.49,0.1,0.0,0.25,2.32,62.53,172.13,455.27
1980,3,7,0.0,35.83,19.27,27.55,344.26,345.18,3.91,-1.54,4.2,20.06,,3.45,0.09,0.0,0.24,2.32,62.5,172.06,455.27
1980,3,8,0.0,34.96,21.43,28.2,325.17,352.11,4.03,-0.1,4.03,26.31,,3.35,0.09,0.0,0.29,2.33,62.45,171.95,455.27
1980,3,9,0.0,32.91,15.39,24.15,311.63,356.79,0.8,-0.91,1.21,21.56,,3.25,0.08,0.0,0.28,2.33,62.4,171.82,455.26
1980,3,10,0.0,30.85,14.82,22.84,309.99,360.99,-0.39,-1.28,1.34,29.54,,3.32,0.08,0.0,0.27,2.32,62.36,171.74,455.26
1980,3,11,0.0,33.04,16.37,24.7,322.02,359.96,1.04,-0.38,1.11,35.0,,3.41,0.08,0.0,0.26,2.32,62.33,171.63,455.25
1980,3,12,0.0,35.77,17.85,26.81,325.2,361.12,-1.47,-0.91,1.73,15.79,,3.54,0.08,0.0,0.25,2.32,62.29,171.57,455.21
1980,3,13,0.0,35.66,20.03,27.84,369.73,337.32,-1.63,0.59,1.73,27.7,,3.38,0.07,0.51,0.25,2.65,62.25,171.46,455.21
1980,3,14,0.0,35.8,19.55,27.67,381.45,312.88,-0.36,0.91,0.98,52.46,,3.36,0.26,1.11,0.28,3.13,62.22,171.38,455.21
1980,3,15,0.0,36.36,20.62,28.49,396.24,316.67,0.26,1.81,1.83,36.72,,3.32,0.16,0.3,0.28,3.11,62.19,171.33,455.21
1980,3,16,0.0,37.42,23.47,30.44,394.76,319.51,2.93,0.08,2.93,31.54,,3.33,0.1,1.43,0.33,3.3,62.16,171.24,455.21
1980,3,17,0.0,37.08,22.74,29.91,383.2,328.27,1.93,0.23,1.94,30.62,,3.22,0.07,0.02,0.31,3.14,62.13,171.16,455.21
1980,3,18,0.0,36.92,22.19,29.56,369.91,332.22,3.38,-0.77,3.47,21.74,,3.59,0.08,0.0,0.29,2.96,62.1,171.08,455.21
1980,3,19,0.0,37.13,21.67,29.4,354.34,360.89,1.72,0.21,1.73,26.37,,3.68,0.08,0.0,0.27,2.8,62.07,170.99,455.21
1980,3,20,0.0,37.7,21.52,29.61,369.89,358.59,1.25,-1.33,1.83,30.94,,3.75,0.07,0.0,0.23,2.66,62.05,170.99,455.21
1980,3,21,0.0,38.56,22.45,30.51,374.1,341.35,-0.19,-1.03,1.05,38.93,,3.79,0.07,0.0,0.21,2.54,62.03,170.9,455.21
1980,3,22,0.0,39.44,23.81,31.62,380.65,334.0,3.2,-1.45,3.51,15.4,,3.58,0.06,0.03,0.22,2.47,62.0,170.84,455.21
1980,3,23,0.0,39.81,23.73,31.77,366.9,364.48,3.31,-1.14,3.5,20.65,,3.64,0.06,0.0,0.22,2.4,61.98,170.77,455.21
1980,3,24,0.0,39.14,23.0,31.07,365.48,362.69,3.62,-0.41,3.64,19.63,,3.9,0.06,0.0,0.21,2.35,61.95,170.73,455.18
1980,3,25,0.0,38.82,22.08,30.45,370.31,353.5,2.83,-0.97,2.99,19.69,,3.91,0.06,0.0,0.21,2.33,61.93,170.63,455.18
1980,3,26,0.0,38.79,23.73,31.26,368.32,352.68,0.48,-1.76,1.82,22.31,,3.68,0.22,0.0,0.21,2.32,61.91,170.6,455.18
1980,3,27,0.0,38.93,23.78,31.36,383.17,359.24,-1.87,0.29,1.89,27.58,,3.62,0.12,0.35,0.2,2.35,61.88,170.53,455.18
1980,3,28,0.0,38.98,23.7,31.34,394.0,345.46,3.87,1.27,4.07,17.79,,2.93,0.07,0.09,0.2,2.38,61.85,170.46,455.18
1980,3,29,0.0,39.79,25.41,32.6,380.01,292.1,3.5,-0.66,3.56,21.25,,3.76,0.07,0.31,0.24,2.4,61.83,170.37,455.18
1980,3,30,0.0,38.14,23.61,30.88,364.74,364.11,4.11,-0.14,4.11,24.01,,3.99,0.06,0.0,0.22,2.33,61.8,170.31,455.15
1980,3,31,0.0,37.59,22.88,30.24,360.21,357.35,3.16,0.11,3.16,20.76,,3.95,0.06,0.0,0.21,2.32,61.77,170.24,455.09
1980,4,1,0.0,38.29,21.61,29.95,351.47,378.14,1.66,-0.88,1.88,28.33,,3.88,0.05,0.0,0.19,2.31,61.75,170.18,455.09
1980,4,2,0.0,38.83,23.07,30.95,360.69,368.26,0.02,-0.39,0.39,19.63,,3.98,0.05,0.0,0.18,2.31,61.74,170.13,455.09
1980,4,3,0.0,39.22,22.5,30.86,358.4,379.45,1.32,-0.37,1.37,24.99,,3.93,0.05,0.0,0.17,2.31,61.72,170.09,455.09
1980,4,4,0.0,38.65,24.12,31.38,373.46,373.87,0.23,-0.74,0.77,29.13,,4.06,0.05,0.01,0.18,2.31,61.71,170.05,455.09
1980,4,5,0.0,39.58,23.78,31.68,385.5,359.49,0.16,0.65,0.67,18.41,,4.06,0.08,0.03,0.18,2.32,61.68,170.01,455.09
1980,4,6,0.0,40.17,24.04,32.11,396.83,362.64,-1.33,2.66,2.97,22.8,,3.86,0.05,0.27,0.2,2.44,61.67,169.98,455.09
1980,4,7,0.0,39.78,22.85,31.32,402.15,350.31,-1.64,1.49,2.22,21.27,,3.69,0.05,0.6,0.2,2.64,61.65,169.92,455.09
1980,4,8,0.0,39.39,23.81,31.6,408.38,342.76,0.59,1.06,1.21,28.93,,4.15,0.04,1.0,0.21,2.74,61.64,169.85,455.09
1980,4,9,0.0,40.95,25.35,33.15,378.21,384.04,2.76,-1.46,3.12,13.74,,4.18,0.04,0.1,0.24,2.68,61.62,169.82,455.09
1980,4,10,0.0,42.02,25.53,33.78,380.76,379.43,4.22,-1.24,4.4,16.52,,4.03,0.04,0.2,0.22,2.55,61.61,169.79,455.09
1980,4,11,0.0,41.54,26.17,33.86,380.58,370.06,4.22,0.63,4.27,11.93,,4.14,0.04,0.01,0.22,2.66,61.58,169.7,455.09
1980,4,12,0.0,40.97,26.12,33.54,388.15,368.1,2.64,-1.19,2.9,17.57,,3.85,0.03,0.19,0.22,2.59,61.56,169.66,455.09
1980,4,13,0.0,40.59,25.4,33.0,383.59,365.97,1.52,-0.86,1.75,22.49,,4.04,0.03,0.0,0.19,2.46,61.54,169.64,455.09
1980,4,14,0.0,41.24,25.9,33.57,395.25,367.59,0.67,0.24,0.71,29.93,,4.16,0.03,0.35,0.18,2.46,61.53,169.54,455.09
1980,4,15,0.0,41.84,26.92,34.38,393.19,383.58,1.43,-0.44,1.5,24.81,,4.04,0.03,0.54,0.22,2.6,61.52,169.52,455.09
1980,4,16,0.0,41.38,26.83,34.11,380.75,386.67,2.44,-1.73,2.99,20.63,,4.0,0.04,0.04,0.21,2.55,61.5,169.49,455.09
1980,4,17,0.0,39.28,23.91,31.6,390.5,381.96,0.16,-1.06,1.07,19.37,,4.25,0.34,0.02,0.19,2.41,61.49,169.43,455.09
1980,4,18,0.0,41.15,25.68,33.42,374.7,387.23,1.85,-0.49,1.91,13.92,,4.1,0.16,0.03,0.19,2.36,61.47,169.4,455.09
1980,4,19,0.0,42.09,26.84,34.47,392.23,378.34,-1.28,-0.04,1.28,15.22,,4.31,0.09,0.01,0.17,2.34,61.45,169.36,455.09
1980,4,20,0.0,42.99,27.26,35.12,406.03,367.05,0.41,1.55,1.6,19.24,,4.33,0.05,0.17,0.18,2.44,61.44,169.32,455.09
1980,4,21,0.0,43.47,29.85,36.66,404.67,367.64,4.1,-1.66,4.42,16.26,,4.09,0.04,0.0,0.2,2.45,61.42,169.26,455.09
1980,4,22,0.0,43.11,28.77,35.94,408.38,375.15,3.84,-2.06,4.36,26.03,,3.93,0.05,0.41,0.21,2.42,61.41,169.23,455.09
1980,4,23,0.0,42.64,27.87,35.26,394.8,385.18,4.35,-1.57,4.62,24.39,,4.32,0.04,0.03,0.19,2.4,61.39,169.15,455.09
1980,4,24,0.0,41.96,27.37,34.66,384.25,389.89,4.15,-1.26,4.34,16.07,,4.37,0.04,0.0,0.18,2.37,61.37,169.14,455.09
1980,4,25,0.0,42.41,25.82,34.11,375.51,395.79,4.01,-1.37,4.24,17.18,,4.31,0.03,0.0,0.18,2.35,61.36,169.06,455.09
1980,4,26,0.0,42.72,27.53,35.12,400.27,389.2,3.75,-1.29,3.97,22.9,,4.17,0.03,0.38,0.18,2.37,61.34,169.05,455.09
1980,4,27,0.0,41.63,26.52,34.08,395.98,386.51,2.27,-1.05,2.5,17.88,,4.12,0.09,0.14,0.18,2.37,61.33,169.0,455.09
1980,4,28,0.0,40.83,25.12,32.98,388.77,390.74,1.76,-1.0,2.02,19.21,,4.31,0.05,0.03,0.18,2.33,61.31,168.94,455.09
1980,4,29,0.0,42.02,26.72,34.37,393.05,392.85,2.74,-1.44,3.1,17.29,,4.32,0.04,0.27,0.19,2.33,61.3,168.9,455.09
1980,4,30,0.0,42.68,26.95,34.82,387.98,393.65,3.02,-2.09,3.67,14.59,,4.23,0.03,0.04,0.18,2.31,61.28,168.88,455.09
1980,5,1,0.0,42.91,27.77,35.34,389.18,395.83,2.13,-1.41,2.55,16.21,,4.32,0.06,0.09,0.17,2.31,61.27,168.8,455.09
1980,5,2,0.0,43.41,27.55,35.48,400.76,394.06,0.21,0.52,0.56,15.13,,4.36,0.04,0.07,0.18,2.3,61.26,168.79,455.09
1980,5,3,0.0,43.09,29.02,36.06,403.1,387.44,2.2,-0.71,2.31,13.52,,4.4,0.04,0.01,0.17,2.31,61.24,168.74,455.09
1980,5,4,0.0,43.38,28.64,36.01,409.25,392.05,3.06,-2.08,3.7,19.66,,4.22,0.03,0.07,0.17,2.31,61.23,168.72,455.09
1980,5,5,0.0,43.58,29.04,36.31,402.9,390.38,4.6,-0.81,4.67,19.39,,4.06,0.03,0.0,0.17,2.31,61.22,168.68,455.09
1980,5,6,0.0,43.26,28.54,35.9,396.53,384.83,4.97,-1.41,5.17,15.61,,4.4,0.03,0.0,0.18,2.31,61.21,168.6,455.09
1980,5,7,0.0,42.58,27.06,34.82,391.82,391.72,3.95,-0.69,4.01,19.6,,4.38,0.03,0.0,0.17,2.31,61.19,168.57,455.09
1980,5,8,0.0,42.41,26.93,34.67,386.36,394.31,4.56,-0.71,4.61,14.57,,4.01,0.02,0.0,0.17,2.31,61.17,168.53,455.09
1980,5,9,0.0,41.74,27.07,34.4,386.13,383.51,4.64,-1.0,4.75,14.16,,4.35,0.05,0.01,0.17,2.31,61.16,168.48,455.09
1980,5,10,0.0,42.31,26.5,34.4,378.05,398.45,4.96,-0.34,4.97,12.33,,4.33,0.03,0.0,0.17,2.31,61.14,168.43,455.09
1980,5,11,0.0,41.33,26.52,33.92,382.39,399.89,5.28,0.19,5.28,14.07,,4.43,0.03,0.01,0.17,2.32,61.13,168.37,455.05
1980,5,12,0.0,42.07,27.68,34.88,391.92,395.24,5.03,-0.17,5.03,17.94,,4.34,0.02,0.01,0.18,2.49,61.11,168.34,455.05
1980,5,13,0.0,42.6,27.18,34.89,386.54,400.31,3.8,-1.95,4.27,16.36,,4.4,0.07,0.0,0.18,2.37,61.09,168.28,455.05
1980,5,14,0.0,42.67,28.98,35.83,401.36,395.18,1.72,-1.39,2.21,22.47,,4.23,0.12,0.04,0.17,2.36,61.08,168.23,455.05
1980,5,15,0.0,42.87,29.39,36.13,408.36,376.74,3.1,-0.84,3.21,20.27,,4.08,0.27,0.16,0.17,2.38,61.07,168.2,455.05
1980,5,16,0.0,41.98,28.48,35.23,413.15,308.58,3.32,-1.2,3.53,21.59,,4.39,0.16,2.09,0.22,2.71,61.05,168.16,455.05
1980,5,17,0.0,42.66,28.05,35.35,405.36,377.94,5.33,-1.55,5.55,24.2,,4.17,0.09,0.03,0.19,2.54,61.04,168.11,455.05
1980,5,18,0.0,42.28,27.12,34.7,401.5,382.87,5.33,-0.86,5.4,23.16,,4.14,0.06,0.0,0.18,2.42,61.02,168.06,455.05
1980,5,19,0.0,42.1,27.42,34.76,399.33,398.54,4.95,-0.68,5.0,29.94,,4.2,0.04,0.17,0.18,2.36,61.0,167.99,455.05
1980,5,20,0.0,42.15,27.82,34.98,396.3,397.36,4.15,-1.12,4.3,22.95,,4.16,0.04,0.0,0.17,2.32,60.99,167.96,455.05
1980,5,21,0.0,41.22,26.14,33.68,402.3,379.01,4.41,-0.96,4.51,20.25,,4.44,0.03,0.0,0.17,2.31,60.97,167.9,455.05
1980,5,22,0.0,41.46,26.33,33.89,386.36,405.84,4.55,-0.7,4.6,22.55,,4.42,0.03,0.0,0.17,2.31,60.96,167.85,455.05
1980,5,23,0.0,41.86,27.3,34.58,394.47,400.31,4.2,-1.44,4.44,25.39,,4.49,0.03,0.0,0.17,2.31,60.94,167.81,455.05
1980,5,24,0.0,41.93,27.61,34.77,391.73,405.05,4.02,-1.62,4.33,23.37,,4.52,0.03,0.0,0.17,2.31,60.92,167.76,455.04
1980,5,25,0.0,41.27,27.19,34.23,406.2,385.65,3.92,-2.34,4.57,21.73,,4.51,0.41,0.01,0.17,2.31,60.91,167.69,455.04
1980,5,26,0.0,41.75,27.49,34.62,400.33,401.03,4.59,-1.95,4.99,16.28,,4.1,0.74,0.01,0.17,2.31,60.89,167.66,455.04
1980,5,27,0.0,42.59,28.23,35.41,395.65,404.52,4.53,-0.49,4.56,18.53,,4.36,0.46,0.0,0.16,2.31,60.88,167.6,455.04
1980,5,28,0.0,42.99,27.95,35.47,392.34,402.98,5.75,-2.0,6.09,26.74,,4.15,0.25,0.0,0.17,2.31,60.87,167.59,454.99
1980,5,29,0.0,42.34,27.1,34.72,381.6,410.81,5.23,-0.87,5.3,24.95,,4.48,0.17,0.0,0.16,2.31,60.85,167.5,454.99
1980,5,30,0.0,41.3,27.26,34.28,402.55,403.38,5.15,-0.91,5.23,31.13,,4.41,0.12,0.0,0.16,2.31,60.83,167.47,454.99
1980,5,31,0.0,41.43,28.84,35.14,413.2,401.1,4.52,-1.18,4.67,30.79,,4.31,0.22,0.02,0.16,2.31,60.82,167.42,454.97
1980,6,1,1.87,41.81,26.35,34.08,429.31,385.31,3.36,-0.89,3.48,36.42,,4.25,3.78,0.36,0.17,2.59,60.81,167.36,454.97
1980,6,2,20.64,40.79,24.4,32.6,437.13,366.5,1.91,-0.65,2.02,38.88,,3.93,3.47,0.06,0.2,3.01,60.79,167.3,454.97
1980,6,3,23.33,39.32,23.21,31.26,443.73,279.31,3.86,-1.09,4.01,71.68,,2.94,2.59,2.3,0.22,5.45,60.78,167.23,454.97
1980,6,4,0.0,35.43,24.0,29.72,439.96,374.61,2.6,0.73,2.7,42.71,,3.2,2.81,0.6,0.58,5.94,60.76,167.22,454.97
1980,6,5,1.41,36.82,24.96,30.89,440.96,351.17,1.19,2.01,2.34,58.39,,4.02,3.54,1.29,0.7,7.98,60.74,167.14,454.97
1980,6,6,6.65,36.78,23.53,30.16,437.02,190.48,-0.07,2.75,2.75,67.94,,2.88,2.54,3.0,0.79,11.27,60.72,167.04,454.97
1980,6,7,25.34,33.48,23.15,28.32,431.38,225.13,3.53,1.43,3.81,90.08,,1.88,1.67,1.57,0.84,18.06,60.7,167.02,454.97
1980,6,8,5.91,31.39,23.8,27.6,425.29,303.67,3.77,-1.11,3.93,76.43,,3.76,3.29,3.09,1.71,24.81,60.68,166.93,454.97
1980,6,9,0.35,34.03,22.84,28.44,430.65,306.32,4.2,-1.35,4.41,72.44,,4.42,3.87,1.72,2.24,24.51,60.67,166.88,454.97
1980,6,10,0.0,33.91,24.11,29.01,425.14,377.29,3.5,-1.79,3.93,62.58,,4.73,4.1,0.01,3.77,20.82,60.65,166.78,454.97
1980,6,11,0.03,37.02,24.41,30.72,429.9,381.08,4.25,-1.42,4.48,56.0,,4.67,4.06,0.01,3.39,17.45,60.63,166.72,454.93
1980,6,12,2.01,37.06,23.43,30.24,439.05,345.21,4.42,-1.68,4.73,54.61,,4.13,3.54,0.13,2.34,14.91,60.61,166.66,454.93
1980,6,13,68.3,35.86,22.73,29.3,443.8,311.68,4.43,-1.05,4.55,66.24,,2.55,2.22,1.44,1.85,16.36,60.59,166.57,454.93
1980,6,14,1.63,34.32,23.36,28.84,440.08,259.43,6.32,-1.04,6.4,71.59,,2.96,2.59,1.38,1.46,16.81,60.57,166.54,454.93
1980,6,15,23.29,33.41,23.67,28.54,436.97,211.6,4.69,-1.14,4.83,74.89,,2.32,2.04,0.59,1.26,15.52,60.55,166.45,454.93
