year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,19,0.0,32.55,14.45,23.5,328.69,319.1,1.27,-0.72,1.46,19.31,,2.74,0.59,0.0,0.28,2.54,69.43,188.55,489.77
1980,2,20,0.0,33.71,15.68,24.7,337.94,319.04,-1.42,-0.79,1.62,30.68,,2.86,0.59,0.0,0.28,2.54,69.39,188.44,489.76
1980,2,21,0.0,34.34,17.32,25.83,343.15,321.56,1.48,-1.13,1.86,24.13,,2.94,0.69,0.0,0.26,2.53,69.35,188.37,489.76
1980,2,22,0.0,35.82,17.23,26.52,347.13,321.57,1.78,-2.9,3.4,21.28,,3.0,0.58,0.0,0.26,2.54,69.32,188.29,489.76
1980,2,23,0.0,35.89,17.17,26.53,347.0,322.55,3.19,-2.09,3.81,21.27,,3.02,0.56,0.0,0.26,2.54,69.28,188.23,489.74
1980,2,24,0.0,35.65,17.8,26.72,340.93,325.04,2.65,-2.64,3.74,24.35,,2.99,0.54,0.0,0.27,2.54,69.23,188.13,489.74
1980,2,25,0.0,35.27,16.55,25.91,329.36,330.74,-0.93,-2.12,2.32,25.24,,2.89,0.5,0.0,0.27,2.54,69.19,188.06,489.74
1980,2,26,0.0,34.45,15.38,24.92,323.53,335.16,-0.79,-1.79,1.96,22.37,,2.93,0.49,0.0,0.27,2.54,69.14,187.97,489.74
1980,2,27,0.0,34.54,15.17,24.86,332.4,336.38,1.56,1.15,1.94,20.8,,3.0,0.57,0.0,0.25,2.54,69.11,187.9,489.74
1980,2,28,0.0,36.43,17.58,27.0,333.64,336.35,4.13,-1.86,4.53,14.73,,3.14,0.49,0.0,0.26,2.54,69.07,187.81,489.74
1980,2,29,0.0,35.72,18.39,27.06,352.41,322.29,3.84,-1.4,4.09,28.34,,2.65,0.41,0.02,0.27,2.59,69.02,187.73,489.74
1980,3,1,0.0,34.49,18.08,26.28,333.07,334.29,3.67,-2.35,4.36,20.63,,3.02,0.44,0.0,0.28,2.55,68.97,187.61,489.74
1980,3,2,0.0,33.2,14.8,24.0,320.76,344.39,1.03,-0.57,1.18,16.81,,3.07,0.43,0.0,0.27,2.54,68.93,187.54,489.74
1980,3,3,0.0,34.26,15.49,24.88,348.57,337.28,3.51,-2.05,4.06,20.32,,3.0,0.41,0.0,0.25,2.54,68.89,187.45,489.74
1980,3,4,0.0,35.8,17.81,26.8,350.38,338.2,2.91,-2.42,3.78,22.01,,3.25,0.42,0.0,0.25,2.54,68.86,187.39,489.74
1980,3,5,0.0,35.84,18.16,27.0,354.78,339.5,3.01,-0.43,3.04,20.13,,3.23,0.4,0.0,0.23,2.53,68.83,187.33,489.73
1980,3,6,0.0,36.96,19.78,28.37,348.14,340.73,3.23,-1.29,3.48,22.94,,3.16,0.38,0.0,0.25,2.54,68.79,187.25,489.73
1980,3,7,0.0,35.0,16.45,25.72,341.94,344.01,2.57,-0.55,2.63,17.82,,3.22,0.44,0.01,0.26,2.53,68.75,187.18,489.73
1980,3,8,0.0,34.0,19.1,26.55,316.52,350.01,4.41,-1.26,4.59,24.32,,2.27,0.41,0.11,0.3,2.55,68.69,187.05,489.73
1980,3,9,0.0,31.04,13.41,22.22,303.19,357.32,0.57,-1.96,2.04,22.69,,2.98,0.41,0.0,0.29,2.55,68.64,186.92,489.73
1980,3,10,0.0,29.93,12.53,21.23,306.99,358.31,0.46,0.01,0.46,22.02,,3.1,0.35,0.0,0.28,2.54,68.6,186.84,489.73
1980,3,11,0.0,31.89,14.46,23.18,315.54,359.73,1.69,-1.07,2.0,14.1,,3.03,0.52,0.0,0.26,2.53,68.56,186.76,489.73
1980,3,12,0.0,34.51,15.73,25.12,316.19,361.54,-0.74,-3.11,3.2,15.02,,3.06,0.36,0.0,0.27,2.54,68.51,186.68,489.73
1980,3,13,0.0,34.54,18.12,26.33,352.56,343.65,-1.54,-0.73,1.7,16.72,,3.28,0.35,0.02,0.24,2.53,68.48,186.59,489.72
1980,3,14,0.0,34.92,18.51,26.72,359.79,347.77,0.02,0.46,0.46,32.09,,3.29,0.57,0.02,0.23,2.56,68.45,186.53,489.72
1980,3,15,0.0,35.92,18.94,27.43,376.16,325.37,0.91,0.94,1.31,25.34,,3.35,0.37,0.06,0.23,2.56,68.42,186.46,489.71
1980,3,16,0.0,37.17,20.99,29.08,374.12,325.76,3.66,-0.37,3.68,23.45,,3.01,0.39,0.23,0.24,2.6,68.38,186.39,489.71
1980,3,17,0.0,36.55,20.25,28.4,374.54,345.72,1.86,0.12,1.86,30.39,,3.17,0.31,0.05,0.23,2.57,68.35,186.33,489.71
1980,3,18,0.0,36.63,20.14,28.38,369.69,340.49,2.48,-0.85,2.62,22.07,,3.25,0.3,0.04,0.23,2.55,68.32,186.25,489.71
1980,3,19,0.0,36.77,19.19,27.98,354.27,358.61,1.71,-0.37,1.75,26.71,,3.42,0.31,0.0,0.22,2.53,68.29,186.19,489.71
1980,3,20,0.0,37.34,19.79,28.56,367.74,355.44,1.53,-0.11,1.53,23.85,,3.53,0.3,0.0,0.2,2.53,68.27,186.14,489.71
1980,3,21,0.0,38.07,21.42,29.74,368.77,345.11,1.23,-0.92,1.54,19.79,,3.6,0.29,0.01,0.19,2.53,68.25,186.08,489.71
1980,3,22,0.0,38.56,22.15,30.36,380.69,314.37,2.38,-1.7,2.92,14.56,,3.27,0.26,0.04,0.2,2.53,68.23,186.04,489.71
1980,3,23,0.0,39.28,21.98,30.63,368.36,359.23,3.8,-1.74,4.18,18.75,,3.48,0.26,0.0,0.21,2.53,68.2,186.0,489.71
1980,3,24,0.0,38.18,21.29,29.74,361.15,359.38,3.66,-1.73,4.05,19.15,,3.39,0.24,0.0,0.21,2.53,68.18,185.93,489.71
1980,3,25,0.0,38.14,21.12,29.63,363.51,362.85,1.92,-1.48,2.42,18.78,,3.47,0.24,0.0,0.21,2.53,68.15,185.88,489.69
1980,3,26,0.0,38.26,22.1,30.18,372.53,319.33,2.18,-1.87,2.87,18.67,,3.01,0.2,0.0,0.22,2.53,68.12,185.81,489.69
1980,3,27,0.0,38.15,21.82,29.98,378.71,323.17,-0.82,-0.19,0.84,30.07,,3.2,0.21,0.0,0.21,2.54,68.09,185.74,489.69
1980,3,28,0.0,38.04,22.07,30.06,398.27,325.76,2.66,1.02,2.85,29.53,,2.48,0.18,0.4,0.22,2.69,68.06,185.69,489.69
1980,3,29,0.0,39.03,23.68,31.36,378.06,305.25,3.11,-0.95,3.25,18.85,,3.1,0.3,0.13,0.24,2.62,68.03,185.61,489.69
1980,3,30,0.0,37.6,22.39,30.0,354.71,371.23,4.36,-0.92,4.46,21.01,,3.4,0.54,0.0,0.23,2.56,68.0,185.53,489.69
1980,3,31,0.0,37.31,20.91,29.11,349.15,370.76,2.87,-1.38,3.18,18.18,,3.62,0.36,0.0,0.21,2.55,67.97,185.46,489.69
1980,4,1,0.0,37.42,20.04,28.73,350.46,377.04,1.32,-1.61,2.08,17.52,,3.68,0.24,0.0,0.21,2.53,67.95,185.4,489.69
1980,4,2,0.0,38.02,21.15,29.58,353.01,371.06,1.08,-1.22,1.63,18.32,,3.6,0.21,0.0,0.19,2.53,67.92,185.36,489.69
1980,4,3,0.0,38.95,21.25,30.1,352.96,381.31,2.18,-0.48,2.23,15.45,,3.66,0.21,0.0,0.19,2.53,67.91,185.32,489.69
1980,4,4,0.0,39.09,22.53,30.81,374.81,369.6,1.72,-0.87,1.93,16.98,,3.67,0.2,0.02,0.2,2.53,67.89,185.24,489.69
1980,4,5,0.0,39.96,23.04,31.5,376.76,356.78,-0.27,-0.52,0.59,22.94,,3.49,0.49,0.06,0.19,2.53,67.87,185.22,489.69
1980,4,6,0.0,40.29,23.7,31.99,385.4,366.19,0.21,2.6,2.61,21.64,,3.1,0.6,0.26,0.19,2.57,67.85,185.18,489.69
1980,4,7,0.0,39.85,22.39,31.12,391.5,364.29,-1.71,1.77,2.46,27.79,,3.54,0.5,0.2,0.2,2.69,67.83,185.11,489.69
1980,4,8,0.0,39.6,23.14,31.37,397.18,338.97,0.39,0.7,0.8,24.57,,3.72,0.34,0.68,0.2,2.77,67.81,185.06,489.69
1980,4,9,0.0,40.94,24.19,32.56,380.74,377.89,2.98,-1.99,3.58,11.52,,3.85,0.25,0.0,0.22,2.62,67.79,185.05,489.7
1980,4,10,0.0,42.1,24.46,33.28,377.85,377.27,4.77,-1.4,4.97,15.08,,3.86,0.21,0.05,0.2,2.55,67.77,184.99,489.7
1980,4,11,0.0,41.59,25.31,33.45,374.59,375.32,4.77,0.53,4.8,11.64,,3.8,0.19,0.04,0.2,2.65,67.75,184.93,489.7
1980,4,12,0.0,40.71,25.01,32.86,381.64,373.92,3.51,-1.5,3.82,15.52,,3.73,0.18,0.0,0.2,2.58,67.73,184.88,489.7
1980,4,13,0.0,40.73,24.44,32.58,375.35,377.9,3.12,-1.63,3.52,17.5,,3.89,0.18,0.01,0.19,2.54,67.7,184.84,489.7
1980,4,14,0.0,41.13,24.62,32.88,387.08,377.67,1.03,-0.22,1.05,20.95,,3.91,0.17,0.13,0.19,2.53,67.7,184.79,489.7
1980,4,15,0.0,41.41,26.57,33.99,382.03,384.07,2.1,0.05,2.1,18.69,,3.05,0.13,0.32,0.21,2.62,67.67,184.76,489.7
1980,4,16,0.0,41.64,27.5,34.57,378.87,384.19,3.45,-0.18,3.45,18.48,,3.32,0.22,0.08,0.21,2.63,67.66,184.71,489.7
1980,4,17,0.0,40.22,24.45,32.34,375.92,377.41,1.72,-1.21,2.1,13.68,,3.8,0.17,0.02,0.19,2.56,67.64,184.68,489.69
1980,4,18,0.0,41.83,24.88,33.35,377.05,384.2,2.23,-1.6,2.74,11.96,,3.94,0.15,0.05,0.19,2.53,67.63,184.65,489.69
1980,4,19,0.0,42.15,25.7,33.92,376.35,385.84,-1.19,-0.78,1.42,18.48,,3.92,0.15,0.0,0.18,2.52,67.62,184.61,489.69
1980,4,20,0.0,43.14,25.82,34.48,392.36,375.72,0.9,1.47,1.72,14.13,,3.94,0.14,0.02,0.2,2.52,67.6,184.58,489.69
1980,4,21,0.0,43.6,28.2,35.9,398.03,375.62,2.36,-2.44,3.39,11.96,,3.98,0.3,0.02,0.19,2.52,67.59,184.54,489.69
1980,4,22,0.0,43.38,28.17,35.78,407.29,351.37,3.66,-2.6,4.49,20.02,,3.88,0.17,0.11,0.18,2.53,67.57,184.49,489.68
1980,4,23,0.0,42.54,26.92,34.73,394.82,382.0,4.68,-0.98,4.78,22.8,,4.01,0.13,0.06,0.19,2.6,67.55,184.45,489.68
1980,4,24,0.0,42.14,26.21,34.17,377.78,393.57,4.35,-1.69,4.67,14.49,,3.91,0.13,0.0,0.19,2.53,67.53,184.4,489.68
1980,4,25,0.0,42.37,24.76,33.56,370.3,397.02,4.73,-2.02,5.14,13.18,,3.95,0.12,0.0,0.19,2.53,67.51,184.35,489.68
1980,4,26,0.0,42.7,26.24,34.47,383.64,395.03,4.2,-2.43,4.85,15.88,,3.95,0.12,0.0,0.19,2.53,67.5,184.32,489.68
1980,4,27,0.0,41.52,26.5,34.01,391.14,386.61,2.32,-1.48,2.75,16.57,,3.8,0.22,0.03,0.19,2.55,67.48,184.28,489.68
1980,4,28,0.0,40.52,24.33,32.42,384.8,386.74,2.67,-0.79,2.78,17.0,,3.86,0.14,0.12,0.19,2.53,67.46,184.25,489.68
1980,4,29,0.0,41.83,26.27,34.05,381.32,392.08,3.74,-0.33,3.75,14.45,,3.9,0.11,0.28,0.19,2.6,67.45,184.2,489.68
1980,4,30,0.0,42.43,26.08,34.25,385.85,382.41,2.57,-1.74,3.1,13.08,,3.86,0.1,0.02,0.2,2.54,67.43,184.17,489.68
1980,5,1,0.0,43.14,27.26,35.2,387.84,396.86,2.22,-2.09,3.05,15.02,,3.94,0.11,0.0,0.18,2.55,67.42,184.12,489.68
1980,5,2,0.0,43.4,27.2,35.3,394.12,397.25,-0.32,-0.85,0.91,15.62,,3.89,0.1,0.01,0.19,2.52,67.41,184.11,489.68
1980,5,3,0.0,43.39,28.14,35.76,403.09,378.54,2.83,-2.6,3.84,12.59,,4.06,0.22,0.02,0.19,2.52,67.39,184.06,489.67
1980,5,4,0.0,43.62,28.18,35.9,404.42,392.16,3.8,-2.06,4.32,17.85,,3.89,0.12,0.0,0.19,2.52,67.39,184.03,489.67
1980,5,5,0.0,43.4,28.32,35.86,400.59,384.53,4.38,-1.79,4.73,16.81,,4.12,0.1,0.01,0.19,2.53,67.37,184.0,489.67
1980,5,6,0.0,43.14,27.33,35.24,387.3,395.81,5.23,-2.02,5.61,15.97,,4.09,0.09,0.0,0.18,2.52,67.35,183.94,489.67
1980,5,7,0.0,42.31,26.32,34.32,386.1,393.12,4.19,-1.05,4.32,18.2,,4.16,0.09,0.0,0.18,2.53,67.33,183.92,489.67
1980,5,8,0.0,42.24,26.39,34.32,389.54,387.5,4.23,-0.79,4.3,15.46,,4.03,0.09,0.0,0.18,2.53,67.32,183.87,489.67
1980,5,9,0.0,41.66,26.61,34.14,379.74,393.42,4.53,-1.35,4.73,13.75,,4.14,0.08,0.0,0.19,2.53,67.3,183.83,489.67
1980,5,10,0.0,41.96,26.06,34.01,381.6,393.81,5.41,-1.14,5.53,11.72,,4.07,0.08,0.01,0.19,2.53,67.29,183.77,489.67
1980,5,11,0.0,41.66,25.68,33.67,382.74,402.14,4.89,-1.35,5.07,13.75,,3.96,0.07,0.0,0.18,2.53,67.27,183.74,489.67
1980,5,12,0.0,41.95,27.01,34.48,384.39,403.52,4.77,0.03,4.77,16.29,,3.98,0.07,0.02,0.18,2.63,67.25,183.69,489.67
1980,5,13,0.0,42.55,26.74,34.64,388.26,391.18,3.82,-0.72,3.89,18.98,,3.82,0.16,0.66,0.2,2.69,67.23,183.64,489.65
1980,5,14,0.0,42.77,27.66,35.22,395.22,399.21,3.13,-0.5,3.17,21.92,,3.92,0.1,0.14,0.2,2.66,67.21,183.6,489.65
1980,5,15,0.0,42.89,28.36,35.62,409.59,339.94,3.44,-0.04,3.44,19.19,,4.17,0.08,0.35,0.2,2.66,67.2,183.56,489.65
1980,5,16,0.0,41.73,28.04,34.88,403.12,368.03,3.07,-0.17,3.07,22.54,,4.13,0.07,0.09,0.2,2.69,67.18,183.51,489.65
1980,5,17,0.0,42.61,27.24,34.92,399.15,383.32,5.35,-0.75,5.4,22.79,,4.03,0.06,0.37,0.2,2.65,67.17,183.47,489.65
1980,5,18,0.0,42.12,26.9,34.51,393.13,401.66,5.39,-0.57,5.42,23.01,,3.76,0.06,0.0,0.18,2.56,67.14,183.43,489.65
1980,5,19,0.0,42.08,26.45,34.26,404.78,388.1,4.33,-1.1,4.47,24.76,,3.85,0.17,0.01,0.17,2.53,67.13,183.37,489.65
1980,5,20,0.0,41.8,26.68,34.24,396.32,400.22,3.82,-1.2,4.0,23.34,,3.8,0.11,0.02,0.17,2.53,67.11,183.31,489.65
1980,5,21,0.0,41.23,25.09,33.16,397.23,394.78,4.12,-0.73,4.18,20.2,,4.1,0.08,0.04,0.18,2.53,67.1,183.29,489.65
1980,5,22,0.0,41.41,26.43,33.92,385.12,410.88,4.44,-0.88,4.53,22.08,,3.93,0.06,0.0,0.18,2.53,67.08,183.24,489.65
1980,5,23,0.0,41.83,27.26,34.54,397.07,393.29,4.07,-1.02,4.2,22.36,,3.99,0.06,0.0,0.18,2.53,67.06,183.19,489.65
1980,5,24,0.0,42.03,27.14,34.58,396.85,399.08,4.19,-1.69,4.52,19.76,,4.1,0.06,0.0,0.17,2.53,67.04,183.14,489.65
1980,5,25,0.0,41.34,26.78,34.06,404.96,384.12,4.11,-2.3,4.71,17.91,,4.08,0.17,0.0,0.18,2.53,67.03,183.12,489.65
1980,5,26,0.0,41.81,27.38,34.6,409.07,390.64,4.68,-1.67,4.97,13.94,,3.87,0.1,0.0,0.18,2.52,67.01,183.06,489.65
1980,5,27,0.0,42.35,27.92,35.14,394.77,404.41,4.84,-0.93,4.93,14.26,,3.64,0.06,0.0,0.18,2.52,67.0,183.04,489.65
1980,5,28,0.0,42.47,27.28,34.88,397.77,404.0,5.04,-1.08,5.15,26.27,,3.67,0.05,0.0,0.18,2.57,66.98,182.98,489.65
1980,5,29,0.0,41.55,27.01,34.28,398.11,405.15,4.96,-0.59,4.99,26.98,,3.8,0.05,0.0,0.17,2.53,66.96,182.93,489.65
1980,5,30,0.0,40.88,27.23,34.06,409.91,401.29,4.87,-0.71,4.92,30.28,,3.88,0.05,0.01,0.17,2.53,66.95,182.89,489.64
1980,5,31,0.0,41.09,28.54,34.82,418.75,391.37,4.7,-0.28,4.71,30.04,,3.94,0.05,0.28,0.17,2.54,66.93,182.85,489.64
1980,6,1,0.73,41.9,25.94,33.92,432.95,372.53,3.23,-1.03,3.39,38.79,,4.04,0.05,0.52,0.19,3.02,66.91,182.79,489.64
1980,6,2,0.0,41.08,25.46,33.27,439.67,371.18,2.35,-0.73,2.46,38.92,,4.06,0.04,0.33,0.23,3.39,66.9,182.74,489.64
1980,6,3,5.32,41.2,23.51,32.36,437.81,367.04,3.33,-2.12,3.95,51.21,,3.72,0.1,1.53,0.33,4.44,66.88,182.68,489.64
1980,6,4,1.86,36.79,24.09,30.44,438.75,382.41,2.19,-1.37,2.58,50.87,,3.94,0.47,1.12,0.41,5.19,66.85,182.63,489.64
1980,6,5,0.0,37.68,25.26,31.47,447.34,337.26,1.86,1.58,2.44,62.05,,3.41,1.26,2.2,0.61,7.55,66.84,182.59,489.64
1980,6,6,13.21,38.23,22.45,30.34,439.61,93.52,-0.31,1.77,1.8,77.6,,3.29,1.45,1.56,0.35,10.66,66.81,182.53,489.64
1980,6,7,24.45,33.2,22.56,27.88,430.12,302.51,2.73,1.53,3.13,82.84,,3.12,1.57,2.16,0.71,12.55,66.79,182.45,489.64
1980,6,8,25.33,29.72,23.4,26.56,434.71,181.0,3.35,-0.21,3.36,80.13,,2.42,1.13,2.95,1.05,23.55,66.78,182.42,489.62
1980,6,9,0.79,34.37,23.01,28.69,438.6,267.73,4.53,-0.42,4.55,65.73,,4.22,1.58,0.92,2.39,23.44,66.76,182.36,489.62
1980,6,10,0.72,35.34,24.17,29.76,427.18,369.71,4.01,-1.44,4.26,61.03,,4.42,2.62,0.01,3.41,20.18,66.74,182.27,489.62
1980,6,11,9.2,36.93,24.7,30.82,429.7,392.36,4.71,-0.93,4.8,53.84,,4.05,1.76,0.0,3.28,16.88,66.71,182.21,489.62
1980,6,12,2.25,37.4,23.69,30.54,441.18,336.18,4.97,-1.28,5.13,55.46,,4.21,2.79,0.36,2.28,14.73,66.69,182.13,489.61
1980,6,13,7.68,36.72,22.59,29.66,440.74,346.07,4.73,-1.45,4.95,61.58,,2.68,1.86,1.03,1.87,15.37,66.67,182.07,489.61
1980,6,14,16.19,35.04,22.71,28.88,442.09,262.45,5.7,-1.18,5.82,65.28,,3.59,2.19,0.61,1.43,15.07,66.64,182.0,489.61
1980,6,15,23.03,34.0,22.76,28.38,444.52,243.08,4.58,-1.24,4.74,65.44,,3.84,1.94,0.42,1.62,14.8,66.61,181.9,489.57
