year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,24,0.0,26.82,8.84,17.83,275.71,282.23,0.53,-1.04,1.17,47.17,,2.23,0.95,0.0,0.63,6.62,55.83,147.88,506.73
1980,1,25,0.0,27.37,8.47,17.92,295.98,276.77,0.51,-0.3,0.59,37.04,,2.36,0.96,0.0,0.64,6.32,55.75,147.74,506.54
1980,1,26,0.0,28.31,10.52,19.42,308.8,275.7,2.0,-0.53,2.07,45.98,,2.48,0.97,0.0,0.63,6.01,55.68,147.61,506.35
1980,1,27,0.0,29.55,12.67,21.11,314.06,273.84,3.42,-1.08,3.59,28.29,,2.39,0.91,0.0,0.63,5.76,55.61,147.46,506.17
1980,1,28,0.0,29.5,13.02,21.26,309.56,269.02,3.56,-0.43,3.59,27.98,,2.36,0.88,0.0,0.6,5.5,55.53,147.31,505.98
1980,1,29,0.0,29.0,12.88,20.94,283.8,281.62,1.59,-2.63,3.07,34.67,,2.31,0.83,0.0,0.55,5.3,55.45,147.17,505.76
1980,1,30,0.0,26.32,8.93,17.62,266.67,290.65,1.08,-1.27,1.67,39.56,,2.26,0.82,0.0,0.52,5.12,55.37,147.04,505.58
1980,1,31,0.0,25.97,7.65,16.81,273.62,291.9,1.03,-0.49,1.14,39.71,,2.35,0.81,0.0,0.53,4.93,55.31,146.9,505.4
1980,2,1,0.0,26.9,8.74,17.82,298.69,286.5,0.68,-0.04,0.68,34.91,,2.53,0.88,0.0,0.53,4.74,55.24,146.76,505.2
1980,2,2,0.79,28.7,13.11,20.9,360.45,200.37,-0.01,2.91,2.91,77.75,,2.1,0.83,0.82,0.41,5.6,55.19,146.66,505.06
1980,2,3,1.9,28.12,15.37,21.74,356.81,255.2,1.11,0.82,1.38,54.57,,2.1,0.7,0.24,0.56,5.71,55.13,146.53,504.88
1980,2,4,2.99,28.53,15.71,22.12,347.69,255.17,2.4,0.56,2.46,45.62,,2.26,0.72,0.01,0.56,5.57,55.06,146.4,504.69
1980,2,5,0.19,28.74,14.26,21.5,314.85,272.94,1.72,-1.14,2.06,30.56,,2.31,0.71,0.0,0.58,5.34,55.0,146.27,504.51
1980,2,6,0.0,26.99,11.44,19.22,267.27,299.14,1.36,-1.96,2.39,32.34,,2.34,0.71,0.0,0.58,5.11,54.93,146.12,504.31
1980,2,7,0.0,25.3,7.58,16.44,267.05,299.82,0.64,-1.82,1.93,34.93,,2.37,0.7,0.0,0.55,4.93,54.86,145.99,504.11
1980,2,8,0.0,25.56,7.48,16.52,281.89,296.45,0.85,-0.58,1.03,36.4,,2.45,0.7,0.0,0.55,4.73,54.8,145.86,503.93
1980,2,9,0.0,26.32,9.24,17.78,293.38,294.7,0.77,-1.01,1.27,32.01,,2.53,0.72,0.0,0.52,4.54,54.74,145.74,503.73
1980,2,10,0.0,27.52,10.09,18.8,289.69,300.27,0.74,-1.93,2.07,23.74,,2.55,0.7,0.0,0.53,4.35,54.68,145.61,503.57
1980,2,11,0.0,27.71,10.22,18.96,290.81,300.98,0.84,-1.55,1.76,25.04,,2.55,0.7,0.0,0.51,4.17,54.63,145.5,503.37
1980,2,12,0.0,28.37,10.07,19.22,294.03,302.46,0.8,-1.34,1.56,36.64,,2.62,0.68,0.0,0.5,4.01,54.58,145.38,503.16
1980,2,13,0.0,28.59,10.5,19.55,302.24,301.85,0.53,-0.91,1.05,40.35,,2.69,0.67,0.0,0.46,3.85,54.53,145.28,503.0
1980,2,14,0.0,29.62,11.27,20.44,313.62,301.9,0.7,0.54,0.88,36.29,,2.7,0.96,0.0,0.46,3.69,54.49,145.17,502.81
1980,2,15,0.63,31.57,15.4,23.48,356.57,287.21,1.67,1.61,2.32,66.53,,2.56,0.82,0.14,0.44,4.34,54.44,145.05,502.65
1980,2,16,0.0,30.05,15.43,22.74,313.46,302.77,2.44,-0.47,2.48,32.14,,2.72,0.73,0.0,0.53,4.4,54.39,144.95,502.47
1980,2,17,0.0,30.44,13.31,21.88,306.29,305.15,1.49,-1.73,2.28,40.86,,2.78,0.67,0.0,0.52,4.23,54.34,144.83,502.28
1980,2,18,0.0,29.37,13.17,21.27,308.23,308.06,0.95,-1.55,1.82,27.44,,2.82,0.64,0.0,0.5,4.06,54.29,144.72,502.11
1980,2,19,0.0,30.06,13.58,21.82,314.16,307.29,1.04,-0.67,1.24,29.19,,2.83,0.63,0.0,0.5,3.88,54.24,144.61,501.89
1980,2,20,0.0,30.49,13.73,22.11,319.31,309.47,-0.03,-0.98,0.98,36.08,,2.92,0.63,0.0,0.48,3.7,54.2,144.51,501.7
1980,2,21,0.0,31.58,14.94,23.26,327.79,309.4,0.75,-1.78,1.93,34.93,,2.98,0.72,0.0,0.47,3.55,54.16,144.43,501.57
1980,2,22,0.0,33.23,15.21,24.22,333.46,308.86,1.74,-2.03,2.67,30.21,,3.03,0.64,0.0,0.46,3.4,54.13,144.34,501.41
1980,2,23,0.0,32.59,15.9,24.24,332.95,309.72,1.96,-1.64,2.56,35.35,,3.05,0.61,0.0,0.45,3.27,54.08,144.24,501.24
1980,2,24,0.0,33.41,14.99,24.2,327.89,312.8,1.97,-2.33,3.05,29.49,,3.0,0.57,0.0,0.45,3.15,54.04,144.13,501.05
1980,2,25,0.0,32.7,14.51,23.6,307.64,321.85,1.84,-1.88,2.63,29.32,,2.91,0.54,0.0,0.45,3.04,54.0,144.04,500.87
1980,2,26,0.0,31.21,12.96,22.08,302.73,324.3,1.53,-1.68,2.27,39.85,,2.95,0.53,0.0,0.45,2.94,53.95,143.93,500.66
1980,2,27,0.0,31.89,14.19,23.04,323.17,319.73,0.26,-1.09,1.12,29.54,,3.04,0.58,0.0,0.42,2.84,53.92,143.83,500.5
1980,2,28,0.0,34.2,16.58,25.39,327.6,324.21,3.53,-0.59,3.58,27.43,,3.14,0.54,0.0,0.41,2.74,53.88,143.74,500.31
1980,2,29,0.03,35.0,17.02,26.01,356.12,290.57,1.85,-0.02,1.85,31.2,,2.84,0.54,0.12,0.39,2.69,53.84,143.64,500.13
1980,3,1,1.92,32.91,16.32,24.62,335.51,295.51,2.54,-1.62,3.01,26.59,,2.99,0.51,0.57,0.48,4.24,53.81,143.56,499.99
1980,3,2,0.11,30.94,13.41,22.18,304.51,329.16,1.59,-1.76,2.37,40.05,,3.02,0.48,0.0,0.52,4.06,53.77,143.45,499.8
1980,3,3,0.0,30.22,13.88,22.05,322.74,327.63,2.05,-1.56,2.58,38.94,,3.06,0.47,0.0,0.51,3.88,53.73,143.35,499.61
1980,3,4,0.0,33.13,17.17,25.15,334.53,326.82,2.54,-2.66,3.68,36.46,,3.25,0.49,0.0,0.5,3.72,53.69,143.25,499.42
1980,3,5,0.0,33.07,17.51,25.29,335.94,327.14,1.73,-0.47,1.79,31.87,,3.26,0.47,0.0,0.47,3.55,53.66,143.18,499.24
1980,3,6,0.0,34.72,17.64,26.18,351.58,304.47,2.86,0.3,2.88,36.73,,3.21,0.45,0.0,0.45,3.41,53.62,143.08,499.06
1980,3,7,0.02,34.13,18.72,26.42,330.56,330.9,1.79,-0.96,2.03,24.59,,3.19,0.44,0.0,0.46,3.26,53.59,142.98,498.88
1980,3,8,0.0,32.18,19.4,25.79,343.54,277.68,3.55,0.2,3.56,24.71,,2.65,0.39,0.17,0.45,3.24,53.55,142.88,498.7
1980,3,9,0.03,31.86,15.4,23.63,300.27,337.51,1.41,-0.03,1.41,21.82,,3.0,0.42,0.0,0.44,3.12,53.51,142.78,498.49
1980,3,10,0.0,30.3,14.07,22.18,297.02,342.59,-0.9,-1.15,1.46,16.15,,3.12,0.4,0.0,0.45,3.0,53.47,142.68,498.29
1980,3,11,3.3,31.27,14.53,22.9,340.69,324.79,0.39,1.86,1.9,50.04,,3.1,0.6,0.13,0.41,3.1,53.43,142.58,498.1
1980,3,12,0.73,31.98,15.15,23.56,356.25,290.45,1.19,-1.02,1.57,46.72,,3.21,0.52,1.69,0.54,5.58,53.4,142.49,497.94
1980,3,13,0.0,31.49,15.39,23.44,318.96,340.06,0.08,-1.58,1.58,19.03,,3.31,0.47,0.0,0.68,5.22,53.37,142.4,497.77
1980,3,14,0.0,31.61,15.27,23.44,316.96,344.81,0.78,-1.39,1.59,22.96,,3.32,0.55,0.0,0.65,4.86,53.34,142.32,497.57
1980,3,15,0.0,33.29,14.9,24.1,316.42,346.81,1.52,-1.43,2.09,20.31,,3.4,0.44,0.0,0.61,4.55,53.31,142.24,497.42
1980,3,16,0.0,34.44,16.39,25.42,342.4,331.06,1.27,0.77,1.49,33.34,,3.14,0.46,0.05,0.54,4.29,53.29,142.17,497.23
1980,3,17,0.74,34.72,17.93,26.32,358.45,275.89,2.31,-0.2,2.32,37.65,,3.23,0.41,0.11,0.52,4.1,53.26,142.08,497.08
1980,3,18,0.17,34.78,18.86,26.82,364.72,295.75,1.9,0.19,1.91,38.91,,3.35,0.38,0.22,0.46,3.9,53.23,142.02,496.98
1980,3,19,0.23,35.15,18.56,26.85,355.85,321.67,2.44,0.46,2.48,37.35,,3.43,0.37,0.69,0.47,3.85,53.21,141.94,496.8
1980,3,20,0.0,35.33,18.4,26.86,343.01,348.39,1.91,-1.22,2.27,28.5,,3.54,0.37,0.0,0.46,3.63,53.19,141.87,496.65
1980,3,21,0.0,36.15,18.96,27.56,343.81,347.28,1.54,-1.07,1.88,28.79,,3.58,0.36,0.0,0.44,3.43,53.17,141.82,496.5
1980,3,22,0.0,36.67,19.76,28.22,357.3,338.42,1.47,-0.7,1.63,29.17,,3.27,0.32,0.05,0.39,3.25,53.14,141.76,496.4
1980,3,23,0.0,37.61,20.88,29.24,373.93,291.84,2.46,0.65,2.54,26.52,,3.52,0.33,0.1,0.38,3.14,53.13,141.7,496.26
1980,3,24,0.0,37.77,21.4,29.58,360.27,332.84,2.73,0.07,2.73,30.84,,3.51,0.34,0.0,0.35,3.0,53.11,141.65,496.09
1980,3,25,0.0,37.48,21.25,29.36,364.93,338.25,2.9,-0.22,2.91,23.44,,3.56,0.33,0.04,0.34,2.87,53.09,141.59,496.02
1980,3,26,0.0,37.89,21.99,29.94,364.13,331.3,2.29,0.05,2.29,25.04,,3.32,0.36,0.04,0.34,2.76,53.07,141.52,495.86
1980,3,27,0.0,37.72,21.52,29.62,358.48,334.62,0.14,-1.22,1.23,32.41,,3.28,0.31,0.0,0.38,2.67,53.04,141.44,495.68
1980,3,28,0.0,35.86,21.27,28.56,395.84,223.0,0.63,1.35,1.49,58.03,,2.58,0.28,2.05,0.28,3.27,53.01,141.36,495.53
1980,3,29,0.09,35.0,21.57,28.28,388.56,267.86,2.3,1.92,3.0,40.68,,3.1,0.42,1.81,0.45,4.39,52.98,141.26,495.32
1980,3,30,2.07,36.46,21.07,28.76,360.09,290.02,2.15,-1.58,2.67,31.08,,3.49,0.46,0.26,0.53,4.18,52.95,141.19,495.13
1980,3,31,0.0,34.33,18.91,26.62,358.59,357.07,0.73,-0.47,0.87,22.69,,3.63,0.4,0.0,0.51,3.91,52.93,141.11,494.97
1980,4,1,0.0,36.28,20.63,28.46,356.64,359.46,1.56,-0.88,1.79,23.3,,3.65,0.34,0.01,0.49,3.65,52.91,141.05,494.82
1980,4,2,0.0,37.42,21.45,29.44,356.8,302.68,1.4,-0.53,1.5,32.77,,3.64,0.31,0.0,0.45,3.44,52.89,140.98,494.65
1980,4,3,0.09,36.69,20.83,28.76,361.22,303.22,2.13,1.36,2.53,30.9,,3.68,0.31,0.02,0.4,3.27,52.87,140.93,494.5
1980,4,4,0.49,36.26,20.93,28.6,365.24,335.07,1.74,0.26,1.76,27.94,,3.68,0.31,0.07,0.37,3.12,52.85,140.88,494.37
1980,4,5,0.0,37.69,21.96,29.82,364.7,356.83,1.27,0.34,1.31,27.87,,3.61,0.47,0.06,0.36,3.01,52.84,140.81,494.26
1980,4,6,0.51,37.9,21.4,29.65,375.38,330.56,0.66,0.74,0.99,31.86,,3.44,0.53,0.72,0.34,2.94,52.82,140.78,494.11
1980,4,7,0.0,36.67,21.09,28.88,373.57,340.05,0.8,-0.15,0.81,36.31,,3.63,0.44,1.56,0.35,3.11,52.8,140.7,493.98
1980,4,8,0.0,38.16,21.41,29.78,374.38,316.42,1.31,-1.17,1.76,28.26,,3.78,0.37,0.02,0.32,2.96,52.79,140.67,493.91
1980,4,9,0.0,39.95,23.02,31.48,369.81,366.88,1.45,-1.46,2.06,21.32,,3.81,0.31,0.1,0.3,2.82,52.77,140.63,493.78
1980,4,10,0.0,40.73,22.82,31.78,370.34,323.84,2.47,-0.53,2.53,28.32,,3.88,0.29,0.02,0.27,2.7,52.76,140.58,493.72
1980,4,11,0.0,40.51,23.21,31.86,368.49,344.56,2.54,-0.48,2.58,31.69,,3.83,0.27,0.06,0.28,2.58,52.75,140.55,493.62
1980,4,12,0.0,39.96,23.48,31.72,366.74,370.95,3.34,-1.25,3.57,18.13,,3.82,0.26,0.0,0.27,2.48,52.74,140.5,493.52
1980,4,13,0.0,40.53,23.13,31.83,365.47,345.18,3.01,-0.66,3.08,28.61,,3.92,0.27,0.07,0.25,2.4,52.72,140.45,493.41
1980,4,14,0.0,40.27,22.98,31.62,369.65,314.01,1.87,-1.26,2.25,16.77,,3.9,0.26,0.02,0.26,2.32,52.71,140.42,493.3
1980,4,15,0.0,39.81,23.42,31.62,382.06,303.6,1.03,0.05,1.03,31.12,,3.34,0.21,0.09,0.25,2.29,52.7,140.37,493.19
1980,4,16,0.0,39.88,24.7,32.29,369.42,350.12,1.55,1.02,1.86,28.19,,3.48,0.25,0.05,0.26,2.33,52.68,140.34,493.11
1980,4,17,0.0,38.18,22.38,30.28,365.17,371.92,1.21,-1.02,1.58,22.7,,3.86,0.31,0.04,0.25,2.25,52.67,140.29,492.98
1980,4,18,0.0,40.28,23.08,31.68,365.16,324.24,0.75,-0.45,0.87,22.63,,3.97,0.27,0.02,0.21,2.2,52.66,140.26,492.91
1980,4,19,0.0,41.11,24.72,32.92,376.16,369.56,0.94,-0.65,1.14,23.34,,3.99,0.24,0.06,0.2,2.16,52.65,140.24,492.81
1980,4,20,0.0,42.11,25.25,33.68,374.97,347.93,1.28,-1.19,1.75,30.2,,4.03,0.24,0.02,0.18,2.13,52.64,140.2,492.77
1980,4,21,0.0,42.9,25.23,34.06,375.94,382.34,1.15,-0.57,1.28,24.05,,4.0,0.27,0.06,0.19,2.1,52.63,140.17,492.65
1980,4,22,0.0,42.92,26.3,34.61,388.45,375.17,1.94,-0.17,1.95,15.6,,3.68,0.22,0.02,0.18,2.08,52.63,140.15,492.61
1980,4,23,0.0,42.28,26.59,34.44,379.06,361.31,4.14,-1.31,4.34,17.54,,4.08,0.23,0.13,0.21,2.09,52.62,140.1,492.51
1980,4,24,0.0,41.75,25.13,33.44,340.41,399.02,3.16,-1.27,3.41,10.34,,3.99,0.22,0.0,0.21,2.05,52.61,140.07,492.41
1980,4,25,0.0,41.07,23.44,32.26,355.47,393.16,3.56,-1.27,3.78,10.31,,4.01,0.21,0.0,0.2,2.04,52.6,140.04,492.37
1980,4,26,0.0,41.85,23.49,32.67,342.41,401.45,3.13,-1.1,3.32,14.9,,3.98,0.21,0.0,0.2,2.03,52.59,140.01,492.27
1980,4,27,0.0,41.95,25.82,33.89,368.7,391.36,3.33,-1.59,3.69,13.54,,3.89,0.23,0.03,0.2,2.02,52.58,139.97,492.19
1980,4,28,0.0,41.47,25.89,33.68,372.96,373.56,3.59,-0.39,3.61,13.51,,4.01,0.21,0.01,0.2,2.02,52.57,139.94,492.12
1980,4,29,0.0,41.72,25.69,33.7,359.9,380.2,2.25,-1.55,2.73,17.81,,4.0,0.2,0.02,0.19,2.01,52.56,139.91,492.03
1980,4,30,0.0,41.86,24.65,33.25,365.92,387.25,1.09,-1.02,1.49,31.8,,3.87,0.19,0.04,0.18,2.01,52.55,139.89,491.95
1980,5,1,0.0,42.39,26.54,34.47,386.11,336.79,1.19,-0.06,1.19,19.8,,3.96,0.21,0.96,0.19,2.07,52.54,139.84,491.88
1980,5,2,0.01,42.23,28.27,35.25,385.75,367.74,1.9,0.52,1.97,19.17,,3.9,0.21,2.36,0.24,2.27,52.52,139.8,491.75
1980,5,3,0.24,42.75,27.65,35.2,389.0,363.04,2.33,1.14,2.59,17.29,,3.95,0.25,1.47,0.21,2.33,52.51,139.76,491.64
1980,5,4,0.21,43.04,27.78,35.41,387.1,386.37,2.24,-2.38,3.27,16.52,,3.78,0.19,0.02,0.2,2.23,52.5,139.71,491.57
1980,5,5,0.0,43.31,28.37,35.84,384.29,341.4,3.49,-0.73,3.57,16.21,,4.08,0.19,0.01,0.2,2.16,52.49,139.69,491.49
1980,5,6,0.0,43.58,28.54,36.06,374.95,399.55,4.49,0.1,4.49,12.9,,4.16,0.18,0.0,0.19,2.1,52.48,139.67,491.38
1980,5,7,0.0,43.39,29.33,36.36,374.68,395.78,3.9,-0.9,4.0,12.91,,4.18,0.18,0.0,0.19,2.06,52.47,139.62,491.3
1980,5,8,0.0,43.03,28.0,35.52,379.6,392.24,3.53,-0.73,3.6,17.76,,4.12,0.18,0.03,0.19,2.04,52.46,139.59,491.21
1980,5,9,0.0,41.51,26.75,34.13,367.59,391.11,4.32,-0.85,4.4,15.1,,4.21,0.2,0.04,0.21,2.03,52.45,139.55,491.11
1980,5,10,0.0,41.28,26.39,33.84,357.68,407.25,3.77,-0.17,3.77,18.92,,4.09,0.18,0.02,0.21,2.02,52.44,139.51,491.01
1980,5,11,0.0,42.02,26.15,34.08,372.36,376.06,2.36,-0.38,2.39,21.14,,4.06,0.17,0.04,0.19,2.01,52.43,139.48,490.94
1980,5,12,0.0,41.95,26.58,34.26,381.42,372.32,2.43,-0.89,2.59,20.08,,3.93,0.16,1.01,0.2,2.07,52.42,139.45,490.85
1980,5,13,0.0,42.7,27.48,35.09,387.33,333.71,1.72,-0.91,1.95,21.02,,3.86,0.18,1.28,0.22,2.19,52.42,139.42,490.78
1980,5,14,0.41,43.08,28.59,35.84,392.35,362.57,1.46,0.06,1.46,35.58,,3.98,0.22,1.36,0.21,2.27,52.4,139.39,490.7
1980,5,15,1.7,43.49,28.45,35.97,382.38,403.18,3.26,-1.25,3.49,17.27,,4.01,0.42,0.19,0.21,2.23,52.4,139.36,490.61
1980,5,16,0.0,43.03,29.68,36.36,388.52,388.28,3.56,-1.56,3.89,16.03,,4.15,0.32,0.1,0.21,2.18,52.39,139.33,490.55
1980,5,17,0.0,42.38,28.09,35.24,389.96,336.02,4.26,-0.23,4.27,12.56,,4.13,0.25,0.45,0.19,2.14,52.38,139.29,490.45
1980,5,18,0.0,42.3,28.09,35.2,382.62,395.85,4.19,-1.04,4.32,13.87,,3.99,0.2,0.03,0.19,2.09,52.37,139.27,490.35
1980,5,19,0.0,43.08,29.53,36.3,383.19,394.07,4.14,-1.02,4.26,15.01,,3.94,0.2,0.0,0.19,2.06,52.36,139.23,490.28
1980,5,20,0.0,42.76,27.7,35.23,379.07,402.8,2.45,-2.27,3.34,13.07,,3.86,0.17,0.05,0.18,2.04,52.35,139.21,490.16
1980,5,21,0.0,42.22,28.25,35.24,369.66,410.15,2.3,-1.75,2.89,16.26,,4.14,0.16,0.0,0.18,2.03,52.34,139.17,490.12
1980,5,22,0.0,41.96,27.06,34.51,371.36,411.41,2.87,-1.01,3.04,15.19,,3.89,0.15,0.0,0.18,2.02,52.33,139.14,490.04
1980,5,23,0.0,42.53,26.86,34.7,377.07,403.2,2.82,-1.29,3.1,20.31,,4.03,0.15,0.0,0.18,2.02,52.33,139.12,489.94
1980,5,24,0.0,42.67,27.2,34.94,385.77,396.86,3.48,-0.91,3.6,13.32,,4.17,0.15,0.03,0.18,2.01,52.32,139.07,489.88
1980,5,25,0.0,43.33,28.58,35.96,393.09,399.09,2.15,-1.94,2.9,14.3,,4.1,0.23,0.02,0.16,2.01,52.31,139.04,489.78
1980,5,26,0.0,43.53,28.14,35.84,402.22,313.76,1.83,-1.64,2.46,13.18,,3.83,0.26,0.14,0.17,2.02,52.3,139.03,489.72
1980,5,27,0.0,44.21,28.39,36.3,396.5,376.39,3.02,-1.89,3.56,14.37,,3.83,0.21,1.03,0.17,2.04,52.29,139.01,489.66
1980,5,28,0.28,42.71,28.24,35.48,394.97,401.03,3.16,-0.35,3.18,19.69,,3.88,0.18,0.24,0.19,2.11,52.29,138.96,489.56
1980,5,29,0.38,42.23,27.81,35.02,396.99,353.71,1.35,-0.5,1.44,31.77,,4.08,0.16,0.43,0.2,2.11,52.28,138.92,489.48
1980,5,30,0.18,41.71,28.23,34.97,402.09,384.37,1.31,-0.41,1.37,47.81,,4.03,0.19,1.5,0.22,2.3,52.27,138.89,489.38
1980,5,31,0.39,41.56,27.66,34.61,414.85,363.69,0.72,-0.21,0.75,38.76,,4.02,0.53,2.09,0.23,2.53,52.26,138.85,489.28
1980,6,1,0.0,41.34,28.81,35.08,416.01,363.45,-0.38,0.11,0.4,47.3,,3.95,0.82,3.43,0.33,3.86,52.25,138.82,489.16
1980,6,2,0.0,41.53,28.73,35.13,420.72,348.61,-1.05,-0.49,1.16,45.8,,4.01,1.17,3.08,0.52,5.34,52.23,138.77,489.02
1980,6,3,0.06,40.84,27.12,33.98,416.91,363.94,0.83,-2.21,2.36,54.85,,3.7,1.06,3.44,0.56,6.27,52.22,138.72,488.88
1980,6,4,0.09,38.98,26.13,32.56,416.57,363.33,0.16,-2.4,2.41,54.66,,3.74,1.12,1.68,0.71,6.24,52.21,138.68,488.78
1980,6,5,0.25,39.85,26.68,33.26,429.13,358.7,1.56,1.42,2.11,44.07,,3.76,2.1,2.49,0.75,6.7,52.2,138.62,488.62
1980,6,6,1.34,38.55,25.53,32.04,423.89,331.52,1.63,2.92,3.34,59.26,,3.17,2.09,1.63,0.87,9.3,52.18,138.56,488.51
1980,6,7,0.65,35.86,24.51,30.18,415.63,339.34,1.77,3.27,3.72,57.87,,2.55,1.65,2.69,1.13,11.63,52.17,138.51,488.37
1980,6,8,0.29,34.52,25.59,30.06,412.44,320.45,2.19,2.67,3.45,77.34,,3.16,2.35,1.83,1.01,12.9,52.14,138.45,488.19
1980,6,9,0.17,35.03,24.83,29.93,420.82,325.65,1.63,-0.08,1.63,74.07,,4.12,2.74,3.52,1.19,20.04,52.14,138.41,488.12
1980,6,10,0.0,38.42,25.91,32.16,422.05,383.76,2.33,-1.0,2.54,59.02,,4.52,3.08,0.26,2.97,18.31,52.13,138.36,487.96
1980,6,11,1.22,38.67,27.19,32.93,429.08,373.92,1.28,-1.11,1.69,54.45,,4.14,2.63,0.95,2.86,16.21,52.11,138.3,487.81
1980,6,12,9.59,39.8,26.44,33.12,434.56,247.73,-0.51,0.73,0.89,81.82,,4.22,3.16,4.52,1.19,19.26,52.1,138.24,487.67
1980,6,13,18.02,36.65,24.64,30.64,425.38,193.27,-0.44,1.48,1.54,81.22,,3.13,2.3,1.69,1.19,24.85,52.13,138.21,487.59
1980,6,14,10.12,36.08,25.27,30.67,420.36,290.71,-0.59,0.65,0.88,79.3,,3.51,2.57,1.57,2.18,24.88,52.22,138.16,487.47
1980,6,15,12.16,36.56,24.99,30.78,419.46,336.74,-0.04,-0.3,0.3,74.19,,3.37,2.31,3.52,1.94,24.49,52.29,138.1,487.34
1980,6,16,1.48,36.44,24.97,30.7,419.69,378.09,-0.36,-1.19,1.24,61.05,,3.83,2.72,1.76,2.99,22.01,52.33,138.05,487.19
