year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,16,0.0,29.62,15.96,22.79,329.16,286.92,1.18,0.9,1.48,59.25,,2.63,1.51,0.0,0.6,2.63,65.54,174.43,549.51
1980,1,17,0.0,29.98,16.05,23.02,334.27,286.69,1.69,1.07,2.0,65.41,,2.67,1.48,0.0,0.6,2.58,65.42,174.22,549.4
1980,1,18,0.0,30.03,17.01,23.52,340.9,286.47,1.7,0.99,1.97,64.1,,2.67,1.46,0.0,0.6,2.53,65.31,173.99,549.36
1980,1,19,0.0,29.84,16.98,23.41,344.22,288.6,0.29,0.34,0.45,51.32,,2.67,1.44,0.0,0.64,2.48,65.21,173.81,549.27
1980,1,20,0.0,30.94,16.51,23.72,338.64,290.54,0.89,0.27,0.93,52.65,,2.68,1.48,0.0,0.6,2.42,65.12,173.62,549.17
1980,1,21,0.0,30.25,16.66,23.46,337.14,291.13,1.64,0.27,1.66,52.0,,2.66,1.4,0.0,0.56,2.37,65.02,173.43,549.07
1980,1,22,0.0,30.32,16.11,23.22,326.71,295.14,2.48,-1.28,2.79,40.21,,2.61,1.35,0.0,0.53,2.32,64.91,173.21,548.98
1980,1,23,0.0,30.34,13.95,22.14,316.22,300.52,1.38,-0.56,1.49,39.75,,2.6,1.32,0.0,0.54,2.28,64.8,173.02,548.92
1980,1,24,0.0,29.28,14.42,21.85,318.76,301.39,1.49,0.25,1.51,47.51,,2.65,1.32,0.0,0.6,2.25,64.71,172.83,548.79
1980,1,25,0.0,29.84,14.79,22.32,325.27,301.96,0.83,0.33,0.89,52.17,,2.68,1.32,0.0,0.55,2.22,64.62,172.64,548.7
1980,1,26,0.0,30.15,15.33,22.74,330.48,302.71,1.02,0.41,1.1,55.23,,2.73,1.35,0.0,0.53,2.2,64.53,172.46,548.66
1980,1,27,0.0,30.1,16.18,23.14,329.51,302.08,3.08,-0.6,3.14,60.15,,2.69,1.29,0.0,0.5,2.19,64.44,172.29,548.55
1980,1,28,0.0,29.28,16.2,22.74,320.58,302.43,2.81,-1.16,3.04,63.74,,2.53,1.19,0.0,0.59,2.19,64.32,172.07,548.46
1980,1,29,0.0,28.54,14.14,21.34,309.66,311.51,0.94,-0.19,0.96,50.49,,2.61,1.22,0.0,0.57,2.18,64.22,171.86,548.38
1980,1,30,0.0,28.41,13.95,21.18,311.52,312.55,1.29,0.45,1.37,48.52,,2.7,1.33,0.0,0.63,2.17,64.12,171.67,548.27
1980,1,31,0.0,29.5,14.76,22.13,317.78,313.58,1.35,1.29,1.87,52.64,,2.79,1.32,0.0,0.57,2.16,64.03,171.49,548.2
1980,2,1,0.0,29.57,17.03,23.3,327.0,308.42,3.61,0.77,3.69,66.93,,2.54,1.17,0.0,0.52,2.17,63.92,171.27,548.14
1980,2,2,0.0,28.72,16.07,22.4,327.81,289.39,3.31,-0.14,3.31,64.93,,2.07,0.89,0.0,0.55,2.17,63.8,171.05,547.99
1980,2,3,0.0,28.1,15.34,21.72,316.53,313.53,2.73,-0.4,2.76,60.66,,2.7,1.17,0.0,0.6,2.16,63.69,170.83,547.93
1980,2,4,0.0,28.23,14.38,21.3,320.66,282.65,2.77,-0.61,2.84,65.62,,2.7,1.15,0.0,0.55,2.17,63.58,170.61,547.86
1980,2,5,0.0,28.1,14.42,21.26,307.11,322.29,1.98,-0.41,2.02,45.81,,2.72,1.14,0.0,0.56,2.16,63.48,170.41,547.72
1980,2,6,0.0,28.17,12.49,20.33,304.36,327.62,0.92,-0.32,0.97,32.56,,2.77,1.14,0.0,0.55,2.15,63.39,170.22,547.67
1980,2,7,0.0,29.52,14.79,22.16,318.7,325.78,-1.07,0.55,1.2,36.88,,2.92,1.18,0.0,0.59,2.16,63.31,170.06,547.58
1980,2,8,0.0,30.87,16.56,23.72,326.15,325.13,0.58,0.33,0.67,33.73,,3.02,1.19,0.0,0.56,2.15,63.23,169.89,547.48
1980,2,9,0.0,32.55,16.78,24.66,321.32,328.21,2.84,-1.05,3.03,31.74,,2.94,1.14,0.0,0.48,2.15,63.15,169.72,547.41
1980,2,10,0.0,31.64,16.13,23.88,316.62,333.1,0.89,-1.05,1.38,34.18,,2.92,1.11,0.0,0.48,2.15,63.08,169.56,547.34
1980,2,11,0.0,31.62,16.5,24.06,323.6,330.75,-0.63,1.39,1.53,40.75,,3.04,1.12,0.0,0.55,2.15,63.0,169.41,547.21
1980,2,12,0.0,32.79,18.3,25.54,354.39,321.99,-0.45,0.38,0.59,37.83,,2.9,1.06,0.0,0.5,2.15,62.93,169.25,547.13
1980,2,13,0.0,33.18,19.15,26.16,363.65,320.04,0.43,0.88,0.98,51.92,,2.97,1.06,0.01,0.45,2.16,62.86,169.09,547.07
1980,2,14,0.0,33.09,19.03,26.06,361.09,289.43,3.0,0.32,3.02,59.87,,2.65,0.95,0.0,0.52,2.16,62.77,168.9,546.97
1980,2,15,0.0,31.31,18.02,24.66,331.79,335.62,3.26,-0.55,3.31,55.79,,3.03,1.04,0.0,0.5,2.16,62.7,168.74,546.91
1980,2,16,0.0,30.47,15.53,23.0,303.86,348.04,1.89,-0.6,1.98,42.29,,2.94,0.98,0.0,0.49,2.15,62.62,168.58,546.83
1980,2,17,0.0,30.57,15.14,22.86,318.18,344.81,3.06,-0.44,3.09,36.02,,3.02,1.2,0.0,0.48,2.15,62.55,168.43,546.76
1980,2,18,0.0,31.49,16.18,23.84,316.7,347.36,2.7,-1.08,2.91,36.06,,3.09,1.09,0.0,0.47,2.15,62.48,168.29,546.67
1980,2,19,0.0,31.17,17.14,24.16,314.03,349.66,2.37,-0.58,2.44,42.58,,3.15,1.03,0.0,0.47,2.15,62.41,168.12,546.59
1980,2,20,0.0,32.02,17.74,24.88,330.31,346.94,-1.62,-0.23,1.64,30.94,,3.25,1.02,0.0,0.42,2.15,62.36,168.0,546.53
1980,2,21,0.0,32.35,18.27,25.31,347.24,341.6,-1.02,0.09,1.02,42.97,,2.96,0.91,0.0,0.4,2.15,62.31,167.88,546.47
1980,2,22,0.0,34.18,19.3,26.74,345.16,347.78,-0.14,-0.15,0.21,35.87,,3.33,1.0,0.0,0.36,2.15,62.26,167.78,546.42
1980,2,23,0.0,34.29,19.36,26.82,343.1,349.92,2.27,-1.21,2.57,29.61,,3.32,0.97,0.0,0.38,2.15,62.21,167.66,546.34
1980,2,24,0.0,34.31,19.19,26.75,336.46,351.9,2.83,-1.11,3.04,34.24,,3.29,0.95,0.0,0.42,2.15,62.15,167.55,546.3
1980,2,25,0.0,34.44,18.18,26.31,329.2,356.16,1.46,-0.3,1.49,37.67,,3.26,0.91,0.0,0.42,2.15,62.1,167.41,546.2
1980,2,26,0.0,33.75,18.57,26.16,337.28,357.39,-0.09,0.42,0.43,39.47,,3.38,0.92,0.0,0.36,2.15,62.05,167.3,546.13
1980,2,27,0.0,35.09,19.22,27.16,335.36,358.78,1.7,-0.03,1.7,38.92,,3.35,1.06,0.0,0.41,2.15,62.01,167.19,546.11
1980,2,28,0.0,33.26,19.02,26.14,323.72,361.96,3.25,-1.15,3.45,52.6,,3.34,0.95,0.0,0.44,2.15,61.94,167.05,546.01
1980,2,29,0.0,32.46,19.39,25.92,323.07,363.37,3.32,-1.39,3.6,53.01,,3.32,0.86,0.0,0.47,2.16,61.87,166.88,545.98
1980,3,1,0.0,32.13,17.87,25.0,334.87,359.68,2.56,-2.11,3.32,48.13,,3.35,0.85,0.0,0.45,2.16,61.81,166.73,545.84
1980,3,2,0.0,32.28,17.88,25.08,323.76,366.83,2.04,-1.2,2.37,36.01,,3.34,0.83,0.0,0.41,2.15,61.76,166.62,545.78
1980,3,3,0.0,33.37,17.48,25.42,336.84,366.5,0.7,-0.7,0.99,41.67,,3.39,0.82,0.0,0.38,2.15,61.71,166.5,545.76
1980,3,4,0.0,34.43,18.55,26.49,343.88,366.85,0.55,-0.27,0.61,36.07,,3.44,0.81,0.0,0.34,2.15,61.67,166.41,545.68
1980,3,5,0.0,34.56,19.49,27.02,351.44,360.34,2.26,0.39,2.29,33.44,,3.48,0.8,0.0,0.35,2.15,61.63,166.32,545.62
1980,3,6,0.0,34.12,19.99,27.06,335.57,363.04,3.16,-1.25,3.4,56.7,,3.5,0.78,0.0,0.43,2.15,61.57,166.17,545.55
1980,3,7,0.0,32.0,19.87,25.94,341.28,342.58,3.55,-0.87,3.66,38.71,,3.39,0.75,0.0,0.44,2.15,61.51,166.04,545.46
1980,3,8,0.0,31.39,19.17,25.28,318.07,372.12,3.58,-0.98,3.71,52.4,,3.37,0.71,0.0,0.51,2.16,61.43,165.85,545.35
1980,3,9,0.0,29.58,15.97,22.78,312.29,375.31,3.13,-0.15,3.13,55.52,,3.32,0.69,0.0,0.46,2.16,61.35,165.67,545.29
1980,3,10,0.0,29.6,14.74,22.17,316.3,375.97,2.37,-0.37,2.4,54.71,,3.43,0.7,0.0,0.48,2.16,61.28,165.5,545.22
1980,3,11,0.0,30.2,15.76,22.98,322.33,376.76,2.69,0.08,2.69,57.49,,3.49,0.69,0.0,0.48,2.15,61.21,165.36,545.08
1980,3,12,0.0,31.42,17.27,24.34,324.4,381.8,0.15,0.27,0.31,55.62,,3.55,0.68,0.0,0.4,2.15,61.16,165.22,545.0
1980,3,13,0.23,32.89,18.23,25.56,353.85,369.2,0.3,1.02,1.06,56.9,,3.5,1.93,0.03,0.4,2.16,61.11,165.1,544.95
1980,3,14,0.0,32.84,20.38,26.61,374.75,350.64,0.91,0.53,1.05,52.28,,3.19,1.6,0.78,0.41,2.5,61.05,164.95,544.85
1980,3,15,0.0,34.24,20.8,27.52,386.06,346.43,0.65,0.47,0.8,48.86,,3.17,2.13,0.29,0.39,2.58,60.99,164.81,544.81
1980,3,16,0.17,34.18,21.06,27.62,375.77,330.28,3.05,-0.71,3.13,56.09,,3.21,1.82,1.02,0.44,2.95,60.93,164.66,544.68
1980,3,17,0.13,33.99,20.42,27.2,370.86,339.06,1.98,-0.35,2.01,40.36,,3.31,1.56,0.5,0.46,2.99,60.88,164.53,544.62
1980,3,18,0.0,32.64,19.68,26.16,348.22,361.29,3.57,-1.26,3.79,44.43,,3.62,1.35,0.0,0.49,2.85,60.81,164.39,544.53
1980,3,19,0.0,32.56,18.95,25.76,341.89,382.01,2.41,0.45,2.45,51.45,,3.7,1.07,0.0,0.44,2.72,60.77,164.28,544.47
1980,3,20,0.0,33.47,20.12,26.8,354.27,377.37,2.72,-0.85,2.85,56.81,,3.58,0.9,0.0,0.4,2.6,60.73,164.16,544.44
1980,3,21,0.0,34.03,20.44,27.24,373.49,337.28,0.7,-1.77,1.9,33.83,,3.73,0.88,0.09,0.34,2.52,60.68,164.06,544.36
1980,3,22,0.0,35.36,22.21,28.78,371.19,372.57,2.67,-1.36,3.0,31.04,,3.71,0.85,0.01,0.33,2.44,60.64,163.97,544.29
1980,3,23,0.0,35.54,22.16,28.85,353.6,384.76,3.65,-1.2,3.84,42.04,,3.74,0.83,0.0,0.37,2.34,60.6,163.87,544.21
1980,3,24,0.0,34.12,21.05,27.58,345.75,387.34,3.51,-2.01,4.04,42.49,,3.87,0.81,0.0,0.4,2.28,60.55,163.75,544.16
1980,3,25,0.0,33.62,20.65,27.14,347.82,385.27,2.87,-1.3,3.15,32.53,,3.86,0.77,0.0,0.35,2.22,60.51,163.63,544.1
1980,3,26,0.0,34.1,21.34,27.72,350.78,383.95,1.52,-0.71,1.68,44.42,,3.83,0.73,0.0,0.32,2.18,60.48,163.54,544.02
1980,3,27,0.0,35.84,22.51,29.18,381.54,358.03,0.57,1.22,1.35,42.28,,3.52,0.64,0.54,0.33,2.55,60.43,163.42,543.97
1980,3,28,0.0,36.51,22.23,29.37,383.33,215.69,3.36,1.07,3.53,67.66,,3.72,3.38,0.02,0.4,2.62,60.37,163.28,543.89
1980,3,29,0.05,34.5,23.28,28.89,380.61,355.84,2.86,-0.47,2.9,64.32,,3.49,2.86,0.0,0.42,2.93,60.31,163.15,543.8
1980,3,30,0.0,33.61,22.09,27.85,358.89,380.8,3.14,-1.72,3.58,40.57,,3.98,2.94,0.0,0.44,2.81,60.27,163.03,543.69
1980,3,31,0.0,34.26,21.23,27.74,364.62,252.54,1.99,-1.36,2.41,34.1,,3.97,2.53,0.0,0.41,2.69,60.22,162.9,543.65
1980,4,1,0.0,34.13,21.85,27.99,343.65,397.33,1.99,-1.41,2.44,26.37,,4.03,2.03,0.0,0.33,2.55,60.18,162.8,543.63
1980,4,2,0.0,35.21,21.9,28.56,350.38,385.93,1.35,-0.97,1.66,29.31,,3.81,1.81,0.0,0.3,2.43,60.15,162.74,543.52
1980,4,3,0.0,35.17,21.96,28.56,355.55,393.63,2.47,-0.13,2.47,56.13,,3.93,1.77,0.0,0.35,2.35,60.12,162.64,543.48
1980,4,4,0.0,34.72,22.39,28.56,385.93,360.48,1.09,-0.75,1.32,44.97,,3.92,3.58,0.18,0.3,2.3,60.08,162.55,543.42
1980,4,5,0.26,34.61,22.16,28.38,384.44,368.27,0.33,-0.83,0.89,54.49,,3.86,3.18,0.42,0.26,2.79,60.06,162.47,543.37
1980,4,6,0.0,35.08,22.83,28.96,393.26,341.24,0.24,-0.32,0.4,60.34,,3.87,2.95,1.47,0.3,4.03,60.02,162.4,543.33
1980,4,7,0.05,35.88,21.95,28.92,386.5,376.89,-0.06,-0.45,0.45,51.29,,3.91,2.69,0.68,0.51,4.38,60.0,162.32,543.28
1980,4,8,0.0,35.65,23.41,29.53,382.96,378.04,2.5,-1.29,2.81,48.36,,4.21,2.7,0.16,0.55,4.15,59.96,162.22,543.19
1980,4,9,0.0,35.76,23.63,29.7,374.82,394.07,3.85,-1.1,4.0,56.24,,4.2,2.56,0.01,0.53,3.9,59.93,162.12,543.15
1980,4,10,0.0,35.88,23.52,29.7,371.66,395.68,4.0,-2.45,4.69,44.0,,4.12,2.38,0.0,0.49,3.65,59.89,162.02,543.11
1980,4,11,0.0,35.45,23.33,29.39,362.36,361.17,4.17,-1.14,4.32,40.12,,4.09,2.26,0.09,0.46,3.44,59.84,161.9,543.01
1980,4,12,0.0,35.12,23.38,29.25,368.69,371.89,2.15,-2.41,3.23,25.66,,3.69,1.95,0.05,0.45,3.39,59.81,161.81,542.94
1980,4,13,0.0,36.27,23.62,29.94,377.02,381.92,0.49,-0.71,0.86,32.29,,4.12,2.11,0.02,0.36,3.16,59.78,161.74,542.87
1980,4,14,0.0,36.78,23.7,30.24,375.91,392.67,1.67,-0.32,1.7,45.86,,4.08,2.02,0.49,0.34,3.1,59.75,161.65,542.84
1980,4,15,0.0,36.52,23.34,29.93,376.38,388.86,2.7,-0.94,2.86,38.73,,3.92,1.88,0.18,0.36,3.03,59.72,161.58,542.81
1980,4,16,0.0,35.39,23.16,29.28,376.07,376.54,2.2,-0.5,2.26,41.21,,3.92,1.98,0.93,0.36,3.29,59.7,161.49,542.73
1980,4,17,0.0,35.6,22.9,29.25,377.42,371.6,0.93,0.0,0.93,42.42,,3.58,1.75,1.5,0.39,3.45,59.66,161.4,542.65
1980,4,18,0.0,35.28,23.36,29.32,390.54,308.0,1.76,-0.76,1.92,42.65,,3.84,1.74,0.12,0.41,3.3,59.63,161.32,542.62
1980,4,19,0.0,35.87,24.69,30.28,389.37,373.32,1.36,-1.42,1.97,61.29,,4.1,1.81,0.32,0.39,3.28,59.6,161.21,542.6
1980,4,20,0.0,36.34,25.67,31.01,400.08,372.25,2.86,0.17,2.87,59.52,,3.96,2.86,0.55,0.41,3.52,59.56,161.12,542.5
1980,4,21,0.15,36.14,25.06,30.6,405.93,352.16,3.83,-0.48,3.86,61.78,,3.84,2.41,0.13,0.46,3.72,59.52,161.02,542.45
1980,4,22,0.34,36.24,24.67,30.46,389.45,362.8,3.32,-1.73,3.74,58.95,,4.28,2.31,1.2,0.49,3.84,59.48,160.92,542.33
1980,4,23,0.0,35.54,23.91,29.72,379.76,396.86,3.61,-1.3,3.84,57.25,,4.44,2.06,0.0,0.5,3.68,59.44,160.8,542.3
1980,4,24,0.0,35.98,23.08,29.53,368.63,404.79,4.08,-1.38,4.31,51.38,,4.45,1.98,0.0,0.44,3.43,59.41,160.72,542.25
1980,4,25,0.0,36.07,23.88,29.98,371.7,405.87,3.95,-1.84,4.36,57.1,,4.4,1.88,0.0,0.42,3.22,59.38,160.63,542.17
1980,4,26,0.0,35.95,24.1,30.02,383.34,390.04,3.54,-1.9,4.02,49.77,,4.09,1.71,0.09,0.39,3.11,59.36,160.56,542.15
1980,4,27,0.0,35.56,24.07,29.82,383.73,387.05,3.09,-1.74,3.55,32.75,,4.28,1.72,0.0,0.4,2.95,59.33,160.48,542.08
1980,4,28,0.0,35.57,23.54,29.56,392.94,372.47,1.94,-0.63,2.04,42.06,,4.25,1.65,0.82,0.36,2.98,59.29,160.39,542.0
1980,4,29,0.0,37.26,24.29,30.78,378.94,396.96,2.88,-1.03,3.06,42.72,,4.28,1.62,0.31,0.35,2.92,59.27,160.33,541.94
1980,4,30,0.15,36.64,23.37,30.01,388.11,358.68,3.08,-0.92,3.21,49.39,,4.33,3.76,0.08,0.37,3.02,59.23,160.21,541.86
1980,5,1,0.72,36.23,23.72,29.98,387.88,394.45,2.68,-1.15,2.92,50.35,,4.36,3.46,0.0,0.34,3.17,59.21,160.13,541.81
1980,5,2,3.47,36.11,24.48,30.3,398.56,354.29,1.01,-0.53,1.14,59.87,,4.16,3.21,1.71,0.37,3.38,59.18,160.03,541.78
1980,5,3,0.54,36.69,25.67,31.18,399.09,380.64,3.34,-1.78,3.78,53.88,,4.16,3.51,0.2,0.4,3.33,59.15,159.97,541.7
1980,5,4,0.37,36.93,25.89,31.41,394.66,398.36,3.79,-1.76,4.18,60.35,,4.18,3.29,0.14,0.41,3.33,59.12,159.87,541.65
1980,5,5,0.0,36.13,25.25,30.69,392.17,359.81,3.98,-1.15,4.14,62.05,,4.54,3.24,0.0,0.39,3.14,59.08,159.78,541.55
1980,5,6,0.0,36.08,24.71,30.4,383.1,402.18,3.83,-1.43,4.09,51.7,,4.52,2.92,0.0,0.38,2.99,59.05,159.7,541.52
1980,5,7,0.0,36.46,23.49,29.98,377.06,405.49,3.81,-1.44,4.07,51.68,,4.46,2.75,0.0,0.36,2.84,59.03,159.61,541.43
1980,5,8,0.0,36.07,23.67,29.87,375.23,404.5,3.85,-1.75,4.23,46.4,,4.29,2.52,0.0,0.3,2.7,59.0,159.53,541.39
1980,5,9,0.0,36.06,24.05,30.06,379.4,385.49,3.53,-1.95,4.03,48.99,,4.24,2.32,0.0,0.3,2.58,58.98,159.47,541.36
1980,5,10,0.0,36.28,23.29,29.78,372.99,391.04,3.57,-1.53,3.88,53.35,,4.34,2.27,0.0,0.29,2.49,58.95,159.4,541.3
1980,5,11,0.0,35.85,22.9,29.38,374.5,398.3,4.07,-1.55,4.36,58.5,,4.46,2.26,0.0,0.27,2.4,58.93,159.31,541.27
1980,5,12,0.0,36.0,23.04,29.52,371.06,405.23,4.08,-1.09,4.22,57.45,,4.43,2.16,0.0,0.3,2.35,58.89,159.23,541.16
1980,5,13,0.0,35.87,23.04,29.46,373.46,396.83,3.85,-1.41,4.1,54.3,,4.4,2.08,0.0,0.31,2.32,58.87,159.13,541.11
1980,5,14,0.0,36.18,23.59,29.88,384.89,328.55,3.02,-2.0,3.62,52.47,,4.35,2.02,0.05,0.28,2.34,58.83,159.04,541.02
1980,5,15,0.43,36.59,25.27,30.93,379.75,381.93,2.5,-1.98,3.19,45.03,,3.73,1.73,0.0,0.27,2.25,58.81,158.96,541.01
1980,5,16,0.39,36.31,25.17,30.74,381.9,361.42,3.98,-1.63,4.3,55.74,,4.29,1.87,0.06,0.3,2.21,58.77,158.87,540.9
1980,5,17,0.08,36.1,24.98,30.54,381.15,401.82,4.71,-0.84,4.78,59.8,,4.47,1.9,0.0,0.31,2.18,58.74,158.76,540.86
1980,5,18,0.0,36.16,24.16,30.16,378.49,386.6,4.51,-0.54,4.54,62.48,,4.43,1.85,0.0,0.34,2.17,58.7,158.65,540.75
1980,5,19,0.0,35.55,24.12,29.84,382.68,407.63,3.88,-0.96,4.0,61.32,,4.32,1.74,0.0,0.29,2.16,58.67,158.56,540.68
1980,5,20,0.02,34.71,24.38,29.54,380.3,404.78,3.65,-1.27,3.86,60.06,,4.27,1.68,0.0,0.31,2.15,58.63,158.44,540.63
1980,5,21,4.33,34.89,22.75,28.82,375.34,409.42,4.09,-1.11,4.24,57.59,,4.46,1.73,0.0,0.29,2.15,58.61,158.37,540.53
1980,5,22,0.18,35.1,22.54,28.82,360.01,415.2,3.77,-1.34,4.0,59.43,,4.4,1.67,0.0,0.32,2.15,58.57,158.26,540.48
1980,5,23,0.0,34.43,21.8,28.12,366.0,414.64,3.49,-1.33,3.73,58.99,,4.38,1.62,0.0,0.29,2.15,58.54,158.16,540.38
1980,5,24,0.0,34.52,23.26,28.89,369.78,411.58,4.03,-0.68,4.09,60.37,,4.3,1.55,0.0,0.3,2.15,58.51,158.07,540.34
1980,5,25,0.0,34.27,22.99,28.63,372.02,415.62,3.41,-1.48,3.72,57.41,,4.56,1.61,0.0,0.28,2.15,58.48,157.98,540.27
1980,5,26,0.0,35.27,23.96,29.62,387.0,407.76,3.88,-1.34,4.1,54.33,,4.51,1.56,0.12,0.26,2.15,58.45,157.89,540.2
1980,5,27,0.0,35.17,24.56,29.86,385.21,410.28,3.76,-1.27,3.97,61.34,,4.47,1.51,0.0,0.28,2.15,58.42,157.81,540.14
1980,5,28,0.0,35.75,24.11,29.93,376.59,394.75,4.24,-0.66,4.29,63.54,,4.29,1.42,0.0,0.33,2.17,58.38,157.7,540.06
1980,5,29,0.0,34.89,24.02,29.46,363.76,405.66,4.75,-0.61,4.79,54.27,,3.88,1.25,0.0,0.32,2.16,58.35,157.59,540.0
1980,5,30,0.0,34.98,24.24,29.61,370.86,407.27,4.01,-0.69,4.07,61.84,,4.24,1.34,0.0,0.31,2.15,58.32,157.48,539.9
1980,5,31,0.0,35.35,24.52,29.94,387.86,408.69,3.98,-0.61,4.03,62.19,,4.15,1.37,0.0,0.28,2.15,58.29,157.39,539.85
1980,6,1,0.18,34.71,24.7,29.7,397.89,402.06,4.45,-0.18,4.45,66.04,,3.92,3.13,0.03,0.3,2.16,58.26,157.29,539.79
1980,6,2,22.3,34.49,21.75,28.12,413.6,381.12,3.57,-0.56,3.61,66.46,,2.8,2.28,0.71,0.28,2.7,58.23,157.21,539.67
1980,6,3,4.95,32.63,22.58,27.6,424.67,292.81,2.57,-0.36,2.6,85.17,,2.22,1.74,0.7,0.3,4.89,58.19,157.11,539.61
1980,6,4,7.31,31.79,23.29,27.54,427.87,275.81,2.72,-0.02,2.72,74.66,,3.3,3.08,0.5,0.75,9.52,58.16,157.03,539.56
1980,6,5,13.75,32.21,22.76,27.48,415.0,335.32,0.49,0.68,0.84,85.63,,3.04,2.81,3.87,0.69,15.59,58.15,156.96,539.52
1980,6,6,29.56,31.26,22.41,26.84,421.32,238.98,1.44,3.17,3.48,88.55,,1.75,1.7,3.07,0.64,19.85,58.13,156.91,539.48
1980,6,7,34.49,27.33,21.87,24.6,421.77,151.94,4.13,1.95,4.57,92.15,,0.64,0.62,1.82,0.47,37.39,68.81,156.9,539.48
1980,6,8,7.08,27.42,22.44,24.93,406.05,386.9,3.37,1.24,3.59,84.11,,2.41,2.11,0.88,3.4,33.26,70.9,156.84,539.38
1980,6,9,0.79,29.31,23.03,26.17,399.33,380.48,3.18,0.4,3.21,82.71,,3.06,2.66,0.5,3.14,30.08,71.22,156.79,539.36
1980,6,10,1.29,30.77,23.7,27.24,397.74,373.57,3.5,0.59,3.55,80.97,,3.62,3.14,0.42,3.07,27.26,71.14,156.72,539.25
1980,6,11,5.0,31.73,23.65,27.69,408.2,336.64,3.38,0.68,3.45,85.71,,3.51,3.07,0.39,2.43,25.25,70.98,156.65,539.22
1980,6,12,14.03,31.66,22.16,26.91,417.23,299.24,3.48,-0.06,3.48,81.44,,2.46,2.13,0.33,2.3,23.51,70.79,156.57,539.11
1980,6,13,3.69,29.41,22.77,26.09,415.75,339.11,3.75,0.01,3.75,85.05,,2.74,2.33,0.44,2.3,22.42,70.6,156.5,539.03
1980,6,14,0.46,30.0,23.1,26.55,418.99,268.26,4.39,0.54,4.42,88.81,,3.15,2.64,1.0,1.52,21.98,70.45,156.45,539.0
1980,6,15,7.99,29.01,22.9,25.96,416.93,333.74,4.15,0.05,4.15,86.98,,2.99,2.49,0.77,1.75,21.06,70.3,156.39,538.91
1980,6,16,1.5,28.08,22.83,25.46,418.85,289.73,3.09,0.45,3.12,85.21,,2.36,2.13,0.51,1.71,21.7,70.26,156.33,538.86
