year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,3,0.0,29.56,16.52,23.04,348.77,285.83,2.41,0.48,2.46,37.41,,2.28,0.41,0.0,0.22,2.98,71.27,181.27,503.19
1980,2,4,0.0,29.9,16.58,23.24,342.25,271.87,1.67,-0.27,1.69,41.35,,2.45,0.43,0.0,0.23,2.92,71.2,181.21,503.18
1980,2,5,0.0,29.75,15.03,22.39,323.2,293.56,1.71,-1.21,2.09,26.57,,2.52,0.43,0.0,0.23,2.86,71.15,181.15,503.18
1980,2,6,0.0,29.46,14.22,21.84,304.29,302.78,-0.0,-2.42,2.42,16.61,,2.69,0.44,0.0,0.23,2.82,71.08,181.08,503.18
1980,2,7,0.0,28.66,12.26,20.46,297.91,306.72,-0.86,-1.75,1.95,32.8,,2.7,0.43,0.0,0.18,2.78,71.03,181.02,503.17
1980,2,8,0.0,28.4,12.7,20.55,310.6,304.91,-1.19,-0.59,1.33,24.65,,2.77,0.43,0.0,0.2,2.75,70.97,180.96,503.16
1980,2,9,0.0,29.85,14.62,22.24,327.76,300.2,-0.28,-0.79,0.84,24.21,,2.68,0.4,0.0,0.21,2.71,70.93,180.91,503.16
1980,2,10,0.0,30.65,15.25,22.95,323.02,305.16,-1.38,-2.01,2.44,20.38,,2.82,0.41,0.0,0.21,2.69,70.88,180.86,503.16
1980,2,11,0.0,30.23,14.27,22.25,327.52,301.11,-1.55,-0.89,1.79,27.04,,2.85,0.4,0.0,0.21,2.67,70.82,180.8,503.15
1980,2,12,0.0,31.27,15.51,23.39,336.81,303.62,-0.79,-0.48,0.92,28.69,,2.92,0.39,0.0,0.2,2.66,70.78,180.74,503.15
1980,2,13,0.0,31.65,15.72,23.68,342.37,304.39,-0.43,-0.71,0.83,30.11,,2.96,0.39,0.0,0.18,2.65,70.74,180.71,503.14
1980,2,14,0.0,32.12,16.27,24.2,373.37,293.55,0.31,1.74,1.77,36.24,,2.94,0.84,0.18,0.19,2.7,70.7,180.66,503.14
1980,2,15,3.37,33.29,17.57,25.43,356.56,297.25,1.23,-1.14,1.68,35.67,,2.64,0.84,0.12,0.28,3.68,70.66,180.62,503.14
1980,2,16,0.0,31.05,16.53,23.79,325.05,314.82,2.09,-1.76,2.73,22.02,,2.92,0.72,0.0,0.28,3.52,70.62,180.57,503.13
1980,2,17,0.0,31.59,14.39,22.99,316.23,318.23,0.24,-1.81,1.83,27.77,,2.95,0.55,0.0,0.24,3.37,70.58,180.51,503.13
1980,2,18,0.0,31.22,14.89,23.06,326.42,317.41,-0.31,-0.48,0.57,26.85,,3.04,0.45,0.0,0.25,3.24,70.54,180.48,503.12
1980,2,19,0.0,32.47,16.38,24.42,350.92,310.79,1.1,-0.01,1.1,29.94,,3.01,0.4,0.0,0.23,3.13,70.5,180.42,503.12
1980,2,20,0.0,33.62,17.68,25.65,344.79,317.55,-1.04,-1.01,1.45,24.47,,3.15,0.41,0.0,0.23,3.02,70.47,180.39,503.12
1980,2,21,0.0,33.87,18.47,26.17,344.68,320.52,0.1,-1.52,1.52,25.93,,3.19,0.42,0.0,0.21,2.93,70.45,180.36,503.12
1980,2,22,0.0,35.08,18.79,26.94,347.91,321.87,1.17,-1.08,1.59,32.41,,3.18,0.38,0.0,0.21,2.85,70.42,180.33,503.11
1980,2,23,0.0,35.26,17.75,26.5,347.94,321.91,2.2,-1.12,2.47,25.17,,3.24,0.37,0.0,0.21,2.79,70.39,180.29,503.11
1980,2,24,0.0,35.4,18.27,26.84,341.4,324.91,2.1,-1.79,2.76,22.63,,3.24,0.36,0.0,0.21,2.74,70.36,180.26,503.11
1980,2,25,0.0,35.23,17.72,26.48,335.9,328.22,0.57,-2.11,2.19,18.08,,3.16,0.33,0.0,0.21,2.7,70.33,180.22,503.11
1980,2,26,0.0,34.14,16.49,25.32,324.85,333.88,0.09,-2.36,2.36,16.44,,3.14,0.32,0.0,0.21,2.67,70.3,180.18,503.1
1980,2,27,0.0,34.03,16.04,25.04,331.07,335.04,0.66,-0.14,0.67,22.22,,3.21,0.34,0.0,0.2,2.65,70.27,180.15,503.1
1980,2,28,0.0,35.78,17.6,26.69,336.27,334.76,2.66,-0.41,2.69,20.54,,3.36,0.32,0.0,0.19,2.65,70.24,180.11,503.1
1980,2,29,0.0,36.05,19.39,27.72,347.0,325.46,2.57,-0.42,2.6,26.04,,3.24,0.31,0.0,0.2,2.65,70.2,180.06,503.09
1980,3,1,0.0,35.26,18.96,27.11,341.91,331.49,3.27,-1.99,3.83,20.71,,3.27,0.29,0.01,0.2,2.65,70.17,180.01,503.09
1980,3,2,0.0,33.2,17.16,25.18,317.72,344.17,0.71,-1.52,1.68,23.48,,3.2,0.28,0.0,0.2,2.65,70.13,179.98,503.08
1980,3,3,0.0,33.41,17.11,25.26,342.87,338.22,2.53,-1.42,2.9,24.61,,3.34,0.28,0.0,0.2,2.64,70.11,179.94,503.07
1980,3,4,0.0,35.69,18.8,27.24,350.49,338.69,2.1,-2.16,3.01,34.04,,3.4,0.27,0.0,0.19,2.65,70.07,179.9,503.07
1980,3,5,0.0,35.57,19.28,27.42,354.56,338.45,1.17,0.36,1.22,26.67,,3.44,0.27,0.0,0.18,2.64,70.05,179.87,503.07
1980,3,6,0.0,36.94,19.76,28.35,358.03,334.02,3.05,-0.34,3.07,19.54,,3.34,0.25,0.0,0.19,2.64,70.02,179.83,503.07
1980,3,7,0.0,35.66,19.77,27.71,351.92,336.63,2.39,-0.23,2.4,19.75,,3.43,0.25,0.0,0.19,2.64,70.0,179.79,503.06
1980,3,8,0.0,34.72,20.97,27.84,348.3,312.95,4.28,-0.65,4.33,22.84,,2.85,0.28,0.15,0.21,2.7,69.95,179.75,503.05
1980,3,9,0.0,32.33,15.58,23.96,309.51,352.42,2.11,-1.15,2.4,16.24,,3.2,0.25,0.0,0.21,2.66,69.91,179.69,503.05
1980,3,10,0.0,30.75,15.52,23.14,318.56,351.65,-0.31,-0.63,0.7,19.4,,3.34,0.23,0.0,0.2,2.65,69.88,179.65,503.04
1980,3,11,0.0,32.2,16.47,24.34,364.97,321.93,0.32,1.84,1.87,30.39,,3.25,0.22,0.36,0.19,2.83,69.84,179.6,503.04
1980,3,12,0.62,34.97,17.93,26.45,369.68,314.93,-0.15,-0.62,0.64,32.48,,3.35,0.22,0.71,0.21,3.01,69.81,179.55,503.03
1980,3,13,0.0,34.16,19.69,26.92,372.69,329.89,-0.89,-0.43,0.99,32.9,,3.43,0.22,0.58,0.22,3.14,69.78,179.51,503.03
1980,3,14,0.01,34.4,19.63,27.02,370.91,340.67,-0.85,-0.79,1.16,24.8,,3.55,0.39,0.06,0.24,3.12,69.75,179.48,503.02
1980,3,15,0.0,35.18,19.78,27.48,379.0,332.54,0.62,-0.15,0.64,29.65,,3.61,0.28,0.17,0.22,3.02,69.73,179.45,503.02
1980,3,16,0.0,36.28,21.19,28.74,380.21,300.32,2.92,0.89,3.05,29.76,,3.07,0.29,1.48,0.21,3.14,69.69,179.4,503.02
1980,3,17,0.21,36.48,20.98,28.73,376.35,325.65,1.05,0.12,1.06,32.34,,3.48,0.24,0.11,0.22,3.05,69.67,179.36,503.02
1980,3,18,0.0,36.09,21.35,28.72,384.01,324.68,0.91,0.97,1.33,25.22,,3.41,0.21,0.16,0.21,3.02,69.64,179.32,503.01
1980,3,19,0.0,36.79,20.82,28.8,372.61,347.11,1.04,-0.6,1.2,22.83,,3.41,0.2,0.06,0.21,2.92,69.62,179.3,503.01
1980,3,20,0.0,37.07,20.86,28.96,371.5,351.73,0.99,-1.37,1.69,18.71,,3.66,0.21,0.0,0.2,2.81,69.6,179.27,503.01
1980,3,21,0.0,37.91,21.92,29.92,387.05,335.45,0.14,-0.54,0.56,28.67,,3.72,0.2,0.1,0.18,2.78,69.59,179.25,503.01
1980,3,22,0.0,38.53,22.82,30.68,387.72,324.61,1.42,0.7,1.58,27.94,,3.35,0.18,0.19,0.18,2.84,69.57,179.22,503.0
1980,3,23,0.0,39.14,22.58,30.86,374.11,349.2,2.29,-0.49,2.34,18.47,,3.64,0.18,0.02,0.19,2.73,69.55,179.19,502.99
1980,3,24,0.0,39.12,22.63,30.88,366.09,357.73,2.66,-0.89,2.8,22.62,,3.5,0.17,0.0,0.18,2.69,69.53,179.17,502.99
1980,3,25,0.0,38.63,22.52,30.58,377.96,349.9,1.77,-0.66,1.89,18.37,,3.59,0.17,0.0,0.18,2.66,69.51,179.14,502.99
1980,3,26,0.0,38.77,23.22,31.0,376.07,351.19,1.04,-1.75,2.04,17.28,,3.47,0.16,0.0,0.18,2.64,69.49,179.12,502.99
1980,3,27,0.0,38.39,23.38,30.88,387.95,338.56,-0.16,0.73,0.75,29.62,,3.45,0.16,0.12,0.17,2.72,69.48,179.09,502.98
1980,3,28,0.0,38.15,23.61,30.88,407.09,288.38,-0.04,1.87,1.87,30.05,,3.31,0.16,0.38,0.18,2.81,69.45,179.06,502.98
1980,3,29,0.0,38.33,24.94,31.64,389.67,306.09,3.85,-1.13,4.01,20.37,,3.59,0.16,0.11,0.19,2.77,69.43,179.02,502.98
1980,3,30,0.0,38.24,24.13,31.18,371.73,340.04,3.04,-0.73,3.13,28.37,,3.63,0.28,0.03,0.18,2.69,69.41,179.0,502.98
1980,3,31,0.0,37.08,21.87,29.48,366.67,339.7,1.64,-0.03,1.64,20.75,,3.8,0.21,0.0,0.17,2.66,69.39,178.97,502.97
1980,4,1,0.0,37.99,22.0,30.0,366.28,364.7,1.08,-0.28,1.12,18.29,,3.8,0.17,0.0,0.17,2.64,69.37,178.94,502.97
1980,4,2,0.0,38.48,22.49,30.48,372.65,279.65,0.67,-0.42,0.79,23.77,,3.72,0.16,0.01,0.17,2.65,69.35,178.91,502.96
1980,4,3,0.56,38.45,22.47,30.46,382.03,351.19,0.91,1.04,1.38,28.61,,3.61,0.17,0.26,0.17,2.72,69.33,178.88,502.96
1980,4,4,0.0,37.94,22.91,30.42,373.45,358.53,1.22,0.53,1.33,18.55,,3.88,0.19,0.04,0.17,2.67,69.31,178.86,502.95
1980,4,5,0.0,39.04,23.67,31.36,388.02,320.49,0.61,1.11,1.27,22.6,,3.65,0.41,2.15,0.17,2.74,69.3,178.83,502.95
1980,4,6,0.17,39.5,24.4,31.95,392.92,339.56,-0.45,2.58,2.62,28.19,,3.67,1.55,1.41,0.18,2.94,69.28,178.8,502.95
1980,4,7,2.51,37.93,22.05,29.99,392.59,353.72,-1.36,0.18,1.37,33.25,,3.83,1.31,0.43,0.2,3.13,69.25,178.77,502.95
1980,4,8,0.01,38.04,22.97,30.5,399.68,351.25,0.03,0.03,0.04,32.25,,3.84,0.91,0.28,0.22,3.1,69.24,178.75,502.95
1980,4,9,0.0,40.05,24.61,32.33,397.36,350.32,0.73,0.09,0.74,21.0,,4.05,0.66,0.15,0.21,2.94,69.23,178.74,502.94
1980,4,10,0.0,41.41,24.04,32.72,381.18,367.97,4.04,-1.93,4.48,13.66,,3.95,0.44,0.03,0.21,2.79,69.22,178.72,502.94
1980,4,11,0.0,41.58,26.0,33.79,400.03,334.98,2.56,-0.66,2.64,23.65,,3.88,0.31,0.39,0.19,2.77,69.2,178.69,502.94
1980,4,12,0.0,41.0,25.51,33.26,382.54,374.3,2.11,-1.42,2.54,17.2,,3.9,0.25,0.07,0.19,2.74,69.19,178.67,502.94
1980,4,13,0.0,40.62,25.15,32.88,385.34,369.67,1.98,-1.56,2.52,15.75,,4.08,0.24,0.07,0.18,2.68,69.17,178.65,502.94
1980,4,14,0.0,41.21,24.86,33.03,397.93,350.08,0.24,0.14,0.28,20.07,,3.99,0.22,0.03,0.17,2.65,69.16,178.63,502.94
1980,4,15,0.0,41.25,26.7,33.98,396.8,372.23,0.69,0.42,0.81,29.51,,3.05,0.17,0.27,0.18,2.73,69.15,178.61,502.94
1980,4,16,0.01,40.67,26.28,33.48,381.92,372.4,1.79,-0.33,1.82,17.53,,3.53,0.21,0.09,0.18,2.67,69.14,178.6,502.94
1980,4,17,0.0,38.13,23.63,30.88,382.17,374.08,1.53,-1.13,1.9,16.84,,4.08,0.24,0.03,0.17,2.64,69.12,178.57,502.94
1980,4,18,0.0,40.98,24.19,32.58,380.18,360.24,0.44,0.46,0.64,16.01,,4.03,0.2,0.04,0.18,2.63,69.11,178.56,502.94
1980,4,19,0.0,41.79,26.24,34.02,395.76,376.06,-0.48,0.89,1.01,19.43,,4.06,0.18,0.01,0.18,2.63,69.1,178.54,502.94
1980,4,20,0.0,42.53,26.53,34.53,413.92,361.92,0.61,1.34,1.47,23.11,,4.14,0.17,0.16,0.17,2.66,69.09,178.53,502.94
1980,4,21,0.0,43.27,28.09,35.68,408.77,373.1,1.18,1.25,1.72,24.09,,4.15,0.19,0.23,0.18,2.7,69.08,178.51,502.94
1980,4,22,0.0,43.19,28.97,36.08,415.7,357.43,2.4,-1.19,2.68,19.33,,4.14,0.16,0.21,0.18,2.7,69.07,178.49,502.94
1980,4,23,0.0,43.04,28.25,35.64,399.68,373.39,3.33,-2.06,3.92,22.25,,4.19,0.15,0.35,0.18,2.69,69.06,178.47,502.92
1980,4,24,0.0,42.23,27.6,34.92,388.44,375.64,3.87,-1.35,4.1,14.25,,4.19,0.15,0.0,0.18,2.65,69.04,178.46,502.92
1980,4,25,0.0,42.42,25.83,34.12,373.93,392.59,4.4,-2.32,4.97,12.61,,4.2,0.14,0.0,0.18,2.64,69.03,178.44,502.92
1980,4,26,0.0,42.9,26.64,34.77,381.45,390.91,3.5,-1.59,3.84,14.0,,4.08,0.13,0.0,0.18,2.64,69.02,178.42,502.92
1980,4,27,0.0,42.34,26.43,34.39,398.22,369.21,1.11,-1.56,1.91,16.46,,3.8,0.14,0.01,0.18,2.64,69.01,178.4,502.91
1980,4,28,0.0,41.36,25.63,33.49,390.37,385.74,1.68,-0.58,1.78,17.62,,3.99,0.13,0.24,0.18,2.66,68.99,178.38,502.91
1980,4,29,0.0,42.08,26.71,34.39,384.02,387.27,2.0,-0.85,2.17,21.28,,3.98,0.12,0.13,0.18,2.66,68.98,178.36,502.91
1980,4,30,0.0,42.28,26.7,34.49,385.09,387.23,0.53,0.28,0.6,14.61,,4.05,0.12,0.03,0.18,2.63,68.97,178.35,502.91
1980,5,1,0.0,42.64,26.89,34.76,393.84,384.97,-1.08,-0.2,1.1,26.07,,4.08,0.13,0.25,0.17,2.7,68.96,178.33,502.91
1980,5,2,0.0,42.74,27.53,35.14,401.55,380.44,-0.32,2.28,2.3,21.81,,3.97,0.13,0.12,0.19,2.77,68.95,178.31,502.91
1980,5,3,0.0,42.8,28.58,35.69,410.24,380.94,1.37,1.71,2.19,17.5,,4.06,0.16,0.04,0.18,2.7,68.94,178.29,502.91
1980,5,4,0.0,42.88,28.48,35.68,408.01,386.78,1.16,-2.18,2.47,13.52,,4.04,0.12,0.04,0.19,2.66,68.93,178.28,502.9
1980,5,5,0.0,43.7,29.32,36.51,401.07,387.7,3.48,-0.59,3.53,18.77,,4.09,0.11,0.01,0.18,2.64,68.92,178.26,502.9
1980,5,6,0.0,43.65,28.8,36.22,399.14,388.08,4.64,-2.35,5.2,14.37,,4.13,0.11,0.0,0.18,2.63,68.91,178.24,502.9
1980,5,7,0.0,42.77,28.27,35.52,396.0,388.76,3.51,-0.84,3.61,19.36,,4.23,0.11,0.0,0.18,2.63,68.9,178.23,502.9
1980,5,8,0.0,42.28,27.49,34.88,403.23,381.77,3.54,-1.13,3.72,16.84,,4.11,0.1,0.02,0.19,2.63,68.89,178.21,502.9
1980,5,9,0.0,41.46,26.51,33.98,389.6,377.69,3.51,-1.44,3.79,15.83,,4.29,0.14,0.03,0.17,2.64,68.87,178.19,502.9
1980,5,10,0.0,41.99,26.34,34.16,379.84,395.8,3.81,-0.18,3.81,20.97,,4.12,0.11,0.06,0.18,2.64,68.86,178.17,502.9
1980,5,11,0.0,41.81,26.15,33.98,388.67,381.11,3.83,0.39,3.85,18.81,,4.24,0.1,0.07,0.17,2.64,68.85,178.15,502.9
1980,5,12,0.0,42.12,27.1,34.61,393.86,379.64,3.21,-0.9,3.33,22.62,,3.97,0.09,1.19,0.17,2.68,68.84,178.12,502.9
1980,5,13,0.0,42.61,27.72,35.16,393.52,387.45,1.76,-1.65,2.41,18.42,,3.9,0.11,0.15,0.18,2.65,68.82,178.11,502.89
1980,5,14,0.0,42.59,29.23,35.91,399.19,395.68,0.52,-0.86,1.0,19.15,,4.18,0.12,0.12,0.19,2.68,68.81,178.09,502.88
1980,5,15,0.0,43.33,29.38,36.35,411.8,353.28,1.87,-0.58,1.96,23.93,,3.94,0.12,0.6,0.18,2.68,68.81,178.08,502.88
1980,5,16,0.0,42.07,28.57,35.32,406.8,360.6,2.32,-1.93,3.02,18.17,,4.1,0.11,0.39,0.19,2.8,68.79,178.05,502.88
1980,5,17,0.0,42.46,28.65,35.56,416.51,361.12,3.95,-1.31,4.16,18.13,,4.23,0.1,0.45,0.19,2.75,68.78,178.03,502.88
1980,5,18,0.0,42.21,27.63,34.92,401.72,388.37,4.68,-1.35,4.87,21.64,,3.88,0.09,0.04,0.17,2.68,68.77,178.01,502.88
1980,5,19,0.0,42.51,27.9,35.2,397.34,398.96,4.8,-0.82,4.87,22.87,,3.82,0.11,0.01,0.17,2.64,68.75,178.0,502.87
1980,5,20,0.0,42.3,28.24,35.27,397.45,394.74,4.35,-1.88,4.74,17.98,,3.9,0.09,0.0,0.17,2.63,68.74,177.98,502.87
1980,5,21,0.0,41.81,27.07,34.44,394.65,400.88,3.75,-1.98,4.24,17.47,,4.34,0.1,0.0,0.18,2.63,68.73,177.96,502.87
1980,5,22,0.0,41.9,27.1,34.5,384.41,406.9,5.07,-1.07,5.18,16.4,,4.34,0.09,0.0,0.18,2.63,68.72,177.94,502.87
1980,5,23,0.0,42.44,27.7,35.07,394.17,398.98,4.2,-0.79,4.27,18.36,,4.17,0.08,0.0,0.17,2.63,68.71,177.92,502.87
1980,5,24,0.0,42.46,28.52,35.49,403.18,370.82,3.99,-0.85,4.08,18.91,,4.11,0.08,0.01,0.17,2.63,68.7,177.9,502.86
1980,5,25,0.0,42.46,28.37,35.42,410.95,387.4,3.64,-1.33,3.88,18.51,,4.46,0.38,0.01,0.17,2.63,68.69,177.88,502.86
1980,5,26,0.0,42.49,28.63,35.56,415.73,352.23,3.16,-1.88,3.68,16.31,,3.81,0.55,0.09,0.18,2.63,68.68,177.86,502.86
1980,5,27,0.0,43.31,29.74,36.52,413.58,355.27,3.85,-1.78,4.24,14.32,,3.78,0.36,0.59,0.18,2.64,68.66,177.85,502.86
1980,5,28,0.0,43.8,29.07,36.44,413.4,343.74,4.19,-0.35,4.2,19.99,,3.86,0.26,0.09,0.17,2.66,68.65,177.83,502.86
1980,5,29,0.0,42.67,28.22,35.44,399.28,401.78,3.69,-0.35,3.71,22.0,,4.25,0.2,0.0,0.16,2.63,68.64,177.81,502.86
1980,5,30,0.0,41.5,28.0,34.75,413.19,393.62,4.05,-0.82,4.13,22.3,,4.13,0.15,0.06,0.18,2.63,68.63,177.79,502.85
1980,5,31,0.02,42.32,29.58,35.95,425.87,363.41,2.27,-0.41,2.31,32.94,,4.11,0.23,1.65,0.16,2.82,68.62,177.77,502.85
1980,6,1,1.25,41.91,28.46,35.18,441.39,299.43,1.9,-1.34,2.32,34.76,,4.08,0.87,0.82,0.22,3.45,68.61,177.75,502.85
1980,6,2,0.7,42.25,26.6,34.42,443.41,363.38,-0.37,-1.37,1.42,48.75,,3.94,2.67,1.8,0.28,4.35,68.6,177.72,502.84
1980,6,3,4.04,41.01,24.93,32.97,441.02,360.35,1.92,-1.46,2.41,56.02,,3.63,2.72,1.28,0.38,5.5,68.58,177.7,502.84
1980,6,4,1.41,37.35,24.14,30.74,442.39,356.55,1.86,0.24,1.88,43.76,,3.74,2.92,2.48,0.54,6.26,68.57,177.68,502.84
1980,6,5,2.36,38.3,25.15,31.72,447.41,305.92,1.58,2.04,2.58,52.8,,4.25,3.55,2.23,0.66,7.89,68.55,177.66,502.84
1980,6,6,26.02,37.89,23.48,30.68,436.2,262.64,0.84,2.51,2.65,64.7,,3.54,2.95,3.8,0.51,9.31,68.53,177.61,502.84
1980,6,7,6.06,33.67,23.36,28.52,432.02,281.27,2.46,3.98,4.68,78.67,,3.4,2.8,2.09,0.59,10.19,68.51,177.57,502.83
1980,6,8,1.15,31.15,23.62,27.38,431.17,284.22,4.38,-0.06,4.38,66.7,,3.05,2.5,2.5,0.89,14.16,68.49,177.54,502.82
1980,6,9,17.54,34.1,23.19,28.65,435.77,333.14,4.19,-1.02,4.31,57.86,,4.08,3.37,2.53,1.38,15.18,68.47,177.51,502.82
1980,6,10,7.96,34.94,23.78,29.36,438.19,367.74,3.31,-1.75,3.74,52.91,,4.63,3.63,0.24,2.03,13.77,68.45,177.47,502.82
1980,6,11,1.63,37.34,25.28,31.31,440.44,354.91,3.57,-0.77,3.65,47.18,,4.36,3.22,0.21,1.97,12.68,68.43,177.44,502.82
1980,6,12,4.03,37.57,23.5,30.54,448.61,305.69,3.66,-0.98,3.79,68.13,,3.43,2.87,1.39,1.16,12.79,68.42,177.41,502.82
1980,6,13,23.57,35.29,22.28,28.78,448.34,164.67,2.08,-0.91,2.27,72.11,,1.85,1.58,1.17,1.04,16.18,68.4,177.38,502.8
1980,6,14,8.0,33.88,23.85,28.86,442.94,145.85,4.83,-1.67,5.11,79.31,,2.66,2.21,1.4,0.92,21.91,68.4,177.36,502.8
1980,6,15,11.12,34.2,23.48,28.84,439.64,198.81,4.02,-1.66,4.35,71.83,,3.44,2.85,0.77,1.75,24.17,68.61,177.34,502.8
1980,6,16,8.16,33.72,23.63,28.67,441.99,331.88,2.84,-0.38,2.87,62.33,,3.35,2.79,1.59,2.85,22.35,68.64,177.3,502.8
