year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,11,0.0,30.91,17.17,24.04,341.67,299.02,-0.37,1.48,1.53,50.78,,2.71,0.65,0.0,0.29,2.57,64.83,152.7,552.34
1980,1,12,0.0,30.76,16.35,23.56,328.63,303.22,-3.31,1.43,3.61,30.99,,2.71,0.63,0.0,0.31,2.53,64.77,152.66,552.27
1980,1,13,0.0,30.79,16.01,23.4,325.86,304.29,-3.97,0.42,3.99,30.69,,2.69,0.6,0.0,0.31,2.5,64.71,152.62,552.16
1980,1,14,0.0,30.5,15.67,23.08,324.61,305.68,-3.34,0.36,3.36,30.26,,2.69,0.77,0.0,0.3,2.47,64.65,152.58,552.11
1980,1,15,0.0,30.77,15.6,23.18,326.02,306.21,-3.19,0.76,3.28,32.54,,2.72,0.62,0.0,0.29,2.45,64.6,152.55,552.01
1980,1,16,0.0,30.76,16.62,23.69,336.59,303.12,-1.83,0.69,1.96,41.91,,2.76,0.58,0.0,0.29,2.44,64.54,152.52,551.97
1980,1,17,0.0,30.7,16.17,23.44,342.79,302.62,-1.19,0.9,1.49,48.79,,2.83,0.58,0.0,0.29,2.43,64.49,152.47,551.88
1980,1,18,0.0,30.3,16.22,23.26,339.32,305.42,-1.59,1.05,1.91,41.06,,2.8,0.55,0.0,0.29,2.42,64.43,152.43,551.83
1980,1,19,0.0,30.59,15.75,23.17,336.48,308.23,-4.44,-0.17,4.44,36.66,,2.78,0.53,0.0,0.3,2.42,64.37,152.4,551.73
1980,1,20,0.0,30.64,16.5,23.57,334.66,310.85,-4.14,0.39,4.16,31.96,,2.78,0.55,0.0,0.29,2.42,64.32,152.36,551.67
1980,1,21,0.0,31.23,15.84,23.54,332.11,312.94,-1.7,0.37,1.74,36.86,,2.78,0.5,0.0,0.27,2.42,64.27,152.31,551.61
1980,1,22,0.0,31.14,15.85,23.5,334.78,312.22,-0.08,-0.41,0.42,40.61,,2.84,0.49,0.0,0.27,2.41,64.23,152.28,551.53
1980,1,23,0.0,30.66,16.38,23.52,339.67,312.94,1.48,-0.51,1.57,43.93,,2.87,0.48,0.0,0.26,2.41,64.18,152.25,551.49
1980,1,24,0.0,30.82,16.31,23.56,337.19,314.78,-0.09,-0.2,0.22,40.66,,2.81,0.55,0.0,0.26,2.41,64.14,152.21,551.41
1980,1,25,0.0,30.68,17.15,23.92,339.87,316.02,-1.36,0.51,1.45,36.32,,2.92,0.49,0.0,0.26,2.41,64.1,152.18,551.37
1980,1,26,0.0,30.97,16.62,23.8,341.48,316.6,-1.41,0.69,1.57,40.31,,2.89,0.44,0.0,0.27,2.42,64.06,152.14,551.29
1980,1,27,0.0,30.73,16.52,23.62,340.82,318.38,0.96,-0.08,0.96,48.74,,2.9,0.43,0.0,0.26,2.41,64.02,152.12,551.24
1980,1,28,0.0,30.92,16.96,23.94,341.27,319.79,2.43,-0.89,2.59,52.62,,2.89,0.41,0.0,0.25,2.41,63.98,152.08,551.15
1980,1,29,0.0,30.41,16.31,23.36,332.64,324.64,1.46,-0.54,1.56,44.86,,2.89,0.39,0.0,0.26,2.41,63.94,152.05,551.11
1980,1,30,0.0,30.24,16.26,23.25,326.3,327.93,1.62,-0.25,1.64,45.99,,2.91,0.58,0.0,0.25,2.41,63.9,152.02,551.05
1980,1,31,0.0,30.55,16.31,23.43,338.43,325.0,0.27,1.26,1.29,54.09,,2.99,0.45,0.0,0.25,2.42,63.87,151.99,550.98
1980,2,1,0.0,30.75,17.86,24.3,355.05,314.94,3.27,1.73,3.7,57.69,,2.28,0.29,0.0,0.25,2.42,63.82,151.95,550.93
1980,2,2,0.0,30.26,18.09,24.18,357.53,294.01,3.72,1.14,3.89,54.78,,2.18,0.27,0.0,0.26,2.42,63.77,151.91,550.82
1980,2,3,0.0,30.13,17.4,23.76,348.46,315.07,3.19,1.14,3.39,53.55,,2.01,0.26,0.0,0.24,2.42,63.72,151.87,550.77
1980,2,4,0.0,30.08,16.9,23.49,341.5,325.9,1.73,-0.52,1.81,48.33,,2.2,0.25,0.0,0.25,2.41,63.69,151.84,550.7
1980,2,5,0.0,30.62,16.91,23.76,343.62,328.72,1.92,-0.34,1.95,47.68,,3.04,1.12,0.0,0.25,2.41,63.65,151.82,550.65
1980,2,6,0.0,31.03,17.32,24.18,338.73,332.59,1.23,-1.36,1.83,42.09,,3.07,0.87,0.0,0.24,2.41,63.61,151.8,550.6
1980,2,7,0.0,31.5,17.59,24.54,347.48,333.17,-1.33,0.96,1.64,36.54,,3.12,0.59,0.0,0.24,2.41,63.58,151.76,550.52
1980,2,8,0.0,32.29,18.71,25.5,356.16,331.84,-1.24,0.96,1.57,37.4,,3.19,0.44,0.0,0.23,2.41,63.55,151.74,550.48
1980,2,9,0.0,32.51,18.84,25.67,362.49,330.5,0.31,0.23,0.39,50.86,,3.2,0.41,0.0,0.23,2.41,63.52,151.72,550.44
1980,2,10,0.0,33.29,18.37,25.83,347.24,337.57,0.53,-0.82,0.98,36.71,,3.16,0.38,0.0,0.23,2.41,63.5,151.7,550.36
1980,2,11,0.0,32.41,19.42,25.92,364.6,326.57,0.1,0.81,0.82,33.79,,3.04,0.55,0.01,0.22,2.41,63.47,151.66,550.32
1980,2,12,0.0,32.96,19.78,26.37,365.59,327.95,-4.24,-0.64,4.29,27.28,,2.95,0.4,0.01,0.24,2.41,63.44,151.64,550.26
1980,2,13,0.0,32.79,19.2,25.99,351.09,339.85,-2.28,0.71,2.39,29.29,,3.04,0.34,0.0,0.24,2.41,63.41,151.61,550.2
1980,2,14,0.0,32.36,18.8,25.58,360.51,335.07,2.15,1.04,2.39,51.9,,3.16,0.33,0.0,0.23,2.41,63.37,151.59,550.14
1980,2,15,0.0,32.62,18.82,25.72,377.34,323.72,2.25,-0.08,2.25,51.06,,3.03,0.29,0.0,0.22,2.41,63.35,151.56,550.07
1980,2,16,0.0,32.39,18.72,25.56,351.49,339.69,0.63,-1.35,1.49,39.48,,3.12,0.29,0.0,0.23,2.41,63.32,151.54,550.02
1980,2,17,0.0,31.79,18.47,25.13,349.89,347.03,1.29,-0.55,1.4,37.76,,3.27,0.29,0.0,0.22,2.41,63.3,151.52,550.0
1980,2,18,0.0,32.9,19.25,26.08,359.01,339.78,1.12,-0.76,1.35,37.95,,3.23,0.27,0.0,0.22,2.41,63.27,151.5,549.92
1980,2,19,0.0,32.93,19.52,26.22,377.93,331.02,0.94,0.68,1.16,34.12,,3.36,0.27,0.02,0.21,2.41,63.25,151.46,549.88
1980,2,20,0.0,33.49,19.99,26.74,372.87,338.61,-2.17,1.03,2.4,25.98,,3.21,0.25,0.0,0.21,2.41,63.23,151.44,549.85
1980,2,21,0.0,34.11,20.23,27.17,370.96,337.67,-3.29,-0.05,3.29,29.76,,3.13,0.28,0.0,0.22,2.41,63.2,151.42,549.77
1980,2,22,0.0,33.91,20.31,27.11,366.13,345.3,-3.62,0.32,3.63,25.14,,3.36,0.25,0.0,0.22,2.41,63.18,151.4,549.71
1980,2,23,0.0,34.57,20.27,27.42,363.42,350.61,0.32,-0.26,0.41,43.54,,3.43,0.23,0.0,0.2,2.41,63.16,151.38,549.7
1980,2,24,0.0,34.51,20.65,27.58,370.56,346.53,1.84,-0.66,1.95,45.44,,3.28,0.21,0.0,0.2,2.41,63.14,151.35,549.65
1980,2,25,0.0,34.43,20.46,27.44,355.14,357.33,0.84,-1.4,1.63,37.76,,3.41,0.21,0.0,0.2,2.4,63.12,151.34,549.6
1980,2,26,0.0,34.78,20.6,27.69,370.77,346.45,0.35,0.99,1.05,46.55,,3.03,0.17,0.0,0.2,2.41,63.1,151.31,549.55
1980,2,27,0.0,34.82,20.81,27.82,368.49,354.41,0.9,0.54,1.05,48.68,,3.31,0.2,0.05,0.21,2.42,63.08,151.3,549.48
1980,2,28,0.0,34.28,21.04,27.66,366.52,357.49,2.01,-0.22,2.02,46.83,,3.15,0.17,0.0,0.21,2.41,63.07,151.28,549.46
1980,2,29,0.0,34.61,20.13,27.37,348.23,357.99,2.77,-0.11,2.77,44.56,,3.4,0.17,0.0,0.21,2.41,63.05,151.26,549.42
1980,3,1,0.0,34.4,20.0,27.2,343.81,365.47,1.96,-1.67,2.57,40.13,,3.47,0.17,0.0,0.21,2.41,63.02,151.23,549.37
1980,3,2,0.0,33.8,20.36,27.08,346.71,369.34,1.15,-1.0,1.52,46.47,,3.54,0.16,0.0,0.19,2.4,63.0,151.22,549.34
1980,3,3,0.0,34.3,20.2,27.25,337.73,376.01,-1.09,-1.18,1.61,25.19,,3.49,0.15,0.0,0.19,2.4,62.98,151.2,549.27
1980,3,4,0.0,34.68,20.99,27.84,341.69,375.47,-1.66,0.25,1.68,36.34,,3.55,0.15,0.0,0.19,2.4,62.96,151.18,549.24
1980,3,5,0.0,35.27,21.38,28.33,363.09,366.95,2.28,1.97,3.01,51.37,,3.38,0.13,0.0,0.2,2.41,62.94,151.16,549.22
1980,3,6,0.0,35.86,21.01,28.44,375.58,356.72,1.48,-1.04,1.81,38.54,,3.37,0.13,0.0,0.2,2.41,62.93,151.13,549.16
1980,3,7,0.0,34.35,21.96,28.16,383.19,306.19,3.45,0.13,3.45,41.24,,2.73,0.1,0.05,0.21,2.41,62.91,151.12,549.09
1980,3,8,0.0,33.32,21.13,27.22,359.78,347.66,2.66,-0.92,2.81,40.3,,3.34,0.12,0.0,0.22,2.41,62.89,151.1,549.02
1980,3,9,0.0,32.59,18.77,25.68,335.85,376.78,4.72,0.66,4.77,40.46,,3.51,0.12,0.0,0.23,2.41,62.86,151.07,548.99
1980,3,10,0.0,32.93,17.85,25.39,333.6,376.56,3.59,0.27,3.6,41.66,,3.47,0.11,0.0,0.23,2.41,62.84,151.06,548.94
1980,3,11,0.0,32.23,17.33,24.78,335.75,378.87,3.75,1.78,4.15,44.68,,3.52,0.11,0.0,0.23,2.41,62.81,151.02,548.86
1980,3,12,0.0,32.78,18.96,25.87,333.63,381.49,3.05,2.17,3.74,26.1,,3.58,0.11,0.0,0.22,2.41,62.79,150.99,548.82
1980,3,13,0.0,33.65,19.35,26.5,359.38,367.06,1.6,-0.08,1.6,37.15,,3.66,0.1,0.41,0.19,2.58,62.77,150.98,548.79
1980,3,14,0.0,34.84,20.51,27.68,371.55,370.22,-4.49,0.74,4.55,24.34,,3.71,0.28,0.01,0.23,2.64,62.75,150.95,548.74
1980,3,15,0.0,36.03,21.03,28.53,375.12,357.74,-1.01,1.03,1.44,45.12,,3.36,0.17,0.01,0.22,2.6,62.73,150.92,548.65
1980,3,16,0.0,34.79,20.53,27.66,374.99,370.11,1.12,0.01,1.12,47.38,,3.02,0.11,0.04,0.22,2.62,62.71,150.91,548.59
1980,3,17,0.0,34.49,20.68,27.58,377.79,326.21,1.48,0.39,1.53,49.25,,3.21,0.1,1.41,0.23,2.87,62.69,150.89,548.54
1980,3,18,0.0,34.78,21.5,28.14,372.62,368.3,0.06,0.16,0.17,34.61,,3.27,0.09,0.26,0.23,2.77,62.68,150.87,548.49
1980,3,19,0.0,35.15,19.81,27.48,363.88,370.94,0.12,1.08,1.09,36.51,,3.69,0.09,0.0,0.21,2.65,62.66,150.85,548.45
1980,3,20,0.0,35.57,19.49,27.53,370.58,365.97,0.47,0.46,0.66,41.39,,3.69,0.08,0.01,0.2,2.57,62.65,150.84,548.45
1980,3,21,0.0,35.41,20.34,27.88,381.94,326.1,0.01,0.51,0.51,32.81,,3.52,0.08,0.09,0.2,2.56,62.63,150.8,548.4
1980,3,22,0.0,35.68,21.22,28.45,376.81,375.49,1.5,1.92,2.44,46.81,,3.73,0.08,0.06,0.2,2.53,62.61,150.8,548.33
1980,3,23,0.0,36.07,21.99,29.03,378.51,372.83,2.08,-0.43,2.12,46.53,,3.39,0.73,0.08,0.2,2.49,62.6,150.78,548.29
1980,3,24,0.0,36.19,21.82,29.0,385.61,348.9,0.73,-1.5,1.67,37.58,,3.46,0.76,0.0,0.18,2.45,62.58,150.77,548.24
1980,3,25,0.0,35.86,22.37,29.12,382.17,369.92,0.5,1.24,1.34,34.89,,3.46,0.5,0.0,0.18,2.43,62.57,150.75,548.19
1980,3,26,0.0,36.5,22.37,29.44,377.31,373.88,0.13,0.67,0.68,38.79,,3.68,0.28,0.1,0.18,2.44,62.56,150.74,548.19
1980,3,27,0.0,36.29,22.26,29.28,352.54,393.7,-0.78,1.99,2.14,45.52,,4.0,0.22,0.0,0.17,2.41,62.55,150.73,548.17
1980,3,28,0.0,36.22,22.28,29.25,385.02,371.35,1.63,1.91,2.51,50.24,,3.85,0.15,0.0,0.19,2.42,62.53,150.7,548.09
1980,3,29,0.0,35.67,22.59,29.13,383.52,365.73,2.91,-0.04,2.91,48.22,,3.69,0.12,0.14,0.2,2.44,62.52,150.68,548.03
1980,3,30,0.0,34.87,22.61,28.74,391.49,342.3,1.56,-1.79,2.37,43.97,,3.44,0.1,0.07,0.18,2.43,62.5,150.67,547.99
1980,3,31,0.0,35.22,23.03,29.12,394.58,349.72,0.8,-1.76,1.93,31.76,,3.82,0.1,0.25,0.17,2.45,62.48,150.66,547.98
1980,4,1,0.11,36.18,23.14,29.66,394.25,282.58,1.8,0.71,1.93,51.77,,3.77,0.1,0.66,0.19,2.94,62.47,150.64,547.9
1980,4,2,4.57,36.41,22.33,29.37,389.1,339.73,1.45,0.32,1.48,56.7,,3.57,0.77,0.74,0.27,3.96,62.46,150.61,547.84
1980,4,3,9.07,35.22,20.49,27.85,383.53,379.63,1.13,0.62,1.29,54.56,,3.39,0.62,0.62,0.42,4.8,62.44,150.59,547.81
1980,4,4,0.0,35.3,22.31,28.8,392.13,319.35,0.15,-0.2,0.25,56.94,,3.24,1.56,2.98,0.43,5.65,62.42,150.57,547.74
1980,4,5,7.39,35.19,23.01,29.1,386.63,337.4,-1.35,-1.3,1.87,38.94,,3.54,1.11,0.6,0.62,5.92,62.41,150.55,547.7
1980,4,6,0.04,35.57,23.09,29.33,392.99,334.83,-0.62,1.09,1.25,52.43,,3.76,0.83,1.53,0.57,5.83,62.39,150.53,547.65
1980,4,7,0.14,35.79,22.6,29.2,397.84,379.81,0.28,0.88,0.92,53.87,,3.91,0.62,0.68,0.6,6.19,62.38,150.53,547.62
1980,4,8,0.03,35.68,23.36,29.52,401.81,339.98,0.45,-0.01,0.45,58.63,,3.3,0.41,2.85,0.58,6.79,62.36,150.51,547.58
1980,4,9,0.0,35.8,23.34,29.57,400.57,346.4,2.96,0.55,3.01,51.94,,3.53,0.98,0.9,0.76,7.05,62.34,150.48,547.49
1980,4,10,0.43,35.86,24.35,30.1,391.05,382.22,2.64,-0.16,2.64,46.83,,3.72,0.77,0.08,0.79,6.4,62.33,150.47,547.45
1980,4,11,0.05,36.33,24.13,30.23,395.47,359.2,2.05,-0.83,2.21,34.99,,3.9,0.56,0.26,0.68,5.9,62.31,150.46,547.4
1980,4,12,0.0,36.61,23.9,30.26,395.09,359.46,0.18,-1.05,1.07,34.63,,4.01,0.4,0.07,0.63,5.5,62.31,150.45,547.38
1980,4,13,0.13,37.57,25.09,31.33,406.57,366.26,0.08,0.7,0.7,49.4,,3.7,1.65,0.65,0.58,6.08,62.29,150.43,547.34
1980,4,14,9.38,37.9,23.96,30.93,402.12,375.72,0.18,-0.32,0.37,46.14,,3.58,1.22,0.65,0.77,6.55,62.28,150.4,547.29
1980,4,15,3.57,37.31,24.33,30.82,394.84,384.2,1.49,0.17,1.5,47.48,,4.14,1.49,0.28,0.79,6.49,62.27,150.38,547.26
1980,4,16,4.87,36.84,23.75,30.3,395.28,374.85,-0.43,-1.6,1.66,39.25,,3.72,1.88,0.79,0.71,6.52,62.26,150.37,547.21
1980,4,17,5.03,35.77,20.71,28.24,386.73,373.2,-0.6,-1.57,1.68,33.68,,3.62,1.56,1.13,0.89,7.41,62.24,150.36,547.18
1980,4,18,1.19,34.7,23.37,29.04,405.13,361.34,-0.4,2.43,2.46,55.17,,3.23,1.75,0.81,0.87,7.62,62.23,150.34,547.11
1980,4,19,0.47,35.43,23.7,29.56,414.51,271.91,-0.31,0.09,0.32,55.5,,3.64,1.65,1.42,0.6,8.54,62.21,150.31,547.05
1980,4,20,0.43,35.85,23.33,29.59,408.92,358.56,2.59,1.47,2.98,56.99,,4.03,3.27,1.03,0.95,8.61,62.2,150.3,547.0
1980,4,21,9.35,35.39,21.84,28.62,407.8,346.98,3.54,0.85,3.64,56.55,,4.02,3.06,0.86,0.83,8.55,62.19,150.27,546.98
1980,4,22,0.94,35.37,23.5,29.44,402.94,375.29,3.45,0.67,3.51,54.08,,3.96,2.96,0.67,1.0,8.57,62.17,150.25,546.88
1980,4,23,6.2,35.54,22.44,28.99,404.67,372.49,2.19,0.03,2.19,50.88,,4.13,2.6,0.94,1.04,8.26,62.16,150.23,546.85
1980,4,24,0.22,36.0,23.92,29.96,404.06,372.37,2.05,-0.8,2.2,47.13,,4.09,3.02,0.67,0.99,7.63,62.14,150.22,546.8
1980,4,25,21.05,36.77,22.55,29.66,408.09,354.81,1.7,-1.12,2.04,51.39,,3.94,2.46,0.65,0.85,7.3,62.14,150.2,546.76
1980,4,26,0.4,35.35,24.26,29.8,407.8,373.56,1.07,0.05,1.07,51.25,,3.97,2.15,0.58,0.84,7.24,62.13,150.19,546.74
1980,4,27,9.73,36.31,21.86,29.08,407.45,369.38,0.07,-1.17,1.17,43.33,,4.09,1.77,0.7,0.81,7.06,62.11,150.17,546.68
1980,4,28,0.18,36.47,24.16,30.32,405.01,377.81,1.2,0.88,1.49,47.16,,3.81,1.78,0.34,0.83,7.47,62.1,150.16,546.63
1980,4,29,5.93,37.02,23.18,30.1,409.38,373.08,0.81,-1.32,1.55,60.71,,3.77,3.1,1.35,0.83,8.23,62.09,150.14,546.58
1980,4,30,11.84,35.85,22.7,29.28,399.49,384.41,2.51,0.3,2.53,50.0,,3.83,3.07,0.43,1.0,8.09,62.08,150.13,546.53
1980,5,1,1.41,35.92,24.44,30.18,400.69,377.95,1.44,0.18,1.45,48.63,,3.87,2.92,0.66,1.0,7.59,62.07,150.12,546.49
1980,5,2,0.63,36.27,23.18,29.72,401.01,378.07,0.52,0.56,0.76,56.72,,3.97,2.87,0.7,0.88,7.26,62.05,150.1,546.46
1980,5,3,0.3,35.99,22.81,29.4,410.35,379.41,1.53,1.08,1.87,54.73,,3.98,2.37,0.93,0.83,6.89,62.04,150.08,546.4
1980,5,4,0.0,35.49,24.49,29.99,410.37,364.91,3.22,0.41,3.25,60.45,,3.88,2.19,0.17,0.7,7.07,62.03,150.06,546.36
1980,5,5,0.24,34.71,23.61,29.16,406.93,373.03,2.97,0.98,3.13,56.48,,4.2,2.93,0.18,0.79,7.02,62.03,150.05,546.31
1980,5,6,5.14,35.96,24.22,30.09,409.83,373.44,2.13,0.43,2.17,54.79,,3.95,2.52,0.68,0.76,6.88,62.01,150.03,546.26
1980,5,7,0.0,34.98,24.38,29.68,404.75,362.18,1.43,0.96,1.72,49.74,,4.21,2.25,0.97,0.75,6.59,62.0,150.02,546.23
1980,5,8,0.0,37.08,24.53,30.8,402.58,359.11,3.01,1.04,3.18,48.92,,3.75,1.8,0.37,0.73,6.29,61.99,150.01,546.17
1980,5,9,0.09,36.92,25.63,31.28,404.85,354.42,2.54,-0.16,2.55,46.43,,3.76,1.88,0.35,0.69,6.09,61.98,149.98,546.13
1980,5,10,0.11,36.42,24.2,30.31,390.21,383.08,3.1,-0.81,3.2,39.96,,4.06,1.77,0.04,0.65,5.49,61.97,149.98,546.09
1980,5,11,0.0,37.02,24.15,30.58,392.08,384.28,2.57,-0.85,2.71,44.22,,3.87,1.58,0.0,0.55,4.99,61.96,149.97,546.05
1980,5,12,0.0,36.98,24.46,30.72,393.25,390.75,2.16,0.99,2.38,45.13,,3.97,1.53,0.16,0.48,4.67,61.96,149.94,546.03
1980,5,13,0.0,36.99,24.42,30.7,392.98,387.92,1.01,-0.31,1.06,43.92,,3.98,1.45,0.52,0.45,4.64,61.95,149.94,545.98
1980,5,14,0.0,36.66,24.65,30.65,403.33,347.0,1.16,0.47,1.25,49.11,,3.91,3.15,1.62,0.42,4.87,61.94,149.93,545.96
1980,5,15,2.21,37.32,24.43,30.88,406.12,368.36,2.04,0.98,2.26,54.7,,3.81,3.05,1.09,0.5,5.65,61.93,149.9,545.92
1980,5,16,4.0,37.61,24.87,31.24,405.94,380.45,4.17,1.44,4.41,53.89,,3.68,2.9,0.86,0.55,5.77,61.92,149.89,545.87
1980,5,17,4.16,36.54,24.51,30.52,394.68,390.63,4.8,1.15,4.94,51.43,,4.16,3.02,0.03,0.58,5.26,61.91,149.88,545.81
1980,5,18,0.56,35.66,24.2,29.93,397.08,385.05,5.24,0.58,5.27,51.29,,4.0,3.1,0.14,0.44,4.94,61.9,149.86,545.75
1980,5,19,0.0,35.49,23.71,29.6,396.42,388.45,3.36,0.55,3.4,51.17,,4.04,2.54,0.17,0.45,4.57,61.89,149.85,545.7
1980,5,20,0.0,36.22,24.74,30.48,398.34,388.19,3.47,0.44,3.5,47.9,,3.83,2.18,0.22,0.4,4.29,61.88,149.84,545.67
1980,5,21,0.0,36.21,24.53,30.37,401.34,382.84,4.16,1.32,4.36,49.64,,4.03,2.16,0.77,0.37,4.22,61.88,149.83,545.66
1980,5,22,0.0,36.74,23.95,30.34,391.41,388.83,3.97,0.84,4.06,49.94,,4.04,2.03,0.13,0.35,4.0,61.87,149.82,545.57
1980,5,23,0.0,35.85,22.92,29.38,385.97,393.74,4.16,0.97,4.27,46.71,,4.14,1.96,0.07,0.32,3.73,61.86,149.8,545.54
1980,5,24,0.0,36.53,22.9,29.72,386.06,392.16,4.78,0.96,4.88,48.85,,3.9,1.75,0.0,0.28,3.51,61.85,149.79,545.51
1980,5,25,0.0,35.97,22.97,29.47,377.95,394.56,4.07,0.29,4.08,45.62,,4.12,1.71,0.0,0.26,3.3,61.84,149.77,545.46
1980,5,26,0.0,36.41,23.39,29.9,382.0,384.62,3.38,0.13,3.38,40.31,,3.89,1.53,0.0,0.24,3.12,61.84,149.77,545.41
1980,5,27,0.0,36.42,24.3,30.36,391.93,351.64,3.22,-0.35,3.24,46.62,,3.99,1.5,0.0,0.22,2.95,61.82,149.74,545.39
1980,5,28,0.0,37.0,25.25,31.12,390.92,364.83,5.06,-0.02,5.06,55.7,,3.02,1.08,0.16,0.21,2.95,61.82,149.72,545.34
1980,5,29,0.0,34.61,24.2,29.4,393.93,378.22,4.0,0.26,4.01,47.14,,4.05,1.41,0.25,0.21,2.83,61.81,149.71,545.29
1980,5,30,0.0,35.34,24.24,29.79,395.18,383.09,4.0,-0.14,4.0,51.56,,3.93,2.07,0.66,0.21,2.87,61.8,149.71,545.24
1980,5,31,9.65,36.2,24.67,30.44,399.95,376.13,3.72,0.31,3.73,55.06,,3.26,2.69,0.34,0.2,2.78,61.79,149.69,545.2
1980,6,1,22.38,34.56,22.63,28.6,407.47,332.86,4.98,1.78,5.29,57.66,,2.86,2.32,0.13,0.2,2.77,61.78,149.69,545.14
1980,6,2,13.8,32.02,22.2,27.11,413.03,347.59,3.75,1.78,4.15,60.52,,2.19,1.76,0.74,0.2,3.14,61.77,149.66,545.07
1980,6,3,0.49,31.55,22.59,27.07,419.54,253.28,2.98,2.26,3.74,86.73,,3.11,2.52,0.95,0.16,4.79,61.76,149.65,545.01
1980,6,4,8.64,31.29,22.53,26.91,411.79,314.51,2.58,4.13,4.87,82.37,,1.35,1.09,2.96,0.27,6.73,61.75,149.64,544.94
1980,6,5,6.14,30.28,22.97,26.62,418.1,257.59,3.43,5.18,6.21,89.19,,1.2,0.99,1.67,0.29,8.58,61.74,149.63,544.91
1980,6,6,15.85,28.01,22.88,25.44,416.46,301.06,4.93,5.86,7.66,92.88,,2.73,2.21,4.62,0.32,14.27,61.74,149.63,544.88
1980,6,7,14.46,28.1,22.96,25.53,421.3,202.3,4.42,3.94,5.92,93.06,,2.24,1.83,1.48,0.5,20.63,61.82,149.62,544.86
1980,6,8,7.91,28.89,22.14,25.52,413.11,296.82,4.56,2.55,5.22,86.51,,2.8,2.26,1.61,0.97,21.21,61.97,149.6,544.78
1980,6,9,0.15,28.1,22.18,25.14,414.93,312.08,4.59,0.93,4.68,73.11,,3.11,2.5,0.24,1.77,19.68,62.03,149.59,544.71
1980,6,10,0.63,30.75,22.93,26.84,406.37,348.74,5.38,1.09,5.49,70.95,,2.91,2.33,0.09,1.87,17.83,62.04,149.57,544.65
1980,6,11,0.48,31.23,22.53,26.88,418.49,234.66,4.57,0.92,4.66,83.64,,2.14,1.73,0.34,1.11,16.86,62.03,149.56,544.61
1980,6,12,1.04,27.67,21.69,24.68,416.25,271.44,4.84,2.01,5.24,80.31,,1.87,1.47,0.57,1.01,16.07,62.01,149.53,544.55
1980,6,13,0.22,28.29,21.68,24.98,416.59,292.75,4.27,1.84,4.65,82.79,,2.17,1.67,1.21,1.05,16.32,62.0,149.51,544.44
1980,6,14,0.03,29.71,22.38,26.04,417.74,284.74,5.28,1.81,5.58,82.59,,2.95,2.22,1.24,1.07,16.77,61.99,149.51,544.41
1980,6,15,0.14,29.92,22.94,26.43,418.54,171.4,4.74,0.77,4.8,85.43,,1.86,1.36,2.35,0.56,18.65,61.99,149.5,544.39
1980,6,16,0.62,30.05,22.79,26.42,417.56,152.58,5.21,0.78,5.27,93.32,,1.46,1.09,2.24,0.3,23.84,62.15,149.5,544.36
