year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,11,0.0,26.04,9.34,17.69,290.23,258.64,-0.09,-0.31,0.32,48.56,,1.94,0.7,0.0,0.71,2.95,67.17,166.52,516.13
1980,1,12,0.0,24.92,9.1,17.01,292.64,258.34,-0.79,-3.03,3.13,37.74,,1.92,0.67,0.0,0.73,2.86,66.91,166.27,515.99
1980,1,13,0.0,24.08,9.23,16.66,291.68,258.77,-2.45,-2.14,3.25,39.14,,1.92,0.66,0.0,0.68,2.78,66.65,165.99,515.88
1980,1,14,0.0,24.84,9.31,17.08,305.2,256.03,-3.27,-2.29,3.99,31.39,,1.96,0.66,0.0,0.71,2.71,66.41,165.77,515.79
1980,1,15,0.0,24.57,9.53,17.05,312.3,255.84,-0.51,-0.36,0.62,62.26,,2.04,0.67,0.0,0.59,2.62,66.16,165.53,515.66
1980,1,16,0.0,25.97,10.61,18.29,313.98,256.9,1.23,-0.21,1.25,50.98,,2.0,0.64,0.0,0.74,2.55,65.93,165.29,515.58
1980,1,17,0.0,26.91,10.79,18.85,311.63,260.5,0.52,0.01,0.52,56.04,,2.06,0.64,0.0,0.71,2.48,65.7,165.05,515.45
1980,1,18,0.0,26.45,11.26,18.86,322.09,256.71,0.77,-0.64,1.0,40.36,,2.05,0.62,0.0,0.77,2.41,65.48,164.84,515.34
1980,1,19,0.0,26.9,11.21,19.06,329.62,253.62,-1.96,-1.59,2.52,46.9,,2.14,0.63,0.0,0.73,2.35,65.27,164.59,515.22
1980,1,20,0.0,27.56,12.0,19.78,331.62,252.16,1.09,-0.74,1.32,46.58,,2.07,0.67,0.0,0.78,2.28,65.06,164.4,515.12
1980,1,21,0.0,26.94,11.02,18.98,313.62,264.57,-0.51,-1.05,1.17,49.72,,2.06,0.6,0.0,0.72,2.22,64.83,164.16,515.06
1980,1,22,0.0,25.68,9.97,17.82,300.15,269.09,-0.88,-2.62,2.76,30.8,,2.05,0.57,0.0,0.71,2.16,64.6,163.92,514.91
1980,1,23,0.0,24.36,8.01,16.18,288.78,268.1,-2.93,-1.67,3.37,27.69,,1.96,0.53,0.0,0.75,2.11,64.36,163.67,514.81
1980,1,24,0.0,24.86,7.34,16.1,290.68,276.3,-1.31,-1.02,1.66,39.31,,2.03,0.54,0.0,0.59,2.06,64.14,163.42,514.68
1980,1,25,0.0,26.84,7.74,17.29,298.82,276.45,0.84,0.27,0.88,29.81,,2.07,0.54,0.0,0.73,2.02,63.93,163.18,514.54
1980,1,26,0.0,28.27,10.15,19.21,300.23,280.06,3.26,-0.19,3.27,31.26,,2.14,0.75,0.0,0.71,1.98,63.74,162.97,514.53
1980,1,27,0.0,27.78,13.18,20.48,314.86,272.84,4.0,-0.62,4.05,48.79,,2.14,0.63,0.0,0.72,1.95,63.52,162.75,514.34
1980,1,28,0.0,26.86,10.71,18.78,291.88,285.22,2.13,-2.25,3.1,32.3,,2.1,0.54,0.0,0.72,1.93,63.31,162.49,514.28
1980,1,29,0.0,25.17,9.3,17.24,284.38,284.71,0.1,-1.93,1.93,28.47,,2.03,0.5,0.0,0.67,1.91,63.1,162.28,514.16
1980,1,30,0.0,24.22,7.04,15.63,280.24,290.35,-0.27,-0.4,0.48,35.42,,2.04,0.49,0.0,0.71,1.89,62.9,162.05,514.0
1980,1,31,0.0,24.83,8.32,16.58,283.33,292.91,-0.27,-0.45,0.52,29.99,,2.15,0.5,0.0,0.67,1.87,62.71,161.83,513.91
1980,2,1,0.0,26.87,9.59,18.23,298.74,286.93,2.33,-0.07,2.33,29.22,,2.25,0.51,0.0,0.74,1.86,62.51,161.61,513.82
1980,2,2,0.0,28.17,12.42,20.3,327.12,280.31,3.32,0.68,3.39,72.28,,2.15,0.49,0.25,0.56,1.87,62.33,161.4,513.73
1980,2,3,0.0,24.77,12.2,18.48,297.44,296.53,2.22,1.39,2.62,41.56,,2.01,0.44,0.0,0.69,1.85,62.12,161.16,513.59
1980,2,4,0.0,23.91,9.88,16.9,262.73,305.74,2.55,-0.8,2.67,24.82,,2.08,0.44,0.0,0.69,1.84,61.92,160.94,513.48
1980,2,5,0.0,22.17,6.66,14.42,256.15,306.91,-0.26,-1.73,1.75,14.86,,2.08,0.43,0.0,0.69,1.83,61.71,160.68,513.37
1980,2,6,0.0,22.17,6.02,14.1,266.06,305.21,-1.09,-1.81,2.11,15.82,,2.09,0.42,0.0,0.72,1.82,61.52,160.46,513.28
1980,2,7,0.0,22.66,6.25,14.46,280.37,303.01,-2.25,-1.78,2.87,18.27,,2.17,0.43,0.0,0.72,1.81,61.32,160.22,513.12
1980,2,8,0.0,24.8,8.14,16.47,306.13,290.28,0.04,-1.07,1.07,27.47,,2.27,0.44,0.0,0.64,1.81,61.15,160.03,513.06
1980,2,9,0.0,27.06,9.63,18.34,302.14,300.87,-1.0,-1.47,1.78,24.65,,2.35,0.44,0.0,0.67,1.8,60.99,159.84,512.96
1980,2,10,0.0,27.63,10.23,18.93,298.71,306.94,-1.95,-2.28,3.0,20.41,,2.38,0.43,0.0,0.71,1.8,60.83,159.6,512.8
1980,2,11,0.0,27.68,10.05,18.87,301.93,307.11,-1.09,-1.62,1.95,24.77,,2.38,0.55,0.0,0.66,1.8,60.68,159.43,512.76
1980,2,12,0.0,28.21,10.86,19.54,306.37,309.03,-2.08,-0.62,2.17,24.93,,2.45,0.51,0.0,0.69,1.8,60.53,159.24,512.62
1980,2,13,0.0,29.82,12.84,21.33,318.91,309.03,-0.91,-0.27,0.95,24.41,,2.59,0.49,0.0,0.61,1.79,60.39,159.07,512.51
1980,2,14,0.0,32.52,14.84,23.68,327.01,306.08,3.79,0.62,3.84,31.77,,2.58,0.44,0.0,0.57,1.8,60.25,158.89,512.45
1980,2,15,0.0,31.43,13.6,22.52,298.19,319.28,0.37,-2.8,2.82,22.03,,2.49,0.4,0.0,0.65,1.8,60.1,158.71,512.34
1980,2,16,0.0,27.98,11.51,19.74,309.1,309.75,-0.62,-1.75,1.86,21.37,,2.48,0.39,0.01,0.68,1.8,59.95,158.53,512.22
1980,2,17,0.0,27.52,12.0,19.76,309.14,316.45,0.08,-0.47,0.48,25.42,,2.54,0.5,0.0,0.62,1.8,59.82,158.35,512.16
1980,2,18,0.0,28.28,11.89,20.08,316.53,315.61,-0.03,-0.18,0.18,27.13,,2.61,0.42,0.0,0.63,1.79,59.69,158.19,512.04
1980,2,19,0.0,30.79,13.58,22.18,328.16,314.12,2.89,-1.45,3.23,28.93,,2.7,1.34,0.0,0.55,1.79,59.57,158.03,511.98
1980,2,20,0.0,31.02,15.15,23.08,348.54,309.75,2.02,-0.1,2.02,32.47,,2.76,1.15,0.0,0.51,1.79,59.46,157.88,511.85
1980,2,21,0.0,32.13,15.94,24.04,342.87,316.24,2.12,-1.25,2.46,29.08,,2.8,0.9,0.0,0.51,1.79,59.35,157.72,511.79
1980,2,22,0.0,32.62,16.83,24.72,347.4,317.82,2.39,-2.53,3.48,32.58,,2.93,0.73,0.0,0.51,1.79,59.24,157.59,511.66
1980,2,23,0.0,33.24,17.19,25.22,346.78,318.67,3.2,-1.21,3.42,29.55,,2.89,0.56,0.0,0.52,1.79,59.13,157.45,511.65
1980,2,24,0.0,32.3,16.6,24.45,324.21,331.31,1.24,-2.71,2.98,21.54,,2.83,0.48,0.0,0.53,1.79,59.02,157.27,511.53
1980,2,25,0.0,31.97,14.53,23.25,323.58,332.63,-1.3,-1.72,2.16,17.04,,2.78,0.44,0.0,0.54,1.79,58.91,157.12,511.45
1980,2,26,0.0,32.12,14.09,23.1,326.51,334.94,-0.84,-0.36,0.91,22.42,,2.86,0.44,0.0,0.51,1.79,58.81,156.99,511.36
1980,2,27,0.0,33.83,16.72,25.28,333.66,321.03,3.31,0.68,3.38,24.49,,2.75,0.4,0.0,0.49,1.79,58.71,156.88,511.31
1980,2,28,0.0,33.85,18.11,25.98,345.63,330.57,4.88,1.24,5.04,28.22,,2.96,0.41,0.0,0.54,1.79,58.6,156.71,511.23
1980,2,29,0.2,32.37,18.2,25.28,335.06,334.04,3.52,-0.65,3.58,25.01,,2.77,0.37,0.0,0.66,1.8,58.45,156.5,511.06
1980,3,1,0.0,29.8,15.19,22.5,312.11,343.94,1.29,-1.88,2.28,18.0,,2.82,0.36,0.0,0.52,1.79,58.33,156.35,511.0
1980,3,2,0.0,30.85,15.34,23.1,333.17,338.0,2.76,0.04,2.76,21.6,,2.8,0.34,0.0,0.53,1.79,58.23,156.22,510.91
1980,3,3,0.0,31.99,16.11,24.05,346.42,335.37,4.7,-0.27,4.71,30.93,,3.06,0.36,0.0,0.55,1.79,58.11,156.05,510.82
1980,3,4,0.0,31.83,18.39,25.11,345.89,341.66,3.7,-0.78,3.78,39.14,,3.17,0.35,0.0,0.51,1.79,58.0,155.89,510.7
1980,3,5,0.0,31.84,18.3,25.07,344.18,345.29,5.8,1.54,6.0,43.29,,3.21,0.34,0.0,0.54,1.8,57.87,155.72,510.63
1980,3,6,0.0,31.47,17.39,24.43,295.31,357.67,3.28,-1.08,3.45,15.71,,2.83,0.29,0.0,0.66,1.8,57.73,155.54,510.51
1980,3,7,0.0,28.4,12.04,20.22,292.27,363.15,1.38,-0.21,1.4,10.64,,2.83,0.28,0.0,0.64,1.79,57.6,155.34,510.36
1980,3,8,0.0,27.78,13.19,20.48,287.38,362.64,3.94,-1.5,4.22,25.69,,2.78,0.26,0.0,0.65,1.8,57.44,155.11,510.31
1980,3,9,0.0,25.35,11.93,18.64,298.87,361.65,1.28,0.23,1.3,23.23,,2.78,0.25,0.0,0.56,1.79,57.31,154.93,510.14
1980,3,10,0.0,27.31,12.81,20.06,298.2,364.34,0.93,-0.7,1.16,16.41,,2.9,0.26,0.0,0.52,1.79,57.21,154.77,510.13
1980,3,11,0.0,28.73,13.61,21.17,304.3,364.87,0.49,-3.19,3.23,14.72,,3.01,0.26,0.0,0.55,1.79,57.1,154.6,509.99
1980,3,12,0.0,30.1,14.53,22.32,301.98,367.24,-2.66,-2.91,3.94,14.75,,3.08,0.25,0.0,0.6,1.79,56.98,154.45,509.86
1980,3,13,0.0,30.75,15.21,22.98,306.62,356.02,-2.36,-1.83,2.99,14.67,,3.1,0.24,0.0,0.62,1.79,56.87,154.28,509.79
1980,3,14,0.0,31.83,16.25,24.04,322.7,346.4,-0.96,-0.68,1.18,14.43,,3.14,0.24,0.0,0.5,1.79,56.77,154.15,509.7
1980,3,15,0.0,33.69,16.81,25.25,337.52,362.99,0.55,-1.16,1.28,12.14,,3.3,0.24,0.0,0.39,1.78,56.69,154.03,509.58
1980,3,16,0.0,35.06,18.84,26.95,356.52,362.85,4.34,0.66,4.39,16.98,,3.27,0.24,0.0,0.37,1.79,56.62,153.91,509.54
1980,3,17,0.0,35.35,17.8,26.58,338.85,367.22,3.51,1.76,3.93,25.0,,3.24,0.22,0.0,0.45,1.79,56.53,153.75,509.47
1980,3,18,0.0,34.62,17.92,26.27,345.21,274.09,3.26,-0.84,3.37,25.07,,3.22,0.21,0.0,0.48,1.79,56.43,153.61,509.36
1980,3,19,0.0,33.56,18.24,25.9,342.95,367.31,2.4,-1.33,2.74,19.96,,3.31,0.2,0.0,0.41,1.79,56.35,153.5,509.29
1980,3,20,0.0,33.94,18.52,26.23,342.45,368.17,2.65,-1.59,3.09,17.07,,3.33,0.2,0.0,0.37,1.79,56.28,153.38,509.23
1980,3,21,0.0,35.2,19.21,27.2,340.93,376.51,2.4,-1.18,2.67,15.85,,3.29,0.19,0.0,0.34,1.78,56.21,153.3,509.13
1980,3,22,0.0,35.9,18.96,27.43,345.05,367.91,3.47,-1.08,3.63,17.44,,3.32,0.18,0.0,0.33,1.78,56.16,153.19,509.05
1980,3,23,0.0,35.78,20.16,27.97,353.33,369.72,3.42,-0.19,3.43,28.2,,3.49,0.18,0.0,0.38,1.79,56.09,153.06,509.04
1980,3,24,0.0,35.4,20.31,27.85,355.72,365.04,3.9,-0.5,3.93,20.78,,3.47,0.18,0.0,0.38,1.79,56.01,152.96,508.93
1980,3,25,0.0,34.37,20.57,27.47,356.44,349.29,2.19,-1.14,2.47,18.15,,2.89,0.14,0.0,0.37,1.79,55.95,152.87,508.92
1980,3,26,0.0,34.66,19.79,27.22,333.51,382.56,1.94,-3.87,4.33,11.32,,3.34,0.18,0.0,0.41,1.79,55.87,152.76,508.73
1980,3,27,0.0,33.73,18.86,26.3,339.47,355.75,-0.61,-0.25,0.66,16.0,,3.42,0.16,0.0,0.43,1.79,55.79,152.62,508.7
1980,3,28,0.0,34.19,19.97,27.08,332.26,388.64,2.68,0.47,2.72,9.98,,3.52,0.15,0.0,0.33,1.78,55.73,152.51,508.64
1980,3,29,0.0,36.21,20.47,28.34,346.67,386.06,4.52,-0.19,4.52,29.42,,3.53,0.15,0.0,0.43,1.79,55.64,152.39,508.58
1980,3,30,0.0,33.8,19.07,26.44,340.45,378.99,1.32,-2.22,2.58,16.63,,3.46,0.14,0.0,0.37,1.79,55.57,152.27,508.5
1980,3,31,0.0,32.84,17.61,25.22,328.09,391.27,1.82,-2.34,2.96,16.33,,3.44,0.13,0.0,0.39,1.79,55.5,152.15,508.39
1980,4,1,0.0,33.38,19.07,26.22,341.62,388.18,1.25,-2.39,2.7,19.14,,3.5,0.13,0.0,0.33,1.78,55.44,152.08,508.3
1980,4,2,0.0,36.01,19.47,27.74,344.27,391.87,0.64,-0.63,0.9,23.67,,3.52,0.13,0.0,0.27,1.78,55.39,151.97,508.27
1980,4,3,0.0,36.73,22.01,29.37,373.49,375.41,2.38,-0.31,2.4,24.7,,3.55,0.12,0.01,0.29,1.78,55.34,151.9,508.23
1980,4,4,0.0,37.76,21.74,29.75,372.35,369.05,0.73,-2.91,3.0,12.97,,3.58,0.12,0.03,0.28,1.78,55.29,151.8,508.17
1980,4,5,0.0,37.37,21.19,29.28,375.84,376.47,1.45,-0.16,1.46,18.14,,3.5,0.11,0.08,0.27,1.79,55.25,151.76,508.15
1980,4,6,0.0,37.9,21.89,29.9,382.71,374.62,0.24,-0.36,0.43,14.51,,3.51,0.11,0.01,0.24,1.78,55.21,151.68,508.09
1980,4,7,0.0,38.97,21.9,30.44,388.98,315.82,0.25,-1.51,1.53,19.81,,3.56,0.12,0.04,0.27,1.81,55.15,151.61,507.97
1980,4,8,0.0,39.94,24.82,32.38,385.68,351.15,2.79,-1.78,3.31,14.6,,3.52,0.1,0.37,0.24,1.81,55.11,151.53,507.95
1980,4,9,0.0,39.86,24.22,32.04,374.63,363.63,3.21,-0.94,3.34,14.72,,3.62,0.1,0.05,0.23,1.79,55.07,151.45,507.95
1980,4,10,0.0,39.81,24.19,32.0,368.6,379.33,5.38,-0.2,5.38,14.85,,3.63,0.1,0.09,0.26,1.8,55.02,151.37,507.86
1980,4,11,0.0,39.29,23.21,31.25,356.73,404.07,5.72,0.97,5.8,22.47,,3.71,0.1,0.0,0.31,1.79,54.95,151.26,507.82
1980,4,12,0.0,37.87,24.19,31.03,352.95,403.06,3.76,-0.75,3.83,20.36,,3.68,0.09,0.0,0.32,1.79,54.89,151.17,507.72
1980,4,13,0.0,37.72,23.49,30.6,353.53,402.39,0.23,-1.47,1.49,11.36,,3.57,0.09,0.0,0.21,1.78,54.85,151.08,507.66
1980,4,14,0.0,37.42,22.63,30.02,350.29,405.86,1.37,-0.46,1.45,11.31,,3.61,0.08,0.0,0.22,1.78,54.81,151.03,507.64
1980,4,15,0.0,39.39,23.7,31.54,364.53,394.91,1.83,-0.51,1.9,15.06,,3.6,0.08,0.0,0.22,1.78,54.77,150.95,507.61
1980,4,16,0.0,39.7,24.11,31.9,364.82,394.79,0.84,1.55,1.76,12.72,,3.62,0.08,0.0,0.22,1.78,54.74,150.91,507.56
1980,4,17,0.0,39.83,24.79,32.31,380.74,386.19,1.91,0.94,2.13,12.39,,3.72,0.08,0.0,0.22,1.78,54.69,150.83,507.49
1980,4,18,0.0,40.26,25.16,32.71,371.18,399.74,3.11,-0.62,3.17,11.36,,3.75,0.07,0.0,0.21,1.77,54.66,150.76,507.47
1980,4,19,0.0,40.99,25.67,33.33,378.7,395.49,2.81,-0.95,2.97,12.49,,3.75,0.07,0.08,0.21,1.78,54.63,150.7,507.42
1980,4,20,0.0,40.99,25.53,33.26,384.99,391.23,3.19,-0.83,3.3,12.63,,3.78,0.07,0.03,0.2,1.78,54.59,150.68,507.38
1980,4,21,0.0,41.28,25.01,33.15,385.34,392.39,4.13,-0.36,4.15,12.54,,3.85,0.07,0.0,0.21,1.78,54.56,150.59,507.34
1980,4,22,0.0,40.71,26.03,33.37,389.87,371.55,4.64,2.0,5.05,24.05,,3.88,0.07,0.01,0.22,1.81,54.51,150.53,507.32
1980,4,23,0.0,39.99,23.94,31.97,362.73,407.54,3.75,-0.29,3.76,19.04,,3.78,0.06,0.0,0.25,1.78,54.47,150.45,507.2
1980,4,24,0.0,39.47,23.61,31.54,357.83,412.56,4.42,0.86,4.5,17.58,,3.81,0.06,0.0,0.23,1.78,54.43,150.37,507.15
1980,4,25,0.0,39.37,24.1,31.74,354.02,421.0,4.98,0.3,4.99,12.73,,3.82,0.06,0.0,0.24,1.78,54.38,150.29,507.15
1980,4,26,0.0,39.3,23.3,31.3,362.2,406.6,5.19,0.86,5.26,15.55,,3.89,0.06,0.0,0.28,1.78,54.33,150.22,507.07
1980,4,27,0.0,39.04,23.69,31.36,358.81,419.15,3.68,0.78,3.76,27.61,,3.89,0.06,0.0,0.28,1.78,54.28,150.12,506.97
1980,4,28,0.0,38.94,24.42,31.68,372.35,413.44,2.49,0.23,2.5,17.61,,3.91,0.05,0.0,0.21,1.78,54.24,150.05,506.94
1980,4,29,0.0,39.46,24.91,32.18,380.62,405.11,2.8,0.32,2.82,15.82,,3.79,0.05,0.01,0.21,1.79,54.21,149.99,506.91
1980,4,30,0.0,40.93,25.68,33.3,379.91,412.12,3.17,0.83,3.28,14.43,,3.77,0.05,0.02,0.2,1.79,54.18,149.96,506.91
1980,5,1,0.0,41.02,25.31,33.16,386.11,404.4,3.59,-0.78,3.67,15.19,,3.86,0.05,0.08,0.21,1.79,54.15,149.88,506.87
1980,5,2,0.0,41.78,25.78,33.78,390.26,395.24,3.34,-0.53,3.38,13.94,,3.91,0.05,0.47,0.21,1.88,54.11,149.83,506.79
1980,5,3,0.0,41.95,25.94,33.94,396.69,358.37,3.52,-0.11,3.52,21.48,,3.84,0.05,0.0,0.21,1.87,54.08,149.8,506.75
1980,5,4,0.0,41.67,25.19,33.43,387.96,410.41,5.8,0.83,5.86,13.02,,4.07,0.05,0.0,0.22,1.83,54.04,149.71,506.72
1980,5,5,0.0,41.13,25.88,33.51,368.7,410.21,5.1,1.65,5.36,15.53,,3.64,0.04,0.0,0.24,1.81,54.0,149.64,506.65
1980,5,6,0.0,40.71,25.24,32.98,369.09,414.19,5.12,1.28,5.28,17.48,,4.1,0.05,0.0,0.25,1.8,53.95,149.55,506.58
1980,5,7,0.0,40.34,25.21,32.78,366.97,418.85,5.37,1.52,5.58,18.74,,4.13,0.04,0.0,0.26,1.79,53.9,149.46,506.57
1980,5,8,0.0,40.0,25.83,32.92,366.71,420.68,5.4,1.92,5.73,19.5,,4.16,0.04,0.0,0.26,1.78,53.85,149.37,506.49
1980,5,9,0.0,39.23,24.85,32.04,371.05,417.1,5.28,1.69,5.54,20.52,,4.08,0.04,0.0,0.26,1.78,53.79,149.28,506.4
1980,5,10,0.0,39.44,24.61,32.02,369.48,418.14,4.95,0.66,4.99,22.87,,4.1,0.04,0.0,0.28,1.79,53.74,149.16,506.32
1980,5,11,0.0,37.85,25.27,31.56,378.99,422.27,3.89,1.41,4.14,17.64,,3.95,0.04,0.0,0.22,1.78,53.69,149.09,506.25
1980,5,12,0.0,40.6,25.85,33.22,398.29,408.53,3.94,1.98,4.41,32.64,,3.97,0.04,0.91,0.28,2.16,53.64,148.99,506.23
1980,5,13,0.0,40.25,25.04,32.64,391.71,413.49,3.71,2.86,4.68,31.77,,4.14,0.04,0.08,0.27,2.09,53.59,148.92,506.14
1980,5,14,0.0,40.32,25.51,32.92,389.83,412.51,4.5,2.1,4.97,23.04,,4.15,0.04,0.0,0.24,2.01,53.56,148.85,506.11
1980,5,15,0.0,40.31,25.7,33.01,378.47,425.65,4.9,0.18,4.9,19.06,,4.2,0.08,0.0,0.24,1.9,53.52,148.77,506.05
1980,5,16,0.0,40.07,25.75,32.91,381.91,407.45,4.49,1.81,4.84,19.74,,3.89,0.05,0.0,0.24,1.83,53.48,148.7,505.99
1980,5,17,0.0,39.89,26.25,33.07,383.07,420.42,4.86,2.27,5.36,34.31,,4.1,0.04,0.0,0.23,1.8,53.43,148.61,505.88
1980,5,18,0.0,39.94,26.41,33.17,393.57,415.83,5.13,2.32,5.63,38.24,,4.05,0.04,0.0,0.27,1.79,53.38,148.53,505.85
1980,5,19,0.0,39.72,25.82,32.77,384.41,421.76,3.68,0.53,3.72,25.86,,4.14,0.03,0.01,0.23,1.78,53.33,148.43,505.82
1980,5,20,0.0,39.34,25.54,32.44,388.27,392.9,3.54,-0.11,3.54,23.07,,4.16,0.03,0.0,0.25,1.78,53.29,148.36,505.73
1980,5,21,0.0,39.23,26.01,32.62,378.35,420.63,3.37,0.83,3.47,25.01,,4.07,0.03,0.0,0.23,1.78,53.24,148.27,505.66
1980,5,22,0.0,39.12,25.43,32.28,383.58,413.52,4.19,0.76,4.26,17.76,,4.03,0.03,0.0,0.23,1.79,53.19,148.17,505.62
1980,5,23,0.0,39.63,26.04,32.84,377.75,425.67,4.63,1.49,4.86,20.96,,4.12,0.03,0.0,0.24,1.78,53.15,148.1,505.5
1980,5,24,0.0,39.61,25.97,32.79,383.9,424.31,5.94,1.33,6.09,24.35,,4.23,0.03,0.0,0.23,1.78,53.1,148.01,505.47
1980,5,25,0.0,40.2,26.49,33.34,382.13,426.77,5.85,0.97,5.93,22.15,,4.23,0.03,0.0,0.23,1.78,53.05,147.92,505.42
1980,5,26,0.0,40.48,26.28,33.38,384.01,427.54,5.86,0.14,5.86,20.48,,4.24,0.03,0.0,0.22,1.78,53.02,147.86,505.36
1980,5,27,0.0,40.81,26.1,33.46,380.31,432.85,5.98,-0.02,5.98,17.19,,4.23,0.03,0.0,0.2,1.78,52.97,147.78,505.32
1980,5,28,0.0,40.44,26.31,33.38,379.54,430.08,5.72,3.0,6.46,33.75,,4.26,0.03,0.0,0.23,1.78,52.93,147.69,505.25
1980,5,29,0.0,39.77,25.61,32.69,405.31,418.13,5.02,3.73,6.25,38.98,,4.31,0.03,0.0,0.24,1.79,52.88,147.62,505.15
1980,5,30,0.0,39.14,26.48,32.81,406.2,419.47,4.49,2.73,5.25,38.27,,4.32,0.03,0.0,0.24,1.79,52.83,147.51,505.08
1980,5,31,0.0,38.73,27.0,32.86,407.42,422.23,4.39,1.88,4.78,30.77,,4.27,0.06,0.0,0.22,1.78,52.8,147.45,505.06
1980,6,1,0.0,39.7,27.59,33.65,412.6,418.02,4.04,1.04,4.17,32.78,,4.26,0.07,0.0,0.22,1.78,52.76,147.37,505.02
1980,6,2,0.0,40.29,27.06,33.67,424.17,410.66,3.09,1.26,3.34,32.29,,3.94,1.07,0.14,0.21,2.04,52.72,147.31,504.97
1980,6,3,2.65,40.1,24.8,32.45,431.02,401.25,2.78,-0.26,2.79,46.68,,3.69,1.34,0.69,0.31,2.82,52.68,147.23,504.86
1980,6,4,0.0,37.46,25.95,31.7,424.89,411.82,2.43,1.73,2.98,45.72,,3.7,2.89,0.81,0.34,3.17,52.63,147.16,504.8
1980,6,5,8.78,39.36,24.15,31.76,423.09,409.77,3.98,1.94,4.43,46.61,,4.02,3.28,0.8,0.57,3.84,52.59,147.06,504.74
1980,6,6,1.11,36.1,24.41,30.26,432.73,229.21,-0.06,0.85,0.85,69.77,,2.35,1.51,0.57,0.57,7.45,52.53,146.94,504.71
1980,6,7,12.82,34.79,24.76,29.78,435.26,189.81,0.05,0.27,0.27,61.89,,4.17,2.35,2.86,1.18,11.64,52.47,146.84,504.57
1980,6,8,0.67,36.65,25.27,30.96,425.33,395.46,3.36,1.57,3.71,56.4,,4.31,1.89,0.86,2.13,11.45,52.41,146.72,504.51
1980,6,9,0.0,37.37,25.89,31.63,432.29,362.25,4.7,1.63,4.97,51.39,,3.93,1.42,0.1,1.83,10.02,52.35,146.61,504.42
1980,6,10,0.0,37.93,26.35,32.14,414.01,404.89,3.97,1.97,4.43,48.94,,4.24,1.22,0.01,1.59,8.55,52.31,146.52,504.35
1980,6,11,0.03,38.06,27.64,32.85,423.3,404.73,4.67,2.02,5.09,50.87,,4.36,1.29,0.35,1.39,7.25,52.26,146.41,504.29
1980,6,12,0.0,38.68,27.66,33.17,430.41,367.74,4.85,2.06,5.27,52.66,,4.26,0.81,0.13,1.11,6.75,52.21,146.35,504.18
1980,6,13,14.3,37.75,25.22,31.48,432.66,404.03,2.64,2.03,3.33,53.7,,3.92,3.11,0.99,0.99,6.3,52.17,146.24,504.17
1980,6,14,13.64,37.71,23.82,30.76,424.94,409.99,4.83,2.21,5.31,58.27,,3.16,2.56,0.64,0.98,5.98,52.12,146.15,504.08
1980,6,15,1.65,36.53,24.63,30.58,413.11,417.69,4.22,1.7,4.55,46.5,,3.77,2.99,0.03,0.88,5.22,52.08,146.07,503.99
1980,6,16,16.41,37.49,25.56,31.52,419.06,418.69,4.11,1.91,4.53,45.86,,4.01,2.81,0.07,0.73,4.61,52.04,145.99,503.95
