year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,11,0.0,27.87,14.04,20.96,367.89,248.68,-0.54,2.09,2.16,54.94,,2.45,1.68,0.0,0.55,5.96,68.58,192.78,530.08
1980,1,12,0.0,28.72,15.72,22.22,376.1,245.89,0.4,1.78,1.82,63.86,,2.46,1.64,0.06,0.53,5.78,68.47,192.52,529.97
1980,1,13,0.0,28.83,15.8,22.32,375.89,251.49,0.21,0.98,1.0,58.26,,2.31,1.5,0.01,0.51,5.63,68.38,192.27,529.9
1980,1,14,0.0,28.58,16.03,22.3,362.42,248.17,-0.66,1.32,1.48,64.25,,2.04,1.3,0.0,0.46,5.45,68.29,192.04,529.8
1980,1,15,0.0,29.09,16.01,22.55,360.68,216.31,-0.49,1.09,1.2,65.29,,2.47,1.54,0.0,0.46,5.31,68.19,191.76,529.74
1980,1,16,0.0,28.96,15.19,22.08,361.77,246.58,-0.83,1.57,1.78,67.07,,2.54,1.55,0.0,0.45,5.17,68.1,191.56,529.68
1980,1,17,0.0,29.18,14.76,21.97,360.23,261.72,-0.6,1.25,1.39,63.46,,2.54,1.5,0.0,0.44,5.01,68.02,191.33,529.62
1980,1,18,0.0,29.82,15.3,22.56,362.85,253.73,-1.36,1.32,1.9,54.49,,2.58,1.48,0.0,0.46,4.85,67.94,191.1,529.56
1980,1,19,0.0,30.17,15.31,22.74,359.4,264.36,0.12,1.38,1.39,63.27,,2.51,1.4,0.0,0.41,4.69,67.87,190.87,529.48
1980,1,20,0.0,30.22,15.91,23.06,371.83,265.17,0.84,0.85,1.2,46.56,,2.62,1.43,0.0,0.42,4.52,67.8,190.69,529.43
1980,1,21,0.0,30.5,15.83,23.16,361.58,261.44,-0.05,1.33,1.33,48.49,,2.63,1.4,0.0,0.41,4.37,67.72,190.49,529.32
1980,1,22,0.0,30.81,15.98,23.4,369.28,268.19,1.94,-0.23,1.95,41.11,,2.31,1.19,0.01,0.42,4.22,67.66,190.28,529.27
1980,1,23,0.0,30.32,15.5,22.91,336.32,271.2,0.23,-2.63,2.64,34.03,,2.47,1.25,0.0,0.45,4.08,67.57,190.05,529.21
1980,1,24,0.0,28.93,11.75,20.34,320.36,278.91,-0.83,-0.36,0.9,45.76,,2.46,1.21,0.0,0.44,3.95,67.49,189.81,529.14
1980,1,25,0.0,28.97,11.85,20.41,329.47,279.24,-0.22,1.34,1.36,49.01,,2.56,1.23,0.0,0.38,3.82,67.42,189.61,529.02
1980,1,26,0.0,29.81,13.36,21.58,345.73,276.48,0.36,1.12,1.18,47.23,,2.66,1.24,0.0,0.39,3.71,67.35,189.41,528.99
1980,1,27,0.0,30.86,14.67,22.76,350.6,274.24,1.7,0.08,1.7,36.33,,2.65,1.21,0.0,0.42,3.61,67.28,189.18,528.9
1980,1,28,0.0,30.72,14.61,22.66,336.42,279.68,2.09,-1.37,2.5,32.08,,2.6,1.15,0.0,0.4,3.49,67.22,189.0,528.83
1980,1,29,0.0,30.12,14.53,22.32,319.74,285.02,0.44,-2.35,2.39,28.37,,2.56,1.11,0.0,0.45,3.39,67.13,188.78,528.77
1980,1,30,0.0,28.25,11.64,19.94,300.72,291.32,-0.44,-1.03,1.12,36.61,,2.46,1.07,0.0,0.41,3.31,67.06,188.51,528.7
1980,1,31,0.0,27.83,10.8,19.31,313.46,289.35,-1.13,0.45,1.22,40.59,,2.55,1.06,0.0,0.38,3.21,66.99,188.32,528.6
1980,2,1,0.0,28.58,12.51,20.54,350.11,283.76,-1.07,1.69,2.0,53.91,,2.5,1.01,0.02,0.41,3.14,66.92,188.09,528.53
1980,2,2,0.0,30.07,15.66,22.86,376.91,278.08,1.29,3.02,3.28,47.78,,2.55,1.0,0.07,0.42,3.12,66.85,187.89,528.47
1980,2,3,0.0,30.07,17.42,23.74,375.88,270.66,0.91,2.51,2.67,48.73,,2.68,1.03,0.08,0.4,3.13,66.78,187.67,528.37
1980,2,4,0.0,29.98,17.44,23.71,377.46,269.03,1.26,1.54,1.99,46.34,,2.54,0.96,0.01,0.4,3.05,66.71,187.46,528.29
1980,2,5,0.0,30.23,16.33,23.28,359.24,286.47,1.89,-1.54,2.44,31.55,,2.46,0.9,0.0,0.36,2.96,66.65,187.26,528.21
1980,2,6,0.0,29.68,14.89,22.28,311.02,295.71,0.02,-3.0,3.0,19.13,,2.67,0.96,0.0,0.39,2.88,66.58,187.06,528.13
1980,2,7,0.0,28.57,11.8,20.19,298.41,301.99,-0.39,-2.14,2.18,23.03,,2.64,0.93,0.0,0.38,2.82,66.51,186.84,528.09
1980,2,8,2.82,28.17,11.5,19.84,308.51,302.0,-1.19,-0.21,1.21,22.78,,2.65,0.92,0.0,0.4,2.76,66.45,186.63,527.99
1980,2,9,0.0,29.03,13.45,21.24,344.84,292.96,0.15,1.52,1.53,49.35,,2.72,0.93,0.0,0.35,2.71,66.39,186.44,527.98
1980,2,10,0.0,29.41,14.31,21.86,351.77,250.78,-0.49,-1.67,1.74,34.4,,2.2,0.77,0.66,0.38,2.82,66.34,186.27,527.84
1980,2,11,0.0,29.27,13.54,21.4,330.54,300.34,-0.88,-0.68,1.11,36.8,,2.76,0.9,0.0,0.35,2.76,66.28,186.09,527.77
1980,2,12,0.0,30.85,14.28,22.56,328.27,303.9,-0.84,-0.7,1.09,30.55,,2.8,0.89,0.0,0.36,2.7,66.23,185.92,527.71
1980,2,13,0.0,30.92,14.15,22.54,333.38,304.26,-0.01,-0.4,0.4,48.36,,2.82,0.92,0.0,0.28,2.66,66.18,185.74,527.67
1980,2,14,0.0,31.42,14.13,22.78,347.88,305.57,0.29,1.57,1.6,37.88,,3.01,1.77,0.0,0.28,2.63,66.14,185.59,527.59
1980,2,15,1.64,32.87,17.21,25.04,385.31,294.83,0.38,2.56,2.59,61.74,,2.65,1.15,0.81,0.31,3.12,66.09,185.43,527.49
1980,2,16,0.02,30.63,17.41,24.02,366.04,298.59,1.7,-1.03,1.99,25.58,,2.98,1.02,0.0,0.36,2.94,66.04,185.26,527.44
1980,2,17,0.0,31.56,14.78,23.17,324.9,313.57,1.15,-1.81,2.14,30.45,,2.92,0.9,0.0,0.33,2.85,66.0,185.1,527.36
1980,2,18,0.0,30.9,14.54,22.72,333.78,312.44,-0.77,0.31,0.83,39.93,,2.97,0.89,0.0,0.3,2.76,65.95,184.95,527.3
1980,2,19,0.0,31.77,16.1,23.94,346.77,312.12,-0.18,1.02,1.04,39.27,,3.05,0.89,0.0,0.29,2.68,65.91,184.79,527.25
1980,2,20,0.0,32.58,17.33,24.96,354.97,310.88,-0.43,-0.56,0.71,32.95,,3.08,0.87,0.0,0.33,2.62,65.87,184.65,527.2
1980,2,21,0.0,33.3,17.67,25.48,351.26,316.37,0.25,-1.27,1.29,32.39,,3.1,0.96,0.0,0.28,2.57,65.84,184.54,527.09
1980,2,22,0.0,34.5,17.94,26.22,351.32,317.53,0.62,0.02,0.62,37.57,,3.14,0.85,0.0,0.3,2.55,65.8,184.41,527.05
1980,2,23,0.0,34.58,17.7,26.14,355.02,316.94,0.83,-1.0,1.3,25.34,,3.14,0.83,0.0,0.32,2.53,65.77,184.29,527.01
1980,2,24,0.0,34.98,17.1,26.04,350.25,318.29,0.81,-1.59,1.78,21.55,,3.14,0.81,0.0,0.33,2.52,65.73,184.15,526.96
1980,2,25,0.0,34.84,17.74,26.29,340.39,324.18,0.43,-1.65,1.71,23.78,,3.06,0.77,0.0,0.32,2.51,65.7,184.01,526.87
1980,2,26,0.0,33.29,15.35,24.32,324.74,329.63,0.57,-2.73,2.79,23.03,,3.04,0.75,0.0,0.31,2.5,65.66,183.85,526.82
1980,2,27,0.0,33.52,15.2,24.36,336.31,328.63,-0.07,0.62,0.62,22.24,,3.14,0.75,0.0,0.31,2.49,65.62,183.73,526.77
1980,2,28,0.0,35.41,16.76,26.08,340.68,329.97,1.43,1.28,1.92,23.62,,3.28,0.76,0.0,0.31,2.48,65.59,183.6,526.74
1980,2,29,0.0,36.03,18.85,27.44,365.87,321.62,1.0,0.59,1.16,24.42,,3.22,0.81,0.01,0.31,2.48,65.55,183.48,526.63
1980,3,1,0.0,35.24,18.82,27.03,365.87,316.74,1.97,-1.52,2.49,20.34,,3.19,0.71,0.05,0.33,2.5,65.51,183.33,526.59
1980,3,2,0.0,33.66,16.42,25.04,320.93,338.61,0.54,-0.89,1.04,25.79,,3.17,0.69,0.0,0.34,2.47,65.48,183.2,526.52
1980,3,3,0.0,32.92,16.12,24.52,344.03,335.02,1.2,-0.11,1.21,28.39,,3.28,0.7,0.0,0.31,2.47,65.45,183.09,526.51
1980,3,4,0.17,35.37,17.89,26.63,356.84,332.26,2.28,-2.25,3.2,23.46,,3.34,0.69,0.0,0.3,2.46,65.42,182.98,526.45
1980,3,5,0.0,35.1,19.22,27.16,360.55,332.63,1.63,-1.26,2.06,19.8,,3.32,0.67,0.0,0.27,2.46,65.39,182.88,526.37
1980,3,6,0.0,36.69,19.21,27.95,373.52,321.93,1.4,-0.31,1.43,22.88,,3.36,0.67,0.02,0.27,2.46,65.36,182.76,526.32
1980,3,7,0.0,36.17,20.98,28.58,373.33,331.9,1.05,-1.42,1.77,16.49,,3.28,0.63,0.01,0.27,2.46,65.33,182.65,526.26
1980,3,8,0.0,35.34,21.71,28.52,364.5,299.82,3.62,-0.97,3.75,20.14,,2.28,0.49,0.01,0.33,2.47,65.3,182.5,526.19
1980,3,9,0.0,33.71,17.23,25.47,327.74,341.69,1.95,-1.17,2.27,15.46,,3.0,0.57,0.0,0.36,2.46,65.26,182.34,526.15
1980,3,10,0.0,32.31,16.46,24.38,336.0,343.47,-0.81,-0.1,0.82,20.35,,3.27,0.6,0.0,0.35,2.46,65.22,182.2,526.06
1980,3,11,0.11,33.06,16.84,24.95,385.65,305.79,-0.78,1.11,1.36,46.3,,3.2,0.86,1.19,0.34,3.26,65.17,182.04,526.0
1980,3,12,0.2,34.49,17.55,26.02,383.84,313.39,-0.76,0.82,1.12,44.33,,3.21,0.74,0.69,0.37,3.66,65.13,181.89,525.93
1980,3,13,0.0,33.25,19.08,26.16,371.63,339.37,-0.46,-1.61,1.67,21.88,,3.42,0.65,0.05,0.4,3.53,65.1,181.76,525.85
1980,3,14,0.0,33.64,19.29,26.46,375.0,336.26,-0.68,0.19,0.71,30.09,,3.49,0.86,0.06,0.37,3.37,65.07,181.64,525.82
1980,3,15,0.0,34.77,18.05,26.41,378.79,340.28,0.29,-0.4,0.49,31.0,,3.5,0.66,0.0,0.34,3.23,65.05,181.54,525.75
1980,3,16,0.0,35.89,19.38,27.64,380.79,324.15,2.2,1.6,2.72,29.41,,3.2,0.98,0.01,0.35,3.27,65.01,181.39,525.67
1980,3,17,0.14,35.68,20.06,27.87,383.65,326.57,1.63,2.4,2.9,27.88,,3.5,0.77,0.15,0.34,3.25,64.98,181.3,525.62
1980,3,18,0.0,35.81,20.93,28.37,385.75,330.21,0.45,1.53,1.59,35.93,,3.3,0.59,0.01,0.31,3.13,64.95,181.17,525.59
1980,3,19,0.04,36.54,20.66,28.6,383.14,342.02,0.47,2.19,2.24,29.81,,3.36,0.57,0.05,0.31,3.04,64.92,181.06,525.54
1980,3,20,0.0,36.55,20.77,28.66,390.72,341.34,1.23,0.88,1.51,26.01,,3.59,0.6,0.01,0.27,2.92,64.91,180.96,525.47
1980,3,21,0.0,37.76,21.45,29.6,386.47,346.03,0.83,0.49,0.96,24.87,,3.6,0.59,0.0,0.25,2.79,64.89,180.9,525.44
1980,3,22,0.0,38.22,21.99,30.1,395.66,323.24,1.88,1.28,2.27,26.48,,3.44,0.55,0.11,0.26,2.73,64.87,180.81,525.39
1980,3,23,0.04,38.77,22.97,30.87,391.31,332.32,1.51,1.83,2.37,27.95,,3.54,0.55,0.24,0.25,2.74,64.84,180.71,525.37
1980,3,24,0.0,39.41,23.64,31.52,378.06,350.62,2.32,-0.46,2.37,16.93,,3.44,0.64,0.0,0.24,2.63,64.83,180.65,525.33
1980,3,25,0.0,38.93,23.13,31.03,392.57,347.82,1.14,0.01,1.14,26.12,,3.72,0.57,0.15,0.22,2.56,64.81,180.56,525.3
1980,3,26,0.0,39.17,23.91,31.54,393.62,345.21,1.61,1.84,2.44,25.2,,3.46,0.51,0.12,0.24,2.55,64.79,180.49,525.25
1980,3,27,0.0,38.63,24.0,31.32,403.84,341.04,-0.1,1.17,1.17,30.5,,3.36,0.49,0.2,0.27,2.78,64.76,180.38,525.19
1980,3,28,0.0,37.67,23.82,30.74,409.73,344.51,0.6,0.56,0.82,32.5,,3.91,0.55,0.07,0.26,2.91,64.74,180.28,525.15
1980,3,29,0.0,37.84,24.42,31.13,410.06,327.43,2.26,2.64,3.48,29.92,,3.5,0.64,0.19,0.29,3.25,64.72,180.18,525.1
1980,3,30,0.0,37.79,24.54,31.16,388.99,336.34,2.45,-1.63,2.94,19.59,,3.6,0.9,0.02,0.27,3.08,64.7,180.09,525.06
1980,3,31,0.0,36.67,22.25,29.46,380.89,338.41,1.13,1.67,2.02,21.2,,3.71,0.68,0.0,0.28,2.93,64.68,180.0,525.01
1980,4,1,0.0,38.12,22.64,30.38,398.91,340.34,1.31,2.27,2.62,37.27,,3.65,0.55,0.32,0.28,3.23,64.65,179.91,524.96
1980,4,2,0.0,38.68,22.83,30.76,411.9,311.73,1.41,1.61,2.14,38.32,,3.49,0.62,0.79,0.31,3.64,64.62,179.81,524.89
1980,4,3,0.02,38.13,22.79,30.46,403.3,300.95,1.28,1.96,2.34,32.97,,3.53,0.88,0.8,0.36,3.98,64.59,179.68,524.83
1980,4,4,0.0,37.48,22.52,30.0,387.44,360.97,0.64,1.53,1.66,28.16,,3.76,0.67,0.02,0.35,3.84,64.58,179.57,524.8
1980,4,5,0.0,38.76,23.76,31.26,391.56,358.86,-0.08,2.02,2.02,23.97,,3.84,1.19,0.02,0.35,3.75,64.56,179.52,524.77
1980,4,6,0.0,39.15,23.53,31.34,409.26,294.46,0.17,1.82,1.83,32.95,,3.76,2.62,1.61,0.32,3.88,64.54,179.43,524.7
1980,4,7,0.0,37.06,21.69,29.38,403.23,353.76,-0.62,0.1,0.63,44.83,,3.82,2.05,0.22,0.35,4.0,64.52,179.33,524.67
1980,4,8,0.0,37.82,22.71,30.26,402.49,362.97,0.32,1.03,1.08,24.47,,3.87,1.53,0.01,0.34,3.82,64.51,179.29,524.64
1980,4,9,0.0,39.7,24.48,32.09,411.22,349.13,2.03,0.01,2.03,20.95,,3.88,1.13,0.28,0.3,3.63,64.49,179.21,524.6
1980,4,10,0.0,41.38,24.16,32.77,398.63,366.14,1.63,0.09,1.63,30.97,,3.93,0.85,0.11,0.28,3.45,64.48,179.17,524.58
1980,4,11,0.0,41.61,25.96,33.78,391.98,359.55,1.33,-0.87,1.59,19.63,,3.87,0.66,0.11,0.28,3.28,64.47,179.09,524.56
1980,4,12,0.0,41.12,25.48,33.3,395.42,370.91,1.27,-0.99,1.61,20.54,,3.97,0.62,0.37,0.27,3.24,64.45,179.05,524.53
1980,4,13,0.0,41.03,25.15,33.09,393.59,370.78,1.17,-0.9,1.48,19.64,,3.98,0.6,0.08,0.24,3.05,64.44,178.99,524.51
1980,4,14,0.0,41.45,24.62,33.04,396.26,303.79,0.16,0.3,0.34,37.09,,3.89,0.57,0.0,0.21,2.88,64.44,178.94,524.49
1980,4,15,0.27,41.09,25.88,33.48,418.15,308.24,1.13,1.7,2.04,30.23,,1.52,0.23,0.19,0.21,2.81,64.42,178.88,524.46
1980,4,16,0.09,39.87,25.62,32.74,403.42,369.08,0.36,1.45,1.49,23.9,,1.79,0.3,0.01,0.21,2.8,64.41,178.82,524.4
1980,4,17,0.0,37.85,23.14,30.5,397.04,373.67,0.83,0.81,1.16,13.81,,3.95,0.58,0.03,0.2,2.69,64.39,178.76,524.38
1980,4,18,0.0,40.83,24.39,32.61,398.54,373.45,0.78,2.58,2.7,15.97,,3.8,0.51,0.0,0.18,2.62,64.38,178.71,524.33
1980,4,19,0.0,41.55,26.46,34.0,412.6,368.73,0.11,1.95,1.95,23.59,,3.71,0.49,0.09,0.18,2.62,64.37,178.66,524.33
1980,4,20,0.0,42.47,26.57,34.52,410.6,374.69,1.08,2.32,2.56,15.54,,3.98,0.51,0.0,0.17,2.56,64.36,178.6,524.31
1980,4,21,0.0,43.19,27.03,35.11,417.69,374.11,0.93,1.41,1.69,23.15,,3.94,0.6,0.19,0.17,2.55,64.35,178.57,524.27
1980,4,22,0.0,43.33,28.82,36.08,428.55,367.78,2.43,0.69,2.53,21.03,,4.0,0.5,0.83,0.17,2.52,64.34,178.5,524.25
1980,4,23,0.0,43.28,28.39,35.84,406.05,373.58,2.19,-1.39,2.59,16.97,,4.11,0.5,0.14,0.22,2.83,64.33,178.48,524.2
1980,4,24,0.0,42.12,27.17,34.64,394.7,380.1,2.0,-0.12,2.0,18.06,,4.01,0.47,0.0,0.2,2.7,64.32,178.42,524.2
1980,4,25,0.0,42.07,25.3,33.68,380.09,386.48,2.62,-0.67,2.7,11.33,,3.97,0.46,0.04,0.19,2.62,64.3,178.37,524.15
1980,4,26,0.0,42.62,25.36,33.99,393.47,383.56,1.36,0.5,1.45,16.63,,4.01,0.45,0.03,0.18,2.55,64.3,178.33,524.13
1980,4,27,0.0,42.4,26.4,34.4,404.4,381.09,0.61,0.56,0.83,15.0,,4.01,0.55,0.0,0.18,2.51,64.29,178.26,524.11
1980,4,28,0.0,41.66,26.62,34.14,409.87,363.05,1.33,1.24,1.82,17.47,,3.91,0.45,0.05,0.17,2.49,64.28,178.24,524.1
1980,4,29,0.0,41.99,27.03,34.51,401.59,378.82,1.33,1.23,1.81,14.76,,4.02,0.43,0.29,0.17,2.47,64.27,178.2,524.09
1980,4,30,0.0,42.1,26.48,34.29,410.81,381.4,0.71,2.09,2.21,16.56,,3.97,0.42,0.0,0.16,2.48,64.26,178.13,524.08
1980,5,1,0.0,42.45,26.63,34.54,414.13,382.16,-0.2,3.67,3.68,24.44,,4.2,0.47,0.06,0.17,2.49,64.25,178.09,524.07
1980,5,2,0.0,42.26,28.66,35.46,421.49,376.49,0.61,1.89,1.99,23.58,,4.28,0.59,0.04,0.18,2.75,64.23,178.03,524.05
1980,5,3,0.0,42.44,28.0,35.22,421.48,377.28,0.62,2.53,2.6,22.09,,4.34,0.87,0.07,0.2,2.87,64.22,177.97,523.99
1980,5,4,0.0,42.47,28.45,35.46,435.04,366.58,1.69,1.44,2.22,16.91,,4.0,0.57,0.19,0.2,2.81,64.21,177.92,523.93
1980,5,5,0.0,43.51,29.27,36.39,412.52,381.78,2.42,-0.66,2.51,15.51,,4.17,0.48,0.01,0.19,2.65,64.2,177.88,523.9
1980,5,6,0.0,44.12,29.78,36.95,414.21,380.96,2.49,1.58,2.95,13.78,,3.72,0.37,0.0,0.18,2.55,64.19,177.84,523.89
1980,5,7,0.0,43.37,29.86,36.61,402.06,391.6,2.77,0.11,2.77,15.41,,4.01,0.39,0.0,0.18,2.5,64.18,177.79,523.88
1980,5,8,0.0,42.92,27.9,35.41,421.07,367.98,1.89,1.9,2.68,20.4,,3.95,0.38,0.03,0.17,2.47,64.18,177.75,523.87
1980,5,9,0.0,41.89,26.25,34.07,404.93,386.43,3.19,-1.1,3.37,15.34,,4.1,0.39,0.06,0.17,2.46,64.17,177.71,523.84
1980,5,10,0.0,42.1,26.61,34.36,387.9,394.88,3.23,0.13,3.23,14.91,,4.12,0.39,0.04,0.17,2.46,64.16,177.65,523.8
1980,5,11,0.0,42.86,26.53,34.7,413.6,274.17,3.28,0.52,3.32,12.33,,3.96,0.36,0.04,0.18,2.46,64.14,177.62,523.78
1980,5,12,0.0,42.63,26.86,34.75,408.57,388.22,3.09,0.88,3.21,23.54,,4.07,0.37,0.32,0.16,2.59,64.14,177.56,523.74
1980,5,13,0.0,42.86,28.19,35.52,405.5,390.64,1.46,0.41,1.52,32.82,,4.29,0.58,0.13,0.18,2.71,64.13,177.51,523.69
1980,5,14,0.0,42.86,29.79,36.33,417.17,388.23,1.36,1.49,2.02,21.73,,3.92,0.4,0.12,0.2,2.8,64.11,177.47,523.67
1980,5,15,0.17,43.74,29.06,36.4,424.93,380.05,0.93,0.8,1.23,26.7,,4.01,0.36,0.48,0.19,2.73,64.11,177.4,523.65
1980,5,16,0.0,42.96,29.73,36.34,419.44,390.14,2.08,-1.17,2.39,20.89,,4.17,0.36,0.06,0.2,2.77,64.1,177.36,523.64
1980,5,17,0.0,42.38,29.67,36.03,412.7,387.81,2.92,-0.05,2.92,18.59,,4.14,0.35,0.01,0.19,2.63,64.09,177.35,523.63
1980,5,18,0.0,42.4,28.6,35.5,411.97,392.61,3.76,-0.57,3.8,17.51,,3.97,0.33,0.02,0.18,2.55,64.08,177.28,523.62
1980,5,19,0.0,43.05,29.14,36.1,407.68,386.3,3.59,-1.14,3.77,16.98,,3.51,0.44,0.01,0.17,2.49,64.07,177.23,523.57
1980,5,20,0.0,43.08,28.35,35.72,405.58,389.1,2.88,-2.25,3.65,12.17,,3.56,0.36,0.0,0.16,2.46,64.06,177.19,523.56
1980,5,21,0.0,42.44,28.53,35.48,395.53,399.99,2.46,-1.34,2.8,13.03,,4.15,0.37,0.0,0.16,2.46,64.06,177.16,523.55
1980,5,22,0.0,42.53,27.62,35.08,395.12,401.16,3.83,-0.44,3.86,12.11,,4.21,0.34,0.0,0.17,2.45,64.04,177.11,523.52
1980,5,23,0.0,43.22,27.6,35.41,399.92,396.61,3.32,-0.09,3.32,13.92,,4.14,0.33,0.0,0.16,2.45,64.04,177.07,523.47
1980,5,24,0.0,43.03,28.66,35.84,403.29,390.9,3.13,0.19,3.14,14.32,,3.76,0.3,0.01,0.16,2.45,64.02,177.03,523.46
1980,5,25,0.0,43.63,29.59,36.61,426.35,385.28,2.79,-0.41,2.82,13.71,,4.09,0.52,0.01,0.16,2.45,64.02,176.98,523.43
1980,5,26,0.0,43.54,29.32,36.43,426.49,315.18,1.97,-1.23,2.32,12.52,,3.58,0.35,0.01,0.16,2.45,64.01,176.94,523.41
1980,5,27,0.0,44.55,29.73,37.14,435.12,362.44,1.9,-0.91,2.11,15.02,,3.57,0.31,0.08,0.16,2.45,64.0,176.92,523.41
1980,5,28,0.0,44.34,29.87,37.11,418.52,374.47,3.45,0.73,3.53,17.3,,3.87,0.31,0.22,0.17,2.5,63.99,176.86,523.41
1980,5,29,0.0,43.0,28.67,35.84,401.83,399.54,3.39,0.74,3.47,14.7,,4.21,0.32,0.0,0.17,2.45,63.99,176.82,523.38
1980,5,30,0.0,42.18,28.79,35.48,429.03,388.06,1.2,-0.25,1.23,28.42,,4.14,0.31,0.63,0.16,2.5,63.98,176.78,523.33
1980,5,31,0.84,42.98,29.51,36.24,438.17,383.29,0.86,0.57,1.03,35.59,,4.13,0.46,1.42,0.2,3.03,63.97,176.75,523.32
1980,6,1,0.0,41.86,30.16,36.01,444.58,345.91,-0.07,2.02,2.02,47.67,,4.21,1.48,1.66,0.33,4.76,63.96,176.66,523.29
1980,6,2,0.94,42.52,28.68,35.6,448.35,378.74,-0.16,1.5,1.51,38.57,,4.07,1.33,0.44,0.56,5.44,63.95,176.63,523.26
1980,6,3,1.25,41.64,26.3,33.97,449.39,290.41,0.44,0.08,0.45,56.47,,3.68,2.38,0.82,0.5,6.2,63.93,176.56,523.17
1980,6,4,12.01,38.33,23.98,31.16,450.97,350.09,1.6,0.02,1.6,39.28,,3.86,2.41,3.24,0.6,6.32,63.92,176.51,523.16
1980,6,5,1.08,39.13,25.76,32.44,456.56,325.69,2.36,2.99,3.81,47.78,,4.31,3.74,0.6,0.7,7.42,63.91,176.41,523.15
1980,6,6,10.61,37.55,23.72,30.64,443.11,267.64,1.23,2.18,2.5,57.11,,3.71,3.16,3.29,0.64,8.62,63.88,176.3,523.07
1980,6,7,2.47,34.4,23.77,29.08,435.33,269.25,2.39,3.94,4.61,57.87,,3.72,2.91,1.05,0.73,8.46,63.86,176.21,523.01
1980,6,8,0.23,32.87,24.87,28.87,441.12,281.8,3.95,1.89,4.38,50.98,,3.63,3.04,0.18,0.8,8.31,63.84,176.1,522.97
1980,6,9,5.95,34.71,24.48,29.6,444.76,305.96,3.01,0.15,3.01,52.54,,3.78,3.1,4.16,0.91,12.41,63.82,175.99,522.92
1980,6,10,0.1,36.65,24.65,30.65,453.46,318.64,2.36,0.49,2.41,53.75,,4.11,2.82,0.67,1.48,11.94,63.8,175.9,522.89
1980,6,11,0.06,38.06,26.71,32.39,454.18,335.67,1.31,1.8,2.23,52.18,,4.13,3.02,1.04,1.42,11.96,63.78,175.83,522.75
1980,6,12,3.08,39.03,24.63,31.83,457.15,295.91,1.5,0.38,1.55,70.63,,3.73,3.22,1.8,1.07,12.85,63.77,175.74,522.75
1980,6,13,1.64,35.16,23.48,29.32,449.66,209.01,-0.0,0.26,0.26,77.36,,3.36,2.89,1.91,0.95,19.81,63.75,175.68,522.73
1980,6,14,0.75,34.32,24.54,29.43,442.65,211.89,0.94,-0.15,0.95,88.46,,3.11,2.6,3.77,0.71,29.74,63.78,175.64,522.72
1980,6,15,6.05,35.78,24.14,29.96,438.29,287.52,1.13,0.47,1.22,80.23,,2.57,2.16,3.27,1.49,33.01,63.95,175.57,522.67
1980,6,16,22.17,34.83,24.53,29.68,444.86,323.13,0.93,1.85,2.07,73.55,,3.59,2.98,1.96,2.74,31.47,64.08,175.5,522.66
