year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,19,0.0,29.88,14.54,22.21,332.52,316.79,-4.16,-0.24,4.17,30.61,,2.96,1.38,0.0,0.62,2.59,62.77,167.41,521.83
1980,1,20,0.0,29.98,15.24,22.61,329.54,319.06,-2.76,0.01,2.76,31.14,,2.93,1.34,0.0,0.61,2.55,62.68,167.22,521.74
1980,1,21,0.0,30.34,14.84,22.59,330.77,319.8,-0.82,-0.37,0.9,46.49,,2.95,1.32,0.0,0.57,2.52,62.61,167.04,521.57
1980,1,22,0.0,29.97,14.76,22.36,335.86,318.62,-0.08,-1.02,1.02,50.52,,2.98,1.3,0.0,0.54,2.49,62.53,166.87,521.4
1980,1,23,0.0,29.83,15.05,22.44,341.26,318.99,0.85,-0.04,0.85,53.79,,3.03,1.29,0.0,0.54,2.47,62.46,166.7,521.25
1980,1,24,0.0,30.11,15.15,22.63,338.86,320.41,-0.03,-0.67,0.67,48.99,,3.04,1.51,0.0,0.55,2.44,62.39,166.53,521.1
1980,1,25,0.0,29.79,15.94,22.86,340.95,322.05,-1.03,0.01,1.03,45.59,,3.07,1.35,0.0,0.55,2.42,62.32,166.35,520.96
1980,1,26,0.0,30.18,15.29,22.74,341.98,322.01,-0.67,0.12,0.68,51.94,,3.03,1.25,0.0,0.55,2.4,62.24,166.2,520.81
1980,1,27,0.0,29.77,14.91,22.34,351.08,324.86,0.33,0.1,0.34,51.47,,3.05,1.21,0.0,0.55,2.39,62.19,166.06,520.69
1980,1,28,0.0,30.14,15.41,22.78,354.64,324.25,1.96,-0.47,2.02,59.19,,3.06,1.18,0.0,0.52,2.38,62.12,165.91,520.53
1980,1,29,0.0,30.04,15.45,22.74,345.01,327.42,1.34,-0.05,1.34,52.99,,3.06,1.15,0.0,0.53,2.36,62.06,165.75,520.41
1980,1,30,0.0,30.0,15.32,22.66,332.47,330.93,0.71,0.35,0.79,55.26,,3.09,1.25,0.0,0.53,2.35,62.0,165.58,520.28
1980,1,31,0.0,29.99,15.38,22.68,353.64,328.54,1.42,1.31,1.93,56.77,,3.1,1.13,0.0,0.53,2.34,61.94,165.45,520.15
1980,2,1,0.0,29.9,16.6,23.25,366.49,315.37,2.11,0.94,2.31,65.66,,2.43,0.84,0.0,0.48,2.34,61.87,165.31,519.97
1980,2,2,0.0,29.58,16.82,23.2,367.22,280.23,3.12,0.27,3.13,62.17,,2.03,0.69,0.08,0.49,2.36,61.8,165.13,519.88
1980,2,3,0.0,29.14,16.67,22.9,356.88,304.5,2.55,0.67,2.64,58.72,,2.19,0.76,0.0,0.48,2.33,61.73,164.99,519.75
1980,2,4,0.0,29.09,16.14,22.62,353.82,328.13,2.16,0.66,2.26,57.04,,2.35,0.76,0.0,0.49,2.32,61.66,164.82,519.59
1980,2,5,0.0,29.7,16.4,23.05,347.8,332.95,2.11,-0.16,2.12,55.05,,3.27,1.27,0.0,0.5,2.31,61.61,164.67,519.43
1980,2,6,0.0,30.32,16.7,23.51,346.75,336.5,0.9,-0.87,1.25,51.83,,3.3,1.19,0.0,0.49,2.3,61.55,164.54,519.35
1980,2,7,0.0,30.69,16.5,23.6,352.65,337.41,-0.49,0.27,0.56,49.42,,3.34,1.1,0.0,0.48,2.29,61.5,164.4,519.19
1980,2,8,0.0,31.35,17.54,24.44,352.24,339.21,-1.0,0.11,1.01,47.34,,3.35,1.04,0.0,0.47,2.28,61.44,164.26,519.02
1980,2,9,0.0,31.39,17.42,24.4,353.83,338.56,-0.22,-0.66,0.7,50.34,,3.33,1.0,0.0,0.47,2.27,61.39,164.15,518.94
1980,2,10,0.0,31.93,17.22,24.58,355.9,338.23,0.65,0.52,0.83,46.32,,3.32,0.97,0.0,0.47,2.26,61.35,164.02,518.79
1980,2,11,0.0,31.9,17.82,24.86,357.87,338.59,-0.43,0.48,0.64,44.21,,3.38,0.96,0.0,0.46,2.26,61.3,163.9,518.66
1980,2,12,0.0,32.18,18.02,25.1,350.05,345.21,-3.11,0.33,3.13,27.31,,3.4,0.94,0.0,0.47,2.25,61.24,163.74,518.55
1980,2,13,0.0,32.15,17.31,24.73,346.51,347.91,-0.96,0.02,0.96,45.58,,3.39,0.9,0.0,0.47,2.25,61.19,163.59,518.41
1980,2,14,0.0,31.57,17.11,24.34,360.36,342.46,2.06,0.88,2.24,60.15,,3.35,0.87,0.0,0.46,2.25,61.13,163.46,518.24
1980,2,15,0.0,31.73,17.24,24.48,382.6,335.58,2.28,-0.18,2.29,61.19,,3.37,1.05,0.01,0.43,2.25,61.09,163.35,518.14
1980,2,16,0.0,31.45,17.81,24.63,386.12,319.72,0.86,-1.03,1.34,46.26,,3.35,0.89,0.0,0.45,2.25,61.04,163.22,518.01
1980,2,17,0.0,31.1,17.47,24.28,368.76,341.02,1.32,1.0,1.66,52.32,,3.34,0.81,0.0,0.44,2.25,61.0,163.1,517.88
1980,2,18,0.0,31.96,18.2,25.08,367.12,339.94,1.06,0.28,1.1,51.34,,3.39,0.79,0.0,0.45,2.25,60.95,162.98,517.77
1980,2,19,0.0,31.97,18.4,25.18,372.9,337.52,0.69,0.64,0.94,50.74,,3.55,0.81,0.04,0.42,2.25,60.91,162.86,517.64
1980,2,20,0.0,32.53,18.73,25.63,367.22,347.22,-0.76,0.38,0.85,34.78,,3.55,0.78,0.0,0.41,2.24,60.87,162.77,517.5
1980,2,21,0.0,32.98,18.77,25.88,373.86,338.77,-1.13,-0.19,1.15,41.87,,3.48,0.86,0.0,0.4,2.24,60.83,162.65,517.41
1980,2,22,0.0,33.01,18.87,25.94,359.19,355.01,-1.82,0.18,1.83,37.85,,3.61,0.77,0.0,0.42,2.24,60.78,162.54,517.25
1980,2,23,0.0,33.28,18.8,26.04,356.28,359.2,0.01,-0.55,0.55,49.19,,3.63,0.75,0.0,0.4,2.24,60.75,162.44,517.18
1980,2,24,0.0,33.44,18.79,26.12,358.84,360.37,1.66,0.28,1.68,53.19,,3.54,0.7,0.0,0.41,2.24,60.72,162.31,517.07
1980,2,25,0.0,33.03,18.93,25.98,367.77,356.99,0.9,0.38,0.98,51.67,,3.62,0.7,0.0,0.39,2.24,60.68,162.24,516.99
1980,2,26,0.0,33.58,19.29,26.44,367.49,354.7,1.57,0.61,1.68,57.63,,3.41,0.64,0.0,0.42,2.24,60.65,162.12,516.82
1980,2,27,0.0,33.6,19.13,26.36,370.82,357.31,0.89,0.71,1.14,59.35,,3.52,0.68,0.0,0.4,2.25,60.61,162.02,516.75
1980,2,28,0.0,33.37,19.31,26.34,369.12,355.55,1.88,0.46,1.94,57.93,,3.26,0.58,0.0,0.4,2.24,60.57,161.92,516.62
1980,2,29,0.0,33.6,19.2,26.4,354.6,352.31,2.73,-0.25,2.74,52.41,,3.5,0.6,0.0,0.43,2.24,60.53,161.79,516.45
1980,3,1,0.0,33.59,19.15,26.37,356.48,363.36,1.49,-0.36,1.53,46.73,,3.7,0.62,0.0,0.41,2.24,60.49,161.7,516.39
1980,3,2,0.0,33.05,19.08,26.06,355.53,367.25,1.4,0.05,1.4,57.4,,3.75,0.61,0.0,0.4,2.24,60.46,161.62,516.28
1980,3,3,0.0,33.18,19.49,26.34,363.95,370.35,-0.19,0.15,0.24,50.8,,3.7,0.59,0.0,0.37,2.24,60.43,161.53,516.15
1980,3,4,0.0,33.59,19.91,26.75,361.16,370.6,-0.54,0.42,0.68,52.44,,3.77,0.58,0.0,0.36,2.24,60.4,161.44,516.07
1980,3,5,0.0,34.07,20.26,27.16,376.34,366.34,2.75,1.63,3.2,62.06,,3.44,0.52,0.0,0.41,2.26,60.37,161.32,515.97
1980,3,6,0.0,34.34,20.33,27.34,383.18,362.53,1.81,0.39,1.85,48.79,,3.33,0.48,0.07,0.4,2.26,60.33,161.24,515.84
1980,3,7,0.0,33.35,21.07,27.21,387.84,328.41,2.89,1.11,3.1,60.56,,2.97,0.5,0.16,0.42,2.4,60.29,161.09,515.72
1980,3,8,3.65,32.51,20.75,26.63,360.8,354.53,2.61,0.09,2.61,51.38,,3.6,0.56,0.0,0.43,2.37,60.25,160.99,515.57
1980,3,9,0.0,32.06,19.08,25.57,346.34,374.7,3.09,0.42,3.12,53.43,,3.58,0.51,0.0,0.43,2.33,60.21,160.9,515.45
1980,3,10,0.0,32.49,18.02,25.26,341.72,377.48,2.97,0.19,2.98,49.84,,3.62,0.49,0.0,0.43,2.3,60.17,160.77,515.32
1980,3,11,0.0,32.24,16.6,24.42,345.39,379.16,3.0,1.44,3.33,54.7,,3.78,0.49,0.0,0.43,2.28,60.13,160.67,515.18
1980,3,12,0.0,32.37,17.53,24.95,337.17,385.47,1.65,0.81,1.84,41.82,,3.71,0.46,0.0,0.42,2.26,60.09,160.54,515.08
1980,3,13,0.0,32.74,17.57,25.16,367.6,370.65,0.29,-0.72,0.78,40.39,,3.58,0.44,0.09,0.39,2.47,60.05,160.45,514.93
1980,3,14,0.0,33.64,18.7,26.17,371.01,375.46,-1.89,0.83,2.06,27.24,,3.95,0.59,0.07,0.39,2.48,60.01,160.33,514.8
1980,3,15,0.0,34.7,18.84,26.77,367.66,372.82,-0.55,0.9,1.05,52.15,,3.89,0.48,0.0,0.37,2.4,59.99,160.25,514.7
1980,3,16,0.0,33.69,19.25,26.47,377.83,370.55,0.68,0.45,0.82,49.23,,3.36,0.38,0.0,0.39,2.4,59.95,160.15,514.59
1980,3,17,0.0,33.66,19.52,26.59,372.24,375.56,1.88,1.11,2.18,60.34,,3.63,0.4,0.1,0.39,2.51,59.91,160.05,514.47
1980,3,18,0.0,34.13,19.81,26.97,375.81,372.67,0.35,1.41,1.45,55.26,,3.78,0.41,0.1,0.37,2.47,59.89,159.95,514.36
1980,3,19,0.0,34.0,18.69,26.34,363.04,374.17,0.11,1.59,1.59,47.78,,3.85,0.41,0.01,0.34,2.41,59.86,159.88,514.27
1980,3,20,0.0,34.48,18.3,26.39,366.21,370.08,0.78,1.06,1.32,51.27,,3.89,0.4,0.0,0.34,2.37,59.84,159.8,514.15
1980,3,21,0.0,34.41,18.98,26.7,374.27,365.63,-0.46,1.02,1.12,46.06,,3.91,0.39,0.05,0.31,2.35,59.81,159.72,514.05
1980,3,22,0.0,34.52,19.75,27.14,372.86,372.81,1.77,0.89,1.98,54.54,,3.99,0.38,0.0,0.34,2.32,59.79,159.65,513.96
1980,3,23,0.0,34.9,19.91,27.4,379.12,379.57,2.38,0.73,2.49,57.88,,3.9,0.36,0.06,0.37,2.33,59.76,159.56,513.87
1980,3,24,0.0,35.01,20.41,27.71,374.68,378.45,0.79,-0.02,0.79,51.09,,3.67,0.34,0.29,0.32,2.32,59.74,159.48,513.77
1980,3,25,0.0,34.83,20.99,27.91,376.42,382.29,0.84,1.74,1.93,56.67,,3.82,0.34,0.07,0.34,2.34,59.71,159.42,513.65
1980,3,26,0.0,35.38,20.79,28.08,374.51,381.8,0.6,0.64,0.88,51.85,,3.92,0.41,0.03,0.33,2.32,59.69,159.32,513.56
1980,3,27,0.0,35.09,20.42,27.76,363.8,394.5,-0.65,1.31,1.46,51.69,,4.18,0.37,0.0,0.31,2.29,59.66,159.26,513.48
1980,3,28,0.0,34.89,20.6,27.74,379.28,384.42,1.11,1.04,1.52,60.39,,4.06,0.34,0.0,0.34,2.28,59.64,159.18,513.35
1980,3,29,0.0,34.42,20.56,27.49,385.29,374.07,2.14,0.29,2.16,59.91,,3.84,0.35,0.09,0.35,2.29,59.61,159.1,513.27
1980,3,30,0.0,34.16,20.72,27.44,403.27,327.17,1.36,-0.1,1.36,54.25,,3.65,0.29,0.03,0.34,2.29,59.58,159.01,513.13
1980,3,31,0.0,34.06,21.44,27.75,396.78,354.53,1.6,0.51,1.68,60.95,,3.65,0.28,1.03,0.28,3.17,59.56,158.94,513.09
1980,4,1,5.25,34.87,21.05,27.96,399.55,316.94,2.34,0.1,2.34,63.7,,3.96,0.31,0.53,0.42,4.43,59.53,158.85,512.93
1980,4,2,3.61,34.7,20.89,27.8,394.17,362.19,1.32,0.58,1.44,71.31,,3.89,0.43,0.51,0.52,6.99,59.5,158.77,512.85
1980,4,3,6.29,34.13,19.15,26.64,388.31,377.79,2.08,-0.13,2.08,55.91,,3.81,0.61,0.6,0.99,8.0,59.47,158.69,512.72
1980,4,4,0.0,34.43,20.57,27.5,386.45,366.35,0.58,-0.72,0.92,71.12,,3.56,1.51,1.36,0.86,8.83,59.45,158.61,512.61
1980,4,5,0.12,33.84,20.86,27.35,385.04,382.65,-0.76,-0.05,0.76,52.42,,3.95,1.42,0.05,1.22,8.71,59.42,158.52,512.48
1980,4,6,0.0,34.32,21.19,27.76,395.73,377.63,-0.05,0.32,0.32,60.4,,3.98,1.06,0.47,1.06,8.32,59.4,158.44,512.42
1980,4,7,0.0,34.4,21.43,27.92,400.78,367.99,0.59,0.28,0.65,61.39,,4.09,1.09,2.21,0.94,9.08,59.37,158.34,512.25
1980,4,8,0.01,34.08,21.61,27.84,405.15,354.13,0.28,0.26,0.38,62.17,,3.76,0.78,1.86,1.05,9.99,59.34,158.27,512.15
1980,4,9,0.14,34.28,21.67,27.98,396.35,372.33,3.24,-0.3,3.25,65.87,,4.05,0.64,0.25,1.2,10.39,59.3,158.18,512.05
1980,4,10,0.55,34.4,22.65,28.52,392.85,382.08,2.79,-0.44,2.82,56.73,,4.08,0.59,0.15,1.26,9.69,59.28,158.08,511.91
1980,4,11,0.68,34.75,22.22,28.48,396.03,359.87,1.71,-0.64,1.83,52.15,,4.33,0.59,0.55,1.16,8.95,59.25,158.01,511.83
1980,4,12,0.34,35.12,22.67,28.9,395.02,371.8,1.08,0.01,1.08,44.42,,4.27,0.44,0.12,1.18,8.31,59.23,157.93,511.7
1980,4,13,0.03,35.68,23.01,29.34,402.95,375.74,1.77,1.72,2.47,56.33,,3.86,0.67,0.53,1.01,8.1,59.2,157.86,511.65
1980,4,14,2.36,36.19,21.9,29.04,398.65,383.12,0.4,0.91,0.99,54.2,,4.14,0.59,0.65,0.99,7.98,59.18,157.79,511.52
1980,4,15,0.08,35.92,22.63,29.28,399.39,384.16,1.6,0.24,1.62,55.6,,4.36,0.59,0.16,0.95,7.71,59.16,157.72,511.43
1980,4,16,2.85,35.57,22.47,29.02,402.31,382.03,-0.17,0.16,0.23,50.11,,3.98,2.16,0.36,0.92,7.4,59.14,157.64,511.33
1980,4,17,3.71,34.63,19.28,26.96,393.87,374.76,0.4,-0.04,0.4,45.42,,3.84,2.13,0.57,0.85,6.94,59.11,157.58,511.25
1980,4,18,0.03,33.35,21.06,27.2,403.95,352.65,0.26,0.47,0.54,77.07,,3.36,1.48,1.84,0.62,8.74,59.09,157.5,511.1
1980,4,19,0.47,33.56,21.6,27.58,420.3,286.77,-0.5,-0.03,0.5,60.91,,3.96,2.34,1.09,0.99,10.24,59.06,157.43,511.0
1980,4,20,8.26,33.7,21.5,27.6,406.64,362.12,2.64,0.52,2.69,65.02,,3.83,3.05,0.13,1.17,10.74,59.04,157.34,510.94
1980,4,21,2.73,33.21,19.63,26.42,407.58,362.33,3.13,0.33,3.15,60.58,,3.97,2.55,0.25,1.21,10.71,59.01,157.25,510.79
1980,4,22,0.0,33.67,21.29,27.48,406.33,370.4,3.28,0.26,3.29,64.94,,4.12,2.26,0.46,1.18,10.83,58.98,157.16,510.69
1980,4,23,2.26,33.88,20.71,27.3,409.41,368.89,2.05,-0.48,2.11,58.39,,4.28,1.71,0.53,1.34,10.84,58.95,157.08,510.53
1980,4,24,1.49,34.45,21.86,28.16,405.03,374.0,2.01,-0.24,2.02,58.34,,4.0,2.6,1.09,1.26,10.37,58.93,157.01,510.47
1980,4,25,19.69,34.53,20.23,27.38,410.67,343.46,3.66,-1.25,3.87,58.75,,3.62,1.8,0.6,1.15,9.67,58.91,156.94,510.35
1980,4,26,0.0,33.98,21.44,27.71,411.03,356.56,1.21,-0.49,1.31,64.6,,4.41,3.55,0.39,1.06,10.09,58.89,156.89,510.28
1980,4,27,7.15,33.91,19.91,26.91,408.74,378.99,0.67,-0.09,0.68,56.49,,4.37,3.0,1.25,1.18,9.6,58.86,156.81,510.13
1980,4,28,1.41,34.05,21.92,27.98,406.96,379.47,1.49,1.43,2.07,61.07,,3.95,3.16,0.93,1.07,9.63,58.84,156.73,510.06
1980,4,29,11.97,34.92,21.14,28.03,402.61,375.39,1.47,-0.0,1.47,70.0,,4.21,3.05,1.16,1.07,10.51,58.82,156.66,509.92
1980,4,30,1.57,33.72,21.12,27.42,402.29,381.23,2.25,0.07,2.25,62.21,,3.92,2.49,0.46,1.17,10.19,58.8,156.59,509.85
1980,5,1,0.43,33.89,22.24,28.06,412.94,376.66,1.58,0.03,1.58,60.93,,3.98,2.66,0.85,1.1,9.88,58.78,156.52,509.69
1980,5,2,3.61,34.23,21.67,27.95,403.38,379.88,0.86,0.86,1.22,65.43,,4.1,2.63,0.54,1.1,9.41,58.76,156.45,509.64
1980,5,3,10.9,33.67,21.25,27.46,402.9,379.06,2.16,0.71,2.27,63.95,,3.5,2.61,0.38,0.98,8.69,58.74,156.38,509.53
1980,5,4,0.0,33.32,22.36,27.84,404.19,373.76,2.87,0.43,2.9,67.12,,3.84,2.43,0.18,0.89,8.68,58.71,156.31,509.4
1980,5,5,0.31,32.73,22.3,27.52,411.73,373.25,3.09,0.72,3.17,63.96,,4.37,3.31,0.24,0.94,8.58,58.7,156.24,509.31
1980,5,6,3.35,34.32,21.56,27.94,408.97,365.2,1.96,0.19,1.97,62.95,,4.3,2.72,0.23,0.9,8.47,58.67,156.18,509.21
1980,5,7,0.03,33.27,22.23,27.75,405.69,348.53,1.08,0.13,1.09,61.86,,3.87,2.11,0.79,0.91,8.74,58.65,156.1,509.08
1980,5,8,1.4,34.85,22.18,28.52,401.5,367.88,2.58,0.84,2.71,58.45,,3.67,1.79,0.12,1.02,8.57,58.63,156.03,508.99
1980,5,9,0.44,34.47,22.75,28.61,403.56,376.8,2.27,-0.26,2.28,55.93,,4.04,2.02,0.26,1.01,8.17,58.61,155.96,508.88
1980,5,10,13.6,34.06,22.05,28.06,393.82,386.78,2.68,0.35,2.7,54.48,,4.21,2.23,0.07,0.92,7.44,58.6,155.91,508.8
1980,5,11,0.23,34.58,22.47,28.52,398.26,372.96,3.02,-0.13,3.02,56.32,,4.14,2.14,0.02,0.8,6.83,58.57,155.86,508.68
1980,5,12,0.0,34.99,22.75,28.87,398.26,373.12,3.23,-0.13,3.23,57.16,,4.26,2.0,0.23,0.72,6.58,58.56,155.79,508.62
1980,5,13,0.03,34.86,22.66,28.76,399.89,382.3,2.62,0.13,2.62,55.14,,4.31,1.73,0.42,0.72,6.34,58.54,155.72,508.5
1980,5,14,0.0,34.82,22.89,28.86,405.41,374.88,2.15,0.16,2.16,62.05,,4.08,2.2,0.15,0.72,7.24,58.52,155.64,508.41
1980,5,15,5.1,35.12,22.22,28.67,402.47,377.85,2.36,1.05,2.58,61.42,,4.05,2.12,0.15,0.81,7.57,58.5,155.6,508.26
1980,5,16,1.16,35.72,22.98,29.35,406.69,375.49,3.61,0.91,3.72,61.76,,3.95,2.09,0.42,0.81,7.8,58.48,155.52,508.18
1980,5,17,2.73,35.03,22.81,28.92,396.66,383.32,4.35,0.64,4.4,59.71,,4.12,2.48,0.13,0.84,7.23,58.46,155.47,508.08
1980,5,18,2.24,34.18,22.5,28.34,403.19,379.52,4.31,0.17,4.31,61.56,,4.01,2.33,0.15,0.69,6.82,58.44,155.39,507.97
1980,5,19,0.0,34.27,22.32,28.3,407.26,377.1,3.22,0.06,3.22,59.52,,3.41,1.96,0.54,0.71,6.5,58.42,155.32,507.87
1980,5,20,0.0,34.61,23.09,28.85,406.31,378.11,3.29,-0.27,3.3,57.48,,4.13,1.91,0.09,0.64,6.07,58.41,155.25,507.78
1980,5,21,0.0,34.76,23.11,28.94,407.63,382.21,4.16,0.55,4.2,61.78,,4.28,2.13,0.14,0.63,5.96,58.39,155.21,507.67
1980,5,22,0.0,34.8,22.64,28.72,399.4,379.46,3.62,0.29,3.63,60.84,,4.02,1.73,0.2,0.59,5.68,58.37,155.13,507.58
1980,5,23,0.0,34.18,21.99,28.08,396.93,386.33,3.98,0.48,4.01,57.9,,4.09,1.53,0.0,0.57,5.33,58.35,155.06,507.47
1980,5,24,0.0,35.04,21.52,28.28,392.37,388.98,3.88,0.35,3.9,58.96,,4.1,1.48,0.02,0.51,5.01,58.34,155.01,507.38
1980,5,25,0.0,34.59,21.76,28.18,391.36,386.13,3.94,0.0,3.94,57.4,,4.32,1.62,0.0,0.49,4.7,58.32,154.95,507.29
1980,5,26,0.0,34.98,21.54,28.26,383.18,389.61,3.51,-0.54,3.55,52.12,,4.11,1.37,0.02,0.46,4.42,58.31,154.92,507.18
1980,5,27,0.0,34.75,22.42,28.58,390.6,389.67,3.91,-0.29,3.92,55.79,,4.04,1.28,0.0,0.43,4.17,58.29,154.86,507.08
1980,5,28,0.0,35.13,23.27,29.2,405.56,354.88,4.37,0.23,4.38,65.18,,2.92,1.05,0.05,0.39,4.04,58.27,154.78,506.99
1980,5,29,0.0,33.66,22.31,27.98,401.12,379.38,3.64,-0.02,3.64,56.32,,4.01,1.37,0.45,0.4,3.9,58.26,154.74,506.88
1980,5,30,0.74,33.53,22.51,28.02,407.49,377.0,3.6,-0.14,3.6,65.76,,3.82,2.76,0.88,0.38,4.15,58.24,154.68,506.8
1980,5,31,7.32,34.44,22.2,28.32,403.07,379.28,3.61,0.24,3.62,62.93,,2.42,2.1,0.11,0.4,3.97,58.23,154.62,506.66
1980,6,1,35.27,32.23,20.31,26.27,414.79,204.15,3.69,1.08,3.84,74.84,,2.46,2.2,1.5,0.32,4.44,58.21,154.56,506.56
1980,6,2,0.81,30.2,20.67,25.44,415.47,322.73,3.22,1.51,3.56,78.91,,2.36,1.97,0.34,0.38,5.52,58.18,154.5,506.46
1980,6,3,3.07,30.35,21.09,25.72,412.78,267.26,2.87,2.12,3.57,86.37,,2.3,2.1,0.98,0.33,6.53,58.17,154.44,506.39
1980,6,4,5.89,29.78,21.15,25.46,409.09,291.64,3.59,4.16,5.49,87.14,,2.36,2.2,3.23,0.3,8.63,58.15,154.38,506.3
1980,6,5,3.02,28.9,21.4,25.15,417.5,256.85,3.46,4.64,5.79,90.78,,1.79,1.7,2.84,0.35,10.66,58.14,154.35,506.24
1980,6,6,7.9,27.55,21.51,24.53,415.8,272.46,4.49,4.73,6.52,94.25,,3.03,2.78,5.03,0.33,17.91,58.23,154.34,506.2
1980,6,7,9.57,26.96,21.51,24.24,425.14,143.81,3.53,3.07,4.68,94.31,,2.78,2.56,1.34,0.4,25.71,58.99,154.34,506.18
1980,6,8,15.02,27.39,21.03,24.21,415.69,239.13,3.34,2.21,4.0,90.44,,2.87,2.62,1.68,0.85,26.87,59.54,154.35,506.16
1980,6,9,4.22,26.83,20.73,23.78,415.2,293.13,3.62,0.91,3.73,79.91,,3.29,2.96,0.61,1.97,25.93,59.97,154.33,506.06
1980,6,10,2.96,28.92,21.37,25.15,408.72,306.29,3.9,0.51,3.93,77.51,,3.0,2.71,0.53,2.21,24.06,60.12,154.27,505.96
1980,6,11,1.49,29.25,20.91,25.08,415.52,210.89,3.33,0.81,3.43,90.76,,1.95,1.78,0.64,0.95,23.59,60.18,154.24,505.88
1980,6,12,1.35,26.11,20.36,23.24,417.1,245.45,3.76,1.56,4.07,84.96,,2.06,1.85,0.51,1.44,24.31,60.28,154.21,505.83
1980,6,13,0.87,27.09,20.68,23.88,415.55,275.17,3.63,2.08,4.18,84.49,,1.77,1.57,0.94,1.41,24.45,60.54,154.17,505.75
1980,6,14,1.46,28.43,20.84,24.64,416.87,264.06,4.26,1.79,4.62,88.43,,2.62,2.35,1.72,0.99,25.02,60.84,154.14,505.68
1980,6,15,5.34,28.02,21.42,24.72,418.75,161.81,4.1,1.1,4.24,95.18,,1.84,1.62,2.69,0.29,30.87,62.41,154.19,505.68
1980,6,16,6.78,28.52,21.38,24.95,418.92,141.84,4.21,1.23,4.39,96.04,,1.13,1.04,2.52,0.32,37.51,66.5,154.3,505.67
