year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,28,0.0,31.25,16.41,23.83,337.95,312.49,1.81,-0.9,2.02,42.17,,2.79,0.55,0.0,0.26,2.55,62.74,139.54,506.78
1980,1,29,0.0,31.01,15.85,23.43,331.88,316.0,0.65,-0.85,1.07,37.66,,2.76,0.54,0.0,0.26,2.55,62.7,139.49,506.73
1980,1,30,0.0,30.34,15.42,22.88,328.93,318.58,-0.24,0.11,0.26,38.27,,2.78,0.62,0.0,0.26,2.54,62.67,139.45,506.67
1980,1,31,0.0,30.98,16.07,23.52,342.03,315.23,-0.74,1.78,1.93,42.51,,2.83,0.55,0.0,0.25,2.54,62.63,139.41,506.61
1980,2,1,0.0,31.1,17.3,24.2,358.44,305.17,0.98,1.84,2.08,50.19,,2.52,0.45,0.0,0.24,2.54,62.58,139.37,506.56
1980,2,2,0.0,30.38,17.28,23.83,357.59,291.81,2.02,1.32,2.41,48.83,,2.42,0.41,0.0,0.25,2.53,62.54,139.32,506.5
1980,2,3,0.0,30.18,16.94,23.56,354.35,309.62,1.42,0.86,1.66,47.26,,2.41,0.42,0.0,0.25,2.53,62.5,139.28,506.44
1980,2,4,0.0,30.17,16.65,23.41,349.13,316.26,0.99,0.4,1.07,45.62,,2.55,0.43,0.0,0.25,2.52,62.46,139.24,506.39
1980,2,5,0.0,30.57,16.61,23.59,347.74,320.26,0.86,0.13,0.87,43.29,,2.87,0.58,0.0,0.25,2.51,62.42,139.2,506.33
1980,2,6,0.0,31.02,16.74,23.88,343.68,324.33,-0.12,-0.57,0.58,37.88,,2.85,0.54,0.0,0.25,2.51,62.39,139.16,506.27
1980,2,7,0.0,31.92,17.35,24.64,351.63,322.69,-2.0,0.42,2.04,40.42,,2.83,0.5,0.0,0.25,2.5,62.35,139.12,506.22
1980,2,8,0.0,32.2,18.08,25.14,359.19,320.98,-1.49,0.9,1.74,38.68,,2.91,0.48,0.0,0.25,2.5,62.32,139.08,506.16
1980,2,9,0.0,32.44,18.13,25.28,356.58,324.9,-0.34,0.34,0.48,37.3,,2.98,0.5,0.0,0.25,2.49,62.29,139.05,506.11
1980,2,10,0.0,32.81,17.84,25.33,349.1,329.02,-0.72,0.25,0.76,33.55,,2.96,0.47,0.0,0.25,2.49,62.26,139.02,506.05
1980,2,11,0.0,32.88,18.57,25.72,358.95,325.56,-2.03,1.27,2.39,36.27,,2.81,0.49,0.0,0.25,2.49,62.23,138.98,506.0
1980,2,12,0.0,32.84,18.98,25.91,367.95,321.74,-3.05,0.93,3.19,34.48,,2.83,0.44,0.01,0.24,2.49,62.2,138.95,505.94
1980,2,13,0.0,32.72,18.82,25.77,364.0,325.74,-2.11,0.61,2.2,37.24,,2.89,0.42,0.01,0.24,2.48,62.16,138.91,505.89
1980,2,14,0.0,32.62,18.83,25.72,370.32,319.34,0.07,1.02,1.02,40.94,,2.88,0.4,0.01,0.24,2.48,62.13,138.88,505.83
1980,2,15,0.0,32.79,18.52,25.66,370.87,321.05,1.12,0.18,1.13,42.18,,2.93,0.65,0.0,0.24,2.48,62.1,138.84,505.78
1980,2,16,0.0,32.84,18.25,25.54,357.21,331.7,0.46,-0.21,0.51,36.56,,3.02,0.63,0.0,0.24,2.47,62.08,138.81,505.73
1980,2,17,0.0,32.42,17.75,25.08,352.6,337.07,0.24,0.06,0.25,34.15,,3.06,0.61,0.0,0.25,2.47,62.05,138.78,505.68
1980,2,18,0.02,33.36,18.68,26.02,358.31,333.98,0.09,0.26,0.28,34.35,,3.03,0.56,0.01,0.24,2.47,62.03,138.75,505.62
1980,2,19,0.0,33.42,19.03,26.22,361.54,333.84,-0.26,0.73,0.77,33.72,,3.15,0.54,0.0,0.24,2.46,62.0,138.71,505.57
1980,2,20,0.0,33.88,19.54,26.71,361.33,338.42,-2.24,0.14,2.24,31.36,,3.11,0.51,0.0,0.24,2.46,61.97,138.68,505.52
1980,2,21,0.0,34.13,19.71,26.92,371.93,333.92,-2.38,-0.0,2.38,36.36,,3.02,0.51,0.01,0.23,2.46,61.95,138.66,505.47
1980,2,22,0.0,34.3,19.77,27.03,360.97,343.37,-2.1,0.23,2.11,31.89,,3.21,0.48,0.0,0.23,2.45,61.93,138.63,505.42
1980,2,23,0.0,34.73,19.76,27.24,354.81,348.3,-0.33,-0.1,0.34,32.38,,3.25,0.46,0.0,0.23,2.45,61.91,138.6,505.38
1980,2,24,0.0,35.2,19.85,27.52,353.35,350.08,0.48,-0.23,0.53,32.36,,3.24,0.43,0.0,0.24,2.45,61.89,138.58,505.33
1980,2,25,0.0,35.3,19.79,27.54,350.97,351.88,-0.27,-0.42,0.5,29.81,,3.26,0.42,0.0,0.23,2.45,61.86,138.55,505.29
1980,2,26,0.0,35.47,19.92,27.7,358.35,349.38,-0.99,0.13,1.0,32.62,,3.13,0.39,0.0,0.23,2.45,61.84,138.52,505.24
1980,2,27,0.0,35.43,19.96,27.7,363.09,348.6,-0.29,0.29,0.41,35.5,,3.24,0.42,0.0,0.23,2.45,61.82,138.5,505.2
1980,2,28,0.0,35.12,20.22,27.67,359.89,351.97,1.32,0.16,1.33,36.24,,3.19,0.37,0.01,0.24,2.45,61.8,138.47,505.15
1980,2,29,0.0,35.39,20.36,27.88,354.58,348.64,2.03,-0.06,2.03,37.04,,3.24,0.36,0.03,0.24,2.46,61.78,138.44,505.1
1980,3,1,0.0,35.2,19.73,27.47,351.59,355.09,0.9,-1.71,1.93,32.56,,3.33,0.36,0.0,0.23,2.46,61.76,138.41,505.05
1980,3,2,0.0,34.61,19.61,27.11,344.9,360.79,0.45,-1.21,1.29,30.06,,3.3,0.35,0.0,0.23,2.45,61.74,138.39,505.01
1980,3,3,0.0,34.65,19.26,26.96,342.9,364.89,-0.88,-0.98,1.32,27.62,,3.3,0.34,0.0,0.23,2.44,61.72,138.36,504.97
1980,3,4,0.0,35.59,20.0,27.8,348.69,364.63,-1.42,-0.42,1.48,29.16,,3.37,0.34,0.0,0.22,2.44,61.7,138.34,504.93
1980,3,5,0.01,36.12,20.49,28.3,362.57,359.38,0.55,0.94,1.09,36.57,,3.28,0.32,0.0,0.22,2.44,61.68,138.32,504.88
1980,3,6,0.07,36.61,20.81,28.71,372.98,346.96,0.99,0.03,0.99,35.12,,3.23,0.3,0.02,0.23,2.45,61.66,138.29,504.83
1980,3,7,0.05,35.42,22.08,28.75,378.25,335.56,2.17,0.66,2.27,35.75,,2.84,0.27,0.11,0.23,2.5,61.64,138.26,504.78
1980,3,8,0.1,34.59,21.55,28.07,362.46,341.86,2.59,-1.24,2.87,34.63,,2.91,0.31,0.04,0.24,2.52,61.62,138.23,504.73
1980,3,9,0.01,33.24,18.76,26.0,347.29,362.65,2.78,-0.07,2.78,36.53,,3.27,0.31,0.02,0.24,2.5,61.59,138.2,504.68
1980,3,10,0.01,33.15,17.7,25.42,341.41,365.91,1.8,0.53,1.88,38.84,,3.23,0.28,0.15,0.24,2.54,61.57,138.16,504.62
1980,3,11,0.03,33.34,18.24,25.79,354.4,361.62,1.39,1.73,2.22,43.5,,3.23,0.3,0.27,0.24,2.67,61.54,138.13,504.57
1980,3,12,0.28,33.65,19.6,26.62,360.97,360.39,0.17,1.15,1.16,42.04,,3.17,0.38,0.27,0.28,3.09,61.52,138.11,504.52
1980,3,13,0.49,34.07,19.79,26.93,374.94,346.79,-1.66,1.25,2.08,42.84,,3.25,0.48,0.89,0.31,3.65,61.5,138.08,504.47
1980,3,14,0.4,34.55,20.09,27.32,374.54,360.54,-3.05,0.9,3.18,34.04,,3.44,0.52,0.15,0.36,3.66,61.48,138.05,504.42
1980,3,15,0.1,34.72,20.43,27.58,375.77,356.28,-1.96,1.26,2.33,37.79,,3.36,0.48,0.16,0.36,3.57,61.45,138.03,504.37
1980,3,16,0.15,34.99,20.6,27.8,378.66,353.49,0.04,0.65,0.65,38.66,,3.16,0.37,0.2,0.36,3.51,61.44,138.0,504.32
1980,3,17,0.07,35.28,21.04,28.16,375.52,347.85,-0.42,1.18,1.25,34.95,,3.28,0.34,0.29,0.34,3.43,61.42,137.97,504.26
1980,3,18,0.01,35.54,21.03,28.28,364.97,362.21,-0.06,1.01,1.01,29.65,,3.33,0.31,0.01,0.33,3.25,61.4,137.95,504.22
1980,3,19,0.01,35.54,19.79,27.66,362.44,371.94,-0.58,1.5,1.61,30.63,,3.49,0.3,0.0,0.31,3.06,61.38,137.93,504.18
1980,3,20,0.05,36.28,20.05,28.16,369.3,368.08,-0.52,0.96,1.09,30.04,,3.51,0.28,0.0,0.28,2.91,61.37,137.9,504.13
1980,3,21,0.0,36.61,20.71,28.66,381.04,344.51,-1.2,0.73,1.4,28.5,,3.46,0.27,0.07,0.26,2.81,61.35,137.88,504.09
1980,3,22,0.0,36.89,21.72,29.3,379.89,364.76,0.26,1.14,1.17,32.9,,3.55,0.26,0.07,0.25,2.74,61.33,137.86,504.05
1980,3,23,0.0,37.15,22.0,29.58,377.01,368.13,1.06,0.44,1.15,35.66,,3.44,0.41,0.03,0.24,2.65,61.32,137.84,504.0
1980,3,24,0.0,37.14,22.3,29.72,378.18,363.68,0.32,-0.29,0.43,31.67,,3.4,0.38,0.03,0.23,2.58,61.3,137.82,503.96
1980,3,25,0.0,36.98,22.29,29.64,377.75,369.77,-0.34,0.87,0.93,31.75,,3.56,0.34,0.04,0.23,2.53,61.29,137.8,503.92
1980,3,26,0.0,37.31,22.5,29.9,374.65,371.73,-1.44,0.85,1.67,30.97,,3.5,0.3,0.04,0.22,2.52,61.28,137.78,503.88
1980,3,27,0.0,36.98,22.16,29.57,363.69,378.95,-2.21,1.79,2.84,33.31,,3.69,0.28,0.08,0.21,2.56,61.26,137.76,503.84
1980,3,28,0.0,37.02,21.98,29.5,378.22,356.01,0.1,1.95,1.95,42.6,,3.68,0.5,0.05,0.22,2.58,61.24,137.73,503.79
1980,3,29,0.01,36.05,22.8,29.42,387.64,344.93,1.49,0.4,1.54,45.03,,3.49,0.46,0.14,0.22,2.67,61.23,137.71,503.75
1980,3,30,0.01,35.5,22.95,29.22,395.54,332.91,0.92,-0.58,1.09,37.17,,3.43,0.5,0.34,0.23,2.73,61.21,137.69,503.7
1980,3,31,0.09,36.44,23.17,29.8,392.9,333.95,-0.06,0.1,0.12,37.53,,3.61,0.98,0.6,0.24,3.09,61.19,137.67,503.66
1980,4,1,1.18,36.92,23.08,30.0,395.91,320.03,0.05,0.78,0.78,42.73,,3.57,0.82,0.47,0.28,3.62,61.18,137.65,503.62
1980,4,2,1.72,36.68,22.02,29.35,396.43,321.08,-0.05,1.12,1.12,52.67,,3.53,1.26,0.74,0.33,4.64,61.16,137.63,503.57
1980,4,3,3.35,36.31,21.05,28.68,384.88,372.64,0.31,0.49,0.58,45.67,,3.54,1.23,0.44,0.56,5.28,61.15,137.61,503.53
1980,4,4,0.31,35.38,22.17,28.78,390.16,352.57,-1.44,0.53,1.53,44.03,,3.49,1.56,0.93,0.58,5.47,61.13,137.59,503.48
1980,4,5,1.09,35.87,22.33,29.1,387.3,364.17,-2.22,0.46,2.27,40.98,,3.65,1.21,0.46,0.61,5.43,61.12,137.57,503.44
1980,4,6,0.58,36.06,22.76,29.41,393.55,359.75,-2.28,0.82,2.42,45.25,,3.68,1.03,0.84,0.54,5.41,61.1,137.55,503.4
1980,4,7,0.64,36.07,22.09,29.08,396.65,366.67,-1.67,0.64,1.79,44.58,,3.8,0.9,0.77,0.55,5.54,61.09,137.53,503.36
1980,4,8,0.26,36.04,23.15,29.6,402.78,355.52,-0.17,0.07,0.18,45.47,,3.52,0.71,1.23,0.55,5.72,61.07,137.51,503.31
1980,4,9,0.51,36.77,23.56,30.16,398.81,365.86,1.45,0.22,1.47,43.81,,3.53,0.78,0.44,0.63,5.7,61.06,137.49,503.27
1980,4,10,0.27,37.47,24.63,31.05,395.48,370.75,1.91,-0.34,1.94,37.7,,3.5,0.68,0.24,0.61,5.39,61.05,137.47,503.23
1980,4,11,0.26,38.06,24.39,31.22,398.04,359.55,1.63,-0.48,1.7,34.39,,3.65,0.61,0.4,0.58,5.18,61.03,137.45,503.18
1980,4,12,0.07,38.19,24.76,31.48,396.36,365.27,-0.31,-0.62,0.69,31.84,,3.77,0.55,0.33,0.56,4.98,61.02,137.43,503.15
1980,4,13,0.25,38.54,24.88,31.71,405.09,352.37,-1.21,0.74,1.42,39.05,,3.62,0.79,0.81,0.51,5.02,61.01,137.41,503.11
1980,4,14,1.1,38.91,24.55,31.73,400.67,372.55,-0.69,0.71,0.99,39.76,,3.5,0.68,0.51,0.6,5.36,61.0,137.4,503.08
1980,4,15,0.82,38.81,24.03,31.42,398.26,378.42,0.09,-0.13,0.16,38.52,,3.6,0.85,0.27,0.65,5.42,60.99,137.38,503.04
1980,4,16,1.5,38.17,23.41,30.79,397.37,370.12,-0.49,-0.3,0.57,41.41,,3.58,1.28,0.87,0.59,5.5,60.98,137.37,503.0
1980,4,17,2.19,36.65,22.0,29.32,391.91,372.97,-1.1,-0.01,1.1,36.35,,3.32,1.14,0.62,0.61,5.45,60.96,137.35,502.96
1980,4,18,0.29,36.43,24.23,30.33,406.15,342.66,-0.47,1.21,1.3,44.59,,3.24,1.13,0.85,0.57,5.73,60.95,137.33,502.92
1980,4,19,0.48,37.04,24.76,30.9,414.94,325.96,-0.76,0.6,0.97,44.5,,3.55,1.21,0.68,0.61,6.12,60.94,137.31,502.88
1980,4,20,1.17,37.52,24.98,31.25,409.18,366.54,1.05,1.02,1.46,48.3,,3.7,1.69,0.5,0.65,6.23,60.93,137.29,502.84
1980,4,21,2.93,37.68,23.77,30.72,411.88,354.57,2.23,0.27,2.25,46.32,,3.74,1.6,0.53,0.64,6.34,60.91,137.27,502.79
1980,4,22,0.55,37.91,25.12,31.52,410.21,364.87,2.78,-0.14,2.78,46.67,,3.77,1.45,1.06,0.69,6.53,60.9,137.25,502.75
1980,4,23,2.55,38.26,23.85,31.06,406.68,374.1,1.78,-0.52,1.85,43.86,,3.93,1.24,0.58,0.74,6.32,60.9,137.23,502.71
1980,4,24,0.92,37.79,24.51,31.15,404.24,379.08,1.51,-0.84,1.73,41.67,,3.95,1.33,0.39,0.75,6.06,60.89,137.22,502.67
1980,4,25,2.76,38.4,24.51,31.46,404.38,362.67,1.34,-0.88,1.6,40.93,,3.7,1.04,0.24,0.67,5.88,60.88,137.2,502.63
1980,4,26,0.32,38.18,25.25,31.72,406.17,374.13,0.0,-0.09,0.09,41.32,,3.82,1.27,0.34,0.65,5.68,60.87,137.19,502.59
1980,4,27,2.29,38.29,24.07,31.18,408.54,365.32,-0.96,-0.01,0.96,38.21,,3.59,1.05,0.39,0.63,5.6,60.86,137.17,502.56
1980,4,28,0.51,38.12,24.84,31.48,409.06,370.06,-0.23,0.88,0.91,43.62,,3.44,1.19,0.47,0.61,5.76,60.85,137.15,502.52
1980,4,29,3.24,38.4,24.1,31.25,409.19,370.52,0.06,-0.0,0.06,47.52,,3.67,1.5,1.04,0.64,6.25,60.84,137.14,502.48
1980,4,30,1.97,37.89,23.82,30.86,397.51,380.52,-0.15,0.16,0.22,41.35,,3.81,1.79,0.31,0.74,6.21,60.83,137.12,502.44
1980,5,1,0.45,37.76,24.26,31.01,399.08,381.86,-0.51,0.31,0.6,41.43,,3.83,1.65,0.41,0.71,5.9,60.82,137.1,502.4
1980,5,2,1.01,37.74,23.97,30.86,400.03,377.69,-0.95,0.98,1.36,46.06,,3.86,1.68,0.49,0.65,5.76,60.81,137.08,502.36
1980,5,3,2.09,37.51,24.12,30.82,408.78,379.33,0.62,0.64,0.89,46.0,,3.76,1.45,0.4,0.61,5.59,60.8,137.07,502.32
1980,5,4,0.9,37.58,25.21,31.4,411.26,369.02,1.89,0.06,1.89,48.13,,3.78,1.34,0.69,0.56,5.59,60.79,137.05,502.28
1980,5,5,2.76,37.6,24.73,31.16,409.12,373.77,1.73,0.28,1.75,45.91,,3.88,1.65,0.39,0.57,5.44,60.78,137.03,502.24
1980,5,6,1.45,38.26,25.06,31.66,409.14,376.33,1.84,0.02,1.84,43.11,,3.77,1.42,0.51,0.54,5.25,60.77,137.02,502.2
1980,5,7,0.48,37.63,24.79,31.21,405.02,374.49,1.25,-0.17,1.26,38.16,,3.9,1.24,0.28,0.52,4.97,60.77,137.0,502.16
1980,5,8,0.57,39.12,25.36,32.24,408.22,366.5,1.45,0.19,1.46,41.14,,3.48,1.05,0.61,0.49,4.99,60.76,136.99,502.13
1980,5,9,1.22,38.53,25.05,31.79,402.49,370.47,1.67,-0.74,1.83,38.03,,3.63,1.04,0.24,0.51,4.86,60.75,136.97,502.09
1980,5,10,1.22,37.87,24.58,31.22,395.61,380.92,1.72,-0.41,1.77,34.07,,3.95,1.02,0.16,0.48,4.52,60.74,136.96,502.06
1980,5,11,0.29,38.61,24.4,31.5,398.91,373.45,1.41,-0.49,1.49,37.93,,3.84,0.92,0.27,0.43,4.31,60.73,136.95,502.02
1980,5,12,0.12,38.83,24.88,31.85,398.3,374.53,1.74,0.09,1.74,39.91,,3.81,0.91,0.72,0.4,4.4,60.72,136.93,501.98
1980,5,13,0.53,38.71,24.46,31.58,399.04,382.68,0.76,-0.3,0.82,40.94,,3.86,0.89,0.57,0.43,4.52,60.71,136.92,501.95
1980,5,14,0.51,38.56,24.92,31.74,403.57,370.97,-0.0,0.1,0.1,42.9,,3.74,1.22,0.59,0.43,4.72,60.7,136.9,501.91
1980,5,15,1.02,38.74,25.29,32.02,409.26,364.78,0.21,0.51,0.55,41.89,,3.33,1.14,1.06,0.45,4.89,60.69,136.89,501.88
1980,5,16,1.07,38.48,25.53,32.0,410.2,368.8,2.31,0.14,2.31,43.18,,3.6,1.09,0.82,0.49,5.05,60.68,136.87,501.84
1980,5,17,1.31,38.68,25.06,31.87,404.59,383.22,3.95,0.37,3.97,44.22,,3.85,1.16,0.42,0.51,4.88,60.67,136.86,501.8
1980,5,18,0.39,38.22,25.01,31.62,401.73,383.28,4.24,-0.91,4.34,40.67,,3.87,1.12,0.11,0.47,4.63,60.66,136.84,501.75
1980,5,19,0.06,38.18,24.64,31.41,402.51,386.91,3.01,-0.82,3.12,41.18,,3.79,0.94,0.18,0.44,4.39,60.65,136.82,501.71
1980,5,20,0.0,38.56,25.41,31.98,403.62,387.01,2.99,-1.35,3.28,37.98,,3.82,0.85,0.1,0.41,4.12,60.64,136.81,501.67
1980,5,21,0.06,38.42,25.04,31.73,405.05,381.93,3.7,-0.74,3.77,37.31,,3.83,0.84,0.26,0.38,3.95,60.63,136.79,501.63
1980,5,22,0.08,39.1,24.66,31.88,394.5,387.71,3.71,-1.09,3.87,36.35,,3.91,0.76,0.08,0.34,3.74,60.62,136.78,501.59
1980,5,23,0.0,38.35,23.83,31.09,384.91,394.65,3.94,-1.06,4.08,32.83,,3.94,0.72,0.04,0.32,3.54,60.61,136.76,501.56
1980,5,24,0.04,38.83,24.21,31.52,386.82,393.53,4.62,-0.85,4.7,35.03,,3.93,0.68,0.01,0.29,3.36,60.6,136.75,501.52
1980,5,25,0.01,38.23,24.23,31.23,383.97,397.88,3.6,-0.95,3.72,31.32,,4.01,0.74,0.0,0.28,3.19,60.59,136.73,501.48
1980,5,26,0.0,38.53,24.69,31.61,398.06,378.08,3.23,-1.01,3.38,30.93,,3.89,0.64,0.04,0.25,3.08,60.59,136.72,501.44
1980,5,27,0.0,38.99,25.49,32.24,402.93,373.01,2.31,-1.15,2.58,37.37,,3.75,0.6,0.05,0.24,2.99,60.58,136.71,501.41
1980,5,28,0.24,39.07,25.81,32.44,406.41,355.06,3.68,-0.79,3.76,44.91,,3.18,0.76,0.25,0.23,3.17,60.57,136.69,501.37
1980,5,29,2.02,37.53,23.95,30.74,397.76,380.68,2.83,-0.42,2.86,39.78,,3.77,0.89,0.22,0.25,3.18,60.56,136.67,501.32
1980,5,30,0.62,36.69,24.76,30.72,400.44,384.24,2.87,-0.54,2.92,43.65,,3.8,1.37,0.37,0.26,3.29,60.55,136.66,501.28
1980,5,31,4.09,37.88,24.82,31.35,409.63,378.26,2.37,-0.14,2.37,51.62,,3.31,1.66,0.67,0.26,3.59,60.54,136.64,501.24
1980,6,1,10.84,36.74,23.25,30.0,415.75,342.92,3.49,0.53,3.53,56.0,,2.96,2.17,0.79,0.3,4.4,60.53,136.63,501.2
1980,6,2,13.47,34.61,22.17,28.39,424.81,319.67,2.5,0.56,2.56,62.88,,2.57,1.9,0.83,0.36,5.38,60.52,136.61,501.16
1980,6,3,3.68,32.45,22.68,27.56,425.1,264.97,3.11,0.38,3.13,74.19,,2.33,1.83,1.27,0.36,7.25,60.5,136.6,501.12
1980,6,4,4.79,31.75,22.84,27.3,423.47,302.93,3.04,2.03,3.66,67.24,,2.52,2.11,2.12,0.6,9.04,60.51,136.58,501.08
1980,6,5,5.08,32.58,23.21,27.9,418.32,305.51,2.87,3.82,4.78,67.89,,2.4,1.96,1.59,0.75,9.94,60.59,136.58,501.05
1980,6,6,7.13,31.42,22.9,27.16,419.88,311.66,4.35,4.94,6.58,73.75,,2.79,2.26,2.08,0.65,11.95,60.97,136.64,501.03
1980,6,7,6.58,30.16,22.66,26.41,418.53,280.82,5.42,3.0,6.19,73.91,,2.36,1.99,1.47,0.66,14.12,62.34,136.94,501.01
1980,6,8,4.61,30.46,22.49,26.48,418.5,319.31,4.88,1.49,5.1,67.79,,2.92,2.44,0.96,1.06,13.67,62.6,137.11,500.98
1980,6,9,1.53,31.03,22.63,26.83,412.79,347.15,4.46,0.19,4.46,59.85,,3.18,2.56,0.6,1.19,12.72,62.64,137.15,500.94
1980,6,10,1.94,32.35,23.09,27.72,414.11,355.65,4.33,0.03,4.33,57.94,,3.18,2.48,0.49,1.23,11.75,62.62,137.17,500.9
1980,6,11,3.22,32.76,23.12,27.94,424.59,266.74,4.1,0.47,4.13,75.26,,2.8,2.37,0.63,0.75,12.14,62.59,137.2,500.87
1980,6,12,12.06,31.94,21.91,26.92,425.82,275.51,3.7,0.68,3.76,67.99,,2.08,1.73,0.8,0.89,12.64,62.56,137.22,500.83
1980,6,13,3.89,30.48,22.11,26.3,424.46,288.87,3.92,1.0,4.05,67.76,,2.45,1.98,1.16,0.97,13.18,62.55,137.25,500.8
1980,6,14,5.02,31.44,22.74,27.09,425.24,238.43,5.07,0.24,5.08,73.55,,2.51,2.02,1.37,0.81,14.08,62.55,137.3,500.77
1980,6,15,7.2,31.44,22.51,26.98,426.27,190.31,5.02,-0.04,5.02,79.18,,2.12,1.71,1.59,0.72,16.81,62.66,137.48,500.74
1980,6,16,9.43,30.09,22.24,26.16,423.38,134.75,4.75,0.67,4.8,83.22,,1.87,1.58,1.65,0.57,21.65,63.27,137.78,500.73
