year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,30,0.0,28.45,14.42,21.44,332.57,311.71,1.12,0.9,1.44,61.83,,2.74,1.93,0.0,1.25,2.14,63.57,192.82,646.96
1980,1,31,0.0,29.53,15.13,22.33,335.92,312.48,1.35,0.99,1.67,61.3,,2.83,1.98,0.0,1.27,2.13,63.44,192.43,646.51
1980,2,1,0.0,29.59,17.4,23.49,364.64,299.99,1.76,0.82,1.94,65.18,,2.54,1.76,0.0,1.18,2.12,63.29,192.0,646.08
1980,2,2,0.0,28.76,16.42,22.59,359.07,271.92,1.5,0.14,1.51,61.69,,2.25,1.54,0.01,1.22,2.12,63.12,191.54,645.67
1980,2,3,0.0,28.16,15.58,21.87,344.43,282.78,1.09,-0.39,1.16,61.34,,2.77,1.87,0.0,1.27,2.12,62.96,191.09,645.22
1980,2,4,0.0,28.26,14.64,21.45,338.9,302.67,1.54,-0.43,1.6,63.31,,2.82,1.88,0.0,1.34,2.11,62.81,190.71,644.75
1980,2,5,0.0,28.33,14.91,21.62,323.48,321.2,1.21,-0.28,1.24,56.98,,2.76,1.82,0.0,1.34,2.11,62.67,190.28,644.31
1980,2,6,0.0,28.28,13.05,20.66,325.35,326.43,1.16,0.01,1.16,45.07,,2.79,1.82,0.0,1.26,2.1,62.54,189.9,643.86
1980,2,7,0.0,29.62,15.23,22.42,336.71,326.13,0.5,0.57,0.76,42.98,,2.94,1.89,0.0,1.22,2.1,62.44,189.6,643.52
1980,2,8,0.0,30.86,16.93,23.9,351.3,324.06,0.82,0.6,1.02,39.15,,3.04,1.92,0.0,1.13,2.09,62.35,189.33,643.14
1980,2,9,0.0,32.51,17.25,24.88,341.4,327.85,1.38,-0.34,1.42,39.85,,2.96,1.84,0.0,1.18,2.09,62.24,189.02,642.79
1980,2,10,0.0,31.7,16.5,24.1,334.62,332.48,1.3,-0.57,1.42,40.3,,2.93,1.8,0.0,1.16,2.09,62.14,188.69,642.39
1980,2,11,0.0,31.59,16.87,24.23,338.49,333.92,0.9,0.79,1.2,49.56,,2.98,1.8,0.0,1.17,2.09,62.04,188.4,642.01
1980,2,12,0.0,32.59,18.41,25.5,376.5,316.96,0.19,1.33,1.34,45.58,,2.7,1.61,0.0,1.0,2.09,61.96,188.13,641.72
1980,2,13,0.0,33.01,19.41,26.21,384.25,320.72,1.25,1.21,1.74,61.53,,2.83,1.65,0.02,1.1,2.1,61.86,187.84,641.31
1980,2,14,0.0,32.93,19.24,26.08,386.0,291.0,1.44,0.71,1.61,69.14,,2.62,1.51,0.0,1.19,2.1,61.75,187.51,640.96
1980,2,15,0.0,31.27,18.24,24.76,359.87,331.36,1.59,-0.3,1.62,65.17,,3.06,1.73,0.0,1.17,2.1,61.65,187.2,640.55
1980,2,16,0.0,30.45,16.15,23.3,331.7,343.11,1.43,-0.07,1.43,54.07,,2.99,1.66,0.0,1.22,2.09,61.55,186.89,640.18
1980,2,17,0.0,30.49,15.58,23.04,341.12,341.33,1.78,-0.23,1.79,49.61,,3.08,1.67,0.0,1.15,2.09,61.46,186.6,639.75
1980,2,18,0.0,31.51,16.73,24.12,341.59,344.22,1.72,-0.45,1.78,46.95,,3.12,1.66,0.0,1.16,2.09,61.37,186.32,639.38
1980,2,19,0.0,31.16,17.35,24.26,333.29,349.08,1.51,-0.03,1.51,51.23,,3.15,1.64,0.0,1.17,2.09,61.27,186.0,638.94
1980,2,20,0.0,31.98,17.97,24.98,347.95,347.33,-0.38,0.13,0.4,39.02,,3.26,1.66,0.0,0.89,2.09,61.19,185.77,638.69
1980,2,21,0.0,32.32,18.52,25.42,363.24,341.8,0.34,0.21,0.4,56.78,,2.8,1.4,0.0,0.97,2.09,61.13,185.56,638.4
1980,2,22,0.0,33.97,19.51,26.74,366.86,345.74,0.31,-0.09,0.32,42.05,,3.32,1.62,0.0,0.95,2.09,61.07,185.37,638.16
1980,2,23,0.0,34.14,19.51,26.83,360.15,349.92,1.41,0.45,1.48,44.63,,3.32,1.58,0.0,0.99,2.09,61.0,185.14,637.89
1980,2,24,0.0,34.07,19.51,26.79,355.28,350.76,1.59,-0.26,1.61,49.55,,3.29,1.53,0.0,0.97,2.09,60.92,184.91,637.57
1980,2,25,0.0,34.24,18.46,26.35,349.0,354.89,1.39,-0.3,1.42,43.85,,3.27,1.49,0.0,0.96,2.09,60.86,184.69,637.25
1980,2,26,0.0,33.64,18.73,26.18,355.2,356.49,1.19,-0.02,1.19,43.64,,3.39,1.51,0.0,0.77,2.08,60.79,184.47,636.97
1980,2,27,0.0,34.68,19.5,27.09,355.27,357.18,1.74,0.69,1.87,48.35,,3.37,1.47,0.0,0.99,2.09,60.72,184.24,636.68
1980,2,28,0.0,33.1,19.29,26.2,346.97,358.74,1.9,-0.55,1.98,57.61,,3.31,1.4,0.0,1.11,2.1,60.64,183.96,636.28
1980,2,29,0.0,32.43,19.6,26.02,347.22,357.03,1.69,-0.45,1.75,61.87,,3.35,1.38,0.0,1.14,2.1,60.55,183.67,635.88
1980,3,1,0.0,32.07,17.97,25.02,349.97,357.97,1.58,-1.42,2.12,50.73,,3.32,1.34,0.0,1.06,2.09,60.46,183.41,635.5
1980,3,2,0.0,32.3,18.35,25.32,345.91,366.5,1.76,-1.04,2.04,45.69,,3.35,1.32,0.0,0.9,2.09,60.39,183.17,635.14
1980,3,3,0.0,33.22,17.99,25.6,354.43,365.93,1.44,-0.03,1.44,49.13,,3.36,1.29,0.0,0.94,2.09,60.33,182.95,634.86
1980,3,4,0.0,34.26,18.97,26.62,361.72,365.89,0.64,-0.34,0.72,41.02,,3.4,1.27,0.0,0.75,2.08,60.28,182.78,634.62
1980,3,5,0.0,34.43,19.76,27.1,368.45,362.83,1.71,0.49,1.78,52.53,,3.33,1.21,0.0,0.84,2.09,60.22,182.55,634.29
1980,3,6,0.0,34.18,20.1,27.14,358.43,350.49,1.78,-0.48,1.84,58.91,,3.52,1.25,0.0,1.06,2.09,60.14,182.29,633.94
1980,3,7,0.0,31.99,20.26,26.12,356.53,328.4,1.76,-0.39,1.8,52.38,,3.34,1.15,0.0,1.11,2.09,60.05,182.02,633.52
1980,3,8,0.0,31.49,19.33,25.41,339.63,370.13,1.99,-0.63,2.09,52.7,,3.41,1.15,0.0,1.18,2.09,59.96,181.69,633.09
1980,3,9,0.0,29.74,16.06,22.9,335.2,372.23,1.58,-0.14,1.59,58.61,,3.32,1.09,0.0,1.16,2.1,59.86,181.37,632.65
1980,3,10,0.0,29.66,14.96,22.31,339.63,373.87,1.38,-0.09,1.38,58.45,,3.42,1.09,0.0,1.17,2.1,59.76,181.06,632.19
1980,3,11,0.0,30.27,15.95,23.11,344.7,373.3,1.65,-0.15,1.66,63.78,,3.49,1.09,0.0,1.11,2.1,59.69,180.75,631.73
1980,3,12,0.0,31.33,17.43,24.38,349.16,374.99,1.19,0.51,1.29,62.12,,3.56,1.08,0.0,1.06,2.09,59.6,180.47,631.33
1980,3,13,0.0,32.67,18.37,25.52,360.03,371.79,1.3,0.93,1.6,60.98,,3.6,2.29,0.0,1.01,2.09,59.53,180.23,630.92
1980,3,14,0.0,32.87,20.51,26.69,382.89,366.18,0.78,0.85,1.15,50.48,,3.27,1.67,0.15,0.95,2.21,59.46,179.98,630.59
1980,3,15,0.0,34.25,20.95,27.6,403.5,358.13,1.05,1.05,1.48,56.18,,3.33,2.57,0.05,0.92,2.2,59.4,179.76,630.29
1980,3,16,3.49,34.21,21.14,27.68,391.65,347.14,2.22,-0.18,2.23,66.61,,3.01,1.91,0.06,1.01,2.28,59.33,179.5,629.86
1980,3,17,0.0,33.78,20.53,27.16,381.78,341.82,1.79,-0.29,1.81,53.79,,3.18,1.7,0.01,1.0,2.27,59.26,179.28,629.52
1980,3,18,0.0,32.6,20.01,26.3,362.73,368.66,2.17,-0.96,2.37,49.03,,3.49,1.51,0.0,1.01,2.21,59.2,179.03,629.13
1980,3,19,0.0,32.59,18.99,25.79,357.73,380.19,1.89,0.18,1.9,58.25,,3.62,1.26,0.0,1.0,2.16,59.13,178.78,628.76
1980,3,20,0.0,33.42,20.13,26.78,366.11,377.63,2.23,-0.45,2.27,62.72,,3.44,1.13,0.0,1.01,2.12,59.07,178.56,628.39
1980,3,21,0.0,33.82,20.56,27.19,383.27,331.65,2.27,-0.81,2.41,52.7,,3.58,1.13,0.0,0.82,2.11,59.02,178.36,628.05
1980,3,22,0.0,35.16,22.22,28.69,388.73,343.41,1.9,-0.4,1.94,49.89,,3.63,1.11,0.0,0.78,2.1,58.97,178.18,627.75
1980,3,23,0.0,35.28,22.13,28.7,372.32,375.83,2.22,-0.34,2.25,65.25,,3.48,1.03,0.0,0.95,2.1,58.91,177.95,627.42
1980,3,24,0.0,33.96,21.13,27.54,365.57,383.57,2.32,-1.35,2.68,52.3,,3.7,1.05,0.0,0.88,2.09,58.86,177.78,627.16
1980,3,25,0.0,33.55,20.86,27.2,365.19,382.79,1.88,-0.85,2.06,51.46,,3.83,1.06,0.0,0.8,2.09,58.8,177.55,626.8
1980,3,26,0.0,34.13,21.41,27.77,368.52,381.89,1.67,-0.84,1.87,47.92,,3.71,1.18,0.0,0.77,2.09,58.75,177.41,626.48
1980,3,27,0.0,35.62,22.67,29.14,391.14,363.14,0.88,1.45,1.7,44.33,,3.5,0.97,0.03,0.65,2.13,58.71,177.23,626.26
1980,3,28,0.0,36.36,22.33,29.34,399.16,245.44,1.71,1.48,2.26,75.29,,3.65,3.27,0.0,0.84,2.11,58.63,176.91,625.84
1980,3,29,0.0,34.37,23.27,28.82,397.89,332.42,1.82,0.88,2.02,70.61,,3.59,2.94,0.0,0.95,2.12,58.57,176.68,625.41
1980,3,30,0.0,33.5,22.22,27.86,388.95,354.25,1.98,-1.21,2.32,48.78,,3.78,2.75,0.0,0.87,2.1,58.51,176.49,625.11
1980,3,31,0.0,34.18,21.36,27.77,383.65,329.1,1.43,-1.25,1.9,50.04,,3.93,2.52,0.0,0.8,2.1,58.45,176.26,624.79
1980,4,1,0.0,34.1,22.06,28.08,369.74,394.47,1.42,-0.56,1.53,41.02,,3.99,2.09,0.0,0.6,2.09,58.41,176.1,624.47
1980,4,2,0.0,35.06,22.01,28.54,373.55,346.38,1.52,0.45,1.59,47.32,,3.8,1.84,0.0,0.73,2.09,58.36,175.92,624.19
1980,4,3,0.0,34.95,22.05,28.5,380.34,387.74,1.99,-0.11,1.99,65.73,,3.86,2.2,0.0,0.85,2.09,58.31,175.73,623.83
1980,4,4,0.0,34.59,22.46,28.52,398.89,384.19,1.68,-0.6,1.78,55.29,,3.87,3.55,0.16,0.7,2.11,58.27,175.56,623.57
1980,4,5,5.15,34.48,22.2,28.34,403.39,374.34,1.74,-0.96,1.99,57.82,,3.8,3.1,0.57,0.7,2.89,58.24,175.43,623.3
1980,4,6,0.09,34.95,22.95,28.95,404.99,374.49,0.83,0.82,1.17,60.16,,3.71,2.94,0.83,0.67,3.54,58.19,175.23,623.03
1980,4,7,0.1,35.72,21.95,28.84,408.93,377.0,0.66,0.03,0.66,57.59,,3.96,2.96,0.38,0.79,4.11,58.15,175.06,622.71
1980,4,8,0.12,35.4,23.59,29.49,405.02,386.12,2.01,-0.48,2.07,58.71,,4.04,2.91,0.04,0.87,4.04,58.11,174.91,622.41
1980,4,9,1.64,35.46,23.61,29.54,399.3,350.25,2.77,0.26,2.78,66.89,,4.16,2.89,0.0,0.96,3.84,58.06,174.7,622.1
1980,4,10,0.0,35.54,23.63,29.58,393.49,379.73,2.41,-1.25,2.71,55.44,,3.96,2.67,0.0,0.86,3.62,58.02,174.56,621.77
1980,4,11,0.0,35.24,23.51,29.38,388.27,369.23,2.9,-0.99,3.06,50.74,,3.88,2.55,0.0,0.8,3.42,57.97,174.36,621.45
1980,4,12,0.0,34.97,23.36,29.16,383.07,394.94,1.81,-1.55,2.38,40.52,,3.91,2.5,0.01,0.71,3.44,57.94,174.22,621.23
1980,4,13,0.0,36.2,23.76,29.98,389.88,397.25,1.26,-1.59,2.03,36.5,,4.06,2.55,0.0,0.53,3.21,57.91,174.11,621.01
1980,4,14,0.0,36.73,23.77,30.25,396.51,391.5,1.75,0.12,1.75,50.89,,4.0,2.48,0.05,0.61,3.15,57.88,173.98,620.78
1980,4,15,0.06,36.35,23.45,29.9,397.11,379.61,2.24,-0.39,2.27,50.4,,4.0,2.44,0.01,0.6,3.02,57.84,173.83,620.56
1980,4,16,0.01,35.29,23.18,29.24,391.93,386.84,2.43,-0.74,2.54,48.45,,3.9,2.48,0.04,0.62,2.94,57.8,173.68,620.31
1980,4,17,0.0,35.47,22.91,29.19,393.03,387.64,0.73,-0.64,0.97,49.16,,3.72,2.19,0.73,0.61,3.05,57.76,173.51,620.04
1980,4,18,0.0,35.19,23.5,29.34,390.43,393.56,3.01,-0.04,3.01,50.06,,3.69,2.14,0.0,0.7,2.88,57.73,173.38,619.75
1980,4,19,0.0,35.65,24.7,30.17,411.12,364.54,2.86,-0.17,2.87,62.89,,3.66,2.2,0.01,0.8,2.78,57.69,173.21,619.44
1980,4,20,0.0,36.02,25.45,30.74,414.06,380.9,2.24,0.9,2.41,63.46,,4.0,3.41,0.01,0.8,2.71,57.65,173.02,619.12
1980,4,21,9.45,35.86,24.69,30.28,417.44,355.17,2.9,0.43,2.93,62.92,,3.87,3.03,0.04,0.85,2.75,57.6,172.85,618.76
1980,4,22,0.06,35.96,24.54,30.25,410.59,377.86,2.26,-0.73,2.37,62.9,,4.1,2.97,0.0,0.79,2.71,57.56,172.66,618.42
1980,4,23,0.0,35.24,23.91,29.58,397.14,392.66,2.77,-0.5,2.81,61.12,,4.33,2.89,0.0,0.81,2.61,57.52,172.48,618.09
1980,4,24,0.0,35.78,23.39,29.58,388.7,397.49,2.77,-0.81,2.89,59.18,,4.29,2.77,0.0,0.67,2.52,57.49,172.34,617.79
1980,4,25,0.0,35.94,24.15,30.04,390.84,397.63,2.66,-0.66,2.74,65.86,,4.41,2.75,0.0,0.77,2.45,57.44,172.16,617.5
1980,4,26,0.0,35.76,24.27,30.02,400.54,396.28,2.79,-0.69,2.87,61.99,,4.2,2.55,0.01,0.64,2.38,57.41,172.02,617.2
1980,4,27,0.44,35.52,24.03,29.78,406.56,347.55,1.97,-1.4,2.42,45.91,,4.09,2.43,0.03,0.73,2.34,57.37,171.85,616.9
1980,4,28,0.0,35.54,23.75,29.64,406.42,385.14,2.3,-0.11,2.3,44.61,,4.12,2.4,0.03,0.51,2.3,57.34,171.72,616.61
1980,4,29,0.0,37.0,24.47,30.74,403.22,384.78,2.2,-0.32,2.22,52.16,,4.32,2.73,0.02,0.64,2.28,57.3,171.56,616.34
1980,4,30,0.21,36.36,23.43,29.9,402.56,375.55,2.49,-0.17,2.5,59.03,,4.24,3.84,0.01,0.73,2.23,57.26,171.4,616.03
1980,5,1,0.02,36.04,23.87,29.96,406.11,391.59,2.48,-0.74,2.59,59.99,,4.33,3.54,0.02,0.63,2.21,57.23,171.25,615.78
1980,5,2,0.0,35.87,24.45,30.16,415.73,383.89,2.35,0.09,2.35,64.87,,4.15,3.49,0.07,0.68,2.51,57.2,171.11,615.47
1980,5,3,1.0,36.39,25.48,30.94,414.79,392.44,2.45,-0.22,2.46,61.32,,4.29,3.66,0.09,0.66,2.47,57.17,170.95,615.17
1980,5,4,0.52,36.63,25.61,31.12,423.27,388.76,2.77,-0.04,2.77,63.51,,4.24,3.47,0.09,0.72,2.56,57.13,170.79,614.83
1980,5,5,0.03,35.69,25.14,30.42,418.47,351.8,2.22,-0.22,2.23,64.58,,4.12,3.31,0.0,0.71,2.45,57.09,170.64,614.54
1980,5,6,6.4,35.85,24.69,30.27,407.46,386.18,2.36,-0.53,2.42,61.77,,4.26,3.4,0.0,0.7,2.37,57.06,170.49,614.23
1980,5,7,0.0,36.02,23.66,29.84,398.13,397.44,2.65,-0.89,2.8,57.37,,4.3,3.35,0.0,0.65,2.3,57.02,170.35,613.92
1980,5,8,0.0,35.93,23.74,29.84,399.01,392.58,2.46,-0.71,2.56,57.56,,3.97,3.02,0.0,0.55,2.25,56.99,170.2,613.68
1980,5,9,0.0,35.86,24.3,30.08,407.45,390.75,2.36,-0.74,2.47,62.68,,3.48,2.6,0.0,0.64,2.21,56.96,170.05,613.41
1980,5,10,0.0,36.06,23.39,29.72,395.81,383.37,2.27,-1.12,2.53,58.69,,4.01,2.94,0.0,0.61,2.18,56.93,169.9,613.09
1980,5,11,0.0,35.74,22.91,29.33,399.3,385.72,2.25,-1.25,2.57,59.16,,4.35,3.14,0.0,0.62,2.16,56.9,169.77,612.85
1980,5,12,0.0,35.84,23.17,29.51,399.92,398.24,2.58,-1.13,2.82,58.27,,4.31,3.07,0.0,0.65,2.15,56.87,169.62,612.46
1980,5,13,0.0,35.64,23.11,29.38,393.18,382.96,2.68,-1.21,2.94,55.62,,4.23,2.97,0.0,0.65,2.14,56.83,169.45,612.18
1980,5,14,0.0,35.88,23.56,29.72,398.71,386.04,2.58,-1.45,2.96,58.57,,4.23,2.94,0.0,0.63,2.13,56.8,169.3,611.88
1980,5,15,0.0,36.44,25.34,30.89,402.0,392.69,2.54,-1.68,3.05,50.93,,3.7,2.55,0.0,0.5,2.12,56.77,169.18,611.66
1980,5,16,0.0,36.1,25.32,30.71,407.14,375.11,2.3,-0.91,2.47,58.83,,4.06,2.76,0.1,0.65,2.11,56.73,169.02,611.37
1980,5,17,0.0,35.89,25.05,30.47,408.0,395.5,2.71,-0.4,2.74,61.75,,4.32,2.9,0.0,0.72,2.11,56.7,168.86,611.03
1980,5,18,0.0,35.98,24.23,30.1,404.24,393.73,2.89,-0.25,2.9,63.73,,4.26,2.83,0.0,0.75,2.11,56.66,168.66,610.61
1980,5,19,0.0,35.28,24.16,29.72,408.78,399.39,2.53,-0.84,2.67,61.09,,4.27,2.81,0.0,0.66,2.1,56.63,168.53,610.33
1980,5,20,0.0,34.53,24.42,29.48,404.42,392.31,2.4,-0.92,2.57,58.74,,4.08,2.65,0.0,0.73,2.1,56.6,168.37,610.02
1980,5,21,0.0,34.69,22.84,28.76,398.05,401.48,2.68,-0.92,2.83,57.43,,4.27,2.75,0.0,0.67,2.1,56.56,168.2,609.67
1980,5,22,0.0,35.02,22.59,28.8,386.21,405.45,2.5,-0.91,2.66,61.25,,4.21,2.67,0.0,0.74,2.1,56.52,168.04,609.31
1980,5,23,0.0,34.25,21.72,27.98,387.1,406.48,2.16,-0.72,2.28,59.52,,4.24,2.66,0.0,0.68,2.09,56.49,167.87,609.01
1980,5,24,0.0,34.29,23.21,28.75,392.89,392.78,2.24,-0.01,2.24,62.48,,4.25,2.63,0.0,0.71,2.09,56.46,167.73,608.66
1980,5,25,0.0,34.06,22.97,28.52,392.63,411.53,2.11,-0.42,2.15,61.25,,4.42,2.74,0.0,0.66,2.09,56.42,167.57,608.36
1980,5,26,0.0,35.11,24.01,29.56,399.68,405.58,2.37,-0.7,2.47,56.23,,4.37,2.64,0.01,0.56,2.09,56.4,167.43,608.04
1980,5,27,0.0,34.95,24.65,29.8,409.47,402.52,2.47,-0.91,2.63,61.19,,4.32,2.57,0.0,0.61,2.09,56.37,167.29,607.72
1980,5,28,0.0,35.51,24.22,29.86,404.81,365.76,2.8,-0.23,2.81,63.21,,3.99,2.36,0.01,0.74,2.09,56.33,167.13,607.41
1980,5,29,0.0,34.61,24.1,29.36,391.18,403.21,2.69,-0.54,2.74,58.68,,3.6,2.12,0.0,0.68,2.09,56.3,166.96,607.08
1980,5,30,0.0,34.63,24.37,29.5,401.69,364.46,2.41,-0.42,2.45,63.03,,4.38,2.51,0.0,0.71,2.09,56.27,166.8,606.66
1980,5,31,0.0,35.18,24.57,29.88,412.58,402.75,2.6,-0.1,2.6,65.86,,3.95,2.52,0.03,0.67,2.09,56.23,166.66,606.38
1980,6,1,0.22,34.5,24.63,29.56,420.95,358.66,2.78,0.38,2.81,68.82,,3.36,2.97,0.05,0.77,2.12,56.2,166.49,606.03
1980,6,2,1.0,33.96,21.91,27.94,431.65,360.88,2.34,0.86,2.49,68.56,,2.56,2.33,0.18,0.73,2.23,56.17,166.34,605.68
1980,6,3,1.79,32.47,22.56,27.52,436.99,259.97,1.05,-0.08,1.05,89.51,,2.08,1.81,1.25,0.43,6.56,56.14,166.2,605.45
1980,6,4,6.27,31.7,23.16,27.43,439.64,311.16,1.75,0.85,1.95,69.97,,3.27,3.22,0.55,1.08,8.41,56.1,166.02,605.08
1980,6,5,24.13,31.76,22.68,27.22,426.81,339.67,0.87,2.25,2.41,85.13,,2.17,2.17,2.67,1.03,12.83,56.07,165.87,604.83
1980,6,6,44.43,30.87,22.37,26.62,431.49,210.21,0.67,2.81,2.89,96.76,,1.95,1.95,4.39,0.46,25.59,56.07,165.8,604.71
1980,6,7,80.04,27.35,21.92,24.64,436.07,163.17,0.73,1.73,1.88,95.5,,0.56,0.56,2.25,0.32,43.6,72.91,165.79,604.69
1980,6,8,18.26,27.36,22.22,24.79,422.82,353.89,1.0,1.68,1.96,90.89,,2.08,1.83,3.99,2.04,42.56,81.3,165.79,604.61
1980,6,9,6.88,29.1,22.86,25.98,419.18,363.92,1.31,1.57,2.04,87.04,,3.12,2.71,2.2,3.14,38.82,83.63,165.78,604.3
1980,6,10,5.15,30.59,23.45,27.02,421.81,353.24,1.23,1.42,1.88,85.06,,3.56,3.08,1.58,3.59,36.94,83.84,165.75,604.04
1980,6,11,4.61,31.46,23.47,27.46,424.89,324.56,1.09,1.42,1.79,92.04,,3.01,2.65,2.21,2.45,37.62,83.95,165.75,603.85
1980,6,12,7.44,30.93,22.09,26.51,428.94,274.94,1.2,1.12,1.64,89.88,,2.49,2.22,1.29,2.44,37.25,84.2,165.75,603.58
1980,6,13,8.21,28.98,22.57,25.78,431.85,300.31,1.19,1.19,1.68,92.15,,3.08,2.68,1.29,2.75,38.44,84.66,165.78,603.35
1980,6,14,4.76,29.69,22.89,26.29,431.58,225.22,0.86,1.27,1.53,93.87,,3.08,2.72,2.46,1.35,39.96,86.45,165.9,603.22
1980,6,15,21.2,28.72,22.67,25.7,430.65,275.68,0.91,0.65,1.12,93.47,,2.44,2.2,3.58,1.11,41.91,93.59,166.56,603.16
1980,6,16,19.31,27.92,22.62,25.27,433.43,237.65,0.75,1.34,1.54,93.07,,1.89,1.83,2.56,0.87,41.22,101.99,170.17,603.12
