year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1987,5,29,0.0,38.58,25.35,31.96,407.68,346.04,0.03,-0.68,0.68,43.74,5.51,4.2,2.01,1.75,0.23,3.82,53.54,126.25,541.58
1987,5,30,0.0,39.86,25.12,32.49,409.46,378.05,0.2,0.48,0.52,37.84,5.3,4.18,1.38,0.48,0.27,3.87,53.54,126.25,541.5
1987,5,31,0.0,39.4,26.43,32.92,412.63,333.15,0.6,-0.35,0.69,35.01,5.97,4.38,0.91,0.05,0.27,3.69,53.54,126.25,541.45
1987,6,1,2.17,40.7,26.11,33.4,418.75,370.94,1.58,-1.54,2.21,26.75,6.7,4.21,0.52,0.02,0.25,3.47,53.54,126.25,541.41
1987,6,2,0.0,41.6,28.56,35.08,398.21,324.51,2.08,-0.68,2.19,19.31,7.07,4.07,0.32,0.01,0.23,3.27,53.54,126.25,541.39
1987,6,3,0.0,42.36,29.16,35.76,405.07,402.51,2.58,-1.05,2.79,24.88,7.07,3.66,0.21,0.01,0.2,3.08,53.54,126.25,541.39
1987,6,4,0.04,42.24,28.42,35.33,406.32,394.25,3.72,-1.34,3.95,23.24,7.81,4.18,0.33,0.03,0.19,2.96,53.54,126.25,541.34
1987,6,5,0.03,41.62,27.89,34.75,413.62,401.02,2.56,-0.28,2.58,28.01,7.09,4.25,0.37,0.08,0.18,2.84,53.54,126.25,541.24
1987,6,6,0.0,42.26,27.8,35.03,426.05,387.85,1.5,0.81,1.7,33.59,6.72,4.04,0.26,0.14,0.17,3.12,53.54,126.25,541.19
1987,6,7,0.15,41.92,28.12,35.02,428.1,391.67,1.17,1.15,1.64,48.78,6.19,4.33,1.0,0.72,0.24,4.23,53.54,126.25,541.13
1987,6,8,0.93,40.78,28.41,34.6,428.24,389.61,3.39,0.18,3.39,44.56,6.48,4.39,3.71,1.46,0.32,4.78,53.54,126.27,541.09
1987,6,9,11.98,40.48,23.33,31.9,428.67,332.03,2.32,0.34,2.34,49.74,6.02,4.42,3.25,1.74,0.32,5.43,53.54,126.27,541.03
1987,6,10,0.16,37.09,25.91,31.5,427.31,357.44,2.8,-0.02,2.8,61.83,5.55,4.28,2.38,3.48,0.4,6.9,53.54,126.27,540.93
1987,6,11,4.13,37.93,24.2,31.06,423.04,381.12,5.0,-0.99,5.1,50.5,6.14,4.38,2.24,0.78,0.75,8.41,53.54,126.27,540.89
1987,6,12,0.1,36.8,25.7,31.25,419.84,312.34,3.9,-0.91,4.0,54.15,5.85,3.84,3.12,0.26,0.59,8.05,53.54,126.27,540.81
1987,6,13,0.0,36.19,24.53,30.36,422.9,294.21,3.49,-0.45,3.52,44.37,5.86,4.14,2.84,0.06,0.56,7.41,53.54,126.27,540.69
1987,6,14,0.0,36.1,25.58,30.84,416.88,386.78,3.76,-0.08,3.76,38.33,6.04,4.18,2.45,0.32,0.66,6.85,53.54,126.27,540.62
1987,6,15,1.75,37.69,26.63,32.16,424.4,377.07,2.87,-0.39,2.9,67.07,5.61,4.18,3.5,1.29,0.48,7.52,53.54,126.27,540.57
1987,6,16,34.14,37.64,23.82,30.73,417.84,304.72,1.32,-0.62,1.46,67.86,4.1,3.47,2.95,1.91,0.26,7.71,53.54,126.27,540.44
1987,6,17,3.6,34.81,24.54,29.68,415.65,362.29,2.96,-0.88,3.09,80.5,2.53,2.21,1.96,1.8,0.48,9.53,53.54,126.27,540.41
1987,6,18,1.2,35.74,24.02,29.88,432.51,293.56,4.13,-1.48,4.39,51.45,5.08,3.96,3.38,0.81,0.65,9.95,53.54,126.27,540.3
1987,6,19,0.0,34.49,24.46,29.48,416.67,352.89,3.09,-0.86,3.21,45.66,6.17,4.48,3.39,0.01,0.87,9.33,53.54,126.27,540.22
1987,6,20,0.0,38.04,25.58,31.81,411.74,387.12,4.3,-0.61,4.34,39.54,6.29,4.45,2.6,0.77,0.86,8.51,53.54,126.27,540.18
1987,6,21,0.0,38.75,26.22,32.48,401.04,405.38,2.63,-0.08,2.63,38.67,6.1,4.41,1.89,0.0,0.81,7.68,53.54,126.27,540.1
1987,6,22,0.0,38.71,26.53,32.62,415.72,380.66,1.3,-0.26,1.33,42.58,6.18,4.39,1.64,0.68,0.71,6.99,53.54,126.27,540.1
1987,6,23,0.0,39.18,25.78,32.48,425.52,387.76,1.64,0.36,1.68,44.69,5.93,4.21,1.53,0.59,0.66,7.02,53.54,126.27,539.97
1987,6,24,0.19,38.74,26.49,32.62,420.48,382.63,1.08,0.32,1.13,54.31,5.34,4.04,1.86,1.15,0.64,6.99,53.54,126.27,539.9
1987,6,25,1.46,38.98,26.37,32.67,422.74,386.57,0.96,-0.69,1.18,46.38,4.61,3.57,1.5,0.4,0.64,6.73,53.54,126.27,539.9
1987,6,26,0.05,38.68,25.74,32.21,423.02,387.14,0.0,-0.39,0.39,31.96,4.84,4.0,1.71,0.11,0.64,6.19,53.54,126.27,539.84
1987,6,27,14.08,39.13,25.74,32.44,431.78,391.83,-0.39,-0.44,0.59,42.4,4.28,3.61,2.13,0.12,0.58,5.81,53.54,126.27,539.75
1987,6,28,23.95,37.14,25.64,31.39,433.34,363.57,0.11,0.38,0.4,40.43,5.05,4.17,2.54,0.28,0.49,5.8,53.54,126.27,539.72
1987,6,29,14.78,38.09,24.87,31.48,433.14,353.61,2.12,0.08,2.12,49.46,4.9,3.92,2.45,2.11,0.54,7.25,53.54,126.27,539.65
1987,6,30,0.04,34.41,25.64,30.02,434.76,321.67,2.97,0.11,2.97,52.43,5.46,4.21,3.78,3.04,0.69,9.72,53.54,126.27,539.61
1987,7,1,4.65,36.57,24.07,30.32,431.16,299.29,1.91,1.18,2.25,72.68,4.85,3.71,3.33,1.28,0.57,10.47,53.54,126.27,539.5
1987,7,2,10.06,35.47,23.27,29.37,430.55,294.44,2.91,0.02,2.91,77.31,3.69,3.06,2.73,2.34,0.69,14.48,53.54,126.27,539.44
1987,7,3,10.93,33.5,23.48,28.49,428.63,260.36,2.63,0.12,2.63,71.16,2.56,2.16,1.98,1.14,0.79,13.74,53.54,126.27,539.36
1987,7,4,9.18,31.64,22.37,27.01,426.56,117.29,3.49,-0.3,3.5,83.18,2.93,2.5,2.29,1.87,0.35,16.02,53.54,126.27,539.36
1987,7,5,4.28,30.41,23.19,26.8,424.06,203.68,3.43,0.21,3.44,70.89,2.8,2.36,2.15,0.5,0.76,15.67,53.54,126.27,539.27
1987,7,6,6.63,31.21,23.34,27.28,426.13,214.66,3.65,0.25,3.66,77.44,2.06,1.36,1.26,0.8,0.77,15.72,53.54,126.27,539.16
1987,7,7,2.71,31.54,22.58,27.06,424.45,260.1,2.74,0.72,2.83,67.18,3.77,2.97,2.75,1.65,0.83,15.35,53.53,126.27,539.13
1987,7,8,12.85,31.92,22.95,27.44,427.33,220.61,2.76,0.09,2.76,74.44,3.15,2.46,2.32,0.89,0.62,15.93,53.53,126.27,539.02
1987,7,9,1.93,31.99,20.92,26.46,418.38,279.44,4.05,0.19,4.05,56.22,4.07,3.02,2.75,0.68,1.0,14.72,53.53,126.27,538.96
1987,7,10,4.72,31.01,21.81,26.41,418.66,249.62,4.77,0.13,4.77,44.75,3.84,2.64,2.36,0.28,1.12,13.49,53.53,126.27,538.86
1987,7,11,5.66,32.46,22.89,27.68,421.27,242.37,4.27,-0.16,4.27,48.18,4.24,3.05,2.67,0.94,0.93,12.62,53.53,126.27,538.81
1987,7,12,8.76,33.58,23.3,28.44,424.24,171.99,4.2,0.1,4.2,68.43,4.0,3.02,2.72,1.34,0.61,12.34,53.53,126.27,538.68
1987,7,13,6.63,32.01,22.84,27.42,419.02,54.12,2.1,0.27,2.12,91.2,0.93,0.74,0.74,1.01,0.19,14.84,53.53,126.27,538.65
1987,7,14,8.1,27.67,22.32,25.0,420.46,221.08,4.16,0.01,4.16,82.81,1.21,1.11,1.08,3.07,0.65,26.08,53.55,126.27,538.65
1987,7,15,2.68,29.39,22.32,25.86,417.4,320.04,3.72,0.12,3.72,70.65,4.06,3.28,2.96,0.58,2.06,24.47,53.59,126.27,538.59
1987,7,16,0.0,31.72,22.67,27.2,425.65,251.12,4.52,-0.49,4.55,60.22,4.38,3.33,2.98,0.91,1.93,22.75,53.61,126.27,538.5
1987,7,17,0.27,31.74,23.13,27.44,418.2,197.85,4.28,0.04,4.28,59.36,3.95,3.09,2.71,0.52,1.57,21.23,53.62,126.27,538.41
1987,7,18,0.0,31.71,23.55,27.63,412.57,312.72,3.14,-0.25,3.15,60.03,4.11,3.31,2.88,0.38,2.08,19.34,53.62,126.27,538.32
1987,7,19,10.46,32.94,23.76,28.35,421.82,300.76,2.64,-0.19,2.65,61.12,4.67,3.67,3.39,0.09,1.76,18.0,53.62,126.27,538.28
1987,7,20,1.55,31.35,23.0,27.18,428.07,278.08,2.94,-1.58,3.34,61.83,3.17,2.1,1.84,0.08,1.57,16.52,53.62,126.27,538.14
1987,7,21,0.63,31.2,22.7,26.95,424.08,333.99,2.56,-1.23,2.84,65.61,4.09,3.19,2.96,1.23,1.42,15.02,53.62,126.27,538.08
1987,7,22,0.49,31.02,22.64,26.83,428.89,184.2,2.56,-0.21,2.57,64.22,3.64,2.56,2.41,0.17,0.89,14.05,53.62,126.27,537.99
1987,7,23,0.16,30.84,23.25,27.04,426.99,221.71,2.93,0.07,2.93,59.83,4.51,3.55,3.35,0.21,0.92,13.19,53.62,126.27,537.93
1987,7,24,1.74,32.33,23.67,28.0,423.7,230.4,3.5,0.42,3.53,55.89,4.88,3.83,3.67,0.65,0.83,12.33,53.62,126.27,537.82
1987,7,25,0.02,33.37,23.67,28.52,413.41,266.79,4.42,0.26,4.43,53.11,4.11,3.03,2.82,0.14,0.87,11.37,53.62,126.27,537.77
1987,7,26,0.0,32.99,23.57,28.28,413.5,322.51,3.75,0.23,3.76,58.39,4.4,3.17,2.94,0.45,0.73,10.66,53.62,126.27,537.64
1987,7,27,10.53,32.77,23.09,27.93,421.68,255.79,2.23,-0.4,2.27,67.94,3.92,2.97,2.85,1.33,0.54,10.4,53.62,126.27,537.6
1987,7,28,5.43,32.94,21.99,27.46,422.16,242.54,2.73,-0.09,2.73,75.39,2.73,2.08,2.04,1.64,0.44,10.49,53.62,126.27,537.53
1987,7,29,4.43,30.31,21.4,25.85,428.31,178.61,2.81,0.23,2.82,69.47,2.65,1.96,1.87,0.42,0.49,10.68,53.62,126.27,537.45
1987,7,30,0.0,31.34,23.57,27.46,421.64,246.14,3.92,0.51,3.95,59.51,4.45,3.26,3.04,0.96,0.7,10.33,53.62,126.27,537.35
1987,7,31,0.0,32.05,23.81,27.93,409.8,297.48,4.65,0.54,4.68,46.31,4.57,2.9,2.68,0.01,0.76,9.56,53.62,126.27,537.27
1987,8,1,0.0,32.67,23.93,28.3,417.3,220.81,3.78,0.89,3.88,53.18,4.27,2.66,2.46,0.29,0.52,8.97,53.62,126.27,537.23
1987,8,2,0.0,32.66,24.13,28.39,415.38,229.7,2.33,1.27,2.65,53.23,4.7,3.15,2.9,0.23,0.47,8.43,53.62,126.27,537.09
1987,8,3,0.0,33.37,24.31,28.84,413.26,243.66,1.26,-0.44,1.33,54.81,4.34,3.14,2.86,0.07,0.48,7.88,53.62,126.27,537.02
1987,8,4,3.97,33.66,24.01,28.84,419.72,298.94,1.75,-0.9,1.97,62.28,4.53,3.36,3.3,0.93,0.51,7.52,53.62,126.27,536.97
1987,8,5,25.84,33.3,22.14,27.72,431.46,209.5,2.45,-1.38,2.81,73.07,1.88,1.59,1.59,1.43,0.36,9.97,53.62,126.27,536.9
1987,8,6,16.01,29.96,21.35,25.66,427.42,180.33,2.93,-0.72,3.02,82.19,1.4,1.32,1.32,2.6,0.35,16.31,53.62,126.27,536.86
1987,8,7,12.58,28.31,21.88,25.1,417.86,299.48,2.21,0.14,2.21,79.23,2.63,2.23,2.19,2.33,0.81,20.36,53.62,126.27,536.8
1987,8,8,1.62,29.49,22.25,25.87,413.33,351.4,0.54,0.15,0.56,75.52,2.31,1.96,1.94,0.83,1.55,20.93,53.62,126.27,536.73
1987,8,9,3.04,30.46,22.78,26.62,418.69,350.34,1.19,0.52,1.3,75.53,3.37,2.9,2.78,2.63,1.65,22.67,53.62,126.27,536.71
1987,8,10,0.69,31.74,22.9,27.32,423.87,330.91,1.85,0.22,1.86,71.36,3.42,2.94,2.82,1.62,1.8,21.9,53.62,126.27,536.61
1987,8,11,0.57,32.77,23.8,28.29,425.46,264.53,2.18,0.42,2.22,74.36,3.26,2.75,2.7,1.34,1.19,23.48,53.63,126.27,536.55
1987,8,12,0.48,32.06,23.65,27.86,414.74,228.87,2.72,0.21,2.73,75.41,3.28,2.62,2.56,0.83,1.05,22.08,53.64,126.27,536.51
1987,8,13,7.03,31.39,23.29,27.34,418.04,330.31,2.28,-0.52,2.34,70.99,3.57,2.98,2.95,0.4,1.86,20.29,53.64,126.27,536.42
1987,8,14,17.51,32.81,22.2,27.51,418.41,316.31,0.51,-0.49,0.71,74.86,3.39,2.94,2.92,2.12,1.25,21.48,53.64,126.27,536.36
1987,8,15,12.26,32.5,22.88,27.69,421.38,344.54,-0.12,-1.15,1.16,81.9,2.9,2.62,2.6,0.76,2.04,24.16,53.65,126.27,536.29
1987,8,16,7.19,30.98,22.66,26.82,421.15,351.53,-1.17,0.47,1.26,73.95,3.48,3.05,3.03,1.69,1.97,24.53,53.66,126.27,536.25
1987,8,17,1.48,32.35,23.43,27.89,423.29,326.96,-0.94,1.5,1.77,74.29,3.74,3.28,3.21,0.92,2.18,24.64,53.66,126.27,536.19
1987,8,18,1.28,33.25,23.95,28.6,418.24,352.87,1.04,-0.01,1.04,70.88,3.86,3.48,3.47,1.6,2.19,24.02,53.67,126.27,536.13
1987,8,19,38.82,34.0,23.13,28.56,426.1,167.37,3.04,-0.58,3.09,89.49,2.64,2.54,2.54,3.67,0.77,32.93,53.78,126.27,536.13
1987,8,20,28.14,32.57,21.64,27.1,427.79,123.53,2.36,-0.57,2.43,91.56,2.72,2.46,2.46,1.11,0.68,35.97,55.38,126.27,536.08
1987,8,21,4.09,30.22,22.13,26.17,424.35,165.96,2.52,-0.28,2.54,91.43,2.16,1.9,1.9,2.72,0.58,42.65,61.94,126.27,536.08
1987,8,22,1.69,31.22,22.91,27.06,424.17,268.33,3.16,-0.91,3.29,85.21,1.85,1.77,1.77,0.8,2.54,42.13,65.04,126.28,536.03
1987,8,23,8.46,30.83,22.11,26.47,427.88,241.69,3.55,-0.56,3.59,90.09,1.19,1.36,1.36,1.93,1.57,41.9,67.97,126.31,536.02
1987,8,24,16.52,28.51,22.06,25.28,428.35,110.84,3.82,0.11,3.82,92.96,0.48,0.78,0.78,1.77,0.55,43.74,73.86,126.83,536.0
1987,8,25,10.45,26.49,21.79,24.14,422.43,171.16,4.78,1.65,5.06,91.03,0.87,0.89,0.89,1.73,1.18,43.75,76.86,127.74,535.98
1987,8,26,28.37,27.52,21.89,24.7,419.47,197.06,5.02,1.12,5.14,92.81,2.25,1.72,1.72,2.56,1.28,42.87,78.24,128.24,535.98
1987,8,27,52.12,26.72,21.49,24.1,428.45,187.26,4.78,-0.54,4.81,94.66,0.61,0.65,0.65,2.67,0.97,44.19,82.17,129.82,535.92
1987,8,28,54.89,26.48,21.75,24.12,424.19,137.52,5.62,-0.73,5.67,92.02,1.11,1.19,1.19,1.4,0.86,43.48,93.5,134.53,535.92
1987,8,29,53.99,24.71,20.54,22.62,419.93,73.88,5.27,1.2,5.4,93.18,0.7,0.7,0.7,2.17,0.4,43.2,108.89,152.24,535.91
1987,8,30,5.2,24.24,20.64,22.44,415.71,150.98,5.38,1.2,5.51,87.7,1.23,1.23,1.23,1.74,1.16,42.37,109.63,157.94,535.91
1987,8,31,3.1,24.64,20.79,22.72,422.22,80.41,4.33,-0.31,4.34,87.1,0.83,0.9,0.9,1.17,0.9,42.35,109.51,159.51,535.91
1987,9,1,9.37,25.33,20.8,23.06,423.48,62.76,4.35,-0.29,4.36,94.33,0.5,0.44,0.44,1.47,0.32,42.8,110.32,161.57,535.91
1987,9,2,4.87,26.83,21.32,24.08,414.4,261.64,2.91,-0.76,3.01,88.41,2.92,2.38,2.37,1.64,1.58,42.44,110.33,162.99,535.88
1987,9,3,0.0,29.14,21.75,25.44,406.94,271.57,2.48,-1.12,2.72,81.98,3.21,2.71,2.71,0.19,2.82,40.17,109.01,163.97,535.88
1987,9,4,0.0,30.09,21.6,25.84,403.18,296.19,2.54,-0.7,2.63,77.81,2.84,2.42,2.41,0.03,3.46,37.69,107.27,164.57,535.79
1987,9,5,3.74,29.86,22.1,25.98,405.2,317.06,2.22,-1.28,2.56,84.16,1.79,1.51,1.51,1.32,2.56,35.63,105.72,165.04,535.71
1987,9,6,4.79,28.53,21.76,25.15,413.87,263.22,3.0,-1.08,3.19,91.54,3.25,2.6,2.6,3.46,1.32,37.04,104.58,165.44,535.69
1987,9,7,8.96,28.66,21.81,25.24,425.92,193.16,4.58,-0.8,4.65,86.98,2.42,2.04,2.04,1.21,1.59,40.39,103.94,165.79,535.65
1987,9,8,19.02,28.64,21.87,25.26,423.79,79.1,3.43,-0.77,3.52,95.38,0.94,0.86,0.86,1.29,0.27,42.79,105.91,166.27,535.67
1987,9,9,10.49,27.04,21.29,24.16,410.06,139.86,3.31,-0.33,3.33,89.33,3.14,2.59,2.59,1.08,1.14,42.27,107.87,167.01,535.67
1987,9,10,2.79,28.61,21.75,25.18,398.91,279.34,3.79,-1.68,4.15,83.79,3.28,2.66,2.66,1.27,2.16,40.27,106.8,167.63,535.63
1987,9,11,0.0,30.06,21.65,25.85,394.47,295.48,3.28,-1.42,3.57,80.88,3.67,3.03,3.01,1.16,2.0,38.6,105.44,168.11,535.61
1987,9,12,0.0,31.13,21.54,26.34,392.72,316.42,3.61,-1.77,4.02,75.56,4.27,3.72,3.66,0.65,3.63,36.19,104.06,168.46,535.54
1987,9,13,0.66,31.41,21.58,26.49,399.77,331.1,3.23,-2.03,3.81,70.9,4.44,3.77,3.66,0.0,3.86,33.18,102.8,168.66,535.46
1987,9,14,2.11,32.37,22.28,27.32,401.59,336.31,3.63,-1.93,4.11,61.29,4.7,3.85,3.7,0.01,4.09,29.96,101.71,168.81,535.44
1987,9,15,1.08,31.4,22.04,26.72,398.93,334.39,2.5,-1.57,2.95,65.17,4.54,3.5,3.29,0.07,3.53,26.99,100.77,168.9,535.32
1987,9,16,16.18,30.12,21.45,25.78,408.03,328.49,2.68,-1.09,2.89,73.06,4.38,3.65,3.48,0.23,3.02,24.55,99.94,168.95,535.3
1987,9,17,3.87,28.6,21.11,24.86,404.29,328.08,2.14,0.37,2.17,68.05,3.97,3.41,3.22,0.0,2.84,22.33,99.23,169.01,535.26
1987,9,18,0.0,29.48,21.51,25.5,412.95,330.37,2.88,-0.82,2.99,65.44,4.35,3.66,3.39,0.03,2.76,20.18,98.57,169.05,535.15
1987,9,19,0.01,31.21,22.04,26.62,412.07,289.88,0.7,-1.21,1.4,73.15,3.83,3.4,3.15,2.73,1.46,20.27,97.92,169.07,535.12
1987,9,20,0.17,31.71,22.27,26.99,411.49,326.24,0.63,-1.7,1.81,60.64,4.57,3.59,3.27,0.02,2.49,18.54,97.34,169.09,535.06
1987,9,21,0.0,32.26,21.86,27.06,400.88,328.67,2.03,-2.21,3.0,50.29,4.92,3.85,3.48,0.02,2.43,16.69,96.76,169.08,535.0
1987,9,22,0.0,33.0,21.65,27.32,391.52,328.09,1.7,-1.32,2.15,56.45,4.77,3.7,3.32,0.02,2.08,15.13,96.19,169.06,534.95
1987,9,23,0.0,33.71,21.91,27.81,397.23,323.17,1.89,-1.88,2.67,52.45,4.76,3.73,3.32,0.01,1.91,13.78,95.61,169.02,534.93
1987,9,24,0.0,33.58,21.79,27.68,396.25,244.42,0.38,-1.48,1.53,56.54,4.53,3.52,3.11,0.02,1.62,12.68,95.08,168.97,534.87
1987,9,25,0.0,34.24,21.99,28.12,393.53,321.1,0.57,-0.98,1.13,54.38,4.51,3.4,3.0,0.04,1.53,11.62,94.63,168.94,534.78
1987,9,26,0.0,35.15,21.83,28.49,397.9,314.3,0.0,0.04,0.04,47.84,4.5,3.23,2.83,0.07,1.43,10.65,94.21,168.88,534.75
1987,9,27,0.0,35.27,22.49,28.88,396.36,312.05,0.49,-0.73,0.88,55.88,4.6,3.56,3.11,0.22,1.24,9.89,93.76,168.86,534.73
1987,9,28,0.0,34.92,22.34,28.63,402.3,311.96,-0.42,-0.39,0.57,53.9,3.81,3.17,2.77,0.63,1.15,9.21,93.35,168.82,534.64
1987,9,29,1.86,34.58,22.6,28.59,395.29,308.55,-1.31,-0.49,1.4,51.68,3.8,3.18,2.76,0.18,1.11,8.54,92.95,168.77,534.58
1987,9,30,0.69,34.86,21.55,28.2,395.93,316.16,-1.86,0.47,1.92,44.96,4.39,3.51,3.04,0.01,1.01,7.97,92.54,168.71,534.54
1987,10,1,0.0,34.7,21.12,27.91,400.23,293.42,-1.54,-0.36,1.58,38.59,4.09,3.14,2.71,0.17,0.99,7.4,92.16,168.67,534.51
1987,10,2,0.0,34.69,20.91,27.8,396.71,299.38,-1.4,0.71,1.57,54.78,3.88,3.14,2.78,0.63,0.88,7.1,91.69,168.6,534.47
1987,10,3,0.11,34.41,21.57,27.99,415.28,302.79,-1.01,0.99,1.41,72.46,3.89,3.15,3.02,0.41,0.69,7.65,91.24,168.5,534.39
1987,10,4,18.8,32.32,19.8,26.06,416.28,115.37,-1.79,0.28,1.81,91.24,1.0,1.03,1.03,1.36,0.4,15.68,91.05,168.51,534.4
1987,10,5,5.95,29.86,19.1,24.48,411.97,207.05,-1.45,1.02,1.77,84.02,1.23,1.22,1.22,2.37,0.6,22.86,90.86,168.53,534.4
1987,10,6,2.85,28.97,20.18,24.58,406.91,263.6,-0.0,0.4,0.4,90.11,2.12,1.92,1.92,2.66,0.93,26.54,90.51,168.47,534.34
1987,10,7,4.53,31.15,20.23,25.69,384.25,287.3,-0.64,-0.58,0.86,80.73,3.53,3.06,3.05,1.44,1.77,25.02,90.01,168.35,534.27
1987,10,8,0.16,31.77,19.27,25.52,379.18,312.52,-0.82,-1.06,1.34,72.13,4.2,3.42,3.35,0.0,2.32,23.14,89.5,168.26,534.24
1987,10,9,0.0,32.58,19.06,25.82,365.8,311.32,-0.64,-0.78,1.01,61.38,4.16,3.37,3.27,0.01,2.47,21.12,89.0,168.11,534.17
1987,10,10,0.0,33.91,19.04,26.48,363.78,310.95,0.79,0.37,0.87,63.59,4.4,3.4,3.26,0.0,2.16,19.24,88.55,168.02,534.12
1987,10,11,0.0,34.25,18.59,26.42,366.29,309.8,0.15,0.06,0.16,59.26,4.52,3.45,3.25,0.0,2.07,17.45,88.14,167.91,534.05
1987,10,12,0.0,34.32,18.67,26.5,377.26,305.84,-0.67,-0.26,0.72,56.25,4.31,3.4,3.17,0.0,1.87,15.84,87.76,167.82,534.03
1987,10,13,0.0,34.74,19.21,26.98,376.76,302.62,-0.05,-0.5,0.5,58.36,4.28,3.22,2.96,0.0,1.65,14.43,87.37,167.71,533.95
1987,10,14,0.0,34.8,19.04,26.92,379.59,302.9,-0.85,-0.67,1.08,50.75,4.45,3.26,2.96,0.0,1.61,13.18,87.02,167.62,533.9
1987,10,15,0.0,34.71,18.67,26.69,376.82,302.94,-2.09,-0.91,2.28,36.55,4.81,3.3,3.07,0.0,1.55,12.02,86.66,167.52,533.85
1987,10,16,0.0,33.85,19.27,26.56,397.25,190.09,-4.26,0.3,4.27,78.04,4.21,3.03,2.85,0.66,1.11,12.09,86.22,167.39,533.8
1987,10,17,2.68,32.48,19.94,26.21,414.03,68.65,-1.72,0.08,1.72,94.49,3.17,2.47,2.29,1.61,0.2,22.97,86.17,167.41,533.81
1987,10,18,30.4,29.56,20.09,24.82,413.5,220.56,-1.23,4.2,4.38,90.87,1.97,1.32,1.32,1.24,1.57,26.29,85.85,167.29,533.77
1987,10,19,34.35,29.74,20.37,25.06,394.89,288.86,1.49,-0.47,1.56,79.85,3.25,2.68,2.64,0.6,2.1,30.02,85.47,167.18,533.74
1987,10,20,0.0,29.74,18.77,24.26,358.26,296.49,0.45,-0.06,0.45,64.64,3.49,2.77,2.69,0.01,2.8,27.71,85.05,167.07,533.66
1987,10,21,0.0,31.1,18.34,24.72,351.57,295.0,0.26,-0.53,0.59,63.12,3.7,2.77,2.65,0.0,2.58,25.56,84.61,166.93,533.58
1987,10,22,0.0,30.32,15.93,23.12,341.46,297.71,-0.09,-0.85,0.85,62.32,4.18,3.02,2.86,0.0,2.51,23.38,84.18,166.79,533.51
1987,10,23,0.0,30.3,15.26,22.78,324.51,300.64,-0.34,-1.03,1.08,58.79,4.07,2.96,2.76,0.0,2.28,21.49,83.74,166.63,533.5
1987,10,24,0.0,30.56,15.09,22.82,325.21,300.4,-1.3,-1.22,1.78,60.09,4.08,2.96,2.72,0.0,2.08,19.85,83.3,166.46,533.42
1987,10,25,0.0,31.07,15.2,23.14,330.04,296.61,-0.6,-1.26,1.4,60.68,4.02,2.95,2.66,0.0,1.85,18.41,82.88,166.32,533.31
1987,10,26,0.0,30.69,14.88,22.78,332.47,294.96,-0.37,-0.9,0.97,62.33,3.98,2.94,2.63,0.0,1.67,17.11,82.49,166.17,533.29
1987,10,27,0.0,30.96,15.06,23.01,334.66,293.4,-0.23,-1.13,1.15,65.59,3.92,2.88,2.54,0.0,1.46,15.94,82.12,166.02,533.23
1987,10,28,0.0,30.76,14.5,22.63,337.95,290.46,-0.51,-0.94,1.07,58.46,3.86,2.86,2.49,0.0,1.45,14.87,81.75,165.89,533.19
1987,10,29,0.0,31.07,15.14,23.1,347.23,288.28,-0.59,-0.13,0.6,56.09,3.78,2.91,2.49,0.0,1.36,13.84,81.42,165.75,533.11
1987,10,30,0.0,32.29,15.78,24.04,349.86,287.32,-1.01,0.93,1.37,62.65,3.76,2.91,2.46,0.0,1.17,12.89,81.12,165.64,533.03
1987,10,31,0.0,32.77,16.26,24.52,351.11,285.09,-0.79,0.37,0.87,50.15,3.91,2.88,2.41,0.0,1.17,12.0,80.84,165.53,532.98
1987,11,1,0.0,32.75,15.65,24.2,352.16,282.3,-0.05,-0.56,0.56,61.75,3.98,2.87,2.38,0.0,0.98,11.22,80.55,165.4,532.95
1987,11,2,0.0,32.63,14.82,23.72,346.55,283.36,-0.48,-1.35,1.43,56.88,4.2,2.82,2.32,0.0,0.94,10.53,80.26,165.27,532.84
1987,11,3,0.0,31.31,15.39,23.35,348.99,277.64,-2.06,-1.44,2.51,54.05,4.04,2.74,2.21,0.0,0.91,9.94,79.95,165.15,532.82
1987,11,4,0.0,29.52,15.33,22.42,369.19,238.6,-3.05,0.76,3.14,78.98,2.06,1.54,1.22,0.1,0.73,9.61,79.62,165.02,532.82
1987,11,5,0.0,27.25,16.03,21.64,390.93,221.31,-1.57,0.36,1.61,74.39,3.18,2.59,2.03,0.07,0.64,9.29,79.31,164.89,532.67
1987,11,6,0.0,29.69,15.75,22.72,352.51,278.22,-0.19,-1.31,1.32,57.32,3.6,2.69,2.08,0.0,0.74,8.84,79.03,164.77,532.66
1987,11,7,0.0,30.05,12.77,21.41,317.84,285.33,-1.02,-1.74,2.02,43.65,3.71,2.59,1.97,0.0,0.73,8.39,78.74,164.66,532.58
1987,11,8,0.0,29.74,12.05,20.9,314.01,285.11,-0.83,-1.97,2.14,48.04,3.8,2.59,1.95,0.0,0.7,7.98,78.44,164.53,532.53
