year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,21,0.0,30.91,16.52,23.72,331.4,283.86,1.73,-0.3,1.76,50.82,,2.49,0.87,0.0,0.36,2.44,67.18,166.74,513.03
1980,1,22,0.0,30.59,15.26,22.92,314.05,288.88,2.4,-1.67,2.92,39.03,,2.43,0.81,0.0,0.38,2.42,67.09,166.59,512.99
1980,1,23,0.0,30.17,12.46,21.32,305.35,295.45,0.01,-0.21,0.21,34.14,,2.46,0.8,0.0,0.39,2.4,67.01,166.46,512.95
1980,1,24,0.0,29.16,13.14,21.15,315.13,294.31,0.75,0.86,1.14,46.94,,2.55,0.8,0.0,0.39,2.39,66.93,166.33,512.9
1980,1,25,0.0,30.11,13.25,21.68,322.47,294.76,0.99,0.57,1.14,43.72,,2.58,0.79,0.0,0.37,2.37,66.86,166.2,512.86
1980,1,26,0.0,30.5,14.19,22.34,326.18,296.41,1.78,0.55,1.86,45.42,,2.6,0.8,0.0,0.35,2.37,66.79,166.09,512.83
1980,1,27,0.0,30.58,15.16,22.87,322.44,296.79,3.63,0.29,3.64,50.92,,2.55,0.74,0.0,0.37,2.37,66.71,165.95,512.8
1980,1,28,0.0,29.35,15.79,22.57,312.99,297.07,2.42,-0.66,2.51,60.65,,2.42,0.68,0.0,0.37,2.37,66.62,165.8,512.75
1980,1,29,0.0,27.76,12.64,20.2,295.22,307.67,0.3,-0.78,0.84,34.98,,2.46,0.68,0.0,0.41,2.36,66.54,165.67,512.73
1980,1,30,0.0,28.35,12.89,20.62,303.76,307.49,0.9,0.27,0.94,37.79,,2.56,0.69,0.0,0.4,2.36,66.47,165.54,512.68
1980,1,31,0.0,29.2,13.41,21.3,315.12,306.1,0.5,1.56,1.64,38.92,,2.68,0.7,0.0,0.41,2.36,66.39,165.4,512.65
1980,2,1,0.0,30.34,15.5,22.92,323.19,304.33,4.37,2.18,4.88,61.15,,2.54,0.65,0.0,0.36,2.37,66.31,165.28,512.6
1980,2,2,0.0,29.51,15.22,22.36,325.88,265.82,3.21,0.33,3.23,64.77,,2.13,0.51,0.0,0.34,2.38,66.22,165.13,512.57
1980,2,3,0.0,28.17,14.63,21.4,318.25,293.64,2.9,-0.2,2.91,59.64,,2.53,0.61,0.0,0.38,2.37,66.13,164.98,512.52
1980,2,4,0.0,28.25,14.04,21.14,314.74,302.01,2.56,-0.33,2.58,58.64,,2.59,0.61,0.0,0.38,2.37,66.05,164.84,512.49
1980,2,5,0.0,27.62,11.93,19.77,284.25,323.3,1.15,-1.5,1.89,23.62,,2.53,0.59,0.0,0.4,2.36,65.97,164.7,512.45
1980,2,6,0.0,27.89,10.99,19.44,290.49,324.11,-0.61,-0.91,1.1,17.04,,2.62,0.59,0.0,0.38,2.36,65.9,164.57,512.39
1980,2,7,0.0,29.0,12.55,20.78,306.15,320.12,-2.74,-0.09,2.74,18.95,,2.74,0.6,0.0,0.4,2.36,65.83,164.45,512.34
1980,2,8,0.0,30.44,13.82,22.13,317.99,319.05,0.37,0.45,0.58,37.76,,2.85,0.61,0.0,0.36,2.36,65.77,164.35,512.3
1980,2,9,0.0,32.23,14.73,23.48,316.11,321.44,1.24,-1.42,1.89,29.28,,2.77,0.58,0.0,0.34,2.35,65.71,164.22,512.29
1980,2,10,0.0,31.87,14.25,23.06,316.11,323.8,-1.38,-1.53,2.06,25.23,,2.81,0.57,0.0,0.35,2.36,65.66,164.13,512.25
1980,2,11,0.0,31.78,14.72,23.25,321.6,326.16,-2.9,1.04,3.08,25.92,,2.92,0.67,0.0,0.4,2.36,65.59,164.02,512.22
1980,2,12,0.0,33.17,16.71,24.94,342.8,320.11,-1.17,0.68,1.35,32.18,,3.07,0.63,0.0,0.36,2.36,65.54,163.92,512.19
1980,2,13,0.0,33.65,17.61,25.63,373.7,310.16,1.33,0.8,1.55,41.44,,2.87,0.54,0.05,0.31,2.36,65.48,163.8,512.14
1980,2,14,0.0,33.97,18.52,26.24,359.06,296.82,3.45,1.34,3.7,46.35,,2.65,0.49,0.01,0.34,2.36,65.42,163.7,512.13
1980,2,15,0.0,32.75,17.32,25.04,312.95,331.97,3.41,0.16,3.41,43.62,,2.91,0.52,0.0,0.35,2.36,65.36,163.59,512.08
1980,2,16,0.0,30.75,13.76,22.26,304.52,338.03,0.74,-1.41,1.59,36.48,,2.76,0.48,0.0,0.35,2.36,65.31,163.48,512.02
1980,2,17,0.0,30.92,13.47,22.2,310.87,338.52,1.44,-0.56,1.55,33.31,,2.86,0.57,0.0,0.33,2.35,65.25,163.38,511.99
1980,2,18,0.0,32.02,14.16,23.09,312.35,339.24,1.94,-0.1,1.94,36.36,,2.95,0.52,0.0,0.33,2.35,65.2,163.28,511.98
1980,2,19,0.0,32.32,15.9,24.11,315.75,342.39,1.31,-0.78,1.52,33.66,,2.96,0.5,0.0,0.32,2.35,65.15,163.18,511.95
1980,2,20,0.0,32.95,16.33,24.64,331.74,339.38,-1.62,-0.82,1.82,28.56,,3.07,0.49,0.0,0.3,2.35,65.11,163.09,511.92
1980,2,21,0.0,33.7,17.21,25.46,338.92,339.88,-0.81,-1.2,1.45,24.99,,3.15,0.49,0.0,0.29,2.35,65.07,163.01,511.89
1980,2,22,0.0,35.28,19.02,27.15,342.81,341.04,1.0,-1.06,1.46,29.66,,3.16,0.48,0.0,0.28,2.35,65.03,162.94,511.83
1980,2,23,0.0,35.32,19.21,27.26,338.93,344.59,2.27,-2.19,3.15,26.16,,3.18,0.47,0.0,0.29,2.35,64.99,162.86,511.8
1980,2,24,0.0,35.14,18.45,26.8,329.05,347.34,2.21,-1.07,2.46,32.69,,3.12,0.45,0.0,0.3,2.35,64.94,162.77,511.78
1980,2,25,0.0,34.88,17.28,26.08,326.32,351.63,0.59,-0.03,0.59,33.1,,3.18,0.44,0.0,0.29,2.35,64.91,162.69,511.77
1980,2,26,0.0,34.48,17.66,26.07,331.6,352.24,-0.74,0.73,1.04,30.05,,3.23,0.44,0.0,0.27,2.35,64.87,162.62,511.73
1980,2,27,0.0,36.26,17.74,27.0,330.2,354.08,2.57,0.36,2.6,32.61,,3.24,0.46,0.0,0.29,2.35,64.83,162.54,511.71
1980,2,28,0.0,34.65,18.52,26.58,322.66,355.73,3.26,-0.29,3.27,38.94,,3.21,0.41,0.0,0.31,2.35,64.79,162.45,511.67
1980,2,29,0.0,33.43,18.96,26.2,327.77,350.93,3.64,-0.51,3.68,44.96,,3.24,0.4,0.0,0.33,2.36,64.73,162.33,511.64
1980,3,1,0.0,32.67,18.22,25.44,333.45,353.13,2.48,-1.63,2.97,40.31,,3.22,0.39,0.0,0.32,2.36,64.68,162.23,511.61
1980,3,2,0.0,32.6,16.77,24.68,323.31,360.68,1.0,-0.67,1.2,37.2,,3.21,0.38,0.0,0.3,2.35,64.64,162.15,511.58
1980,3,3,0.0,34.09,17.47,25.78,338.63,358.68,1.25,-0.74,1.45,38.47,,3.29,0.38,0.0,0.28,2.35,64.6,162.08,511.55
1980,3,4,0.0,34.66,18.26,26.46,341.23,361.04,1.27,-0.87,1.54,37.9,,3.3,0.37,0.0,0.27,2.35,64.57,162.01,511.52
1980,3,5,0.0,34.82,19.27,27.04,339.32,361.34,3.7,0.25,3.71,36.5,,3.34,0.36,0.0,0.27,2.35,64.54,161.94,511.49
1980,3,6,0.0,34.11,20.1,27.1,337.3,362.26,3.56,-0.47,3.59,43.24,,3.37,0.36,0.0,0.31,2.36,64.49,161.83,511.46
1980,3,7,0.0,32.08,18.16,25.12,326.95,361.99,3.73,0.5,3.76,26.35,,3.29,0.34,0.0,0.31,2.36,64.44,161.74,511.42
1980,3,8,0.0,31.55,18.15,24.85,308.09,369.6,3.88,-0.79,3.96,42.44,,3.19,0.32,0.0,0.33,2.36,64.37,161.61,511.38
1980,3,9,0.0,29.39,15.08,22.24,314.88,369.78,2.25,0.36,2.28,55.38,,3.16,0.31,0.0,0.31,2.36,64.33,161.5,511.34
1980,3,10,0.0,29.56,14.23,21.9,313.6,372.28,1.33,0.14,1.34,44.69,,3.23,0.32,0.0,0.32,2.35,64.28,161.4,511.31
1980,3,11,0.0,30.6,15.78,23.19,320.45,372.56,1.91,0.48,1.97,49.24,,3.29,0.31,0.0,0.33,2.36,64.23,161.3,511.26
1980,3,12,0.0,32.33,16.57,24.45,317.5,380.01,-0.89,0.13,0.9,37.43,,3.39,0.31,0.0,0.28,2.35,64.19,161.22,511.23
1980,3,13,0.0,34.3,17.56,25.93,350.97,358.53,0.02,1.39,1.39,48.97,,3.41,0.35,0.15,0.26,2.4,64.15,161.14,511.2
1980,3,14,0.0,34.52,20.08,27.3,372.71,325.16,0.39,0.56,0.68,53.82,,3.23,0.3,2.0,0.31,3.03,64.1,161.03,511.17
1980,3,15,0.0,35.52,20.44,27.98,383.7,312.95,0.62,0.35,0.71,47.5,,3.21,0.31,1.19,0.32,3.25,64.07,160.95,511.13
1980,3,16,0.0,35.23,20.62,27.92,371.83,327.78,3.02,0.25,3.03,47.08,,3.31,0.3,0.94,0.36,3.52,64.03,160.87,511.08
1980,3,17,0.0,35.19,20.42,27.8,362.16,362.95,3.0,0.46,3.04,41.57,,3.23,0.28,0.11,0.38,3.41,63.99,160.79,511.06
1980,3,18,0.0,33.42,19.6,26.51,342.39,365.36,3.82,-0.33,3.83,36.93,,3.49,0.29,0.0,0.38,3.25,63.94,160.69,511.05
1980,3,19,0.0,32.88,18.81,25.84,341.62,380.08,2.14,0.77,2.27,52.13,,3.55,0.29,0.0,0.34,3.08,63.91,160.61,511.0
1980,3,20,0.0,34.43,19.97,27.2,350.03,375.31,2.65,0.27,2.66,51.59,,3.64,0.29,0.0,0.31,2.94,63.88,160.54,510.99
1980,3,21,0.0,35.55,20.83,28.19,363.4,355.77,1.29,-0.79,1.51,32.04,,3.63,0.28,0.01,0.28,2.79,63.85,160.48,510.96
1980,3,22,0.0,36.24,22.65,29.44,365.61,327.88,2.66,-1.06,2.86,28.75,,3.44,0.26,0.0,0.28,2.67,63.82,160.42,510.94
1980,3,23,0.0,36.64,22.59,29.62,350.98,380.71,3.67,-1.32,3.9,32.42,,3.71,0.27,0.0,0.28,2.57,63.79,160.35,510.91
1980,3,24,0.0,35.24,20.57,27.9,339.11,384.61,3.4,-1.27,3.63,31.96,,3.69,0.26,0.0,0.29,2.5,63.75,160.26,510.87
1980,3,25,0.0,34.92,20.14,27.53,345.76,378.36,2.52,-0.89,2.67,31.92,,3.74,0.26,0.0,0.26,2.43,63.72,160.19,510.84
1980,3,26,0.0,34.88,21.15,28.02,353.45,364.5,0.77,-1.48,1.67,22.88,,3.73,0.3,0.0,0.25,2.38,63.69,160.12,510.82
1980,3,27,0.0,36.88,21.69,29.29,383.65,322.22,-0.96,0.72,1.2,45.42,,3.38,0.24,0.39,0.22,2.53,63.66,160.05,510.78
1980,3,28,0.0,37.41,22.67,30.04,383.18,334.54,4.3,2.02,4.75,56.6,,3.23,0.38,0.14,0.27,2.58,63.63,159.99,510.75
1980,3,29,0.0,35.88,23.01,29.44,371.68,276.21,3.07,-0.2,3.08,36.06,,3.55,0.34,0.19,0.32,2.68,63.59,159.89,510.71
1980,3,30,0.0,34.66,21.48,28.07,343.19,379.22,3.52,-0.74,3.6,36.44,,3.87,0.33,0.0,0.29,2.59,63.56,159.82,510.68
1980,3,31,0.0,35.03,21.09,28.06,345.78,370.28,2.62,-1.44,2.99,23.99,,3.84,0.29,0.0,0.27,2.51,63.52,159.72,510.65
1980,4,1,0.0,35.05,20.94,27.99,336.54,396.45,1.34,-2.24,2.61,23.33,,3.87,0.27,0.0,0.26,2.44,63.49,159.65,510.63
1980,4,2,0.0,36.31,21.97,29.14,344.81,395.51,1.05,-1.11,1.53,26.24,,3.82,0.25,0.0,0.23,2.39,63.47,159.6,510.63
1980,4,3,0.0,36.7,21.88,29.29,351.47,394.92,2.6,-0.34,2.62,35.44,,3.91,0.24,0.0,0.22,2.37,63.45,159.55,510.6
1980,4,4,0.0,36.18,21.94,29.06,377.93,361.44,0.97,-1.21,1.55,34.1,,3.9,0.4,0.06,0.21,2.36,63.42,159.49,510.55
1980,4,5,0.0,36.29,23.11,29.7,380.26,370.67,0.56,-0.89,1.05,34.95,,3.85,0.33,0.25,0.22,2.48,63.4,159.44,510.54
1980,4,6,0.0,36.98,23.22,30.1,388.84,367.54,0.28,0.65,0.71,43.87,,3.89,0.29,0.48,0.21,2.71,63.38,159.39,510.53
1980,4,7,0.0,37.81,22.61,30.21,384.22,378.76,0.46,0.71,0.85,42.43,,3.88,0.26,0.41,0.26,3.11,63.36,159.34,510.5
1980,4,8,0.0,37.97,23.5,30.74,380.53,372.96,3.37,-0.2,3.38,37.24,,4.02,0.25,0.02,0.28,3.03,63.34,159.29,510.48
1980,4,9,0.0,37.98,23.7,30.84,366.97,393.37,3.35,-1.28,3.59,35.08,,3.9,0.23,0.0,0.26,2.87,63.31,159.24,510.44
1980,4,10,0.0,37.81,23.66,30.74,369.78,389.53,4.1,-1.68,4.43,34.14,,3.88,0.22,0.0,0.27,2.74,63.29,159.18,510.42
1980,4,11,0.0,37.24,22.84,30.04,364.11,380.46,5.07,0.14,5.07,34.36,,4.03,0.22,0.06,0.27,2.64,63.25,159.11,510.38
1980,4,12,0.0,36.84,23.36,30.1,369.22,327.9,2.4,-2.32,3.34,27.68,,3.59,0.2,0.86,0.27,2.85,63.22,159.03,510.37
1980,4,13,0.0,37.57,23.34,30.46,364.98,394.56,1.69,-0.96,1.94,33.64,,3.96,0.21,0.0,0.24,2.71,63.21,158.99,510.35
1980,4,14,0.0,38.1,23.91,31.01,373.37,385.84,1.88,0.82,2.05,32.08,,3.88,0.2,0.17,0.22,2.65,63.19,158.94,510.34
1980,4,15,0.0,38.13,24.15,31.14,371.03,398.5,2.88,0.26,2.89,33.98,,3.78,0.21,0.01,0.22,2.57,63.17,158.9,510.32
1980,4,16,0.0,37.29,24.15,30.72,366.71,397.04,2.72,0.97,2.89,37.02,,3.82,0.36,0.26,0.22,2.62,63.15,158.84,510.3
1980,4,17,2.14,37.13,23.11,30.12,365.72,392.46,2.02,0.02,2.02,35.02,,3.83,0.58,0.19,0.22,2.6,63.12,158.78,510.28
1980,4,18,0.0,36.86,23.85,30.36,376.5,382.69,2.59,-1.37,2.93,32.45,,3.98,0.44,0.1,0.22,2.53,63.1,158.73,510.27
1980,4,19,0.0,37.85,24.66,31.26,383.69,368.37,1.95,-1.13,2.25,39.34,,4.11,0.34,0.05,0.2,2.49,63.08,158.69,510.22
1980,4,20,0.0,38.31,25.4,31.86,394.65,357.9,2.27,-0.17,2.28,47.85,,3.99,0.29,0.02,0.19,2.45,63.06,158.63,510.2
1980,4,21,0.02,38.36,26.51,32.44,396.76,370.8,4.12,0.19,4.12,52.0,,3.62,0.23,0.2,0.23,2.56,63.04,158.57,510.15
1980,4,22,0.0,37.22,25.03,31.12,384.47,366.79,3.44,-0.49,3.47,50.96,,4.05,0.3,0.25,0.26,2.78,63.01,158.51,510.14
1980,4,23,0.0,37.16,24.21,30.68,374.69,394.8,3.5,0.11,3.5,47.94,,4.22,0.34,0.26,0.27,2.76,62.99,158.44,510.09
1980,4,24,0.0,36.86,23.21,30.04,364.19,405.53,3.67,-0.61,3.72,38.32,,4.28,0.27,0.0,0.23,2.61,62.96,158.38,510.08
1980,4,25,0.0,37.38,23.27,30.33,365.63,404.14,4.11,-1.12,4.26,48.02,,4.16,0.23,0.0,0.22,2.53,62.94,158.33,510.07
1980,4,26,0.0,37.3,24.34,30.82,384.06,398.69,3.86,-1.1,4.01,40.93,,4.13,0.21,0.16,0.21,2.51,62.92,158.27,510.05
1980,4,27,0.0,36.69,24.35,30.52,368.09,403.12,3.3,-0.55,3.35,30.77,,4.12,0.21,0.0,0.22,2.45,62.9,158.22,510.03
1980,4,28,0.0,36.9,23.44,30.17,379.52,387.41,2.79,0.06,2.79,34.96,,4.17,0.21,0.01,0.2,2.61,62.88,158.17,510.01
1980,4,29,0.0,38.55,23.7,31.12,370.6,403.26,3.32,-0.45,3.35,36.92,,4.15,0.2,0.05,0.2,2.51,62.86,158.11,509.97
1980,4,30,0.0,38.21,23.34,30.78,374.47,399.34,3.36,-0.41,3.38,39.02,,4.18,0.34,0.12,0.22,2.64,62.84,158.06,509.96
1980,5,1,0.0,38.44,24.2,31.32,384.32,399.14,2.29,-1.38,2.67,38.72,,4.25,0.29,0.45,0.22,2.81,62.82,158.01,509.93
1980,5,2,0.0,38.26,25.2,31.73,395.08,361.04,1.52,-0.09,1.52,45.04,,4.1,0.31,1.62,0.23,3.03,62.8,157.94,509.91
1980,5,3,0.0,38.93,26.52,32.72,391.8,390.98,3.41,-1.47,3.71,49.2,,4.17,0.46,0.15,0.24,2.91,62.78,157.91,509.88
1980,5,4,0.17,39.01,26.66,32.84,393.35,399.08,3.82,-0.89,3.92,52.12,,4.21,0.36,0.38,0.24,2.83,62.76,157.86,509.87
1980,5,5,0.0,38.13,25.61,31.87,385.21,369.0,4.28,-0.1,4.28,52.94,,4.3,0.28,0.0,0.23,2.69,62.74,157.8,509.86
1980,5,6,0.0,37.83,25.13,31.48,372.27,404.4,4.39,-0.37,4.41,45.05,,4.43,0.25,0.0,0.23,2.58,62.72,157.74,509.81
1980,5,7,0.0,38.07,23.12,30.6,371.93,406.98,3.69,-0.6,3.74,48.3,,4.33,0.22,0.0,0.22,2.49,62.7,157.7,509.8
1980,5,8,0.0,37.84,24.08,30.96,364.55,410.44,3.98,-0.51,4.01,44.69,,4.24,0.2,0.0,0.2,2.43,62.68,157.64,509.78
1980,5,9,0.0,38.24,24.5,31.37,371.64,394.87,4.06,-0.76,4.13,46.8,,4.36,0.24,0.0,0.19,2.39,62.66,157.61,509.76
1980,5,10,0.0,37.95,23.48,30.72,359.22,414.7,4.01,-0.57,4.05,48.14,,4.33,0.21,0.0,0.2,2.38,62.64,157.54,509.74
1980,5,11,0.0,37.01,24.55,30.78,367.98,416.93,4.58,-0.31,4.59,53.6,,4.36,0.2,0.0,0.19,2.36,62.62,157.49,509.73
1980,5,12,0.0,37.51,23.99,30.75,366.9,413.36,4.69,0.17,4.69,53.15,,4.35,0.19,0.0,0.21,2.36,62.6,157.43,509.69
1980,5,13,0.0,37.64,23.75,30.7,366.19,404.17,4.3,0.24,4.31,50.68,,4.3,0.18,0.0,0.22,2.37,62.58,157.37,509.64
1980,5,14,0.0,37.76,24.65,31.2,385.7,361.52,2.49,-0.49,2.54,54.57,,4.21,0.2,0.0,0.21,2.81,62.55,157.31,509.61
1980,5,15,0.0,37.87,25.56,31.71,384.57,357.54,2.7,-1.23,2.97,40.99,,4.29,0.28,0.18,0.22,2.69,62.54,157.26,509.61
1980,5,16,0.0,37.81,25.54,31.68,381.05,359.62,4.05,-0.3,4.06,51.24,,4.3,0.23,0.0,0.23,2.57,62.52,157.21,509.58
1980,5,17,2.12,37.75,25.2,31.48,383.33,391.57,5.31,1.06,5.41,56.82,,4.29,0.2,0.0,0.23,2.48,62.49,157.14,509.55
1980,5,18,0.0,37.67,24.78,31.22,369.48,413.16,5.28,0.45,5.3,60.1,,4.35,0.18,0.0,0.23,2.43,62.46,157.06,509.49
1980,5,19,0.0,37.25,24.87,31.06,385.11,410.07,4.16,0.24,4.17,58.9,,4.15,0.17,0.0,0.21,2.39,62.44,157.0,509.48
1980,5,20,0.0,36.79,25.01,30.9,378.7,407.03,3.91,-0.18,3.91,55.36,,4.27,0.17,0.0,0.22,2.37,62.42,156.95,509.44
1980,5,21,0.0,36.56,23.57,30.06,375.02,409.33,4.2,-0.15,4.2,52.83,,4.34,0.17,0.0,0.2,2.36,62.4,156.88,509.42
1980,5,22,0.0,36.45,23.6,30.02,358.84,419.39,3.86,-0.09,3.86,52.24,,4.41,0.17,0.0,0.21,2.35,62.37,156.82,509.38
1980,5,23,0.0,36.32,23.85,30.08,369.27,413.61,3.52,-0.46,3.55,54.01,,4.42,0.17,0.0,0.21,2.35,62.35,156.76,509.36
1980,5,24,0.0,36.47,24.2,30.34,378.82,404.77,4.22,-0.14,4.22,54.03,,4.38,0.16,0.0,0.21,2.35,62.33,156.69,509.34
1980,5,25,0.0,36.49,24.25,30.37,382.38,401.75,3.18,-0.47,3.21,51.81,,4.44,0.19,0.0,0.2,2.35,62.31,156.64,509.29
1980,5,26,0.0,36.83,24.65,30.74,383.44,407.89,3.97,-0.73,4.04,49.6,,4.32,0.17,0.0,0.19,2.35,62.29,156.56,509.27
1980,5,27,0.0,37.22,25.15,31.18,382.42,410.71,3.75,-0.71,3.82,53.95,,4.26,0.16,0.0,0.2,2.35,62.27,156.51,509.23
1980,5,28,0.0,37.64,24.83,31.24,380.48,389.93,5.24,0.81,5.3,63.09,,4.24,0.15,0.0,0.23,2.36,62.24,156.43,509.21
1980,5,29,0.0,36.88,24.93,30.9,367.94,409.15,5.37,0.67,5.41,53.64,,4.41,0.16,0.0,0.21,2.36,62.22,156.37,509.17
1980,5,30,0.0,36.89,25.13,31.01,379.29,411.58,4.13,1.11,4.28,61.36,,4.06,0.14,0.0,0.22,2.36,62.19,156.3,509.14
1980,5,31,0.0,36.79,25.47,31.13,391.54,406.04,4.15,0.67,4.2,59.83,,4.2,1.49,0.0,0.2,2.35,62.17,156.24,509.09
1980,6,1,0.54,36.62,25.84,31.23,400.35,405.74,4.97,0.74,5.02,63.53,,3.87,3.45,0.03,0.21,2.36,62.15,156.18,509.08
1980,6,2,7.15,36.74,23.39,30.06,416.27,392.3,3.89,0.47,3.92,60.36,,3.3,2.9,0.34,0.2,2.56,62.13,156.12,509.04
1980,6,3,2.9,35.18,23.51,29.34,426.63,314.78,3.36,0.4,3.38,80.98,,2.01,1.75,0.75,0.2,4.06,62.11,156.06,509.04
1980,6,4,0.42,33.68,24.84,29.26,423.35,337.89,3.6,0.16,3.6,68.36,,3.12,2.79,0.55,0.42,6.31,62.09,155.99,508.98
1980,6,5,22.66,34.69,22.91,28.8,424.73,313.42,1.28,0.89,1.56,83.95,,3.69,3.33,2.12,0.47,10.31,62.07,155.94,508.96
1980,6,6,43.8,32.73,23.05,27.89,421.69,222.18,1.51,0.3,1.54,87.92,,1.4,1.28,3.44,0.49,16.73,62.06,155.93,508.95
1980,6,7,55.57,29.19,22.56,25.88,421.93,55.8,4.57,3.52,5.77,94.81,,0.65,0.63,1.55,0.16,30.89,64.75,155.92,508.94
1980,6,8,1.69,29.93,23.31,26.62,410.81,362.89,4.25,1.77,4.6,81.56,,1.97,1.77,0.63,2.47,29.24,66.03,155.9,508.91
1980,6,9,4.34,30.01,23.82,26.92,416.27,263.11,3.83,1.36,4.06,83.35,,3.64,3.22,0.69,1.91,27.53,66.37,155.88,508.9
1980,6,10,2.26,32.57,24.51,28.54,408.69,362.29,3.88,1.36,4.11,78.93,,4.0,3.54,0.37,2.56,24.98,66.45,155.85,508.89
1980,6,11,3.53,33.79,24.87,29.33,410.81,366.97,4.0,1.34,4.22,81.41,,4.19,3.72,0.53,2.34,22.85,66.4,155.82,508.85
1980,6,12,17.06,34.49,23.49,28.99,422.52,295.08,4.05,1.07,4.19,78.73,,3.73,3.31,0.25,1.93,21.15,66.33,155.79,508.81
1980,6,13,3.76,32.76,23.56,28.16,419.87,315.56,4.15,0.65,4.2,84.06,,3.3,2.94,0.64,1.64,19.96,66.26,155.75,508.78
1980,6,14,12.19,32.8,23.68,28.24,420.64,303.57,5.03,1.24,5.18,89.7,,3.41,3.04,0.78,1.12,20.06,66.23,155.72,508.78
1980,6,15,21.74,31.77,23.83,27.8,419.56,325.21,5.05,1.18,5.19,90.7,,3.19,2.83,0.81,1.24,19.29,66.4,155.68,508.77
1980,6,16,1.8,31.14,24.25,27.7,419.61,290.21,3.67,1.11,3.83,84.86,,3.29,2.93,0.49,1.16,18.84,66.6,155.68,508.75
