year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,12,0.0,28.36,12.45,20.4,352.56,259.94,1.1,-0.03,1.1,56.51,,2.36,1.01,0.0,0.51,4.13,57.06,164.29,516.36
1980,1,13,0.0,28.22,14.1,21.16,362.49,246.65,0.62,-0.92,1.11,65.61,,2.07,0.82,0.02,0.49,3.98,56.96,164.05,516.19
1980,1,14,0.01,28.42,15.26,21.84,361.73,247.24,-0.27,-1.39,1.42,61.15,,2.12,0.83,0.04,0.44,3.84,56.86,163.82,516.02
1980,1,15,0.0,28.73,15.36,22.04,363.26,241.03,-0.2,-0.91,0.93,61.69,,2.14,0.82,0.01,0.46,3.71,56.76,163.57,515.86
1980,1,16,0.0,29.07,15.94,22.5,362.13,254.61,0.74,-0.12,0.75,63.94,,2.13,0.89,0.0,0.45,3.58,56.67,163.36,515.68
1980,1,17,0.0,29.23,15.7,22.46,363.45,262.21,0.95,-0.41,1.03,56.81,,2.02,0.76,0.0,0.42,3.45,56.58,163.15,515.52
1980,1,18,0.0,29.93,15.3,22.62,367.41,256.1,-0.49,-0.49,0.69,58.53,,2.41,0.96,0.0,0.41,3.33,56.49,162.92,515.38
1980,1,19,0.0,30.44,15.35,22.9,354.83,266.09,-0.09,-0.45,0.46,51.9,,2.38,0.87,0.0,0.42,3.2,56.41,162.72,515.2
1980,1,20,0.0,30.64,15.96,23.3,360.82,264.11,-0.49,-0.97,1.09,56.85,,2.47,0.86,0.0,0.4,3.08,56.33,162.51,515.08
1980,1,21,0.0,29.88,15.71,22.8,371.42,266.53,-0.12,-0.52,0.53,47.17,,2.42,0.82,0.0,0.39,2.97,56.24,162.29,514.9
1980,1,22,0.0,29.76,16.0,22.88,366.56,268.64,2.39,-0.08,2.39,36.83,,2.41,0.79,0.01,0.39,2.86,56.16,162.1,514.74
1980,1,23,0.0,30.24,16.01,23.12,344.79,263.33,1.78,-2.36,2.96,38.17,,2.3,0.74,0.0,0.45,2.76,56.07,161.86,514.57
1980,1,24,0.0,29.65,12.73,21.19,306.14,282.98,0.06,-0.58,0.58,43.35,,2.29,0.73,0.0,0.44,2.68,55.98,161.64,514.42
1980,1,25,0.0,28.82,11.2,20.01,312.3,281.53,-1.22,0.34,1.27,42.29,,2.33,0.71,0.0,0.39,2.59,55.89,161.42,514.22
1980,1,26,0.0,29.53,12.45,20.99,324.45,279.89,2.07,0.24,2.08,39.11,,2.42,0.72,0.0,0.37,2.5,55.82,161.21,514.1
1980,1,27,0.0,30.17,14.0,22.08,347.49,276.42,2.48,0.55,2.54,36.81,,2.48,0.72,0.0,0.4,2.43,55.74,161.01,513.93
1980,1,28,0.0,31.07,15.49,23.28,343.55,265.35,2.8,0.11,2.8,40.94,,2.37,0.67,0.0,0.37,2.35,55.66,160.81,513.75
1980,1,29,0.0,30.77,15.27,23.02,315.79,282.76,2.27,-2.03,3.05,37.97,,2.46,0.68,0.0,0.44,2.29,55.57,160.57,513.59
1980,1,30,0.0,29.09,11.89,20.49,297.27,289.71,0.77,-0.69,1.03,45.84,,2.32,0.63,0.0,0.44,2.24,55.47,160.34,513.42
1980,1,31,0.0,28.16,11.43,19.8,300.81,293.66,-0.31,0.24,0.39,35.68,,2.35,0.62,0.0,0.43,2.19,55.4,160.13,513.23
1980,2,1,0.0,28.76,10.92,19.84,320.73,284.14,-0.3,0.22,0.37,35.45,,2.46,0.63,0.0,0.39,2.14,55.32,159.93,513.08
1980,2,2,0.0,29.94,13.82,21.88,371.29,265.12,0.86,0.84,1.2,60.57,,2.2,0.55,0.03,0.38,2.13,55.24,159.71,512.91
1980,2,3,0.0,30.22,16.99,23.6,377.36,245.88,1.36,0.57,1.47,52.05,,2.31,0.63,0.43,0.43,2.18,55.16,159.5,512.74
1980,2,4,0.0,30.46,17.33,23.9,362.37,278.08,3.13,0.8,3.23,42.25,,2.05,0.5,0.01,0.42,2.15,55.08,159.29,512.58
1980,2,5,0.0,31.01,17.37,24.19,366.34,250.33,2.86,0.5,2.9,52.29,,2.34,0.55,0.34,0.45,2.15,55.0,159.08,512.41
1980,2,6,0.0,29.81,15.82,22.82,320.05,289.17,1.58,-2.21,2.72,25.99,,2.59,0.6,0.0,0.43,2.1,54.92,158.85,512.23
1980,2,7,0.0,28.88,12.73,20.8,292.42,302.43,0.06,-1.67,1.67,28.86,,2.49,0.56,0.0,0.47,2.07,54.84,158.63,512.04
1980,2,8,0.0,28.93,11.51,20.22,299.47,301.93,-0.53,-0.18,0.56,33.76,,2.47,0.54,0.0,0.41,2.04,54.77,158.43,511.86
1980,2,9,0.0,28.96,11.83,20.4,318.39,297.05,0.01,0.31,0.31,26.3,,2.59,0.66,0.0,0.38,2.01,54.71,158.24,511.71
1980,2,10,0.0,29.72,13.77,21.74,337.23,269.91,0.15,-0.05,0.16,37.26,,2.47,0.59,0.0,0.41,1.99,54.64,158.05,511.56
1980,2,11,0.0,29.53,13.32,21.42,322.6,299.22,-0.17,-0.79,0.81,35.44,,2.61,0.55,0.0,0.4,1.98,54.57,157.88,511.39
1980,2,12,0.0,30.44,13.76,22.1,316.92,304.66,0.19,-0.85,0.87,32.38,,2.64,0.55,0.0,0.39,1.96,54.51,157.7,511.24
1980,2,13,0.0,30.47,13.4,21.94,320.61,305.05,-0.18,-0.51,0.54,34.88,,2.67,0.54,0.0,0.36,1.95,54.46,157.53,511.1
1980,2,14,0.0,31.07,13.95,22.51,328.34,305.53,-0.13,0.56,0.57,31.72,,2.75,0.54,0.0,0.33,1.95,54.41,157.38,510.95
1980,2,15,0.0,31.91,16.41,24.16,371.75,265.8,0.89,0.7,1.13,54.69,,2.47,0.72,0.06,0.43,2.03,54.34,157.2,510.81
1980,2,16,0.0,29.47,16.62,23.04,373.8,275.17,2.46,0.69,2.55,54.0,,2.52,0.58,0.53,0.42,2.22,54.28,157.0,510.63
1980,2,17,0.0,31.21,16.48,23.84,334.54,305.27,3.02,-0.82,3.13,25.84,,2.85,0.56,0.0,0.42,2.13,54.22,156.82,510.49
1980,2,18,0.0,31.65,15.68,23.66,331.69,308.29,1.36,-0.3,1.39,39.06,,2.86,0.54,0.0,0.39,2.07,54.17,156.67,510.31
1980,2,19,0.0,31.76,15.45,23.6,334.1,309.21,0.59,0.32,0.67,30.89,,2.89,0.52,0.0,0.4,2.02,54.11,156.51,510.16
1980,2,20,0.0,32.12,16.18,24.15,340.24,309.1,-0.15,-0.36,0.39,35.28,,2.9,0.51,0.0,0.38,1.98,54.07,156.38,510.02
1980,2,21,0.0,32.1,16.15,24.12,341.49,312.56,0.45,-0.61,0.76,33.88,,2.92,0.5,0.0,0.36,1.96,54.02,156.24,509.93
1980,2,22,0.0,33.78,16.84,25.31,346.65,312.75,2.09,-0.0,2.09,25.79,,2.98,0.5,0.0,0.37,1.95,53.98,156.1,509.76
1980,2,23,0.0,33.83,17.13,25.48,350.55,312.84,2.93,-0.78,3.03,25.94,,2.99,0.48,0.0,0.39,1.94,53.93,155.95,509.66
1980,2,24,0.0,34.77,17.78,26.28,350.95,313.31,2.04,-0.35,2.07,29.19,,3.03,0.47,0.0,0.39,1.94,53.89,155.81,509.54
1980,2,25,0.0,34.61,17.61,26.11,337.63,319.46,2.2,-1.2,2.51,26.39,,2.96,0.49,0.0,0.39,1.94,53.85,155.69,509.37
1980,2,26,0.0,33.05,14.81,23.93,320.67,325.85,1.99,-0.31,2.01,23.81,,2.91,0.44,0.0,0.4,1.95,53.8,155.54,509.24
1980,2,27,0.0,33.2,15.5,24.35,335.06,323.32,0.43,-0.28,0.51,27.41,,3.03,0.44,0.0,0.36,1.94,53.76,155.41,509.12
1980,2,28,0.0,35.05,17.28,26.16,340.46,325.41,2.76,1.15,2.99,15.56,,3.1,0.44,0.0,0.37,1.94,53.72,155.29,509.02
1980,2,29,0.0,36.22,18.66,27.44,360.03,319.19,2.61,2.22,3.43,31.51,,2.71,0.56,0.03,0.38,2.01,53.67,155.14,508.84
1980,3,1,0.0,34.27,17.96,26.12,368.44,297.13,3.13,-0.63,3.19,37.3,,2.81,0.67,0.14,0.42,2.45,53.62,154.95,508.7
1980,3,2,0.0,32.15,15.96,24.06,323.27,331.81,2.38,-1.22,2.67,26.42,,3.09,0.55,0.0,0.46,2.35,53.57,154.79,508.55
1980,3,3,0.0,32.14,14.81,23.48,334.44,330.71,2.57,-0.65,2.65,25.18,,3.11,0.45,0.0,0.41,2.25,53.53,154.67,508.43
1980,3,4,0.0,35.32,17.33,26.32,351.25,327.79,3.27,-2.54,4.14,21.79,,3.19,0.44,0.0,0.41,2.16,53.49,154.56,508.3
1980,3,5,0.0,35.54,18.41,26.98,357.5,327.99,0.65,-0.65,0.92,26.87,,3.24,0.43,0.0,0.38,2.08,53.46,154.44,508.19
1980,3,6,0.0,35.48,19.64,27.56,374.26,328.73,2.8,0.21,2.81,21.82,,3.26,0.42,0.01,0.36,2.02,53.42,154.31,508.09
1980,3,7,0.0,35.9,20.06,27.98,375.54,327.99,2.54,0.14,2.54,37.85,,3.17,0.39,0.21,0.34,2.12,53.39,154.21,507.95
1980,3,8,0.04,35.26,20.89,28.08,391.2,191.55,1.5,2.71,3.1,52.26,,1.96,0.54,1.64,0.38,3.39,53.34,154.06,507.8
1980,3,9,0.01,32.6,18.57,25.58,351.25,329.31,3.05,0.9,3.18,27.33,,2.82,0.61,0.0,0.54,3.2,53.3,153.92,507.68
1980,3,10,0.0,33.71,17.28,25.5,344.53,335.42,0.07,-0.6,0.6,31.23,,3.24,0.55,0.0,0.53,3.01,53.26,153.77,507.5
1980,3,11,0.03,33.61,18.97,26.29,383.3,320.44,-0.16,0.6,0.62,59.89,,2.85,0.86,0.52,0.4,3.57,53.22,153.63,507.39
1980,3,12,0.03,32.78,17.51,25.15,385.56,300.32,-0.99,0.08,0.99,64.53,,3.15,0.87,1.32,0.51,4.8,53.18,153.51,507.27
1980,3,13,0.0,32.51,17.96,25.24,357.02,336.9,-0.52,-1.48,1.57,29.41,,3.16,0.64,0.01,0.74,4.56,53.15,153.39,507.11
1980,3,14,0.0,33.62,18.37,25.99,350.67,306.14,-0.38,-0.94,1.01,38.44,,3.28,0.51,0.0,0.64,4.19,53.11,153.28,506.97
1980,3,15,0.0,34.42,16.68,25.55,340.57,344.64,1.17,-0.53,1.28,32.42,,3.32,0.43,0.0,0.62,3.86,53.08,153.15,506.86
1980,3,16,0.0,35.17,17.84,26.51,360.23,341.66,2.31,0.5,2.36,30.11,,3.4,0.92,0.02,0.57,3.65,53.04,153.03,506.73
1980,3,17,0.0,36.62,19.66,28.14,378.2,317.06,3.18,1.21,3.4,27.72,,2.96,0.84,0.93,0.55,3.76,53.0,152.88,506.57
1980,3,18,0.0,36.24,19.86,28.05,376.31,339.95,2.78,-0.47,2.82,26.25,,3.03,0.65,0.04,0.53,3.57,52.96,152.77,506.48
1980,3,19,0.0,36.42,20.89,28.66,377.77,333.83,1.77,-0.58,1.86,41.51,,3.05,0.51,0.07,0.51,3.48,52.94,152.67,506.34
1980,3,20,0.0,35.98,20.61,28.3,385.78,339.06,2.32,-0.03,2.32,32.29,,3.41,0.45,0.04,0.48,3.3,52.91,152.56,506.25
1980,3,21,0.0,37.36,21.05,29.2,364.51,347.31,0.65,-0.52,0.83,37.65,,3.45,0.43,0.0,0.44,3.07,52.88,152.48,506.15
1980,3,22,0.0,37.3,20.97,29.14,377.94,346.05,2.02,-0.08,2.02,29.09,,3.3,0.39,0.01,0.38,2.85,52.86,152.4,506.07
1980,3,23,0.0,38.51,22.22,30.36,382.38,343.02,2.53,0.49,2.58,27.99,,3.3,0.37,0.06,0.37,2.74,52.84,152.3,505.98
1980,3,24,0.0,38.9,22.79,30.84,387.53,345.27,2.2,1.79,2.84,25.93,,3.35,0.39,0.05,0.37,2.85,52.8,152.21,505.86
1980,3,25,0.0,38.79,23.09,30.94,394.35,342.72,1.53,0.85,1.75,23.54,,3.46,0.36,0.22,0.35,2.72,52.79,152.12,505.78
1980,3,26,0.0,40.21,23.55,31.88,399.45,342.11,1.51,1.45,2.09,31.0,,3.12,0.32,0.34,0.36,2.76,52.76,152.03,505.66
1980,3,27,0.0,39.15,22.73,30.94,392.52,331.16,1.81,-0.8,1.98,33.94,,3.23,0.32,0.08,0.38,2.81,52.73,151.93,505.57
1980,3,28,0.1,37.88,22.69,30.29,403.42,337.1,1.09,0.15,1.1,38.36,,3.51,0.36,0.35,0.37,3.07,52.7,151.82,505.46
1980,3,29,0.0,38.69,22.39,30.54,399.46,344.37,2.29,1.47,2.72,50.41,,3.29,0.41,0.51,0.37,3.97,52.67,151.7,505.33
1980,3,30,0.0,37.14,22.87,30.01,404.06,320.61,2.3,0.81,2.44,41.06,,2.93,0.43,1.73,0.53,4.04,52.64,151.6,505.22
1980,3,31,0.05,36.4,22.45,29.42,388.61,315.21,0.11,1.34,1.34,28.22,,3.35,0.39,0.01,0.55,3.72,52.61,151.5,505.13
1980,4,1,0.05,37.49,23.76,30.62,406.94,327.56,2.32,1.86,2.97,40.98,,3.33,0.76,1.2,0.53,4.2,52.58,151.37,504.95
1980,4,2,0.03,37.36,22.33,29.84,408.45,305.74,1.6,1.73,2.36,47.85,,3.37,1.01,1.3,0.6,5.21,52.54,151.25,504.84
1980,4,3,3.31,36.63,20.88,28.76,397.95,264.93,1.84,2.07,2.77,42.95,,3.08,1.15,0.07,0.66,5.34,52.5,151.1,504.66
1980,4,4,0.01,33.79,20.9,27.34,382.85,359.66,1.08,0.72,1.3,32.08,,3.53,1.18,0.06,0.74,4.87,52.48,151.0,504.61
1980,4,5,1.51,37.23,22.38,29.8,390.03,352.49,0.87,1.59,1.81,38.04,,3.5,1.32,0.76,0.64,4.93,52.45,150.91,504.48
1980,4,6,0.01,37.53,21.13,29.33,400.05,322.63,-0.88,1.16,1.46,39.71,,3.53,1.09,2.3,0.63,5.07,52.42,150.82,504.38
1980,4,7,0.01,35.84,22.27,29.06,395.33,349.93,-0.15,0.53,0.55,43.43,,3.71,1.03,0.26,0.66,4.78,52.41,150.74,504.27
1980,4,8,0.0,38.38,23.38,30.88,397.95,350.39,1.63,0.41,1.68,27.53,,3.61,0.71,0.26,0.6,4.34,52.39,150.67,504.19
1980,4,9,0.0,40.19,23.57,31.88,404.21,342.64,3.0,1.25,3.25,21.91,,3.56,0.51,0.99,0.57,4.1,52.36,150.58,504.12
1980,4,10,0.0,40.78,24.65,32.72,403.72,361.3,2.92,1.67,3.36,20.47,,3.78,0.43,0.05,0.54,3.87,52.35,150.51,504.04
1980,4,11,0.0,40.97,24.46,32.72,399.26,364.89,1.43,0.62,1.56,27.06,,3.67,0.38,0.03,0.46,3.62,52.32,150.45,503.97
1980,4,12,0.0,41.06,25.21,33.14,401.51,360.23,2.72,-0.33,2.74,17.77,,3.77,0.37,0.02,0.43,3.32,52.31,150.37,503.87
1980,4,13,0.0,41.63,24.42,33.03,389.81,370.6,2.25,-0.23,2.26,18.35,,3.63,0.34,0.03,0.37,3.03,52.3,150.32,503.79
1980,4,14,0.0,41.82,24.5,33.16,391.54,365.1,1.06,-0.15,1.07,20.83,,3.57,0.32,0.01,0.34,2.79,52.28,150.27,503.76
1980,4,15,0.0,41.33,25.1,33.22,404.78,354.62,1.49,-0.12,1.49,25.05,,3.15,0.38,0.2,0.3,2.61,52.27,150.2,503.68
1980,4,16,0.0,41.33,25.49,33.41,409.9,339.57,1.69,0.88,1.91,27.97,,1.44,0.15,0.12,0.33,2.92,52.25,150.13,503.62
1980,4,17,0.0,38.38,23.34,30.86,398.19,349.52,0.15,0.83,0.84,22.93,,3.41,0.33,0.51,0.35,2.95,52.23,150.06,503.49
1980,4,18,0.0,40.11,24.84,32.48,403.63,360.49,2.05,1.52,2.55,24.19,,3.73,0.32,0.08,0.36,3.3,52.21,149.97,503.42
1980,4,19,0.0,41.63,26.15,33.89,405.59,369.32,1.69,1.59,2.32,21.62,,3.59,0.28,0.04,0.38,3.23,52.19,149.92,503.35
1980,4,20,0.0,42.21,25.63,33.92,408.37,371.56,2.63,1.18,2.88,19.8,,3.77,0.28,0.01,0.36,3.06,52.18,149.85,503.23
1980,4,21,0.0,43.22,25.95,34.58,408.63,372.81,2.55,1.6,3.01,18.07,,3.7,0.29,0.06,0.33,2.84,52.16,149.81,503.19
1980,4,22,0.0,43.14,27.07,35.11,419.59,371.9,3.24,2.56,4.13,19.5,,3.39,0.31,0.03,0.3,2.73,52.15,149.74,503.15
1980,4,23,0.0,43.04,26.91,34.98,420.5,372.24,3.11,0.55,3.16,16.61,,3.93,0.3,0.02,0.29,2.55,52.13,149.67,503.09
1980,4,24,0.0,42.64,26.01,34.33,392.13,379.94,3.36,-0.53,3.4,13.12,,3.81,0.26,0.01,0.25,2.36,52.12,149.63,503.0
1980,4,25,0.0,42.66,24.25,33.46,378.95,389.56,3.62,-0.19,3.62,10.45,,3.72,0.24,0.0,0.23,2.24,52.1,149.58,502.96
1980,4,26,0.0,42.8,24.15,33.47,365.64,396.39,2.9,-0.2,2.91,10.51,,3.71,0.23,0.0,0.21,2.15,52.1,149.52,502.93
1980,4,27,0.0,42.99,25.84,34.42,382.32,386.79,2.72,-0.15,2.72,15.43,,3.8,0.24,0.01,0.21,2.09,52.08,149.47,502.81
1980,4,28,0.0,43.02,26.65,34.84,399.47,379.01,3.05,1.02,3.22,19.88,,3.75,0.22,0.02,0.22,2.11,52.07,149.42,502.76
1980,4,29,0.0,42.66,26.94,34.8,402.91,348.84,2.05,2.39,3.15,20.36,,3.7,0.21,3.02,0.25,2.46,52.05,149.35,502.69
1980,4,30,0.0,42.63,26.44,34.54,402.31,383.11,1.38,1.5,2.04,19.47,,3.75,0.2,0.11,0.25,2.33,52.04,149.29,502.64
1980,5,1,0.0,42.25,25.99,34.12,411.54,379.57,2.09,1.86,2.8,25.88,,4.02,0.37,0.18,0.27,2.68,52.02,149.23,502.55
1980,5,2,0.13,42.32,27.61,34.97,420.24,259.47,2.21,1.11,2.47,23.54,,3.81,0.45,0.77,0.3,3.03,52.0,149.15,502.46
1980,5,3,0.02,42.65,26.31,34.48,415.09,344.66,2.26,1.53,2.73,24.75,,4.12,0.55,0.42,0.38,3.5,51.98,149.07,502.4
1980,5,4,0.0,42.66,27.4,35.03,417.02,354.47,2.98,2.4,3.83,23.45,,3.91,0.43,2.0,0.52,4.43,51.96,149.01,502.27
1980,5,5,0.0,43.6,28.15,35.88,409.99,372.29,1.88,0.59,1.97,19.61,,3.88,0.3,0.17,0.58,3.93,51.95,148.95,502.24
1980,5,6,0.0,44.77,28.41,36.59,410.21,368.12,4.22,1.77,4.58,19.94,,3.93,0.24,0.21,0.49,3.52,51.94,148.89,502.16
1980,5,7,0.0,44.59,29.28,36.94,404.41,388.76,3.89,0.34,3.9,13.98,,3.54,0.2,0.0,0.41,3.14,51.92,148.85,502.1
1980,5,8,0.0,44.15,28.17,36.16,408.18,387.65,4.31,1.47,4.55,22.3,,3.05,0.18,0.02,0.34,2.86,51.91,148.79,502.07
1980,5,9,0.0,42.57,27.5,35.03,423.39,348.76,3.64,1.47,3.93,17.53,,3.46,0.18,0.03,0.32,2.9,51.9,148.73,501.97
1980,5,10,0.0,42.17,26.9,34.53,384.88,396.06,4.08,0.06,4.08,10.85,,4.01,0.2,0.0,0.31,2.65,51.88,148.67,501.91
1980,5,11,0.0,43.01,27.06,35.03,399.46,347.55,3.37,1.22,3.58,13.73,,3.89,0.19,0.21,0.27,2.48,51.87,148.62,501.84
1980,5,12,0.0,43.0,25.78,34.39,405.77,352.57,2.99,2.53,3.92,25.14,,3.82,0.18,1.87,0.27,2.64,51.85,148.56,501.78
1980,5,13,0.0,43.31,27.34,35.33,415.52,353.12,2.0,1.13,2.3,22.46,,3.98,0.27,0.16,0.29,2.86,51.84,148.48,501.69
1980,5,14,0.0,43.34,28.51,35.93,420.86,360.24,2.01,1.75,2.67,27.51,,3.89,0.34,1.9,0.32,2.97,51.82,148.43,501.6
1980,5,15,0.0,42.72,26.3,34.51,421.54,371.46,2.18,2.23,3.12,21.76,,3.99,0.3,0.41,0.32,2.84,51.81,148.37,501.55
1980,5,16,0.0,42.1,27.84,34.97,422.84,366.8,3.52,1.13,3.7,17.48,,3.93,0.22,1.13,0.3,2.77,51.8,148.32,501.51
1980,5,17,0.0,43.01,28.24,35.62,416.55,377.8,3.68,1.17,3.86,16.19,,4.11,0.2,0.59,0.29,2.62,51.78,148.27,501.46
1980,5,18,0.0,42.92,28.1,35.51,413.23,391.31,4.19,-0.08,4.19,13.1,,3.91,0.17,0.01,0.26,2.44,51.78,148.23,501.39
1980,5,19,0.0,44.09,28.35,36.22,404.96,382.33,4.09,0.11,4.09,13.38,,3.6,0.22,0.03,0.24,2.29,51.77,148.17,501.31
1980,5,20,0.0,44.49,28.09,36.29,418.62,378.65,2.92,-0.26,2.93,14.06,,3.75,0.18,0.04,0.21,2.18,51.75,148.14,501.27
1980,5,21,0.0,44.1,27.9,36.0,393.75,403.34,1.41,-1.26,1.89,17.8,,3.51,0.14,0.0,0.19,2.09,51.74,148.09,501.23
1980,5,22,0.0,43.24,27.64,35.44,392.76,403.25,2.66,-0.17,2.67,12.35,,3.95,0.16,0.0,0.19,2.04,51.73,148.06,501.17
1980,5,23,0.0,44.03,27.39,35.71,405.4,397.84,2.87,-1.18,3.1,11.16,,4.06,0.16,0.01,0.19,1.99,51.72,148.0,501.12
1980,5,24,0.0,44.11,27.17,35.64,415.67,380.31,2.93,-0.45,2.96,11.66,,3.94,0.15,0.0,0.19,1.97,51.71,147.96,501.04
1980,5,25,0.0,44.67,28.03,36.35,419.74,376.95,2.09,-0.67,2.19,15.43,,3.8,0.14,0.05,0.17,1.95,51.7,147.94,501.01
1980,5,26,0.0,45.39,29.14,37.26,415.89,393.86,-0.8,-0.16,0.82,18.43,,3.45,0.17,0.04,0.17,1.96,51.7,147.88,500.98
1980,5,27,0.0,45.12,28.31,36.71,416.21,395.5,-0.06,1.39,1.39,22.86,,4.04,0.78,0.12,0.19,2.19,51.69,147.84,500.93
1980,5,28,0.44,41.44,25.66,33.55,431.38,365.16,3.28,2.08,3.88,24.7,,4.18,0.88,0.23,0.25,2.58,51.67,147.77,500.84
1980,5,29,0.08,40.99,25.14,33.06,422.31,384.51,1.55,0.94,1.81,26.53,,3.76,1.18,0.33,0.26,2.46,51.66,147.76,500.78
1980,5,30,0.07,40.89,26.74,33.82,424.37,377.89,0.71,0.81,1.08,39.56,,4.03,0.98,2.72,0.25,3.39,51.65,147.69,500.72
1980,5,31,0.17,41.81,25.12,33.47,431.9,384.79,-0.87,1.34,1.6,42.59,,4.05,1.29,0.78,0.6,4.52,51.64,147.62,500.64
1980,6,1,0.08,40.32,26.24,33.28,447.57,321.03,-1.05,2.3,2.53,52.42,,4.06,2.65,2.47,0.77,6.66,51.62,147.56,500.54
1980,6,2,0.24,40.09,26.13,33.11,447.72,286.5,-0.23,1.3,1.32,55.29,,3.69,2.59,2.65,1.01,8.31,51.59,147.47,500.42
1980,6,3,12.66,39.63,25.91,32.77,438.58,292.96,1.57,0.58,1.67,69.6,,3.52,2.47,0.94,1.08,12.22,51.57,147.38,500.31
1980,6,4,1.02,37.96,24.71,31.34,439.19,343.86,1.36,-0.05,1.36,58.36,,2.95,1.92,2.71,1.97,14.09,51.55,147.27,500.2
1980,6,5,1.57,38.74,26.05,32.4,443.82,371.49,2.78,2.5,3.74,55.11,,4.39,2.75,0.58,2.62,13.58,51.53,147.15,500.06
1980,6,6,0.96,38.62,25.26,31.94,436.2,341.12,2.26,2.27,3.2,56.83,,3.71,1.83,2.65,2.02,12.84,51.5,147.02,499.94
1980,6,7,0.0,36.92,26.05,31.48,437.46,357.95,2.74,2.32,3.59,53.31,,4.32,1.73,1.44,2.02,11.49,51.47,146.92,499.79
1980,6,8,0.23,38.35,27.17,32.76,427.93,384.04,2.97,1.81,3.48,45.55,,3.92,3.19,0.31,1.92,10.04,51.45,146.83,499.67
1980,6,9,8.63,38.19,25.5,31.84,438.5,377.35,3.95,1.73,4.31,51.48,,3.6,2.92,0.55,1.57,9.01,51.42,146.71,499.55
1980,6,10,8.31,37.04,24.72,30.88,448.45,346.6,1.85,1.18,2.19,60.17,,3.93,3.06,0.86,1.63,11.54,51.4,146.64,499.43
1980,6,11,2.07,39.05,25.6,32.33,451.0,289.66,0.83,2.86,2.98,68.02,,4.0,3.23,2.79,1.6,12.63,51.38,146.52,499.31
1980,6,12,0.12,38.2,24.56,31.38,445.69,271.08,-0.24,1.48,1.5,79.97,,3.41,2.72,1.82,1.28,16.76,51.36,146.45,499.18
1980,6,13,0.0,36.41,25.41,30.91,438.4,349.35,-0.05,1.49,1.49,80.41,,3.56,2.67,1.75,2.48,24.14,51.36,146.38,499.12
1980,6,14,2.99,37.06,25.07,31.06,432.94,300.24,0.11,0.94,0.95,82.32,,3.68,2.65,4.01,1.91,30.11,51.49,146.33,499.04
1980,6,15,0.23,37.58,25.28,31.43,432.78,336.55,-0.42,0.79,0.89,81.25,,3.14,2.49,3.71,2.12,29.79,51.69,146.24,498.96
1980,6,16,9.57,37.65,24.15,30.9,438.04,239.32,1.72,1.21,2.1,79.64,,2.7,2.1,2.67,2.22,31.09,51.94,146.16,498.82
