year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,15,0.58,26.95,13.14,20.05,351.61,228.91,0.43,0.81,0.92,78.35,,1.83,0.92,0.13,0.52,10.29,64.58,164.74,534.88
1980,1,16,1.53,27.64,13.5,20.57,342.41,246.02,0.92,1.11,1.44,66.42,,2.05,1.0,0.06,0.56,10.02,64.51,164.65,534.79
1980,1,17,0.0,28.38,13.74,21.06,348.38,255.25,1.13,0.82,1.4,60.72,,2.2,1.06,0.01,0.62,9.64,64.44,164.56,534.67
1980,1,18,0.0,29.18,13.64,21.41,348.61,258.25,0.4,0.51,0.65,57.11,,1.96,0.94,0.02,0.62,9.25,64.37,164.47,534.56
1980,1,19,0.0,29.47,14.69,22.08,345.59,258.36,0.78,-0.37,0.86,57.62,,1.95,0.88,0.04,0.61,8.88,64.31,164.38,534.45
1980,1,20,0.07,29.17,14.22,21.7,351.52,258.7,0.85,-0.65,1.07,60.33,,2.05,0.91,0.02,0.55,8.56,64.24,164.29,534.33
1980,1,21,0.0,28.84,14.54,21.69,354.03,236.9,1.05,-0.04,1.05,55.44,,1.94,0.83,0.03,0.54,8.29,64.18,164.2,534.23
1980,1,22,0.0,28.95,14.48,21.72,352.58,186.84,2.14,-0.8,2.28,44.47,,2.08,0.87,0.07,0.55,7.99,64.11,164.11,534.11
1980,1,23,0.0,28.78,13.08,20.93,303.77,270.77,1.1,-2.56,2.79,37.99,,2.17,0.89,0.0,0.51,7.69,64.04,164.0,533.99
1980,1,24,0.0,27.32,9.08,18.2,284.3,280.71,0.82,-0.95,1.25,44.96,,2.17,0.91,0.0,0.52,7.37,63.97,163.92,533.88
1980,1,25,0.0,27.84,8.8,18.32,302.95,276.45,0.43,-0.43,0.61,37.16,,2.31,0.91,0.0,0.53,7.07,63.91,163.82,533.78
1980,1,26,0.0,28.72,10.87,19.79,315.54,275.7,2.05,-0.39,2.09,41.75,,2.47,0.92,0.0,0.52,6.76,63.85,163.74,533.66
1980,1,27,0.0,29.93,12.95,21.44,322.35,273.46,2.91,-0.64,2.98,29.92,,2.42,0.87,0.0,0.51,6.51,63.79,163.66,533.57
1980,1,28,0.0,29.71,13.12,21.42,314.77,269.43,3.3,-0.53,3.34,28.4,,2.39,0.83,0.0,0.49,6.25,63.72,163.55,533.44
1980,1,29,0.0,29.25,13.15,21.2,288.21,282.02,1.57,-2.64,3.07,33.76,,2.25,0.76,0.0,0.43,6.03,63.66,163.47,533.31
1980,1,30,0.0,26.69,9.26,17.98,273.27,290.43,0.93,-1.26,1.57,36.06,,2.19,0.76,0.0,0.41,5.84,63.59,163.38,533.19
1980,1,31,0.0,26.6,7.98,17.29,280.46,290.96,1.11,-0.51,1.22,38.09,,2.29,0.74,0.0,0.42,5.64,63.54,163.3,533.08
1980,2,1,0.0,27.38,9.22,18.3,304.93,285.75,0.47,0.56,0.73,34.41,,2.56,0.89,0.0,0.42,5.44,63.48,163.21,532.97
1980,2,2,0.79,29.11,13.53,21.32,364.03,197.38,0.29,2.94,2.95,69.29,,2.19,0.78,1.32,0.28,6.07,63.43,163.15,532.9
1980,2,3,0.88,28.59,15.8,22.2,359.74,263.87,1.44,1.5,2.08,52.45,,2.1,0.64,0.23,0.42,6.08,63.38,163.07,532.77
1980,2,4,1.58,28.81,16.0,22.4,349.82,254.59,2.07,0.2,2.08,42.81,,2.27,0.67,0.01,0.43,5.91,63.33,162.98,532.67
1980,2,5,0.29,29.09,14.43,21.76,323.85,271.62,1.7,-1.05,2.0,30.37,,2.41,0.69,0.0,0.43,5.69,63.28,162.9,532.56
1980,2,6,0.0,27.61,11.84,19.73,273.84,298.78,1.25,-2.0,2.36,25.19,,2.27,0.63,0.0,0.44,5.48,63.22,162.8,532.44
1980,2,7,0.0,25.9,7.92,16.91,272.2,300.45,0.47,-1.76,1.82,27.86,,2.31,0.63,0.0,0.41,5.29,63.16,162.73,532.33
1980,2,8,0.0,26.09,7.78,16.93,287.01,297.31,0.64,-0.58,0.86,29.99,,2.39,0.63,0.0,0.41,5.11,63.11,162.65,532.21
1980,2,9,0.0,26.8,9.69,18.24,297.88,295.33,0.62,-0.79,1.0,29.27,,2.48,0.63,0.0,0.4,4.92,63.07,162.58,532.1
1980,2,10,0.0,27.87,10.48,19.18,295.32,300.11,0.49,-1.74,1.81,22.24,,2.49,0.62,0.0,0.4,4.73,63.02,162.49,531.98
1980,2,11,0.0,28.12,10.47,19.3,295.48,301.31,0.63,-1.09,1.26,25.96,,2.49,0.6,0.0,0.39,4.56,62.97,162.42,531.89
1980,2,12,0.0,28.95,10.53,19.74,299.72,302.92,0.89,-1.08,1.4,37.19,,2.55,0.59,0.0,0.37,4.4,62.93,162.34,531.76
1980,2,13,0.0,29.08,10.78,19.93,306.34,302.5,0.48,-0.87,0.99,34.35,,2.65,0.6,0.0,0.35,4.24,62.88,162.28,531.66
1980,2,14,0.0,30.04,11.49,20.76,319.17,302.94,0.72,0.68,0.99,33.35,,2.73,1.15,0.0,0.35,4.08,62.85,162.21,531.55
1980,2,15,0.69,32.01,15.63,23.82,367.34,289.14,1.63,1.42,2.16,68.46,,2.67,1.3,0.64,0.34,5.35,62.81,162.14,531.45
1980,2,16,0.0,30.35,15.73,23.04,320.97,300.13,2.31,-0.62,2.39,29.6,,2.69,0.96,0.02,0.45,5.57,62.77,162.08,531.34
1980,2,17,0.0,30.68,13.33,22.0,310.7,306.1,1.35,-1.55,2.06,40.58,,2.77,0.76,0.0,0.43,5.35,62.73,162.0,531.24
1980,2,18,0.0,29.63,13.31,21.47,313.51,308.46,1.02,-1.29,1.64,31.26,,2.81,0.64,0.0,0.43,5.14,62.69,161.93,531.13
1980,2,19,0.0,30.47,13.88,22.18,319.29,307.9,0.89,-0.71,1.14,27.27,,2.86,0.61,0.0,0.42,4.92,62.65,161.86,531.01
1980,2,20,0.0,30.94,14.06,22.5,324.71,310.03,-0.14,-0.85,0.86,33.28,,2.88,0.6,0.0,0.41,4.7,62.62,161.79,530.89
1980,2,21,0.0,31.97,15.31,23.64,332.39,310.24,0.62,-1.47,1.6,36.37,,2.96,0.63,0.0,0.4,4.5,62.58,161.75,530.82
1980,2,22,0.0,33.55,15.49,24.52,337.04,309.95,1.64,-1.81,2.44,30.79,,3.0,0.58,0.0,0.39,4.31,62.55,161.69,530.72
1980,2,23,0.0,32.99,16.04,24.52,337.2,310.75,1.67,-1.47,2.22,33.12,,3.02,0.56,0.0,0.37,4.14,62.52,161.63,530.61
1980,2,24,0.0,33.71,15.06,24.38,331.84,313.26,1.69,-2.02,2.63,27.88,,2.95,0.53,0.0,0.36,3.98,62.49,161.56,530.5
1980,2,25,0.0,32.96,14.76,23.86,312.57,321.58,1.55,-1.98,2.51,25.25,,2.85,0.49,0.0,0.35,3.84,62.45,161.5,530.4
1980,2,26,0.0,31.47,13.19,22.33,306.38,325.82,1.42,-1.79,2.28,33.61,,2.89,0.48,0.0,0.35,3.71,62.41,161.43,530.27
1980,2,27,0.0,32.2,14.19,23.2,326.58,320.86,0.09,-0.79,0.8,28.05,,3.0,0.5,0.0,0.33,3.57,62.38,161.38,530.18
1980,2,28,0.0,34.54,16.49,25.52,331.57,324.44,2.71,0.07,2.71,29.9,,3.12,0.48,0.02,0.32,3.45,62.36,161.32,530.06
1980,2,29,0.06,35.23,17.17,26.2,358.08,294.46,1.76,-0.05,1.76,27.82,,2.7,0.5,0.15,0.31,3.36,62.32,161.26,529.96
1980,3,1,1.93,33.43,16.62,25.02,340.26,297.97,2.41,-1.66,2.93,21.16,,2.96,0.44,0.45,0.36,4.45,62.3,161.2,529.88
1980,3,2,0.04,31.55,13.62,22.58,307.49,330.94,1.38,-1.62,2.13,38.14,,2.98,0.43,0.0,0.38,4.28,62.26,161.13,529.77
1980,3,3,0.0,30.7,14.03,22.36,326.89,328.69,2.14,-1.42,2.57,37.72,,2.98,0.41,0.0,0.37,4.11,62.23,161.07,529.68
1980,3,4,0.0,33.62,17.44,25.53,338.65,327.72,2.51,-2.58,3.6,33.25,,3.24,0.43,0.0,0.36,3.96,62.2,161.01,529.55
1980,3,5,0.0,33.45,17.82,25.64,339.7,328.19,1.59,-0.41,1.64,29.67,,3.24,0.42,0.0,0.35,3.8,62.17,160.96,529.45
1980,3,6,0.0,35.35,17.86,26.6,361.8,294.11,2.6,0.28,2.62,33.15,,3.21,0.4,0.01,0.33,3.67,62.14,160.9,529.34
1980,3,7,0.01,34.68,19.01,26.84,336.69,331.11,1.93,-0.79,2.09,23.78,,3.11,0.37,0.0,0.34,3.53,62.12,160.85,529.22
1980,3,8,0.0,32.94,19.92,26.43,345.84,286.88,3.2,0.13,3.2,26.5,,3.05,0.41,0.09,0.32,3.49,62.08,160.79,529.12
1980,3,9,0.01,32.25,15.56,23.9,304.7,337.3,1.85,0.12,1.85,21.31,,2.98,0.34,0.0,0.32,3.37,62.05,160.72,529.0
1980,3,10,0.0,30.71,14.36,22.54,302.77,342.22,-0.64,-0.81,1.03,16.44,,3.12,0.35,0.0,0.33,3.26,62.02,160.66,528.88
1980,3,11,3.78,31.73,14.75,23.24,346.58,327.93,0.41,1.42,1.48,53.68,,3.2,0.35,0.21,0.29,3.48,61.99,160.59,528.77
1980,3,12,1.05,32.48,15.36,23.92,361.22,298.32,0.99,-0.53,1.12,48.16,,3.27,0.34,1.93,0.38,5.35,61.96,160.54,528.68
1980,3,13,0.0,32.02,15.92,23.97,330.2,337.99,-0.16,-1.37,1.38,17.52,,3.27,0.33,0.0,0.49,5.07,61.94,160.48,528.58
1980,3,14,0.0,31.96,15.77,23.86,324.91,343.73,0.41,-0.98,1.06,23.63,,3.29,0.39,0.0,0.47,4.77,61.91,160.43,528.46
1980,3,15,0.0,33.7,15.3,24.5,324.21,338.27,1.39,-1.22,1.85,22.93,,3.36,0.32,0.0,0.44,4.52,61.89,160.39,528.36
1980,3,16,0.72,34.83,16.74,25.78,350.68,323.89,1.42,0.74,1.6,32.34,,3.21,0.31,0.06,0.39,4.36,61.87,160.34,528.26
1980,3,17,1.44,34.95,18.2,26.58,364.13,301.01,2.31,0.18,2.32,32.14,,3.42,0.31,0.08,0.38,4.2,61.84,160.28,528.17
1980,3,18,0.07,35.06,19.13,27.1,365.98,306.98,1.66,0.47,1.73,39.4,,3.42,0.3,0.1,0.34,4.04,61.82,160.24,528.1
1980,3,19,0.16,35.54,18.63,27.08,361.56,323.57,2.12,0.99,2.34,36.07,,3.48,0.3,0.71,0.35,4.05,61.8,160.19,528.0
1980,3,20,0.0,35.57,18.65,27.11,352.69,346.0,1.9,-0.9,2.1,30.33,,3.57,0.3,0.01,0.34,3.85,61.78,160.15,527.91
1980,3,21,0.0,36.5,19.25,27.88,348.39,347.72,1.18,-0.67,1.36,26.76,,3.62,0.29,0.0,0.33,3.66,61.77,160.12,527.82
1980,3,22,0.0,37.09,19.96,28.52,364.37,338.86,1.81,-0.27,1.83,27.42,,3.28,0.26,0.03,0.29,3.5,61.75,160.08,527.77
1980,3,23,0.0,37.87,21.14,29.5,381.55,273.55,2.14,0.61,2.23,28.17,,3.55,0.27,0.11,0.28,3.39,61.73,160.04,527.69
1980,3,24,0.0,38.2,21.8,30.0,364.05,341.17,2.46,0.14,2.46,29.5,,3.67,0.27,0.01,0.26,3.26,61.72,160.0,527.6
1980,3,25,0.0,37.7,21.47,29.58,368.61,336.91,2.58,0.19,2.59,25.95,,3.61,0.26,0.03,0.25,3.14,61.7,159.98,527.55
1980,3,26,0.0,38.18,22.18,30.18,365.32,340.33,2.13,0.15,2.14,25.04,,3.34,0.31,0.05,0.25,3.03,61.69,159.93,527.45
1980,3,27,0.0,38.09,22.0,30.04,363.73,335.85,0.33,-0.48,0.58,30.69,,3.5,0.28,0.04,0.27,2.97,61.67,159.88,527.35
1980,3,28,0.0,36.16,21.74,28.95,402.32,203.35,0.54,1.36,1.46,50.14,,2.52,0.2,1.3,0.2,3.29,61.64,159.84,527.26
1980,3,29,0.07,35.52,21.95,28.74,394.71,247.76,2.08,1.93,2.84,40.86,,3.0,0.21,3.18,0.31,4.29,61.62,159.78,527.15
1980,3,30,1.88,36.82,21.61,29.22,364.13,298.21,2.17,-1.86,2.86,28.46,,3.69,0.32,0.13,0.37,4.1,61.59,159.73,527.04
1980,3,31,0.0,34.68,19.27,26.98,363.36,356.07,1.0,0.21,1.02,23.7,,3.67,0.25,0.0,0.37,3.88,61.58,159.68,526.95
1980,4,1,0.0,36.64,20.75,28.7,366.9,349.54,1.92,-0.33,1.95,25.84,,3.69,0.24,0.01,0.35,3.67,61.56,159.64,526.86
1980,4,2,0.01,37.76,21.6,29.68,363.62,295.38,1.57,-0.28,1.59,32.39,,3.73,0.23,0.01,0.32,3.52,61.54,159.61,526.75
1980,4,3,0.1,36.97,21.1,29.04,365.35,307.45,2.03,1.9,2.78,31.22,,3.76,0.23,0.74,0.29,3.44,61.53,159.57,526.67
1980,4,4,0.21,36.72,21.12,28.92,367.6,345.61,1.82,0.71,1.95,25.02,,3.67,0.22,0.05,0.28,3.32,61.51,159.54,526.6
1980,4,5,0.01,38.13,22.25,30.19,372.41,352.84,1.33,0.58,1.45,28.0,,3.68,0.35,0.1,0.27,3.24,61.5,159.49,526.52
1980,4,6,0.22,38.31,21.71,30.01,381.68,329.27,0.38,1.03,1.1,29.96,,3.35,0.27,1.23,0.26,3.24,61.49,159.47,526.44
1980,4,7,0.03,36.88,21.02,28.95,379.42,347.53,0.78,-0.1,0.79,33.34,,3.63,0.24,0.81,0.26,3.39,61.47,159.43,526.36
1980,4,8,0.0,38.15,21.48,29.82,377.25,341.14,1.24,-0.96,1.57,28.49,,3.66,0.22,0.02,0.25,3.25,61.46,159.41,526.31
1980,4,9,0.0,39.99,23.11,31.55,376.45,359.24,1.5,-1.01,1.81,27.84,,3.82,0.21,0.11,0.24,3.12,61.45,159.38,526.24
1980,4,10,0.0,41.06,23.07,32.06,373.84,350.44,2.25,-0.19,2.26,28.75,,3.88,0.21,0.09,0.22,3.01,61.44,159.36,526.21
1980,4,11,0.0,40.72,23.69,32.2,371.26,357.76,2.52,-0.63,2.6,28.53,,3.86,0.21,0.05,0.22,2.91,61.43,159.34,526.15
1980,4,12,0.0,40.09,23.77,31.93,372.63,371.18,2.82,-1.28,3.1,19.44,,3.87,0.2,0.03,0.21,2.81,61.42,159.31,526.09
1980,4,13,0.0,40.56,23.26,31.91,370.97,351.62,2.83,-0.91,2.97,21.18,,3.87,0.2,0.05,0.2,2.73,61.41,159.28,526.03
1980,4,14,0.0,40.4,23.23,31.82,375.08,320.2,1.74,-0.79,1.91,22.15,,3.86,0.19,0.01,0.2,2.65,61.4,159.26,525.97
1980,4,15,0.0,39.95,23.71,31.83,386.75,300.44,1.16,0.0,1.16,32.63,,3.4,0.18,0.11,0.19,2.61,61.39,159.23,525.92
1980,4,16,0.0,39.86,24.83,32.34,378.13,338.15,1.33,1.18,1.78,24.59,,3.69,0.18,0.31,0.2,2.67,61.38,159.21,525.86
1980,4,17,0.0,38.3,22.38,30.34,370.25,374.31,1.22,-1.03,1.6,17.97,,3.73,0.22,0.02,0.19,2.58,61.37,159.18,525.78
1980,4,18,0.0,40.45,23.05,31.75,369.01,325.28,0.8,0.32,0.86,19.31,,3.97,0.2,0.15,0.17,2.53,61.36,159.16,525.74
1980,4,19,0.0,41.18,24.82,33.0,383.75,369.0,1.1,0.02,1.1,20.03,,3.97,0.19,0.06,0.17,2.5,61.35,159.14,525.69
1980,4,20,0.0,42.3,25.36,33.83,384.47,358.91,1.42,-0.31,1.45,20.62,,4.01,0.18,0.06,0.16,2.47,61.34,159.12,525.67
1980,4,21,0.0,43.05,25.26,34.16,382.44,380.98,1.32,-0.25,1.34,21.58,,4.01,0.21,0.04,0.16,2.44,61.33,159.11,525.6
1980,4,22,0.0,43.05,26.67,34.86,396.04,365.66,1.97,-0.12,1.97,16.07,,3.34,0.16,0.05,0.15,2.42,61.33,159.09,525.57
1980,4,23,0.0,42.37,26.87,34.62,382.32,372.91,3.76,-1.44,4.03,17.67,,4.04,0.18,0.15,0.17,2.42,61.32,159.06,525.51
1980,4,24,0.0,41.69,25.33,33.51,346.86,396.66,2.81,-1.15,3.04,13.28,,3.89,0.17,0.0,0.17,2.4,61.31,159.04,525.46
1980,4,25,0.0,41.11,23.51,32.31,359.56,391.88,3.4,-1.3,3.64,11.64,,3.95,0.17,0.01,0.16,2.39,61.3,159.03,525.43
1980,4,26,0.0,41.86,23.74,32.8,346.22,400.28,2.78,-1.39,3.11,14.13,,3.97,0.17,0.0,0.16,2.38,61.29,159.0,525.37
1980,4,27,0.0,41.93,25.95,33.94,373.97,386.04,2.84,-1.7,3.31,13.85,,3.91,0.17,0.02,0.16,2.38,61.29,158.98,525.32
1980,4,28,0.0,41.25,26.05,33.65,380.42,377.31,3.03,-0.3,3.04,14.89,,4.03,0.17,0.12,0.16,2.38,61.28,158.96,525.27
1980,4,29,0.0,41.64,25.6,33.62,365.15,378.26,2.32,-1.43,2.73,20.02,,3.94,0.16,0.01,0.15,2.38,61.27,158.94,525.22
1980,4,30,0.0,41.79,24.59,33.19,371.65,382.71,1.32,-0.42,1.39,23.22,,3.72,0.15,0.05,0.15,2.37,61.26,158.93,525.17
1980,5,1,0.0,42.4,26.45,34.42,390.82,348.65,0.9,0.31,0.95,20.69,,3.82,0.16,0.48,0.16,2.44,61.25,158.9,525.13
1980,5,2,1.74,42.24,28.31,35.28,391.47,368.91,1.63,1.0,1.91,20.5,,3.89,0.15,2.22,0.18,2.67,61.24,158.88,525.06
1980,5,3,0.1,42.64,27.72,35.18,393.87,376.9,2.15,1.19,2.46,18.1,,3.91,0.17,0.67,0.18,2.77,61.23,158.86,525.0
1980,5,4,0.09,42.89,27.72,35.3,390.03,387.98,1.74,-1.75,2.47,22.87,,3.59,0.14,0.02,0.18,2.66,61.23,158.83,524.96
1980,5,5,0.0,43.3,28.43,35.86,390.39,364.49,2.91,-0.78,3.01,22.41,,4.18,0.16,0.03,0.17,2.58,61.22,158.81,524.91
1980,5,6,0.0,43.6,28.64,36.12,378.2,398.56,4.2,-0.18,4.2,12.31,,4.11,0.15,0.0,0.17,2.5,61.21,158.79,524.85
1980,5,7,0.0,43.29,29.39,36.34,380.37,392.91,3.42,-0.68,3.49,14.37,,4.15,0.15,0.02,0.16,2.45,61.2,158.77,524.81
1980,5,8,0.0,42.92,27.61,35.26,386.79,385.64,3.12,-0.71,3.2,18.0,,4.12,0.15,0.05,0.16,2.43,61.2,158.75,524.76
1980,5,9,0.0,41.45,26.45,33.95,372.7,393.37,3.9,-0.89,4.0,14.83,,4.17,0.18,0.04,0.17,2.41,61.19,158.73,524.71
1980,5,10,0.0,41.31,26.37,33.84,360.17,406.51,3.55,-0.54,3.59,19.7,,4.02,0.16,0.03,0.16,2.39,61.18,158.71,524.66
1980,5,11,0.0,42.2,25.97,34.08,374.53,375.25,2.41,-0.08,2.41,21.93,,3.89,0.14,0.04,0.15,2.39,61.17,158.69,524.61
1980,5,12,0.0,42.02,26.5,34.26,385.59,364.33,1.94,-0.54,2.01,24.21,,3.96,0.14,1.14,0.16,2.43,61.16,158.66,524.56
1980,5,13,0.0,42.67,27.39,35.03,391.44,349.36,1.66,-0.75,1.82,24.04,,3.69,0.13,1.2,0.17,2.53,61.16,158.65,524.52
1980,5,14,0.33,43.11,28.63,35.87,395.4,377.96,1.41,0.12,1.42,30.47,,3.91,0.13,0.95,0.17,2.6,61.15,158.62,524.46
1980,5,15,1.67,43.58,28.43,36.0,387.93,399.92,2.86,-1.19,3.1,17.02,,3.87,0.13,0.15,0.17,2.54,61.14,158.6,524.42
1980,5,16,0.07,43.04,29.67,36.36,390.76,393.18,3.27,-1.42,3.57,16.93,,4.16,0.14,0.09,0.17,2.51,61.14,158.59,524.37
1980,5,17,0.0,42.23,28.14,35.18,395.47,347.63,3.89,-0.29,3.9,13.32,,4.12,0.14,0.26,0.16,2.46,61.13,158.57,524.32
1980,5,18,0.0,42.19,28.05,35.12,386.4,398.43,3.91,-1.08,4.06,14.52,,3.85,0.13,0.01,0.16,2.42,61.12,158.55,524.27
1980,5,19,0.0,42.89,29.43,36.16,386.06,392.36,3.7,-1.02,3.84,15.34,,3.81,0.15,0.0,0.16,2.4,61.11,158.54,524.23
1980,5,20,0.0,42.75,27.49,35.12,381.27,402.58,2.6,-2.29,3.46,12.45,,3.45,0.12,0.02,0.15,2.39,61.1,158.52,524.16
1980,5,21,0.0,42.14,28.15,35.14,373.86,408.37,2.26,-1.65,2.8,14.56,,4.02,0.14,0.0,0.15,2.38,61.1,158.5,524.13
1980,5,22,0.0,42.0,26.93,34.47,377.05,407.29,2.7,-1.11,2.92,13.7,,3.65,0.12,0.0,0.15,2.37,61.09,158.48,524.08
1980,5,23,0.0,42.55,26.77,34.66,380.23,402.55,2.81,-1.42,3.15,16.95,,3.9,0.12,0.0,0.15,2.37,61.09,158.47,524.03
1980,5,24,0.0,42.66,27.32,34.99,385.24,399.24,3.2,-1.49,3.53,13.56,,4.04,0.13,0.01,0.15,2.37,61.08,158.44,523.99
1980,5,25,0.0,43.23,28.78,36.0,400.37,394.29,1.91,-1.95,2.73,13.71,,3.95,0.13,0.02,0.14,2.37,61.07,158.42,523.94
1980,5,26,0.0,43.38,28.1,35.74,405.12,332.51,1.88,-1.7,2.53,12.66,,3.82,0.12,0.09,0.15,2.38,61.07,158.41,523.9
1980,5,27,0.0,44.23,28.53,36.38,399.88,383.92,2.51,-1.45,2.9,15.42,,3.6,0.11,0.67,0.15,2.4,61.06,158.4,523.87
1980,5,28,0.12,42.89,28.45,35.67,398.22,398.98,3.42,-0.13,3.42,19.19,,3.69,0.11,0.26,0.16,2.49,61.05,158.37,523.81
1980,5,29,0.17,42.23,28.07,35.15,402.24,372.85,1.5,-0.04,1.5,32.09,,3.84,0.12,0.37,0.16,2.48,61.05,158.35,523.76
1980,5,30,0.07,41.93,28.44,35.18,404.2,391.9,1.38,-0.66,1.53,41.72,,3.85,0.21,1.18,0.17,2.67,61.04,158.32,523.7
1980,5,31,0.17,41.71,28.08,34.89,420.1,367.88,0.78,-0.43,0.89,43.58,,3.8,0.2,1.95,0.19,3.15,61.03,158.31,523.65
1980,6,1,0.08,41.54,29.04,35.29,420.5,365.58,-0.45,0.46,0.64,47.66,,3.55,0.25,3.28,0.3,4.57,61.02,158.28,523.59
1980,6,2,0.36,41.82,29.18,35.5,425.32,361.08,-1.03,-0.07,1.03,45.14,,3.88,0.27,2.19,0.46,5.81,61.01,158.26,523.51
1980,6,3,0.38,41.26,27.14,34.2,421.69,365.13,1.05,-1.69,1.99,56.68,,3.73,0.23,2.71,0.46,7.17,61.01,158.23,523.43
1980,6,4,2.08,39.24,25.87,32.56,420.0,377.83,0.48,-1.95,2.01,49.88,,3.75,0.24,1.21,0.73,7.57,60.99,158.21,523.37
1980,6,5,2.52,39.81,26.45,33.13,432.35,366.25,1.97,1.93,2.76,42.82,,3.78,1.11,1.25,0.78,7.89,60.99,158.17,523.27
1980,6,6,0.64,38.14,24.95,31.54,428.04,321.48,1.64,2.57,3.05,58.95,,3.09,2.38,1.32,0.74,10.01,60.97,158.14,523.2
1980,6,7,1.72,35.37,24.15,29.76,418.86,346.46,1.5,3.25,3.58,59.82,,2.27,1.75,2.11,0.93,11.59,60.96,158.11,523.12
1980,6,8,0.23,33.66,25.31,29.48,416.88,317.93,2.37,2.29,3.3,75.37,,3.55,2.61,1.39,0.81,12.47,60.95,158.07,523.04
1980,6,9,0.23,34.87,24.76,29.82,425.36,321.56,1.88,0.14,1.89,69.67,,4.45,3.04,3.91,0.97,18.75,60.94,158.05,522.99
1980,6,10,0.0,38.49,25.74,32.12,430.05,376.66,2.38,-1.09,2.62,58.99,,4.57,3.05,0.69,2.28,17.45,60.93,158.01,522.91
1980,6,11,0.94,38.7,27.0,32.85,433.08,364.53,1.57,-0.56,1.67,50.83,,4.21,2.68,1.35,2.26,15.97,60.92,157.98,522.83
1980,6,12,5.15,39.77,26.22,33.0,437.5,281.18,-0.14,0.28,0.31,76.97,,4.33,2.99,4.02,1.16,17.98,60.91,157.94,522.74
1980,6,13,14.89,36.59,24.41,30.5,428.02,185.06,-0.4,0.79,0.89,80.91,,3.08,2.0,2.0,0.88,22.78,60.92,157.92,522.69
1980,6,14,6.06,35.85,25.21,30.53,423.87,282.79,-0.78,0.62,1.0,78.18,,3.85,2.6,1.21,1.75,23.33,60.96,157.89,522.63
1980,6,15,9.68,36.4,24.86,30.63,422.36,349.29,0.05,-0.31,0.31,72.24,,3.95,2.29,3.54,1.6,23.23,60.98,157.86,522.54
1980,6,16,4.04,36.16,24.83,30.49,425.0,366.5,0.13,-0.7,0.71,58.64,,3.87,2.08,2.39,2.36,21.48,61.0,157.83,522.45
