year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,3,11,0.17,34.21,23.21,28.71,397.74,300.98,-1.63,3.91,4.24,54.47,,3.44,0.38,0.17,0.26,3.85,61.73,151.45,563.81
1980,3,12,0.0,34.02,23.56,28.79,398.62,316.59,-1.33,2.4,2.74,51.4,,2.35,0.34,0.15,0.27,3.83,61.73,151.44,563.73
1980,3,13,0.23,34.14,22.6,28.37,398.74,338.99,-2.01,2.05,2.87,48.4,,3.65,0.44,0.09,0.28,3.67,61.72,151.44,563.66
1980,3,14,1.45,34.94,22.09,28.52,399.46,341.61,-1.56,1.57,2.21,46.79,,3.62,0.52,0.16,0.27,3.71,61.71,151.44,563.56
1980,3,15,1.54,34.52,20.9,27.71,398.01,342.75,-1.3,2.05,2.43,44.78,,3.49,0.36,0.0,0.27,3.61,61.7,151.44,563.53
1980,3,16,0.0,35.04,21.71,28.38,391.26,349.64,-0.92,2.41,2.58,47.31,,3.7,0.37,0.0,0.26,3.45,61.7,151.44,563.46
1980,3,17,0.0,36.13,21.91,29.02,392.67,325.95,-0.96,3.07,3.22,46.11,,3.72,0.35,0.14,0.23,3.31,61.7,151.44,563.41
1980,3,18,0.0,36.77,22.39,29.58,385.77,349.99,-0.6,3.74,3.79,43.6,,3.71,0.34,0.0,0.23,3.17,61.69,151.42,563.35
1980,3,19,1.35,36.52,21.44,28.98,387.94,351.5,-0.49,2.89,2.93,45.25,,3.63,0.32,0.08,0.21,3.03,61.69,151.42,563.3
1980,3,20,0.0,36.35,21.37,28.86,391.71,352.42,-0.05,2.56,2.56,41.3,,3.54,0.3,0.0,0.2,2.9,61.69,151.42,563.26
1980,3,21,0.0,37.0,22.31,29.66,399.08,353.0,-0.43,2.52,2.56,44.46,,3.56,0.29,0.13,0.19,2.8,61.68,151.42,563.21
1980,3,22,0.0,37.0,22.72,29.86,398.1,352.26,0.31,2.79,2.81,47.56,,3.76,0.3,0.02,0.17,2.69,61.67,151.42,563.15
1980,3,23,0.0,37.59,22.49,30.04,396.12,354.22,0.03,2.72,2.72,41.14,,3.79,0.29,0.0,0.17,2.58,61.67,151.42,563.13
1980,3,24,0.0,38.71,23.08,30.9,394.14,350.31,-0.04,2.46,2.46,41.73,,3.81,0.35,0.0,0.15,2.5,61.67,151.42,563.02
1980,3,25,0.0,38.77,23.22,31.0,405.78,352.83,-0.89,3.88,3.98,50.91,,3.75,0.28,0.07,0.15,2.46,61.66,151.42,562.96
1980,3,26,0.0,37.82,23.67,30.74,400.47,353.45,-1.13,3.28,3.47,48.75,,3.72,0.26,0.0,0.15,2.43,61.66,151.41,562.95
1980,3,27,0.0,37.34,22.63,29.98,382.5,362.06,-1.06,3.08,3.26,44.29,,3.82,0.26,0.0,0.15,2.42,61.66,151.41,562.94
1980,3,28,0.0,37.19,22.56,29.88,402.95,353.89,-0.91,4.03,4.13,50.98,,3.91,0.26,0.0,0.15,2.43,61.66,151.4,562.84
1980,3,29,0.0,36.65,24.6,30.62,415.91,335.5,-0.03,3.2,3.2,46.95,,3.77,0.24,0.01,0.15,2.42,61.65,151.39,562.78
1980,3,30,0.0,36.4,25.34,30.87,422.15,344.46,0.06,2.66,2.66,48.59,,3.57,0.33,0.04,0.15,2.66,61.65,151.39,562.7
1980,3,31,0.0,37.39,25.64,31.52,430.25,318.23,-1.52,3.79,4.08,53.03,,3.74,0.26,0.02,0.17,3.0,61.65,151.39,562.66
1980,4,1,0.0,36.9,25.28,31.09,425.65,292.4,-0.83,3.68,3.77,53.41,,3.51,0.33,0.69,0.2,3.16,61.64,151.39,562.61
1980,4,2,0.0,35.88,24.4,30.14,406.65,288.31,-0.86,3.41,3.52,53.09,,3.73,0.27,0.0,0.19,3.06,61.63,151.39,562.52
1980,4,3,0.0,36.42,23.04,29.73,410.64,273.11,-0.36,2.44,2.47,49.28,,3.35,0.38,0.0,0.19,2.93,61.63,151.39,562.48
1980,4,4,2.33,36.49,23.64,30.06,409.68,358.85,-1.3,2.41,2.74,49.85,,3.69,0.35,0.14,0.19,2.85,61.63,151.39,562.41
1980,4,5,0.0,36.13,24.38,30.26,412.83,349.7,-1.68,2.71,3.19,52.99,,3.73,0.55,0.1,0.18,2.74,61.62,151.38,562.36
1980,4,6,0.0,36.13,24.49,30.31,418.81,358.61,-2.16,2.27,3.13,52.46,,3.96,0.41,0.05,0.17,2.64,61.62,151.37,562.35
1980,4,7,0.86,36.72,22.91,29.82,418.29,358.0,-1.0,2.24,2.45,47.3,,3.98,0.29,0.06,0.16,2.57,61.62,151.37,562.28
1980,4,8,0.0,36.76,24.03,30.4,421.92,360.42,-0.69,2.43,2.53,43.32,,3.98,0.23,0.01,0.15,2.49,61.61,151.37,562.21
1980,4,9,0.0,38.54,24.9,31.72,424.23,360.19,-0.12,2.68,2.68,42.44,,3.75,0.2,0.1,0.14,2.45,61.61,151.37,562.17
1980,4,10,0.0,38.93,25.61,32.27,418.7,362.4,0.08,3.57,3.57,45.01,,3.54,0.19,0.07,0.13,2.42,61.61,151.37,562.17
1980,4,11,0.0,40.0,26.14,33.07,425.95,358.41,-0.5,3.07,3.11,49.02,,3.77,0.25,0.02,0.14,2.73,61.61,151.35,562.16
1980,4,12,0.0,39.45,26.6,33.03,425.18,360.31,-0.1,2.76,2.76,45.55,,3.73,0.2,0.09,0.17,2.77,61.6,151.35,562.04
1980,4,13,0.29,39.1,26.2,32.65,432.8,348.92,-0.48,2.78,2.82,51.95,,3.79,0.22,0.09,0.17,2.94,61.6,151.35,561.99
1980,4,14,2.28,39.47,25.32,32.39,427.08,341.77,-0.31,2.7,2.72,45.77,,3.73,0.21,0.16,0.18,2.89,61.6,151.35,561.97
1980,4,15,0.0,39.74,25.64,32.69,426.01,362.72,-0.53,2.31,2.37,43.01,,3.65,0.23,0.12,0.18,2.77,61.59,151.35,561.91
1980,4,16,0.58,39.92,25.84,32.88,427.62,360.91,0.36,2.72,2.74,48.21,,3.66,0.19,0.19,0.18,2.94,61.59,151.34,561.87
1980,4,17,0.0,39.28,25.07,32.17,422.35,363.06,-0.8,2.83,2.94,41.96,,3.64,0.18,0.18,0.19,2.93,61.59,151.34,561.84
1980,4,18,0.0,38.71,26.77,32.74,433.72,355.29,-0.93,3.36,3.49,48.32,,3.83,0.17,0.02,0.2,3.19,61.59,151.34,561.79
1980,4,19,0.0,38.13,26.92,32.53,431.51,353.27,-0.86,3.26,3.37,47.53,,3.89,0.19,0.26,0.2,3.06,61.58,151.31,561.74
1980,4,20,0.0,38.68,26.23,32.46,424.72,365.39,-0.7,2.83,2.92,48.31,,4.14,0.2,0.06,0.19,2.95,61.58,151.31,561.7
1980,4,21,0.0,39.8,27.05,33.42,421.43,368.51,-0.27,3.18,3.19,47.97,,4.26,0.27,0.0,0.18,2.8,61.58,151.31,561.66
1980,4,22,0.0,40.86,28.46,34.66,430.99,367.47,-0.37,3.68,3.7,49.59,,4.07,0.32,0.2,0.16,2.7,61.58,151.31,561.62
1980,4,23,1.58,40.96,27.72,34.34,438.5,360.89,0.12,2.72,2.72,48.08,,4.1,0.29,0.03,0.17,3.03,61.58,151.31,561.58
1980,4,24,0.0,39.31,27.57,33.44,430.24,366.28,0.55,3.08,3.13,44.9,,4.3,0.22,0.01,0.18,2.85,61.58,151.31,561.57
1980,4,25,0.0,40.25,28.14,34.2,433.49,361.71,-0.44,2.69,2.73,43.07,,4.09,0.28,0.19,0.17,2.77,61.57,151.31,561.53
1980,4,26,5.07,40.5,27.76,34.13,424.86,366.74,-1.11,2.9,3.11,46.77,,4.06,0.24,0.02,0.16,2.67,61.57,151.31,561.51
1980,4,27,0.0,39.79,27.38,33.58,433.75,311.7,-0.5,3.47,3.51,49.01,,3.91,0.27,0.01,0.16,2.62,61.57,151.31,561.4
1980,4,28,0.0,39.62,26.95,33.28,429.67,365.94,-0.37,3.47,3.49,48.72,,3.71,0.3,0.27,0.16,2.73,61.57,151.31,561.37
1980,4,29,0.04,38.68,26.04,32.36,432.56,365.01,-0.22,2.29,2.3,45.62,,4.1,0.29,0.15,0.17,2.72,61.56,151.3,561.31
1980,4,30,0.24,39.21,26.49,32.85,425.51,368.43,-1.1,3.02,3.21,45.66,,4.21,0.26,0.01,0.16,2.59,61.56,151.3,561.27
1980,5,1,10.89,39.15,25.21,32.18,426.11,366.81,-0.6,3.08,3.14,52.09,,4.17,0.22,0.04,0.16,2.78,61.56,151.3,561.24
1980,5,2,0.0,38.1,25.63,31.86,427.49,366.07,-0.54,3.86,3.9,57.09,,4.22,0.18,0.0,0.16,2.65,61.55,151.3,561.23
1980,5,3,0.0,38.36,26.72,32.54,427.34,368.64,-0.01,3.48,3.48,50.68,,4.19,0.16,0.0,0.15,2.55,61.55,151.3,561.19
1980,5,4,0.0,39.17,26.69,32.93,431.1,368.93,-0.31,2.83,2.85,50.39,,4.28,0.16,0.05,0.14,2.55,61.55,151.3,561.13
1980,5,5,0.0,40.4,28.37,34.38,436.62,367.45,-0.56,2.82,2.88,50.62,,4.29,0.25,0.09,0.14,2.54,61.54,151.3,561.1
1980,5,6,0.0,41.22,29.47,35.34,439.79,368.29,-0.24,2.97,2.98,51.56,,4.33,0.2,0.06,0.15,2.82,61.54,151.3,561.05
1980,5,7,0.0,41.74,28.8,35.27,440.88,365.69,-0.52,3.75,3.79,43.7,,4.22,0.4,0.19,0.16,2.64,61.54,151.3,561.02
1980,5,8,0.0,41.0,28.4,34.7,437.06,362.38,-0.47,3.04,3.08,47.5,,3.88,2.16,0.25,0.15,2.57,61.54,151.3,560.93
1980,5,9,32.96,39.42,23.88,31.65,429.47,365.48,-0.56,1.99,2.07,46.96,,4.35,1.69,0.33,0.15,2.64,61.54,151.3,560.9
1980,5,10,0.0,39.25,27.69,33.47,429.79,372.96,-0.09,2.14,2.14,42.34,,4.12,0.94,0.07,0.16,2.71,61.54,151.3,560.89
1980,5,11,0.04,40.61,27.53,34.07,436.02,370.78,-0.24,1.97,1.98,45.4,,4.29,0.75,0.15,0.17,2.89,61.53,151.3,560.87
1980,5,12,0.63,41.03,28.18,34.61,424.97,374.4,-1.04,3.14,3.31,44.54,,4.34,3.38,0.1,0.19,3.08,61.53,151.29,560.81
1980,5,13,11.14,40.1,25.11,32.61,429.78,372.53,-0.42,2.96,2.99,48.95,,4.33,2.2,0.16,0.19,2.98,61.53,151.29,560.78
1980,5,14,0.0,39.73,27.41,33.57,428.72,372.59,-1.02,3.64,3.78,46.04,,4.44,1.45,0.27,0.19,2.9,61.52,151.29,560.71
1980,5,15,0.0,38.66,26.92,32.79,433.76,353.33,-1.07,3.0,3.19,48.73,,4.16,0.85,0.51,0.18,3.14,61.52,151.29,560.69
1980,5,16,0.0,38.79,27.17,32.98,428.34,367.39,0.07,3.42,3.42,44.34,,4.39,0.66,0.02,0.2,3.01,61.52,151.28,560.66
1980,5,17,0.0,41.1,27.74,34.42,435.91,371.87,0.21,2.99,3.0,47.11,,4.41,0.53,0.18,0.2,3.09,61.52,151.28,560.59
1980,5,18,0.0,41.5,28.68,35.09,443.75,371.0,0.34,0.5,0.6,41.82,,4.17,0.43,0.35,0.22,3.33,61.52,151.28,560.58
1980,5,19,0.21,43.2,29.37,36.29,442.25,375.35,0.86,0.04,0.86,27.09,,3.72,0.52,0.32,0.27,3.41,61.51,151.27,560.53
1980,5,20,0.0,44.32,30.27,37.3,441.36,365.75,2.16,-2.25,3.12,18.22,,3.47,0.32,0.04,0.27,3.17,61.51,151.26,560.5
1980,5,21,0.0,44.84,30.56,37.7,429.43,377.29,1.13,-2.18,2.46,15.48,,3.88,0.31,0.0,0.24,2.93,61.51,151.26,560.47
1980,5,22,0.0,44.31,29.4,36.86,432.03,374.28,1.48,-2.56,2.96,16.68,,4.09,0.31,0.03,0.21,2.73,61.51,151.26,560.47
1980,5,23,0.0,44.28,28.34,36.31,404.74,388.47,2.14,-3.27,3.91,11.07,,4.14,0.29,0.0,0.19,2.58,61.51,151.26,560.4
1980,5,24,0.0,45.35,28.8,37.08,400.73,390.97,3.19,-1.94,3.73,13.43,,4.13,0.27,0.0,0.17,2.48,61.51,151.26,560.4
1980,5,25,0.0,44.45,30.22,37.34,412.01,389.74,1.77,-1.81,2.53,14.84,,4.25,0.27,0.0,0.16,2.42,61.51,151.26,560.37
1980,5,26,0.0,44.09,30.58,37.34,435.04,351.03,-1.48,-0.01,1.48,33.11,,3.94,0.23,0.01,0.15,2.41,61.51,151.26,560.3
1980,5,27,0.0,43.9,29.95,36.92,440.45,338.82,-2.14,1.79,2.79,50.21,,4.21,0.38,0.39,0.13,2.51,61.5,151.26,560.3
1980,5,28,1.6,40.99,28.79,34.89,454.05,354.53,-0.52,1.17,1.28,49.61,,3.61,1.63,0.54,0.16,3.03,61.5,151.26,560.3
1980,5,29,16.41,38.99,25.2,32.1,445.51,367.09,-0.95,1.67,1.92,51.83,,3.65,2.15,0.68,0.2,3.08,61.5,151.26,560.24
1980,5,30,0.0,39.17,28.46,33.82,446.51,367.51,-1.52,2.6,3.01,47.62,,3.93,3.2,0.32,0.21,3.32,61.5,151.26,560.19
1980,5,31,0.0,38.87,26.93,32.9,448.81,348.66,-1.22,2.69,2.95,53.73,,2.88,2.32,2.43,0.25,3.87,61.5,151.26,560.12
1980,6,1,0.0,37.6,27.36,32.48,448.94,352.01,-2.24,3.66,4.29,55.31,,3.14,2.76,0.01,0.31,4.51,61.5,151.26,560.08
1980,6,2,4.62,36.35,25.41,30.88,450.09,328.4,-1.39,3.28,3.56,57.27,,2.03,1.78,0.66,0.38,5.07,61.5,151.26,560.06
1980,6,3,12.83,32.9,24.51,28.7,451.17,256.39,1.85,2.69,3.26,69.51,,1.77,1.57,3.26,0.43,7.8,61.49,151.25,559.96
1980,6,4,1.08,33.19,25.08,29.14,454.23,256.79,2.31,2.68,3.54,57.04,,2.64,2.24,2.41,0.86,9.46,61.49,151.25,559.92
1980,6,5,3.82,37.5,26.19,31.84,444.28,360.53,2.34,3.87,4.52,49.91,,3.55,3.0,0.16,1.17,8.52,61.48,151.25,559.86
1980,6,6,26.79,37.23,24.19,30.71,444.45,339.45,2.11,4.03,4.55,55.58,,3.93,3.23,2.47,0.84,8.28,61.48,151.25,559.77
1980,6,7,0.58,34.88,25.66,30.27,445.14,302.88,2.72,3.34,4.31,56.69,,4.02,2.85,0.6,0.88,8.32,61.48,151.25,559.73
1980,6,8,0.0,35.3,26.75,31.02,442.31,350.32,2.42,3.22,4.03,47.0,,3.83,2.23,1.32,1.09,8.44,61.47,151.24,559.68
1980,6,9,1.67,36.91,27.04,31.98,453.82,323.06,2.09,0.28,2.11,51.83,,3.89,2.54,2.75,0.85,8.79,61.47,151.24,559.61
1980,6,10,23.41,37.26,25.34,31.3,451.43,270.99,0.68,-1.44,1.59,58.36,,2.9,2.05,2.6,0.97,10.2,61.47,151.24,559.55
1980,6,11,1.99,35.53,26.46,31.0,456.57,295.83,1.03,-0.48,1.14,72.29,,3.06,2.6,1.87,1.15,12.03,61.47,151.24,559.49
1980,6,12,4.73,37.34,25.66,31.5,453.21,287.9,1.13,0.75,1.36,69.85,,2.58,2.28,4.01,1.21,16.06,61.47,151.22,559.39
1980,6,13,32.76,35.1,23.5,29.3,446.52,285.78,1.29,0.91,1.58,68.75,,2.22,1.95,2.05,1.36,19.42,61.46,151.22,559.34
1980,6,14,17.1,34.37,24.09,29.23,447.36,160.14,1.64,-1.0,1.92,87.08,,1.37,1.25,4.26,0.75,23.87,61.46,151.22,559.26
1980,6,15,23.74,33.25,24.06,28.66,443.15,133.57,4.15,-0.54,4.18,87.55,,0.97,0.96,2.45,0.69,34.68,61.8,151.21,559.26
1980,6,16,50.08,30.75,23.98,27.36,442.72,104.15,4.13,0.82,4.21,86.79,,1.16,1.04,1.25,0.86,42.61,71.27,151.22,559.26
