year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,17,0.0,30.53,16.1,23.32,339.12,294.52,0.22,1.02,1.04,61.89,,2.74,1.04,0.0,0.8,2.9,66.66,170.25,571.24
1980,1,18,0.0,30.4,16.55,23.48,339.35,296.57,-0.17,0.87,0.89,57.79,,2.75,1.02,0.0,0.8,2.85,66.53,170.04,571.02
1980,1,19,0.0,30.33,16.21,23.27,338.77,298.63,-1.53,0.75,1.7,46.43,,2.7,0.98,0.0,0.82,2.79,66.39,169.83,570.82
1980,1,20,0.0,30.5,15.97,23.24,337.94,300.0,-0.65,0.18,0.67,49.24,,2.72,1.23,0.0,0.77,2.74,66.26,169.62,570.6
1980,1,21,0.0,31.06,15.69,23.38,335.89,301.81,0.12,0.17,0.21,49.95,,2.72,1.08,0.0,0.76,2.68,66.14,169.42,570.39
1980,1,22,0.0,31.02,15.67,23.34,334.22,303.56,0.87,-0.1,0.88,46.26,,2.74,1.0,0.0,0.74,2.63,66.02,169.23,570.19
1980,1,23,0.0,30.94,14.91,22.92,328.63,306.45,0.87,-0.26,0.91,38.8,,2.71,0.94,0.0,0.76,2.58,65.9,169.03,569.97
1980,1,24,0.0,30.48,14.96,22.72,327.13,309.03,0.65,0.21,0.68,48.68,,2.72,0.92,0.0,0.73,2.54,65.79,168.83,569.75
1980,1,25,0.0,30.66,15.52,23.09,334.3,308.22,-0.11,0.59,0.6,47.75,,2.77,0.91,0.0,0.74,2.5,65.67,168.64,569.56
1980,1,26,0.0,30.9,15.85,23.38,338.53,309.01,0.19,0.78,0.8,54.54,,2.8,0.9,0.0,0.74,2.47,65.56,168.46,569.34
1980,1,27,0.0,30.98,16.22,23.6,339.34,309.87,1.78,0.35,1.81,55.95,,2.79,0.88,0.0,0.7,2.43,65.44,168.26,569.14
1980,1,28,0.0,30.48,15.7,23.09,326.89,313.46,2.29,-0.49,2.34,58.3,,2.75,0.84,0.0,0.7,2.41,65.32,168.05,568.93
1980,1,29,0.0,29.5,14.64,22.07,322.91,318.0,1.28,0.29,1.31,53.01,,2.71,0.82,0.0,0.77,2.39,65.21,167.85,568.73
1980,1,30,0.0,28.9,14.2,21.55,318.99,320.16,1.47,0.76,1.65,55.01,,2.77,1.06,0.0,0.71,2.37,65.09,167.65,568.51
1980,1,31,0.0,30.0,14.79,22.4,323.39,320.76,1.29,1.36,1.87,52.66,,2.86,0.93,0.0,0.72,2.35,64.98,167.47,568.31
1980,2,1,0.0,30.49,17.02,23.76,336.09,314.28,2.7,1.21,2.96,66.98,,2.26,0.69,0.0,0.66,2.34,64.86,167.27,568.1
1980,2,2,0.0,29.19,16.54,22.86,329.75,290.92,2.73,1.03,2.92,62.79,,2.12,0.6,0.0,0.73,2.34,64.71,167.03,567.9
1980,2,3,0.0,28.68,15.42,22.05,324.88,315.15,2.6,0.53,2.65,61.64,,2.44,0.73,0.0,0.7,2.32,64.59,166.82,567.69
1980,2,4,0.0,28.87,14.44,21.66,319.08,325.04,2.17,0.49,2.22,57.65,,2.79,0.79,0.0,0.72,2.31,64.47,166.62,567.51
1980,2,5,0.0,29.46,15.01,22.24,325.61,324.92,2.01,0.26,2.03,54.89,,2.85,0.77,0.0,0.7,2.29,64.36,166.43,567.3
1980,2,6,0.0,29.34,13.93,21.64,319.36,331.79,1.34,-0.17,1.35,43.06,,2.89,0.76,0.0,0.7,2.28,64.26,166.24,567.09
1980,2,7,0.0,30.69,15.49,23.09,328.74,331.45,-0.34,0.15,0.37,38.75,,3.01,0.78,0.0,0.73,2.27,64.16,166.07,566.88
1980,2,8,0.0,31.47,16.97,24.22,345.2,327.06,0.44,0.49,0.66,39.81,,3.08,0.78,0.0,0.69,2.25,64.07,165.91,566.67
1980,2,9,0.0,32.67,17.62,25.15,335.2,332.85,1.56,-0.53,1.65,40.34,,3.04,0.75,0.0,0.67,2.24,63.99,165.74,566.48
1980,2,10,0.0,32.58,16.74,24.66,325.06,338.2,1.01,-0.72,1.24,35.48,,3.01,0.73,0.0,0.67,2.24,63.91,165.59,566.29
1980,2,11,0.0,32.07,17.5,24.78,334.67,336.91,0.01,0.19,0.19,40.36,,2.97,0.84,0.0,0.69,2.23,63.82,165.43,566.1
1980,2,12,0.0,32.63,18.11,25.37,371.24,320.49,-1.04,1.26,1.63,37.49,,2.59,0.65,0.01,0.61,2.23,63.73,165.26,565.9
1980,2,13,0.0,32.84,19.09,25.97,371.14,322.76,-0.21,0.34,0.4,49.89,,2.73,0.66,0.01,0.6,2.23,63.64,165.09,565.69
1980,2,14,0.0,32.69,18.84,25.76,365.2,305.05,1.7,0.6,1.8,60.62,,2.47,0.55,0.0,0.63,2.23,63.55,164.93,565.5
1980,2,15,0.0,32.04,18.13,25.08,349.3,334.25,2.42,0.24,2.43,59.57,,2.93,0.66,0.0,0.62,2.23,63.47,164.77,565.3
1980,2,16,0.0,31.51,16.99,24.25,332.54,344.12,1.77,-0.07,1.77,44.57,,3.07,0.66,0.0,0.67,2.22,63.39,164.62,565.11
1980,2,17,0.0,31.08,15.99,23.54,331.75,346.59,1.41,-0.18,1.42,40.67,,3.13,0.66,0.0,0.66,2.22,63.32,164.46,564.91
1980,2,18,0.0,32.4,17.37,24.88,334.19,346.77,1.74,-0.36,1.78,39.07,,3.15,0.64,0.0,0.65,2.22,63.24,164.31,564.7
1980,2,19,0.0,32.23,17.43,24.83,333.19,348.5,1.53,-0.03,1.53,38.45,,3.21,0.63,0.0,0.65,2.22,63.16,164.15,564.52
1980,2,20,0.0,32.85,17.98,25.42,338.17,351.38,-1.16,-0.64,1.32,29.89,,3.23,0.63,0.0,0.6,2.22,63.09,164.02,564.33
1980,2,21,0.0,33.26,18.67,25.96,359.03,339.9,-0.6,-0.43,0.74,44.14,,2.63,0.76,0.0,0.56,2.21,63.03,163.9,564.17
1980,2,22,0.0,34.02,19.46,26.74,356.76,345.62,-0.52,-0.62,0.81,41.98,,3.17,0.78,0.0,0.56,2.21,62.97,163.79,564.02
1980,2,23,0.0,34.37,19.31,26.84,350.79,352.28,1.35,-0.35,1.39,43.1,,3.32,0.68,0.0,0.56,2.21,62.91,163.67,563.87
1980,2,24,0.0,34.26,19.72,26.99,343.37,356.69,1.39,-0.1,1.39,47.91,,3.3,0.61,0.0,0.59,2.21,62.85,163.54,563.69
1980,2,25,0.0,34.35,18.45,26.4,338.68,358.89,0.25,-0.75,0.79,33.7,,3.33,0.59,0.0,0.58,2.21,62.79,163.42,563.54
1980,2,26,0.0,34.16,18.56,26.36,340.97,361.62,-0.4,-0.37,0.54,39.94,,3.42,0.59,0.0,0.53,2.21,62.74,163.32,563.38
1980,2,27,0.0,34.45,19.41,26.93,348.19,357.28,0.59,0.18,0.62,46.79,,3.27,0.6,0.0,0.57,2.21,62.68,163.2,563.23
1980,2,28,0.0,33.76,19.46,26.61,336.93,362.91,2.31,-0.11,2.31,49.23,,3.13,0.54,0.0,0.61,2.21,62.62,163.06,563.02
1980,2,29,0.0,33.57,19.2,26.38,333.12,362.71,3.2,-0.18,3.21,52.03,,3.32,0.54,0.0,0.62,2.21,62.55,162.92,562.84
1980,3,1,0.0,33.0,17.62,25.31,336.87,361.81,1.59,-1.04,1.9,42.1,,3.32,0.52,0.0,0.61,2.21,62.48,162.78,562.65
1980,3,2,0.0,33.14,18.6,25.87,330.28,370.87,1.74,-1.07,2.04,32.31,,3.38,0.52,0.0,0.58,2.21,62.42,162.65,562.47
1980,3,3,0.0,33.56,18.46,26.01,330.05,374.99,-0.38,-0.45,0.59,33.17,,3.37,0.5,0.0,0.55,2.21,62.37,162.54,562.32
1980,3,4,0.0,34.45,19.38,26.92,340.58,372.64,-1.07,-0.58,1.22,31.73,,3.42,0.5,0.0,0.5,2.21,62.32,162.44,562.17
1980,3,5,0.0,34.94,19.64,27.29,349.11,370.5,0.95,1.12,1.47,52.67,,3.28,0.46,0.0,0.54,2.21,62.27,162.34,562.03
1980,3,6,0.0,35.29,19.65,27.47,349.16,351.7,1.71,-1.01,1.99,48.04,,3.48,0.48,0.0,0.59,2.21,62.21,162.2,561.85
1980,3,7,0.0,33.1,20.6,26.85,348.19,328.97,2.88,-0.35,2.9,42.26,,2.93,0.41,0.0,0.6,2.21,62.14,162.06,561.65
1980,3,8,0.06,32.77,19.29,26.03,331.48,374.27,3.41,-0.22,3.42,47.88,,3.33,0.45,0.0,0.63,2.22,62.06,161.91,561.42
1980,3,9,0.0,30.91,15.77,23.34,317.99,378.87,3.51,0.47,3.54,55.93,,3.3,0.42,0.0,0.62,2.22,61.98,161.73,561.21
1980,3,10,0.0,30.71,14.68,22.7,316.28,380.17,2.58,0.36,2.6,52.84,,3.31,0.42,0.0,0.62,2.22,61.9,161.57,561.01
1980,3,11,0.0,31.23,15.69,23.46,322.25,380.67,2.75,0.78,2.86,58.28,,3.44,0.42,0.0,0.59,2.21,61.83,161.42,560.8
1980,3,12,0.0,32.01,17.18,24.6,333.06,380.77,1.5,1.12,1.87,52.93,,3.52,0.42,0.0,0.59,2.21,61.77,161.28,560.61
1980,3,13,0.0,33.15,18.11,25.63,344.53,380.44,0.78,1.55,1.74,45.82,,3.63,0.7,0.0,0.56,2.21,61.72,161.16,560.43
1980,3,14,0.0,33.97,20.09,27.03,375.73,361.98,-0.29,0.41,0.5,38.07,,3.2,0.65,0.08,0.55,2.24,61.65,161.03,560.24
1980,3,15,0.0,34.6,20.73,27.66,380.05,365.27,-0.58,0.74,0.94,54.55,,3.17,0.99,0.35,0.52,2.35,61.59,160.91,560.04
1980,3,16,1.29,34.8,20.5,27.65,372.81,367.69,2.21,0.07,2.21,61.98,,2.91,0.65,0.21,0.55,2.54,61.53,160.77,559.85
1980,3,17,0.98,33.98,20.58,27.28,374.55,341.59,1.18,-0.2,1.2,45.13,,2.99,0.53,0.6,0.58,2.61,61.47,160.65,559.67
1980,3,18,0.0,33.59,20.45,27.02,363.49,348.44,2.23,-0.79,2.37,32.51,,3.27,0.5,0.02,0.59,2.51,61.42,160.52,559.48
1980,3,19,0.13,33.61,18.94,26.28,350.3,380.96,1.35,-0.02,1.35,41.12,,3.61,0.47,0.0,0.54,2.42,61.37,160.4,559.32
1980,3,20,0.0,34.55,19.55,27.05,363.73,374.16,1.75,-0.52,1.83,45.73,,3.48,0.42,0.0,0.52,2.35,61.33,160.29,559.13
1980,3,21,0.0,34.62,20.3,27.46,376.19,358.93,0.61,-0.39,0.72,40.32,,3.53,0.41,0.05,0.48,2.33,61.27,160.18,558.96
1980,3,22,0.0,35.72,21.6,28.66,377.47,370.32,1.93,0.33,1.96,44.49,,3.44,0.39,0.12,0.49,2.32,61.23,160.08,558.8
1980,3,23,0.0,35.89,21.7,28.8,363.21,366.07,1.96,-0.46,2.01,53.72,,3.4,0.58,0.01,0.51,2.27,61.18,159.97,558.64
1980,3,24,0.0,34.98,21.02,28.0,357.91,378.89,1.88,-1.15,2.2,42.83,,3.51,0.52,0.0,0.51,2.24,61.14,159.86,558.47
1980,3,25,0.0,34.77,21.04,27.9,362.27,378.85,0.97,-0.86,1.3,36.41,,3.78,0.48,0.01,0.46,2.22,61.09,159.76,558.31
1980,3,26,0.0,35.5,21.36,28.43,366.27,380.47,-0.05,-1.35,1.35,35.66,,3.57,0.48,0.04,0.45,2.22,61.06,159.67,558.16
1980,3,27,0.0,35.7,22.42,29.06,377.49,367.12,-0.82,1.26,1.5,49.98,,3.55,0.4,0.3,0.42,2.34,61.01,159.57,558.01
1980,3,28,0.0,36.6,21.87,29.24,379.87,319.46,2.56,1.28,2.86,63.36,,3.5,1.46,0.09,0.5,2.39,60.95,159.44,557.82
1980,3,29,0.0,34.96,22.62,28.79,373.87,267.23,2.59,-0.37,2.62,67.09,,3.47,1.18,0.0,0.49,2.38,60.89,159.31,557.65
1980,3,30,0.0,33.78,22.16,27.97,377.24,316.48,2.56,-0.54,2.62,41.38,,3.73,1.0,0.0,0.51,2.33,60.84,159.19,557.47
1980,3,31,0.0,34.91,21.49,28.2,366.1,363.31,1.94,-0.95,2.16,34.76,,3.91,0.82,0.0,0.45,2.29,60.8,159.09,557.3
1980,4,1,0.0,35.29,22.09,28.69,365.07,387.94,1.43,-0.22,1.45,37.98,,3.92,0.56,0.07,0.43,2.26,60.76,159.0,557.16
1980,4,2,0.0,36.01,21.64,28.82,370.24,335.09,0.81,0.35,0.88,47.37,,3.7,0.57,0.07,0.49,2.3,60.72,158.9,557.0
1980,4,3,0.0,35.35,21.33,28.34,365.36,387.76,2.29,-0.21,2.3,54.04,,3.66,0.6,0.16,0.5,2.37,60.67,158.8,556.81
1980,4,4,0.47,34.88,21.99,28.44,388.02,342.55,-0.47,0.08,0.48,57.38,,3.5,2.08,1.4,0.42,3.01,60.63,158.69,556.66
1980,4,5,4.37,35.19,22.04,28.62,386.86,358.15,-0.53,-0.16,0.55,55.58,,3.51,1.86,1.02,0.51,4.24,60.59,158.61,556.51
1980,4,6,1.11,35.4,22.61,29.0,391.04,334.08,-0.78,0.11,0.79,51.29,,3.4,1.6,1.85,0.61,4.68,60.54,158.5,556.32
1980,4,7,2.92,35.52,21.15,28.34,388.09,376.02,-0.34,0.02,0.34,50.88,,3.72,1.53,0.79,0.7,5.04,60.5,158.39,556.15
1980,4,8,0.24,35.4,23.15,29.28,397.81,354.83,1.24,-0.29,1.27,54.06,,3.65,1.39,1.51,0.75,5.35,60.45,158.29,555.98
1980,4,9,2.31,35.69,23.01,29.35,387.27,343.6,2.64,0.25,2.65,57.91,,3.83,1.46,0.12,0.82,5.11,60.41,158.18,555.81
1980,4,10,0.13,35.75,23.47,29.61,377.16,373.53,2.66,-1.17,2.91,42.11,,3.71,1.17,0.0,0.76,4.73,60.38,158.09,555.67
1980,4,11,0.0,35.9,23.51,29.7,378.44,377.56,3.66,-1.02,3.8,34.67,,3.81,1.02,0.15,0.73,4.54,60.33,157.98,555.49
1980,4,12,0.0,35.82,22.78,29.3,375.56,371.62,0.97,-2.23,2.43,30.84,,4.07,0.96,0.08,0.66,4.34,60.3,157.9,555.35
1980,4,13,0.0,36.99,23.49,30.24,387.94,380.33,-0.73,-0.53,0.9,40.07,,4.04,1.3,0.45,0.53,4.31,60.27,157.83,555.25
1980,4,14,0.0,37.59,23.72,30.66,396.03,384.54,0.83,0.5,0.97,48.55,,3.85,1.21,0.84,0.72,5.28,60.23,157.75,555.1
1980,4,15,0.95,37.05,23.33,30.19,388.19,377.64,0.91,-0.45,1.02,45.12,,3.71,1.58,0.34,0.82,5.4,60.2,157.67,554.98
1980,4,16,3.92,36.1,22.79,29.44,384.86,379.26,1.48,-0.18,1.49,47.62,,3.8,1.64,1.49,0.77,5.49,60.16,157.58,554.84
1980,4,17,1.77,35.49,22.06,28.78,384.5,362.56,0.47,-0.72,0.86,45.84,,3.47,1.3,1.38,0.77,5.58,60.12,157.48,554.69
1980,4,18,0.9,35.64,23.69,29.66,394.02,343.18,0.47,-0.19,0.51,50.0,,3.41,1.78,0.56,0.84,5.6,60.09,157.4,554.54
1980,4,19,2.67,36.11,24.3,30.2,401.15,346.83,0.82,0.47,0.95,58.19,,3.5,1.62,0.32,0.81,5.88,60.05,157.3,554.37
1980,4,20,4.19,36.07,24.45,30.26,405.5,369.48,2.28,0.86,2.44,60.69,,3.92,2.46,0.29,0.89,6.22,60.01,157.19,554.19
1980,4,21,9.75,36.24,23.35,29.8,404.72,347.75,2.86,0.21,2.87,56.77,,3.91,2.16,0.29,0.9,6.68,59.96,157.08,554.02
1980,4,22,0.08,36.25,23.74,29.99,394.48,368.71,2.99,-0.19,3.0,56.78,,3.99,1.84,0.42,1.01,6.78,59.92,156.98,553.83
1980,4,23,0.45,35.77,23.46,29.62,390.3,391.82,3.04,-0.31,3.06,52.23,,4.11,1.56,0.17,1.04,6.31,59.88,156.88,553.65
1980,4,24,4.7,36.41,23.91,30.16,385.94,392.14,3.19,-0.53,3.23,47.75,,4.21,1.42,0.05,0.96,5.72,59.85,156.81,553.51
1980,4,25,0.0,36.94,24.28,30.61,375.74,398.85,3.22,-1.22,3.44,54.2,,4.31,1.24,0.01,0.85,5.2,59.82,156.72,553.34
1980,4,26,0.03,36.16,24.57,30.36,393.7,389.51,1.3,-0.62,1.44,50.46,,4.08,1.17,0.15,0.74,4.85,59.79,156.64,553.22
1980,4,27,0.4,36.69,23.31,30.0,398.31,358.26,0.84,-1.55,1.76,42.22,,3.41,0.95,0.32,0.73,4.92,59.76,156.56,553.08
1980,4,28,2.02,36.74,24.27,30.51,405.34,344.4,1.94,0.41,1.98,48.09,,3.65,0.95,0.58,0.69,5.18,59.73,156.48,552.94
1980,4,29,0.0,37.47,24.5,30.98,402.57,385.13,1.47,-0.06,1.47,52.82,,4.02,1.09,0.76,0.83,5.78,59.69,156.39,552.76
1980,4,30,5.19,36.64,23.38,30.01,393.05,380.05,2.08,-0.23,2.09,52.98,,4.11,2.53,0.56,0.86,5.82,59.66,156.29,552.6
1980,5,1,0.79,36.75,23.48,30.12,399.91,378.57,1.31,-0.08,1.31,55.56,,4.19,2.23,0.44,0.88,5.79,59.63,156.21,552.45
1980,5,2,0.0,36.68,23.71,30.2,399.72,375.38,1.14,0.0,1.14,60.29,,4.03,2.18,1.28,0.87,6.35,59.6,156.11,552.3
1980,5,3,0.89,36.97,24.1,30.54,403.64,381.0,2.04,-0.23,2.05,56.08,,4.08,2.36,0.42,0.95,6.49,59.56,156.03,552.13
1980,5,4,2.01,36.86,24.24,30.55,403.24,387.99,2.74,-0.17,2.75,61.22,,4.13,2.1,0.33,0.93,6.24,59.53,155.94,551.98
1980,5,5,7.75,35.59,23.89,29.74,400.97,378.05,2.39,0.11,2.39,60.55,,3.92,1.67,0.1,0.88,5.79,59.5,155.85,551.81
1980,5,6,7.09,36.1,23.94,30.02,390.26,394.23,2.56,-0.1,2.56,53.72,,4.15,1.63,0.1,0.85,5.45,59.47,155.78,551.67
1980,5,7,3.85,35.81,23.67,29.74,385.52,397.03,2.57,-0.15,2.57,46.66,,4.28,1.43,0.06,0.81,4.99,59.44,155.69,551.51
1980,5,8,0.0,37.05,23.67,30.36,383.37,392.23,3.06,-0.49,3.1,46.57,,3.81,1.13,0.02,0.7,4.58,59.42,155.62,551.37
1980,5,9,0.09,36.75,24.68,30.72,388.43,383.86,2.64,-1.01,2.83,50.24,,3.22,0.81,0.01,0.64,4.25,59.39,155.55,551.23
1980,5,10,0.07,36.6,23.27,29.94,376.19,390.46,3.12,-1.07,3.3,42.83,,4.09,1.01,0.01,0.59,3.96,59.36,155.47,551.1
1980,5,11,0.06,36.73,22.92,29.82,376.16,384.13,2.68,-0.83,2.81,50.43,,4.23,1.01,0.02,0.54,3.67,59.34,155.41,550.95
1980,5,12,0.0,36.86,23.26,30.06,379.86,392.15,3.19,-0.83,3.3,48.87,,4.25,0.97,0.08,0.53,3.58,59.31,155.33,550.79
1980,5,13,0.0,36.67,22.96,29.82,378.91,397.12,2.45,-1.06,2.67,43.41,,4.12,0.9,0.04,0.52,3.49,59.28,155.25,550.65
1980,5,14,0.0,36.43,23.45,29.94,386.96,374.1,1.18,-0.88,1.47,48.55,,3.95,0.85,0.04,0.49,3.32,59.25,155.18,550.51
1980,5,15,0.33,37.62,25.31,31.46,397.79,365.87,1.0,-0.43,1.09,43.74,,3.08,0.81,1.28,0.45,3.4,59.23,155.11,550.39
1980,5,16,0.92,36.85,25.45,31.15,394.5,378.41,2.89,-0.61,2.95,50.39,,3.98,0.9,0.11,0.5,3.25,59.2,155.03,550.23
1980,5,17,0.0,36.48,24.71,30.6,379.15,401.49,4.47,-0.53,4.5,56.3,,4.24,0.86,0.0,0.5,3.08,59.17,154.94,550.07
1980,5,18,0.0,36.51,24.44,30.48,380.16,400.9,4.36,-0.45,4.38,56.95,,4.18,0.78,0.0,0.5,2.95,59.14,154.85,549.89
1980,5,19,0.0,35.66,23.78,29.72,385.1,399.58,3.65,-0.06,3.65,57.33,,4.18,0.75,0.03,0.45,2.82,59.11,154.76,549.72
1980,5,20,0.0,35.54,23.96,29.75,382.94,402.22,3.41,-0.42,3.44,55.84,,4.03,0.69,0.0,0.45,2.7,59.08,154.68,549.55
1980,5,21,0.0,35.44,22.87,29.16,379.61,404.19,3.63,0.02,3.63,55.46,,4.22,0.7,0.0,0.42,2.6,59.06,154.6,549.39
1980,5,22,0.0,36.35,22.55,29.45,368.98,405.92,3.73,-0.48,3.76,56.69,,4.21,0.67,0.0,0.45,2.51,59.03,154.51,549.22
1980,5,23,0.0,35.3,21.41,28.35,362.46,412.4,3.7,-0.43,3.72,51.41,,4.21,0.65,0.0,0.42,2.44,59.0,154.43,549.07
1980,5,24,0.0,35.09,22.52,28.8,370.35,407.25,4.2,-0.36,4.22,55.88,,4.21,0.62,0.0,0.43,2.38,58.97,154.34,548.89
1980,5,25,0.0,34.87,22.45,28.66,359.29,415.47,3.58,-0.16,3.58,50.86,,4.28,0.71,0.0,0.4,2.34,58.94,154.27,548.73
1980,5,26,0.0,35.84,23.51,29.68,366.89,408.97,3.28,-0.21,3.29,44.29,,4.19,0.6,0.0,0.35,2.3,58.92,154.21,548.62
1980,5,27,0.0,35.98,24.38,30.18,380.65,397.91,3.18,-0.36,3.2,54.62,,4.21,0.57,0.0,0.37,2.27,58.9,154.13,548.46
1980,5,28,0.0,36.58,24.21,30.4,373.14,403.22,4.14,-0.39,4.16,58.3,,3.51,0.46,0.0,0.43,2.25,58.87,154.05,548.3
1980,5,29,0.0,35.14,23.69,29.42,367.31,407.82,4.11,-0.74,4.18,52.03,,3.88,0.53,0.0,0.42,2.24,58.84,153.95,548.1
1980,5,30,0.9,34.83,24.08,29.46,373.89,403.74,3.84,-0.33,3.85,55.49,,4.27,0.55,0.0,0.42,2.23,58.81,153.85,547.93
1980,5,31,0.0,35.95,24.35,30.15,383.92,404.33,3.62,0.01,3.62,59.45,,4.03,1.0,0.01,0.39,2.22,58.78,153.78,547.77
1980,6,1,0.63,35.24,24.01,29.62,390.38,396.59,4.18,0.56,4.22,63.93,,3.18,2.04,0.05,0.41,2.24,58.76,153.69,547.6
1980,6,2,6.28,33.35,21.87,27.61,417.54,345.63,2.64,0.74,2.74,73.13,,2.95,2.09,0.6,0.36,3.5,58.73,153.61,547.43
1980,6,3,7.16,32.12,22.39,27.26,421.84,248.4,1.99,-0.13,1.99,88.44,,2.37,1.82,0.96,0.33,7.64,58.7,153.55,547.34
1980,6,4,15.52,31.28,22.61,26.94,418.52,333.48,2.17,0.89,2.35,77.97,,2.71,2.47,1.49,0.75,9.77,58.67,153.48,547.17
1980,6,5,7.56,30.85,22.36,26.6,415.19,289.7,0.99,3.11,3.26,80.74,,1.34,1.28,2.16,0.86,12.21,58.65,153.41,547.09
1980,6,6,18.33,29.64,22.02,25.83,419.37,217.74,2.99,4.23,5.18,94.52,,2.11,1.96,3.67,0.32,21.33,59.24,153.39,547.07
1980,6,7,10.55,27.7,21.75,24.72,418.94,183.01,3.62,2.35,4.32,91.02,,0.94,0.89,2.18,0.66,28.41,66.5,153.44,547.04
1980,6,8,2.49,27.96,21.58,24.77,410.84,328.33,3.12,1.48,3.45,82.24,,2.68,2.41,0.89,1.89,26.79,68.34,153.87,546.94
1980,6,9,0.46,28.79,22.15,25.47,404.54,353.24,3.05,0.77,3.15,77.9,,3.33,2.96,0.58,2.1,24.67,68.63,154.01,546.81
1980,6,10,0.17,30.7,22.48,26.59,399.88,375.36,3.4,0.82,3.5,76.31,,3.32,2.9,0.35,2.37,22.81,68.56,154.07,546.69
1980,6,11,3.55,31.39,22.77,27.08,413.69,241.91,3.09,1.14,3.29,83.22,,2.85,2.49,0.33,1.32,21.72,68.48,154.14,546.61
1980,6,12,1.01,30.02,21.65,25.84,419.91,270.52,2.99,0.86,3.11,80.35,,2.29,2.06,0.52,1.47,20.85,68.34,154.19,546.47
1980,6,13,8.1,28.36,21.83,25.1,419.17,312.05,2.87,1.16,3.1,79.71,,3.15,2.71,0.39,1.54,20.47,68.33,154.24,546.38
1980,6,14,0.29,29.69,22.26,25.98,422.6,184.3,3.63,0.87,3.73,84.2,,2.99,2.64,0.47,0.92,20.01,68.33,154.32,546.28
1980,6,15,1.25,29.24,22.26,25.75,419.37,272.35,3.49,0.52,3.53,83.62,,2.31,2.03,1.0,1.14,20.27,68.56,154.62,546.21
1980,6,16,2.01,28.62,22.09,25.36,424.2,167.31,2.83,1.58,3.24,85.81,,1.66,1.57,1.06,0.68,20.84,68.8,155.41,546.14
