year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,12,0.0,28.51,13.72,21.12,318.96,252.68,2.1,-0.89,2.28,29.71,,1.87,1.24,0.0,0.41,3.96,71.1,190.77,514.93
1980,1,13,0.0,27.3,11.87,19.58,321.95,257.67,-0.7,-0.95,1.18,38.76,,1.8,1.2,0.0,0.4,3.85,71.0,190.6,514.93
1980,1,14,0.0,27.2,11.37,19.28,338.18,257.45,-1.56,-0.63,1.68,48.67,,2.04,1.33,0.0,0.36,3.74,70.91,190.47,514.87
1980,1,15,0.0,27.46,13.16,20.31,350.75,256.89,-0.04,0.4,0.4,52.52,,1.98,1.25,0.0,0.32,3.63,70.83,190.3,514.87
1980,1,16,0.0,29.27,13.93,21.6,338.94,260.48,1.02,0.52,1.14,43.19,,1.99,1.22,0.0,0.34,3.53,70.74,190.18,514.82
1980,1,17,0.0,29.6,13.94,21.77,339.63,258.47,0.84,0.33,0.9,41.29,,2.15,1.3,0.0,0.34,3.42,70.67,190.02,514.77
1980,1,18,0.0,29.45,13.54,21.49,348.91,257.89,1.42,0.16,1.43,39.03,,2.01,1.2,0.0,0.34,3.33,70.59,189.9,514.77
1980,1,19,0.0,29.68,14.21,21.94,354.09,260.75,-0.08,-0.11,0.14,41.82,,2.04,1.19,0.0,0.29,3.23,70.52,189.78,514.75
1980,1,20,0.0,29.88,13.54,21.71,353.48,261.17,1.32,-0.07,1.32,39.95,,2.2,1.24,0.0,0.33,3.14,70.45,189.63,514.75
1980,1,21,0.0,30.55,13.76,22.16,338.69,265.4,2.33,0.21,2.34,41.24,,2.05,1.14,0.0,0.31,3.06,70.37,189.51,514.75
1980,1,22,0.0,29.47,12.36,20.92,318.94,273.08,1.02,-1.74,2.02,34.39,,1.88,1.02,0.0,0.32,2.97,70.3,189.41,514.75
1980,1,23,0.0,27.51,9.94,18.73,301.32,275.83,-0.8,-2.68,2.8,24.3,,2.25,1.2,0.0,0.36,2.9,70.21,189.23,514.75
1980,1,24,0.0,26.0,8.67,17.34,302.11,280.85,-0.68,-0.5,0.84,32.33,,2.19,1.15,0.0,0.33,2.83,70.13,189.09,514.75
1980,1,25,0.0,28.47,9.61,19.04,321.59,277.64,0.51,0.01,0.51,33.5,,2.31,1.17,0.0,0.31,2.77,70.05,188.94,514.75
1980,1,26,0.0,30.44,11.48,20.96,325.37,279.41,1.38,0.51,1.47,36.02,,2.48,1.23,0.0,0.31,2.71,69.99,188.85,514.75
1980,1,27,0.0,30.3,12.78,21.54,325.04,277.87,3.7,-0.97,3.83,32.07,,2.33,1.13,0.0,0.31,2.67,69.93,188.7,514.75
1980,1,28,0.0,29.05,13.14,21.1,318.36,280.9,2.81,-1.34,3.11,34.16,,2.36,1.11,0.0,0.32,2.64,69.84,188.55,514.75
1980,1,29,0.0,26.93,9.75,18.34,294.87,288.99,-0.41,-1.37,1.43,31.84,,2.31,1.07,0.0,0.33,2.61,69.77,188.42,514.74
1980,1,30,0.0,25.89,8.15,17.02,290.28,292.68,-0.4,-0.6,0.72,30.92,,2.25,1.02,0.0,0.34,2.59,69.7,188.3,514.74
1980,1,31,0.0,26.4,8.76,17.58,306.58,290.6,-0.97,-0.02,0.97,36.97,,2.29,1.01,0.0,0.29,2.58,69.62,188.15,514.74
1980,2,1,0.0,28.37,10.7,19.54,329.47,286.46,1.78,0.25,1.8,27.75,,2.5,1.13,0.0,0.32,2.57,69.56,188.02,514.74
1980,2,2,0.0,30.24,12.38,21.31,320.07,287.56,2.2,0.83,2.35,49.07,,2.12,1.23,0.0,0.32,2.58,69.48,187.87,514.69
1980,2,3,0.0,27.88,12.46,20.17,327.78,286.8,2.66,0.14,2.66,38.02,,1.94,0.91,0.0,0.3,2.57,69.4,187.74,514.69
1980,2,4,0.0,27.76,12.47,20.12,316.01,290.89,3.17,-0.71,3.25,22.84,,2.09,0.93,0.0,0.33,2.57,69.33,187.56,514.69
1980,2,5,0.0,26.08,9.06,17.57,274.59,307.45,0.22,-1.82,1.83,19.58,,2.17,0.91,0.0,0.28,2.57,69.27,187.45,514.63
1980,2,6,0.0,26.62,6.97,16.8,270.65,308.74,-0.68,-2.94,3.02,13.94,,2.34,0.96,0.0,0.34,2.57,69.2,187.35,514.63
1980,2,7,0.0,25.4,6.51,15.95,282.37,306.22,-1.62,-1.6,2.28,14.82,,2.34,0.94,0.0,0.33,2.57,69.13,187.17,514.63
1980,2,8,0.0,25.92,8.09,17.01,302.65,302.28,-0.56,-0.48,0.74,24.8,,2.41,0.95,0.0,0.29,2.57,69.07,187.07,514.63
1980,2,9,0.0,27.99,10.1,19.04,306.82,303.98,0.01,-0.62,0.62,22.09,,2.51,1.0,0.0,0.29,2.57,69.01,186.96,514.63
1980,2,10,0.0,29.87,9.89,19.88,302.1,310.7,-1.52,-2.57,2.99,18.02,,2.53,0.96,0.0,0.3,2.56,68.95,186.86,514.62
1980,2,11,0.0,29.18,9.99,19.58,303.16,310.4,-1.49,-0.99,1.79,19.44,,2.53,0.92,0.0,0.32,2.57,68.91,186.75,514.62
1980,2,12,0.0,29.43,10.39,19.91,321.78,306.4,-1.24,-0.87,1.51,20.41,,2.57,0.91,0.0,0.29,2.56,68.86,186.64,514.58
1980,2,13,0.0,30.79,11.7,21.24,337.54,305.97,-1.4,-0.06,1.4,27.68,,2.63,0.91,0.0,0.28,2.56,68.81,186.56,514.58
1980,2,14,0.0,31.95,13.39,22.67,365.47,269.74,2.83,-0.1,2.83,22.52,,2.77,0.95,0.02,0.3,2.58,68.76,186.44,514.58
1980,2,15,0.0,32.88,13.96,23.42,324.8,311.58,2.69,-1.1,2.91,21.82,,2.4,0.88,0.0,0.27,2.56,68.71,186.36,514.58
1980,2,16,0.0,30.31,11.32,20.82,306.72,316.87,0.46,-1.42,1.49,22.61,,2.75,0.9,0.0,0.28,2.57,68.67,186.26,514.58
1980,2,17,0.0,29.6,10.71,20.16,315.94,316.34,-0.13,-0.91,0.92,23.23,,2.79,0.88,0.0,0.28,2.57,68.62,186.14,514.58
1980,2,18,0.0,29.44,11.55,20.5,320.96,317.05,0.51,-0.5,0.71,23.98,,2.78,0.85,0.0,0.29,2.56,68.58,186.06,514.58
1980,2,19,0.0,31.43,12.61,22.02,325.3,318.48,1.48,-0.39,1.53,20.24,,2.77,0.83,0.0,0.27,2.56,68.54,185.96,514.53
1980,2,20,0.0,32.38,14.11,23.24,340.72,318.4,-0.71,-1.21,1.4,27.89,,2.89,0.84,0.0,0.25,2.56,68.51,185.89,514.53
1980,2,21,0.0,33.62,15.26,24.44,346.32,319.35,1.1,-0.86,1.4,21.36,,2.98,0.93,0.0,0.23,2.56,68.48,185.81,514.53
1980,2,22,0.0,34.75,15.62,25.18,348.96,319.96,0.9,-1.34,1.61,24.98,,3.03,0.85,0.0,0.23,2.56,68.46,185.77,514.53
1980,2,23,0.0,34.6,16.35,25.48,350.46,320.77,2.57,-1.21,2.84,25.64,,3.05,0.82,0.0,0.24,2.56,68.43,185.69,514.53
1980,2,24,0.0,34.12,16.36,25.24,340.26,323.32,2.31,-2.04,3.08,21.44,,2.99,0.78,0.0,0.25,2.56,68.39,185.61,514.53
1980,2,25,0.0,33.78,14.48,24.13,328.17,331.47,-0.7,-2.37,2.47,20.05,,2.89,0.74,0.0,0.25,2.56,68.35,185.55,514.53
1980,2,26,0.0,32.99,13.01,23.0,324.46,333.98,-0.87,-1.14,1.43,20.04,,2.96,0.74,0.0,0.24,2.56,68.33,185.48,514.53
1980,2,27,0.0,33.73,14.02,23.88,328.51,336.2,1.64,-0.04,1.64,21.08,,3.07,0.79,0.0,0.24,2.56,68.3,185.41,514.53
1980,2,28,0.0,35.34,16.65,26.0,330.79,337.33,4.29,-0.73,4.35,17.72,,3.16,0.75,0.0,0.24,2.56,68.27,185.33,514.53
1980,2,29,0.0,34.36,17.35,25.86,354.3,319.42,4.48,-0.84,4.56,25.43,,2.78,0.77,0.0,0.26,2.58,68.21,185.23,514.53
1980,3,1,0.0,32.38,16.12,24.25,330.27,334.47,1.96,-2.66,3.3,14.93,,2.92,0.73,0.0,0.25,2.56,68.18,185.12,514.53
1980,3,2,0.0,32.13,13.38,22.76,322.29,342.88,0.92,0.03,0.92,24.18,,3.07,0.69,0.0,0.24,2.56,68.15,185.08,514.52
1980,3,3,0.0,33.47,15.18,24.32,350.01,334.84,3.57,-2.19,4.19,22.6,,2.94,0.64,0.0,0.23,2.56,68.12,185.01,514.46
1980,3,4,0.0,34.89,16.83,25.86,351.77,337.46,3.14,-1.93,3.69,25.51,,3.27,0.7,0.0,0.23,2.56,68.1,184.93,514.46
1980,3,5,0.0,34.53,17.02,25.78,350.04,340.27,3.29,0.2,3.3,24.37,,3.24,0.67,0.0,0.23,2.56,68.07,184.88,514.46
1980,3,6,0.0,34.98,18.5,26.74,335.11,342.79,3.39,-0.12,3.39,21.83,,3.2,0.65,0.0,0.26,2.56,68.02,184.79,514.46
1980,3,7,0.0,32.77,13.34,23.06,324.59,349.12,2.26,0.71,2.37,16.96,,3.23,0.65,0.0,0.25,2.56,67.99,184.7,514.46
1980,3,8,0.0,31.5,15.84,23.67,305.62,351.26,5.17,-1.34,5.34,19.98,,2.05,0.51,0.0,0.29,2.57,67.94,184.58,514.46
1980,3,9,0.0,28.55,10.93,19.74,297.71,358.42,-0.21,-1.27,1.29,19.68,,3.0,0.64,0.0,0.27,2.56,67.89,184.5,514.46
1980,3,10,0.0,28.73,10.55,19.64,305.48,358.1,0.11,0.37,0.39,23.73,,3.13,0.59,0.0,0.27,2.56,67.86,184.38,514.46
1980,3,11,0.0,30.44,12.42,21.43,313.1,360.2,0.75,-1.87,2.01,11.99,,3.02,1.09,0.0,0.24,2.55,67.83,184.3,514.46
1980,3,12,0.0,32.67,14.01,23.34,315.81,360.66,-0.87,-3.14,3.26,11.2,,3.17,0.92,0.0,0.25,2.56,67.8,184.22,514.39
1980,3,13,0.0,32.92,15.03,23.98,331.26,357.3,-2.09,-2.42,3.2,12.7,,3.29,0.77,0.0,0.24,2.55,67.77,184.13,514.39
1980,3,14,0.0,33.74,15.69,24.72,349.97,351.98,-0.38,-0.2,0.43,23.95,,3.32,0.81,0.0,0.22,2.56,67.74,184.09,514.39
1980,3,15,0.0,35.08,16.0,25.54,360.22,350.99,0.36,-0.04,0.36,28.27,,3.38,0.65,0.0,0.21,2.56,67.72,184.01,514.39
1980,3,16,0.0,36.08,18.12,27.1,370.44,298.13,4.48,-0.88,4.57,19.91,,3.19,0.76,0.03,0.21,2.59,67.69,183.95,514.39
1980,3,17,0.0,35.94,18.99,27.46,377.53,350.67,3.04,1.01,3.2,28.69,,3.26,0.67,0.0,0.22,2.57,67.66,183.89,514.39
1980,3,18,0.0,35.94,18.58,27.26,368.81,325.72,3.63,-0.32,3.64,23.55,,3.31,0.59,0.68,0.24,2.58,67.63,183.82,514.39
1980,3,19,0.0,35.48,17.64,26.56,348.15,361.93,1.51,0.77,1.69,27.25,,3.4,0.56,0.0,0.21,2.56,67.61,183.74,514.39
1980,3,20,0.0,36.16,17.94,27.05,360.76,359.49,2.7,0.14,2.7,18.9,,3.55,0.57,0.0,0.19,2.56,67.6,183.71,514.39
1980,3,21,0.0,37.07,19.62,28.34,363.09,353.42,1.43,-0.26,1.45,16.74,,3.6,0.56,0.0,0.18,2.55,67.57,183.67,514.39
1980,3,22,0.0,37.6,20.45,29.02,379.7,328.55,3.41,-0.21,3.42,13.42,,3.25,0.5,0.0,0.19,2.55,67.56,183.6,514.39
1980,3,23,0.0,38.17,20.73,29.45,358.04,365.02,3.57,-0.72,3.64,21.72,,3.42,0.5,0.0,0.2,2.55,67.54,183.55,514.36
1980,3,24,0.0,36.92,20.08,28.5,354.29,362.56,3.91,-1.31,4.12,20.13,,3.3,0.54,0.0,0.21,2.56,67.51,183.5,514.36
1980,3,25,0.0,36.95,19.89,28.42,356.6,365.7,2.09,-0.22,2.1,18.62,,3.49,0.5,0.0,0.2,2.55,67.5,183.44,514.36
1980,3,26,0.0,36.98,21.18,29.08,363.26,358.8,2.6,-0.39,2.63,18.5,,3.07,0.42,0.0,0.2,2.55,67.47,183.41,514.36
1980,3,27,0.0,36.9,20.66,28.78,366.63,359.44,-1.14,0.07,1.14,23.91,,3.23,0.43,0.0,0.2,2.55,67.45,183.34,514.36
1980,3,28,0.0,36.06,21.52,28.79,389.46,266.03,1.92,-0.35,1.95,36.9,,2.69,0.46,0.02,0.21,2.7,67.42,183.25,514.36
1980,3,29,0.0,37.73,21.57,29.65,361.73,326.48,3.82,-0.19,3.82,14.1,,3.04,0.8,0.06,0.23,2.64,67.4,183.19,514.36
1980,3,30,0.0,36.17,20.58,28.38,350.82,374.85,3.72,-0.15,3.72,24.76,,3.19,0.82,0.0,0.2,2.57,67.37,183.13,514.36
1980,3,31,0.0,36.1,18.71,27.4,341.32,378.98,1.2,-1.31,1.78,14.01,,3.59,0.71,0.0,0.21,2.55,67.35,183.04,514.36
1980,4,1,0.0,35.68,17.76,26.72,347.32,379.96,0.31,-1.49,1.52,18.85,,3.55,0.56,0.0,0.18,2.55,67.34,183.04,514.36
1980,4,2,0.0,36.79,19.33,28.06,348.89,380.52,0.45,-0.07,0.46,21.06,,3.47,0.5,0.0,0.19,2.55,67.31,182.94,514.36
1980,4,3,0.0,37.86,19.36,28.61,350.89,383.85,2.4,-0.29,2.42,14.13,,3.55,0.51,0.0,0.17,2.55,67.31,182.94,514.36
1980,4,4,0.0,38.52,20.89,29.7,371.75,365.74,0.45,-1.38,1.45,14.4,,3.58,0.5,0.1,0.19,2.56,67.29,182.9,514.36
1980,4,5,0.0,39.32,21.68,30.5,378.48,366.68,-0.82,-0.74,1.1,16.78,,3.42,0.71,0.08,0.18,2.55,67.27,182.84,514.36
1980,4,6,0.0,39.49,22.5,31.0,386.28,368.85,-1.23,1.38,1.85,24.9,,3.27,0.73,0.03,0.17,2.55,67.26,182.82,514.29
1980,4,7,0.0,39.78,21.79,30.78,391.52,369.72,-0.64,0.5,0.81,25.06,,3.56,0.62,0.01,0.17,2.75,67.24,182.76,514.29
1980,4,8,0.0,39.97,22.98,31.48,400.1,341.75,0.61,0.44,0.75,24.57,,3.75,0.53,0.92,0.19,2.81,67.23,182.74,514.29
1980,4,9,0.0,40.75,24.11,32.43,392.51,337.4,2.42,-1.47,2.83,12.32,,3.67,0.45,0.44,0.2,2.71,67.21,182.67,514.29
1980,4,10,0.0,41.18,23.46,32.32,380.03,361.41,4.91,-1.31,5.08,15.31,,3.88,0.45,0.0,0.19,2.63,67.2,182.67,514.24
1980,4,11,0.0,40.61,24.02,32.32,376.45,385.0,5.37,0.07,5.37,11.35,,3.76,0.43,0.0,0.18,2.57,67.19,182.61,514.24
1980,4,12,0.0,39.4,24.03,31.72,370.81,372.46,3.8,-0.08,3.8,14.28,,3.77,0.41,0.01,0.18,2.55,67.17,182.56,514.24
1980,4,13,0.0,39.87,23.77,31.82,378.16,388.36,2.41,-0.62,2.49,17.72,,3.92,0.42,0.0,0.18,2.55,67.16,182.52,514.24
1980,4,14,0.0,39.64,22.48,31.06,375.75,378.89,1.37,0.35,1.41,23.12,,3.88,0.4,0.01,0.17,2.55,67.14,182.48,514.24
1980,4,15,0.0,40.52,23.8,32.16,381.28,364.35,2.46,-0.58,2.53,18.11,,2.92,0.29,0.05,0.17,2.57,67.13,182.43,514.24
1980,4,16,0.0,41.08,25.79,33.44,376.22,352.28,4.33,0.14,4.33,18.81,,3.01,0.41,0.09,0.18,2.58,67.12,182.43,514.24
1980,4,17,0.0,40.91,24.43,32.67,368.16,389.96,1.9,0.46,1.95,11.55,,3.74,0.41,0.0,0.18,2.55,67.11,182.36,514.24
1980,4,18,0.0,41.49,24.54,33.02,382.65,350.66,1.76,-1.47,2.29,12.04,,3.97,0.39,0.11,0.19,2.55,67.1,182.36,514.24
1980,4,19,0.0,41.94,24.93,33.44,382.27,384.07,-0.86,-1.88,2.07,14.6,,3.95,0.37,0.0,0.18,2.54,67.08,182.31,514.24
1980,4,20,0.0,42.62,25.09,33.85,389.19,382.04,-0.5,-1.39,1.48,19.08,,4.02,0.37,0.01,0.18,2.54,67.08,182.28,514.24
1980,4,21,0.0,42.93,26.54,34.74,397.11,380.78,2.49,-2.54,3.56,11.87,,3.98,0.44,0.02,0.18,2.54,67.06,182.27,514.24
1980,4,22,0.0,42.16,27.63,34.89,401.14,357.38,3.51,-1.02,3.66,18.25,,3.69,0.34,0.09,0.18,2.58,67.05,182.21,514.24
1980,4,23,0.0,41.53,26.07,33.8,391.36,383.43,3.95,-1.62,4.27,21.61,,4.04,0.35,0.24,0.18,2.74,67.03,182.15,514.24
1980,4,24,0.0,41.21,25.09,33.15,380.63,391.03,4.39,-1.1,4.53,14.19,,3.97,0.34,0.0,0.19,2.59,67.02,182.12,514.24
1980,4,25,0.0,41.28,23.88,32.58,366.83,401.91,4.65,-2.06,5.09,12.89,,3.98,0.33,0.0,0.18,2.55,67.0,182.06,514.24
1980,4,26,0.0,41.61,25.01,33.31,374.54,400.81,4.46,-1.46,4.69,14.94,,3.96,0.32,0.0,0.18,2.55,67.0,182.04,514.23
1980,4,27,0.0,40.75,25.63,33.19,383.52,392.61,3.79,-0.01,3.79,17.48,,3.81,0.34,0.0,0.18,2.55,66.99,182.02,514.23
1980,4,28,0.0,40.24,24.13,32.18,376.56,394.49,3.25,0.67,3.32,22.18,,3.91,0.31,0.0,0.17,2.55,66.97,181.98,514.23
1980,4,29,0.0,41.03,25.03,33.03,378.13,396.72,4.0,-1.16,4.16,11.83,,3.93,0.3,0.05,0.18,2.55,66.97,181.95,514.23
1980,4,30,0.0,42.02,26.0,34.01,389.82,383.72,3.21,-1.23,3.44,13.16,,3.88,0.29,0.43,0.19,2.6,66.96,181.92,514.23
1980,5,1,0.0,42.36,26.47,34.42,390.87,381.29,1.51,-1.25,1.96,17.72,,4.0,0.32,0.89,0.18,2.64,66.94,181.88,514.23
1980,5,2,0.0,43.04,27.36,35.2,402.42,339.73,0.34,-1.63,1.67,18.37,,3.84,0.33,0.17,0.18,2.57,66.94,181.88,514.23
1980,5,3,0.0,43.15,27.57,35.36,403.42,375.0,2.62,-2.78,3.82,13.2,,3.99,0.42,0.02,0.18,2.54,66.93,181.84,514.23
1980,5,4,0.0,43.27,27.72,35.5,410.18,384.48,4.5,-1.21,4.66,18.1,,3.82,0.31,0.01,0.18,2.56,66.91,181.79,514.23
1980,5,5,0.0,42.59,27.45,35.02,390.1,392.44,5.69,-0.19,5.69,13.13,,4.07,0.29,0.0,0.18,2.54,66.9,181.76,514.23
1980,5,6,0.0,42.34,26.67,34.51,378.17,406.23,4.82,-0.81,4.89,16.18,,4.08,0.27,0.0,0.17,2.55,66.9,181.75,514.23
1980,5,7,0.0,41.38,25.91,33.65,377.43,404.22,3.79,-0.54,3.83,18.29,,4.16,0.28,0.0,0.17,2.55,66.87,181.69,514.23
1980,5,8,0.0,41.71,25.99,33.85,381.35,403.82,4.45,0.35,4.46,16.05,,4.09,0.28,0.0,0.17,2.55,66.87,181.66,514.23
1980,5,9,0.0,41.14,26.12,33.63,374.73,406.44,5.26,-0.17,5.26,14.7,,4.19,0.27,0.0,0.17,2.55,66.86,181.62,514.23
1980,5,10,0.0,41.21,25.7,33.46,376.2,411.67,4.75,-0.49,4.78,20.64,,4.04,0.25,0.0,0.17,2.55,66.84,181.57,514.23
1980,5,11,0.0,40.7,25.5,33.1,378.78,408.21,4.81,0.07,4.81,13.23,,3.93,0.24,0.0,0.17,2.54,66.84,181.53,514.23
1980,5,12,0.0,41.65,26.69,34.17,387.47,407.78,4.98,0.68,5.03,16.58,,3.85,0.23,0.03,0.17,2.57,66.81,181.49,514.23
1980,5,13,0.0,42.1,26.27,34.18,389.98,398.75,4.26,-0.19,4.26,20.06,,3.84,0.28,0.57,0.17,2.73,66.81,181.46,514.23
1980,5,14,0.0,42.2,26.32,34.26,395.09,398.35,3.12,-0.45,3.15,22.57,,3.91,0.26,0.02,0.19,2.71,66.8,181.45,514.23
1980,5,15,0.0,42.0,27.01,34.51,401.04,366.28,3.15,0.86,3.27,19.96,,4.11,0.24,0.08,0.18,2.62,66.78,181.37,514.23
1980,5,16,0.0,41.78,27.64,34.71,398.35,374.66,4.71,0.42,4.73,22.34,,4.14,0.23,0.15,0.19,2.62,66.77,181.36,514.23
1980,5,17,0.0,41.96,26.68,34.32,394.5,396.6,5.53,-0.16,5.53,23.13,,4.13,0.23,0.29,0.17,2.67,66.76,181.3,514.23
1980,5,18,0.0,41.44,27.07,34.25,392.91,406.96,5.82,1.19,5.94,24.43,,3.85,0.21,0.0,0.17,2.58,66.74,181.28,514.22
1980,5,19,0.0,41.28,26.17,33.72,406.39,393.7,4.51,-0.94,4.61,28.44,,3.82,0.26,0.11,0.16,2.56,66.73,181.24,514.17
1980,5,20,0.0,40.92,26.55,33.74,393.93,403.97,3.91,-1.02,4.04,22.73,,3.92,0.23,0.01,0.17,2.55,66.71,181.21,514.17
1980,5,21,0.0,40.33,25.4,32.86,396.97,396.02,4.07,-0.88,4.16,20.79,,4.08,0.21,0.0,0.17,2.55,66.71,181.13,514.17
1980,5,22,0.0,40.84,26.37,33.61,388.54,411.58,4.03,-0.17,4.03,22.1,,3.86,0.2,0.0,0.17,2.55,66.7,181.1,514.17
1980,5,23,0.0,41.26,27.11,34.18,395.77,397.59,3.92,-1.31,4.13,20.01,,4.11,0.21,0.01,0.17,2.55,66.68,181.06,514.17
1980,5,24,0.0,41.34,26.74,34.04,393.55,406.15,4.87,-1.02,4.98,20.12,,4.09,0.2,0.0,0.16,2.55,66.67,181.05,514.17
1980,5,25,0.0,40.84,26.54,33.69,394.52,405.93,4.21,-0.78,4.28,16.82,,3.8,0.23,0.0,0.17,2.55,66.65,180.97,514.17
1980,5,26,0.0,41.53,27.0,34.26,402.12,392.66,4.6,-1.32,4.79,13.47,,3.76,0.2,0.0,0.17,2.55,66.64,180.97,514.14
1980,5,27,0.0,41.81,27.43,34.62,400.55,398.62,4.61,-0.04,4.61,16.86,,3.74,0.19,0.0,0.17,2.54,66.64,180.9,514.14
1980,5,28,0.0,41.83,27.09,34.46,398.05,405.23,5.52,0.72,5.57,25.34,,3.67,0.2,0.0,0.16,2.56,66.62,180.88,514.08
1980,5,29,0.0,40.84,26.78,33.81,399.84,408.23,5.3,0.78,5.36,27.41,,3.93,0.19,0.0,0.16,2.55,66.61,180.83,514.08
1980,5,30,0.0,40.23,27.3,33.76,413.68,400.46,5.32,0.69,5.36,30.54,,3.78,0.26,0.13,0.16,2.55,66.59,180.82,514.07
1980,5,31,0.0,40.32,27.78,34.05,421.14,393.97,4.32,0.06,4.32,33.65,,4.07,0.24,0.63,0.16,2.66,66.58,180.76,514.07
1980,6,1,2.45,41.23,26.73,33.98,434.78,372.29,2.65,-0.79,2.77,42.58,,4.02,0.63,1.23,0.21,3.46,66.57,180.69,514.07
1980,6,2,0.25,40.98,26.68,33.83,438.45,380.71,1.81,-0.47,1.87,39.83,,3.87,0.48,0.72,0.27,4.02,66.55,180.69,514.07
1980,6,3,4.93,41.15,23.51,32.33,435.21,386.67,2.47,-1.95,3.15,48.75,,3.72,0.61,0.39,0.35,4.8,66.54,180.58,514.07
1980,6,4,1.9,38.0,24.63,31.32,440.58,378.22,2.12,-1.16,2.42,54.61,,4.03,0.93,2.79,0.39,5.41,66.52,180.56,514.07
1980,6,5,0.0,38.13,25.27,31.7,446.77,350.74,2.51,1.18,2.77,54.21,,3.72,1.27,1.4,0.57,6.61,66.51,180.5,514.07
1980,6,6,4.7,38.11,22.91,30.51,436.57,171.08,0.37,0.95,1.02,83.0,,3.36,1.39,1.48,0.22,10.59,66.5,180.46,514.07
1980,6,7,29.31,33.76,22.88,28.32,430.53,303.5,3.1,0.87,3.22,77.22,,3.39,1.59,3.14,0.69,14.61,66.48,180.43,514.07
1980,6,8,2.72,30.46,23.5,26.98,436.65,100.43,4.34,0.38,4.36,83.67,,2.52,1.56,1.4,0.5,18.16,66.47,180.38,514.07
1980,6,9,6.71,34.8,24.11,29.46,435.92,354.2,5.59,-0.19,5.59,61.49,,4.09,2.02,0.02,2.11,16.77,66.45,180.31,514.07
1980,6,10,0.13,36.02,24.04,30.03,424.76,379.42,5.08,-0.45,5.1,58.69,,4.28,2.45,0.01,1.9,14.91,66.43,180.25,514.07
1980,6,11,4.79,36.54,25.55,31.04,431.1,369.97,5.54,-0.01,5.54,51.87,,4.01,1.84,0.03,2.0,13.0,66.41,180.18,514.07
1980,6,12,5.03,37.89,23.83,30.86,440.07,309.12,5.79,-0.51,5.81,55.49,,4.03,2.81,0.22,1.39,11.96,66.39,180.11,514.07
1980,6,13,11.26,36.57,23.26,29.92,442.55,353.91,4.26,-1.47,4.51,63.92,,2.97,1.94,1.45,1.26,12.17,66.38,180.06,514.04
1980,6,14,15.35,36.23,22.9,29.56,437.81,329.16,5.37,-0.86,5.44,66.22,,3.46,2.16,1.05,1.21,12.93,66.35,179.98,514.03
1980,6,15,33.69,34.87,22.52,28.7,437.28,361.04,4.58,-0.28,4.59,64.89,,3.73,2.17,1.35,1.43,13.0,66.34,179.9,513.98
1980,6,16,3.11,34.12,23.88,29.0,433.6,395.41,4.31,0.04,4.31,48.83,,4.05,2.56,0.06,1.67,11.75,66.32,179.88,513.98
