year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,28,0.0,31.25,15.3,23.28,349.19,252.66,2.52,0.38,2.55,34.99,,2.33,0.57,0.0,0.33,2.08,56.97,160.71,528.65
1980,1,29,0.0,30.81,15.32,23.06,319.78,282.12,2.69,-1.93,3.31,35.43,,2.47,0.59,0.0,0.4,2.05,56.88,160.5,528.48
1980,1,30,0.0,29.36,11.98,20.67,300.15,289.53,1.03,-0.6,1.19,49.77,,2.32,0.54,0.0,0.4,2.03,56.79,160.29,528.31
1980,1,31,0.0,28.32,11.22,19.77,301.2,293.84,-0.32,0.11,0.34,56.23,,2.35,0.53,0.0,0.32,2.02,56.71,160.1,528.17
1980,2,1,0.0,28.95,10.68,19.81,316.38,288.97,-0.23,0.02,0.23,43.07,,2.44,0.54,0.0,0.34,2.01,56.63,159.92,528.01
1980,2,2,0.0,30.03,13.23,21.63,371.57,276.92,-0.5,1.54,1.62,63.0,,2.4,0.51,0.06,0.34,2.06,56.56,159.74,527.86
1980,2,3,0.0,30.48,16.98,23.73,385.58,239.62,0.8,0.66,1.04,63.01,,2.27,0.55,0.77,0.35,2.16,56.48,159.55,527.75
1980,2,4,0.0,30.64,17.45,24.04,373.77,277.25,1.91,0.9,2.11,49.77,,2.29,0.48,0.01,0.32,2.12,56.41,159.39,527.59
1980,2,5,0.0,31.32,17.49,24.4,368.93,246.67,2.46,0.16,2.47,55.46,,2.34,0.47,0.56,0.38,2.15,56.33,159.19,527.43
1980,2,6,0.0,30.28,16.22,23.25,328.07,287.61,1.87,-2.04,2.77,27.85,,2.61,0.51,0.0,0.37,2.09,56.26,159.01,527.27
1980,2,7,0.0,29.3,13.04,21.17,295.04,302.44,0.43,-1.25,1.32,35.08,,2.47,0.47,0.0,0.4,2.05,56.18,158.81,527.11
1980,2,8,0.0,29.22,11.59,20.4,300.82,301.85,-0.11,-0.21,0.24,54.67,,2.46,0.46,0.0,0.33,2.02,56.11,158.63,526.97
1980,2,9,0.0,29.27,11.66,20.46,321.19,295.96,0.38,-0.14,0.4,44.23,,2.58,0.52,0.0,0.34,2.01,56.05,158.48,526.82
1980,2,10,0.0,29.83,13.93,21.88,343.02,283.17,0.26,-0.1,0.28,56.3,,2.49,0.47,0.0,0.31,2.01,55.98,158.32,526.69
1980,2,11,0.0,29.78,13.28,21.53,331.61,296.34,0.24,-0.83,0.86,45.52,,2.61,0.45,0.0,0.33,2.0,55.92,158.17,526.55
1980,2,12,0.0,30.58,13.7,22.14,320.08,303.32,0.34,-0.86,0.92,49.89,,2.63,0.44,0.0,0.32,2.0,55.86,158.01,526.41
1980,2,13,0.0,30.61,13.29,21.95,322.96,304.43,0.11,-0.59,0.6,47.45,,2.68,0.44,0.0,0.31,2.0,55.81,157.86,526.3
1980,2,14,0.0,31.1,13.75,22.42,332.57,303.66,-0.02,0.14,0.14,49.67,,2.75,0.44,0.0,0.27,2.0,55.76,157.72,526.16
1980,2,15,0.0,31.83,16.18,24.0,373.95,274.38,0.85,-0.1,0.86,57.09,,2.6,0.95,0.05,0.33,2.07,55.7,157.58,526.05
1980,2,16,0.0,29.6,16.47,23.04,376.26,270.98,2.26,0.37,2.29,56.06,,2.57,0.8,0.26,0.36,2.2,55.65,157.43,525.92
1980,2,17,0.03,31.16,16.62,23.89,343.2,302.3,3.17,-1.02,3.33,27.43,,2.82,0.68,0.0,0.37,2.14,55.6,157.3,525.77
1980,2,18,0.0,31.95,15.75,23.85,333.49,307.28,1.05,-0.27,1.08,39.27,,2.87,0.56,0.0,0.36,2.09,55.55,157.14,525.66
1980,2,19,0.0,31.98,15.33,23.66,337.04,308.46,0.5,-0.13,0.52,45.74,,2.89,0.49,0.0,0.34,2.06,55.49,157.01,525.53
1980,2,20,0.0,32.34,16.15,24.24,346.48,306.85,0.19,-0.29,0.35,48.37,,2.89,0.45,0.0,0.31,2.03,55.45,156.87,525.38
1980,2,21,0.0,32.11,15.75,23.93,343.36,310.74,0.36,-0.4,0.54,41.02,,2.9,0.43,0.0,0.3,2.02,55.41,156.78,525.29
1980,2,22,0.0,33.62,16.45,25.03,348.89,311.86,1.8,-0.18,1.81,31.58,,2.98,0.43,0.0,0.33,2.01,55.36,156.67,525.18
1980,2,23,0.0,33.83,16.84,25.34,351.95,312.49,2.66,-0.66,2.74,32.81,,3.04,0.42,0.0,0.34,2.01,55.32,156.54,525.05
1980,2,24,0.0,34.79,17.62,26.2,352.58,312.53,1.97,-0.19,1.98,31.38,,3.01,0.4,0.0,0.35,2.0,55.28,156.41,524.96
1980,2,25,0.0,34.89,17.75,26.32,341.95,317.88,2.25,-0.91,2.43,26.09,,2.96,0.41,0.0,0.35,2.0,55.23,156.29,524.83
1980,2,26,0.0,33.34,14.72,24.03,323.33,324.73,1.6,-0.44,1.66,28.99,,2.9,0.37,0.0,0.36,2.0,55.19,156.16,524.73
1980,2,27,0.0,33.41,15.3,24.35,336.04,322.91,0.45,-0.18,0.48,39.1,,3.03,0.37,0.0,0.29,2.0,55.14,156.06,524.59
1980,2,28,0.0,34.98,16.8,25.89,342.63,324.17,2.48,0.58,2.55,22.22,,3.1,0.36,0.0,0.32,2.0,55.11,155.95,524.5
1980,2,29,0.0,36.28,18.26,27.27,362.79,319.32,2.01,2.09,2.9,34.95,,2.6,0.56,0.13,0.32,2.08,55.07,155.83,524.39
1980,3,1,1.45,34.22,18.01,26.12,376.96,300.08,2.72,1.02,2.9,48.91,,2.62,0.93,0.6,0.36,2.87,55.02,155.68,524.27
1980,3,2,0.39,31.97,16.27,24.12,327.11,329.92,2.39,-1.44,2.79,27.98,,3.08,0.82,0.0,0.45,2.73,54.97,155.55,524.12
1980,3,3,0.0,32.06,14.63,23.35,335.39,329.68,2.26,-0.89,2.43,28.0,,3.12,0.61,0.0,0.42,2.6,54.93,155.43,524.01
1980,3,4,0.0,35.06,16.69,25.88,352.91,326.88,3.14,-2.66,4.12,23.66,,3.18,0.48,0.0,0.39,2.47,54.89,155.32,523.92
1980,3,5,0.0,35.73,18.03,26.88,360.81,326.36,0.67,-0.93,1.15,34.95,,3.24,0.41,0.0,0.38,2.35,54.86,155.22,523.8
1980,3,6,0.0,35.42,19.49,27.46,375.17,328.07,3.47,-0.36,3.49,19.82,,3.23,0.38,0.0,0.34,2.25,54.82,155.13,523.73
1980,3,7,0.0,35.97,19.92,27.94,385.19,327.23,2.67,0.46,2.71,42.33,,3.21,0.36,0.18,0.3,2.34,54.79,155.05,523.66
1980,3,8,0.29,35.54,20.81,28.17,398.86,158.44,0.83,1.82,2.0,62.83,,1.7,0.51,1.31,0.37,3.35,54.75,154.91,523.52
1980,3,9,0.0,32.35,18.8,25.58,365.65,328.53,2.61,0.88,2.75,31.24,,3.0,0.76,0.02,0.5,3.23,54.71,154.81,523.41
1980,3,10,0.0,33.8,17.61,25.7,348.39,334.54,0.45,-0.21,0.5,42.54,,3.23,0.6,0.0,0.44,3.03,54.67,154.69,523.28
1980,3,11,0.17,33.38,19.44,26.41,395.24,312.09,-0.73,0.46,0.86,57.41,,2.78,1.32,0.61,0.43,3.65,54.63,154.56,523.15
1980,3,12,4.08,32.8,17.81,25.3,389.06,297.03,-0.27,-0.51,0.58,64.92,,3.1,1.28,0.41,0.49,4.51,54.59,154.44,523.02
1980,3,13,0.0,32.28,18.16,25.22,359.66,335.93,-0.26,-1.33,1.36,42.3,,3.16,0.96,0.0,0.66,4.36,54.56,154.36,522.93
1980,3,14,0.0,33.71,18.54,26.12,356.14,299.75,-0.35,-0.41,0.54,54.57,,3.26,0.73,0.0,0.53,4.04,54.52,154.22,522.79
1980,3,15,0.0,34.35,16.49,25.42,341.48,343.63,0.9,-0.67,1.12,35.2,,3.3,0.54,0.0,0.56,3.74,54.49,154.12,522.72
1980,3,16,0.0,35.02,17.4,26.21,367.02,341.12,1.81,-0.16,1.82,31.83,,3.38,0.65,0.01,0.51,3.48,54.46,154.03,522.59
1980,3,17,0.18,36.68,19.79,28.24,377.34,310.64,2.78,0.52,2.83,33.91,,2.83,0.68,1.38,0.47,3.59,54.42,153.91,522.48
1980,3,18,0.11,36.19,19.68,27.94,378.83,338.77,2.68,-0.63,2.75,26.09,,3.03,0.58,0.02,0.47,3.42,54.39,153.82,522.39
1980,3,19,0.0,36.77,21.07,28.92,380.46,335.22,2.16,-1.05,2.4,41.46,,3.06,0.5,0.03,0.44,3.29,54.36,153.72,522.3
1980,3,20,0.0,36.18,20.49,28.34,387.14,338.46,2.45,-0.59,2.52,32.66,,3.37,0.43,0.01,0.41,3.11,54.33,153.65,522.21
1980,3,21,0.0,37.38,20.94,29.16,367.19,346.28,1.0,-0.69,1.21,35.96,,3.42,0.4,0.0,0.38,2.9,54.31,153.56,522.12
1980,3,22,0.0,37.34,20.67,29.01,374.43,346.54,1.21,-0.39,1.27,33.15,,3.29,0.37,0.0,0.32,2.71,54.29,153.5,522.04
1980,3,23,0.0,38.55,21.87,30.21,384.78,344.42,2.27,0.11,2.27,29.16,,3.37,0.36,0.05,0.32,2.58,54.26,153.43,521.96
1980,3,24,0.0,38.95,22.73,30.84,394.73,343.61,2.26,1.17,2.54,27.74,,3.33,0.38,0.03,0.32,2.66,54.24,153.33,521.89
1980,3,25,0.0,39.07,22.84,30.96,399.27,336.95,0.48,0.56,0.74,26.14,,3.32,0.32,0.04,0.28,2.5,54.22,153.28,521.8
1980,3,26,0.0,40.29,23.21,31.75,405.75,339.26,1.01,1.67,1.95,47.23,,3.14,0.29,0.56,0.27,2.96,54.2,153.2,521.73
1980,3,27,0.52,39.17,22.61,30.89,397.14,334.98,1.5,-0.29,1.53,42.76,,3.22,0.31,0.03,0.36,3.09,54.17,153.12,521.66
1980,3,28,0.01,37.99,22.65,30.32,407.81,332.88,-0.07,1.36,1.36,48.71,,3.54,0.37,0.6,0.34,3.33,54.14,153.04,521.56
1980,3,29,0.34,38.67,22.13,30.4,403.62,340.62,1.49,1.29,1.97,66.92,,3.27,0.32,0.79,0.3,4.72,54.11,152.95,521.48
1980,3,30,0.03,36.98,22.7,29.84,403.68,297.64,2.51,1.03,2.71,45.06,,2.87,0.48,2.58,0.73,5.48,54.08,152.85,521.37
1980,3,31,1.62,36.54,22.33,29.44,394.77,305.71,-0.13,0.76,0.77,44.27,,3.29,0.4,0.01,0.69,4.96,54.06,152.76,521.25
1980,4,1,0.0,37.36,23.88,30.62,411.09,317.83,1.8,1.16,2.14,52.26,,3.21,0.76,1.81,0.62,5.6,54.03,152.67,521.14
1980,4,2,0.27,36.97,21.78,29.38,417.34,295.18,1.01,1.57,1.87,55.01,,3.38,1.29,1.36,0.75,6.22,53.99,152.55,521.01
1980,4,3,8.69,36.31,20.81,28.56,408.28,255.93,1.66,1.65,2.34,54.02,,2.93,0.89,0.14,0.71,6.18,53.95,152.42,520.92
1980,4,4,0.44,32.9,20.68,26.79,389.58,357.83,0.63,0.57,0.85,38.82,,3.52,1.08,0.03,0.86,5.53,53.93,152.34,520.82
1980,4,5,0.36,37.0,22.08,29.54,395.52,353.25,1.12,1.08,1.56,44.94,,3.57,1.39,0.51,0.73,5.41,53.91,152.26,520.72
1980,4,6,0.31,37.46,21.06,29.26,406.2,302.34,-0.76,0.66,1.01,42.33,,3.46,1.12,2.02,0.72,5.47,53.88,152.18,520.63
1980,4,7,0.01,36.03,22.15,29.09,397.75,355.65,0.05,0.32,0.32,39.23,,3.71,0.92,0.05,0.73,5.06,53.86,152.1,520.55
1980,4,8,0.0,38.17,22.98,30.58,397.95,355.91,1.32,0.17,1.33,37.71,,3.58,0.61,0.23,0.64,4.53,53.85,152.06,520.5
1980,4,9,0.0,40.03,23.14,31.58,410.97,335.92,2.93,0.91,3.07,25.28,,3.57,0.43,0.7,0.58,4.22,53.83,151.99,520.41
1980,4,10,0.21,40.65,24.51,32.58,410.01,360.27,2.86,2.04,3.51,19.95,,3.74,0.38,0.03,0.53,3.94,53.8,151.92,520.36
1980,4,11,0.0,40.93,24.09,32.51,408.07,362.43,1.8,0.95,2.04,28.49,,3.61,0.34,0.16,0.45,3.72,53.79,151.88,520.31
1980,4,12,0.0,41.29,24.99,33.14,406.97,354.3,2.87,-0.12,2.87,20.93,,3.73,0.33,0.38,0.43,3.41,53.77,151.81,520.23
1980,4,13,0.0,41.72,24.19,32.96,395.14,370.93,1.95,-0.27,1.97,23.23,,3.62,0.3,0.0,0.38,3.09,53.76,151.76,520.17
1980,4,14,0.0,41.88,24.31,33.1,392.52,364.13,0.58,-0.27,0.64,32.23,,3.64,0.28,0.0,0.33,2.83,53.74,151.71,520.12
1980,4,15,0.0,41.45,24.87,33.16,402.99,368.05,1.4,-0.35,1.44,28.78,,3.41,0.37,0.03,0.28,2.62,53.73,151.68,520.07
1980,4,16,0.17,41.35,25.23,33.29,417.52,336.21,1.38,0.52,1.47,28.66,,1.5,0.13,0.11,0.3,2.67,53.71,151.61,520.01
1980,4,17,0.0,38.13,23.26,30.7,405.57,335.11,0.42,0.74,0.85,29.02,,3.4,0.28,2.03,0.31,2.89,53.69,151.55,519.92
1980,4,18,0.0,40.06,24.44,32.25,411.23,326.79,1.51,1.1,1.87,24.8,,3.72,0.27,1.53,0.35,3.3,53.67,151.47,519.85
1980,4,19,0.0,41.57,25.76,33.66,407.62,367.75,1.79,1.32,2.22,21.37,,3.54,0.23,0.02,0.36,3.19,53.66,151.43,519.78
1980,4,20,0.0,42.17,25.28,33.72,412.62,370.11,2.52,0.88,2.67,19.84,,3.72,0.23,0.0,0.34,3.0,53.64,151.37,519.72
1980,4,21,0.0,42.99,25.51,34.25,412.5,372.04,2.51,1.12,2.75,18.57,,3.73,0.26,0.01,0.3,2.8,53.63,151.32,519.66
1980,4,22,0.0,43.13,26.58,34.86,421.82,370.39,3.07,2.86,4.2,19.86,,3.3,0.22,0.01,0.28,2.74,53.62,151.28,519.6
1980,4,23,0.0,43.19,26.47,34.83,423.56,372.98,3.36,1.06,3.52,18.59,,3.87,0.22,0.01,0.29,2.55,53.6,151.23,519.59
1980,4,24,0.0,42.62,25.68,34.15,395.51,379.99,3.21,-0.65,3.28,14.75,,3.8,0.2,0.01,0.25,2.36,53.59,151.18,519.54
1980,4,25,0.0,42.68,23.91,33.3,390.4,383.32,2.89,-0.12,2.89,14.34,,3.7,0.19,0.0,0.23,2.23,53.58,151.15,519.47
1980,4,26,0.0,42.76,23.77,33.26,366.43,396.21,2.67,-0.29,2.69,13.67,,3.74,0.18,0.0,0.2,2.13,53.57,151.1,519.43
1980,4,27,0.0,43.07,25.13,34.1,379.06,391.05,2.66,-0.44,2.7,12.3,,3.77,0.18,0.0,0.2,2.05,53.55,151.05,519.36
1980,4,28,0.0,42.97,26.29,34.63,403.11,382.54,2.86,0.43,2.89,18.34,,3.76,0.17,0.01,0.2,2.03,53.54,151.02,519.32
1980,4,29,0.0,42.6,26.49,34.54,407.19,340.74,1.93,2.67,3.29,21.14,,3.58,0.16,3.2,0.24,2.37,53.52,150.95,519.24
1980,4,30,0.0,42.55,25.81,34.18,407.07,382.0,0.83,2.21,2.36,21.36,,3.67,0.15,0.04,0.22,2.25,53.51,150.9,519.18
1980,5,1,0.0,42.15,25.59,33.87,415.75,379.1,1.29,1.84,2.25,30.09,,4.03,0.3,0.26,0.25,2.66,53.5,150.85,519.15
1980,5,2,0.15,42.19,26.94,34.56,418.62,318.04,2.29,0.86,2.45,22.2,,3.74,0.32,2.49,0.29,2.99,53.48,150.79,519.08
1980,5,3,0.48,42.56,26.09,34.33,417.22,351.4,2.25,1.39,2.64,23.8,,4.11,0.38,0.32,0.35,3.26,53.46,150.74,519.0
1980,5,4,0.03,42.53,26.88,34.7,422.0,311.39,2.92,2.13,3.61,23.76,,3.93,0.39,4.09,0.45,3.92,53.44,150.65,518.93
1980,5,5,0.0,43.45,27.57,35.51,420.63,343.17,2.03,1.63,2.6,18.08,,3.96,0.25,1.05,0.48,3.71,53.43,150.61,518.87
1980,5,6,0.0,44.47,28.09,36.28,417.0,345.95,4.16,1.85,4.55,19.18,,3.92,0.18,0.37,0.44,3.32,53.42,150.56,518.81
1980,5,7,0.0,44.39,28.47,36.43,405.89,389.19,3.83,0.12,3.83,13.28,,3.76,0.19,0.0,0.37,2.98,53.4,150.53,518.75
1980,5,8,0.0,44.12,27.57,35.84,414.55,384.91,3.8,1.08,3.95,21.45,,2.83,0.11,0.03,0.31,2.72,53.39,150.47,518.72
1980,5,9,0.0,42.81,27.38,35.1,423.77,360.05,4.01,1.59,4.31,19.91,,3.06,0.14,0.05,0.29,2.71,53.37,150.42,518.66
1980,5,10,0.0,42.26,26.55,34.4,383.23,398.99,4.17,-0.27,4.18,10.3,,4.06,0.18,0.0,0.28,2.49,53.36,150.38,518.6
1980,5,11,0.0,42.85,26.74,34.8,405.91,332.14,2.76,1.6,3.19,17.43,,3.9,0.19,0.17,0.24,2.34,53.35,150.32,518.54
1980,5,12,0.0,42.79,25.24,34.02,414.77,352.03,3.13,2.32,3.9,25.58,,3.88,0.14,2.1,0.25,2.46,53.33,150.28,518.48
1980,5,13,0.0,43.0,26.94,34.97,418.61,357.17,1.5,1.08,1.85,27.17,,4.06,0.26,0.34,0.25,2.6,53.32,150.22,518.4
1980,5,14,0.0,43.12,28.01,35.56,423.86,367.8,1.45,2.48,2.87,24.89,,3.88,0.7,1.83,0.28,2.68,53.31,150.18,518.36
1980,5,15,0.0,42.26,25.84,34.05,424.07,373.75,1.61,2.7,3.14,23.17,,3.98,0.53,0.11,0.28,2.66,53.3,150.13,518.3
1980,5,16,0.0,41.63,27.18,34.4,426.32,369.42,3.34,1.54,3.68,18.47,,4.01,0.36,0.76,0.28,2.64,53.28,150.08,518.24
1980,5,17,0.0,42.69,27.51,35.1,420.02,372.7,3.51,1.43,3.79,16.53,,4.15,0.24,1.2,0.27,2.53,53.27,150.05,518.2
1980,5,18,0.0,42.79,27.7,35.24,421.0,386.66,4.38,-0.5,4.41,12.48,,3.96,0.17,0.11,0.26,2.35,53.26,149.99,518.17
1980,5,19,0.0,43.76,27.78,35.77,422.47,335.87,4.01,-0.08,4.01,12.92,,3.66,0.19,0.1,0.24,2.22,53.25,149.95,518.09
1980,5,20,0.0,44.32,27.96,36.14,432.4,371.43,2.39,-0.06,2.39,16.67,,3.68,0.15,0.02,0.21,2.11,53.24,149.92,518.06
1980,5,21,0.0,43.96,27.4,35.68,396.04,403.11,1.25,-1.17,1.71,17.84,,3.56,0.12,0.01,0.19,2.03,53.23,149.9,518.02
1980,5,22,0.0,43.12,27.57,35.34,399.01,401.88,1.5,-0.19,1.51,14.24,,3.65,0.12,0.0,0.19,2.0,53.22,149.85,517.98
1980,5,23,0.0,43.85,27.14,35.5,406.62,397.18,2.7,-1.4,3.04,11.66,,4.1,0.14,0.0,0.19,1.99,53.21,149.81,517.93
1980,5,24,0.0,43.87,26.78,35.33,412.29,397.54,2.95,-0.65,3.02,11.26,,3.97,0.12,0.01,0.2,1.98,53.2,149.78,517.85
1980,5,25,0.0,44.42,27.53,35.98,422.37,389.35,0.78,-0.49,0.92,17.1,,3.87,0.11,0.02,0.18,1.98,53.19,149.73,517.84
1980,5,26,0.0,45.16,28.96,37.06,419.31,379.66,-0.37,0.92,0.99,23.87,,3.61,0.18,0.02,0.18,2.03,53.18,149.71,517.8
1980,5,27,0.04,44.52,27.84,36.18,424.86,391.25,-0.28,1.33,1.36,32.46,,4.03,1.81,0.31,0.21,2.35,53.17,149.66,517.74
1980,5,28,0.72,40.65,24.67,32.66,437.07,367.85,2.49,1.89,3.13,25.84,,4.17,2.0,0.26,0.27,2.76,53.15,149.6,517.68
1980,5,29,7.43,40.55,24.51,32.53,427.47,384.05,1.39,1.23,1.86,28.48,,3.91,2.22,0.26,0.28,2.66,53.14,149.56,517.6
1980,5,30,0.03,40.24,26.01,33.12,429.73,367.66,0.89,-0.01,0.89,43.28,,4.18,2.14,1.77,0.26,3.31,53.13,149.53,517.56
1980,5,31,3.23,41.25,24.38,32.82,436.93,380.72,-0.91,1.09,1.42,46.04,,4.11,2.54,0.69,0.51,4.48,53.12,149.46,517.5
1980,6,1,0.08,39.67,25.53,32.6,448.82,336.03,-1.04,2.43,2.64,49.66,,4.1,2.93,1.03,0.79,6.37,53.1,149.4,517.4
1980,6,2,1.49,39.52,25.67,32.6,448.92,282.23,0.04,1.05,1.05,58.57,,3.86,2.62,4.28,0.9,8.15,53.08,149.31,517.29
1980,6,3,14.42,39.18,25.58,32.38,443.06,246.53,1.25,-0.07,1.25,69.93,,3.59,2.55,0.91,1.2,11.77,53.06,149.22,517.19
1980,6,4,3.19,37.81,24.5,31.16,443.54,331.72,0.75,-0.66,1.0,62.87,,2.7,1.89,2.31,1.88,14.41,53.03,149.14,517.07
1980,6,5,0.14,37.91,25.27,31.59,449.02,354.61,2.62,2.42,3.57,54.09,,4.34,2.81,1.54,2.54,13.74,53.01,149.03,516.94
1980,6,6,2.08,38.25,25.33,31.79,440.35,343.32,2.09,2.2,3.03,54.9,,3.41,1.72,2.62,2.09,13.09,52.98,148.9,516.81
1980,6,7,0.0,36.77,25.99,31.38,440.81,356.98,2.3,2.01,3.05,57.01,,4.38,1.8,2.15,2.03,12.25,52.95,148.81,516.68
1980,6,8,2.14,38.38,26.85,32.62,438.78,369.35,2.14,1.41,2.56,54.51,,3.98,3.23,0.33,2.17,11.31,52.93,148.72,516.59
1980,6,9,3.75,38.23,25.42,31.82,446.07,370.38,2.37,1.82,2.99,56.66,,3.3,2.59,1.89,1.79,10.62,52.91,148.65,516.49
1980,6,10,8.64,36.2,24.4,30.3,452.08,316.43,1.1,0.7,1.3,65.32,,3.84,3.09,2.63,1.75,13.76,52.88,148.58,516.4
1980,6,11,0.89,38.56,24.36,31.46,452.08,283.44,0.58,2.93,2.99,69.74,,4.04,3.25,0.53,2.06,15.09,52.86,148.48,516.26
1980,6,12,0.33,37.36,24.51,30.94,445.96,307.37,-0.69,1.99,2.11,75.4,,3.34,2.67,1.35,1.97,17.36,52.84,148.4,516.18
1980,6,13,0.0,36.37,25.18,30.78,437.79,353.49,-1.07,1.91,2.19,73.63,,3.73,2.75,3.12,1.85,19.64,52.82,148.32,516.07
1980,6,14,1.29,37.1,25.08,31.09,435.29,330.94,-0.26,1.51,1.53,77.28,,3.94,2.65,3.56,1.92,23.52,52.83,148.24,516.0
1980,6,15,1.57,37.52,25.1,31.31,435.9,318.87,-0.52,1.28,1.38,76.22,,3.34,2.61,3.29,2.24,24.33,52.87,148.17,515.87
1980,6,16,12.62,37.41,23.89,30.65,441.67,273.95,1.58,0.67,1.72,76.0,,2.83,2.24,2.31,2.26,25.95,52.93,148.08,515.78
