year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,12,0.0,25.25,10.6,17.92,329.6,254.23,-0.29,0.37,0.47,71.66,,2.21,1.44,0.0,0.81,9.98,54.69,139.45,537.98
1980,1,13,0.0,27.01,13.12,20.07,349.77,250.91,1.02,-0.55,1.16,83.89,,2.31,1.41,0.0,0.69,9.52,54.57,139.36,537.75
1980,1,14,0.0,27.61,15.08,21.34,344.73,253.43,0.33,-1.1,1.15,70.66,,2.29,1.37,0.0,0.74,9.05,54.46,139.24,537.51
1980,1,15,0.0,27.04,14.6,20.82,351.94,231.58,-0.31,-0.15,0.34,80.93,,2.03,1.2,0.0,0.66,8.64,54.33,139.12,537.36
1980,1,16,0.0,27.81,15.39,21.6,362.72,233.47,1.46,0.33,1.5,82.68,,2.12,1.48,0.72,0.48,8.64,54.24,139.0,537.26
1980,1,17,2.49,26.69,15.92,21.3,362.44,253.99,0.76,-0.19,0.78,71.37,,2.12,1.26,0.03,0.63,8.24,54.16,138.99,537.02
1980,1,18,0.0,29.03,17.56,23.3,357.69,252.82,0.35,-0.61,0.7,81.57,,2.19,1.27,0.06,0.56,7.96,54.06,138.87,536.88
1980,1,19,0.0,29.22,17.94,23.58,361.12,252.37,0.67,-0.15,0.69,71.19,,2.16,1.23,0.01,0.61,7.59,53.96,138.75,536.71
1980,1,20,0.88,29.18,16.98,23.08,349.69,258.54,0.93,-1.34,1.63,66.01,,2.4,1.34,0.0,0.59,7.24,53.87,138.66,536.63
1980,1,21,0.0,28.77,14.09,21.43,344.84,259.76,1.05,-2.11,2.36,61.51,,2.37,1.3,0.0,0.57,6.88,53.79,138.54,536.4
1980,1,22,0.0,28.7,13.69,21.2,360.09,246.51,0.8,-0.87,1.18,80.34,,2.4,1.28,0.0,0.49,6.57,53.7,138.47,536.22
1980,1,23,0.0,29.24,16.53,22.88,371.01,246.7,1.6,-0.95,1.86,74.8,,1.82,0.96,0.14,0.46,6.89,53.63,138.42,536.15
1980,1,24,0.0,27.76,14.03,20.9,302.26,275.59,1.55,-0.37,1.59,55.25,,2.28,1.18,0.0,0.58,6.76,53.53,138.29,535.91
1980,1,25,0.0,27.41,10.83,19.12,302.71,275.38,-0.2,0.05,0.21,68.56,,2.25,1.15,0.0,0.52,6.44,53.43,138.17,535.73
1980,1,26,0.0,27.24,11.49,19.36,309.41,274.35,2.05,-0.07,2.05,59.47,,2.34,1.17,0.0,0.5,6.12,53.35,138.08,535.6
1980,1,27,0.0,28.64,13.42,21.03,319.85,275.24,1.98,0.22,1.99,40.32,,2.47,1.21,0.0,0.5,5.77,53.29,138.01,535.42
1980,1,28,0.0,30.81,16.36,23.58,335.98,265.61,3.18,-0.83,3.29,46.49,,2.36,1.18,0.0,0.49,5.46,53.2,137.93,535.26
1980,1,29,0.0,31.47,16.46,23.96,318.82,275.07,3.13,-0.61,3.19,43.36,,2.32,1.09,0.0,0.46,5.2,53.11,137.84,535.11
1980,1,30,0.0,29.48,12.93,21.2,287.89,286.83,1.5,-0.66,1.64,55.87,,2.28,1.06,0.0,0.44,4.99,53.03,137.72,534.87
1980,1,31,0.0,26.31,9.92,18.11,287.82,286.62,2.2,-0.05,2.2,40.62,,2.29,1.04,0.0,0.4,4.78,52.94,137.6,534.64
1980,2,1,0.0,26.93,10.77,18.85,282.53,290.55,2.11,0.1,2.11,40.43,,2.31,1.03,0.0,0.38,4.57,52.86,137.55,534.52
1980,2,2,0.0,27.51,11.59,19.55,322.49,282.95,-0.22,0.97,0.99,68.05,,2.46,1.08,0.0,0.34,4.37,52.79,137.43,534.39
1980,2,3,0.0,29.37,15.87,22.62,365.84,264.27,1.74,0.72,1.88,83.74,,2.23,1.05,0.43,0.28,5.27,52.73,137.35,534.19
1980,2,4,0.0,29.16,18.06,23.61,376.04,257.58,2.54,0.62,2.61,78.6,,2.25,1.01,0.22,0.36,5.78,52.67,137.31,534.15
1980,2,5,0.02,30.66,17.08,23.87,368.11,266.34,1.93,-0.43,1.98,74.36,,1.77,0.86,0.5,0.43,6.17,52.62,137.19,533.9
1980,2,6,6.63,27.93,17.48,22.7,334.28,280.63,2.24,-0.78,2.37,58.98,,2.57,1.1,0.03,0.5,6.04,52.56,137.14,533.85
1980,2,7,0.0,27.31,12.43,19.87,284.2,295.4,2.41,-0.59,2.48,42.28,,2.45,1.02,0.0,0.49,5.72,52.49,137.06,533.66
1980,2,8,0.0,26.37,11.12,18.74,290.11,297.01,1.77,-0.18,1.78,49.31,,2.45,1.0,0.0,0.45,5.42,52.42,136.97,533.42
1980,2,9,0.0,26.21,11.83,19.02,310.65,289.01,1.82,-0.2,1.83,55.36,,2.54,1.13,0.0,0.41,5.15,52.36,136.89,533.35
1980,2,10,0.0,27.58,13.2,20.39,308.61,293.29,2.2,-0.19,2.21,55.51,,2.54,1.02,0.0,0.37,4.91,52.3,136.85,533.17
1980,2,11,0.0,28.63,13.89,21.26,322.69,292.15,1.94,-0.35,1.97,58.47,,2.61,1.01,0.0,0.36,4.67,52.25,136.73,533.11
1980,2,12,0.0,29.34,14.26,21.8,320.18,293.7,1.81,-0.88,2.01,45.04,,2.61,0.99,0.0,0.37,4.46,52.2,136.68,532.87
1980,2,13,0.0,28.67,13.12,20.9,320.89,295.29,1.82,-0.19,1.83,56.33,,2.67,0.98,0.0,0.32,4.24,52.16,136.61,532.69
1980,2,14,0.0,29.11,14.38,21.74,327.3,295.45,0.64,0.05,0.64,66.88,,2.77,1.0,0.0,0.3,4.03,52.11,136.56,532.62
1980,2,15,0.0,30.42,17.18,23.8,348.01,288.72,0.17,1.01,1.02,67.92,,2.75,1.01,0.01,0.29,3.86,52.08,136.49,532.39
1980,2,16,0.0,31.19,16.82,24.01,372.74,235.84,0.43,1.22,1.29,77.18,,2.61,1.1,1.13,0.26,4.94,52.03,136.43,532.39
1980,2,17,0.23,31.59,17.97,24.78,371.24,265.56,2.71,0.6,2.78,69.73,,2.7,0.99,0.92,0.43,5.72,51.98,136.37,532.14
1980,2,18,0.0,31.04,18.24,24.64,338.15,298.33,2.14,-1.04,2.38,45.23,,2.61,0.89,0.0,0.47,5.5,51.94,136.31,532.14
1980,2,19,0.0,30.51,17.61,24.06,335.74,298.63,2.25,0.15,2.25,45.67,,2.64,0.93,0.0,0.45,5.18,51.91,136.27,531.9
1980,2,20,0.0,30.87,17.29,24.08,330.93,303.73,1.65,-0.55,1.74,45.98,,2.9,0.95,0.0,0.43,4.86,51.87,136.19,531.85
1980,2,21,0.0,30.86,15.51,23.18,336.15,304.42,1.61,-0.91,1.85,60.82,,2.89,0.92,0.0,0.33,4.59,51.83,136.15,531.67
1980,2,22,0.0,31.85,17.54,24.7,343.67,303.52,1.72,0.15,1.73,56.93,,3.01,0.94,0.0,0.33,4.31,51.8,136.12,531.6
1980,2,23,0.0,33.47,17.64,25.56,346.69,305.25,2.52,0.37,2.55,36.83,,3.04,0.92,0.0,0.35,4.07,51.77,136.03,531.6
1980,2,24,0.0,34.0,18.8,26.4,357.75,304.81,3.55,-1.22,3.75,48.88,,2.91,0.88,0.0,0.31,3.86,51.72,136.02,531.36
1980,2,25,0.0,34.45,19.68,27.06,336.33,309.58,3.45,0.32,3.46,31.93,,2.93,0.87,0.0,0.32,3.66,51.69,135.91,531.36
1980,2,26,0.0,33.02,16.08,24.55,315.15,319.49,2.15,-0.25,2.16,25.45,,2.89,0.81,0.0,0.3,3.47,51.65,135.9,531.12
1980,2,27,0.0,32.9,16.15,24.52,332.22,316.54,1.88,-0.66,1.99,39.7,,3.07,0.84,0.0,0.27,3.29,51.62,135.82,531.05
1980,2,28,0.0,34.13,17.56,25.84,343.28,314.1,2.29,0.08,2.29,36.72,,3.09,0.82,0.0,0.26,3.12,51.58,135.78,530.88
1980,2,29,0.02,35.08,20.87,27.98,365.69,316.48,3.29,2.49,4.13,31.92,,2.58,0.95,0.26,0.24,3.05,51.57,135.78,530.81
1980,3,1,43.55,33.08,17.89,25.48,379.13,293.75,-0.38,1.01,1.08,89.48,,1.76,1.6,0.66,0.22,11.09,51.54,135.69,530.69
1980,3,2,4.74,27.19,15.74,21.46,347.99,316.41,2.54,-0.76,2.65,54.12,,3.17,2.56,0.0,1.37,12.41,51.49,135.66,530.56
1980,3,3,1.78,29.32,16.43,22.88,331.94,320.43,2.17,-0.14,2.17,39.76,,3.23,2.21,0.0,1.42,11.16,51.45,135.57,530.39
1980,3,4,0.0,32.1,17.97,25.04,347.79,318.91,2.23,-0.39,2.26,47.72,,3.26,1.82,0.0,1.31,10.0,51.42,135.54,530.33
1980,3,5,0.0,33.04,19.09,26.06,353.85,318.62,1.97,-0.74,2.1,59.45,,3.41,1.5,0.0,0.96,9.1,51.39,135.45,530.09
1980,3,6,0.0,32.51,20.22,26.36,361.67,320.83,2.04,0.75,2.17,50.29,,3.2,1.2,0.0,1.02,8.21,51.36,135.42,530.09
1980,3,7,0.3,34.19,20.58,27.38,359.06,321.81,1.53,-0.14,1.54,45.9,,3.31,1.19,0.0,0.91,7.38,51.33,135.32,529.94
1980,3,8,0.0,34.94,21.25,28.1,394.03,157.41,3.12,0.45,3.15,71.9,,1.38,0.81,0.56,0.54,7.43,51.29,135.32,529.84
1980,3,9,0.0,28.98,18.3,23.64,370.95,321.7,1.37,0.81,1.59,66.04,,3.29,2.6,0.19,0.71,7.73,51.26,135.23,529.61
1980,3,10,0.58,31.27,19.72,25.49,375.38,298.95,0.69,0.98,1.2,78.21,,2.92,2.2,1.2,0.61,8.73,51.22,135.2,529.47
1980,3,11,0.02,30.4,19.71,25.06,386.45,320.96,-0.39,0.6,0.72,69.32,,3.18,2.39,0.09,0.84,8.84,51.19,135.16,529.36
1980,3,12,5.38,30.82,19.56,25.19,375.31,321.54,1.76,-0.74,1.91,56.75,,2.95,1.93,0.01,0.91,8.71,51.15,135.08,529.22
1980,3,13,0.0,30.21,18.12,24.16,335.79,336.49,1.18,-1.32,1.77,48.32,,3.45,1.85,0.0,0.88,7.93,51.12,135.08,529.12
1980,3,14,0.0,32.1,17.64,24.87,324.6,304.22,1.31,-0.65,1.46,37.62,,3.22,1.4,0.0,0.83,7.24,51.09,134.99,528.98
1980,3,15,0.0,31.4,15.51,23.46,320.19,343.96,2.96,-1.2,3.19,40.86,,3.39,1.26,0.0,0.72,6.6,51.06,134.96,528.92
1980,3,16,0.0,33.65,17.65,25.65,332.3,344.02,2.22,-1.03,2.45,40.81,,3.45,1.23,0.0,0.62,6.02,51.06,134.92,528.81
1980,3,17,0.71,34.47,20.81,27.64,357.84,309.25,2.48,-0.0,2.48,41.47,,2.86,1.1,0.96,0.57,5.66,51.03,134.87,528.67
1980,3,18,0.76,35.07,19.74,27.4,378.56,335.61,2.81,1.36,3.12,34.34,,3.2,1.06,0.01,0.57,5.3,51.0,134.84,528.57
1980,3,19,0.0,36.65,22.55,29.6,373.41,310.32,1.61,0.01,1.61,31.89,,3.49,1.12,0.01,0.52,4.94,50.99,134.8,528.5
1980,3,20,0.0,36.46,21.98,29.22,359.11,343.98,2.62,-0.8,2.74,29.38,,3.63,1.11,0.0,0.51,4.53,50.97,134.75,528.43
1980,3,21,0.0,37.06,21.04,29.05,351.43,346.9,1.83,-0.53,1.91,38.79,,3.6,1.05,0.0,0.45,4.14,50.96,134.74,528.33
1980,3,22,0.0,37.08,20.87,28.98,354.38,346.96,2.06,-1.74,2.7,41.03,,3.6,1.02,0.0,0.33,3.83,50.94,134.74,528.33
1980,3,23,0.0,37.82,21.92,29.87,374.08,346.28,1.82,0.37,1.86,50.41,,3.49,0.95,0.06,0.31,3.56,50.93,134.72,528.19
1980,3,24,0.0,38.12,24.49,31.3,400.05,279.15,2.01,0.8,2.16,64.91,,3.51,1.1,2.58,0.24,4.04,50.91,134.63,528.19
1980,3,25,0.0,36.95,24.07,30.51,388.95,276.05,1.18,2.03,2.35,31.9,,3.16,1.0,0.03,0.4,4.15,50.9,134.62,528.02
1980,3,26,0.0,37.42,23.96,30.69,393.6,332.42,1.95,2.28,3.0,61.01,,3.55,1.77,1.1,0.31,5.74,50.87,134.62,527.95
1980,3,27,0.4,36.37,22.57,29.47,403.91,333.3,2.48,0.58,2.55,59.88,,3.35,1.37,0.22,0.55,6.36,50.86,134.51,527.85
1980,3,28,8.12,33.68,22.79,28.24,392.79,246.93,0.14,0.69,0.7,41.33,,3.71,1.42,0.06,0.64,5.89,50.83,134.5,527.78
1980,3,29,4.12,36.97,22.49,29.73,411.97,211.04,1.42,1.12,1.81,72.69,,3.47,1.48,1.92,0.51,7.58,50.81,134.5,527.71
1980,3,30,5.16,35.51,22.81,29.16,401.56,302.53,1.65,0.37,1.69,85.66,,3.23,1.64,0.59,0.76,11.87,50.79,134.5,527.54
1980,3,31,1.84,32.72,20.46,26.59,386.6,349.38,-0.42,0.97,1.06,62.41,,3.59,1.38,0.01,1.68,12.42,50.78,134.38,527.46
1980,4,1,14.81,34.19,23.74,28.96,398.11,343.32,0.16,0.82,0.84,75.42,,3.43,2.63,0.23,1.41,12.7,50.75,134.38,527.4
1980,4,2,8.58,34.3,20.02,27.16,421.59,171.89,0.93,0.3,0.98,78.27,,3.6,3.07,4.05,1.04,14.68,50.73,134.29,527.27
1980,4,3,3.22,32.86,20.59,26.72,402.94,315.04,1.53,1.39,2.07,80.93,,2.72,1.96,0.99,1.49,15.94,50.71,134.29,527.16
1980,4,4,0.19,32.28,21.02,26.65,379.04,358.15,1.88,0.27,1.9,48.42,,3.68,2.24,0.02,2.23,13.63,50.68,134.26,527.0
1980,4,5,0.86,35.79,23.3,29.54,393.26,354.76,1.67,0.96,1.93,59.09,,3.76,2.09,0.05,1.85,12.38,50.68,134.17,526.93
1980,4,6,2.21,36.56,22.47,29.52,405.18,322.86,1.08,0.97,1.45,67.37,,3.69,1.53,1.92,1.33,11.91,50.65,134.17,526.75
1980,4,7,0.0,34.61,22.29,28.45,397.11,359.92,2.74,1.94,3.36,38.16,,3.92,1.33,0.05,1.76,10.14,50.63,134.14,526.68
1980,4,8,0.0,37.76,23.94,30.85,393.13,361.88,1.88,-0.7,2.01,43.63,,3.88,1.24,0.01,1.32,8.68,50.62,134.1,526.68
1980,4,9,0.0,39.24,23.79,31.52,390.27,366.61,3.03,2.67,4.04,29.13,,3.59,1.07,0.01,1.34,7.56,50.61,134.05,526.56
1980,4,10,0.0,40.38,24.83,32.61,411.54,292.31,3.28,2.2,3.95,26.65,,3.69,1.05,0.01,1.07,6.64,50.59,134.05,526.43
1980,4,11,0.0,40.54,24.52,32.53,401.89,356.84,4.15,1.87,4.55,26.5,,3.5,1.0,0.0,0.86,5.94,50.58,134.05,526.43
1980,4,12,1.18,40.73,25.13,32.93,400.27,367.36,2.79,-0.5,2.83,33.51,,3.7,0.97,0.12,0.72,5.3,50.57,134.04,526.38
1980,4,13,0.0,40.59,24.51,32.55,403.12,275.13,3.91,0.76,3.98,22.52,,4.02,1.0,0.01,0.6,4.81,50.55,133.98,526.38
1980,4,14,0.0,42.0,25.6,33.8,393.17,345.75,2.27,-0.25,2.28,39.67,,4.02,0.96,0.0,0.49,4.34,50.54,133.98,526.19
1980,4,15,0.0,40.31,25.14,32.72,393.49,372.84,2.12,-0.58,2.2,43.27,,4.06,0.92,0.0,0.41,3.94,50.54,133.93,526.14
1980,4,16,0.0,40.73,25.74,33.24,400.13,352.99,0.75,1.33,1.53,32.33,,2.89,0.62,0.11,0.39,3.7,50.54,133.93,526.14
1980,4,17,0.14,40.68,26.17,33.42,403.12,300.81,1.26,1.69,2.11,32.75,,3.46,0.83,3.56,0.36,4.04,50.51,133.92,526.14
1980,4,18,0.0,39.56,24.99,32.28,406.53,297.02,4.27,0.6,4.31,30.13,,3.83,1.18,1.63,0.39,3.89,50.51,133.92,525.94
1980,4,19,0.0,41.4,25.34,33.37,402.96,356.35,2.69,1.2,2.95,35.16,,3.94,0.9,0.01,0.36,3.69,50.48,133.88,525.89
1980,4,20,0.0,41.13,26.58,33.86,409.55,357.97,4.52,0.64,4.57,26.65,,3.92,0.8,0.58,0.34,3.42,50.48,133.86,525.89
1980,4,21,0.0,42.14,26.64,34.39,397.33,376.86,3.53,-0.59,3.58,23.14,,3.97,0.77,0.01,0.32,3.15,50.48,133.8,525.89
1980,4,22,0.0,41.92,26.71,34.32,412.79,364.92,4.34,-0.23,4.35,22.2,,3.78,0.71,0.01,0.27,2.9,50.48,133.8,525.83
1980,4,23,0.0,43.48,27.81,35.64,410.59,382.42,2.73,0.09,2.73,18.89,,3.97,0.72,0.0,0.27,2.68,50.47,133.79,525.66
1980,4,24,0.0,43.98,27.85,35.92,382.23,388.28,3.48,-0.11,3.48,20.24,,4.12,0.71,0.0,0.22,2.49,50.45,133.79,525.66
1980,4,25,0.0,43.94,25.29,34.61,359.74,400.92,3.45,1.21,3.66,19.51,,4.02,0.71,0.0,0.22,2.32,50.45,133.79,525.65
1980,4,26,0.0,42.82,25.75,34.28,391.94,393.25,2.16,-0.49,2.21,38.18,,3.99,0.64,0.02,0.19,2.18,50.44,133.76,525.65
1980,4,27,0.0,42.26,25.85,34.06,381.18,396.79,2.89,0.83,3.01,30.54,,3.6,0.55,0.0,0.17,2.07,50.44,133.76,525.59
1980,4,28,0.0,42.22,27.97,35.1,397.89,383.64,2.32,1.42,2.72,34.68,,4.04,0.67,0.08,0.16,2.05,50.42,133.71,525.52
1980,4,29,0.0,42.69,27.29,34.99,398.86,364.11,4.27,2.73,5.07,25.94,,3.75,0.59,0.1,0.17,2.12,50.42,133.67,525.42
1980,4,30,0.0,42.5,27.1,34.8,403.14,367.97,1.65,1.71,2.38,34.58,,3.95,0.58,0.34,0.18,2.19,50.41,133.67,525.41
1980,5,1,0.0,42.29,26.53,34.41,402.52,386.47,2.6,1.37,2.94,34.52,,4.05,1.31,0.02,0.22,2.93,50.41,133.64,525.34
1980,5,2,0.0,41.28,26.19,33.74,410.48,332.64,2.77,2.98,4.07,26.22,,4.07,1.14,3.73,0.29,3.51,50.38,133.64,525.27
1980,5,3,4.04,40.83,25.68,33.25,405.33,373.81,4.71,2.21,5.2,25.04,,4.17,0.87,0.89,0.38,3.43,50.38,133.64,525.17
1980,5,4,0.29,38.77,26.18,32.48,416.5,342.68,4.45,1.55,4.71,26.93,,4.22,1.31,3.2,0.4,3.66,50.38,133.58,525.11
1980,5,5,15.91,41.59,26.98,34.29,422.59,310.52,4.75,1.05,4.86,24.79,,4.16,0.83,1.72,0.39,3.4,50.35,133.58,525.1
1980,5,6,0.0,42.3,28.13,35.21,412.13,396.66,3.91,-0.47,3.94,28.3,,4.17,0.63,0.0,0.35,3.09,50.35,133.55,525.03
1980,5,7,0.0,42.28,28.33,35.3,417.98,331.55,4.36,0.64,4.41,21.99,,4.35,1.04,0.04,0.3,2.86,50.35,133.52,525.03
1980,5,8,0.03,41.33,26.88,34.1,429.24,289.56,3.49,-0.91,3.61,19.05,,4.36,1.28,0.16,0.27,2.66,50.34,133.52,524.86
1980,5,9,12.3,39.12,24.37,31.74,416.64,279.86,2.8,-0.11,2.8,42.16,,3.67,3.03,0.01,0.23,2.48,50.32,133.52,524.86
1980,5,10,0.0,40.2,25.89,33.04,402.94,279.36,4.47,1.78,4.81,12.86,,3.94,3.29,0.01,0.23,2.33,50.32,133.51,524.86
1980,5,11,0.0,40.71,26.3,33.51,398.32,328.69,1.44,0.39,1.49,53.13,,3.86,2.76,0.26,0.18,2.24,50.32,133.46,524.79
1980,5,12,13.39,37.56,23.25,30.4,411.92,370.24,2.95,3.5,4.58,34.66,,4.14,2.39,1.27,0.21,2.7,50.31,133.46,524.72
1980,5,13,0.4,38.78,25.12,31.95,413.12,386.18,1.81,2.86,3.38,33.78,,4.04,2.51,0.01,0.27,3.28,50.29,133.43,524.62
1980,5,14,0.01,40.03,25.15,32.59,422.74,383.79,1.25,2.33,2.64,34.18,,4.16,1.99,0.07,0.32,3.44,50.28,133.4,524.55
1980,5,15,26.0,38.32,23.94,31.13,410.95,378.88,2.33,2.38,3.33,33.06,,4.34,1.56,0.9,0.36,3.38,50.28,133.39,524.49
1980,5,16,0.36,39.25,26.47,32.86,413.45,394.47,3.67,1.69,4.04,30.96,,4.47,1.34,0.0,0.35,3.45,50.27,133.39,524.48
1980,5,17,0.0,40.59,27.0,33.8,418.94,310.62,2.52,2.61,3.63,34.72,,4.18,1.26,0.23,0.36,3.3,50.25,133.34,524.37
1980,5,18,1.16,40.54,25.89,33.22,412.9,349.3,2.95,-1.04,3.13,28.72,,4.15,0.96,0.02,0.33,3.07,50.25,133.34,524.3
1980,5,19,0.0,40.05,27.78,33.92,423.04,377.68,2.07,-0.92,2.27,57.13,,3.95,0.83,0.55,0.27,3.03,50.24,133.31,524.24
1980,5,20,0.0,40.94,27.99,34.46,421.54,377.53,0.11,-1.46,1.46,63.47,,4.12,0.96,0.69,0.27,3.19,50.24,133.31,524.24
1980,5,21,17.39,37.81,25.5,31.66,413.22,397.45,-0.32,-0.84,0.9,62.95,,4.16,0.81,0.01,0.31,2.95,50.23,133.31,524.24
1980,5,22,0.0,38.74,27.25,33.0,420.95,391.55,1.01,-0.09,1.01,40.76,,3.87,0.71,0.02,0.27,2.75,50.22,133.3,524.23
1980,5,23,0.0,40.28,27.85,34.06,413.41,397.23,1.88,-0.58,1.97,22.83,,4.4,0.87,0.03,0.24,2.56,50.22,133.27,524.13
1980,5,24,0.0,42.12,27.77,34.94,409.56,402.0,3.19,-0.35,3.21,23.28,,4.31,0.71,0.01,0.23,2.38,50.22,133.27,524.0
1980,5,25,0.09,43.47,28.76,36.12,417.21,357.34,-2.53,1.41,2.9,57.47,,3.79,0.59,0.02,0.2,2.27,50.21,133.22,524.0
1980,5,26,0.03,42.21,28.36,35.28,424.69,366.54,-0.49,0.72,0.87,64.26,,4.14,2.31,0.11,0.2,3.19,50.19,133.22,524.0
1980,5,27,16.69,38.47,22.74,30.6,419.39,384.29,-0.29,2.9,2.91,77.75,,4.19,1.92,0.77,0.26,7.16,50.19,133.18,523.84
1980,5,28,0.63,35.27,23.51,29.39,417.2,352.82,1.83,-1.01,2.09,62.15,,4.21,1.65,1.76,0.96,9.98,50.19,133.18,523.75
1980,5,29,2.76,37.27,23.83,30.55,421.14,391.97,0.63,1.92,2.02,55.0,,3.79,1.67,0.13,1.54,9.88,50.16,133.18,523.75
1980,5,30,0.14,36.54,26.28,31.41,417.63,391.55,1.4,0.79,1.61,69.72,,3.96,2.37,0.57,1.21,10.48,50.16,133.1,523.59
1980,5,31,2.87,37.74,23.94,30.84,421.39,385.79,-0.82,1.46,1.67,67.68,,3.35,1.94,0.2,1.57,10.84,50.14,133.06,523.51
1980,6,1,0.0,36.4,25.7,31.05,419.9,369.94,-2.45,1.84,3.06,71.9,,3.83,2.13,0.06,1.43,10.89,50.13,133.06,523.45
1980,6,2,22.53,36.03,26.65,31.34,418.14,373.27,-3.9,0.59,3.94,75.1,,3.14,2.6,1.45,1.19,10.78,50.1,133.0,523.26
1980,6,3,1.32,35.4,25.19,30.3,427.1,337.79,0.83,-0.21,0.86,80.57,,2.21,1.83,3.89,0.85,15.77,50.09,132.94,523.2
1980,6,4,1.2,33.86,25.84,29.85,426.25,332.72,1.56,0.42,1.62,67.46,,3.31,2.73,3.17,1.66,18.4,50.07,132.94,523.03
1980,6,5,0.0,35.24,26.12,30.68,437.69,354.93,3.22,1.9,3.74,55.81,,3.84,3.21,3.44,2.31,16.44,50.06,132.88,522.96
1980,6,6,0.0,37.61,27.37,32.49,439.12,383.31,4.21,1.55,4.49,53.76,,3.86,3.17,0.39,2.85,15.66,50.04,132.84,522.76
1980,6,7,0.0,39.11,28.41,33.76,437.69,348.57,2.16,1.13,2.44,69.03,,3.95,3.3,2.05,2.03,16.07,50.03,132.81,522.71
1980,6,8,12.13,38.68,26.36,32.52,435.08,365.47,1.16,0.68,1.34,76.92,,3.18,2.68,1.71,1.89,15.84,50.0,132.72,522.48
1980,6,9,20.14,35.58,25.71,30.64,439.73,364.31,-0.17,1.37,1.38,72.58,,2.24,1.9,1.24,2.14,15.09,50.0,132.72,522.48
1980,6,10,75.42,31.71,24.21,27.96,442.11,294.39,0.55,1.6,1.69,74.48,,3.46,2.88,3.91,1.56,17.16,49.99,132.71,522.24
1980,6,11,1.41,34.22,25.22,29.72,442.41,276.1,0.01,1.02,1.02,78.56,,3.24,2.7,2.98,1.2,20.82,49.97,132.66,522.24
1980,6,12,1.65,35.12,26.42,30.77,428.56,364.41,-1.4,1.06,1.76,77.09,,3.76,3.06,2.19,2.37,21.55,49.97,132.6,521.99
1980,6,13,0.0,34.49,26.16,30.33,423.44,371.84,-1.5,0.99,1.8,76.66,,3.63,2.93,2.6,2.15,20.91,49.95,132.59,521.99
1980,6,14,0.0,34.84,26.33,30.58,421.04,374.51,-2.12,1.44,2.56,73.44,,3.75,3.08,0.49,2.78,18.8,49.95,132.54,521.75
1980,6,15,0.0,35.25,26.75,31.0,429.88,369.64,-2.1,1.55,2.61,73.88,,3.63,2.98,0.72,2.35,16.98,49.92,132.5,521.75
1980,6,16,11.56,35.15,26.9,31.02,434.97,344.65,-2.15,1.4,2.57,76.01,,2.78,2.29,1.82,1.84,17.22,49.91,132.5,521.51
