year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,16,0.0,29.84,16.92,23.38,369.22,346.4,1.15,-0.1,1.15,65.31,,3.58,1.71,0.05,0.84,6.0,63.78,164.04,490.99
1980,2,17,0.0,29.78,17.09,23.44,366.93,344.55,0.56,-0.22,0.6,60.64,,3.26,1.51,0.02,0.87,5.93,63.63,163.71,490.8
1980,2,18,0.0,30.13,17.37,23.75,361.29,346.12,0.62,-0.41,0.74,61.68,,3.45,1.58,0.08,0.83,5.87,63.47,163.4,490.6
1980,2,19,0.0,30.52,17.37,23.94,360.2,349.74,-0.05,-0.26,0.26,56.47,,3.6,1.62,0.0,0.85,5.8,63.31,163.09,490.43
1980,2,20,0.0,31.03,17.56,24.3,353.05,363.68,-1.52,-0.28,1.55,43.13,,3.62,1.6,0.0,0.91,5.7,63.15,162.76,490.2
1980,2,21,0.0,30.98,17.99,24.48,354.98,354.98,-2.47,-0.16,2.48,38.33,,3.65,1.61,0.18,0.85,5.61,62.99,162.45,490.02
1980,2,22,0.0,31.01,18.02,24.52,341.93,367.6,-2.11,-0.3,2.13,41.0,,3.65,1.55,0.0,0.89,5.51,62.83,162.14,489.83
1980,2,23,0.0,31.06,17.74,24.4,337.05,371.45,-1.27,-0.48,1.36,48.87,,3.76,1.57,0.0,0.86,5.41,62.68,161.8,489.58
1980,2,24,0.0,31.49,17.64,24.56,344.8,369.91,0.15,-0.51,0.53,58.06,,3.73,1.53,0.0,0.79,5.32,62.54,161.53,489.42
1980,2,25,0.0,31.12,18.02,24.57,353.67,368.35,0.4,-0.22,0.46,59.05,,3.73,1.49,0.0,0.79,5.24,62.42,161.26,489.22
1980,2,26,0.0,31.84,18.79,25.32,355.06,367.0,0.49,-0.52,0.71,57.87,,3.72,1.47,0.0,0.75,5.17,62.29,160.99,489.08
1980,2,27,0.0,31.57,18.31,24.94,359.45,364.13,0.64,0.57,0.86,64.07,,3.64,1.45,0.01,0.74,5.13,62.17,160.71,488.85
1980,2,28,0.0,31.64,18.18,24.91,363.04,366.21,1.68,-0.01,1.68,60.17,,3.64,1.38,0.03,0.74,5.11,62.04,160.45,488.69
1980,2,29,0.0,31.67,18.64,25.16,371.78,362.78,2.45,-0.05,2.45,59.7,,3.16,1.24,0.09,0.71,5.11,61.92,160.19,488.49
1980,3,1,0.0,31.56,19.01,25.28,365.47,364.04,1.52,-0.71,1.68,56.85,,3.52,1.32,0.1,0.72,5.06,61.8,159.94,488.33
1980,3,2,0.0,31.7,18.91,25.3,353.18,371.95,1.85,-0.64,1.96,60.94,,3.48,1.31,0.0,0.71,4.98,61.68,159.68,488.15
1980,3,3,0.06,31.33,19.44,25.38,370.79,356.84,0.47,-0.08,0.48,61.89,,3.72,1.33,0.06,0.68,5.1,61.57,159.43,487.95
1980,3,4,0.25,31.95,19.61,25.78,363.77,368.48,-0.18,-0.13,0.22,56.02,,3.77,1.33,0.04,0.68,5.04,61.47,159.2,487.79
1980,3,5,0.0,32.37,19.59,25.98,365.17,366.31,1.25,0.18,1.26,69.86,,3.72,1.3,0.31,0.64,5.43,61.37,158.99,487.65
1980,3,6,0.0,32.08,19.53,25.8,373.16,368.41,1.11,0.34,1.16,60.12,,3.4,1.27,0.16,0.66,5.64,61.27,158.77,487.46
1980,3,7,0.51,32.1,20.13,26.12,369.19,370.28,2.1,0.62,2.19,70.15,,2.92,1.06,0.3,0.63,5.87,61.17,158.54,487.31
1980,3,8,0.3,31.58,19.63,25.6,368.62,366.94,2.04,0.1,2.04,65.4,,3.45,1.27,0.27,0.63,5.98,61.06,158.34,487.14
1980,3,9,0.0,30.72,19.31,25.02,352.0,377.08,2.24,-0.62,2.32,54.85,,3.29,1.09,0.0,0.7,5.86,60.96,158.12,486.98
1980,3,10,0.0,30.8,19.01,24.9,346.6,379.93,1.81,-0.12,1.81,49.67,,2.91,0.94,0.0,0.69,5.75,60.86,157.89,486.78
1980,3,11,0.06,31.68,18.09,24.88,354.71,374.12,2.14,0.49,2.2,53.72,,3.26,1.03,0.01,0.68,5.64,60.76,157.66,486.61
1980,3,12,0.0,30.27,18.32,24.3,365.24,370.33,1.72,-0.04,1.72,49.23,,2.88,0.9,0.22,0.66,5.73,60.66,157.43,486.43
1980,3,13,0.26,30.01,18.32,24.16,376.41,347.04,0.27,-0.31,0.41,51.87,,3.34,1.03,3.65,0.61,7.86,60.58,157.27,486.28
1980,3,14,0.0,31.69,18.25,24.97,344.86,388.34,-2.35,0.07,2.35,47.05,,4.02,1.27,0.0,0.82,7.6,60.47,157.06,486.11
1980,3,15,0.0,31.71,18.0,24.86,346.96,386.62,-0.98,0.35,1.04,54.41,,3.95,1.16,0.0,0.77,7.34,60.38,156.85,485.93
1980,3,16,0.0,31.58,18.41,24.99,365.6,370.38,0.32,-0.49,0.59,53.48,,3.62,1.03,0.0,0.7,7.14,60.3,156.66,485.78
1980,3,17,0.0,32.02,18.88,25.45,367.47,365.69,0.98,0.38,1.05,68.93,,3.75,1.06,0.76,0.64,7.26,60.21,156.48,485.63
1980,3,18,0.0,31.87,18.52,25.2,370.16,353.3,0.58,-0.09,0.59,65.13,,3.91,1.07,0.82,0.64,7.65,60.14,156.31,485.5
1980,3,19,0.0,32.02,17.65,24.84,360.23,374.26,0.77,0.47,0.9,61.62,,3.95,1.06,0.0,0.65,7.61,60.07,156.13,485.33
1980,3,20,0.0,32.32,17.94,25.13,354.36,386.45,-0.26,-0.14,0.3,54.2,,3.97,1.04,0.03,0.68,7.4,60.0,155.99,485.17
1980,3,21,0.0,32.61,18.55,25.58,347.46,389.18,-0.42,0.0,0.42,55.74,,3.96,1.02,0.0,0.66,7.19,59.93,155.8,485.06
1980,3,22,0.0,32.36,19.4,25.88,353.23,383.24,0.08,-0.05,0.09,56.1,,4.0,1.0,0.19,0.61,7.03,59.87,155.64,484.89
1980,3,23,0.0,32.47,19.13,25.8,359.1,379.86,0.92,0.32,0.97,63.69,,4.04,1.0,0.71,0.58,6.9,59.8,155.47,484.77
1980,3,24,0.0,32.75,19.96,26.36,370.43,381.58,0.55,0.15,0.57,60.15,,4.04,0.98,0.04,0.58,6.78,59.74,155.32,484.59
1980,3,25,0.0,33.01,20.06,26.53,378.09,375.67,0.69,0.73,1.0,67.84,,4.07,0.96,0.48,0.52,6.78,59.68,155.18,484.48
1980,3,26,0.0,33.18,19.88,26.53,372.93,377.32,0.62,-0.15,0.64,62.99,,4.01,0.93,0.36,0.55,6.74,59.62,155.02,484.33
1980,3,27,0.0,32.81,18.66,25.74,360.58,391.03,-0.75,0.68,1.01,54.19,,4.04,0.92,0.0,0.58,6.62,59.56,154.88,484.2
1980,3,28,0.0,32.2,18.8,25.5,369.13,388.19,1.2,1.21,1.7,61.53,,4.09,0.92,0.05,0.55,6.48,59.5,154.74,484.08
1980,3,29,0.0,32.1,19.72,25.91,382.09,353.22,1.38,0.15,1.39,68.06,,3.73,0.9,1.12,0.52,7.12,59.44,154.6,483.93
1980,3,30,0.38,32.61,20.96,26.78,398.62,302.5,0.89,-0.14,0.9,71.92,,3.55,1.32,1.66,0.5,8.49,59.38,154.44,483.79
1980,3,31,4.26,32.19,20.19,26.19,401.74,299.78,0.16,0.59,0.61,73.83,,3.31,1.17,3.15,0.61,11.77,59.32,154.35,483.64
1980,4,1,8.86,32.31,19.32,25.82,397.99,173.41,0.96,-0.46,1.06,68.03,,3.4,1.28,0.79,0.46,13.45,59.28,154.26,483.6
1980,4,2,0.49,32.24,20.31,26.28,386.71,330.16,0.93,0.66,1.14,85.51,,3.45,1.1,2.74,0.66,16.14,59.23,154.15,483.49
1980,4,3,2.41,31.85,19.03,25.44,384.5,361.67,0.35,0.16,0.38,70.52,,3.79,1.77,1.08,0.98,17.31,59.17,154.03,483.33
1980,4,4,1.3,32.62,20.19,26.4,383.35,347.74,-0.14,0.04,0.15,68.58,,3.6,3.11,1.6,1.07,18.95,59.13,153.9,483.23
1980,4,5,1.49,31.85,19.46,25.66,382.84,371.97,-0.34,0.16,0.38,62.29,,3.95,2.91,0.38,1.26,18.47,59.1,153.78,483.08
1980,4,6,1.25,32.06,20.03,26.04,394.21,342.64,0.76,-0.49,0.9,82.9,,3.89,2.95,2.86,0.94,20.78,59.06,153.68,482.94
1980,4,7,5.62,31.0,20.47,25.74,392.85,339.9,0.43,-0.17,0.46,88.05,,3.79,2.81,4.42,0.85,25.47,59.17,153.58,482.88
1980,4,8,1.09,31.2,20.48,25.84,394.84,316.34,0.23,-0.16,0.28,86.07,,3.45,2.14,3.83,1.1,27.34,59.59,153.5,482.77
1980,4,9,0.21,31.3,20.59,25.94,398.88,338.94,1.5,-0.27,1.52,76.94,,4.12,2.06,2.21,1.6,28.19,60.19,153.4,482.66
1980,4,10,0.15,32.5,21.18,26.84,391.65,356.9,1.25,-0.29,1.28,67.44,,3.93,1.9,1.28,1.85,28.3,60.59,153.31,482.55
1980,4,11,0.35,32.97,20.97,26.97,396.99,346.79,1.42,-0.32,1.46,71.39,,3.71,1.71,1.33,1.94,27.68,60.82,153.19,482.42
1980,4,12,4.0,33.02,21.64,27.33,392.16,361.41,0.68,-0.18,0.7,73.78,,3.87,1.74,0.74,1.86,27.9,61.0,153.09,482.28
1980,4,13,0.0,33.6,21.75,27.68,392.15,375.43,0.56,0.05,0.56,66.15,,4.03,1.65,0.15,2.14,27.03,61.15,152.99,482.17
1980,4,14,0.0,33.81,21.23,27.52,392.45,377.86,0.15,0.33,0.36,67.29,,3.94,1.75,0.97,1.94,25.98,61.31,152.89,482.05
1980,4,15,0.06,33.82,21.67,27.74,397.77,357.8,1.44,0.2,1.45,80.74,,3.76,1.42,1.67,1.49,26.5,61.46,152.8,481.96
1980,4,16,2.34,33.41,21.3,27.35,398.87,375.53,-0.01,0.21,0.21,72.57,,3.8,3.23,1.26,1.73,25.97,61.58,152.69,481.85
1980,4,17,1.18,32.88,19.63,26.26,389.92,381.28,-0.2,-0.03,0.2,61.65,,3.83,2.85,0.35,1.96,25.36,61.73,152.6,481.72
1980,4,18,0.0,31.0,20.3,25.65,403.0,221.42,-0.59,-0.0,0.59,88.84,,3.22,2.66,4.87,0.71,30.14,62.3,152.53,481.63
1980,4,19,0.68,30.46,19.98,25.22,398.75,334.1,-0.33,0.64,0.72,82.56,,3.92,2.94,3.44,1.69,32.05,63.8,152.46,481.55
1980,4,20,4.91,31.59,20.57,26.08,399.35,351.11,1.62,0.01,1.62,87.42,,4.05,3.37,2.71,1.6,33.46,65.96,152.4,481.46
1980,4,21,11.37,31.31,19.47,25.39,394.15,363.93,1.92,-0.16,1.93,78.32,,3.52,2.59,0.92,2.12,32.96,67.36,152.33,481.35
1980,4,22,1.25,31.84,20.25,26.04,400.01,354.47,1.79,-0.89,2.0,82.99,,3.26,2.54,1.41,1.92,33.38,68.57,152.3,481.25
1980,4,23,7.62,32.08,19.9,25.99,404.31,347.76,0.83,-0.39,0.92,81.35,,4.39,2.72,1.86,1.93,32.71,69.4,152.25,481.16
1980,4,24,0.26,32.71,21.25,26.98,406.63,351.71,1.44,-0.52,1.53,74.6,,3.92,3.37,1.41,2.29,31.7,69.87,152.21,481.06
1980,4,25,7.27,32.14,20.24,26.19,403.53,341.94,2.16,-1.2,2.47,79.25,,3.56,3.06,1.22,1.94,31.59,70.22,152.16,480.99
1980,4,26,9.91,32.17,19.38,25.78,402.29,343.1,0.86,-0.44,0.97,88.83,,4.08,3.91,1.46,1.76,32.11,70.5,152.12,480.83
1980,4,27,20.92,31.22,19.37,25.3,399.41,369.91,0.11,-0.14,0.18,74.39,,4.27,3.8,1.16,2.15,30.98,70.8,152.08,480.74
1980,4,28,14.45,31.39,19.81,25.6,401.21,369.37,0.3,-0.01,0.3,77.02,,3.62,3.09,1.0,2.08,30.5,71.16,152.04,480.65
1980,4,29,10.92,32.21,20.57,26.39,396.51,369.43,0.3,0.39,0.49,73.83,,4.13,3.3,1.09,2.15,29.66,71.64,152.03,480.54
1980,4,30,14.92,32.19,20.64,26.42,396.05,377.41,0.88,-0.18,0.9,77.34,,4.05,2.9,0.9,1.94,29.07,71.97,152.01,480.44
1980,5,1,1.31,31.92,20.81,26.36,401.01,366.85,0.96,-0.14,0.97,76.99,,3.71,2.57,0.85,1.86,28.39,72.08,152.02,480.36
1980,5,2,5.44,31.91,20.75,26.33,400.92,350.47,0.8,-0.06,0.8,88.63,,3.35,2.85,2.07,1.5,28.79,72.36,152.02,480.25
1980,5,3,11.67,30.88,19.89,25.38,404.38,218.82,1.2,0.42,1.27,87.7,,2.46,1.98,2.15,1.12,30.1,73.03,152.13,480.18
1980,5,4,5.5,30.49,20.59,25.54,397.77,332.34,1.45,-0.27,1.47,89.33,,3.34,2.26,1.67,1.38,30.98,74.18,152.29,480.15
1980,5,5,2.37,30.2,20.91,25.56,402.72,346.44,1.57,0.0,1.57,82.68,,4.4,4.24,1.39,1.7,30.96,74.57,152.37,480.06
1980,5,6,7.88,31.92,19.36,25.64,400.46,349.21,0.81,-0.16,0.83,77.95,,3.81,3.53,0.89,1.85,30.1,74.78,152.45,479.95
1980,5,7,1.38,31.46,21.58,26.52,395.3,327.68,0.82,0.04,0.82,88.73,,3.78,3.46,1.54,1.66,29.92,74.96,152.61,479.84
1980,5,8,7.05,32.3,20.21,26.26,400.85,335.64,1.44,0.34,1.48,89.53,,3.49,3.23,1.46,1.56,30.29,75.28,152.76,479.79
1980,5,9,1.93,32.21,20.42,26.32,392.35,363.11,1.44,-0.2,1.45,73.19,,3.39,3.05,0.97,2.17,28.71,75.07,152.85,479.66
1980,5,10,3.35,31.52,20.86,26.19,393.49,368.21,1.74,0.14,1.75,79.65,,3.92,3.62,1.05,1.88,28.82,74.81,152.9,479.59
1980,5,11,5.34,31.51,20.24,25.88,400.15,372.75,1.79,-0.31,1.82,77.99,,2.78,2.65,0.86,1.91,28.68,74.64,152.93,479.47
1980,5,12,6.29,32.2,21.0,26.6,403.38,330.09,2.4,-0.06,2.4,75.22,,2.95,2.78,1.24,1.85,28.62,74.44,152.97,479.39
1980,5,13,12.22,31.8,20.49,26.14,400.13,352.96,1.65,-0.01,1.65,75.07,,3.81,3.39,1.52,1.94,28.97,74.18,152.97,479.3
1980,5,14,3.24,32.58,21.04,26.81,399.25,316.08,1.3,0.02,1.3,89.27,,3.33,2.94,2.85,1.35,31.41,74.59,153.02,479.21
1980,5,15,1.12,31.24,21.08,26.16,396.93,338.72,1.31,0.34,1.35,86.77,,3.83,3.2,3.5,1.48,31.89,75.09,153.08,479.13
1980,5,16,3.15,32.5,20.8,26.65,404.87,359.34,2.2,-0.07,2.2,83.26,,3.6,2.84,1.35,1.9,31.9,75.65,153.18,479.04
1980,5,17,1.93,32.24,21.35,26.8,399.45,350.58,2.36,0.35,2.39,83.47,,4.04,3.62,0.89,1.96,32.01,76.12,153.34,478.97
1980,5,18,3.52,31.96,21.38,26.67,398.65,360.85,2.84,-0.09,2.84,75.35,,3.92,3.72,1.13,2.13,30.52,75.98,153.47,478.85
1980,5,19,0.96,31.89,21.64,26.76,403.83,340.75,2.27,-0.34,2.3,82.12,,3.64,3.38,1.34,1.94,30.72,75.72,153.52,478.77
1980,5,20,0.76,32.25,21.42,26.84,398.1,371.87,1.94,-0.82,2.11,67.19,,3.91,3.25,0.32,2.43,29.6,75.55,153.55,478.68
1980,5,21,0.0,32.43,22.06,27.24,401.83,345.61,2.49,-0.3,2.51,84.55,,4.03,3.72,0.99,1.78,31.2,75.6,153.63,478.59
1980,5,22,0.78,32.45,21.7,27.08,394.04,359.76,2.47,-0.51,2.52,75.09,,3.58,2.86,1.01,2.04,30.14,75.56,153.67,478.49
1980,5,23,0.66,31.92,20.86,26.39,389.68,375.27,2.75,-0.17,2.76,69.12,,3.76,2.8,0.29,2.24,28.84,75.17,153.68,478.4
1980,5,24,0.0,32.86,20.78,26.82,391.95,366.58,2.69,-0.35,2.71,67.91,,4.24,3.05,0.37,2.14,27.42,74.69,153.66,478.29
1980,5,25,0.1,32.32,20.83,26.58,385.88,383.29,2.86,-0.48,2.9,62.77,,3.91,2.76,0.12,2.35,25.78,74.16,153.63,478.21
1980,5,26,0.0,32.71,20.9,26.8,382.83,383.48,2.37,-0.49,2.42,61.64,,3.92,2.72,0.12,2.14,24.41,73.65,153.56,478.12
1980,5,27,0.0,32.85,21.33,27.09,379.99,382.6,2.87,-0.19,2.88,61.37,,3.79,2.63,0.01,2.07,23.1,73.14,153.5,478.01
1980,5,28,0.11,32.92,21.92,27.42,394.01,268.92,2.93,-0.31,2.95,72.06,,2.88,2.37,0.18,1.37,22.23,72.69,153.43,477.93
1980,5,29,0.0,32.01,20.23,26.12,401.12,354.3,1.73,-0.53,1.81,70.76,,3.29,2.6,0.36,1.5,22.47,72.26,153.37,477.83
1980,5,30,6.82,31.05,21.05,26.05,404.12,345.28,2.19,-0.38,2.22,83.8,,3.71,3.62,2.48,1.24,23.98,71.87,153.3,477.72
1980,5,31,18.57,32.16,19.75,25.96,406.01,335.32,2.11,-0.24,2.12,84.21,,2.59,2.47,0.75,1.1,25.51,71.72,153.25,477.66
1980,6,1,6.08,28.39,19.13,23.76,397.77,272.25,2.15,0.06,2.15,87.43,,1.95,1.87,0.93,1.04,26.59,71.98,153.25,477.62
1980,6,2,0.34,28.15,19.87,24.01,391.95,320.05,1.7,1.0,1.97,80.57,,3.23,3.15,1.31,1.26,27.72,72.67,153.26,477.56
1980,6,3,7.0,28.22,20.1,24.16,401.3,312.45,1.47,1.59,2.17,90.82,,2.26,2.25,1.64,1.05,28.53,73.6,153.54,477.5
1980,6,4,8.28,26.67,19.93,23.3,409.95,229.15,1.94,1.79,2.64,90.14,,4.51,4.48,1.63,0.62,29.3,75.88,155.96,477.45
1980,6,5,13.53,26.56,19.95,23.26,406.36,238.51,2.52,2.25,3.38,92.21,,3.5,3.47,2.24,0.57,29.53,77.44,159.79,477.44
1980,6,6,14.07,26.04,20.07,23.06,406.41,272.6,2.79,2.21,3.56,92.1,,3.91,3.88,2.8,0.55,30.03,78.53,165.37,477.36
1980,6,7,16.98,25.12,19.88,22.5,409.61,169.09,2.68,1.45,3.05,91.3,,4.22,4.19,1.85,0.47,31.4,79.41,171.42,477.35
1980,6,8,17.8,25.54,19.68,22.61,407.46,262.79,2.23,0.81,2.37,88.04,,2.97,2.95,1.73,0.8,30.75,79.5,173.66,477.33
1980,6,9,4.7,25.57,19.68,22.62,403.41,288.74,2.62,0.09,2.62,82.5,,3.15,3.1,1.06,1.05,29.91,79.35,174.09,477.33
1980,6,10,2.41,27.7,19.84,23.77,389.13,346.52,2.82,-0.42,2.85,77.86,,3.76,3.72,1.39,1.65,28.86,78.99,174.29,477.29
1980,6,11,2.91,27.66,19.61,23.64,393.5,310.44,2.57,-0.12,2.57,84.78,,3.07,3.0,0.97,1.13,28.26,78.71,174.53,477.27
1980,6,12,0.92,26.59,19.48,23.04,404.52,250.91,2.6,0.51,2.65,83.46,,1.62,1.59,1.15,0.86,27.88,78.59,174.82,477.27
1980,6,13,3.41,25.97,19.82,22.9,397.08,290.61,2.45,0.61,2.52,80.46,,2.73,2.7,1.07,1.15,27.64,78.46,175.2,477.26
1980,6,14,3.17,27.43,19.99,23.71,399.6,301.88,3.02,0.62,3.08,83.46,,3.28,3.23,1.24,1.1,27.13,78.27,175.63,477.3
1980,6,15,6.06,27.05,20.36,23.7,408.38,176.23,3.32,0.07,3.32,90.39,,2.65,2.61,1.91,0.37,27.47,78.71,176.65,477.35
1980,6,16,12.6,26.6,20.15,23.38,406.54,147.97,2.95,-0.01,2.95,91.68,,2.16,2.16,1.71,0.26,28.71,79.28,178.7,477.61
