year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,13,0.0,29.6,11.36,20.48,312.38,305.63,0.46,-1.23,1.31,29.31,,2.6,0.86,0.0,0.2,3.1,69.78,163.44,549.55
1980,2,14,0.0,30.37,11.77,21.07,339.49,304.05,1.14,1.32,1.74,34.95,,2.79,1.46,0.01,0.21,3.02,69.75,163.39,549.47
1980,2,15,4.72,32.01,15.56,23.78,365.58,295.55,1.41,0.15,1.42,50.75,,2.39,0.9,0.48,0.25,4.36,69.71,163.36,549.4
1980,2,16,0.0,29.97,15.84,22.9,321.2,307.02,1.65,-1.04,1.95,22.76,,2.72,0.86,0.04,0.31,4.3,69.67,163.34,549.35
1980,2,17,0.0,30.27,13.12,21.7,313.07,309.44,1.32,-1.87,2.29,29.75,,2.74,0.81,0.0,0.29,4.14,69.63,163.27,549.35
1980,2,18,0.0,29.47,12.74,21.1,319.72,310.32,0.36,-1.06,1.12,33.18,,2.76,0.8,0.0,0.26,3.98,69.59,163.24,549.26
1980,2,19,0.0,30.52,14.21,22.36,325.61,311.19,1.01,-0.03,1.01,25.35,,2.67,0.75,0.0,0.27,3.84,69.55,163.2,549.22
1980,2,20,0.0,31.41,14.74,23.08,331.18,312.94,-0.08,-1.01,1.01,32.5,,2.86,0.78,0.0,0.25,3.68,69.52,163.19,549.22
1980,2,21,0.0,32.65,15.68,24.16,337.72,313.44,0.21,-1.32,1.34,30.79,,2.87,0.76,0.0,0.25,3.53,69.49,163.14,549.17
1980,2,22,0.0,33.58,16.06,24.82,341.24,314.13,1.71,-2.56,3.08,20.78,,2.94,0.75,0.0,0.26,3.38,69.47,163.1,549.16
1980,2,23,0.0,33.62,16.43,25.02,343.02,314.29,1.78,-1.93,2.63,29.05,,2.95,0.73,0.0,0.23,3.26,69.44,163.07,549.07
1980,2,24,0.0,33.69,15.26,24.48,336.0,316.41,1.64,-1.95,2.55,23.87,,2.97,0.71,0.0,0.23,3.14,69.41,163.03,549.04
1980,2,25,0.0,33.53,15.69,24.61,321.03,323.88,1.06,-2.84,3.03,16.03,,2.86,0.67,0.0,0.22,3.04,69.37,163.0,549.03
1980,2,26,0.0,32.2,13.49,22.85,310.82,330.36,1.09,-2.32,2.56,19.2,,2.86,0.65,0.0,0.22,2.94,69.33,162.98,548.99
1980,2,27,0.0,32.49,13.6,23.04,327.87,326.49,0.45,0.15,0.47,23.89,,2.94,0.66,0.0,0.21,2.85,69.31,162.91,548.97
1980,2,28,0.0,34.33,15.43,24.88,331.89,328.62,3.9,0.53,3.94,14.88,,3.04,0.65,0.0,0.19,2.78,69.29,162.88,548.89
1980,2,29,0.0,34.82,17.37,26.1,362.05,304.22,1.93,0.13,1.93,29.19,,2.71,0.58,0.15,0.18,2.74,69.25,162.84,548.85
1980,3,1,0.36,33.38,17.06,25.22,334.81,325.6,3.09,-1.63,3.49,14.99,,2.96,0.6,0.05,0.2,2.71,69.22,162.82,548.81
1980,3,2,0.0,31.6,14.58,23.09,307.61,338.97,1.81,-2.5,3.09,17.4,,2.99,0.58,0.0,0.2,2.68,69.18,162.78,548.8
1980,3,3,0.0,30.99,14.56,22.78,334.86,331.87,2.8,-2.03,3.46,24.55,,3.05,0.58,0.0,0.19,2.66,69.16,162.74,548.79
1980,3,4,0.0,33.75,17.34,25.54,345.85,331.49,2.9,-3.03,4.19,30.4,,3.17,0.59,0.0,0.19,2.66,69.12,162.7,548.7
1980,3,5,0.0,33.43,17.83,25.63,343.7,331.55,2.58,-0.84,2.71,16.95,,3.05,0.55,0.0,0.19,2.64,69.1,162.69,548.67
1980,3,6,0.0,35.39,18.06,26.72,357.98,308.38,3.57,0.13,3.57,16.66,,3.03,0.53,0.01,0.19,2.65,69.08,162.65,548.63
1980,3,7,0.0,34.4,18.85,26.62,343.52,333.86,1.73,-0.6,1.83,18.23,,3.16,0.54,0.0,0.19,2.64,69.05,162.62,548.62
1980,3,8,0.0,33.39,19.67,26.53,351.34,251.71,3.15,0.11,3.15,21.04,,1.56,0.32,0.84,0.2,2.71,69.01,162.57,548.62
1980,3,9,0.0,31.9,14.97,23.44,304.68,345.2,1.78,-0.59,1.88,16.16,,2.96,0.55,0.0,0.2,2.65,68.97,162.53,548.49
1980,3,10,0.0,30.17,14.28,22.22,308.06,344.88,0.66,-1.2,1.37,19.98,,3.03,0.5,0.0,0.2,2.65,68.94,162.49,548.49
1980,3,11,0.0,31.22,14.69,22.96,352.04,334.94,0.13,1.16,1.17,57.7,,2.95,1.14,0.27,0.18,3.22,68.91,162.45,548.44
1980,3,12,0.88,33.15,15.54,24.34,365.04,317.22,1.39,-0.41,1.45,49.02,,3.16,0.84,1.37,0.27,4.55,68.88,162.4,548.43
1980,3,13,0.0,32.08,16.98,24.53,340.65,339.54,-0.34,-2.01,2.04,14.34,,3.3,0.65,0.0,0.36,4.34,68.85,162.36,548.36
1980,3,14,0.0,32.34,16.58,24.46,340.91,343.38,-0.63,-0.78,1.0,20.26,,3.28,0.8,0.0,0.32,4.11,68.82,162.32,548.34
1980,3,15,0.43,33.67,15.71,24.69,341.42,345.3,0.61,-0.67,0.91,18.56,,3.3,0.63,0.0,0.3,3.9,68.81,162.29,548.3
1980,3,16,0.02,34.73,17.22,25.98,356.88,335.97,2.73,1.35,3.05,28.02,,2.85,0.73,0.02,0.27,3.88,68.78,162.25,548.29
1980,3,17,2.15,34.84,18.33,26.58,358.49,332.22,2.55,0.5,2.6,23.24,,3.3,0.6,0.08,0.28,3.8,68.75,162.24,548.26
1980,3,18,0.34,34.67,19.71,27.19,369.83,328.3,1.81,1.02,2.08,34.11,,2.99,0.45,0.05,0.26,3.81,68.73,162.22,548.14
1980,3,19,0.89,35.49,18.91,27.2,375.01,319.02,1.73,0.94,1.97,29.29,,2.95,0.43,1.1,0.26,4.07,68.7,162.17,548.14
1980,3,20,0.0,35.63,18.64,27.14,360.66,347.2,2.42,-0.18,2.43,21.71,,3.4,0.48,0.05,0.29,3.88,68.69,162.13,548.14
1980,3,21,0.0,36.67,19.57,28.12,362.91,348.43,0.62,-0.15,0.64,28.36,,3.5,0.48,0.02,0.26,3.67,68.66,162.12,548.08
1980,3,22,0.0,37.23,20.24,28.74,382.58,338.53,1.57,1.16,1.95,19.29,,3.37,0.44,0.03,0.25,3.51,68.65,162.08,548.07
1980,3,23,0.14,37.96,21.0,29.48,376.67,296.94,1.59,1.45,2.15,28.1,,3.26,0.42,0.03,0.23,3.37,68.63,162.07,548.04
1980,3,24,0.0,38.13,22.22,30.18,365.19,349.71,3.38,0.43,3.41,19.84,,3.11,0.39,0.0,0.22,3.23,68.62,162.06,547.99
1980,3,25,0.0,37.73,21.76,29.74,373.1,335.15,1.8,1.06,2.09,18.03,,3.47,0.42,0.05,0.22,3.09,68.6,162.03,547.95
1980,3,26,0.0,37.99,22.18,30.08,371.57,342.37,1.77,0.8,1.94,18.7,,2.89,0.34,0.02,0.2,2.96,68.59,162.02,547.95
1980,3,27,0.0,37.56,22.26,29.91,375.82,327.71,-0.25,0.71,0.75,32.94,,3.15,0.36,0.15,0.19,2.9,68.57,161.98,547.87
1980,3,28,0.0,36.34,22.26,29.3,406.69,176.95,0.32,1.78,1.81,41.05,,3.08,0.4,1.44,0.16,2.95,68.53,161.93,547.87
1980,3,29,0.04,36.05,23.06,29.56,402.13,250.57,1.82,1.98,2.69,40.8,,3.13,0.72,4.44,0.18,3.45,68.51,161.89,547.83
1980,3,30,0.28,37.03,22.93,29.98,369.62,339.74,2.18,-1.33,2.55,23.66,,2.98,0.53,0.05,0.22,3.29,68.49,161.89,547.75
1980,3,31,0.0,35.34,19.89,27.62,355.15,359.13,2.48,0.16,2.49,18.23,,3.21,0.44,0.0,0.22,3.14,68.47,161.86,547.74
1980,4,1,0.0,36.74,20.83,28.78,376.35,352.12,1.49,0.47,1.56,22.98,,3.56,0.4,0.02,0.21,3.0,68.45,161.84,547.7
1980,4,2,0.0,37.65,20.92,29.28,363.84,276.5,1.68,-0.73,1.83,22.54,,3.27,0.35,0.01,0.2,2.89,68.44,161.81,547.69
1980,4,3,0.02,37.2,21.65,29.42,376.44,317.42,1.74,2.42,2.98,27.31,,3.25,0.33,1.55,0.19,3.19,68.42,161.79,547.68
1980,4,4,0.0,36.92,21.25,29.08,373.88,296.99,2.0,1.39,2.44,19.44,,3.47,0.35,0.72,0.2,3.11,68.39,161.74,547.6
1980,4,5,0.0,38.27,22.51,30.39,382.27,360.62,0.57,1.77,1.86,24.61,,3.24,0.82,0.06,0.2,3.09,68.39,161.75,547.6
1980,4,6,0.0,38.61,22.88,30.74,386.88,340.47,0.53,1.99,2.06,23.84,,3.47,1.87,1.07,0.2,3.13,68.37,161.7,547.59
1980,4,7,3.47,37.14,20.68,28.91,384.21,345.0,1.07,-0.44,1.16,29.13,,3.37,1.35,0.63,0.21,3.36,68.35,161.7,547.55
1980,4,8,0.0,37.31,21.14,29.22,387.6,346.98,1.32,0.27,1.35,32.12,,3.54,1.02,0.34,0.22,3.33,68.34,161.66,547.55
1980,4,9,0.31,39.56,23.18,31.37,393.07,259.31,1.29,-0.43,1.36,16.9,,3.57,0.75,0.21,0.21,3.2,68.33,161.65,547.54
1980,4,10,0.0,40.9,22.75,31.82,377.29,367.95,2.79,-0.41,2.82,20.29,,3.74,0.58,0.21,0.19,3.08,68.32,161.63,547.54
1980,4,11,0.0,40.75,24.89,32.82,388.02,319.49,2.82,0.09,2.82,20.56,,3.58,0.42,0.52,0.2,3.1,68.3,161.61,547.5
1980,4,12,0.0,40.01,24.62,32.32,392.74,358.18,2.6,-1.3,2.91,16.13,,3.53,0.37,0.32,0.21,3.06,68.3,161.59,547.43
1980,4,13,0.0,40.06,24.14,32.1,376.92,373.27,3.23,-1.19,3.44,14.11,,3.77,0.38,0.02,0.19,2.93,68.28,161.59,547.42
1980,4,14,0.0,40.22,23.17,31.7,386.7,337.61,0.57,-0.22,0.61,17.48,,3.74,0.36,0.02,0.18,2.83,68.27,161.58,547.42
1980,4,15,0.0,40.04,24.24,32.14,396.3,359.51,0.93,0.71,1.17,34.08,,2.38,0.22,0.27,0.16,2.83,68.27,161.54,547.41
1980,4,16,0.71,39.45,24.81,32.13,387.4,357.81,2.09,0.97,2.3,20.0,,2.82,0.29,0.04,0.17,2.81,68.25,161.53,547.33
1980,4,17,0.0,37.58,22.59,30.08,371.19,378.89,0.46,-0.84,0.96,18.25,,3.61,0.33,0.07,0.17,2.73,68.24,161.51,547.33
1980,4,18,0.0,40.36,22.32,31.34,373.43,377.47,-0.52,0.79,0.95,18.73,,3.78,0.32,0.0,0.16,2.69,68.23,161.49,547.32
1980,4,19,0.0,40.96,24.88,32.92,390.6,378.92,0.36,1.56,1.6,19.65,,3.64,0.3,0.04,0.16,2.67,68.22,161.49,547.29
1980,4,20,0.0,41.95,24.99,33.47,396.02,375.28,2.23,0.7,2.34,15.27,,3.73,0.3,0.1,0.16,2.68,68.21,161.47,547.29
1980,4,21,0.0,42.64,25.13,33.88,396.09,379.78,1.27,0.42,1.34,18.66,,3.78,0.33,0.07,0.15,2.65,68.2,161.46,547.25
1980,4,22,0.0,42.95,27.71,35.33,408.55,372.67,1.3,-1.02,1.65,21.42,,3.78,0.29,0.15,0.15,2.66,68.19,161.46,547.21
1980,4,23,0.0,42.46,27.19,34.83,393.39,336.32,3.73,-1.2,3.92,19.22,,3.79,0.28,0.57,0.15,2.67,68.18,161.43,547.21
1980,4,24,0.0,41.34,25.65,33.5,361.17,390.66,2.57,-1.19,2.83,10.99,,3.79,0.27,0.0,0.16,2.63,68.18,161.42,547.21
1980,4,25,0.0,41.13,24.38,32.76,360.42,394.29,3.88,-0.78,3.96,12.12,,3.77,0.26,0.0,0.15,2.63,68.16,161.42,547.21
1980,4,26,0.0,41.78,24.72,33.25,355.0,399.3,3.6,-1.58,3.93,11.39,,3.81,0.26,0.0,0.15,2.63,68.15,161.4,547.16
1980,4,27,0.0,41.87,25.81,33.84,384.58,352.89,2.08,-2.52,3.27,15.69,,3.68,0.25,0.02,0.15,2.63,68.14,161.39,547.15
1980,4,28,0.0,40.61,25.72,33.16,383.27,380.77,3.04,-0.58,3.09,15.21,,3.51,0.22,0.13,0.15,2.66,68.13,161.39,547.14
1980,4,29,0.0,41.19,25.43,33.31,380.15,342.61,3.29,-1.14,3.48,12.75,,3.68,0.23,0.01,0.15,2.64,68.12,161.37,547.14
1980,4,30,0.0,41.53,24.35,32.94,383.91,378.69,0.66,1.11,1.29,13.87,,3.81,0.23,0.05,0.16,2.63,68.11,161.34,547.14
1980,5,1,0.0,42.2,25.84,34.02,390.46,385.92,0.26,1.1,1.13,18.68,,3.8,0.24,0.1,0.16,2.65,68.11,161.32,547.1
1980,5,2,0.0,42.06,27.79,34.92,398.95,366.86,1.59,2.21,2.72,18.96,,3.76,0.4,2.31,0.16,3.08,68.09,161.3,547.03
1980,5,3,0.0,42.35,27.55,34.95,401.71,387.27,2.05,1.14,2.35,17.15,,3.95,0.39,0.39,0.2,3.28,68.09,161.3,547.02
1980,5,4,0.0,42.44,27.78,35.11,405.11,380.88,1.44,-2.41,2.81,12.93,,3.61,0.25,0.02,0.22,3.09,68.08,161.3,547.01
1980,5,5,0.0,42.9,28.55,35.72,395.48,379.87,3.56,-0.95,3.68,14.96,,3.84,0.22,0.07,0.19,2.93,68.06,161.27,547.01
1980,5,6,0.0,43.0,28.65,35.83,381.2,398.48,5.29,-1.2,5.42,10.67,,3.89,0.21,0.0,0.18,2.78,68.06,161.27,547.01
1980,5,7,0.0,42.41,28.99,35.7,388.19,391.58,3.83,-0.14,3.83,14.62,,4.01,0.21,0.0,0.17,2.69,68.05,161.27,546.97
1980,5,8,0.0,42.01,26.66,34.34,404.56,303.75,3.61,-0.87,3.71,15.4,,3.73,0.3,0.07,0.16,2.67,68.05,161.23,546.96
1980,5,9,0.0,41.08,25.7,33.39,381.34,351.63,3.8,-0.45,3.83,13.62,,3.94,0.23,0.05,0.16,2.65,68.03,161.23,546.95
1980,5,10,0.0,41.18,26.19,33.68,373.69,394.34,4.76,0.05,4.76,15.34,,3.89,0.2,0.01,0.15,2.64,68.02,161.22,546.95
1980,5,11,0.0,41.74,25.6,33.67,383.75,354.48,3.39,0.5,3.43,13.58,,3.84,0.19,0.06,0.15,2.63,68.01,161.2,546.95
1980,5,12,0.0,41.68,26.12,33.9,388.36,365.67,2.66,-1.69,3.15,17.06,,3.79,0.18,0.97,0.16,2.7,68.0,161.2,546.88
1980,5,13,0.0,42.05,26.96,34.5,390.17,376.32,1.99,-1.24,2.34,19.63,,3.76,0.27,1.12,0.16,2.71,67.99,161.19,546.86
1980,5,14,0.0,42.37,28.5,35.44,392.65,397.53,2.26,-0.67,2.36,18.18,,3.81,0.2,0.19,0.16,2.67,67.99,161.15,546.86
1980,5,15,0.0,42.95,28.8,35.88,400.41,340.54,3.34,-1.51,3.67,16.54,,3.87,0.18,0.27,0.15,2.66,67.98,161.14,546.86
1980,5,16,0.0,42.38,29.35,35.86,393.58,382.32,3.39,-1.22,3.6,16.27,,3.76,0.17,0.07,0.17,2.9,67.97,161.13,546.86
1980,5,17,0.0,41.41,28.25,34.83,409.67,346.99,3.85,-0.23,3.86,14.13,,3.9,0.17,0.22,0.19,2.89,67.96,161.11,546.82
1980,5,18,0.0,41.72,27.5,34.61,402.49,358.28,4.58,-0.4,4.6,16.31,,3.55,0.15,0.01,0.17,2.79,67.95,161.11,546.82
1980,5,19,0.0,41.97,28.7,35.34,390.92,401.09,4.46,-0.21,4.46,18.47,,3.56,0.2,0.01,0.16,2.7,67.94,161.11,546.82
1980,5,20,0.0,41.87,27.75,34.81,380.22,408.33,2.84,-2.5,3.78,13.17,,3.35,0.15,0.0,0.15,2.65,67.93,161.08,546.82
1980,5,21,0.0,41.24,27.91,34.58,385.46,401.08,2.59,-1.96,3.25,13.51,,3.97,0.16,0.0,0.15,2.63,67.93,161.08,546.82
1980,5,22,0.0,41.3,26.61,33.96,381.46,407.17,3.23,-1.56,3.59,11.34,,3.84,0.15,0.0,0.16,2.62,67.93,161.06,546.8
1980,5,23,0.0,42.14,26.47,34.3,391.64,393.8,3.24,-1.76,3.69,14.38,,3.68,0.14,0.0,0.15,2.63,67.91,161.06,546.69
1980,5,24,0.0,41.94,27.81,34.88,384.78,405.37,3.25,-1.97,3.8,14.44,,3.75,0.13,0.0,0.15,2.62,67.9,161.04,546.65
1980,5,25,0.0,42.27,29.12,35.7,409.54,381.0,2.54,-2.57,3.61,14.78,,3.79,0.16,0.01,0.15,2.63,67.9,161.03,546.64
1980,5,26,0.0,42.47,28.29,35.38,426.72,293.62,2.43,-2.72,3.65,12.76,,3.75,0.14,0.01,0.15,2.63,67.89,161.03,546.64
1980,5,27,0.0,43.4,29.37,36.38,412.54,353.35,2.52,-1.05,2.73,15.77,,3.4,0.12,0.06,0.16,2.63,67.88,161.01,546.64
1980,5,28,0.0,43.48,29.19,36.34,412.9,366.22,3.8,-0.1,3.8,17.88,,3.42,0.11,0.29,0.16,2.75,67.87,161.01,546.64
1980,5,29,0.0,42.55,28.48,35.52,406.97,391.64,1.86,0.53,1.93,27.0,,3.76,0.12,0.11,0.16,2.69,67.87,161.0,546.6
1980,5,30,0.0,41.52,28.32,34.92,417.67,373.44,1.43,0.04,1.43,40.0,,3.79,0.16,1.47,0.15,3.08,67.86,160.97,546.6
1980,5,31,0.14,41.96,28.92,35.44,426.06,328.37,1.52,-1.32,2.01,31.15,,3.76,0.24,2.31,0.21,3.43,67.85,160.94,546.6
1980,6,1,0.0,41.43,29.82,35.62,427.13,366.67,0.03,0.82,0.82,54.1,,3.9,0.23,1.86,0.35,5.57,67.84,160.94,546.59
1980,6,2,0.0,42.37,29.33,35.85,433.55,372.81,-0.13,0.11,0.17,49.52,,3.91,0.16,1.41,0.56,6.34,67.84,160.92,546.52
1980,6,3,0.36,41.94,27.18,34.56,430.2,384.7,0.61,-1.89,1.99,60.27,,3.67,0.91,1.84,0.51,8.12,67.82,160.92,546.48
1980,6,4,3.69,39.42,24.9,32.16,428.99,373.64,0.79,-0.95,1.24,42.23,,3.52,1.82,1.85,0.97,9.2,67.81,160.9,546.48
1980,6,5,3.24,38.98,24.9,31.94,440.15,304.3,2.05,2.19,3.0,43.73,,3.41,2.86,4.07,0.93,9.5,67.8,160.86,546.48
1980,6,6,1.79,37.24,23.96,30.6,433.08,317.86,1.22,3.02,3.26,59.83,,3.4,2.79,0.83,0.93,12.21,67.79,160.83,546.44
1980,6,7,5.97,33.94,23.21,28.58,426.18,350.73,1.37,4.76,4.95,59.4,,3.31,2.53,1.18,1.1,12.26,67.77,160.83,546.4
1980,6,8,0.8,31.31,23.91,27.61,424.47,359.77,3.6,1.73,3.99,72.14,,2.73,2.01,2.97,0.69,15.18,67.76,160.8,546.39
1980,6,9,1.94,33.88,24.42,29.15,434.62,254.11,2.94,-0.46,2.98,61.63,,3.98,2.45,4.5,1.25,19.3,67.75,160.8,546.39
1980,6,10,2.31,37.24,24.32,30.78,432.48,351.4,3.37,-1.94,3.89,47.27,,3.97,2.5,1.49,2.49,17.36,67.74,160.76,546.27
1980,6,11,0.0,37.75,25.86,31.8,434.1,372.56,2.11,-1.26,2.46,47.07,,4.2,2.0,1.9,2.23,15.71,67.73,160.75,546.27
1980,6,12,1.56,38.55,25.39,31.97,442.18,325.34,-0.07,-0.25,0.26,74.24,,3.71,3.01,2.35,1.51,16.75,67.71,160.73,546.26
1980,6,13,60.17,35.84,23.28,29.56,437.4,146.57,0.04,-1.23,1.23,77.9,,2.65,2.31,1.78,0.91,19.61,67.71,160.72,546.22
1980,6,14,0.45,34.4,24.65,29.52,431.56,206.93,-0.33,-0.41,0.53,78.76,,3.35,2.73,3.29,0.8,23.85,67.7,160.72,546.21
1980,6,15,4.65,35.52,23.84,29.68,430.83,319.11,0.61,-1.24,1.38,71.63,,3.49,2.68,4.75,1.73,24.45,67.7,160.68,546.19
1980,6,16,2.57,34.78,24.37,29.58,433.06,355.95,0.75,-0.94,1.2,57.94,,3.78,2.95,1.83,2.73,22.84,67.71,160.66,546.18
