year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,12,0.0,31.19,17.23,24.21,350.7,295.36,-0.03,1.07,1.07,57.91,,2.84,1.51,0.0,1.05,3.73,62.74,170.11,560.93
1980,1,13,0.0,31.45,16.95,24.2,334.15,297.54,-1.36,0.39,1.41,53.47,,2.82,1.47,0.0,1.08,3.62,62.6,169.82,560.59
1980,1,14,0.0,30.79,17.02,23.9,330.26,299.68,-0.77,0.22,0.8,53.5,,2.83,1.52,0.0,1.06,3.5,62.48,169.54,560.15
1980,1,15,0.0,30.77,16.3,23.54,330.05,300.13,-0.41,0.41,0.58,54.0,,2.82,1.45,0.0,1.08,3.4,62.36,169.28,559.76
1980,1,16,0.0,31.13,17.22,24.17,337.21,298.62,0.06,0.75,0.75,60.91,,2.85,1.42,0.0,1.04,3.31,62.24,168.99,559.37
1980,1,17,0.0,31.03,16.96,24.0,346.02,298.0,0.09,0.84,0.84,65.11,,2.94,1.44,0.0,0.98,3.24,62.12,168.73,559.02
1980,1,18,0.0,30.85,17.32,24.08,350.98,300.33,0.08,0.78,0.78,61.85,,2.93,1.41,0.0,0.98,3.18,62.01,168.47,558.61
1980,1,19,0.0,30.86,17.18,24.02,347.85,303.18,-1.66,0.45,1.72,46.63,,2.87,1.35,0.0,1.04,3.12,61.89,168.22,558.23
1980,1,20,0.0,31.03,17.36,24.2,340.14,305.01,-0.94,-0.27,0.98,49.92,,2.89,1.39,0.0,1.02,3.05,61.78,167.95,557.79
1980,1,21,0.0,31.71,16.4,24.06,336.83,306.44,-0.15,-0.34,0.37,53.38,,2.9,1.32,0.0,1.01,2.98,61.67,167.7,557.45
1980,1,22,0.0,31.71,16.44,24.08,336.41,308.18,0.69,-0.03,0.69,55.44,,2.94,1.31,0.0,0.98,2.92,61.56,167.45,557.05
1980,1,23,0.0,31.22,16.33,23.78,336.13,309.93,0.91,-0.16,0.92,50.06,,2.91,1.27,0.0,0.99,2.86,61.46,167.19,556.65
1980,1,24,0.0,30.93,16.49,23.71,332.71,312.34,0.35,-0.07,0.36,56.11,,2.96,1.27,0.0,1.0,2.81,61.36,166.94,556.24
1980,1,25,0.0,30.74,16.99,23.86,341.46,310.89,-0.42,0.83,0.93,53.79,,2.99,1.26,0.0,0.97,2.76,61.26,166.71,555.83
1980,1,26,0.0,31.15,16.61,23.88,342.93,312.39,-0.19,0.61,0.64,59.12,,3.01,1.24,0.0,0.93,2.71,61.16,166.46,555.5
1980,1,27,0.0,31.3,17.24,24.27,343.21,313.81,1.86,0.31,1.89,60.99,,3.01,1.22,0.0,0.91,2.67,61.06,166.23,555.11
1980,1,28,0.0,30.63,17.24,23.94,334.24,316.67,2.31,-0.07,2.31,60.07,,3.02,1.19,0.0,0.89,2.64,60.96,165.97,554.71
1980,1,29,0.0,29.9,15.99,22.94,329.75,319.98,1.29,0.2,1.31,58.17,,2.97,1.15,0.0,0.96,2.61,60.86,165.75,554.34
1980,1,30,0.0,29.51,15.8,22.66,325.22,322.68,1.81,0.3,1.83,59.81,,2.99,1.24,0.0,0.91,2.58,60.77,165.51,553.98
1980,1,31,0.0,30.19,16.03,23.11,332.64,322.75,1.49,0.96,1.77,60.44,,3.09,1.17,0.0,0.92,2.55,60.68,165.27,553.63
1980,2,1,0.0,30.53,18.01,24.27,348.85,314.65,2.92,0.83,3.04,70.22,,2.15,0.79,0.0,0.81,2.54,60.57,165.04,553.31
1980,2,2,0.0,29.7,17.88,23.79,339.96,262.89,2.61,0.91,2.76,63.38,,2.18,0.78,0.0,0.86,2.53,60.46,164.79,552.93
1980,2,3,0.0,29.37,16.75,23.06,334.19,318.94,2.68,0.62,2.75,63.2,,2.4,0.9,0.0,0.84,2.5,60.36,164.55,552.62
1980,2,4,0.0,29.51,16.48,23.0,328.14,326.03,1.88,0.37,1.92,59.15,,2.8,1.0,0.0,0.87,2.48,60.26,164.32,552.26
1980,2,5,0.0,30.15,16.52,23.34,330.07,326.03,1.94,-0.02,1.94,57.45,,3.07,1.05,0.0,0.86,2.46,60.17,164.09,551.92
1980,2,6,0.0,29.86,16.22,23.04,326.18,332.93,1.44,-0.08,1.44,49.9,,3.13,1.05,0.0,0.89,2.43,60.08,163.86,551.52
1980,2,7,0.0,30.88,17.11,23.99,336.95,333.5,-0.1,0.16,0.19,48.97,,3.22,1.05,0.0,0.93,2.4,60.0,163.64,551.16
1980,2,8,0.0,31.97,18.23,25.1,353.02,330.23,0.13,0.34,0.36,51.39,,3.23,1.02,0.0,0.88,2.38,59.92,163.44,550.78
1980,2,9,0.0,32.92,19.0,25.96,346.06,334.38,1.22,-0.41,1.29,53.6,,3.3,1.03,0.0,0.9,2.35,59.85,163.25,550.4
1980,2,10,0.0,33.1,18.4,25.75,330.15,341.01,1.0,-0.49,1.11,42.64,,3.26,0.99,0.0,0.89,2.33,59.78,163.05,550.09
1980,2,11,0.0,32.22,19.05,25.64,338.98,339.57,0.08,-0.46,0.47,48.51,,3.13,0.97,0.0,0.89,2.31,59.71,162.84,549.73
1980,2,12,0.0,32.76,19.94,26.35,372.13,323.83,-0.97,0.72,1.21,41.23,,2.89,0.83,0.0,0.8,2.3,59.63,162.66,549.37
1980,2,13,0.0,32.89,20.1,26.5,369.43,329.5,-0.53,0.44,0.69,57.02,,2.85,0.83,0.0,0.83,2.28,59.56,162.45,549.02
1980,2,14,0.0,32.42,19.88,26.15,363.65,332.33,2.18,0.66,2.28,62.26,,2.95,0.8,0.0,0.77,2.27,59.49,162.26,548.66
1980,2,15,0.0,32.6,19.34,25.97,362.16,329.53,2.22,-0.03,2.22,64.97,,3.01,0.84,0.0,0.78,2.26,59.42,162.07,548.31
1980,2,16,0.0,32.1,18.6,25.35,344.38,344.51,1.1,-0.25,1.13,53.61,,3.32,0.88,0.0,0.91,2.24,59.35,161.88,547.95
1980,2,17,0.0,31.55,18.09,24.82,337.55,348.39,0.86,-0.43,0.96,46.95,,3.35,0.87,0.0,0.87,2.22,59.28,161.68,547.61
1980,2,18,0.0,32.61,18.84,25.72,339.84,348.63,1.25,-0.62,1.4,47.44,,3.34,0.84,0.0,0.86,2.21,59.22,161.49,547.28
1980,2,19,0.0,32.56,18.83,25.7,342.44,349.04,1.38,-0.39,1.43,41.79,,3.45,0.85,0.0,0.85,2.2,59.16,161.32,546.96
1980,2,20,0.0,32.98,19.39,26.18,352.92,352.09,-0.46,-0.49,0.67,42.43,,3.44,0.83,0.0,0.82,2.19,59.1,161.15,546.59
1980,2,21,0.0,33.73,20.2,26.96,371.9,338.38,-0.33,-0.0,0.33,59.17,,3.12,0.96,0.01,0.76,2.19,59.04,160.96,546.3
1980,2,22,0.0,33.69,20.61,27.15,369.7,344.65,-0.61,-0.1,0.62,55.26,,3.32,0.85,0.02,0.76,2.18,58.99,160.82,545.94
1980,2,23,0.0,34.47,20.28,27.38,363.27,351.89,1.22,-0.22,1.24,59.08,,3.51,0.81,0.0,0.77,2.17,58.93,160.67,545.6
1980,2,24,0.0,33.94,21.14,27.54,351.77,356.74,1.19,0.29,1.22,60.14,,3.46,0.77,0.0,0.78,2.17,58.88,160.48,545.28
1980,2,25,0.0,33.96,20.17,27.06,344.5,360.56,0.59,-0.46,0.75,42.32,,3.56,0.77,0.0,0.77,2.16,58.82,160.35,545.0
1980,2,26,0.0,33.97,20.29,27.13,347.21,362.46,0.32,-0.16,0.36,54.34,,3.52,0.73,0.0,0.78,2.16,58.78,160.2,544.66
1980,2,27,0.0,33.92,21.11,27.52,356.97,355.22,1.08,0.05,1.08,61.94,,3.45,0.72,0.0,0.78,2.16,58.73,160.04,544.38
1980,2,28,0.0,33.66,21.3,27.48,344.94,362.89,1.97,-0.21,1.98,57.93,,3.38,0.68,0.0,0.78,2.16,58.67,159.87,544.04
1980,2,29,0.0,33.89,20.09,26.99,339.2,363.12,3.14,0.02,3.14,56.14,,3.59,0.69,0.0,0.79,2.15,58.61,159.69,543.71
1980,3,1,0.0,33.35,19.28,26.32,339.05,366.75,1.81,-0.31,1.84,53.03,,3.56,0.67,0.0,0.8,2.15,58.56,159.53,543.38
1980,3,2,0.0,32.93,20.34,26.64,339.48,371.63,1.61,-0.47,1.68,42.5,,3.66,0.68,0.0,0.74,2.15,58.51,159.39,543.11
1980,3,3,0.0,33.67,20.26,26.97,334.92,377.44,-0.27,-0.45,0.52,43.19,,3.6,0.64,0.0,0.71,2.14,58.47,159.24,542.84
1980,3,4,0.0,34.22,21.03,27.62,338.15,377.44,-1.43,-0.33,1.47,37.63,,3.7,0.64,0.0,0.67,2.14,58.42,159.12,542.56
1980,3,5,0.0,34.71,21.15,27.93,360.79,370.7,2.01,0.71,2.13,65.03,,3.55,0.6,0.04,0.72,2.15,58.37,158.96,542.24
1980,3,6,0.0,35.1,20.71,27.9,360.74,344.2,1.13,-0.81,1.39,54.06,,3.63,0.6,0.0,0.74,2.15,58.33,158.82,541.94
1980,3,7,0.0,33.31,21.86,27.58,353.9,331.83,2.47,-0.21,2.48,46.09,,2.62,0.4,0.0,0.77,2.15,58.27,158.65,541.57
1980,3,8,0.0,32.59,20.47,26.53,338.52,374.66,2.88,-0.53,2.93,50.47,,3.64,0.57,0.0,0.79,2.15,58.22,158.47,541.24
1980,3,9,0.0,31.53,17.93,24.73,325.79,380.49,3.45,-0.19,3.46,56.36,,3.6,0.55,0.0,0.79,2.15,58.15,158.28,540.91
1980,3,10,0.0,31.41,16.49,23.95,323.8,377.3,2.35,0.22,2.36,54.67,,3.56,0.53,0.0,0.75,2.15,58.09,158.11,540.54
1980,3,11,0.0,31.51,16.9,24.2,326.18,379.23,2.76,0.51,2.81,58.79,,3.64,0.52,0.0,0.73,2.15,58.04,157.94,540.25
1980,3,12,0.0,31.74,18.29,25.02,332.12,384.28,2.03,0.82,2.19,53.5,,3.71,0.52,0.0,0.75,2.15,57.98,157.78,539.87
1980,3,13,0.0,33.23,19.24,26.24,338.1,385.4,1.69,0.51,1.77,44.81,,3.85,0.52,0.0,0.73,2.14,57.94,157.64,539.57
1980,3,14,0.0,34.13,21.25,27.69,374.58,367.72,-0.86,0.24,0.89,42.59,,3.52,0.53,0.02,0.65,2.14,57.89,157.49,539.24
1980,3,15,0.0,35.66,21.82,28.74,380.8,365.1,-0.18,1.11,1.12,65.0,,3.28,0.45,0.27,0.68,2.22,57.85,157.33,538.95
1980,3,16,1.71,34.75,21.21,27.98,372.93,371.44,2.09,0.71,2.21,65.04,,3.38,0.44,0.6,0.66,2.47,57.8,157.19,538.6
1980,3,17,0.0,33.9,21.05,27.48,376.52,346.82,1.2,0.31,1.24,52.11,,3.45,0.42,1.12,0.72,2.83,57.75,157.03,538.29
1980,3,18,0.0,33.65,21.78,27.72,367.38,352.57,1.96,-1.11,2.25,33.07,,3.49,0.42,0.01,0.74,2.73,57.7,156.89,537.99
1980,3,19,0.0,33.97,19.94,26.96,349.68,386.93,1.07,-0.08,1.07,45.92,,3.86,0.45,0.0,0.69,2.61,57.67,156.76,537.73
1980,3,20,0.0,34.33,20.04,27.18,360.61,376.57,1.76,-0.63,1.87,53.62,,3.9,0.45,0.0,0.69,2.51,57.63,156.63,537.44
1980,3,21,0.0,34.06,20.97,27.52,371.35,375.23,1.02,0.51,1.14,46.57,,3.68,0.41,0.04,0.65,2.48,57.59,156.51,537.11
1980,3,22,0.0,34.92,22.09,28.51,374.36,379.71,2.05,0.33,2.08,55.51,,3.67,0.41,0.05,0.66,2.57,57.56,156.35,536.82
1980,3,23,0.0,35.21,22.68,28.94,361.18,385.59,1.92,-0.03,1.92,60.71,,3.52,2.04,0.0,0.69,2.5,57.52,156.25,536.55
1980,3,24,0.0,34.98,22.11,28.54,363.82,369.66,1.4,-1.3,1.91,50.48,,3.77,1.64,0.01,0.67,2.43,57.48,156.12,536.28
1980,3,25,0.0,34.58,22.35,28.46,367.07,381.98,1.09,-0.39,1.16,42.74,,3.94,1.25,0.03,0.62,2.37,57.45,156.01,536.03
1980,3,26,0.0,35.29,22.41,28.85,372.46,381.43,0.3,-0.85,0.9,44.07,,3.73,0.71,0.07,0.6,2.32,57.41,155.88,535.79
1980,3,27,0.0,35.32,23.06,29.19,375.53,370.12,-0.31,1.16,1.2,63.54,,4.04,0.63,0.26,0.57,2.33,57.38,155.78,535.52
1980,3,28,0.0,35.95,23.14,29.54,378.85,370.08,2.82,1.31,3.11,66.49,,3.84,0.52,0.05,0.65,2.53,57.34,155.63,535.17
1980,3,29,0.15,34.72,23.18,28.95,371.6,381.66,2.73,0.3,2.75,66.29,,3.78,0.51,0.04,0.68,2.84,57.29,155.48,534.92
1980,3,30,0.0,34.06,22.97,28.52,382.42,357.42,1.85,-0.99,2.1,50.73,,3.74,0.47,0.0,0.64,2.71,57.25,155.38,534.62
1980,3,31,0.0,34.71,22.55,28.63,373.28,358.02,1.22,-0.95,1.55,39.57,,4.12,0.48,0.0,0.59,2.6,57.23,155.24,534.34
1980,4,1,0.0,35.26,23.45,29.35,375.94,375.02,1.81,0.6,1.91,45.24,,4.06,0.46,0.11,0.62,2.51,57.2,155.14,534.1
1980,4,2,0.0,35.68,22.64,29.16,375.55,326.09,1.68,0.47,1.74,58.43,,3.94,0.45,0.0,0.63,2.45,57.16,155.02,533.79
1980,4,3,0.0,34.87,21.95,28.41,371.06,388.98,2.29,0.09,2.29,58.32,,3.92,0.77,0.04,0.64,2.42,57.12,154.89,533.48
1980,4,4,0.0,34.82,22.78,28.8,385.71,366.61,0.46,-0.05,0.46,59.55,,3.67,0.54,0.84,0.59,3.23,57.09,154.76,533.24
1980,4,5,4.42,34.81,23.71,29.26,393.92,359.46,-0.19,-0.12,0.22,54.26,,3.66,0.58,0.54,0.67,4.36,57.05,154.65,532.97
1980,4,6,1.02,35.38,23.67,29.52,395.73,343.89,-0.58,0.24,0.63,65.93,,3.82,0.57,2.62,0.7,4.84,57.01,154.51,532.64
1980,4,7,0.98,35.51,22.4,28.96,400.08,349.44,0.37,-0.47,0.6,58.1,,4.05,0.54,1.31,0.83,5.23,56.98,154.4,532.35
1980,4,8,1.13,35.31,23.85,29.58,399.13,376.7,1.62,-0.27,1.64,57.04,,3.53,0.68,0.52,0.92,5.98,56.95,154.27,532.07
1980,4,9,8.2,35.21,23.36,29.28,387.34,382.06,2.63,-0.28,2.64,60.79,,3.9,2.31,0.21,0.97,5.81,56.91,154.15,531.78
1980,4,10,1.11,34.92,24.36,29.64,381.12,356.43,2.87,-0.52,2.92,53.37,,4.16,1.83,0.55,0.91,5.38,56.88,154.04,531.51
1980,4,11,0.0,35.56,24.44,30.0,386.7,378.39,3.23,-1.18,3.44,37.5,,3.95,1.25,0.13,0.87,5.09,56.85,153.92,531.27
1980,4,12,0.0,35.55,23.62,29.58,375.51,393.78,0.96,-1.41,1.71,37.71,,4.39,1.01,0.04,0.77,4.73,56.83,153.85,531.01
1980,4,13,0.0,36.86,25.13,30.99,398.58,378.44,-0.78,0.44,0.9,47.83,,4.18,2.61,0.57,0.65,4.93,56.8,153.75,530.83
1980,4,14,4.23,37.41,24.43,30.92,405.74,381.31,1.09,0.71,1.3,53.76,,4.18,2.0,0.52,1.15,7.24,56.77,153.66,530.61
1980,4,15,0.93,36.27,24.07,30.17,393.49,387.97,1.19,-0.67,1.37,50.69,,4.04,2.66,0.43,1.36,8.13,56.76,153.58,530.4
1980,4,16,7.84,35.6,24.02,29.81,390.36,379.31,1.48,-0.61,1.6,52.55,,4.19,3.53,1.17,1.17,7.88,56.73,153.49,530.16
1980,4,17,0.65,35.31,21.98,28.65,397.7,386.51,-0.07,-0.39,0.4,47.94,,3.88,2.71,0.56,1.28,8.09,56.7,153.39,529.94
1980,4,18,1.7,35.08,24.23,29.66,400.65,377.22,0.39,0.4,0.56,57.17,,3.58,3.22,0.39,1.35,8.51,56.68,153.28,529.7
1980,4,19,0.96,35.44,24.23,29.84,412.85,339.39,0.87,0.73,1.14,58.21,,3.92,3.24,0.09,1.24,8.85,56.64,153.19,529.41
1980,4,20,3.19,35.15,23.78,29.46,411.52,369.19,2.6,1.0,2.79,67.51,,4.37,3.47,0.64,1.24,9.06,56.61,153.07,529.15
1980,4,21,11.81,35.51,23.37,29.44,404.58,352.86,3.27,0.69,3.34,61.43,,3.97,3.15,0.2,1.22,8.9,56.58,152.96,528.84
1980,4,22,3.8,35.19,24.31,29.75,395.74,388.11,3.53,0.14,3.53,62.04,,4.14,2.92,0.1,1.33,8.59,56.54,152.82,528.55
1980,4,23,0.32,34.96,23.66,29.31,394.37,388.36,2.86,-0.04,2.86,57.27,,4.23,2.35,0.4,1.32,8.03,56.52,152.71,528.27
1980,4,24,0.01,35.65,24.89,30.27,392.7,391.6,3.01,-0.42,3.04,52.81,,4.53,2.51,0.17,1.25,7.28,56.49,152.63,528.04
1980,4,25,0.37,36.14,24.7,30.42,387.11,394.54,3.18,-0.95,3.32,59.38,,4.52,2.07,0.01,1.1,6.66,56.47,152.52,527.81
1980,4,26,0.0,35.3,25.37,30.34,404.29,376.77,1.53,0.03,1.53,61.22,,4.45,2.54,0.4,0.98,6.27,56.45,152.43,527.59
1980,4,27,0.04,36.07,23.72,29.9,411.03,373.26,0.7,-1.39,1.56,50.9,,3.75,2.12,0.82,1.17,7.98,56.42,152.37,527.36
1980,4,28,0.0,36.39,25.33,30.86,414.24,329.25,2.18,0.61,2.26,51.35,,3.5,1.68,0.62,1.18,8.11,56.4,152.26,527.12
1980,4,29,2.47,36.9,24.71,30.8,408.24,380.46,1.46,0.13,1.47,62.47,,4.17,1.82,0.44,1.27,9.18,56.37,152.17,526.84
1980,4,30,0.77,35.97,23.86,29.92,401.98,385.98,2.61,-0.02,2.61,54.79,,4.19,1.62,0.17,1.31,9.24,56.34,152.05,526.58
1980,5,1,1.93,36.36,24.78,30.57,405.58,378.51,1.95,-0.49,2.01,58.37,,4.47,1.97,0.47,1.4,8.91,56.32,151.95,526.31
1980,5,2,0.64,36.36,23.98,30.17,402.26,390.77,2.14,0.26,2.16,66.01,,4.09,3.25,0.43,1.36,9.41,56.3,151.84,526.05
1980,5,3,2.13,36.32,23.71,30.02,407.81,387.45,2.87,-0.57,2.93,63.8,,4.29,3.09,0.29,1.36,9.31,56.27,151.76,525.84
1980,5,4,4.15,35.72,24.83,30.28,407.49,387.03,3.09,0.01,3.09,64.16,,3.8,2.22,0.11,1.31,8.91,56.24,151.66,525.49
1980,5,5,5.06,34.67,24.27,29.47,406.01,384.34,2.93,0.03,2.93,65.67,,3.78,1.85,0.13,1.27,8.43,56.21,151.55,525.25
1980,5,6,8.53,35.41,24.96,30.18,396.68,389.73,2.44,-0.06,2.44,61.25,,3.83,1.97,0.25,1.18,7.91,56.19,151.45,525.0
1980,5,7,0.0,35.23,24.93,30.08,391.42,389.63,2.26,-0.1,2.26,50.86,,4.54,2.06,0.07,1.18,7.27,56.18,151.38,524.79
1980,5,8,0.0,36.63,24.8,30.72,391.98,378.12,3.48,-0.06,3.48,53.44,,3.93,1.61,0.01,1.06,6.66,56.15,151.28,524.59
1980,5,9,0.0,36.74,26.45,31.6,396.77,370.42,2.74,-0.63,2.81,55.39,,4.33,1.66,0.02,0.96,6.18,56.13,151.22,524.34
1980,5,10,0.0,36.36,24.55,30.46,382.92,387.24,3.14,-0.73,3.22,46.81,,4.42,1.62,0.02,0.88,5.66,56.11,151.15,524.11
1980,5,11,0.0,36.66,24.14,30.4,378.83,392.62,2.72,-0.61,2.79,54.47,,4.3,1.5,0.0,0.81,5.21,56.09,151.07,523.91
1980,5,12,0.0,36.44,24.53,30.48,386.89,389.75,3.05,-0.58,3.1,55.64,,4.47,1.5,0.1,0.75,4.93,56.07,150.97,523.68
1980,5,13,0.0,36.4,24.33,30.36,380.65,402.11,2.1,-1.03,2.34,53.05,,4.21,1.35,0.0,0.72,4.67,56.06,150.89,523.46
1980,5,14,0.0,35.89,24.71,30.3,387.81,398.06,2.17,-0.48,2.22,54.35,,4.23,1.41,0.1,0.67,4.4,56.04,150.81,523.25
1980,5,15,0.29,36.94,25.96,31.45,406.86,361.78,1.72,-0.04,1.72,48.36,,3.99,1.61,1.14,0.65,4.75,56.02,150.74,523.07
1980,5,16,0.54,36.5,25.98,31.24,398.14,393.16,3.39,-0.11,3.39,57.27,,3.99,1.28,0.2,0.7,4.55,56.0,150.65,522.8
1980,5,17,9.98,35.91,25.29,30.6,385.56,398.22,4.19,-0.45,4.21,59.26,,4.48,1.41,0.0,0.68,4.27,55.98,150.57,522.57
1980,5,18,0.0,35.98,25.11,30.54,387.58,385.18,4.16,-0.25,4.17,60.37,,4.14,1.16,0.0,0.64,4.07,55.96,150.47,522.27
1980,5,19,0.0,35.2,24.71,29.96,391.03,393.85,3.64,-0.3,3.65,61.34,,4.18,1.13,0.11,0.62,3.88,55.93,150.39,522.07
1980,5,20,0.0,35.65,25.2,30.42,389.71,395.19,3.39,-0.74,3.47,59.3,,4.02,1.05,0.0,0.6,3.69,55.92,150.31,521.82
1980,5,21,0.0,35.63,24.39,30.01,386.9,398.61,4.07,-0.03,4.07,58.88,,4.45,1.13,0.0,0.58,3.51,55.9,150.23,521.58
1980,5,22,0.0,36.31,24.14,30.22,378.66,398.62,3.52,-0.38,3.54,60.18,,4.34,1.05,0.0,0.58,3.35,55.87,150.14,521.29
1980,5,23,0.0,35.19,22.7,28.94,371.66,404.95,3.44,-0.54,3.48,54.61,,4.39,1.03,0.0,0.56,3.21,55.85,150.04,521.07
1980,5,24,0.0,35.23,23.6,29.42,375.47,402.43,3.95,-0.15,3.95,58.59,,4.31,0.97,0.0,0.55,3.08,55.83,149.96,520.8
1980,5,25,0.0,35.15,23.54,29.34,368.68,408.08,3.76,-0.2,3.77,54.97,,4.38,1.02,0.0,0.52,2.96,55.82,149.89,520.61
1980,5,26,0.0,35.73,24.37,30.05,369.06,407.08,3.8,-1.08,3.95,46.29,,4.33,0.92,0.0,0.47,2.84,55.8,149.81,520.42
1980,5,27,0.0,35.75,25.32,30.54,379.86,399.19,3.33,-0.75,3.41,56.51,,4.34,0.89,0.0,0.49,2.75,55.79,149.75,520.16
1980,5,28,0.0,36.36,25.57,30.96,379.04,386.43,3.74,-0.23,3.75,62.24,,3.16,0.57,0.0,0.51,2.68,55.77,149.66,519.94
1980,5,29,0.0,34.58,25.02,29.8,372.13,404.44,3.83,-0.66,3.89,55.95,,3.95,0.78,0.0,0.5,2.62,55.75,149.58,519.7
1980,5,30,0.0,34.82,25.02,29.92,379.75,398.78,3.75,-0.55,3.79,58.56,,4.18,0.79,0.0,0.5,2.58,55.72,149.5,519.43
1980,5,31,0.0,36.06,25.88,30.97,392.12,396.19,3.91,-0.07,3.91,62.89,,3.6,2.31,0.03,0.48,2.52,55.71,149.41,519.22
1980,6,1,1.17,34.99,24.46,29.72,398.92,372.26,4.21,0.6,4.25,65.88,,3.01,2.67,0.01,0.48,2.49,55.69,149.33,518.96
1980,6,2,5.82,32.94,23.11,28.02,415.7,335.19,2.97,1.16,3.19,76.05,,2.24,1.98,0.76,0.41,3.37,55.67,149.25,518.69
1980,6,3,0.29,32.44,23.49,27.96,412.21,345.2,2.6,0.92,2.76,91.04,,3.12,2.7,1.23,0.34,6.12,55.66,149.19,518.54
1980,6,4,8.89,31.68,23.25,27.46,416.64,332.48,2.06,1.99,2.86,77.13,,1.53,1.36,0.8,0.64,7.88,55.64,149.12,518.35
1980,6,5,3.75,30.28,23.35,26.82,419.0,225.08,1.57,3.59,3.92,83.1,,1.1,1.06,3.01,0.53,9.99,55.62,149.05,518.21
1980,6,6,12.14,28.57,23.15,25.86,421.73,188.96,4.02,4.46,6.0,96.14,,2.26,2.08,4.24,0.24,24.72,59.6,149.02,518.2
1980,6,7,4.74,28.13,23.03,25.58,420.48,189.04,3.32,2.59,4.21,93.98,,1.75,1.64,2.85,0.46,30.17,71.86,152.01,518.2
1980,6,8,9.8,28.41,22.17,25.29,413.21,313.0,2.98,2.0,3.59,86.69,,2.37,2.16,0.97,1.6,28.82,72.76,153.88,518.09
1980,6,9,1.53,28.18,22.58,25.38,405.07,361.75,3.05,1.06,3.23,82.29,,3.32,3.0,0.72,2.02,27.04,72.57,154.3,517.91
1980,6,10,0.51,30.73,23.11,26.92,402.36,361.11,3.5,1.07,3.66,80.68,,3.3,3.03,0.88,2.26,25.44,72.34,154.62,517.78
1980,6,11,0.32,31.29,23.24,27.26,419.72,224.35,2.92,1.13,3.13,87.37,,2.29,2.13,0.6,1.11,24.52,72.09,155.0,517.68
1980,6,12,0.0,28.38,22.47,25.42,419.48,249.62,3.36,1.47,3.67,85.62,,2.2,2.05,0.57,1.2,23.75,71.72,155.26,517.49
1980,6,13,0.84,28.13,22.21,25.17,423.09,225.56,2.86,1.33,3.15,84.94,,2.68,2.44,0.83,1.25,23.8,71.66,155.62,517.4
1980,6,14,1.42,29.78,23.02,26.4,421.3,224.26,3.64,0.99,3.77,87.06,,2.65,2.42,1.27,1.07,23.63,71.95,156.19,517.3
1980,6,15,3.71,29.77,23.12,26.44,421.72,224.7,3.25,0.7,3.32,88.32,,1.41,1.3,1.57,0.75,24.34,72.23,158.24,517.24
1980,6,16,2.72,29.29,22.81,26.05,423.34,142.31,2.65,1.24,2.93,94.88,,1.57,1.49,2.24,0.34,28.21,72.63,161.81,517.2
