year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1985,2,3,0.0,29.54,14.32,21.93,339.11,286.65,-0.21,-0.79,0.82,38.83,4.1,2.77,0.73,0.0,0.4,6.15,57.08,135.61,570.02
1985,2,4,0.0,30.52,14.9,22.71,343.84,288.95,0.91,0.56,1.07,42.36,4.36,2.8,0.6,0.0,0.37,5.82,57.08,135.61,569.98
1985,2,5,0.0,32.68,15.01,23.84,331.79,294.17,1.78,-1.42,2.28,31.81,5.17,2.75,0.54,0.0,0.38,5.51,57.08,135.61,569.92
1985,2,6,0.0,31.97,14.73,23.35,324.93,296.38,1.02,-1.89,2.15,31.06,4.55,2.69,0.5,0.0,0.33,5.22,57.07,135.61,569.87
1985,2,7,0.0,30.07,12.92,21.5,316.9,302.08,0.31,-0.96,1.01,37.83,4.24,2.68,0.48,0.0,0.31,4.95,57.07,135.61,569.82
1985,2,8,0.0,29.76,12.73,21.24,322.41,300.65,1.1,-0.26,1.13,41.4,4.41,2.75,0.58,0.0,0.28,4.72,57.07,135.61,569.78
1985,2,9,0.0,31.59,14.14,22.86,329.57,300.79,0.58,-1.14,1.28,27.79,4.45,2.78,0.51,0.0,0.29,4.49,57.07,135.61,569.73
1985,2,10,0.0,31.66,14.56,23.11,329.61,302.52,0.77,-2.09,2.23,20.59,4.76,2.83,0.48,0.0,0.28,4.26,57.07,135.61,569.69
1985,2,11,0.0,32.25,14.84,23.54,330.57,303.46,-0.7,-2.22,2.33,33.15,5.22,2.89,0.46,0.0,0.24,4.07,57.07,135.61,569.63
1985,2,12,0.0,31.41,14.96,23.18,337.82,299.83,-1.48,-2.36,2.79,23.95,5.47,2.91,0.44,0.0,0.23,3.89,57.06,135.61,569.58
1985,2,13,0.0,30.4,15.12,22.76,357.99,289.56,-2.16,0.29,2.18,37.78,5.26,2.72,0.39,0.01,0.21,3.74,57.06,135.61,569.54
1985,2,14,0.14,30.88,16.61,23.74,360.71,291.08,1.31,-1.53,2.01,36.55,4.72,2.76,0.49,0.11,0.21,3.73,57.06,135.61,569.48
1985,2,15,0.01,31.51,13.95,22.73,313.34,312.26,-0.39,-2.98,3.01,14.79,5.44,2.81,0.41,0.0,0.21,3.58,57.06,135.61,569.43
1985,2,16,0.0,29.65,11.03,20.34,293.59,325.48,-0.22,-1.74,1.75,19.49,4.99,2.76,0.38,0.0,0.2,3.43,57.06,135.61,569.38
1985,2,17,0.0,30.25,11.01,20.63,297.82,327.02,-1.21,0.13,1.22,23.25,5.05,2.81,0.37,0.0,0.19,3.3,57.06,135.61,569.33
1985,2,18,0.0,31.22,12.1,21.66,305.77,326.0,-0.68,-0.18,0.7,28.51,4.8,2.87,0.36,0.0,0.17,3.17,57.06,135.61,569.28
1985,2,19,0.0,32.43,13.5,22.96,320.09,323.35,0.02,0.53,0.53,28.19,4.82,3.0,0.37,0.0,0.18,3.06,57.05,135.61,569.23
1985,2,20,0.0,33.85,16.12,24.98,329.89,319.67,0.5,-1.33,1.42,26.72,5.32,3.09,0.43,0.0,0.17,2.95,57.05,135.61,569.2
1985,2,21,0.0,32.74,15.74,24.24,312.46,325.85,1.38,-2.52,2.87,16.54,5.9,2.97,0.35,0.0,0.16,2.87,57.05,135.61,569.14
1985,2,22,0.0,31.52,12.04,21.78,291.17,338.88,-0.13,-0.81,0.82,25.36,5.03,2.91,0.33,0.0,0.15,2.79,57.05,135.61,569.09
1985,2,23,0.0,31.88,12.36,22.12,298.26,338.18,-0.35,-0.76,0.84,24.98,4.92,2.96,0.32,0.0,0.14,2.73,57.05,135.61,569.05
1985,2,24,0.0,33.06,13.51,23.28,302.81,339.62,0.68,-1.03,1.23,20.43,5.0,3.04,0.32,0.0,0.15,2.67,57.05,135.61,569.02
1985,2,25,0.0,34.25,14.58,24.42,313.85,338.43,0.4,-2.16,2.2,22.39,5.54,3.1,0.31,0.0,0.14,2.63,57.05,135.61,568.99
1985,2,26,0.0,35.2,14.56,24.88,313.7,340.21,0.23,-0.85,0.88,27.46,5.31,3.09,0.3,0.0,0.14,2.6,57.05,135.61,568.97
1985,2,27,0.0,34.86,13.91,24.38,309.39,344.24,-0.68,-1.14,1.33,18.64,5.1,3.12,0.3,0.0,0.14,2.58,57.05,135.61,568.94
1985,2,28,0.0,36.75,14.8,25.78,317.62,344.78,2.26,-0.79,2.39,12.82,5.62,3.21,0.29,0.0,0.15,2.57,57.04,135.61,568.89
1985,3,1,0.0,37.3,16.34,26.82,330.24,342.93,2.41,-1.76,2.98,21.3,6.77,3.26,0.29,0.0,0.14,2.57,57.04,135.61,568.86
1985,3,2,0.0,36.58,17.66,27.12,334.02,338.67,1.71,-2.06,2.68,19.0,6.43,3.3,0.32,0.0,0.14,2.57,57.04,135.61,568.83
1985,3,3,0.0,36.46,17.54,27.0,330.81,343.89,1.15,-1.26,1.71,19.39,5.9,3.27,0.27,0.0,0.14,2.57,57.04,135.61,568.8
1985,3,4,0.0,36.9,17.7,27.3,326.7,347.42,-0.39,-1.88,1.92,17.07,5.56,3.31,0.27,0.0,0.14,2.56,57.04,135.61,568.78
1985,3,5,0.0,37.58,17.79,27.68,333.31,346.97,-0.24,-0.2,0.31,18.44,5.71,3.31,0.26,0.0,0.14,2.56,57.04,135.61,568.76
1985,3,6,0.0,37.86,18.18,28.02,334.12,348.38,1.56,-0.85,1.78,14.68,5.74,3.34,0.25,0.0,0.14,2.56,57.04,135.61,568.73
1985,3,7,0.0,39.0,18.1,28.55,326.92,353.43,0.82,-0.86,1.19,15.63,6.44,3.34,0.25,0.0,0.14,2.56,57.04,135.61,568.7
1985,3,8,0.0,39.12,19.39,29.26,339.81,350.15,-0.25,-0.72,0.76,19.82,5.64,3.4,0.33,0.0,0.14,2.56,57.04,135.61,568.68
1985,3,9,0.0,39.72,20.34,30.03,342.99,349.31,-0.35,-0.58,0.68,17.89,5.92,3.45,0.25,0.0,0.14,2.56,57.04,135.61,568.65
1985,3,10,0.0,39.47,19.78,29.62,337.72,352.7,-0.27,-0.68,0.73,14.53,5.94,3.43,0.23,0.0,0.14,2.56,57.04,135.61,568.61
1985,3,11,0.0,39.44,20.25,29.84,342.02,351.95,-0.62,0.09,0.63,15.08,6.01,3.43,0.23,0.0,0.15,2.56,57.04,135.61,568.59
1985,3,12,0.0,39.23,19.85,29.54,349.91,349.86,-0.07,0.17,0.18,17.63,5.49,3.49,0.22,0.0,0.14,2.56,57.04,135.6,568.56
1985,3,13,0.0,39.25,20.28,29.76,355.55,346.93,0.84,0.14,0.85,18.66,5.85,3.54,0.22,0.0,0.14,2.56,57.03,135.6,568.54
1985,3,14,0.0,39.33,20.78,30.06,355.78,324.67,0.86,-0.24,0.89,18.36,6.22,3.47,0.32,0.0,0.14,2.56,57.03,135.6,568.52
1985,3,15,0.0,39.1,19.94,29.52,342.01,357.14,1.05,-1.14,1.55,14.24,5.71,3.55,0.24,0.0,0.15,2.56,57.03,135.6,568.5
1985,3,16,0.0,39.7,21.04,30.37,358.41,341.71,1.08,0.99,1.47,18.8,6.3,3.54,0.21,0.0,0.14,2.56,57.03,135.6,568.47
1985,3,17,0.0,39.39,21.29,30.34,361.32,351.01,1.83,-0.27,1.85,13.2,7.05,3.54,0.2,0.0,0.15,2.56,57.03,135.6,568.45
1985,3,18,0.0,38.49,20.95,29.72,351.12,338.21,2.34,-0.6,2.42,19.37,7.19,3.64,0.2,0.0,0.14,2.56,57.03,135.6,568.42
1985,3,19,0.0,38.43,19.62,29.02,341.17,353.01,1.57,-1.11,1.92,9.79,6.78,3.53,0.19,0.0,0.15,2.56,57.03,135.6,568.38
1985,3,20,0.0,37.71,19.41,28.56,330.32,350.03,0.78,-1.84,2.0,9.65,6.09,3.24,0.29,0.0,0.15,2.56,57.03,135.6,568.36
1985,3,21,0.0,36.61,18.53,27.57,343.8,326.47,-0.32,-0.59,0.67,19.72,6.06,3.5,0.22,0.0,0.14,2.56,57.03,135.6,568.32
1985,3,22,0.0,37.83,19.5,28.66,354.04,355.18,0.54,0.73,0.91,21.75,5.81,3.42,0.18,0.0,0.14,2.56,57.03,135.61,568.3
1985,3,23,0.0,39.14,21.21,30.18,382.24,275.23,0.9,1.72,1.94,32.11,6.6,3.67,0.18,0.05,0.13,2.62,57.03,135.61,568.28
1985,3,24,0.0,39.85,22.04,30.94,357.44,358.74,3.33,-0.87,3.44,15.65,7.01,3.75,0.18,0.0,0.15,2.61,57.03,135.6,568.24
1985,3,25,0.0,39.02,21.84,30.43,364.57,359.23,1.99,-0.91,2.19,20.1,6.83,3.71,0.17,0.01,0.15,2.58,57.03,135.6,568.21
1985,3,26,0.0,39.1,21.56,30.33,375.02,358.35,0.58,-1.24,1.37,18.29,6.15,3.74,0.3,0.01,0.15,2.57,57.03,135.6,568.19
1985,3,27,0.0,39.46,22.09,30.78,380.79,353.74,1.68,-1.16,2.04,17.61,6.74,3.7,0.21,0.05,0.15,2.57,57.03,135.6,568.17
1985,3,28,0.0,40.24,23.28,31.76,384.96,354.97,2.55,-1.78,3.11,15.53,7.44,3.83,0.18,0.0,0.15,2.56,57.02,135.6,568.13
1985,3,29,0.0,40.34,22.99,31.66,398.13,339.37,0.22,-0.26,0.34,37.03,6.23,3.54,0.16,0.58,0.15,2.91,57.02,135.6,568.11
1985,3,30,0.11,40.45,24.6,32.53,395.9,341.98,-0.9,0.69,1.13,38.01,5.44,3.32,0.4,0.43,0.22,3.43,57.02,135.6,568.08
1985,3,31,1.43,35.44,22.32,28.88,413.95,253.61,-0.88,1.29,1.56,57.24,5.32,3.17,0.81,1.2,0.19,4.52,57.02,135.6,568.04
1985,4,1,2.27,35.62,19.94,27.78,403.16,273.81,0.06,0.95,0.95,55.02,3.85,2.85,0.74,1.37,0.54,8.16,57.02,135.6,568.0
1985,4,2,0.06,33.97,20.43,27.2,394.54,348.76,1.72,0.14,1.73,39.71,5.09,3.75,0.86,0.44,0.84,7.61,57.02,135.6,567.96
1985,4,3,0.34,36.11,21.04,28.58,396.78,350.6,0.73,-0.39,0.83,44.67,5.21,3.72,1.77,0.58,0.79,7.44,57.02,135.6,567.92
1985,4,4,2.48,36.15,20.05,28.1,392.18,357.08,0.01,1.45,1.45,45.7,5.68,3.79,1.57,0.46,1.0,8.91,57.02,135.6,567.89
1985,4,5,3.71,36.17,21.47,28.82,395.31,357.02,-1.26,2.0,2.36,42.77,5.79,3.99,1.34,0.46,1.02,9.22,57.02,135.6,567.86
1985,4,6,0.34,36.42,21.8,29.11,394.55,341.91,-1.03,1.6,1.9,42.7,5.92,3.94,1.15,1.67,0.88,9.15,57.02,135.6,567.8
1985,4,7,0.37,35.61,22.9,29.26,400.26,350.76,0.39,0.81,0.9,34.06,5.64,3.58,0.7,0.25,1.04,8.2,57.02,135.6,567.77
1985,4,8,0.0,37.9,23.55,30.72,391.29,361.79,3.32,-0.74,3.4,22.6,7.42,4.12,0.58,0.01,0.98,7.28,57.02,135.6,567.74
1985,4,9,0.0,39.23,23.85,31.54,384.1,370.53,4.07,-1.03,4.2,24.28,7.78,4.18,0.4,0.0,0.81,6.47,57.02,135.6,567.72
1985,4,10,0.0,40.09,25.31,32.7,389.27,368.2,3.35,-1.6,3.71,21.24,8.09,4.2,0.31,0.0,0.68,5.78,57.02,135.6,567.68
1985,4,11,0.0,40.19,23.54,31.86,365.24,379.05,3.6,-1.0,3.74,17.98,8.25,4.02,0.36,0.0,0.59,5.18,57.02,135.6,567.66
1985,4,12,0.0,40.45,22.45,31.45,354.34,386.1,2.09,-1.22,2.42,15.83,6.73,3.95,0.27,0.0,0.51,4.67,57.01,135.6,567.64
1985,4,13,0.0,40.82,22.86,31.84,363.4,384.96,1.8,-0.92,2.02,16.47,7.65,4.03,0.24,0.0,0.43,4.24,57.01,135.6,567.62
1985,4,14,0.0,41.96,24.14,33.05,377.75,376.4,3.5,-1.78,3.93,19.54,8.35,4.01,0.23,0.0,0.34,3.91,57.01,135.6,567.6
1985,4,15,0.0,39.31,22.86,31.08,364.9,379.75,2.91,-1.31,3.19,14.07,7.65,3.93,0.21,0.0,0.3,3.62,57.01,135.6,567.58
1985,4,16,0.0,39.07,22.32,30.7,357.37,386.85,0.27,-1.73,1.75,14.7,7.31,3.98,0.2,0.0,0.26,3.36,57.01,135.6,567.56
1985,4,17,0.0,40.71,22.66,31.68,361.78,387.15,1.63,-0.87,1.85,18.54,6.88,3.97,0.25,0.0,0.23,3.13,57.01,135.6,567.53
1985,4,18,0.0,41.37,23.93,32.65,369.99,386.42,2.96,-1.36,3.26,14.91,7.74,4.02,0.2,0.0,0.21,2.93,57.01,135.6,567.5
1985,4,19,0.0,42.01,23.6,32.8,384.81,381.46,1.54,-1.71,2.3,13.0,7.99,4.03,0.18,0.0,0.2,2.75,57.01,135.6,567.48
1985,4,20,0.0,42.54,24.38,33.46,387.87,379.05,-1.63,-0.82,1.82,19.33,8.14,4.09,0.17,0.01,0.17,2.63,57.01,135.6,567.44
1985,4,21,0.0,42.97,26.06,34.52,395.42,377.2,-0.11,-0.52,0.53,19.0,7.34,4.13,0.17,0.03,0.16,2.58,57.01,135.6,567.43
1985,4,22,0.0,42.4,27.02,34.71,399.7,369.07,-0.2,-1.54,1.55,18.76,6.9,4.09,0.16,0.01,0.15,2.55,57.01,135.6,567.42
1985,4,23,0.0,42.73,27.17,34.95,418.55,310.07,0.82,-0.51,0.97,21.37,7.43,3.94,0.24,0.24,0.16,2.61,57.01,135.6,567.39
1985,4,24,0.0,42.41,27.85,35.13,412.86,323.69,3.28,-2.1,3.89,17.45,8.35,3.73,0.17,0.26,0.16,2.67,57.01,135.6,567.37
1985,4,25,0.0,41.12,24.13,32.62,379.41,360.69,3.5,-0.9,3.61,11.9,8.5,4.04,0.15,0.08,0.17,2.64,57.01,135.6,567.35
1985,4,26,0.0,41.76,24.5,33.13,365.31,393.6,3.76,-0.94,3.88,10.4,8.75,4.05,0.14,0.0,0.16,2.6,57.01,135.6,567.34
1985,4,27,0.0,42.41,25.04,33.72,376.77,382.94,1.77,-2.15,2.78,14.03,8.89,4.08,0.14,0.02,0.17,2.58,57.01,135.6,567.32
1985,4,28,0.0,42.42,25.43,33.92,396.35,336.81,2.7,-1.14,2.93,15.78,8.91,4.09,0.14,1.07,0.15,2.61,57.01,135.6,567.3
1985,4,29,0.0,42.71,25.88,34.3,380.08,386.3,3.8,-1.7,4.16,12.26,9.24,4.19,0.22,0.02,0.16,2.56,57.01,135.6,567.27
1985,4,30,0.0,42.98,25.16,34.07,372.35,394.17,5.74,-2.33,6.19,10.26,10.2,4.12,0.16,0.0,0.16,2.56,57.01,135.6,567.23
1985,5,1,0.0,42.43,23.78,33.11,369.92,394.48,4.62,-1.87,4.98,16.78,9.63,4.25,0.14,0.0,0.15,2.56,57.01,135.6,567.21
1985,5,2,0.0,41.2,23.64,32.42,370.04,392.04,4.69,-0.56,4.72,18.64,9.14,4.27,0.13,0.0,0.15,2.56,57.01,135.6,567.19
1985,5,3,0.0,39.55,24.55,32.05,375.86,391.88,3.73,-0.32,3.74,21.25,8.66,4.29,0.13,0.0,0.15,2.56,57.01,135.6,567.15
1985,5,4,0.0,39.68,24.8,32.24,388.17,383.58,3.56,-0.82,3.65,24.28,8.75,4.3,0.12,0.02,0.15,2.56,57.01,135.6,567.12
1985,5,5,0.0,39.54,25.1,32.32,394.99,363.8,3.28,-1.46,3.59,16.28,7.93,4.2,0.14,0.03,0.15,2.56,57.0,135.6,567.09
1985,5,6,0.0,40.81,26.77,33.79,404.54,339.74,1.6,-1.05,1.91,23.8,7.54,4.05,0.12,0.3,0.15,2.61,57.0,135.6,567.07
1985,5,7,0.0,42.32,27.8,35.06,408.64,372.38,0.42,-0.2,0.47,37.12,6.9,3.91,0.11,0.98,0.17,3.08,57.0,135.6,567.05
1985,5,8,0.05,42.97,27.45,35.21,407.01,382.8,-0.09,1.99,1.99,21.87,6.92,4.13,0.11,0.25,0.28,3.61,57.0,135.6,567.04
1985,5,9,0.66,43.03,27.92,35.48,414.48,383.2,0.73,1.01,1.25,30.56,6.52,3.88,0.16,0.19,0.27,3.56,57.0,135.6,567.01
1985,5,10,0.0,42.89,27.58,35.24,419.15,379.41,0.53,1.81,1.89,28.17,6.32,4.08,0.16,0.73,0.31,3.83,57.0,135.6,566.97
1985,5,11,2.16,42.83,28.31,35.57,417.85,379.84,2.43,-0.88,2.58,21.27,7.74,4.25,0.13,0.37,0.42,4.26,57.0,135.6,566.95
1985,5,12,0.12,43.03,28.4,35.72,420.53,343.78,0.68,0.19,0.71,23.01,7.52,4.16,0.11,0.04,0.38,3.9,57.0,135.6,566.93
1985,5,13,0.0,43.16,28.22,35.69,423.92,361.21,1.08,0.63,1.25,22.32,6.5,4.02,0.1,0.14,0.31,3.62,57.0,135.6,566.91
1985,5,14,0.0,43.43,29.64,36.53,414.86,383.9,3.14,-1.19,3.36,16.32,7.33,4.06,0.11,0.07,0.29,3.37,57.0,135.6,566.9
1985,5,15,0.0,43.95,28.74,36.34,403.2,389.0,2.77,-0.74,2.87,17.59,7.65,4.18,0.34,0.0,0.25,3.12,57.0,135.6,566.89
1985,5,16,0.0,42.43,26.98,34.7,411.46,367.56,0.65,1.24,1.4,23.49,6.87,4.03,0.25,0.06,0.22,2.98,57.0,135.6,566.87
1985,5,17,1.93,42.85,27.2,35.02,423.42,371.92,0.04,1.9,1.9,28.02,6.46,3.99,0.2,0.9,0.2,3.16,57.0,135.6,566.85
1985,5,18,0.0,43.43,27.4,35.42,418.45,379.85,-0.21,1.78,1.79,27.79,6.79,4.12,0.17,0.29,0.22,3.26,57.0,135.6,566.81
1985,5,19,0.0,43.17,28.65,35.91,410.75,395.77,-0.55,0.36,0.66,21.3,7.46,4.09,0.13,0.01,0.24,3.05,57.0,135.6,566.79
1985,5,20,0.0,44.06,29.63,36.84,398.89,400.27,0.57,-0.4,0.7,15.41,7.53,4.09,0.12,0.01,0.23,2.85,57.0,135.6,566.78
1985,5,21,0.0,44.21,29.18,36.7,403.28,392.85,2.52,-0.93,2.69,15.71,8.22,4.21,0.2,0.03,0.19,2.7,57.0,135.6,566.76
1985,5,22,0.29,43.44,28.35,35.89,404.86,394.58,1.18,-1.0,1.55,24.8,7.1,4.31,0.2,0.25,0.17,2.66,57.0,135.6,566.74
1985,5,23,0.07,42.77,27.55,35.16,414.16,372.26,3.18,-2.59,4.1,21.66,7.85,4.06,0.18,0.32,0.17,2.79,57.0,135.6,566.71
1985,5,24,0.0,41.85,27.43,34.64,417.59,386.71,3.65,-3.18,4.84,15.54,9.33,4.06,0.15,0.01,0.17,2.71,57.0,135.6,566.69
1985,5,25,0.96,42.33,27.56,34.94,417.96,394.02,3.89,-2.35,4.54,26.5,8.79,4.3,0.29,0.33,0.17,2.71,57.0,135.6,566.67
1985,5,26,0.36,41.26,27.95,34.6,413.45,393.98,3.55,-1.79,3.98,24.23,8.25,4.35,0.2,0.04,0.16,2.65,57.0,135.6,566.65
1985,5,27,0.13,41.61,27.61,34.61,406.93,389.31,2.73,-1.52,3.12,16.7,8.22,4.35,0.32,0.01,0.16,2.58,57.0,135.6,566.63
1985,5,28,0.0,42.31,28.03,35.17,409.2,390.47,3.48,-1.01,3.62,20.14,8.68,4.17,0.21,0.01,0.16,2.56,57.0,135.6,566.6
1985,5,29,0.0,42.59,28.4,35.5,419.32,385.06,3.02,-0.29,3.03,24.93,7.76,4.26,0.98,0.05,0.15,2.56,57.0,135.6,566.57
1985,5,30,0.24,40.96,28.95,34.96,439.22,362.3,1.75,-0.11,1.75,37.38,7.21,4.32,2.34,1.4,0.17,3.32,57.0,135.6,566.55
1985,5,31,5.78,40.67,25.04,32.86,432.74,361.06,0.72,-0.71,1.01,41.37,5.18,3.68,1.59,1.98,0.23,3.95,57.0,135.6,566.52
1985,6,1,0.09,37.29,27.31,32.3,439.7,340.08,2.21,0.3,2.23,44.24,7.07,4.44,3.0,1.59,0.37,5.18,57.0,135.6,566.48
1985,6,2,2.0,39.14,26.27,32.7,437.16,358.17,3.76,0.09,3.76,38.52,6.91,4.26,2.29,1.32,0.48,5.4,57.0,135.59,566.44
1985,6,3,0.05,38.67,27.43,33.05,433.6,361.61,3.04,-0.69,3.12,41.54,7.68,4.49,2.35,0.45,0.52,5.31,56.99,135.59,566.4
1985,6,4,2.61,38.61,26.08,32.34,427.88,368.78,2.6,-0.8,2.72,40.94,6.48,4.1,2.76,0.66,0.58,5.74,56.99,135.59,566.37
1985,6,5,7.66,37.74,25.05,31.4,428.47,384.01,3.57,-1.64,3.93,34.54,6.66,4.15,2.54,0.51,0.57,5.38,56.99,135.59,566.34
1985,6,6,8.45,38.18,24.6,31.39,429.32,381.27,3.08,-0.23,3.09,52.52,6.31,4.27,2.24,1.19,0.46,5.56,56.99,135.59,566.32
1985,6,7,2.0,35.65,23.99,29.82,430.41,313.41,2.85,0.32,2.87,60.73,6.01,4.14,1.78,1.25,0.38,5.97,56.99,135.59,566.28
1985,6,8,9.53,35.87,24.03,29.95,416.97,367.96,4.3,1.5,4.55,40.19,6.48,4.26,2.7,0.44,0.56,6.05,56.99,135.59,566.24
1985,6,9,3.52,34.21,23.61,28.91,413.66,374.17,4.49,-0.28,4.5,42.6,6.75,4.45,2.74,0.64,0.46,5.76,56.99,135.59,566.2
1985,6,10,1.03,35.98,24.31,30.14,414.34,377.23,5.22,-0.31,5.23,35.64,7.67,4.51,2.14,0.97,0.46,5.48,56.99,135.59,566.16
1985,6,11,0.0,37.02,25.5,31.26,412.68,360.8,3.44,0.31,3.45,40.28,7.29,4.35,1.51,1.03,0.41,5.21,56.99,135.59,566.11
1985,6,12,0.02,38.37,26.31,32.34,420.89,383.83,3.16,-0.28,3.17,35.33,7.42,4.59,1.18,0.36,0.45,4.95,56.99,135.59,566.07
1985,6,13,0.47,39.39,26.85,33.12,428.34,375.37,2.79,-0.36,2.81,40.79,7.18,4.32,2.0,1.42,0.43,4.92,56.99,135.59,566.04
1985,6,14,0.99,40.01,25.76,32.88,430.12,374.04,3.91,-0.98,4.03,51.43,6.99,4.17,2.72,1.24,0.41,5.6,56.99,135.59,566.01
1985,6,15,4.04,39.13,23.65,31.39,429.97,362.17,4.35,-0.45,4.37,55.14,6.61,4.1,2.22,1.41,0.47,6.66,56.99,135.59,565.97
1985,6,16,1.19,35.9,24.45,30.17,430.45,370.09,4.2,0.8,4.28,49.99,7.04,4.61,2.02,1.47,0.63,6.92,56.99,135.59,565.92
1985,6,17,5.67,38.34,25.43,31.88,432.49,378.34,3.51,1.52,3.82,51.82,7.31,4.46,1.7,0.86,0.69,7.13,56.99,135.59,565.89
1985,6,18,7.7,38.48,23.56,31.02,428.36,337.43,4.37,-0.21,4.38,37.93,7.3,4.25,2.07,0.32,0.67,7.01,56.99,135.59,565.86
1985,6,19,0.0,35.84,25.6,30.72,411.25,386.14,4.4,-1.03,4.52,31.1,7.87,4.37,1.59,0.03,0.68,6.31,56.99,135.59,565.82
1985,6,20,0.27,37.34,25.95,31.65,414.8,375.33,3.96,-0.15,3.96,38.24,7.16,4.0,1.15,0.2,0.56,5.81,56.99,135.59,565.76
1985,6,21,0.26,36.97,25.07,31.02,423.13,351.03,3.74,-0.71,3.81,40.62,7.26,4.15,1.73,0.3,0.49,5.47,56.99,135.59,565.73
1985,6,22,1.58,37.75,24.94,31.34,432.66,347.84,3.42,-1.66,3.8,39.48,6.7,3.99,1.29,0.38,0.47,5.51,56.98,135.59,565.69
1985,6,23,1.62,37.43,25.93,31.68,439.78,306.72,2.95,-1.76,3.44,40.95,6.56,3.96,2.51,0.38,0.47,5.71,56.98,135.59,565.64
1985,6,24,8.81,38.2,24.8,31.5,449.36,263.23,4.1,-1.79,4.47,42.06,6.59,3.5,2.74,0.84,0.45,5.65,56.98,135.59,565.61
1985,6,25,25.92,36.51,22.94,29.72,450.65,224.06,4.91,-1.58,5.16,58.58,2.51,1.12,0.94,1.42,0.36,6.89,56.98,135.59,565.57
1985,6,26,63.11,31.41,22.28,26.84,439.7,137.65,5.39,0.04,5.39,83.25,0.97,0.65,0.55,2.09,0.27,13.7,56.98,135.59,565.53
1985,6,27,25.39,26.61,21.6,24.1,431.27,59.11,5.03,0.91,5.11,94.59,1.46,0.93,0.76,2.3,0.21,33.11,58.3,135.59,565.53
1985,6,28,5.31,27.24,21.89,24.56,426.41,82.04,4.47,2.3,5.03,87.86,1.8,1.24,1.0,1.89,0.7,40.74,67.69,135.62,565.52
1985,6,29,0.01,29.43,23.16,26.3,419.52,322.27,4.84,0.73,4.89,66.38,4.49,3.04,2.36,0.41,4.57,35.92,68.44,135.67,565.47
1985,6,30,0.0,32.69,23.9,28.3,417.16,327.74,4.23,1.07,4.36,61.67,4.9,3.23,2.45,0.13,4.69,31.04,68.33,135.7,565.4
1985,7,1,0.0,34.65,24.51,29.58,413.84,356.72,4.04,0.2,4.04,56.32,5.14,3.27,2.45,0.02,4.49,26.58,68.14,135.71,565.35
1985,7,2,0.0,34.46,24.2,29.33,411.12,383.91,4.08,0.54,4.12,50.85,5.69,3.83,2.98,0.08,4.15,22.6,67.96,135.73,565.3
1985,7,3,0.47,35.83,24.38,30.1,426.01,339.01,2.38,-0.06,2.38,54.64,2.89,1.43,1.07,0.48,3.06,19.75,67.79,135.75,565.24
1985,7,4,2.1,34.53,23.97,29.25,427.92,74.55,3.06,1.54,3.43,89.06,1.96,0.89,0.74,1.68,0.5,23.18,67.74,135.77,565.23
1985,7,5,11.46,31.7,22.7,27.2,428.57,250.15,5.17,0.73,5.22,78.67,1.95,1.27,1.09,1.59,1.79,27.64,67.65,135.78,565.2
1985,7,6,31.1,28.18,21.92,25.05,427.93,134.98,1.34,0.08,1.34,85.19,1.76,1.2,0.98,1.11,1.06,30.44,67.81,135.79,565.17
1985,7,7,7.41,27.76,22.93,25.34,424.61,308.2,3.26,1.91,3.78,68.08,4.47,3.49,2.77,1.26,2.94,29.25,67.8,135.81,565.13
1985,7,8,5.26,31.08,22.92,27.0,416.78,337.85,4.78,0.94,4.87,66.75,4.68,3.37,2.68,0.54,3.28,26.23,67.66,135.82,565.07
1985,7,9,1.16,31.8,23.37,27.58,423.64,305.13,5.31,0.19,5.31,54.66,4.85,3.27,2.58,0.66,3.05,23.42,67.49,135.83,565.01
1985,7,10,0.35,32.66,24.45,28.56,422.52,344.63,3.72,-0.49,3.75,51.06,4.91,3.15,2.51,0.06,3.2,20.36,67.33,135.85,564.96
1985,7,11,1.59,33.36,24.84,29.1,433.84,265.93,1.3,2.0,2.39,61.81,3.76,2.32,1.88,0.21,2.19,18.55,67.18,135.86,564.91
1985,7,12,7.8,31.98,22.98,27.48,431.59,185.86,2.31,1.76,2.9,74.12,3.7,2.58,2.09,1.14,1.12,20.05,67.08,135.87,564.87
1985,7,13,5.8,29.91,22.84,26.38,431.89,173.93,2.47,0.56,2.53,70.89,3.47,2.52,2.05,0.76,1.27,21.19,67.01,135.88,564.83
1985,7,14,2.54,30.64,22.78,26.71,428.66,325.08,3.21,0.44,3.24,56.7,3.7,2.96,2.4,0.33,2.64,20.09,66.89,135.89,564.78
1985,7,15,9.2,31.6,23.29,27.44,433.65,183.27,2.12,0.18,2.13,75.39,2.11,1.49,1.26,0.66,1.32,20.92,66.77,135.9,564.72
1985,7,16,33.41,29.05,22.08,25.56,418.03,88.55,3.98,0.33,3.99,92.84,1.17,0.89,0.86,1.71,0.33,27.51,66.76,135.91,564.71
