year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1989,7,16,42.29,26.94,20.23,23.58,415.23,49.39,6.08,0.78,6.13,86.36,0.75,0.38,0.38,1.45,0.86,41.41,64.45,141.23,459.15
1989,7,17,26.3,25.16,20.97,23.06,407.77,286.43,5.07,1.61,5.32,69.49,4.17,3.06,2.76,0.57,4.47,36.19,65.54,141.23,459.11
1989,7,18,0.0,30.33,21.58,25.96,405.73,268.39,4.88,0.23,4.89,70.64,4.87,2.98,2.67,0.28,4.46,32.23,65.57,141.23,459.11
1989,7,19,0.0,31.31,22.81,27.06,408.01,318.89,6.39,-0.82,6.44,67.7,4.29,2.41,2.15,0.14,4.32,29.05,65.4,141.23,459.11
1989,7,20,3.92,32.8,23.13,27.96,415.23,252.5,7.46,-1.16,7.55,68.7,4.17,2.49,2.26,0.02,3.46,25.94,65.18,141.3,459.04
1989,7,21,0.21,30.51,23.16,26.84,414.29,115.61,7.17,-0.88,7.22,81.33,1.98,1.1,1.01,1.54,1.63,25.49,65.04,141.3,458.99
1989,7,22,12.38,27.83,21.68,24.76,409.53,65.54,8.72,1.2,8.8,85.28,1.67,0.75,0.71,2.38,0.63,32.6,65.07,141.3,458.99
1989,7,23,8.95,25.49,21.96,23.72,416.07,111.24,7.43,2.21,7.75,75.44,3.02,1.41,1.3,1.18,2.09,32.05,65.13,141.3,458.99
1989,7,24,0.05,27.98,22.79,25.38,415.26,164.47,5.28,2.17,5.71,73.84,5.06,2.33,2.1,0.59,2.9,29.68,65.03,141.3,458.99
1989,7,25,0.0,30.85,22.47,26.66,403.34,326.74,6.66,0.01,6.66,60.42,5.04,2.81,2.54,0.1,4.36,25.92,64.82,141.3,458.99
1989,7,26,0.0,31.55,22.45,27.0,403.35,316.15,6.72,-0.28,6.73,62.32,4.25,2.41,2.18,0.06,3.47,22.53,64.59,141.3,458.98
1989,7,27,0.05,31.15,23.25,27.2,414.95,180.68,4.55,0.12,4.55,70.35,3.5,2.13,1.94,0.39,2.04,20.8,64.38,141.3,458.9
1989,7,28,1.55,29.79,21.98,25.88,412.39,294.66,3.77,-0.69,3.83,70.11,3.11,2.03,1.85,0.55,2.34,20.05,64.19,141.3,458.86
1989,7,29,0.0,30.25,22.55,26.4,411.29,333.23,3.27,0.21,3.28,69.26,4.32,3.06,2.77,1.07,2.47,19.48,64.01,141.3,458.86
1989,7,30,0.09,32.52,22.02,27.27,392.7,356.47,4.11,-1.29,4.31,50.4,5.17,3.72,3.33,0.14,2.96,17.53,63.83,141.34,458.86
1989,7,31,0.0,33.18,22.43,27.8,383.61,374.43,5.25,-1.09,5.36,48.59,5.33,3.63,3.04,0.0,2.76,14.97,63.64,141.34,458.79
1989,8,1,0.0,33.39,22.14,27.76,390.34,369.67,4.59,-1.81,4.93,51.87,5.58,3.65,2.92,0.38,2.03,13.07,63.47,141.34,458.79
1989,8,2,0.0,32.72,22.6,27.66,409.23,243.11,5.52,-2.18,5.93,52.8,3.53,1.76,1.39,0.35,1.57,11.85,63.26,141.34,458.79
1989,8,3,0.16,32.68,23.26,27.97,405.6,271.53,5.68,-1.69,5.93,54.54,4.68,2.76,2.12,0.03,1.34,10.89,63.06,141.34,458.79
1989,8,4,0.0,31.66,23.13,27.4,402.38,259.29,6.12,-1.74,6.36,57.95,5.02,3.03,2.34,0.01,1.1,9.99,62.85,141.34,458.76
1989,8,5,0.0,31.71,23.58,27.64,392.34,320.57,6.59,-1.44,6.75,53.62,5.27,3.09,2.36,0.18,1.05,9.11,62.67,141.3,458.69
1989,8,6,0.0,31.21,22.63,26.92,392.96,345.74,7.36,-1.19,7.46,46.67,4.82,2.68,2.04,0.01,1.01,8.32,62.5,141.3,458.61
1989,8,7,0.0,32.29,22.48,27.38,400.88,323.35,6.15,-1.11,6.25,50.37,5.04,2.87,2.14,0.56,0.87,7.73,62.33,141.3,458.61
1989,8,8,0.0,32.96,22.73,27.84,396.5,350.64,5.68,-1.15,5.8,45.71,4.72,2.57,1.86,0.01,0.85,7.01,62.19,141.3,458.61
1989,8,9,0.21,32.57,22.84,27.7,397.66,366.15,5.49,-1.9,5.81,47.27,5.05,3.14,2.22,0.94,0.73,6.61,62.06,141.3,458.54
1989,8,10,0.0,33.36,23.1,28.23,400.41,312.89,6.09,-0.8,6.14,46.47,4.54,2.61,1.85,0.03,0.69,6.07,61.93,141.3,458.54
1989,8,11,0.0,32.95,23.23,28.09,395.56,358.41,7.27,-1.32,7.39,47.25,4.55,2.36,1.72,0.03,0.6,5.63,61.79,141.3,458.54
1989,8,12,0.0,31.46,22.69,27.08,397.23,299.01,7.42,-1.23,7.52,54.46,4.91,2.43,1.77,0.47,0.5,5.44,61.64,141.3,458.54
1989,8,13,0.0,32.3,22.7,27.5,398.28,317.97,7.39,-1.36,7.51,52.12,5.39,2.8,2.01,0.09,0.48,5.16,61.5,141.3,458.54
1989,8,14,0.0,31.97,22.98,27.48,403.43,296.96,7.17,-1.56,7.34,54.63,4.52,2.18,1.61,0.08,0.46,4.89,61.36,141.3,458.5
1989,8,15,9.82,31.7,22.12,26.91,409.86,208.8,6.97,-0.86,7.02,57.74,3.9,2.01,1.64,0.02,0.36,4.68,61.2,141.3,458.5
1989,8,16,0.48,28.92,21.28,25.1,418.06,255.84,5.75,-1.67,5.99,53.67,2.99,1.59,1.35,0.29,0.4,4.8,61.07,141.3,458.42
1989,8,17,0.02,28.6,22.25,25.42,419.47,246.38,5.81,-0.89,5.88,69.82,2.75,1.57,1.33,0.96,0.33,5.36,60.93,141.3,458.42
1989,8,18,0.01,29.64,22.76,26.2,416.5,198.46,6.56,-0.6,6.59,65.48,3.94,2.3,1.95,1.0,0.4,7.3,60.82,141.3,458.36
1989,8,19,3.61,31.57,22.64,27.1,421.21,321.15,5.27,-0.52,5.3,57.31,4.02,2.06,1.67,0.75,0.75,8.48,60.71,141.31,458.29
1989,8,20,0.04,32.2,23.01,27.61,419.86,312.71,5.51,-0.58,5.54,49.74,3.88,2.15,1.74,0.28,0.92,8.46,60.58,141.31,458.29
1989,8,21,0.0,32.35,22.88,27.62,415.94,287.41,5.94,-2.04,6.28,43.62,4.6,2.71,2.15,0.34,0.91,8.01,60.47,141.32,458.29
1989,8,22,0.0,33.47,23.17,28.32,403.63,326.51,5.3,-2.52,5.87,47.87,4.18,2.23,1.88,0.0,0.85,7.41,60.35,141.33,458.29
1989,8,23,0.0,30.72,23.35,27.04,403.71,318.76,6.53,-1.42,6.68,46.62,3.72,1.9,1.53,0.27,0.75,6.91,60.25,141.33,458.27
1989,8,24,0.0,31.54,22.89,27.22,417.6,249.09,7.32,-0.6,7.34,52.65,2.91,1.11,0.88,0.36,0.6,6.53,60.12,141.33,458.25
1989,8,25,0.0,30.93,23.13,27.03,415.31,275.75,6.05,-1.08,6.15,57.91,3.96,1.83,1.48,1.08,0.52,7.18,60.01,141.33,458.25
1989,8,26,0.0,32.03,23.04,27.54,412.44,308.73,5.18,-0.72,5.23,48.51,4.05,1.98,1.53,1.28,0.8,7.63,59.9,141.33,458.25
1989,8,27,0.0,32.76,23.33,28.04,413.52,332.18,5.01,-0.78,5.07,53.8,5.23,3.1,2.38,0.73,0.73,7.65,59.81,141.33,458.17
1989,8,28,2.68,33.22,22.29,27.76,405.76,321.99,5.19,-1.8,5.49,45.91,5.44,3.2,2.47,0.01,0.83,7.06,59.72,141.33,458.17
1989,8,29,0.0,33.61,22.84,28.22,405.07,332.76,5.38,-1.9,5.71,45.62,5.42,3.02,2.25,0.0,0.71,6.46,59.63,141.33,458.1
1989,8,30,0.0,32.67,23.01,27.84,411.94,300.4,4.95,-0.91,5.03,50.97,4.38,2.33,1.73,0.17,0.56,6.32,59.54,141.33,458.1
1989,8,31,0.0,31.88,22.59,27.24,412.65,329.27,5.04,-0.83,5.11,47.56,5.24,2.95,2.11,0.39,0.63,6.15,59.46,141.33,458.1
1989,9,1,0.0,32.71,23.23,27.97,411.06,325.4,1.28,0.12,1.29,46.33,5.41,3.39,2.38,0.07,0.57,5.68,59.39,141.33,458.1
1989,9,2,0.0,33.03,22.89,27.96,409.78,324.24,-1.57,0.07,1.57,62.44,4.92,3.23,2.25,1.89,0.48,6.04,59.31,141.33,458.04
1989,9,3,0.19,34.23,23.12,28.67,411.51,301.03,-0.14,2.5,2.5,68.15,3.77,2.72,2.42,4.39,0.55,9.62,59.23,141.33,458.0
1989,9,4,0.0,32.95,22.41,27.68,414.88,296.99,2.73,0.8,2.84,70.88,4.26,3.22,3.06,2.85,0.8,12.6,59.16,141.33,458.0
1989,9,5,0.1,33.38,22.81,28.1,408.33,350.16,2.13,-0.29,2.15,52.71,4.63,3.25,3.05,0.25,1.62,11.61,59.09,141.33,458.0
1989,9,6,0.0,33.46,22.62,28.04,397.89,358.89,2.78,-0.71,2.87,43.19,4.81,3.05,2.77,0.1,1.49,10.27,59.01,141.33,458.0
1989,9,7,4.13,32.6,22.49,27.54,392.94,306.8,3.67,-0.03,3.67,37.59,5.3,3.42,3.04,0.0,1.21,9.16,58.93,141.33,457.99
1989,9,8,0.08,32.07,21.76,26.92,395.78,346.31,4.73,-2.03,5.15,48.4,5.08,3.08,2.58,0.08,0.99,8.26,58.85,141.33,457.99
1989,9,9,1.59,31.92,21.84,26.88,406.76,285.39,3.03,-1.5,3.38,57.71,5.05,2.94,2.36,0.51,0.71,7.79,58.76,141.33,457.92
1989,9,10,0.0,32.39,22.17,27.28,412.38,205.1,3.96,-2.03,4.45,60.95,4.64,2.12,1.65,0.88,0.65,8.82,58.68,141.33,457.85
1989,9,11,0.0,32.12,22.3,27.21,412.55,288.75,5.1,-3.06,5.95,53.68,4.48,2.0,1.54,0.55,0.91,8.84,58.59,141.33,457.85
1989,9,12,0.0,31.23,23.34,27.28,416.41,212.23,4.23,-3.88,5.74,51.2,4.95,2.65,2.01,0.06,0.84,8.34,58.5,141.33,457.83
1989,9,13,0.0,32.08,23.02,27.55,422.0,239.75,4.57,-1.89,4.95,42.86,5.85,3.41,2.52,0.4,0.85,7.95,58.44,141.3,457.8
1989,9,14,0.0,33.74,22.88,28.31,423.86,276.34,3.79,-1.52,4.08,48.75,5.35,3.04,2.2,0.75,0.73,7.52,58.36,141.3,457.8
1989,9,15,0.12,33.92,22.37,28.15,413.89,342.38,0.15,-0.46,0.48,57.77,5.33,3.45,2.48,1.06,0.83,8.36,58.31,141.3,457.8
1989,9,16,0.12,33.84,23.19,28.52,413.93,330.33,0.26,0.03,0.26,76.73,4.64,3.22,2.68,2.91,0.94,13.65,58.25,141.3,457.8
1989,9,17,4.08,34.14,21.82,27.98,424.34,273.19,-0.49,0.04,0.49,75.16,3.95,2.98,2.68,2.54,1.02,16.2,58.2,141.3,457.8
1989,9,18,4.3,32.83,21.81,27.32,422.15,273.48,1.04,-0.7,1.25,81.81,3.64,2.78,2.53,1.34,1.29,22.14,58.15,141.3,457.8
1989,9,19,13.22,31.67,22.18,26.92,419.54,219.6,1.22,-0.14,1.23,87.09,2.23,1.75,1.71,2.64,1.13,31.71,58.24,141.3,457.74
1989,9,20,11.17,27.77,22.08,24.92,416.19,229.68,-1.43,0.12,1.44,85.86,2.94,2.48,2.4,2.23,1.61,35.13,58.55,141.32,457.74
1989,9,21,0.06,31.03,22.67,26.85,416.26,268.16,-0.86,-0.2,0.88,83.72,3.41,2.83,2.74,2.49,1.54,38.63,59.29,141.33,457.74
1989,9,22,0.08,30.65,22.4,26.52,412.85,229.99,-0.91,0.12,0.92,82.29,3.5,2.82,2.73,2.2,2.03,39.54,60.69,141.33,457.74
1989,9,23,0.1,31.64,22.5,27.07,407.83,315.11,-2.29,1.09,2.54,82.01,3.02,2.47,2.4,1.28,2.86,38.14,61.6,141.33,457.74
1989,9,24,4.8,31.81,23.06,27.44,405.57,327.41,-1.2,1.21,1.7,77.08,3.74,3.06,2.96,0.63,3.73,34.29,61.97,141.33,457.67
1989,9,25,6.67,32.04,22.05,27.04,408.86,325.32,0.52,1.59,1.67,81.16,3.65,3.07,2.98,1.71,2.11,35.47,62.08,141.33,457.6
1989,9,26,0.91,31.58,22.42,27.0,416.45,283.67,2.28,1.03,2.5,84.48,3.09,2.59,2.53,2.18,2.43,36.47,62.33,141.33,457.6
1989,9,27,8.43,30.0,21.5,25.75,413.53,233.06,3.14,0.59,3.19,84.95,2.6,1.85,1.81,1.02,3.0,36.44,62.77,141.33,457.6
1989,9,28,2.35,29.33,21.47,25.4,407.65,279.4,3.01,0.08,3.01,80.31,2.73,1.97,1.92,0.39,2.91,33.79,62.9,141.33,457.55
1989,9,29,2.47,29.71,21.64,25.68,416.0,135.93,2.33,-0.04,2.33,81.5,2.66,2.09,2.04,0.38,2.21,33.01,62.92,141.33,457.55
1989,9,30,1.99,28.98,21.65,25.32,408.17,243.89,1.04,-0.11,1.05,82.76,3.42,2.81,2.74,1.22,1.35,33.74,62.98,141.33,457.55
1989,10,1,5.65,30.46,20.5,25.48,395.29,326.96,0.94,1.0,1.37,78.21,3.13,2.59,2.53,0.18,3.4,32.15,62.99,141.33,457.55
1989,10,2,3.06,30.38,21.29,25.84,396.88,307.56,0.49,0.01,0.49,75.85,4.61,3.71,3.59,0.34,3.13,29.8,62.91,141.33,457.55
1989,10,3,2.84,31.26,21.76,26.51,397.8,329.44,1.82,-1.43,2.31,70.71,4.3,3.36,3.25,0.55,3.3,26.98,62.8,141.33,457.55
1989,10,4,0.0,31.66,21.9,26.78,398.58,297.48,1.51,-1.11,1.87,77.57,4.07,3.18,3.05,1.31,2.23,25.68,62.67,141.33,457.55
1989,10,5,12.85,32.59,21.67,27.13,406.48,309.27,-0.42,-0.76,0.87,85.2,3.94,3.24,3.09,1.58,2.16,25.59,62.56,141.33,457.55
1989,10,6,0.0,30.5,22.2,26.35,409.64,281.3,-1.0,-0.42,1.08,86.02,3.42,2.91,2.79,1.61,1.53,28.33,62.49,141.33,457.55
1989,10,7,9.41,30.21,21.59,25.9,405.99,319.87,-0.62,-0.06,0.62,79.94,3.85,3.29,3.13,1.47,2.46,28.07,62.4,141.33,457.55
1989,10,8,2.33,30.92,22.75,26.84,402.95,310.81,-0.72,-0.03,0.72,79.55,3.84,3.14,2.96,1.83,2.26,28.56,62.32,141.33,457.55
1989,10,9,0.67,31.58,22.23,26.9,398.63,304.49,-1.58,-0.4,1.63,77.2,4.05,3.1,2.89,0.45,3.23,26.03,62.23,141.33,457.55
1989,10,10,0.77,32.19,22.91,27.55,396.33,316.1,-1.77,-0.67,1.89,68.47,3.91,2.92,2.67,0.01,3.16,23.04,62.1,141.33,457.41
1989,10,11,0.0,32.57,22.29,27.43,388.22,329.93,-1.57,-1.11,1.92,62.36,4.13,3.12,2.76,0.0,3.22,19.97,61.97,141.33,457.36
1989,10,12,0.0,32.46,22.15,27.3,390.54,331.4,-2.55,-0.32,2.57,66.28,4.16,3.19,2.76,0.0,2.49,17.49,61.85,141.33,457.3
1989,10,13,11.84,31.83,21.84,26.84,385.69,328.98,-2.73,-0.08,2.73,70.6,4.4,3.42,2.9,0.02,2.03,15.59,61.74,141.33,457.3
1989,10,14,0.0,31.74,21.26,26.5,385.38,330.83,-0.39,-0.95,1.03,54.55,4.09,3.03,2.53,0.0,2.15,13.64,61.63,141.33,457.3
1989,10,15,0.0,32.37,21.06,26.71,388.66,317.65,-0.62,0.37,0.72,54.43,4.54,3.19,2.62,0.05,1.74,11.92,61.54,141.33,457.3
1989,10,16,0.0,32.69,20.87,26.78,394.04,323.34,-0.46,-1.06,1.16,52.54,4.84,3.35,2.71,0.01,1.55,10.47,61.45,141.33,457.3
1989,10,17,0.0,33.2,20.6,26.9,400.13,313.24,-0.67,-1.76,1.88,52.47,4.99,3.35,2.69,0.18,1.21,9.38,61.35,141.33,457.3
1989,10,18,0.0,33.32,21.76,27.54,397.56,236.55,-1.51,0.08,1.51,60.23,4.06,2.73,2.17,2.02,0.82,9.18,61.26,141.33,457.3
1989,10,19,0.0,32.56,21.7,27.13,396.45,293.9,-0.17,0.45,0.48,64.51,3.86,2.67,2.09,2.48,0.75,9.09,61.14,141.33,457.3
1989,10,20,0.0,32.36,22.16,27.26,374.15,318.25,-2.17,0.0,2.17,41.43,3.93,2.74,2.23,0.12,1.02,8.37,61.05,141.33,457.3
1989,10,21,0.0,31.78,20.13,25.96,344.54,334.45,-1.35,-1.94,2.36,45.85,4.89,3.18,2.59,0.0,0.89,7.53,60.97,141.33,457.3
1989,10,22,0.0,31.69,18.9,25.3,352.79,332.85,-1.83,-0.15,1.84,47.24,4.7,3.16,2.52,0.0,0.72,6.87,60.88,141.33,457.3
1989,10,23,0.0,31.48,19.17,25.33,388.47,323.55,-1.47,0.09,1.47,52.64,4.6,3.18,2.51,0.01,0.64,6.28,60.8,141.33,457.26
1989,10,24,0.0,31.6,20.52,26.06,396.94,292.37,-0.94,-0.17,0.96,55.69,3.96,2.89,2.25,0.32,0.52,5.84,60.74,141.33,457.19
1989,10,25,0.0,31.94,21.37,26.66,393.19,317.37,-2.04,-0.74,2.17,57.23,3.83,2.54,1.96,0.0,0.48,5.43,60.65,141.33,457.11
1989,10,26,0.0,32.51,21.1,26.8,394.85,295.23,-3.54,-1.11,3.71,73.12,4.46,2.93,2.23,0.0,0.38,5.46,60.56,141.33,457.11
1989,10,27,0.0,32.34,21.63,26.98,401.56,292.46,-3.12,-0.66,3.19,72.84,3.56,2.48,1.87,2.93,0.33,5.86,60.46,141.33,457.11
1989,10,28,4.86,31.23,21.95,26.59,405.62,249.71,-2.67,-0.45,2.71,83.64,2.45,1.94,1.53,2.9,0.27,10.14,60.38,141.33,457.11
1989,10,29,13.01,31.05,21.3,26.18,398.23,284.85,-3.31,0.06,3.31,76.78,2.71,2.25,1.82,2.0,0.61,11.69,60.3,141.33,457.11
1989,10,30,4.81,30.88,21.06,25.97,382.06,282.89,-4.35,-1.15,4.5,67.04,2.7,2.27,1.82,2.0,0.82,11.75,60.17,141.33,457.11
1989,10,31,4.15,30.53,21.11,25.82,362.12,314.46,-3.42,-0.89,3.53,63.28,3.92,2.82,2.2,0.0,1.07,10.72,60.07,141.33,457.05
1989,11,1,0.0,30.89,20.66,25.78,366.15,306.96,-3.87,-0.82,3.96,62.43,4.12,2.94,2.26,0.0,0.95,9.83,59.97,141.33,457.05
1989,11,2,0.0,30.63,20.61,25.62,376.17,277.99,-3.43,-1.11,3.61,70.54,4.08,2.81,2.13,0.0,0.73,9.14,59.86,141.33,457.05
1989,11,3,0.0,29.81,20.07,24.94,376.49,304.97,-3.38,-0.61,3.43,61.04,3.69,2.52,1.88,0.0,0.73,8.46,59.76,141.33,457.05
1989,11,4,0.0,30.58,20.7,25.64,386.49,288.46,-3.39,0.17,3.39,63.07,3.29,2.38,1.78,0.02,0.66,8.07,59.67,141.33,457.01
1989,11,5,0.0,30.99,21.03,26.01,394.23,277.08,-2.78,-0.49,2.82,61.31,3.79,2.72,1.99,0.24,0.61,7.56,59.59,141.33,456.94
1989,11,6,0.12,30.94,19.97,25.46,375.17,297.25,-3.64,-0.77,3.72,58.49,4.48,2.8,2.03,0.0,0.58,7.07,59.5,141.33,456.94
1989,11,7,0.0,30.28,17.46,23.87,351.5,308.18,-4.32,-1.31,4.51,56.69,4.66,2.98,2.22,0.0,0.5,6.62,59.4,141.33,456.86
1989,11,8,0.0,29.69,17.6,23.65,366.3,295.33,-3.75,-2.54,4.53,65.06,3.39,2.11,1.6,0.0,0.44,6.24,59.31,141.33,456.86
1989,11,9,0.12,31.34,20.32,25.83,422.99,79.78,-2.62,-2.83,3.86,95.97,1.36,1.11,0.91,1.07,0.07,10.2,59.3,141.33,456.86
1989,11,10,28.33,30.98,21.16,26.07,396.21,215.37,-3.26,-0.8,3.36,84.39,2.47,1.9,1.55,2.36,0.42,15.69,59.26,141.33,456.86
1989,11,11,0.02,29.61,20.01,24.81,385.43,247.21,-4.01,-1.58,4.31,78.58,3.26,2.29,1.79,0.06,0.96,14.65,59.16,141.33,456.86
1989,11,12,27.45,29.27,20.81,25.04,415.35,83.48,-3.74,-2.29,4.39,95.97,0.82,0.64,0.61,1.87,0.29,30.13,59.17,141.33,456.86
1989,11,13,27.85,25.36,20.46,22.91,418.18,90.87,-2.72,-1.54,3.13,95.87,0.85,0.85,0.84,0.9,0.35,41.45,64.38,141.35,456.86
1989,11,14,9.42,25.22,20.73,22.98,409.41,183.61,-2.4,-0.5,2.45,92.03,1.52,1.28,1.24,0.92,0.76,41.02,66.43,141.37,456.86
1989,11,15,0.0,27.47,19.96,23.72,376.47,273.76,-2.82,-0.75,2.92,83.74,2.49,2.25,2.15,0.02,3.1,36.85,67.44,141.37,456.86
1989,11,16,0.39,29.03,19.46,24.24,371.68,250.4,-3.28,-0.86,3.39,80.5,3.48,2.77,2.54,0.0,3.1,33.51,67.53,141.37,456.86
1989,11,17,0.0,29.2,19.5,24.35,368.1,203.0,-2.37,-1.75,2.95,79.12,2.62,2.07,1.86,0.0,2.79,30.58,67.39,141.37,456.86
1989,11,18,0.15,29.14,19.93,24.54,398.87,218.42,-3.12,-2.37,3.92,91.05,2.53,2.15,1.95,0.53,1.09,29.69,67.27,141.42,456.86
1989,11,19,0.63,28.33,19.37,23.85,391.34,272.53,-2.96,-1.09,3.15,89.02,2.33,1.9,1.7,0.99,1.79,29.05,67.15,141.44,456.81
1989,11,20,0.03,27.92,18.3,23.11,357.22,299.58,-2.07,-0.95,2.28,79.79,3.54,2.88,2.47,0.0,2.62,26.47,66.94,141.44,456.81
1989,11,21,0.0,29.5,16.58,23.04,347.93,301.42,-2.29,-0.64,2.38,78.2,3.71,2.89,2.41,0.0,2.35,24.13,66.69,141.44,456.69
1989,11,22,0.0,29.34,17.31,23.32,347.83,299.14,-2.41,-1.0,2.61,76.43,3.67,2.73,2.21,0.0,2.31,21.94,66.44,141.44,456.69
1989,11,23,0.0,29.14,14.94,22.04,340.38,300.9,-2.61,-0.64,2.69,73.61,3.79,2.81,2.22,0.0,2.03,20.01,66.2,141.44,456.61
1989,11,24,0.0,28.79,15.32,22.06,340.54,296.36,-2.84,-0.61,2.9,75.78,3.42,2.54,1.96,0.0,1.76,18.36,65.95,141.44,456.61
1989,11,25,0.0,29.01,16.51,22.76,344.6,289.46,-3.53,-0.51,3.57,75.05,3.13,2.24,1.68,0.0,1.56,16.95,65.7,141.44,456.61
1989,11,26,0.0,28.67,16.22,22.44,336.54,301.73,-2.98,-0.83,3.09,72.37,3.46,2.7,2.0,0.0,1.45,15.62,65.47,141.44,456.61
1989,11,27,0.0,29.26,18.91,24.08,373.28,204.9,-2.81,-1.44,3.16,75.59,2.84,2.23,1.62,0.1,0.84,14.77,65.25,141.44,456.61
1989,11,28,0.0,29.39,18.05,23.72,369.76,218.59,-3.21,-0.82,3.31,75.2,3.48,2.65,1.88,0.0,1.01,13.85,65.03,141.44,456.61
1989,11,29,0.0,29.4,16.6,23.0,357.96,282.5,-3.43,-0.59,3.48,70.55,3.49,2.55,1.77,0.0,1.13,12.89,64.81,141.44,456.56
1989,11,30,0.0,29.34,18.2,23.77,355.69,268.48,-2.98,-1.05,3.16,77.12,2.46,1.7,1.19,0.0,0.89,12.06,64.61,141.44,456.56
1989,12,1,1.79,28.55,19.5,24.02,366.76,288.23,-4.03,-1.9,4.46,68.91,1.88,1.47,1.15,0.0,1.0,11.26,64.39,141.44,456.5
1989,12,2,48.4,27.38,19.91,23.64,410.91,125.57,-3.9,-2.12,4.44,95.49,1.25,1.17,0.95,1.19,0.15,15.59,64.34,141.44,456.5
1989,12,3,32.44,26.17,19.3,22.74,397.95,198.62,-2.24,-1.03,2.47,90.97,1.66,1.38,1.1,1.23,0.38,17.94,64.26,141.44,456.5
1989,12,4,1.22,26.25,18.84,22.54,378.1,221.92,-2.68,-0.55,2.74,79.06,2.94,2.27,1.76,0.03,1.17,16.76,64.08,141.44,456.5
1989,12,5,0.0,28.38,18.46,23.42,366.21,248.09,-2.62,-0.35,2.64,74.9,2.83,2.22,1.64,0.0,1.27,15.62,63.89,141.44,456.5
1989,12,6,0.0,28.31,18.0,23.16,349.78,278.21,-2.82,-0.28,2.83,76.49,3.06,2.32,1.74,0.02,1.23,14.57,63.68,141.44,456.36
1989,12,7,0.0,27.76,16.82,22.29,332.13,293.75,-2.93,-0.72,3.02,61.9,2.97,2.27,1.59,0.0,1.31,13.45,63.49,141.44,456.36
1989,12,8,0.0,28.33,16.65,22.49,326.83,296.41,-3.59,-0.35,3.61,61.74,3.26,2.46,1.68,0.0,1.14,12.44,63.27,141.44,456.36
1989,12,9,0.0,27.68,15.05,21.36,335.68,244.03,-2.65,-0.28,2.66,70.14,2.61,1.87,1.25,0.01,0.9,11.7,63.1,141.44,456.36
1989,12,10,0.0,27.76,15.83,21.8,353.24,227.21,-2.92,0.13,2.92,76.95,0.86,0.68,0.5,0.0,0.78,11.15,62.92,141.44,456.31
1989,12,11,0.6,27.47,18.07,22.77,367.53,270.93,-2.9,0.53,2.95,77.52,2.46,1.84,1.27,0.0,0.75,10.54,62.75,141.44,456.31
1989,12,12,0.0,28.33,18.18,23.26,342.63,291.22,-4.11,-0.16,4.11,65.4,2.83,2.08,1.52,0.0,0.8,9.88,62.56,141.44,456.25
1989,12,13,0.0,28.55,17.12,22.84,351.0,243.22,-4.01,-0.59,4.05,69.17,2.7,1.82,1.22,0.0,0.69,9.34,62.38,141.44,456.25
1989,12,14,0.0,27.66,17.51,22.58,333.1,290.19,-3.96,-0.59,4.0,64.38,2.4,1.62,1.04,0.0,0.68,8.81,62.21,141.44,456.25
1989,12,15,0.0,27.48,15.93,21.7,339.71,263.11,-3.32,-0.38,3.34,69.37,2.54,1.59,1.02,0.0,0.56,8.39,62.04,141.44,456.25
1989,12,16,0.0,27.27,15.72,21.5,329.56,291.71,-3.41,-0.53,3.45,63.6,3.39,2.44,1.53,0.0,0.61,7.93,61.88,141.44,456.17
1989,12,17,0.0,27.62,16.06,21.84,331.29,258.09,-3.32,-0.19,3.33,65.27,2.78,1.95,1.18,0.0,0.51,7.54,61.71,141.44,456.17
1989,12,18,0.0,27.07,14.44,20.76,329.15,292.11,-3.0,-0.16,3.0,68.77,3.4,2.53,1.51,0.0,0.52,7.14,61.56,141.44,456.17
1989,12,19,0.0,28.16,16.87,22.52,341.76,291.14,-2.98,-0.0,2.98,68.74,1.84,1.35,0.8,0.0,0.48,6.81,61.41,141.44,456.06
1989,12,20,9.31,27.25,17.23,22.24,359.58,269.14,-3.51,-0.06,3.51,73.22,2.4,1.81,1.16,0.0,0.44,6.51,61.27,141.44,456.06
1989,12,21,0.13,28.35,16.64,22.5,347.18,289.52,-3.07,0.74,3.16,63.53,3.35,2.38,1.43,0.0,0.46,6.19,61.14,141.44,456.06
1989,12,22,0.0,29.23,17.16,23.2,350.49,289.64,-2.55,0.87,2.69,60.15,3.01,2.24,1.28,0.0,0.44,5.88,61.02,141.44,456.0
1989,12,23,0.0,29.0,17.72,23.36,353.14,280.25,-2.77,1.31,3.06,60.14,3.09,2.27,1.27,0.0,0.41,5.6,60.89,141.44,456.0
1989,12,24,0.0,29.22,17.12,23.17,372.88,245.77,-2.46,0.95,2.64,54.39,3.36,2.4,1.3,0.0,0.39,5.32,60.78,141.44,456.0
1989,12,25,0.0,29.6,16.67,23.14,356.55,281.66,-2.47,1.54,2.91,56.38,3.64,2.66,1.4,0.0,0.37,5.04,60.65,141.44,456.0
