year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,4,0.0,30.18,18.69,24.44,360.85,263.23,1.13,1.99,2.29,67.93,,2.26,1.04,0.22,0.43,5.06,56.95,151.21,522.98
1980,2,5,0.13,31.24,17.83,24.53,361.54,269.29,2.01,0.46,2.06,61.9,,2.17,1.06,0.12,0.44,5.03,56.87,151.04,522.82
1980,2,6,0.5,30.18,18.69,24.44,333.11,269.02,2.67,-1.36,3.0,44.11,,2.33,1.04,0.09,0.44,4.88,56.78,150.9,522.67
1980,2,7,0.17,28.72,14.71,21.72,283.42,296.62,1.36,0.11,1.36,40.79,,2.47,1.07,0.0,0.46,4.69,56.69,150.73,522.5
1980,2,8,0.0,28.12,13.27,20.7,289.57,299.12,0.28,0.88,0.92,49.4,,2.46,1.04,0.0,0.44,4.51,56.6,150.57,522.33
1980,2,9,0.0,27.63,13.72,20.68,320.0,292.83,0.78,0.4,0.88,57.0,,2.51,1.17,0.0,0.41,4.37,56.52,150.43,522.17
1980,2,10,0.0,28.68,15.8,22.24,321.24,295.85,0.72,0.54,0.9,53.68,,2.52,1.05,0.0,0.41,4.24,56.45,150.29,522.04
1980,2,11,0.0,29.26,15.86,22.56,336.26,289.22,0.84,0.79,1.15,54.02,,2.6,1.05,0.0,0.39,4.12,56.38,150.15,521.86
1980,2,12,0.0,30.04,16.08,23.06,321.82,297.01,0.74,-0.18,0.76,46.02,,2.63,1.05,0.0,0.39,4.0,56.3,150.01,521.71
1980,2,13,0.0,29.84,15.53,22.68,323.58,297.97,0.54,0.13,0.56,52.47,,2.7,1.06,0.0,0.38,3.88,56.23,149.87,521.56
1980,2,14,0.0,29.75,16.01,22.88,325.99,300.01,-0.08,1.8,1.8,51.68,,2.78,1.06,0.0,0.36,3.75,56.17,149.75,521.41
1980,2,15,0.0,31.29,18.03,24.66,349.29,284.91,0.29,2.24,2.26,61.76,,2.61,1.24,0.0,0.36,3.68,56.1,149.62,521.26
1980,2,16,2.61,31.0,17.63,24.32,369.73,270.48,0.73,2.07,2.19,68.31,,2.51,1.63,0.95,0.35,4.22,56.03,149.48,521.12
1980,2,17,7.66,31.37,18.61,24.99,362.81,283.93,2.21,1.44,2.64,62.76,,2.64,1.83,0.24,0.42,4.5,55.97,149.36,520.95
1980,2,18,0.0,31.32,18.53,24.92,335.6,303.12,1.72,-0.54,1.8,47.63,,2.6,1.46,0.0,0.43,4.35,55.91,149.23,520.8
1980,2,19,0.0,31.32,18.2,24.76,330.98,304.05,0.96,0.18,0.98,51.24,,2.69,1.37,0.0,0.42,4.16,55.85,149.09,520.65
1980,2,20,0.18,31.24,18.77,25.0,335.85,305.11,0.43,-0.17,0.46,47.43,,2.78,1.25,0.0,0.41,3.99,55.79,148.98,520.53
1980,2,21,0.39,31.29,17.41,24.35,332.44,307.91,0.53,-0.54,0.76,38.74,,2.84,1.15,0.0,0.39,3.82,55.73,148.87,520.34
1980,2,22,0.0,32.28,18.54,25.41,338.37,306.9,1.08,-0.84,1.37,39.63,,3.02,1.19,0.0,0.39,3.66,55.67,148.75,520.24
1980,2,23,0.0,33.75,18.02,25.88,341.35,308.44,2.44,-0.93,2.61,38.11,,3.04,1.17,0.0,0.37,3.5,55.62,148.63,520.08
1980,2,24,0.0,34.66,18.96,26.81,352.72,308.08,2.95,-1.18,3.18,36.69,,2.84,1.07,0.0,0.36,3.36,55.56,148.52,519.94
1980,2,25,0.0,34.42,19.97,27.2,332.15,312.59,2.96,-0.46,3.0,31.74,,2.98,1.15,0.0,0.36,3.23,55.51,148.41,519.77
1980,2,26,0.0,33.49,16.94,25.22,311.52,322.02,2.68,-0.35,2.7,22.38,,2.94,1.05,0.0,0.36,3.11,55.45,148.29,519.66
1980,2,27,0.0,33.06,17.23,25.15,327.47,319.38,1.93,-1.35,2.36,38.2,,3.09,1.08,0.0,0.33,3.0,55.4,148.18,519.53
1980,2,28,0.0,34.67,18.28,26.48,336.33,317.39,2.12,1.98,2.9,25.38,,3.14,1.07,0.0,0.33,2.89,55.35,148.07,519.35
1980,2,29,9.68,35.25,21.09,28.17,356.31,316.26,1.9,3.29,3.8,43.0,,2.72,1.27,0.12,0.31,2.85,55.3,147.97,519.24
1980,3,1,20.27,34.2,18.94,26.57,377.95,257.64,1.33,1.83,2.26,80.27,,1.95,1.78,1.32,0.3,8.09,55.25,147.85,519.09
1980,3,2,24.47,29.17,17.19,23.18,330.55,324.63,2.67,-1.79,3.21,39.97,,3.19,2.47,0.0,1.03,9.82,55.19,147.74,518.94
1980,3,3,0.6,30.16,17.04,23.6,326.85,323.85,2.84,-1.1,3.05,36.3,,3.28,2.17,0.0,1.07,9.0,55.13,147.61,518.78
1980,3,4,0.0,33.3,19.05,26.17,340.86,322.02,2.47,-2.41,3.45,30.08,,3.34,1.84,0.0,1.02,8.24,55.08,147.5,518.63
1980,3,5,0.0,34.73,20.33,27.53,347.75,322.43,1.43,-1.08,1.79,48.36,,3.43,1.58,0.0,0.81,7.63,55.02,147.37,518.49
1980,3,6,0.0,33.96,21.11,27.54,360.76,324.04,2.51,-0.06,2.51,36.86,,3.31,1.41,0.0,0.81,7.05,54.98,147.29,518.34
1980,3,7,0.0,34.83,21.68,28.26,356.8,324.58,1.93,-0.45,1.98,33.53,,3.37,1.43,0.0,0.77,6.48,54.94,147.2,518.23
1980,3,8,0.0,36.19,22.38,29.28,387.13,130.02,1.41,-0.25,1.43,74.98,,1.21,0.7,0.95,0.48,7.06,54.89,147.09,518.11
1980,3,9,0.17,31.17,20.01,25.59,359.07,323.7,0.64,2.47,2.55,66.06,,3.28,2.19,0.18,0.65,7.49,54.84,146.98,517.92
1980,3,10,0.64,32.47,20.48,26.48,373.26,310.43,0.87,1.91,2.1,66.18,,2.65,1.9,0.15,0.67,7.38,54.79,146.87,517.8
1980,3,11,0.16,31.17,20.47,25.82,387.17,283.39,-0.58,1.91,2.0,73.64,,3.02,2.43,0.44,0.6,8.44,54.75,146.77,517.66
1980,3,12,20.22,31.4,19.39,25.4,374.24,300.42,0.91,-0.09,0.91,65.59,,2.99,2.13,0.32,0.8,9.56,54.7,146.68,517.55
1980,3,13,0.35,30.36,18.9,24.63,335.63,335.5,0.59,-1.17,1.31,37.76,,3.43,2.0,0.0,1.01,8.8,54.66,146.58,517.37
1980,3,14,0.0,32.54,19.04,25.79,325.31,308.58,0.23,-0.62,0.66,40.07,,3.32,1.58,0.0,0.94,8.09,54.61,146.47,517.23
1980,3,15,0.0,32.26,16.5,24.38,319.58,345.15,2.55,-1.54,2.98,38.35,,3.46,1.48,0.0,0.85,7.44,54.57,146.37,517.11
1980,3,16,0.0,34.31,18.3,26.3,325.64,346.71,1.74,-1.0,2.01,29.05,,3.53,1.43,0.0,0.82,6.84,54.53,146.28,516.96
1980,3,17,0.24,34.81,21.38,28.1,352.27,330.32,1.69,0.28,1.71,37.86,,3.18,1.41,0.64,0.72,6.46,54.49,146.18,516.85
1980,3,18,0.41,34.63,20.41,27.52,369.93,334.05,1.62,1.08,1.95,40.78,,3.1,1.19,0.1,0.64,6.07,54.45,146.1,516.7
1980,3,19,0.47,37.19,22.53,29.86,365.57,326.55,1.59,-0.9,1.83,37.53,,3.41,1.37,0.02,0.64,5.87,54.42,146.02,516.58
1980,3,20,0.0,35.64,22.08,28.86,356.87,344.13,1.94,-1.13,2.25,34.27,,3.63,1.32,0.0,0.62,5.42,54.39,145.94,516.46
1980,3,21,0.0,36.68,22.02,29.35,349.63,347.9,0.73,-0.16,0.75,41.3,,3.62,1.27,0.0,0.55,5.01,54.36,145.88,516.35
1980,3,22,0.0,37.0,21.6,29.3,349.35,349.54,0.88,-1.06,1.38,36.25,,3.64,1.24,0.0,0.51,4.65,54.33,145.82,516.27
1980,3,23,0.0,37.92,22.12,30.02,368.14,347.66,1.01,1.03,1.44,41.13,,3.51,1.16,0.05,0.44,4.35,54.31,145.75,516.21
1980,3,24,0.0,38.14,24.76,31.45,385.89,284.56,1.9,1.43,2.38,43.67,,3.48,1.31,0.64,0.39,4.32,54.28,145.7,516.08
1980,3,25,0.0,37.67,23.84,30.76,385.5,295.15,1.21,2.43,2.71,41.42,,3.24,1.24,1.02,0.39,4.5,54.25,145.63,516.0
1980,3,26,0.0,38.0,23.86,30.93,390.39,309.7,0.71,3.45,3.52,39.07,,3.56,1.53,0.82,0.45,5.33,54.22,145.54,515.85
1980,3,27,0.12,36.69,23.6,30.14,389.58,328.87,1.46,0.85,1.69,51.67,,3.37,1.34,0.18,0.58,5.78,54.18,145.46,515.75
1980,3,28,1.24,34.8,23.32,29.06,392.21,317.98,0.12,1.85,1.85,49.95,,3.75,1.73,0.22,0.57,6.05,54.15,145.39,515.63
1980,3,29,4.57,37.03,22.93,29.98,399.48,291.77,1.29,1.75,2.17,67.15,,3.54,1.5,1.55,0.51,7.93,54.12,145.31,515.5
1980,3,30,0.11,35.03,23.7,29.36,399.3,269.85,1.34,1.22,1.81,60.96,,3.24,1.81,3.26,0.88,10.35,54.08,145.23,515.35
1980,3,31,7.77,34.65,21.78,28.22,380.45,341.17,-0.06,2.47,2.47,56.57,,3.58,1.49,0.12,1.33,10.5,54.05,145.14,515.24
1980,4,1,0.44,34.73,24.72,29.72,397.51,314.19,0.09,2.66,2.66,75.37,,3.39,2.18,1.6,0.91,12.23,54.01,145.05,515.09
1980,4,2,6.76,34.68,21.59,28.14,404.42,277.69,0.82,2.15,2.3,76.33,,3.6,2.89,2.99,1.1,16.39,53.98,144.97,514.97
1980,4,3,19.7,33.91,21.04,27.48,398.78,263.89,1.44,2.1,2.55,77.05,,2.64,1.81,0.99,1.68,18.98,53.95,144.87,514.84
1980,4,4,0.32,31.55,21.03,26.29,372.27,359.27,1.44,2.01,2.47,50.92,,3.94,2.31,0.02,2.77,17.71,53.95,144.79,514.72
1980,4,5,1.47,35.94,23.49,29.71,383.12,356.41,0.88,2.09,2.27,59.12,,3.87,2.14,0.2,2.21,15.86,53.93,144.72,514.57
1980,4,6,4.64,36.3,22.48,29.39,392.63,345.39,0.04,1.14,1.14,58.91,,3.61,1.52,1.35,1.96,14.76,53.91,144.64,514.45
1980,4,7,0.0,34.91,22.42,28.66,382.95,360.04,0.88,1.48,1.72,43.83,,4.02,1.46,0.07,2.05,12.75,53.88,144.57,514.33
1980,4,8,0.0,37.96,24.04,31.0,379.94,350.34,1.48,0.63,1.61,36.13,,3.82,1.29,0.28,1.78,11.06,53.86,144.5,514.24
1980,4,9,0.0,39.16,23.91,31.53,391.05,356.67,1.85,2.13,2.82,38.7,,3.64,1.27,0.53,1.47,10.06,53.83,144.43,514.12
1980,4,10,0.0,39.79,25.25,32.52,398.44,296.43,1.8,1.83,2.57,39.18,,3.85,1.26,0.21,1.32,9.12,53.81,144.37,514.03
1980,4,11,0.0,40.08,24.58,32.33,393.04,350.93,1.66,1.44,2.2,45.16,,3.93,1.29,0.3,1.07,8.56,53.78,144.31,513.92
1980,4,12,0.02,39.89,25.46,32.67,391.51,369.2,1.7,0.06,1.7,39.31,,4.02,1.18,0.0,1.07,7.62,53.76,144.26,513.83
1980,4,13,0.04,40.32,24.88,32.6,384.56,340.54,1.9,0.41,1.94,35.25,,4.05,1.16,0.01,0.92,6.82,53.74,144.22,513.79
1980,4,14,0.0,41.65,26.02,33.84,383.01,336.62,1.16,-0.1,1.16,37.87,,3.95,1.07,0.0,0.76,6.16,53.72,144.18,513.72
1980,4,15,0.0,40.04,25.38,32.71,389.66,370.22,0.56,0.29,0.63,45.17,,4.05,1.08,0.02,0.65,5.55,53.71,144.13,513.64
1980,4,16,0.0,39.89,25.14,32.52,406.09,321.35,0.15,1.51,1.52,41.17,,3.07,0.81,0.51,0.58,5.5,53.69,144.09,513.54
1980,4,17,0.0,39.48,25.7,32.59,396.0,316.07,1.18,1.5,1.91,44.05,,3.81,1.09,1.52,0.55,5.56,53.66,144.01,513.45
1980,4,18,0.42,39.46,25.73,32.6,394.64,329.23,1.77,0.96,2.01,43.37,,3.97,1.32,1.43,0.56,5.47,53.64,143.97,513.37
1980,4,19,0.0,40.25,25.7,32.98,394.57,348.25,1.72,1.82,2.5,37.79,,4.05,1.08,0.51,0.55,5.2,53.62,143.91,513.26
1980,4,20,0.0,40.73,26.05,33.39,399.38,366.38,1.87,1.54,2.42,39.1,,4.07,0.97,0.4,0.52,4.97,53.6,143.87,513.18
1980,4,21,0.0,42.23,26.61,34.42,396.11,376.82,1.87,0.59,1.96,38.16,,4.05,0.93,0.0,0.5,4.57,53.58,143.83,513.13
1980,4,22,0.0,42.07,26.37,34.22,399.54,369.39,2.35,1.06,2.58,32.28,,3.96,0.88,0.09,0.43,4.21,53.57,143.79,513.06
1980,4,23,0.0,42.12,27.61,34.86,400.48,382.18,2.38,0.84,2.52,27.19,,4.13,0.9,0.0,0.4,3.87,53.55,143.75,513.0
1980,4,24,0.0,42.34,27.62,34.98,381.09,384.81,2.52,-0.06,2.52,25.63,,4.17,0.87,0.0,0.35,3.55,53.54,143.72,512.94
1980,4,25,0.36,42.31,25.67,33.99,355.05,399.2,1.96,1.12,2.26,25.4,,4.12,0.94,0.0,0.33,3.29,53.53,143.69,512.88
1980,4,26,0.0,41.93,25.53,33.73,377.76,369.53,1.21,1.58,1.99,38.7,,3.93,0.79,0.01,0.27,3.1,53.52,143.66,512.82
1980,4,27,0.0,40.95,25.89,33.42,379.04,389.1,1.5,1.36,2.02,41.08,,3.94,0.76,0.0,0.26,2.93,53.5,143.62,512.76
1980,4,28,0.0,40.59,27.71,34.15,388.58,383.39,0.73,1.75,1.9,43.1,,4.23,0.87,0.02,0.25,2.87,53.48,143.58,512.7
1980,4,29,0.0,41.12,27.35,34.24,390.21,368.41,1.91,2.36,3.04,37.97,,3.92,0.89,0.71,0.25,3.01,53.47,143.53,512.6
1980,4,30,0.0,41.36,26.57,33.97,388.73,375.41,1.33,3.25,3.51,41.94,,4.07,0.75,0.71,0.25,3.04,53.45,143.49,512.52
1980,5,1,0.0,41.6,26.23,33.92,393.82,383.04,1.65,2.58,3.06,47.37,,4.38,1.16,0.22,0.3,4.03,53.43,143.43,512.42
1980,5,2,1.26,40.05,26.68,33.36,402.86,337.77,1.29,2.06,2.43,39.08,,4.07,1.07,1.74,0.39,4.37,53.41,143.37,512.32
1980,5,3,6.04,40.35,26.45,33.4,393.39,388.98,2.12,1.82,2.79,37.3,,4.32,0.93,0.02,0.45,4.37,53.39,143.33,512.25
1980,5,4,6.83,40.27,26.18,33.22,408.19,362.59,2.14,1.19,2.45,38.34,,4.36,1.34,1.74,0.47,4.84,53.37,143.29,512.15
1980,5,5,0.33,41.69,27.01,34.35,410.48,359.04,2.48,1.85,3.09,35.99,,4.16,0.84,0.69,0.51,4.68,53.35,143.24,512.06
1980,5,6,0.0,41.79,28.8,35.3,403.18,380.68,3.22,1.11,3.41,36.55,,4.17,0.74,0.0,0.48,4.26,53.34,143.21,512.01
1980,5,7,0.0,42.08,28.07,35.08,402.35,374.97,2.08,1.09,2.35,42.16,,4.38,1.14,0.09,0.41,3.92,53.32,143.16,511.96
1980,5,8,0.01,41.59,27.39,34.49,409.33,313.76,2.76,0.61,2.83,26.72,,4.24,1.38,0.14,0.37,3.62,53.31,143.13,511.91
1980,5,9,0.25,40.83,25.94,33.38,411.43,364.88,3.73,1.13,3.9,19.87,,3.88,2.98,0.18,0.36,3.42,53.3,143.09,511.81
1980,5,10,0.0,40.52,26.34,33.43,382.4,358.31,2.85,1.4,3.18,25.01,,4.14,3.15,0.02,0.32,3.17,53.28,143.06,511.76
1980,5,11,0.0,41.75,26.76,34.26,383.99,329.54,1.57,1.71,2.32,40.78,,3.92,2.59,0.08,0.27,2.99,53.27,143.02,511.69
1980,5,12,2.68,39.18,25.23,32.2,399.39,379.86,1.28,3.24,3.48,46.18,,4.31,2.4,0.77,0.28,3.31,53.25,142.97,511.6
1980,5,13,6.5,39.69,26.76,33.22,402.33,380.41,0.88,2.93,3.06,46.66,,4.24,2.52,0.37,0.32,3.67,53.23,142.92,511.5
1980,5,14,0.04,40.18,26.7,33.44,410.39,382.45,0.81,2.22,2.36,46.85,,4.21,2.13,0.63,0.35,3.74,53.21,142.88,511.42
1980,5,15,13.53,39.62,25.16,32.39,401.1,373.29,1.66,2.9,3.34,45.36,,4.43,1.91,0.96,0.35,3.71,53.2,142.84,511.33
1980,5,16,6.06,39.66,26.28,32.97,408.47,388.42,1.45,1.9,2.39,43.63,,4.58,1.66,0.05,0.37,3.78,53.18,142.8,511.22
1980,5,17,0.06,40.95,27.7,34.33,403.57,384.41,1.28,1.56,2.02,41.07,,4.42,1.54,0.39,0.35,3.56,53.17,142.75,511.18
1980,5,18,0.24,41.7,27.6,34.65,402.84,324.41,1.62,0.63,1.74,36.26,,4.18,1.29,0.09,0.33,3.36,53.15,142.71,511.11
1980,5,19,0.0,41.34,28.06,34.7,414.55,363.09,1.83,-0.78,1.99,29.16,,3.97,1.17,0.14,0.3,3.16,53.14,142.69,511.05
1980,5,20,0.22,42.15,29.0,35.58,413.01,343.82,0.67,0.13,0.68,46.26,,3.94,1.34,0.38,0.27,2.99,53.13,142.66,511.03
1980,5,21,1.95,39.26,26.24,32.75,411.1,370.94,0.63,0.31,0.7,40.57,,3.96,1.12,0.03,0.24,2.82,53.12,142.63,510.95
1980,5,22,0.04,39.26,27.81,33.53,407.89,352.99,0.53,1.09,1.21,37.31,,3.94,1.06,0.05,0.23,2.68,53.11,142.61,510.9
1980,5,23,0.14,40.31,28.16,34.24,401.42,374.96,1.13,-0.22,1.15,32.92,,4.42,1.58,0.03,0.21,2.54,53.1,142.57,510.86
1980,5,24,0.0,41.69,27.71,34.7,402.29,391.48,1.87,-0.24,1.89,23.39,,4.22,1.13,0.0,0.21,2.41,53.09,142.56,510.8
1980,5,25,0.03,42.4,28.43,35.42,410.86,351.88,-0.04,1.4,1.4,42.16,,3.81,0.94,0.04,0.19,2.32,53.08,142.54,510.76
1980,5,26,0.01,41.66,28.78,35.22,412.94,368.78,-0.43,4.35,4.37,55.92,,4.14,1.67,0.53,0.21,2.98,53.07,142.49,510.67
1980,5,27,20.69,38.9,24.57,31.74,414.9,373.87,-0.1,5.52,5.52,73.67,,4.3,2.49,1.62,0.26,5.42,53.05,142.43,510.58
1980,5,28,16.03,35.97,22.72,29.34,412.78,375.0,1.61,4.38,4.67,80.58,,4.41,2.16,1.96,0.48,8.86,53.03,142.38,510.48
1980,5,29,1.6,37.19,23.36,30.28,418.24,374.61,0.69,3.54,3.61,69.45,,3.96,2.36,1.29,0.97,9.55,53.01,142.34,510.37
1980,5,30,0.0,36.7,25.63,31.16,417.67,345.72,0.23,3.29,3.3,62.43,,4.06,2.36,0.78,0.99,9.94,52.99,142.29,510.28
1980,5,31,16.24,37.52,24.96,31.24,412.69,380.37,-0.77,3.19,3.28,61.37,,3.26,2.14,0.89,1.21,10.62,52.97,142.21,510.16
1980,6,1,1.67,36.74,26.12,31.43,411.29,376.11,-1.52,3.81,4.1,65.67,,3.96,2.29,0.25,1.13,10.32,52.95,142.15,510.03
1980,6,2,2.57,36.56,27.04,31.8,415.83,371.4,-1.91,0.32,1.94,70.09,,3.7,2.59,1.22,1.16,11.08,52.93,142.09,509.88
1980,6,3,4.52,36.12,25.48,30.8,423.1,221.83,0.4,-0.5,0.64,82.4,,3.15,2.27,3.59,0.66,17.48,52.92,142.02,509.8
1980,6,4,4.89,34.99,25.74,30.36,422.38,245.34,0.57,-0.17,0.59,78.43,,3.23,2.77,3.04,1.23,22.8,52.95,141.98,509.69
1980,6,5,3.71,35.39,24.91,30.15,427.26,355.55,2.13,1.19,2.44,64.46,,4.08,3.41,2.22,2.69,21.27,52.97,141.92,509.58
1980,6,6,0.0,36.85,27.14,32.0,430.26,347.41,3.2,1.83,3.69,61.58,,3.98,3.27,1.28,2.87,19.23,52.97,141.84,509.43
1980,6,7,0.0,37.54,27.85,32.7,424.12,348.68,2.28,1.89,2.96,67.54,,4.14,3.22,2.08,2.22,19.38,52.95,141.77,509.3
1980,6,8,5.46,37.9,27.87,32.88,424.25,372.64,1.41,2.01,2.46,69.93,,3.67,2.92,1.88,2.12,18.01,52.93,141.69,509.16
1980,6,9,11.31,36.2,26.72,31.46,431.62,345.59,0.67,2.84,2.92,68.44,,2.51,2.09,3.14,1.91,17.11,52.92,141.63,509.02
1980,6,10,18.66,33.89,24.36,29.12,430.76,325.73,0.53,3.09,3.14,74.52,,3.39,2.92,3.34,1.61,18.28,52.9,141.57,508.91
1980,6,11,12.76,34.81,25.37,30.09,435.76,260.27,-0.91,3.33,3.45,87.71,,3.55,3.0,3.82,1.11,23.19,52.98,141.52,508.8
1980,6,12,2.64,35.1,26.44,30.77,421.29,338.91,-1.04,3.9,4.04,81.93,,3.82,3.07,2.57,1.99,22.97,53.1,141.46,508.67
1980,6,13,1.96,34.32,26.14,30.23,418.37,366.85,-0.95,3.42,3.55,78.33,,3.72,2.9,1.04,2.48,21.65,53.14,141.38,508.56
1980,6,14,0.97,34.2,26.51,30.36,418.94,364.84,-1.5,2.99,3.35,75.9,,3.82,3.1,0.47,2.51,19.74,53.16,141.33,508.42
1980,6,15,1.85,34.92,26.54,30.73,421.57,365.04,-0.95,2.7,2.86,75.49,,3.82,3.07,0.99,2.23,18.59,53.16,141.28,508.3
1980,6,16,18.83,34.98,26.72,30.85,430.97,330.97,-0.48,1.6,1.67,82.36,,3.11,2.54,3.14,1.35,20.75,53.16,141.21,508.21
1980,6,17,38.23,33.45,25.46,29.46,437.49,161.92,0.46,0.97,1.07,91.91,,2.53,2.0,2.43,0.69,27.22,53.38,141.2,508.16
