year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,31,0.0,27.49,11.16,19.32,282.04,292.32,1.82,-0.75,1.97,46.35,,2.34,1.02,0.0,0.56,4.68,54.95,154.43,517.74
1980,2,1,0.0,27.99,11.83,19.91,283.61,293.01,2.16,-0.41,2.2,40.98,,2.39,1.02,0.0,0.53,4.51,54.86,154.19,517.52
1980,2,2,0.0,29.05,13.21,21.13,328.14,270.35,0.11,1.74,1.74,59.28,,2.54,1.06,0.0,0.5,4.33,54.78,153.99,517.32
1980,2,3,0.0,30.44,16.81,23.62,360.74,237.24,1.03,0.82,1.32,73.93,,2.32,1.03,0.26,0.47,4.45,54.69,153.76,517.08
1980,2,4,0.0,30.15,18.36,24.26,357.65,267.43,1.68,1.47,2.23,68.43,,2.28,0.96,0.23,0.46,4.4,54.61,153.54,516.91
1980,2,5,0.03,31.24,17.69,24.46,356.4,266.35,2.12,0.24,2.13,66.06,,2.21,0.9,0.14,0.49,4.46,54.54,153.33,516.69
1980,2,6,0.01,30.22,18.44,24.33,330.36,262.1,2.48,-1.11,2.72,44.28,,2.41,0.94,0.14,0.49,4.31,54.46,153.12,516.47
1980,2,7,0.0,28.76,14.47,21.62,281.45,298.5,1.59,-0.18,1.6,36.72,,2.47,0.95,0.0,0.51,4.14,54.37,152.88,516.29
1980,2,8,0.0,28.22,12.99,20.6,287.19,300.91,0.52,0.6,0.79,37.89,,2.49,0.94,0.0,0.49,3.98,54.29,152.65,516.07
1980,2,9,0.0,27.7,13.43,20.56,317.02,293.96,1.09,0.11,1.1,48.47,,2.52,1.05,0.0,0.45,3.85,54.22,152.46,515.85
1980,2,10,0.0,28.72,15.51,22.12,310.6,297.61,0.81,-0.14,0.82,42.55,,2.51,0.93,0.0,0.43,3.72,54.16,152.29,515.69
1980,2,11,0.0,29.26,15.41,22.34,328.78,290.62,0.94,0.39,1.02,42.59,,2.6,0.93,0.0,0.42,3.61,54.09,152.08,515.46
1980,2,12,0.0,30.06,15.7,22.88,313.77,298.39,1.12,-0.55,1.25,36.79,,2.6,0.91,0.0,0.43,3.49,54.02,151.89,515.27
1980,2,13,0.0,29.87,15.31,22.59,312.61,299.57,0.91,-0.36,0.98,40.74,,2.66,0.91,0.0,0.41,3.36,53.96,151.71,515.06
1980,2,14,0.0,29.77,15.62,22.7,319.59,301.58,0.43,1.24,1.31,42.67,,2.79,0.94,0.0,0.4,3.24,53.9,151.54,514.85
1980,2,15,0.0,31.34,17.51,24.42,343.6,284.04,0.93,1.84,2.06,60.52,,2.56,1.1,0.0,0.41,3.16,53.85,151.37,514.65
1980,2,16,1.39,30.88,17.39,24.14,363.45,260.89,1.66,1.48,2.22,65.63,,2.5,1.51,0.66,0.39,3.48,53.78,151.18,514.47
1980,2,17,5.86,31.34,18.28,24.81,356.33,294.13,2.29,1.12,2.55,60.44,,2.53,1.51,0.04,0.44,3.69,53.73,151.0,514.33
1980,2,18,0.0,31.33,18.11,24.72,328.43,305.05,2.14,-1.04,2.38,44.59,,2.67,1.31,0.0,0.42,3.55,53.67,150.83,514.07
1980,2,19,0.0,31.39,17.85,24.62,324.32,305.58,1.46,-0.3,1.49,43.4,,2.72,1.17,0.0,0.41,3.41,53.61,150.65,513.88
1980,2,20,0.16,31.29,18.47,24.88,326.44,306.41,0.59,-0.48,0.76,37.03,,2.8,1.07,0.0,0.4,3.28,53.57,150.51,513.7
1980,2,21,0.51,31.29,17.12,24.2,328.62,309.4,1.38,-1.07,1.75,36.7,,2.86,1.0,0.0,0.39,3.14,53.52,150.36,513.48
1980,2,22,0.0,32.35,18.17,25.26,337.36,308.11,1.63,-1.06,1.94,39.36,,3.02,1.01,0.0,0.39,3.02,53.47,150.21,513.35
1980,2,23,0.0,33.77,17.71,25.74,340.86,309.71,2.23,-0.54,2.29,40.42,,3.04,0.99,0.0,0.38,2.9,53.42,150.04,513.15
1980,2,24,0.0,34.69,18.6,26.64,352.7,309.61,2.58,-0.91,2.74,39.98,,2.86,0.93,0.01,0.37,2.8,53.37,149.91,512.96
1980,2,25,0.0,34.46,19.74,27.1,330.01,314.26,2.65,-0.66,2.73,35.39,,2.95,1.0,0.0,0.38,2.71,53.32,149.75,512.74
1980,2,26,0.0,33.51,16.68,25.1,310.56,323.4,2.75,-0.64,2.82,24.88,,2.92,0.89,0.0,0.38,2.62,53.28,149.6,512.57
1980,2,27,0.0,33.04,17.04,25.04,327.18,320.2,1.45,-1.22,1.89,36.73,,3.09,0.91,0.0,0.36,2.54,53.23,149.45,512.43
1980,2,28,0.0,34.8,18.03,26.42,334.0,318.78,1.99,2.0,2.82,24.54,,3.13,0.9,0.0,0.34,2.45,53.18,149.3,512.2
1980,2,29,12.8,35.37,20.65,28.01,356.0,317.07,1.89,2.69,3.29,42.25,,2.72,1.14,0.17,0.34,2.5,53.14,149.17,512.07
1980,3,1,19.07,34.28,18.74,26.51,374.92,227.15,1.91,1.48,2.42,76.93,,1.92,1.75,1.53,0.35,6.28,53.1,149.01,511.85
1980,3,2,25.82,29.33,17.13,23.23,325.96,327.25,2.57,-1.62,3.04,38.58,,3.16,2.4,0.0,0.89,7.58,53.04,148.86,511.66
1980,3,3,0.0,30.13,16.71,23.42,325.5,324.85,2.48,-0.96,2.66,39.44,,3.27,2.09,0.0,0.88,7.0,52.99,148.69,511.48
1980,3,4,0.0,33.45,18.61,26.03,339.71,323.41,2.29,-1.89,2.97,31.55,,3.35,1.76,0.0,0.84,6.46,52.95,148.54,511.29
1980,3,5,0.0,35.01,20.14,27.58,346.04,324.47,1.52,-1.28,1.99,47.27,,3.42,1.44,0.0,0.7,6.02,52.89,148.4,511.06
1980,3,6,0.0,34.15,20.87,27.51,360.54,326.0,2.58,0.03,2.58,34.35,,3.3,1.23,0.0,0.7,5.58,52.86,148.27,510.9
1980,3,7,0.0,35.17,21.48,28.33,357.51,325.92,1.63,-0.35,1.67,30.23,,3.4,1.25,0.0,0.67,5.15,52.83,148.17,510.79
1980,3,8,0.0,36.41,22.19,29.3,380.22,111.83,0.31,-0.1,0.33,75.98,,1.02,0.5,0.4,0.48,5.74,52.78,148.02,510.61
1980,3,9,0.59,31.3,19.87,25.58,356.23,324.2,0.93,2.15,2.34,62.91,,3.25,1.76,0.05,0.61,6.0,52.74,147.88,510.4
1980,3,10,0.13,32.65,20.4,26.52,364.83,309.79,1.27,1.67,2.1,63.07,,2.71,1.54,0.16,0.63,5.73,52.7,147.74,510.19
1980,3,11,0.14,31.23,20.25,25.74,384.19,300.11,-0.42,1.69,1.74,71.23,,3.05,2.45,0.57,0.55,7.29,52.66,147.61,510.03
1980,3,12,29.83,31.51,19.2,25.36,373.68,294.06,1.15,-0.27,1.18,66.3,,3.02,2.15,0.73,0.81,9.11,52.62,147.48,509.9
1980,3,13,0.51,30.3,18.78,24.54,334.74,337.15,1.19,-1.49,1.91,38.34,,3.42,1.98,0.0,1.05,8.38,52.58,147.35,509.67
1980,3,14,0.0,32.49,18.88,25.68,323.64,312.11,0.98,-0.88,1.32,39.71,,3.33,1.55,0.0,1.0,7.67,52.54,147.2,509.49
1980,3,15,0.0,32.26,16.33,24.3,320.03,345.51,2.12,-1.22,2.45,38.35,,3.46,1.35,0.0,0.9,7.05,52.5,147.07,509.31
1980,3,16,0.0,34.35,17.89,26.12,326.11,347.34,2.11,-0.56,2.18,33.02,,3.54,1.28,0.0,0.84,6.47,52.47,146.93,509.13
1980,3,17,0.0,34.92,21.16,28.04,351.64,337.26,2.49,0.0,2.49,40.93,,3.19,1.33,0.1,0.75,6.02,52.43,146.82,508.98
1980,3,18,0.36,34.82,20.25,27.54,369.17,338.82,1.87,0.67,1.99,42.74,,3.11,1.07,0.0,0.64,5.6,52.41,146.71,508.79
1980,3,19,0.83,37.42,22.39,29.9,362.91,326.71,2.97,-1.66,3.4,24.59,,3.42,1.3,0.01,0.68,5.23,52.38,146.6,508.65
1980,3,20,0.0,35.76,21.87,28.82,354.15,345.22,1.56,-0.85,1.78,27.68,,3.63,1.18,0.0,0.59,4.83,52.35,146.51,508.49
1980,3,21,0.0,36.83,21.9,29.36,346.84,348.91,1.23,-0.55,1.35,35.57,,3.66,1.14,0.0,0.56,4.46,52.33,146.43,508.36
1980,3,22,0.0,37.15,21.42,29.28,347.28,350.92,1.18,-1.56,1.96,27.71,,3.63,1.09,0.0,0.51,4.13,52.31,146.34,508.23
1980,3,23,0.0,38.15,21.88,30.02,361.06,349.76,1.6,0.56,1.7,42.86,,3.53,1.03,0.0,0.44,3.85,52.29,146.27,508.17
1980,3,24,0.0,38.4,24.67,31.54,379.09,322.54,1.68,1.1,2.01,43.37,,3.42,1.05,0.09,0.39,3.79,52.26,146.19,508.01
1980,3,25,0.0,38.07,23.74,30.9,387.94,326.88,1.91,1.9,2.69,41.32,,3.27,0.96,0.3,0.37,3.72,52.24,146.13,507.9
1980,3,26,0.0,38.5,23.65,31.08,396.91,300.01,0.71,3.19,3.27,44.65,,3.57,1.38,1.31,0.4,4.92,52.22,146.0,507.75
1980,3,27,0.0,37.05,23.47,30.26,385.0,325.19,1.6,0.34,1.64,48.02,,3.49,1.26,0.28,0.6,5.26,52.19,145.93,507.61
1980,3,28,1.41,35.2,23.18,29.19,389.84,340.73,-0.06,1.49,1.49,55.81,,3.73,1.65,0.2,0.53,5.68,52.16,145.82,507.44
1980,3,29,5.35,37.25,22.77,30.01,398.22,280.4,1.4,1.4,1.98,68.0,,3.54,1.45,1.33,0.53,7.24,52.14,145.72,507.31
1980,3,30,0.0,35.06,23.56,29.31,396.14,315.61,1.57,0.58,1.67,59.82,,3.13,1.49,3.23,0.85,9.76,52.1,145.6,507.11
1980,3,31,6.38,34.78,21.68,28.23,375.46,344.6,0.36,1.9,1.93,50.0,,3.62,1.31,0.07,1.44,10.15,52.08,145.49,506.93
1980,4,1,0.16,35.0,24.65,29.82,393.49,317.9,0.53,2.25,2.31,75.81,,3.42,2.32,2.05,0.94,12.13,52.04,145.38,506.78
1980,4,2,6.07,34.88,21.57,28.22,400.13,303.09,1.25,2.06,2.41,70.7,,3.68,2.95,2.7,1.23,15.9,52.02,145.27,506.6
1980,4,3,21.98,34.19,21.02,27.6,395.39,265.51,1.59,1.91,2.49,75.59,,2.66,1.88,0.63,1.87,19.13,51.98,145.12,506.42
1980,4,4,0.06,31.47,20.98,26.22,369.64,360.63,1.71,1.53,2.29,53.26,,3.99,2.45,0.01,2.77,18.02,51.95,145.03,506.28
1980,4,5,0.3,36.23,23.31,29.77,382.68,356.83,0.98,1.93,2.16,62.73,,3.89,2.24,0.35,2.25,16.11,51.92,144.94,506.11
1980,4,6,2.39,36.57,22.38,29.48,391.81,347.51,0.45,1.07,1.16,58.0,,3.63,1.61,1.29,2.14,14.79,51.89,144.82,505.94
1980,4,7,0.0,35.08,22.36,28.72,381.57,360.45,1.03,1.27,1.64,44.43,,4.02,1.41,0.07,2.11,12.71,51.87,144.73,505.75
1980,4,8,0.0,38.13,23.88,31.01,376.48,364.4,1.41,0.42,1.47,38.09,,3.85,1.19,0.01,1.84,10.95,51.85,144.64,505.68
1980,4,9,0.0,39.31,23.72,31.52,393.41,360.41,1.99,2.09,2.89,38.56,,3.67,1.13,0.3,1.53,9.86,51.82,144.56,505.52
1980,4,10,0.0,40.05,25.14,32.6,399.58,315.36,1.87,1.34,2.3,38.93,,3.91,1.15,0.0,1.3,8.81,51.81,144.48,505.38
1980,4,11,0.0,40.33,24.4,32.36,392.88,359.2,2.14,1.23,2.47,44.56,,4.03,1.13,0.27,1.07,8.14,51.78,144.39,505.28
1980,4,12,0.0,40.22,25.4,32.81,388.51,369.73,1.76,-0.12,1.76,36.7,,4.11,1.08,0.0,1.07,7.25,51.77,144.33,505.15
1980,4,13,0.04,40.73,24.83,32.78,384.66,335.68,2.37,0.14,2.37,35.48,,4.05,1.04,0.03,0.92,6.46,51.75,144.29,505.09
1980,4,14,0.0,41.94,26.0,33.97,383.11,332.57,1.8,-0.22,1.81,31.57,,4.04,0.98,0.0,0.78,5.84,51.74,144.2,504.98
1980,4,15,0.0,40.46,25.37,32.92,386.55,372.13,1.31,-0.17,1.32,39.27,,4.04,0.95,0.02,0.7,5.23,51.74,144.16,504.9
1980,4,16,0.0,40.13,25.07,32.6,402.86,332.31,-0.15,1.48,1.49,44.44,,2.8,0.63,0.36,0.59,5.21,51.71,144.1,504.77
1980,4,17,0.0,39.58,25.61,32.6,391.64,346.27,1.31,1.37,1.9,41.25,,3.89,0.98,0.43,0.58,5.18,51.69,144.01,504.67
1980,4,18,0.6,39.73,25.64,32.68,391.49,355.86,1.78,0.46,1.84,45.04,,4.02,1.0,0.68,0.56,5.09,51.68,143.95,504.55
1980,4,19,0.0,40.55,25.65,33.1,391.56,364.84,2.11,1.01,2.34,39.19,,4.0,0.9,0.04,0.55,4.76,51.66,143.87,504.42
1980,4,20,0.0,41.1,25.92,33.51,400.5,373.21,1.79,1.03,2.07,38.08,,4.11,0.84,0.01,0.5,4.44,51.65,143.82,504.32
1980,4,21,0.0,42.62,26.53,34.58,395.89,379.21,1.95,0.12,1.95,41.36,,4.13,0.82,0.01,0.45,4.08,51.63,143.78,504.26
1980,4,22,0.0,42.57,26.32,34.44,400.67,377.45,2.73,0.62,2.8,30.57,,4.02,0.77,0.0,0.4,3.76,51.62,143.73,504.14
1980,4,23,0.0,42.51,27.68,35.1,400.78,382.5,2.47,0.67,2.56,25.18,,4.12,0.76,0.0,0.37,3.45,51.61,143.66,504.11
1980,4,24,0.0,42.67,27.68,35.17,378.85,387.93,2.86,-0.26,2.87,22.0,,4.17,0.74,0.0,0.33,3.18,51.6,143.63,504.02
1980,4,25,0.0,42.59,25.52,34.06,354.22,398.41,2.17,0.94,2.36,24.69,,4.11,0.72,0.0,0.32,2.95,51.59,143.59,503.92
1980,4,26,0.0,42.29,25.39,33.84,371.99,368.15,1.38,1.08,1.75,39.1,,3.91,0.65,0.0,0.26,2.77,51.58,143.54,503.88
1980,4,27,0.0,41.41,25.76,33.58,373.48,392.3,2.27,0.61,2.35,42.95,,3.98,0.64,0.0,0.25,2.63,51.56,143.5,503.76
1980,4,28,0.0,41.02,27.65,34.34,383.15,387.02,1.36,1.0,1.69,39.94,,4.14,0.66,0.01,0.25,2.52,51.56,143.44,503.72
1980,4,29,0.0,41.53,27.35,34.44,387.14,384.47,2.01,2.07,2.89,35.47,,3.88,0.61,0.01,0.26,2.61,51.54,143.39,503.58
1980,4,30,0.0,41.83,26.56,34.2,388.53,386.72,1.16,2.95,3.17,39.8,,4.05,0.6,0.02,0.25,2.58,51.53,143.33,503.49
1980,5,1,0.0,42.05,26.22,34.14,393.72,385.04,1.95,2.25,2.98,45.62,,4.43,0.81,0.1,0.31,3.29,51.51,143.24,503.34
1980,5,2,0.0,40.57,26.72,33.64,402.71,369.91,1.36,1.87,2.31,38.76,,4.09,0.76,0.56,0.33,3.49,51.5,143.18,503.23
1980,5,3,3.67,40.86,26.55,33.7,392.99,389.14,2.44,1.35,2.79,37.79,,4.38,0.71,0.04,0.37,3.51,51.48,143.12,503.13
1980,5,4,8.52,40.75,26.25,33.5,406.86,380.8,3.03,0.78,3.13,35.25,,4.36,0.95,0.45,0.37,3.77,51.47,143.07,503.02
1980,5,5,0.0,42.13,26.98,34.56,411.15,375.51,2.53,1.55,2.97,34.25,,4.11,0.62,0.04,0.4,3.66,51.46,143.0,502.94
1980,5,6,0.0,42.33,28.79,35.56,402.23,385.76,3.62,0.94,3.74,33.07,,4.13,0.56,0.0,0.37,3.37,51.44,142.95,502.83
1980,5,7,0.0,42.59,28.08,35.34,399.65,377.33,1.85,0.51,1.92,42.65,,4.33,0.7,0.05,0.32,3.14,51.43,142.89,502.78
1980,5,8,0.0,42.19,27.47,34.83,400.76,342.18,3.01,0.59,3.07,23.86,,4.09,0.7,0.04,0.3,2.93,51.42,142.87,502.69
1980,5,9,0.0,41.37,26.21,33.79,406.74,384.35,3.46,1.15,3.65,18.59,,3.95,2.08,0.08,0.3,2.8,51.41,142.81,502.57
1980,5,10,0.0,40.97,26.35,33.66,376.33,394.82,3.11,0.64,3.18,25.34,,4.15,2.31,0.0,0.28,2.62,51.4,142.77,502.5
1980,5,11,0.0,42.22,26.67,34.44,381.57,360.1,1.49,1.33,2.0,37.79,,3.98,1.93,0.02,0.25,2.49,51.38,142.71,502.4
1980,5,12,4.56,39.68,25.35,32.52,399.2,390.56,1.44,2.88,3.22,40.99,,4.33,1.69,0.03,0.26,2.56,51.37,142.65,502.3
1980,5,13,4.39,40.12,26.87,33.49,398.41,388.05,0.89,2.4,2.56,44.54,,4.24,1.83,0.1,0.28,2.85,51.36,142.59,502.19
1980,5,14,0.03,40.61,26.74,33.67,408.78,386.55,1.04,1.49,1.82,45.39,,4.17,1.88,0.46,0.28,2.94,51.35,142.53,502.05
1980,5,15,11.12,40.07,25.28,32.67,398.9,389.47,1.8,2.43,3.02,43.88,,4.43,1.66,0.29,0.31,2.98,51.33,142.48,502.0
1980,5,16,7.71,40.09,26.22,33.16,409.88,390.14,2.03,1.46,2.5,40.42,,4.6,1.32,0.03,0.32,3.0,51.32,142.42,501.81
1980,5,17,0.21,41.4,27.67,34.53,397.64,397.04,1.66,0.79,1.84,37.94,,4.44,1.09,0.05,0.28,2.82,51.31,142.37,501.79
1980,5,18,0.0,42.2,27.72,34.96,401.7,343.8,1.8,0.19,1.81,30.28,,4.23,0.97,0.03,0.27,2.68,51.3,142.32,501.67
1980,5,19,0.0,41.96,28.06,35.01,409.83,383.66,2.36,-1.0,2.56,25.56,,3.94,0.86,0.05,0.24,2.54,51.29,142.28,501.59
1980,5,20,0.2,42.8,29.07,35.94,405.49,366.12,1.51,0.09,1.51,38.74,,3.82,0.88,0.07,0.22,2.39,51.28,142.25,501.57
1980,5,21,1.21,39.76,26.37,33.06,406.6,387.16,1.35,-0.19,1.36,35.26,,3.91,0.81,0.05,0.2,2.28,51.27,142.2,501.48
1980,5,22,0.14,39.74,27.74,33.74,401.51,358.69,1.65,-0.13,1.66,36.3,,3.87,0.75,0.04,0.2,2.19,51.27,142.17,501.41
1980,5,23,0.21,40.75,28.13,34.44,397.68,401.36,1.7,-0.48,1.77,25.8,,4.43,1.13,0.03,0.19,2.11,51.26,142.13,501.36
1980,5,24,0.0,42.13,27.63,34.88,405.43,387.85,2.24,-0.45,2.28,17.54,,4.22,0.8,0.0,0.19,2.04,51.25,142.11,501.28
1980,5,25,0.0,42.8,28.37,35.58,403.0,376.25,1.2,0.46,1.29,35.37,,3.8,0.68,0.03,0.18,2.0,51.25,142.06,501.22
1980,5,26,0.0,42.24,28.75,35.5,409.52,351.01,-0.62,3.71,3.76,51.27,,4.2,1.39,0.66,0.22,2.4,51.23,142.03,501.14
1980,5,27,22.17,39.36,24.86,32.11,414.94,371.91,-0.11,5.22,5.22,72.71,,4.3,3.02,1.57,0.25,4.64,51.21,141.94,501.0
1980,5,28,15.97,36.15,22.58,29.36,412.88,383.85,1.7,3.95,4.3,75.5,,4.48,2.79,2.19,0.46,7.32,51.2,141.89,500.88
1980,5,29,2.18,37.45,23.39,30.42,416.24,366.67,0.42,3.11,3.14,66.89,,4.21,2.72,1.24,0.84,7.92,51.19,141.82,500.74
1980,5,30,0.0,36.94,25.44,31.19,413.14,342.62,0.17,2.73,2.74,55.89,,4.14,2.68,0.35,0.91,7.86,51.17,141.75,500.61
1980,5,31,20.17,37.85,24.82,31.34,413.53,373.24,-0.83,2.79,2.91,60.58,,3.53,2.64,1.29,0.95,8.61,51.15,141.66,500.46
1980,6,1,0.97,37.0,25.93,31.46,411.39,379.99,-1.24,3.51,3.72,60.46,,3.91,2.49,0.25,1.04,8.52,51.13,141.56,500.3
1980,6,2,1.68,36.83,26.93,31.88,414.26,363.95,-1.51,-0.58,1.62,65.72,,3.94,2.59,2.05,1.01,9.43,51.11,141.48,500.12
1980,6,3,6.05,36.38,25.4,30.89,419.96,193.82,0.13,-0.27,0.3,82.54,,3.55,2.39,2.73,0.59,16.96,51.09,141.39,499.99
1980,6,4,4.46,35.27,25.71,30.49,422.02,245.74,0.53,-0.13,0.55,80.35,,3.33,2.71,3.14,1.35,24.11,51.09,141.33,499.86
1980,6,5,3.45,35.56,24.76,30.16,424.76,374.69,2.34,0.8,2.47,65.26,,4.26,3.29,1.54,3.05,22.18,51.08,141.25,499.7
1980,6,6,0.0,37.02,27.07,32.04,428.85,348.3,3.49,1.52,3.81,61.42,,4.13,3.09,0.99,3.12,20.01,51.06,141.13,499.5
1980,6,7,0.0,37.56,27.81,32.68,422.3,338.72,2.31,1.7,2.87,68.0,,4.21,2.76,2.27,2.27,20.37,51.04,141.04,499.33
1980,6,8,0.95,38.02,27.87,32.94,421.81,371.83,1.52,1.96,2.48,67.02,,3.88,2.64,1.84,2.36,18.7,51.02,140.92,499.16
1980,6,9,4.2,36.57,26.58,31.58,429.29,343.38,0.74,2.47,2.58,67.5,,2.57,1.94,3.17,2.12,17.55,51.0,140.84,498.96
1980,6,10,15.39,33.94,24.38,29.16,428.33,338.56,0.65,2.66,2.74,74.75,,3.55,3.03,3.14,1.77,18.7,50.98,140.75,498.82
1980,6,11,14.84,35.08,25.08,30.08,434.43,241.38,-0.96,2.76,2.92,88.9,,3.64,2.91,3.77,1.09,23.91,50.97,140.69,498.7
1980,6,12,2.21,35.15,26.28,30.72,421.7,323.3,-0.73,3.26,3.34,82.79,,3.99,2.92,3.17,1.93,24.67,51.0,140.61,498.53
1980,6,13,0.27,34.43,26.03,30.23,418.68,365.14,-1.0,2.87,3.04,77.27,,3.88,2.61,1.17,2.78,23.14,51.01,140.51,498.4
1980,6,14,0.53,34.31,26.46,30.38,418.72,362.39,-1.46,2.39,2.8,74.42,,3.96,2.9,0.15,2.9,20.84,51.01,140.43,498.2
1980,6,15,3.86,35.12,26.48,30.8,419.01,370.24,-0.39,2.19,2.22,76.75,,3.97,2.81,1.64,2.25,20.06,50.99,140.34,498.02
1980,6,16,26.46,35.19,26.63,30.91,429.95,324.21,0.09,0.66,0.67,85.74,,3.29,2.42,4.34,1.15,24.43,50.99,140.28,497.93
