year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,29,0.0,36.1,18.59,27.34,363.63,319.91,1.98,3.09,3.67,36.62,,2.93,0.7,0.07,0.55,1.87,46.1,138.97,434.2
1980,3,1,0.09,34.3,18.59,26.44,368.63,308.54,2.7,-0.05,2.7,40.56,,3.1,0.64,0.23,0.62,2.26,46.04,138.72,433.92
1980,3,2,0.0,33.24,16.01,24.62,320.5,335.96,1.68,-1.16,2.04,26.26,,3.2,0.57,0.0,0.64,2.17,45.98,138.49,433.62
1980,3,3,0.0,32.93,14.57,23.75,332.01,334.81,1.99,-0.61,2.08,22.54,,3.26,0.57,0.0,0.61,2.08,45.94,138.29,433.38
1980,3,4,0.0,35.15,16.91,26.03,350.12,332.26,2.84,-1.39,3.16,25.08,,3.35,0.57,0.0,0.56,1.99,45.9,138.1,433.17
1980,3,5,0.0,35.07,17.85,26.46,351.75,333.0,0.44,-0.42,0.61,24.03,,3.36,0.56,0.0,0.55,1.9,45.86,137.94,432.93
1980,3,6,0.0,35.7,19.23,27.47,361.87,332.04,1.97,0.79,2.12,25.27,,3.33,0.54,0.0,0.53,1.84,45.81,137.73,432.71
1980,3,7,0.0,35.78,20.74,28.26,387.18,321.57,2.25,1.71,2.83,35.44,,3.15,0.51,0.29,0.5,1.89,45.77,137.55,432.49
1980,3,8,0.0,35.03,21.2,28.12,388.34,188.07,1.54,2.26,2.73,53.52,,2.09,0.84,1.38,0.61,3.26,45.72,137.33,432.24
1980,3,9,0.0,32.97,18.41,25.69,352.72,326.11,1.86,1.51,2.4,42.03,,2.8,0.84,0.04,0.73,3.11,45.67,137.11,431.98
1980,3,10,0.0,33.69,17.42,25.56,353.72,337.39,0.02,-0.14,0.14,40.59,,3.28,0.79,0.01,0.69,2.94,45.62,136.89,431.71
1980,3,11,0.0,34.3,18.94,26.62,383.79,320.65,0.25,1.01,1.04,56.87,,2.98,0.65,0.88,0.66,3.56,45.57,136.7,431.43
1980,3,12,0.34,33.35,18.03,25.69,377.98,324.26,-0.54,-0.28,0.61,48.84,,3.08,0.77,0.29,0.76,4.1,45.53,136.49,431.19
1980,3,13,0.0,33.14,18.17,25.66,368.79,336.77,-1.21,-1.2,1.7,23.71,,3.0,0.57,0.02,0.8,3.85,45.49,136.31,430.93
1980,3,14,0.0,33.79,18.78,26.28,363.74,299.42,-0.71,-1.14,1.34,29.09,,3.38,0.69,0.0,0.75,3.58,45.45,136.1,430.67
1980,3,15,0.0,34.62,17.36,25.99,351.22,345.43,0.54,-0.38,0.66,30.07,,3.52,0.6,0.0,0.7,3.32,45.41,135.93,430.44
1980,3,16,0.0,35.32,18.52,26.92,366.09,341.8,1.69,0.22,1.7,38.38,,3.47,1.2,0.05,0.68,3.33,45.36,135.72,430.18
1980,3,17,0.0,36.46,19.55,28.01,373.24,295.64,2.08,0.92,2.27,34.29,,3.39,0.89,0.84,0.66,3.38,45.31,135.51,429.91
1980,3,18,0.0,35.98,19.89,27.94,376.08,342.45,1.16,0.49,1.26,31.73,,3.2,0.64,0.17,0.6,3.24,45.27,135.34,429.7
1980,3,19,0.0,35.86,20.69,28.28,375.61,333.11,1.27,0.64,1.42,37.85,,3.11,0.51,0.29,0.63,3.25,45.24,135.17,429.47
1980,3,20,0.0,35.84,20.48,28.16,377.02,343.75,1.68,0.37,1.72,31.56,,3.51,0.53,0.05,0.58,3.1,45.2,135.02,429.28
1980,3,21,0.0,37.1,20.66,28.88,368.57,348.69,1.23,-0.28,1.26,24.72,,3.58,0.53,0.0,0.55,2.9,45.17,134.88,429.07
1980,3,22,0.0,37.27,21.07,29.17,371.07,349.17,2.21,-0.06,2.21,27.44,,3.42,0.49,0.03,0.53,2.89,45.14,134.74,428.89
1980,3,23,0.0,38.21,22.3,30.26,380.89,341.51,1.42,0.4,1.48,30.0,,3.42,0.48,0.07,0.51,2.79,45.11,134.6,428.67
1980,3,24,0.0,38.78,22.54,30.66,388.14,346.13,1.32,1.62,2.09,28.3,,3.48,0.49,0.06,0.5,2.84,45.08,134.44,428.49
1980,3,25,0.0,38.49,22.57,30.53,392.51,347.76,0.99,0.77,1.25,36.78,,3.58,0.48,0.37,0.44,2.85,45.05,134.31,428.3
1980,3,26,0.0,39.49,23.17,31.33,394.74,346.47,1.53,1.58,2.2,44.4,,3.35,0.43,0.74,0.5,3.28,45.02,134.16,428.11
1980,3,27,0.0,38.77,22.51,30.64,395.94,340.71,0.67,-0.04,0.67,44.64,,3.43,0.43,0.11,0.64,3.77,44.99,134.0,427.89
1980,3,28,2.98,37.41,22.86,30.14,402.17,327.15,0.62,1.02,1.19,41.73,,3.69,0.45,0.48,0.61,3.91,44.95,133.84,427.68
1980,3,29,0.81,38.36,22.67,30.52,400.62,345.16,1.7,1.73,2.43,45.27,,3.28,0.39,0.27,0.63,4.28,44.92,133.68,427.47
1980,3,30,0.0,37.32,23.15,30.24,397.21,309.24,2.03,1.75,2.68,38.46,,3.26,0.51,2.16,0.77,4.99,44.88,133.48,427.21
1980,3,31,0.02,36.55,22.48,29.52,387.15,313.55,0.58,0.99,1.15,35.34,,3.66,0.48,0.17,0.82,4.73,44.85,133.34,427.0
1980,4,1,1.6,37.73,23.45,30.59,410.55,298.52,0.8,1.98,2.14,58.12,,3.4,1.26,2.37,0.75,6.22,44.81,133.16,426.75
1980,4,2,1.34,37.49,22.15,29.82,405.56,287.74,0.79,1.83,1.99,50.99,,3.47,1.69,2.31,0.97,7.26,44.77,132.99,426.52
1980,4,3,0.1,36.73,21.4,29.06,397.8,212.37,0.81,2.72,2.84,47.13,,3.2,1.45,0.16,0.98,7.01,44.73,132.78,426.25
1980,4,4,0.0,34.62,21.2,27.91,377.29,362.97,0.78,0.48,0.92,33.65,,3.39,1.23,0.06,1.14,6.22,44.7,132.65,426.08
1980,4,5,0.0,36.86,22.48,29.67,388.77,346.53,0.11,1.26,1.26,43.33,,3.35,1.3,0.61,0.98,6.09,44.67,132.49,425.86
1980,4,6,1.29,37.42,21.3,29.36,395.61,323.34,-1.12,0.77,1.36,41.58,,3.52,1.4,1.58,0.96,6.13,44.64,132.34,425.63
1980,4,7,0.41,36.13,22.05,29.09,392.92,356.01,-0.75,0.6,0.96,43.86,,3.71,1.43,0.26,0.94,5.74,44.61,132.21,425.43
1980,4,8,0.0,37.83,23.02,30.42,395.76,350.31,1.0,0.64,1.19,29.33,,3.67,1.0,0.62,0.89,5.27,44.59,132.09,425.28
1980,4,9,0.0,39.73,23.66,31.7,401.31,348.91,2.05,1.14,2.35,26.42,,3.48,0.71,0.72,0.82,4.93,44.57,131.97,425.1
1980,4,10,0.0,40.67,24.52,32.6,406.26,363.32,2.19,1.79,2.83,25.72,,3.83,0.61,0.25,0.76,4.68,44.54,131.86,424.93
1980,4,11,0.0,40.82,24.83,32.83,396.93,366.87,2.11,0.62,2.2,20.06,,3.86,0.51,0.04,0.68,4.18,44.52,131.75,424.81
1980,4,12,0.0,40.57,24.79,32.68,403.43,353.68,2.19,1.32,2.56,24.55,,3.92,0.48,0.69,0.63,4.1,44.5,131.65,424.62
1980,4,13,0.0,41.03,24.35,32.69,401.24,355.93,1.55,0.74,1.72,25.22,,3.89,0.46,0.31,0.55,3.75,44.48,131.56,424.51
1980,4,14,0.0,41.23,24.61,32.92,402.08,352.04,1.06,0.08,1.06,29.48,,3.7,0.43,0.04,0.51,3.44,44.46,131.45,424.36
1980,4,15,0.0,40.73,25.05,32.89,412.66,346.16,2.42,1.55,2.87,34.43,,3.49,0.44,1.2,0.47,3.7,44.45,131.36,424.23
1980,4,16,0.0,40.37,24.81,32.59,407.27,354.8,1.22,1.14,1.67,40.11,,2.4,0.5,1.07,0.64,4.48,44.43,131.26,424.08
1980,4,17,0.0,37.59,22.52,30.06,394.89,349.61,0.42,1.05,1.13,26.12,,3.36,0.49,0.82,0.69,4.27,44.4,131.14,423.89
1980,4,18,0.0,39.78,24.69,32.24,405.0,346.12,1.69,2.01,2.63,29.27,,3.7,0.53,0.36,0.63,4.27,44.38,131.03,423.71
1980,4,19,0.0,40.86,26.04,33.45,404.67,365.67,1.12,1.6,1.95,28.79,,3.59,0.42,0.14,0.62,4.17,44.36,130.91,423.58
1980,4,20,0.0,41.72,25.43,33.58,406.51,357.43,1.99,1.88,2.74,26.3,,3.84,0.41,0.22,0.62,4.22,44.34,130.82,423.42
1980,4,21,0.0,42.53,25.73,34.13,404.95,373.51,1.9,2.11,2.84,23.39,,3.8,0.43,0.05,0.6,3.91,44.32,130.72,423.29
1980,4,22,0.0,42.32,27.47,34.89,416.46,369.08,2.23,2.45,3.31,24.26,,3.55,0.53,0.12,0.55,3.82,44.31,130.62,423.17
1980,4,23,0.0,42.39,26.08,34.24,421.87,364.63,2.44,0.99,2.63,26.98,,4.11,0.49,0.25,0.55,3.76,44.29,130.55,423.01
1980,4,24,0.0,41.79,25.86,33.83,399.99,375.38,2.38,0.67,2.47,20.09,,4.05,0.41,0.01,0.5,3.4,44.27,130.46,422.91
1980,4,25,0.0,42.03,24.67,33.35,389.46,384.27,2.99,-0.04,2.99,16.03,,3.99,0.38,0.01,0.44,3.08,44.26,130.38,422.8
1980,4,26,0.0,42.29,24.41,33.35,370.17,391.78,2.49,-0.44,2.53,15.97,,3.98,0.37,0.0,0.38,2.81,44.24,130.32,422.67
1980,4,27,0.0,42.43,25.95,34.19,392.8,381.52,2.57,1.13,2.81,23.3,,3.8,0.35,0.01,0.37,2.68,44.23,130.23,422.58
1980,4,28,0.0,42.05,26.16,34.1,404.77,337.63,2.43,1.99,3.14,27.46,,3.65,0.32,1.76,0.4,2.97,44.21,130.13,422.4
1980,4,29,0.0,41.94,26.4,34.17,402.01,370.98,1.65,1.79,2.43,26.37,,3.71,0.58,0.59,0.43,3.37,44.19,130.03,422.28
1980,4,30,0.0,41.73,25.79,33.76,397.74,383.14,1.6,1.86,2.45,23.88,,3.85,0.49,0.11,0.45,3.18,44.17,129.94,422.14
1980,5,1,0.0,41.56,25.55,33.56,409.79,378.49,2.23,1.92,2.94,34.72,,4.01,0.98,0.69,0.46,3.62,44.16,129.85,421.99
1980,5,2,1.86,41.76,27.52,34.64,416.26,241.36,0.91,1.22,1.52,37.15,,3.89,1.05,1.93,0.55,4.7,44.14,129.74,421.85
1980,5,3,0.59,42.05,26.73,34.39,411.0,377.11,1.41,1.84,2.32,32.57,,4.23,1.05,0.2,0.77,5.05,44.12,129.63,421.68
1980,5,4,0.0,41.87,27.09,34.48,413.26,318.05,2.16,2.34,3.18,28.36,,4.24,0.88,1.58,0.83,5.39,44.1,129.53,421.52
1980,5,5,0.0,42.74,28.2,35.47,410.48,334.96,2.2,1.5,2.66,21.78,,3.99,0.57,0.3,0.81,4.8,44.08,129.45,421.39
1980,5,6,0.0,44.12,28.64,36.38,414.43,354.44,2.72,1.74,3.23,25.8,,4.06,0.44,0.55,0.7,4.4,44.07,129.38,421.28
1980,5,7,0.0,43.75,29.2,36.48,406.39,385.81,2.84,0.95,2.99,22.01,,3.21,0.32,0.06,0.61,3.88,44.05,129.29,421.17
1980,5,8,0.0,43.32,27.65,35.48,408.5,380.76,3.0,2.22,3.73,29.15,,3.6,0.32,0.32,0.54,3.67,44.04,129.22,421.03
1980,5,9,0.0,42.04,26.18,34.11,410.7,363.5,2.85,1.14,3.07,24.73,,3.57,0.47,0.38,0.53,3.74,44.02,129.11,420.89
1980,5,10,0.0,41.54,26.59,34.06,385.81,388.3,2.9,0.54,2.95,16.31,,4.07,0.41,0.01,0.49,3.35,44.0,129.04,420.78
1980,5,11,0.0,42.57,26.72,34.64,400.06,326.19,2.4,2.19,3.25,21.58,,3.92,0.34,1.19,0.44,3.11,43.99,128.95,420.63
1980,5,12,0.0,42.62,25.21,33.92,407.76,360.02,1.95,2.97,3.55,28.46,,3.77,0.46,2.29,0.47,3.51,43.97,128.85,420.49
1980,5,13,0.0,42.77,26.71,34.74,410.0,354.29,1.19,1.5,1.91,26.21,,4.09,0.56,0.11,0.48,3.51,43.95,128.75,420.35
1980,5,14,0.0,42.55,28.1,35.33,418.81,349.91,1.61,1.82,2.43,31.34,,3.93,0.47,3.64,0.56,4.08,43.94,128.65,420.19
1980,5,15,1.98,42.29,26.21,34.25,418.38,382.44,1.7,1.83,2.5,29.02,,4.04,0.46,0.31,0.57,3.9,43.92,128.58,420.06
1980,5,16,0.0,41.02,27.8,34.41,416.08,370.9,2.53,0.75,2.64,23.71,,4.16,0.38,0.06,0.55,3.75,43.91,128.48,419.95
1980,5,17,0.0,42.2,28.03,35.12,420.29,321.07,2.78,1.65,3.23,21.38,,4.31,0.34,0.35,0.5,3.47,43.89,128.42,419.81
1980,5,18,0.0,42.1,28.02,35.06,410.97,385.69,3.31,-0.14,3.31,17.12,,4.11,0.3,0.05,0.44,3.25,43.88,128.34,419.71
1980,5,19,0.0,43.46,28.06,35.76,409.46,316.29,3.81,-0.17,3.81,15.3,,4.04,0.37,0.22,0.4,2.97,43.87,128.28,419.61
1980,5,20,0.0,43.76,27.15,35.46,408.79,378.18,2.78,-1.06,2.98,16.5,,3.77,0.28,0.04,0.33,2.71,43.86,128.23,419.5
1980,5,21,0.0,43.42,27.2,35.31,385.51,403.85,1.68,-0.81,1.87,18.04,,3.87,0.27,0.0,0.29,2.47,43.85,128.17,419.43
1980,5,22,0.0,43.03,27.07,35.05,393.23,397.22,3.12,-0.3,3.13,11.9,,4.07,0.27,0.0,0.27,2.29,43.84,128.11,419.34
1980,5,23,0.0,43.47,26.61,35.04,391.27,402.16,2.91,-0.57,2.97,12.28,,4.15,0.27,0.0,0.24,2.13,43.82,128.06,419.23
1980,5,24,0.0,43.6,26.92,35.26,393.49,393.75,2.69,-0.17,2.7,14.66,,4.05,0.26,0.0,0.22,1.99,43.82,127.99,419.14
1980,5,25,0.0,44.47,27.87,36.17,411.65,393.16,2.13,-0.63,2.22,15.12,,3.97,0.25,0.0,0.19,1.89,43.81,127.94,419.06
1980,5,26,0.0,44.64,28.51,36.58,417.64,346.82,0.85,-0.76,1.14,17.59,,3.67,0.23,0.01,0.18,1.81,43.8,127.89,418.99
1980,5,27,0.0,44.79,27.98,36.38,419.65,386.67,-0.45,0.43,0.62,25.29,,3.98,0.32,0.44,0.17,1.81,43.79,127.83,418.9
1980,5,28,0.19,42.29,26.55,34.42,425.72,357.56,2.73,1.62,3.17,28.63,,4.1,0.47,0.32,0.29,2.34,43.77,127.75,418.76
1980,5,29,0.69,41.05,24.96,33.0,415.06,385.25,1.48,1.19,1.9,21.68,,3.87,1.18,0.12,0.26,2.17,43.76,127.67,418.66
1980,5,30,0.0,40.67,26.95,33.81,418.06,370.89,1.89,1.63,2.5,29.29,,3.91,0.88,1.24,0.27,2.35,43.75,127.6,418.52
1980,5,31,0.04,41.97,26.07,34.02,429.29,377.29,-0.08,1.43,1.43,43.5,,3.76,1.23,1.38,0.35,3.44,43.73,127.51,418.38
1980,6,1,3.81,40.39,26.81,33.6,440.85,310.51,-0.37,2.22,2.25,51.11,,4.01,3.29,1.93,0.68,5.63,43.71,127.41,418.17
1980,6,2,5.63,40.2,26.09,33.15,438.88,301.24,-0.52,1.22,1.33,53.6,,3.69,2.72,0.59,1.01,7.36,43.69,127.29,417.99
1980,6,3,9.75,39.94,25.27,32.6,432.52,290.73,2.14,1.48,2.6,61.86,,3.07,2.28,1.01,1.38,13.33,43.67,127.18,417.84
1980,6,4,2.93,37.36,23.54,30.45,434.92,347.4,2.68,0.71,2.77,55.75,,2.76,2.05,1.12,2.62,14.52,43.65,127.07,417.64
1980,6,5,17.94,37.98,25.95,31.96,437.82,366.49,2.58,2.62,3.68,56.4,,4.31,2.89,0.76,2.48,13.6,43.63,126.93,417.43
1980,6,6,2.92,37.36,24.24,30.8,428.12,355.89,1.97,2.09,2.87,58.2,,4.0,2.21,2.2,1.97,13.19,43.6,126.77,417.2
1980,6,7,0.0,36.0,24.87,30.44,427.67,363.07,3.29,2.46,4.11,48.58,,4.3,1.77,0.15,2.19,11.44,43.58,126.63,416.98
1980,6,8,5.91,37.13,26.23,31.68,421.98,381.49,2.61,1.41,2.97,47.36,,3.91,3.42,0.14,1.87,9.84,43.55,126.5,416.77
1980,6,9,5.84,37.22,25.2,31.21,431.43,377.94,3.32,1.11,3.5,54.24,,3.63,3.06,0.57,1.53,8.97,43.53,126.38,416.55
1980,6,10,10.0,36.64,24.57,30.6,441.7,328.11,2.44,1.72,2.99,59.47,,3.61,2.94,1.24,1.48,10.87,43.51,126.24,416.36
1980,6,11,7.09,38.5,25.71,32.11,445.55,121.15,1.18,2.57,2.83,71.63,,4.04,3.4,3.85,1.11,14.04,43.48,126.11,416.17
1980,6,12,6.16,38.3,24.64,31.47,443.19,277.75,0.96,1.01,1.39,84.2,,3.33,2.81,2.03,1.41,18.5,43.47,126.01,415.99
1980,6,13,0.0,36.19,25.15,30.67,434.61,288.94,1.28,1.09,1.68,86.21,,3.53,2.9,1.99,2.22,28.81,43.63,125.94,415.91
1980,6,14,7.88,36.16,24.23,30.2,429.92,269.55,1.36,1.05,1.72,91.09,,3.11,2.53,4.13,1.39,37.21,45.33,125.91,415.83
1980,6,15,9.26,36.96,24.35,30.66,427.1,297.68,0.21,0.76,0.79,88.95,,2.6,2.19,3.65,1.86,37.87,47.97,125.84,415.73
1980,6,16,11.47,36.17,23.76,29.97,430.31,221.28,1.58,0.86,1.8,85.44,,2.02,1.71,3.03,1.95,38.6,51.44,125.78,415.63
