year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,11,0.0,27.52,9.93,18.73,294.73,305.32,-0.62,-1.5,1.62,25.95,,2.37,0.45,0.0,0.61,1.71,62.74,152.56,507.78
1980,2,12,0.0,28.08,10.76,19.42,301.88,306.01,-1.36,-0.35,1.4,28.1,,2.44,0.45,0.0,0.63,1.71,62.56,152.43,507.65
1980,2,13,0.0,29.67,12.74,21.2,312.54,306.56,-0.1,0.26,0.28,21.64,,2.59,0.46,0.0,0.59,1.71,62.4,152.29,507.59
1980,2,14,0.0,32.38,14.76,23.57,319.36,305.19,3.68,1.79,4.09,33.39,,2.55,0.44,0.0,0.53,1.71,62.23,152.14,507.57
1980,2,15,0.0,31.36,13.55,22.46,291.65,316.9,0.42,-2.8,2.83,25.25,,2.48,0.42,0.0,0.61,1.71,62.05,152.0,507.39
1980,2,16,0.0,27.86,11.46,19.66,308.01,295.58,-0.22,-1.37,1.39,25.95,,2.47,0.41,0.0,0.62,1.71,61.88,151.86,507.35
1980,2,17,0.0,27.38,12.04,19.71,302.02,315.35,0.09,-0.26,0.28,30.37,,2.53,0.49,0.0,0.53,1.71,61.73,151.73,507.32
1980,2,18,0.0,28.14,11.87,20.0,309.77,313.53,0.18,0.43,0.47,31.33,,2.6,0.43,0.0,0.58,1.71,61.58,151.6,507.19
1980,2,19,0.0,30.69,13.54,22.12,322.29,312.52,3.07,-1.16,3.28,29.36,,2.7,0.71,0.0,0.5,1.71,61.43,151.48,507.09
1980,2,20,0.0,30.92,15.08,23.0,344.81,309.31,2.05,0.34,2.08,35.68,,2.71,0.57,0.0,0.46,1.7,61.3,151.35,507.08
1980,2,21,0.0,31.99,15.84,23.92,336.28,315.22,2.41,-0.88,2.57,32.02,,2.79,0.47,0.0,0.46,1.7,61.18,151.24,507.0
1980,2,22,0.0,32.48,16.77,24.62,338.29,316.49,2.79,-2.25,3.58,37.53,,2.93,0.46,0.0,0.48,1.7,61.04,151.12,506.84
1980,2,23,0.0,33.15,17.11,25.13,339.8,317.31,3.2,-0.45,3.23,34.96,,2.88,0.44,0.0,0.47,1.7,60.91,151.0,506.84
1980,2,24,0.0,32.22,16.62,24.42,317.66,329.3,1.25,-1.85,2.23,24.3,,2.82,0.42,0.0,0.47,1.7,60.78,150.87,506.78
1980,2,25,0.0,31.86,14.4,23.13,314.22,331.3,-0.82,-1.42,1.64,20.08,,2.77,0.4,0.0,0.49,1.7,60.66,150.75,506.71
1980,2,26,0.0,32.0,14.01,23.0,320.53,332.05,-0.77,-0.36,0.85,23.2,,2.85,0.4,0.0,0.46,1.7,60.55,150.63,506.65
1980,2,27,0.0,33.76,16.76,25.26,328.63,322.45,3.54,1.12,3.71,20.49,,2.73,0.39,0.0,0.45,1.7,60.43,150.55,506.55
1980,2,28,0.0,33.79,18.13,25.96,340.52,330.12,5.16,1.23,5.3,27.67,,2.93,0.39,0.0,0.48,1.71,60.29,150.42,506.52
1980,2,29,2.42,32.27,18.12,25.2,329.03,335.87,3.57,-0.92,3.69,25.05,,2.8,0.36,0.0,0.59,1.71,60.12,150.24,506.4
1980,3,1,0.0,29.66,15.06,22.36,304.97,343.61,1.67,-2.22,2.78,17.7,,2.84,0.35,0.0,0.47,1.7,59.98,150.13,506.32
1980,3,2,0.0,30.75,15.31,23.03,327.2,328.52,3.01,0.45,3.04,24.03,,2.74,0.33,0.0,0.48,1.7,59.85,150.01,506.28
1980,3,3,0.0,31.83,15.96,23.9,340.32,335.49,4.8,0.32,4.81,31.72,,3.06,0.36,0.0,0.51,1.71,59.71,149.88,506.19
1980,3,4,0.0,31.69,18.41,25.05,338.92,341.37,4.0,-0.11,4.0,38.36,,3.2,0.36,0.0,0.45,1.7,59.58,149.74,506.09
1980,3,5,0.0,31.79,18.27,25.03,336.13,346.26,5.85,2.02,6.19,44.92,,3.23,0.35,0.0,0.46,1.71,59.45,149.61,506.04
1980,3,6,0.0,31.4,17.26,24.33,290.07,357.3,3.01,-0.65,3.08,19.69,,2.84,0.3,0.0,0.57,1.71,59.29,149.49,505.92
1980,3,7,0.0,28.25,11.92,20.08,286.55,361.94,1.25,0.41,1.32,10.43,,2.85,0.3,0.0,0.58,1.7,59.15,149.35,505.84
1980,3,8,0.0,27.59,13.02,20.3,280.46,362.84,3.76,-1.19,3.94,27.95,,2.79,0.28,0.0,0.58,1.71,58.96,149.11,505.75
1980,3,9,0.0,25.19,11.92,18.56,297.63,360.36,1.24,0.66,1.4,23.82,,2.79,0.28,0.0,0.5,1.71,58.82,148.99,505.66
1980,3,10,0.0,27.17,12.74,19.96,289.92,363.64,0.48,-0.45,0.66,16.94,,2.91,0.29,0.0,0.48,1.7,58.69,148.86,505.59
1980,3,11,0.0,28.6,13.5,21.05,295.91,364.07,0.29,-3.45,3.46,15.33,,3.04,0.28,0.0,0.53,1.7,58.57,148.73,505.54
1980,3,12,0.0,29.95,14.38,22.16,294.68,366.01,-2.01,-2.81,3.45,16.33,,3.09,0.28,0.0,0.55,1.71,58.43,148.58,505.42
1980,3,13,0.0,30.55,15.04,22.8,301.63,342.48,-1.7,-1.14,2.05,18.07,,3.11,0.27,0.0,0.54,1.71,58.29,148.47,505.3
1980,3,14,0.0,31.57,16.02,23.8,315.89,338.75,-0.69,-0.21,0.72,15.29,,3.15,0.27,0.0,0.47,1.7,58.18,148.36,505.29
1980,3,15,0.0,33.45,16.65,25.05,334.0,356.56,1.06,-0.66,1.25,13.54,,3.3,0.28,0.0,0.38,1.7,58.09,148.24,505.22
1980,3,16,0.0,34.87,18.79,26.83,350.49,355.07,3.73,0.7,3.8,18.52,,3.26,0.26,0.0,0.34,1.7,58.0,148.16,505.13
1980,3,17,0.0,35.23,17.66,26.44,333.46,367.92,3.26,1.81,3.73,33.61,,3.25,0.26,0.0,0.41,1.7,57.89,148.04,505.04
1980,3,18,0.0,34.55,17.85,26.2,340.45,271.01,3.62,-0.95,3.74,23.6,,3.22,0.25,0.0,0.44,1.7,57.78,147.94,505.03
1980,3,19,0.0,33.47,18.19,25.83,333.8,368.04,2.42,-0.41,2.45,23.49,,3.32,0.25,0.0,0.38,1.7,57.69,147.84,504.94
1980,3,20,0.0,33.89,18.45,26.17,338.87,363.88,2.79,-0.99,2.96,21.35,,3.35,0.24,0.0,0.36,1.7,57.6,147.72,504.89
1980,3,21,0.0,35.08,19.07,27.08,334.71,375.51,2.51,-0.79,2.63,20.62,,3.29,0.23,0.0,0.33,1.7,57.52,147.67,504.8
1980,3,22,0.0,35.82,18.79,27.3,343.32,362.14,2.82,-0.49,2.86,24.34,,3.31,0.23,0.0,0.3,1.7,57.44,147.58,504.79
1980,3,23,0.0,35.71,20.02,27.86,345.91,369.54,3.32,-0.05,3.32,28.17,,3.49,0.23,0.0,0.36,1.7,57.36,147.46,504.68
1980,3,24,0.0,35.38,20.21,27.8,348.8,367.35,3.53,-0.5,3.57,20.7,,3.48,0.23,0.0,0.35,1.7,57.28,147.41,504.68
1980,3,25,0.0,34.27,20.44,27.36,349.54,354.5,1.05,-0.76,1.3,23.13,,2.85,0.18,0.0,0.35,1.7,57.19,147.33,504.6
1980,3,26,0.0,34.56,19.63,27.1,325.83,382.1,2.29,-3.6,4.27,11.97,,3.39,0.27,0.0,0.39,1.7,57.09,147.2,504.49
1980,3,27,0.0,33.54,18.6,26.07,329.51,362.8,-0.32,0.32,0.45,18.09,,3.44,0.22,0.0,0.4,1.7,57.0,147.09,504.44
1980,3,28,0.0,34.04,19.7,26.87,324.49,388.77,2.77,1.01,2.95,11.7,,3.54,0.21,0.0,0.32,1.7,56.92,147.06,504.44
1980,3,29,0.0,36.09,20.38,28.24,341.05,387.84,4.08,-0.06,4.08,30.07,,3.55,0.21,0.01,0.39,1.7,56.83,146.93,504.29
1980,3,30,0.0,33.69,18.87,26.28,330.32,383.54,1.67,-2.38,2.91,17.46,,3.49,0.2,0.0,0.35,1.7,56.74,146.81,504.29
1980,3,31,0.0,32.63,17.49,25.06,321.54,391.05,2.08,-1.67,2.67,18.49,,3.46,0.19,0.0,0.36,1.7,56.66,146.71,504.19
1980,4,1,0.0,33.29,19.12,26.2,333.46,387.94,1.55,-2.33,2.8,19.91,,3.5,0.25,0.0,0.33,1.7,56.58,146.66,504.14
1980,4,2,0.0,35.94,19.51,27.72,335.85,391.95,-0.02,-0.77,0.77,23.9,,3.5,0.22,0.0,0.26,1.69,56.52,146.56,504.13
1980,4,3,0.0,36.68,22.15,29.42,366.73,373.44,2.06,-0.73,2.19,24.88,,3.52,0.19,0.0,0.28,1.7,56.46,146.53,504.05
1980,4,4,0.0,37.78,21.76,29.77,360.3,365.62,1.47,-2.51,2.91,15.63,,3.58,0.19,0.0,0.25,1.7,56.4,146.43,504.04
1980,4,5,0.0,37.29,21.12,29.2,373.22,373.17,1.0,-0.03,1.0,20.3,,3.5,0.18,0.07,0.24,1.71,56.34,146.41,503.98
1980,4,6,0.0,37.83,21.81,29.82,374.4,376.24,0.04,0.44,0.44,16.9,,3.49,0.17,0.02,0.24,1.69,56.28,146.29,503.94
1980,4,7,0.0,38.9,21.83,30.36,385.14,292.23,0.39,-0.91,0.99,24.36,,3.55,0.17,0.13,0.26,1.71,56.22,146.28,503.88
1980,4,8,0.0,39.88,24.81,32.34,385.5,306.9,2.08,-1.54,2.59,22.95,,3.49,0.16,0.32,0.22,1.7,56.17,146.16,503.84
1980,4,9,0.0,39.79,24.21,32.0,363.95,379.22,3.05,-0.28,3.06,18.82,,3.59,0.16,0.02,0.22,1.7,56.12,146.16,503.8
1980,4,10,0.0,39.77,24.16,31.97,358.87,394.89,5.1,-0.32,5.11,14.66,,3.62,0.16,0.0,0.25,1.71,56.06,146.04,503.76
1980,4,11,0.0,39.28,23.22,31.25,349.86,405.85,5.76,1.69,6.0,22.89,,3.68,0.16,0.0,0.29,1.7,55.97,145.96,503.69
1980,4,12,0.0,37.82,24.22,31.02,346.53,403.38,3.59,-0.19,3.6,25.71,,3.63,0.16,0.0,0.29,1.7,55.91,145.88,503.68
1980,4,13,0.0,37.67,23.49,30.58,348.16,399.1,0.19,-1.58,1.59,13.0,,3.56,0.15,0.0,0.21,1.69,55.86,145.85,503.65
1980,4,14,0.0,37.36,22.66,30.01,343.57,406.41,1.27,-0.03,1.27,11.27,,3.58,0.15,0.0,0.21,1.69,55.81,145.77,503.51
1980,4,15,0.0,39.31,23.75,31.53,359.59,391.74,1.41,-0.33,1.45,20.79,,3.55,0.14,0.0,0.21,1.69,55.76,145.72,503.51
1980,4,16,0.0,39.66,24.08,31.87,357.87,400.85,-0.4,1.61,1.66,26.14,,3.62,0.14,0.05,0.23,1.7,55.71,145.64,503.45
1980,4,17,0.0,39.8,24.78,32.29,374.5,396.42,1.06,1.44,1.79,11.5,,3.69,0.14,0.0,0.21,1.69,55.66,145.64,503.44
1980,4,18,0.0,40.26,25.22,32.74,364.77,399.24,2.49,-0.06,2.49,11.06,,3.72,0.14,0.0,0.21,1.69,55.62,145.56,503.44
1980,4,19,0.0,40.98,25.74,33.36,371.28,397.03,2.18,-0.66,2.28,12.99,,3.72,0.14,0.08,0.21,1.7,55.57,145.51,503.43
1980,4,20,0.0,40.95,25.53,33.24,384.71,382.21,3.62,-0.39,3.64,12.9,,3.74,0.14,0.14,0.21,1.7,55.54,145.47,503.39
1980,4,21,0.0,41.26,24.9,33.08,378.57,399.09,4.58,0.17,4.58,12.96,,3.81,0.14,0.0,0.2,1.69,55.5,145.41,503.31
1980,4,22,0.0,40.84,26.04,33.44,384.98,389.34,4.02,1.44,4.27,19.49,,3.83,0.13,0.18,0.23,1.74,55.44,145.38,503.26
1980,4,23,0.0,39.98,23.88,31.93,350.37,414.24,4.33,-0.03,4.33,15.46,,3.69,0.13,0.0,0.22,1.7,55.39,145.31,503.19
1980,4,24,0.0,39.49,23.58,31.54,348.82,414.35,3.97,0.63,4.02,18.78,,3.73,0.13,0.0,0.22,1.69,55.34,145.24,503.18
1980,4,25,0.0,39.36,24.11,31.74,345.4,421.6,4.49,0.61,4.53,14.23,,3.76,0.13,0.0,0.23,1.69,55.29,145.2,503.14
1980,4,26,0.0,39.29,23.27,31.28,354.35,412.0,4.79,1.22,4.94,18.53,,3.83,0.13,0.0,0.26,1.7,55.23,145.09,503.14
1980,4,27,0.0,39.06,23.68,31.37,352.95,420.28,3.36,0.84,3.46,30.85,,3.81,0.12,0.0,0.26,1.7,55.17,145.04,503.06
1980,4,28,0.0,38.93,24.43,31.68,364.35,416.24,1.07,0.69,1.27,17.81,,3.81,0.12,0.0,0.19,1.69,55.12,144.99,503.02
1980,4,29,0.0,39.47,24.91,32.19,377.79,396.05,1.99,0.45,2.04,15.21,,3.71,0.12,0.01,0.2,1.7,55.08,144.94,502.93
1980,4,30,0.0,40.91,25.72,33.32,378.39,402.58,3.26,1.46,3.57,13.18,,3.65,0.11,0.04,0.19,1.77,55.05,144.89,502.89
1980,5,1,0.0,41.04,25.31,33.17,386.95,381.02,2.87,-0.85,2.99,21.29,,3.79,0.12,0.75,0.2,1.85,55.01,144.85,502.89
1980,5,2,0.0,41.78,25.74,33.76,382.56,390.95,3.19,-0.38,3.21,13.91,,3.85,0.12,1.11,0.22,1.93,54.97,144.81,502.89
1980,5,3,0.0,41.93,25.89,33.91,390.38,347.94,3.34,-0.28,3.35,22.8,,3.81,0.11,0.0,0.22,1.83,54.93,144.74,502.89
1980,5,4,0.0,41.61,25.1,33.36,380.1,413.4,5.85,0.78,5.9,12.59,,4.01,0.12,0.0,0.21,1.75,54.89,144.69,502.8
1980,5,5,0.0,41.1,25.84,33.47,363.89,372.47,5.27,0.98,5.36,14.69,,3.59,0.1,0.0,0.23,1.72,54.82,144.64,502.71
1980,5,6,0.0,40.74,25.16,32.95,363.23,416.16,5.39,1.27,5.54,16.04,,4.05,0.12,0.0,0.22,1.7,54.78,144.55,502.7
1980,5,7,0.0,40.31,25.11,32.71,359.95,422.57,5.59,1.58,5.81,16.49,,4.07,0.11,0.0,0.25,1.7,54.71,144.5,502.7
1980,5,8,0.0,39.94,25.78,32.86,358.36,423.03,5.59,2.0,5.94,20.47,,4.11,0.11,0.0,0.24,1.7,54.65,144.42,502.63
1980,5,9,0.0,39.12,24.77,31.94,363.04,421.71,5.77,1.5,5.96,19.77,,3.99,0.16,0.0,0.24,1.7,54.59,144.34,502.52
1980,5,10,0.0,39.37,24.49,31.93,359.31,422.99,4.72,0.48,4.74,23.46,,4.02,0.14,0.0,0.26,1.7,54.52,144.27,502.46
1980,5,11,0.0,37.82,25.2,31.51,380.23,419.07,3.79,1.28,4.0,17.24,,3.85,0.12,0.15,0.19,1.7,54.47,144.19,502.45
1980,5,12,0.0,40.58,25.78,33.18,394.04,409.27,2.6,0.59,2.67,38.97,,3.82,0.11,0.88,0.27,2.62,54.41,144.14,502.39
1980,5,13,0.0,40.26,24.96,32.61,387.8,415.76,2.54,1.4,2.9,31.65,,4.03,0.11,0.29,0.33,2.55,54.36,144.04,502.39
1980,5,14,0.0,40.31,25.43,32.87,383.36,420.79,3.97,1.21,4.15,24.68,,4.07,0.11,0.09,0.33,2.48,54.32,144.02,502.33
1980,5,15,0.0,40.27,25.65,32.96,370.92,429.66,5.2,0.66,5.24,18.97,,4.12,0.11,0.0,0.29,2.27,54.27,143.93,502.21
1980,5,16,0.0,40.02,25.67,32.84,369.55,417.33,3.61,0.62,3.66,34.1,,3.72,0.1,0.0,0.26,2.1,54.22,143.89,502.2
1980,5,17,0.0,39.82,26.19,33.01,378.21,422.77,5.06,2.11,5.48,21.74,,3.98,0.1,0.0,0.24,1.96,54.17,143.8,502.15
1980,5,18,0.0,39.89,26.36,33.12,385.75,419.58,5.21,2.02,5.59,30.63,,3.91,0.1,0.0,0.27,1.87,54.11,143.75,502.14
1980,5,19,0.0,39.67,25.77,32.72,372.94,425.8,3.08,-0.2,3.09,37.32,,4.04,0.1,0.0,0.21,1.78,54.05,143.67,502.13
1980,5,20,0.0,39.35,25.52,32.44,376.01,414.76,3.93,0.3,3.94,21.49,,4.09,0.1,0.0,0.23,1.72,54.0,143.62,501.99
1980,5,21,0.0,39.26,26.06,32.66,370.86,423.92,3.48,0.81,3.57,23.95,,3.95,0.1,0.01,0.21,1.7,53.94,143.54,501.94
1980,5,22,0.0,39.12,25.4,32.26,375.16,401.47,3.35,0.81,3.45,19.32,,3.9,0.1,0.07,0.2,1.71,53.89,143.49,501.91
1980,5,23,0.0,39.63,26.04,32.84,370.63,430.16,4.76,1.07,4.88,19.42,,4.05,0.1,0.0,0.22,1.69,53.84,143.4,501.89
1980,5,24,0.0,39.61,25.98,32.8,375.94,427.96,5.53,1.33,5.69,21.54,,4.18,0.1,0.0,0.22,1.69,53.78,143.31,501.84
1980,5,25,0.0,40.17,26.52,33.34,373.74,431.02,5.72,0.99,5.81,20.23,,4.18,0.1,0.0,0.21,1.69,53.72,143.27,501.71
1980,5,26,0.0,40.47,26.29,33.38,380.42,425.4,5.73,0.62,5.76,20.67,,4.18,0.1,0.0,0.21,1.69,53.68,143.17,501.7
1980,5,27,0.0,40.81,26.11,33.46,374.68,436.45,6.33,0.24,6.33,18.25,,4.18,0.1,0.0,0.18,1.69,53.63,143.15,501.7
1980,5,28,0.0,40.42,26.29,33.36,369.5,436.11,6.14,2.96,6.82,27.69,,4.25,0.1,0.0,0.21,1.7,53.58,143.04,501.61
1980,5,29,0.0,39.74,25.55,32.65,397.45,421.98,5.09,3.61,6.24,37.97,,4.29,0.1,0.0,0.23,1.7,53.52,143.01,501.6
1980,5,30,0.0,39.13,26.45,32.79,396.47,423.43,4.27,1.41,4.5,37.05,,4.29,0.1,0.0,0.23,1.7,53.46,142.9,501.45
1980,5,31,0.0,38.69,26.98,32.84,400.44,425.47,4.18,1.25,4.36,30.48,,4.21,0.15,0.0,0.19,1.69,53.41,142.87,501.45
1980,6,1,0.0,39.7,27.61,33.66,407.4,421.09,4.02,0.89,4.12,30.74,,4.2,0.14,0.0,0.19,1.7,53.37,142.78,501.41
1980,6,2,2.41,40.32,27.09,33.7,418.47,413.82,2.4,0.68,2.49,33.2,,3.85,1.26,0.21,0.2,2.28,53.33,142.74,501.41
1980,6,3,1.11,40.17,24.96,32.56,421.39,409.55,2.18,-0.79,2.32,52.07,,3.67,1.55,0.72,0.37,3.6,53.27,142.64,501.39
1980,6,4,0.0,37.61,26.02,31.82,417.11,416.63,2.1,1.09,2.37,46.99,,3.77,2.73,0.73,0.46,3.87,53.22,142.6,501.21
1980,6,5,9.77,39.45,24.18,31.82,414.41,411.67,3.57,1.45,3.85,45.78,,4.04,3.21,0.74,0.82,4.97,53.17,142.5,501.17
1980,6,6,3.36,36.24,24.44,30.34,426.05,303.51,-0.64,-0.07,0.64,68.48,,2.34,1.03,0.86,0.66,7.8,53.09,142.41,501.15
1980,6,7,10.0,34.94,24.77,29.85,429.62,212.92,-0.8,-0.04,0.8,72.38,,4.14,1.56,3.08,1.13,14.21,53.02,142.31,501.14
1980,6,8,0.48,36.73,25.34,31.03,415.64,404.46,2.98,0.81,3.09,55.66,,4.18,1.26,0.9,2.75,13.22,52.94,142.24,500.95
1980,6,9,0.78,37.51,25.87,31.69,423.36,385.82,4.73,0.55,4.76,49.89,,3.97,1.18,0.11,2.31,11.17,52.87,142.14,500.91
1980,6,10,0.18,38.07,26.39,32.23,406.86,418.24,3.55,1.29,3.78,48.73,,4.2,0.96,0.0,1.93,9.31,52.81,142.03,500.9
1980,6,11,0.05,38.17,27.68,32.92,418.32,388.49,4.63,1.25,4.8,45.58,,4.24,1.29,0.83,1.63,7.82,52.75,141.95,500.85
1980,6,12,0.53,38.84,27.77,33.3,427.52,357.85,4.81,1.44,5.02,50.3,,4.25,0.89,0.54,1.25,7.13,52.69,141.91,500.73
1980,6,13,0.93,37.93,25.25,31.59,426.47,403.3,1.25,1.02,1.61,58.73,,3.96,3.03,2.04,1.14,7.4,52.63,141.8,500.69
1980,6,14,4.6,37.77,23.88,30.83,421.16,413.47,5.0,1.94,5.36,50.74,,3.59,2.88,0.91,1.41,7.28,52.58,141.75,500.65
1980,6,15,1.49,36.65,24.64,30.64,410.77,412.99,3.28,0.24,3.29,38.96,,3.89,3.02,0.05,1.23,6.19,52.53,141.66,500.61
1980,6,16,7.93,37.61,25.61,31.61,411.75,421.43,3.8,1.78,4.2,39.65,,4.09,2.75,0.19,0.99,5.32,52.48,141.6,500.55
