year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,24,0.0,30.79,15.74,23.26,331.0,284.08,-0.21,-1.27,1.29,43.14,,2.65,1.15,0.0,0.68,3.36,51.51,152.53,461.81
1980,1,25,0.0,30.13,14.66,22.4,326.24,287.56,-0.43,-0.5,0.66,43.69,,2.67,1.11,0.0,0.66,3.24,51.42,152.21,461.54
1980,1,26,0.0,30.57,15.51,23.04,340.89,284.69,0.08,-0.51,0.52,51.24,,2.75,1.11,0.0,0.64,3.14,51.33,151.91,461.27
1980,1,27,0.0,30.7,16.23,23.46,351.8,284.3,0.98,0.2,1.0,49.11,,2.74,1.08,0.0,0.63,3.05,51.23,151.61,461.03
1980,1,28,0.0,31.61,17.32,24.46,353.8,282.09,1.95,0.27,1.97,44.43,,2.65,1.03,0.0,0.66,2.97,51.14,151.3,460.76
1980,1,29,0.0,31.27,16.88,24.08,327.15,291.62,0.96,-1.61,1.87,35.55,,2.69,1.02,0.0,0.68,2.88,51.04,150.98,460.48
1980,1,30,0.0,30.28,14.63,22.46,311.33,296.89,0.6,-1.54,1.65,34.21,,2.68,1.04,0.0,0.67,2.8,50.95,150.65,460.21
1980,1,31,0.0,29.52,14.15,21.84,321.59,295.67,0.14,-0.4,0.42,40.51,,2.72,1.0,0.0,0.64,2.72,50.85,150.35,459.94
1980,2,1,0.0,29.91,15.45,22.68,348.21,289.79,0.25,0.82,0.86,53.38,,2.66,0.95,0.05,0.61,2.66,50.77,150.05,459.69
1980,2,2,0.0,30.62,17.33,23.98,367.89,251.69,1.0,2.78,2.95,51.62,,2.78,0.98,0.02,0.6,2.64,50.68,149.76,459.43
1980,2,3,0.0,31.12,18.64,24.88,363.8,282.57,0.85,2.65,2.78,47.52,,2.72,1.01,0.0,0.63,2.59,50.59,149.46,459.16
1980,2,4,0.0,31.2,18.51,24.86,361.8,281.0,0.95,1.91,2.13,51.93,,2.75,0.94,0.0,0.61,2.54,50.5,149.15,458.9
1980,2,5,0.0,31.47,18.52,24.99,361.21,291.24,1.5,0.89,1.74,50.44,,2.61,0.87,0.01,0.62,2.5,50.42,148.86,458.64
1980,2,6,0.0,31.55,18.01,24.78,351.22,284.82,0.92,-1.68,1.92,34.42,,2.58,0.85,0.03,0.62,2.44,50.33,148.58,458.37
1980,2,7,0.0,30.86,16.74,23.8,328.16,302.77,0.07,-1.71,1.71,28.27,,2.85,0.92,0.0,0.63,2.38,50.26,148.28,458.1
1980,2,8,0.0,30.69,15.63,23.16,336.99,301.7,0.05,-0.45,0.45,32.94,,2.89,0.91,0.0,0.61,2.33,50.18,148.01,457.84
1980,2,9,0.0,30.88,16.4,23.64,358.63,294.8,0.7,0.13,0.71,54.17,,2.91,0.98,0.17,0.57,2.35,50.1,147.74,457.59
1980,2,10,0.12,30.98,17.82,24.4,369.93,271.0,0.47,-0.32,0.57,61.66,,2.38,0.83,0.71,0.56,2.65,50.03,147.48,457.36
1980,2,11,0.31,30.6,17.53,24.06,367.43,287.12,0.42,-0.67,0.79,47.56,,2.77,0.85,0.51,0.59,2.89,49.96,147.23,457.12
1980,2,12,0.0,31.41,17.68,24.54,348.32,304.63,0.2,-1.01,1.03,38.74,,2.97,0.88,0.0,0.62,2.82,49.89,146.97,456.86
1980,2,13,0.0,31.91,17.32,24.62,338.22,310.73,0.08,-0.71,0.71,42.05,,2.99,0.87,0.0,0.59,2.72,49.82,146.72,456.61
1980,2,14,0.16,31.85,17.47,24.66,352.79,309.05,0.5,0.54,0.74,42.33,,3.09,0.92,0.0,0.6,2.64,49.76,146.47,456.37
1980,2,15,0.22,32.35,19.12,25.74,370.01,274.1,0.41,1.43,1.49,57.16,,2.74,0.95,0.12,0.57,2.7,49.69,146.21,456.13
1980,2,16,0.08,31.37,18.98,25.18,368.87,295.2,1.37,1.42,1.97,51.96,,2.93,0.87,0.14,0.6,2.66,49.62,145.96,455.87
1980,2,17,0.11,31.78,18.07,24.92,351.24,305.08,1.85,-0.53,1.92,34.81,,3.01,0.83,0.07,0.63,2.59,49.55,145.71,455.62
1980,2,18,0.0,32.69,17.74,25.21,337.23,315.87,0.33,-0.65,0.73,33.22,,3.03,0.81,0.02,0.61,2.5,49.49,145.47,455.38
1980,2,19,0.0,32.89,18.22,25.56,346.35,316.94,0.35,-0.39,0.52,34.68,,3.07,0.79,0.0,0.59,2.42,49.43,145.25,455.14
1980,2,20,0.02,33.39,19.62,26.51,366.92,312.97,0.31,-0.53,0.61,47.55,,2.96,0.75,0.04,0.58,2.38,49.37,145.01,454.91
1980,2,21,0.0,33.38,19.38,26.38,353.02,317.56,-0.13,-0.36,0.38,34.3,,3.19,0.84,0.0,0.56,2.31,49.32,144.8,454.68
1980,2,22,0.0,34.21,19.05,26.63,350.94,320.76,1.04,0.47,1.14,35.16,,3.28,0.81,0.0,0.57,2.25,49.26,144.59,454.46
1980,2,23,0.0,34.6,19.13,26.86,352.62,322.45,1.25,-0.18,1.26,32.49,,3.33,0.79,0.0,0.57,2.2,49.21,144.38,454.23
1980,2,24,0.0,35.33,19.52,27.42,349.3,323.18,1.32,-0.46,1.4,28.88,,3.27,0.76,0.0,0.57,2.15,49.16,144.17,454.02
1980,2,25,0.0,35.45,19.56,27.51,341.87,327.43,0.93,-1.16,1.49,26.87,,3.27,0.8,0.0,0.57,2.1,49.11,143.97,453.8
1980,2,26,0.0,34.3,17.86,26.08,329.62,332.07,0.45,-1.31,1.39,24.53,,3.23,0.74,0.0,0.56,2.06,49.05,143.76,453.58
1980,2,27,0.0,34.19,17.11,25.65,325.3,336.12,0.05,-0.71,0.71,27.51,,3.25,0.71,0.0,0.54,2.02,49.01,143.56,453.35
1980,2,28,0.0,35.26,18.24,26.75,340.71,333.74,1.02,1.01,1.44,30.16,,3.42,0.73,0.0,0.53,1.98,48.96,143.36,453.15
1980,2,29,0.0,36.05,20.4,28.22,368.27,317.47,0.91,3.15,3.28,37.94,,3.24,0.78,0.07,0.55,2.09,48.9,143.13,452.91
1980,3,1,0.62,35.44,20.71,28.08,364.37,324.29,1.72,0.71,1.86,41.37,,3.34,0.72,0.19,0.57,2.17,48.84,142.9,452.66
1980,3,2,0.0,34.53,18.2,26.36,325.92,339.58,0.94,-1.07,1.42,25.77,,3.37,0.68,0.0,0.59,2.16,48.79,142.7,452.42
1980,3,3,0.0,33.81,16.84,25.33,331.08,340.62,1.05,-0.58,1.2,24.07,,3.43,0.68,0.0,0.54,2.09,48.75,142.51,452.21
1980,3,4,0.0,35.86,19.32,27.59,348.48,336.64,1.72,-1.47,2.26,24.64,,3.53,0.68,0.0,0.54,2.04,48.7,142.33,452.02
1980,3,5,0.0,35.98,19.95,27.96,352.3,339.15,0.4,-0.8,0.89,26.09,,3.53,0.66,0.0,0.48,1.99,48.66,142.17,451.83
1980,3,6,0.01,36.68,21.06,28.87,369.76,335.4,1.39,1.47,2.02,28.14,,3.4,0.66,0.01,0.51,1.95,48.62,141.99,451.62
1980,3,7,0.05,36.86,22.98,29.92,390.3,313.16,1.78,2.46,3.04,35.28,,3.18,0.9,0.3,0.5,2.04,48.58,141.79,451.41
1980,3,8,0.11,35.49,22.86,29.18,389.0,237.12,1.15,1.16,1.63,56.51,,2.06,0.95,1.19,0.55,3.37,48.53,141.6,451.2
1980,3,9,0.11,33.94,19.98,26.96,363.02,316.53,1.53,1.28,1.99,48.89,,3.04,0.96,0.93,0.64,3.46,48.47,141.37,450.96
1980,3,10,0.09,34.16,19.19,26.67,369.82,324.43,-0.04,1.18,1.18,51.23,,3.26,0.87,0.87,0.62,3.59,48.42,141.16,450.73
1980,3,11,0.07,34.57,20.59,27.58,381.28,317.35,-0.21,2.2,2.21,39.63,,3.39,0.76,0.74,0.64,3.57,48.38,140.96,450.49
1980,3,12,0.08,34.2,20.79,27.5,380.66,313.75,-0.55,-0.15,0.57,45.6,,3.21,0.8,1.12,0.64,3.75,48.33,140.75,450.25
1980,3,13,0.0,33.92,20.69,27.3,375.45,331.64,-0.78,-0.84,1.15,35.27,,3.26,0.77,0.24,0.67,3.71,48.29,140.57,450.02
1980,3,14,0.39,34.54,21.22,27.88,374.54,328.48,-0.51,-0.62,0.8,40.75,,3.44,0.94,0.23,0.65,3.73,48.25,140.39,449.8
1980,3,15,0.64,34.87,19.58,27.22,366.83,345.67,0.12,-0.07,0.14,33.67,,3.66,0.73,0.01,0.65,3.55,48.21,140.22,449.59
1980,3,16,0.0,35.55,20.52,28.03,371.49,345.1,0.8,0.46,0.92,38.25,,3.57,0.9,0.15,0.62,3.46,48.17,140.04,449.38
1980,3,17,0.07,36.11,21.38,28.74,374.52,329.85,1.02,0.82,1.31,39.16,,3.67,0.71,0.21,0.6,3.47,48.12,139.85,449.15
1980,3,18,0.0,36.42,21.68,29.05,374.75,344.24,0.58,1.81,1.9,34.36,,3.59,0.6,0.09,0.57,3.35,48.09,139.69,448.95
1980,3,19,0.0,36.53,21.73,29.13,376.87,331.9,1.0,1.52,1.82,37.83,,3.34,0.53,0.23,0.55,3.35,48.05,139.53,448.75
1980,3,20,0.0,36.39,21.84,29.12,379.46,346.5,1.15,0.83,1.42,33.59,,3.58,0.55,0.05,0.54,3.24,48.02,139.39,448.58
1980,3,21,0.0,37.5,22.11,29.8,378.96,349.44,0.74,-0.11,0.75,34.32,,3.7,0.56,0.15,0.49,3.13,47.99,139.26,448.41
1980,3,22,0.0,37.59,22.46,30.02,378.63,350.15,1.19,0.14,1.2,37.64,,3.67,0.54,0.24,0.51,3.28,47.96,139.11,448.22
1980,3,23,0.0,38.11,23.09,30.6,383.7,339.36,0.92,0.91,1.29,34.86,,3.72,0.53,0.11,0.51,3.21,47.93,138.97,448.05
1980,3,24,0.0,39.09,23.79,31.44,386.77,338.85,0.83,1.57,1.78,33.71,,3.64,0.59,0.24,0.48,3.21,47.9,138.84,447.88
1980,3,25,0.0,38.87,23.71,31.29,389.6,349.81,0.58,2.13,2.21,35.97,,3.69,0.52,0.27,0.45,3.36,47.88,138.72,447.72
1980,3,26,0.0,38.9,24.29,31.6,393.32,343.86,0.71,2.0,2.12,40.35,,3.65,0.5,0.3,0.59,3.78,47.84,138.56,447.53
1980,3,27,0.0,38.41,23.89,31.15,390.6,347.26,-0.11,0.63,0.64,42.47,,3.61,0.48,0.22,0.63,3.81,47.81,138.41,447.33
1980,3,28,0.03,37.5,23.89,30.7,394.84,347.63,0.27,1.7,1.72,38.39,,3.9,0.5,0.17,0.62,3.78,47.78,138.27,447.15
1980,3,29,0.15,37.89,24.1,31.0,399.86,294.59,1.03,2.19,2.42,44.01,,3.44,0.43,0.28,0.62,3.88,47.75,138.11,446.95
1980,3,30,0.44,37.0,24.93,30.96,397.6,327.56,1.57,0.93,1.82,42.68,,3.59,0.64,1.1,0.65,4.17,47.71,137.95,446.74
1980,3,31,0.36,37.13,24.13,30.63,402.94,316.71,0.78,1.41,1.61,44.3,,3.59,0.52,1.21,0.66,4.62,47.68,137.8,446.55
1980,4,1,0.03,37.9,24.6,31.25,408.0,323.56,0.4,1.86,1.9,55.15,,3.66,1.31,1.49,0.69,5.67,47.64,137.63,446.34
1980,4,2,3.85,37.34,23.68,30.51,404.21,329.67,-0.06,1.51,1.51,54.96,,3.71,1.43,1.29,0.86,7.18,47.61,137.47,446.14
1980,4,3,0.61,36.7,22.58,29.64,393.74,220.11,0.16,1.25,1.26,53.05,,3.21,2.19,0.52,0.93,7.84,47.58,137.31,445.93
1980,4,4,0.09,35.65,22.65,29.15,380.73,363.43,0.08,1.21,1.21,39.57,,3.75,2.14,0.12,1.22,7.06,47.55,137.17,445.76
1980,4,5,0.09,36.85,24.02,30.44,388.28,357.61,-0.2,1.0,1.02,45.39,,3.85,1.93,0.21,1.05,6.75,47.51,137.02,445.56
1980,4,6,1.76,37.3,23.2,30.25,394.92,344.48,-1.37,0.51,1.46,48.32,,3.68,2.22,0.98,0.99,6.76,47.48,136.88,445.37
1980,4,7,0.02,36.19,22.78,29.48,394.81,353.43,-0.76,0.34,0.83,46.78,,3.94,1.97,0.55,0.99,6.57,47.46,136.74,445.18
1980,4,8,0.0,37.11,23.75,30.43,399.52,352.9,0.03,0.85,0.85,37.08,,3.88,1.37,0.79,0.95,6.13,47.43,136.61,445.01
1980,4,9,0.0,38.91,24.74,31.82,400.83,355.47,0.9,1.33,1.61,33.34,,3.8,1.04,0.48,0.86,5.78,47.41,136.5,444.85
1980,4,10,0.0,40.2,25.53,32.86,405.48,354.88,1.46,2.27,2.7,30.1,,3.89,0.81,0.49,0.82,5.62,47.38,136.38,444.7
1980,4,11,0.02,40.62,25.99,33.3,403.54,361.88,1.42,1.51,2.07,30.21,,3.97,0.68,0.3,0.8,5.27,47.36,136.27,444.56
1980,4,12,0.0,40.5,25.93,33.22,404.99,356.18,1.15,0.53,1.27,35.92,,4.13,0.64,0.39,0.73,5.09,47.34,136.15,444.4
1980,4,13,0.0,40.44,25.55,32.99,404.41,354.16,1.0,1.06,1.46,29.5,,4.01,0.57,0.35,0.68,4.83,47.32,136.05,444.25
1980,4,14,0.11,40.9,25.71,33.3,407.65,337.63,0.64,0.82,1.04,36.76,,3.82,0.53,0.16,0.62,4.57,47.3,135.96,444.11
1980,4,15,0.02,40.5,25.68,33.09,414.97,335.19,0.63,0.33,0.71,46.45,,3.6,1.03,1.69,0.62,5.54,47.27,135.85,443.96
1980,4,16,3.44,39.73,25.18,32.46,407.86,360.05,0.85,1.03,1.34,51.16,,3.17,1.01,0.9,0.95,7.62,47.25,135.74,443.81
1980,4,17,0.0,37.06,23.68,30.37,399.67,354.86,0.19,0.97,0.99,34.86,,3.74,0.84,0.64,1.13,7.66,47.23,135.62,443.65
1980,4,18,0.01,39.26,25.83,32.54,410.91,347.03,0.66,2.04,2.14,36.98,,3.69,0.81,0.37,1.06,7.39,47.21,135.5,443.48
1980,4,19,0.48,39.66,26.59,33.12,408.48,365.53,0.22,1.42,1.44,38.16,,3.4,0.62,0.26,1.02,6.92,47.18,135.39,443.32
1980,4,20,0.0,40.33,26.36,33.34,405.98,362.2,0.87,1.53,1.76,34.21,,4.09,0.74,0.13,1.01,6.88,47.16,135.28,443.18
1980,4,21,0.05,41.19,26.74,33.96,407.36,371.86,0.97,1.56,1.84,32.58,,3.97,0.68,0.22,0.97,6.35,47.14,135.19,443.03
1980,4,22,0.74,41.38,28.48,34.93,416.49,370.3,1.29,1.85,2.26,34.47,,4.15,0.87,0.37,0.85,5.98,47.12,135.09,442.9
1980,4,23,0.73,41.75,27.5,34.62,420.72,365.91,1.51,1.43,2.08,36.42,,4.34,1.03,0.61,0.82,5.82,47.1,134.99,442.76
1980,4,24,0.64,40.61,27.33,33.97,411.4,372.28,1.7,1.01,1.98,30.46,,4.3,0.8,0.16,0.84,5.63,47.09,134.9,442.64
1980,4,25,0.61,41.13,26.07,33.6,396.4,378.54,1.82,0.8,1.99,26.32,,4.17,0.61,0.06,0.74,5.04,47.07,134.82,442.51
1980,4,26,0.0,41.37,25.62,33.49,395.29,378.85,1.52,0.8,1.72,24.24,,4.28,0.54,0.02,0.63,4.55,47.06,134.75,442.42
1980,4,27,0.0,41.2,26.86,34.03,405.51,375.6,1.53,1.97,2.49,34.22,,4.01,0.56,0.31,0.58,4.58,47.04,134.65,442.28
1980,4,28,0.09,40.58,26.77,33.67,409.85,345.47,1.14,1.58,1.95,33.78,,4.06,0.67,0.65,0.65,5.11,47.02,134.55,442.13
1980,4,29,0.05,40.35,25.96,33.16,407.78,366.76,0.89,1.13,1.44,43.45,,3.97,0.81,0.96,0.66,6.06,47.0,134.44,441.98
1980,4,30,0.61,40.45,26.31,33.38,400.42,378.33,0.68,1.89,2.01,35.55,,3.95,0.78,0.42,0.82,5.72,46.98,134.35,441.83
1980,5,1,0.55,40.25,25.0,32.62,407.51,376.87,0.88,2.13,2.3,37.24,,4.29,1.02,0.26,0.8,5.91,46.96,134.25,441.68
1980,5,2,0.04,39.87,27.15,33.51,410.02,351.37,0.38,1.73,1.77,44.62,,4.28,1.02,0.76,0.83,6.52,46.95,134.15,441.54
1980,5,3,0.51,40.08,27.0,33.54,409.82,376.71,0.93,2.13,2.32,35.5,,4.4,0.92,0.3,0.98,6.73,46.93,134.05,441.39
1980,5,4,0.26,40.22,27.22,33.72,409.24,371.12,1.11,1.75,2.07,31.68,,4.36,0.78,0.14,0.98,6.6,46.91,133.95,441.25
1980,5,5,1.93,41.58,28.55,35.06,411.01,369.98,1.44,1.79,2.3,28.52,,4.29,0.66,0.12,0.93,6.05,46.89,133.86,441.12
1980,5,6,2.42,42.68,29.45,36.06,415.88,376.94,1.62,1.96,2.54,33.89,,4.36,0.56,0.21,0.82,5.75,46.87,133.76,440.97
1980,5,7,0.19,42.2,29.07,35.64,412.07,380.93,1.7,1.91,2.56,29.56,,3.69,0.47,0.21,0.78,5.28,46.86,133.68,440.85
1980,5,8,0.01,42.39,27.64,35.02,416.11,366.89,1.49,1.57,2.16,37.51,,3.91,0.61,0.76,0.72,5.41,46.84,133.58,440.71
1980,5,9,1.02,40.74,24.78,32.76,414.31,355.89,1.93,0.65,2.04,31.54,,3.97,0.66,0.07,0.74,5.25,46.82,133.48,440.55
1980,5,10,0.0,40.38,27.01,33.7,397.82,377.64,2.07,0.8,2.22,24.38,,4.27,0.52,0.08,0.69,4.74,46.81,133.4,440.43
1980,5,11,0.0,41.54,26.96,34.25,404.67,359.44,1.2,1.53,1.94,29.65,,4.04,0.57,0.92,0.61,4.51,46.79,133.31,440.31
1980,5,12,0.13,41.59,26.36,33.98,410.21,353.2,1.18,1.93,2.26,40.82,,4.18,0.78,1.31,0.61,5.48,46.77,133.2,440.14
1980,5,13,0.09,41.23,25.97,33.6,410.1,378.23,0.7,1.98,2.1,35.59,,4.39,0.93,0.49,0.75,5.17,46.75,133.11,440.0
1980,5,14,0.47,40.79,27.8,34.3,419.31,368.61,0.51,1.35,1.44,41.87,,4.23,0.8,0.94,0.74,5.89,46.74,133.01,439.85
1980,5,15,2.14,40.68,26.82,33.75,418.95,361.49,0.68,2.15,2.25,38.6,,4.23,0.83,0.75,0.81,5.9,46.72,132.92,439.71
1980,5,16,2.36,39.62,27.44,33.53,416.46,374.97,1.61,1.2,2.01,32.76,,4.4,0.72,0.53,0.81,5.61,46.7,132.83,439.58
1980,5,17,1.11,41.46,27.97,34.72,416.69,382.57,1.86,1.67,2.5,30.69,,4.52,0.6,0.52,0.78,5.18,46.69,132.75,439.44
1980,5,18,0.19,41.26,28.05,34.66,417.12,376.49,2.05,-0.54,2.12,25.63,,4.16,0.48,0.19,0.71,4.94,46.67,132.67,439.35
1980,5,19,0.06,42.48,28.63,35.56,415.45,354.3,2.67,-1.37,3.0,20.48,,3.98,0.48,0.09,0.63,4.43,46.66,132.61,439.25
1980,5,20,0.0,43.25,28.54,35.89,407.64,365.11,2.81,-1.41,3.14,18.57,,3.87,0.35,0.11,0.52,3.97,46.66,132.56,439.18
1980,5,21,0.0,43.04,28.7,35.87,387.4,400.76,1.44,-1.69,2.22,17.95,,4.07,0.32,0.0,0.45,3.57,46.65,132.51,439.09
1980,5,22,0.0,42.77,28.28,35.53,392.66,395.84,2.82,-1.5,3.19,14.46,,4.21,0.32,0.0,0.39,3.24,46.64,132.47,439.03
1980,5,23,0.0,42.98,27.79,35.38,386.77,399.84,3.12,-1.03,3.29,13.41,,4.36,0.33,0.0,0.34,2.97,46.63,132.41,438.94
1980,5,24,0.0,43.31,28.14,35.72,398.77,378.95,2.51,-0.58,2.58,17.84,,4.01,0.28,0.0,0.29,2.74,46.62,132.36,438.85
1980,5,25,0.0,43.51,28.92,36.22,411.3,389.33,1.76,-1.01,2.03,15.3,,4.18,0.33,0.0,0.25,2.55,46.61,132.32,438.8
1980,5,26,0.0,43.54,29.5,36.52,420.63,337.1,1.12,-0.7,1.32,21.75,,3.86,0.27,0.04,0.23,2.41,46.61,132.28,438.73
1980,5,27,0.05,44.01,29.35,36.68,423.85,378.7,0.12,1.09,1.1,31.99,,4.1,0.51,0.58,0.23,2.55,46.6,132.22,438.64
1980,5,28,3.12,42.41,27.24,34.82,422.63,367.06,1.8,1.8,2.55,32.15,,4.23,1.06,0.4,0.42,3.26,46.58,132.13,438.51
1980,5,29,2.46,40.14,25.21,32.67,410.39,383.51,1.44,1.19,1.87,31.05,,3.94,1.4,0.53,0.38,3.24,46.57,132.06,438.39
1980,5,30,0.82,39.85,27.71,33.78,419.13,377.37,1.02,1.63,1.92,33.95,,4.2,1.56,0.72,0.42,3.49,46.56,131.99,438.26
1980,5,31,1.38,40.9,26.76,33.83,428.13,373.31,0.35,1.88,1.91,45.35,,3.88,2.33,1.52,0.5,4.17,46.54,131.9,438.12
1980,6,1,1.16,39.0,27.63,33.32,435.49,334.85,-0.03,2.18,2.18,51.35,,3.67,3.09,1.29,0.64,6.24,46.52,131.79,437.95
1980,6,2,8.97,39.22,26.02,32.62,434.96,309.75,-0.43,1.19,1.27,56.98,,3.69,3.16,0.77,0.85,8.22,46.51,131.69,437.79
1980,6,3,5.68,38.07,24.7,31.38,431.55,311.08,1.57,1.87,2.44,67.75,,2.41,2.06,1.64,1.15,11.73,46.49,131.59,437.65
1980,6,4,5.18,35.1,23.45,29.28,434.98,345.18,2.19,1.66,2.75,62.31,,2.41,2.09,1.16,1.68,13.47,46.47,131.49,437.5
1980,6,5,4.98,36.91,26.59,31.75,433.22,341.69,1.83,2.08,2.77,61.31,,4.39,3.54,1.93,1.89,14.49,46.45,131.38,437.32
1980,6,6,4.22,36.94,23.69,30.32,429.03,329.33,1.96,3.02,3.6,56.42,,4.01,2.9,0.84,1.9,13.29,46.43,131.25,437.13
1980,6,7,0.04,34.8,24.84,29.82,424.62,340.55,2.68,2.57,3.71,56.02,,4.31,2.42,0.56,1.73,12.23,46.41,131.13,436.95
1980,6,8,2.61,35.31,25.97,30.64,419.9,370.11,2.27,1.63,2.79,49.58,,4.12,3.37,0.7,1.72,11.23,46.39,131.02,436.77
1980,6,9,2.02,36.15,25.45,30.8,430.62,360.65,2.26,0.9,2.43,60.13,,3.87,3.35,1.96,1.37,10.83,46.38,130.91,436.58
1980,6,10,10.53,35.82,24.53,30.18,434.41,257.05,1.3,1.25,1.8,66.15,,2.8,2.43,3.36,1.17,14.1,46.36,130.81,436.43
1980,6,11,1.52,36.54,26.15,31.34,435.52,112.76,0.61,1.72,1.82,76.35,,3.79,3.34,1.3,0.81,19.83,46.36,130.74,436.32
1980,6,12,7.68,37.2,24.61,30.9,436.98,284.85,0.83,1.08,1.36,84.09,,3.32,2.95,1.42,1.76,26.6,46.63,130.67,436.2
1980,6,13,7.47,35.02,24.34,29.68,432.09,268.95,0.8,1.19,1.43,88.21,,3.07,2.72,2.97,1.6,34.66,49.13,130.62,436.14
1980,6,14,6.72,34.6,24.16,29.38,434.06,192.2,2.23,1.19,2.53,95.71,,2.59,2.34,3.09,0.83,40.9,61.6,130.63,436.12
1980,6,15,14.17,35.0,24.23,29.62,429.56,235.3,1.15,0.41,1.22,94.28,,2.33,2.12,3.18,1.0,40.77,72.9,131.57,436.08
1980,6,16,20.39,33.44,23.87,28.66,431.85,203.84,1.43,0.76,1.62,91.2,,1.69,1.54,2.57,1.26,40.07,77.46,133.09,436.04
