year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,18,0.0,30.01,18.01,24.01,377.83,266.51,-0.37,0.45,0.58,65.81,,2.53,1.57,0.0,0.51,3.25,51.11,141.31,467.65
1980,1,19,0.0,30.7,17.79,24.24,363.66,267.13,-0.81,1.28,1.51,73.4,,2.52,1.53,0.0,0.51,3.16,50.99,141.07,467.4
1980,1,20,0.0,30.55,17.79,24.17,368.84,267.94,-0.78,-0.54,0.95,68.39,,2.51,1.5,0.0,0.5,3.07,50.88,140.85,467.12
1980,1,21,0.0,30.41,16.71,23.56,370.3,267.81,-0.27,-0.42,0.5,68.37,,2.46,1.45,0.0,0.48,2.99,50.78,140.65,466.87
1980,1,22,0.0,29.91,17.37,23.64,378.95,269.2,-0.2,1.07,1.09,72.63,,2.53,1.46,0.0,0.49,2.92,50.66,140.45,466.62
1980,1,23,0.0,30.58,19.04,24.81,365.7,269.83,0.39,-0.34,0.52,76.67,,2.34,1.33,0.0,0.46,2.86,50.56,140.22,466.35
1980,1,24,0.0,30.47,17.11,23.79,341.93,279.61,0.03,-1.46,1.46,55.57,,2.62,1.47,0.0,0.51,2.79,50.44,140.01,466.03
1980,1,25,0.0,29.33,14.77,22.05,347.92,281.05,-0.6,0.72,0.94,73.63,,2.44,1.35,0.0,0.49,2.74,50.34,139.78,465.78
1980,1,26,0.0,28.83,14.67,21.75,345.6,280.29,0.26,-0.01,0.26,64.69,,2.57,1.4,0.0,0.5,2.68,50.23,139.54,465.5
1980,1,27,0.0,29.85,16.24,23.04,347.48,282.56,0.12,-0.38,0.4,61.33,,2.61,1.39,0.0,0.48,2.62,50.14,139.36,465.25
1980,1,28,0.0,31.53,18.87,25.2,367.4,279.14,0.66,-0.88,1.1,67.85,,2.53,1.32,0.0,0.46,2.54,50.05,139.17,465.0
1980,1,29,0.0,31.61,18.79,25.2,345.91,283.82,1.7,-1.48,2.25,44.6,,2.68,1.38,0.0,0.49,2.47,49.95,138.96,464.72
1980,1,30,0.0,31.33,15.6,23.46,318.97,291.45,0.33,-0.82,0.88,60.94,,2.63,1.33,0.0,0.55,2.41,49.83,138.72,464.43
1980,1,31,0.0,28.6,13.46,21.03,326.04,288.36,0.63,0.46,0.78,66.17,,2.63,1.3,0.0,0.48,2.35,49.73,138.49,464.15
1980,2,1,0.0,28.85,13.85,21.35,332.66,289.48,0.0,1.4,1.4,71.54,,2.66,1.29,0.0,0.47,2.29,49.63,138.27,463.87
1980,2,2,0.0,29.95,16.12,23.04,359.68,282.34,-0.85,2.84,2.96,74.75,,2.63,1.25,0.0,0.45,2.26,49.53,138.08,463.6
1980,2,3,0.0,30.81,19.87,25.34,366.03,281.63,-0.96,2.83,2.99,74.25,,2.6,1.21,0.04,0.45,2.23,49.43,137.87,463.35
1980,2,4,0.0,30.92,20.09,25.51,366.35,282.65,-0.57,2.78,2.84,75.07,,2.73,1.25,0.0,0.43,2.19,49.34,137.68,463.09
1980,2,5,0.0,31.42,19.6,25.51,378.31,285.23,0.09,0.62,0.63,69.7,,2.61,1.18,0.0,0.43,2.14,49.26,137.46,462.84
1980,2,6,0.0,31.6,20.63,26.12,358.58,288.15,0.4,-0.46,0.61,60.71,,2.6,1.15,0.0,0.44,2.09,49.18,137.28,462.56
1980,2,7,0.0,30.4,17.51,23.96,341.18,295.51,-0.12,-0.13,0.18,67.5,,2.66,1.18,0.0,0.46,2.08,49.09,137.08,462.24
1980,2,8,0.0,29.77,15.97,22.87,371.68,278.63,-0.29,0.63,0.69,78.38,,2.62,1.11,0.05,0.47,2.06,49.01,136.9,461.99
1980,2,9,0.0,29.46,16.38,22.92,365.33,290.24,-0.31,1.68,1.71,77.36,,2.67,1.14,0.0,0.43,2.03,48.93,136.7,461.74
1980,2,10,0.0,30.05,18.37,24.21,364.32,291.12,-0.75,2.09,2.22,74.32,,2.44,1.0,0.14,0.41,2.04,48.84,136.54,461.51
1980,2,11,0.0,30.13,18.64,24.38,372.54,265.06,-0.78,1.63,1.81,74.91,,2.58,1.05,0.27,0.43,2.04,48.76,136.35,461.2
1980,2,12,0.0,30.77,18.15,24.46,363.91,293.64,-0.13,-0.02,0.13,71.88,,2.79,1.1,0.0,0.42,2.0,48.69,136.13,460.93
1980,2,13,0.0,30.82,17.8,24.31,360.62,300.04,-0.49,0.11,0.5,72.55,,2.9,1.12,0.0,0.43,1.96,48.62,135.99,460.69
1980,2,14,0.0,30.45,18.01,24.23,366.09,299.36,-0.63,2.11,2.2,73.83,,3.01,1.13,0.0,0.42,1.93,48.55,135.83,460.44
1980,2,15,0.0,31.51,19.77,25.64,366.12,298.19,-1.04,2.39,2.61,77.46,,2.72,1.69,0.06,0.42,1.92,48.48,135.65,460.19
1980,2,16,2.53,30.9,18.98,24.94,378.09,297.51,-0.62,2.33,2.41,77.58,,3.16,3.16,0.06,0.42,2.18,48.39,135.45,459.94
1980,2,17,8.85,30.75,19.25,25.0,381.69,292.97,-0.14,1.62,1.63,80.87,,3.1,3.1,0.38,0.4,2.44,48.32,135.28,459.69
1980,2,18,0.0,31.18,20.03,25.6,363.11,306.65,0.27,-0.5,0.57,64.99,,2.96,2.76,0.0,0.46,2.37,48.26,135.13,459.44
1980,2,19,0.0,31.85,19.45,25.65,368.85,306.86,-0.22,1.21,1.23,74.38,,2.72,2.24,0.0,0.45,2.32,48.2,134.95,459.2
1980,2,20,0.0,31.72,20.41,26.06,373.02,305.49,-0.67,1.56,1.7,76.74,,2.77,1.96,0.0,0.42,2.28,48.14,134.82,458.97
1980,2,21,0.0,31.45,19.04,25.24,369.94,307.93,-0.2,0.73,0.76,65.02,,3.1,1.82,0.0,0.44,2.22,48.08,134.67,458.75
1980,2,22,0.0,32.1,19.65,25.88,365.29,312.6,-0.61,0.35,0.7,62.52,,3.21,1.74,0.0,0.45,2.17,48.03,134.54,458.51
1980,2,23,0.0,33.18,18.8,25.99,357.06,313.47,-0.25,0.64,0.69,69.07,,3.2,1.67,0.0,0.4,2.1,47.97,134.42,458.33
1980,2,24,0.0,34.21,20.3,27.26,367.4,313.34,0.29,-0.17,0.34,57.27,,3.09,1.56,0.0,0.43,2.04,47.93,134.27,458.11
1980,2,25,0.0,33.85,20.26,27.06,354.32,318.65,1.11,-1.52,1.88,56.39,,3.29,1.6,0.0,0.4,1.97,47.88,134.15,457.88
1980,2,26,0.0,33.64,17.88,25.76,345.89,324.54,0.43,-0.35,0.55,57.21,,3.18,1.5,0.0,0.42,1.92,47.83,134.03,457.67
1980,2,27,0.0,33.02,17.96,25.49,349.09,326.14,0.9,-0.46,1.01,41.37,,3.24,1.48,0.0,0.41,1.88,47.79,133.9,457.49
1980,2,28,0.0,33.91,19.39,26.65,347.27,323.7,-0.06,1.87,1.87,58.72,,3.33,1.47,0.0,0.37,1.83,47.74,133.79,457.26
1980,2,29,0.0,34.78,21.32,28.05,366.44,320.74,-0.75,3.34,3.42,58.0,,3.15,1.4,0.01,0.41,1.8,47.69,133.64,457.04
1980,3,1,1.65,33.61,21.41,27.51,385.01,311.73,-0.96,2.79,2.95,74.38,,2.95,1.84,0.2,0.39,2.72,47.62,133.47,456.77
1980,3,2,6.6,31.38,19.32,25.35,345.2,328.07,1.58,-1.16,1.96,53.22,,3.19,1.48,0.0,0.52,2.53,47.56,133.3,456.5
1980,3,3,0.0,31.45,18.33,24.89,352.37,328.06,-0.02,0.15,0.15,60.57,,3.4,1.4,0.0,0.46,2.43,47.51,133.17,456.25
1980,3,4,0.0,33.23,20.59,26.91,363.45,325.76,0.8,-0.63,1.02,64.65,,3.49,1.39,0.0,0.41,2.34,47.48,133.06,456.17
1980,3,5,0.0,34.55,20.7,27.62,369.98,325.34,0.66,-0.03,0.66,50.79,,3.56,1.37,0.0,0.42,2.25,47.43,132.94,455.95
1980,3,6,0.0,34.15,21.88,28.02,368.68,328.44,-0.65,1.72,1.84,68.47,,3.37,1.28,0.02,0.34,2.17,47.39,132.83,455.71
1980,3,7,0.0,34.17,22.87,28.52,394.55,324.93,0.83,0.58,1.01,67.34,,3.33,1.51,0.58,0.29,2.62,47.35,132.73,455.56
1980,3,8,0.16,35.15,22.85,29.0,398.13,210.75,0.61,-1.13,1.28,62.27,,2.22,1.0,0.55,0.49,3.68,47.3,132.6,455.34
1980,3,9,0.1,31.64,21.79,26.72,388.78,322.83,-0.73,1.97,2.1,77.4,,3.09,1.57,0.05,0.54,4.04,47.24,132.45,455.05
1980,3,10,0.79,32.77,21.55,27.16,397.16,322.27,-1.02,2.27,2.49,76.04,,3.26,3.26,0.1,0.6,4.34,47.19,132.26,454.8
1980,3,11,3.33,32.07,21.76,26.92,393.78,310.58,-1.25,2.03,2.38,69.62,,3.39,2.94,0.03,0.58,4.33,47.13,132.11,454.52
1980,3,12,0.03,32.08,20.42,26.25,384.46,320.54,-0.87,0.97,1.3,67.54,,3.41,2.47,0.21,0.61,4.45,47.08,131.98,454.27
1980,3,13,0.13,31.77,20.5,26.14,376.75,330.92,0.04,-0.38,0.38,64.39,,3.35,1.88,0.02,0.62,4.39,47.03,131.84,454.05
1980,3,14,0.0,33.53,20.43,26.98,366.24,337.38,-0.54,0.13,0.56,55.89,,3.68,1.58,0.0,0.65,4.17,47.0,131.72,453.84
1980,3,15,0.0,33.54,18.74,26.14,358.2,342.69,0.21,0.69,0.72,57.55,,3.67,1.48,0.0,0.59,3.91,46.96,131.63,453.65
1980,3,16,0.0,34.27,20.09,27.18,351.53,346.47,0.14,0.28,0.31,57.25,,3.68,1.42,0.0,0.54,3.65,46.93,131.51,453.46
1980,3,17,0.0,34.74,22.18,28.46,374.04,337.94,-0.23,1.27,1.29,60.94,,3.57,1.39,0.18,0.47,3.68,46.89,131.42,453.23
1980,3,18,0.0,33.8,21.43,27.62,378.74,339.95,-0.53,2.53,2.58,51.96,,3.55,1.36,0.01,0.51,3.6,46.85,131.3,453.04
1980,3,19,0.0,35.82,22.92,29.37,386.19,337.22,0.62,1.18,1.33,53.38,,3.26,1.17,0.16,0.46,3.96,46.81,131.18,452.87
1980,3,20,0.0,34.77,22.43,28.6,392.98,341.95,-0.52,0.83,0.98,48.99,,3.35,1.13,0.03,0.51,3.93,46.78,131.09,452.66
1980,3,21,0.0,35.39,22.26,28.83,383.65,343.47,-0.69,1.47,1.62,62.3,,3.45,1.13,0.02,0.51,3.69,46.75,130.98,452.49
1980,3,22,0.0,35.44,22.01,28.72,378.08,346.6,-0.73,0.4,0.83,59.56,,3.54,1.12,0.0,0.45,3.48,46.72,130.89,452.29
1980,3,23,0.0,36.96,23.1,30.03,381.71,348.3,-1.11,1.05,1.53,59.24,,3.72,1.15,0.0,0.42,3.31,46.69,130.81,452.17
1980,3,24,0.0,37.08,24.38,30.73,397.17,310.56,-0.04,1.32,1.32,62.04,,3.41,1.01,0.05,0.4,3.63,46.65,130.72,452.01
1980,3,25,0.0,36.98,23.76,30.37,390.49,338.32,-0.59,3.75,3.8,61.83,,3.63,1.05,0.0,0.44,3.82,46.61,130.59,451.79
1980,3,26,0.0,36.32,23.99,30.16,392.68,344.72,-0.87,3.4,3.51,58.18,,3.53,0.99,0.0,0.5,3.61,46.58,130.48,451.58
1980,3,27,0.0,35.75,23.6,29.68,399.13,343.17,-0.59,1.61,1.71,60.24,,3.46,0.99,0.13,0.48,3.71,46.55,130.39,451.39
1980,3,28,0.0,34.5,23.39,28.94,403.84,345.09,-0.9,2.76,2.9,56.98,,3.98,1.05,0.03,0.47,3.71,46.52,130.29,451.23
1980,3,29,0.01,36.0,23.47,29.74,399.97,343.52,-1.02,2.6,2.79,65.32,,3.73,0.95,0.06,0.45,3.58,46.49,130.2,451.03
1980,3,30,0.0,34.68,24.03,29.36,409.88,320.23,0.42,1.65,1.7,61.81,,3.67,0.93,0.08,0.48,4.77,46.45,130.08,450.8
1980,3,31,0.86,35.2,23.01,29.11,401.27,349.18,-1.24,1.55,1.98,70.25,,3.77,1.11,0.08,0.65,4.59,46.41,129.96,450.61
1980,4,1,3.21,35.18,25.39,30.28,417.04,337.91,-0.71,2.51,2.61,75.65,,3.62,1.13,0.03,0.58,5.44,46.38,129.83,450.36
1980,4,2,0.33,34.07,22.62,28.34,427.92,314.78,-0.81,1.01,1.29,68.44,,3.76,1.01,0.91,0.73,6.85,46.33,129.69,450.12
1980,4,3,1.29,34.07,21.82,27.94,415.28,311.41,-0.74,1.59,1.75,73.83,,2.68,0.68,0.06,0.89,8.7,46.29,129.58,449.88
1980,4,4,3.99,31.55,21.61,26.58,394.48,354.7,-0.8,2.39,2.52,64.51,,3.99,0.94,0.03,1.16,7.97,46.26,129.48,449.69
1980,4,5,0.0,34.76,23.65,29.2,388.84,357.57,-1.09,2.42,2.65,64.81,,3.9,0.88,0.03,1.04,7.22,46.23,129.37,449.52
1980,4,6,0.21,35.4,22.76,29.08,394.7,352.78,-1.28,1.65,2.09,55.27,,3.92,0.93,0.01,0.99,6.63,46.2,129.27,449.32
1980,4,7,0.0,34.87,22.9,28.88,387.37,358.38,-1.5,1.81,2.35,58.69,,4.08,0.93,0.02,0.9,6.05,46.17,129.19,449.11
1980,4,8,0.0,36.55,24.01,30.28,394.8,361.39,-0.83,1.29,1.53,50.31,,3.94,0.79,0.11,0.81,5.62,46.15,129.12,449.03
1980,4,9,0.0,37.8,24.02,30.91,407.37,361.41,0.31,2.1,2.12,51.33,,3.9,0.76,0.04,0.72,5.41,46.12,129.01,448.83
1980,4,10,0.0,38.12,25.8,31.96,412.56,359.39,0.38,2.12,2.15,53.99,,3.71,1.17,0.25,0.68,5.9,46.1,128.96,448.7
1980,4,11,0.15,38.22,24.82,31.52,412.69,331.92,-0.92,1.81,2.03,62.03,,4.14,0.9,0.09,0.83,7.71,46.07,128.85,448.54
1980,4,12,0.24,37.84,25.28,31.56,409.31,363.35,0.08,1.38,1.38,61.08,,4.08,0.79,0.01,1.12,7.42,46.05,128.78,448.39
1980,4,13,0.0,38.31,25.03,31.67,406.42,366.51,-1.29,0.75,1.49,62.95,,4.01,0.72,0.01,1.02,6.5,46.03,128.72,448.29
1980,4,14,0.0,39.07,25.35,32.21,414.54,359.03,-0.78,0.21,0.81,64.35,,3.96,0.7,0.01,0.83,5.83,46.01,128.65,448.14
1980,4,15,0.0,38.22,25.06,31.64,423.42,362.07,0.11,1.96,1.96,53.19,,4.11,0.76,0.0,0.77,5.65,45.99,128.58,448.04
1980,4,16,2.16,37.63,24.53,31.08,417.66,358.92,0.09,2.25,2.25,47.23,,3.81,0.8,0.02,0.77,5.44,45.97,128.52,447.86
1980,4,17,0.0,37.57,25.11,31.34,415.46,363.79,-0.23,2.39,2.4,59.78,,4.0,0.73,0.03,0.72,5.51,45.94,128.41,447.69
1980,4,18,0.0,37.73,25.35,31.54,418.23,338.04,-0.28,3.04,3.05,60.09,,4.03,0.69,0.05,0.68,5.42,45.92,128.35,447.54
1980,4,19,0.0,37.87,25.63,31.75,409.36,366.31,-0.72,2.76,2.85,64.3,,3.99,0.69,0.01,0.67,5.05,45.9,128.27,447.4
1980,4,20,1.32,38.15,25.25,31.7,416.59,365.49,-0.15,3.06,3.06,61.48,,4.12,0.62,0.04,0.66,5.26,45.87,128.2,447.24
1980,4,21,0.0,38.85,25.56,32.2,415.58,369.3,-0.26,3.37,3.38,55.4,,4.26,0.63,0.05,0.7,5.02,45.86,128.11,447.08
1980,4,22,0.0,39.0,25.46,32.23,420.72,363.81,0.12,2.29,2.29,62.64,,4.03,0.6,0.07,0.68,6.01,45.84,128.08,446.96
1980,4,23,0.61,39.22,25.89,32.56,425.15,359.56,1.62,2.32,2.83,50.14,,4.25,0.67,0.5,0.82,6.3,45.82,127.98,446.83
1980,4,24,0.0,38.47,25.52,31.99,423.69,372.94,0.34,0.58,0.67,62.1,,4.15,0.55,0.01,0.87,5.63,45.8,127.93,446.73
1980,4,25,0.22,38.45,24.86,31.66,410.4,377.89,-1.03,1.67,1.96,59.55,,4.17,0.53,0.0,0.74,5.08,45.78,127.86,446.58
1980,4,26,0.0,38.59,24.76,31.68,401.23,379.9,-1.02,2.14,2.37,65.62,,4.27,0.64,0.0,0.63,4.72,45.77,127.81,446.48
1980,4,27,0.0,37.75,24.97,31.36,410.4,376.55,-0.73,2.71,2.81,66.5,,4.34,0.55,0.0,0.56,4.41,45.74,127.73,446.28
1980,4,28,0.0,37.33,26.09,31.71,415.66,374.09,-0.51,2.97,3.01,65.39,,4.36,0.52,0.02,0.52,4.55,45.72,127.65,446.14
1980,4,29,0.0,38.06,25.74,31.9,418.56,373.36,0.2,2.48,2.49,62.57,,3.95,0.57,0.06,0.51,5.14,45.71,127.58,446.02
1980,4,30,0.01,37.91,24.61,31.26,398.66,379.91,-0.7,4.82,4.87,62.81,,4.27,0.59,0.01,0.65,4.72,45.68,127.51,445.84
1980,5,1,0.36,38.28,25.18,31.73,405.23,378.7,-0.66,3.99,4.04,62.54,,4.34,0.51,0.0,0.58,4.45,45.67,127.44,445.7
1980,5,2,0.0,37.47,25.32,31.4,411.71,377.23,0.11,3.49,3.49,55.79,,4.24,0.48,0.02,0.56,4.49,45.64,127.34,445.53
1980,5,3,0.0,37.83,25.59,31.71,413.64,379.83,-0.21,3.33,3.34,58.44,,4.37,0.51,0.06,0.59,4.61,45.62,127.29,445.4
1980,5,4,0.02,38.26,25.44,31.85,413.27,382.22,0.01,1.92,1.92,55.89,,4.38,0.78,0.04,0.61,5.06,45.61,127.2,445.27
1980,5,5,2.64,38.74,26.19,32.47,418.88,368.41,-0.08,2.92,2.92,61.35,,4.36,0.52,0.01,0.66,5.37,45.58,127.13,445.07
1980,5,6,0.33,38.56,27.18,32.87,424.65,368.06,0.66,2.4,2.49,61.07,,4.31,0.61,0.02,0.68,5.33,45.56,127.07,444.99
1980,5,7,0.45,38.99,26.27,32.63,415.38,382.84,-0.53,3.56,3.6,63.65,,4.19,0.43,0.04,0.7,5.09,45.55,127.0,444.82
1980,5,8,0.0,38.89,26.24,32.56,424.53,373.92,0.78,2.55,2.67,42.53,,4.24,0.62,0.02,0.67,4.78,45.53,126.95,444.72
1980,5,9,0.0,38.92,26.26,32.59,440.08,265.94,1.65,1.21,2.05,33.05,,3.46,2.99,0.39,0.59,4.88,45.51,126.88,444.57
1980,5,10,0.0,38.3,25.82,32.06,406.37,369.86,0.26,1.53,1.55,64.59,,4.08,2.7,0.0,0.6,4.43,45.5,126.82,444.46
1980,5,11,0.0,39.49,25.95,32.72,409.45,384.43,-1.12,2.42,2.67,66.74,,4.16,1.96,0.0,0.54,4.37,45.48,126.75,444.32
1980,5,12,2.06,38.05,24.96,31.5,414.61,380.15,-0.3,2.65,2.67,66.77,,4.41,1.42,0.01,0.52,5.05,45.46,126.68,444.17
1980,5,13,0.21,37.97,25.95,31.96,413.54,382.38,-0.81,4.08,4.16,67.81,,4.44,0.99,0.01,0.61,4.78,45.45,126.61,443.99
1980,5,14,0.0,38.05,26.5,32.28,419.75,377.02,-0.5,2.83,2.87,68.21,,4.48,0.68,0.01,0.59,4.86,45.42,126.52,443.84
1980,5,15,2.25,37.67,25.66,31.66,416.82,382.75,-0.42,3.62,3.64,65.72,,4.33,0.54,0.06,0.62,4.81,45.4,126.47,443.67
1980,5,16,0.0,37.27,25.94,31.61,419.7,382.86,-0.29,2.85,2.86,65.46,,4.4,0.53,0.1,0.63,5.5,45.39,126.39,443.5
1980,5,17,0.0,39.01,26.56,32.78,424.7,385.28,0.16,2.57,2.57,56.78,,4.41,0.63,0.2,0.74,5.39,45.37,126.35,443.42
1980,5,18,0.0,39.43,27.29,33.36,434.27,308.84,0.55,0.87,1.03,55.61,,4.06,0.43,0.62,0.7,5.2,45.36,126.28,443.33
1980,5,19,0.0,39.72,27.2,33.46,421.46,351.18,1.25,-1.18,1.72,41.83,,4.14,0.41,0.02,0.66,4.65,45.35,126.23,443.2
1980,5,20,0.0,40.12,27.4,33.76,422.11,360.83,-0.11,-0.43,0.44,49.48,,4.12,2.4,0.05,0.53,4.18,45.34,126.22,443.17
1980,5,21,7.86,39.05,26.1,32.58,420.03,379.25,-1.18,2.03,2.35,75.3,,4.41,2.16,0.07,0.49,3.93,45.33,126.14,443.01
1980,5,22,0.0,38.83,26.97,32.9,417.52,381.44,-1.01,2.47,2.67,70.83,,4.23,1.25,0.02,0.45,3.71,45.31,126.1,442.9
1980,5,23,0.0,38.72,27.34,33.03,417.86,377.03,-1.01,0.23,1.04,67.02,,4.29,3.76,0.01,0.4,3.44,45.3,126.04,442.76
1980,5,24,0.0,39.75,27.21,33.48,405.83,390.82,-0.16,-0.55,0.57,54.31,,3.97,2.77,0.0,0.34,3.17,45.28,126.01,442.67
1980,5,25,0.0,39.91,27.71,33.81,411.32,389.8,-1.45,3.15,3.47,77.83,,4.18,2.05,0.0,0.35,2.99,45.28,125.93,442.54
1980,5,26,0.0,39.53,28.26,33.9,422.47,372.17,-1.4,4.58,4.79,73.75,,4.47,1.45,0.02,0.4,2.87,45.25,125.85,442.35
1980,5,27,0.0,37.85,25.5,31.68,423.18,372.35,-1.49,4.87,5.09,73.13,,4.31,3.57,0.34,0.42,2.79,45.22,125.78,442.13
1980,5,28,14.65,36.35,22.5,29.42,430.03,378.18,-1.24,4.51,4.68,70.46,,4.28,2.74,0.09,0.38,3.18,45.21,125.66,441.97
1980,5,29,8.22,36.2,24.38,30.29,427.13,375.76,-0.95,4.47,4.57,74.17,,4.0,1.8,0.02,0.38,3.62,45.19,125.64,441.79
1980,5,30,5.95,36.16,25.79,30.98,424.28,379.95,-1.31,4.43,4.62,71.42,,4.07,1.26,0.02,0.46,3.75,45.17,125.53,441.57
1980,5,31,1.54,36.65,25.85,31.25,423.13,375.76,-1.45,3.6,3.88,71.96,,3.55,0.87,0.01,0.51,3.85,45.15,125.43,441.36
1980,6,1,0.0,36.32,26.04,31.18,417.61,365.46,-1.6,2.89,3.3,72.2,,4.13,0.78,0.0,0.53,3.66,45.12,125.35,441.12
1980,6,2,0.9,36.35,26.43,31.39,425.61,369.13,-1.65,1.98,2.58,67.7,,3.66,1.36,0.3,0.5,3.61,45.11,125.27,440.94
1980,6,3,2.07,36.26,25.74,31.0,437.1,292.2,-0.87,0.06,0.87,85.44,,3.05,2.92,5.05,0.45,8.76,45.09,125.16,440.77
1980,6,4,8.15,35.33,24.7,30.02,447.27,153.06,-0.23,0.67,0.71,80.17,,2.35,2.27,1.59,0.63,11.98,45.06,125.09,440.58
1980,6,5,5.24,34.8,23.98,29.39,454.7,309.5,1.18,1.91,2.25,61.15,,3.36,3.16,2.99,1.6,13.46,45.04,124.99,440.34
1980,6,6,0.36,35.37,26.0,30.68,449.18,306.68,1.18,1.77,2.13,60.78,,3.52,3.25,2.13,1.85,13.47,45.02,124.91,440.15
1980,6,7,0.61,35.99,26.47,31.23,438.87,350.32,0.63,2.24,2.33,65.77,,4.35,3.59,3.78,1.63,14.13,45.0,124.81,439.9
1980,6,8,1.16,36.52,26.99,31.76,437.61,366.27,0.13,1.72,1.72,70.63,,4.21,3.47,2.7,1.86,13.99,44.98,124.7,439.66
1980,6,9,10.25,35.66,26.45,31.06,444.02,350.8,-0.76,1.98,2.12,73.13,,2.85,2.69,2.21,1.77,13.72,44.96,124.64,439.46
1980,6,10,27.06,33.82,24.01,28.92,445.49,242.23,0.12,1.81,1.81,70.01,,3.19,2.93,3.49,1.41,16.19,44.94,124.53,439.27
1980,6,11,0.01,34.54,24.62,29.58,443.7,276.79,-0.18,3.38,3.38,78.71,,3.97,3.53,4.5,1.44,20.02,44.92,124.45,439.11
1980,6,12,0.74,34.94,26.11,30.52,430.4,351.46,-1.06,3.13,3.3,79.43,,3.96,3.08,2.03,2.23,19.73,44.9,124.36,438.87
1980,6,13,1.83,34.75,26.04,30.4,429.35,357.46,-1.22,2.66,2.93,79.1,,3.33,3.02,3.03,1.79,18.86,44.88,124.24,438.62
1980,6,14,3.99,34.19,25.63,29.91,431.08,291.15,-0.57,1.73,1.82,82.46,,2.98,2.69,3.53,1.51,21.08,44.87,124.18,438.42
1980,6,15,6.04,34.51,24.96,29.74,432.74,175.63,-0.08,1.03,1.03,87.75,,3.11,2.87,2.39,0.95,27.31,44.9,124.11,438.34
1980,6,16,40.68,34.34,25.26,29.8,438.45,255.07,0.36,1.46,1.5,86.05,,2.52,2.34,3.72,1.69,30.29,45.04,124.07,438.17
