year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,3,24,0.0,36.92,22.13,29.52,375.95,360.15,1.25,-1.43,1.9,29.83,,3.36,0.45,0.03,0.27,2.54,62.63,137.92,498.87
1980,3,25,0.0,36.66,22.06,29.36,376.45,369.21,0.58,-0.21,0.62,27.32,,3.52,0.38,0.05,0.25,2.5,62.61,137.89,498.82
1980,3,26,0.0,37.05,22.51,29.78,375.51,370.44,-0.54,0.2,0.58,27.2,,3.41,0.31,0.09,0.25,2.48,62.59,137.87,498.78
1980,3,27,0.0,37.09,22.54,29.82,369.45,373.65,-1.85,1.74,2.54,32.4,,3.59,0.27,0.15,0.24,2.59,62.57,137.84,498.73
1980,3,28,0.0,37.45,22.25,29.85,382.92,337.76,0.98,1.77,2.02,44.74,,3.54,0.71,0.11,0.26,2.65,62.55,137.8,498.67
1980,3,29,0.02,36.32,23.03,29.68,383.82,336.27,2.43,-0.41,2.46,45.93,,3.35,0.59,0.11,0.26,2.75,62.53,137.77,498.61
1980,3,30,0.0,35.35,22.81,29.08,388.3,334.57,1.83,-1.49,2.36,31.04,,3.39,0.59,0.02,0.27,2.66,62.51,137.74,498.56
1980,3,31,0.0,36.46,22.67,29.56,376.93,350.07,1.08,-1.21,1.62,28.01,,3.73,0.67,0.1,0.26,2.63,62.49,137.7,498.51
1980,4,1,0.85,36.94,22.92,29.93,381.36,347.3,0.55,0.2,0.59,33.54,,3.56,0.51,0.36,0.26,2.81,62.47,137.68,498.46
1980,4,2,2.1,37.25,21.77,29.51,388.01,326.29,0.13,1.48,1.49,48.83,,3.47,1.31,0.66,0.27,3.48,62.45,137.65,498.41
1980,4,3,1.92,36.55,21.2,28.88,378.33,376.12,1.03,0.37,1.09,43.38,,3.56,1.33,0.39,0.41,3.91,62.44,137.62,498.35
1980,4,4,0.34,35.58,22.23,28.9,390.67,339.91,-1.06,0.45,1.15,41.79,,3.44,1.78,1.3,0.42,4.21,62.42,137.6,498.3
1980,4,5,1.79,36.25,22.32,29.28,389.37,356.59,-1.57,-0.16,1.58,41.25,,3.49,1.44,0.75,0.46,4.63,62.4,137.57,498.25
1980,4,6,1.09,36.32,22.88,29.6,392.3,350.19,-2.1,0.3,2.12,41.28,,3.55,1.27,1.2,0.49,4.75,62.38,137.54,498.2
1980,4,7,0.98,36.39,21.73,29.06,394.6,366.17,-1.34,0.23,1.36,42.24,,3.72,1.07,0.81,0.52,4.84,62.36,137.51,498.15
1980,4,8,0.38,36.5,23.11,29.8,400.57,354.89,0.47,-0.38,0.6,44.61,,3.4,0.87,1.21,0.54,5.04,62.34,137.49,498.1
1980,4,9,0.79,37.06,23.54,30.3,394.77,366.11,2.08,0.04,2.08,43.14,,3.45,1.04,0.39,0.6,4.94,62.33,137.46,498.05
1980,4,10,0.18,37.51,24.45,30.98,389.25,372.48,2.48,-1.05,2.69,33.32,,3.53,0.88,0.1,0.55,4.52,62.31,137.43,498.0
1980,4,11,0.0,37.91,24.14,31.02,389.57,365.53,2.78,-1.36,3.09,28.51,,3.66,0.75,0.27,0.5,4.29,62.29,137.4,497.94
1980,4,12,0.0,37.91,24.19,31.05,387.38,370.3,0.25,-1.64,1.66,26.41,,3.8,0.66,0.11,0.46,4.07,62.28,137.38,497.9
1980,4,13,0.14,38.54,24.54,31.54,401.79,344.52,-1.01,0.33,1.06,36.2,,3.68,1.04,1.01,0.41,4.25,62.27,137.36,497.86
1980,4,14,1.14,38.9,24.52,31.71,401.16,374.54,0.25,0.48,0.54,41.66,,3.43,0.9,0.78,0.57,5.12,62.25,137.34,497.82
1980,4,15,1.52,38.72,23.68,31.2,394.91,381.4,0.8,-0.5,0.94,36.72,,3.49,1.22,0.32,0.73,5.47,62.24,137.31,497.78
1980,4,16,2.04,37.88,22.98,30.43,392.33,371.94,0.5,-0.33,0.6,43.12,,3.56,1.4,1.19,0.65,5.62,62.22,137.29,497.73
1980,4,17,1.1,36.63,22.02,29.33,390.02,372.99,-0.18,-0.53,0.56,38.62,,3.23,1.29,0.98,0.71,5.75,62.21,137.26,497.68
1980,4,18,0.53,36.75,24.12,30.44,401.66,346.92,-0.19,0.74,0.76,39.78,,3.23,1.44,0.74,0.71,5.75,62.19,137.24,497.64
1980,4,19,0.57,37.52,24.84,31.18,412.44,328.31,0.05,0.2,0.21,45.42,,3.41,1.31,0.78,0.65,5.9,62.18,137.21,497.59
1980,4,20,0.88,37.74,25.21,31.48,408.5,367.7,1.54,0.97,1.82,47.67,,3.6,1.85,0.45,0.71,5.9,62.16,137.19,497.53
1980,4,21,2.89,38.01,24.03,31.02,412.18,347.55,2.97,0.1,2.97,46.32,,3.66,1.73,0.49,0.68,6.09,62.14,137.16,497.48
1980,4,22,0.49,38.13,25.05,31.59,404.99,368.96,3.31,-0.56,3.36,43.77,,3.76,1.59,0.85,0.75,6.16,62.12,137.13,497.42
1980,4,23,2.44,38.13,23.92,31.02,398.23,383.08,2.53,-0.84,2.67,42.09,,3.9,1.4,0.54,0.77,5.8,62.11,137.1,497.37
1980,4,24,1.09,38.05,24.43,31.24,396.37,387.35,2.44,-1.19,2.71,37.92,,3.95,1.39,0.23,0.75,5.37,62.1,137.08,497.32
1980,4,25,1.03,38.58,24.63,31.6,393.11,374.21,2.0,-1.5,2.5,37.77,,3.82,1.14,0.1,0.65,5.0,62.08,137.05,497.27
1980,4,26,0.01,38.08,25.31,31.7,401.47,377.65,0.98,-0.59,1.14,38.28,,3.76,1.09,0.28,0.57,4.67,62.07,137.03,497.24
1980,4,27,0.39,38.61,24.08,31.34,408.5,357.12,-0.14,-0.83,0.84,35.55,,3.38,0.88,0.43,0.55,4.85,62.06,137.01,497.19
1980,4,28,0.33,38.54,24.95,31.74,409.32,364.11,0.51,0.72,0.88,43.21,,3.21,0.83,0.5,0.56,5.24,62.04,136.99,497.15
1980,4,29,2.45,38.9,24.48,31.69,408.5,368.23,0.91,0.1,0.92,47.36,,3.6,1.25,1.33,0.66,6.06,62.03,136.96,497.1
1980,4,30,2.08,38.29,23.87,31.08,398.2,380.63,0.64,-0.39,0.75,42.02,,3.76,2.04,0.4,0.82,6.24,62.02,136.94,497.05
1980,5,1,0.76,38.17,24.15,31.16,398.95,383.08,0.24,-0.14,0.28,42.0,,3.81,1.94,0.57,0.81,5.98,62.0,136.92,497.0
1980,5,2,0.87,38.28,24.07,31.18,400.57,375.56,-0.41,0.44,0.6,44.84,,3.85,1.92,0.75,0.77,5.99,61.99,136.89,496.95
1980,5,3,0.92,38.32,24.41,31.36,408.61,381.87,1.09,-0.12,1.1,43.98,,3.79,1.65,0.42,0.74,5.76,61.98,136.87,496.9
1980,5,4,1.03,38.34,25.42,31.88,409.74,373.5,2.27,-0.23,2.28,47.13,,3.75,1.54,0.63,0.68,5.66,61.96,136.84,496.85
1980,5,5,4.57,37.8,24.53,31.16,404.95,377.77,2.41,-0.33,2.43,45.44,,3.78,1.57,0.28,0.65,5.34,61.95,136.82,496.81
1980,5,6,1.56,38.03,24.94,31.48,401.44,386.42,2.63,-0.51,2.68,40.37,,3.62,1.4,0.29,0.61,5.0,61.94,136.8,496.76
1980,5,7,0.56,37.65,24.44,31.04,396.06,385.67,2.14,-0.92,2.33,34.14,,3.94,1.26,0.11,0.57,4.55,61.93,136.77,496.71
1980,5,8,0.03,39.07,24.93,32.0,399.15,371.27,2.19,-0.53,2.25,35.12,,3.46,0.97,0.25,0.49,4.27,61.92,136.75,496.67
1980,5,9,0.03,38.73,25.43,32.08,397.32,373.8,2.33,-1.36,2.7,35.75,,3.51,0.89,0.04,0.44,4.01,61.9,136.73,496.63
1980,5,10,0.03,38.37,24.29,31.33,386.16,384.12,2.56,-1.42,2.93,30.48,,3.93,0.91,0.04,0.4,3.71,61.89,136.71,496.58
1980,5,11,0.03,38.7,23.93,31.32,389.11,376.46,2.23,-1.22,2.54,35.52,,3.88,0.84,0.05,0.36,3.45,61.88,136.69,496.54
1980,5,12,0.0,38.76,24.39,31.58,390.37,382.33,2.48,-0.69,2.57,36.92,,3.84,0.79,0.28,0.33,3.37,61.87,136.67,496.49
1980,5,13,0.0,38.8,24.14,31.47,390.47,387.86,1.45,-1.11,1.83,34.45,,3.85,0.75,0.31,0.35,3.47,61.86,136.65,496.45
1980,5,14,0.21,38.65,24.63,31.64,398.1,371.86,0.4,-0.4,0.57,36.85,,3.66,1.16,0.45,0.34,3.44,61.85,136.63,496.41
1980,5,15,0.95,39.29,25.73,32.51,408.16,362.75,0.71,-0.05,0.71,39.42,,3.01,1.07,1.33,0.33,3.77,61.84,136.61,496.37
1980,5,16,0.9,38.63,25.78,32.2,408.19,365.77,2.84,-0.4,2.87,40.1,,3.48,1.06,0.84,0.39,3.96,61.82,136.59,496.32
1980,5,17,1.16,38.51,25.06,31.78,395.42,391.15,4.51,-0.48,4.54,43.81,,3.88,1.08,0.18,0.42,3.74,61.81,136.56,496.27
1980,5,18,0.11,38.32,24.89,31.6,392.57,391.76,4.84,-1.06,4.95,42.13,,3.91,1.07,0.02,0.37,3.55,61.8,136.54,496.22
1980,5,19,0.0,37.93,24.3,31.12,393.72,392.65,3.49,-0.69,3.56,41.72,,3.9,0.87,0.05,0.34,3.33,61.78,136.52,496.17
1980,5,20,0.0,38.02,24.84,31.43,395.73,393.34,3.52,-1.18,3.71,39.66,,3.88,0.77,0.05,0.32,3.15,61.77,136.49,496.12
1980,5,21,0.12,37.8,24.01,30.9,395.05,391.08,4.16,-0.72,4.22,38.16,,3.94,0.75,0.09,0.3,3.01,61.76,136.47,496.07
1980,5,22,0.0,38.56,23.65,31.1,383.67,394.78,4.18,-0.99,4.3,38.38,,3.95,0.71,0.01,0.28,2.88,61.75,136.45,496.02
1980,5,23,0.0,37.78,22.82,30.3,373.88,403.72,4.21,-1.09,4.35,34.05,,3.98,0.68,0.0,0.26,2.77,61.74,136.43,495.97
1980,5,24,0.08,37.84,23.51,30.68,379.41,399.93,5.0,-0.97,5.09,38.06,,3.98,0.63,0.0,0.25,2.68,61.73,136.4,495.92
1980,5,25,0.02,37.43,23.5,30.46,372.91,407.08,3.86,-0.73,3.93,33.74,,4.0,0.67,0.0,0.24,2.61,61.71,136.38,495.88
1980,5,26,0.0,37.94,24.23,31.08,391.09,390.95,3.58,-1.16,3.76,31.33,,3.95,0.59,0.01,0.22,2.56,61.7,136.36,495.84
1980,5,27,0.0,38.45,25.12,31.79,398.97,374.56,2.89,-1.31,3.17,38.05,,3.82,0.55,0.02,0.22,2.53,61.69,136.34,495.79
1980,5,28,0.0,38.95,25.27,32.11,394.27,373.1,4.41,-0.88,4.5,42.69,,3.42,0.48,0.1,0.23,2.57,61.68,136.32,495.74
1980,5,29,0.04,37.49,24.22,30.86,385.13,393.01,4.07,-0.75,4.14,36.09,,3.89,0.53,0.03,0.23,2.53,61.67,136.29,495.69
1980,5,30,0.1,37.08,24.54,30.81,389.12,393.63,3.88,-1.07,4.02,40.01,,3.89,0.7,0.11,0.23,2.52,61.66,136.27,495.64
1980,5,31,0.91,38.01,25.07,31.54,400.91,389.19,3.18,-0.25,3.19,48.31,,3.66,1.41,0.37,0.22,2.63,61.65,136.25,495.59
1980,6,1,8.09,37.29,23.76,30.52,410.02,374.27,3.94,-0.02,3.94,54.78,,3.15,2.4,0.56,0.24,3.16,61.63,136.23,495.54
1980,6,2,18.84,35.21,21.88,28.54,424.15,322.66,2.55,0.36,2.58,62.13,,2.81,2.18,0.81,0.28,4.17,61.62,136.2,495.49
1980,6,3,2.45,32.91,22.7,27.8,425.72,246.55,2.86,-0.01,2.86,77.6,,2.25,1.81,1.22,0.28,6.44,61.61,136.19,495.45
1980,6,4,6.39,31.78,22.85,27.32,424.59,300.32,2.4,1.82,3.01,68.4,,2.48,2.16,1.85,0.58,8.53,61.6,136.17,495.4
1980,6,5,6.84,32.37,22.95,27.66,418.32,301.23,1.83,4.01,4.41,70.96,,2.01,1.76,1.99,0.72,10.0,61.58,136.15,495.37
1980,6,6,8.64,30.97,22.59,26.78,419.84,294.17,3.89,5.39,6.65,79.15,,2.42,2.11,2.62,0.59,13.37,62.0,136.14,495.36
1980,6,7,9.64,29.3,22.27,25.78,417.77,264.59,5.48,3.02,6.26,78.67,,1.8,1.58,1.76,0.68,16.89,64.33,136.41,495.34
1980,6,8,3.25,29.7,22.15,25.92,414.53,333.21,4.81,1.42,5.02,70.33,,2.97,2.58,0.91,1.33,16.01,64.77,136.61,495.31
1980,6,9,2.16,30.52,22.44,26.48,407.15,366.0,4.61,0.19,4.61,61.54,,3.31,2.8,0.35,1.48,14.6,64.82,136.65,495.27
1980,6,10,2.37,31.99,22.96,27.48,409.19,370.87,4.72,0.09,4.72,58.61,,3.28,2.74,0.24,1.51,13.26,64.78,136.68,495.23
1980,6,11,2.97,32.76,23.14,27.95,422.75,270.3,4.15,0.79,4.22,71.38,,3.18,2.75,0.4,0.92,12.78,64.74,136.71,495.2
1980,6,12,15.93,32.18,21.85,27.02,425.59,275.34,3.69,0.7,3.76,67.5,,2.27,1.94,0.46,0.94,12.67,64.68,136.73,495.16
1980,6,13,3.85,30.15,22.12,26.14,425.37,297.51,3.88,1.05,4.02,70.13,,2.76,2.31,1.01,0.99,13.15,64.66,136.75,495.12
1980,6,14,1.92,31.27,22.76,27.02,425.58,214.61,4.93,0.18,4.93,74.13,,2.78,2.32,0.98,0.74,13.92,64.66,136.81,495.09
1980,6,15,4.05,31.25,22.57,26.91,425.88,206.63,4.64,0.09,4.64,78.88,,2.21,1.85,1.32,0.76,15.85,64.72,136.99,495.07
1980,6,16,9.54,30.01,22.25,26.13,423.38,140.39,4.36,1.02,4.48,83.32,,2.01,1.75,1.4,0.56,19.53,64.85,137.36,495.05
