year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,3,11,6.09,33.49,21.9,27.7,343.68,343.41,-0.76,2.78,2.88,67.33,,3.47,1.19,0.0,0.61,4.36,46.55,132.08,528.26
1980,3,12,0.0,33.41,21.64,27.52,353.3,344.64,-0.28,0.43,0.51,62.48,,3.33,1.06,0.04,0.58,4.11,46.52,131.96,528.07
1980,3,13,0.0,33.24,21.61,27.42,353.63,318.86,-1.9,0.64,2.0,67.16,,3.11,1.08,0.22,0.54,4.52,46.48,131.82,527.83
1980,3,14,5.85,34.12,21.65,27.88,344.75,346.33,-1.58,0.69,1.72,54.23,,3.3,1.23,0.09,0.6,4.78,46.45,131.69,527.62
1980,3,15,0.98,33.79,20.34,27.06,336.59,329.94,-0.08,0.45,0.46,54.95,,3.46,1.06,0.04,0.66,4.54,46.42,131.58,527.4
1980,3,16,0.0,34.25,21.01,27.63,341.3,350.07,0.01,0.01,0.01,61.13,,3.46,1.08,0.16,0.59,4.36,46.39,131.45,527.19
1980,3,17,0.0,35.8,21.5,28.65,353.84,283.98,0.0,1.0,1.0,60.22,,3.63,1.05,1.08,0.55,4.66,46.35,131.34,526.97
1980,3,18,0.0,35.53,21.91,28.72,352.11,339.86,-0.41,0.97,1.05,55.42,,3.55,1.0,0.25,0.63,4.59,46.32,131.21,526.79
1980,3,19,0.0,35.01,21.98,28.49,356.2,314.48,-0.35,0.94,1.0,58.45,,3.25,0.89,0.97,0.64,5.09,46.29,131.13,526.56
1980,3,20,0.0,35.13,21.97,28.55,360.84,272.48,-0.3,0.05,0.3,51.64,,3.5,0.94,0.97,0.73,5.36,46.27,130.98,526.34
1980,3,21,0.0,35.61,22.71,29.16,366.39,310.12,-0.43,0.11,0.44,55.89,,3.34,0.88,0.19,0.81,5.97,46.24,130.87,526.18
1980,3,22,0.09,35.49,22.18,28.84,355.31,326.56,0.42,-0.69,0.81,57.34,,3.46,0.9,1.06,0.81,6.17,46.21,130.75,525.96
1980,3,23,0.0,36.35,21.99,29.17,357.83,354.48,0.1,0.64,0.65,56.14,,3.64,0.9,0.16,0.9,6.48,46.18,130.63,525.74
1980,3,24,0.0,37.49,23.47,30.48,364.98,287.94,0.15,0.8,0.81,57.52,,3.47,0.84,2.91,0.85,7.4,46.15,130.51,525.51
1980,3,25,0.0,37.42,23.31,30.36,365.1,319.15,-0.17,1.97,1.98,68.93,,3.49,0.83,0.3,1.07,7.52,46.13,130.4,525.3
1980,3,26,0.0,36.34,23.27,29.8,360.91,358.36,-0.06,1.19,1.19,66.72,,3.47,0.82,0.25,1.02,7.85,46.1,130.27,525.1
1980,3,27,0.0,37.1,23.43,30.26,352.49,363.16,-0.84,0.76,1.13,54.56,,3.75,0.84,0.02,1.15,7.08,46.07,130.18,524.94
1980,3,28,0.0,35.8,22.93,29.36,355.47,365.8,-0.69,2.21,2.32,56.68,,3.93,0.86,0.05,1.02,6.34,46.05,130.09,524.74
1980,3,29,0.0,36.16,23.31,29.74,364.54,354.55,0.13,2.63,2.63,66.39,,3.67,0.78,0.07,0.82,5.91,46.03,129.98,524.53
1980,3,30,0.0,35.48,24.4,29.94,365.77,341.32,2.16,0.14,2.16,57.26,,3.85,0.8,0.28,0.82,5.89,46.01,129.89,524.36
1980,3,31,0.25,35.75,24.64,30.2,375.92,254.06,-0.55,2.08,2.15,75.53,,3.36,0.86,0.74,0.63,6.73,45.98,129.77,524.13
1980,4,1,0.14,35.75,24.13,29.94,370.91,335.12,0.12,1.9,1.9,67.78,,3.28,0.68,0.27,0.84,6.59,45.96,129.67,523.93
1980,4,2,1.93,34.77,23.46,29.12,367.66,302.37,0.29,1.31,1.34,63.56,,3.57,0.74,1.28,0.81,6.85,45.93,129.55,523.73
1980,4,3,7.36,34.89,24.21,29.55,363.48,356.3,0.75,0.72,1.04,65.9,,3.25,1.08,0.2,0.9,6.98,45.91,129.46,523.51
1980,4,4,16.44,34.76,23.13,28.94,361.16,315.27,-0.92,1.28,1.58,66.15,,3.73,1.18,1.42,0.96,7.65,45.89,129.35,523.31
1980,4,5,0.0,34.73,23.98,29.35,355.7,367.9,-0.84,0.69,1.09,59.15,,3.75,1.23,0.1,1.08,7.33,45.87,129.24,523.12
1980,4,6,0.46,35.27,23.45,29.36,359.23,345.34,-1.26,1.26,1.78,63.6,,3.75,1.22,0.29,0.93,6.99,45.84,129.15,522.91
1980,4,7,1.55,35.72,23.11,29.42,362.83,361.43,-0.61,1.02,1.19,60.69,,3.89,0.98,0.34,1.02,6.76,45.82,129.05,522.68
1980,4,8,0.0,35.72,23.28,29.5,373.03,278.86,-0.55,-0.11,0.56,59.28,,3.77,1.03,2.52,0.88,6.93,45.8,128.95,522.55
1980,4,9,3.19,36.98,24.36,30.67,373.32,334.45,0.16,0.92,0.93,54.69,,3.9,1.0,0.95,0.99,7.28,45.78,128.85,522.35
1980,4,10,0.22,37.38,25.46,31.42,375.79,296.44,1.21,0.14,1.22,53.18,,3.53,0.72,2.45,1.03,7.4,45.76,128.75,522.11
1980,4,11,0.0,38.0,25.26,31.63,382.13,317.05,1.21,0.67,1.38,62.76,,3.68,0.71,2.8,0.93,7.95,45.74,128.66,521.96
1980,4,12,0.0,37.76,25.9,31.83,376.57,344.55,1.04,-0.22,1.06,61.32,,3.79,0.74,2.43,0.99,8.09,45.73,128.57,521.76
1980,4,13,0.0,37.86,25.69,31.78,385.84,255.02,-0.2,0.99,1.01,67.76,,3.66,0.71,2.41,1.0,8.27,45.7,128.49,521.55
1980,4,14,0.08,38.01,25.66,31.84,383.93,287.84,0.39,-0.36,0.53,60.13,,3.63,0.72,2.97,0.96,8.31,45.69,128.39,521.39
1980,4,15,0.0,37.94,25.34,31.64,380.58,332.81,-0.4,0.79,0.89,53.81,,3.83,1.06,2.25,1.12,8.44,45.67,128.31,521.22
1980,4,16,0.0,38.76,25.33,32.04,378.74,341.4,0.23,1.01,1.04,59.17,,3.81,0.9,2.34,1.21,9.2,45.66,128.21,521.02
1980,4,17,1.33,37.67,24.76,31.22,381.64,326.68,0.32,0.84,0.9,64.0,,3.59,1.08,2.6,1.21,9.74,45.64,128.11,520.81
1980,4,18,2.7,37.95,25.76,31.86,390.41,327.88,0.8,1.41,1.62,60.58,,3.43,1.15,2.08,1.29,10.13,45.61,128.02,520.59
1980,4,19,4.45,37.1,26.11,31.6,390.69,307.5,-0.2,0.49,0.53,62.41,,3.05,0.97,1.42,1.43,9.67,45.6,127.92,520.37
1980,4,20,0.0,37.71,25.61,31.66,380.76,312.47,-0.03,0.55,0.55,63.91,,4.04,1.26,1.94,1.34,10.58,45.58,127.84,520.26
1980,4,21,3.05,37.93,25.82,31.88,377.86,379.83,-0.42,0.74,0.85,62.07,,4.17,1.25,0.08,1.73,10.19,45.56,127.76,520.04
1980,4,22,0.81,37.88,27.28,32.58,385.87,359.26,1.23,-0.29,1.26,57.67,,3.85,1.14,0.65,1.56,9.57,45.55,127.69,519.83
1980,4,23,2.72,38.39,25.95,32.17,388.68,352.16,1.63,0.49,1.7,56.96,,4.2,1.58,2.17,1.32,9.6,45.54,127.6,519.64
1980,4,24,0.44,37.9,25.84,31.87,394.31,319.18,1.55,-0.18,1.56,54.34,,4.26,1.44,2.65,1.37,9.56,45.52,127.54,519.48
1980,4,25,2.98,37.87,26.14,32.0,390.29,295.99,1.73,-0.24,1.75,50.34,,3.97,0.93,1.1,1.39,8.91,45.5,127.44,519.3
1980,4,26,0.0,38.1,25.76,31.93,378.24,349.94,0.73,-0.39,0.83,62.25,,4.17,0.81,0.23,1.32,7.92,45.5,127.39,519.16
1980,4,27,2.7,37.86,26.0,31.93,379.22,334.65,1.32,0.17,1.33,53.94,,4.03,0.73,1.69,1.14,8.41,45.47,127.31,518.98
1980,4,28,1.03,37.45,26.5,31.98,386.35,328.3,0.82,0.64,1.04,56.92,,3.98,0.88,3.36,1.16,9.8,45.47,127.2,518.76
1980,4,29,2.36,37.66,24.97,31.32,385.81,353.72,0.3,0.87,0.92,61.71,,3.79,1.17,1.99,1.33,10.67,45.45,127.13,518.58
1980,4,30,3.12,37.37,24.12,30.74,374.14,342.58,-0.51,0.05,0.51,68.06,,4.04,1.45,2.04,1.51,10.22,45.44,127.05,518.4
1980,5,1,0.45,37.52,24.66,31.09,375.54,365.78,-0.19,0.54,0.57,66.07,,4.28,1.31,1.45,1.48,10.38,45.43,126.97,518.18
1980,5,2,0.0,37.12,26.11,31.62,376.18,357.89,-0.01,1.5,1.5,68.15,,4.15,0.87,1.61,1.41,10.12,45.41,126.89,518.03
1980,5,3,0.0,37.35,26.73,32.04,378.98,356.56,0.71,0.5,0.87,61.4,,4.06,1.13,1.57,1.51,10.45,45.4,126.81,517.88
1980,5,4,8.46,37.45,26.47,31.96,380.71,355.56,1.52,-0.18,1.53,56.1,,4.09,1.3,0.48,1.71,10.58,45.38,126.73,517.64
1980,5,5,0.0,38.09,27.33,32.71,382.3,372.45,1.41,0.21,1.43,54.79,,4.46,1.1,0.37,1.64,10.06,45.37,126.66,517.45
1980,5,6,0.46,38.7,27.79,33.25,382.42,368.39,1.97,0.03,1.97,57.53,,4.35,0.95,0.05,1.43,9.42,45.36,126.58,517.3
1980,5,7,0.29,38.85,27.96,33.4,385.91,366.31,1.58,0.43,1.64,52.68,,4.1,0.83,1.01,1.41,8.96,45.35,126.52,517.1
1980,5,8,1.3,38.95,26.22,32.58,391.49,361.71,1.44,-0.35,1.48,55.79,,3.2,0.77,0.47,1.37,8.97,45.34,126.42,516.89
1980,5,9,0.75,37.68,24.22,30.95,392.01,303.39,2.11,-0.84,2.27,52.47,,4.05,1.04,0.34,1.24,8.02,45.32,126.36,516.69
1980,5,10,0.0,37.45,27.1,32.28,377.75,362.27,1.58,-0.21,1.59,48.45,,4.06,0.79,0.49,1.13,7.51,45.31,126.29,516.59
1980,5,11,0.0,38.57,26.6,32.58,377.82,344.0,1.43,-0.52,1.52,59.42,,4.11,0.94,0.9,1.12,7.41,45.3,126.21,516.4
1980,5,12,3.78,38.45,25.98,32.22,389.1,332.83,1.17,1.06,1.58,55.91,,3.98,1.4,2.94,0.98,7.94,45.29,126.12,516.17
1980,5,13,5.32,38.13,24.23,31.18,374.53,373.44,0.71,0.54,0.89,62.17,,4.29,1.16,0.89,1.15,7.49,45.27,126.07,516.0
1980,5,14,7.43,37.91,26.06,31.98,388.38,345.41,0.1,0.96,0.97,64.6,,4.24,0.92,3.18,0.98,8.56,45.27,126.0,515.86
1980,5,15,0.15,37.32,25.67,31.5,387.1,320.6,-0.1,1.05,1.05,72.95,,3.58,1.26,3.14,1.06,9.98,45.25,125.9,515.64
1980,5,16,0.0,36.39,26.25,31.32,385.94,355.96,1.3,-0.43,1.37,57.76,,4.04,1.16,2.49,1.41,11.12,45.24,125.83,515.45
1980,5,17,0.38,38.55,26.4,32.47,383.22,387.44,1.64,0.15,1.65,51.96,,4.48,0.94,0.36,1.78,9.78,45.24,125.77,515.27
1980,5,18,0.0,39.9,27.62,33.76,392.84,373.43,1.74,-0.16,1.75,51.12,,4.33,0.91,1.0,1.54,9.84,45.22,125.71,515.11
1980,5,19,0.36,40.23,28.03,34.13,383.31,379.38,1.97,-1.44,2.44,38.84,,3.83,0.61,0.14,1.72,8.43,45.22,125.67,514.95
1980,5,20,0.0,41.24,28.06,34.65,382.19,379.7,2.56,-1.44,2.94,28.95,,3.91,0.55,0.02,1.4,7.11,45.21,125.59,514.86
1980,5,21,0.0,41.39,27.87,34.63,373.45,399.56,0.9,-1.43,1.69,35.51,,4.2,0.57,0.01,1.15,5.99,45.21,125.56,514.74
1980,5,22,0.0,39.76,27.92,33.84,376.03,398.0,1.53,-0.4,1.58,34.81,,4.15,0.54,0.01,0.93,5.19,45.2,125.54,514.67
1980,5,23,0.0,40.31,27.22,33.76,366.32,402.38,3.28,-1.31,3.53,17.41,,4.16,0.52,0.01,0.77,4.56,45.2,125.51,514.51
1980,5,24,0.0,41.25,26.86,34.06,367.39,402.45,3.57,-0.59,3.62,17.48,,3.98,0.48,0.02,0.64,4.01,45.19,125.48,514.45
1980,5,25,0.0,40.99,27.63,34.31,381.77,393.19,0.44,-0.12,0.46,31.27,,4.32,0.5,0.01,0.52,3.58,45.19,125.43,514.35
1980,5,26,0.0,40.86,28.74,34.8,386.55,375.89,0.04,1.14,1.14,62.16,,3.85,0.49,0.27,0.45,3.53,45.18,125.39,514.25
1980,5,27,0.0,40.39,28.79,34.59,399.18,317.95,-0.58,1.68,1.78,64.07,,3.66,1.63,0.95,0.45,4.35,45.17,125.33,514.05
1980,5,28,2.4,38.99,24.36,31.68,402.29,314.67,1.25,0.88,1.53,60.47,,3.75,2.62,0.52,0.82,6.99,45.16,125.28,513.92
1980,5,29,3.41,37.19,24.06,30.62,393.27,300.51,0.2,0.31,0.37,71.55,,3.12,2.35,3.93,0.86,8.57,45.15,125.2,513.75
1980,5,30,0.52,36.96,26.98,31.97,395.81,290.33,0.15,0.97,0.98,65.2,,3.14,2.45,3.56,1.12,10.43,45.14,125.12,513.52
1980,5,31,3.85,37.34,25.03,31.18,397.02,307.2,-0.87,1.18,1.47,75.4,,3.0,2.83,4.12,1.18,13.2,45.13,125.05,513.31
1980,6,1,0.0,35.82,26.14,30.98,401.27,230.41,-0.44,1.0,1.09,88.45,,3.78,3.57,4.03,0.9,21.81,45.13,124.99,513.21
1980,6,2,0.21,36.15,26.42,31.28,399.84,320.85,0.53,0.47,0.71,81.68,,3.26,3.17,2.2,1.73,27.15,45.2,124.93,513.03
1980,6,3,11.78,35.35,25.43,30.39,402.76,350.7,2.16,0.2,2.17,86.33,,1.89,1.83,1.37,2.61,27.68,45.41,124.87,512.9
1980,6,4,21.06,33.22,24.37,28.8,403.89,311.45,3.48,0.9,3.59,74.58,,1.93,1.86,0.6,3.21,25.66,45.57,124.79,512.69
1980,6,5,0.96,35.17,26.41,30.79,391.13,382.55,2.72,1.61,3.16,77.44,,3.66,3.42,0.32,3.51,24.22,45.62,124.72,512.48
1980,6,6,2.3,35.64,23.66,29.65,395.49,340.78,2.37,1.88,3.03,76.06,,3.49,3.34,0.94,2.99,22.21,45.63,124.62,512.25
1980,6,7,0.0,33.26,25.42,29.34,396.52,356.45,2.81,1.89,3.39,69.81,,4.24,3.84,0.67,3.04,20.03,45.62,124.52,512.0
1980,6,8,0.99,34.99,26.32,30.66,391.23,350.84,1.92,0.74,2.06,74.3,,4.04,3.54,2.09,2.25,18.69,45.6,124.45,511.78
1980,6,9,11.6,35.83,26.77,31.3,396.98,372.0,1.56,0.6,1.67,74.71,,3.63,3.41,1.45,2.27,18.09,45.58,124.37,511.57
1980,6,10,9.75,35.78,23.52,29.65,397.34,327.15,1.26,-0.7,1.44,78.84,,2.98,2.9,0.85,2.21,19.72,45.57,124.3,511.41
1980,6,11,3.15,34.38,25.74,30.06,398.4,240.7,1.05,-0.22,1.07,79.87,,3.27,3.11,3.4,1.47,21.95,45.57,124.25,511.23
1980,6,12,13.99,34.8,24.97,29.88,407.05,319.97,-0.32,0.94,0.99,89.87,,3.38,3.21,1.95,1.74,27.68,45.59,124.2,511.08
1980,6,13,11.29,35.02,24.51,29.76,404.84,293.47,-0.28,1.14,1.17,92.86,,2.61,2.5,3.28,1.21,34.81,45.92,124.16,510.99
1980,6,14,12.16,34.13,23.96,29.04,418.31,223.7,3.57,0.43,3.6,94.36,,1.79,1.75,1.47,1.24,40.03,48.56,124.14,510.92
1980,6,15,16.45,33.36,24.33,28.84,419.15,138.33,1.95,-0.03,1.95,94.66,,1.84,1.8,1.68,0.97,39.5,51.59,124.13,510.87
1980,6,16,24.1,31.2,23.78,27.49,413.1,195.57,1.62,-0.3,1.65,92.81,,1.15,1.13,2.33,1.03,40.71,55.27,124.13,510.81
