year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,16,0.0,28.12,16.03,22.08,353.67,300.19,-4.12,-1.0,4.24,53.52,,3.29,2.25,0.0,1.64,5.04,57.61,157.64,490.23
1980,1,17,0.0,28.21,15.89,22.05,347.73,301.85,-3.11,-1.04,3.28,54.09,,3.29,2.22,0.0,1.66,4.91,57.23,157.01,489.81
1980,1,18,0.0,28.47,15.69,22.08,343.2,326.27,-3.93,-1.34,4.15,45.74,,3.31,2.21,0.0,1.68,4.77,56.86,156.41,489.43
1980,1,19,0.0,28.68,16.68,22.68,357.24,283.2,-4.48,-1.17,4.63,54.35,,3.31,2.18,0.0,1.5,4.66,56.49,155.81,489.0
1980,1,20,0.0,28.43,16.73,22.58,345.82,314.5,-3.89,-1.03,4.02,46.72,,3.3,2.13,0.0,1.6,4.54,56.15,155.21,488.56
1980,1,21,0.0,28.29,15.97,22.13,338.07,333.11,-3.51,-1.18,3.7,44.29,,2.95,1.88,0.0,1.6,4.41,55.81,154.61,488.18
1980,1,22,0.0,28.25,15.27,21.76,342.57,331.72,-2.88,-1.1,3.08,43.67,,3.31,2.07,0.0,1.49,4.28,55.52,154.05,487.78
1980,1,23,0.0,28.29,15.29,21.79,347.98,331.32,-2.6,-0.6,2.67,47.05,,3.4,2.09,0.0,1.47,4.14,55.22,153.48,487.45
1980,1,24,0.0,28.17,15.73,21.95,347.3,332.24,-3.24,-0.8,3.34,40.53,,3.39,2.06,0.0,1.44,4.02,54.94,152.94,487.05
1980,1,25,0.0,27.82,14.74,21.28,350.61,332.59,-4.03,-1.27,4.23,44.85,,3.38,2.01,0.0,1.49,3.91,54.65,152.36,486.64
1980,1,26,0.0,28.05,15.44,21.74,346.02,334.31,-2.43,-0.85,2.57,47.14,,3.29,1.92,0.0,1.48,3.8,54.37,151.8,486.23
1980,1,27,0.0,28.17,15.79,21.98,350.28,335.58,-0.92,-0.18,0.94,52.74,,3.43,1.97,0.0,1.35,3.74,54.12,151.29,485.9
1980,1,28,0.0,28.31,15.22,21.76,358.23,336.48,1.42,0.29,1.45,55.85,,3.44,1.94,0.0,1.25,3.64,53.9,150.79,485.54
1980,1,29,0.0,29.54,16.2,22.87,368.92,333.0,1.96,0.39,2.0,54.33,,3.41,1.88,0.0,1.2,3.55,53.69,150.35,485.21
1980,1,30,0.0,29.43,16.6,23.02,364.4,336.56,0.52,0.2,0.56,54.38,,3.42,1.85,0.0,1.19,3.45,53.49,149.9,484.89
1980,1,31,0.0,29.89,16.6,23.24,366.7,336.34,-1.93,-0.7,2.05,52.94,,3.3,1.73,0.01,1.35,3.38,53.27,149.42,484.49
1980,2,1,0.0,28.78,16.51,22.65,379.04,297.53,0.02,-0.46,0.46,58.39,,3.33,1.72,0.09,1.15,3.67,53.07,148.99,484.2
1980,2,2,0.0,28.84,17.64,23.24,387.98,306.97,0.55,-0.13,0.57,63.31,,2.94,1.52,0.06,1.15,3.82,52.9,148.6,483.87
1980,2,3,0.0,27.83,18.41,23.12,396.59,288.14,0.02,-0.34,0.34,63.16,,2.81,1.41,0.43,0.98,4.28,52.83,148.28,483.61
1980,2,4,0.0,28.7,18.29,23.49,394.61,293.79,0.17,-0.1,0.2,61.08,,2.88,1.43,0.25,1.08,4.47,52.68,147.89,483.32
1980,2,5,0.0,29.5,18.49,23.99,392.96,326.35,0.47,0.18,0.5,62.09,,3.19,1.53,0.26,1.02,4.7,52.55,147.56,483.03
1980,2,6,0.0,29.22,18.55,23.88,380.96,337.14,-1.18,-0.47,1.27,57.46,,3.48,1.65,0.02,1.15,4.6,52.38,147.2,482.72
1980,2,7,0.0,29.76,18.01,23.88,355.18,347.9,-3.4,-0.98,3.54,41.02,,3.59,1.68,0.0,1.32,4.43,52.18,146.73,482.36
1980,2,8,0.0,29.62,16.65,23.14,343.19,352.89,-4.02,-1.02,4.15,37.61,,3.54,1.61,0.0,1.4,4.28,51.97,146.26,481.97
1980,2,9,0.0,29.56,16.96,23.26,340.32,355.94,-3.45,-1.15,3.64,40.6,,3.55,1.62,0.0,1.39,4.12,51.77,145.77,481.59
1980,2,10,0.0,29.33,17.33,23.33,342.06,355.43,-2.84,-0.87,2.97,41.37,,3.55,1.55,0.0,1.32,3.98,51.57,145.33,481.23
1980,2,11,0.0,29.43,16.58,23.0,344.17,357.13,-4.29,-1.41,4.52,39.44,,3.59,1.54,0.0,1.26,3.86,51.38,144.87,480.86
1980,2,12,0.0,29.43,17.06,23.24,345.78,357.89,-4.57,-1.41,4.78,38.45,,3.61,1.51,0.0,1.38,3.74,51.18,144.39,480.48
1980,2,13,0.0,29.2,16.34,22.77,344.3,360.08,-3.08,-0.92,3.21,41.8,,3.65,1.49,0.0,1.26,3.64,51.0,143.96,480.1
1980,2,14,0.0,28.77,16.32,22.54,352.46,356.86,-0.59,0.01,0.59,49.98,,3.64,1.45,0.0,1.11,3.54,50.84,143.57,479.76
1980,2,15,0.0,29.4,17.25,23.32,363.21,354.89,1.29,0.11,1.29,50.44,,3.47,1.36,0.0,1.02,3.45,50.71,143.2,479.43
1980,2,16,0.0,29.55,17.7,23.62,385.41,339.37,0.08,-0.47,0.48,53.55,,3.63,1.39,0.0,0.98,3.37,50.57,142.87,479.12
1980,2,17,0.0,29.96,17.65,23.8,364.75,359.27,-1.52,-0.47,1.59,50.63,,3.63,1.35,0.0,1.03,3.29,50.44,142.5,478.81
1980,2,18,0.0,29.81,17.16,23.48,374.11,354.87,-1.38,-0.66,1.53,51.59,,3.72,1.36,0.06,1.0,3.27,50.31,142.15,478.52
1980,2,19,0.0,30.36,17.2,23.78,359.18,359.74,-1.84,-0.74,1.98,49.28,,3.73,1.33,0.01,1.04,3.19,50.16,141.79,478.15
1980,2,20,0.0,30.89,17.48,24.18,357.73,363.32,-2.63,-0.95,2.8,43.58,,3.7,1.29,0.0,1.08,3.11,50.02,141.4,477.8
1980,2,21,0.0,29.87,17.84,23.86,356.98,361.62,-4.03,-1.07,4.17,31.57,,3.75,1.28,0.0,1.06,3.04,49.88,141.03,477.45
1980,2,22,0.0,30.06,17.72,23.89,348.85,367.36,-3.21,-1.06,3.38,36.88,,3.8,1.26,0.0,1.06,2.97,49.74,140.67,477.08
1980,2,23,0.0,30.13,17.41,23.77,343.24,371.84,-2.53,-0.95,2.7,37.38,,3.8,1.23,0.0,1.02,2.9,49.61,140.3,476.78
1980,2,24,0.0,31.18,17.15,24.16,354.26,372.07,-1.87,-0.7,2.0,43.22,,3.81,1.21,0.0,0.89,2.83,49.5,139.98,476.49
1980,2,25,0.0,31.73,17.09,24.41,357.6,372.63,-1.35,-0.55,1.46,44.8,,3.88,1.2,0.0,0.84,2.76,49.4,139.7,476.17
1980,2,26,0.0,31.81,18.23,25.02,361.78,370.82,-1.09,-0.32,1.14,42.02,,3.86,1.17,0.0,0.86,2.71,49.3,139.41,475.93
1980,2,27,0.0,32.0,17.76,24.88,372.41,367.35,-0.24,0.01,0.24,50.57,,3.73,1.08,0.0,0.81,2.65,49.2,139.12,475.62
1980,2,28,0.0,31.39,18.3,24.84,376.64,365.67,0.99,0.11,1.0,50.85,,3.77,1.08,0.02,0.76,2.6,49.12,138.86,475.35
1980,2,29,0.0,31.99,19.2,25.6,383.34,359.49,2.63,0.5,2.68,55.95,,3.67,1.01,0.04,0.83,2.59,49.02,138.56,475.05
1980,3,1,0.0,31.73,19.06,25.4,386.67,360.5,2.28,0.13,2.28,55.04,,3.44,0.99,0.08,0.78,2.6,48.92,138.3,474.76
1980,3,2,0.0,32.01,19.8,25.9,387.29,362.55,2.56,-0.05,2.56,58.24,,3.35,1.07,0.07,0.77,2.6,48.84,138.03,474.47
1980,3,3,0.0,32.14,20.41,26.28,391.9,357.66,0.22,0.07,0.23,55.31,,3.4,0.91,0.23,0.74,2.69,48.75,137.76,474.21
1980,3,4,0.0,31.57,20.06,25.82,381.42,369.85,-1.39,-0.86,1.63,50.14,,4.09,1.07,0.0,0.75,2.65,48.67,137.5,473.92
1980,3,5,0.0,32.03,19.79,25.91,379.83,371.38,0.37,-0.1,0.38,53.28,,3.83,0.98,0.05,0.74,2.59,48.59,137.26,473.66
1980,3,6,2.33,32.31,19.87,26.09,387.24,367.69,2.1,0.1,2.1,55.83,,3.45,0.87,0.05,0.73,2.61,48.52,137.0,473.41
1980,3,7,2.87,32.5,19.96,26.23,387.3,368.37,2.77,0.88,2.91,58.19,,3.6,0.9,0.1,0.75,2.63,48.43,136.76,473.14
1980,3,8,0.08,32.38,20.05,26.22,385.56,363.71,3.79,1.01,3.92,61.51,,3.06,0.79,0.14,0.78,2.77,48.34,136.49,472.82
1980,3,9,0.8,31.34,20.06,25.7,388.92,363.42,3.47,0.77,3.55,64.19,,3.41,0.97,0.2,0.77,3.09,48.24,136.21,472.48
1980,3,10,0.82,31.33,20.65,25.99,390.71,360.1,2.77,0.28,2.78,61.72,,3.26,2.58,0.75,0.69,3.95,48.17,135.98,472.21
1980,3,11,6.54,31.63,19.72,25.67,403.22,342.28,1.59,1.49,2.18,63.87,,3.89,3.82,1.19,0.78,6.16,48.09,135.75,471.96
1980,3,12,25.31,30.13,19.81,24.97,402.84,350.19,0.5,-0.77,0.92,68.99,,3.33,3.24,1.29,1.05,10.31,48.04,135.55,471.72
1980,3,13,7.61,28.56,19.47,24.02,382.26,368.86,-3.26,-0.89,3.38,37.42,,3.79,3.55,0.23,1.72,10.29,47.98,135.31,471.42
1980,3,14,0.0,30.05,19.31,24.68,366.37,378.93,-4.11,-1.09,4.25,41.46,,4.0,3.46,0.01,1.64,9.4,47.88,135.0,471.06
1980,3,15,0.14,29.85,19.03,24.44,381.01,370.04,-1.44,-0.42,1.5,57.95,,3.95,3.17,0.18,1.34,8.92,47.8,134.74,470.78
1980,3,16,0.0,30.14,18.34,24.24,383.79,368.1,-1.08,-0.29,1.12,49.88,,4.07,3.11,0.02,1.31,8.4,47.74,134.51,470.52
1980,3,17,0.0,31.24,19.26,25.25,383.36,373.76,0.02,-0.04,0.04,51.94,,3.86,2.84,0.04,1.22,7.81,47.66,134.28,470.26
1980,3,18,0.0,31.49,19.0,25.24,376.1,379.82,-0.3,-0.3,0.42,49.47,,4.1,2.93,0.01,1.16,7.29,47.6,134.06,469.93
1980,3,19,0.0,31.86,18.41,25.14,373.78,381.33,0.15,-0.15,0.21,51.9,,4.08,2.82,0.0,1.09,6.79,47.53,133.83,469.66
1980,3,20,0.0,31.35,18.51,24.93,368.17,384.02,-1.02,-0.56,1.16,46.22,,4.14,2.78,0.0,1.06,6.35,47.47,133.59,469.42
1980,3,21,0.0,31.79,19.32,25.56,360.13,388.75,-0.9,-0.52,1.04,49.85,,4.12,2.68,0.0,1.0,5.92,47.4,133.4,469.12
1980,3,22,0.0,31.75,18.29,25.02,363.87,386.4,-0.31,-0.21,0.37,47.47,,4.12,2.61,0.0,0.92,5.53,47.35,133.2,468.86
1980,3,23,0.0,32.0,19.02,25.51,373.35,382.97,0.53,-0.12,0.54,51.41,,4.1,2.5,0.0,0.88,5.19,47.3,133.02,468.64
1980,3,24,0.0,32.39,19.96,26.18,375.61,382.17,0.67,0.1,0.68,49.26,,4.11,2.44,0.0,0.82,4.89,47.25,132.82,468.37
1980,3,25,0.0,33.07,20.03,26.55,383.56,382.04,0.95,0.17,0.97,50.14,,4.11,2.37,0.0,0.78,4.62,47.2,132.65,468.14
1980,3,26,0.0,32.83,20.62,26.72,381.73,380.28,-0.63,-0.91,1.11,50.59,,3.93,2.2,0.01,0.75,4.39,47.14,132.46,467.9
1980,3,27,0.0,32.15,18.78,25.46,376.31,381.9,-0.96,-1.03,1.41,51.0,,4.03,2.18,0.04,0.8,4.23,47.08,132.25,467.6
1980,3,28,0.0,30.07,18.38,24.22,395.12,373.03,1.22,0.04,1.22,52.53,,4.11,2.18,0.16,0.68,4.3,47.04,132.07,467.4
1980,3,29,0.01,31.63,20.83,26.23,404.27,342.41,1.39,0.78,1.59,54.33,,3.75,2.49,0.67,0.67,4.71,46.99,131.91,467.16
1980,3,30,0.02,32.33,22.24,27.28,418.43,325.53,1.9,0.35,1.93,64.07,,3.57,2.27,1.96,0.77,7.43,46.93,131.72,466.89
1980,3,31,1.43,32.36,20.98,26.67,420.09,349.26,1.76,0.34,1.79,67.26,,3.69,1.99,0.97,0.93,9.4,46.89,131.54,466.65
1980,4,1,1.17,32.4,21.74,27.07,412.56,354.16,0.5,0.25,0.56,70.33,,3.84,2.15,1.68,1.55,14.84,46.86,131.39,466.43
1980,4,2,0.0,32.72,21.45,27.08,407.69,351.78,0.31,0.06,0.32,65.32,,3.8,2.07,1.19,2.01,16.67,46.85,131.25,466.21
1980,4,3,0.25,32.07,21.48,26.78,410.54,352.28,0.38,0.05,0.38,64.77,,3.87,2.01,1.44,2.1,17.76,46.87,131.08,465.99
1980,4,4,1.67,32.57,21.44,27.01,420.86,199.87,-0.61,-0.08,0.62,65.63,,3.77,1.82,0.73,1.56,18.46,46.91,130.9,465.67
1980,4,5,0.22,30.55,21.1,25.83,412.88,357.9,-0.4,-0.03,0.4,61.67,,3.89,2.25,0.99,2.43,18.57,46.97,130.73,465.46
1980,4,6,2.7,32.19,21.13,26.66,419.16,339.39,-0.7,0.12,0.71,80.69,,3.88,2.65,2.34,1.93,24.9,47.35,130.58,465.26
1980,4,7,16.58,31.44,20.47,25.96,415.97,328.03,-0.76,-0.15,0.77,82.61,,3.34,2.0,2.16,2.16,30.12,48.31,130.46,465.04
1980,4,8,2.42,30.74,21.16,25.95,417.15,329.9,-0.1,0.27,0.29,73.13,,2.76,1.32,0.87,3.5,31.71,49.5,130.33,464.85
1980,4,9,0.09,30.15,21.74,25.94,414.71,331.09,2.7,0.58,2.76,74.79,,3.41,1.56,1.17,3.27,30.42,50.37,130.18,464.62
1980,4,10,0.0,32.14,22.05,27.1,409.35,364.9,2.95,0.25,2.96,71.42,,4.05,1.92,0.35,3.83,27.19,50.71,130.0,464.35
1980,4,11,0.01,32.97,22.49,27.73,412.45,359.44,2.61,0.22,2.62,72.33,,3.79,1.86,0.38,3.28,24.92,50.82,129.84,464.08
1980,4,12,0.0,32.91,22.53,27.72,415.08,313.99,1.22,0.03,1.22,66.69,,4.03,1.71,0.39,3.01,22.63,50.85,129.7,463.82
1980,4,13,0.0,33.38,22.61,28.0,415.58,355.44,1.51,-0.23,1.53,61.47,,4.03,1.67,0.12,3.04,20.45,50.81,129.55,463.56
1980,4,14,0.0,33.52,22.6,28.06,416.81,356.22,1.65,0.31,1.68,61.93,,4.21,2.06,0.57,2.6,19.2,50.79,129.41,463.33
1980,4,15,0.0,34.12,22.35,28.24,416.0,350.76,3.18,0.42,3.21,71.91,,3.88,1.6,0.88,2.17,18.77,50.86,129.29,463.07
1980,4,16,0.02,33.54,22.27,27.9,413.86,353.14,1.75,-0.11,1.75,65.32,,3.6,2.07,0.61,2.34,17.33,50.84,129.17,462.82
1980,4,17,8.62,33.25,21.13,27.19,419.47,357.09,-0.89,-0.46,1.0,70.01,,3.88,2.52,0.67,2.11,18.62,50.8,129.06,462.6
1980,4,18,7.53,31.26,20.1,25.68,424.76,159.56,-0.39,-0.69,0.79,87.33,,3.09,2.48,2.53,0.9,29.41,52.39,129.24,462.51
1980,4,19,3.51,30.0,21.45,25.72,413.13,331.12,0.43,0.17,0.46,76.59,,3.85,2.85,3.65,2.12,31.46,53.69,129.24,462.29
1980,4,20,1.2,31.61,21.24,26.42,418.19,325.67,2.41,0.75,2.52,76.95,,4.05,2.44,1.77,3.14,30.52,54.74,129.31,462.08
1980,4,21,0.12,32.36,22.63,27.49,412.6,347.79,3.24,0.53,3.28,76.62,,3.89,2.03,0.51,3.4,28.27,55.44,129.33,461.81
1980,4,22,0.23,32.86,22.6,27.73,420.49,348.76,3.8,0.77,3.88,76.35,,3.24,1.66,0.55,3.22,26.26,55.68,129.31,461.56
1980,4,23,0.07,32.63,22.49,27.56,423.88,341.54,2.23,0.36,2.26,75.83,,3.82,2.02,1.59,2.75,25.21,55.8,129.32,461.33
1980,4,24,0.01,33.0,22.62,27.81,418.27,360.22,2.75,0.33,2.77,69.81,,3.5,1.84,0.19,3.19,22.74,55.68,129.26,461.09
1980,4,25,0.26,33.45,22.73,28.09,419.62,334.37,3.92,0.77,3.99,75.32,,4.04,3.3,0.34,2.48,21.77,55.52,129.23,460.83
1980,4,26,9.04,33.15,20.39,26.77,419.71,347.52,2.83,0.33,2.85,71.86,,3.4,2.36,0.33,2.53,20.8,55.39,129.2,460.56
1980,4,27,0.57,32.25,21.72,26.98,425.7,297.06,1.93,0.1,1.93,78.77,,3.86,3.69,1.49,1.9,21.94,55.43,129.19,460.35
1980,4,28,5.44,32.73,21.03,26.88,418.79,288.88,1.69,0.6,1.79,82.54,,3.16,2.86,1.86,1.7,23.14,55.69,129.22,460.12
1980,4,29,2.02,31.58,21.47,26.52,411.6,363.27,1.06,-0.1,1.06,69.58,,3.74,3.17,0.68,2.73,21.17,55.6,129.23,459.91
1980,4,30,0.0,32.29,22.08,27.18,407.98,363.27,1.65,0.13,1.66,62.02,,3.97,3.04,0.08,2.84,19.3,55.31,129.19,459.7
1980,5,1,3.49,32.18,21.42,26.8,413.39,368.04,1.78,0.19,1.79,68.93,,3.37,3.21,0.35,2.41,17.6,55.01,129.1,459.45
1980,5,2,5.41,30.65,21.04,25.84,422.12,330.92,1.53,0.98,1.82,83.13,,3.64,3.51,1.92,1.56,19.47,54.91,129.04,459.21
1980,5,3,11.11,30.66,21.11,25.88,419.86,257.66,2.28,0.31,2.3,79.49,,3.38,3.16,2.89,1.26,21.53,55.07,129.02,459.0
1980,5,4,8.29,30.99,21.71,26.35,417.35,342.06,3.18,0.81,3.28,75.73,,3.89,3.42,0.55,2.22,20.64,55.19,129.0,458.76
1980,5,5,1.88,31.28,22.16,26.72,416.71,346.44,3.46,1.04,3.61,76.68,,4.19,3.4,0.42,2.16,19.88,55.17,128.97,458.52
1980,5,6,0.15,32.34,22.66,27.5,419.25,352.12,3.11,0.62,3.17,72.53,,4.13,3.18,0.59,2.16,18.93,55.03,128.92,458.3
1980,5,7,0.0,32.77,23.43,28.1,418.64,344.29,1.4,0.33,1.44,75.09,,3.58,2.77,0.89,2.01,17.89,54.82,128.91,458.06
1980,5,8,0.0,33.33,23.07,28.2,417.39,364.49,2.71,0.52,2.76,76.27,,3.8,3.47,0.7,1.95,16.77,54.59,128.85,457.83
1980,5,9,8.8,32.87,22.25,27.56,413.12,353.93,3.31,0.73,3.39,72.62,,3.73,3.02,0.27,1.91,15.74,54.36,128.78,457.61
1980,5,10,0.85,32.27,22.71,27.49,419.17,366.56,3.14,0.92,3.27,65.66,,4.07,3.08,0.15,1.94,14.74,54.11,128.68,457.37
1980,5,11,10.01,33.09,22.83,27.96,418.56,360.01,3.01,0.54,3.06,69.87,,3.56,2.66,0.37,1.68,14.53,53.9,128.59,457.12
1980,5,12,6.84,33.38,22.04,27.71,421.27,353.26,3.48,0.77,3.56,74.08,,3.71,3.6,0.37,1.55,15.65,53.75,128.5,456.87
1980,5,13,11.1,32.46,21.04,26.75,420.51,341.02,2.7,0.85,2.83,70.43,,3.08,2.9,0.37,1.67,16.07,53.65,128.42,456.65
1980,5,14,0.0,32.86,22.53,27.7,417.56,337.12,2.55,0.61,2.62,77.17,,3.51,3.19,1.67,1.38,17.15,53.63,128.33,456.4
1980,5,15,2.77,31.46,22.31,26.88,420.86,335.1,2.51,0.91,2.67,76.85,,3.91,3.38,2.56,1.54,17.53,53.61,128.28,456.17
1980,5,16,0.75,32.59,22.42,27.51,420.49,351.41,3.81,1.11,3.97,73.66,,3.81,3.18,0.62,1.89,17.18,53.56,128.21,455.96
1980,5,17,0.76,32.94,22.54,27.74,413.55,354.66,4.1,1.5,4.37,72.9,,3.91,3.19,0.4,1.87,16.4,53.44,128.16,455.67
1980,5,18,0.47,32.53,22.57,27.55,416.58,344.32,4.47,1.55,4.73,68.28,,3.72,3.0,0.18,1.8,15.57,53.22,128.06,455.43
1980,5,19,0.39,32.57,22.68,27.62,424.64,325.85,4.43,1.65,4.73,67.37,,3.53,3.46,0.11,1.7,14.94,53.0,127.97,455.16
1980,5,20,30.74,33.04,20.31,26.67,423.33,360.84,4.37,0.78,4.44,63.87,,3.91,3.8,0.07,1.74,14.1,52.81,127.89,454.92
1980,5,21,0.38,32.19,23.25,27.72,432.27,316.14,4.86,1.74,5.16,70.08,,3.55,3.44,0.73,1.31,13.85,52.68,127.81,454.71
1980,5,22,31.8,32.75,20.76,26.76,422.88,334.31,4.55,1.56,4.81,65.64,,3.46,3.3,0.21,1.44,13.19,52.54,127.72,454.45
1980,5,23,0.0,31.5,22.74,27.12,415.81,350.11,4.75,1.84,5.09,67.21,,3.34,3.07,0.15,1.41,12.44,52.38,127.62,454.23
1980,5,24,0.0,32.36,22.86,27.61,416.23,342.34,4.53,1.68,4.83,66.69,,3.74,3.41,0.24,1.25,11.86,52.21,127.52,453.97
1980,5,25,0.0,32.39,22.49,27.44,415.75,347.24,5.01,1.58,5.25,64.93,,3.69,3.3,0.06,1.32,11.19,52.03,127.41,453.72
1980,5,26,0.0,32.79,23.0,27.9,418.6,364.03,4.73,1.39,4.93,63.91,,3.93,3.48,0.09,1.27,10.67,51.85,127.3,453.49
1980,5,27,0.03,33.43,22.78,28.1,414.07,360.06,4.89,1.64,5.16,64.92,,3.39,3.0,0.1,1.22,10.11,51.66,127.17,453.28
1980,5,28,0.02,33.48,23.35,28.42,419.13,328.77,4.78,1.42,4.99,67.9,,3.5,3.42,0.34,1.13,9.67,51.46,127.04,453.03
1980,5,29,16.02,31.74,20.93,26.34,420.97,341.71,3.73,1.06,3.88,71.21,,2.57,2.5,0.38,1.01,10.24,51.32,126.94,452.8
1980,5,30,2.8,30.25,21.23,25.74,420.2,321.13,3.91,1.33,4.13,76.93,,3.08,3.02,0.73,0.96,11.56,51.24,126.84,452.59
1980,5,31,13.54,31.54,20.48,26.01,421.0,296.2,3.67,1.32,3.9,80.26,,2.14,2.1,1.24,0.95,12.78,51.26,126.77,452.36
1980,6,1,1.73,28.3,21.43,24.86,416.26,286.97,4.0,1.12,4.15,82.66,,2.04,1.99,1.14,0.86,13.31,51.26,126.7,452.14
1980,6,2,2.17,28.66,21.05,24.86,408.56,331.44,3.87,0.42,3.89,75.85,,2.38,2.33,1.63,1.1,14.29,51.29,126.61,451.93
1980,6,3,2.32,29.09,21.75,25.42,418.44,249.88,3.63,1.34,3.87,82.77,,1.29,1.28,2.59,0.78,16.34,51.65,126.56,451.73
1980,6,4,7.9,28.04,20.69,24.36,422.28,243.59,3.71,0.94,3.83,83.97,,2.42,2.33,2.31,0.78,19.17,53.85,126.64,451.61
1980,6,5,3.68,28.08,20.61,24.34,417.99,270.96,3.99,1.38,4.22,84.84,,2.9,2.79,2.74,0.8,20.42,57.33,127.26,451.46
1980,6,6,8.04,28.43,21.22,24.82,413.8,338.29,4.07,1.06,4.21,84.86,,2.63,2.51,2.94,1.06,21.4,60.24,129.61,451.29
1980,6,7,6.6,28.31,21.0,24.66,417.58,302.44,4.08,1.26,4.27,88.93,,2.58,2.48,2.33,0.89,22.69,61.88,132.93,451.21
1980,6,8,6.53,28.27,20.53,24.4,417.5,269.74,4.0,1.54,4.29,83.06,,2.43,2.31,2.28,1.16,22.47,62.48,134.94,451.08
1980,6,9,4.68,28.02,21.59,24.8,412.33,319.96,4.17,1.59,4.46,76.51,,2.97,2.78,1.11,1.67,21.57,62.36,135.36,450.85
1980,6,10,0.31,29.4,21.46,25.43,408.16,340.63,4.63,1.6,4.9,73.58,,4.01,3.79,0.75,2.09,20.53,62.02,135.63,450.67
1980,6,11,0.51,30.44,20.67,25.56,410.88,315.19,4.47,1.5,4.71,79.14,,3.16,2.92,0.87,1.56,19.78,61.73,135.83,450.47
1980,6,12,0.0,29.81,21.21,25.51,408.91,301.09,4.26,1.53,4.53,77.62,,1.31,1.22,1.44,1.36,19.65,61.83,136.2,450.29
1980,6,13,1.73,29.48,21.36,25.42,406.98,345.7,4.39,1.38,4.6,77.99,,2.9,2.66,1.05,1.67,19.13,61.72,136.45,450.11
1980,6,14,0.33,30.54,21.76,26.15,403.54,354.51,4.67,1.4,4.88,78.01,,3.55,3.19,0.85,1.72,18.55,61.72,136.97,449.93
1980,6,15,2.34,30.6,21.89,26.24,406.84,282.8,4.38,1.7,4.7,79.12,,3.13,2.77,1.57,0.89,19.45,61.85,138.51,449.78
1980,6,16,3.96,29.19,21.99,25.59,406.55,279.23,3.84,1.69,4.2,80.87,,1.65,1.49,3.17,0.96,21.78,62.45,140.32,449.72
