year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,24,0.0,30.57,18.59,24.58,317.29,290.61,-0.01,-1.5,1.5,54.52,,2.71,1.35,0.0,0.57,2.01,52.52,158.39,558.58
1980,1,25,0.0,30.43,17.13,23.78,319.51,294.28,-0.58,-0.2,0.61,60.39,,2.72,1.31,0.0,0.52,1.98,52.4,158.09,558.36
1980,1,26,0.0,30.18,17.9,24.04,321.53,294.16,0.4,-1.41,1.47,55.61,,2.78,1.3,0.0,0.56,1.95,52.27,157.79,558.08
1980,1,27,0.0,30.22,17.38,23.8,326.87,293.55,1.27,-0.28,1.3,55.97,,2.86,1.31,0.0,0.58,1.92,52.14,157.48,557.83
1980,1,28,0.0,31.2,18.36,24.78,336.44,291.94,2.24,0.15,2.25,61.06,,2.82,1.27,0.0,0.57,1.88,52.0,157.16,557.58
1980,1,29,0.0,30.63,18.36,24.49,323.92,294.1,1.79,-1.08,2.09,44.25,,2.67,1.17,0.0,0.59,1.85,51.87,156.84,557.33
1980,1,30,0.0,31.17,17.45,24.31,302.86,302.42,1.09,-0.51,1.2,54.41,,2.79,1.21,0.0,0.59,1.83,51.73,156.49,557.05
1980,1,31,0.0,30.78,17.59,24.18,314.57,300.16,1.16,-0.39,1.22,52.07,,2.77,1.16,0.0,0.53,1.81,51.61,156.19,556.82
1980,2,1,0.0,30.12,17.9,24.01,323.04,300.22,1.11,-0.26,1.14,60.51,,2.75,1.13,0.0,0.49,1.8,51.5,155.9,556.57
1980,2,2,0.0,30.45,18.57,24.51,349.3,297.19,1.25,1.66,2.08,69.95,,2.8,1.14,0.0,0.52,1.83,51.37,155.62,556.32
1980,2,3,0.0,30.66,19.22,24.94,346.54,274.97,1.05,1.28,1.66,62.14,,2.78,1.28,0.0,0.54,1.85,51.27,155.33,556.11
1980,2,4,0.0,31.04,19.34,25.19,336.66,297.07,1.08,1.22,1.63,60.15,,2.95,1.21,0.0,0.55,1.83,51.16,155.05,555.84
1980,2,5,0.0,30.94,18.84,24.89,333.1,300.34,2.11,0.56,2.18,59.28,,2.96,1.14,0.0,0.54,1.81,51.05,154.75,555.64
1980,2,6,0.0,31.26,19.64,25.45,350.31,280.43,1.02,-1.25,1.61,51.92,,2.69,1.02,0.12,0.61,1.8,50.93,154.46,555.39
1980,2,7,0.0,31.32,19.79,25.56,330.3,306.77,0.47,-1.45,1.52,54.45,,2.86,1.06,0.0,0.5,1.77,50.82,154.19,555.11
1980,2,8,0.0,31.0,18.5,24.75,337.96,306.33,0.75,-0.51,0.91,56.23,,2.91,1.04,0.0,0.53,1.77,50.72,153.92,554.91
1980,2,9,0.0,31.04,18.29,24.66,346.11,307.52,1.14,-0.21,1.16,62.11,,2.98,1.15,0.0,0.51,1.78,50.64,153.67,554.69
1980,2,10,0.0,30.75,19.47,25.11,354.18,286.45,0.67,-0.93,1.15,70.52,,2.41,0.9,0.17,0.51,2.51,50.54,153.43,554.47
1980,2,11,0.98,30.73,19.65,25.19,356.28,294.42,0.51,-0.11,0.52,62.86,,2.74,0.94,0.25,0.58,2.8,50.45,153.17,554.25
1980,2,12,0.0,31.15,19.58,25.36,339.01,308.44,0.72,-1.04,1.26,53.09,,2.93,0.98,0.0,0.58,2.76,50.36,152.91,554.02
1980,2,13,0.0,31.56,19.16,25.36,329.22,314.66,0.12,-0.35,0.37,57.36,,3.08,1.01,0.0,0.6,2.64,50.27,152.68,553.79
1980,2,14,0.0,31.31,19.29,25.3,334.95,316.0,0.55,0.2,0.59,61.07,,2.89,0.92,0.0,0.59,2.52,50.19,152.46,553.55
1980,2,15,0.0,31.31,20.11,25.71,351.52,307.93,0.68,-0.29,0.74,70.56,,2.88,1.14,0.14,0.53,3.17,50.1,152.22,553.35
1980,2,16,0.0,30.73,19.86,25.3,352.7,284.64,1.6,0.09,1.6,69.18,,2.65,0.87,0.21,0.57,3.72,50.02,151.96,553.14
1980,2,17,0.16,31.12,19.71,25.42,347.43,304.03,2.25,-0.15,2.25,56.67,,3.03,0.93,0.1,0.75,3.73,49.93,151.7,552.88
1980,2,18,0.0,32.33,20.01,26.17,326.2,320.03,1.29,-0.86,1.55,43.57,,3.15,0.94,0.0,0.72,3.51,49.84,151.47,552.65
1980,2,19,0.0,32.52,19.68,26.1,328.76,321.28,0.87,-0.41,0.96,59.03,,3.08,0.89,0.0,0.67,3.28,49.76,151.25,552.43
1980,2,20,0.0,32.39,20.29,26.34,349.49,319.67,-0.0,-1.03,1.03,56.95,,2.83,0.8,0.0,0.64,3.11,49.68,151.03,552.22
1980,2,21,0.0,31.94,20.04,25.99,338.05,322.44,-0.24,-0.83,0.86,54.37,,3.02,0.83,0.0,0.63,2.94,49.62,150.82,552.0
1980,2,22,0.0,32.69,20.19,26.44,334.38,326.17,1.09,-0.78,1.34,48.92,,3.33,0.9,0.0,0.65,2.79,49.54,150.6,551.81
1980,2,23,0.0,33.0,20.1,26.55,338.93,327.95,1.49,-0.7,1.65,46.59,,3.39,0.89,0.0,0.63,2.65,49.47,150.38,551.58
1980,2,24,0.0,34.24,20.9,27.57,336.61,328.58,1.69,-0.41,1.74,43.66,,3.32,0.88,0.0,0.64,2.53,49.39,150.15,551.32
1980,2,25,0.0,34.14,21.01,27.58,331.17,330.79,1.49,-0.99,1.79,35.03,,3.39,0.88,0.0,0.62,2.42,49.32,149.93,551.15
1980,2,26,0.0,34.17,20.27,27.22,318.64,337.41,1.04,-1.36,1.71,38.95,,3.33,0.81,0.0,0.56,2.32,49.24,149.73,550.93
1980,2,27,0.0,33.77,19.35,26.56,310.88,340.77,0.39,-1.24,1.3,32.03,,3.36,0.8,0.0,0.56,2.23,49.18,149.52,550.7
1980,2,28,0.0,33.86,19.75,26.8,322.42,340.72,1.47,0.4,1.52,45.41,,3.45,0.8,0.0,0.56,2.14,49.11,149.33,550.48
1980,2,29,0.0,34.03,20.73,27.38,344.09,333.38,2.06,1.44,2.51,51.49,,3.28,0.74,0.09,0.54,2.15,49.05,149.1,550.3
1980,3,1,0.0,33.57,21.32,27.44,357.93,301.58,2.16,1.42,2.58,49.05,,3.11,0.68,0.09,0.63,2.25,48.96,148.86,550.02
1980,3,2,0.0,33.09,20.81,26.95,320.87,340.18,1.59,-1.0,1.88,38.84,,3.49,0.75,0.0,0.62,2.19,48.89,148.64,549.8
1980,3,3,0.0,32.96,19.15,26.06,314.61,344.93,1.25,-0.81,1.49,27.63,,3.48,0.73,0.0,0.59,2.11,48.82,148.44,549.6
1980,3,4,0.0,33.71,21.14,27.42,335.5,340.38,2.13,-0.76,2.26,40.92,,3.61,0.73,0.0,0.57,2.05,48.76,148.23,549.37
1980,3,5,0.0,34.28,20.99,27.64,334.55,343.7,0.21,-1.14,1.16,39.35,,3.61,0.71,0.0,0.52,1.98,48.71,148.06,549.19
1980,3,6,0.0,34.6,22.17,28.38,347.09,343.9,2.88,0.49,2.92,36.75,,3.47,0.67,0.05,0.5,1.94,48.65,147.87,548.99
1980,3,7,0.0,34.51,23.74,29.12,366.24,294.84,1.83,1.66,2.47,49.43,,3.12,0.58,0.32,0.53,2.09,48.58,147.65,548.76
1980,3,8,0.0,33.07,22.31,27.69,378.04,261.93,2.28,1.46,2.71,52.33,,2.62,0.69,0.14,0.7,2.12,48.5,147.38,548.48
1980,3,9,0.47,32.68,21.75,27.22,354.55,311.79,1.83,1.31,2.25,64.63,,3.27,0.73,0.77,0.58,2.39,48.42,147.14,548.22
1980,3,10,0.03,33.33,22.0,27.66,358.37,305.59,-0.09,1.49,1.49,68.71,,3.12,0.69,0.77,0.53,3.45,48.35,146.92,548.01
1980,3,11,0.67,33.52,21.86,27.69,365.51,321.5,-0.25,1.51,1.53,54.73,,3.52,0.66,0.15,0.64,3.34,48.29,146.74,547.79
1980,3,12,0.0,33.42,21.57,27.5,368.48,285.11,-0.42,-0.24,0.48,59.38,,3.4,0.6,1.42,0.71,3.66,48.22,146.51,547.56
1980,3,13,0.0,33.25,21.55,27.4,359.33,316.03,-1.51,-0.05,1.51,55.54,,3.15,0.6,0.29,0.67,3.78,48.17,146.31,547.32
1980,3,14,2.47,34.14,21.59,27.86,359.02,344.66,-1.47,-0.22,1.49,49.0,,3.3,0.83,0.12,0.64,3.81,48.11,146.12,547.11
1980,3,15,0.48,33.82,20.29,27.06,342.17,351.4,0.29,-0.43,0.52,46.34,,3.65,0.69,0.01,0.7,3.51,48.06,145.95,546.88
1980,3,16,0.0,34.28,20.95,27.62,348.37,349.05,0.7,0.09,0.71,44.59,,3.57,0.7,0.09,0.69,3.34,48.01,145.77,546.67
1980,3,17,0.0,35.83,21.48,28.66,359.77,321.23,0.46,0.7,0.84,49.85,,3.72,0.63,1.09,0.61,3.57,47.94,145.56,546.44
1980,3,18,0.0,35.55,21.87,28.71,361.78,328.68,0.0,0.91,0.91,51.48,,3.51,0.57,0.48,0.6,3.64,47.89,145.38,546.21
1980,3,19,0.0,35.04,21.98,28.51,367.16,303.28,0.26,1.0,1.03,58.09,,3.27,0.51,1.18,0.58,4.3,47.84,145.2,546.01
1980,3,20,0.0,35.16,21.96,28.56,370.81,318.74,0.67,0.84,1.07,42.61,,3.48,0.53,0.45,0.78,4.53,47.79,145.05,545.81
1980,3,21,0.0,35.64,22.67,29.16,374.86,327.3,-0.02,0.7,0.7,50.03,,3.46,0.52,0.18,0.73,4.73,47.74,144.85,545.66
1980,3,22,0.0,35.52,22.14,28.83,363.43,348.44,0.56,-0.24,0.61,44.64,,3.49,0.52,0.12,0.81,4.73,47.69,144.7,545.41
1980,3,23,0.0,36.39,21.99,29.19,369.5,345.42,0.87,0.91,1.26,46.55,,3.8,0.54,0.31,0.78,4.91,47.65,144.54,545.23
1980,3,24,0.0,37.51,23.47,30.49,373.62,312.63,0.13,1.29,1.3,48.33,,3.44,0.47,1.41,0.85,5.33,47.6,144.36,545.05
1980,3,25,0.0,37.45,23.31,30.38,374.79,343.2,-0.41,1.77,1.82,54.34,,3.44,0.46,0.14,0.94,5.72,47.55,144.21,544.81
1980,3,26,0.0,36.39,23.27,29.83,382.27,346.22,-0.28,0.87,0.91,62.22,,3.37,0.45,0.57,0.91,6.77,47.5,144.01,544.61
1980,3,27,0.0,37.15,23.42,30.28,372.51,346.97,-1.28,0.55,1.39,46.62,,3.68,0.47,0.57,1.2,6.57,47.46,143.84,544.37
1980,3,28,0.0,35.82,22.93,29.38,374.32,360.88,-0.1,1.27,1.27,48.83,,4.0,0.5,0.16,1.15,5.97,47.42,143.7,544.21
1980,3,29,0.0,36.21,23.27,29.74,380.97,336.22,0.26,1.44,1.46,54.94,,3.59,0.44,0.43,1.0,6.19,47.37,143.51,544.02
1980,3,30,0.0,35.52,24.36,29.94,373.21,345.87,2.09,0.22,2.1,52.07,,3.88,0.58,0.07,1.08,5.82,47.33,143.33,543.76
1980,3,31,2.64,35.77,24.59,30.18,384.76,293.55,0.22,0.85,0.88,64.46,,3.5,0.48,0.64,0.83,6.73,47.28,143.17,543.56
1980,4,1,0.0,35.79,24.12,29.96,387.09,309.93,-0.07,0.68,0.68,63.92,,3.32,0.4,1.38,1.02,7.61,47.23,142.99,543.34
1980,4,2,1.32,34.8,23.41,29.1,383.15,297.68,0.37,0.58,0.69,68.09,,3.52,0.62,2.55,1.02,8.52,47.18,142.82,543.14
1980,4,3,1.36,34.9,24.13,29.52,379.96,311.13,0.5,-0.26,0.56,58.23,,2.89,1.03,0.05,1.41,8.68,47.13,142.63,542.9
1980,4,4,8.32,34.72,23.08,28.9,362.99,360.23,-0.87,0.81,1.19,55.05,,3.78,1.24,0.13,1.56,8.27,47.08,142.45,542.67
1980,4,5,0.0,34.76,23.93,29.34,367.9,352.45,-0.86,0.03,0.86,53.23,,3.68,1.45,0.13,1.43,7.67,47.04,142.27,542.47
1980,4,6,0.04,35.3,23.4,29.35,373.42,349.14,-1.67,0.31,1.7,57.56,,3.8,1.63,0.77,1.23,7.28,46.99,142.11,542.25
1980,4,7,0.75,35.72,23.09,29.4,375.42,356.22,-0.55,-0.14,0.57,50.47,,3.96,1.32,0.77,1.28,6.87,46.95,141.94,542.02
1980,4,8,0.0,35.74,23.27,29.51,379.2,337.03,-0.38,0.59,0.7,47.76,,3.95,1.02,1.42,1.16,6.52,46.91,141.78,541.83
1980,4,9,0.07,37.01,24.33,30.67,384.19,340.2,-0.01,0.38,0.38,49.62,,4.0,0.91,0.94,1.08,6.53,46.87,141.63,541.62
1980,4,10,0.01,37.43,25.46,31.44,382.13,357.63,1.46,0.67,1.61,40.1,,3.75,0.68,1.03,1.19,6.61,46.83,141.47,541.43
1980,4,11,0.0,38.03,25.25,31.64,388.46,303.16,1.12,1.6,1.95,47.73,,3.84,0.58,1.7,1.11,6.87,46.79,141.29,541.17
1980,4,12,0.0,37.81,25.86,31.84,388.33,337.07,1.14,0.48,1.24,51.37,,3.93,0.59,0.76,1.08,6.51,46.75,141.15,540.98
1980,4,13,0.0,37.92,25.66,31.79,388.83,356.09,0.41,0.87,0.96,48.26,,3.88,0.5,0.36,1.08,6.39,46.72,141.01,540.83
1980,4,14,0.0,38.07,25.64,31.86,389.71,312.98,0.65,0.57,0.86,50.25,,3.68,0.46,1.11,0.93,6.14,46.68,140.86,540.63
1980,4,15,0.0,37.99,25.31,31.65,389.27,346.03,-0.44,0.5,0.67,46.65,,3.72,1.0,1.53,1.02,6.47,46.65,140.72,540.44
1980,4,16,0.05,38.79,25.3,32.04,389.31,338.84,0.84,1.14,1.42,53.41,,3.8,0.99,1.26,1.22,7.32,46.61,140.55,540.23
1980,4,17,0.0,37.66,24.72,31.19,392.51,337.97,0.46,0.54,0.71,56.43,,3.68,0.9,1.51,1.1,7.68,46.57,140.41,540.03
1980,4,18,0.72,37.97,25.71,31.84,401.14,325.23,0.46,0.8,0.92,53.16,,3.43,1.1,1.5,1.17,8.15,46.53,140.24,539.83
1980,4,19,1.74,37.17,26.08,31.62,394.29,328.56,0.3,0.66,0.72,51.25,,3.37,1.05,1.5,1.28,7.77,46.5,140.12,539.6
1980,4,20,0.0,37.77,25.58,31.68,387.51,361.2,0.51,1.04,1.16,51.44,,4.14,1.25,0.89,1.29,8.13,46.47,139.97,539.44
1980,4,21,0.92,37.98,25.78,31.88,387.96,376.74,-0.01,0.94,0.94,45.37,,4.24,1.07,0.11,1.48,7.72,46.43,139.84,539.24
1980,4,22,2.61,37.92,27.24,32.58,393.43,372.38,1.41,1.05,1.76,52.43,,4.14,1.19,0.56,1.25,7.29,46.41,139.7,539.08
1980,4,23,5.22,38.44,25.91,32.17,398.2,369.64,1.62,1.4,2.14,45.78,,4.27,1.91,1.05,1.19,7.0,46.37,139.56,538.84
1980,4,24,2.0,37.95,25.8,31.88,401.37,359.7,1.7,0.62,1.81,45.5,,4.42,1.69,0.67,1.22,6.75,46.34,139.42,538.68
1980,4,25,6.19,37.93,26.07,32.0,390.36,346.63,2.57,1.15,2.82,36.33,,4.17,1.07,0.06,1.15,5.99,46.31,139.29,538.47
1980,4,26,0.0,38.14,25.7,31.92,388.97,336.16,1.7,0.67,1.83,40.67,,4.35,0.8,0.01,0.99,5.33,46.28,139.17,538.32
1980,4,27,0.07,37.92,25.96,31.94,386.23,371.48,2.08,1.41,2.51,43.58,,4.06,0.57,0.2,0.97,5.58,46.25,139.03,538.13
1980,4,28,0.03,37.5,26.46,31.98,389.71,360.43,1.37,0.42,1.43,44.44,,4.04,0.88,1.43,1.01,6.4,46.22,138.88,537.93
1980,4,29,0.06,37.73,24.94,31.34,395.92,332.3,0.5,1.08,1.19,58.26,,3.74,1.1,2.15,0.91,7.45,46.19,138.74,537.72
1980,4,30,15.03,37.44,24.09,30.76,383.51,363.22,-0.24,0.43,0.49,54.45,,3.96,1.25,1.27,1.25,7.19,46.16,138.63,537.56
1980,5,1,0.02,37.57,24.63,31.1,390.16,357.84,0.26,0.82,0.86,55.36,,4.3,1.56,1.25,1.24,7.76,46.13,138.48,537.35
1980,5,2,0.0,37.19,26.09,31.64,389.48,356.97,0.61,1.6,1.71,55.35,,4.11,1.15,1.72,1.19,7.82,46.1,138.35,537.15
1980,5,3,0.0,37.42,26.71,32.06,389.9,357.17,0.96,1.33,1.64,46.88,,4.17,1.17,1.18,1.31,7.84,46.07,138.22,536.98
1980,5,4,2.6,37.5,26.43,31.96,387.24,382.89,1.6,0.79,1.78,43.49,,4.28,1.07,0.05,1.47,7.86,46.04,138.08,536.75
1980,5,5,0.12,38.16,27.3,32.73,391.11,378.04,2.17,1.54,2.66,40.54,,4.58,1.09,0.16,1.36,7.15,46.01,137.94,536.55
1980,5,6,5.25,38.76,27.76,33.26,395.24,363.32,2.49,1.26,2.79,45.88,,4.48,0.87,0.1,1.2,6.76,45.98,137.79,536.38
1980,5,7,4.02,38.9,27.93,33.42,395.21,375.82,2.25,1.61,2.77,37.65,,4.21,0.67,0.77,1.16,6.18,45.95,137.69,536.2
1980,5,8,0.02,39.02,26.18,32.6,402.69,367.09,1.9,0.49,1.96,46.29,,3.25,0.73,0.42,1.11,6.53,45.92,137.53,535.98
1980,5,9,0.01,37.75,24.24,30.99,407.25,274.81,2.35,0.8,2.48,41.7,,4.28,1.11,0.16,1.04,6.04,45.89,137.38,535.74
1980,5,10,0.0,37.5,27.08,32.29,388.13,376.49,2.24,0.57,2.31,31.15,,4.28,0.79,0.22,1.06,5.4,45.87,137.26,535.6
1980,5,11,0.0,38.62,26.56,32.59,385.65,365.03,1.83,0.49,1.89,49.91,,4.14,1.03,0.5,0.9,5.29,45.83,137.13,535.38
1980,5,12,4.2,38.49,25.9,32.2,392.15,355.67,1.3,0.29,1.33,57.45,,4.14,1.27,1.59,0.85,6.55,45.8,136.96,535.18
1980,5,13,0.1,38.19,24.23,31.21,387.14,362.56,0.49,0.71,0.86,48.12,,4.39,1.17,1.08,1.13,6.29,45.78,136.84,534.99
1980,5,14,0.18,37.97,26.04,32.0,400.37,355.39,0.51,0.67,0.84,55.98,,4.21,1.08,2.31,1.01,7.32,45.75,136.71,534.82
1980,5,15,0.03,37.37,25.63,31.5,399.17,336.31,-0.19,1.26,1.27,55.39,,3.85,1.55,2.24,1.18,7.95,45.72,136.57,534.59
1980,5,16,0.0,36.42,26.22,31.32,396.34,365.53,1.47,1.07,1.82,46.54,,4.43,1.39,1.4,1.37,8.31,45.7,136.43,534.37
1980,5,17,5.68,38.58,26.36,32.47,393.37,385.85,2.25,2.03,3.03,34.7,,4.72,1.04,0.24,1.5,7.29,45.67,136.31,534.2
1980,5,18,0.0,39.91,27.58,33.74,400.81,384.18,1.58,0.6,1.69,39.88,,4.42,1.03,0.7,1.3,7.1,45.65,136.2,534.0
1980,5,19,1.8,40.24,27.98,34.11,398.21,362.92,2.42,-0.88,2.58,35.15,,4.03,0.65,0.6,1.24,6.1,45.63,136.1,533.9
1980,5,20,0.0,41.24,28.01,34.62,401.05,385.04,2.53,-0.98,2.71,33.55,,4.19,0.53,0.03,1.02,5.19,45.62,136.05,533.81
1980,5,21,0.0,41.37,27.82,34.6,378.36,401.4,-0.4,-1.34,1.4,30.71,,4.39,0.51,0.0,0.84,4.44,45.61,136.0,533.71
1980,5,22,0.0,39.77,27.88,33.83,384.34,397.75,1.72,-0.33,1.75,24.28,,4.28,0.48,0.0,0.69,3.86,45.59,135.93,533.59
1980,5,23,0.0,40.32,27.2,33.76,371.86,403.87,3.34,-0.48,3.37,16.69,,4.48,0.47,0.0,0.57,3.4,45.58,135.87,533.51
1980,5,24,0.0,41.23,26.82,34.02,390.81,376.63,3.25,0.83,3.35,18.05,,4.2,0.43,0.01,0.49,3.05,45.56,135.79,533.41
1980,5,25,0.0,40.99,27.59,34.29,393.13,392.17,0.52,0.05,0.52,23.17,,4.41,0.44,0.01,0.39,2.74,45.56,135.74,533.3
1980,5,26,0.0,40.88,28.69,34.79,402.04,359.72,0.31,1.24,1.28,40.5,,3.84,0.38,0.26,0.37,2.67,45.54,135.66,533.2
1980,5,27,0.0,40.43,28.74,34.58,408.47,348.3,-0.76,1.31,1.51,50.91,,3.89,0.89,1.2,0.42,3.77,45.52,135.57,533.06
1980,5,28,10.6,39.04,24.29,31.66,408.06,344.61,1.63,1.83,2.45,53.13,,4.2,2.07,0.48,0.97,6.12,45.5,135.46,532.85
1980,5,29,0.14,37.22,24.04,30.63,400.04,334.01,0.35,0.6,0.69,59.7,,3.27,2.18,3.25,0.94,7.0,45.48,135.35,532.69
1980,5,30,0.0,36.99,26.93,31.96,401.99,364.08,0.45,0.42,0.62,54.49,,3.52,2.75,1.76,1.19,8.24,45.45,135.21,532.46
1980,5,31,2.2,37.4,25.0,31.2,402.97,333.16,-0.81,1.36,1.58,63.98,,3.41,2.96,3.18,1.27,9.58,45.43,135.06,532.27
1980,6,1,0.0,35.88,26.09,30.98,410.62,260.65,-0.7,1.14,1.34,78.91,,3.55,3.1,3.69,1.13,15.33,45.4,134.94,532.03
1980,6,2,7.6,36.22,26.38,31.3,407.66,258.94,0.31,-0.0,0.31,78.08,,3.91,3.47,1.93,1.37,19.84,45.38,134.81,531.87
1980,6,3,19.09,35.48,25.41,30.44,411.92,321.34,2.68,1.49,3.07,86.51,,1.99,1.79,2.08,1.87,21.1,45.36,134.67,531.67
1980,6,4,6.82,33.3,24.32,28.81,413.12,327.95,4.1,2.08,4.6,71.68,,1.59,1.41,0.39,2.8,19.69,45.34,134.53,531.47
1980,6,5,0.0,35.19,26.38,30.78,404.43,370.37,2.78,2.34,3.63,70.58,,3.94,3.41,0.4,3.08,17.99,45.31,134.37,531.24
1980,6,6,0.45,35.66,23.66,29.66,405.04,356.22,2.57,2.77,3.78,67.64,,3.79,3.29,0.45,2.64,16.05,45.28,134.19,530.98
1980,6,7,0.0,33.31,25.39,29.35,404.48,377.42,2.84,2.76,3.96,61.46,,4.46,3.51,0.5,2.56,14.49,45.26,134.04,530.71
1980,6,8,3.75,35.03,26.28,30.66,400.84,366.99,2.13,1.9,2.85,61.67,,4.17,2.97,1.8,2.04,12.98,45.22,133.89,530.49
1980,6,9,6.63,35.85,26.71,31.28,409.33,370.97,1.73,1.65,2.39,68.37,,3.62,2.95,1.76,1.86,12.45,45.2,133.76,530.3
1980,6,10,21.35,35.74,23.49,29.62,407.67,316.59,1.26,0.26,1.29,75.04,,2.71,2.43,2.1,1.84,16.3,45.18,133.65,530.09
1980,6,11,0.0,34.46,25.68,30.07,407.67,246.16,0.58,0.95,1.11,80.03,,3.43,3.01,2.99,1.21,20.04,45.16,133.52,529.94
1980,6,12,1.19,34.82,24.91,29.86,412.11,315.04,-0.04,0.73,0.73,86.85,,3.63,3.17,2.64,1.43,27.5,45.18,133.47,529.8
1980,6,13,5.65,35.05,24.52,29.78,411.74,317.13,-0.08,1.5,1.5,89.88,,2.77,2.44,3.54,1.47,33.0,45.42,133.4,529.71
1980,6,14,5.54,34.19,23.95,29.07,421.89,235.64,3.38,1.83,3.84,95.86,,1.99,1.79,2.72,1.34,39.78,48.91,133.36,529.66
1980,6,15,16.59,33.44,24.32,28.88,424.19,156.94,2.05,1.32,2.44,95.54,,1.97,1.78,1.27,1.44,37.74,51.23,133.31,529.58
1980,6,16,28.95,31.32,23.76,27.54,419.27,258.47,2.15,0.61,2.23,93.06,,1.27,1.15,2.77,1.47,39.7,53.84,133.29,529.53
