year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,2,0.0,29.83,17.19,23.51,366.12,277.73,3.16,0.5,3.2,55.05,,2.32,0.64,0.03,0.33,2.97,62.39,149.7,530.25
1980,2,3,0.0,29.54,17.13,23.34,360.46,311.92,2.4,0.39,2.43,52.15,,2.28,0.66,0.0,0.34,2.95,62.34,149.62,530.15
1980,2,4,0.0,29.53,16.69,23.11,355.36,324.0,1.82,0.01,1.82,50.27,,2.55,0.68,0.0,0.34,2.93,62.29,149.54,530.05
1980,2,5,0.0,30.09,16.94,23.52,350.61,330.22,1.53,-0.1,1.53,49.49,,3.17,1.2,0.0,0.35,2.91,62.24,149.46,529.95
1980,2,6,0.0,30.7,17.22,23.96,346.83,334.32,0.21,-0.89,0.91,44.09,,3.19,1.1,0.0,0.35,2.89,62.2,149.39,529.85
1980,2,7,0.0,31.17,17.15,24.16,352.77,334.94,-1.85,0.15,1.86,42.27,,3.23,0.98,0.0,0.34,2.87,62.15,149.31,529.75
1980,2,8,0.0,31.76,17.97,24.86,353.56,335.83,-1.99,0.17,2.0,40.64,,3.25,0.91,0.0,0.34,2.85,62.11,149.24,529.65
1980,2,9,0.0,31.65,17.8,24.72,358.0,335.87,-0.94,-0.12,0.95,41.71,,3.24,0.87,0.0,0.34,2.83,62.07,149.17,529.56
1980,2,10,0.0,32.12,17.5,24.81,359.34,336.41,-0.23,0.55,0.6,38.74,,3.23,0.84,0.0,0.34,2.81,62.03,149.1,529.47
1980,2,11,0.0,32.17,18.07,25.12,361.92,335.03,-2.14,0.92,2.33,36.36,,3.19,0.83,0.0,0.34,2.79,61.99,149.04,529.37
1980,2,12,0.0,32.41,18.26,25.34,355.12,340.16,-3.69,-0.05,3.69,30.59,,3.27,0.81,0.0,0.34,2.78,61.95,148.96,529.27
1980,2,13,0.0,32.21,17.72,24.96,346.66,344.85,-2.26,0.13,2.26,36.72,,3.27,0.79,0.0,0.34,2.76,61.91,148.89,529.17
1980,2,14,0.0,31.76,17.56,24.66,362.23,339.3,0.88,0.79,1.18,47.78,,3.23,0.76,0.0,0.32,2.75,61.87,148.83,529.07
1980,2,15,0.0,31.93,17.58,24.76,380.29,331.72,2.12,-0.05,2.12,52.32,,3.27,0.92,0.0,0.31,2.74,61.83,148.76,528.98
1980,2,16,0.0,31.9,18.21,25.06,376.02,329.87,0.32,-0.64,0.72,43.45,,3.26,0.85,0.0,0.31,2.73,61.8,148.7,528.89
1980,2,17,0.0,31.54,17.88,24.71,369.08,339.41,0.87,0.54,1.02,43.89,,3.26,0.8,0.0,0.31,2.71,61.77,148.63,528.8
1980,2,18,0.0,32.36,18.6,25.48,371.13,335.35,0.56,0.42,0.7,43.42,,3.29,0.78,0.01,0.32,2.7,61.73,148.57,528.71
1980,2,19,0.0,32.49,18.87,25.68,374.22,335.59,-0.02,0.64,0.64,43.53,,3.45,0.79,0.01,0.3,2.69,61.7,148.51,528.63
1980,2,20,0.0,33.0,19.17,26.08,365.03,347.24,-2.56,-0.05,2.56,32.13,,3.4,0.76,0.0,0.31,2.68,61.66,148.45,528.53
1980,2,21,0.0,33.35,19.23,26.29,371.89,343.08,-2.73,-0.28,2.74,36.58,,3.38,0.77,0.0,0.3,2.67,61.63,148.39,528.44
1980,2,22,0.0,33.23,19.23,26.23,358.81,352.22,-3.3,-0.09,3.3,31.32,,3.49,0.73,0.0,0.31,2.65,61.6,148.33,528.36
1980,2,23,0.0,33.55,19.21,26.38,354.93,356.98,-0.87,-0.16,0.88,38.12,,3.51,0.72,0.0,0.3,2.64,61.57,148.28,528.28
1980,2,24,0.0,33.89,19.13,26.51,362.74,356.5,0.83,0.14,0.84,43.82,,3.44,0.68,0.0,0.3,2.63,61.54,148.23,528.19
1980,2,25,0.0,33.65,19.36,26.5,363.04,356.53,0.47,0.1,0.48,41.32,,3.48,0.68,0.0,0.29,2.61,61.52,148.17,528.12
1980,2,26,0.0,34.21,19.69,26.95,365.98,353.67,0.63,0.27,0.69,46.07,,3.26,0.62,0.0,0.29,2.61,61.49,148.12,528.03
1980,2,27,0.0,34.19,19.54,26.86,370.61,353.25,0.75,0.49,0.9,48.76,,3.38,0.65,0.0,0.29,2.6,61.46,148.06,527.94
1980,2,28,0.0,33.85,19.75,26.8,374.4,353.72,2.07,0.22,2.08,48.29,,3.27,0.59,0.0,0.29,2.6,61.44,148.01,527.86
1980,2,29,0.0,34.13,19.77,26.95,357.57,352.92,2.7,-0.68,2.78,44.75,,3.35,0.58,0.0,0.3,2.59,61.41,147.95,527.77
1980,3,1,0.0,34.15,19.73,26.94,353.83,363.76,1.52,-0.95,1.79,40.02,,3.55,0.61,0.0,0.29,2.58,61.38,147.9,527.69
1980,3,2,0.0,33.56,19.59,26.58,352.89,366.9,0.78,-0.64,1.01,48.32,,3.58,0.6,0.0,0.28,2.57,61.36,147.85,527.62
1980,3,3,0.0,33.69,19.8,26.74,356.54,368.85,-0.76,-0.38,0.85,39.12,,3.56,0.59,0.0,0.27,2.56,61.33,147.81,527.54
1980,3,4,0.0,34.22,20.16,27.19,355.68,369.92,-1.12,0.14,1.13,40.2,,3.63,0.58,0.0,0.27,2.55,61.31,147.76,527.47
1980,3,5,0.0,34.64,20.6,27.62,374.9,360.68,1.7,1.31,2.15,51.78,,3.42,0.54,0.0,0.28,2.58,61.29,147.71,527.39
1980,3,6,0.41,35.0,20.66,27.83,381.63,359.18,1.66,0.18,1.67,43.55,,3.31,0.51,0.07,0.28,2.61,61.26,147.66,527.31
1980,3,7,0.37,34.04,21.6,27.82,389.18,334.07,3.07,1.08,3.25,51.13,,2.86,0.47,0.21,0.29,2.75,61.23,147.61,527.22
1980,3,8,0.7,33.23,21.21,27.22,365.25,352.76,2.57,-0.69,2.66,42.26,,3.37,0.6,0.03,0.29,2.73,61.21,147.55,527.14
1980,3,9,0.0,32.45,19.39,25.92,352.59,366.67,2.86,0.04,2.86,42.27,,3.45,0.54,0.0,0.3,2.68,61.18,147.51,527.05
1980,3,10,0.0,32.9,18.5,25.7,342.46,376.2,2.76,0.25,2.77,41.28,,3.39,0.5,0.0,0.29,2.66,61.16,147.45,526.96
1980,3,11,0.0,32.72,17.48,25.1,349.98,375.99,2.54,1.67,3.04,44.74,,3.61,0.52,0.0,0.29,2.64,61.13,147.4,526.87
1980,3,12,0.01,32.76,18.54,25.65,349.97,377.77,1.63,0.92,1.87,38.15,,3.5,0.48,0.03,0.29,2.69,61.1,147.34,526.78
1980,3,13,0.0,33.11,18.61,25.86,375.74,353.32,-1.18,0.51,1.29,46.35,,3.29,0.45,0.87,0.33,3.53,61.08,147.3,526.69
1980,3,14,0.0,34.08,19.17,26.62,370.26,372.74,-4.05,0.74,4.12,29.12,,3.78,0.57,0.04,0.36,3.45,61.05,147.25,526.61
1980,3,15,0.0,34.68,19.4,27.04,367.05,371.84,-1.8,1.13,2.13,40.84,,3.72,0.5,0.01,0.35,3.28,61.03,147.21,526.53
1980,3,16,0.0,34.06,19.61,26.84,378.05,366.27,0.34,0.36,0.5,41.2,,3.29,0.43,0.01,0.34,3.18,61.01,147.17,526.46
1980,3,17,0.0,34.14,19.95,27.04,374.74,366.48,0.47,1.26,1.34,47.34,,3.43,0.44,0.14,0.32,3.17,60.99,147.12,526.38
1980,3,18,0.0,34.57,20.24,27.4,368.81,373.06,-0.19,1.39,1.4,43.87,,3.6,0.44,0.02,0.31,3.09,60.97,147.07,526.3
1980,3,19,0.0,34.57,18.92,26.74,360.85,376.47,-0.31,1.43,1.46,37.62,,3.72,0.45,0.01,0.29,2.98,60.95,147.04,526.23
1980,3,20,0.0,35.05,18.86,26.96,367.91,371.38,-0.03,0.79,0.79,38.65,,3.76,0.44,0.0,0.29,2.89,60.93,147.0,526.15
1980,3,21,0.0,35.1,19.45,27.28,373.43,367.11,-1.01,0.62,1.19,35.03,,3.73,0.43,0.04,0.27,2.83,60.91,146.96,526.08
1980,3,22,0.0,35.18,20.28,27.73,375.51,370.57,0.76,1.08,1.32,43.81,,3.84,0.43,0.0,0.27,2.77,60.9,146.92,526.01
1980,3,23,0.0,35.47,20.5,27.98,378.29,375.48,1.91,0.7,2.03,48.55,,3.7,0.43,0.04,0.27,2.73,60.88,146.88,525.94
1980,3,24,0.0,35.69,21.0,28.34,379.92,376.03,0.73,-0.02,0.73,43.42,,3.55,0.41,0.08,0.25,2.71,60.86,146.85,525.86
1980,3,25,0.0,35.53,21.51,28.52,380.3,375.75,0.71,1.46,1.62,46.45,,3.72,0.41,0.07,0.26,2.7,60.85,146.81,525.8
1980,3,26,0.0,36.07,21.28,28.68,374.18,378.96,-0.7,0.65,0.96,39.39,,3.75,0.42,0.03,0.25,2.74,60.83,146.77,525.72
1980,3,27,0.0,35.61,20.86,28.24,357.26,393.81,-1.54,1.27,2.0,42.25,,4.0,0.43,0.0,0.24,2.72,60.81,146.74,525.67
1980,3,28,0.0,35.35,20.87,28.11,378.26,380.47,1.0,1.37,1.7,51.5,,3.93,0.4,0.01,0.24,2.72,60.8,146.71,525.59
1980,3,29,0.0,34.75,21.15,27.95,386.47,371.8,1.96,0.26,1.98,49.81,,3.76,0.39,0.16,0.25,2.81,60.78,146.67,525.52
1980,3,30,0.07,34.55,21.59,28.07,401.55,327.81,1.11,-0.19,1.13,49.68,,3.55,0.42,0.39,0.25,2.92,60.76,146.63,525.44
1980,3,31,0.35,34.66,22.24,28.45,403.45,345.6,0.63,0.8,1.02,51.17,,3.6,0.4,0.74,0.26,3.63,60.75,146.6,525.39
1980,4,1,2.09,35.55,21.7,28.62,404.4,300.45,1.27,0.71,1.45,58.85,,3.79,0.41,0.45,0.34,4.9,60.73,146.57,525.31
1980,4,2,2.35,35.31,21.32,28.32,400.45,343.26,0.3,0.47,0.56,68.01,,3.73,0.79,0.74,0.48,7.38,60.71,146.53,525.24
1980,4,3,10.68,34.66,19.43,27.04,386.11,376.18,1.36,-0.21,1.38,56.64,,3.68,0.87,0.79,0.94,9.01,60.7,146.49,525.17
1980,4,4,0.17,34.7,21.16,27.93,389.93,368.29,-0.23,-0.43,0.49,59.16,,3.55,1.69,1.04,0.99,9.55,60.68,146.46,525.09
1980,4,5,0.52,34.34,21.34,27.84,387.13,375.73,-1.81,0.21,1.82,44.39,,3.92,1.42,0.36,1.14,9.06,60.66,146.43,525.02
1980,4,6,0.0,34.71,21.66,28.18,394.89,372.53,-1.04,0.67,1.24,55.55,,3.9,1.06,0.68,0.94,8.93,60.65,146.39,524.95
1980,4,7,0.62,34.67,21.84,28.26,400.11,367.1,-0.49,0.41,0.64,54.44,,3.99,0.97,1.51,0.87,9.44,60.63,146.36,524.89
1980,4,8,0.24,34.47,22.04,28.26,405.76,354.36,-0.02,0.12,0.12,59.61,,3.62,0.68,1.99,0.86,10.01,60.61,146.33,524.81
1980,4,9,0.66,34.82,22.22,28.52,401.6,366.25,2.6,0.01,2.6,58.05,,3.76,0.61,0.73,1.0,10.35,60.6,146.29,524.74
1980,4,10,1.32,35.17,23.16,29.16,398.2,374.84,2.59,-0.41,2.62,51.98,,3.73,0.57,0.39,1.04,9.81,60.59,146.26,524.66
1980,4,11,0.94,35.6,22.89,29.24,399.33,361.51,1.93,-0.45,1.98,47.01,,4.01,0.57,0.34,0.99,9.17,60.57,146.22,524.6
1980,4,12,0.34,35.98,23.38,29.68,399.22,368.05,0.68,-0.26,0.73,40.65,,4.07,0.49,0.19,0.99,8.59,60.56,146.19,524.53
1980,4,13,0.18,36.54,23.78,30.16,407.94,365.25,0.53,0.88,1.03,52.12,,3.73,0.86,0.84,0.84,8.56,60.55,146.16,524.47
1980,4,14,3.12,37.0,22.66,29.83,401.78,380.51,-0.12,0.33,0.35,49.95,,3.87,0.69,0.44,0.89,8.42,60.54,146.13,524.39
1980,4,15,0.11,36.79,23.18,29.98,399.78,381.67,0.91,0.15,0.92,50.06,,4.04,0.64,0.22,0.83,8.16,60.52,146.11,524.34
1980,4,16,2.68,36.31,22.87,29.59,399.68,374.92,-0.99,-0.41,1.07,44.38,,3.77,2.18,0.53,0.79,7.94,60.51,146.07,524.27
1980,4,17,9.31,35.15,19.95,27.55,394.28,375.28,-1.31,-0.23,1.33,38.45,,3.55,1.93,0.28,0.78,7.59,60.5,146.05,524.21
1980,4,18,0.08,33.99,21.94,27.97,406.37,348.24,0.13,1.11,1.12,64.77,,3.31,1.57,1.23,0.59,9.01,60.48,146.02,524.14
1980,4,19,1.32,34.25,22.29,28.27,417.42,314.22,-0.56,0.32,0.64,54.89,,3.85,2.11,1.05,0.9,10.61,60.47,145.99,524.07
1980,4,20,4.07,34.79,22.46,28.62,408.97,359.34,2.31,0.67,2.41,59.84,,3.86,3.08,0.74,0.97,11.14,60.47,145.96,524.01
1980,4,21,4.17,34.28,20.37,27.33,407.55,360.5,2.95,0.2,2.96,55.94,,3.93,2.71,0.43,1.0,11.05,60.47,145.93,523.94
1980,4,22,0.72,34.52,22.0,28.26,408.48,366.32,3.12,0.27,3.13,59.06,,3.96,2.47,0.79,1.02,11.24,60.48,145.9,523.88
1980,4,23,4.49,34.89,21.2,28.04,411.17,365.39,1.9,-0.55,1.98,53.65,,4.1,2.01,0.79,1.14,11.07,60.49,145.87,523.8
1980,4,24,1.4,35.26,22.52,28.89,408.83,372.67,1.8,-0.46,1.86,53.15,,3.94,2.59,0.58,1.13,10.69,60.5,145.84,523.74
1980,4,25,11.57,35.45,21.15,28.3,412.18,339.57,2.64,-0.94,2.8,55.55,,3.56,1.89,0.5,0.98,10.43,60.5,145.81,523.66
1980,4,26,1.59,34.88,22.33,28.6,411.45,367.8,0.6,-0.19,0.63,58.63,,4.18,2.8,0.54,1.04,10.63,60.5,145.78,523.6
1980,4,27,10.05,34.88,20.72,27.8,408.21,378.92,-0.53,-0.01,0.53,50.13,,4.18,2.23,0.6,1.08,10.19,60.5,145.76,523.53
1980,4,28,1.62,34.89,22.43,28.66,407.63,377.89,0.14,0.84,0.85,51.98,,3.83,2.86,0.63,1.01,10.08,60.5,145.73,523.47
1980,4,29,9.0,35.8,21.88,28.84,406.08,372.42,0.61,-0.82,1.02,61.57,,4.05,3.35,1.08,0.95,10.46,60.49,145.7,523.41
1980,4,30,3.02,34.74,21.78,28.26,400.32,380.51,1.3,0.03,1.3,54.46,,3.87,2.91,0.4,1.03,10.34,60.48,145.67,523.34
1980,5,1,0.36,34.74,22.86,28.8,407.45,378.89,0.56,0.04,0.56,51.43,,3.87,2.73,0.51,0.99,9.86,60.48,145.65,523.28
1980,5,2,3.26,35.04,22.42,28.73,401.53,377.23,0.26,0.6,0.65,55.63,,3.94,2.66,0.41,0.92,9.37,60.47,145.62,523.22
1980,5,3,7.76,34.45,21.8,28.12,405.91,376.66,2.06,0.77,2.2,58.03,,3.59,2.29,0.53,0.79,9.01,60.46,145.59,523.16
1980,5,4,1.06,34.13,23.02,28.58,408.1,362.6,2.88,0.14,2.88,61.36,,3.77,2.09,0.77,0.68,9.09,60.46,145.57,523.09
1980,5,5,0.97,33.8,22.72,28.26,411.46,366.05,2.68,0.69,2.77,60.0,,4.36,3.22,0.7,0.74,9.08,60.46,145.54,523.02
1980,5,6,2.1,35.14,22.22,28.68,413.05,362.4,2.02,0.2,2.03,57.32,,4.12,2.62,0.76,0.72,8.94,60.45,145.52,522.95
1980,5,7,1.05,34.11,23.04,28.58,409.67,345.63,1.42,0.2,1.43,55.84,,3.98,2.17,0.93,0.74,9.07,60.45,145.49,522.89
1980,5,8,2.72,35.96,23.07,29.52,407.73,366.06,2.34,0.57,2.41,54.06,,3.67,1.84,0.57,0.82,9.05,60.44,145.47,522.83
1980,5,9,1.18,35.45,23.29,29.37,403.3,373.51,2.43,-0.25,2.44,53.02,,3.89,2.0,0.44,0.87,8.94,60.43,145.44,522.77
1980,5,10,6.99,34.86,22.8,28.83,400.16,380.17,2.58,0.17,2.59,47.32,,4.11,2.04,0.19,0.84,8.3,60.43,145.42,522.72
1980,5,11,0.95,35.54,23.01,29.28,400.95,377.52,2.18,-0.07,2.18,50.07,,3.91,1.85,0.15,0.74,7.73,60.41,145.4,522.66
1980,5,12,0.48,35.92,23.29,29.6,398.43,379.43,2.71,0.4,2.74,54.11,,4.03,1.83,0.37,0.64,7.69,60.4,145.38,522.6
1980,5,13,0.43,35.76,23.31,29.53,401.0,382.93,1.65,0.51,1.73,54.4,,4.05,1.69,0.66,0.66,7.75,60.39,145.35,522.54
1980,5,14,0.02,35.74,23.51,29.62,407.08,365.33,1.46,0.31,1.49,61.46,,3.88,2.46,0.95,0.65,8.66,60.37,145.32,522.47
1980,5,15,3.52,35.9,22.99,29.44,406.79,369.62,1.48,0.74,1.65,56.69,,3.81,2.44,0.88,0.79,9.05,60.36,145.31,522.41
1980,5,16,3.62,36.35,23.55,29.95,409.74,373.39,3.37,0.94,3.5,56.54,,3.72,2.3,0.62,0.8,9.15,60.35,145.28,522.35
1980,5,17,2.21,35.93,23.18,29.56,402.06,380.69,4.42,0.94,4.52,54.46,,3.96,2.56,0.32,0.83,8.62,60.35,145.25,522.28
1980,5,18,0.68,35.0,23.05,29.02,401.41,376.93,4.46,0.22,4.47,52.76,,3.87,2.45,0.15,0.7,8.08,60.33,145.23,522.22
1980,5,19,0.15,35.06,22.88,28.97,406.45,378.37,3.22,0.23,3.23,55.32,,3.66,2.04,0.39,0.66,7.72,60.32,145.21,522.15
1980,5,20,0.0,35.56,23.51,29.54,406.1,381.23,3.13,-0.36,3.15,49.74,,4.03,1.96,0.16,0.64,7.24,60.31,145.18,522.09
1980,5,21,0.0,35.62,23.74,29.68,407.65,376.72,4.13,0.48,4.16,53.48,,4.02,2.01,0.43,0.59,7.09,60.29,145.16,522.03
1980,5,22,0.09,35.85,23.32,29.58,399.35,378.97,3.69,0.0,3.69,52.93,,3.97,1.78,0.24,0.53,6.76,60.28,145.14,521.97
1980,5,23,0.0,35.16,22.41,28.78,397.16,384.58,3.79,0.22,3.8,50.5,,3.98,1.66,0.12,0.52,6.37,60.27,145.12,521.9
1980,5,24,0.0,36.07,22.1,29.08,396.68,380.98,3.99,0.34,4.0,49.92,,3.95,1.6,0.02,0.47,6.0,60.25,145.09,521.84
1980,5,25,0.0,35.51,22.21,28.86,389.89,387.68,3.49,-0.39,3.51,46.62,,4.14,1.64,0.0,0.45,5.63,60.24,145.08,521.78
1980,5,26,0.0,35.9,22.2,29.05,390.58,380.15,3.33,-0.63,3.39,44.2,,3.95,1.46,0.04,0.41,5.32,60.22,145.06,521.73
1980,5,27,0.0,35.75,23.03,29.39,394.42,374.41,3.53,-0.49,3.56,48.11,,3.85,1.38,0.02,0.38,5.04,60.21,145.03,521.68
1980,5,28,0.21,36.08,23.93,30.0,406.05,337.7,4.33,-0.06,4.33,56.71,,2.81,1.2,0.19,0.31,4.92,60.2,145.01,521.61
1980,5,29,2.08,34.5,22.4,28.45,402.43,366.79,3.15,-0.15,3.15,51.55,,3.88,1.6,0.4,0.32,4.88,60.18,144.99,521.54
1980,5,30,1.68,34.0,22.97,28.48,404.81,375.52,3.51,-0.27,3.52,58.06,,3.86,3.06,0.54,0.31,5.07,60.17,144.97,521.47
1980,5,31,13.45,35.17,22.47,28.82,406.3,368.75,3.46,0.18,3.46,60.07,,2.68,2.41,0.45,0.33,5.16,60.16,144.95,521.41
1980,6,1,25.54,32.97,20.71,26.84,413.39,241.78,4.22,1.36,4.43,64.87,,2.7,2.43,0.82,0.3,5.79,60.14,144.93,521.35
1980,6,2,8.42,30.96,21.14,26.05,415.67,309.89,3.18,0.92,3.31,70.85,,2.39,2.08,0.75,0.33,6.72,60.13,144.91,521.3
1980,6,3,2.3,30.71,21.51,26.11,414.77,288.12,3.25,1.51,3.58,79.59,,2.63,2.38,1.03,0.32,7.89,60.12,144.89,521.24
1980,6,4,6.09,30.33,21.59,25.96,411.33,294.66,3.68,3.21,4.88,76.56,,2.45,2.25,2.99,0.35,9.98,60.24,144.87,521.2
1980,6,5,4.92,29.74,21.91,25.82,415.1,267.99,3.9,4.29,5.8,81.2,,2.22,2.03,2.01,0.39,11.63,60.9,144.9,521.16
1980,6,6,8.79,28.18,21.92,25.05,413.4,319.68,5.25,4.74,7.07,84.11,,3.24,2.9,2.33,0.45,13.92,62.13,145.38,521.12
1980,6,7,7.5,27.76,21.86,24.81,419.27,228.11,4.75,3.16,5.71,85.43,,2.96,2.65,1.15,0.39,16.47,63.16,146.53,521.09
1980,6,8,12.94,28.29,21.38,24.84,418.72,257.4,4.63,1.94,5.02,81.02,,2.92,2.58,1.16,0.62,16.83,63.36,147.07,521.05
1980,6,9,1.19,27.81,21.18,24.49,413.36,307.62,4.45,0.7,4.5,71.09,,3.09,2.68,0.63,1.01,16.15,63.47,147.18,521.0
1980,6,10,2.37,29.84,21.76,25.8,409.63,338.72,4.75,0.51,4.78,68.09,,3.13,2.6,0.52,1.16,15.2,63.46,147.24,520.95
1980,6,11,3.72,30.07,21.4,25.74,417.18,222.28,4.05,0.7,4.11,83.58,,2.14,1.82,0.73,0.54,15.02,63.45,147.32,520.9
1980,6,12,2.38,27.37,20.72,24.04,418.47,259.82,4.31,1.29,4.5,77.41,,1.9,1.56,0.81,0.68,15.36,63.49,147.43,520.83
1980,6,13,0.67,27.85,20.98,24.42,416.36,279.23,4.39,1.49,4.64,74.31,,2.08,1.66,1.1,0.77,15.74,63.51,147.53,520.8
1980,6,14,1.35,29.15,21.37,25.26,417.72,263.44,5.15,1.31,5.31,80.94,,2.83,2.26,1.77,0.66,16.74,63.57,147.68,520.76
1980,6,15,4.79,28.98,21.74,25.36,419.73,155.92,4.72,0.81,4.79,86.19,,2.08,1.59,2.38,0.34,20.7,64.1,148.32,520.74
1980,6,16,4.76,29.01,21.68,25.34,419.0,152.12,4.83,0.94,4.92,88.03,,1.53,1.23,2.37,0.39,24.95,65.37,149.14,520.75
