year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,3,14,0.43,35.23,20.26,27.74,378.12,340.79,-1.09,0.88,1.4,47.08,,3.44,0.68,0.14,0.23,2.96,62.71,164.99,469.27
1980,3,15,0.0,35.8,21.33,28.56,386.05,316.81,1.54,-0.71,1.7,36.44,,3.61,0.5,1.07,0.25,2.97,62.69,164.93,469.25
1980,3,16,0.0,37.0,23.51,30.26,385.11,299.65,2.63,-0.09,2.63,33.13,,3.01,0.31,1.29,0.26,3.07,62.65,164.86,469.22
1980,3,17,0.01,37.19,22.63,29.91,382.24,347.4,0.0,0.01,0.01,29.8,,3.59,0.3,0.61,0.35,3.7,62.63,164.86,469.22
1980,3,18,0.0,37.06,22.11,29.58,393.01,334.75,1.66,0.23,1.68,24.74,,3.44,0.23,0.12,0.34,3.59,62.61,164.81,469.22
1980,3,19,0.0,37.56,21.61,29.58,370.85,351.95,0.67,-0.61,0.91,27.78,,3.55,0.23,0.3,0.33,3.38,62.58,164.78,469.22
1980,3,20,0.0,38.02,21.57,29.8,379.26,354.19,-0.21,-0.77,0.8,28.6,,3.54,0.22,0.02,0.3,3.15,62.57,164.76,469.22
1980,3,21,0.0,38.67,22.3,30.48,405.21,264.63,0.65,0.98,1.18,32.72,,3.78,0.23,0.02,0.25,3.0,62.55,164.74,469.22
1980,3,22,0.0,39.36,23.56,31.46,392.8,329.08,0.91,1.15,1.47,38.35,,3.56,0.22,0.23,0.24,3.04,62.52,164.69,469.22
1980,3,23,0.0,39.75,23.29,31.52,383.62,343.09,1.81,-0.54,1.89,21.92,,3.79,0.22,0.06,0.26,2.87,62.5,164.64,469.22
1980,3,24,0.0,39.65,22.84,31.24,377.19,352.07,1.98,-1.62,2.56,21.12,,3.73,0.21,0.0,0.22,2.69,62.48,164.63,469.22
1980,3,25,0.0,39.27,22.24,30.76,375.9,351.07,0.88,-2.21,2.38,17.04,,3.76,0.21,0.0,0.21,2.56,62.47,164.59,469.22
1980,3,26,0.0,39.4,23.88,31.64,381.16,359.42,0.02,-2.14,2.14,19.14,,3.62,0.22,0.01,0.19,2.47,62.44,164.55,469.2
1980,3,27,0.0,39.14,23.97,31.56,395.92,333.92,-1.05,1.64,1.95,42.66,,3.35,0.19,0.63,0.17,2.76,62.42,164.54,469.17
1980,3,28,0.0,39.24,23.89,31.56,392.33,350.19,0.21,3.33,3.34,27.52,,3.79,0.2,0.08,0.22,2.67,62.39,164.5,469.17
1980,3,29,0.0,39.45,25.28,32.36,391.59,349.62,2.27,-0.97,2.47,21.7,,3.65,0.19,0.03,0.21,2.54,62.37,164.46,469.15
1980,3,30,0.0,38.82,24.17,31.5,373.06,333.69,1.81,-2.29,2.92,29.94,,3.86,0.28,0.0,0.19,2.43,62.35,164.43,469.13
1980,3,31,0.0,37.87,22.77,30.32,372.42,294.12,1.57,-1.26,2.01,20.84,,3.93,0.23,0.0,0.19,2.38,62.32,164.36,469.13
1980,4,1,0.0,38.81,22.87,30.84,370.68,364.02,0.29,-1.39,1.42,18.1,,3.85,0.2,0.0,0.18,2.34,62.3,164.35,469.11
1980,4,2,0.0,39.18,23.78,31.48,378.82,304.1,0.05,-1.02,1.02,28.06,,3.75,0.27,0.04,0.17,2.35,62.28,164.31,469.1
1980,4,3,1.95,38.89,22.73,30.81,382.59,330.3,0.38,1.29,1.34,25.89,,3.59,0.63,0.75,0.18,2.61,62.26,164.26,469.1
1980,4,4,0.0,37.86,23.96,30.91,385.85,354.29,0.71,0.15,0.73,26.28,,3.71,0.45,0.1,0.2,2.52,62.24,164.24,469.1
1980,4,5,0.22,39.32,24.01,31.66,384.25,351.95,-0.22,0.73,0.76,31.21,,3.75,0.48,0.1,0.19,2.77,62.22,164.2,469.1
1980,4,6,0.0,39.68,24.63,32.16,392.82,319.08,-1.78,1.78,2.52,31.54,,3.91,0.64,3.4,0.24,3.22,62.19,164.17,469.1
1980,4,7,0.93,38.48,22.71,30.6,393.99,363.62,-2.37,0.89,2.53,34.71,,3.84,0.71,0.02,0.28,3.4,62.17,164.14,469.1
1980,4,8,0.0,38.5,23.46,30.98,404.71,334.05,-0.67,-0.48,0.82,38.73,,3.74,0.48,0.96,0.28,3.46,62.15,164.11,469.1
1980,4,9,0.0,40.59,25.42,33.01,401.75,360.73,1.34,0.26,1.36,27.51,,4.11,0.39,0.13,0.31,3.31,62.15,164.1,469.1
1980,4,10,0.0,41.78,25.21,33.5,380.22,376.88,2.71,-3.78,4.65,14.89,,3.87,0.28,0.05,0.3,3.07,62.13,164.06,469.1
1980,4,11,0.0,42.03,25.82,33.92,396.61,343.31,2.16,-1.59,2.68,22.47,,3.91,0.24,0.14,0.24,2.92,62.11,164.03,469.07
1980,4,12,0.0,41.59,25.87,33.73,384.23,374.94,0.95,-2.04,2.25,17.15,,3.95,0.23,0.13,0.24,2.79,62.09,164.03,469.07
1980,4,13,0.0,41.1,25.11,33.11,395.24,332.56,0.27,-0.72,0.77,22.74,,4.04,0.23,0.06,0.21,2.62,62.08,163.97,469.07
1980,4,14,0.0,41.7,25.83,33.76,405.76,325.24,0.09,0.28,0.29,40.23,,4.1,0.22,0.34,0.19,2.81,62.06,163.95,469.07
1980,4,15,0.0,41.92,26.36,34.14,402.52,373.39,1.48,0.82,1.69,31.8,,3.24,0.43,0.71,0.37,3.76,62.05,163.93,469.07
1980,4,16,0.0,41.34,26.05,33.7,393.42,359.44,1.18,0.15,1.19,22.78,,3.76,0.86,0.24,0.37,3.46,62.04,163.92,469.07
1980,4,17,0.0,38.07,23.13,30.6,381.37,373.57,0.48,-1.86,1.92,21.96,,4.04,0.6,0.05,0.3,3.24,62.02,163.89,469.06
1980,4,18,0.0,40.87,25.21,33.04,401.53,243.77,0.56,0.88,1.04,19.63,,4.06,0.42,0.06,0.28,3.03,62.01,163.87,469.04
1980,4,19,0.0,41.81,27.06,34.44,395.01,374.02,0.18,1.79,1.8,19.1,,3.8,0.3,0.04,0.25,2.82,62.0,163.84,469.02
1980,4,20,0.0,42.58,27.34,34.96,409.91,273.43,0.41,1.68,1.73,22.25,,3.79,0.25,1.02,0.22,2.75,61.98,163.8,469.01
1980,4,21,0.0,43.16,29.49,36.32,411.85,368.11,1.05,1.25,1.63,29.42,,4.02,0.24,0.54,0.21,2.81,61.97,163.79,469.01
1980,4,22,0.0,43.11,29.57,36.34,404.44,378.99,3.43,-3.49,4.89,18.6,,4.11,0.23,0.02,0.23,2.72,61.96,163.75,468.99
1980,4,23,0.0,43.28,29.14,36.21,406.5,347.51,3.04,-2.98,4.26,20.42,,4.26,0.22,0.02,0.21,2.62,61.94,163.75,468.99
1980,4,24,0.0,42.51,28.73,35.62,394.05,377.65,3.06,-2.04,3.68,16.67,,4.23,0.22,0.0,0.2,2.51,61.93,163.72,468.99
1980,4,25,0.0,42.6,26.51,34.56,382.6,388.29,2.63,-3.69,4.53,13.07,,4.22,0.21,0.0,0.19,2.42,61.92,163.7,468.99
1980,4,26,0.0,43.16,27.0,35.08,395.73,384.87,1.83,-2.01,2.72,16.88,,4.02,0.19,0.01,0.19,2.37,61.91,163.69,468.99
1980,4,27,0.0,42.82,26.65,34.74,398.24,380.54,-0.3,-1.55,1.58,19.71,,3.9,0.18,0.0,0.17,2.35,61.89,163.66,468.99
1980,4,28,0.0,42.33,25.54,33.94,400.64,369.08,0.76,-0.7,1.03,28.35,,4.03,0.18,0.32,0.17,2.48,61.88,163.63,468.99
1980,4,29,0.0,42.45,26.93,34.69,397.29,374.72,0.9,0.22,0.93,36.02,,4.05,0.18,0.5,0.21,2.91,61.87,163.62,468.98
1980,4,30,0.0,42.56,27.15,34.86,397.57,368.72,1.14,0.03,1.14,20.9,,3.97,0.17,0.68,0.25,2.91,61.85,163.59,468.98
1980,5,1,0.0,42.69,27.98,35.34,391.93,392.6,0.95,-0.97,1.36,27.6,,4.2,0.18,0.37,0.22,2.82,61.85,163.58,468.98
1980,5,2,0.0,42.95,27.46,35.2,396.17,383.96,-0.74,2.39,2.5,27.25,,4.1,0.18,0.04,0.25,2.94,61.83,163.55,468.98
1980,5,3,0.0,42.69,29.17,35.93,409.49,382.73,0.64,1.92,2.02,20.03,,4.04,0.18,0.01,0.24,2.81,61.82,163.52,468.97
1980,5,4,0.0,42.99,28.78,35.89,407.6,387.88,0.92,-1.34,1.63,15.41,,4.08,0.17,0.0,0.22,2.63,61.81,163.52,468.95
1980,5,5,0.0,43.91,29.59,36.75,403.43,381.53,1.86,-2.21,2.89,20.56,,4.09,0.16,0.03,0.2,2.5,61.79,163.49,468.95
1980,5,6,0.0,43.83,29.38,36.6,405.97,380.7,2.82,-2.88,4.03,17.14,,3.95,0.16,0.03,0.19,2.42,61.78,163.45,468.95
1980,5,7,0.0,42.73,27.6,35.16,395.23,388.45,1.99,-2.5,3.2,19.96,,3.87,0.15,0.05,0.18,2.37,61.77,163.44,468.95
1980,5,8,0.0,42.63,27.69,35.16,406.51,373.37,2.0,-1.23,2.35,22.02,,4.1,0.16,0.12,0.18,2.35,61.76,163.44,468.95
1980,5,9,0.0,41.73,26.85,34.29,393.35,389.66,2.41,-2.34,3.36,18.36,,4.32,0.21,0.02,0.17,2.34,61.74,163.4,468.95
1980,5,10,0.0,42.29,26.38,34.34,384.01,395.78,2.97,-1.54,3.35,20.61,,4.03,0.17,0.01,0.17,2.36,61.73,163.39,468.95
1980,5,11,0.0,41.7,26.64,34.17,392.25,353.78,2.66,-0.67,2.74,22.26,,4.07,0.16,0.18,0.17,2.35,61.72,163.35,468.95
1980,5,12,0.0,42.49,27.76,35.12,400.61,361.41,1.69,-1.85,2.51,21.31,,4.13,0.16,0.39,0.21,2.79,61.7,163.33,468.94
1980,5,13,0.0,42.98,28.04,35.51,397.99,382.78,1.19,-2.28,2.57,18.07,,3.95,0.16,0.3,0.24,2.81,61.69,163.3,468.94
1980,5,14,0.0,43.0,29.85,36.42,400.53,392.89,-0.06,-1.54,1.54,23.19,,4.24,0.23,0.36,0.23,2.72,61.68,163.29,468.94
1980,5,15,0.0,43.24,30.1,36.67,406.64,372.52,0.94,-1.14,1.48,29.9,,3.91,0.23,0.62,0.21,2.74,61.66,163.26,468.94
1980,5,16,0.0,42.22,28.63,35.42,413.71,364.98,1.27,-2.34,2.66,22.5,,3.81,0.18,0.46,0.25,2.94,61.66,163.23,468.92
1980,5,17,0.0,42.76,28.56,35.66,412.91,360.65,3.45,-1.8,3.89,20.76,,4.28,0.18,0.41,0.24,2.87,61.64,163.21,468.92
1980,5,18,0.0,42.63,27.51,35.07,400.25,377.18,4.27,-2.15,4.78,21.78,,3.9,0.15,0.05,0.22,2.79,61.63,163.18,468.87
1980,5,19,0.0,42.81,27.98,35.4,403.11,387.27,2.94,-2.15,3.64,24.36,,3.82,0.17,0.16,0.2,2.61,61.61,163.16,468.87
1980,5,20,0.0,42.73,28.52,35.62,400.45,392.87,3.39,-3.49,4.87,21.13,,3.81,0.15,0.0,0.18,2.47,61.6,163.12,468.86
1980,5,21,0.0,41.94,26.85,34.39,402.74,385.24,2.88,-2.88,4.07,18.97,,4.4,0.17,0.0,0.17,2.38,61.58,163.12,468.86
1980,5,22,0.0,42.18,26.81,34.49,392.44,391.31,3.41,-2.24,4.08,18.42,,4.38,0.16,0.0,0.16,2.34,61.58,163.09,468.86
1980,5,23,0.0,42.59,28.08,35.34,382.04,405.43,3.37,-2.57,4.24,19.79,,4.41,0.16,0.0,0.16,2.34,61.55,163.07,468.86
1980,5,24,0.0,42.76,28.67,35.72,386.6,406.81,3.57,-1.82,4.01,17.8,,4.45,0.16,0.0,0.17,2.33,61.55,163.03,468.84
1980,5,25,0.0,42.45,28.04,35.25,406.74,383.72,2.51,-3.51,4.32,19.56,,4.45,0.7,0.0,0.16,2.34,61.53,163.0,468.84
1980,5,26,0.0,42.47,28.06,35.26,406.9,382.81,3.08,-2.99,4.29,16.28,,4.01,1.08,0.03,0.17,2.34,61.53,163.0,468.84
1980,5,27,0.0,43.26,28.94,36.1,408.43,355.08,3.21,-3.18,4.52,15.91,,4.06,0.74,0.01,0.17,2.34,61.51,162.97,468.84
1980,5,28,0.0,43.72,28.75,36.24,404.6,372.49,4.31,-2.9,5.19,18.84,,3.85,0.49,0.01,0.17,2.35,61.49,162.92,468.84
1980,5,29,0.0,42.91,28.01,35.46,379.36,407.04,3.29,-0.19,3.3,20.04,,4.34,0.41,0.0,0.15,2.33,61.49,162.9,468.84
1980,5,30,0.0,41.57,27.79,34.68,401.25,399.25,2.47,-2.05,3.21,23.52,,4.27,0.31,0.05,0.16,2.34,61.47,162.87,468.84
1980,5,31,0.35,42.39,29.87,36.13,419.24,372.13,2.05,-1.24,2.4,26.94,,4.25,0.28,1.39,0.16,2.38,61.46,162.87,468.84
1980,6,1,2.34,42.32,26.94,34.63,430.77,344.89,2.02,-2.22,3.0,35.59,,4.14,3.34,1.1,0.2,3.03,61.44,162.84,468.84
1980,6,2,5.47,42.12,24.73,33.42,442.06,334.68,1.12,-2.07,2.35,43.7,,3.66,3.05,0.7,0.33,4.45,61.43,162.8,468.83
1980,6,3,1.65,39.03,23.72,31.38,442.98,291.64,2.97,-1.4,3.28,59.34,,2.91,2.43,1.37,0.55,6.43,61.41,162.76,468.83
1980,6,4,0.64,35.25,24.02,29.64,438.52,311.46,2.65,2.44,3.6,49.49,,3.34,2.76,2.96,0.75,7.4,61.38,162.71,468.8
1980,6,5,2.19,37.7,24.86,31.28,436.6,249.13,1.02,2.31,2.53,62.29,,4.37,3.59,2.62,1.0,10.66,61.37,162.68,468.78
1980,6,6,17.18,37.11,23.87,30.49,431.38,270.89,1.81,4.12,4.5,63.1,,3.25,2.68,1.02,1.05,10.16,61.34,162.62,468.75
1980,6,7,2.0,33.77,23.49,28.63,422.67,255.58,4.74,3.71,6.02,72.3,,3.49,2.87,1.2,0.82,9.83,61.31,162.55,468.7
1980,6,8,13.15,31.96,23.83,27.9,423.09,326.11,4.47,-1.53,4.72,61.86,,3.26,2.69,2.31,0.89,9.76,61.28,162.51,468.7
1980,6,9,9.62,34.81,22.77,28.79,426.63,343.49,3.51,-1.9,3.99,60.96,,3.88,3.2,4.08,0.9,10.79,61.26,162.46,468.7
1980,6,10,0.15,34.04,23.67,28.86,437.0,351.21,2.39,-2.18,3.23,52.92,,4.6,3.75,1.04,1.35,10.45,61.24,162.41,468.7
1980,6,11,9.25,37.26,24.63,30.94,441.99,278.46,3.17,-0.08,3.17,54.93,,4.51,3.68,0.78,1.34,10.29,61.22,162.36,468.7
1980,6,12,31.41,37.41,23.14,30.28,441.98,241.3,3.71,0.11,3.71,66.66,,2.39,1.97,1.71,0.81,11.2,61.2,162.31,468.69
1980,6,13,5.36,35.54,22.46,29.0,444.89,155.27,2.82,-0.59,2.88,74.89,,1.9,1.58,0.87,1.15,18.24,61.17,162.3,468.68
1980,6,14,6.98,34.32,23.83,29.08,435.25,122.8,5.75,-0.92,5.82,86.99,,2.12,1.79,2.16,1.11,28.39,61.18,162.27,468.68
1980,6,15,21.65,33.59,23.71,28.65,433.19,124.63,5.16,-1.9,5.5,82.71,,2.6,2.16,1.11,1.41,34.11,62.46,162.23,468.68
1980,6,16,35.32,33.27,23.01,28.14,436.41,237.11,3.79,0.43,3.81,76.44,,2.29,1.88,0.39,3.08,32.27,62.81,162.19,468.68
