year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,11,0.0,33.46,20.29,26.88,372.81,313.0,-2.93,1.82,3.45,53.51,,2.71,0.29,0.0,0.18,2.26,60.02,148.92,516.42
1980,2,12,0.0,32.56,20.54,26.55,369.39,315.82,-2.2,1.95,2.94,51.85,,2.84,0.28,0.0,0.18,2.26,59.99,148.89,516.38
1980,2,13,0.0,32.7,20.07,26.38,363.85,319.22,-2.06,1.85,2.77,45.43,,2.99,0.28,0.0,0.17,2.25,59.96,148.89,516.34
1980,2,14,0.0,33.04,20.15,26.6,377.65,319.29,-2.02,1.87,2.75,44.8,,2.91,0.27,0.0,0.17,2.25,59.93,148.87,516.32
1980,2,15,0.0,33.54,20.22,26.88,377.75,286.88,-1.5,2.31,2.75,45.13,,2.87,0.28,0.0,0.17,2.25,59.9,148.87,516.3
1980,2,16,0.0,33.72,19.86,26.79,374.93,320.96,-1.03,1.87,2.13,48.37,,2.75,0.25,0.0,0.17,2.25,59.87,148.84,516.25
1980,2,17,0.0,33.37,19.69,26.53,376.96,320.42,-1.65,1.34,2.13,46.26,,2.99,0.26,0.0,0.17,2.24,59.86,148.82,516.22
1980,2,18,0.0,34.42,20.61,27.52,375.47,322.84,-1.64,2.0,2.59,48.83,,2.72,0.24,0.02,0.17,2.25,59.83,148.82,516.2
1980,2,19,0.0,34.17,20.94,27.56,373.33,322.25,-1.64,2.51,3.0,45.91,,2.94,0.25,0.0,0.17,2.24,59.8,148.81,516.18
1980,2,20,0.0,34.52,21.25,27.88,381.13,305.96,-2.74,1.9,3.33,49.73,,3.12,0.26,0.0,0.17,2.24,59.77,148.8,516.15
1980,2,21,0.0,34.5,21.04,27.77,381.52,322.01,-2.23,0.41,2.27,51.13,,3.22,0.3,0.0,0.16,2.24,59.75,148.78,516.14
1980,2,22,0.0,34.79,20.63,27.71,360.18,334.4,-1.8,1.58,2.4,42.47,,3.21,0.27,0.0,0.17,2.23,59.73,148.76,516.11
1980,2,23,0.0,35.37,20.48,27.92,364.01,337.37,-1.76,0.97,2.01,39.45,,3.21,0.26,0.0,0.16,2.23,59.7,148.75,516.09
1980,2,24,0.0,36.27,20.76,28.52,366.09,337.1,-0.43,0.64,0.77,35.8,,3.2,0.25,0.0,0.16,2.23,59.69,148.73,516.09
1980,2,25,0.0,36.64,21.45,29.04,363.93,338.42,-0.89,-0.11,0.9,41.62,,3.16,0.24,0.0,0.16,2.23,59.67,148.73,516.06
1980,2,26,0.0,36.82,21.25,29.04,375.11,334.22,-1.63,-0.19,1.64,39.83,,3.12,0.23,0.0,0.16,2.23,59.65,148.72,516.02
1980,2,27,0.0,36.24,20.63,28.44,364.85,341.55,-1.56,0.22,1.58,46.31,,3.29,0.24,0.0,0.16,2.23,59.63,148.71,515.99
1980,2,28,0.0,36.24,20.96,28.6,372.57,337.68,-1.68,2.22,2.78,41.89,,3.22,0.23,0.0,0.16,2.23,59.61,148.7,515.97
1980,2,29,0.0,36.89,22.14,29.52,375.72,318.67,-1.19,2.93,3.16,50.21,,3.11,0.22,0.15,0.15,2.36,59.59,148.68,515.94
1980,3,1,0.0,36.77,21.69,29.23,369.25,340.33,-1.64,0.76,1.81,47.85,,3.36,0.23,0.0,0.17,2.38,59.57,148.68,515.91
1980,3,2,0.0,35.83,20.62,28.22,360.7,345.06,-1.02,-1.13,1.52,29.44,,3.35,0.23,0.0,0.17,2.31,59.56,148.68,515.9
1980,3,3,0.0,35.18,19.74,27.46,350.14,353.95,-1.85,-0.32,1.88,31.42,,3.34,0.22,0.0,0.17,2.25,59.54,148.65,515.9
1980,3,4,0.0,36.87,20.97,28.92,360.14,350.07,-1.69,-0.78,1.86,37.71,,3.36,0.22,0.0,0.16,2.23,59.51,148.65,515.9
1980,3,5,0.0,37.28,21.35,29.32,363.19,351.12,-0.92,1.16,1.48,37.1,,3.33,0.22,0.0,0.15,2.23,59.5,148.64,515.86
1980,3,6,0.0,38.0,22.57,30.28,379.58,342.33,-1.65,2.65,3.12,43.85,,2.88,0.19,0.02,0.15,2.23,59.48,148.63,515.86
1980,3,7,0.0,37.52,24.04,30.78,397.93,337.09,-2.12,3.06,3.72,44.85,,2.73,0.18,0.14,0.15,2.34,59.46,148.63,515.83
1980,3,8,0.0,36.23,23.98,30.1,394.34,292.57,-0.55,-1.21,1.33,39.59,,2.23,0.16,0.12,0.17,2.41,59.44,148.62,515.79
1980,3,9,0.02,35.59,21.39,28.49,385.65,341.1,-1.35,1.99,2.4,53.98,,3.05,0.19,0.02,0.18,2.39,59.42,148.59,515.77
1980,3,10,0.02,34.88,20.77,27.83,392.33,320.07,-1.52,2.67,3.07,61.16,,3.03,0.19,1.37,0.19,2.95,59.39,148.57,515.71
1980,3,11,0.06,34.81,22.43,28.62,392.12,323.12,-2.02,3.79,4.29,61.3,,2.94,0.18,1.59,0.21,3.45,59.36,148.56,515.66
1980,3,12,0.0,34.94,23.37,29.16,397.67,341.13,-2.39,1.88,3.04,56.15,,2.6,0.24,0.25,0.29,4.54,59.33,148.55,515.66
1980,3,13,0.05,34.54,22.26,28.4,386.32,331.37,-2.97,2.35,3.79,40.27,,3.39,0.27,0.0,0.39,4.38,59.31,148.52,515.65
1980,3,14,0.0,34.61,21.45,28.03,385.2,348.88,-2.82,1.77,3.33,42.38,,3.46,0.44,0.0,0.36,4.23,59.28,148.51,515.64
1980,3,15,0.0,34.47,21.23,27.85,378.17,351.14,-1.6,1.95,2.52,43.14,,3.52,0.35,0.0,0.36,4.08,59.26,148.51,515.59
1980,3,16,0.0,35.38,21.84,28.61,371.49,356.91,-2.09,2.17,3.01,34.45,,3.5,0.28,0.0,0.37,3.78,59.24,148.5,515.53
1980,3,17,0.0,36.59,22.22,29.4,367.12,352.44,-2.24,2.32,3.22,36.2,,3.46,0.24,0.0,0.32,3.51,59.22,148.49,515.5
1980,3,18,0.0,37.18,22.64,29.91,359.3,362.02,-2.07,3.5,4.07,35.13,,3.48,0.23,0.0,0.29,3.28,59.21,148.47,515.49
1980,3,19,0.0,37.16,21.42,29.29,365.95,362.03,-1.42,3.11,3.42,36.1,,3.22,0.21,0.0,0.27,3.08,59.19,148.46,515.48
1980,3,20,0.0,37.49,21.56,29.52,368.44,362.19,-1.48,2.3,2.74,29.67,,3.18,0.21,0.0,0.24,2.88,59.18,148.44,515.45
1980,3,21,0.0,37.96,22.09,30.02,378.29,348.17,-1.94,1.77,2.63,32.93,,3.38,0.21,0.0,0.21,2.73,59.16,148.44,515.43
1980,3,22,0.0,38.04,22.99,30.52,382.51,355.61,-1.44,1.52,2.09,38.14,,3.42,0.21,0.01,0.19,2.59,59.15,148.44,515.42
1980,3,23,0.0,38.34,23.21,30.78,383.72,362.63,-0.74,2.17,2.29,31.88,,3.26,0.2,0.0,0.18,2.46,59.13,148.43,515.41
1980,3,24,0.0,38.92,24.29,31.6,380.25,359.22,-1.59,1.45,2.15,40.66,,3.25,0.3,0.0,0.16,2.34,59.12,148.42,515.41
1980,3,25,0.0,39.01,23.97,31.49,376.08,364.57,-2.84,2.88,4.04,43.36,,3.1,0.24,0.0,0.15,2.28,59.1,148.41,515.4
1980,3,26,0.0,38.65,24.1,31.38,373.36,365.12,-2.95,3.22,4.37,47.01,,3.49,0.23,0.0,0.15,2.25,59.09,148.39,515.37
1980,3,27,0.0,37.97,23.22,30.6,363.45,375.42,-2.26,2.91,3.68,39.36,,3.66,0.22,0.0,0.15,2.23,59.07,148.38,515.34
1980,3,28,0.0,37.86,23.15,30.5,382.36,365.56,-2.51,3.51,4.32,46.15,,3.76,0.22,0.0,0.15,2.23,59.05,148.37,515.28
1980,3,29,0.0,36.92,24.32,30.62,394.54,319.25,-1.89,2.92,3.48,45.1,,3.51,0.2,0.0,0.14,2.26,59.04,148.36,515.28
1980,3,30,0.0,36.61,24.72,30.66,406.61,334.11,-0.75,1.82,1.97,49.29,,3.29,0.24,1.28,0.16,2.73,59.02,148.35,515.24
1980,3,31,0.0,38.16,25.25,31.7,413.77,303.04,-1.87,2.17,2.86,52.22,,3.42,2.76,0.82,0.21,3.37,59.01,148.35,515.23
1980,4,1,0.46,37.88,24.79,31.34,413.76,279.83,-1.83,2.43,3.04,52.76,,3.49,2.47,0.24,0.25,3.55,58.98,148.33,515.2
1980,4,2,0.0,36.34,23.46,29.9,404.39,338.97,-0.48,1.35,1.43,43.49,,3.52,2.25,0.4,0.29,3.73,58.97,148.33,515.18
1980,4,3,0.34,37.14,22.58,29.86,397.38,359.76,-1.35,1.97,2.39,47.61,,3.27,1.85,0.13,0.34,3.99,58.95,148.31,515.18
1980,4,4,0.27,35.57,23.1,29.34,395.29,365.53,-2.24,2.08,3.06,48.27,,3.65,1.69,0.06,0.38,3.8,58.94,148.28,515.15
1980,4,5,0.0,36.65,23.73,30.19,387.83,361.81,-2.99,2.0,3.6,48.85,,3.72,0.94,0.0,0.32,3.53,58.92,148.27,515.1
1980,4,6,0.0,36.88,24.14,30.51,400.54,366.96,-2.91,2.39,3.77,52.07,,3.85,0.89,0.03,0.28,3.33,58.9,148.27,515.09
1980,4,7,0.0,36.94,23.29,30.12,404.25,367.22,-2.38,1.76,2.96,47.76,,3.9,0.84,0.0,0.27,3.18,58.9,148.26,515.07
1980,4,8,0.0,36.77,24.5,30.64,401.85,363.85,-1.05,2.01,2.27,33.81,,3.69,0.73,0.22,0.25,3.04,58.88,148.26,515.06
1980,4,9,0.0,38.46,25.28,31.87,400.36,369.08,-1.23,1.37,1.84,35.88,,3.4,0.63,0.01,0.24,2.83,58.87,148.25,515.04
1980,4,10,0.0,39.66,26.72,33.19,401.14,370.63,-0.36,1.67,1.71,40.94,,3.21,0.56,0.09,0.22,2.85,58.86,148.24,515.03
1980,4,11,0.0,40.89,26.56,33.72,413.19,338.99,-1.71,2.12,2.72,48.75,,3.11,0.53,0.73,0.24,3.52,58.85,148.24,515.01
1980,4,12,0.75,40.74,27.4,34.07,413.79,352.07,-1.38,1.13,1.78,40.75,,3.35,0.56,0.63,0.33,3.84,58.84,148.24,515.01
1980,4,13,4.39,40.16,26.72,33.44,408.81,361.51,-1.92,1.95,2.74,42.56,,3.34,0.52,0.3,0.36,3.72,58.83,148.22,515.01
1980,4,14,0.0,40.59,26.5,33.54,401.15,334.85,-2.12,2.06,2.96,38.73,,3.2,0.47,0.0,0.33,3.45,58.82,148.21,514.98
1980,4,15,0.0,40.59,25.75,33.17,406.53,373.53,-1.45,1.06,1.8,43.15,,3.17,0.45,0.1,0.32,3.3,58.8,148.2,514.94
1980,4,16,0.0,40.46,24.73,32.6,409.5,362.3,-0.64,0.89,1.1,44.8,,3.39,0.46,0.5,0.28,3.59,58.79,148.19,514.93
1980,4,17,0.0,37.91,24.1,31.0,401.78,342.3,-1.41,1.57,2.11,38.88,,3.47,0.44,0.75,0.31,3.56,58.78,148.19,514.9
1980,4,18,0.0,38.57,26.94,32.76,413.16,346.12,-2.25,1.96,2.98,42.69,,3.33,0.41,0.06,0.32,3.4,58.77,148.18,514.89
1980,4,19,0.0,38.94,27.09,33.02,412.95,354.32,-2.52,2.39,3.47,41.31,,3.52,0.41,0.01,0.3,3.18,58.76,148.18,514.86
1980,4,20,0.0,39.62,26.89,33.25,402.98,373.71,-1.81,2.2,2.85,40.62,,3.69,0.41,0.0,0.26,3.03,58.75,148.18,514.85
1980,4,21,0.0,40.25,27.29,33.77,412.33,372.67,-1.56,1.95,2.5,39.28,,3.55,0.44,0.12,0.26,2.99,58.74,148.17,514.85
1980,4,22,2.74,41.31,29.23,35.27,423.71,367.89,0.24,0.69,0.73,48.94,,3.34,0.39,0.48,0.24,3.27,58.73,148.17,514.85
1980,4,23,0.0,42.11,27.37,34.74,420.89,368.31,-0.38,1.19,1.25,38.26,,3.78,0.4,0.13,0.32,3.22,58.72,148.16,514.83
1980,4,24,0.0,39.36,27.29,33.33,410.99,371.92,-2.21,-0.23,2.22,40.92,,3.94,0.39,0.06,0.28,3.07,58.71,148.15,514.8
1980,4,25,0.0,41.02,28.19,34.61,422.66,357.48,-1.1,0.94,1.45,42.22,,3.48,0.35,0.05,0.26,3.19,58.7,148.13,514.79
1980,4,26,0.0,41.79,28.36,35.08,412.52,374.6,-2.48,2.01,3.19,35.38,,3.52,0.34,0.14,0.29,3.09,58.69,148.13,514.76
1980,4,27,0.0,41.07,28.0,34.53,417.32,374.67,-2.55,3.05,3.98,40.13,,3.34,0.36,0.09,0.26,2.96,58.68,148.12,514.76
1980,4,28,0.0,40.69,27.5,34.1,411.05,377.36,-1.69,2.01,2.63,42.78,,3.55,0.35,0.21,0.23,2.93,58.67,148.11,514.76
1980,4,29,0.0,39.63,25.52,32.58,416.69,373.14,-2.22,0.88,2.39,40.11,,3.21,0.34,0.47,0.25,3.22,58.66,148.11,514.76
1980,4,30,0.15,40.06,26.02,33.04,394.91,381.01,-2.23,2.35,3.24,38.21,,3.8,0.34,0.0,0.26,2.95,58.65,148.11,514.72
1980,5,1,0.0,39.77,26.06,32.92,398.51,380.44,-2.29,2.3,3.25,44.4,,3.85,0.33,0.09,0.22,2.78,58.64,148.11,514.69
1980,5,2,0.0,39.18,25.23,32.2,402.63,379.78,-2.54,3.33,4.19,50.98,,3.83,0.31,0.0,0.19,2.63,58.63,148.09,514.68
1980,5,3,0.15,38.83,26.25,32.54,408.73,378.45,-2.11,2.34,3.15,45.4,,3.93,0.42,0.0,0.18,2.56,58.62,148.09,514.66
1980,5,4,0.0,39.72,27.39,33.56,419.08,369.32,-0.81,1.76,1.94,43.82,,3.83,0.35,0.11,0.19,2.72,58.61,148.08,514.63
1980,5,5,0.0,41.32,27.99,34.66,416.4,377.99,-1.43,1.24,1.89,40.94,,3.45,0.55,0.22,0.22,2.65,58.6,148.07,514.62
1980,5,6,0.0,42.41,29.13,35.77,421.65,372.39,-0.72,1.02,1.25,42.52,,3.49,0.48,0.5,0.21,2.82,58.59,148.07,514.6
1980,5,7,0.0,41.83,27.87,34.85,417.8,376.21,-2.14,1.57,2.65,42.84,,3.49,0.38,0.02,0.22,2.71,58.58,148.06,514.6
1980,5,8,0.0,42.25,29.02,35.64,432.06,353.6,-1.42,0.92,1.69,44.75,,2.71,0.39,0.86,0.24,3.54,58.58,148.06,514.6
1980,5,9,6.12,41.16,26.08,33.62,417.22,363.82,-0.46,0.91,1.02,35.09,,3.26,0.56,0.66,0.33,3.68,58.57,148.05,514.57
1980,5,10,1.8,39.96,27.26,33.61,410.22,371.59,-1.14,1.53,1.91,36.86,,3.88,0.51,0.26,0.36,3.56,58.56,148.05,514.56
1980,5,11,0.0,41.54,27.25,34.39,415.83,358.62,-0.75,1.02,1.27,38.98,,3.61,0.39,1.58,0.33,3.69,58.55,148.04,514.54
1980,5,12,0.05,42.05,28.15,35.1,413.17,357.37,-0.56,1.82,1.9,38.72,,3.39,0.38,1.96,0.37,4.07,58.54,148.03,514.53
1980,5,13,0.53,41.59,26.08,33.84,416.6,376.69,-1.55,1.36,2.06,48.34,,3.68,0.56,0.32,0.41,4.04,58.53,148.03,514.52
1980,5,14,0.01,41.19,27.49,34.34,410.48,381.41,-2.34,2.26,3.25,39.0,,3.67,0.73,0.01,0.4,3.75,58.52,148.02,514.51
1980,5,15,0.0,40.23,26.65,33.44,413.41,353.23,-2.22,1.84,2.88,39.57,,3.59,0.66,0.07,0.33,3.59,58.51,148.01,514.49
1980,5,16,0.5,40.2,27.24,33.72,412.27,376.3,-1.5,1.58,2.18,42.0,,3.79,0.55,0.42,0.33,3.51,58.5,148.01,514.47
1980,5,17,0.05,41.83,27.97,34.9,428.2,367.91,2.23,1.61,2.75,33.23,,3.59,0.45,1.18,0.35,3.75,58.49,148.01,514.46
1980,5,18,0.0,41.72,28.3,35.01,425.85,372.48,2.16,-1.71,2.75,25.3,,3.91,0.4,0.24,0.39,3.65,58.49,147.99,514.44
1980,5,19,0.0,42.53,28.07,35.3,425.78,380.79,0.99,-2.13,2.35,25.57,,3.5,0.37,0.18,0.37,3.39,58.48,147.98,514.41
1980,5,20,0.0,43.45,29.71,36.58,420.33,380.16,2.14,-2.71,3.45,22.09,,3.19,0.29,0.32,0.34,3.18,58.46,147.98,514.37
1980,5,21,0.0,43.25,29.47,36.36,437.23,350.29,1.93,-2.32,3.02,17.47,,3.26,0.28,0.05,0.3,2.92,58.46,147.98,514.37
1980,5,22,0.0,44.04,28.71,36.38,414.9,378.71,2.88,-2.02,3.52,15.9,,3.62,0.31,0.02,0.26,2.68,58.45,147.96,514.37
1980,5,23,0.0,43.5,28.28,35.89,396.02,388.43,3.94,-2.48,4.66,13.05,,3.85,0.31,0.0,0.22,2.48,58.44,147.95,514.36
1980,5,24,0.0,44.21,28.89,36.55,390.4,394.66,4.66,-1.77,4.98,14.18,,3.65,0.28,0.0,0.19,2.35,58.44,147.96,514.36
1980,5,25,0.0,43.23,29.22,36.22,395.15,395.54,3.58,-1.44,3.86,14.93,,3.94,0.39,0.0,0.18,2.26,58.43,147.95,514.34
1980,5,26,0.0,42.96,29.34,36.15,424.43,328.51,2.13,-0.47,2.18,21.32,,3.68,0.32,0.12,0.17,2.25,58.42,147.94,514.33
1980,5,27,0.0,44.12,29.64,36.88,417.13,377.62,-3.06,-0.79,3.16,36.38,,3.53,0.32,0.07,0.15,2.24,58.42,147.94,514.32
1980,5,28,0.4,42.18,29.64,35.91,436.79,295.76,0.73,-0.72,1.03,34.45,,3.36,0.66,0.26,0.19,2.96,58.4,147.94,514.29
1980,5,29,8.94,40.56,26.1,33.33,418.95,375.73,-0.92,0.18,0.94,46.74,,3.51,0.57,0.37,0.21,2.89,58.39,147.93,514.27
1980,5,30,0.0,39.54,27.9,33.72,425.25,369.68,-1.93,1.58,2.49,40.35,,3.71,0.74,0.42,0.24,3.18,58.39,147.93,514.26
1980,5,31,0.0,40.52,28.04,34.28,436.62,369.76,-2.62,1.28,2.92,47.54,,2.95,1.19,0.56,0.27,3.42,58.38,147.93,514.24
1980,6,1,0.0,39.86,25.93,32.89,434.57,355.59,-0.23,1.21,1.23,49.25,,2.81,1.11,2.03,0.35,4.87,58.37,147.91,514.24
1980,6,2,2.55,37.5,24.56,31.03,440.43,297.76,1.47,0.68,1.62,52.77,,2.23,0.96,1.07,0.56,5.99,58.35,147.9,514.21
1980,6,3,19.21,33.77,24.36,29.06,441.08,204.12,4.12,0.01,4.12,61.5,,1.89,1.22,1.98,0.54,8.0,58.33,147.88,514.14
1980,6,4,0.14,33.37,24.69,29.03,439.75,264.36,3.68,0.85,3.78,62.13,,2.75,1.99,2.48,0.76,9.61,58.31,147.86,514.12
1980,6,5,3.31,36.79,25.76,31.28,426.36,368.62,4.37,2.97,5.28,47.21,,3.63,2.86,0.05,1.39,8.95,58.3,147.85,514.11
1980,6,6,11.38,36.68,25.03,30.86,429.92,348.99,4.66,4.12,6.22,51.34,,3.29,2.41,0.87,1.03,8.12,58.28,147.83,514.06
1980,6,7,3.54,35.21,25.01,30.11,423.01,363.0,5.52,3.1,6.33,54.78,,2.97,2.22,0.41,0.83,7.64,58.26,147.81,514.02
1980,6,8,0.97,34.76,25.18,29.97,430.53,363.99,5.53,1.56,5.75,46.11,,2.94,2.28,0.44,0.9,7.18,58.25,147.8,514.0
1980,6,9,0.0,35.96,25.42,30.69,435.01,297.42,2.95,-0.05,2.95,52.26,,3.55,2.51,2.81,0.74,7.76,58.23,147.8,513.98
1980,6,10,0.27,36.0,25.28,30.64,439.78,303.29,2.17,-0.71,2.28,57.93,,3.02,2.35,2.42,0.84,8.04,58.22,147.78,513.92
1980,6,11,3.55,35.84,25.62,30.73,443.09,292.33,4.11,-0.66,4.16,84.87,,2.53,2.12,2.41,0.76,12.02,58.2,147.77,513.89
1980,6,12,4.64,37.27,24.06,30.66,435.87,308.39,2.6,0.32,2.62,64.67,,1.96,1.65,2.57,1.32,14.14,58.18,147.76,513.86
1980,6,13,18.04,34.4,23.63,29.02,433.29,213.17,3.09,0.74,3.18,60.18,,2.03,1.72,2.34,1.45,15.57,58.16,147.73,513.84
1980,6,14,43.52,34.41,24.34,29.38,433.1,261.5,5.19,-1.2,5.33,69.74,,1.22,1.06,1.72,1.68,15.31,58.14,147.72,513.77
1980,6,15,26.96,34.35,23.66,29.01,437.58,186.95,5.37,-1.37,5.54,79.89,,1.91,1.62,1.36,1.47,22.08,58.13,147.7,513.75
