year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,26,0.0,33.8,17.61,25.7,318.44,333.96,1.05,-1.36,1.72,37.44,,3.2,0.93,0.0,0.54,1.89,49.21,151.44,532.02
1980,2,27,0.0,33.2,16.95,25.08,312.17,336.5,0.13,-1.24,1.25,24.95,,3.18,0.9,0.0,0.56,1.87,49.14,151.19,531.75
1980,2,28,0.0,33.83,18.14,25.98,327.37,336.17,1.34,0.14,1.35,50.83,,3.28,0.91,0.0,0.43,1.84,49.11,150.99,531.54
1980,2,29,0.0,34.92,19.87,27.4,355.53,327.83,1.16,0.83,1.43,63.84,,2.9,0.85,0.36,0.36,2.32,49.05,150.83,531.37
1980,3,1,4.06,33.53,20.45,26.99,352.57,319.92,1.52,1.77,2.33,54.48,,2.94,1.03,0.17,0.59,3.22,49.0,150.59,531.13
1980,3,2,0.0,32.83,19.35,26.09,315.78,339.36,0.66,-1.36,1.51,38.36,,3.28,0.89,0.01,0.76,3.69,48.94,150.34,530.86
1980,3,3,0.0,32.48,17.16,24.82,318.84,340.54,0.19,-0.95,0.97,29.21,,3.31,0.86,0.0,0.71,3.45,48.89,150.12,530.66
1980,3,4,0.0,33.87,19.14,26.5,340.86,336.11,2.04,-1.13,2.33,38.71,,3.36,0.86,0.0,0.69,3.23,48.84,149.92,530.46
1980,3,5,0.0,34.53,19.76,27.15,339.44,340.0,0.1,-1.2,1.2,39.52,,3.42,0.85,0.0,0.66,3.02,48.79,149.74,530.21
1980,3,6,0.22,34.76,21.16,27.96,358.51,338.06,1.37,-0.26,1.39,33.74,,3.25,0.79,0.02,0.56,2.85,48.75,149.56,529.98
1980,3,7,1.49,35.18,22.56,28.87,373.43,322.57,2.29,1.87,2.96,42.09,,2.95,0.7,0.13,0.55,2.9,48.69,149.31,529.76
1980,3,8,1.97,34.41,22.1,28.26,393.71,271.29,2.21,1.52,2.68,58.7,,1.99,0.93,0.86,0.6,3.29,48.63,149.06,529.49
1980,3,9,2.0,32.37,21.15,26.76,358.82,326.03,1.63,0.86,1.84,58.68,,2.93,1.01,0.42,0.63,3.73,48.58,148.84,529.29
1980,3,10,0.08,33.68,20.53,27.1,360.41,306.42,-0.89,1.2,1.49,64.34,,3.01,0.85,0.62,0.68,4.16,48.52,148.6,529.04
1980,3,11,0.0,33.67,21.1,27.38,374.46,278.89,-1.04,1.49,1.82,58.3,,3.15,0.75,2.3,0.74,4.57,48.46,148.35,528.76
1980,3,12,1.24,33.02,20.43,26.72,368.39,280.07,-0.22,0.36,0.42,60.88,,3.19,0.75,1.2,0.72,5.07,48.4,148.09,528.49
1980,3,13,0.0,32.97,20.47,26.72,361.86,327.73,-1.11,-1.36,1.76,47.58,,3.0,0.72,0.11,0.83,4.75,48.36,147.89,528.27
1980,3,14,0.0,33.92,20.8,27.36,363.89,325.57,-1.06,-1.56,1.89,38.65,,3.03,0.79,0.01,0.81,4.39,48.31,147.68,528.01
1980,3,15,0.0,34.03,19.09,26.56,338.64,351.15,-0.04,-1.49,1.49,42.52,,3.57,0.79,0.0,0.8,4.01,48.28,147.52,527.8
1980,3,16,0.0,34.55,19.49,27.02,359.04,346.37,0.51,0.18,0.54,41.68,,3.53,0.87,0.33,0.69,3.84,48.23,147.31,527.59
1980,3,17,0.0,35.95,20.95,28.45,366.99,339.67,0.45,0.67,0.81,53.88,,3.53,0.79,0.37,0.56,3.94,48.19,147.14,527.39
1980,3,18,0.0,35.42,21.0,28.21,376.5,335.25,0.3,0.54,0.62,46.16,,3.35,0.69,0.59,0.62,3.97,48.16,146.98,527.17
1980,3,19,0.0,35.47,22.06,28.76,372.15,335.77,0.95,-0.13,0.96,58.0,,3.2,0.65,0.38,0.57,4.37,48.12,146.8,526.96
1980,3,20,0.0,35.35,21.65,28.5,367.68,340.86,0.76,-0.46,0.89,45.54,,3.25,0.65,0.11,0.73,4.46,48.09,146.65,526.83
1980,3,21,0.0,36.05,21.79,28.92,369.7,348.13,0.16,-1.14,1.15,51.97,,3.61,0.71,0.08,0.63,4.25,48.06,146.51,526.64
1980,3,22,0.0,36.09,21.56,28.83,365.1,352.29,0.86,-0.88,1.23,44.18,,3.4,0.65,0.12,0.64,4.06,48.03,146.36,526.42
1980,3,23,0.0,37.0,22.34,29.67,376.09,350.75,1.07,-0.15,1.08,53.24,,3.64,0.68,0.23,0.53,4.08,47.99,146.23,526.24
1980,3,24,0.0,38.09,23.47,30.78,380.84,337.47,0.42,0.28,0.5,52.1,,3.34,0.64,0.74,0.6,4.82,47.96,146.06,526.03
1980,3,25,0.0,38.04,23.37,30.7,382.42,347.75,-1.35,1.06,1.72,46.71,,3.48,0.62,0.1,0.8,4.96,47.93,145.93,525.89
1980,3,26,0.0,37.8,23.41,30.6,395.45,313.93,-0.88,1.24,1.52,63.08,,3.37,0.59,2.46,0.69,6.71,47.9,145.72,525.69
1980,3,27,0.01,38.03,23.2,30.62,382.94,342.98,-1.62,0.65,1.75,50.6,,3.33,0.58,0.32,1.16,7.19,47.86,145.56,525.44
1980,3,28,0.0,35.83,23.21,29.52,385.08,353.17,-1.02,1.11,1.51,49.97,,3.68,0.63,0.44,1.14,6.84,47.82,145.41,525.24
1980,3,29,1.03,37.05,23.03,30.04,382.42,313.73,-0.31,2.22,2.24,58.36,,3.48,0.58,0.34,1.15,7.45,47.79,145.24,525.0
1980,3,30,8.12,35.89,23.74,29.82,380.48,342.04,2.05,0.48,2.11,45.78,,3.38,0.82,0.65,1.37,7.65,47.76,145.08,524.79
1980,3,31,1.97,35.89,23.58,29.74,394.02,338.76,0.48,0.51,0.7,54.32,,3.43,0.7,0.49,1.22,7.97,47.72,144.86,524.65
1980,4,1,0.21,36.41,24.67,30.54,400.31,311.39,0.47,1.67,1.73,62.54,,3.26,0.97,2.52,1.01,9.4,47.68,144.69,524.4
1980,4,2,0.95,35.13,22.39,28.76,392.81,294.78,0.16,0.25,0.3,60.07,,3.48,1.54,2.52,1.34,9.97,47.64,144.49,524.11
1980,4,3,2.99,34.69,22.34,28.52,396.58,244.32,0.46,0.29,0.54,54.62,,2.76,1.41,0.37,1.37,9.37,47.59,144.27,523.84
1980,4,4,0.0,33.42,21.83,27.62,366.93,360.94,-1.58,0.6,1.69,46.25,,3.53,1.55,0.2,1.66,8.36,47.56,144.08,523.63
1980,4,5,0.0,35.12,22.76,28.94,375.04,343.67,-1.18,0.62,1.33,50.48,,3.58,1.79,0.73,1.37,7.87,47.52,143.9,523.45
1980,4,6,0.0,35.85,22.34,29.1,379.18,328.07,-1.78,0.7,1.91,56.0,,3.49,2.14,2.54,1.15,7.55,47.49,143.72,523.2
1980,4,7,0.5,35.22,22.61,28.92,378.79,354.84,-1.25,-0.2,1.27,46.45,,4.0,2.1,1.73,1.21,6.98,47.45,143.58,522.99
1980,4,8,0.0,36.0,23.42,29.71,385.5,344.53,-0.34,0.36,0.5,44.51,,3.76,1.39,0.88,1.1,6.37,47.43,143.42,522.8
1980,4,9,0.0,37.44,23.82,30.63,391.99,308.53,0.88,1.31,1.58,38.26,,3.78,1.11,2.13,1.01,6.15,47.4,143.26,522.6
1980,4,10,0.0,38.34,25.69,32.02,391.6,298.93,1.52,1.6,2.21,37.21,,3.55,0.8,2.32,1.03,6.27,47.37,143.09,522.4
1980,4,11,0.52,38.62,24.93,31.78,400.81,325.52,0.98,2.76,2.93,35.05,,3.72,0.7,2.21,1.08,6.74,47.34,142.94,522.22
1980,4,12,0.0,38.81,25.33,32.07,388.69,370.59,0.99,-0.78,1.26,42.96,,3.81,0.66,0.15,1.11,6.07,47.31,142.76,521.97
1980,4,13,0.0,38.86,25.12,31.99,396.42,363.92,0.93,-0.27,0.97,43.36,,3.83,0.63,0.51,0.91,5.77,47.29,142.65,521.82
1980,4,14,0.0,38.88,25.25,32.06,392.33,337.12,1.16,0.3,1.2,42.61,,3.81,0.61,0.07,0.9,5.5,47.26,142.52,521.67
1980,4,15,0.21,38.54,24.69,31.62,395.17,325.59,0.53,0.58,0.79,45.95,,3.55,0.96,2.74,0.88,5.98,47.24,142.4,521.46
1980,4,16,0.93,38.98,24.85,31.92,395.76,365.66,1.22,1.61,2.02,44.31,,3.51,0.93,0.27,1.05,6.07,47.21,142.24,521.28
1980,4,17,0.0,37.05,24.07,30.56,397.02,335.46,0.25,0.56,0.61,55.95,,3.5,0.96,2.38,0.89,6.47,47.18,142.07,521.08
1980,4,18,0.0,38.1,24.9,31.5,401.25,334.32,0.59,0.95,1.12,51.2,,3.52,0.82,1.47,0.93,6.96,47.16,141.94,520.84
1980,4,19,0.0,38.43,25.79,32.11,393.72,335.61,0.04,0.71,0.71,52.33,,3.0,0.6,0.36,1.12,6.5,47.14,141.81,520.63
1980,4,20,0.0,39.01,25.06,32.03,391.9,367.15,1.23,0.66,1.4,39.02,,3.97,0.77,0.6,1.12,6.74,47.11,141.66,520.53
1980,4,21,0.0,39.28,25.29,32.28,394.82,373.93,0.73,1.43,1.61,37.89,,4.0,0.86,0.33,1.12,6.31,47.09,141.53,520.31
1980,4,22,10.44,39.05,26.71,32.88,403.91,375.67,1.74,1.46,2.27,39.22,,3.71,1.25,0.27,1.04,6.12,47.06,141.41,520.13
1980,4,23,4.84,39.59,25.73,32.66,410.33,366.08,1.67,2.39,2.92,38.82,,4.14,2.0,0.16,1.09,6.45,47.04,141.27,519.93
1980,4,24,3.93,39.01,25.48,32.24,399.61,375.44,1.91,1.53,2.45,33.88,,4.05,1.5,0.04,1.13,5.94,47.02,141.15,519.75
1980,4,25,0.09,39.14,24.98,32.06,393.8,377.39,2.53,1.37,2.88,27.52,,4.01,1.04,0.02,1.0,5.16,47.0,141.04,519.61
1980,4,26,0.0,39.22,24.67,31.94,379.17,379.69,1.5,0.94,1.77,26.44,,4.16,0.81,0.01,0.8,4.51,46.98,140.95,519.5
1980,4,27,0.0,39.4,25.4,32.4,392.11,380.22,2.29,1.53,2.75,34.08,,4.07,0.64,0.3,0.66,4.17,46.97,140.84,519.33
1980,4,28,0.0,38.67,26.19,32.43,395.87,355.44,1.78,1.46,2.3,34.55,,4.0,0.71,0.52,0.7,4.63,46.94,140.71,519.16
1980,4,29,0.86,39.03,24.93,31.98,397.33,349.48,0.7,1.06,1.27,55.72,,3.64,0.76,2.24,0.62,5.64,46.92,140.58,518.96
1980,4,30,0.16,38.56,23.98,31.27,390.12,352.65,0.18,0.84,0.86,53.58,,3.67,0.63,1.58,0.84,5.53,46.91,140.46,518.77
1980,5,1,0.0,38.28,24.63,31.46,395.22,369.54,0.36,1.42,1.46,52.01,,4.01,1.53,0.36,0.94,6.41,46.88,140.33,518.6
1980,5,2,0.36,38.62,25.69,32.16,398.22,353.37,0.28,1.48,1.51,48.37,,3.99,1.46,1.5,0.96,6.59,46.87,140.21,518.43
1980,5,3,0.0,38.56,25.96,32.26,392.39,382.88,0.65,1.41,1.55,48.05,,4.16,1.54,0.28,1.15,6.76,46.84,140.09,518.24
1980,5,4,1.92,38.59,25.94,32.26,389.74,385.69,1.69,1.81,2.48,37.7,,4.24,1.48,0.15,1.22,6.97,46.82,139.96,518.08
1980,5,5,32.17,39.39,27.1,33.25,396.77,376.62,2.26,2.25,3.19,35.76,,4.22,1.31,0.26,1.17,6.55,46.8,139.79,517.85
1980,5,6,33.58,40.02,27.64,33.83,399.73,381.22,2.51,2.43,3.49,40.81,,4.37,1.08,0.09,1.14,6.54,46.77,139.65,517.62
1980,5,7,0.14,40.12,27.4,33.76,398.43,386.25,2.53,2.42,3.5,30.8,,3.95,0.76,0.03,1.13,5.91,46.75,139.55,517.43
1980,5,8,0.0,40.32,25.71,33.02,399.89,367.51,2.65,1.4,3.0,37.08,,3.05,0.75,1.19,1.02,5.77,46.73,139.42,517.28
1980,5,9,0.0,39.1,25.64,32.37,408.42,350.29,2.51,0.6,2.58,34.13,,3.69,1.0,0.04,0.94,5.58,46.71,139.29,517.08
1980,5,10,0.06,38.84,26.46,32.65,395.15,352.19,2.43,0.83,2.57,25.55,,4.15,0.77,0.15,0.91,4.92,46.69,139.17,516.93
1980,5,11,0.02,39.54,26.01,32.78,388.91,337.89,2.43,1.5,2.86,35.44,,4.02,1.02,0.54,0.78,4.5,46.67,139.05,516.72
1980,5,12,0.01,39.1,24.45,31.78,393.36,349.29,1.59,0.8,1.78,49.5,,4.05,1.2,2.41,0.71,5.61,46.65,138.91,516.5
1980,5,13,0.32,39.35,24.92,32.14,397.98,340.81,0.49,1.27,1.36,50.81,,4.21,1.25,1.83,0.86,5.58,46.63,138.78,516.39
1980,5,14,1.59,39.13,26.19,32.66,406.66,349.76,0.96,1.03,1.41,59.14,,4.23,1.26,3.2,0.78,7.3,46.61,138.67,516.19
1980,5,15,0.18,38.06,24.63,31.34,400.76,358.45,0.4,2.21,2.25,46.3,,4.06,1.61,0.82,1.12,7.08,46.59,138.55,515.95
1980,5,16,16.77,37.23,25.9,31.56,400.81,364.51,1.36,1.31,1.89,38.69,,4.34,1.65,2.08,1.14,7.15,46.57,138.38,515.77
1980,5,17,2.64,39.14,26.35,32.75,403.36,389.9,2.52,2.69,3.69,28.12,,4.42,1.46,0.2,1.27,6.32,46.55,138.27,515.58
1980,5,18,0.0,40.14,27.34,33.74,403.4,387.91,2.21,0.3,2.23,31.46,,3.87,0.99,0.41,1.08,6.01,46.54,138.15,515.48
1980,5,19,0.0,40.37,27.12,33.74,397.8,358.58,1.79,-1.25,2.18,33.96,,3.78,0.7,0.07,0.99,5.2,46.52,138.08,515.28
1980,5,20,0.0,40.97,27.07,34.02,403.8,366.38,1.13,-0.76,1.36,31.63,,4.07,0.61,0.02,0.79,4.54,46.51,138.01,515.23
1980,5,21,0.0,40.97,26.66,33.82,388.39,394.92,-0.28,-1.53,1.56,31.67,,4.12,0.54,0.0,0.66,3.97,46.5,137.96,515.05
1980,5,22,0.0,40.23,27.25,33.74,384.96,403.39,0.8,-0.98,1.27,27.51,,3.98,0.5,0.0,0.57,3.51,46.49,137.88,514.99
1980,5,23,0.0,40.53,26.82,33.67,373.36,407.41,2.62,-1.08,2.83,15.49,,4.25,0.7,0.0,0.48,3.15,46.49,137.8,514.93
1980,5,24,0.0,40.94,26.39,33.66,395.1,377.77,1.18,-0.87,1.47,20.49,,4.05,0.51,0.03,0.41,2.86,46.47,137.76,514.75
1980,5,25,0.0,41.13,27.18,34.16,396.61,398.97,0.47,-0.28,0.55,24.04,,4.19,0.49,0.01,0.35,2.6,46.47,137.71,514.68
1980,5,26,0.0,41.26,28.31,34.78,405.74,362.28,-1.14,0.56,1.27,46.56,,3.96,0.55,0.06,0.34,2.49,46.46,137.65,514.64
1980,5,27,1.37,40.61,27.86,34.24,415.89,354.0,-2.24,2.41,3.29,57.67,,3.97,1.24,1.54,0.34,3.51,46.44,137.55,514.44
1980,5,28,23.52,38.79,23.07,30.93,410.99,365.58,1.27,2.1,2.45,52.65,,4.02,2.29,0.59,0.84,5.83,46.43,137.43,514.32
1980,5,29,2.63,37.68,23.64,30.66,404.51,367.81,0.23,0.96,0.99,58.28,,3.82,2.86,3.32,0.83,5.79,46.42,137.34,514.15
1980,5,30,0.63,37.4,26.04,31.72,404.83,370.48,0.03,0.94,0.94,56.5,,3.74,2.79,1.74,0.85,6.46,46.4,137.24,513.95
1980,5,31,0.69,38.49,24.67,31.58,407.59,351.3,-1.33,1.46,1.97,63.14,,3.72,3.0,3.37,0.99,7.72,46.39,137.11,513.74
1980,6,1,0.0,37.04,25.49,31.26,413.66,268.58,-1.55,1.22,1.97,72.28,,3.83,2.92,2.75,1.11,11.97,46.36,136.94,513.53
1980,6,2,1.33,37.16,25.41,31.28,411.57,189.74,0.44,0.2,0.48,74.8,,4.21,3.03,3.17,1.17,16.41,46.34,136.82,513.34
1980,6,3,24.69,36.91,25.11,31.01,412.03,297.35,2.35,1.73,2.92,81.78,,2.68,2.47,2.56,1.47,18.05,46.32,136.7,513.13
1980,6,4,9.22,34.89,23.38,29.14,418.91,348.57,3.55,1.95,4.05,71.44,,1.88,1.66,1.5,2.43,18.33,46.3,136.53,512.94
1980,6,5,1.67,35.14,25.16,30.15,417.99,345.12,2.17,1.71,2.76,69.69,,3.95,3.08,1.14,2.77,18.17,46.28,136.38,512.69
1980,6,6,0.5,35.58,24.29,29.94,413.08,357.01,2.13,2.84,3.55,68.32,,3.66,2.51,0.38,2.59,17.27,46.25,136.21,512.48
1980,6,7,0.0,34.25,25.12,29.68,410.1,379.96,2.02,2.48,3.2,64.03,,4.31,2.35,0.55,2.52,15.11,46.23,136.08,512.23
1980,6,8,0.98,36.13,25.87,31.0,405.91,368.15,1.64,1.67,2.34,61.66,,4.29,2.75,1.41,2.27,13.3,46.21,135.9,511.96
1980,6,9,20.46,36.17,25.63,30.9,420.76,360.84,1.16,2.07,2.37,67.25,,3.39,2.81,2.66,1.89,14.09,46.19,135.75,511.74
1980,6,10,6.81,34.57,23.35,28.96,415.63,256.19,1.61,1.34,2.09,74.1,,2.81,2.48,3.03,1.68,19.71,46.18,135.64,511.51
1980,6,11,2.1,35.64,24.27,29.96,423.43,116.83,0.03,1.39,1.39,83.55,,3.64,3.05,3.67,1.15,26.56,46.19,135.61,511.45
1980,6,12,0.0,35.0,24.46,29.73,414.54,314.37,-0.36,1.54,1.58,86.2,,3.86,3.22,2.76,1.61,32.39,46.39,135.5,511.35
1980,6,13,6.8,35.43,25.11,30.27,414.82,331.41,-0.54,1.93,2.0,85.87,,2.96,2.5,3.93,1.47,34.77,47.03,135.45,511.2
1980,6,14,6.39,35.06,24.19,29.62,420.39,289.77,2.61,1.88,3.22,93.31,,3.08,2.74,3.78,1.17,40.3,52.02,135.39,511.15
1980,6,15,24.01,35.06,24.09,29.58,422.36,210.97,1.58,1.29,2.04,92.48,,2.62,2.41,3.22,1.39,40.29,55.45,135.37,511.07
1980,6,16,18.07,33.85,23.25,28.55,423.35,281.27,2.02,0.93,2.22,91.58,,1.78,1.64,2.87,1.82,40.42,58.85,135.33,511.02
