year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,3,0.0,29.34,16.85,23.1,355.98,307.28,2.98,0.58,3.04,58.74,,2.19,0.62,0.0,0.46,2.55,64.48,170.82,540.71
1980,2,4,0.0,29.27,16.33,22.8,350.77,327.92,2.26,0.61,2.34,55.25,,2.45,0.66,0.0,0.48,2.53,64.42,170.67,540.59
1980,2,5,0.0,29.83,16.52,23.17,347.86,331.25,2.33,0.3,2.35,56.35,,3.27,1.39,0.0,0.47,2.52,64.36,170.52,540.45
1980,2,6,0.0,30.42,16.88,23.65,344.64,334.89,1.43,-1.09,1.8,50.18,,3.3,1.24,0.0,0.47,2.5,64.3,170.38,540.32
1980,2,7,0.0,30.79,16.71,23.75,353.2,335.01,-0.19,0.66,0.69,48.52,,3.34,1.05,0.0,0.46,2.49,64.25,170.25,540.21
1980,2,8,0.0,31.49,17.85,24.67,355.91,335.38,-0.65,0.49,0.81,50.27,,3.39,0.92,0.0,0.44,2.48,64.2,170.12,540.11
1980,2,9,0.0,31.67,17.8,24.74,359.91,335.05,-0.08,0.04,0.09,53.83,,3.37,0.85,0.0,0.44,2.47,64.16,170.0,540.01
1980,2,10,0.0,32.29,17.63,24.96,357.99,337.95,0.8,0.6,1.0,48.1,,3.36,0.82,0.0,0.44,2.46,64.11,169.88,539.9
1980,2,11,0.0,31.97,18.32,25.14,361.33,335.7,0.56,0.82,0.99,44.13,,3.36,0.81,0.0,0.43,2.45,64.07,169.77,539.79
1980,2,12,0.0,32.28,18.59,25.44,354.98,340.82,-2.82,0.07,2.82,32.15,,3.36,0.78,0.0,0.44,2.45,64.02,169.64,539.67
1980,2,13,0.0,32.34,17.86,25.1,349.81,344.88,-1.25,0.23,1.27,47.05,,3.4,0.76,0.0,0.44,2.44,63.97,169.51,539.53
1980,2,14,0.0,31.75,17.53,24.64,366.53,339.78,2.32,0.97,2.51,59.71,,3.33,0.72,0.0,0.44,2.45,63.92,169.37,539.46
1980,2,15,0.0,31.92,17.68,24.8,381.2,333.79,2.42,0.12,2.42,61.87,,3.35,0.78,0.0,0.42,2.44,63.87,169.25,539.31
1980,2,16,0.0,31.56,18.1,24.83,372.75,322.14,0.78,-0.53,0.94,49.76,,3.35,0.73,0.0,0.43,2.43,63.83,169.13,539.22
1980,2,17,0.0,31.18,17.75,24.46,366.43,342.42,1.49,0.91,1.75,50.41,,3.41,0.69,0.0,0.43,2.42,63.79,169.01,539.09
1980,2,18,0.0,32.13,18.47,25.3,365.15,340.77,1.23,0.23,1.25,49.46,,3.43,0.67,0.0,0.43,2.42,63.75,168.88,538.99
1980,2,19,0.0,32.08,18.69,25.38,372.47,337.69,0.56,1.08,1.22,51.09,,3.59,0.68,0.02,0.41,2.42,63.7,168.77,538.91
1980,2,20,0.0,32.64,18.99,25.82,371.49,341.49,-0.96,0.21,0.98,39.02,,3.55,0.66,0.0,0.39,2.41,63.66,168.68,538.8
1980,2,21,0.0,33.18,19.16,26.17,370.26,342.75,-0.74,-0.39,0.84,51.55,,3.44,0.7,0.0,0.39,2.41,63.62,168.56,538.71
1980,2,22,0.0,33.18,19.25,26.22,364.93,349.79,-2.37,-0.32,2.39,38.14,,3.59,0.64,0.0,0.38,2.41,63.59,168.47,538.61
1980,2,23,0.0,33.6,19.15,26.38,366.38,355.03,0.09,0.26,0.28,53.55,,3.62,0.62,0.0,0.4,2.4,63.55,168.36,538.51
1980,2,24,0.0,33.61,19.35,26.48,373.23,354.57,1.91,0.52,1.98,55.88,,3.53,0.59,0.0,0.4,2.4,63.51,168.25,538.42
1980,2,25,0.0,33.24,19.34,26.29,373.93,349.88,1.03,0.49,1.14,50.44,,3.62,0.59,0.0,0.38,2.4,63.48,168.16,538.3
1980,2,26,0.0,33.71,19.62,26.66,367.17,355.17,1.34,1.0,1.67,59.53,,3.38,0.54,0.0,0.4,2.4,63.45,168.04,538.23
1980,2,27,0.0,33.76,19.62,26.69,374.61,355.72,1.19,1.14,1.65,59.47,,3.59,0.6,0.04,0.39,2.4,63.41,167.94,538.09
1980,2,28,0.0,33.48,19.82,26.65,375.25,355.31,2.49,0.58,2.56,56.27,,3.25,0.49,0.0,0.4,2.4,63.37,167.83,538.01
1980,2,29,0.0,33.72,19.44,26.58,357.06,342.17,2.92,-0.14,2.92,52.73,,3.62,0.53,0.0,0.42,2.39,63.33,167.71,537.88
1980,3,1,0.0,33.65,19.33,26.49,355.54,365.72,1.86,-0.38,1.9,48.21,,3.76,0.54,0.0,0.4,2.39,63.3,167.62,537.78
1980,3,2,0.0,33.08,19.41,26.24,356.25,368.03,1.66,0.02,1.66,60.56,,3.8,0.53,0.0,0.39,2.39,63.27,167.51,537.7
1980,3,3,0.0,33.34,19.75,26.54,363.21,373.06,-0.32,0.17,0.36,50.52,,3.75,0.51,0.0,0.35,2.38,63.24,167.44,537.6
1980,3,4,0.0,33.67,20.28,26.98,364.88,370.83,-0.55,0.53,0.76,53.9,,3.8,0.5,0.0,0.34,2.38,63.21,167.36,537.54
1980,3,5,0.0,34.22,20.58,27.4,381.79,366.24,2.62,1.76,3.16,61.43,,3.5,0.45,0.0,0.39,2.41,63.18,167.25,537.45
1980,3,6,1.56,34.55,20.63,27.59,380.95,360.89,1.79,0.26,1.81,48.89,,3.49,0.45,0.05,0.38,2.4,63.15,167.15,537.34
1980,3,7,0.0,33.4,21.34,27.37,384.47,330.42,3.68,0.77,3.76,60.66,,2.93,0.38,0.14,0.4,2.43,63.1,167.03,537.22
1980,3,8,2.1,32.52,20.92,26.72,358.34,361.53,2.97,-0.23,2.98,50.81,,3.64,0.45,0.0,0.41,2.41,63.07,166.92,537.1
1980,3,9,0.0,32.08,19.04,25.56,344.61,375.82,3.83,0.3,3.84,49.73,,3.71,0.44,0.0,0.41,2.39,63.03,166.81,536.99
1980,3,10,0.0,32.47,17.92,25.2,340.71,376.74,3.38,0.22,3.39,49.24,,3.72,0.44,0.0,0.41,2.38,62.99,166.69,536.89
1980,3,11,0.0,32.0,16.68,24.34,342.45,378.76,3.25,1.44,3.55,52.94,,3.81,0.44,0.0,0.41,2.38,62.95,166.57,536.77
1980,3,12,0.0,32.33,17.73,25.03,336.03,385.26,1.6,1.46,2.17,38.27,,3.83,0.43,0.0,0.4,2.38,62.91,166.45,536.65
1980,3,13,0.0,32.84,17.9,25.37,362.87,372.11,1.5,-0.74,1.67,42.85,,3.84,0.42,0.27,0.37,2.54,62.88,166.37,536.54
1980,3,14,0.0,33.8,19.19,26.49,372.45,375.15,-2.38,0.94,2.56,27.51,,4.01,0.54,0.03,0.37,2.61,62.84,166.27,536.44
1980,3,15,0.0,35.11,19.34,27.22,370.66,371.81,-0.5,1.18,1.28,54.89,,3.8,0.43,0.0,0.36,2.55,62.82,166.19,536.32
1980,3,16,0.0,33.81,19.74,26.78,380.83,373.43,1.14,0.72,1.35,51.42,,3.41,0.37,0.0,0.38,2.56,62.78,166.07,536.24
1980,3,17,0.0,33.73,19.91,26.82,377.34,368.35,1.8,1.14,2.13,59.13,,3.63,0.37,0.32,0.38,2.76,62.75,165.97,536.14
1980,3,18,0.0,34.16,20.28,27.22,376.58,371.79,0.42,1.36,1.42,54.06,,3.79,0.37,0.1,0.38,2.73,62.72,165.87,536.02
1980,3,19,0.0,34.13,18.99,26.56,362.71,374.86,0.51,1.55,1.63,46.2,,3.9,0.37,0.0,0.35,2.65,62.69,165.8,535.96
1980,3,20,0.0,34.54,18.58,26.56,364.97,374.97,1.36,0.84,1.6,52.51,,3.98,0.37,0.0,0.36,2.59,62.67,165.71,535.86
1980,3,21,0.0,34.41,19.38,26.89,371.72,366.96,-0.17,0.93,0.95,45.84,,3.89,0.35,0.03,0.32,2.56,62.65,165.63,535.79
1980,3,22,0.0,34.58,20.11,27.34,376.39,374.39,2.02,1.34,2.42,57.11,,4.01,0.35,0.0,0.36,2.53,62.62,165.54,535.67
1980,3,23,0.0,34.99,20.44,27.72,381.16,379.63,2.45,0.78,2.57,57.92,,3.89,0.41,0.05,0.36,2.51,62.59,165.46,535.58
1980,3,24,0.0,35.1,20.82,27.96,378.57,377.82,0.85,-0.6,1.04,50.97,,3.75,0.41,0.0,0.33,2.46,62.57,165.38,535.48
1980,3,25,0.0,34.87,21.39,28.13,378.49,380.3,0.78,2.25,2.38,55.95,,3.8,0.37,0.11,0.33,2.45,62.55,165.3,535.44
1980,3,26,0.0,35.43,21.28,28.36,377.7,379.4,0.83,0.75,1.12,51.95,,4.0,0.38,0.09,0.33,2.43,62.52,165.22,535.32
1980,3,27,0.0,35.19,20.89,28.04,363.62,392.26,-0.3,1.5,1.53,55.38,,4.22,0.36,0.0,0.31,2.41,62.5,165.15,535.26
1980,3,28,0.0,35.04,21.17,28.1,382.02,378.23,1.79,1.35,2.24,62.29,,4.08,0.32,0.02,0.34,2.42,62.48,165.07,535.16
1980,3,29,0.0,34.65,21.09,27.87,385.4,371.21,2.65,0.41,2.68,58.31,,3.93,0.34,0.08,0.36,2.5,62.45,164.97,535.03
1980,3,30,0.0,34.21,21.14,27.68,400.05,330.81,1.84,-0.03,1.84,57.97,,3.83,0.31,0.2,0.34,2.48,62.42,164.89,534.94
1980,3,31,0.0,34.16,21.81,27.98,396.48,348.22,1.58,0.22,1.6,57.6,,3.88,0.3,0.64,0.28,2.85,62.4,164.83,534.87
1980,4,1,2.18,35.0,21.64,28.32,398.94,260.59,2.72,0.15,2.72,66.22,,4.07,0.31,0.39,0.38,3.64,62.37,164.73,534.76
1980,4,2,1.67,34.94,21.26,28.1,397.21,333.9,1.88,0.25,1.9,70.72,,3.97,0.64,1.07,0.41,5.31,62.35,164.65,534.67
1980,4,3,3.43,34.26,19.56,26.91,386.95,381.65,2.35,-0.37,2.38,56.23,,3.89,0.61,0.35,0.69,5.75,62.32,164.56,534.6
1980,4,4,0.0,34.49,21.04,27.76,392.17,369.57,0.89,-0.88,1.25,65.03,,3.68,1.39,1.33,0.63,6.62,62.29,164.48,534.49
1980,4,5,1.53,34.02,21.42,27.72,388.82,379.69,-0.51,-0.05,0.51,53.97,,4.0,1.31,0.3,0.84,6.97,62.27,164.4,534.39
1980,4,6,0.0,34.54,21.73,28.14,396.56,362.21,0.28,0.44,0.52,59.63,,4.11,1.06,0.75,0.81,6.97,62.24,164.32,534.28
1980,4,7,0.0,34.72,21.73,28.22,405.04,363.81,0.57,0.45,0.73,58.44,,4.24,0.94,1.73,0.81,7.47,62.22,164.23,534.22
1980,4,8,0.08,34.4,22.13,28.26,407.53,363.36,0.82,0.35,0.89,62.69,,3.89,0.69,1.57,0.9,8.4,62.19,164.14,534.1
1980,4,9,0.49,34.52,22.14,28.33,401.12,371.69,3.43,0.06,3.43,64.87,,3.94,0.65,0.5,0.97,8.98,62.16,164.03,533.97
1980,4,10,1.25,34.57,23.18,28.88,395.86,379.72,2.78,0.02,2.78,57.48,,4.18,0.59,0.16,1.02,8.38,62.13,163.96,533.89
1980,4,11,3.12,34.92,22.77,28.84,396.11,360.01,2.4,-0.15,2.4,52.67,,4.44,0.55,0.32,0.96,7.72,62.11,163.87,533.8
1980,4,12,0.59,35.27,23.02,29.15,397.76,363.02,1.49,0.06,1.49,45.76,,4.4,0.44,0.13,0.94,7.26,62.09,163.8,533.71
1980,4,13,0.0,35.91,23.54,29.72,405.87,378.79,1.44,1.3,1.94,54.31,,4.08,1.05,0.28,0.85,7.38,62.07,163.73,533.64
1980,4,14,6.38,36.39,22.44,29.42,403.63,381.43,0.97,1.07,1.44,56.67,,4.17,0.84,0.52,0.84,7.18,62.05,163.66,533.54
1980,4,15,0.07,36.01,23.07,29.54,400.42,384.71,2.02,0.2,2.03,55.61,,4.43,0.83,0.11,0.84,7.04,62.03,163.59,533.46
1980,4,16,5.25,35.67,22.92,29.3,399.58,381.84,0.11,0.18,0.21,48.12,,4.05,1.94,0.36,0.83,6.88,62.01,163.52,533.38
1980,4,17,3.16,34.77,19.69,27.23,394.31,371.78,-0.06,-0.06,0.08,46.0,,3.93,1.97,0.85,0.83,7.01,61.99,163.45,533.29
1980,4,18,0.0,33.53,21.61,27.57,409.24,354.85,0.46,0.74,0.87,70.94,,3.44,1.49,1.67,0.72,8.58,61.96,163.36,533.2
1980,4,19,0.81,33.9,22.25,28.08,415.56,317.06,-0.01,0.15,0.15,59.61,,3.97,2.03,1.31,1.01,10.59,61.95,163.3,533.12
1980,4,20,5.75,34.0,21.88,27.94,407.47,368.97,3.0,0.71,3.08,62.51,,4.06,3.25,0.27,1.21,10.67,61.92,163.22,533.02
1980,4,21,2.45,33.56,20.26,26.91,405.96,354.13,3.43,0.65,3.49,60.52,,4.21,2.81,0.35,1.12,10.28,61.89,163.13,532.94
1980,4,22,3.25,33.94,21.93,27.94,406.33,377.03,3.82,0.46,3.85,64.57,,4.17,2.44,0.41,1.12,9.98,61.87,163.03,532.83
1980,4,23,1.47,34.08,21.23,27.66,412.6,370.27,2.21,-0.34,2.24,58.47,,4.34,2.03,0.49,1.21,9.83,61.84,162.96,532.71
1980,4,24,3.99,34.61,22.33,28.47,407.49,377.24,2.23,0.03,2.23,57.79,,4.13,2.91,0.43,1.18,9.31,61.83,162.89,532.62
1980,4,25,20.69,34.88,20.85,27.86,411.46,360.14,3.56,-0.27,3.57,59.08,,3.99,2.25,0.17,1.01,8.69,61.8,162.82,532.51
1980,4,26,3.31,34.16,22.21,28.18,412.98,363.95,1.3,-0.42,1.37,62.14,,4.47,3.39,0.66,0.96,8.79,61.78,162.73,532.44
1980,4,27,21.37,34.39,20.46,27.42,411.4,378.36,0.36,0.46,0.58,55.08,,4.44,2.82,0.61,1.0,8.44,61.76,162.67,532.37
1980,4,28,0.19,34.51,22.62,28.56,407.79,382.44,1.74,1.51,2.3,55.99,,4.1,2.86,0.34,0.96,8.39,61.74,162.6,532.27
1980,4,29,14.79,35.28,21.79,28.54,406.65,380.9,2.2,-0.65,2.29,66.31,,4.26,3.21,0.83,0.91,8.78,61.72,162.52,532.18
1980,4,30,4.28,34.06,21.58,27.82,406.61,381.12,2.76,-0.12,2.76,61.97,,3.96,2.76,0.3,0.92,8.44,61.7,162.45,532.07
1980,5,1,0.74,34.24,22.92,28.58,410.17,377.14,1.89,-0.04,1.89,57.47,,4.0,3.03,0.72,0.94,8.1,61.68,162.38,532.0
1980,5,2,4.97,34.56,22.1,28.33,404.58,380.67,1.4,0.72,1.57,66.36,,4.07,2.85,0.37,0.89,7.83,61.66,162.31,531.89
1980,5,3,9.54,34.12,21.63,27.88,409.69,379.45,2.38,0.68,2.48,61.82,,3.86,2.93,0.29,0.83,7.28,61.64,162.23,531.82
1980,5,4,0.19,33.69,22.96,28.32,407.19,372.94,3.08,0.05,3.08,65.55,,4.07,2.72,0.12,0.74,7.4,61.62,162.16,531.71
1980,5,5,0.01,33.08,22.8,27.94,409.21,374.99,3.2,0.68,3.27,64.12,,4.42,3.13,0.34,0.78,7.39,61.6,162.08,531.61
1980,5,6,1.28,34.55,22.4,28.48,411.05,366.27,2.39,0.22,2.4,62.3,,4.38,2.59,0.39,0.76,7.38,61.58,162.01,531.49
1980,5,7,0.0,33.55,22.83,28.19,408.54,360.35,1.63,0.5,1.7,59.66,,3.97,2.11,0.88,0.81,7.7,61.56,161.94,531.45
1980,5,8,1.85,35.18,22.87,29.02,403.51,368.69,3.18,0.61,3.24,58.24,,3.93,1.9,0.3,0.86,7.47,61.54,161.87,531.33
1980,5,9,0.65,34.9,23.67,29.28,407.18,375.4,2.62,-0.18,2.63,59.23,,3.99,2.0,0.22,0.83,7.31,61.52,161.8,531.25
1980,5,10,0.98,34.5,22.67,28.58,394.33,388.53,3.5,0.35,3.52,56.75,,4.29,1.98,0.07,0.8,6.69,61.51,161.74,531.2
1980,5,11,0.2,35.02,23.01,29.02,399.45,381.58,3.45,-0.08,3.45,58.57,,4.23,1.85,0.0,0.7,6.16,61.49,161.7,531.09
1980,5,12,0.0,35.34,23.31,29.33,398.46,383.58,3.21,0.39,3.23,59.34,,4.3,1.77,0.18,0.63,5.87,61.48,161.63,531.03
1980,5,13,0.05,35.26,23.25,29.26,397.29,388.08,2.44,0.44,2.48,56.91,,4.35,1.7,0.25,0.62,5.7,61.46,161.57,530.92
1980,5,14,0.0,35.12,23.37,29.24,408.12,375.65,2.26,0.03,2.26,60.54,,4.16,2.54,0.49,0.62,6.18,61.44,161.5,530.85
1980,5,15,4.06,35.49,22.8,29.15,404.97,374.42,2.59,0.77,2.7,61.72,,4.23,2.53,0.43,0.67,6.69,61.43,161.43,530.74
1980,5,16,5.29,36.07,23.57,29.82,408.0,378.45,4.06,1.02,4.19,62.85,,3.96,2.34,0.52,0.67,6.65,61.41,161.36,530.66
1980,5,17,2.25,35.24,23.38,29.31,398.64,386.54,4.67,0.69,4.72,60.65,,4.14,2.35,0.16,0.69,6.16,61.39,161.28,530.58
1980,5,18,0.28,34.42,23.06,28.74,402.62,364.7,4.64,0.26,4.65,60.91,,4.1,2.26,0.08,0.56,5.83,61.37,161.22,530.5
1980,5,19,0.0,34.49,22.78,28.64,406.31,381.7,3.4,0.44,3.43,60.16,,3.66,2.0,0.24,0.59,5.48,61.36,161.17,530.38
1980,5,20,0.0,34.85,23.66,29.26,406.42,380.86,3.62,-0.12,3.62,57.63,,4.13,1.94,0.05,0.53,5.13,61.34,161.08,530.3
1980,5,21,0.0,35.04,23.5,29.27,404.79,382.62,4.66,0.62,4.7,60.26,,4.33,1.96,0.23,0.51,4.93,61.33,161.03,530.22
1980,5,22,0.0,35.08,23.03,29.06,398.86,380.94,3.91,0.44,3.93,60.76,,4.1,1.76,0.01,0.47,4.67,61.31,160.97,530.12
1980,5,23,0.0,34.42,22.32,28.37,394.99,388.24,4.21,0.47,4.24,58.73,,4.25,1.71,0.0,0.45,4.41,61.3,160.91,530.02
1980,5,24,0.0,35.23,21.95,28.59,394.1,384.0,4.05,0.55,4.09,59.19,,4.07,1.57,0.0,0.41,4.18,61.28,160.84,529.95
1980,5,25,0.0,34.8,22.17,28.48,387.51,388.68,4.31,-0.27,4.32,57.25,,4.39,1.7,0.0,0.4,3.96,61.27,160.78,529.88
1980,5,26,0.0,35.17,22.05,28.61,383.3,391.38,3.89,-0.19,3.89,52.9,,4.17,1.48,0.0,0.37,3.76,61.25,160.74,529.79
1980,5,27,0.0,35.01,23.04,29.02,391.58,385.73,4.04,-0.01,4.04,57.73,,4.19,1.42,0.0,0.35,3.58,61.24,160.68,529.73
1980,5,28,0.0,35.49,23.87,29.68,405.98,320.1,4.71,0.11,4.71,66.76,,2.97,1.03,0.2,0.32,3.52,61.22,160.6,529.63
1980,5,29,0.0,33.78,22.99,28.38,397.74,377.17,3.93,0.05,3.93,56.94,,4.21,1.43,0.14,0.33,3.37,61.21,160.55,529.53
1980,5,30,0.54,33.96,23.04,28.5,403.83,378.49,4.08,-0.08,4.08,64.16,,4.01,2.13,0.5,0.33,3.46,61.2,160.48,529.42
1980,5,31,7.21,34.78,23.07,28.92,404.62,375.79,3.98,0.5,4.01,65.84,,2.72,2.27,0.21,0.33,3.34,61.18,160.43,529.36
1980,6,1,13.13,32.81,20.97,26.89,417.18,244.52,4.03,1.36,4.25,69.69,,2.58,2.28,0.85,0.3,3.58,61.16,160.36,529.25
1980,6,2,7.24,30.63,21.08,25.85,414.08,332.19,3.59,1.08,3.75,73.09,,2.42,2.01,0.56,0.32,3.98,61.14,160.28,529.17
1980,6,3,2.67,30.66,21.54,26.1,417.41,267.28,2.9,1.93,3.48,87.14,,2.57,2.29,1.2,0.25,5.45,61.13,160.23,529.07
1980,6,4,9.99,30.17,21.59,25.88,413.56,277.99,2.9,3.78,4.76,87.59,,2.34,2.14,4.43,0.23,9.41,61.11,160.17,529.04
1980,6,5,9.94,29.17,21.83,25.5,420.93,209.31,3.19,4.68,5.66,92.16,,1.77,1.68,3.89,0.26,13.59,61.11,160.16,529.02
1980,6,6,24.03,27.61,21.96,24.78,418.3,266.16,4.71,5.09,6.93,94.16,,3.04,2.74,4.68,0.36,21.74,61.8,160.15,529.0
1980,6,7,20.68,27.2,21.95,24.58,425.41,157.37,3.73,3.16,4.89,94.75,,2.59,2.35,1.82,0.42,27.79,63.84,160.21,528.98
1980,6,8,21.88,27.63,21.34,24.48,423.14,205.94,3.77,2.15,4.34,90.25,,3.0,2.67,2.01,0.93,28.95,64.43,160.29,528.92
1980,6,9,1.89,26.99,21.13,24.06,416.02,286.81,3.84,0.99,3.97,79.13,,3.31,2.92,0.43,2.07,27.27,64.76,160.26,528.84
1980,6,10,2.89,29.29,21.88,25.58,411.13,315.54,4.25,0.61,4.29,77.71,,2.98,2.65,0.41,2.29,25.19,64.83,160.21,528.78
1980,6,11,7.59,29.71,21.38,25.54,419.55,218.88,3.75,0.7,3.81,89.61,,2.12,1.92,0.81,1.05,24.52,64.84,160.18,528.71
1980,6,12,1.59,26.31,20.73,23.52,416.94,253.55,4.0,1.54,4.29,83.9,,2.08,1.86,0.75,1.3,24.2,64.85,160.16,528.62
1980,6,13,0.68,27.28,20.98,24.13,417.58,256.92,3.73,1.87,4.17,84.55,,1.87,1.63,1.12,1.36,24.41,64.94,160.13,528.56
1980,6,14,1.7,28.71,21.25,24.98,419.39,222.97,4.53,1.64,4.82,88.74,,2.78,2.43,2.48,0.96,25.59,65.15,160.13,528.53
1980,6,15,6.05,28.39,21.87,25.13,420.04,160.43,4.44,0.79,4.51,93.15,,1.96,1.69,2.73,0.38,30.3,67.17,160.71,528.52
1980,6,16,5.81,28.9,21.75,25.32,420.92,139.32,4.55,0.94,4.65,95.52,,1.38,1.23,2.47,0.3,35.3,71.43,161.63,528.52
1980,6,17,13.43,26.85,21.33,24.09,421.7,99.39,4.61,0.64,4.65,96.64,,1.25,1.15,2.07,0.24,41.59,78.63,164.01,528.52
