year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,24,0.0,28.24,14.26,21.25,333.69,328.84,-2.04,-0.33,2.07,42.99,,3.08,1.66,0.0,0.59,4.11,61.81,149.58,508.0
1980,1,25,0.0,27.78,14.04,20.91,332.52,330.6,-3.06,0.44,3.09,46.03,,3.1,1.48,0.0,0.6,4.05,61.66,149.43,507.85
1980,1,26,0.0,27.69,13.68,20.68,327.02,332.8,-2.43,-0.4,2.46,38.81,,3.04,1.38,0.0,0.59,3.99,61.52,149.28,507.7
1980,1,27,0.0,27.82,13.85,20.84,328.96,333.71,-0.46,-0.14,0.48,44.36,,3.07,1.37,0.0,0.57,3.93,61.38,149.15,507.57
1980,1,28,0.0,28.09,13.77,20.93,333.99,335.42,0.94,-0.56,1.09,46.4,,3.08,1.34,0.0,0.54,3.87,61.26,149.02,507.44
1980,1,29,0.0,29.15,14.5,21.82,334.25,336.21,0.58,-0.25,0.63,43.58,,3.09,1.31,0.0,0.53,3.82,61.14,148.9,507.3
1980,1,30,0.0,29.16,14.85,22.0,332.25,339.11,-0.41,0.25,0.48,44.55,,3.15,1.44,0.0,0.53,3.77,61.03,148.77,507.17
1980,1,31,0.0,29.38,15.23,22.3,339.39,335.68,-0.93,1.36,1.65,48.27,,3.07,1.23,0.0,0.53,3.72,60.9,148.65,507.04
1980,2,1,0.0,28.7,14.81,21.76,357.38,321.46,0.35,0.91,0.97,54.38,,2.9,1.12,0.0,0.49,3.69,60.78,148.54,506.9
1980,2,2,0.0,28.29,15.57,21.93,366.64,312.16,1.03,0.95,1.4,57.53,,2.44,0.93,0.03,0.47,3.68,60.67,148.43,506.77
1980,2,3,0.0,27.44,16.72,22.08,366.45,311.09,0.46,0.99,1.09,58.61,,2.64,0.98,0.03,0.47,3.78,60.56,148.32,506.66
1980,2,4,0.0,27.99,16.52,22.26,375.28,309.73,0.7,0.99,1.21,55.85,,2.73,0.97,0.09,0.47,3.78,60.44,148.2,506.52
1980,2,5,0.0,28.97,16.99,22.98,370.27,322.04,0.4,0.71,0.81,53.07,,2.95,1.05,0.07,0.47,3.74,60.35,148.1,506.39
1980,2,6,0.0,29.54,16.82,23.18,357.31,336.52,-1.43,0.02,1.43,47.15,,3.29,1.18,0.0,0.49,3.67,60.25,147.99,506.28
1980,2,7,0.0,29.89,16.84,23.36,345.12,344.97,-2.78,0.46,2.82,42.2,,3.3,1.16,0.0,0.51,3.61,60.14,147.87,506.14
1980,2,8,0.0,29.85,15.61,22.73,333.68,349.89,-2.89,0.19,2.9,40.51,,3.26,1.12,0.0,0.52,3.55,60.03,147.76,506.0
1980,2,9,0.0,29.62,15.37,22.5,334.8,350.67,-2.42,-0.71,2.52,41.14,,3.25,1.14,0.0,0.5,3.49,59.92,147.65,505.86
1980,2,10,0.0,29.39,15.58,22.48,336.32,351.7,-2.33,-0.01,2.33,41.59,,3.28,1.08,0.0,0.49,3.43,59.82,147.54,505.72
1980,2,11,0.0,30.16,15.89,23.02,337.82,351.67,-3.11,-0.04,3.11,36.62,,3.33,1.06,0.0,0.49,3.38,59.72,147.43,505.59
1980,2,12,0.0,30.16,16.07,23.12,333.84,354.2,-3.66,0.35,3.68,36.66,,3.34,1.04,0.0,0.5,3.33,59.62,147.32,505.46
1980,2,13,0.0,29.53,15.6,22.56,327.22,359.22,-2.67,0.26,2.68,37.5,,3.31,1.0,0.0,0.49,3.28,59.52,147.21,505.31
1980,2,14,0.0,29.08,15.05,22.06,341.25,353.06,-0.56,-0.04,0.56,48.84,,3.29,0.97,0.0,0.43,3.25,59.43,147.12,505.19
1980,2,15,0.0,29.33,15.28,22.3,360.05,345.15,0.42,-0.22,0.47,47.39,,3.34,1.03,0.0,0.42,3.22,59.35,147.02,505.08
1980,2,16,0.0,29.76,16.41,23.08,370.93,333.21,-0.33,0.26,0.42,47.75,,3.4,0.96,0.06,0.41,3.25,59.27,146.93,504.95
1980,2,17,0.0,29.99,16.37,23.18,355.7,352.28,-0.96,0.25,0.99,44.78,,3.25,0.87,0.0,0.42,3.21,59.2,146.84,504.84
1980,2,18,0.0,30.2,16.35,23.28,362.8,339.85,-0.96,0.28,1.0,46.01,,3.39,0.89,0.03,0.41,3.19,59.12,146.75,504.72
1980,2,19,0.0,30.78,16.35,23.56,356.91,349.26,-1.74,0.26,1.76,42.1,,3.47,0.9,0.0,0.42,3.15,59.04,146.67,504.61
1980,2,20,0.0,31.15,16.98,24.06,353.48,359.07,-3.19,0.08,3.19,36.57,,3.46,0.88,0.0,0.43,3.11,58.96,146.58,504.48
1980,2,21,0.0,30.8,17.11,23.96,351.3,356.0,-3.74,-0.22,3.75,33.14,,3.52,0.9,0.01,0.41,3.07,58.88,146.49,504.35
1980,2,22,0.0,30.84,17.11,23.98,340.97,365.03,-3.43,0.24,3.44,35.99,,3.53,0.85,0.0,0.43,3.03,58.8,146.4,504.23
1980,2,23,0.0,30.8,16.88,23.84,335.01,369.27,-2.81,-0.07,2.81,32.08,,3.57,0.84,0.0,0.41,2.99,58.73,146.32,504.1
1980,2,24,0.0,31.74,16.73,24.24,340.65,368.6,-1.44,-0.22,1.46,38.07,,3.55,0.81,0.0,0.38,2.96,58.66,146.24,504.0
1980,2,25,0.0,31.68,17.26,24.47,346.62,369.22,-1.56,0.18,1.57,38.96,,3.61,0.8,0.0,0.38,2.93,58.6,146.16,503.88
1980,2,26,0.0,32.38,17.99,25.18,349.59,367.18,-1.02,0.09,1.02,40.25,,3.58,0.77,0.0,0.37,2.9,58.54,146.09,503.78
1980,2,27,0.0,32.21,17.62,24.92,360.68,360.79,-0.49,0.41,0.64,47.91,,3.53,0.76,0.0,0.36,2.89,58.48,146.01,503.68
1980,2,28,0.0,32.05,17.66,24.85,368.31,359.87,0.41,0.23,0.47,46.29,,3.53,0.72,0.05,0.35,2.89,58.43,145.94,503.57
1980,2,29,0.0,32.03,18.36,25.2,372.64,349.73,1.38,0.67,1.53,47.66,,3.36,0.67,0.13,0.37,3.01,58.36,145.87,503.45
1980,3,1,0.03,32.06,18.84,25.45,375.61,344.05,0.94,-0.31,0.99,47.89,,3.37,0.67,0.38,0.37,3.06,58.3,145.8,503.35
1980,3,2,0.17,32.37,18.93,25.65,366.13,363.03,0.9,-0.35,0.97,48.74,,3.38,0.65,0.08,0.36,3.02,58.25,145.73,503.24
1980,3,3,0.62,32.12,19.08,25.6,372.22,354.89,-0.76,0.04,0.76,45.77,,3.58,0.67,0.08,0.36,3.03,58.19,145.66,503.14
1980,3,4,0.02,32.39,19.04,25.72,357.71,370.43,-1.95,0.1,1.95,38.44,,3.66,0.67,0.0,0.36,2.98,58.14,145.59,503.04
1980,3,5,0.0,32.98,18.78,25.88,363.2,366.44,-0.23,0.56,0.61,51.0,,3.57,0.64,0.15,0.34,3.0,58.09,145.53,502.94
1980,3,6,0.01,32.88,18.81,25.84,371.21,365.87,-0.4,0.87,0.96,43.87,,3.38,0.6,0.04,0.34,3.02,58.04,145.46,502.83
1980,3,7,0.04,32.96,19.24,26.1,362.55,372.4,0.96,1.39,1.69,53.64,,3.25,0.56,0.05,0.33,3.05,57.99,145.4,502.73
1980,3,8,0.16,32.62,19.16,25.89,372.19,358.13,1.9,0.13,1.9,53.77,,3.35,0.71,0.28,0.33,3.13,57.94,145.34,502.62
1980,3,9,0.1,31.37,19.21,25.29,367.0,362.89,1.62,-0.17,1.63,48.81,,3.16,0.58,0.13,0.35,3.2,57.89,145.28,502.53
1980,3,10,1.11,31.61,19.1,25.36,362.56,370.24,0.59,0.68,0.9,46.79,,3.02,0.61,0.16,0.36,3.42,57.84,145.21,502.43
1980,3,11,3.23,32.11,18.77,25.44,378.47,351.82,0.7,1.45,1.61,57.4,,3.08,1.11,1.33,0.45,4.71,57.78,145.15,502.3
1980,3,12,2.13,29.93,19.09,24.51,385.68,346.46,-0.25,1.18,1.21,59.21,,2.87,1.34,1.38,0.57,6.64,57.72,145.09,502.19
1980,3,13,0.35,29.58,18.96,24.27,374.11,352.34,-2.58,1.11,2.81,39.35,,3.35,1.34,1.32,0.84,7.18,57.67,145.03,502.08
1980,3,14,0.01,31.59,17.94,24.76,345.8,383.28,-4.01,1.0,4.13,37.9,,3.82,1.02,0.0,0.82,6.63,57.61,144.97,501.97
1980,3,15,0.0,31.23,17.79,24.51,352.21,379.77,-2.79,1.5,3.17,41.41,,3.81,0.87,0.0,0.73,6.14,57.56,144.91,501.84
1980,3,16,0.0,31.46,17.59,24.52,364.27,373.24,-1.49,0.1,1.49,39.94,,3.64,0.78,0.0,0.68,5.7,57.52,144.86,501.74
1980,3,17,0.0,32.26,18.15,25.2,363.23,368.56,-0.66,0.46,0.8,48.05,,3.71,0.75,0.19,0.6,5.36,57.47,144.8,501.64
1980,3,18,0.0,32.26,17.67,24.96,352.16,378.09,-1.09,-0.03,1.09,43.63,,3.75,0.74,0.12,0.56,5.11,57.43,144.75,501.55
1980,3,19,0.0,32.67,16.48,24.58,347.95,383.98,-0.86,0.89,1.24,42.88,,3.75,0.72,0.0,0.52,4.84,57.39,144.7,501.44
1980,3,20,0.0,32.64,17.32,24.98,348.69,386.03,-1.91,0.62,2.01,37.67,,3.82,0.7,0.0,0.49,4.58,57.35,144.65,501.34
1980,3,21,0.0,33.18,18.28,25.73,345.54,387.68,-1.9,0.77,2.05,37.64,,3.85,0.68,0.0,0.45,4.34,57.31,144.6,501.25
1980,3,22,0.0,32.8,18.75,25.78,347.03,387.3,-1.22,0.73,1.42,40.22,,3.85,0.65,0.01,0.42,4.12,57.27,144.56,501.15
1980,3,23,0.0,32.97,18.67,25.82,355.06,383.46,-0.59,0.98,1.14,44.88,,3.88,0.64,0.04,0.39,3.92,57.24,144.51,501.07
1980,3,24,0.0,33.68,19.18,26.43,362.94,380.83,-0.85,0.62,1.05,43.54,,3.86,0.62,0.0,0.36,3.75,57.21,144.47,500.98
1980,3,25,0.0,33.71,19.12,26.42,363.86,384.39,-0.79,1.11,1.36,48.0,,3.9,0.6,0.02,0.34,3.61,57.18,144.42,500.89
1980,3,26,0.0,33.97,19.14,26.56,365.58,378.96,-1.54,0.33,1.57,43.33,,3.85,0.58,0.03,0.33,3.49,57.14,144.38,500.8
1980,3,27,0.0,33.22,17.87,25.54,348.15,391.88,-2.44,1.82,3.04,38.25,,3.89,0.56,0.02,0.34,3.38,57.11,144.34,500.72
1980,3,28,0.01,31.91,17.78,24.84,363.12,386.66,0.2,2.02,2.03,48.14,,3.94,0.55,0.02,0.32,3.28,57.07,144.29,500.63
1980,3,29,0.0,32.35,19.68,26.02,384.28,359.83,-0.23,1.21,1.23,53.9,,3.61,1.73,0.71,0.3,3.57,57.03,144.25,500.52
1980,3,30,1.29,33.04,21.16,27.1,400.6,296.33,-0.36,0.67,0.76,60.83,,3.51,2.15,1.73,0.32,4.75,56.99,144.21,500.41
1980,3,31,4.84,32.57,20.3,26.44,402.18,321.88,-0.54,0.62,0.82,67.24,,3.32,1.91,2.37,0.42,7.35,56.96,144.18,500.33
1980,4,1,4.92,32.68,19.73,26.2,398.91,273.99,-0.29,0.51,0.59,60.66,,3.47,1.91,0.8,0.64,9.04,56.92,144.14,500.25
1980,4,2,0.69,32.51,20.56,26.53,387.71,345.8,-0.29,1.25,1.28,60.29,,3.47,1.72,1.11,0.91,9.9,56.89,144.11,500.15
1980,4,3,1.57,32.39,19.36,25.88,385.4,369.75,-0.72,0.7,1.0,58.1,,3.64,2.02,0.63,1.0,10.33,56.86,144.07,500.06
1980,4,4,0.27,32.86,20.64,26.75,385.63,339.52,-1.47,0.5,1.55,54.33,,3.42,2.26,1.08,1.0,10.94,56.82,144.03,499.96
1980,4,5,0.65,31.76,19.64,25.7,381.69,375.55,-1.51,0.38,1.56,51.99,,3.86,2.19,0.5,1.12,10.51,56.79,144.0,499.87
1980,4,6,1.15,32.36,19.79,26.08,396.51,352.63,-0.82,0.35,0.89,69.82,,3.7,2.19,1.69,0.86,12.1,56.76,143.96,499.78
1980,4,7,2.29,31.38,20.28,25.83,395.83,341.52,-1.23,0.73,1.43,72.81,,3.52,2.01,2.29,0.95,14.62,56.74,143.93,499.69
1980,4,8,0.38,31.14,20.44,25.79,397.08,347.37,-0.57,0.47,0.74,71.0,,3.21,1.58,1.93,1.15,15.28,56.74,143.91,499.6
1980,4,9,0.13,31.18,20.46,25.82,400.45,347.02,0.72,0.34,0.8,64.29,,3.83,1.67,1.46,1.44,15.59,56.76,143.87,499.52
1980,4,10,0.17,33.16,21.24,27.2,396.55,353.87,1.23,-0.0,1.23,61.22,,3.74,1.55,1.36,1.49,15.82,56.78,143.84,499.42
1980,4,11,1.51,33.96,21.28,27.62,398.95,341.08,0.58,-0.03,0.58,63.08,,3.65,1.48,1.25,1.53,15.8,56.78,143.8,499.33
1980,4,12,4.16,34.09,21.57,27.83,395.92,356.97,-0.9,0.12,0.91,57.42,,3.77,1.39,1.07,1.62,15.43,56.77,143.77,499.24
1980,4,13,0.0,34.58,21.47,28.02,391.86,362.17,-1.0,1.1,1.49,48.92,,3.94,1.38,0.14,1.69,14.24,56.77,143.74,499.15
1980,4,14,0.01,34.63,21.31,27.97,387.9,379.02,-1.14,0.95,1.48,48.97,,3.79,1.3,0.24,1.48,13.08,56.76,143.71,499.08
1980,4,15,0.4,35.02,21.68,28.35,399.1,363.72,-0.02,0.64,0.64,58.18,,3.85,1.24,0.57,1.18,12.64,56.76,143.68,498.99
1980,4,16,1.96,34.4,21.8,28.1,395.81,373.27,-1.25,0.5,1.35,52.34,,3.69,1.85,0.55,1.19,12.15,56.75,143.65,498.91
1980,4,17,1.66,33.94,20.49,27.21,390.97,377.0,-1.47,0.83,1.69,48.83,,3.28,1.5,0.2,1.14,11.6,56.74,143.62,498.84
1980,4,18,0.2,31.4,20.85,26.12,405.63,239.56,-1.33,0.66,1.48,75.57,,2.9,1.5,2.28,0.56,14.49,56.78,143.6,498.76
1980,4,19,0.21,31.02,20.9,25.96,401.05,335.21,-1.0,1.14,1.52,68.06,,3.73,1.72,2.8,1.15,16.08,56.95,143.57,498.67
1980,4,20,2.17,32.31,21.12,26.72,404.36,353.22,0.6,0.79,0.99,74.75,,3.83,2.24,1.42,1.25,17.7,57.2,143.55,498.59
1980,4,21,5.73,32.51,20.16,26.34,402.05,360.56,1.36,0.54,1.46,65.82,,3.68,2.08,1.23,1.61,17.85,57.4,143.52,498.5
1980,4,22,4.94,32.85,20.89,26.87,405.87,339.15,1.65,-0.55,1.74,70.4,,3.57,1.98,2.18,1.44,18.63,57.61,143.5,498.41
1980,4,23,5.22,33.35,20.4,26.88,406.46,349.61,-0.12,-0.26,0.29,68.3,,4.19,1.85,1.96,1.6,18.79,57.76,143.48,498.33
1980,4,24,0.89,33.92,21.75,27.84,405.57,359.75,0.97,-0.22,0.99,62.26,,3.88,2.09,0.81,2.03,18.6,57.85,143.46,498.25
1980,4,25,7.11,33.62,20.98,27.3,406.07,354.13,1.25,-0.76,1.46,71.23,,3.53,2.1,0.86,1.72,19.41,57.9,143.44,498.17
1980,4,26,9.45,33.56,20.38,26.97,403.32,352.07,-0.0,-0.34,0.34,66.25,,3.91,2.77,1.0,1.91,19.1,57.95,143.41,498.08
1980,4,27,11.92,32.49,20.07,26.28,398.8,368.92,-0.94,0.2,0.96,61.52,,4.03,2.85,0.53,1.86,17.87,57.99,143.39,498.0
1980,4,28,8.97,32.67,20.4,26.54,398.48,367.08,-0.24,0.72,0.76,61.55,,3.47,2.37,0.48,1.71,16.76,58.04,143.37,497.91
1980,4,29,1.62,32.96,20.76,26.86,393.5,376.0,-0.54,0.65,0.85,54.2,,4.02,2.38,0.33,1.71,15.55,58.09,143.35,497.84
1980,4,30,4.31,33.42,21.26,27.34,392.56,378.34,-0.22,0.35,0.41,53.37,,4.04,2.13,0.28,1.49,14.48,58.11,143.33,497.77
1980,5,1,2.07,33.19,21.38,27.28,397.78,375.77,-0.42,0.46,0.62,56.62,,3.59,1.91,0.29,1.31,13.65,58.1,143.31,497.7
1980,5,2,4.13,32.84,20.9,26.87,401.32,361.27,-0.43,0.55,0.7,72.4,,3.32,2.66,1.39,1.03,14.19,58.12,143.3,497.62
1980,5,3,13.05,31.62,20.02,25.82,407.76,289.34,1.1,1.33,1.73,76.13,,2.87,2.31,2.42,0.83,15.8,58.26,143.29,497.54
1980,5,4,3.06,30.93,20.5,25.72,402.35,339.56,1.63,0.51,1.71,74.22,,3.58,2.59,1.53,1.1,16.25,58.45,143.3,497.47
1980,5,5,0.96,31.3,21.25,26.28,404.87,339.59,0.87,0.65,1.09,71.09,,4.13,3.41,1.07,1.27,16.52,58.53,143.28,497.39
1980,5,6,11.76,33.16,20.07,26.62,404.62,362.87,0.52,0.03,0.52,63.79,,3.94,2.91,0.9,1.43,16.06,58.58,143.27,497.31
1980,5,7,1.15,32.59,22.15,27.37,401.78,344.43,0.1,0.44,0.45,70.77,,3.91,2.89,1.44,1.27,15.9,58.6,143.27,497.23
1980,5,8,7.11,33.67,20.76,27.22,403.14,350.08,0.94,0.63,1.13,70.66,,3.65,3.0,1.55,1.26,15.9,58.64,143.27,497.16
1980,5,9,3.56,33.28,20.85,27.06,396.65,358.37,1.08,0.23,1.1,59.87,,3.6,2.66,0.53,1.5,14.97,58.63,143.26,497.09
1980,5,10,0.63,32.73,21.27,27.0,398.43,366.51,0.7,0.61,0.93,67.48,,4.0,3.03,0.89,1.33,14.98,58.59,143.25,497.02
1980,5,11,3.74,33.02,20.69,26.86,406.49,360.74,0.96,0.33,1.02,65.93,,3.21,2.45,1.04,1.38,15.38,58.56,143.24,496.94
1980,5,12,4.04,33.33,20.92,27.12,409.69,337.82,1.52,0.89,1.76,65.15,,3.04,2.44,0.88,1.35,16.27,58.52,143.23,496.86
1980,5,13,5.28,32.78,20.37,26.58,404.91,355.96,0.88,0.52,1.02,67.54,,3.83,3.12,1.51,1.43,16.47,58.47,143.21,496.78
1980,5,14,4.98,33.46,20.94,27.2,402.1,335.02,0.67,0.41,0.79,76.66,,3.73,2.72,2.38,1.24,18.36,58.51,143.2,496.7
1980,5,15,0.46,32.03,21.33,26.68,400.75,353.17,0.6,0.47,0.76,69.91,,3.91,2.49,2.1,1.48,17.96,58.56,143.2,496.61
1980,5,16,1.89,33.34,21.11,27.22,405.08,361.39,1.78,0.41,1.83,68.82,,3.75,2.2,1.39,1.62,17.88,58.64,143.19,496.54
1980,5,17,2.76,33.51,21.32,27.42,403.86,350.12,2.99,0.88,3.12,68.99,,3.97,2.47,1.17,1.67,18.26,58.72,143.2,496.46
1980,5,18,3.39,33.02,21.38,27.2,405.03,353.53,3.1,0.44,3.13,65.17,,3.84,3.0,0.8,1.67,17.69,58.72,143.2,496.36
1980,5,19,1.09,32.8,21.6,27.2,407.11,345.14,2.31,0.11,2.31,70.99,,3.65,2.54,1.16,1.59,18.27,58.67,143.19,496.3
1980,5,20,0.23,33.32,21.2,27.26,404.32,369.66,1.4,-0.51,1.49,61.04,,4.0,2.54,0.46,1.95,17.72,58.64,143.19,496.2
1980,5,21,0.05,33.65,22.21,27.93,406.62,353.08,2.77,0.38,2.8,70.58,,4.03,2.69,1.34,1.69,18.44,58.62,143.18,496.13
1980,5,22,2.9,34.03,21.6,27.82,400.14,362.56,2.69,-0.34,2.71,64.44,,3.45,2.01,0.74,1.81,17.8,58.61,143.18,496.04
1980,5,23,0.28,33.11,21.25,27.18,395.5,373.67,2.67,0.41,2.7,60.68,,3.62,1.94,0.42,1.81,16.75,58.55,143.16,495.97
1980,5,24,0.02,34.46,21.21,27.84,394.66,371.84,2.9,0.2,2.91,56.38,,3.96,2.06,0.28,1.64,15.4,58.47,143.15,495.89
1980,5,25,0.22,33.9,20.84,27.37,397.65,372.53,2.73,-0.15,2.73,51.09,,3.97,1.93,0.13,1.6,13.99,58.38,143.14,495.81
1980,5,26,0.01,34.34,21.23,27.79,392.14,376.87,2.13,-0.56,2.2,50.82,,3.86,1.83,0.19,1.36,12.85,58.29,143.12,495.73
1980,5,27,0.29,34.19,21.59,27.89,392.24,374.83,2.57,-0.19,2.58,53.27,,2.81,1.43,0.21,1.21,11.92,58.19,143.1,495.66
1980,5,28,2.66,34.11,21.9,28.0,401.0,313.58,3.75,-0.31,3.76,64.12,,3.14,2.7,0.55,0.83,11.65,58.1,143.09,495.59
1980,5,29,14.09,32.84,19.18,26.01,405.12,349.56,1.27,-0.39,1.33,71.99,,3.39,2.76,1.1,0.87,13.25,58.02,143.07,495.5
1980,5,30,6.39,30.62,20.62,25.62,404.38,346.1,1.86,0.0,1.86,72.02,,3.24,3.13,1.74,1.03,14.68,57.95,143.05,495.41
1980,5,31,33.41,32.03,19.16,25.6,408.6,340.61,2.46,-0.4,2.49,76.34,,2.39,2.29,0.99,1.03,15.93,57.93,143.04,495.33
1980,6,1,11.03,28.6,19.27,23.94,405.54,296.91,3.12,0.28,3.13,80.58,,2.15,2.05,1.01,1.02,17.25,57.97,143.03,495.27
1980,6,2,0.52,28.19,19.96,24.08,400.56,326.43,2.56,0.99,2.74,75.02,,3.0,2.79,1.03,1.21,17.49,58.1,143.04,495.2
1980,6,3,3.44,28.35,20.1,24.22,398.4,326.1,3.03,1.99,3.63,79.44,,1.83,1.69,1.82,1.1,17.78,58.38,143.07,495.11
1980,6,4,2.97,27.58,19.76,23.67,408.94,282.81,3.83,2.56,4.61,75.57,,2.9,2.64,1.71,0.91,17.94,59.26,143.32,495.04
1980,6,5,4.53,26.95,20.04,23.49,406.23,274.48,4.06,3.04,5.07,78.27,,2.95,2.66,1.49,0.9,18.04,60.03,144.09,494.97
1980,6,6,4.39,27.05,20.07,23.56,404.94,317.01,4.45,3.05,5.39,77.68,,3.21,2.91,1.72,0.97,17.99,60.6,145.58,494.89
1980,6,7,4.41,26.7,19.89,23.3,405.53,275.04,4.5,2.06,4.95,80.49,,3.36,3.01,1.09,0.81,18.73,61.29,147.22,494.83
1980,6,8,4.87,27.06,19.69,23.38,409.09,272.19,4.31,1.11,4.45,75.79,,2.56,2.22,0.84,0.95,18.34,61.42,147.97,494.75
1980,6,9,1.57,27.2,19.87,23.54,403.77,309.76,3.95,0.17,3.95,70.84,,2.79,2.32,1.1,1.1,17.86,61.44,148.1,494.67
1980,6,10,0.51,29.07,20.01,24.54,396.46,351.55,3.91,-0.24,3.92,67.98,,3.19,2.64,1.47,1.35,17.26,61.36,148.18,494.59
1980,6,11,2.5,28.8,20.13,24.46,397.49,317.26,3.74,-0.08,3.74,76.88,,2.71,2.19,0.91,1.04,17.01,61.27,148.26,494.51
1980,6,12,0.82,27.25,19.74,23.49,405.12,283.64,3.91,0.8,3.99,73.12,,1.78,1.48,1.19,0.9,17.04,61.24,148.36,494.45
1980,6,13,3.78,27.78,19.8,23.79,401.61,310.11,4.13,0.76,4.2,70.2,,2.25,1.84,0.64,1.06,16.65,61.23,148.47,494.38
1980,6,14,2.06,28.29,20.02,24.16,401.79,315.6,4.78,0.9,4.86,71.9,,3.03,2.39,0.74,1.06,16.26,61.19,148.61,494.3
1980,6,15,2.36,28.04,20.34,24.19,408.66,232.29,4.81,0.39,4.83,74.22,,2.31,1.8,1.55,0.68,16.62,61.29,148.97,494.25
1980,6,16,5.94,27.34,20.21,23.78,406.75,199.71,4.9,0.39,4.92,73.22,,1.4,1.2,1.67,0.6,17.42,61.56,149.56,494.23
