year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,2,0.0,30.23,13.85,22.04,327.07,286.66,3.38,0.59,3.43,44.41,,2.09,0.72,0.0,0.42,2.42,67.58,185.2,516.21
1980,2,3,0.0,27.57,14.51,21.04,335.93,286.25,2.75,1.09,2.96,46.41,,2.1,0.62,0.0,0.42,2.42,67.49,185.04,516.18
1980,2,4,0.0,27.18,13.84,20.51,294.89,297.21,2.22,-0.18,2.23,29.08,,2.27,0.64,0.0,0.44,2.42,67.39,184.85,516.14
1980,2,5,0.0,25.29,8.77,17.03,272.76,310.41,-0.18,-2.18,2.19,16.9,,2.31,0.63,0.0,0.44,2.42,67.3,184.67,516.13
1980,2,6,0.0,26.26,8.6,17.43,277.03,310.31,-1.52,-2.39,2.83,14.91,,2.35,0.64,0.0,0.46,2.42,67.21,184.5,516.09
1980,2,7,0.0,26.78,9.09,17.94,292.19,307.34,-2.19,-1.76,2.81,14.89,,2.39,0.63,0.0,0.45,2.41,67.12,184.33,516.05
1980,2,8,0.0,27.93,10.7,19.31,307.85,304.64,-1.66,-1.3,2.11,18.36,,2.49,0.63,0.0,0.41,2.41,67.05,184.18,516.01
1980,2,9,0.0,29.95,12.33,21.14,318.52,303.0,-0.03,-1.48,1.48,27.67,,2.55,0.64,0.0,0.4,2.41,66.98,184.03,515.97
1980,2,10,0.0,30.91,12.72,21.82,308.49,313.18,-2.34,-2.16,3.18,17.53,,2.57,0.62,0.0,0.41,2.41,66.91,183.9,515.95
1980,2,11,0.0,31.09,12.66,21.88,311.74,313.21,-2.31,-1.56,2.79,18.34,,2.58,0.63,0.0,0.42,2.41,66.84,183.74,515.92
1980,2,12,0.0,31.28,13.36,22.32,330.97,309.3,-2.26,-1.14,2.53,20.51,,2.66,0.61,0.0,0.4,2.41,66.77,183.62,515.9
1980,2,13,0.0,32.93,15.13,24.03,358.47,305.48,-0.2,0.83,0.85,35.53,,2.75,0.6,0.0,0.34,2.41,66.72,183.51,515.87
1980,2,14,0.0,35.08,16.46,25.77,358.6,303.57,3.21,1.51,3.55,28.11,,2.67,0.81,0.0,0.37,2.41,66.66,183.37,515.83
1980,2,15,0.0,33.39,15.29,24.34,323.3,316.03,1.7,-0.55,1.79,29.04,,2.61,0.7,0.0,0.38,2.41,66.6,183.24,515.81
1980,2,16,0.0,30.36,12.78,21.57,314.34,319.82,-1.22,-1.13,1.66,23.68,,2.71,0.63,0.0,0.4,2.41,66.53,183.1,515.78
1980,2,17,0.0,30.94,12.37,21.66,321.39,320.02,-0.3,-1.15,1.19,29.55,,2.78,0.6,0.0,0.37,2.41,66.48,182.99,515.76
1980,2,18,0.0,31.32,12.94,22.13,325.87,321.33,-0.07,-0.3,0.31,28.83,,2.83,0.57,0.0,0.35,2.41,66.42,182.87,515.75
1980,2,19,0.0,33.13,14.61,23.87,335.42,319.4,0.88,-0.86,1.23,29.79,,2.85,0.72,0.0,0.34,2.41,66.37,182.77,515.71
1980,2,20,0.0,33.1,16.17,24.64,354.32,317.99,-0.31,-1.49,1.52,28.72,,2.94,0.69,0.0,0.31,2.4,66.33,182.66,515.7
1980,2,21,0.0,34.66,17.39,26.02,357.18,319.82,0.77,-1.18,1.41,34.11,,3.0,0.72,0.0,0.3,2.4,66.28,182.56,515.67
1980,2,22,0.0,35.85,18.07,26.96,358.06,322.35,0.76,-2.27,2.39,28.09,,3.05,0.62,0.0,0.29,2.4,66.24,182.45,515.66
1980,2,23,0.0,35.61,18.88,27.24,356.75,324.2,1.63,-1.61,2.29,33.09,,3.06,0.57,0.0,0.3,2.4,66.2,182.37,515.64
1980,2,24,0.0,34.77,18.15,26.46,343.79,327.72,0.74,-1.44,1.62,25.88,,3.01,0.53,0.0,0.32,2.41,66.15,182.25,515.61
1980,2,25,0.0,34.7,17.51,26.11,335.54,336.18,-1.43,-1.23,1.89,21.03,,2.94,0.5,0.0,0.3,2.4,66.1,182.16,515.54
1980,2,26,0.0,34.84,16.18,25.51,337.1,337.57,-1.54,-1.26,1.99,17.46,,2.97,0.49,0.0,0.3,2.4,66.07,182.06,515.53
1980,2,27,0.0,35.92,16.9,26.41,336.38,341.24,2.24,0.48,2.29,20.4,,3.06,0.52,0.0,0.28,2.4,66.03,181.99,515.52
1980,2,28,0.0,35.62,18.04,26.83,345.73,329.74,3.47,0.65,3.53,25.93,,3.15,0.49,0.0,0.32,2.41,65.98,181.88,515.52
1980,2,29,0.0,34.49,18.58,26.54,355.95,329.98,3.89,1.16,4.06,40.85,,2.93,0.48,0.0,0.35,2.41,65.93,181.77,515.49
1980,3,1,0.0,32.81,17.62,25.22,343.29,340.59,0.79,-0.82,1.14,30.94,,3.01,0.46,0.0,0.33,2.41,65.88,181.66,515.45
1980,3,2,0.0,33.48,16.44,24.96,342.32,342.05,1.73,0.22,1.74,25.32,,3.04,0.44,0.0,0.3,2.4,65.84,181.57,515.43
1980,3,3,0.0,35.03,18.88,26.96,358.66,338.82,2.96,-0.11,2.96,34.59,,3.1,0.42,0.0,0.28,2.4,65.8,181.46,515.43
1980,3,4,0.0,35.08,18.71,26.9,360.61,339.84,1.31,-1.07,1.69,36.8,,3.25,0.44,0.0,0.29,2.4,65.76,181.37,515.41
1980,3,5,0.0,34.1,19.33,26.72,359.41,342.71,3.6,1.51,3.9,34.22,,3.28,0.42,0.0,0.29,2.4,65.72,181.27,515.37
1980,3,6,0.0,34.24,19.67,26.96,331.63,349.21,3.54,0.66,3.6,27.23,,3.2,0.4,0.0,0.35,2.41,65.66,181.14,515.33
1980,3,7,0.0,31.48,14.83,23.16,321.21,354.77,3.08,0.96,3.23,19.54,,3.18,0.4,0.0,0.33,2.41,65.61,181.03,515.31
1980,3,8,0.0,31.51,15.91,23.71,320.76,355.77,3.36,-0.87,3.47,34.1,,2.75,0.35,0.0,0.38,2.41,65.54,180.87,515.27
1980,3,9,0.0,28.6,12.73,20.66,307.99,363.04,0.33,-1.43,1.47,21.1,,2.99,0.37,0.0,0.34,2.41,65.49,180.75,515.26
1980,3,10,0.0,30.03,14.01,22.02,318.66,359.85,0.54,0.13,0.56,27.88,,3.12,0.36,0.0,0.33,2.41,65.44,180.63,515.25
1980,3,11,0.0,31.24,15.48,23.36,325.69,360.82,1.21,-0.61,1.36,23.42,,3.12,0.51,0.0,0.31,2.4,65.4,180.53,515.21
1980,3,12,0.0,32.88,16.74,24.81,313.94,368.63,-1.47,-2.62,3.0,10.37,,3.23,0.45,0.0,0.32,2.4,65.36,180.42,515.17
1980,3,13,0.0,34.54,17.52,26.03,332.87,367.37,-2.68,-1.93,3.3,10.35,,3.34,0.41,0.0,0.29,2.4,65.31,180.32,515.13
1980,3,14,0.0,36.19,19.43,27.81,362.62,351.57,-0.17,0.22,0.28,27.78,,3.36,0.48,0.01,0.26,2.4,65.28,180.23,515.12
1980,3,15,0.0,37.47,19.41,28.44,374.65,339.51,0.19,1.13,1.15,29.32,,3.44,0.38,0.11,0.23,2.41,65.25,180.16,515.1
1980,3,16,0.0,37.96,20.04,29.0,376.49,342.86,4.0,1.2,4.18,29.76,,3.2,0.4,0.06,0.25,2.42,65.21,180.06,515.06
1980,3,17,0.0,37.39,20.2,28.8,365.34,358.65,3.35,1.19,3.56,27.42,,3.29,0.36,0.0,0.28,2.4,65.17,179.97,515.05
1980,3,18,0.0,36.22,19.34,27.78,351.18,350.0,2.99,1.24,3.24,37.62,,3.37,0.33,0.0,0.28,2.41,65.13,179.88,515.03
1980,3,19,0.0,35.16,19.37,27.26,353.63,365.57,1.59,0.04,1.59,30.23,,3.45,0.33,0.0,0.25,2.4,65.1,179.8,515.01
1980,3,20,0.0,35.87,20.36,28.12,366.13,365.6,1.56,1.22,1.98,38.53,,3.55,0.33,0.0,0.24,2.4,65.07,179.72,515.01
1980,3,21,0.0,37.72,22.27,29.99,367.96,365.86,0.86,-1.33,1.58,23.61,,3.59,0.32,0.0,0.23,2.4,65.05,179.67,514.95
1980,3,22,0.0,37.92,22.23,30.08,366.69,367.23,2.02,-1.61,2.58,20.56,,3.34,0.29,0.0,0.22,2.39,65.02,179.6,514.95
1980,3,23,0.0,37.6,22.58,30.09,364.18,369.58,3.3,-0.08,3.3,33.83,,3.56,0.3,0.0,0.24,2.4,64.99,179.53,514.91
1980,3,24,0.0,36.58,21.77,29.17,363.59,346.13,2.58,-0.44,2.62,33.32,,3.55,0.3,0.0,0.25,2.4,64.96,179.43,514.9
1980,3,25,0.0,36.84,21.71,29.28,369.17,360.5,2.59,0.31,2.61,26.27,,3.57,0.29,0.0,0.24,2.4,64.93,179.37,514.89
1980,3,26,0.0,36.78,21.82,29.3,358.09,368.86,0.02,-3.35,3.35,14.54,,3.4,0.33,0.0,0.25,2.4,64.9,179.29,514.86
1980,3,27,0.0,37.42,22.35,29.88,364.0,372.34,-0.71,-0.65,0.96,22.46,,3.32,0.28,0.0,0.24,2.4,64.88,179.21,514.85
1980,3,28,0.0,37.48,23.92,30.7,380.66,296.4,2.78,1.6,3.21,26.46,,2.66,0.25,0.08,0.24,2.4,64.84,179.14,514.83
1980,3,29,0.0,38.54,21.74,30.14,350.15,382.18,3.86,0.79,3.94,28.49,,3.24,0.36,0.0,0.26,2.4,64.81,179.04,514.8
1980,3,30,0.0,35.95,21.6,28.78,363.95,378.45,3.51,0.66,3.57,32.24,,3.55,0.39,0.0,0.24,2.4,64.78,178.97,514.8
1980,3,31,0.0,36.37,20.48,28.42,350.9,380.33,1.57,-1.7,2.31,21.73,,3.65,0.34,0.0,0.24,2.4,64.75,178.9,514.78
1980,4,1,0.0,36.15,19.63,27.89,350.29,387.17,0.37,-2.49,2.52,21.99,,3.68,0.31,0.0,0.23,2.4,64.73,178.83,514.74
1980,4,2,0.0,38.09,20.86,29.48,352.31,389.53,0.11,-0.78,0.79,21.68,,3.69,0.28,0.0,0.2,2.39,64.71,178.77,514.74
1980,4,3,0.0,38.93,21.25,30.09,368.19,387.08,2.58,0.32,2.6,20.8,,3.72,0.27,0.0,0.19,2.39,64.69,178.72,514.73
1980,4,4,0.0,38.83,22.24,30.53,390.47,360.28,2.07,0.29,2.09,20.42,,3.7,0.27,0.01,0.19,2.4,64.66,178.66,514.73
1980,4,5,0.0,39.57,23.06,31.32,384.87,370.07,0.57,0.07,0.57,23.32,,3.68,0.39,0.0,0.18,2.39,64.65,178.61,514.72
1980,4,6,0.0,40.07,24.14,32.11,390.39,364.12,-0.66,-0.21,0.69,19.51,,3.54,0.44,0.01,0.18,2.39,64.63,178.57,514.7
1980,4,7,0.0,40.89,23.66,32.28,383.59,381.35,0.49,-0.5,0.7,21.84,,3.69,0.37,0.01,0.19,2.39,64.61,178.51,514.68
1980,4,8,0.0,41.56,24.89,33.22,404.52,362.64,2.59,0.4,2.62,19.21,,3.82,0.31,0.01,0.18,2.39,64.6,178.48,514.66
1980,4,9,0.0,41.57,25.48,33.52,387.75,376.07,3.07,-0.76,3.16,23.96,,3.84,0.27,0.0,0.18,2.39,64.57,178.42,514.65
1980,4,10,0.0,41.3,24.51,32.9,384.62,374.69,4.51,-0.04,4.51,26.33,,3.89,0.25,0.0,0.2,2.39,64.55,178.37,514.64
1980,4,11,0.0,40.09,23.72,31.9,364.78,398.03,4.13,1.36,4.35,30.44,,3.87,0.24,0.0,0.21,2.4,64.53,178.29,514.62
1980,4,12,0.0,39.66,24.43,32.04,366.82,393.01,2.93,0.69,3.01,25.31,,3.86,0.23,0.0,0.2,2.39,64.51,178.24,514.59
1980,4,13,0.0,39.8,24.19,31.99,391.06,381.36,1.52,0.5,1.6,32.95,,3.94,0.23,0.37,0.18,2.48,64.48,178.18,514.58
1980,4,14,0.0,39.92,23.8,31.86,389.83,371.36,2.22,0.46,2.27,19.57,,3.91,0.23,0.34,0.22,2.61,64.47,178.13,514.55
1980,4,15,0.0,41.27,24.77,33.02,377.96,392.66,2.28,0.33,2.3,18.57,,3.47,0.19,0.0,0.2,2.5,64.45,178.07,514.53
1980,4,16,0.0,41.13,25.5,33.32,374.42,390.78,2.93,1.13,3.14,24.7,,3.56,0.23,0.05,0.2,2.45,64.43,178.03,514.51
1980,4,17,0.0,40.97,25.5,33.24,367.32,401.79,2.47,1.36,2.82,17.71,,3.92,0.28,0.0,0.2,2.42,64.41,177.96,514.51
1980,4,18,0.0,41.0,25.28,33.14,385.08,390.27,2.39,0.07,2.39,20.46,,3.99,0.24,0.0,0.18,2.4,64.39,177.93,514.51
1980,4,19,0.0,42.11,25.99,34.05,395.55,386.53,0.94,-1.71,1.95,15.31,,4.02,0.22,0.0,0.18,2.39,64.38,177.88,514.51
1980,4,20,0.0,42.38,26.15,34.26,392.68,392.36,1.79,-0.48,1.85,14.33,,4.05,0.21,0.0,0.18,2.38,64.36,177.84,514.5
1980,4,21,0.0,42.39,27.15,34.77,400.97,389.98,3.87,0.69,3.93,35.5,,3.96,0.24,0.0,0.18,2.39,64.34,177.79,514.49
1980,4,22,0.0,39.73,26.73,33.23,406.27,340.96,4.33,0.77,4.4,38.25,,3.77,0.2,0.97,0.23,2.5,64.32,177.73,514.46
1980,4,23,0.0,40.89,25.87,33.38,400.68,390.04,4.25,0.87,4.34,39.24,,4.11,0.22,0.0,0.2,2.45,64.3,177.66,514.43
1980,4,24,0.0,39.98,25.33,32.66,385.86,399.05,4.01,0.41,4.03,28.73,,4.04,0.2,0.0,0.19,2.4,64.28,177.61,514.43
1980,4,25,0.0,40.59,24.88,32.74,379.22,403.95,4.4,0.44,4.42,35.11,,4.05,0.19,0.0,0.18,2.39,64.26,177.55,514.42
1980,4,26,0.0,40.59,24.86,32.72,389.42,398.95,4.33,0.05,4.33,36.1,,4.02,0.19,0.0,0.18,2.39,64.24,177.51,514.42
1980,4,27,0.0,40.22,25.1,32.66,372.32,403.08,3.71,0.83,3.8,29.69,,3.95,0.21,0.0,0.19,2.39,64.23,177.45,514.41
1980,4,28,0.0,40.21,24.63,32.42,378.55,403.4,2.06,0.7,2.18,25.88,,4.05,0.19,0.0,0.18,2.39,64.21,177.4,514.39
1980,4,29,0.0,40.49,25.41,32.95,382.81,402.38,3.4,0.96,3.53,28.78,,4.05,0.18,0.0,0.17,2.39,64.19,177.35,514.34
1980,4,30,0.0,41.88,25.69,33.79,390.46,400.1,4.04,1.02,4.17,30.66,,3.95,0.17,0.0,0.17,2.39,64.17,177.3,514.33
1980,5,1,0.0,41.61,26.1,33.86,400.87,398.28,2.6,0.38,2.63,23.52,,4.03,0.18,0.08,0.18,2.44,64.16,177.26,514.33
1980,5,2,0.0,42.47,27.54,35.0,402.47,398.26,2.14,0.7,2.25,23.27,,3.97,0.19,0.05,0.18,2.42,64.14,177.2,514.31
1980,5,3,0.0,43.11,27.58,35.34,407.43,362.73,3.45,-0.27,3.46,28.63,,3.99,0.24,0.0,0.18,2.39,64.12,177.17,514.3
1980,5,4,0.0,42.94,27.04,34.99,407.54,389.77,4.17,1.36,4.39,39.21,,3.83,0.18,0.01,0.17,2.41,64.11,177.1,514.28
1980,5,5,0.0,41.97,27.19,34.58,393.18,395.54,4.77,1.22,4.92,34.96,,4.14,0.18,0.0,0.17,2.39,64.09,177.06,514.26
1980,5,6,0.0,41.57,26.92,34.25,389.28,404.62,4.59,1.01,4.7,35.83,,4.22,0.17,0.0,0.18,2.39,64.07,177.01,514.24
1980,5,7,0.0,41.28,26.78,34.03,383.67,407.84,4.05,0.9,4.15,34.47,,4.23,0.17,0.0,0.18,2.39,64.06,176.96,514.24
1980,5,8,0.0,41.69,26.78,34.24,390.32,408.91,4.67,1.11,4.8,33.81,,4.18,0.17,0.0,0.18,2.39,64.04,176.92,514.23
1980,5,9,0.0,41.7,26.75,34.22,388.5,410.37,4.97,1.55,5.21,37.63,,4.26,0.19,0.0,0.17,2.39,64.02,176.84,514.23
1980,5,10,0.0,41.13,26.47,33.8,395.03,407.64,4.87,1.28,5.04,34.06,,4.17,0.17,0.0,0.19,2.39,64.0,176.8,514.23
1980,5,11,0.0,39.62,27.04,33.33,387.94,412.8,4.32,2.13,4.82,35.52,,4.13,0.15,0.0,0.18,2.39,63.99,176.77,514.2
1980,5,12,0.0,41.47,27.0,34.24,392.51,407.53,4.29,2.73,5.08,38.33,,4.02,0.15,0.0,0.18,2.39,63.97,176.7,514.17
1980,5,13,0.0,41.13,26.51,33.82,391.35,407.73,4.07,2.21,4.63,37.33,,3.95,0.16,0.0,0.19,2.4,63.95,176.64,514.15
1980,5,14,0.0,41.24,27.08,34.16,401.19,396.49,4.1,1.96,4.54,40.72,,4.06,0.25,0.29,0.18,2.44,63.93,176.58,514.13
1980,5,15,0.0,41.5,27.2,34.35,398.89,394.36,4.0,0.86,4.09,36.64,,4.11,0.57,0.0,0.17,2.39,63.91,176.55,514.12
1980,5,16,0.0,41.56,27.55,34.56,401.53,397.87,4.77,1.24,4.93,39.85,,4.2,0.4,0.04,0.17,2.4,63.89,176.49,514.1
1980,5,17,0.0,41.54,27.21,34.38,402.54,407.5,4.91,3.21,5.87,44.26,,4.21,0.3,0.0,0.19,2.4,63.88,176.43,514.08
1980,5,18,0.0,41.38,27.22,34.3,410.19,406.42,4.9,2.99,5.74,46.52,,4.09,0.23,0.0,0.19,2.4,63.85,176.35,514.07
1980,5,19,0.0,40.77,27.09,33.93,414.24,401.57,4.08,1.75,4.44,48.82,,4.04,0.21,0.08,0.18,2.43,63.83,176.28,514.05
1980,5,20,0.0,40.12,26.76,33.44,406.07,404.25,3.78,1.42,4.04,43.71,,3.96,0.17,0.02,0.18,2.4,63.81,176.25,514.04
1980,5,21,0.0,39.66,25.61,32.64,399.59,408.1,3.39,1.03,3.54,39.64,,4.2,0.17,0.0,0.18,2.39,63.79,176.19,514.01
1980,5,22,0.0,39.92,26.44,33.18,398.78,408.81,4.39,1.16,4.54,41.66,,4.02,0.15,0.01,0.18,2.4,63.77,176.13,513.99
1980,5,23,0.0,40.31,26.78,33.54,403.0,402.86,4.73,1.13,4.86,43.27,,4.12,0.15,0.0,0.18,2.4,63.75,176.06,513.98
1980,5,24,0.0,40.31,26.44,33.38,400.27,411.33,5.49,1.33,5.65,42.43,,4.24,0.15,0.0,0.18,2.4,63.74,176.0,513.97
1980,5,25,0.0,40.98,26.35,33.66,399.35,412.69,5.07,0.84,5.14,40.28,,4.18,0.2,0.0,0.18,2.39,63.72,175.95,513.95
1980,5,26,0.0,40.9,26.58,33.74,399.54,412.45,4.76,0.96,4.86,41.77,,3.97,0.23,0.0,0.17,2.39,63.7,175.88,513.92
1980,5,27,0.0,41.53,26.6,34.06,397.1,416.42,4.93,0.9,5.01,41.2,,3.97,0.19,0.0,0.17,2.39,63.68,175.86,513.92
1980,5,28,0.0,41.41,26.82,34.11,406.61,409.11,4.76,3.36,5.83,47.96,,4.03,0.17,0.0,0.19,2.4,63.66,175.78,513.92
1980,5,29,0.0,40.54,26.81,33.67,414.07,397.63,4.94,3.93,6.31,44.87,,4.17,0.15,0.0,0.19,2.4,63.64,175.71,513.91
1980,5,30,0.0,39.73,27.32,33.52,421.26,402.27,4.46,3.19,5.48,45.92,,4.13,0.17,0.0,0.19,2.4,63.62,175.64,513.85
1980,5,31,0.0,39.97,27.73,33.85,423.28,401.78,4.84,2.35,5.38,49.58,,4.13,0.6,0.0,0.17,2.4,63.6,175.59,513.84
1980,6,1,0.0,40.28,27.63,33.96,434.49,360.39,4.64,2.83,5.43,51.22,,4.03,1.17,0.07,0.18,2.41,63.58,175.52,513.83
1980,6,2,0.12,40.18,27.51,33.84,439.28,381.15,4.19,1.68,4.51,51.44,,4.08,1.51,0.25,0.18,2.51,63.56,175.47,513.78
1980,6,3,8.82,40.04,22.98,31.51,439.46,383.31,4.38,1.61,4.67,53.5,,3.26,1.05,0.26,0.19,2.55,63.55,175.4,513.78
1980,6,4,0.86,36.35,25.65,31.0,439.96,393.19,4.39,1.79,4.74,48.83,,3.4,1.21,0.1,0.2,2.85,63.52,175.34,513.77
1980,6,5,2.32,38.5,24.3,31.4,447.48,371.63,3.15,2.3,3.9,60.02,,3.76,2.36,0.81,0.26,3.83,63.5,175.27,513.74
1980,6,6,4.57,35.21,23.98,29.6,441.04,143.36,0.44,0.62,0.76,85.55,,2.85,1.98,3.38,0.23,8.42,63.48,175.23,513.7
1980,6,7,12.62,33.95,24.92,29.44,440.66,130.03,3.05,2.18,3.75,84.95,,2.42,1.67,2.22,0.44,18.36,63.48,175.18,513.69
1980,6,8,0.68,34.99,24.55,29.77,440.52,218.16,3.52,2.44,4.28,71.7,,3.21,2.49,2.09,1.45,22.7,63.52,175.14,513.69
1980,6,9,0.04,34.95,26.08,30.52,436.92,343.54,3.97,2.47,4.68,64.29,,3.93,2.76,0.75,2.96,20.38,63.55,175.05,513.69
1980,6,10,0.0,36.06,26.01,31.04,435.97,312.19,3.48,1.99,4.01,60.65,,4.35,3.07,0.03,2.61,17.74,63.53,174.96,513.66
1980,6,11,0.0,36.97,27.52,32.24,431.13,391.21,4.18,2.3,4.77,60.8,,4.13,2.79,0.01,2.62,15.13,63.51,174.88,513.65
1980,6,12,0.15,37.16,26.49,31.82,444.39,358.54,4.55,2.17,5.04,59.56,,4.1,3.12,0.07,1.99,13.08,63.48,174.81,513.61
1980,6,13,1.64,35.68,25.35,30.52,442.31,354.14,4.63,2.08,5.08,57.11,,3.3,2.55,0.04,1.71,11.31,63.45,174.74,513.58
1980,6,14,11.69,36.82,23.71,30.26,445.16,359.45,5.1,2.54,5.7,59.07,,3.4,2.59,0.14,1.31,10.06,63.43,174.66,513.54
1980,6,15,12.83,35.16,24.11,29.64,438.31,353.6,3.94,1.78,4.32,61.77,,3.27,2.37,0.85,1.08,9.17,63.41,174.57,513.52
1980,6,16,0.13,35.14,25.02,30.08,443.8,322.78,3.9,2.04,4.4,56.34,,3.72,2.76,0.09,0.98,8.24,63.39,174.53,513.52
