year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,20,0.0,31.51,17.34,24.42,352.48,359.67,-3.0,0.15,3.0,40.93,,3.47,0.89,0.0,0.65,3.04,59.3,155.32,500.81
1980,2,21,0.0,30.95,17.5,24.22,351.32,357.89,-3.43,-0.17,3.43,38.22,,3.53,0.97,0.0,0.63,3.0,59.18,155.11,500.66
1980,2,22,0.0,31.12,17.49,24.3,342.84,364.82,-3.15,0.18,3.16,39.5,,3.53,0.88,0.0,0.63,2.96,59.06,154.9,500.52
1980,2,23,0.0,31.09,17.17,24.13,337.44,368.53,-2.61,0.01,2.61,33.47,,3.56,0.85,0.0,0.62,2.92,58.95,154.69,500.38
1980,2,24,0.0,32.1,16.96,24.53,341.06,369.34,-1.84,0.02,1.84,37.41,,3.55,0.82,0.0,0.57,2.88,58.85,154.51,500.25
1980,2,25,0.0,32.33,17.26,24.8,347.66,369.52,-1.93,0.37,1.97,38.18,,3.61,0.82,0.0,0.55,2.84,58.76,154.33,500.1
1980,2,26,0.0,32.71,18.21,25.46,351.43,368.32,-1.58,0.33,1.61,39.52,,3.59,0.79,0.0,0.55,2.81,58.66,154.15,499.98
1980,2,27,0.0,32.8,17.86,25.33,360.01,363.4,-1.0,0.55,1.14,44.56,,3.56,0.77,0.0,0.53,2.79,58.57,153.98,499.85
1980,2,28,0.0,32.38,18.06,25.22,366.94,362.44,-0.21,0.42,0.47,42.99,,3.57,0.74,0.03,0.5,2.78,58.49,153.81,499.73
1980,2,29,0.0,32.5,18.81,25.66,371.99,354.06,0.52,0.88,1.02,46.27,,3.46,0.69,0.07,0.51,2.84,58.4,153.65,499.59
1980,3,1,0.02,32.58,18.98,25.78,375.14,351.04,0.22,0.18,0.28,47.51,,3.42,0.68,0.24,0.51,2.91,58.32,153.49,499.47
1980,3,2,0.09,32.96,19.62,26.29,372.7,361.28,0.25,0.16,0.3,48.12,,3.42,0.68,0.06,0.49,2.89,58.24,153.33,499.36
1980,3,3,0.64,32.84,20.03,26.44,376.53,355.74,-1.2,0.2,1.22,44.3,,3.54,0.66,0.06,0.49,2.91,58.16,153.18,499.24
1980,3,4,0.01,32.84,19.73,26.29,361.23,370.04,-2.2,0.19,2.21,39.95,,3.7,0.69,0.0,0.51,2.86,58.08,153.02,499.11
1980,3,5,0.02,33.32,19.34,26.33,361.9,369.0,-0.6,0.64,0.88,46.24,,3.63,0.65,0.08,0.5,2.86,58.0,152.86,498.98
1980,3,6,0.0,33.42,19.38,26.4,369.49,368.19,-0.69,0.84,1.09,43.75,,3.43,0.61,0.02,0.46,2.86,57.93,152.72,498.86
1980,3,7,0.02,33.62,19.83,26.72,365.52,372.6,0.52,1.39,1.48,49.78,,3.4,0.6,0.02,0.46,2.87,57.86,152.57,498.75
1980,3,8,0.15,33.39,19.93,26.66,377.15,360.47,1.46,0.4,1.51,51.41,,3.32,0.66,0.22,0.45,2.94,57.78,152.43,498.63
1980,3,9,0.4,32.27,20.16,26.22,378.17,358.59,1.22,0.14,1.23,52.84,,3.17,0.58,0.37,0.47,3.2,57.71,152.28,498.5
1980,3,10,1.46,32.36,20.26,26.31,378.75,357.69,-0.02,0.89,0.89,52.8,,3.06,1.09,0.62,0.49,3.73,57.63,152.13,498.4
1980,3,11,5.39,32.8,19.73,26.26,389.27,345.72,-0.18,1.57,1.58,59.87,,3.16,1.64,1.55,0.62,5.34,57.55,151.99,498.27
1980,3,12,4.84,30.69,19.99,25.34,392.97,340.72,-0.74,0.9,1.17,60.79,,3.03,1.75,1.67,0.76,7.44,57.49,151.86,498.16
1980,3,13,1.73,30.03,19.54,24.78,372.9,360.07,-2.78,0.88,2.92,42.15,,3.47,1.73,0.74,1.06,7.6,57.43,151.72,498.03
1980,3,14,1.45,31.77,18.95,25.36,352.8,379.53,-3.88,0.54,3.92,43.14,,3.69,1.28,0.0,1.01,7.03,57.34,151.54,497.9
1980,3,15,0.02,31.37,18.68,25.02,362.01,375.12,-2.87,1.2,3.11,46.55,,3.67,1.08,0.09,0.89,6.56,57.26,151.39,497.75
1980,3,16,0.0,31.61,18.15,24.88,365.83,374.72,-1.84,0.22,1.85,41.06,,3.71,1.02,0.0,0.85,6.1,57.2,151.25,497.63
1980,3,17,0.0,32.66,18.73,25.7,364.65,371.93,-1.08,0.61,1.24,45.78,,3.74,0.96,0.1,0.78,5.71,57.13,151.11,497.5
1980,3,18,0.0,32.68,18.29,25.48,354.94,379.07,-1.34,0.15,1.35,42.28,,3.77,0.95,0.07,0.74,5.39,57.07,150.98,497.39
1980,3,19,0.0,32.99,17.42,25.2,352.57,383.21,-1.14,0.86,1.43,43.01,,3.76,0.91,0.0,0.69,5.08,57.0,150.84,497.27
1980,3,20,0.0,32.88,17.96,25.42,351.33,384.62,-2.03,0.6,2.12,37.98,,3.81,0.88,0.0,0.66,4.79,56.94,150.71,497.15
1980,3,21,0.0,33.42,18.75,26.08,347.26,386.71,-1.96,0.66,2.07,37.37,,3.83,0.85,0.0,0.62,4.52,56.88,150.57,497.03
1980,3,22,0.0,33.15,18.58,25.86,349.52,386.84,-1.44,0.76,1.63,39.67,,3.82,0.82,0.0,0.58,4.27,56.82,150.45,496.91
1980,3,23,0.0,33.38,18.84,26.11,355.41,383.79,-0.78,0.96,1.24,42.46,,3.86,0.8,0.02,0.54,4.05,56.77,150.33,496.81
1980,3,24,0.0,34.04,19.56,26.8,361.1,382.7,-1.18,0.72,1.38,40.28,,3.85,0.77,0.0,0.49,3.85,56.72,150.22,496.7
1980,3,25,0.0,34.24,19.51,26.88,363.96,384.65,-1.17,1.07,1.59,45.84,,3.89,0.78,0.01,0.48,3.68,56.67,150.11,496.59
1980,3,26,0.0,34.23,19.88,27.06,366.61,377.63,-2.0,0.34,2.03,44.27,,3.82,0.72,0.02,0.48,3.54,56.61,149.99,496.48
1980,3,27,0.0,33.36,18.37,25.86,354.9,387.39,-2.55,1.56,2.99,40.41,,3.86,0.7,0.01,0.48,3.41,56.56,149.87,496.36
1980,3,28,0.01,31.89,18.22,25.06,371.95,380.99,-0.42,1.88,1.93,48.29,,3.86,0.69,0.04,0.44,3.32,56.5,149.74,496.25
1980,3,29,0.3,32.77,20.59,26.68,390.88,359.61,-0.66,1.37,1.52,52.36,,3.61,1.58,0.5,0.41,3.51,56.45,149.63,496.13
1980,3,30,1.38,33.41,22.05,27.73,406.38,307.68,-0.7,0.66,0.96,60.45,,3.49,1.84,1.91,0.42,5.0,56.39,149.52,496.02
1980,3,31,3.11,33.25,21.1,27.18,407.72,334.68,-1.12,0.86,1.41,65.9,,3.43,1.62,1.75,0.54,7.25,56.34,149.42,495.92
1980,4,1,2.67,33.25,21.06,27.16,402.01,310.65,-0.83,0.88,1.21,59.43,,3.55,1.59,0.77,0.84,8.75,56.29,149.31,495.82
1980,4,2,0.62,33.3,21.36,27.33,394.5,348.72,-0.74,1.28,1.48,57.81,,3.55,1.44,0.81,1.01,9.29,56.25,149.21,495.71
1980,4,3,1.05,33.02,20.76,26.89,392.58,364.6,-1.17,0.96,1.51,57.14,,3.64,1.59,0.58,1.04,9.47,56.21,149.1,495.61
1980,4,4,0.3,33.44,21.56,27.5,396.47,293.4,-1.79,0.56,1.88,54.65,,3.45,1.66,0.73,0.99,9.81,56.16,148.98,495.49
1980,4,5,0.81,31.9,20.73,26.32,391.28,369.8,-1.87,0.38,1.91,55.0,,3.73,1.74,0.46,1.1,9.65,56.12,148.88,495.39
1980,4,6,1.52,32.98,20.83,26.9,403.74,347.79,-1.44,0.46,1.51,69.46,,3.6,1.84,1.72,0.95,11.94,56.1,148.77,495.27
1980,4,7,5.4,32.11,20.92,26.52,403.35,328.46,-1.36,0.74,1.55,73.23,,3.32,1.68,2.51,1.07,15.56,56.2,148.68,495.18
1980,4,8,2.41,31.61,21.12,26.36,402.43,348.15,-0.87,0.91,1.26,66.54,,3.1,1.31,1.4,1.57,15.82,56.28,148.58,495.08
1980,4,9,0.08,31.52,21.43,26.48,403.06,349.44,0.66,0.7,0.96,61.48,,3.7,1.37,1.09,1.69,15.45,56.35,148.48,494.98
1980,4,10,0.1,33.55,22.04,27.8,401.51,355.13,1.0,0.35,1.06,60.23,,3.82,1.3,1.23,1.68,15.13,56.4,148.38,494.87
1980,4,11,1.06,34.48,22.22,28.35,403.3,346.78,0.28,0.15,0.32,62.14,,3.71,1.26,1.18,1.63,14.87,56.41,148.28,494.76
1980,4,12,2.39,34.5,22.4,28.45,399.58,351.23,-1.11,0.46,1.2,53.93,,3.84,1.16,0.73,1.68,14.17,56.41,148.19,494.66
1980,4,13,0.0,34.89,22.26,28.58,397.87,361.37,-1.11,1.05,1.53,49.51,,3.92,1.14,0.1,1.67,12.96,56.38,148.09,494.55
1980,4,14,0.0,35.0,22.19,28.6,397.45,365.88,-1.31,1.07,1.69,49.7,,3.82,1.09,0.26,1.46,11.97,56.35,148.0,494.45
1980,4,15,0.22,35.43,22.48,28.96,404.75,360.1,-0.1,0.74,0.75,58.15,,3.83,1.03,0.64,1.21,11.69,56.34,147.92,494.36
1980,4,16,1.15,34.96,22.71,28.84,401.25,369.38,-1.3,0.42,1.37,53.16,,3.69,1.39,0.58,1.23,11.21,56.32,147.83,494.26
1980,4,17,1.62,34.54,21.63,28.08,400.27,367.85,-1.75,0.83,1.94,56.16,,3.37,1.61,0.43,1.17,11.32,56.31,147.74,494.17
1980,4,18,2.28,31.98,21.07,26.52,412.64,218.88,-1.12,0.43,1.2,78.58,,2.97,1.54,2.3,0.62,15.95,56.48,147.71,494.09
1980,4,19,1.04,31.17,21.6,26.38,405.54,333.5,-0.96,1.23,1.56,68.41,,3.64,1.68,2.88,1.38,17.49,56.73,147.62,493.99
1980,4,20,2.09,32.62,21.77,27.2,408.87,348.29,0.5,0.98,1.1,72.02,,3.82,2.08,1.6,1.62,18.26,57.03,147.55,493.9
1980,4,21,3.79,33.25,21.64,27.44,407.2,351.63,1.21,0.83,1.47,65.26,,3.71,1.81,1.27,1.87,18.07,57.28,147.49,493.79
1980,4,22,3.82,33.76,22.0,27.88,410.82,342.84,1.54,-0.09,1.54,68.79,,3.6,1.68,2.02,1.71,18.36,57.48,147.43,493.69
1980,4,23,3.04,34.1,21.72,27.91,411.52,349.05,-0.1,0.01,0.1,65.93,,4.06,1.56,1.69,1.84,18.09,57.61,147.37,493.6
1980,4,24,0.6,34.54,22.66,28.6,407.53,363.06,0.81,0.23,0.84,59.09,,3.81,1.6,0.54,2.19,17.25,57.65,147.31,493.49
1980,4,25,4.07,34.54,22.42,28.48,411.39,342.07,1.13,-0.38,1.19,69.35,,3.69,1.89,0.88,1.73,17.76,57.68,147.25,493.4
1980,4,26,8.27,34.54,21.12,27.83,409.01,344.14,0.08,-0.13,0.15,62.85,,3.82,2.1,0.81,1.97,17.31,57.69,147.18,493.3
1980,4,27,7.46,33.43,21.4,27.42,408.86,342.59,-0.84,0.33,0.9,65.2,,3.86,2.56,1.21,1.68,17.06,57.71,147.11,493.2
1980,4,28,9.6,33.59,21.3,27.44,406.16,350.35,-0.4,0.96,1.04,65.7,,3.41,2.1,0.96,1.69,16.67,57.77,147.06,493.1
1980,4,29,1.82,33.3,21.75,27.52,397.19,374.38,-0.61,0.75,0.97,55.24,,3.88,2.09,0.29,1.95,15.28,57.79,147.01,493.01
1980,4,30,2.57,33.9,22.31,28.1,396.03,374.99,-0.55,0.62,0.83,52.74,,3.92,1.86,0.19,1.75,13.96,57.75,146.95,492.91
1980,5,1,2.56,33.73,22.18,27.96,401.39,373.29,-0.73,0.73,1.03,55.26,,3.44,1.92,0.21,1.51,12.91,57.69,146.88,492.83
1980,5,2,7.27,32.84,21.61,27.22,408.72,351.06,-0.71,0.89,1.14,72.3,,3.28,2.53,1.7,1.09,13.65,57.7,146.82,492.73
1980,5,3,9.72,31.89,20.99,26.44,413.47,283.93,1.03,1.33,1.68,73.59,,2.94,2.21,2.33,0.97,15.42,57.83,146.78,492.64
1980,5,4,2.73,31.63,21.43,26.53,408.1,338.74,1.53,0.84,1.75,70.68,,3.68,2.51,1.53,1.31,15.66,57.98,146.75,492.55
1980,5,5,1.25,32.16,22.18,27.17,409.75,342.21,0.93,0.88,1.28,68.6,,4.08,2.83,1.17,1.44,15.57,58.05,146.72,492.46
1980,5,6,7.15,33.82,21.57,27.7,409.71,358.76,0.55,0.32,0.64,62.15,,3.93,2.36,0.99,1.54,14.96,58.06,146.69,492.36
1980,5,7,0.69,33.59,23.2,28.4,406.78,350.16,-0.23,0.72,0.76,64.04,,3.88,2.27,1.12,1.44,14.38,58.02,146.65,492.27
1980,5,8,4.38,34.45,22.27,28.36,405.36,356.71,0.72,0.94,1.18,63.62,,3.72,2.55,0.95,1.4,13.9,57.99,146.61,492.18
1980,5,9,2.4,34.08,22.1,28.09,401.87,360.14,0.82,0.41,0.92,57.95,,3.63,2.17,0.47,1.46,13.01,57.92,146.57,492.09
1980,5,10,0.97,33.59,22.44,28.02,404.63,366.63,0.52,0.77,0.93,62.85,,4.0,2.36,0.74,1.32,12.88,57.84,146.52,492.01
1980,5,11,3.38,34.03,22.08,28.06,409.98,358.87,0.75,0.56,0.94,61.91,,3.4,1.99,1.15,1.3,13.26,57.8,146.48,491.92
1980,5,12,3.62,34.26,21.91,28.08,415.8,330.09,1.43,0.84,1.66,64.48,,3.16,2.5,1.03,1.24,14.23,57.77,146.42,491.83
1980,5,13,6.65,33.59,21.24,27.42,411.94,347.86,0.64,0.52,0.82,65.7,,3.71,2.86,1.66,1.35,14.63,57.73,146.38,491.73
1980,5,14,3.3,34.1,22.16,28.13,409.26,339.62,0.34,0.55,0.65,71.38,,3.72,2.52,2.08,1.26,15.95,57.74,146.36,491.64
1980,5,15,0.41,32.81,22.43,27.62,406.49,354.26,0.26,0.72,0.77,65.41,,3.84,2.24,1.75,1.47,15.57,57.76,146.32,491.54
1980,5,16,1.38,33.99,22.21,28.1,410.15,357.06,1.45,0.51,1.54,65.28,,3.74,1.95,1.27,1.56,15.38,57.79,146.29,491.46
1980,5,17,1.8,34.26,22.43,28.34,410.09,347.91,2.84,0.87,2.97,67.0,,3.89,2.05,1.33,1.53,15.81,57.8,146.27,491.36
1980,5,18,2.51,33.91,22.5,28.2,413.64,347.19,3.0,0.61,3.06,64.83,,3.8,2.52,0.76,1.56,15.78,57.78,146.23,491.26
1980,5,19,2.07,33.83,22.61,28.22,416.23,333.65,2.5,0.24,2.51,68.95,,3.61,2.58,1.09,1.54,16.68,57.76,146.2,491.17
1980,5,20,6.96,34.21,21.35,27.78,412.88,364.44,1.69,-0.43,1.74,60.3,,4.0,2.63,0.51,1.91,16.36,57.73,146.16,491.08
1980,5,21,0.67,34.22,23.05,28.64,416.27,348.45,2.91,0.49,2.95,69.07,,3.95,2.79,1.29,1.68,17.23,57.73,146.13,490.99
1980,5,22,6.11,34.63,21.74,28.18,410.24,352.0,2.84,-0.11,2.84,63.66,,3.47,2.13,0.76,1.82,16.9,57.74,146.11,490.89
1980,5,23,0.17,33.51,22.38,27.94,403.98,367.61,2.89,0.48,2.93,60.25,,3.46,1.9,0.44,1.89,15.98,57.7,146.08,490.8
1980,5,24,0.03,34.86,22.39,28.62,403.09,367.36,3.09,0.35,3.11,55.94,,3.81,1.97,0.31,1.77,14.82,57.64,146.05,490.71
1980,5,25,0.12,34.46,22.13,28.3,405.05,368.02,2.91,-0.03,2.91,51.53,,3.85,1.83,0.16,1.71,13.42,57.54,146.01,490.62
1980,5,26,0.01,34.93,22.52,28.72,401.67,371.9,2.27,-0.3,2.29,52.01,,3.79,1.75,0.22,1.48,12.41,57.44,145.96,490.53
1980,5,27,0.19,35.01,22.69,28.85,399.8,370.47,2.65,0.07,2.65,53.25,,2.95,1.41,0.25,1.34,11.54,57.34,145.91,490.44
1980,5,28,2.57,35.01,23.12,29.06,407.53,330.25,3.79,-0.11,3.79,63.82,,3.29,2.94,0.57,1.01,11.4,57.24,145.85,490.35
1980,5,29,14.51,33.35,20.06,26.7,412.44,344.61,1.47,-0.17,1.48,72.73,,3.34,2.81,1.17,0.96,13.33,57.17,145.79,490.25
1980,5,30,6.62,31.05,21.15,26.1,410.98,340.08,1.89,-0.04,1.89,71.9,,3.05,2.93,1.89,1.17,15.08,57.19,145.75,490.16
1980,5,31,26.28,32.42,20.02,26.22,411.84,333.08,2.33,0.08,2.33,75.63,,2.28,2.16,1.32,1.22,16.44,57.25,145.73,490.06
1980,6,1,6.94,29.08,20.59,24.84,410.46,303.23,3.0,0.49,3.04,78.92,,2.1,1.96,1.28,1.2,17.65,57.39,145.75,489.99
1980,6,2,1.33,29.02,20.89,24.96,405.38,328.32,2.63,1.12,2.86,72.65,,2.99,2.74,1.3,1.46,17.82,57.56,145.74,489.9
1980,6,3,3.41,29.5,21.2,25.35,403.67,324.13,3.14,1.95,3.7,76.16,,1.6,1.45,1.79,1.37,17.94,57.77,145.76,489.79
1980,6,4,2.63,28.57,20.64,24.6,414.38,282.26,3.78,2.18,4.36,73.26,,2.68,2.28,1.55,1.2,17.78,58.36,145.93,489.7
1980,6,5,2.57,28.29,20.87,24.58,410.61,283.66,3.99,2.61,4.77,74.84,,3.04,2.53,1.27,1.19,17.54,58.8,146.43,489.62
1980,6,6,3.07,28.63,21.18,24.9,406.77,325.11,4.3,2.45,4.95,73.03,,3.17,2.67,1.37,1.29,17.19,59.11,147.39,489.52
1980,6,7,2.87,28.28,20.96,24.62,407.98,301.15,4.44,1.84,4.81,75.83,,3.21,2.62,0.98,1.12,17.32,59.47,148.39,489.44
1980,6,8,3.37,28.51,20.76,24.64,412.61,293.09,4.19,1.1,4.33,71.16,,2.59,2.01,0.71,1.21,16.78,59.51,148.83,489.34
1980,6,9,0.98,28.67,21.19,24.93,407.21,320.77,3.87,0.35,3.89,67.17,,2.9,2.15,0.9,1.3,16.29,59.46,148.88,489.25
1980,6,10,0.53,30.33,21.2,25.76,404.39,347.69,3.74,0.11,3.74,64.94,,3.44,2.53,1.22,1.48,15.75,59.35,148.89,489.16
1980,6,11,1.85,30.48,21.21,25.84,404.03,326.27,3.71,0.19,3.71,71.19,,2.8,2.02,0.65,1.25,15.37,59.24,148.88,489.06
1980,6,12,0.52,29.25,21.07,25.16,409.05,294.27,3.89,0.82,3.98,68.6,,1.76,1.27,1.05,1.08,15.27,59.18,148.89,488.97
1980,6,13,2.38,29.42,21.05,25.24,404.62,325.85,3.93,0.85,4.02,66.41,,2.45,1.74,0.53,1.22,14.77,59.12,148.9,488.88
1980,6,14,1.13,30.0,21.25,25.62,403.0,332.34,4.57,1.08,4.7,67.44,,3.33,2.25,0.57,1.2,14.34,59.04,148.93,488.79
1980,6,15,1.47,29.93,21.47,25.7,409.01,274.63,4.77,0.68,4.82,68.75,,2.65,1.74,1.07,0.91,14.43,59.06,149.08,488.71
1980,6,16,3.43,28.91,21.36,25.14,407.1,244.77,4.68,0.49,4.71,67.64,,1.63,1.15,1.23,0.83,14.75,59.19,149.37,488.65
