year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,2,7,0.0,22.46,6.14,14.3,277.03,300.15,-0.69,-1.68,1.82,20.95,,2.04,0.47,0.0,0.63,1.74,57.61,153.26,472.0
1980,2,8,0.0,24.65,8.03,16.34,309.31,281.21,0.3,-1.46,1.49,21.7,,2.17,0.49,0.0,0.66,1.71,57.47,153.07,471.82
1980,2,9,0.0,26.92,9.49,18.21,293.69,297.71,-0.11,-1.77,1.77,25.03,,2.26,0.49,0.0,0.69,1.69,57.34,152.91,471.75
1980,2,10,0.0,27.47,10.07,18.77,292.34,303.35,-0.66,-1.98,2.09,26.3,,2.27,0.48,0.0,0.64,1.67,57.21,152.67,471.55
1980,2,11,0.0,27.52,9.93,18.73,294.11,303.93,-0.08,-1.43,1.43,26.13,,2.28,0.57,0.0,0.62,1.66,57.08,152.51,471.46
1980,2,12,0.0,28.08,10.76,19.42,306.4,302.26,-0.02,-0.07,0.07,26.74,,2.36,0.5,0.0,0.64,1.65,56.97,152.39,471.3
1980,2,13,0.0,29.67,12.74,21.2,312.21,304.65,-0.19,0.96,0.98,22.05,,2.5,0.5,0.0,0.61,1.65,56.86,152.2,471.21
1980,2,14,0.0,32.38,14.76,23.57,322.81,304.36,2.41,1.17,2.68,42.21,,2.56,0.5,0.0,0.61,1.65,56.73,152.03,471.03
1980,2,15,0.0,31.36,13.55,22.46,290.06,314.67,-0.17,-2.62,2.63,30.57,,2.4,0.45,0.0,0.63,1.66,56.6,151.83,470.96
1980,2,16,0.0,27.86,11.46,19.66,306.92,271.16,-0.07,-2.15,2.15,23.88,,2.39,0.44,0.0,0.62,1.65,56.46,151.62,470.71
1980,2,17,0.0,27.38,12.04,19.71,300.01,314.31,0.23,-1.64,1.66,28.74,,2.45,0.43,0.0,0.61,1.65,56.34,151.44,470.71
1980,2,18,0.0,28.14,11.87,20.0,307.99,313.03,0.57,0.14,0.59,31.16,,2.6,0.44,0.0,0.6,1.65,56.23,151.31,470.5
1980,2,19,0.0,30.69,13.54,22.12,321.93,311.71,1.43,-0.98,1.73,39.94,,2.69,0.45,0.0,0.59,1.65,56.11,151.1,470.4
1980,2,20,0.0,30.92,15.08,23.0,341.09,306.19,1.2,-0.06,1.2,40.41,,2.76,0.44,0.0,0.55,1.65,56.0,150.95,470.25
1980,2,21,0.0,31.99,15.84,23.92,337.65,312.02,1.22,-1.86,2.22,38.22,,2.69,0.42,0.0,0.56,1.65,55.9,150.79,470.15
1980,2,22,0.0,32.48,16.77,24.62,337.15,315.76,1.08,-2.14,2.4,45.18,,2.87,0.43,0.0,0.59,1.65,55.79,150.63,469.96
1980,2,23,0.0,33.15,17.11,25.13,338.55,316.65,1.66,-0.27,1.68,47.15,,2.84,0.41,0.0,0.57,1.65,55.69,150.44,469.93
1980,2,24,0.0,32.22,16.62,24.42,314.19,330.66,0.64,-2.08,2.18,26.79,,2.74,0.38,0.0,0.56,1.65,55.58,150.27,469.68
1980,2,25,0.0,31.86,14.4,23.13,309.93,333.55,-0.52,-1.86,1.93,18.24,,2.69,0.36,0.0,0.56,1.65,55.48,150.15,469.66
1980,2,26,0.0,32.0,14.01,23.0,323.62,330.15,-0.23,-0.78,0.81,27.14,,2.81,0.37,0.0,0.53,1.65,55.39,150.02,469.48
1980,2,27,0.0,33.76,16.76,25.26,329.08,319.12,2.22,1.93,2.94,19.85,,2.78,0.35,0.0,0.54,1.65,55.29,149.86,469.4
1980,2,28,0.0,33.79,18.13,25.96,342.46,329.83,3.66,1.44,3.93,30.31,,2.86,0.35,0.0,0.56,1.66,55.19,149.7,469.29
1980,2,29,2.08,32.27,18.12,25.2,322.53,335.72,2.57,-0.62,2.64,30.25,,2.82,0.33,0.01,0.6,1.65,55.08,149.5,469.09
1980,3,1,0.0,29.66,15.06,22.36,305.06,344.36,0.23,-2.28,2.29,18.6,,2.77,0.31,0.0,0.55,1.65,54.97,149.33,469.06
1980,3,2,0.0,30.75,15.31,23.03,330.78,314.41,1.79,1.06,2.08,37.2,,2.56,0.28,0.0,0.58,1.65,54.87,149.2,468.82
1980,3,3,0.0,31.83,15.96,23.9,340.9,336.27,3.28,0.56,3.33,45.04,,2.96,0.31,0.0,0.58,1.65,54.76,148.97,468.74
1980,3,4,0.0,31.69,18.41,25.05,339.14,341.11,2.44,0.18,2.45,42.27,,3.11,0.32,0.0,0.55,1.65,54.66,148.84,468.57
1980,3,5,0.0,31.79,18.27,25.03,336.88,344.25,3.73,2.52,4.5,45.92,,3.11,0.31,0.0,0.53,1.65,54.56,148.68,468.49
1980,3,6,0.0,31.4,17.26,24.33,277.1,361.73,1.34,-2.05,2.45,15.06,,2.67,0.25,0.0,0.6,1.65,54.43,148.49,468.25
1980,3,7,0.0,28.25,11.92,20.08,280.89,363.41,0.94,0.37,1.01,15.68,,2.71,0.25,0.0,0.57,1.65,54.32,148.32,468.24
1980,3,8,0.0,27.59,13.02,20.3,278.56,362.56,1.31,-1.27,1.82,29.02,,2.73,0.24,0.04,0.57,1.66,54.2,148.14,468.0
1980,3,9,0.0,25.19,11.92,18.56,290.44,361.16,0.86,0.32,0.92,24.48,,2.77,0.24,0.0,0.57,1.65,54.09,147.95,467.88
1980,3,10,0.0,27.17,12.74,19.96,286.1,366.6,0.36,-0.89,0.96,18.27,,2.83,0.24,0.0,0.56,1.65,54.0,147.8,467.77
1980,3,11,0.0,28.6,13.5,21.05,295.47,365.26,-0.35,-3.32,3.34,16.62,,2.93,0.24,0.0,0.56,1.65,53.9,147.63,467.63
1980,3,12,0.0,29.95,14.38,22.16,295.77,367.37,-2.16,-2.61,3.39,15.93,,2.97,0.23,0.0,0.57,1.65,53.8,147.49,467.46
1980,3,13,0.0,30.55,15.04,22.8,300.16,355.19,-2.0,-0.2,2.01,14.62,,2.99,0.22,0.0,0.58,1.65,53.71,147.32,467.38
1980,3,14,0.0,31.57,16.02,23.8,308.43,359.83,-0.75,-0.11,0.76,11.62,,3.06,0.22,0.0,0.52,1.64,53.63,147.21,467.21
1980,3,15,0.0,33.45,16.65,25.05,335.41,354.54,1.11,-1.0,1.49,14.68,,3.27,0.23,0.0,0.44,1.64,53.55,147.08,467.07
1980,3,16,0.0,34.87,18.79,26.83,336.35,367.37,1.92,0.06,1.92,20.89,,3.26,0.22,0.0,0.45,1.64,53.48,146.92,466.96
1980,3,17,0.0,35.23,17.66,26.44,330.85,370.88,1.49,2.81,3.18,24.42,,3.21,0.21,0.0,0.5,1.65,53.4,146.8,466.85
1980,3,18,0.0,34.55,17.85,26.2,341.29,272.67,1.3,0.31,1.34,37.33,,3.14,0.19,0.0,0.53,1.65,53.31,146.6,466.71
1980,3,19,0.0,33.47,18.19,25.83,327.44,371.34,1.71,-0.49,1.78,28.98,,3.28,0.19,0.0,0.49,1.64,53.22,146.46,466.6
1980,3,20,0.0,33.89,18.45,26.17,343.24,339.74,1.42,-1.97,2.43,26.33,,3.32,0.19,0.0,0.47,1.64,53.14,146.34,466.39
1980,3,21,0.0,35.08,19.07,27.08,331.5,377.32,1.24,-1.24,1.75,29.98,,3.33,0.18,0.0,0.44,1.64,53.07,146.21,466.35
1980,3,22,0.0,35.82,18.79,27.3,348.03,343.25,1.49,-1.5,2.11,30.56,,3.34,0.18,0.0,0.42,1.64,53.01,146.13,466.27
1980,3,23,0.0,35.71,20.02,27.86,342.79,372.66,1.17,-0.3,1.21,37.32,,3.43,0.18,0.0,0.45,1.64,52.94,146.01,466.12
1980,3,24,0.0,35.38,20.21,27.8,350.49,364.95,1.55,-0.27,1.57,28.85,,3.42,0.17,0.0,0.44,1.64,52.88,145.87,466.03
1980,3,25,0.0,34.27,20.44,27.36,347.42,361.45,0.93,0.1,0.94,32.3,,2.67,0.13,0.0,0.44,1.64,52.81,145.74,465.91
1980,3,26,0.0,34.56,19.63,27.1,316.62,386.89,0.83,-3.53,3.63,14.11,,3.29,0.15,0.0,0.51,1.64,52.72,145.61,465.77
1980,3,27,0.0,33.54,18.6,26.07,319.33,372.28,-0.75,-0.09,0.76,16.74,,3.34,0.15,0.0,0.46,1.64,52.65,145.47,465.61
1980,3,28,0.0,34.04,19.7,26.87,318.73,394.47,1.86,0.15,1.87,27.51,,3.47,0.15,0.0,0.41,1.64,52.59,145.36,465.52
1980,3,29,0.0,36.09,20.38,28.24,339.97,381.01,2.11,-1.9,2.84,30.59,,3.5,0.14,0.1,0.47,1.65,52.51,145.22,465.41
1980,3,30,0.0,33.69,18.87,26.28,325.66,390.45,0.99,-3.22,3.37,21.2,,3.41,0.13,0.0,0.48,1.64,52.43,145.1,465.21
1980,3,31,0.0,32.63,17.49,25.06,319.62,392.9,0.65,-1.86,1.97,25.23,,3.42,0.13,0.0,0.47,1.64,52.36,144.95,465.21
1980,4,1,0.0,33.29,19.12,26.2,330.44,391.17,0.45,-2.28,2.32,20.04,,3.48,0.13,0.0,0.43,1.64,52.29,144.81,464.97
1980,4,2,0.0,35.94,19.51,27.72,335.38,393.51,0.44,-1.38,1.45,22.91,,3.49,0.12,0.0,0.36,1.64,52.24,144.71,464.96
1980,4,3,0.0,36.68,22.15,29.42,366.2,382.32,1.48,-0.88,1.72,23.81,,3.66,0.12,0.0,0.35,1.65,52.19,144.62,464.77
1980,4,4,0.0,37.78,21.76,29.77,354.71,355.81,0.27,-2.32,2.34,16.25,,3.56,0.12,0.0,0.34,1.64,52.13,144.56,464.74
1980,4,5,0.0,37.29,21.12,29.2,365.51,380.47,0.68,-0.06,0.68,22.09,,3.49,0.11,0.01,0.29,1.64,52.09,144.47,464.64
1980,4,6,0.0,37.83,21.81,29.82,383.49,348.45,0.3,0.02,0.3,35.14,,3.51,0.11,0.41,0.23,1.73,52.05,144.37,464.64
1980,4,7,0.0,38.9,21.83,30.36,389.9,239.99,0.72,-0.82,1.09,36.09,,3.57,0.1,0.51,0.34,1.86,51.99,144.27,464.46
1980,4,8,0.0,39.88,24.81,32.34,366.04,371.24,1.59,-1.63,2.28,31.28,,3.63,0.1,0.03,0.27,1.77,51.95,144.19,464.39
1980,4,9,0.0,39.79,24.21,32.0,368.72,363.52,1.64,-0.02,1.64,29.91,,3.7,0.1,0.0,0.27,1.72,51.92,144.13,464.38
1980,4,10,0.0,39.77,24.16,31.97,357.47,394.44,3.96,0.12,3.96,15.2,,3.62,0.09,0.04,0.33,1.7,51.86,144.06,464.17
1980,4,11,0.0,39.28,23.22,31.25,348.22,407.87,4.34,2.53,5.02,24.26,,3.68,0.09,0.0,0.36,1.67,51.79,143.91,464.14
1980,4,12,0.0,37.82,24.22,31.02,344.2,405.28,2.27,0.17,2.28,30.31,,3.66,0.09,0.0,0.38,1.66,51.74,143.79,463.94
1980,4,13,0.0,37.67,23.49,30.58,344.42,408.09,0.26,-3.04,3.05,13.45,,3.68,0.08,0.0,0.28,1.64,51.69,143.72,463.92
1980,4,14,0.0,37.36,22.66,30.01,343.68,408.39,1.29,-0.37,1.34,16.56,,3.66,0.08,0.0,0.27,1.63,51.65,143.65,463.82
1980,4,15,0.0,39.31,23.75,31.53,362.51,385.43,0.98,-1.2,1.55,22.41,,3.71,0.08,0.0,0.27,1.64,51.61,143.53,463.81
1980,4,16,0.0,39.66,24.08,31.87,361.04,393.6,0.98,-1.04,1.43,20.61,,3.75,0.08,0.06,0.27,1.63,51.57,143.46,463.67
1980,4,17,0.0,39.8,24.78,32.29,374.75,387.49,0.87,-0.49,1.0,32.79,,3.78,0.07,0.01,0.24,1.64,51.53,143.39,463.61
1980,4,18,0.0,40.26,25.22,32.74,367.01,378.43,1.75,-0.47,1.81,17.48,,3.8,0.07,0.0,0.23,1.63,51.5,143.34,463.56
1980,4,19,0.0,40.98,25.74,33.36,367.02,401.65,2.17,-0.99,2.39,16.43,,3.81,0.07,0.15,0.24,1.63,51.46,143.25,463.49
1980,4,20,0.0,40.95,25.53,33.24,375.52,391.18,2.59,-0.0,2.59,15.47,,3.84,0.07,0.0,0.22,1.63,51.42,143.2,463.36
1980,4,21,0.0,41.26,24.9,33.08,376.66,396.5,3.15,0.38,3.17,16.51,,3.89,0.06,0.0,0.22,1.64,51.39,143.13,463.35
1980,4,22,0.0,40.84,26.04,33.44,370.42,403.75,3.02,1.08,3.21,31.65,,3.79,0.06,0.25,0.27,1.65,51.35,143.05,463.3
1980,4,23,0.0,39.98,23.88,31.93,344.28,420.17,2.75,0.67,2.83,16.45,,3.73,0.06,0.0,0.27,1.63,51.3,142.97,463.16
1980,4,24,0.0,39.49,23.58,31.54,343.22,419.97,3.36,1.63,3.73,12.18,,3.8,0.06,0.0,0.28,1.63,51.27,142.88,463.1
1980,4,25,0.0,39.36,24.11,31.74,343.25,424.21,3.34,1.39,3.62,13.68,,3.79,0.05,0.0,0.28,1.63,51.22,142.82,463.03
1980,4,26,0.0,39.29,23.27,31.28,350.41,414.29,3.21,2.0,3.78,17.34,,3.85,0.05,0.0,0.32,1.64,51.17,142.72,462.95
1980,4,27,0.0,39.06,23.68,31.37,347.22,427.34,1.82,0.98,2.07,30.72,,3.86,0.05,0.0,0.32,1.64,51.13,142.59,462.78
1980,4,28,0.0,38.93,24.43,31.68,366.05,413.99,1.38,-0.72,1.56,29.81,,3.84,0.05,0.02,0.24,1.63,51.09,142.54,462.78
1980,4,29,0.0,39.47,24.91,32.19,370.67,412.29,1.15,-1.12,1.61,25.04,,3.81,0.05,0.06,0.22,1.64,51.06,142.46,462.72
1980,4,30,0.0,40.91,25.72,33.32,381.3,400.63,0.6,1.04,1.2,17.58,,3.53,0.16,0.05,0.22,1.75,51.02,142.42,462.54
1980,5,1,0.0,41.04,25.31,33.17,383.93,390.74,1.65,-0.77,1.82,20.88,,3.98,0.12,0.33,0.23,1.7,50.99,142.31,462.53
1980,5,2,0.0,41.78,25.74,33.76,383.68,395.14,2.66,0.22,2.67,17.51,,3.98,0.08,0.15,0.23,1.68,50.96,142.29,462.53
1980,5,3,0.0,41.93,25.89,33.91,381.57,370.07,2.7,-0.92,2.85,30.39,,3.94,0.05,0.0,0.22,1.66,50.92,142.2,462.42
1980,5,4,0.0,41.61,25.1,33.36,374.67,351.03,4.22,2.15,4.74,11.55,,4.02,0.05,0.0,0.24,1.65,50.88,142.12,462.28
1980,5,5,0.0,41.1,25.84,33.47,363.78,367.44,3.09,3.4,4.59,16.57,,3.76,0.05,0.0,0.27,1.65,50.84,142.02,462.25
1980,5,6,0.0,40.74,25.16,32.95,360.8,422.52,3.79,2.34,4.45,15.65,,4.07,0.05,0.0,0.25,1.64,50.79,142.0,462.17
1980,5,7,0.0,40.31,25.11,32.71,355.72,426.36,4.51,1.95,4.91,16.7,,4.02,0.04,0.0,0.29,1.64,50.75,141.87,462.08
1980,5,8,0.0,39.94,25.78,32.86,359.11,423.24,3.13,3.13,4.43,18.34,,4.11,0.04,0.0,0.31,1.64,50.7,141.78,461.96
1980,5,9,0.0,39.12,24.77,31.94,361.14,426.14,4.75,2.15,5.21,21.5,,4.02,0.04,0.0,0.3,1.64,50.65,141.68,461.91
1980,5,10,0.0,39.37,24.49,31.93,362.69,423.92,2.4,1.47,2.81,26.98,,4.07,0.04,0.0,0.32,1.64,50.6,141.58,461.71
1980,5,11,0.0,37.82,25.2,31.51,379.6,420.88,1.56,1.17,1.95,22.64,,3.94,0.03,0.21,0.23,1.7,50.56,141.5,461.67
1980,5,12,0.0,40.58,25.78,33.18,389.58,415.77,1.24,1.63,2.05,31.85,,3.98,0.03,1.51,0.31,2.47,50.51,141.4,461.59
1980,5,13,0.0,40.26,24.96,32.61,389.09,414.86,1.07,0.91,1.4,37.54,,4.08,0.03,0.65,0.39,2.67,50.46,141.3,461.46
1980,5,14,0.0,40.31,25.43,32.87,377.52,423.72,3.37,1.02,3.52,22.43,,4.11,0.03,0.37,0.4,2.62,50.42,141.23,461.34
1980,5,15,0.0,40.27,25.65,32.96,372.96,426.57,4.23,1.5,4.49,18.97,,4.16,0.03,0.0,0.38,2.43,50.38,141.12,461.34
1980,5,16,0.0,40.02,25.67,32.84,363.82,426.15,3.35,1.43,3.64,25.57,,3.86,0.17,0.0,0.34,2.26,50.34,141.06,461.15
1980,5,17,0.0,39.82,26.19,33.01,377.8,427.11,4.26,1.92,4.67,22.51,,3.97,0.1,0.0,0.32,2.12,50.3,140.96,461.09
1980,5,18,0.0,39.89,26.36,33.12,388.18,419.32,3.71,2.44,4.44,31.98,,3.74,0.06,0.0,0.35,2.01,50.24,140.84,461.03
1980,5,19,0.0,39.67,25.77,32.72,382.28,410.56,1.97,0.53,2.04,26.89,,3.88,0.04,0.0,0.31,1.89,50.2,140.78,460.87
1980,5,20,0.0,39.35,25.52,32.44,373.58,411.45,2.27,0.37,2.3,26.69,,4.09,0.04,0.0,0.32,1.81,50.16,140.67,460.78
1980,5,21,0.0,39.26,26.06,32.66,368.29,429.29,1.77,1.73,2.48,23.85,,3.88,0.03,0.0,0.29,1.73,50.11,140.57,460.78
1980,5,22,0.0,39.12,25.4,32.26,370.38,430.79,3.51,1.59,3.85,16.67,,3.94,0.03,0.0,0.25,1.69,50.08,140.53,460.53
1980,5,23,0.0,39.63,26.04,32.84,369.4,434.56,3.25,2.05,3.84,19.89,,4.07,0.03,0.0,0.27,1.65,50.04,140.44,460.53
1980,5,24,0.0,39.61,25.98,32.8,376.09,431.4,3.66,1.91,4.13,22.65,,4.17,0.02,0.0,0.28,1.64,49.99,140.34,460.41
1980,5,25,0.0,40.17,26.52,33.34,378.25,432.14,3.05,1.79,3.54,24.61,,4.16,0.02,0.0,0.27,1.63,49.95,140.24,460.28
1980,5,26,0.0,40.47,26.29,33.38,384.01,431.63,2.53,0.63,2.61,27.61,,4.18,0.02,0.0,0.25,1.63,49.91,140.16,460.24
1980,5,27,0.0,40.81,26.11,33.46,373.76,438.79,3.61,1.04,3.76,18.38,,4.18,0.02,0.0,0.2,1.63,49.89,140.11,460.21
1980,5,28,0.0,40.42,26.29,33.36,368.88,438.73,4.66,3.49,5.82,30.27,,4.23,0.02,0.0,0.26,1.64,49.83,140.03,460.06
1980,5,29,0.0,39.74,25.55,32.65,401.5,425.31,3.59,3.56,5.06,40.14,,4.26,0.02,0.0,0.29,1.64,49.79,139.91,459.96
1980,5,30,0.0,39.13,26.45,32.79,399.04,425.67,2.98,2.87,4.14,37.31,,4.24,0.02,0.0,0.3,1.64,49.74,139.84,459.86
1980,5,31,0.0,38.69,26.98,32.84,398.87,429.33,2.26,1.24,2.58,34.34,,4.21,0.02,0.0,0.24,1.63,49.7,139.74,459.74
1980,6,1,0.0,39.7,27.61,33.66,403.21,425.42,2.09,2.07,2.94,33.86,,4.07,0.03,0.0,0.25,1.64,49.67,139.67,459.71
1980,6,2,0.3,40.32,27.09,33.7,415.79,418.22,0.55,1.3,1.41,37.78,,3.93,0.09,0.16,0.23,1.9,49.64,139.61,459.59
1980,6,3,0.58,40.17,24.96,32.56,414.62,418.6,1.61,0.8,1.8,49.57,,3.4,0.84,0.31,0.35,3.04,49.59,139.49,459.49
1980,6,4,1.21,37.61,26.02,31.82,413.56,421.12,1.55,0.63,1.67,41.9,,3.81,3.04,0.4,0.4,3.01,49.55,139.43,459.42
1980,6,5,7.34,39.45,24.18,31.82,411.57,418.01,1.43,2.47,2.85,43.69,,3.87,3.25,0.9,0.45,3.14,49.52,139.33,459.34
1980,6,6,14.28,36.24,24.44,30.34,421.48,347.84,-1.0,0.45,1.1,65.32,,3.11,2.0,4.37,0.51,6.41,49.46,139.21,459.18
1980,6,7,0.0,34.94,24.77,29.85,427.22,249.89,-1.21,0.64,1.37,59.08,,3.93,2.07,3.03,1.02,9.87,49.41,139.1,459.09
1980,6,8,1.17,36.73,25.34,31.03,411.86,407.72,2.52,0.59,2.59,61.92,,4.11,1.7,1.85,1.54,10.02,49.35,139.0,458.93
1980,6,9,0.1,37.51,25.87,31.69,419.2,398.61,3.25,1.32,3.51,46.84,,4.03,1.23,0.01,1.65,8.72,49.31,138.91,458.9
1980,6,10,0.06,38.07,26.39,32.23,405.84,421.1,2.15,1.66,2.72,45.81,,4.19,1.0,0.0,1.35,7.48,49.25,138.8,458.68
1980,6,11,0.0,38.17,27.68,32.92,416.89,407.79,2.58,1.15,2.82,40.15,,4.18,1.11,0.71,1.23,6.42,49.21,138.69,458.67
1980,6,12,0.28,38.84,27.77,33.3,425.58,387.82,2.83,2.27,3.63,44.53,,4.19,0.81,0.13,1.05,6.2,49.18,138.66,458.56
1980,6,13,2.53,37.93,25.25,31.59,425.9,409.54,2.73,1.32,3.03,40.54,,3.94,2.01,1.35,1.01,5.74,49.14,138.56,458.43
1980,6,14,6.85,37.77,23.88,30.83,421.79,419.7,3.34,1.0,3.49,42.71,,3.63,1.66,0.82,1.15,6.37,49.1,138.44,458.35
1980,6,15,0.0,36.65,24.64,30.64,408.82,409.66,1.76,0.14,1.77,56.34,,3.79,1.66,0.01,0.94,5.55,49.07,138.38,458.31
1980,6,16,0.0,37.61,25.61,31.61,411.99,421.16,1.64,2.39,2.9,34.27,,4.07,1.32,0.03,0.87,4.86,49.02,138.27,458.14
