year,month,day,prcp(mm/day),tmax(C),tmin(C),tavg(C),srad_lw(w/m2),srad_sw(w/m2),wind_u(m/s),wind_v(m/s),wind(m/s),rel_hum(%),pet(mm/day),pet_gleam(mm/day),aet_gleam(mm/day),evap_canopy(mm/day),evap_surface(mm/day),sm_lvl1(kg/m2),sm_lvl2(kg/m2),sm_lvl3(kg/m2),sm_lvl4(kg/m2)
1980,1,18,0.0,28.47,15.37,21.92,336.03,322.91,-3.68,0.02,3.68,57.22,,2.9,1.76,0.0,0.55,2.79,59.44,138.67,457.59
1980,1,19,0.0,28.42,15.73,22.08,332.07,322.06,-3.79,-0.83,3.88,55.52,,2.78,1.41,0.0,0.54,2.73,59.21,138.56,457.52
1980,1,20,0.0,28.17,15.0,21.58,332.52,324.83,-3.47,-0.5,3.51,54.06,,2.92,1.44,0.0,0.51,2.66,58.99,138.49,457.38
1980,1,21,0.0,28.41,15.07,21.74,325.24,327.57,-3.91,-0.58,3.95,54.6,,2.71,1.3,0.0,0.46,2.6,58.79,138.42,457.34
1980,1,22,0.0,28.34,14.7,21.52,337.97,326.99,-4.07,-0.68,4.13,53.61,,2.98,1.4,0.0,0.43,2.53,58.61,138.36,457.25
1980,1,23,0.0,28.74,15.29,22.02,345.64,325.41,-2.78,-0.87,2.91,52.54,,3.03,1.38,0.0,0.42,2.48,58.45,138.28,457.2
1980,1,24,0.0,29.2,15.04,22.12,339.79,326.88,-3.56,-0.67,3.62,53.0,,3.0,1.53,0.0,0.4,2.41,58.29,138.2,457.08
1980,1,25,0.0,28.78,14.87,21.82,344.94,329.39,-4.28,0.25,4.29,55.22,,3.01,1.33,0.0,0.43,2.36,58.11,138.12,457.04
1980,1,26,0.0,28.38,14.37,21.38,328.64,336.13,-3.84,-0.51,3.87,47.08,,2.89,1.25,0.0,0.43,2.33,57.94,138.05,456.92
1980,1,27,0.0,28.62,15.01,21.82,327.05,333.99,-2.71,-0.54,2.76,39.55,,2.96,1.24,0.0,0.38,2.27,57.8,137.99,456.86
1980,1,28,0.0,28.88,14.59,21.74,330.51,335.0,-0.87,-0.29,0.92,33.27,,3.01,1.23,0.0,0.36,2.22,57.68,137.94,456.85
1980,1,29,0.0,30.49,15.29,22.89,336.34,335.38,-0.59,0.31,0.67,32.2,,3.1,1.23,0.0,0.36,2.17,57.55,137.88,456.76
1980,1,30,0.0,30.26,15.8,23.03,335.63,337.22,-2.24,0.76,2.37,39.96,,3.09,1.33,0.0,0.34,2.13,57.42,137.84,456.64
1980,1,31,0.0,30.56,16.52,23.54,345.5,333.62,-3.09,0.75,3.18,51.73,,3.11,1.18,0.0,0.39,2.11,57.28,137.76,456.61
1980,2,1,0.0,29.51,15.63,22.57,352.81,326.6,-2.07,0.96,2.28,53.66,,3.07,1.13,0.0,0.38,2.09,57.13,137.7,456.56
1980,2,2,0.0,29.19,16.13,22.66,364.51,325.66,-1.26,1.24,1.77,55.98,,2.87,1.02,0.0,0.35,2.07,56.99,137.63,456.42
1980,2,3,0.0,29.04,17.97,23.5,367.55,304.87,-1.33,1.36,1.9,57.35,,2.89,1.0,0.0,0.36,2.06,56.85,137.55,456.41
1980,2,4,0.0,29.19,17.56,23.38,367.43,323.52,-1.99,1.37,2.42,54.14,,2.73,0.91,0.0,0.33,2.04,56.73,137.5,456.31
1980,2,5,0.0,30.11,18.06,24.08,370.27,308.46,-1.67,1.01,1.95,50.73,,3.0,0.98,0.0,0.3,2.03,56.61,137.45,456.19
1980,2,6,0.0,30.94,17.54,24.24,352.05,337.7,-3.22,0.14,3.22,51.44,,3.2,1.02,0.0,0.32,2.01,56.5,137.39,456.15
1980,2,7,0.0,31.26,17.81,24.54,344.35,343.78,-4.2,-0.13,4.2,52.1,,3.17,0.98,0.0,0.35,2.01,56.38,137.32,456.11
1980,2,8,0.0,30.89,16.53,23.71,341.27,347.76,-3.78,0.11,3.78,50.33,,3.14,0.94,0.0,0.37,2.01,56.26,137.28,456.04
1980,2,9,0.0,30.59,16.32,23.46,333.4,348.88,-3.54,-0.52,3.58,52.98,,3.15,1.03,0.0,0.36,2.0,56.14,137.21,455.95
1980,2,10,0.0,30.29,16.31,23.3,338.14,351.59,-3.46,0.0,3.46,48.2,,3.16,0.92,0.0,0.37,2.0,56.02,137.16,455.89
1980,2,11,0.0,31.15,17.01,24.08,334.86,349.84,-4.24,-0.29,4.25,51.4,,3.2,0.88,0.0,0.34,2.0,55.91,137.1,455.8
1980,2,12,0.0,30.68,16.79,23.74,340.0,352.01,-4.09,0.08,4.09,52.39,,3.22,0.85,0.0,0.39,2.0,55.78,137.02,455.71
1980,2,13,0.0,30.25,16.75,23.5,335.32,355.39,-3.88,0.07,3.88,50.82,,3.2,0.82,0.0,0.33,2.0,55.67,136.97,455.66
1980,2,14,0.0,29.98,15.87,22.92,336.26,354.73,-3.01,-0.31,3.03,42.63,,3.19,0.79,0.0,0.32,2.0,55.59,136.9,455.57
1980,2,15,0.0,30.13,16.02,23.08,344.78,351.08,-2.21,0.44,2.25,42.01,,3.21,0.79,0.0,0.29,1.99,55.51,136.87,455.51
1980,2,16,0.0,30.95,17.59,24.27,365.63,308.69,-1.8,0.31,1.83,43.76,,3.31,0.77,0.03,0.28,2.0,55.41,136.84,455.45
1980,2,17,0.0,31.3,17.18,24.24,347.9,354.48,-3.16,-0.05,3.16,47.96,,3.3,0.74,0.0,0.29,1.99,55.34,136.8,455.43
1980,2,18,0.0,31.41,17.03,24.22,352.85,350.08,-2.93,0.07,2.93,43.48,,3.32,0.72,0.0,0.29,1.99,55.25,136.75,455.32
1980,2,19,0.0,32.14,17.03,24.58,352.37,350.55,-2.84,0.05,2.84,46.24,,3.35,0.7,0.0,0.3,2.0,55.17,136.7,455.28
1980,2,20,0.0,32.27,17.74,25.01,346.27,357.26,-4.01,-0.51,4.04,47.1,,3.34,0.67,0.0,0.31,2.0,55.08,136.65,455.21
1980,2,21,0.0,31.87,17.59,24.73,344.3,357.28,-3.95,-0.68,4.01,43.46,,3.41,0.73,0.0,0.31,2.0,54.98,136.6,455.1
1980,2,22,0.0,31.94,17.46,24.7,340.25,361.69,-3.69,-0.14,3.69,46.0,,3.4,0.65,0.0,0.3,2.0,54.89,136.53,455.02
1980,2,23,0.0,31.86,17.35,24.6,334.47,365.94,-3.48,-0.38,3.5,34.13,,3.43,0.62,0.0,0.29,1.99,54.82,136.49,454.99
1980,2,24,0.0,32.9,17.45,25.17,337.22,367.89,-2.53,-0.09,2.53,34.61,,3.43,0.6,0.0,0.27,1.99,54.75,136.46,454.94
1980,2,25,0.0,33.17,18.15,25.66,342.68,368.25,-3.07,0.23,3.08,32.92,,3.51,0.59,0.0,0.26,1.99,54.68,136.41,454.86
1980,2,26,0.0,33.79,18.63,26.21,344.02,367.12,-2.36,0.21,2.37,38.97,,3.5,0.57,0.0,0.26,1.99,54.62,136.36,454.84
1980,2,27,0.0,33.73,18.72,26.22,349.57,365.35,-2.11,0.41,2.15,41.81,,3.51,0.55,0.0,0.26,1.99,54.56,136.34,454.77
1980,2,28,0.0,33.41,18.77,26.09,373.28,358.61,-1.86,0.91,2.07,37.16,,3.52,0.53,0.0,0.23,1.99,54.51,136.31,454.72
1980,2,29,0.0,33.44,19.5,26.47,366.62,355.34,-0.99,1.2,1.56,42.97,,3.53,0.51,0.0,0.25,1.99,54.44,136.26,454.64
1980,3,1,0.0,33.25,19.77,26.51,370.31,357.6,-0.93,1.0,1.37,41.51,,3.37,0.47,0.11,0.24,2.02,54.38,136.24,454.54
1980,3,2,0.0,34.06,20.39,27.22,370.64,362.31,-1.61,0.54,1.7,47.43,,3.4,0.48,0.09,0.25,2.02,54.32,136.19,454.53
1980,3,3,3.0,33.9,20.61,27.26,367.73,357.48,-2.77,-0.03,2.77,38.26,,3.55,0.46,0.01,0.24,2.0,54.26,136.15,454.5
1980,3,4,0.0,33.78,20.11,26.94,352.57,372.18,-3.27,-0.2,3.28,39.35,,3.63,0.45,0.0,0.24,1.99,54.2,136.11,454.41
1980,3,5,0.0,34.48,19.6,27.04,351.14,369.87,-1.97,0.84,2.14,41.17,,3.58,0.43,0.0,0.24,1.99,54.15,136.08,454.36
1980,3,6,0.0,34.43,19.77,27.1,360.2,366.68,-2.08,1.13,2.37,36.74,,3.48,0.4,0.0,0.21,1.99,54.1,136.07,454.31
1980,3,7,0.0,34.79,20.15,27.47,350.93,376.05,-0.48,1.86,1.92,35.95,,3.65,0.41,0.0,0.24,1.99,54.05,136.03,454.31
1980,3,8,0.0,34.5,20.44,27.47,380.31,364.02,0.21,0.64,0.67,38.86,,3.4,0.36,0.19,0.22,2.06,54.01,135.98,454.19
1980,3,9,0.02,33.33,21.24,27.28,387.54,341.6,-0.37,0.5,0.62,50.44,,3.02,0.31,0.71,0.24,2.37,53.96,135.96,454.09
1980,3,10,0.35,33.74,20.92,27.33,383.01,363.97,-0.5,0.86,0.99,48.69,,3.1,1.45,0.16,0.26,2.62,53.92,135.93,454.09
1980,3,11,2.3,33.76,20.93,27.34,390.79,342.35,-1.77,2.16,2.79,64.71,,2.83,1.55,1.12,0.33,3.63,53.85,135.89,454.03
1980,3,12,3.14,30.69,21.28,25.98,398.65,309.86,-1.82,1.05,2.1,60.41,,3.12,2.12,2.98,0.49,6.24,53.79,135.84,453.97
1980,3,13,0.01,31.21,20.79,26.0,363.31,370.5,-3.78,0.64,3.83,46.29,,3.64,1.9,0.0,0.72,6.05,53.73,135.81,453.92
1980,3,14,0.0,33.17,19.06,26.12,347.56,379.58,-4.4,0.43,4.42,49.39,,3.59,0.56,0.0,0.63,5.64,53.67,135.76,453.82
1980,3,15,0.0,32.53,19.09,25.81,362.74,371.1,-3.72,0.75,3.79,48.0,,3.69,0.53,0.0,0.59,5.24,53.61,135.71,453.78
1980,3,16,0.0,32.92,18.66,25.79,351.63,376.58,-3.14,-0.23,3.15,36.71,,3.66,0.49,0.0,0.58,4.83,53.57,135.69,453.72
1980,3,17,0.0,34.01,19.11,26.56,349.89,376.02,-2.4,0.5,2.45,39.53,,3.7,0.47,0.0,0.52,4.47,53.52,135.65,453.6
1980,3,18,0.0,33.91,18.25,26.08,334.86,385.48,-2.58,0.38,2.61,35.7,,3.63,0.44,0.0,0.48,4.16,53.47,135.64,453.59
1980,3,19,0.0,34.39,17.29,25.84,338.4,385.67,-2.17,1.27,2.51,39.92,,3.61,0.41,0.0,0.44,3.88,53.42,135.58,453.57
1980,3,20,0.0,34.25,18.4,26.32,339.56,385.21,-3.13,0.81,3.23,33.33,,3.69,0.4,0.0,0.41,3.64,53.37,135.55,453.48
1980,3,21,0.0,34.95,19.51,27.23,342.47,383.62,-2.75,0.48,2.79,32.29,,3.73,0.38,0.0,0.38,3.42,53.32,135.52,453.43
1980,3,22,0.0,34.46,19.51,26.98,341.23,387.73,-2.8,0.95,2.96,32.48,,3.71,0.36,0.0,0.34,3.21,53.28,135.49,453.37
1980,3,23,0.0,34.48,19.53,27.0,344.26,385.19,-2.54,1.19,2.8,27.1,,3.78,0.35,0.0,0.32,3.02,53.25,135.47,453.33
1980,3,24,0.0,35.66,19.88,27.77,349.5,384.64,-2.6,0.62,2.67,31.83,,3.78,0.32,0.0,0.28,2.84,53.22,135.42,453.26
1980,3,25,0.0,35.54,19.82,27.68,349.51,387.22,-3.06,0.99,3.22,42.02,,3.79,0.31,0.0,0.28,2.69,53.18,135.41,453.23
1980,3,26,0.0,35.76,19.94,27.85,349.12,383.26,-4.0,-0.18,4.0,47.52,,3.75,0.29,0.0,0.26,2.57,53.14,135.38,453.17
1980,3,27,0.0,34.65,18.34,26.49,345.46,388.57,-2.92,1.24,3.17,44.86,,3.8,0.28,0.0,0.26,2.47,53.1,135.33,453.11
1980,3,28,0.0,33.55,18.45,26.0,370.83,376.06,-1.87,2.1,2.81,49.82,,3.86,0.27,0.0,0.24,2.39,53.06,135.29,453.05
1980,3,29,0.0,34.01,21.19,27.6,390.96,366.77,-1.68,1.58,2.31,49.21,,3.58,3.06,0.4,0.24,2.49,53.02,135.27,453.01
1980,3,30,0.01,34.7,22.83,28.76,408.8,287.83,-1.29,0.34,1.33,58.16,,3.55,3.36,1.89,0.31,3.89,52.97,135.24,452.95
1980,3,31,1.48,34.24,22.12,28.18,407.39,344.56,-1.77,0.77,1.93,60.6,,3.58,3.11,0.84,0.38,5.95,52.94,135.2,452.85
1980,4,1,0.02,34.39,21.61,28.0,395.64,361.71,-1.35,0.89,1.62,53.86,,3.7,2.95,0.61,0.79,6.98,52.9,135.18,452.85
1980,4,2,0.07,34.25,22.11,28.18,383.84,352.91,-1.61,2.14,2.68,44.63,,3.69,2.63,0.0,0.78,6.44,52.87,135.14,452.78
1980,4,3,0.0,34.31,21.08,27.7,381.57,372.93,-2.2,1.22,2.52,47.97,,3.71,2.39,0.24,0.74,5.97,52.84,135.13,452.7
1980,4,4,0.0,34.29,22.22,28.26,392.05,282.94,-2.92,0.51,2.96,50.68,,3.58,2.19,0.0,0.58,5.64,52.79,135.09,452.68
1980,4,5,0.0,33.12,21.2,27.16,384.85,368.08,-3.15,0.13,3.15,59.01,,3.74,2.08,0.23,0.58,5.31,52.76,135.06,452.62
1980,4,6,0.56,33.77,20.93,27.35,397.66,352.5,-3.76,0.51,3.79,64.93,,3.4,1.85,1.97,0.53,6.5,52.71,135.01,452.49
1980,4,7,0.16,33.02,21.74,27.38,403.75,309.6,-1.86,1.25,2.24,68.66,,3.38,1.76,3.37,0.6,9.49,52.66,134.96,452.46
1980,4,8,1.34,32.14,21.72,26.93,402.14,365.52,-1.7,1.89,2.54,52.14,,3.29,1.63,0.75,1.19,9.3,52.62,134.93,452.43
1980,4,9,0.0,32.49,21.89,27.19,399.98,368.49,-0.54,1.39,1.49,46.64,,3.87,1.84,0.41,1.2,8.76,52.59,134.91,452.34
1980,4,10,0.0,35.01,22.84,28.92,402.93,350.13,-0.2,-0.2,0.28,53.63,,3.75,1.7,2.3,1.04,9.21,52.56,134.88,452.29
1980,4,11,0.0,36.13,23.13,29.63,402.42,338.97,-1.28,-0.32,1.32,56.53,,3.71,1.61,1.58,1.1,9.5,52.54,134.83,452.22
1980,4,12,0.0,36.35,23.27,29.81,391.43,361.61,-2.61,0.77,2.72,44.43,,3.85,1.61,0.43,1.29,8.81,52.51,134.83,452.21
1980,4,13,0.0,36.63,22.78,29.7,386.93,361.27,-2.21,1.11,2.47,44.33,,3.82,1.54,0.0,1.09,7.83,52.48,134.79,452.15
1980,4,14,0.0,36.43,22.83,29.63,391.18,361.63,-2.71,1.06,2.91,43.87,,3.68,1.43,0.0,0.96,6.94,52.46,134.78,452.06
1980,4,15,0.0,37.03,23.25,30.14,397.35,371.53,-2.4,0.96,2.58,41.98,,3.9,1.45,0.01,0.86,6.17,52.44,134.75,452.04
1980,4,16,0.0,36.48,23.8,30.14,385.83,373.36,-3.06,0.19,3.07,45.79,,3.81,1.36,0.18,0.7,5.56,52.42,134.74,452.02
1980,4,17,0.0,36.21,22.93,29.57,388.67,379.61,-2.94,1.34,3.23,52.01,,3.16,1.08,0.07,0.58,5.2,52.39,134.71,451.94
1980,4,18,0.0,33.19,23.16,28.17,412.46,139.63,-1.52,0.06,1.52,74.86,,3.15,1.07,2.55,0.43,8.38,52.36,134.69,451.94
1980,4,19,0.0,33.09,22.95,28.02,409.44,329.21,-1.92,1.72,2.58,62.58,,3.48,1.13,2.97,0.86,9.73,52.32,134.65,451.84
1980,4,20,0.0,34.33,23.33,28.83,409.07,341.11,-0.32,1.24,1.28,64.15,,3.62,2.16,2.38,1.05,10.94,52.29,134.63,451.79
1980,4,21,0.34,34.99,22.24,28.62,409.61,355.94,-0.08,1.31,1.31,55.77,,3.87,1.47,1.1,1.37,11.0,52.26,134.61,451.69
1980,4,22,0.71,35.21,22.88,29.04,411.17,352.48,0.75,-0.45,0.87,58.01,,3.95,1.4,2.51,1.18,11.36,52.23,134.57,451.69
1980,4,23,0.93,36.06,22.51,29.29,404.57,350.32,-2.07,-0.11,2.07,51.43,,4.09,1.28,1.73,1.44,10.63,52.21,134.56,451.62
1980,4,24,0.01,36.54,23.76,30.15,402.42,369.67,-1.79,0.88,1.99,41.99,,3.85,1.16,0.19,1.63,9.74,52.19,134.54,451.56
1980,4,25,0.01,36.51,23.19,29.85,408.46,298.06,-0.66,-1.64,1.77,57.73,,3.8,1.25,1.86,1.14,10.12,52.16,134.5,451.53
1980,4,26,0.75,36.4,23.19,29.8,404.13,346.15,-2.21,0.29,2.23,46.46,,3.74,1.18,0.51,1.43,9.56,52.14,134.46,451.48
1980,4,27,1.26,35.15,22.37,28.76,407.27,335.32,-2.25,0.99,2.46,57.71,,3.84,1.06,0.75,1.16,9.15,52.11,134.45,451.42
1980,4,28,0.62,35.32,22.44,28.88,400.62,369.05,-2.17,1.71,2.76,54.67,,3.66,0.97,0.51,1.1,8.43,52.08,134.42,451.33
1980,4,29,0.0,35.7,22.89,29.3,390.0,379.29,-2.45,1.15,2.71,42.25,,3.89,0.99,0.02,1.11,7.48,52.07,134.41,451.28
1980,4,30,0.0,36.22,23.64,29.93,386.76,379.98,-2.61,0.67,2.69,45.2,,3.93,0.96,0.0,0.91,6.61,52.05,134.4,451.26
1980,5,1,0.24,36.0,23.5,29.75,386.92,372.36,-2.63,0.54,2.68,46.61,,3.54,0.86,0.0,0.76,5.93,52.03,134.37,451.23
1980,5,2,3.83,35.52,22.83,29.18,408.24,359.82,-1.55,1.57,2.21,67.6,,3.4,2.2,1.72,0.55,6.65,52.01,134.34,451.13
1980,5,3,4.24,33.99,21.79,27.89,411.55,334.93,-0.11,2.05,2.05,67.42,,2.98,2.39,1.6,0.77,8.44,51.98,134.32,451.13
1980,5,4,0.4,32.96,22.03,27.5,410.07,354.57,0.63,1.12,1.29,62.73,,3.94,3.04,1.19,0.93,8.65,51.95,134.29,451.09
1980,5,5,0.05,34.25,23.41,28.83,410.32,299.37,-0.49,0.61,0.78,60.0,,4.16,2.96,1.83,0.96,9.57,51.93,134.27,450.98
1980,5,6,0.89,36.03,21.81,28.92,412.23,354.82,-0.79,-0.0,0.79,59.9,,4.13,2.28,1.22,1.26,10.02,51.92,134.25,450.95
1980,5,7,0.08,35.12,24.12,29.62,409.47,362.73,-0.68,0.64,0.93,50.54,,4.01,1.58,1.9,1.16,9.14,51.9,134.23,450.9
1980,5,8,3.57,36.45,22.87,29.66,401.17,370.32,-0.07,1.19,1.19,54.0,,3.82,2.2,0.49,1.14,8.64,51.88,134.21,450.83
1980,5,9,3.34,35.94,22.77,29.35,404.17,364.33,0.81,0.66,1.04,51.76,,3.59,1.64,1.0,1.16,8.84,51.86,134.19,450.8
1980,5,10,0.38,35.52,23.27,29.4,401.86,368.96,-0.6,0.96,1.13,57.23,,4.09,2.41,0.84,1.18,9.62,51.85,134.18,450.78
1980,5,11,0.96,36.1,22.51,29.3,412.97,344.41,-0.52,0.82,0.97,53.01,,3.68,2.25,2.23,1.34,10.77,51.83,134.15,450.72
1980,5,12,1.78,35.91,22.72,29.32,422.41,329.76,0.32,0.98,1.03,60.42,,3.06,2.35,1.65,1.27,12.1,51.81,134.13,450.67
1980,5,13,2.13,35.42,21.87,28.65,415.8,350.7,-0.68,-0.26,0.73,61.5,,4.05,2.99,2.19,1.45,13.17,51.78,134.1,450.64
1980,5,14,11.63,35.81,22.56,29.18,411.09,353.32,-1.03,0.68,1.23,62.01,,4.04,2.28,2.1,1.55,13.79,51.76,134.07,450.57
1980,5,15,0.17,34.41,23.37,28.89,405.09,364.88,-0.82,1.28,1.52,50.96,,4.04,1.66,1.1,1.82,12.36,51.75,134.06,450.49
1980,5,16,0.03,35.9,22.92,29.41,408.39,358.79,0.55,0.13,0.57,58.85,,3.93,1.46,1.74,1.61,12.63,51.73,134.03,450.41
1980,5,17,0.43,36.09,22.91,29.5,415.22,346.45,2.01,-0.06,2.01,58.98,,4.0,1.33,1.91,1.68,13.33,51.71,134.01,450.38
1980,5,18,0.2,35.89,22.97,29.43,418.03,346.8,2.12,-0.52,2.18,62.56,,3.8,3.16,1.12,1.56,14.0,51.69,134.0,450.34
1980,5,19,2.25,35.26,23.25,29.26,412.52,346.42,1.67,-0.99,1.94,68.31,,4.16,1.91,1.97,1.67,16.41,51.67,133.96,450.26
1980,5,20,2.16,36.15,22.89,29.52,409.66,366.77,1.4,-1.29,1.9,58.67,,4.31,1.5,0.55,2.49,17.28,51.65,133.95,450.19
1980,5,21,0.0,36.9,24.15,30.52,415.83,356.05,1.66,-0.74,1.82,62.93,,4.11,1.34,1.59,2.58,18.42,51.63,133.91,450.15
1980,5,22,1.57,37.46,23.54,30.5,406.63,361.56,3.03,-1.32,3.31,54.3,,3.44,1.02,0.32,2.79,17.63,51.61,133.89,450.13
1980,5,23,0.0,36.49,23.09,29.79,401.09,373.69,1.94,-0.23,1.95,51.15,,3.52,1.01,0.12,2.72,15.58,51.6,133.87,450.06
1980,5,24,0.0,38.16,23.2,30.68,403.04,373.4,3.33,-0.18,3.33,43.93,,3.9,1.06,0.14,2.39,13.5,51.58,133.86,450.01
1980,5,25,0.0,37.66,22.63,30.14,404.1,368.28,2.33,-0.72,2.44,38.63,,4.01,1.0,0.14,2.04,11.57,51.56,133.85,449.93
1980,5,26,0.0,37.86,23.1,30.48,401.91,368.49,1.66,-0.97,1.92,41.67,,3.83,0.91,0.12,1.69,10.08,51.55,133.8,449.89
1980,5,27,0.05,37.36,23.56,30.46,403.74,366.82,2.28,-0.68,2.38,42.36,,2.36,0.52,0.39,1.43,9.05,51.54,133.8,449.86
1980,5,28,2.36,37.27,23.63,30.45,407.23,330.78,3.31,-0.93,3.44,60.59,,3.37,3.23,0.81,0.97,10.19,51.52,133.79,449.82
1980,5,29,21.29,35.6,20.13,27.86,408.78,348.33,-0.17,-1.15,1.16,73.15,,3.73,3.5,1.32,1.17,13.62,51.5,133.75,449.72
1980,5,30,5.89,32.15,21.87,27.01,408.65,318.23,1.35,-1.49,2.01,65.04,,2.21,2.15,1.98,1.76,17.34,51.48,133.73,449.67
1980,5,31,11.58,33.28,20.27,26.78,411.15,357.6,1.45,-0.82,1.67,71.12,,2.54,2.45,0.84,2.12,19.83,51.46,133.69,449.62
1980,6,1,10.17,30.02,20.69,25.36,414.47,308.71,2.43,-0.36,2.46,78.82,,2.35,2.29,1.19,1.71,21.17,51.45,133.66,449.6
1980,6,2,0.0,29.65,21.55,25.6,406.66,341.44,2.03,0.31,2.05,77.88,,3.48,3.18,1.19,2.16,20.87,51.44,133.63,449.51
1980,6,3,0.17,30.15,21.57,25.86,399.52,337.09,3.67,1.35,3.91,78.1,,1.75,1.45,1.15,2.15,21.15,51.42,133.61,449.42
1980,6,4,9.56,30.02,21.16,25.59,413.11,318.8,3.75,1.44,4.02,68.73,,2.14,1.62,1.19,2.36,20.31,51.4,133.57,449.37
1980,6,5,0.0,28.94,21.59,25.26,406.54,318.84,3.77,1.87,4.21,68.56,,2.9,2.26,0.29,2.43,19.83,51.39,133.56,449.26
1980,6,6,0.71,29.62,21.63,25.62,403.78,327.91,4.78,1.73,5.08,63.69,,3.07,2.83,0.31,2.47,18.31,51.36,133.52,449.22
1980,6,7,0.0,29.84,21.45,25.64,401.43,335.93,5.69,0.97,5.77,71.33,,2.95,2.34,1.44,1.76,17.2,51.34,133.5,449.2
1980,6,8,0.0,30.29,21.37,25.83,412.1,296.16,5.35,0.22,5.35,63.25,,2.6,1.89,0.22,1.88,15.53,51.32,133.46,449.06
1980,6,9,0.02,30.53,21.55,26.04,410.74,335.76,4.65,-0.94,4.74,57.41,,3.08,2.15,0.71,1.77,14.15,51.3,133.44,448.97
1980,6,10,0.0,32.37,21.92,27.14,407.74,363.34,4.37,-0.84,4.45,56.12,,3.41,2.23,0.84,1.76,12.7,51.28,133.42,448.93
1980,6,11,0.01,31.63,22.44,27.04,400.93,354.43,4.16,-0.82,4.24,64.93,,2.39,1.52,0.74,1.28,11.81,51.27,133.38,448.84
1980,6,12,0.06,29.74,21.73,25.74,409.14,304.86,4.83,-0.19,4.83,61.55,,2.44,1.68,0.34,1.16,11.31,51.25,133.37,448.77
1980,6,13,1.96,31.21,21.29,26.25,407.99,317.73,5.0,0.06,5.0,53.91,,2.64,1.62,0.22,1.13,10.34,51.23,133.33,448.74
1980,6,14,0.0,30.78,21.49,26.14,404.56,346.72,5.5,-0.18,5.5,59.55,,3.66,2.17,0.46,1.03,9.81,51.22,133.29,448.65
1980,6,15,0.0,30.78,21.88,26.33,413.21,299.52,6.12,-0.69,6.16,59.54,,2.58,1.5,0.47,0.85,9.58,51.19,133.26,448.54
